firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSNE-L,23.0,0.0730619074177356,8.81362743658718e-06,1.372256841558651,0.099322033898305,0.0586617781851512,2.572889410602862,1.5,0.0139348497086653,0.0011843636537804,-0.0009784735812133,-0.0072039621791985,1.0,0.2569444444444444,0.0894736842105263,1.2915299464242083e-06,0.0231369383911755,1.0450793074003628e-06,0.0051756524519403,0.0044617958728388,3.199729960674042e-05,0.0687366674567433,4.0,0.073850764029714,0.1111111111111109,-0.00076948472832,-0.5450995372285292,1.024413043876076,0.0073631323631323,0.0337569499602859,0.0279341706366392,0.6054343773943838,0.0,0.008,0.0161290322580645,-0.0307692307692307,-0.0078740157480314,-0.0381679389312977,-0.0307692307692307,0.008,0.0327868852459016,0.008,0.008,-0.0078740157480314,-0.0307692307692307,-0.0526315789473684,-0.0307692307692307,-0.0597014925373134,-0.0307692307692307,-0.0597014925373134,-0.0735294117647059,-0.0381679389312977,-0.0454545454545455,-0.0454545454545455,-0.0307692307692307,-0.0597014925373134,-0.0526315789473684,0.008,-0.015625,-0.0869565217391303,-0.0869565217391303,-0.0869565217391303,-0.0999999999999999,-0.0735294117647059,-0.0999999999999999,-0.0999999999999999,-0.0869565217391303,-0.0869565217391303,-0.0381679389312977,-0.0307692307692307,-0.0999999999999999,-0.0999999999999999,-0.0869565217391303,-0.136986301369863,-0.125,0.05,0.0677966101694915,0.0677966101694915,0.0,-0.0232558139534884,0.0327868852459016
FSNP-L,23.0,0.0712497347029276,2.56466062564738e-07,0.0399310399167891,0.384187311724366,0.7554641331415797,1.4061305886051223,-2.9031,0.075712577202784,0.004837145131518,0.0007713803519671,0.0167557267442056,1.0,0.4535214597159717,0.0449660606289063,5.7464877185211684e-08,-0.0366223192293476,1.339336628940402e-09,0.0281210055389859,0.0292945484830759,9.518769653091465e-08,0.1491251363323993,4.0,0.5551335380920756,-0.0224027514988943,-0.004575484246855,-0.0646621051663447,0.0377205735693388,0.031832871318174,0.0448806288140321,0.1037134435222166,0.5223360879542751,-0.0476190476190475,0.024390243902439,0.0632911392405062,-0.0059171597633136,0.0370370370370369,0.1052631578947367,0.3884297520661157,0.423728813559322,0.3658536585365852,0.3770491803278688,0.4736842105263159,0.3333333333333332,0.2923076923076921,0.1275167785234898,0.0980392156862743,0.1506849315068492,0.2262773722627735,0.0499999999999998,0.1830985915492957,0.1351351351351351,0.1052631578947367,0.1830985915492957,0.1748251748251748,0.2923076923076921,0.3125,0.5555555555555554,0.5555555555555554,0.3999999999999999,0.3439999999999998,0.6153846153846152,0.5272727272727271,0.6470588235294117,0.6799999999999999,0.826086956521739,0.9310344827586206,1.0999999999999996,1.4,1.7096774193548383,1.507462686567164,2.0,2.2307692307692304,3.0,3.666666666666667,3.666666666666667,2.5,2.1111111111111107,1.4,1.048780487804878,1.7096774193548383
FSOF-L,24.0,-0.0045451685958731,6.545629820051415e-05,10.191360330921816,0.009647917992697,0.0557984206681431,3.3271900815840603,-0.2485,-0.6535713525906673,0.0023249562358851,-0.0008350928055966,0.0034117723007187,1.0,0.0371217518467134,0.0049333991119882,4.55012853470437e-06,-0.0420085278099606,3.3583741453708007e-10,-0.2427480916030534,-0.0329328132863612,0.0001379338046272,-0.0089809299533638,4.0,0.0001630901279905,-0.1000895594712386,0.3503780418404286,-0.1344133181000797,0.128678919451052,0.0021723674855833,0.0067501227295041,-0.1552363414355701,0.0486357065173807,0.0,0.0,0.1111111111111111,0.142857142857143,0.142857142857143,0.142857142857143,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.2307692307692308,0.2307692307692308,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,-0.1578947368421052,-0.1578947368421052,-0.1578947368421052,-0.1578947368421052,-0.1578947368421052,-0.1578947368421052,-0.1578947368421052,-0.1578947368421052,-0.1578947368421052,-0.1578947368421052,-0.1578947368421052,0.4545454545454546,0.4545454545454546,0.0526315789473683,0.0526315789473683,0.0526315789473683,-0.7681159420289855,-0.709090909090909,-0.6444444444444444,-0.709090909090909,-0.7333333333333334,-0.7727272727272727,-0.8024691358024691,-0.069767441860465,-0.8490566037735849,-0.8584070796460177
FSOM-L,14.0,0.2218079404041311,8.773364465483922e-07,0.1365988010937496,0.0654082899607602,0.2491039222267576,1.1165095247973238,-438.37070000000006,0.2917251444346669,-0.0037828678670519,-0.0001052250770611,0.0464563316309863,1.0,0.0305063226780096,0.2020560255489089,1.850044868568837e-07,0.1100359935829137,6.91998950948612e-06,0.108351937096748,0.1490734716006921,1.0210381059686996e-06,0.190092419678808,3.0,6.28666120340235,-0.0313241467287593,-0.1041390440127193,0.0412575678046208,0.1008292836432008,0.006487848529964,0.0233861183246863,0.2729270427688592,0.4357922788800691,-0.0196399345335515,0.0065897858319603,-0.0161030595813205,0.0408858603066439,0.0274663677130044,0.024022346368715,0.0172031076581575,-0.0075798592311857,0.0060373216245883,0.0228794642857141,-0.0070422535211268,0.0367647058823528,0.0432555492316446,0.0291970802919707,0.052238805970149,0.0719298245614032,0.0286195286195285,0.0462328767123287,0.0361786319954775,-0.0075798592311857,-0.0010899182561309,0.0291970802919707,0.014388489208633,-0.0081168831168831,0.0200333889816359,-0.0275862068965518,-0.0566134843026249,-0.0224,-0.0192616372391655,-0.0388044048243315,0.0200333889816359,0.0361786319954775,0.0669383003492432,0.051032110091743,0.025741466144376,0.0408858603066439,0.0859004739336493,0.0570934256055362,0.0540540540540539,-0.046801872074883,-0.0775037745344742,-0.101470588235294,-0.0912245909766982,-0.0756429652042359,-0.0477922077922078,0.0166389351081528,0.1356877323420073,0.1542821158690175,0.266758811333794
FSOU-L^I17,23.0,-0.0263471375516781,4.7667234134665444e-07,0.0742165341456746,0.0571132647776873,0.2650513173209184,1.1546571713968985,3.299999999999999,-0.1003373341021652,0.0113558021296958,0.0009739557030517,-0.0401474805407617,1.0,0.3715437788018433,-0.0209141871496334,5.983334828619096e-08,-0.1778740325214648,1.1409697710221369e-08,-0.0372670807453417,-0.0344755097750682,9.772780220077851e-07,-0.0293994995829858,4.0,0.4992517940587496,0.0483262692275874,0.0188014796022886,-0.0311521125070845,0.0184505478573156,0.0099676142497301,0.0304998898920942,0.0059831660075042,0.6584762707647909,0.0884086444007858,0.0119284294234591,0.1017316017316016,-0.005859375,-0.0323193916349809,-0.0135658914728682,0.0876068376068377,0.1701149425287356,0.1674311926605503,0.1137855579868707,0.189252336448598,0.0345528455284551,-0.0574074074074074,-0.0485981308411214,0.0430327868852458,-0.0211538461538461,0.0582120582120582,0.0345528455284551,0.1809744779582367,0.1647597254004575,0.278894472361809,0.2177033492822966,0.2599009900990099,0.3359580052493438,0.3118556701030928,0.4099722991689751,0.3118556701030928,0.1809744779582367,0.1920374707259953,0.2475490196078431,0.2506142506142506,0.2724999999999999,0.2235576923076923,0.2294685990338165,0.2724999999999999,0.2661691542288558,0.4710982658959537,0.5103857566765577,0.6158730158730159,0.8509090909090908,0.8992537313432833,1.2324561403508771,1.103305785123967,0.8713235294117645,1.252212389380531,1.292792792792793,0.8576642335766422,0.4970588235294118,0.2354368932038835
FSPS-L^F15,20.0,0.01361503741537,9.878443832158872e-07,0.1538045739982168,0.1189743283225247,-5.0700297864255626e-05,3.658552698613592,-0.1245,-0.1223811423518832,-0.0127862459742812,-0.0030659817080413,-0.019252926965248,1.0,0.2096362195014533,-0.1520067761271827,-9.039743837188796e-08,-0.0792502636022444,3.467581168131526e-10,-0.0454545454545454,-0.0327532961159282,1.602979596721316e-06,0.1523079441292011,2.0,0.0138093653103103,0.1797904032203993,-0.031014442863948,0.2228516835863258,0.0300593567645041,0.0142670904803058,0.0374183634268152,0.0039825603334669,1.7217040107152788,0.0166666666666666,-0.0163934426229508,-0.0322580645161291,-0.1304347826086955,-0.0625,-0.0625,0.0,-0.0322580645161291,-0.1176470588235295,-0.3181818181818182,-0.3548387096774194,-0.3333333333333333,-0.3548387096774194,-0.375,-0.375,-0.4059405940594059,-0.4117647058823529,-0.3939393939393939,-0.3939393939393939,-0.4,-0.3814432989690721,-0.4230769230769231,-0.4117647058823529,-0.2682926829268293,-0.2682926829268293,-0.2682926829268293,-0.2857142857142857,-0.3617021276595744,-0.2682926829268293,-0.3617021276595744,-0.3333333333333333,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.4059405940594059,-0.3333333333333333,-0.2500000000000001,-0.3333333333333333,-0.3617021276595744,-0.3814432989690721,-0.4444444444444445,-0.375,-0.3023255813953488,-0.4,-0.4827586206896551,-0.5,-0.5555555555555556,-0.5121951219512195
FSPX-L^C23,9.0,-0.0057045305782053,2.804220833963729e-07,0.0436609245436643,0.0241992052373948,0.2235138279609204,1.1712554432548308,14.591799999999992,-0.097967759305733,0.0004001002021594,-0.0012993826377097,0.1307816609271874,1.0,0.1311071539203799,0.1444473391683018,5.88288823419536e-08,-0.09162630673856,1.490978692901442e-07,-0.036386978278389,-0.0219265058514694,4.917210021089157e-07,-0.0748510208497575,4.0,3.2649582223569733,0.1843096803618652,-0.0752048165999013,0.3591078482323677,0.0057782484283327,0.0224858718774916,0.0619149199693788,0.2323278327162874,0.6357934865443776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.26,0.1823056300268097,0.1918918918918919,0.1080402010050252,0.0303738317757009,0.1424870466321244,0.47,0.53125,0.4949152542372881,0.4898648648648649,0.7926829268292683,1.2849740932642488,0.4898648648648649,0.2819767441860465,0.5863309352517987,0.2708933717579249,0.2318435754189944,0.1951219512195121,0.1728723404255321
FSQI-L^J16,13.0,0.4273714996305414,3.491939574695578e-07,0.054368510651965,0.0140548513574646,0.2352351029376132,0.4893984891353093,72.94639999999998,0.0082613464294987,0.0300535910649578,0.0006723778192432,-0.0392894503148226,1.0,0.1271104439345073,0.1427609101750953,5.8786252280902346e-08,0.268547646551456,1.2682535091998185e-06,0.0030684118449856,-0.0071791172836906,4.127711294234501e-07,0.8183913327435479,3.0,23.547829957082755,0.0551071918154937,-0.0420126076159858,0.1046486498021762,-0.0465324214313779,0.0143809456911893,0.0320782327467337,0.1069163192852334,0.4592842301870774,-0.0070472163495418,0.1025641025641026,0.2086882453151617,0.0949074074074072,0.0906994619523442,0.0978723404255317,0.1527213647441103,0.2524271844660193,0.2669642857142857,0.2772277227722772,0.3743341404358353,0.2491197183098592,0.2458296751536435,0.2524271844660193,0.2652697280427998,0.2703670546105639,0.2585365853658536,0.3723404255319149,0.3803501945525291,0.2579787234042554,0.3624579932789247,0.3952802359882006,0.4119402985074625,0.472755578619616,0.4355083459787556,0.5533661740558291,0.4576271186440679,0.3810218978102189,0.4450101832993889,0.5792988313856429,0.6452173913043477,0.5542168674698793,0.5801781737193763,0.7551020408163263,0.9162727886563132,1.0213675213675213,1.082171680117388,1.2171874999999996,1.2293794186959937,1.478602620087336,1.6647887323943662,1.9439834024896263,1.5683257918552034,1.4402407566638002,1.7988165680473371,1.9137577002053383,1.6108555657773689,1.4030482641828956,1.7314725697786328
FSQP-L,19.0,0.1127070990220163,7.079419571106842e-05,11.022455862370032,0.1681077567286304,-0.0224949460138077,2.4033412285481264,-43.6419,1.299688300652509,-0.0179112647290945,-0.0010385186877795,0.078342489246679,1.0,0.1924506615535602,-0.5614898845768743,-7.333571908022534e-05,0.0643508765842315,2.6970482062087177e-06,0.4827274840178135,0.1112079158885629,0.0013253582332435,0.229389519755365,2.0,0.0039812346206058,-0.0269262820211355,3.1518027898802536e-05,0.2999558591333748,-0.0418490074924029,-0.0050829425535615,-0.1043202956593625,0.4970576818236218,1.7217040107152788,0.0,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.8125,-0.8125,-0.8235294117647058,-0.8125,-0.8235294117647058,-0.8235294117647058,-0.8125,-0.75,-0.75,-0.75,-0.75,-0.7857142857142858,-0.7857142857142858,-0.7857142857142858,-0.7857142857142858,-0.7857142857142858,-0.7857142857142858,-0.925,-0.8846153846153846,-0.9285714285714286,-0.9454545454545454,-0.9819277108433736,-0.9813664596273292,-0.976,-0.9782608695652174,-0.9834254143646408,-0.988,-0.9803921568627452,-0.9741379310344828,-0.986425339366516,-0.9931506849315068,-0.9947368421052633
FSRI-L,24.0,0.1612150119241872,2.140919977458439e-07,0.0333335179803623,0.0570913591456428,0.6767749030124398,1.3711961674327655,14.2245,0.2304882972593597,-0.0062311396445982,0.0132159222250456,0.0759974667511082,1.0,0.1309372895456166,0.2024252255103655,6.124524513947593e-08,0.030383194721925,1.277157218688986e-09,0.085607476635514,0.0857788377055352,1.1240578331924485e-07,0.091439954857133,4.0,0.5951741534586645,-0.056701647388954,-0.0423854113585086,0.0656094073647046,-0.006343291989254,0.0689661610849364,0.1073807943329764,0.1494095238095238,0.4210012481380987,0.0276679841897233,0.0889526542324246,0.0758327427356484,0.0512465373961219,0.1362275449101797,0.066760365425158,0.049067035245335,0.5104477611940297,0.6904231625835189,0.6572052401746724,0.5364372469635625,0.0765957446808511,-0.0926479378362223,-0.1505316172355904,-0.1379897785349233,-0.1409168081494058,0.0033046926635822,-0.0355781448538755,-0.0629629629629628,0.2341463414634146,0.310880829015544,0.3142857142857143,0.4375,0.7348571428571429,0.7837837837837838,1.0909090909090908,1.1747851002865328,1.2724550898203597,1.3175572519083971,1.5299999999999998,1.542713567839196,1.785321100917431,1.6725352112676055,1.74502712477396,1.7599999999999998,2.060483870967742,2.6934306569343063,3.374639769452449,2.2366737739872065,2.7114914425427874,4.861003861003861,4.026490066225166,3.8343949044585983,2.072874493927125,1.919230769230769,1.8426966292134832,0.9973684210526316,0.800711743772242,0.914249684741488
FSRS-L,23.0,0.3654676258992805,1.7001009091082414e-07,0.0264700898767198,0.131642931573463,0.2920029347028613,2.195863731197353,0.5,0.5742379527468944,-0.0158151865289092,0.0053245436105476,0.0347911745514691,1.0,0.5319148936170213,0.3593582887700534,3.317270066552666e-08,0.0072992700729926,1.3191174832144363e-09,0.2132822477650063,0.0906474820143884,2.108071622938307e-07,0.3704347826086956,5.0,0.3917950422837832,0.4428955734898509,0.144023808364166,0.0133999499311963,-0.1663370318066317,0.0196698278890059,0.044059795436664,0.285932138772398,0.7844861016565585,0.0597609561752987,-0.0278853601859023,0.1057268722466961,0.0244897959183674,0.058178752107926,0.0689948892674616,0.353829557713053,0.3210526315789475,0.2793068297655454,0.5966921119592876,0.6131105398457584,0.4994026284348867,0.2450396825396825,0.3393810032017077,0.6733333333333333,0.6823056300268098,0.7852062588904694,1.057377049180328,0.9307692307692308,0.787749287749288,1.160068846815835,1.324074074074074,1.470472440944882,2.486111111111111,2.803030303030304,3.4821428571428577,3.8269230769230766,3.4035087719298245,3.5636363636363635,4.185950413223141,4.080971659919029,5.151960784313726,4.976190476190476,4.27310924369748,5.536458333333334,6.05056179775281,6.746913580246914,7.838028169014086,8.653846153846153,7.14935064935065,10.409090909090908,8.296296296296296,6.795031055900621,7.47972972972973,8.653846153846153,5.605263157894737,4.229166666666667,4.553097345132744,4.730593607305937
FSSO-L,17.0,0.0276427836177049,6.964982126278149e-07,0.1084428000035802,0.1414105848499933,0.1378057503975462,3.754643838889234,0.8340000000000001,0.1177520684094952,0.0010894939144491,0.0011905194003847,0.0375273581205049,1.0,0.1258679153883416,0.0633786748573935,1.0015337583622493e-07,0.0102516452783051,1.892945950595901e-09,0.0437352245862884,0.0850868710814436,1.1135740247648947e-06,-0.0060030169008013,4.0,0.0455869314035567,-0.1030452577153197,-0.0148840058389144,-0.107847302959732,0.0742061514672247,0.0117971585855429,0.0335068703593069,0.0823426676452783,0.5837825582705388,0.1264367816091955,0.0283687943262409,0.0874999999999999,0.0092807424593968,0.10126582278481,0.0456730769230768,0.0456730769230768,0.10126582278481,0.1182519280205653,0.1153846153846154,0.1254851228978006,0.1462450592885373,0.0320284697508896,-0.0057142857142857,0.1225806451612903,0.2083333333333332,0.3488372093023255,0.29080118694362,0.2965722801788375,0.3765822784810124,0.3831478537360888,0.3853503184713374,0.3853503184713374,0.5209790209790208,0.576086956521739,0.8125,0.7755102040816324,0.6795366795366795,0.8125,0.9683257918552036,0.9772727272727268,1.0616113744075828,0.9772727272727268,0.9205298013245032,1.0138888888888884,0.9550561797752806,0.9863013698630136,0.9863013698630136,0.9463087248322146,1.0470588235294116,0.9683257918552036,0.9683257918552036,0.8995633187772925,1.0813397129186604,0.9550561797752806,0.7938144329896908,0.4621848739495797,0.294642857142857,0.3765822784810124
FSSR-L,23.0,-0.0258939580764487,1.7522126513992932e-06,0.2728145495198479,0.1526908635794743,0.2472222222222222,1.7256404725540997,-0.45,-0.0300405593499741,0.01458706940517,0.0037359900373599,0.0100250626566415,1.0,0.1714285714285714,-0.1295116772823779,3.034319469496337e-07,-0.1161773891317922,9.370659935836103e-11,-0.0111576011157601,-0.002466091245376,1.6240019695895888e-06,0.1176470588235294,4.0,0.0122626725155068,-0.0761904761904762,0.0723312076668109,0.0212784900284899,0.0636306465424963,0.0012658227848101,0.0024390243902439,0.0405092592592592,0.8002286246986507,0.0265486725663717,0.0,-0.0661157024793389,-0.1031746031746032,-0.1240310077519381,-0.096,0.0970873786407766,0.2555555555555553,0.2282608695652173,0.1530612244897957,0.3452380952380951,0.1770833333333332,0.2021276595744681,0.0560747663551399,0.2021276595744681,0.2021276595744681,0.0660377358490564,0.4124999999999998,0.6142857142857143,0.6617647058823526,0.9824561403508772,1.0178571428571423,1.3061224489795915,1.0545454545454542,1.3541666666666663,1.3541666666666663,0.7936507936507935,0.7121212121212119,0.7121212121212119,0.8833333333333333,0.9824561403508772,0.9824561403508772,1.173076923076923,0.8833333333333333,0.7121212121212119,0.7121212121212119,1.173076923076923,0.8833333333333333,1.2599999999999998,1.568181818181818,2.2285714285714286,1.9736842105263157,1.825,1.173076923076923,1.173076923076923,1.173076923076923,0.6142857142857143,0.527027027027027,0.2840909090909089
FSSU-L^H22,11.0,-0.0053191489361702,4.5755419507247054e-05,7.123989289195416,0.0494289090192989,0.1649279682066567,6.256364333003866,-1.7000000000000002,0.1346192565870714,0.0014964985251688,-0.0007720517274657,-0.0104144527098831,1.0,0.2309562398703403,-0.0268378063010501,2.079293044753793e-05,-0.0824615384615363,4.184280972109769e-08,0.05,0.0108428805237316,0.0002206574307651,-0.001985111662531,4.0,0.0009552380081423,0.0105320802517961,0.082898177840137,-0.0912059207662168,-0.0725071502744134,0.0117235705470999,0.0683453237410071,0.0337940792337832,0.4588182192143619,0.1052631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0952380952380953,-0.0952380952380953,-0.0952380952380953,-0.0404040404040404,-0.0404040404040404,-0.0404040404040404,-0.0952380952380953,-0.0952380952380953,-0.0952380952380953,0.0,0.0,0.0,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,0.0,0.0,0.0,-0.1121495327102805,-0.1121495327102805,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,0.0,0.0,0.0,0.0555555555555555,0.0555555555555555,0.1874999999999997,0.1874999999999997,0.1874999999999997,0.1874999999999997,0.1874999999999997,-0.05,-0.05,-0.05,-0.05,-0.2213114754098361,-0.2083333333333333,-0.2083333333333333
FSUE-L,23.0,0.0539932508436445,6.031732715551084e-07,0.0939123708702301,0.0919184564979978,0.2347027549540841,0.7699918090208946,-188.0,0.3858020273035326,0.0228880757577462,-0.0085199128194967,-0.0018674136321195,1.0,0.6710182767624021,0.0731310942578548,9.712886099246824e-08,0.0379700620664476,3.9842118443824404e-07,0.1432937742654955,0.004405699287589,5.360863571183043e-07,0.0432549871617618,4.0,5.163589715336928,0.0540458768027431,0.0213892401961778,0.0864224362370221,-0.0600378121100186,0.0009338313767342,0.0017667844522968,0.0351403849549708,0.358013686658663,-0.0186991869918699,-0.0253565768621234,0.0962566844919785,0.0667823070251518,0.0073710073710073,0.0156895127993395,0.0370994940978077,0.0165289256198348,0.0837004405286345,0.1091073038773671,0.0817941952506597,0.0962566844919785,0.042372881355932,0.0450297366185217,0.0923623445825934,0.0686359687228497,0.0808435852372584,0.1884057971014494,0.174785100286533,0.2202380952380953,0.2812500000000002,0.2839248434237997,0.2551020408163265,0.2299999999999999,0.2190287413280476,0.4236111111111111,0.3029661016949154,0.170313986679353,0.17816091954023,0.2866108786610879,0.3882618510158016,0.3804713804713806,0.4487632508833923,0.4642857142857144,0.6015625000000002,0.6312997347480107,0.7903930131004369,1.0431893687707643,0.8580060422960727,0.7521367521367524,0.7323943661971832,0.8807339449541285,0.8580060422960727,0.9188767550702028,1.0777027027027026,1.023026315789474,1.0777027027027026,0.7930029154518952,0.8750000000000002
FSUH-L,24.0,-0.0085242408098028,3.493410829872499e-07,0.054391417678575,0.0782794822138416,0.1397347740667976,1.4137430361326715,-0.5999999999999996,-0.3365481414676785,-0.0146890164659568,-0.0011720831113478,-0.0633850303438974,1.0,0.107398568019093,-0.0331223628691982,2.62215432135313e-08,-0.0193686463349383,8.553345193144161e-09,-0.125,0.0331379861481086,3.132864610686443e-07,0.0188398611799703,5.0,0.687524660390141,0.1222155926809862,-0.0900865775678317,-0.0978182442934425,0.0552812639616586,0.0147770016120365,0.030002181976871,0.0465456317777506,0.5255201195497217,-0.0129032258064516,-0.0220820189274447,-0.0189873417721518,-0.0855457227138642,-0.0064102564102563,-0.0032154340836012,-0.0064102564102563,-0.1142857142857142,-0.1242937853107344,-0.1460055096418732,-0.0746268656716417,-0.1388888888888888,-0.1733333333333333,-0.1340782122905027,-0.1460055096418732,-0.0548780487804877,-0.0962099125364431,-0.1040462427745664,-0.1436464088397789,-0.226932668329177,-0.1906005221932114,-0.2230576441102757,-0.1666666666666667,-0.0519877675840978,-0.1142857142857142,-0.0882352941176469,0.054421768707483,0.1313868613138684,0.1313868613138684,0.0580204778156996,0.25,0.1481481481481481,0.1654135338345863,0.25,0.2301587301587302,0.4351851851851851,0.3191489361702126,0.5656565656565657,0.8023255813953489,0.9620253164556962,1.012987012987013,0.9620253164556962,0.7032967032967032,0.91358024691358,1.6724137931034484,1.421875,0.7919075144508672,0.7613636363636365,0.6756756756756757
FSUM-L^D21,24.0,0.1172768878718535,7.297503121020092e-07,0.1136200577590227,0.0783101494075219,0.0977060322854715,1.5625923020571384,0.35,-0.0156144953787823,0.0048280120680761,0.0040045766590389,0.0093516171301908,1.0,0.1237623762376237,-0.0364431486880466,7.176062070594644e-08,0.061604971629289,4.4359689226161607e-10,-0.0057995028997515,0.0165903890160184,1.4263803377243508e-06,0.2165725047080978,3.0,0.0474695653670575,-0.0503131945847646,0.6370836199907618,0.054197723464494,-0.0871558603351328,0.0062015503875968,0.0167364016736401,0.017160686427457,1.0595101604401715,0.0689655172413794,0.0357142857142855,-0.0491803278688525,-0.1714285714285714,-0.0793650793650794,0.0740740740740739,0.0545454545454544,0.1599999999999999,0.1599999999999999,0.2608695652173911,0.3181818181818181,0.1599999999999999,-0.0333333333333333,-0.0169491525423729,0.0740740740740739,0.1372549019607842,0.7058823529411762,0.657142857142857,0.5263157894736841,0.5263157894736841,1.0,1.2307692307692304,1.2307692307692304,2.2222222222222223,2.4117647058823524,2.625,3.461538461538461,3.461538461538461,3.1428571428571423,2.625,2.625,2.2222222222222223,1.8999999999999997,2.625,2.4117647058823524,2.2222222222222223,3.1428571428571423,3.1428571428571423,3.833333333333333,4.2727272727272725,5.444444444444445,3.833333333333333,3.833333333333333,2.625,2.625,1.6363636363636362,1.2307692307692304,1.0714285714285712,1.0
FSUN-L,12.0,0.0889097230263865,3.11926111220882e-07,0.0485660124918312,0.0520235922296264,0.327621265267591,1.1720353910093029,-4.738299999999981,0.0219790231549962,0.0016004937316597,0.0002086359895665,0.0009378014027513,1.0,0.2132393826457813,0.1566382705224706,4.313164286082653e-08,0.0042328305850345,3.348298737385128e-06,0.0081634023661318,0.02081448081954,1.630897526249684e-07,-0.0207470623256983,4.0,24.74951036924335,-0.2223529233307919,-0.0039732896309185,-0.0879647728962949,0.0035968909041766,0.02795173734727,0.0422397335857458,0.0172237642378185,0.7242962486344682,0.0120170564672437,0.0400483805940061,0.0849572409925698,0.0387919463087247,0.0020717337822089,0.0633415773564165,0.1243643759988377,0.1451612903225807,0.1375863589592827,0.1600959376405337,0.2434125964010283,0.1752467729688687,0.0469426406926407,-0.0429136779619094,0.0128255463944511,0.0005171299288946,0.0516374507405896,0.0930790960451977,0.0507807196198233,0.0496405804964057,0.1191612436731741,0.0459521556967159,0.0988215249183586,0.1649856992322744,0.1549022533950155,0.2067675035084983,0.2035769828926905,0.1431314623338255,0.1140060457751548,0.1106486796785304,0.1562826834005677,0.1178679763108478,0.1574932695183966,0.2101641907740421,0.277062706270627,0.3101405112578297,0.504178814382896,0.6399660945115491,0.5826175869120656,0.6002894954507858,0.6410093299406279,0.7140642303433002,0.6309799789251844,0.2722340950189053,0.4395461309523809,0.6248162922527818,0.3971836071493049,0.4012312149194279,0.4659973479825725
FSUW-L,13.0,-0.0252014871708592,1.0197559456771956e-06,0.1587731139356518,0.033767405804004,0.0130663095196638,1.315974494728549,2377.8459,-0.2696521662987514,-0.029313115417354,0.0032462776187224,0.0754169082532651,1.0,0.0783880772855832,-0.1636034539322428,-6.37186943097146e-08,-0.0849462245805532,0.0001041777577575,-0.1001536381700121,-0.0417195435274244,3.2318476305251336e-06,0.0290337442407232,4.0,15.341912447226,0.0477577567436568,-0.4186228169649328,0.0255989444818423,0.2444249300571367,0.0074657574655418,0.0307141494346738,0.183720064149422,1.7217040107152788,0.0717948717948717,-0.012301013024602,0.1716738197424892,-0.0332861189801698,-0.0906062624916721,-0.068259385665529,-0.0236051502145923,-0.0618556701030927,-0.1344324667089409,-0.0434477925718289,-0.0065502183406113,0.0317460317460316,-0.1610325752919483,-0.2344363432417273,-0.2177650429799426,-0.3428021184400577,-0.2905405405405404,-0.3208955223880597,-0.3506184586108467,-0.3215705765407555,-0.2743221690590111,-0.3021472392638036,-0.272775705913692,-0.2593597395550732,-0.2963917525773195,-0.2450221238938051,-0.3431183830606352,-0.4314868804664723,-0.4428571428571428,-0.4257467395877156,-0.417910447761194,-0.4743935309973045,-0.4375772558714462,-0.4174135723431498,-0.4831503218477849,-0.453125,-0.4054878048780488,-0.3755718206770356,-0.3908969210174029,-0.4106217616580311,-0.2890625,-0.2109826589595376,-0.3859649122807017,-0.4849056603773585,-0.3867924528301887,-0.465962441314554,-0.5138888888888888,-0.579870729455217,-0.8579752367079388
