firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSXN-L,22.0,0.0426197623779122,1.191304110760767e-06,0.1199167095341212,0.037551926952659,0.0619185874266753,0.3328748995249888,-25.55,-0.1271787149152342,-0.0140843231974854,-0.0016701196566741,-0.2559363079412785,1.0,0.0216104053848879,-0.0555778223112892,1.0414852743671725e-07,-0.0028151521424132,5.352028374235926e-09,-0.0714285714285714,0.0281172043465393,2.964188428939191e-06,0.088091555830498,4.0,0.3688265972495848,-0.0210536970494459,-0.0111963441902931,-0.1173507763883996,1.020373774509804,0.000653087881138,0.0025620496397117,0.020373774509804,0.3705308618579284,0.0947368421052632,-0.2519685039370078,-0.4508670520231214,-0.4602272727272727,-0.291044776119403,-0.1666666666666666,-0.0306122448979592,-0.188034188034188,-0.05,-0.0206185567010309,-0.3831168831168832,-0.525,-0.4836956521739131,-0.4345238095238095,-0.5581395348837209,-0.5153061224489797,-0.5476190476190477,-0.6008403361344538,-0.6594982078853047,-0.7129909365558913,-0.713855421686747,-0.715568862275449,-0.7222222222222222,-0.7453083109919572,-0.7506561679790027,-0.7576530612244898,-0.798728813559322,-0.7790697674418605,-0.7865168539325843,-0.7845804988662132,-0.7790697674418605,-0.947513812154696,-0.9423193685488768,-0.934931506849315,-0.9336592178770948,-0.929889298892989,-0.9267540478026216,-0.9251968503937008,-0.92601246105919,-0.926923076923077,-0.9268668206312548,-0.9221311475409836,-0.9267540478026216,-0.9251968503937008,-0.9247226624405706,-0.9178910976663786,-0.919831223628692,-0.9178200692041524,-0.9168853893263342
FSXX-L,20.0,0.1713405962773567,4.247094219067704e-07,0.0427512638655086,0.0450785472651286,0.1698040934149278,1.3408356229883294,2.7655,0.0945035681600893,-0.0042777002327382,0.0041873361374653,0.0429149548385111,1.0,0.0924444705836224,0.0355146158351524,7.981864135485634e-08,-0.0071367575859443,6.581174569795943e-10,0.053076923076923,0.0779598874061893,7.948364328142718e-07,0.2607415515497485,5.0,0.1423114832391553,0.0227278911846568,-0.066727690760834,0.0939099235245861,0.1633814392510942,0.0178549045028525,0.0512700534759358,0.283071311646507,0.459176949102831,0.1165048543689319,-0.041860465116279,-0.1043478260869564,-0.0844444444444444,0.0198019801980198,0.3508196721311476,0.1287671232876712,0.1737891737891739,-0.0143540669856457,0.1105121293800539,-0.2076923076923077,-0.3028764805414551,-0.2398523985239852,-0.3256955810147299,-0.3804511278195489,-0.3511811023622047,-0.3234811165845648,-0.3178807947019867,-0.2576576576576576,-0.3729071537290715,-0.3354838709677419,-0.4269819193324061,-0.3602484472049689,-0.3941176470588234,-0.3481012658227848,-0.3178807947019867,-0.3418530351437699,-0.3156146179401993,-0.2957264957264957,-0.3005093378607809,-0.3449920508744037,-0.3190082644628098,-0.2356215213358069,-0.1591836734693877,-0.1857707509881422,-0.2152380952380952,-0.004830917874396,-0.055045871559633,-0.0964912280701753,-0.1676767676767676,-0.2,0.0048780487804878,0.0645994832041343,0.0842105263157895,0.0673575129533678,0.1771428571428572,0.07012987012987,0.1638418079096044,0.211764705882353
FSZD-L^D15,23.0,0.0648965886967071,1.8739543852979203e-06,0.1886323077979292,0.0201379310344827,0.0290180984712521,0.8352635706965938,0.443,-0.2764162647515263,0.0085958467524504,-0.0028846957830485,-0.0129535240503684,1.0,0.1018465390433467,-0.1565193471483587,-2.6105800029995494e-07,-0.0113005930420047,1.0534342782167503e-10,-0.1552462526766595,0.2314268784740837,5.022641846582551e-06,0.1419076951578167,4.0,0.0061023693456661,-0.4275809561697969,0.0109258750686198,-0.4299022304302955,-250.03836697996084,-0.0117312736811425,-0.0481302315469072,-0.3500552916547853,1.590194948806943,0.5555555555555558,0.0,-0.1,0.2857142857142856,0.7999999999999998,0.5,0.5,0.5,0.125,0.5,-0.1,-0.3571428571428572,-0.3571428571428572,-0.55,-0.5909090909090909,-0.5909090909090909,-0.55,-0.5909090909090909,-0.6538461538461539,-0.6538461538461539,-0.5909090909090909,-0.7954545454545454,-0.8043478260869565,-0.8875,-0.8928571428571429,-0.9,-0.9042553191489362,-0.9010989010989012,-0.9,-0.8953488372093024,-0.8953488372093024,-0.8902439024390244,-0.8953488372093024,-0.8941176470588236,-0.8928571428571429,-0.8902439024390244,-0.896551724137931,-0.9196428571428572,-0.9217391304347826,-0.9262295081967212,-0.9256198347107438,-0.9243697478991596,-0.9142857142857144,-0.926829268292683,-0.9262295081967212,-0.925,-0.9347826086956522,-0.9328358208955224,-0.9379310344827586
FTAE-L,21.0,-0.2045150265173835,4.467953703703704e-05,4.497443613761957,0.0320088774447419,-0.0467302343913356,0.2765394835480605,-44.429,-0.7783129525588689,-0.0269152503724871,-0.01012542908503,-0.0090755831062145,1.0,0.2654545454545454,-0.036030564850422,-1.2705555555555556e-06,0.0147551410629291,5.640456390005562e-09,-0.4371311847480708,-0.1745792575132585,1.7820648148148148e-05,-0.4468786462734008,0.0,0.0134258144795089,0.073614097588905,-0.232718559112508,-0.2105963968001308,-0.1269567997832416,0.0024751048218029,0.003941575378195,-0.4051425742970455,1.590194948806943,0.0,0.0,0.0188679245283018,0.0188679245283018,-0.8495821727019499,-0.0181818181818181,0.0384615384615385,-0.82,0.0485436893203883,0.0693069306930693,0.090909090909091,0.0384615384615385,0.0588235294117647,0.08,-0.0181818181818181,-0.8434782608695652,0.0285714285714286,-0.0357142857142857,-0.0357142857142857,-0.8705035971223022,-0.0442477876106193,-0.0357142857142857,-0.8961538461538462,-0.9156908665105388,-0.9108175061932288,-0.913806863527534,-0.9255172413793104,-0.928,-0.9323308270676692,-0.9263301500682128,-0.9242105263157896,-0.9300518134715026,-0.9272727272727272,-0.9186134137151468,-0.916083916083916,-0.9117647058823528,-0.9097744360902256,-0.90625,-0.9067357512953368,-0.91,-0.9124087591240876,-0.9084745762711864,-0.9072961373390558,-0.9043401240035428,-0.8949416342412451,-0.8775510204081632,-0.8781038374717833,-0.8744186046511628,-0.875
FTAG-L,20.0,0.1649793223625275,1.7620158383880812e-06,0.1773645701193555,0.0194336065114716,-0.1598688800540426,0.4954212152076261,-0.385,-0.1491824316415916,-0.1002875553593427,0.0040189473425861,0.0001202542702898,1.0,0.2530501581563488,-0.0185319005105014,-4.661156281580479e-07,0.0925508156579106,3.596832961027156e-11,-0.0837867247007617,-0.1910932763931327,2.187286714069719e-06,0.3742276444140613,4.0,0.0148525300494579,0.5867891801036881,-0.0001612180810707,-0.0607329779610979,-0.3766253612472421,-0.0052787931662819,-0.0136755071095471,-0.1815034100277299,1.590194948806943,0.0789473684210526,-0.0379746835443037,-0.05,0.2666666666666668,1.1111111111111112,1.0,0.9487179487179488,1.714285714285714,1.2352941176470589,0.8095238095238095,0.1176470588235294,-0.1058823529411764,-0.1162790697674418,-0.2244897959183673,-0.2549019607843137,-0.1555555555555555,-0.1739130434782608,-0.2830188679245283,-0.40625,-0.5308641975308642,-0.5365853658536586,-0.5581395348837209,-0.5,-0.4794520547945206,-0.5476190476190477,-0.5730337078651686,-0.5957446808510638,-0.5681818181818181,-0.5730337078651686,-0.5824175824175823,-0.5730337078651686,-0.5064935064935066,-0.5064935064935066,-0.5502958579881656,-0.580110497237569,-0.5824175824175823,-0.6020942408376964,-0.5869565217391304,-0.5681818181818181,-0.6237623762376238,-0.6431924882629108,-0.6,-0.5657142857142857,-0.5632183908045977,-0.5657142857142857,-0.5632183908045977,-0.6448598130841121,-0.6431924882629108,-0.62
FTAK-L,22.0,0.0267162195709633,6.622730394560231e-07,0.0666644251349148,0.1354444798833553,0.0570099032585552,4.036803507251045,-2.966,-0.1577958129503834,-0.0029367565174418,0.0022306108442004,0.0046662425411239,1.0,0.4343770819453697,0.4076885165105964,2.439294298395548e-07,0.0263064036746822,1.8399600441719238e-09,-0.0886243386243387,-0.0346748638268666,5.858758260115968e-06,-0.003761444015992,2.0,0.0134031980237274,0.3398027949658609,0.0425171513496477,0.1267877448485322,-0.0383538989160592,-0.007388340721674,-0.0557153127246585,0.1230324639848176,0.4480359152341994,0.0285714285714286,0.09375,-0.054054054054054,-0.0277777777777777,0.1666666666666667,-0.2708333333333333,-0.3,-0.2553191489361702,-0.326923076923077,-0.396551724137931,-0.4696969696969697,-0.6276595744680851,-0.6153846153846154,-0.6391752577319587,-0.6634615384615385,-0.675925925925926,-0.6428571428571428,-0.6195652173913044,-0.631578947368421,-0.6354166666666667,-0.6276595744680851,-0.6846846846846848,-0.6929824561403508,-0.6982758620689655,-0.6788990825688074,-0.6818181818181819,-0.6929824561403508,-0.6875,-0.6601941747572816,-0.5731707317073171,-0.6195652173913044,-0.5569620253164558,-0.5138888888888888,-0.435483870967742,-0.4262295081967213,-0.396551724137931,-0.326923076923077,-0.326923076923077,-0.326923076923077,-0.2857142857142857,-0.2708333333333333,-0.2708333333333333,-0.2708333333333333,-0.2045454545454545,-0.0789473684210526,0.0294117647058822,-0.0277777777777777,0.0606060606060605,0.1666666666666667
FTBK-L,21.0,0.088057003084122,9.834672238229204e-07,0.0989958419099124,0.0992885864522115,0.0534018987341772,1.333593519377482,24.5,-0.0877779142445357,-0.0121674856254764,0.001501935828401,-0.0326205146792316,1.0,0.0716409840497431,0.0148525355399957,1.0280861633106003e-09,-0.0486910461443984,1.212536834396708e-06,-0.0492995311491058,0.023822184409231,1.1171184250532984e-06,0.1611455439196409,3.0,3.0229250589314,0.1321724744271377,0.0097602070880617,0.1139424128439551,-0.0271835750177735,0.0098230866972925,0.0210119172067739,0.0706962836394703,27.9874310990022,-0.0283018867924528,0.145945945945946,0.1521739130434782,0.1397849462365592,0.3503184713375795,0.7815126050420169,0.5588235294117647,0.5703703703703704,0.90990990990991,0.737704918032787,0.5703703703703704,0.5703703703703704,0.7096774193548387,0.9813084112149532,0.5820895522388059,0.6183206106870229,0.4929577464788734,0.6825396825396826,0.4039735099337749,0.452054794520548,0.3417721518987342,0.1157894736842106,0.1584699453551912,0.0192307692307691,0.0192307692307691,-0.0619469026548671,-0.1519999999999999,-0.2234432234432234,-0.2482269503546098,-0.1417004048582996,-0.1311475409836064,-0.1092436974789915,-0.1129707112970711,-0.196969696969697,-0.1451612903225806,-0.1166666666666665,-0.1239669421487602,-0.1166666666666665,-0.0619469026548671,-0.0577777777777777,-0.1092436974789915,-0.0701754385964911,-0.1092436974789915,-0.1054852320675105,-0.0493273542600896,0.0,-0.0230414746543777,-0.1519999999999999,-0.1814671814671813
FTBY-L,21.0,0.0337643402524651,4.022607420663952e-07,0.0404915790415188,0.0350372501290846,0.1848053437689764,3.626489323598348,-4.5,-0.0906378000358971,-0.0011672880288333,-0.0007519666820916,0.0452544548292972,1.0,0.1092246133881258,0.0141513504185001,5.9177131203335096e-08,0.0124514205938925,7.429086123936269e-07,-0.0509057555606511,0.147335302919848,5.196224441463466e-07,0.0499308437067773,3.0,1.8160507310724625,0.0272349458859295,0.0445800156187838,0.0694253986148345,-0.1061091982719628,0.0146605797424191,0.0336084403981962,0.0465547361542667,0.705424826914358,-0.0278571428571429,0.1608623548922056,0.0878010878010879,0.1589403973509933,0.3084112149532712,0.5005359056806002,0.5037593984962405,0.2785388127853883,0.7369727047146402,0.5469613259668507,0.0928961748633878,-0.1200502828409805,-0.1194968553459119,-0.2183137911781127,-0.3062438057482656,-0.3048659384309831,-0.2971887550200803,-0.2746113989637305,-0.2853496681980602,-0.2557150451887293,-0.1874637260591991,-0.1999999999999999,-0.165673420738975,-0.1255465334166147,-0.146341463414634,-0.1730655640874188,-0.1621783363255535,-0.1019884541372674,-0.1194968553459119,-0.0759075907590759,-0.0641711229946524,-0.00638750887154,0.0347376201034739,-0.0277777777777777,0.0057471264367816,0.033210332103321,0.0911925175370225,0.0370370370370369,0.046337817638266,-0.0495587236931432,0.0021474588403722,-0.0318118948824344,-0.0553306342780026,-0.008498583569405,0.1058451816745655,0.1955593509820665,0.1804384485666106,0.2269938650306748,0.2715712988192553
FTCS-L^A20,20.0,0.609001760120694,3.671957558502357e-07,0.0369619364180111,0.1602002503128911,0.1379779779779779,0.9462029004954604,17.6,0.6627215898067111,-0.0235102690735724,0.0027234214242485,-0.0027308055876483,1.0,0.2808870116156283,0.0553689187507776,4.004433791104315e-08,0.316162297609844,2.5942013113780952e-08,0.3722105263157894,0.1308775458888609,7.40625441061758e-07,1.1746536163721877,5.0,1.4357786987326158,0.1387463416801925,-0.0160416245815999,-0.0688548720779424,-0.2539730551536418,0.0207063603688076,0.0624852629096911,0.3820563566110641,0.4830754385024334,0.1098901098901099,0.0224719101123596,0.0167597765363127,0.0224719101123596,0.0224719101123596,-0.0471204188481674,-0.1455399061032862,-0.1165048543689319,0.0833333333333334,-0.0714285714285714,-0.0569948186528497,-0.225531914893617,-0.0990099009900989,-0.0569948186528497,-0.125,-0.1689497716894976,-0.1165048543689319,-0.0421052631578946,-0.0569948186528497,-0.1291866028708133,-0.0990099009900989,-0.125,-0.0618556701030926,-0.0990099009900989,-0.0520833333333332,-0.0990099009900989,-0.1727272727272727,-0.1291866028708133,-0.1415094339622641,-0.0618556701030926,-0.1207729468599032,-0.0618556701030926,0.0282485875706215,-0.0520833333333332,0.0,0.0340909090909091,0.1165644171779143,0.058139534883721,0.1234567901234566,-0.0162162162162162,-0.0520833333333332,0.04,-0.0162162162162162,0.0705882352941176,0.103030303030303,0.1666666666666667,0.1666666666666667,0.318840579710145,0.263888888888889
FTCZ-L,10.0,0.2872992810001164,3.909177860312133e-07,0.0393497967276304,0.0423717774900933,0.1199020943642173,2.0339877461475457,-1.6629000000000005,0.5570793586175519,-0.0061191248350147,-0.0005533117941104,-0.0429073690095872,1.0,0.1131403034954762,0.2261791656267991,6.04904852649073e-08,0.0979463526747283,2.593470912427145e-07,0.3128776917184441,0.1956656791529826,9.343311134749048e-07,0.3147179686077161,4.0,1.7600591674765107,-0.0211640246384348,-0.2459476081081441,0.0348194503275449,0.3284036271559916,0.010166469620134,0.0361005335575319,0.3187711439282561,0.5694961172027251,0.1338472319551507,0.0028109627547434,-0.0185694635488308,0.0454212454212452,0.0229390681003585,-0.011088011088011,0.0818802122820319,0.1131045241809671,0.0251436781609195,0.0021067415730335,-0.141395908543923,-0.0599472990777338,-0.0007002801120448,-0.0185694635488308,-0.0416386836803224,-0.0834938985228003,-0.0751782242384964,-0.105889724310777,0.0363108206245461,-0.1142147734326505,-0.0158620689655172,-0.024606971975393,-0.039057239057239,0.1803143093465673,0.1227380015735639,0.0063469675599434,-0.0505655355954757,-0.053085600530856,0.0142146410803125,0.0523598820058996,0.0835231586940015,0.1236220472440945,0.161106590724166,0.1227380015735639,0.1334392374900714,0.2103477523324852,0.3411654135338344,0.2583774250440918,0.2042194092827003,0.0385735080058222,0.0431286549707601,0.1298495645288993,0.1773927392739274,0.1113707165109034,0.1425140112089671,0.1744855967078189,0.0794251134644477,0.0794251134644477,0.0
FTDO-L,20.0,-0.2108303343243102,1.0886634288029857e-06,0.1095848952362125,0.0166647564469914,-0.4506238688257362,0.2782584998369277,-352.3,-0.3034925805091412,-0.2133455124440086,0.0016425833789606,-0.0111228813559322,1.0,0.9419354838709676,-0.5488914693094974,-1.2345788683174957e-06,-0.0274022519403724,1.4505161774535358e-07,-0.1704533771974914,-0.1504198612632347,2.8538557444305027e-06,0.1047174571140263,2.0,0.9537613880403238,1.6239631336405524,-0.2782339751452207,-0.0771185242951691,-0.2214700745211454,-0.056333955686268,-0.2041005686920083,-0.2644295017287827,1.590194948806943,0.1999999999999999,0.1111111111111111,0.1764705882352941,-0.0909090909090908,0.6666666666666667,1.2222222222222223,1.666666666666667,1.8571428571428568,3.4444444444444446,1.8571428571428568,0.1111111111111111,-0.2857142857142857,0.0,-0.3333333333333332,-0.5121951219512195,-0.6799999999999999,-0.7959183673469388,-0.7590361445783133,-0.7927461139896372,-0.8029556650246306,-0.801980198019802,-0.8319327731092436,-0.855072463768116,-0.8850574712643678,-0.8765432098765432,-0.893048128342246,-0.912280701754386,-0.9176954732510288,-0.91869918699187,-0.900990099009901,-0.903846153846154,-0.9061032863849764,-0.8974358974358975,-0.8888888888888888,-0.8888888888888888,-0.8850574712643678,-0.8833819241982508,-0.8809523809523809,-0.8816568047337278,-0.8955613577023499,-0.9012345679012346,-0.9040767386091128,-0.8987341772151899,-0.8947368421052632,-0.8816568047337278,-0.875,-0.8773006134969326,-0.8761609907120743,-0.8823529411764706
FTFK-L,21.0,-0.0161218092252574,1.311580006703021e-07,0.0132023685030455,0.1526391131992365,0.0389302313768318,3.1229857674150754,-0.4715,-0.3011726991955454,0.0080496247811632,-0.0008659721306431,-0.0104204685518906,1.0,0.2786069651741294,-0.7230517759321435,3.3307311703161746e-08,-0.0329217014119414,8.478351486213956e-10,-0.1691504405525943,-0.091989146755881,2.21137954296532e-06,0.1593888139348667,2.0,0.0297091599945812,-0.2737184806043459,0.4888265208915849,0.332011656096604,-0.1499138219307507,0.004109882460039,0.0725311072609859,0.0205993879083017,1.988742552182552,0.2537313432835819,0.0151515151515151,0.1166666666666667,0.558139534883721,1.791666666666667,2.0454545454545454,2.7222222222222228,3.1875,1.791666666666667,1.09375,0.1754385964912281,0.1166666666666667,0.1551724137931036,-0.0147058823529412,-0.2386363636363636,-0.2386363636363636,-0.2298850574712643,-0.3299999999999999,-0.3299999999999999,-0.5314685314685315,-0.5649350649350648,-0.6104651162790697,-0.6318681318681318,-0.6492146596858639,-0.665,-0.6436170212765957,-0.58125,-0.5379310344827586,-0.5379310344827586,-0.5179856115107913,-0.5144927536231884,-0.5109489051094891,-0.4682539682539682,-0.4552845528455284,-0.4416666666666666,-0.4322033898305084,-0.3431372549019608,-0.3679245283018868,-0.4017857142857143,-0.4682539682539682,-0.4682539682539682,-0.4885496183206107,-0.4017857142857143,-0.3738317757009346,-0.3679245283018868,-0.3232323232323232,-0.4224137931034482,-0.4224137931034482,-0.4639999999999999
FTFY-L^J09,20.0,0.0415271265907567,1.140200207842883e-05,1.1477258904724537,0.0416982562547384,-0.0347438752783964,1.5242190770143638,-6.25,-0.438650949443999,-0.0254996009028216,-0.0050287356321839,-0.0361581920903955,1.0,0.1901840490797545,-0.0697115384615384,-2.062377636925111e-06,-0.0583989501312331,5.795896740951783e-10,-0.2463636363636364,0.0381781647689216,3.4412243998979e-05,0.0844939647168058,3.0,0.002109680748199,0.0595968448729184,-0.8075174326671334,-0.1758350555526115,0.8750499001996007,-0.0305466237942122,-0.1227390180878552,-0.1249500998003992,1.590194948806943,0.3333333333333335,-0.25,-0.4,-0.5,-0.25,-0.25,-0.25,-0.25,0.0,-0.25,-0.5,-0.6666666666666667,-0.5714285714285715,-0.7692307692307693,-0.8421052631578947,-0.8695652173913043,-0.875,-0.9189189189189187,-0.925,-0.9347826086956522,-0.9411764705882352,-0.9565217391304348,-0.9605263157894736,-0.9659090909090908,-0.9680851063829788,-0.9690721649484536,-0.9702970297029704,-0.9690721649484536,-0.9693877551020408,-0.9722222222222222,-0.9727272727272728,-0.9724770642201837,-0.9727272727272728,-0.9666666666666668,-0.9659090909090908,-0.9625,-0.9634146341463414,-0.9659090909090908,-0.9666666666666668,-0.96875,-0.970873786407767,-0.9714285714285714,-0.9727272727272728,-0.9702970297029704,-0.9716981132075472,-0.9714285714285714,-0.9743589743589745,-0.9722222222222222,-0.9722222222222222
FTGM-L^B22,21.0,-0.1755084347903038,2.3301186314873962e-07,0.023454981527234,0.0750861940911116,-0.0478867124355043,1.344115372836725,-26.3165,-0.1170351980490578,-0.0412711530283757,-0.0099242091306023,0.0028889615563408,1.0,0.2210091639325715,-0.5782588597842836,-1.550532157926115e-07,-0.0767300726573774,4.59857670839619e-09,-0.0657315731573158,-0.1332452381345217,2.1067733852180324e-06,-0.0781407442312671,1.0,0.1460257745205146,0.5814484166287363,-0.0595084395422823,0.2887480345066904,-0.0305762164114929,-0.0158134297268829,-0.1587903255270176,-0.0261876222320357,1.590194948806943,0.3714285714285714,-0.054054054054054,-0.5394736842105263,-0.7727272727272727,-0.5625,-0.5731707317073171,-0.4067796610169492,-0.6428571428571428,-0.6067415730337079,-0.4927536231884057,-0.6634615384615385,-0.8097826086956522,-0.7852760736196319,-0.7741935483870968,-0.8458149779735683,-0.875,-0.933206106870229,-0.9324324324324323,-0.9354243542435424,-0.9408783783783784,-0.9410774410774412,-0.9506346967559944,-0.9459876543209876,-0.9511854951185496,-0.9491279069767442,-0.951048951048951,-0.9544270833333334,-0.9466463414634146,-0.9502840909090908,-0.9509116409537168,-0.9497126436781608,-0.951048951048951,-0.9444444444444444,-0.9408783783783784,-0.9390243902439024,-0.9385964912280702,-0.935897435897436,-0.9401709401709402,-0.9367088607594936,-0.9363636363636364,-0.9363636363636364,-0.9324324324324323,-0.933206106870229,-0.9295774647887324,-0.9242424242424244,-0.9189814814814816,-0.922566371681416,-0.9342105263157896,-0.9325626204238922
FTGU-L,21.0,-0.1705682918953825,1.34456249407292e-06,0.1353437032541177,0.1552311435523114,-0.0162779397473275,1.4115456600044205,-9.9,-0.2400676865815658,-0.014967741940669,-0.0034858017343989,-0.0011638056444573,1.0,0.5301204819277109,-0.0943744236089762,-8.123968905124908e-08,0.031416846842869,2.5754840639161546e-08,-0.1348314606741573,-0.1314175008072328,3.3449757362730587e-06,-0.1977011494252873,1.0,0.136187936772039,0.034381428151631,-0.3409713251714215,0.0647986554193706,-0.2544069337930585,0.0040449224326639,0.0140356671070013,-0.2023582073257274,1.590194948806943,0.0740740740740739,0.1020408163265307,0.1250000000000002,-0.0357142857142857,0.3846153846153846,0.5000000000000002,0.5428571428571431,0.6875,0.741935483870968,0.1999999999999999,0.2272727272727273,-0.15625,0.1020408163265307,0.5000000000000002,0.2272727272727273,-0.0357142857142857,-0.1940298507462686,-0.2058823529411765,-0.3720930232558139,-0.4757281553398058,-0.5537190082644627,-0.6582278481012658,-0.6351351351351351,-0.6399999999999999,-0.6351351351351351,-0.6823529411764706,-0.6896551724137931,-0.680473372781065,-0.6878612716763006,-0.686046511627907,-0.6493506493506493,-0.6707317073170731,-0.6326530612244898,-0.6058394160583942,-0.5609756097560975,-0.5423728813559321,-0.5304347826086956,-0.5263157894736841,-0.5178571428571428,-0.5846153846153845,-0.5714285714285714,-0.5045871559633028,-0.509090909090909,-0.3932584269662921,-0.3932584269662921,-0.3249999999999999,-0.2702702702702702,-0.2285714285714284,-0.15625
FTHD-L,21.0,0.0526776594192324,4.240787541360581e-07,0.0426877808277268,0.0125776857058301,0.2274662449823622,1.878782299806489,-3.45,0.0937106320428041,-0.0004952558455147,-0.0034084173088322,0.0027132395795604,1.0,0.2248764415156507,0.0745209368346345,9.27147078064962e-08,0.0483400867277999,1.145756564026126e-08,0.0526315789473683,0.0644973004523566,5.86259466583071e-07,0.0374225526641884,4.0,0.4438091441072434,-0.0322732910056828,-0.0172194443388214,-0.0684348144997949,0.00509601836498,0.0118519545328527,0.0282364597093791,0.0538494809688582,0.7278384735475885,0.0933333333333332,0.0638297872340425,0.0,-0.0740740740740741,0.2096774193548387,0.2396694214876034,0.1538461538461537,0.0638297872340425,0.0869565217391306,0.0416666666666667,-0.1071428571428571,-0.1573033707865169,-0.0384615384615385,0.0416666666666667,-0.1071428571428571,-0.1847826086956522,-0.2307692307692307,-0.1228070175438595,-0.2424242424242424,-0.2788461538461538,-0.3150684931506849,-0.3902439024390244,-0.4094488188976378,-0.4140625,-0.4023904382470119,-0.4274809160305344,-0.512987012987013,-0.5098039215686274,-0.4827586206896551,-0.4318181818181819,-0.4773519163763066,-0.4880546075085324,-0.4584837545126353,-0.4736842105263158,-0.4623655913978495,-0.3827160493827161,-0.3449781659388646,-0.3534482758620689,-0.4047619047619047,-0.4402985074626866,-0.469964664310954,-0.4791666666666666,-0.5016611295681063,-0.4661921708185054,-0.4274809160305344,-0.3421052631578947,-0.3852459016393442,-0.4296577946768061,-0.3951612903225806
FTHF-L,20.0,0.0363955529549444,8.176022126852988e-07,0.0822998646335793,0.0295200715270726,0.1031518007984418,3.412883178521346,-0.7415,0.0807611670664252,0.0025094114545123,-0.0049370977179637,0.0190956139375748,1.0,0.0990596110934013,-0.1278016020713649,1.346299853904546e-07,-0.0520803402103327,3.4079832915749277e-10,0.0453586497890295,0.0446606202457577,1.8692330563127088e-06,0.1293937033133219,3.0,0.0163897921100357,-0.4644295577632366,0.0206860107396834,0.2397254463717579,-0.0325639543304977,-0.0040321429590933,-0.0135993838155297,0.14481382344728,0.6808722034328318,-0.019047619047619,-0.054054054054054,-0.2605633802816901,-0.2708333333333332,-0.0789473684210525,-0.0454545454545455,-0.1984732824427481,-0.2999999999999999,-0.1249999999999998,-0.0948275862068964,-0.2605633802816901,-0.3674698795180722,-0.0789473684210525,-0.2499999999999999,-0.2808219178082191,-0.3597560975609756,-0.3823529411764705,-0.4293478260869565,-0.4262295081967213,-0.4951923076923077,-0.4827586206896551,-0.7083333333333333,-0.7375,-0.7563805104408352,-0.7741935483870968,-0.7624434389140271,-0.7722342733188721,-0.7717391304347826,-0.7692307692307692,-0.78125,-0.7807933194154488,-0.7857142857142857,-0.7439024390243902,-0.7511848341232228,-0.729381443298969,-0.6837349397590361,-0.6865671641791045,-0.6893491124260355,-0.6818181818181818,-0.6982758620689655,-0.662379421221865,-0.6656050955414012,-0.662379421221865,-0.6499999999999999,-0.6223021582733812,-0.5766129032258065,-0.5866141732283465,-0.58984375,-0.5227272727272727
FTHP-L,12.0,-0.0251559611126403,8.108502383676298e-07,0.0816202106848351,0.0881560047343805,0.0770092579042446,1.112711681677513,-8.0665,-0.2203402985228987,-0.0387218486667183,-0.0085589618685609,-0.0932400932400933,1.0,0.1026843347718638,-0.0369017299554926,-2.6104210543969453e-08,-0.0135412002550844,1.7241215982555327e-09,-0.1237517831669044,0.0964510777820271,8.684129389370196e-07,-0.0139271386233906,4.0,0.1481277848522753,-0.0100789349620886,-0.027047353729172,-0.1448464960004253,-0.096061445428728,0.0044628578282424,0.0092425363672588,-0.0617061197341447,1.590194948806943,0.2604166666666667,0.1162790697674418,3.3636363636363638,-0.0769230769230769,-0.04,0.4328358208955223,0.4117647058823528,0.0666666666666666,0.352112676056338,-0.142857142857143,-0.3885350318471338,-0.4385964912280702,-0.3885350318471338,-0.3333333333333333,-0.5151515151515151,-0.5807860262008734,-0.6293436293436294,-0.6363636363636365,-0.6377358490566039,-0.6016597510373445,-0.6607773851590106,-0.6932907348242812,-0.6756756756756757,-0.6990595611285266,-0.7082066869300911,-0.7225433526011561,-0.7412398921832883,-0.7348066298342542,-0.7209302325581395,-0.7134328358208956,-0.7348066298342542,-0.7295774647887323,-0.7225433526011561,-0.7108433734939759,-0.705521472392638,-0.7,-0.7027863777089783,-0.6962025316455697,-0.6952380952380952,-0.7046153846153846,-0.7192982456140351,-0.6962025316455697,-0.6893203883495145,-0.6923076923076923,-0.6903225806451614,-0.6745762711864407,-0.6756756756756757,-0.6842105263157895,-0.6689655172413793
