firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOCW-L,33.0,-0.0296079697484726,2.0041815574449334e-06,0.2168594787581189,0.1882991660250552,0.4163006372005916,0.6069469834808067,1.4552,-0.1369963411443305,0.0297234049042779,0.0128323156004479,0.2142335850707393,1.0,0.0826095851874584,-0.0316059690934083,1.156832357158705e-07,-0.0446124034406262,3.5860845338619524e-12,-0.0357142857142857,0.0165640501802177,4.877273984421699e-07,-0.0213104538069483,3.0,0.0031029090693859,0.0664815447858118,-0.2498151094820297,-0.1565473290145331,0.1342515105122512,0.037835481058037,0.0492897376157693,1.0,1.0,-0.1111538191301616,0.8127135568244662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOFT-L,23.0,0.0526390632760466,5.864988866810907e-07,0.0634612380227797,0.0461542535571464,0.1765164288813473,1.226244061784538,18.5871,-0.2955375016280898,0.0053934270455973,0.0027098472433348,0.0464069533700135,1.0,0.1833165334559582,0.0449226252775621,4.771264375178693e-08,-0.075778982460561,3.912246888876857e-08,-0.0770452019686556,0.0418424316887282,7.929740747615174e-07,0.0589666292130337,5.0,0.3274550635662022,-0.0419995014507924,-0.1815888780661114,-0.3293287539310763,0.9570369248376092,0.016276794444197,0.0382613517422933,1.0,1.0,0.0328994298334657,0.4464983577889994,0.0698689956331879,0.1269685039370078,0.1291913214990137,0.1094961240310077,0.1303060217176701,0.0523897058823528,0.0925572519083968,0.1381709741550694,0.1939520333680917,0.0409090909090907,0.0105913503971755,0.0052677787532922,0.0123784261715296,0.0123784261715296,-0.0691056910569106,-0.0591618734593262,0.0035056967572304,-0.017167381974249,-0.0213675213675214,0.0214094558429971,-0.0345699831365936,-0.0758676351896692,-0.0137812230835486,0.0315315315315314,0.1877593360995848,0.1530715005035245,0.1084220716360115,0.1192570869990223,0.0853080568720376,0.1073500967117988,0.1877593360995848,0.4986910994764397,0.1542338709677417,-0.0180102915951972,0.0223214285714286,-0.0497925311203321,-0.0832666132906325,-0.0490033222591361,-0.0120793787748059,-0.0653061224489796,-0.0112262521588947,0.0631383472609099,0.0543278084714549,0.2014690451206715,0.1236506378802748,0.2391774891774891,0.2779017857142856,0.2154989384288745,0.2325080731969859
MOGO-L,6.0,0.216154982884946,2.902205780195432e-07,0.0314028851529971,0.2906270274703904,0.1943787624397565,1.3375517428059414,7380.103300000001,0.0100576850735043,-0.0855537266283774,0.1018338958497026,-0.014688569091437,1.0,0.168070881274763,0.1611802489469952,6.370568618473979e-08,-0.1152811550742884,3.330288075180196e-05,0.0026219900133026,0.0129333418792375,8.041959395196009e-07,0.2373987405987942,4.0,17.081349616741104,0.1591630809211325,1.0191489862590368,0.8457270612706745,0.7946358695899123,0.0673366424300275,0.248334713499702,1.0,1.0,0.955675414503713,4.598660789827913,-0.041692213366033,0.0740862693447479,-0.003969465648855,0.0691576532284494,0.127159640635798,0.0968392737054471,0.219895287958115,0.1393643031784841,0.3016759776536313,0.5615126854954522,0.6449823499747858,0.7141355754072514,0.6945454545454544,0.6788471435923829,1.1072351421188626,1.2811188811188807,1.104516129032258,1.023573200992555,1.226621160409556,1.316761363636363,1.4002943340691685,0.6433249370277077,0.6433249370277077,0.6140524492825332,0.5496437054631826,0.5496437054631826,0.6140524492825332,0.5675156174915905,0.4983922829581992,0.4983922829581992,0.5066974595842957,0.4901781635449975,0.5350588235294116,0.5630091039770002,0.5943304007820136,0.5540733682706049,0.5548141086749283,0.4720216606498193,0.4497777777777776,0.4588550983899819,0.5207459207459206,0.5179153094462541,0.5728061716489874,0.5766070565490573,0.5896686159844053,0.5743243243243243,0.5250116877045348,0.5321747299201502,0.5592734225621412
MOGV-L,26.0,0.0576883447740523,7.911167277423525e-07,0.0856016065898506,0.0634349385531044,0.1430627490471748,1.9815098679863337,-0.3468,1.542644949454962,4.547149581380871e-05,-0.0006218170838051,0.0480106314145396,1.0,0.0947353068156098,0.063431037621684,6.792413808015681e-08,-0.0425296347333011,1.6840410717393372e-08,0.4021601016518424,0.0843801802836234,1.008588218254047e-06,0.0532638632137704,5.0,0.123114359175487,0.0391768911797832,-0.2804219330638685,0.0043339465580061,0.4211113708828447,0.0081234401017434,0.0195586049142569,1.0,1.0,0.5063681956346334,0.422862182034332,0.0978792822185972,0.0550774526678141,-0.0421875,-0.1815754339118825,-0.0032520325203252,-0.1579670329670329,-0.0391849529780564,-0.1859229747675963,-0.1826666666666666,-0.3485653560042508,-0.3018223234624145,-0.2181122448979592,-0.2524390243902439,-0.3034090909090909,-0.3263736263736263,-0.3686920700308961,-0.3948667324777888,-0.3614583333333333,-0.3757637474541752,-0.3526927138331573,-0.3732106339468302,-0.2754137115839244,-0.3135498320268757,-0.2658682634730539,-0.1402524544179523,-0.1390449438202247,-0.0837070254110613,-0.022328548644338,-0.0300632911392405,-0.0740181268882175,0.0425170068027211,0.551898734177215,-0.0421875,-0.1128798842257597,-0.2403965303593557,-0.219108280254777,-0.1965923984272608,-0.2605548854041012,-0.1771812080536913,-0.2441430332922317,-0.3271130625686059,-0.1659863945578231,-0.2596618357487922,-0.2450738916256156,-0.226010101010101,-0.2090322580645162,-0.1474269819193324,-0.2151088348271447,-0.2551640340218712
MOHR-L,34.0,0.1102911171392817,1.6532886098243797e-07,0.0178891630267434,0.1370236066633841,-0.041814077744163,1.141788692279636,-34.298500000000004,-0.5256622523321711,-0.0969685792942565,-0.004326308138773,-0.1191139136414061,1.0,0.1465095055638523,-0.8899435868419625,-1.5291841336769911e-06,-0.0676234491178678,4.8790809702277464e-08,-0.1370376151084752,-0.0611482238536112,1.353766117233928e-05,0.2489101242656023,4.0,0.0625162499111595,-0.0278727033311898,1.4912397179955166,1.3952968118810865,0.0873867268117358,-0.0202762634874517,-0.8867637169910764,1.0,1.0,1.1127905914140377,1.711580494231031,0.0,0.25,0.25,0.0,0.0,-0.1666666666666666,-0.375,-0.4444444444444444,-0.2857142857142857,-0.6153846153846154,-0.5454545454545454,-0.5,-0.6428571428571428,-0.7058823529411764,-0.7058823529411764,-0.7058823529411764,-0.7222222222222222,-0.6875,-0.7058823529411764,-0.7058823529411764,-0.6875,-0.6666666666666666,-0.6875,-0.6428571428571428,-0.5454545454545454,-0.8333333333333333,-0.9107142857142856,-0.927536231884058,-0.9242424242424242,-0.9382716049382716,-0.9324324324324323,-0.9295774647887324,-0.9382716049382716,-0.954954954954955,-0.959349593495935,-0.9695121951219512,-0.957983193277311,-0.9519230769230768,-0.9553571428571428,-0.9557522123893806,-0.9514563106796116,-0.9553571428571428,-0.9642857142857144,-0.9673202614379084,-0.9736842105263158,-0.9757281553398058,-0.972972972972973,-0.9740932642487048,-0.9720670391061452
MOHV-L,33.0,-0.0424088026418051,7.102661922205229e-07,0.0768532948785447,0.0393854561743486,0.1895819355268714,0.4885778390640801,4.843800000000016,-0.5219458394684735,-0.1514417598319499,0.0006968166660087,-0.0119752587049952,1.0,0.225505417952283,0.1766214082538814,1.012114555181309e-07,-0.0883370575020895,4.03674488172077e-07,-0.1360687641907233,-0.0401592928601888,1.350324851718372e-06,-0.1362313542903435,5.0,1.5974792589544675,-0.0245553188927631,-0.0273499122118269,-0.0669602122253583,0.0273210069309314,0.0069772532353249,0.0194932622999187,1.0,1.0,-0.0928981442879464,0.1394081552844875,-0.0173160173160172,-0.125,-0.2350993377483443,-0.2401315789473683,-0.2758620689655172,-0.2957317073170731,-0.284829721362229,-0.2548387096774194,-0.1538461538461538,-0.2142857142857143,-0.2034482758620689,-0.208904109589041,-0.2116040955631399,-0.2376237623762375,-0.2619808306709265,-0.2712933753943217,-0.2803738317757008,-0.2548387096774194,-0.2325581395348837,-0.2666666666666666,-0.2142857142857143,-0.2735849056603774,-0.2376237623762375,-0.2758620689655172,-0.2350993377483443,-0.2689873417721519,-0.2006920415224913,-0.2274247491638796,-0.2325581395348837,-0.1779359430604982,-0.1569343065693431,-0.2061855670103093,-0.2758620689655172,-0.2914110429447852,-0.2870370370370371,-0.314540059347181,-0.3245614035087719,-0.3653846153846154,-0.3653846153846154,-0.3739837398373983,-0.3547486033519553,-0.3063063063063063,-0.2935779816513761,-0.3342939481268011,-0.2914110429447852,-0.3063063063063063,-0.3806970509383378,-0.3671232876712328,-0.34375
MOIC-L,23.0,-0.0932955764422943,2.21600925189319e-07,0.0239779978766684,0.1009903429155787,0.0853826729346616,1.0008979612088789,287.81950000000006,-1.368942133284914,-0.0290774949230908,0.0040837393026613,0.0730029127618422,1.0,0.0811068714660828,-0.3123437114181381,4.127971145929764e-08,-0.0742210398351148,2.6811972032595563e-06,-0.3568766148502689,-0.008267282481791,1.1054081798626357e-06,-0.0262432405848311,2.0,3.840867098048152,-0.0374878010064995,-0.3423738202936815,-0.2333250364913819,0.5288273026154164,0.0136713965628267,0.1517883129925367,1.0,1.0,0.3525332669807213,0.5585649436529151,0.0336775931746744,0.0594671741198857,-0.0666387259010896,-0.0670297444490993,-0.0623157894736842,-0.0646787064258714,-0.0670297444490993,-0.0137289636846766,0.1514994829369182,-0.0499146757679181,-0.0720833333333333,0.0665708812260537,0.1316056910569105,0.1941018766756033,0.1739588824459674,0.2044348296376421,0.1789306511381683,0.2070460704607046,0.2037837837837837,0.2589033352176368,0.2269972451790634,0.1795550847457627,0.3092298647854201,0.2791499138426192,0.5026990553306343,0.4193753983428936,0.5348035837353549,0.5661040787623066,0.4906291834002678,0.506765899864682,0.5727401129943501,0.6231778425655976,0.1960257787325454,0.1096163428001992,0.175197889182058,0.1350662589194697,0.071703561116458,0.0234375,0.0239080459770115,0.0509674374705049,0.0253222836095765,-0.0232456140350877,0.0329313543599258,0.0435801312089971,0.0842259006815968,0.044559099437148,0.0948869223205506,0.1230458900655573,0.1684155299055614
MOIR-L,25.0,0.0478206366494728,6.528326516565512e-07,0.0706387842102524,0.1750249059337872,0.1008990645360899,0.2800670458916204,186.6,0.2014855661545879,-0.2644133792312836,0.0044183226814081,0.0141154675291591,1.0,1.403239202657807,0.0535773101555352,8.832481774991376e-09,-0.0438037511665569,2.508549921081904e-08,0.0525263157894737,-0.0030517252008795,4.707293271531668e-07,0.0150359395628575,4.0,1.5176788429685937,-0.017467008682422,0.1014317559111623,0.2076329125807187,-0.1044677263969169,0.0037999752444609,0.0065716242829009,1.0,1.0,0.0830322736030829,1.074406754401764,0.0936395759717314,0.0947775628626692,0.0579439252336448,-0.0471380471380471,0.0760456273764258,0.0540037243947859,-0.0156521739130434,-0.0629139072847682,-0.0122164048865619,0.0309653916211292,0.0947775628626692,0.1841004184100418,0.0780952380952382,0.0089126559714793,0.0179856115107914,0.1411290322580645,0.1033138401559454,0.0366300366300367,0.0071174377224199,-0.0104895104895104,0.040441176470588,0.123015873015873,0.0309653916211292,0.0309653916211292,0.3508353221957039,0.4855643044619422,0.4475703324808184,0.4701298701298702,0.225108225108225,0.1791666666666667,0.2577777777777779,0.3838630806845966,-0.1424242424242423,-0.2734274711168164,-0.3395565927654609,-0.2771392081736908,-0.2743589743589743,-0.3229665071770334,-0.3531428571428571,-0.3546180159635119,-0.3155985489721885,-0.2639791937581275,-0.2724935732647815,-0.2382234185733512,-0.1937321937321936,-0.171303074670571,-0.1015873015873015,-0.2061711079943898,-0.1937321937321936
MOIU-L,21.0,-0.0901049967491968,2.217541424765953e-06,0.2399457652491116,0.1453535232861648,0.0313707973906464,1.225329715535577,-9.1612,0.3437792128251266,-0.0219132769589176,-0.0003000753350468,0.0179538820817155,1.0,0.3474623121885611,0.2624126811083018,2.1117798783881737e-08,-0.1085557953174327,4.2230557838106766e-08,0.089621583517575,0.0492380909155838,8.674518701246435e-06,-0.1504933614811211,3.0,0.040687797766407,-0.337715320856481,0.0367217215047243,-0.1683858474819534,-0.0910977617041016,-0.0092295771164907,-0.0478729209316769,1.0,1.0,-0.0798346309427657,10.434426496482647,0.0526315789473683,-0.1555555555555555,-0.2083333333333332,-0.1914893617021276,-0.2549019607843137,-0.3968253968253968,-0.4411764705882353,-0.525,-0.4492753623188406,-0.4794520547945206,-0.5581395348837209,-0.3870967741935484,-0.3666666666666666,-0.2962962962962963,-0.2962962962962963,-0.2549019607843137,-0.3333333333333332,-0.2962962962962963,-0.3214285714285715,-0.3090909090909092,-0.2830188679245283,-0.1914893617021276,-0.3090909090909092,-0.4153846153846153,-0.2830188679245283,-0.2549019607843137,-0.3968253968253968,-0.3090909090909092,-0.3333333333333332,-0.3968253968253968,-0.40625,-0.2549019607843137,-0.5632183908045977,-0.5869565217391304,-0.5681818181818181,-0.5581395348837209,-0.5681818181818181,-0.6,-0.6,-0.6310679611650485,-0.62,-0.5869565217391304,-0.6041666666666666,-0.638095238095238,-0.5913978494623656,-0.4411764705882353,-0.3666666666666666,-0.525,-0.6161616161616161
MOLZ-L,26.0,0.1342539183126493,3.1446693830441405e-07,0.0340264264352859,0.3868010808563709,0.7961012171886563,1.2608824223315094,1.7964999999999995,0.3487179592764767,-0.0051338067561322,0.0047115384615384,-0.0081376350501392,1.0,0.5535409798795043,0.1355847493931171,7.681257813974526e-08,-0.0955932536540886,4.3869268170226406e-11,0.0909090909090907,-0.0025986132960438,1.666546257760394e-07,0.1317512000268537,3.0,0.0348131919502882,-0.0160357162600866,0.0173269605135572,0.415068155718745,0.0962672346242361,0.0527192175374029,0.0781889646989024,1.0,1.0,0.1183484738101963,0.4360455068636198,0.032258064516129,-0.0699999999999999,-0.1142857142857142,-0.0510204081632652,-0.079207920792079,-0.1091954022988505,-0.079207920792079,-0.002145922746781,-0.0332640332640331,-0.0624999999999998,-0.0606060606060605,-0.0312499999999998,-0.1226415094339621,-0.130841121495327,-0.1388888888888888,-0.146788990825688,-0.1209829867674857,-0.1209829867674857,-0.1842105263157895,-0.2377049180327868,-0.2010309278350515,-0.211864406779661,-0.2475728155339804,-0.1870629370629369,-0.1142857142857142,-0.2249999999999999,-0.2677165354330707,-0.2619047619047618,-0.1545454545454544,-0.0882352941176469,-0.130841121495327,-0.0548780487804877,-0.1696428571428569,-0.1769911504424778,-0.25,-0.2677165354330707,-0.1420664206642066,-0.1666666666666666,-0.2824074074074074,-0.3816489361702126,-0.3059701492537313,-0.2933130699088145,-0.2249999999999999,-0.1982758620689654,-0.1913043478260868,-0.1913043478260868,-0.0332640332640331,-0.0970873786407766,-0.0699999999999999
MOMT-L,19.0,0.0438359859724845,1.147248780667191e-06,0.1241363446625819,0.1586768316319938,2.04919423240034,0.1493228787683218,-0.0435,-0.6393162586735414,-0.1401531625704863,0.002484889187374,0.0017528483786152,1.0,2.5,0.0481682019548555,9.258958024571521e-08,0.0743087177456608,4.9395112614122376e-14,-0.1666666666666666,0.0001348799568384,4.40243058192428e-08,-0.057660626029654,2.0,0.0044715560614096,2.333333333333333,-0.3998890737659457,0.3926321797165988,0.3998890737659457,0.0231847472264664,0.024020097043945,1.0,1.0,0.3998890737659457,0.2070116059107356,-0.0509803921568627,0.0,0.0,0.0625,0.0625,0.0493827160493827,0.175115207373272,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.2439024390243902,0.3076923076923077,0.3600000000000001,0.3600000000000001,0.3783783783783783,0.3783783783783783,0.3783783783783783,0.3783783783783783,0.3783783783783783,0.3783783783783783,0.4571428571428571,0.4571428571428571,0.4782608695652173,0.4782608695652173,0.4782608695652173,0.4782608695652173,0.4782608695652173,0.4782608695652173,0.4782608695652173,0.4782608695652173,0.4366197183098592,0.5,0.4782608695652173,0.4782608695652173,0.4782608695652173,0.4782608695652173,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4366197183098592,0.4366197183098592,0.4010989010989012
MOQJ-L,33.0,0.1910249694429893,3.73060563936599e-07,0.0403664623796058,0.4660579118106452,0.2252124645892351,1.1452280817222416,44.95,0.045856515864211,-0.0763944997172184,0.0061114021302601,-0.0188048282751366,1.0,0.1997041420118343,0.101203332304844,5.2368546520660166e-08,-0.0146636914249274,1.523704469093826e-09,0.0119545726240287,0.0069844595774401,3.350123584804707e-07,0.3119115841178878,3.0,0.164623707338436,1.0636094674556211,0.0384452626199197,0.0837306189064984,0.046685948908044,0.0345349893971523,0.0609951845906902,1.0,1.0,0.2375767727526522,0.5022002647743743,0.1120996441281139,0.0311926605504586,0.0144404332129963,-0.1661721068249259,-0.0617696160267111,-0.1050955414012737,-0.2384823848238482,-0.2405405405405405,-0.1393568147013781,-0.1380368098159509,-0.2757731958762885,-0.2322404371584699,-0.3187878787878787,-0.2776349614395886,-0.2813299232736572,-0.1380368098159509,-0.1313755795981452,-0.0964630225080386,-0.0741350906095551,0.0107913669064747,0.1195219123505975,0.1172962226640159,0.0407407407407407,0.0807692307692309,0.405,0.1957446808510639,0.1240000000000001,0.3740831295843523,0.2433628318584071,0.2406181015452539,0.1240000000000001,0.2516703786191538,0.1150793650793651,-0.0376712328767122,-0.0710743801652892,0.0446096654275094,0.0126126126126127,0.1492842535787322,0.2297592997811817,0.1062992125984252,0.1172962226640159,0.1611570247933884,0.0955165692007797,0.1516393442622952,0.1062992125984252,0.0786948176583492,0.4789473684210528,0.2324561403508771,0.146938775510204
MORB-L,27.0,0.1845444059976933,1.2821428571428572e-07,0.01387323571862,0.0596626550810835,0.0548626838059392,2.1602725655935067,0.5555,0.7798253265138804,-0.036965152318499,0.0061919504643962,0.0294773818688151,1.0,0.2835595776772247,-2.250871080139373,3.5238095238095245e-08,0.0718057022175289,3.205591663973827e-12,0.2032967032967033,0.04437564499484,1.901309523809524e-06,0.0384265279583874,4.0,0.0014454546091759,-0.0947473006296538,0.1297724774962498,0.5956060780609254,0.2553052006018975,0.0053517166311397,0.0906994619523443,1.0,1.0,0.7142736700109601,1.1796027730511158,0.0,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.111111111111111,-0.111111111111111,0.0,0.0,-0.0476190476190475,-0.2307692307692307,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.2156862745098039,0.0526315789473683,0.0526315789473683,0.0526315789473683,0.0526315789473683,0.3333333333333335,0.3333333333333335,0.3793103448275863,0.3793103448275863,0.5384615384615385,0.8181818181818183,0.8181818181818183,0.6000000000000001,0.6000000000000001,0.4285714285714286,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.25,0.25,0.25,0.3333333333333335,0.3333333333333335,0.4285714285714286,0.4814814814814814,0.25,0.25,0.1764705882352941,0.25,0.25,0.6666666666666667,0.6666666666666667,0.8181818181818183,0.6666666666666667,0.6666666666666667
MORP-L,22.0,-0.0885263148902144,1.068649886435787e-07,0.0115631668441672,0.1366760618607092,0.0618111081780977,0.665407473213213,240.1303,-0.5218106455596452,-0.0408157199356564,-0.0023924711387643,0.0366101960318436,1.0,0.1341920677412806,0.3768315339446271,4.756203258019345e-08,-0.0148359267405758,1.4875291717039968e-05,-0.1360335197904247,-0.0533693970237788,1.1014002968518203e-06,-0.1175496908474399,4.0,12.802369224675932,-0.1423846341693267,0.1876280666226786,0.0994607255966356,0.0805627556040766,0.0060034885337878,0.0786104912232237,1.0,1.0,-0.0205590865826156,0.3465412244837996,-0.0225742984363673,0.2621879492876746,0.1798411728772144,0.0958919655015886,0.1641952983725134,0.0425348159343625,0.1046671242278654,0.0333868378812198,0.0392811020232457,0.0171687381504106,-0.0042276758094453,0.1249999999999997,0.0393929609299321,-0.0173992673992674,-0.0480086750788644,-0.0330429558425955,0.0257036643653743,0.0299701365187712,0.1148695451396903,0.1294736842105261,0.1427050053248135,0.3151300558354895,0.19903153712441,0.2033644859813084,0.6962936940101878,0.6340101522842638,0.5595930232558137,0.6826973340303186,0.6524640657084189,0.8200150772710137,0.8617698091382302,1.0975238922675934,0.0277777777777776,-0.1504354711005543,-0.1222504999091074,-0.1321110811539498,-0.139074618882054,-0.07286866359447,-0.1569620253164557,-0.1814714358365825,-0.1314085267134378,-0.0710850327048865,-0.0780026732862325,-0.0408224076281288,-0.0144912746198592,0.0893401015228425,0.2633437990580847,0.1329188174565931,0.1397379912663754
MOUY-L^F23,21.0,0.1062080830684568,1.0555338009462087e-06,0.114212461957085,0.1545170199194109,0.0561572428221516,0.3646921676201843,-5968.4208,-0.1905065442970038,-0.0192869177472336,-0.0028815944306814,0.1386992806738635,1.0,0.0645082214136943,0.031471136392681,1.0750632086232065e-07,-0.0205148819145233,3.901988283719876e-05,-0.0496641377180751,-0.0163066223173637,6.285083535428343e-06,0.1181017093895333,3.0,6.875210815445573,-0.0488043116146523,-0.0955594899706429,0.116734887648331,0.2122397722180183,-0.0160213179738828,-0.1094489640902295,1.0,1.0,0.1469626741307834,0.4685593795733708,-0.0029097963142581,-0.0038647342995168,0.0009708737864078,0.0372233400402415,0.3989145183175033,0.4791965566714491,0.4521126760563381,0.435933147632312,0.5411061285500747,0.4707560627674751,0.1584269662921349,-0.0355472404115995,-0.0400372439478584,0.0445795339412362,0.04989816700611,0.1468298109010011,0.0268924302788846,0.0372233400402415,-0.0171591992373688,0.0596094552929085,0.1960556844547565,0.1218715995647443,-0.1058109280138767,-0.1026979982593558,0.1329670329670331,0.2406738868832731,0.3184143222506395,0.333764553686934,0.385752688172043,0.4279778393351801,0.5668693009118542,0.6901639344262296,-0.0778175313059033,0.063983488132095,0.2332535885167466,0.2807453416149068,0.3034134007585336,0.1218715995647443,0.0218037661050545,0.0127701375245581,0.0477642276422765,-0.0835555555555555,-0.0652765185856752,-0.0218216318785577,-0.0618744313011828,-0.1862667719021309,-0.179140127388535,-0.2057010785824344,-0.1901021209740769
MOVE-L,24.0,0.0426208463994614,1.5607861961311828e-06,0.1688825444424214,0.0435632829810733,0.1533619041512963,0.2104046028222073,-48.4155,-0.1243370785030862,-0.0106101555529343,-0.0037762219177939,0.2762893079251663,1.0,0.1166230771354449,0.0644614010577337,1.297049032231658e-07,-0.0669466189715893,7.610223433931227e-09,-0.03241407697057,0.0411815927035739,2.6485540861740107e-06,0.0292767857034058,4.0,0.263420124081437,-0.0242206133009461,-0.004236579851123,-0.6606449716740316,0.0276973908730495,0.003504773520167,0.0095573948445071,1.0,1.0,-0.0647720927554236,0.3604104081333729,-0.2305909617612979,0.2525399129172716,0.1049935979513445,0.3763955342902714,-0.0867724867724866,-0.0925341745531018,-0.0270574971815105,0.036014405762305,0.0693928128872367,-0.0568306010928961,-0.0547645125958379,-0.0982236154649947,-0.1749521988527724,-0.1685934489402697,0.0188902007083824,0.0733830845771146,0.0081775700934578,-0.0357541899441339,-0.0547645125958379,-0.0292463442069741,-0.0125858123569793,-0.0103211009174312,0.0460606060606061,0.0347721822541966,0.0733830845771146,0.1583892617449664,0.1677943166441138,0.119325551232166,0.1757493188010901,-0.006904487917146,-0.080937167199148,0.0615006150061501,-0.1693936477382097,-0.2416520210896309,-0.2932022932022932,-0.3156225218080887,-0.4184636118598382,-0.4399740428293315,-0.406872852233677,-0.4524111675126903,-0.425049966688874,-0.3773448773448773,-0.375994215473608,-0.3545250560957366,-0.425049966688874,-0.4699017199017199,-0.4534515516149461,-0.4676125848241825,-0.4544879898862199
MOVS-L,22.0,-0.0596324233381006,1.2498981709076706e-06,0.1352433689636978,0.1219425445612132,0.1197915969381881,0.5031313048861545,-880.2157,-0.0811531498845546,0.0428307050669152,0.0007272036811508,0.1041932435530705,1.0,0.2262347466106,-0.1185547119277432,9.004860806905222e-09,-0.1350097456814795,9.890104706194456e-06,-0.0211562349576749,0.0080840892592036,2.81005831393842e-06,-0.0358542850342262,4.0,3.739711554254171,-0.0477715449752304,-0.0818223093083705,-0.1533362416757241,-0.0398559350774091,0.0043208574107403,0.0144907623838161,1.0,1.0,-0.056984860474496,7.066699129771834,-0.0285374554102258,0.0306372549019606,-0.034443168771527,0.0071856287425149,-0.1338825952626159,-0.1505050505050504,-0.1128691983122363,-0.0676274944567626,-0.0655555555555555,-0.0082547169811321,0.0618686868686868,0.0357142857142858,0.0357142857142858,0.0538847117794485,0.0071856287425149,0.0395550061804697,0.0108173076923077,-0.0717439293598234,-0.0624303232998886,-0.059284116331096,0.0071856287425149,-0.0254924681344148,0.0421313506815366,0.0231143552311434,-0.0175233644859813,-0.0355504587155963,0.0047789725209081,-0.0243619489559163,-0.0676274944567626,-0.0676274944567626,-0.2693310165073849,-0.2774914089347079,-0.2557522123893806,-0.2423423423423423,-0.2402890695573623,-0.3179237631792376,-0.32232070910556,-0.3460342146189735,-0.3309466984884646,-0.3173701298701299,-0.321226795803067,-0.3282747603833865,-0.2991666666666667,-0.3255813953488372,-0.2667829119442023,-0.2938706968933668,-0.34856700232378,-0.3695652173913043,-0.3151465798045602
MOVU-L,22.0,0.3789683333419734,1.0272922739434394e-06,0.1111566296137509,0.0914518664931588,0.0511968611078349,0.322899776122387,-3533.1739,-0.0370008610826228,-0.035280298689735,-0.0058765168261162,0.0848199537365511,1.0,0.0855537506263534,0.1981052396967707,9.94691279395808e-08,-0.0294035928484241,1.831557040766732e-05,-0.0096459461131679,0.0058391843815568,5.091558644375594e-06,0.440423398351931,4.0,5.204710331200353,-0.0817144892587872,-0.1365108017049014,-0.4252254444600643,0.3643598253303713,-0.0128486092676997,-0.0768798310981678,1.0,1.0,-0.0270107731366903,0.8099187226420664,0.0790616854908774,0.0930674264007598,0.1306483300589391,0.1077959576515878,0.1977107180020811,0.0807511737089201,0.2218683651804671,0.1407333994053519,0.0176834659593279,0.0069991251093612,0.0397470641373078,0.0416289592760179,0.0941064638783271,0.1567839195979901,0.0889309366130557,0.1865979381443299,0.1384767556874382,0.0838041431261771,0.066728452270621,0.11639185257032,0.111003861003861,0.0043630017452005,0.0267618198037464,0.0276785714285714,0.2039748953974893,0.106730769230769,0.1153100775193798,0.0726933830382106,0.166160081053698,0.2103049421661409,0.2889137737961926,0.4423558897243107,-0.1267071320182093,-0.1339352896914973,-0.0518945634266887,-0.0440199335548172,-0.1014832162373146,-0.1436011904761904,-0.0865079365079365,-0.0886777513855899,-0.0424292845257903,0.0388086642599276,0.0140969162995594,0.0114235500878734,0.0026132404181185,-0.0672609400324149,0.0132042253521127,0.0295169946332736,0.0951474785918173
