firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUVZ-L,20.0,-0.0261437411192321,5.236935411940538e-07,0.0565406142229998,0.0287330025791053,0.1664403892590219,3.5388042405591973,31.7333,-0.1023424947476545,0.000969693501799,0.001664361386625,0.4909609729193326,1.0,0.1234515252822528,-0.0108750646828634,5.4200324347062366e-08,-0.0372176041168215,7.040334910221642e-07,-0.0520481971175526,-0.0240984466394058,5.285911686116777e-07,-0.0489243724153785,4.0,0.8645190966577027,0.1024612191755316,-0.0511802153227502,-0.0001818749087854,0.0156608167835937,0.0136175624294865,0.0453002169076498,-0.015747463891583,0.4405954848835572,0.057327412192168,0.1310502283105024,0.1795238095238094,0.2459758551307846,0.0542668652904871,0.0755536257056013,0.1215757301335747,0.1577471371815844,0.0676724137931035,0.1279599271402549,0.1989351403678605,0.0856892395353932,0.15316573556797,0.0619506966773848,0.1192950745594216,0.1618198874296434,0.2139181573143835,0.1770016631028745,0.1499535747446612,0.2295855050881112,0.3256622959593258,0.290440218806981,0.2241166296021743,0.1874400767018216,0.2699307869776981,0.2754891864057671,0.2329517172722748,0.3606152156001099,0.3047142480905978,0.3245989304812835,0.2481733434114386,0.23050173869846,0.2705822005642471,0.2183964584358091,0.3784084585420144,0.5030339805825241,0.4779236276849641,0.5294844087681383,0.7492937853107344,0.804735883424408,0.5934384046317143,0.7303527768075446,0.7936278059377262,1.078892152748636,1.2325371789094186,1.341209829867675,1.130752688172043,1.1623745089480575,0.991958182549256
FUWW-L,18.0,0.0888646585957824,3.708122951690545e-07,0.0400347785128206,0.0534370261190974,0.7355717219069104,1.1440475915218848,-9.593500000000002,-0.0346184927871705,-0.0001798453285389,-0.0034733563021282,0.0749413892949113,1.0,0.1369498905036685,0.0538613922099335,6.060985476924083e-08,-0.0388993930867009,4.035186178366885e-09,-0.0176058844465536,0.1599725433439595,1.3514448158530636e-07,0.1986796252381888,5.0,0.4436272392932073,0.0198243732396789,-0.0237251865304949,-0.1840760037602785,-0.0157881864925487,0.0220692432202113,0.0301541455234265,0.0223289876082623,0.2925876427111101,-0.0876098012020342,0.0396539293439077,0.0686758893280632,-0.0678733031674208,-0.092511013215859,-0.0722710701265281,0.001852709587772,-0.0093885962903595,-0.0373831775700934,-0.0867637745408486,-0.2370370370370371,-0.2393177422190961,-0.188063063063063,-0.1647036107356633,-0.1360095865787897,-0.099125364431487,-0.10840890354493,-0.0662637599827326,-0.123404255319149,-0.1127973748974568,-0.0772184300341297,-0.044822256568779,-0.0666666666666667,-0.0728675525075011,-0.0424966799468792,-0.0538057742782152,-0.0900294488851494,-0.0682748223131596,0.0595150624540778,0.0188412623645783,0.084754262788365,0.0785340314136124,0.1426307448494452,0.1138002059732232,0.0322118826055835,0.0522987107759669,0.0655172413793103,0.0234208658623136,0.1106546854942231,0.1213063763608086,0.0525547445255474,0.0766550522648084,0.0248756218905472,0.0314735336194564,0.0634218289085546,0.1289144050104382,0.100763358778626,0.1573033707865168,0.132164354880921
FUXL-L,30.0,-0.0238487061998881,2.0494575078313493e-07,0.0221269840472951,0.0322770344306063,-0.0040384830427167,3.2094305265640286,-2.3954999999999984,-0.0788256569563725,0.0091013153889077,-0.0009195196591259,0.0499195762502578,1.0,0.1671288251561926,-0.4807499791817369,-5.286213234322577e-08,-0.0690997328138219,2.074557816518677e-07,-0.0400882677454946,0.0362916251573069,1.681869508576387e-06,0.0931336753427772,3.0,0.3051963549481736,-0.0440662749114182,-0.4525631381266488,-0.1223552994025372,0.0683326595046736,0.0115018815280781,0.1174434266393026,0.02638553953816,1.536033343453308,0.0075930144267273,-0.0386861313868612,0.0612409347300564,0.0378250591016549,0.100250626566416,0.16651904340124,0.1452173913043477,0.0742251223491028,0.096586178184846,0.14821272885789,-0.0386861313868612,-0.0178970917225951,0.0911350455675228,0.0655339805825243,-0.0511527377521614,-0.0193596425912137,-0.0229970326409495,-0.0294767870302137,-0.0599571734475374,-0.0705716302046577,-0.1312664907651715,-0.1940024479804161,-0.2592800899887514,-0.3421578421578422,-0.3273748723186924,-0.3837154890032757,-0.3955943093162001,-0.3578742077035592,-0.3345123799898939,-0.3211340206185566,-0.3239219712525667,-0.3391871550426493,-0.3035430988894765,-0.373155640171347,-0.3581871345029239,-0.2998405103668261,-0.2767710049423394,-0.2525539160045403,-0.4865497076023392,-0.4400510204081632,-0.4879471228615862,-0.4646341463414635,-0.450792326939116,-0.3761250592136428,-0.3606796116504854,-0.3625363020329138,-0.344449975111996,-0.2861788617886178,-0.3137050547159979
FUYP-L,31.0,0.0199285260384256,6.390213251859653e-07,0.068991987461273,0.1265645178137598,0.189857224389012,1.4854272114000155,267.3449,-0.2284901312297598,-0.0945907309049109,0.029022669005654,-0.0608009096561115,1.0,0.1011044049656233,0.06006884370274,2.4018195449934045e-08,-0.1242170611317625,5.9394121279669816e-08,-0.1162029459901801,0.0769143960522436,4.224656409683023e-07,-0.0186328320423189,3.0,0.8246911607709663,-0.0504666212567297,0.6894431973332882,0.3534764490280184,-16.608778828447,-0.0065214878120718,-0.0111566978730066,0.3670957192007737,2.213726371344297,0.0070754716981129,2.365079365079365,2.365079365079365,2.475409836065574,2.504132231404959,2.5333333333333337,2.504132231404959,2.3920000000000003,2.3920000000000003,2.4471544715447155,2.475409836065574,2.4471544715447155,2.504132231404959,2.504132231404959,2.563025210084034,2.212121212121212,2.0070921985815606,1.3296703296703298,1.0886699507389164,-0.6664044059795436,-0.6664044059795436,-0.6723338485316847,-0.6718266253869969,-0.6792738275340393,-0.6728395061728395,-0.6802413273001509,-0.6809631301730624,-0.680482290881688,-0.6914119359534207,-0.6954022988505747,-0.6873156342182891,-0.6960573476702508,-0.6880058866813834,-0.6977904490377762,-0.6826347305389222,-0.6713178294573643,-0.6735950731331793,-0.6718266253869969,-0.6436974789915966,-0.6372968349016253,-0.6492969396195203,-0.6558441558441559,-0.6448911222780569,-0.6354256233877902,-0.6277436347673397,-0.618705035971223,-0.6254416961130742,-0.6210902591599643,-0.6138433515482695
FUYZ-L,30.0,0.3406089729452971,2.53273812701158e-07,0.0273447270403095,0.1104790683714171,0.3000812666776465,1.8937916968106063,4.2029,0.7337328552764247,-0.0060975089932516,0.0054968200853973,-0.0090822428457501,1.0,0.1316790031266299,-0.3618386964755883,7.515979520591505e-08,0.0118686902536825,8.675973658496469e-10,0.3731536189069424,0.1286888797846136,4.959167260195349e-07,2.0697053469297195,5.0,0.0950918506146728,0.000569174371311,-0.104736497309904,-0.063097339803808,0.1178567631177929,0.0375423392958157,0.0992424264450058,0.197310412415619,0.2866445616580091,0.0421098304481331,0.0950246089371862,0.1293662361159975,0.0729471309371754,0.247228273689761,0.1822797464025465,0.2607512553651079,0.29641007889461,0.1103918565004693,0.2831406138472521,0.3245895841315689,0.3486983269562607,0.3608066371949374,0.4769948731431577,0.346818903772963,0.4402640687091397,0.5447171238055957,0.2325201914243011,0.1443339656511388,0.1248717242760244,0.1571656624954942,0.0411917338522844,0.0355896076962958,-0.0013554651912093,0.1265070810878557,0.0991623356771629,0.2176598886435374,0.3162488284910965,0.3575797852255735,0.3168852098747345,0.3389343224441765,0.3423335971685011,0.3646287215145674,0.2761994008320201,0.4677814428949345,0.7917671683444634,0.7546558388318434,0.7545188366191686,0.932906111565094,1.103189273931254,1.1686491181508916,1.207909604519774,1.3229441257042436,1.3469020078853235,1.5737028977207652,1.5222100625754131,2.084451460142068,2.0777975619778117,2.155042297026923
FUZO-L,30.0,-0.0349711949910774,2.357576657161049e-07,0.0254535948581231,0.0917870358284022,0.4622451182561957,2.2606268221649506,2.2898999999999994,0.1675889493107017,-0.0214520050831461,0.0005901603964135,0.2308092718639072,1.0,0.1599847419474612,-0.0594596803939747,5.483477117049041e-08,-0.0375362644819878,9.061252137534508e-09,0.0852305065452475,0.0453924952609122,1.5478074607605897e-07,0.0048805970149254,4.0,0.4836467620166361,0.1355960607520482,-0.0194228678453089,0.0517398551975035,0.0545882964639909,0.0305901597401,0.0524495879361739,0.1191686460380507,0.4241951285739012,-0.064304563201185,-0.0716654609009577,0.0189637550121863,0.0497914219756185,0.0745721676837358,0.1795511221945136,0.2070484581497795,0.1785321317825932,0.0901276001581334,0.1064421944098212,0.0532295289796183,0.0169409069152484,0.0659637117336449,0.1563244439289441,0.2255392383996368,0.2507551703838098,0.2988254630000801,0.1066311457212629,0.0690940887268407,0.1104237709272237,0.1873642935016628,0.1311049048699599,0.0768310415022226,0.103164740130403,0.0549098131145406,0.0292980073542841,0.0705423667211841,0.1001587395906726,0.0718261286667714,0.2319581749049428,0.2444619417531661,0.2476246402063939,0.2595680992088944,0.1779429942557986,0.2285481363515715,0.2640521218386993,0.5355687203791468,0.5542230803362633,0.7122511262897835,0.6857919587923882,0.6417785659994932,0.5263455423389471,0.6058533442371077,0.6224383770859154,0.939772200020954,0.9009636680992124,0.8498715386811304,0.8422982885085575,0.6827713361985017
FUZV-L^L22,30.0,0.1453583675816868,2.8479120711949494e-07,0.0307475049990718,0.0718656409117481,0.3356910780468634,0.7344196854519924,-18.7135,0.1395837986472042,-0.0204024793151361,0.0018833687349893,0.0834057280353589,1.0,0.6086794318778611,0.0440088109166275,1.4220430516467637e-08,0.0293025023148526,1.2920689792689694e-08,0.0709879613968757,0.036844278827528,1.0552418510218769e-07,0.4983527896400962,5.0,2.065561569692004,0.0072391582597147,-0.0493011841933078,-0.0352540083229956,0.2424523619233927,0.0076120805263805,0.0114181209548706,0.2411287578571501,0.2519738111016192,0.0727866177070584,0.0653742501956011,0.1241056686846451,0.2207391174419761,0.1832577001062083,0.2589891103349084,0.2921762969211303,0.429487927213344,0.2267267267267265,0.1161202185792349,-0.0793328825783188,-0.1435460199874205,-0.1499028856825749,0.0158322281167109,0.0293994120117597,0.0569210866752909,0.1170358217117857,0.2370041384879377,0.1816603991900491,0.2887790514249657,0.3183089500860585,0.261191725841309,0.3957858769931663,0.303584725029252,0.3330795170238223,0.3008173230018045,0.3055289229785873,-0.8483367160041582,-0.8710542929292929,-0.8720532041510931,-0.8589563576097965,-0.8646529350046939,-0.8420442095765934,-0.8628442882564269,-0.8552137236832777,-0.8580463564652326,-0.870158077640278,-0.876531393568147,-0.8665163546057576,-0.8748519259834158,-0.8781191259982695,-0.8648350557534715,-0.8866547664191046,-0.885484413545638,-0.8799106311673803,-0.8670608016488583,-0.8528634890142874,-0.8594158674803836,-0.8269287802398
FVAC-L^D23,30.0,0.1353401983073821,6.977108804265295e-07,0.0753284098930069,0.1207085116557207,0.094595721361466,1.565223980842679,-6.0547,0.2013900180827401,0.0103759570490763,-4.634678413459572e-05,-0.0003222811696514,1.0,0.1450206634430144,0.0652623528521297,7.69979517858694e-08,0.016442166871559,1.3747263367702703e-08,0.1024206746623026,0.0832685072692582,1.4163990832694745e-06,0.1868330295186561,5.0,0.158949926748806,0.0706060344781866,-0.0420258419335678,-0.0969990328255916,-0.0315300419591181,0.0048490352077619,0.0132982286663226,0.1240177431489967,0.8998496315087806,-0.0519171231245534,-0.2814852840520191,-0.1494834919991897,-0.2397247872533042,-0.1039265898420827,-0.2845459192366671,-0.2886667796035913,-0.2357116854750636,-0.2774049217002237,-0.2921443020903573,-0.2965320824258669,-0.3672393007836045,-0.4046505033319154,-0.4553119730185497,-0.4812206572769952,-0.464139867279224,-0.4712918660287081,-0.5289432353601077,-0.5451689774696706,-0.5782866325198353,-0.5535828194769297,-0.4701577287066245,-0.492261185006046,-0.5171343146274148,-0.4189843641898435,-0.433103820710139,-0.4553826199740596,-0.4053250247840249,-0.420667770419426,0.0802675585284282,0.0912162162162164,0.0940594059405941,0.112317880794702,0.0401288085211792,0.0847326272281063,0.1336393088552916,0.1102591221575886,0.1236285790741238,0.39873417721519,0.3771728435552641,0.3411050782497606,0.3655284552845528,0.4365378036264113,0.4514344970618735,0.5219282348677057,0.4916518650088812,0.4514344970618735,0.4484304932735428,0.6762475049900201
FVAN-L,31.0,0.1537567435589207,2.896449515546672e-07,0.0312715398974599,0.1664853746394473,0.0810934023564656,2.083302796185877,11.08960000000002,-0.0400118586749589,0.0004642256397999,0.0004310099883648,0.0013357378810606,1.0,0.4985379955947135,0.3699148885113301,4.3225741910717946e-08,0.0269081710439728,3.1784496192228264e-06,-0.0203487819257175,0.0156814256793588,8.429994123979001e-07,0.0951792069099328,2.0,3.356726692203303,0.0355535437903265,-0.0305943167581127,0.0260470092143555,0.0580680958785913,0.0088044674953267,0.0345124847455634,0.085809860177998,0.6398212776666647,-0.0174230568596764,0.0419610827263832,0.0528339191564146,0.0828061455038409,0.1360673225080002,0.1585881784117007,0.1967786240479458,0.1775184275184274,0.1757850834151129,0.2058120518304189,0.1789667896678966,0.1887634875356567,0.1427038626609442,0.2638449367088606,0.3193392980041292,0.3227987855368479,0.3329161451814768,0.0807306347953544,0.078299021262234,-0.0366834170854272,0.00093984962406,0.006404871902562,0.0282128298648358,0.0545714600066014,0.0702322465386331,-0.0391940657578189,-0.0982218458933108,-0.0208397180508734,0.0208754925977205,0.0691578360290015,0.100332912409597,0.0325325864483463,0.1119489559164732,0.0129993658845908,0.0238196966460157,0.0890807862742868,0.089699863574352,0.1714739672451724,0.3042590828684175,0.3815220524646872,0.2720637027206369,0.3112175102599179,0.383516166281755,0.4361702127659574,0.4470108695652175,0.670151594354417,0.7651933701657458,0.6919682259488085,0.6044526280549045
FVBT-L,10.0,-0.0555118899009047,1.204397561921925e-06,0.1300328771756148,0.0570772615669143,0.1011678374871359,1.8288526502441629,-0.2319999999999999,-0.1226296118509802,0.0042882583192456,-0.002750936243007,0.0014299332697807,1.0,0.2661290322580645,-0.0008342739363007,4.5401528918225815e-08,-0.0089877310338267,4.108358003297588e-11,-0.0623655913978495,-0.060474363123584,6.082621773311491e-07,-0.147847345957817,3.0,0.008172144305515,-0.0813620071684589,-0.0206431441566242,0.3056811761731018,0.0075557517238887,0.0044841359559876,0.0073189332808502,0.0163618726997801,0.5974018931867263,-0.0547263681592039,0.1292134831460671,0.046875,0.0691489361702126,-0.0651162790697674,0.0049999999999998,0.0151515151515151,0.0151515151515151,-0.004950495049505,-0.0863636363636365,-0.0289855072463768,-0.0737327188940092,-0.0336538461538462,-0.0694444444444446,-0.0651162790697674,0.0049999999999998,0.0578947368421052,0.0578947368421052,0.0049999999999998,-0.0518867924528303,-0.0863636363636365,-0.2117647058823529,-0.2500000000000001,-0.1446808510638298,-0.1554621848739495,-0.0195121951219512,-0.042857142857143,-0.0863636363636365,-0.042857142857143,-0.1066666666666668,0.0307692307692306,0.1292134831460671,0.0578947368421052,-0.0195121951219512,-0.0518867924528303,0.0691489361702126,-0.004950495049505,0.2721518987341771,0.218181818181818,0.2967741935483869,0.305194805194805,0.7033898305084745,0.4565217391304348,0.5227272727272725,0.7033898305084745,0.218181818181818,0.1964285714285714,0.1292134831460671,0.0151515151515151
FVDV-L,20.0,0.1373628883247599,1.577246632066464e-07,0.0170287556258309,0.0881029686326989,0.2015846982633261,2.4266259695332546,17.005900000000004,0.2105470561787787,-0.0021568881499507,0.0020233836325662,0.0606424255268984,1.0,0.2916966979709396,0.0604756504356105,1.7353137946041772e-08,-0.0024993294912064,1.4110832317613105e-07,0.1070776583034647,0.0870403300924535,1.3751020342472356e-07,0.2554301676009198,5.0,2.3448575170739545,-0.0809893848179832,0.0275630956659096,-0.052195765878086,-0.0140527863871126,0.0126513861332466,0.0284394910706166,0.1374194853775989,0.6852314514865812,0.079738123216384,0.1346666666666667,-0.8712640200548916,-0.8747002650288166,-0.8675427478709448,-0.8623391029048136,-0.8584329475510349,-0.84671006922107,-0.8502137289414131,-0.8473699044300392,-0.8467297895332682,-0.8573686100802107,-0.8424282502314508,-0.862440826694377,-0.8678131587706646,-0.8328047377136603,-0.8297610882487426,-0.8137389781752236,-0.798763597054253,-0.8153841385936096,-0.8186164058218135,-0.8242150613786591,-0.7952217256789275,-0.8134940513462743,-0.8054031098915457,-0.7985526360285414,-0.8046693117355805,-0.8031849869494829,-0.7598177566325297,-0.7621101393714309,-0.7546237179223133,-0.7185181685016302,-0.6948258196721311,-0.7072727272727273,-0.7137433925997116,-0.6804698814568471,-0.682767067845351,-0.6504107981220657,-0.6397774687065368,-0.6165679711637487,-0.6153548137147284,-0.6193853427895981,-0.5770077398281617,-0.5926559080962801,-0.5896252411132543,-0.5879504738189112,-0.5544169346996783,-0.5352991653015056,-0.4796470999301188
FVEH-L,8.0,0.0757367193947527,3.757048902107344e-06,0.405630079199855,0.0375071788544305,12.168543573557232,0.0079395223958161,213.98199999999983,0.2944743083136825,18.53249258619718,0.000252657494347,0.5193576187457964,1.0,2.4285646130848257,0.0760911846440768,3.906889874185532e-07,-0.0027568112225982,6.928500432206156e-11,0.1497604380561258,0.0002276836706954,3.2848027863110734e-08,0.0368947735632387,2.0,1.9301832375887389,1.8333101819334665,-0.1309707724408944,2.0538626189902995,0.6369890374230025,0.0348848285877187,0.0366600563085784,2.06587959296604,0.010172427441671,-0.0439963336388633,0.0547177107501932,0.1058179606730185,0.0263405456255878,0.1076142131979693,0.0577855342253248,0.0791295746785361,0.1263679537476769,0.0524792591163418,0.0836313071116408,0.052682362022385,0.1231212682725961,0.0912182436487296,0.1348034116912835,-0.0209978463747307,-0.1263613068545803,-0.0782358905035485,-0.0871820615796519,-0.1601231716705158,-0.1210119239445698,-0.1027960526315789,-0.0238010021474589,0.1397826995403259,0.2375226860254082,0.2457182005023976,0.2233684682664272,0.2187220732797139,0.2004841549295775,0.2488553113553113,0.1920891608391608,0.1416910841356216,0.2108768035516093,0.3754412506303581,0.2228199955167003,0.3789180990899896,0.4291328268273511,0.3880407124681935,0.4888100436681222,0.4253984844525735,0.4095607235142118,0.5536884078610083,0.6235119047619047,0.7344992050874404,0.4815317762085822,0.5612478534630796,0.7322959669736424,0.9173989455184536,0.2217245240761478,0.133624272651704
FVFM-L,18.0,0.0360495198195271,3.230291479521798e-06,0.3487586727822706,0.0767264435807929,0.092113519400313,1.6351918751536,-4.0798000000000005,0.1192670730869266,0.0072265727813826,-0.0010473102273572,0.1112992235154848,1.0,0.2144511901966703,0.0235626078607625,1.0282916394556917e-07,-0.0454658328921509,4.3978703018021924e-08,0.0606555091799164,0.0632351190373651,3.9795714438032285e-06,0.046305183182375,5.0,0.0725435578215847,0.0022135073167366,-0.0440609856575286,-0.1775902106007424,-0.0272050155733592,-0.001871012359285,-0.0043733313849637,0.0209897711223698,0.7490809788563525,-0.124390243902439,-0.1092237803673711,0.0557116104868915,0.0044543429844099,0.2104133118625872,0.0454334724153917,0.073553915734349,0.0552175947590078,0.0231397459165154,0.0559587918520252,-0.0750615258408531,-0.2800127713920817,-0.2293233082706767,-0.1697349042709867,-0.1514581373471307,-0.1637307620990172,-0.334120773660121,-0.3937357171662857,-0.3387096774193548,-0.293546365914787,-0.2653526633002118,-0.4771620681660097,-0.4667139647629182,-0.4642432881919696,-0.4430723635465546,-0.4341279799247177,-0.5137466307277627,-0.4663984855655465,-0.4578023563356577,-0.388308693883087,-0.3672839506172839,-0.3436181050793188,-0.2721110393802453,-0.2507060973583651,-0.1825267355446801,-0.1742951299890149,-0.1067538126361655,-0.0225400953619419,-0.0263385146804835,-0.0083553210202286,-0.0467131684633269,-0.0769545640605812,-0.0495258166491043,-0.1350210970464135,-0.0863047001620744,-0.0367364374199059,-0.1920458616983159,-0.2460715479772651,-0.297835902226374
FVFP-L,30.0,-0.0426897484511176,1.7527093014614436e-06,0.1892313971125988,0.1064419402354126,0.0019809165296906,1.5146232351070743,47.3972,-0.1756216079101596,0.0088620663848404,-0.0021230461383194,0.3534743450754748,1.0,0.3001258341331871,-0.119649312157355,-9.02441710228475e-08,-0.0780146535890456,3.42976709126822e-08,-0.0893156658839314,-0.0286756309443626,2.854976233294408e-06,0.00547384007937,2.0,0.1059404195829188,0.0006025475269887,0.0199294439175026,0.0680784768051073,-0.0199294439175026,0.0142366123836503,0.047850701295618,-0.0199294439175026,1.536033343453308,-0.1327014218009478,-0.0452488687782806,-0.0140186915887852,0.2267441860465116,0.3270440251572326,0.2710843373493976,-0.0365296803652968,0.0144230769230768,-0.0276497695852534,-0.0093896713615023,-0.2327272727272727,-0.2214022140221402,-0.2596491228070176,-0.1593625498007967,-0.1626984126984128,-0.2698961937716263,-0.2327272727272727,-0.279863481228669,-0.3682634730538922,-0.352760736196319,-0.3507692307692308,-0.418732782369146,-0.4219178082191781,-0.413888888888889,-0.4234972677595628,-0.4343163538873995,-0.4505208333333333,-0.4203296703296704,-0.4373333333333333,-0.440318302387268,-0.5093023255813953,-0.451948051948052,-0.3567073170731707,-0.3775811209439529,-0.440318302387268,-0.403954802259887,-0.440318302387268,-0.4358288770053476,-0.4388297872340425,-0.4764267990074442,-0.5237020316027088,-0.451948051948052,-0.4250681198910082,-0.461734693877551,-0.4447368421052632,-0.4561855670103093,-0.4764267990074442,-0.4685138539042821,-0.4738154613466334
FVFT-L^K19,18.0,-0.0240940199072632,2.026487390281853e-06,0.2187898699312831,0.0696586247065785,0.1790272418268931,0.4074710294493326,-2.7753,0.4107997916904907,0.0309573900949483,-0.0109805138054821,0.0222836773879444,1.0,0.0230340383532702,0.0135554503508535,6.458105574323969e-08,-0.0117658717141847,6.11439387250082e-10,0.208919946562532,0.0294977514743981,5.541161727758689e-07,-0.1406685071392524,2.0,0.1010206947643793,-0.0472994483676027,-0.2769752618351011,0.0080305879810668,0.4207574434231909,0.0026352040904127,0.0033447738160021,0.0530949242935082,0.2955641632016383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FVGS-L,18.0,0.0935335386527529,2.714730461741685e-07,0.0293096087087097,0.0374558148838117,0.429699672636569,2.3874759723660635,-0.2994999999999947,0.1345135534269318,3.682230005087586e-05,-0.0004434506744527,0.7866862140863375,1.0,0.3169313215900333,0.0849682311757389,6.53507669407149e-08,-0.0548668159757838,5.1053694632930484e-08,0.0684093929995569,0.0553516851019017,2.429322913586089e-07,0.1031699412556241,5.0,0.7846318020591163,-0.1327199483593396,-0.0207520728831808,-0.129417165251637,0.0185541273184965,0.0188455868958866,0.0491631481104529,0.0355145128175825,0.6534995057778165,-0.0729794933655006,-0.0541928123217342,0.0747623163353501,-0.0676663542642923,-0.0608006042296072,-0.1316340782122904,-0.114631541473834,0.0136539637252903,-0.1084423731851585,-0.1140007125044531,-0.1770350761085373,-0.1947547353084021,-0.2783983751632091,-0.2736565420560748,-0.2637655417406749,-0.2750327940533449,-0.1981299371271965,-0.215952080706179,-0.2322889334773885,-0.2107267534116154,-0.1881834503019422,-0.2438431134083307,-0.2548314606741573,-0.2456778889899908,-0.1407842459837622,-0.0778642936596217,-0.1633305298570226,-0.153505786249149,-0.1475578406169665,-0.1465339739190116,-0.0158290462999604,0.0124160390799918,0.0941487021557412,-0.0324839525384165,0.1580908032596042,0.0829523187459178,0.1016611295681064,0.180911680911681,0.1607934655775962,0.1382151029748284,0.1095248717376757,0.2122836948574213,-0.1032990805840994,-0.1183977313009571,-0.1354076134190857,-0.2601517179830432,-0.3282916948008102,-0.3237253569000679,-0.3586900464156781
FVGU-L,30.0,0.1392333510258583,1.3407207079374208e-07,0.0144751016320416,0.0293858189818727,0.282075514795346,1.4853307952340982,2.309199999999997,0.3517842851818996,-0.0011362492097743,0.0006646111398986,0.2648100727559139,1.0,0.3098019734285573,0.1070521635182224,1.9547393670143152e-08,0.0336593936762483,4.900959717910153e-09,0.1789065027499191,0.0938030390485435,1.151030073856656e-07,0.1801857659217785,5.0,0.8286236205646956,-0.0548704266818869,0.0324556371159055,-0.0525870802303725,-0.0090252510394788,0.0199785151091729,0.042230563383092,0.1586298200793542,0.5266766131860195,-0.0573870573870574,-0.0546363986148518,0.0228975853455453,0.0645580589254766,0.0691906005221931,0.2266600099850224,0.2044117647058825,0.3733929569591949,0.1677756653992397,0.3062200956937799,0.2884111169375982,0.4334889148191365,0.5501577287066246,0.5841392649903288,0.4495575221238939,0.8173076923076923,0.6523201075991931,0.9225352112676056,1.052631578947368,1.1090128755364803,1.2356687898089174,1.2520623281393215,1.1628521126760565,1.103595890410959,1.2520623281393215,1.5567117585848078,1.6735582154515778,1.7360801781737192,1.808,1.7029702970297032,1.8144329896907212,1.893992932862191,2.082810539523212,1.7360801781737192,1.6648590021691971,1.928486293206198,1.9709794437726729,2.014723926380368,2.118020304568528,2.118020304568528,2.342857142857143,2.576419213973799,2.64,2.361149110807114,2.4077669902912624,2.4950213371266003,2.91866028708134,3.325704225352113,3.395348837209302
FVHB-L,19.0,0.0654632236032682,3.397378296787726e-06,0.3667982141049333,0.0791222529775604,0.1148029010026543,1.673544826570858,-62.0947,0.0964252913597055,-0.0024148894679585,-0.0014913821225453,0.0723363960916167,1.0,0.1770404917446121,0.1278840267002995,2.7983465035219965e-07,-0.0238699436631993,5.62201233898302e-07,0.0490388922429743,0.05483551921743,5.5464917899373215e-06,0.0304238877682188,5.0,0.2123725055050019,0.0883636940727785,0.0220899415510135,-0.085557501926951,0.0259589729102539,-0.0002074271425191,-0.0005632208700394,0.0444578678264682,0.3900411331556349,-0.1730769230769231,-0.2204585537918871,-0.1438256658595641,-0.2970178926441351,-0.2117699509585376,-0.2460554371002131,-0.2473392933163047,-0.2412017167381974,-0.3058500196309384,-0.4293092317624274,-0.5363231051665356,-0.4945683247570039,-0.5207373271889402,-0.453308596165739,-0.5465503975378303,-0.5610724925521351,-0.514152239626271,-0.5687804878048781,-0.5854630715123095,-0.5826251180358829,-0.5332629355860613,-0.5289102051691981,-0.4773869346733668,-0.4925373134328359,-0.4818288393903868,-0.4499066583696328,-0.4027027027027027,-0.3358377160030052,-0.3911845730027548,-0.4174629324546952,-0.421844342707652,-0.3779028852920478,-0.3233830845771144,-0.3427509293680297,-0.304210940574577,-0.2343005630142919,-0.2524312896405919,-0.1532567049808428,-0.2032447048219919,-0.2425021422450728,-0.1168831168831169,0.0721649484536084,0.2337752965806001,0.0567842199641361,0.0820073439412485,-0.0848861283643892,0.0657022302591923,-0.0956521739130434,-0.2349632193855474
