firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
IQTP-L,18.0,0.1216750657518814,6.268249326560381e-07,0.0673248549839842,0.1197170595071824,0.2619260839769806,0.2568103569253706,77.5744,0.0136739861896703,-0.001281703390478,0.0001979382402362,0.0486088978734154,1.0,0.109482789459943,0.1490992725137072,7.711858427266957e-10,0.0503075348236829,1.2199352992587026e-07,0.0462856871665185,0.2040230854130381,1.4384193072619637e-07,0.022442149053694,4.0,4.474802008853954,-0.057323454275721,0.0139652241748224,-0.2905716326846455,-0.2335035471468334,0.0050543495396051,0.0062228076795629,-0.2789585272423815,1.7449866184587417,0.0448772226926332,-0.028782894736842,-0.1429608127721334,-0.1179985063480208,-0.141090909090909,-0.1883161512027491,-0.0929339477726574,0.0233968804159445,0.0630063006300631,0.1567091087169441,0.1953441295546558,0.066847335140018,0.2949561403508773,0.296377607025247,0.3653179190751445,0.4707347447073475,0.6633802816901411,0.4670807453416148,0.3910482921083629,0.4473039215686274,0.4437652811735941,0.3976331360946747,0.4744069912609239,0.3829039812646371,0.2644539614561028,0.1624015748031495,0.240546218487395,0.2795232936078007,0.2225672877846791,0.2187822497420022,0.1477162293488825,-0.0335515548281505,-0.1466763005780346,-0.1126972201352366,-0.0844961240310077,-0.1435823060188541,-0.1146926536731633,-0.1120300751879699,-0.1133633633633633,-0.0311730926989334,-0.1417151162790697,-0.1019011406844105,-0.1404657933042212,-0.1938566552901023,-0.1798611111111111,-0.1723896285914505,-0.194406548431105,-0.1093514328808445,-0.1392128279883382
ISUP-L,17.0,0.0382685069008782,1.467923807074002e-06,0.1576640498648219,0.0540704738760631,0.0571590265987549,0.5766750755093459,-19.0,0.0124150831482134,0.0005611707815182,-0.0020911752404851,-0.0284951024042742,1.0,0.0255482704047026,0.1077891424075531,9.278779746419473e-08,-0.0012311480455524,4.399781150484527e-08,0.0420243699806147,0.0432873274780426,3.708384220001581e-06,0.013101680432925,4.0,0.2946308813312387,-0.0236417742635243,-0.0110837772229082,-0.0488061240679041,0.1928605425987625,0.0006021678040947,0.001967213114754,-0.0071394574012375,0.0796032846828027,-0.0658436213991769,-0.0830188679245281,-0.0040983606557376,-0.0279999999999999,-0.103321033210332,-0.0318725099601592,0.0704845814977974,-0.132142857142857,-0.1533101045296167,-0.0966542750929367,0.0210084033613446,0.0474137931034484,-0.1591695501730103,-0.0966542750929367,-0.1098901098901098,-0.1591695501730103,-0.1706484641638225,-0.2956521739130434,-0.2746268656716417,-0.3249999999999999,-0.2236421725239615,-0.3231197771587742,-0.3554376657824933,-0.472885032537961,-0.4671052631578947,-0.4130434782608695,-0.4158653846153846,-0.474025974025974,-0.4255319148936171,-0.3671874999999999,-0.3287292817679558,-0.3571428571428571,-0.3396739130434782,-0.4172661870503596,-0.3554376657824933,-0.3801020408163265,-0.4214285714285714,-0.4426605504587155,-0.4774193548387097,-0.4829787234042553,-0.4575892857142857,-0.4241706161137439,-0.4058679706601467,-0.4029484029484029,-0.3999999999999999,-0.4439359267734554,-0.4172661870503596,-0.3537234042553191,-0.3502673796791443
IVFH-L,15.0,0.1626117304167519,5.84699821268955e-07,0.0628003588008118,0.0510757496911265,0.1035290935625009,0.87984942698326,2.546600000000001,0.0447221218316288,-0.000561430366903,-0.0002885703126733,-0.001558147764111,1.0,0.1715929581456885,0.1879581723144009,5.012955578528059e-08,0.0376688440412857,1.4658876979853758e-07,0.1513819095477386,0.0887902898310948,1.3839435594826478e-06,0.1524869217242506,4.0,1.0843744455042297,0.0326129603205879,-0.0289629011965623,0.1079345647597096,-0.0262638872196517,0.003675439865376,0.0126062756467837,0.1516086081213861,0.8154399903222043,-0.0557768924302787,0.1357466063348416,0.1205357142857141,0.2425742574257425,0.3641304347826084,0.3351063829787233,0.5687499999999999,0.2067307692307691,0.224390243902439,0.195238095238095,0.1620370370370367,0.1839622641509433,0.2303921568627449,0.224390243902439,0.195238095238095,0.2487562189054726,0.2487562189054726,0.3944444444444444,0.476470588235294,0.4425287356321838,0.476470588235294,0.5304878048780488,0.5493827160493825,0.5493827160493825,0.4678362573099415,0.4425287356321838,0.5786163522012577,0.5886075949367087,0.5687499999999999,0.6513157894736841,0.559006211180124,0.5687499999999999,0.559006211180124,0.5029940119760479,0.5786163522012577,0.5029940119760479,0.5029940119760479,0.4261363636363635,0.4508670520231213,0.6405228758169932,0.7676056338028168,0.8321167883211675,0.8455882352941173,0.992063492063492,1.0573770491803276,1.040650406504065,0.9763779527559052,1.008,0.9160305343511448
JILS-L,12.0,0.6808085883727848,2.3008174635831681e-07,0.0247121953850798,0.0142929405550289,0.177430656452526,4.859301667379029,41.32879999999999,0.5152093706354447,-0.0003565850049828,0.0039073177386079,0.0778439283761139,1.0,0.1159067878785791,0.7317351363296124,4.03711603141532e-08,0.2892984075448928,1.8967717316499384e-06,1.74395523176011,0.6139462788938576,6.274454407078901e-07,0.6628765779217057,2.0,2.2473106019199505,0.2929460527131774,-0.0163972680454135,0.0043995632254798,0.0966037327201786,0.0205761220499639,0.0699727056821807,0.8242827606626051,0.4044036942291405,-0.0477200424178153,0.0374037403740374,0.0619369369369369,0.1627620221948211,0.0843234955921807,0.0719969685486925,0.1685254027261462,0.1613300492610836,0.234831951113051,0.4194681384846963,0.7155852031534264,0.8822355289421158,1.064963503649635,1.0971089696071163,0.933697881066302,1.1002227171492205,1.2399049881235151,1.2015564202334632,0.9012096774193548,1.0786186627479792,1.550946798917944,1.7097701149425286,1.453599306157849,1.5648232094288304,1.2650120096076862,1.1529680365296802,1.730694980694981,2.3439716312056733,2.96218487394958,2.6084183673469385,1.6316279069767443,1.4387931034482755,1.4772329246935203,1.5625,1.5741583257506822,1.2470214455917392,1.353577371048253,1.7333333333333334,1.869168356997972,1.9841772151898731,1.7599999999999998,1.7899408284023668,1.7333333333333334,1.7573099415204676,1.735976789168279,1.7149712092130516,1.5671506352087117,1.3934010152284264,1.1964285714285712
JLPL-L^L19,13.0,0.3108724067002726,3.031409961685824e-07,0.0325592083905658,0.0174327490420705,-0.3141669768018856,0.0533833937175054,2.5045,-0.0500985283293273,0.0692453272889347,-0.0519596038283855,-0.1526536225542289,1.0,2.6666666666666665,-2.6660377596873435,-9.422758620689657e-08,0.242604398522935,6.355528363153145e-13,-0.1695807482609514,-0.0052180567360952,8.740842911877398e-08,-0.8182310722435399,4.0,0.0400857151230073,0.3332105020727775,-0.0460118958250004,-0.647132120123363,-0.0426042639812557,-0.0407174018419777,0.0766886453348622,-0.4539167808903246,1.4169384673538892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224719101123596,-0.0224719101123596,-0.0076045627376425,-0.0297397769516728,-0.0187969924812031,-0.0297397769516728,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856
KAKY-L^E19,12.0,0.1824820415128784,2.6218362644026683e-06,0.2816013484733555,0.0311494241830756,0.1769722461416175,0.3200832656018465,-0.0257999999999999,-0.0329192785991278,0.0045722978474416,0.0009676203959536,0.3411199557499089,1.0,0.044119090784143,0.2344270720314303,2.4727713765918746e-08,0.1208175734652305,2.1987430857023174e-12,-0.1114299378287901,0.2730277413977854,9.382995755003032e-07,0.1449553341502832,3.0,0.0063315463829347,-0.2087083935823082,0.0196493857616187,-0.1918778572969515,-0.0089431293371217,0.0060944266125057,0.0082084797226345,0.0355472535498096,1.8914752465913007,0.0,0.0,-0.03,-0.2651515151515152,-0.3860759493670886,-0.2049180327868852,-0.1848739495798319,-0.2113821138211382,0.0,-0.1415929203539823,-0.1491228070175437,-0.1415929203539823,0.8301886792452828,0.8301886792452828,0.8301886792452828,0.8301886792452828,0.8301886792452828,0.8301886792452828,0.8301886792452828,0.8301886792452828,0.3287671232876712,0.6440677966101696,0.3857142857142857,0.3857142857142857,0.4696969696969695,0.4696969696969695,0.4477611940298507,0.3472222222222223,0.3287671232876712,0.3661971830985915,0.276315789473684,0.2933333333333332,0.3108108108108107,0.2435897435897436,0.2597402597402596,0.276315789473684,0.4696969696969695,0.3661971830985915,0.4057971014492754,0.2435897435897436,0.2124999999999999,0.2278481012658226,0.2278481012658226,0.4057971014492754,0.4264705882352939,0.3661971830985915,0.127906976744186,0.1829268292682926,0.2435897435897436
KCEU-L,17.0,0.3169155382025049,1.3663191700786149e-06,0.1467510866193595,0.0736225996191662,0.0081974553386638,0.1810207626973054,215.5391,0.1357204356719088,-0.0030741759595771,0.0004845731360196,0.0811408112855435,1.0,0.080553985634036,0.3452780472856401,8.128596668654802e-08,0.0196483625607411,2.54271056436633e-06,0.4594061702621201,0.0166803525386404,1.736893027407817e-05,0.3088689989579071,2.0,2.6187310213610777,-0.074221619608992,-0.4153916162211498,0.4153916162211498,0.4153916162211498,0.0022795809231091,0.0199446519639387,0.4153916162211498,0.5851982086955785,-0.0578034682080925,-0.0335195530726257,-0.0597826086956522,-0.0441988950276243,-0.0335195530726257,-0.1082474226804123,0.0421686746987952,0.0,-0.0114285714285714,0.1233766233766233,0.1533333333333333,0.108974358974359,0.2536231884057971,0.1849315068493151,0.1533333333333333,0.2627737226277371,0.3307692307692307,0.2097902097902098,0.2097902097902098,0.193103448275862,0.3007518796992481,0.3410852713178294,0.1849315068493151,-0.0057471264367816,-0.1082474226804123,0.0548780487804878,0.2446043165467626,0.2269503546099291,0.3307692307692307,0.1689189189189188,0.5043478260869567,0.4786324786324787,0.4297520661157026,0.3839999999999999,0.3106060606060605,0.2269503546099291,0.0359281437125749,0.3839999999999999,0.3106060606060605,0.5309734513274338,0.1233766233766233,-0.0441988950276243,0.0116959064327486,-0.0114285714285714,0.0421686746987952,0.0236686390532545,-0.0748663101604278,-0.0797872340425531,-0.0989583333333332
KEUE-L,13.0,0.1478364560493111,5.844375067264346e-07,0.0627721846047718,0.0456013998458517,0.0389289736857251,0.1986607487351321,32.3076,0.0323198775250373,0.0022201531146384,0.006678191391075,0.2476618221218312,1.0,0.0715589389039067,0.0664233101089238,-6.91765026873663e-08,0.1132336321683911,8.013300139226961e-10,0.1094009983361066,0.3815302801317831,1.1947213020485523e-06,0.1923656484919513,3.0,0.2942233914716446,0.0707880931787909,-0.0237089423417472,-0.2423369648320379,-0.0431874871328772,-0.0001408462310395,-0.0004265879337567,-0.0756202330807613,1.4169384673538892,-0.0173745173745173,0.1562499999999997,0.0836820083682006,0.0791666666666666,0.0882352941176469,0.3419689119170983,0.182648401826484,0.4715909090909089,0.904411764705882,0.8434163701067614,0.7324414715719061,0.6983606557377049,0.5938461538461537,0.7209302325581395,1.252173913043478,1.0155642023346303,0.8974358974358974,0.2790123456790123,0.3813333333333333,0.1880733944954127,0.1163793103448276,0.0401606425702809,0.0277777777777776,-0.1068965517241379,-0.0700179533213645,-0.1438016528925619,-0.0632911392405064,-0.1423841059602649,-0.1175468483816014,0.2333333333333331,-0.1604538087520259,-0.226865671641791,-0.3184210526315789,-0.3202099737532808,-0.3184210526315789,-0.3211009174311927,-0.2981029810298103,-0.125,-0.179080824088748,-0.190625,-0.2006172839506174,-0.3409669211195929,-0.3211009174311927,-0.3628536285362854,-0.3492462311557789,-0.3573200992555831,-0.3139072847682119,-0.2795549374130738,-0.3148148148148147
KFYC-L^B18,11.0,0.2569343221223423,1.036939353462093e-06,0.1113736674500311,0.2275010897762657,0.0750166204239081,1.179844071828002,10.1309,-0.0231427113687797,-0.0166037035207488,0.000695121960715,-0.0082867166722674,1.0,0.2295696975806884,0.2410863166912437,3.880936448585034e-08,0.0028577183974002,1.4681194207720763e-09,-0.0783367983367982,0.0153669170238227,1.197550862625466e-06,0.2708531396903569,4.0,0.07930677952779,0.1878328447305227,1.4927376367375458,0.0489175658685625,0.2363409490668633,0.0201519699902168,0.0400550750062338,0.2573718615018595,0.6134834483953472,-0.0047393364928909,0.0047619047619047,-0.0321100917431194,-0.0452488687782806,-0.0186046511627907,-0.0452488687782806,-0.0231481481481482,-0.0538116591928251,-0.0047169811320755,0.0292682926829268,0.0242718446601941,0.0292682926829268,0.1164021164021162,0.1405405405405404,0.0989583333333332,0.0820512820512819,0.1164021164021162,0.1467391304347824,0.1657458563535909,0.1988636363636362,0.1787709497206702,0.192090395480226,0.2126436781609195,0.2126436781609195,0.1787709497206702,0.1787709497206702,0.1467391304347824,0.192090395480226,0.1657458563535909,0.2057142857142857,0.2196531791907514,0.2411764705882353,0.2559523809523809,0.2865853658536585,0.3024691358024689,0.3270440251572326,0.3024691358024689,0.31055900621118,0.2559523809523809,0.2559523809523809,0.2339181286549707,0.2485207100591715,0.2339181286549707,0.1988636363636362,0.2196531791907514,0.172222222222222,0.1405405405405404,0.1467391304347824,0.1530054644808742
KFZI-L,12.0,0.3630622237501034,5.753853772934946e-07,0.0617999302006807,0.1083148254281565,0.4538358888132698,1.8309752471211165,28.7391,0.0390505368671465,-0.003114567550916,0.0093192290332204,0.2075075088640842,1.0,0.0882487603880544,0.4503128447076599,5.462537255237844e-08,0.1694624672903716,8.571824697143273e-09,0.132183908045977,0.4647258581904409,3.080324741638106e-07,0.2597428738467034,4.0,0.3332666027462099,0.0264235056568032,0.0257808636690407,0.3375570616882466,0.2371898012998886,0.033073806370318,0.0577668978416658,0.4544163562971497,0.7400397957534877,-0.0081699346405228,0.0443686006825938,0.0551724137931035,0.2540983606557376,0.2592592592592593,0.1883495145631066,0.4101382488479264,0.5572519083969465,0.6363636363636362,0.8830769230769231,0.9934853420195442,1.013157894736842,1.2014388489208634,1.353846153846154,1.0675675675675675,1.1625441696113072,1.2835820895522383,0.9870129870129868,0.8489425981873111,1.0887372013651877,1.2666666666666666,1.6842105263157898,1.6266094420600856,1.0887372013651877,0.6062992125984252,0.8658536585365855,0.9305993690851736,0.8830769230769231,1.0675675675675675,0.8830769230769231,0.4676258992805755,0.3972602739726028,0.2264529058116231,0.116788321167883,0.06993006993007,-0.0865671641791044,-0.0670731707317072,0.0831858407079646,-0.1104651162790697,-0.065648854961832,-0.2453760789149197,-0.3631633714880332,-0.3369447453954496,-0.3703703703703703,-0.3237569060773481,-0.2973593570608497,-0.3398058252427184,-0.3131313131313131,-0.3824419778002018
KGBE-L,9.0,0.1925314399701243,6.654879763492267e-07,0.0714775037927254,0.0595437653269034,0.1262531713261881,0.8775703411603814,155.2446,0.0579975043439125,-0.0148446550639641,0.0027425854431287,-0.0915038954673416,1.0,0.0841249957273018,0.2509880058400142,6.197697883791863e-08,0.0188720567106107,8.531796799736258e-09,0.196318345306582,0.1043712776445176,1.360553566363107e-06,0.1753826701483819,4.0,0.2525614499960072,0.0923150596200465,0.0007129719825642,0.1031689329362065,-0.044207021915246,0.0712683766672172,0.2210069561493862,0.1442683458524857,-0.2942307747253884,-0.0265486725663717,-0.0075282308657464,0.0128040973111396,0.0589022757697457,0.1219858156028368,0.1062937062937061,0.1188118811881187,0.0232858990944371,0.0806010928961749,0.1188118811881187,0.1348637015781923,0.1414141414141414,0.2799352750809063,0.2615629984051038,0.2967213114754099,0.3756521739130434,0.4840525328330207,0.2535657686212362,0.2476340694006309,0.2967213114754099,0.3661485319516409,0.3316498316498315,0.2301710730948678,0.2244582043343652,0.0986111111111112,0.0435356200527705,0.1430635838150289,0.2861788617886178,0.3052805280528055,0.3361486486486487,0.1615271659324524,0.1649484536082475,0.0689189189189189,0.1364942528735633,0.0272727272727273,-0.0959999999999999,-0.09806157354618,0.0761904761904763,-0.0246609124537606,-0.0062814070351758,-0.1402173913043477,-0.2320388349514563,-0.2290448343079921,-0.1878850102669405,-0.1734587251828631,-0.1794605809128631,-0.3302286198137172,-0.3121739130434783,-0.3408333333333333
LJWX-L^H17,33.0,-0.0154689801931575,5.023137761108138e-07,0.0539515905817922,0.1334976140186184,0.1173350034076884,0.2775481025618729,-28.6,-0.0105509214516824,0.0070227601642891,-0.0011560811916844,-0.0114327862806564,1.0,5.990697674418605,-0.0221563578057431,4.734853333079322e-08,-0.0149090609147457,1.0837644339891245e-08,-0.0357142857142855,0.0015820919954165,6.738367708652739e-07,-0.0108090282866774,2.0,1.2306652115474843,-0.0879066442807984,0.1114067462020427,0.8885932537979573,-0.1114067462020427,0.0096953196441931,0.0220828402366863,-0.1114067462020427,0.2442482228912608,0.0519031141868511,0.0358422939068101,0.0988593155893537,0.0284697508896798,0.1201550387596899,0.124513618677043,0.0864661654135339,-0.0854430379746835,-0.1574344023323615,-0.0996884735202491,-0.0854430379746835,-0.0136518771331057,0.0703703703703704,-0.0334448160535116,0.0703703703703704,0.1700404858299595,0.1795918367346938,0.0,-0.0825396825396824,-0.1647398843930635,-0.0269360269360269,-0.0616883116883116,-0.1972222222222222,-0.2916666666666666,-0.3431818181818182,-0.3758099352051836,-0.377155172413793,-0.3851063829787233,-0.3431818181818182,-0.3310185185185185,-0.3689956331877729,-0.327906976744186,-0.2608695652173913,-0.3356321839080459,-0.3019323671497583,-0.3620309050772626,-0.3534675615212527,-0.347629796839729,-0.3052884615384615,-0.2272727272727273,-0.2334217506631299,-0.4219999999999999,-0.4016563146997929,-0.3431818181818182,-0.237467018469657,-0.2146739130434782,-0.2493506493506493,-0.2627551020408163,-0.3676148796498906
LJXH-L,29.0,0.1482889733840305,5.799775408222828e-07,0.0622931568219135,0.0611173603299587,0.0785007072135784,1.927638527998757,0.7000000000000002,-0.0038800341561217,0.0012952575557783,0.0016899028305872,0.0044077134986225,1.0,0.475,0.2149165848871441,1.6396780233263246e-08,0.0121927236971484,1.156510747720377e-09,-0.0131337010769634,0.04900718208703,6.933495641494173e-07,0.0979228486646883,4.0,0.0655674951180818,0.246875,0.0322092414946266,0.007697898208847,-0.0217061148635077,0.0090976606015596,0.02,0.1755300660410149,0.5262914307314446,0.0785714285714287,0.0894941634241244,0.2669683257918551,0.3145539906103285,0.1914893617021276,0.238938053097345,0.2499999999999997,0.2068965517241379,0.0,0.1428571428571428,0.1764705882352941,0.2727272727272725,0.0810810810810811,0.0646387832699619,0.1244979919678712,0.1199999999999998,0.0769230769230768,0.0071942446043165,0.0,0.1382113821138211,0.1382113821138211,-0.0243902439024391,-0.0697674418604651,-0.119496855345912,-0.0635451505016724,-0.0443686006825939,0.0769230769230768,0.0769230769230768,0.0852713178294573,0.1666666666666667,0.3592233009708736,0.3397129186602872,0.1475409836065573,0.1914893617021276,0.3023255813953487,0.1764705882352941,-0.1907514450867052,-0.2265193370165746,-0.119496855345912,-0.1222570532915361,-0.1411042944785275,-0.148936170212766,-0.2045454545454545,-0.1740412979351033,0.018181818181818,0.0370370370370369,0.1336032388663965,0.2121212121212119,0.2727272727272725
LJXQ-L,18.0,0.2173398244111986,5.524829720436279e-07,0.0593400709450856,0.0923947988060647,0.0598292020416788,0.3956580142645555,23.424699999999994,0.0326937304924445,0.0008728179301932,0.0002552224583232,0.1210825424737715,1.0,0.1225612308156303,0.2366172306496294,4.451434823210772e-08,0.0951303701959451,9.298115143398832e-08,0.1106664699590602,0.0778059354349725,1.7784361178652925e-06,0.2301039838789232,2.0,1.3209341375712993,-0.1271738787783357,0.0474320317162352,-0.2870641621025057,-0.092272626092141,0.0051563735317845,0.0242526344601407,0.0535276194256074,0.3462395343287329,-0.0319710450912381,0.0456516597019633,0.0596037072547139,0.1303162021648343,0.2128029263831734,0.1802082406336211,0.2663038288933448,0.1702108885555457,0.2857004362578768,0.3948254101809003,0.4641201148156326,0.430327868852459,0.4604118489153177,0.4864380183815289,0.3287245766957218,0.4050217184023732,0.4516199649737302,0.3280592829961948,0.4393314521380509,0.3273946551896707,0.3578376164636019,0.3785862785862786,0.3561713876674506,0.4357475370791381,0.4879389655559296,0.6458178207992058,0.638295243977764,0.628638094068525,0.6954743032472515,0.673016273495648,0.6836359019931448,0.7320099255583128,0.7461487820934825,0.8149719447105517,0.8739578917620463,0.7779863252446708,0.7645023948908996,0.7466087185565651,0.7388226039071721,0.9076524741081704,1.0072650219464203,0.9095752339812816,0.961254066844129,0.9664887307236064,1.100744495485506,1.2322841272513043,1.2022583859182996,1.409958204615664,1.317721076546662
LJYL-L,16.0,0.291933241667296,1.0355553939736637e-06,0.1112250216846698,0.0522242624328915,0.0542753732931927,0.2849650144740874,-9.278000000000002,0.1429635482150586,-0.0032416523196683,0.000283784279921,0.0007375283867024,1.0,36.443636363636365,0.3579360283645931,1.485438915856038e-07,0.2902304938075519,2.7371016097617686e-09,0.4839237057220708,0.0336157575470959,3.0903723740420984e-06,0.2683808420243122,2.0,0.2135097696081396,0.3204216073781291,-0.5833350831657299,-0.0643029078834992,0.5833350831657299,0.004317105611804,0.0164138429083471,0.5833350831657299,0.6287356704583271,-0.0742725880551302,0.0811258278145696,0.0874271440466278,0.0195160031225605,0.0938023450586265,0.0669934640522875,0.2047970479704797,0.1011804384485666,0.0540758676351895,0.1456140350877193,0.1200686106346484,0.3285859613428281,0.3747368421052632,0.4495005549389568,0.4211099020674647,0.5792019347037487,0.4134199134199134,0.2217025257249767,0.3312945973496433,0.2917903066271019,0.4674157303370787,0.4335894621295282,0.2816486751717371,0.4415011037527594,0.2148837209302325,0.2679611650485436,0.3477812177502581,0.3893617021276596,1.0763116057233706,1.2832167832167831,1.3197158081705154,1.3279857397504458,0.9698340874811464,1.5557729941291585,1.5359223300970872,2.5297297297297296,2.4734042553191493,2.436842105263158,9.124031007751938,9.203125,9.203125,9.124031007751938,9.203125,8.969465648854962,9.124031007751938,8.969465648854962,8.674074074074074,8.819548872180452,8.893939393939394
LJZU-L^D22,4.0,0.0420205549463823,2.606461790532017e-07,0.0279950035371608,0.3521942635071553,0.0894881632350945,0.7384139502278796,0.603,-0.0034087592382358,-0.0024907195282697,0.0088557250915308,-0.0027455969876613,1.0,0.718232044198895,0.075936599423631,4.968927760576305e-08,-0.0082275312855517,1.829601890855881e-11,-0.0115384615384615,-0.0043860464251863,7.179201773921522e-07,0.0302301700603601,4.0,0.0175996450200932,0.2349734880789053,0.3079221372053951,0.8517480277121461,-0.3126746745693379,0.0231593778982663,0.086949243337351,-0.1482519722878539,0.7470406180183308,-0.1782945736434108,0.0750000000000001,0.1944444444444444,0.0750000000000001,0.1944444444444444,-0.7435387673956262,-0.725531914893617,-0.7289915966386554,-0.7393939393939394,-0.6971830985915493,-0.6666666666666667,-0.6605263157894736,-0.6822660098522166,-0.7013888888888888,-0.6522911051212938,-0.6725888324873096,-0.6675257731958762,-0.6928571428571428,-0.6814814814814815,-0.6775,-0.689156626506024,-0.6734177215189874,-0.6783042394014962,-0.6899038461538461,-0.6605263157894736,-0.6366197183098592,-0.5520833333333333,-0.5551724137931034,-0.5714285714285714,-0.5,-0.5113636363636364,-0.5132075471698113,-0.6183431952662721,-0.6541554959785523,-0.6160714285714286,-0.7225806451612904,-0.7393939393939394,-0.734020618556701,-0.7519230769230769,-0.7538167938931297,-0.7495145631067961,-0.7700534759358288,-0.7716814159292036,-0.7460629921259843,-0.7266949152542372,-0.6964705882352942,-0.6475409836065573,-0.6137724550898203,-0.6396648044692738
LKBE-L,22.0,-0.060059251279289,6.243333404154336e-07,0.0670572426451336,0.0181611804767309,0.3241555492478001,1.7129339352803452,7.75,0.0081882562747963,-0.0168791325117527,0.0045351473922902,-0.0285244103126714,1.0,1.142857142857143,0.0627802690582959,3.7868319698193493e-08,-0.2021379980563652,1.379736803066718e-09,0.0277167947310647,0.0148128198222462,5.248878399906124e-07,-0.1736651114567133,4.0,0.0932826616726383,0.1029320024953215,-0.090716050361328,-0.0108781525372228,0.150154445917648,0.0058739255014326,0.0108122362869198,0.1224551807961104,0.357314917854459,-0.0169491525423729,0.0727272727272725,0.1132075471698113,0.1568627450980391,0.1568627450980391,0.1568627450980391,0.3409090909090908,0.5526315789473684,0.6388888888888888,0.5526315789473684,0.6857142857142857,0.7878787878787876,0.5128205128205128,0.5945945945945945,0.5526315789473684,0.6857142857142857,0.4749999999999998,0.4047619047619046,0.6857142857142857,0.9666666666666666,0.6857142857142857,0.2553191489361701,0.1346153846153845,0.2040816326530612,-0.2236842105263158,-0.1917808219178082,-0.1571428571428571,-0.2236842105263158,-0.1690140845070422,-0.2531645569620254,-0.1571428571428571,-0.0483870967741936,-0.1571428571428571,-0.1060606060606061,0.0925925925925925,0.0727272727272725,0.0350877192982457,0.0535714285714283,0.0,-0.1805555555555555,-0.0781250000000001,-0.0781250000000001,0.1346153846153845,-0.0923076923076924,-0.0923076923076924,0.0535714285714283,-0.0166666666666667,-0.0166666666666667,0.0350877192982457
LKBG-L,6.0,0.0543628427569483,1.3196488115472995e-06,0.1417384029233593,0.0357049383280226,1.8775797261773064,0.4641357018591437,146.6855,0.0467033434846532,-0.0203015075938163,-8.839196270037741e-05,-0.0001586027017099,1.0,0.0125994694960212,0.1147632075599788,2.536834623210096e-07,0.000228605237146,4.658723546829369e-09,0.1580882352941175,-0.0001285701275641,1.0389510468535468e-07,-0.3754547167350252,2.0,0.7644375621244164,-0.8832014695569986,-2.402038862687509,2.402038862687509,2.402038862687509,0.0460911819956276,0.0497199111973708,2.402038862687509,0.02382406899577,0.0071428571428571,0.0248901903367495,0.0248901903367495,0.0174418604651163,0.0835913312693499,0.0971786833855798,0.2089810017271156,0.1824324324324324,0.2027491408934707,0.2302284710017574,0.25,0.3207547169811322,0.346153846153846,0.3806706114398421,0.383399209486166,0.3999999999999999,0.4112903225806452,0.3539651837524178,0.3671875,0.3944223107569722,0.4989293361884368,0.5350877192982457,0.4084507042253522,0.4285714285714284,0.3671875,0.3779527559055118,0.3671875,0.4170040485829958,0.4285714285714284,0.4613778705636744,0.4799154334038054,0.5151515151515151,0.5624999999999998,0.5521064301552108,0.5909090909090908,0.5624999999999998,0.5418502202643172,0.5801354401805869,0.5317286652078774,0.5350877192982457,0.6018306636155606,0.5555555555555556,0.5765765765765765,0.5590200445434297,0.6355140186915886,0.643192488262911,0.5659955257270695,0.6203703703703702,0.5659955257270695
