Momentum Index,0,1,2,3,4,5,6,7,8,9,10
HTG,0.0012654002942338,-1.1198029797609192,-1.0214180950606664,0.5072845966791434,-0.06782268047059867,-0.38515609510095977,0.807890047544891,-0.06978195761553362,-0.4026995156822234,0.3118017769638301,-0.2544907412713154
HWDN,-0.0355946352050753,-0.18291241926409635,11.793463543802606,3.2108929872634158,4.208339625390637,0.7513094885300762,-2.916138280380716,-0.06849451062468884,0.041408647030846624,-1.014156895181343,0.8342196824443026
HWG,-0.0542173847267255,-5.178070954453675,-6.542443595354464,0.7263779336647112,0.5340627139297017,0.2538951850150484,-0.4892435734903522,-0.04471403140547313,-0.3634305615982451,0.35609076824720565,0.19041292059203224
IAG,0.017505318948044,-3.2756148087036396,-2.2935484573504934,0.3285228857006682,-7.787352652921002e-05,-0.11132833566514422,-0.26414344432523984,0.21684142744062557,0.3391481036939643,0.2738058561341273,-0.32224056794353784
ICGC,-0.0005640990037143,-2.1872048328143388,-2.598581584756779,0.28859333936112275,-0.8291615709133555,-0.2003062207988122,0.9010225596265664,0.05208598413456889,0.39062880806715056,-0.007977775903250758,-0.28952041200445594
ICP,0.0421588165718822,-2.9694718602741697,-1.4896086501830312,2.7363441423422876,-0.7791170816681158,0.06770682746320923,-0.5076452950617057,-0.2652829801392535,-0.4815005507342248,0.0946881982168929,0.31136789808526544
IGG,0.0221962511799342,0.38129064726428097,-0.7777611874985093,-0.14902009810575165,-0.5545990566049899,0.4415005332548615,0.17665509472817686,0.6510058428558478,0.3537911636668433,0.11200540667631155,-0.300747080524098
IHG,-0.0211220060131436,-0.28627045221218267,1.633024085014866,-0.818191055974627,-0.3547080307880529,-0.24526603493764768,-0.10338762244664407,-0.12642585041047855,0.27622945403201715,-0.11096893393455215,0.025472152000513826
III,-0.072076298466345,-3.6792178370608233,-3.6000225979696734,0.7280917052245425,0.026212687623206766,-0.14495968905755935,-0.011860807038523397,-0.2552962765337358,-0.36807110935036713,0.017122776713505077,-0.19015661295421182
IMB,-0.0015437291430735,-1.3364028457552994,-3.0408764504122074,-0.4331989861414897,-0.41426445047084165,0.013320505343359304,0.017445139725662633,0.10334863415237139,0.1958975468583095,0.07959062841884194,-0.023073820969057895
IMI,0.1770020638367608,1.8065904450231072,4.340579698747386,-0.9123413507696962,-0.47064339972598535,0.000210091913644594,0.18874458330659555,0.03904609778523052,-0.031654173652013236,0.2813680528302411,-0.6120052341477604
INCH,-0.0839884701113701,-2.599889884370988,3.431456548376326,3.4606286250832428,3.5539357726193113,0.6083638520644371,-1.5007098727561126,-0.849708624053973,-1.9863445877200967,-0.776561379519915,-1.0653234284421271
INF,-0.0113509928895111,-1.9068213382925099,-0.8165865326747366,-0.14859993485943424,-0.15696409739297165,-0.21747650472087063,0.2023642142286546,-0.12354627591879913,0.1358129642705733,0.2134076426431469,-0.41759113140237514
IPO,0.124994071614892,-4.18365571446391,-4.449010868028352,1.0437759818351093,0.026684459318656716,0.07044414364785737,-0.08091334942166038,-0.2919208708338729,-0.23673403949106553,0.12296315997251732,0.028697771037382205
IQAI,-0.1075384379181015,-4.371565417740657,-3.468959620628153,0.6637298595682214,0.8477488207027472,0.4775115299938811,-1.3908839201494179,0.3904525499311965,0.20850143986027725,0.13515340823039435,0.016089286010906888
ITRK,0.1265477852587773,2.187335707795114,0.8583799681071292,-1.7660025604932272,-0.29072022531175784,0.21242092409132426,0.17540820861261114,-0.16512506317648903,0.07497690193078572,0.18582488911844114,-0.024618146568525304
ITV,-0.0812720148810701,-1.5392469146370575,2.521877116148416,1.2122805772404994,-0.2886952661114965,-0.4329499270176386,0.170679049486248,0.7707547242855934,0.43243359123911945,0.10304590176931638,0.9624183438639412
IWG,0.1023612820062107,-1.8920017368363682,-0.6370577092568926,-0.6179718249859916,0.47749558854992025,-0.0949726985861697,-0.3415511191795894,-0.5426630486073957,0.037804338546629984,0.18768354491262607,0.0889944290441443
JD,-0.0332774409905842,3.139523497146488,4.998613566772133,-2.723204849128877,1.091095194013357,-0.037348912783144714,-0.8953762666962373,0.082506690758618,-0.39272141144592604,-0.9031716248319748,-0.13580723350027285
JDW,-0.014355399204322,-2.341795441919595,-2.1444404635373218,-2.174126451174878,-0.15297781416791734,0.055118369876934734,-0.7887264151989923,0.010359173501300813,0.7392810428599406,-0.47915939714357386,0.5109912228400949
JEL,-0.0035604524077338,0.36776897982052653,-2.8712332990100022,-1.820746081184843,-0.6229356940235612,0.22568035197602984,-0.3339749352772719,-0.15057499119948056,-0.1914704193293896,0.0078687423586463,0.10797100342381312
JMAT,0.0026402182488864,-0.7200584721458422,-1.118698548953275,0.06328031735564513,0.43463954352541256,0.00888929026078577,0.10473871639625215,-0.01238108937705455,0.08960646153182342,0.46019755512227845,-0.21548248653323293
KCT,-0.0470655410090135,-3.010624229940274,-1.277688407966744,1.7614549946778226,-0.42511480207269303,-1.0621683379375557,1.6807778468841752,0.27103598932344736,-0.21872453083807922,0.19085235094287778,0.2352396562621243
KGF,0.0444426126600256,-0.7106767162770914,-0.3414151912884485,-2.1279389004830103,-0.433757719020927,-0.04126511768791614,-0.853339737512028,-0.3290032615723773,0.3177445174062418,-0.32477953312515706,0.44500114508001043
KIE,0.0144475058740003,-2.342076735506439,-1.280752338498904,-0.7193779905006221,-0.04752968590631877,-0.47867983370552386,0.376061532422381,-0.06521161380481709,0.5027882720715292,-0.058370651556456925,0.4195555480926412
KLR,0.0120771380166511,-2.846816054135277,-3.276242709370898,-0.5067626324514733,-0.2010409697990719,0.2712405749323304,-0.29201537678211315,-0.01567571888973224,-0.010484631990383476,0.1794904555597014,0.17416286290749297
KMR,0.1207379473486123,-1.2188320312050231,5.83772228687348,3.79785982490323,2.9824759554371356,-0.5652636736656551,1.9528692306442408,-0.8461461073247267,-1.7762269304937184,-0.7389502902973646,0.9830199236159629
LAND,-0.0068220814360192,-3.1565613340023493,-2.7822443885815016,1.1580192516111714,-0.6877222182933883,-0.290241949587602,0.2793161551112903,0.026050457766071438,-0.16752071196796486,0.01136599591248349,-0.042514223081048824
LAS,0.0059752234269967,-3.660832967811008,-3.2038492752512067,0.6120910485625762,0.2946045564332783,0.050887756540241656,-0.2840412075881037,0.09213304687771214,-0.2984269282264354,-0.16270205427095766,-0.22027686206878863
LFI,0.033392698130009,-3.5865201012347714,-3.0964185346304065,0.8572655208124283,-0.04069165590955278,0.08818153025376635,-0.2623770111223298,0.008697265066724502,-0.3226799041757127,0.043464477316787174,-0.06070965747627922
LGEN,-0.005086725981846,-1.5786691987764463,0.19017541925572817,1.4217067868952742,-0.7818010317323926,-0.34208849180271217,0.29992954745413936,-0.26720513634140103,0.022068404520625633,0.06555358793659292,0.33124815962883875
LIO,-0.0177428929490138,-4.463756340401097,-4.962898444710403,0.7834703187416603,0.30312778174929356,0.17894498500509365,-0.47756807220319075,0.0649032763115811,-0.1953795994205333,0.2935174240828698,-0.02637321858796609
LLOY,-0.0121514542472335,-4.5922175246264105,-4.4364757221976605,1.715928150393791,-0.36280083918896433,0.018609584152140594,-0.11480988889754713,-0.18119567452635713,-0.2972154371313932,0.09621753604371981,-0.07671016939765472
LMS,-0.0254141836128688,-2.438682557419878,-3.0083686988174656,0.1846534486954517,-0.18154030999862675,-0.28334676695548516,0.4556615353423757,-0.15372894757689393,-0.255248633500525,-0.040434270475515316,0.10636681724159405
LOOK,-0.1019570919362432,-3.428662134314409,-0.9097943582387402,1.080012260574394,1.1482985694359917,0.1259944505407943,-0.6273136155001952,-0.38836673866176014,-0.42589450108053406,-0.23003583207632033,0.3989184451692954
LRE,0.054702916460702,3.389972708521775,1.0738377836456277,-3.6540685385526808,-1.4260901154489856,-0.20351095100167194,0.6095453253435861,-0.10978705715151706,0.616018324741043,-0.45919904935009087,0.6990969386375939
LSEG,-0.0452011250844845,-2.5190064025162178,-1.7601342254975112,0.7282851949102995,0.5509441401309224,-0.06489412751518545,0.19229365657168587,-0.33790398050307563,-0.012286466029642926,-0.33440905991168884,0.591031531757301
LSL,0.0097017720972463,0.06308564918793652,5.191387079049715,-2.6319838169696936,2.807848380440884,0.2602850789852283,-2.2672337673231073,-0.28040818078690233,1.889806844378574,0.7567602583586741,0.3573912148297096
LWDB,0.027640815358441,-1.2961449268517231,-1.4289107330923858,-0.19416020112148202,-0.1527909289738722,-0.026502529779535464,0.10169640852742969,-0.02400831846384899,0.0021211458528927027,-0.017419994749527965,-0.010871425157272263
MAB,-0.0436130250117979,-3.3985991071228803,-2.0421773650828805,-0.3749314798238368,0.8183849196029529,-0.11500466887966829,-0.16192470897250436,0.09452084724862769,0.2607832900115703,-0.28341529799133913,-0.18382151099901395
MACF,-0.043118202396069,-0.7761842806865084,-0.5983469583902042,-0.35953485318599737,-0.26394534924990676,-0.4070141160529721,1.0160477404462869,-0.06309226252357575,0.05949206575656418,0.04281344722798276,0.058653941442888914
MARS,-0.0108519598315517,-3.6048698413777776,-3.1575697264588647,0.014104735259023332,0.6024484975397433,-0.1664679646441905,-0.05218713970278728,0.048551443790586936,0.0014354245204107484,0.10041993826996216,0.024277703491775427
MCB,0.0115287641703716,-2.3404279349186563,-2.5257996240769045,-1.738140479431258,-0.6938281766412707,0.29688777106879854,-1.3608933188811412,0.036772988329118184,0.48378416771796207,-0.26683994356587454,0.37546092134752285
MEGP,-0.2069578370202306,-0.5098341615759557,8.172741091164418,-2.288001613803333,0.9378914803867375,-0.4617232759965452,-1.1969940431564232,-0.05651391299690846,2.5975380182954764,-1.7224154686028275,0.4026275227237161
MER,-0.1980767701050882,-1.439431879449054,-2.6367724098931826,-0.6691249243614779,-0.625313596253183,-0.31604615216380877,0.041771038300611,0.019784195447589407,-0.12489100650151688,0.24620219811402572,0.021371452130819514
MGAM,0.0,-0.27754936744432496,3.667315738039777,1.1086341974202043,-0.42656054281183653,-0.2523906048555479,0.8856548386796076,0.18093698149973048,0.03514978063271311,0.3564148146109219,-0.23711489834806335
MGNS,0.0,-3.1827499797082273,-2.7325444622286756,-0.25466534159209964,0.3680001275372554,0.007541615189260168,0.22738240230547307,-0.013949970390888753,0.24360596742053467,-0.1360088696156703,0.4296760922641606
MKS,-0.0026484475737252,-2.8949721824747536,-2.39469321964831,-0.6340568445231761,0.6161347830790728,0.05745108541482947,-0.5895746163862817,0.05931284572121375,0.46797736263157447,-0.08959120976438456,0.11315412097846683
MPO,-0.050561797752809,-1.124312425497506,-0.22332516448665385,0.1445363034471735,0.024492741381713166,0.08536376289553704,-0.4653791681972623,0.09023664087691083,-0.05898947127887428,-0.18478696645986264,-0.31846879086017704
MRO,0.1001098837545542,40.6295971753185,31.231680893921933,-8.99650910539824,-0.6446654579700695,9.388596920872475,-4.372391448612155,-1.6483798350331946,-2.839379545806294,3.408982646508167,3.4378546868255184
MSLH,-0.0128261239574976,-3.3311695602569302,-2.138033150407055,0.8893034494730325,0.4053763144847396,-0.1665549206719237,0.20010909214551575,-0.46787976009135157,-0.23262515903492276,-0.1873230967012717,-0.041931943414786094
MTO,-0.025629102844639,-2.2404582409592924,-3.7900619938946143,-0.40920799037140954,-0.13355473917444205,0.26866305051597567,-0.49621950026942024,0.022505072282120623,0.09639473469635096,0.08436783958041756,0.22056810132719704
MTVW,-0.0638887641178437,-2.2713014954897837,-0.8276271572478361,0.10036464562318921,0.2539155650010492,0.06399307346843168,-0.33314439243294847,0.28651373657593926,0.336648731675252,-0.08564251567201259,0.05168814106427022
NANO,-0.0128205128205127,9.746714849387056,3.748612169872156,-5.249607643089563,-2.17761172544164,1.2698828335104537,-2.672618422316235,-0.21556765197247346,-0.030875223749778646,-0.3712753813479873,0.79113105033965
NCC,0.0542531627874467,0.5943365330128598,-0.7902176579754819,-0.7993105495697934,-0.8007893972080282,-0.010763477267389706,0.7445759144399988,-0.008612484425429752,-0.11656559203097633,-0.0966227039063555,0.06238345667512409
NEX,0.0020372617692736,-3.633490292294766,-2.852465714443322,1.9846493469128217,-0.6634655136476669,-0.01842236073975574,0.07149182252522919,0.609005150779537,-0.23157272996950368,0.23905305536061058,0.017957667461539394
NG,0.0575217819353581,-1.7729893612762642,-3.258562130041612,-0.39148339309743957,-0.5412044850406975,-0.020331435622047738,0.017470962484560263,0.12212265840420851,0.03499652361794823,-0.06604497770392408,0.03923011878062032
NWG,-0.0451045893131084,-4.834805951017016,-3.9556419682726642,2.1219744238595344,0.2244522642676111,0.136335909121833,-0.2846160217590132,0.18170361955205366,-0.8638568967377235,0.11095603297981516,0.05409567387325115
NXR,0.0510314744300379,-1.2377875201595614,-2.5192291913437104,2.134303500669801,0.5895850485055352,1.584345621924733,2.5688370442478865,0.025000919485456997,-0.06057522568576028,-0.5440032754978532,0.35398775168542623
NXT,0.0309280744893019,-1.2344524698229604,-0.8885737982782037,-1.9499548694745665,-0.15439200470945774,0.22988404739458917,-0.9399933162908164,0.04351317604778474,0.6476690824472914,-0.5866123958969445,0.3125962261206411
OCN,-0.1067968325980768,0.9846121272210532,1.421339272773866,-0.6962668080493928,0.3862028668885575,-0.11979559157070116,0.39293708860700993,0.10220770723453622,-0.009936470788524549,0.5442097785167682,-0.11759263817008175
OXB,-0.1187214611872146,-4.6692728633518215,-4.852752204053685,0.46158278101753203,0.7231421574871815,0.467704708954089,-1.2106731940912987,0.34939711325523204,0.05439401967613284,0.2747719387934733,-0.10123652288932745
OXIG,0.1572397165689447,5.341504041285317,9.340462551762773,-0.6324921967848407,-2.797564605284178,-1.2325620162936846,2.222608146179915,0.4273210661656971,-0.2146451502626199,-0.1952375425753446,-0.8556415208667106
PAG,-0.0143269696340874,-1.991432209264243,4.6246904139847285,-0.15521598747463003,1.1444635984380722,0.0627583821157399,-1.1167928514928998,0.20520762129574488,0.9313374183702441,0.286267696874591,0.04355437296819106
PAGE,0.0389508536805189,-0.7488704100291889,1.5705121718772155,-1.1915294128634855,-0.5361362988278564,-0.2187750232199594,-0.09838330932042502,0.2015320362752458,0.29126484137695463,-0.09483215114915229,0.2834926540273937
PAY,0.2198558491579154,-3.1936139243039308,-4.730316202994876,0.09026575619402617,-0.10238341621127288,0.06055611459966059,-0.20387327150191836,-0.1859575690320671,-0.322181407782792,0.08537018964544732,0.33248678924944775
PCA,-0.055554747180793,-3.7744045979470373,-0.5764699118938621,0.41824783569595664,0.34090125340309346,-1.4288542164179299,1.9327051124789274,-0.2559017284509537,0.4941742435618049,-0.7464055278965386,0.7411457083550649
PCTN,0.0550117244202925,-2.324371273212396,0.9997368164425733,1.6451346225978984,0.7320177642776398,0.4615726828334432,-1.3983444764813453,0.2771971618791618,-0.7164536717741871,-0.41034824550256777,-0.12891497632183482
PDG,0.0212632459564974,-2.4342572510220215,7.675718522602161,1.4902692871036998,9.854324572402861,1.8687840862459462,-4.516409205877927,-1.0297126958174336,-3.528685385175805,-3.543875221069407,-1.7065657640169578
PDL,-0.0769231647939032,0.06300599184295104,6.811831745948846,5.119729232775097,-4.037252273238169,-2.1814644195267205,3.4078998086329744,0.6417458831950602,0.08658638772576444,-0.48042435945835366,0.8561633603275006
PERE,-0.0760486083888671,-0.25572537081963453,20.699614559033098,18.81171050451939,-4.20903520768032,-0.8780025110311412,0.6376095782511085,-9.405329817738446,1.0365881571862212,0.4588940985776983,2.1599954151821725
PFC,0.0469619272765928,7.720454308846573,4.805869545168019,-2.3732665718217025,0.6847078371170103,0.9275779054028729,-0.4574829368108151,-0.39262159803274893,-0.3768721140682352,0.4314086316580213,-1.0463402208030403
PFD,0.0695227948185948,-4.861555132247521,-4.9419313215872736,0.8268294042397064,0.8421446926421582,-0.09038603392116742,0.02501679282714889,-0.4455647123633942,-0.2431336191303836,0.25756883222818994,0.2637012331178816
PHAR,0.1676211780242289,-2.7230319757912325,-4.039364977602131,0.09111881551184554,0.05315705995248641,0.5404295423708266,-0.42749164117591715,0.3222581687614678,-0.05627715146580854,0.04086994232121285,-0.20560594349900221
PHP,-0.0289577415163727,-1.078888224809386,-1.5360604510277562,-1.0314978195042346,-0.97551809106155,-0.36139379639574254,-0.05951171429615077,0.12708361661648138,0.0997638609672383,-0.11841772947603446,0.027484107481630098
PLAZ,0.0988024714544466,-3.699766540259763,-3.6227750283811617,0.9125529667568597,0.7646523198144207,0.44475909039691347,-1.2703891202211695,0.11655577493903105,0.4763268986746482,0.6176069838835425,-0.3644665612228234
PNN,0.0127797249932595,-1.1412236620317617,-2.3665213778116643,-0.0831201276812356,-0.47974374338560316,-0.05150943407559834,0.3271576034602056,0.07428802894467905,-0.18486878897095968,-0.003150124185942306,-0.08658137253974584
PPH,-0.0064507868975162,20.94965462634398,-2.491713683015024,5.357700815694858,3.4010732987013315,18.461253830931486,8.31320289502997,0.9513581668448371,3.4032963834353254,-1.68420905044693,-0.6234164649289816
PRU,0.0803520022235899,-1.0613348788691934,-0.20752309211672978,0.3496624032289256,0.09738470399062026,0.11888220928483186,-0.24644016969909793,-0.2874859867571987,0.14659270233489827,0.3315513962645863,0.10103834249549089
PRV,-0.0881029654119526,-1.596687213099255,-0.5187069890975252,0.37139717145534396,-0.2331713070134332,-0.8916314512354062,1.8874697031178886,-0.45793386647793977,-0.49667443903248126,-0.420619238054983,0.23012267962922572
PSN,-0.0002223427814191,-3.5770042651236786,-2.4535027208569087,-0.19028244292029567,0.805645038058559,-0.08858982225961771,-0.2549183926102901,-0.008742552166690249,0.21368619897639457,-0.5683884540145192,-0.08402816717350035
PSON,0.0995171463115986,-0.03795325972432032,-0.9342902891667861,-1.5915034131658585,-0.7472927779050507,-0.12704833123987086,-0.21802499607151365,0.009967042423283848,0.3456622652606486,-0.09362270040037396,-0.02277952302093965
PTEC,-0.0574938332067773,-1.548335981589202,-4.03114617153825,-0.5738591985886118,-0.16341963749464627,0.2931492234862207,-0.608133709353454,0.002026648887111276,-0.26809202263478077,0.3896254126990629,-0.4061373408383396
PZC,-0.0095343893355497,2.583331778506576,0.668791430738382,-1.5276191598009519,-0.271888077535847,0.14637799400912993,-0.002277095551870361,0.13430104105619792,0.7588394114905461,0.24548882537838357,-0.20306306304909175
QQ,-0.0073212518489353,-2.970978035534313,-4.7497618722777615,0.039529468545697354,-0.20467119104946688,0.09331704433159636,-0.31828566674221875,0.004970838303707386,-0.24640349601997583,0.17189635447766055,0.012709041150869797
QRT,-0.0196095486614477,-1.1228255829570803,0.33808736706315196,0.8022885751370205,0.30347193511935366,-0.3183250451059454,0.8621228368552496,-0.45042543293185877,-0.583596638721478,-0.4211187165503849,-0.10596980654329484
RAT,0.040798098032593,-1.4243450689968207,-1.3481949442596153,-0.5510282594699334,-0.38116032693045815,-0.23591230578531477,0.604125800000328,-0.16189634145984627,-0.12028999147320253,-0.11300980673429945,0.28280435798414205
RCDO,-0.0752107925801012,-0.5087870703898427,-0.49160828680729457,0.21475497916708153,-0.5923228763607334,-0.47808068769452633,0.49405282908156506,-0.34579267541594,-0.2977485750973009,-0.16988619639248717,-0.10924689082446476
RCH,-0.3999956618875128,-4.2743824823085745,-1.9265215445613466,2.594968925283187,0.5715982928285097,0.801270247022406,-2.296635434801061,0.04520029927214629,0.5511938762878074,0.8262092672717383,0.5656367089087447
RCP,0.0568910528449522,-1.083893651220857,-2.5578254944094434,-0.3005659427787178,-0.4892428450533013,0.1408478415691078,0.2329908425395644,-0.007625134956245502,-0.24284643654162102,0.010982457025461164,-0.024965969235745764
RDW,-0.0125857771486599,-4.023128038161174,-4.0686813732825025,-0.028534930316870218,0.10114581759994634,0.03331912880646645,-0.5605739818692854,-0.00898207030189414,0.03139336485580963,-0.39823776348859735,0.454154495455479
RE,-0.062892272867579,0.9441813522723759,2.291254563564644,0.9407829901452519,0.800241357160294,0.046439660823383945,0.9663498429618776,-0.2076800233890369,-0.3589627103886534,0.18540457159413667,-0.17243369993683733
REC,-0.31251432500573,160.30679005233864,-31.240755985281737,7.208828778077107,2.0339859848587962,-4.38224855228519,-2.1309099888609317,0.13467137536276805,1.0724012259265916,-1.3925507142108526,0.30696699037739966
REDD,0.029534200090753,-4.400309545885224,-2.4896329679205036,2.142983759852477,0.30659114232002915,-0.6300999027748417,1.1224156031044816,0.0020162425188250135,-0.6224720073012038,-0.04772242310106942,0.32468791948771125
REL,0.0074134550008007,-2.1435838384388317,-3.4150322373197115,-0.325288248790332,-0.4116462472744053,-0.07145528389391953,0.11916721036023706,0.11330157622999315,-0.12687741367391572,-0.021528345580400374,-0.051033709890296194
RGP,-0.05,1.3655067526781988,6.814213599672612,-1.8329796380033225,3.3170958573122524,-3.2258261119404614,4.648255967506858,0.4385229886584481,0.7598188459367942,-0.13522074204233292,-0.2759180198486243
RIII,0.0109725932114796,-2.374407497040924,-0.8527680563720045,1.1758126836456506,-0.6790564926910889,-0.5377845467879983,1.205161564638229,0.8223716665415305,-0.23268965439894107,-0.08113690113792273,0.20521774465849105
RIO,0.0385771813417652,0.4905859771264951,0.4754395199749609,1.2593586924721405,1.2784960692686471,0.6108088913547609,0.1424443807764127,-0.38137864642573066,-0.7366624562759363,-0.04812714915606541,-0.9355326703607344
RKT,0.0464669361072263,-0.8448767683551305,-2.9405424163340492,-0.9204629978273924,-0.48653481138660326,0.2156704230465208,-0.33784207454197446,0.11589382126399514,0.04929004898455281,0.018191094456716177,-0.03929256254461431
RM,-0.0438501138298089,-2.2799749592461866,-3.9030911158808625,-0.39787032527423427,-0.10120657455198397,0.07776925556946283,-0.11510896908281475,0.08467270499445358,0.02213114820871539,0.10202663399719093,0.05343133999138269
RMV,0.0644329896907216,1.949047650511422,6.700217464238505,-1.3021921332902004,2.241549053091806,0.31098948471254184,-0.877818149141779,0.18911332896352828,0.6181000924725252,-0.7836805745293535,-0.04287388766984075
RNK,0.1587693054095575,-1.9520651383448706,0.2499260893216358,-0.621089556086706,-0.2117457667949203,-0.5689313950774177,0.1005166130149439,-0.04266013879122479,0.4997979171880871,-0.15722741346588676,-0.32035955384059395
ROR,0.0173318358052805,2.021430910381229,0.8036293652625808,-0.9011186564086535,-0.5785342625226878,0.5212414221215915,0.35913572671248817,-0.18400080483189282,0.08400476329304844,0.39687975923822344,-0.3116819179193798
RR,0.0285488968632892,-0.40313004749403925,-0.3862140060602721,-0.6949673674229132,-0.3217912569222181,0.12296666150093971,-0.29043168175133677,0.12161490281169289,0.5792830835618755,-0.18421390494903656,0.07475627935514605
RS1,0.0,-1.8790396962715437,-3.2587924714553345,-1.0110285665493401,-0.5484758765683055,0.006289508787189533,-0.17824559964692155,-0.014333305261769439,-0.12650096983748643,0.012474353027084212,0.09185782111366204
RSW,-0.033154108400111,4.119106521099573,7.52709314148914,1.9368300613844196,-2.4702457869356444,-1.032515991004284,2.1360310210204494,0.768399541431415,-0.9640820440936784,0.05916124074038873,0.2113096512457546
RTN,0.081915707783402,-0.8903484967062552,2.0570853857869573,-1.8214089824718707,-0.19943737848669912,-0.1147586114690267,-0.42750678630524724,-0.07893547769091779,0.42331144257576064,-0.7389544862058827,0.30838982109960256
RTO,-0.0027561715716802,-2.863343406185966,-1.7343834412132357,0.007054818824476959,1.111460462807759,0.7055677406177642,-1.3470949888890515,0.324721578135713,0.04260125998549483,0.17755628050326486,-0.18203846006003993
RWA,-0.1011908680909897,-0.055062683365080585,5.741424213482484,-1.3656362759113672,-0.2962664549326867,-0.5145148767217003,0.1593747416584138,0.6085781878679938,0.8422762119101926,0.03434200827601651,0.6715904173989191
RWI,0.0008645537159772,-2.8761436020070636,-2.1150810616142595,1.7252061635308706,-0.56557098379864,0.027019073645522692,-0.25380000333984903,0.006498480949504156,-0.28085099893964305,0.2886612172716085,0.008091634807079261
SBRY,-0.098162701577606,-2.499325249644752,-2.669569467812898,-0.721710582874645,-0.3050215622943182,-0.04536246274268164,0.1359782270634034,0.048133074100684764,0.15254526527914353,-0.04767975702208087,0.11756191305698227
SDR,0.0151699230183011,0.372883824896566,1.0136434249428283,-0.8182762327182297,-0.6366143968539456,0.07698478287105749,0.28114277125797404,-0.08817238869302768,0.2838744561999859,-0.20057934146269296,0.1944027932424877
SDY,0.0177188667213263,-5.085241080943062,-5.6472091699348255,1.0438362441537734,0.29382058108855313,-0.03503166312907514,0.03120056971559347,-0.15909152420249498,-0.5582518324404617,0.03902377510821305,0.019275453687374315
SFR,0.1424011982947344,-3.0633229283671652,-2.0360518002395542,0.12719145566531107,0.06155455180108587,0.025764612618904493,0.13239937770142277,0.07143193084547349,-0.06980666609272715,-0.20251321309425965,0.10976172490580632
SGE,0.0042925629993852,-0.6508338563054923,-1.2541966085164211,-0.9081939078178588,-0.4882245182676677,-0.12298469753866671,0.054223156852051146,0.014407898099849176,0.028138500320894412,-0.04504883259807467,-0.04178902763270384
SGRO,0.0034262244496228,-4.0757980279126995,-3.8654382376003937,1.6397241902449244,-0.6114883079938261,-0.10743246358474924,-0.18772846192071505,-0.3340312798333944,-0.18036323795035883,0.21274353077109465,-0.009947710064908936
SHED,0.0,-1.9470932026802727,-3.904680498266283,-0.6803185005681486,-0.3749723019827052,0.10633261608877541,-0.1920185019902,0.02718602627046925,-0.09270293465343202,0.01038789534665438,0.051632670427664576
SHEL,0.0448103900148828,-0.36982602274345044,-1.943470981649431,-0.6801978161593083,-0.7248443788235869,0.07524256623320506,0.4059168374779008,-0.09401354624567324,0.05885363116642097,0.1218129089877942,0.22703036290734896
SHI,0.1193399154867522,-4.8807697862387665,-4.799968753377312,1.405504278270425,0.050792324643779134,-0.16530121866059416,0.3045565265919185,0.08743111774898854,-0.4808678578290111,0.09005417488542858,-0.0005878055796954293
SMDS,0.036741430489352,-0.8296389429074726,3.247867608048826,0.8111163418186206,0.05055123570243738,-0.6321856775702435,0.9469280224627865,0.8817720213236961,1.041850176564249,0.16237395552234662,-0.438850633984244
SMIN,0.0070857850318435,-0.8762344603476301,-0.8788149992096048,-0.5631099118779822,-1.0831546933130858,-0.7727074561092611,0.23118205931819477,0.3095343992436739,0.03767966000786515,0.1477396377734006,-0.2272500931922796
SMJ,-0.0555590983005451,-3.0989279803338188,-2.9659080948999987,0.35435923911453027,-0.22425745839905945,0.08583541870593202,-0.05884755002395018,0.2126552726486008,0.018165687875557168,-0.02115020975764633,-0.33861352008263146
SMWH,-0.0436962461083482,-0.8433433280212322,-2.4841106362727037,-1.2022564873487123,-0.43791577802853016,0.20144398670787206,-0.5399284551891984,-0.13402082370396357,-0.24599643361352205,0.08201872810858235,0.11718068719937237
SN,0.0028301748898258,-1.0185114016823287,-2.088756764095429,-0.43523902502595785,-0.5513392737480538,-0.12632672639347825,0.1176711779247253,0.13867926934855732,-0.05814447682770135,-0.14701607079549814,-0.17635923371708115
SNR,0.030916465387595,1.9686778344357654,6.9063195336600645,3.666383079186047,-0.7933535971104143,0.5966906671609671,0.5635656547608072,0.5977782020912021,0.0036460735015814926,0.2358726484559731,-1.611111927723814
SNWS,-0.110412821531201,-1.936845943097979,-2.132349700494887,-0.9686617690790866,0.34196595385968526,0.3166893481276353,-1.1197204161384746,-0.1999798708370041,0.13017672102189504,0.23609665821830578,0.2586829652301959
SOLG,-0.0765765765765765,5.141109324576668,17.40601927984752,-0.9889453690404323,15.577582625549187,-6.711805184512344,4.450485624287819,1.765949520187589,2.0261764645304874,4.313475438267424,2.2683147452438437
SPT,-0.1382231369814082,3.9083167158799714,4.587166387849698,-1.4521026376842876,-0.31582986009252484,0.335578774342765,-0.5991754841113731,-0.23460593516574385,-0.771266800421655,-0.24203110499029556,-0.39588513656633406
SPX,0.0513368101765592,2.098669061804088,1.142253396723592,-1.3844116684544348,-1.1379804103661464,-0.25062426723478104,0.5396680521313221,-0.00873095830890007,0.0409638466489359,0.4028020444925266,-0.11527098235195896
SRE,0.0254283316051944,-3.9844933943777527,-2.6129401438616653,1.8025026592454119,0.31257036912954594,0.009733639429906406,-0.26422115220669745,-0.5728752703600427,-0.38159977849271104,-0.010320844462824424,-0.33706346421155103
