Momentum Index,0,1,2,3,4,5
CAU,0.1047156330380107,-2.7261973871126863,-2.1664973045887277,-0.050592058535007194,0.5068220778868552,0.2728178890496244
CBG,-0.0567689979217492,0.7961128073129705,-0.3093094249527997,0.9502574657383172,0.1580112988457605,0.19387356668421732
CCC,0.0039176043911219,-0.834147631946673,0.13444615872850285,-0.5760630001756496,0.1600248225362118,0.37001104101267074
CCR,-0.022139517129497,-3.2630337269651886,-0.756265689121711,-0.37590808448203583,-0.5125986081102852,-0.6793164032887085
CDFF,0.0161306759832446,-4.115347496862717,-1.4224993473007914,-0.38400396240001305,-0.19624116507637304,-0.047261832718681944
CEY,0.0356911344137274,-8.828777431771176,-2.062816257092268,-1.8450342621090008,-0.07374551610115677,-0.14556358376146736
CFYN,0.0092593076284157,-3.446973143625044,-1.5401404240594487,-0.20460212495044727,0.3485402478744201,0.48875514216082167
CGS,0.0386589055259833,-0.315917676129648,1.3011431087461889,-0.5223688204435238,0.16559447346984293,0.08992768510260825
CHG,0.0782612238246558,-8.235581865579084,-2.1588867548773503,-1.8529395585250503,-0.34374289548816883,-0.33661833113324696
CINE,-0.0007318295739348,0.9834050419950441,0.5746799348231596,0.7912085247615811,0.3894833346450382,-0.3683936454616173
CKN,0.0039979317366483,0.6804310499021285,1.1802941961570896,-0.09039295080388443,0.2955147659383487,0.030923491343757655
CLDN,0.0105268648372487,-3.832266892168642,-1.4804242229366806,-0.46361418442934876,-0.07437135275257095,-0.13863891134727666
CLI,-0.0643705304855403,2.331099782438314,0.8180938057180441,1.084337321959746,0.2136081341840968,0.6778010865736345
CLIG,0.0735198057114143,-6.31789826428369,-0.9431483566309803,-1.759282943445273,-0.3099340647493996,-0.2753230606007919
CNA,-0.0872554578962291,-4.081406890922595,-0.7834832132344728,-0.6770644752715302,-0.36262127273711475,-0.5487372479918221
CNE,-0.2275738758720524,-5.871617258498075,-1.6076684736166738,-0.8839862466794136,-0.1674304167891559,-0.666887444144676
COA,0.0499940436008419,-5.516066987071815,-1.87156569156222,-1.1411813814746554,-0.2158898971160147,-0.07859273267510644
COST,0.061371496720334,-3.2497615326612723,-1.004499532379234,-0.0668435723452632,-0.6781936004973493,-0.12549516934999136
CPG,-0.0414914378545993,-0.8795931582051429,0.30220097579427513,0.2818037671946156,-0.31131885093430406,-0.3226533020274831
CPI,-0.044317076915204,-2.447450125345277,-1.065619358157096,0.3679516518110403,-0.1804912301323549,-0.022795655101548688
CRDA,-0.0098495615915655,-1.0009922185598563,2.1622310915115532,-1.5204115832668639,0.21771432133067442,-0.9222932292435043
CRH,0.016894110876483,-3.521510951294196,-1.4171904880355986,0.07953928553800133,-0.7024922305863067,0.10173553864332699
CRL,0.0,0.026104979815752008,-0.5834947026448768,1.2079913294466613,-0.2424263686478505,-0.07498860425463674
CSN,0.0590528085197594,-0.32355001099966213,-1.1252663476717544,0.6646560992060705,0.759216439612168,0.3961737735255901
CTO,0.0629765062976506,-5.355416136222168,-3.4384752114209176,0.23352868470240756,0.5840748623340233,-0.3828450791727649
CTPT,-0.0030013913734844,-3.2788328063972103,-1.1471661380961882,-0.1498293641712233,0.15235335390585122,0.4359344567598168
CURY,0.0830270105605197,-3.4307835469125627,-2.1376689475518815,-1.7305262197769533,1.3049956464595232,0.6830553070996004
CWK,0.1087687521910294,-1.9350932768731515,-0.9508779021581,0.6679343549612302,-0.13421909172332663,-0.36642135463510905
DCC,-0.0703989758442854,-0.2932067111410926,-0.6198519471169762,0.712032754972999,0.062305634972857335,0.056389272766601085
DGE,-0.103750444579553,-1.5833144968326043,0.5616063085998152,-0.05240043054924691,-0.896526977845717,-0.40307882340419804
DIA,-0.1162382777019183,-0.5983415239237464,3.7985413519946616,-2.92210464435407,-9.470685634785315e-06,-1.3873305817626118
DLAR,-0.1166680932552569,-4.663363562145748,-0.5972622247017285,-0.4146579401176479,-1.3702366363616354,-0.23942786436172
DLN,0.0204411368214043,-1.7968381910777798,0.0923562244771767,-0.2519658419538987,-0.3745112682620102,-0.24701850097965591
DNLM,0.0005439442567281,1.5200771383670735,0.9251949275938158,0.8632769850453889,-0.4401089244165643,-0.3173150256342734
DOM,0.0383871814659528,-4.063043289769417,-0.33210361423783524,-1.03599504950726,-0.15490722693143966,-0.9299336243627626
DPH,0.0064048885368337,-1.6676912519121385,-0.2962617543229094,0.047871164890353715,-0.7560011374863145,-0.24736367832128223
DPLM,0.0021487403935622,3.608557031965456,3.522102799081899,-0.3031904881146823,0.412695499750118,-0.6297824365576538
DRX,-0.001880359934828,0.5222707421758523,1.1322906424755876,0.17430172160193505,-0.8096221602044003,0.7657076109943852
DSCV,-0.0083671347913821,-0.6753361187110966,-0.36825104560724786,-0.6799007197983723,1.6806312114091289,0.6241230491939679
ECOR,-0.0390237600739336,-6.828365180822252,-1.290078685569517,-1.8359963293047519,-0.4856429258601532,-0.5591491499256512
ELM,-0.0746457311484656,4.368354988664943,5.65738456512874,-2.1465656078839337,1.3611909560394293,-1.1358009462490317
EMG,-0.0575520437623461,-7.105772598344678,-2.7897896430876425,-1.6745829708288278,0.17476641107255414,0.05127828277528465
ENT,0.0073412248941242,9.681738045346586,3.1529936170056483,4.490969104788617,-3.691729897904609,0.9160033983260057
ESKN,-0.0337429359968458,-4.216599117956269,-1.3969580879188808,-0.2154638084821952,0.6048128617629168,0.9373804230091336
ESNT,-0.0372529143436392,6.388123261176413,5.119404728197554,0.2433357333016442,-0.3627486299151556,-0.21627858441631198
EXPN,-0.0427275111801902,-2.444620256875882,0.32187134066974593,-0.58959506069059,-0.6909271564898426,-0.519787763654855
EZJ,0.0534795048430434,11.214640901802056,1.8512685571276548,6.036150808727721,-1.3220044868493246,-1.0788365979146104
FGP,0.047698060672775,-7.9018144413987965,-1.8197291729597265,-1.7055533099387545,-0.4013218947448169,-0.24940712243583318
FIVE,-0.0017716838699738,-7.958871856220201,-2.086758013569809,-1.7629222986593711,-0.10476988827385389,-0.241823488725608
FLTR,-0.0403660665325267,-3.173612638290394,-1.9377075583698369,0.6912243240292174,0.40954023467496325,0.27514202284429695
FOUR,0.1018107212412913,7.969013195633338,4.12804149632834,0.8469845784943633,2.4162595997244822,-1.3252026757861064
FRAS,-0.0548992355802641,13.680055786542132,8.838484072089635,0.07559523508175106,-0.49173945017040926,0.7088506451021306
FRES,0.0489601270015955,-7.466642506726083,-0.5689754611512507,-2.6470020952597455,-0.7818992581565751,-1.1743391433936192
FSJ,0.1096005273134146,3.3473728439827872,1.2692420615388036,1.4550803727761488,-0.1479541434283094,0.0018051924946834192
FSTA,0.0429122016607415,-2.4347942285408095,-0.05601957463940523,-0.4002534951673841,-0.4260492266893865,-0.044988941135297035
FUTR,-0.2066677179986616,-3.5411201470402105,-2.8295272070571302,-0.2767172602654592,0.2789174689755951,-0.7000663912673466
FXPO,-0.1815712931269987,-6.980587134182647,-1.890686631837479,-2.2104573491467914,-0.0581025145947766,-0.010280335880196917
G3E,-0.0185185185185184,220.08256907546388,-21.179182745748278,-8.633354640935389,-1.7614816266466307,-0.3051631919300212
GAW,-0.2436930249736785,0.14176395009125337,1.7783217187852698,0.14329884316361127,-0.6619882004838165,-0.9397772749128533
GDWN,-0.0301725728941931,6.64835243123668,0.5029434724518285,2.6591769925091997,0.5607801232330982,0.42268463237673776
GEMD,0.0775898402398391,-7.394113243242833,-1.7057491568217151,-1.6329712565638173,-0.5011836363052093,-0.06929201739981866
GFRD,-0.0035118525021948,49.29303406532705,32.336543094502574,1.3700899812579534,-4.976359619710293,0.8954304653860166
GFTU,-0.0749599666145829,4.2121743412896535,-0.3884743969132461,2.244500178534718,0.6345873667731912,0.20035903339138544
GHT,-0.0039861550827577,12.299291682446626,9.517731048763793,-1.4590250112788472,-1.9787684411032649,2.9494469592658707
GKP,-0.1644021897074836,-3.1958502014407832,1.1245939998111085,-1.730776983511465,-0.28579756081514707,-0.0498826072430102
GLE,0.2577627063245629,5.018785061555703,-0.45680186632914166,3.050602006394468,-0.427851866087734,0.0972562216635865
GNC,0.1093628006548292,5.663614032632575,-2.0346555208278625,4.467059217541286,0.9329634332525686,0.6961215555691533
GNS,0.0146829356295246,-2.926871000214459,0.6713876494090314,-0.896371564061782,-0.9170497164556842,-0.5711805137880749
GPE,0.0050091036332,-1.0358519342130164,0.12989068875706136,-0.01127770121219076,-0.08847460293924697,-0.25637838318727485
GRG,0.157955959446016,-5.543332637654231,-0.8566759926536985,-1.1977348739096487,-0.5475872917966434,-0.2575123418853258
GRI,0.0417114863726493,-0.053768227391735174,-1.6285687963394795,1.5481125105632156,-0.15725295516930554,0.6897821477656683
GSK,-0.0175059222759493,-3.0606549601365494,-0.20550295269698254,-0.35092099705611984,-0.6800673020486632,-0.059353473194433175
HAS,0.0170517574720292,-2.227741820526215,-2.0064235090969498,0.30136159430707804,0.45355654643564114,0.33612082951766786
HCFT,0.1041676348393454,-1.050416655790924,0.2720336290917162,-0.015954637545630177,-0.15068286331691505,-0.09517027963669625
HEAD,0.1433811310004273,-1.9674454208969945,-0.6686437350327396,0.13644846985730225,-0.26204525026553044,0.03200493726759687
HFD,0.0244560704201961,-2.6626790899102306,-2.641757995895118,0.21219107124691117,0.3948866453445399,0.2993499109790596
HFG,0.0629721315209961,-0.6864291622309191,0.15433043595782975,0.16563982069317454,0.3493959650694636,0.04488517281553102
HIK,-0.0524674805246746,-0.23122319959000331,-0.6244295337655527,0.5789788572885114,0.8485182481628532,-0.24786292965379825
HILS,0.0,-3.0460538670931023,-0.8296440907740634,0.066287135595456,-0.8788026687458302,-0.34985926755767444
HL,0.031316801417748,7.574276315181337,2.7023405220169803,1.058812787807128,1.7938844892629962,-0.09828793877947264
HLCL,0.065851315517871,-2.9324873647122907,-2.6698239038952924,0.6366767081736969,0.4284300345145942,0.24625335956153055
HLMA,-0.0399337444832177,0.2455197784460534,1.0445138469256496,-0.15039804069533189,0.13770031934940097,-0.15449352321215368
HMSO,0.0428262173652225,-3.5360911286923673,-0.6626706178237444,-0.5449221149896559,-0.44325541774377797,-0.3632702468166604
HOC,0.0849595307431627,-9.133299169079383,-1.3254960125958253,-2.7434735297094055,-1.0054754741548528,-1.1853015441495258
HSBA,-0.0579044937946722,-4.276011696847883,-1.5805225696620973,-0.39314337522039716,-0.48016241324874925,-0.5271070967349435
HSBK,-0.0697820095214232,-2.7083797473384994,-2.6264747479527557,0.5444655729308029,0.6852902102288839,0.4154158259774974
HSD,-0.1464793870850055,-6.537282121875196,-1.633985685487832,-1.430722410147204,-0.36793376927964183,-0.15862291770992734
HSX,-0.0909754660304411,-1.0435485640173348,0.1436829085155142,0.31656918812644474,-0.2708234235827165,-0.04607755917561179
HTG,-0.0352570841939912,-4.2455162839150375,-0.3337487477382393,-1.1457482476567806,-0.7120996292314721,-0.3481091459180086
HWDN,0.01879428635699,8.979605535016882,3.4306242743728736,1.8598155717996718,-1.0241631289407018,1.028773375097523
HWG,0.0208273996012531,-8.21843355885173,-3.4314594442777335,-2.055706249417177,1.2218151006392903,2.894793537933597
IAG,0.0204373411426677,0.8666519877160869,-2.619444070134891,1.370660867860994,1.4907598701839397,0.6188575753489494
ICGC,0.0844732682979998,-0.22299183800184413,-0.12928847037022764,0.5975945729934554,-0.05376306951991784,-0.05771143284609417
ICP,-0.0162364248989836,-0.9999179447092301,-0.63749979761796,0.28459191431092196,-0.004853763321246604,-0.5751736855109153
IGG,0.0019007077043331,-2.2318630096508794,-0.5732248466343908,-0.1542228477151006,0.18294586773117008,-0.0239854077153995
IHG,-0.0209061478528751,-0.76256432339157,0.5427446284037593,0.1999634916887434,-0.2478939411020202,-0.7033673192379902
III,-0.0345814296375849,-1.398457372274163,-2.2173831084330224,0.9651488372852293,0.7267876458262535,-0.15378821139534582
IMB,-0.0090819500198908,-4.1977780198233585,-0.3596327747889692,-0.7418907636601799,-0.9093077628404903,-0.12805107010408381
IMI,-0.0408166519947437,0.7645134089692335,0.6909637347425448,-0.4216384703115474,0.5718345172037527,-0.3802958776136841
INCH,-0.0911264033191547,0.5592845718226968,0.08367637386929187,0.33821853008668556,0.013637982534890153,-0.016585840433505767
INF,-0.1063270507779438,-1.8536465851240271,-0.5222726953830354,-0.057454131283125986,0.03553723699945219,-0.2677200485081636
IPF,-0.147719608834935,1.4241315958953553,-0.38941860816048157,0.5276938827996486,0.7623703332016973,-0.742995301774904
IPO,0.043657736297809,6.631906708611475,5.758059586472859,2.6226660787663296,-5.55187195045061,1.6027822536228715
IQAI,0.0,-9.837263505552714,-2.542415345777687,-2.197680531888612,-0.17437160229544627,-0.1324979828926844
ITRK,-0.0911134079953401,-1.3326861866782718,1.092373238266754,-0.6236260275371056,-0.3672659163567905,-0.9101003200049403
ITV,0.006704520459785,6.282166444663517,1.394738460017947,2.1362502343245846,0.011932322530833137,0.3035199987914914
IWG,-0.0418995589520111,3.2689432587404927,0.13279175901025306,1.8966789287103691,-0.44766163045444046,0.7608612759722709
JD,0.0954058523258321,0.8778739229825877,-0.3686985068173333,0.5162008154267161,1.7394788177667977,1.05401679771567
JDW,0.0338972819846201,-0.6879789155037208,-0.908498163683383,1.0591714832133556,-0.2285327559834048,0.22388248477564113
JEL,0.0,-5.519405399218914,-1.3202486204102908,-0.8396932929539827,-0.28887563149139744,0.05483511627997449
JMAT,-0.0158538769354206,-0.7641780487083483,0.3500317761009737,0.31632640639823906,-0.10835907627049238,0.11759030832121736
KCT,0.1229856912753615,3.5106268553802273,0.7285807946456753,-0.05768637829550681,1.3344621101160548,-0.40763994818636096
KGF,-0.0559278416184676,-1.5982109483096738,-0.10757494100985492,-0.009633218441601952,-0.33271081729515,0.2181660145884223
KIE,0.0240968747796017,-1.2467784626207405,0.09014755218379059,-0.17513869250246222,0.32572558108737715,0.77874864889757
KLR,0.0068490557511673,3.675855185684662,-2.694410084691683,3.954397460393276,0.6647266180676605,-0.950605020693501
KMR,-0.1971154503604599,-6.600498368983349,0.0521372691911528,-2.8981076303940663,-1.143582385797244,-0.303678023719507
LAND,0.0843869828008958,-2.5746588990965336,-0.3790142883944434,-0.3018835249434045,-0.41827723582020204,-0.07434396207770884
LAS,-0.0312544128030125,-3.0968922201811373,-2.6688617957541023,0.17958090848243266,1.0442516196571896,1.4408681532297916
LFI,0.0298741226289227,-0.6423603860702239,-0.2853870132304219,0.38815730437143015,0.057602204821349395,0.8361055245433858
LGEN,-0.037713554231697,2.9451703792343,1.7560577282436192,0.5897987553897764,0.2676433684636962,-0.0969415443534509
LIO,-0.0138566108720259,5.008521364324281,-0.6127839658861812,3.938225269711262,-0.8752126450487304,0.27042951397915616
LLOY,0.0109983232064618,-0.8102172231498207,-3.670009980178608,1.560911843505289,1.5553320961369688,-0.3824591342992877
LMP,0.0050698732531686,-3.406695824575965,-0.9914942500669338,-0.17423568588622235,0.01312655647371895,0.331195182851188
LMS,0.0100890111141846,-3.4275076015166195,-0.4449742842741954,-0.6303090013781765,-0.8010610649832716,0.012690654574342375
LOOK,0.0558989460966743,1.7556379101916249,0.24503835628219642,1.5350829226810048,0.11116254293631435,-0.4624675590218864
LRE,-0.0776809571068674,-0.537747874192707,1.836779301311066,-0.9246431059014265,-0.6253484074931778,-0.2666160427683158
LSEG,0.0419301751663969,2.0830870193217472,1.2402217903415993,0.38888258611048065,-0.24971673979356984,0.4766932848034087
LSL,0.0045464723463497,-0.2289342646132648,-1.2276100267440186,0.9076497653644755,-0.09089061858505987,0.5702741090118726
LWDB,0.0,-1.5180911832825943,0.168239288807961,-0.2159072805437988,-0.3090133211068823,-0.1575091667826707
MAB,0.0538701900110714,-2.5964439823730348,-1.6665750017910883,0.24187883637605206,0.22611857741579341,-0.30704029764222285
MACF,-0.0219057202569858,-0.5676414616880714,-0.8169232616050132,0.0851931750553955,0.45504658264584336,-0.08134089406141597
MARS,0.0,-4.345419216663293,-0.840747004309626,-0.7628397583488846,-0.3206953175091212,-0.2526911340931954
MCB,0.0175485763167544,-6.909892571095738,-1.9147885357519165,-1.1756607774827594,-0.8614364158743046,-0.5642706714663636
MEGP,0.0144457397739368,8.886953078904096,1.1655012396358844,1.3018037758875525,3.0470109191151025,1.0604982540869092
MER,0.0331368918244516,-0.6940488141689793,-0.9597382593878567,0.8343251635660033,0.043283151340854205,0.13325473276084443
MGAM,-0.038034525706786,-2.8423850834777515,0.29242445477150614,-1.281328947063546,0.0654313204201877,-0.03236318675305978
MGNS,0.054965809945878,-3.054698750216904,-0.38554879687693644,-0.31782226467801167,0.14113596520018085,0.34358999634113546
MKS,0.0950127694880536,-3.500513206093004,-1.0665096567759826,-0.26654368544275875,-0.38103237001813745,-0.3362303086701983
MNDI,-0.1224882308870725,1.9966012747351036,0.9025673978591625,0.3470325379853154,0.41844317133688924,-0.37064612131492825
MONY,-0.0554379226577375,2.605046559266771,2.716706281060663,0.08573675254441832,-1.0690201741836507,-0.1674038782352205
MPO,-0.0228310502283105,-0.763885779876337,-1.4112278293409688,0.7591455116663858,0.6766861364230351,0.7495947743288845
MRO,0.006323635136523,13.391949059682673,10.647158828367198,-1.6760733579454328,3.216939258985976,-2.229995796467549
MSLH,-0.0154466548359698,0.9833922927303587,-0.6135029593566793,0.507183791950988,0.8276828070833756,0.5681411729630688
MTO,0.0037986779034431,-2.769286936937086,-0.13491251913595156,0.06702322138616641,-0.8720490571728653,0.17264528770163595
MTVW,-0.0036102804679233,-1.028230080386861,-0.4832310484552421,0.5524657751591016,-0.20549127664285252,0.285869756459812
NANO,-0.2192982456140351,-0.09023429592175417,-2.8764358898649602,1.2676558108551603,0.2521883155053977,-1.1266110381629177
NCC,0.1320920289520391,0.8342591551657774,2.5134182428975267,-0.49079589671773777,-0.3269269563127132,0.7233530642374436
NEX,0.0678834469931803,-3.56083616685368,-1.0520757654412338,-0.30216434710109863,0.32989230236306133,0.4274932404982746
NG,0.0050765644117007,-2.4179799994404805,-0.027347343509300057,-0.23435684692781636,-0.7452898453515239,-0.03315447548556711
NOG,0.0,-3.1889207423700596,-1.285464381503307,-0.7079825050172966,0.23249653915385213,-0.23518502891382886
NRR,-0.0159648579611424,-2.826228510515921,-1.9338967519080972,0.36303957187300095,0.2894793280347595,0.8583249969400485
NWG,-0.0199927475822159,-4.999685979535178,-2.72850674295991,-0.5399867904551643,0.3712936477469477,-0.47491499765302436
NXR,-0.0851085749607938,3.8307821100992148,1.930775429803871,-0.3567521718886665,1.735686273320404,0.17511879881376805
NXT,0.1284493757008769,2.8792461293332736,1.911206681378245,1.685036080307446,-0.922277216525131,-0.04558672227048923
OCI,-0.0358622395350274,-2.597988629033535,-0.5930718088391762,-0.736986421353585,0.2851099020904976,0.20667319956098545
OCN,-0.0423531913678015,-5.317428056765632,-0.9168003961465077,-1.5511090462072117,-0.01669585275663,-0.013870232637624132
OXB,0.4086021505376345,-8.400255380513238,-2.765514572728767,-1.6502393938095143,0.18066390508528926,0.564035652644193
OXIG,-0.0615385400089769,9.104978931189324,9.825276755427385,-3.7157546001310506,1.7043440437396005,-1.0844243241150466
PAG,-0.0271389232519216,2.5731659218960528,0.7085187159476494,0.604412732544695,-0.20933019313187784,-0.02355943772572868
PAGE,-0.0942622060416452,-4.027050639121933,-1.348980038421104,-0.8433635677843125,0.2143937300685608,0.15599765384129177
PAY,0.075173195969314,3.7570754153942305,3.4615902696251153,0.5812701504082858,-2.3907232815264896,0.6795662832856822
PCA,-0.0079379514628694,-5.658272467876335,-1.6709260534882922,-1.6637996003822115,0.9586377567965393,0.4834284062511808
PCTN,0.0407125366628098,-2.5871112520545734,-1.2382462999468884,0.09072527267355311,0.19692681598078143,0.5631674694186385
PDG,-0.0073046287119626,2.07672586750775,-2.6184545908793315,3.639275245306116,0.7266098233078478,-0.540388580442536
PDL,0.1749570590015339,-4.240272018157482,0.255324711197576,-2.3046365548419536,0.03511203096875311,-0.18928295747288382
PERE,0.0384615384615385,11.469687039508122,12.444484950778573,-5.474157163425484,-0.9411018916559083,2.6403872596509137
PFC,-0.0376741370556961,-5.654514764409538,-0.6470590685627008,-1.602233147385056,-0.3602473646166276,-0.8081493649463305
PFD,0.0656320996261614,-5.127193224531845,-4.171425006674921,-0.45246187518788183,0.49974788926648034,0.6137725884462513
PHAR,0.0222333527183249,-4.099709511569828,-1.7428810716229133,-0.05333299814679528,0.005748344717720101,-0.14087047583802567
PHNX,-0.0006836318991015,-2.3032719055926427,-1.504414023305503,0.2470784510737333,0.13746577415754901,-0.025784685007478544
PHP,0.0201198166660652,-3.930385350928116,-0.6391857435422112,-0.6700176593767501,-0.4169859987144115,-0.20624023268761832
PLAZ,0.3068186399239263,-10.349090322375389,-1.9344958897069455,-2.782066784969135,-1.345870512173278,-1.6619587509761835
PNN,0.0584702773188257,-4.69870888833465,-0.33975024839920226,-1.0854580772364886,-0.4982991209908687,-0.24044785306242963
PPH,-0.0148747354454844,-0.08711773794876793,1.4728081047408692,-0.5586175833789573,-0.698225909232718,0.09295987296835986
PRU,-0.1041662621289913,1.8095296973650368,0.7875801708303609,0.8831942811901149,-0.23755745076090629,0.04272371622804454
PRV,0.0432030820033022,7.926668836563796,4.091228754970271,0.43391791366403437,0.587542166846155,-0.5668511999104429
PSN,0.0350319115343515,4.184352876494594,1.9517194685411825,2.1288307162531948,-1.8594789589183487,0.22606500812581035
PSON,-0.174496301039843,-3.3635219021628373,-0.2088991584338537,-0.5873963850536129,-0.4498160508267661,-0.004310922641834648
PTEC,-0.080055783665189,1.2705806375222903,-1.9508777831017337,3.0625600932671713,-0.031017038874291455,-0.7476015174665871
PZC,-0.0553817796856959,-4.115238133198929,-0.9999352721747232,-1.0684341752265614,-0.0361829355014701,-0.4874602363253934
QQ,0.0240082672939456,-1.59294863775239,-0.17272970908221436,0.7990427426697111,-1.2096637049769527,-0.1349304108197396
