Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CLDN,-0.0073531632613981,-0.6306149937196627,0.693163281117873,0.10924917407580799,0.03381845153861515,0.03712277336111286,0.32802024582919864,-0.0971790467528149,0.0604857126570765,-0.03383409385346648,0.1552206624680936,-0.15057102839812056,-0.08355529044917626,-0.03776686131235609,0.1262128781354735,0.02451778760017435,-0.09371413829000248
CLI,-0.0563696938104844,-1.374724165471869,0.8767937332336956,0.2552345998549407,0.02660423041034535,-0.08082804033326825,0.023195615340437174,0.151709894403554,0.022507465374950693,0.0386643129068957,0.19724917150183632,-0.1196324870880134,0.07871236561915215,-0.05823237381616884,-0.17553974413106754,-0.1184428843718106,-0.05124186986627411
CLIG,0.0462408798187559,0.7621902660044539,0.3318774246166647,0.2501579574896587,-0.1432222424857491,0.17840931065843368,-0.1331317878414615,-0.05021736778289146,-0.007035717761878467,-0.04601064990317981,0.18500199681373686,-0.16286589699779166,0.27704726348842645,0.012358679321004627,-0.05016347190966983,-0.12625490996730224,0.0768268104599162
CMCX,-0.3559534471998601,12.738165944560333,-3.4736232451041618,4.63915232004754,-4.032949748663731,-2.8746134785334636,-0.4679904486294889,-0.09620916028134197,-0.6295312007682343,0.5568349358320629,0.18398986342970342,1.2862079657908796,-0.01465946143440915,-0.01205103162385037,-0.16246075972151863,-0.392578685836243,-0.10774653287656562
CNA,0.1065883423327203,-4.621373625246923,0.09474878389732033,-0.21385347368436805,0.09083793303262219,0.2742050868165683,-0.02135279345834028,0.18520149474368938,0.024006510869417127,0.08588175830524444,0.11183684816371356,0.25409583446935674,0.19478964140048263,-0.028303983089025424,0.06124291678043033,0.02787688184321652,0.008776299943302842
CNE,-0.023740787985519,-2.0279652795891345,-0.4568551092404637,-0.21628887895097812,-0.27023936457653963,0.3529537826356012,-0.253322819738907,0.11427063450840254,0.5514783698645827,0.17446452817831054,0.005514474738597171,0.2008783725769841,-0.3683857291467236,0.20255055712376174,-0.14861227563017668,-0.07840271025216244,-0.025122304206714678
COA,-0.1312755109052679,-1.6412958750089501,-0.13359494133186478,-0.4010100769402748,0.07756890967330089,0.3513312218958033,0.2519973857375551,0.0008397740064565775,0.39929006824426266,0.09885588444771397,0.14940674566729348,-0.12473934711586057,-0.1083274514957836,0.05622671736825465,0.18399289133218855,0.039201942646328675,-0.08551845666313658
COST,-0.0716612377850163,-6.3516095203985286,0.5094709349701235,-0.47661771726431734,0.5160101962334871,0.13145837489023726,-0.05342283193787573,0.21553315023836989,0.3008894063121536,0.4478148170003279,-0.5094341309237964,0.15803376509983647,-0.2835173179511062,-0.22102386884236427,0.28737931595073496,0.009848131259636404,0.10203496632657195
CPG,0.0223023629086329,-2.4196555159701507,0.9514361273521688,-0.10335229865317008,0.41690620429017317,0.05385471900012357,-0.1450537448232526,-0.16729743414355205,-0.026310999382267875,-0.04548717080003863,0.12244224250143741,0.012859289138427316,0.017500804261076572,0.05167389810980617,-0.04059222715875866,-0.017438474808912523,0.007258765763546812
CPI,0.0420271940667491,-5.4622604774487575,0.21690902045360874,-0.7039165850346975,1.2718572009249454,-0.1167570458240529,-0.042373666676993924,0.09871887004618675,0.4159311616290082,0.3249931153827338,-0.06446984870232948,0.44776366963938136,-0.2664040375607539,0.050329452540318245,0.21416462695774635,0.0669927886123923,0.18838834089352297
CRDA,-0.0786425581176264,3.884539134046124,0.06890758830902136,-0.4107241473048925,-0.8427482903456202,0.031067932869293456,0.5751674013430789,-0.08915114695926682,0.1636792388120915,-0.15578786029582029,0.02181565647732276,-0.18715422681810015,0.04822918344000935,0.11815519607251256,0.15050957539687182,-0.1133802484922711,-0.20150848558997378
CREI,-0.035051405695569,-2.3028829908092,0.9310513271291297,0.2278419845450481,-0.030872300216733952,-0.019499086064655474,0.14872412910148985,-0.07447047885092507,-0.05687120544062736,-0.12332508177595002,0.18108855631674742,-0.03819332496918745,0.17786173536969438,0.11508107089479,0.020401764440606557,-0.004272345020500472,0.0031506107635240377
CRH,-0.099605943329407,1.4680374707824184,0.17523086050623102,0.5840369776158372,0.047045025409898314,0.025148711970071066,0.12443900204021645,-0.1374931691094859,0.12406071439774496,-0.12340343222023963,-0.0785593982976337,0.09581082814342623,-0.02511484668354708,0.033844462846105,-0.044847427947709455,0.010793914908584843,-0.009456708556317273
CRL,0.0375592595379639,11.8637990853088,-0.3866706382054801,1.7109861700846505,0.8492035747124146,-0.07508522055161497,1.1236146182564564,-0.7916629497828902,-0.934162498672205,0.7875493472704268,0.47441989532740714,0.8246057735118419,-0.4136644229970417,-0.6218560761357993,0.48149128805604,0.3600980879658022,-0.10530802189895337
CRN,-0.0040999609527527,-3.686378061527046,0.13179002804753545,0.32236631967191987,0.00501897590300671,0.04657620473656229,0.09526703867457355,0.2799460456874395,0.22813801956640123,0.03994372910713539,-0.07905165517295049,-0.03858405712837229,-0.1984396913749551,-0.01796071922474698,-0.002500186406008006,-0.057460104650235655,-0.060563861556139326
CRST,-0.0805129712167964,-0.7249988242593656,-0.8898499980687737,-0.38328813853422006,1.1301054438231912,-0.30670490432741665,-0.42816287854552476,0.2552124053452169,-0.24257099327434567,0.19628889751483383,-0.0461094279203287,-0.21277567866974714,-0.38993248131888253,-0.230725076555585,-0.13155137008768306,-0.12174766797423187,-0.05310987349446712
CSH,-0.142447755929812,-1.2586900766053604,0.6746430247620903,0.9611596120522365,-0.698965990372235,0.05193939120081193,0.3154976425756899,-0.03288406215550558,-0.42348369445857614,0.07426130607521368,0.15059361002472624,0.09030902972388835,0.03161059041657817,-0.07576524717412572,0.04728952110120818,-0.094650874453309,-0.030392930083644062
CSN,-0.0560723887057822,-2.068630992096253,0.5055880039622251,0.44893582546224486,-0.25677571579472336,0.001808776521084292,0.4891256729863692,0.08385076521510189,-0.16777862796198353,-0.1473506760107409,-0.06636931113245301,-0.25100640266354035,-0.03890432156981395,0.06999691306679932,0.13687070788252487,0.070671315471604,-0.1866829262869979
CTEC,-0.0790924001690164,-0.46097181360223005,0.06890166991499153,1.3198265632760804,-0.22560633601415428,-0.6148423567174717,0.06888423307745148,-0.3379463609040084,0.07175256496050733,-0.24838384162126975,-0.2035644697972106,0.2766882774299451,-0.19303470513436286,0.026796873671991957,0.035983270661976756,-0.08159996370391867,-0.07142026253530555
CTO,0.18807759354926,1.9825450188613367,1.236869479652067,-0.36766207677600304,0.43282406900461556,0.2639528297251794,0.38742812243244323,0.11211106861344913,-0.051646640355625634,-0.08755848899407478,-0.19474165393496481,-0.18548010808433352,0.09612325652483149,-0.36015169805975106,0.08051949460454522,0.15160652423021076,-0.13741015385710126
CTPT,0.008071060746905,-2.4839220539743185,0.22720036832743895,0.0239878086588441,0.16024053132177346,-0.0496852740338411,0.10708539511860585,0.046194310667542024,-0.14584903416884393,-0.08856736352183545,0.16089739672601902,-0.032690745542116595,0.2957015860041207,0.04729956806521786,0.019654641270964526,-0.0020694738399204796,0.15468194899027357
CURY,-0.1223035865639389,-1.9064253432663067,-0.7960553581801563,-0.3110748043178605,0.018022605136209954,-0.16205793054588416,-0.159632948611834,0.2703523113364914,0.026661440309347334,-0.10505175592115859,0.2817993992269387,0.0377517424654707,0.044289439652422206,-0.0734030667060556,-0.24470396950839426,-0.19319159882973416,-0.010478935084582395
CWK,-0.1210761376772638,-0.0029025297894008447,0.670306160957095,0.9698485974539988,-0.502076939400492,-0.3965771146853085,0.341409049870546,-0.0008914607739239523,-0.1282040451287862,-0.06057438768096621,-0.055087667840610574,0.18129177005253522,-1.960608992590008e-05,0.044358366658723454,0.048019499874014014,-0.09493942440517043,-0.14777021537771468
DCC,-0.0144461803680306,-2.3634425123615816,0.7958559540078141,0.5413976359886468,-0.124063927221564,0.2227958800756528,0.2580851496960839,-0.188505938870418,0.11099991015896854,0.057641863425750284,-0.19531037748485927,0.015216817166463979,0.040055268445436644,0.03767522720967306,0.07604569697986173,0.001378209611776032,0.05185704136432434
DEC,0.1225668216153399,1.2442064357959246,1.9533140035143521,-0.45543533147479637,-1.0335539149233133,0.5265032564066823,0.038012001607221464,-0.2532184055228696,-0.25880275972429634,-0.3030978718302903,-0.006164208754809467,0.06265886337327027,-0.036725918090918526,0.21808525513784072,0.07288746804234054,-0.040890322648432,-0.14883715500922196
DFS,-0.070631396827382,0.13973143315122186,0.2957469761396295,-0.4281749107641187,0.3864246469460526,0.48137910100743014,-0.25954344921411865,0.20367585083500525,0.07458514997051038,-0.09039005171329328,0.11417835361846501,0.1492616181722471,-0.20735326505753418,-0.2117320208483997,-0.12390126111739316,0.07064939347169145,-0.09859418742195317
DGE,-0.0061918903705429,-0.09594717679447684,0.9778468578896438,-0.0782147850992262,0.1486418502674637,0.1343857394137858,0.2468710493643724,-0.25902291896208146,-0.0286774264003762,-0.0608218196851035,0.01763817181217852,-0.15221514902009156,-0.02278091416759728,0.08855059569738234,0.0720087226826976,0.12195073176354448,-0.08786525778664885
DIA,-0.0191780821917808,-3.0290087339073595,-0.7926650640413772,0.04545073924564087,-0.03690227606923982,0.5201480109417207,0.8900678416793646,-0.22451953400701605,0.12116602767690317,-0.33101396687823487,-0.17409593354400074,-0.27414426984785767,0.3646813695083235,0.2987496690448081,0.17461934830552026,0.1702299448933995,-0.005643508315694285
DKE,0.1323529411764705,-3.7819229793824065,2.1783102096287164,1.9733772284968152,-0.4820925021464492,0.14344200840760563,-0.6726380071118031,-0.12088778680526473,0.07011676245021535,-0.06980668614761626,-0.0023077729534070903,0.4688814858473922,-0.38996607522343985,-0.14646863963010376,-0.4268537562151591,-0.08287212922074161,0.2874510592885387
DLAR,-0.0122767857142856,-4.065942151753557,-1.9892237417790937,-1.1147852225683788,-0.4504712881430301,1.9117811005209662,-0.2941806484097589,0.08801581161906245,0.6706329460129453,0.2401685017076809,-0.03296732239721526,0.17882134805736635,0.09077152273356023,-0.11002335409414646,0.08534816700221169,0.28752255979106944,0.4817145532018736
DLG,-0.075734146737557,-1.4254112621946393,0.4532994782463222,0.5042462752887925,-0.2453673134000411,0.09273410703304526,0.289044479615403,0.08502899488847152,-0.13024982819314118,-0.03945715710858907,0.12599463919238008,-0.21807360145137414,0.08131816787585598,0.043505256640998816,0.035898518745652565,0.05330972944419696,0.024468816579091716
DLN,-0.0725757569418003,-0.34903392305893466,0.937752954078779,0.1253784372322794,0.0928811462898681,-0.38482685263075,0.18416902228479792,0.12281294014607251,-0.034849161768482385,-0.05214577205133088,0.06961676613479478,-0.10540054265373677,0.013800851872699381,-0.11066828018441628,-0.013199986362083468,-0.0358464353993095,0.02926293015128152
DNA3,-0.1190632595414832,-3.628484878992887,0.08215869860633221,-0.6452206028911817,0.39937645600269656,0.10335829816878424,-0.17586123572138063,-0.039064885111691136,0.21727494865392297,-0.10880900717707355,0.4565391089849286,-0.10175070834655472,-0.0782715009164149,0.17969518822446928,0.014909222675858919,-0.014739142059938098,-0.04959098088343362
DNLM,0.0972967814065097,4.0901928244561185,2.15795236959739,1.351957743371425,0.47629886721157777,1.2261574746717403,0.18293201513184656,0.18976189189039552,-0.16756438811409435,0.3033378881263196,0.11556232418102487,-0.1353858723192498,0.10337264149976293,-0.44981591945429544,-0.06400703747024977,-0.0969128017380346,0.013585939004760884
DOM,-0.0264814875961687,1.0543571570396584,-0.053383923154209305,1.0910152448415142,-0.6113249007957762,-0.6060119522735244,0.34159646783649145,0.12322649762554494,0.05561255203470829,0.06335527772230583,-0.1396089061374852,-0.08761234920336879,-0.026290954869457036,0.08695274034888394,-0.11597951881487184,-0.19284741728903693,-0.20218290234798234
DPA,-0.3103448275862069,-7.907074166322233,2.604842291730868,1.1663358155079095,-0.14286873034497727,0.3022278090887653,-0.08004042278711859,0.1642378870825342,0.1849673717840894,-0.07646209411255632,0.16539709999330715,0.04650559240907719,-0.06842526649491183,0.07316029821254881,0.07442139379167984,0.04411802456035842,-0.017851232779676877
DPEU,0.1897435897435897,-3.4010654370901436,-2.0067784092425565,-1.2384543884766332,0.9656738738762036,-0.3821717027372068,0.3470050467665971,-0.3668364353523248,-0.20643413468033484,0.32867989194052577,-0.3365004160777279,-0.3810793623879033,0.5413937049369156,0.14167297809942775,-0.1644156854264781,0.13262947552117305,0.07163115767423239
DPH,-0.0832060360446416,4.645835869436171,0.07092319721051943,-0.20607749599379674,-0.5252737378333594,-0.2671506623457464,0.25749344738760266,-0.11246979173693776,0.39255131518631825,-0.4554969827987717,-0.2836483461754862,-0.5124958820601468,0.003930698235556315,0.10174633417810296,-0.31807914432032075,0.19285320842007755,0.027295396002034133
DPLM,-0.0711053964078445,5.9783526687328905,1.2524530844343194,-0.06841799634228936,-0.37857107933910483,-0.07287590621067702,0.046238842342482954,-0.027719681836026695,0.00879626559244483,-0.27677230523242485,-0.0005405395433499082,0.1830695646896797,-0.02892777990748508,-0.09113507526375696,-0.10196224339119084,-0.07177787148102871,-0.18983970651070234
DRX,0.1804745884268954,1.3449071502755918,-0.5109224274044967,-1.0221554356881908,-0.7179854527393419,0.8176079683783264,0.09104286902113676,-0.03186527110969556,-0.16810454099853323,0.0743721272016563,0.17034490264825308,0.49101505143226276,-0.3238942604978895,-0.10274821939810415,-0.00024031628323130695,-2.5243851005292967e-05,-0.15766343490057882
DSCV,0.0453646332861397,7.230526742976161,0.5051582809532346,-0.06847925745845583,-0.7757490335681003,-0.6669730491907059,0.09836274668692584,0.18509372811457375,0.4248484536040538,-0.07153736375752026,-0.2137371780664524,-0.3506215872506896,0.24370168156779262,-0.18522630520243544,-0.20009957896568223,-0.01708952994924036,0.12800917746004173
DVNO,0.0117674115527617,-2.6040748828379687,1.210524559487155,0.47254143907948926,-0.13079009631450614,0.08653732367114753,0.13814650184761804,-0.03933460188342791,-0.03696543567327195,-0.08414054447503184,0.18403102766367663,-0.06324669510836727,0.05733756071409288,0.020246407782339493,0.03366506649169239,-0.03735295840335187,-0.011372187006751263
DVT,0.0,-7.070930149355037,2.3855895751691967,1.0805609140731591,-0.0940454372152398,0.23949418255147195,-0.4720180219450379,0.06255648985335226,-0.39979081785163745,-0.07177452197575411,0.06217282975267147,0.03926510746654599,-0.0761363957571978,-0.02308849950358154,-0.10006744590583326,-0.048765251039089,-0.005622329457117509
ECEL,-0.0339018135886073,-0.5700617331215627,0.1997902640965945,-0.010094407608602673,-0.024997057705022592,-0.20711621360032229,0.1918499431773333,0.16703049654460198,-0.31850785845182067,-0.20717574264960076,0.12561626083699054,0.15076143194099906,-0.0017037251013997017,-0.03951200457715863,-0.01395280329203215,-0.003435791328832329,-0.10168285310364604
ECOR,-0.0249200747353123,-2.043681374388014,1.3672809276294566,0.028815959738167453,0.34356162901838927,0.13603649153824912,-0.012615964981381095,-0.163569382526403,0.050583399382670896,-0.042856770287500574,-0.17480953685514816,-0.32031118096156497,-0.011349175730392782,-0.06329988568851458,0.01700598325436304,0.0029324648881329262,-0.12335575019946442
EJFI,0.0,-2.5582691709240537,1.2425835427119531,0.007162107083538422,-0.02880031340796392,-0.1217229847647136,0.18447318572129118,-0.03759937018693571,-0.07230393859842897,-0.20918838675381093,0.1636527463962657,-0.13233312893449847,0.188149370955232,0.1285592336050602,-0.011422815865398861,-0.03835487131975688,-0.00025079171820369003
ELM,-0.029683377308707,-2.3675385111968392,-2.2052787655902897,-1.544158646362914,0.5819607660556422,0.28903261561813354,-0.7106832246474935,0.025069175913574146,0.41872062141213795,0.3178709052623207,0.05357541532196029,0.038497388495387044,-0.38539667432526237,-0.056756660843490146,-0.23824059758333632,-0.17658677557869062,-0.19821889449018673
EMG,-0.0672198587957046,1.1570641577862106,-0.8728628569732718,-0.22546986580414524,0.34786365438897526,-0.6616848013500632,0.4005576726524844,-0.34283490470313327,0.1574310640469043,0.18672217083771447,-0.3008243426844693,-0.22643951872613977,0.07395174383594647,0.26946542972785836,0.14568494992481879,0.16397964685002034,-0.07765757862220167
ENQ,-0.0514851485148515,-1.0810339707563252,-1.96791280682514,-1.7967048962066472,0.5022621087278366,-0.4481319395824732,0.2599016999462575,-0.004293659795062978,0.8142043008540203,0.5259162918822502,-0.9118417841680605,0.38984614031647136,0.3118888465304256,-0.2918463173165535,0.29044374165364095,0.11320533105129017,0.09880597859709829
ENT,0.0899901016882462,7.354624806895676,-3.077642466600861,0.007578649084141619,-1.1870963295285253,-1.3100104768764245,-0.6237039532661697,-0.06754015359752129,0.1299177640898368,0.23380228746079565,-0.11066162849452237,0.8096221201327597,-0.5760526015382628,-0.008861531182515845,-0.2202532704200611,-0.6409109155216136,-0.35994073726979126
EPIC,-0.0260140568229197,-2.4839311377666604,-0.27643988876634273,-0.6178754289095459,0.3178129445104019,0.1495462633341462,-0.02235587191728996,0.12747972125535068,0.17598411156290963,-0.07512979744645316,0.2724436727739846,-0.04476685662447006,-0.00533934178963563,0.06750067653046518,0.0922745579327278,0.06099611830418575,0.11254052678907643
ESKN,0.0502958579881656,-7.54543258637776,2.1798218370424647,0.947804870680294,-0.05982974145294469,0.3429698685137217,-0.7213120416608949,0.042442457042080314,-0.5262884794389341,0.06678266014329079,-0.0970667554279254,0.15155365258640774,0.04029091281405596,-0.05448541670109172,-0.14103039522527913,-0.01623127797304691,0.1190489289751733
ESNT,-0.0942429871592152,-3.507642900047167,0.7461816540449351,0.5299145703488832,0.16714795471152533,0.13091369318677004,0.007647969593105023,0.00994071889558913,0.10192701142153031,0.006836365918657618,-0.06363531329206827,0.05854402306214685,-0.008433564982755885,0.06879342613530394,0.013301026928283246,0.11191522553488442,0.010469778924847833
ESP,-0.0785323172452724,-1.3509639249166412,0.3012131945288484,-0.35366712461954525,0.4660433255166853,-0.1210759984595806,0.26214289950545744,-0.08825584926663001,-0.059423298732108824,0.015883056719406007,0.2198018141841615,0.1753988501974602,0.12980500123009533,-0.02143180061300713,0.0974048656901331,-0.0025596531568537265,0.036040557514730516
EVR,-0.0252756915604313,4.287256874345276,0.37233548791613447,-3.066682748987041,-0.9771989588667486,0.8459337031799368,-0.44495771904355697,-0.5228877134070056,0.00721082451824243,-0.8816835917687371,-0.24947067938804254,-0.6363130607624651,0.14080346177023767,0.004002306851427234,-0.37899247304095185,0.23835834306147102,0.013703650244056188
EVST,-0.1574074074074074,-4.506226313475495,0.48940245974608515,0.5614995966121112,-0.06814144722228194,0.6076503273854594,-0.272330576678863,-0.13379803895754888,-0.04096734849461458,0.014634592440137468,0.2695339574361663,0.16482421230855837,-0.005043566432404906,0.11274888808893448,-0.04598875785314215,-0.019437046740849253,0.16603137004976826
EXPN,-0.0407409642728613,2.185699071264521,1.8994332241157863,0.17792743482062515,-0.29049471707545754,0.12588169760112647,0.32268084793504204,-0.2135645721465855,0.280382860984011,-0.22452574861570654,0.12385656388470237,0.052920646499530224,-0.05976820422674395,0.035891074180305106,0.19198013494989394,0.13554951344256574,-0.05421549537816788
EZJ,-0.1167168674698795,-3.8986182636168447,0.26627827358485723,-0.14204276616771003,0.24823108757698617,-0.20390866751826825,-0.6023308076101783,0.23907280407963807,-0.08978469804791818,0.1980757528509258,-0.09547324697856469,0.15721488095262634,-0.09584319290375057,-0.18548359990741162,-0.19728839327187703,-0.06200241463470391,0.25607967652446917
FAN,-0.0755588080820564,9.526671726141078,-3.4776915085385163,-0.6287708593077038,0.6397432807354674,-1.2962032872997666,-0.3805530621805665,0.1993929306142964,-0.11872078263964396,0.0036169561147994574,-0.3881875689732127,-0.09332709534822757,-0.1425451262451268,-0.21706803404006914,0.06143173599088714,-0.22895826840049008,-0.05440791506471533
FDM,-0.030911912589281,1.276219236801504,-0.1812062752973557,0.4450803997796728,-0.43609611780920465,0.08932642874656926,0.4569239015374798,0.3733654006405945,0.24648632902245202,-0.24076863450268288,0.039143446431738844,-0.05687566143080274,0.02722103737200681,0.06295628442168427,0.2523321170058729,0.12795968314680553,-0.09651971201601357
FGP,0.0,-2.3109416676843075,-0.27759993337683253,-1.0617551607508022,1.699615356111778,-0.5773022823824271,-0.5020792904650322,-0.04196753397906224,-0.2293447791052935,0.1683192444209409,0.0816852167525867,-0.11088177796118842,-0.41834790706900155,0.02098982981324194,0.043571325011820004,0.011612383850060063,0.07876632670331324
FIVE,-0.046851447380564,-0.536182898607237,0.6466933242637074,1.5463002908493968,0.31412491376448415,0.373179465254415,0.05661435014217423,-0.26567771049953237,0.23570360572018556,0.06957614876936057,0.2649440822216099,-0.2377740570231389,0.10815399021949273,-0.13894362766957255,0.15108468224782595,0.15317391246054582,0.014143939416481963
FLTR,0.0392706872370267,3.6503686342814494,0.07002422192332623,1.7363522396700872,-1.092622334565579,-0.3207366630246775,-0.15911444420518775,-0.09025481794224897,0.014064822442998993,0.34998152256920306,0.05074527162659969,0.26738908375005493,-0.34827226779881654,-0.13184123802623982,-0.19611329751702977,-0.14177132909615273,-0.07986365500383563
FORT,-0.0491751142913932,-0.7965574526134428,-0.010260480279015907,-0.35704681918210973,0.7616010358440468,-0.3772149578567817,-0.22374506953195494,0.3005374000763447,-0.09577811300266291,-0.06713144706323143,-0.16898848207743866,-0.1821963863080044,-0.2915311456704828,-0.0186532190091512,-0.15093735104675743,0.004451096881959304,0.014964380991848296
FOUR,0.0587216196030817,0.3579039138363302,1.4047209002608136,-0.0006186838974596238,0.5623526445366408,0.13810299340093407,0.020089749295269,-0.1598768193772077,0.2388056472407469,-0.08448360172188632,-0.019455627779846836,0.08872662907461153,-0.057765431503058205,-0.2116416240981484,0.27545021097006356,0.09739794430016434,0.043284283335988966
FOXT,-0.0672832369942195,-2.9137833881477144,0.25552826077037655,0.2849126076167469,0.6023759859997916,-0.15437977427806399,-0.31217371413114886,0.38845196648916863,-0.21434742846646443,0.10179449837973412,-0.050042812518862397,-0.05998112594178371,-0.007128795490135236,-0.24204162490079809,-0.12572328773980715,-0.08029771148322705,0.19553485543482552
FPP,0.0,5.84687639370038,-2.9423924436120723,3.5685467321965003,1.208926685485387,-1.620692720518823,-1.2530653668861171,-2.497644799181985,-0.27971202477050666,1.3389371716529674,0.573636975136046,-0.534776691763721,1.404592711120488,-0.22754567420030306,0.7176921802738174,-0.49253096741875974,0.5608976593392121
FRAS,-0.0198675496688741,4.001380793387429,-2.737055221210797,0.08557280090702865,-0.1697041055547638,-0.462416148396013,-0.2698393916853607,0.8934670380773061,0.3644950832223776,-0.010219851093159713,-0.20521665008470613,0.6750231900497292,-0.35568566979094896,-0.4453828515968694,-0.09719248110198522,-0.24706483289823428,-0.2876729581182168
FRES,-0.0793840826170304,-2.6377454948027057,0.010562503253418471,1.5015106950791814,-0.98060498416941,0.684439546673457,0.2981471497210145,0.021626733682754893,-0.14861481006051117,-0.07958379497895145,0.1894429357531546,-0.22655894273441146,0.03788395104295799,0.16510988286747547,-0.05904768713473135,0.15694472433861287,0.02087785683829795
FSJ,-0.1404212637913741,-4.571866518283223,1.7213558257549948,0.3936101304859727,0.034023523863766746,0.13322174167663567,0.12687745817160395,-0.0038626078969111596,0.10745090561449379,-0.09945687031185758,0.09235566019032229,0.09369032099072022,0.11526192859824826,0.06534725660349146,-0.026068060569539725,-0.034113432925116934,0.07314699714622531
FSTA,-0.0467537330137193,-3.2559423904098224,0.9185977665179039,-0.02779418155463528,0.41505249154569895,0.050553503403219555,-0.11032715883285138,-0.13921331420479233,-0.31502243506197986,-0.0495406765007858,-0.023143368064637737,-0.13706427368136145,-0.052309706182983945,0.01129826525914319,-0.06898076443877502,0.04749284019117253,0.10448106389144063
FUTR,-0.026424989352516,37.65466020070898,12.098403821558923,-5.789064617090313,-0.23984192602985974,1.674819466828745,-1.3962477687682275,-0.6739832042762692,1.9802307714811782,-0.7744780374466335,0.08370012446158473,-0.2692910259703396,0.45879090785081034,-0.3588580521177409,-0.7855290489757606,0.22788708888499445,0.32884836078759416
FXPO,-0.1797999327250302,9.76186560418881,-5.117933522178851,-0.8412101257541851,-0.0837210765098848,2.4433088305822555,0.7199420796854313,-1.0314124350028386,-1.204916623586076,0.2480670203057347,-0.509989148396505,-2.1229866229815437,0.23255348271162157,-0.38449400873093936,-0.11112220390456938,0.4904441503319351,0.3451934224362902
G3E,0.0,-7.060600257301952,-0.12131718822760801,-1.9420340893321326,2.158835520285521,-1.0074397919223417,-1.0920543782473997,0.46827357765014066,-0.5009518179783244,-0.9819374728178771,1.6818765440066283,-0.4640681725622949,0.3045431765103994,0.7744965452161161,-0.3803000879275559,0.14211071741054182,0.049175205518711275
GAW,-0.1532896492478829,16.01133267781938,5.526278691058904,-1.1037867155470735,-2.323315787784117,0.1188122597570168,-1.2309326757905235,-0.13973651455083488,0.8119252817290267,-0.26663973984742373,-0.6827406233448078,0.5005615726222655,0.11619151704864245,0.2742380456351907,0.6800238613585953,-0.3500928097284295,-0.23520474358005877
GCAT,0.5526315789473686,-4.028498453074704,1.6668653379242862,1.060298027823902,-0.4303663409587611,0.370801672611865,-0.24385357134104726,-0.02233714810724765,-0.3457500878668758,-0.0689539728754188,0.13120571091685146,0.011569449667479257,0.06968758892094921,-0.006345004322273938,-0.06079918716090194,-0.020644176846034003,0.012276744424101508
GCG,-0.0089686098654707,1.7056449162697518,-1.4170010454629736,1.9679459400404187,0.6510203521823769,-1.0360780608537596,0.5236103005640679,-0.048022327944344176,-0.5906173156007797,-0.66647978422923,-0.9207343838760106,-0.28370481414069526,0.40086321097141214,-0.13041918152459717,-0.09118309150918706,-0.11684007216147846,0.18464778521137942
GDWN,0.1784915896443706,0.2526712002327039,2.092081152176277,-0.2765615569062255,-0.25761954255740865,0.6937276991358367,-0.06069670371269328,-0.16073067067129845,0.21229223117940466,0.10097611885711068,0.28729772192661635,0.23458959292747728,0.0685089472129622,0.18531379873174827,0.24683002857635172,-0.12929659169870356,-0.040424507071285413
GEMD,-0.2276866151866151,-2.7465013004207566,-1.3905270937302954,-2.005233106025631,0.5437947339634622,0.004980383258761818,-0.4324861504978635,-0.002387004864055608,-0.3617704350480203,-0.23423716319836077,0.2907023795617894,-0.13860282441386465,-0.09777353871915222,0.18269323969241558,-0.4416780091164589,-0.13989579433627392,-0.3227665939791757
GEN,-0.14052725350406,4.318419879568809,-0.005176971036270002,0.23761702896935266,0.5826905219521771,-0.3788575544296257,0.5035100124390959,0.1254728718484546,-0.08050464126106964,-0.19765816243877216,0.03776047808949728,-0.09187961711413198,-0.21813261984579702,-0.2372665858517701,0.13743349981651526,-0.19618230876091308,-0.13493164932900326
GENL,0.1463737129353512,-2.7082389194134056,1.2518637597044557,-0.5162499236198137,-0.5849141943254033,0.32830891785205424,-0.4136622212966083,-0.07139563901496493,0.08270458650106234,-0.24507251767940297,-0.21241255248725746,0.396883234730384,-0.1384926111905497,-0.10064056127313147,-0.14567330441910495,0.18164933598361918,0.10299944552409741
GFHG,0.0,-7.739609911815202,1.7424703630704692,-0.18649660854011724,1.0313810934986631,-0.684019262571703,-0.04559976725041153,0.034248611923339584,-0.4483312539885828,-0.006344482214716148,-0.14562656347079442,-0.02717893284686048,0.27809526292434017,-0.10379199605676337,-0.04819299933136732,0.06134406090144076,-0.01923184574816866
GFRD,0.0534099928373694,37.69502448546863,15.88095990726396,-3.4276840764055025,-1.8257460142214585,-1.3559448449462155,-0.7569477932594286,3.8340913541748236,-0.9919246300955467,4.127492532997704,0.363126708161868,-0.7145541739848881,0.10199229102169859,1.6232105103518615,0.20113855815434412,0.1129027260766729,-0.12116029582622154
GFTU,-0.0928800986400033,3.332854212350624,-1.1658985713502175,-0.6746543863591281,0.5108075999195325,0.12805605732587955,0.10125051580746487,0.18796339868212492,0.10581188136771756,-0.029581714959668378,-0.21987228822776458,0.02989382678573987,-0.03237299562495497,-0.2418541751474741,0.060329817652088315,-0.1524944425282023,-0.07684243189704174
