Momentum Index,0,1,2,3,4,5,6,7
SYNT,0.1249957251803974,0.3206219431815917,-3.102968974025658,-2.216544758420862,0.6003536700429881,-0.3632253488754187,0.10697325202626388,-0.08124324266953722
TATE,0.0076259281557296,-0.7342950376401265,-0.9321742894257035,-1.0677410951198232,0.5457390186527029,-0.2554507075188503,-0.23912527867984915,-0.19150603264727917
TET,0.0084442044282979,0.33708241778252496,-0.6662752948718017,0.21627173116831389,0.1700635104052335,-0.29036560760237673,-0.0027844176904684046,0.046113616483454335
TLW,-0.0986883422152841,-0.2308003412314799,0.5971217737863982,-0.07176936023308265,-0.20273193569436565,-0.47971452320662267,-0.15437842312734812,0.16744841575733585
TOWN,-0.0119410328709573,2.1433901277163687,-2.079049900968594,0.6922875942276167,-0.363151534499438,-0.13282604185907532,-0.141232230518158,-0.005257207812102949
TPK,0.1277067815412986,1.6207127644436317,-2.8604626591226032,-0.3920617067131861,0.3562615715508389,-0.0992996392776109,-0.06788102277089197,-0.12854542791670157
TPT,0.0991267986717499,0.2401668381974856,-0.022318579984322212,-0.5310048595495945,-0.9840717439291686,-0.03847508338603683,0.2031461374338144,0.04445952999068129
TRD,-0.1538519837811208,-3.688600036340473,4.155290924460834,0.3554451318691026,-0.026488852098843815,0.22579408906463752,0.5108422782806095,-0.05362937521278277
TRI,-0.0884279931561157,-2.578105676923762,2.8024164695272726,-0.6976472907870073,-1.0652833849007908,0.8858515624407768,0.7853686287523387,-0.06395295288864859
TSCO,0.126271821784299,-0.8504197615236835,0.8352066484578669,0.6376352024262665,-0.11965924587831009,0.02997415843784022,-0.11051814920970345,0.09147778574445194
TTG,0.2083277331254536,-1.7765970812204164,1.1832405337348195,0.5830713742661984,0.4434379112726602,-0.09867998045976845,-0.4996459857223875,-0.14934971197016605
TW,0.1066192258143674,-0.37092303566578666,-0.7745512444409091,-0.014562314347998807,0.09293702844382476,0.41913049968775506,0.004993275530024813,0.17760905694871648
TYMN,0.0930283414975507,-1.398628556680805,0.5799536643740333,-0.986207636363043,-0.7450540502344225,0.23905728052452097,-0.12905410591360467,0.009491202268472429
ULVR,0.012510739158781,-0.9059382928699438,-1.7996045445820987,-0.4130990556970615,0.46063764625759973,0.4526393005841574,0.12318345288244656,-0.16272511021264505
UU,-0.0049956792743225,-0.4627351693567081,-0.4736878818077251,-0.48541881796121045,-0.25024488730811434,0.2015301109693394,-0.014403245995819816,0.014135708557444436
VANQ,0.0911786508524834,-1.21175007513918,0.16907810440113538,0.05823670975221966,-0.09016559856846453,0.607415989456177,-0.3373869011841254,-0.3243816594464231
VCT,0.0430504136699263,0.623237655996189,-0.7347043602652474,1.347548799057634,-0.2891352621566411,0.5788742661192534,0.257443028106203,0.027435114534645103
VID,0.2256708842533432,-2.282952345410667,2.2100386078326975,0.03170580430105056,0.05329418835287022,-0.1846372886941246,-0.3146374839147669,-0.02221682740067026
VOD,0.0346343591636741,-2.360947701817343,2.365005207356741,-0.6642081587584832,-0.8484289391646074,0.41330709856388703,0.4915512753952741,0.06646947717784629
VP,0.0344827586206895,1.8400286084486077,-3.0143295661218574,-0.41372847620863457,0.19738421630347788,-0.6123895572255766,-0.04595351637440132,0.1992996713989075
VSVS,0.2999984727461551,-3.5959132925912836,4.396412311590311,0.6887278399708742,0.349767022683302,-0.22355411359117908,-0.13670254939220608,-0.02229686307107162
VTY,0.0353954410534398,0.017733840924960734,-0.9167742061167268,-0.053680159653618796,-0.2316110291427879,0.09536316628142358,-0.16921945318868,-0.1365668315940869
WCW,0.0110488639900403,-1.0124440492384486,1.8841800968723146,0.43324663109813843,-0.832870404936736,-0.195663620601257,0.04250921102759511,0.1303581509904692
WEIR,0.1907894162908163,-0.9802141677734195,0.29396441403779083,-0.08421725862410678,0.5042098819045816,0.09649114245350808,0.07651141511726374,-0.13097264602771133
WIL,0.1874880306415576,-3.1680505419295355,3.806537911841631,0.3305891084536167,0.05326757821706859,-0.22293121856670897,-0.3001010591013301,0.015983537939277478
WKP,0.0,1.2386561836242067,-0.36250681203646645,0.8106877931325264,-0.3790059301059028,-0.1410264323731986,-0.061466040870134506,-0.0013717841822084161
WPP,0.2257130799861495,-2.2304919257173013,2.9217145922986845,0.43019017383487507,-0.1923745478851932,-0.4217619348411208,-0.25681292540387574,0.11875072867215712
WTB,0.1495322910482222,-1.4552026395931414,-0.07842783901142086,-0.6523807798632308,0.3547210122616801,0.1406902777955258,0.1763386910908675,0.06610109673695923
XAR,-0.3333226097027409,-2.8521589933380103,3.777231489705756,0.30352078663067533,-0.5253152427839853,0.19796866514146302,0.7280821243846217,0.0856743741476801
ZTF,0.1224319611856568,-1.3638672934875988,0.40554535810128167,-0.5448008745217149,-0.030632264041787365,-0.1521850469437358,0.09724527438445571,0.18224320068954375
