Momentum Index,0,1,2,3,4,5
BREE,0.1222727473076414,2.7750171123489467,-2.9996969931570634,0.06557055000810044,0.5156203396033305,0.3509436412542304
BT-A,0.0617979020834502,1.2821170025624038,-1.123660064369667,0.2010934414761032,0.1469232199328486,-0.07799125311041563
BVC,-0.0576694103639281,-2.9864618029898042,1.0372470771448157,-0.7506755847064834,-0.7487792235847125,-0.5255929453181057
BVIC,0.0294345961253925,0.6383941914062834,-0.06331210128558677,0.1521925615382799,0.6377279121333683,0.0401764360590668
BWY,0.0073107429989747,5.225726144638451,-3.4710370144925418,0.26758775807792723,-0.6233579847491831,-0.47654545812270915
BYG,0.0789652525095032,3.0083099351012783,-2.4706348133301077,-0.08682820426389758,-0.341872353528095,0.08597192887268465
CAD,-0.1463414634146341,-6.024744109108083,2.585871193382785,-0.7881681506555805,-0.6328457842761878,-0.10261480859481167
CAL,0.0107152484499954,2.2557061737548323,-2.355275924043144,-2.0403899562389016,0.4068032380571233,-0.42411330917123635
CAPD,-0.0204227875313507,-5.895003866812829,1.5931696528676005,-1.3344542547378804,-0.5673164884966931,0.42357963909337015
CAR,0.2411538982438716,-6.564644193479248,3.796550605310541,0.32678531604672695,-0.8875921938159191,-0.4657639824953002
CARR,0.1258243007655575,-0.7700220881974813,0.6187010470317842,0.5674001166714108,0.5682337377347676,-0.10598598450662362
CAU,-0.1851915609877393,1.9752769625068103,-1.7355149359784596,-0.8046107569808764,-0.18398890514037305,0.10007230895922202
CBG,-0.0377867759443524,0.8302665347793765,-0.5689938829324497,0.3934296464148697,0.15005458038075162,0.13548699136834708
CCC,0.0559583423181668,-0.9889764221547566,0.21597652742356327,-0.265923788034263,0.03374947063654098,-0.07616632889531778
CCR,0.0248283339356705,-3.4714696681626456,2.06046645762992,0.3213360926278237,-0.3546838578205878,0.009510716087889797
CDFF,0.1004776091961707,-1.616286967024064,0.34071171731073674,-0.49704370520569174,-0.008403782406774585,0.2404495587409066
CEY,-0.0078379139878588,-4.295864740100866,0.194587219903576,-1.7322365824937422,-0.3018716324805169,0.4841382396605979
CFYN,0.0088475922500288,-1.544675593251579,0.2084070341375535,-0.5468633850913277,0.2439021830417675,0.06921023852653994
CGS,0.0649677735743308,-1.6567633672728599,0.3336992927063394,0.08013209739823508,0.025214382340683884,-0.1224728948881629
CHG,0.1179835358457794,-5.584313241751161,2.9111180630903797,-0.2626187043489195,0.01695630238678753,0.027725137025320777
CINE,-0.0179844223932447,4.188674432011175,-3.4451843961613697,0.005461497633423781,-0.4813359494747465,-0.6275559214360568
CKN,-0.0153653897709018,0.2346566058000581,-0.5995730307503491,0.15766180478183622,0.3536481908136021,0.06628029066045689
CLDN,-0.0115938664771777,-0.9338235478756433,0.04286543882299604,-0.4684030286405548,-0.14450030589614996,-0.09504322917715727
CLI,0.0084980322622496,2.4303488794277692,-1.9366474048900513,0.20650294774222958,0.5084832886289504,-0.18278724903862664
CLIG,-0.0343378751532089,-2.2859958573776136,-0.8033527841143595,-1.5496094322378098,-0.6820398417605938,0.6633351957672975
CNA,-0.037414352686621,-4.57148934441399,2.7291608068864885,0.30934358934152495,-0.06474426492005798,0.02692422559117218
CNE,-0.0363325029129086,-5.618956297938696,3.1966001463693074,0.2625992088080077,-0.3982763194178117,0.06528758070003925
COA,-0.0840507748368237,-3.4471475711734465,1.6865849222288625,-0.5040148475265236,-0.3181282101812033,-0.3721193870733237
COST,-0.0194907813871816,-0.3170216213999772,-0.7333529158292074,-0.25604369852763564,-0.8880606600469338,-0.27618545931878047
CPG,0.079408475601836,-1.3681210615296637,0.40012655826455085,0.15577013647418375,-0.19518315752713639,0.0995492777195168
CPI,-0.0007798393952379,-0.19860095333340647,-0.4304408927254541,-0.10839782969999873,-0.048390450459145126,-0.26444218685776905
CRDA,-0.0044800538935049,-2.2230570582832696,0.3583659420132414,-0.04963926314945668,-0.8698520958457436,-0.03200682131274287
CRH,0.0867886325428033,-1.2051744752173719,0.029706883353323693,-0.5247986342668042,-0.28212517247365704,-0.07087987368855504
CRL,0.0356603203384708,3.9585604915923347,-2.6025947969607217,1.0065384994360256,0.22151382999330416,-0.3004628051966151
CSN,0.0237887975025516,0.6984138258211106,-0.42732435595868656,0.21226038446825693,0.5553867099051614,-0.18787191239911843
CTO,0.0873816404049214,-0.15540741582204523,-0.6756122748762295,-0.004435557978883977,-0.39505345183887974,0.04874351589377654
CTPT,-0.0123184955962863,-0.5266467634457456,-0.8240376711880397,-0.8638651225134675,0.19753902712849464,0.030344246791827706
CURY,0.0526992546737508,3.3046373373651172,-1.765257359943586,-2.3081143230966363,1.0124579952355581,-1.5110012152024281
CWK,0.0613207675041476,1.0047475037432336,-1.3841632876717307,-0.22922020063715956,-0.21836253108037423,-0.10583232295097386
DCC,0.1408124740968681,4.819507568395787,-3.538806552132346,-0.18240240621720266,-0.20232930086022688,-0.38895416426659135
DGE,0.0232744747415314,-2.8366647982439477,1.2713021410456888,0.19188009635284045,-0.5751256527109929,-0.026780773986237568
DIA,-0.0849909584086798,-5.491106054561355,3.4691045497541713,0.7459061578582334,-0.09678857466483475,0.189805307091942
DLAR,-0.0128290919116695,-5.625750080044107,3.3148178199990195,0.3344644371786445,-0.14724598437584044,-0.05887373582101501
DLN,0.0007821811095087,0.6320205593699407,-1.3591709543479213,-0.3334470847170137,-0.6331314356955411,0.043396667039196576
DNLM,0.0538549883972492,-0.4289762029048049,0.3372852886766932,0.7275531177365172,-0.24105274618869546,-0.3745211373249355
DOM,-0.025806656459249,1.6363144521838473,-3.124935413963686,-0.9608438430249614,-1.9164143153891398,-0.542227902317736
DPH,0.01497160324631,0.20125905826534898,-0.6036024293185361,-0.11747229189023363,-0.8017419447808318,-0.14195926337716194
DPLM,0.1277635680744437,-1.4748256920384026,0.9318255710889485,0.6146088458949258,0.05426262130365471,0.4205272488750915
DRX,-0.0313812959691826,-5.747299161783738,4.097510478527283,0.6662217444884834,0.6722136435553184,0.27014915186866123
DSCV,0.1361805644294889,-0.2939517229080614,-0.24039262657046487,-0.3447209370679458,0.7591555467230431,0.1075642801078596
ECOR,-0.0622528950754472,-6.5911307393779355,4.2813552085854365,0.4468053016161702,0.2611979932635015,0.13496372751218477
ELM,0.0685088780707432,-2.7232667095780925,1.4099540909694697,0.7946647697742286,-0.14741705897045002,0.4244220980987317
EMG,0.0006134637244465,0.8121470883115881,-2.0086532762902363,-2.667138674672304,-0.10345694032014792,-0.01576868225180929
ENQ,-0.1801855224702444,-6.932942769273616,4.973198773497611,0.9338034748969499,0.7113302233011997,0.2536381929839894
ENT,-0.0664993916813563,4.608383899939196,-1.3578394886043568,2.290299589569776,0.3870974945818392,0.3195905031338295
ESKN,-0.0627808447811015,-3.453400984788827,1.0643327470318746,-0.6157358195336387,0.3973544921215441,0.17420313011798397
ESNT,0.0488384018952483,-0.5187510225561383,0.3011608157913734,0.8258848558292546,-0.12477641460810099,0.03800920355409032
EXPN,0.1068220834858459,-2.9622600398648635,1.295724383741931,0.035955133853859886,-0.5606893753291942,-0.08205294248803412
EZJ,-0.0391130509422281,6.299912281103857,-1.822372363167985,3.359296409757348,-0.07152586193984045,0.14814223377701047
FGP,0.0721129653401797,-5.678276594968886,2.780401507797092,-0.39684529108232386,-0.17672410566379324,0.06313562310260178
FIVE,0.066678969059482,-4.075442892367156,0.8068783285881261,-1.2731461505686432,-0.8577179700386063,-0.26386980223719414
FLTR,0.137302510265771,9.349610121806336,-9.364939719352616,-3.4588790622942565,-0.4174075231523708,-0.000258620362507941
FOUR,-0.0299307210348603,11.500383573826443,-6.916869100382222,1.613025411713175,0.21495263973262982,-0.3941681801957394
FRAS,0.0612391930835733,1.1625532345070828,0.03256820188327673,1.388661983564774,0.45467067486351675,0.05971066024877261
FRES,0.000691821668048,-5.908690616142024,3.028662485340774,-0.27530748488268064,-0.7594754376539832,-0.013523752584242828
FSJ,0.0635418431209167,-1.504105573578917,1.464025505805089,1.1851628537749634,0.5105003931376254,0.06723852969470531
FSTA,-0.0475000402478511,-1.0812804151292374,-0.27100778535066855,-0.6416754785854846,-0.42841574510498487,-0.2761536517055915
FUTR,-0.0329665761321434,-3.7991524028512726,2.2358062248279125,-0.03441470062001962,-1.5373347153856074,-0.34881079250559127
FXPO,-0.2170057014147954,-7.088026657448384,4.974691204520855,0.6504545371652598,0.6444025023980812,0.35837644433551236
G3E,0.0049019607843137,142.90970214236728,26.913075247554136,-3.819681083031933,-0.7581858328248786,0.42966322298309195
GAW,0.0875681378582733,-3.0308170884502004,1.4384521166724549,0.5423197899414915,-0.7999417325316628,-0.13786795529222207
GDWN,-0.1526528736640438,-0.5283244665957211,1.4432949571651554,1.186478126989304,0.7816117066325637,-0.04389993445966661
GEMD,0.0459203940573609,-5.796890508032881,3.29786107871983,-0.023532245540800238,0.4613498347337709,0.6321563342950851
GENL,-0.0789244778190065,-6.495128569573678,4.76640511206977,0.8126235664630106,0.965852424896569,0.37992273949361605
GFRD,-0.0162790697674418,42.8204568617724,-18.877544618826285,11.907821614855887,-1.1473673746046003,2.796984448062106
GFTU,0.0161999823971807,2.854081202087206,-0.8032921776942473,1.0959957235437905,0.5766743018118932,-0.05762897544107782
GHT,0.0045478365024702,-0.9824786185968041,0.500506217881838,0.42217982287159933,0.22828816986438713,-0.44424806349497337
GKP,-0.2685185490818706,-7.344633444699154,5.142490604459936,0.8877367397301854,0.6052179368519853,0.24774534721623254
GLE,0.0871429394601335,7.888268014654218,-2.969294807544569,1.500595900574366,0.7237091520448605,-0.9615886094490765
GLEN,-0.1826997328877241,-6.3899622035021695,4.375541505469298,0.5716015653070302,0.7558355855444565,0.607554926092479
GNC,0.0827878544497244,8.929740363172437,-4.174115034386304,1.5330994520289303,1.7986824588966288,0.24444627787234666
GNS,0.0242996385642431,-3.1337632708777736,0.909405745068123,-0.18617736078813785,-1.2302156453457553,-0.026966713308352538
GPE,0.0064324735805123,1.1232599872799478,-1.444213506812365,0.06834408468690108,-0.5115655498807419,-0.01687468669821962
GRG,0.0471382232918278,2.8111156464280387,-5.680952601279198,-3.1933656621840116,-1.6388357499080657,0.7244543462811205
GRI,-0.0176071177710137,1.976169023583073,-1.0124908790614289,-0.08776475050645083,0.4408312639524915,-0.6009477808340905
GSK,-0.0160374099468546,-3.2327194563632378,1.4452216980231964,-0.1207297820737712,-0.16949013328112822,-0.1097368971477493
HAS,0.0139994132531446,-0.08539749646626885,-0.10352304601463383,-0.2363911899816655,0.43305875085015516,0.3022753003424502
HCFT,0.0,0.8722843324743438,-1.3819725342856362,-0.0755011582964935,-0.2589046670737511,-0.05060927067582764
HEAD,-0.0337397310151786,0.24417931086869812,-0.880966668311119,-0.1371415880877741,-0.3100066615777784,-0.2002378040231489
HFD,-0.1425943178086232,-0.7696555301557759,0.9867652198522638,-0.5796163636264915,0.5322386838024512,-0.10273520836908913
HFG,0.0712072160746828,-0.4525990877132285,-0.21761651557466097,-0.14301986719127524,0.2994991754897799,-0.42366007686824103
HIK,0.071150016501613,3.6202043093826566,-2.472321648824397,-0.06091008208025457,0.7614760166809074,0.20342885744870415
HILS,0.0777205720572056,1.4674211109195332,-1.8916594703744138,-0.04476774649894415,-0.8652833654280114,0.6589624646642425
HL,0.0428772633241567,3.00136064787968,-1.5306014982126175,1.2875687239664004,-0.22273274047522088,-0.7473609586866413
HLCL,-0.0115073437375345,2.017046160881984,-1.5347602062841577,-0.4107026447872644,0.17942834907383862,-0.20468000749385645
HLMA,0.1084415285033089,0.1455478076120364,-0.8213912424891258,0.045157932280240634,-0.4373199749669229,0.07671255044824948
HMSO,-0.0055443287216954,-1.4274563337513408,0.15324445168276252,-0.012431253148800895,-0.3444021319901076,0.28399691645497355
HOC,-0.2315814342310908,-7.069725683890088,4.254051100488743,0.2530703818377891,-0.23357007716740905,0.05170200517582309
HSBA,0.070506383157844,-3.6972029142570952,2.274028676952665,0.2601209402545202,-0.1988667085880223,0.06323496066493559
HSBK,-0.0565784426543921,-3.2529455871742097,2.1882107424445834,0.44869147276365295,0.40469242997235416,0.20043269033129577
HSD,-0.0043055244911652,-2.9084572982152173,0.1971085568346869,-1.580898756702781,-0.9560342882309102,-0.5295993794358972
HSX,0.0688752410340329,-1.039566721788661,-0.18174164743771354,-0.036337571421602564,-0.5668636235940145,-0.27434620919437513
HTG,-0.0733939122336959,-5.957555122817257,3.9674369642493335,0.6100495747333335,0.45373407346178163,0.34806146687028766
HWDN,0.1338217738348821,6.451434692874861,-2.993243909213516,1.7257502275811567,0.3748014896114129,-0.426836535909354
HWG,-0.0210557559295202,0.32985815471743507,-4.967787537136398,-8.103797556321046,1.5451520729526527,1.7952378335985175
IAG,-0.0187222198350973,5.889381893385169,-2.9580861621924304,-0.333896061641731,0.8637296507599417,-0.3231665755439302
ICGC,0.1321723326652808,5.409824122678181,-4.258441740027409,-0.23619762458519897,-0.41136330111989877,-0.37722363570159734
ICP,0.0932275732000122,1.322640087997466,-0.9350351900435899,0.41573199692260754,-0.5674028838244703,-0.4319212805800833
IGG,0.0282714448039238,-0.3531552843732351,-0.5889658004740027,-0.7258374916093071,-0.1113800311503029,-0.20251949355404814
IHG,0.0030862756715179,-0.26551216188686405,-0.4896189667495033,0.43719800839610584,-0.4750877820546791,0.5517568831237858
III,-0.001988218161517,2.576155819607225,-1.5023630378109238,0.3978444706030369,0.2405505090238048,-0.5036165129021631
IMB,0.0484493359804165,-1.2574207118448333,-0.9487545126842591,-1.168681901578134,-0.8714461711986491,0.32811807094816514
IMI,-0.0191117300100084,-3.834559190196296,2.8391893510640345,0.6144376258558522,0.25911633018678615,0.07535138841817929
INCH,-0.0181256619852684,1.6045490702356242,-0.9473192203148639,0.21752675735550983,-0.13039471341094283,-0.04303690063194259
INF,0.1013114519774516,-1.5084400939951526,0.47993242663343216,-0.1441262320895607,-0.4500980118004454,-0.21296071894244725
IPF,-0.0314588473281721,-1.8042050492358106,2.017494007994319,1.452230034771521,0.2546877149423743,-0.05536680188653333
IPO,-0.0289246599502723,0.43719451315314767,-1.5517670131599266,0.7865929423896869,-0.5275483714969127,1.2570188021790045
IQAI,-0.125,-6.6287225157186676,3.3486449863541954,-0.3349116009329691,-0.5155280551759731,-0.2541250689494416
ITRK,0.0955656761469756,-3.556554395256508,1.8908175459636865,0.3881554989152716,-0.638587160029897,-0.06785334212948799
ITV,0.0706985713033572,5.662023835119105,-2.6416468324454323,1.2384654253480976,0.47059367428242194,-0.05715841067633714
IWG,0.050946315914772,5.979267110582743,-3.979131739423574,0.17242858034433592,-0.17182361951276506,-0.9215500414363575
JD,-0.0005298013245034,14.108458000970694,-11.205372939344524,-3.0281411659473827,1.6490068652714545,0.53375682822717
JDW,-0.0740026726249531,-0.695309360125874,0.4288713559222325,0.23530000301828005,0.28982082515396046,-0.26356690145480577
JEL,-0.0149782126677995,-1.917227117336142,-0.6627638514864215,-1.2976603035332697,-0.4393438548678026,0.10050935585471962
JMAT,0.0794931582918445,-3.029471020300321,1.5668201478137744,0.3089627471308052,0.32007336182793056,0.32149300714480417
JUP,0.037951621306802,0.41761406891199715,-0.32009409730746896,-0.11081825294983884,-0.2113113719676972,-0.29660054361756877
KCT,0.2264522795111869,1.8558900096179713,0.2813039343847358,0.31891431030066947,0.8080245809369366,-0.6404463908104008
KGF,-0.0028128978770025,-2.2714605326515667,0.9449975335604374,-0.12463688476722118,-0.060549549674965904,-0.13724260551292286
KIE,-0.0145990683275408,-1.8446131591873531,0.28932364372119945,-0.6555011902434186,0.2818864634887379,-0.18487834021946717
KLR,-0.0207841801081315,0.6890036671789509,0.8236197770169643,2.40723862982679,0.028644880177745028,0.0052920424957394
KMR,-0.6178578354866415,-7.758055142625331,5.741373867738646,1.1504132448297073,1.032054316790377,0.5662441718916811
LAND,-0.0718028414310694,-0.06372601307963001,-0.8869058440152509,-0.23356398128173497,-0.3861923425895375,0.12019771562863917
LAS,-0.066675808165644,-3.132081199778416,2.016867278599138,-0.22579641556892643,1.1900748746783818,0.2318201079997261
LFI,0.0275439938791124,-0.3834943507645117,-0.2704232489753603,-0.6341186788016717,0.5042614198317101,-0.5738876860056713
LGEN,0.0468395709663449,1.7096543166239082,-1.1723328296828432,0.5664470525899755,0.0694707720779709,0.08818800491403485
LIO,0.1017436086255092,3.644430191169582,-1.3017505919696686,1.7850075967613355,0.3038766960552122,0.4049465953249574
LLOY,-0.0038635260741348,1.0180307277239542,0.38650718268467893,1.0701803486201775,0.38354249676716967,-0.26698240916780225
LMP,-0.027613200052959,-0.9697353504493909,-0.7517757721408315,-0.7394188596149505,-0.1313708167565538,0.18760871177161684
LMS,0.0793113792413839,-3.3093450733929854,1.676978441202846,0.025502995822997733,-0.057863719604245425,0.12214866040791528
LOOK,-0.0163949538714641,3.7995383726300616,-2.384707301779088,1.2500515037914028,0.03360427551143682,-0.17196255951371442
LRE,0.0569086674870082,-2.558645929157658,0.7128271299338882,-0.31529315176745903,-1.0552635947016966,-0.2862811468362243
LSEG,0.0375293812751504,3.9029300532867075,-2.740582086765224,0.08884317742627354,0.276673055530918,0.3546270809289075
LSL,-0.0798221760518195,-1.4923577851119114,1.2535984826506341,0.11264724763342994,0.3799322878710924,-0.5244618578366239
LWDB,-0.0523802211302211,-1.9748657450015992,0.8369499237258287,0.07790036448468943,-0.18048597727869423,-0.046844933256062864
MAB,-0.0699991704686852,-2.5999873162084057,1.7404379198100906,0.39716660579947544,0.1488002957798456,-0.04351346805668026
MACF,0.0810904347363097,2.402355436034116,-1.213057883216871,0.2538044013897676,0.1744953851194968,-0.5009556308224041
MARS,0.0609627147319102,0.19468074489422516,-2.1535816428619756,-1.4439062488636571,-1.2840724520929416,0.08614873108780151
MCB,-0.0251571443621168,-2.003986675753713,-0.8670036117064437,-1.5840848396373393,-2.338921440884121,-1.1112130569720768
MEGP,-0.017549510608674,7.117833415625477,-2.2743516603419955,0.015207546587617493,1.9075460986312125,-1.4558052530780277
MER,0.082126614811911,-1.3869398175740433,1.0083576813549642,0.4217854908997758,0.18536712830416138,-0.10032503451947494
MGAM,-0.0818810312545008,-3.5538541346430637,1.6680056581763671,-0.29258578919380457,0.13350592237509995,0.24904119872163485
MGNS,0.0133326240211033,-2.505353640514764,0.4513838631522187,-0.37077105831158624,0.20249123637355437,0.2911069801808145
MHPC,0.0138836299381546,-4.645822288793497,2.955598542110389,0.44998086855867375,-0.19884400161289012,-0.21233396974800506
MKS,-0.0112566629789803,-1.3192611574777553,0.2917028082940947,-0.1588492178233672,-0.34700354576598497,-0.09386661041764843
MNDI,0.0251818864881705,3.64720005861744,-2.2162149066432533,0.5538126791876384,-0.48126416095116986,-0.15352843182087844
MONY,-0.02146090246934,4.342402029121481,-3.3933182916114673,0.14626077508171337,-1.477514886870692,-0.062012877319226195
MPO,-0.1186440677966101,-1.8816809281654674,1.4222668930223907,0.16054473902125238,1.0365952127892397,0.10462914493229054
MRO,0.0827448973790436,2.9754918926728506,-2.027793670955621,1.4333214106981857,-0.3575686879083513,0.14154940832596263
MSLH,-0.0639830307787032,8.536944743938879,-5.4953242074836295,-1.0897215553339852,0.41413887047032716,-0.5746331324723871
MTO,-0.0190756634466908,-2.590381291543024,0.5995889584954012,-0.34097074826374224,-0.34506185093396136,0.08208740926469184
MTVW,-0.0256410398377694,3.4181145260902666,-3.0826178470319254,-0.6032881484820047,0.13840401135321778,0.21391898141107873
NANO,-0.0857142857142857,-4.665830755733541,4.1513938816573965,1.2412020430854354,0.5673573347615766,0.45963068324832096
NCC,0.0220731061274943,0.6435566230952535,-2.502588991370296,-1.262430257527411,-0.36473936931505996,0.5373120896379385
NEX,0.0427751674006646,-1.460146423708723,-0.33531815200453996,-0.7934628109778213,0.14570738982242076,-0.2559601580633296
NG,0.0217272968879582,-1.504825932048308,0.1657405853959272,-0.23040714055292746,-0.33109442704558334,0.12329492020533889
NOG,-0.1400045903144365,-5.531666445844275,3.8365122712315265,0.6430664212351939,0.3489642592890223,-0.07424095341179368
NRR,0.0492769771103305,0.6534397136608496,-1.2399940090990607,-1.146750174865816,0.4389371694583658,-0.23516494720896716
NWG,-0.0337352337029662,-2.6738519613172804,1.7077279340493128,-0.007678323266542107,-0.06142490867868271,0.10877370713661857
NXR,0.0799986340197382,-0.8982282353503805,0.7176726156227952,0.19616741834919904,0.08897481347215816,-0.568004675637505
NXT,-0.0025095010628733,2.941299114261764,-2.1094469988355975,0.7629399618336563,0.11548385310961767,0.033379147081232234
OCDO,-0.0262536098713572,9.515470542431096,-2.4339657685153404,0.36069119526577936,3.905516233551821,-0.6200870974868754
OCI,-0.0104555335647772,-3.633824478085997,2.0646435154696987,-0.1257712725276797,0.10172070984469068,-0.0010889939641016949
OCN,0.0702341487538189,-4.916993240627429,2.7047580607988295,-0.15547067618451405,0.263967385329249,0.3218057746633405
OXB,-0.1161764705882353,1.7596108157251205,-6.161288171677506,-5.848634529366162,-0.26630437798917606,2.23618434663856
OXIG,0.2710261255623001,-6.020497502126572,4.231111810828893,0.952109180469028,0.45600729557002806,0.42727425617174636
PAG,-0.0819658316344223,1.3555029831203091,-0.17786286847536753,0.4874083317429084,-0.10955644942154413,-0.37594205657733815
PAGE,0.0299751272033437,-2.292417839499544,0.6350987371312643,-0.6793324627984064,-0.22669883384439166,-0.045988164588471374
PAY,-0.0202018691588784,-1.2668878725695352,0.7841775622827676,0.8588671031281442,-0.2888017922280228,-0.05578028295723481
PCA,0.0,-0.8885196211512438,-1.3149374224248926,-1.68428193811631,0.14863437936110235,0.488390316092987
PCTN,0.0368291827428972,0.43078293680098007,-1.1833428922880103,-0.6542284980378354,0.5178116339247456,0.14764923764299837
PDG,0.0222139356488388,6.297031822285308,-3.397717671761475,2.6053197673188224,-0.2035337982228795,0.49654679853342515
PDL,-0.1069221917801637,-5.221344210499857,3.3019539613497697,0.2860611814611739,0.8559047035314775,0.8912165231664978
PERE,-0.131578947368421,-6.963319424328525,4.98213548371898,0.8246349745399316,0.813195804640077,0.26858558123969534
PFC,0.007246335400177,-5.429782673443623,3.033402719237427,0.06536981513393939,-0.29001353689279835,-0.04340247539223521
PFD,0.1205519875021696,-5.038318495391075,3.445729248589887,0.4256047965496263,-0.05423680047490167,0.4293518518406541
PHAR,-0.2211525661236643,-5.325609314761592,3.5904221520319735,0.5616360785928185,0.4391749145714422,-0.03477715396397408
PHNX,0.0615220538607781,0.6429321038262907,-0.7002975417915908,-0.4804083159808577,-0.03593905984291314,-0.448631014021061
PHP,-0.0250032104790034,-1.523873908545664,-0.3733842178920664,-0.7993368351474577,-0.8106316995260016,-0.02482549525485315
PLAZ,-0.0555555555555555,-7.635059680713136,5.334446566890455,0.8837776769840777,0.537568330202261,0.2478257365793102
