Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
HCFT,0.0,-0.7162407169852243,0.5028476810769138,0.07275297197154484,-0.5676555289647692,-0.13514074876069837,0.30286147627654997,0.060023747597014974,0.09494065894818184,0.44185744810411076,0.07166821849040475,-0.13787073531397123
HEAD,0.0776505590220983,-2.810323859446311,0.3471718756688134,0.030756620117144987,-0.08971476372970656,-0.37021148929363357,0.16758711119645955,0.11783790559646065,0.07944468746617094,0.1760410302724524,0.06604512046233842,0.17094699991737866
HFD,0.0484624487529654,-2.5582974359778072,-0.9416139892933021,0.41676743383372905,0.76108439301894,-0.44350243443535137,0.09659389111589928,-0.01854212688171425,-0.08064088338812518,-0.0542019421710764,-0.23293908177998685,-0.10372025197100343
HFG,-0.0448749870318497,0.2562151445879852,-1.0315509208305353,-0.8733858074602782,0.3255429774643119,-0.10717121926954772,0.006316590344997264,-0.16772508637038866,-0.028468243749274987,0.04805030277455143,0.039523003054180154,-0.12559551970499547
HIK,0.0982203248470807,-0.7233696359617322,-0.8459244292121957,0.09006702945001964,-0.046486090586928853,0.10017917560365948,0.18355542814816578,-0.3437152720485263,-0.26167280319254244,-0.10807005479099367,-0.32187299352310617,-0.022377700096439603
HILS,0.1764721573146399,-2.407002118178924,0.5502267850099927,0.6371017655831331,0.3461391410543953,-0.10282375155028979,-0.03149736954618092,0.027707299800354905,0.3435196511041269,0.007831531063202994,-0.24691153430154525,0.09011615164050714
HL,-0.029290466384558,2.6926383013664283,-3.3603792139206017,-0.7790134644626505,0.7635996221484453,-0.18818944885575764,0.28473488081416676,-0.20756706763620886,-0.7907009269550401,-0.38417322257020825,-0.05424452669680669,0.22582953863816937
HLCL,0.0172656673288784,-5.531321463841469,0.5127565982364167,0.6305779239933774,0.6924970713391994,-0.4137595185949092,-0.05693508898198935,-0.007399559306377631,-0.08144827116794405,-0.11394133536095882,-0.09845941140739778,0.18787599270452301
HLMA,0.0648503853379984,1.0474283224246894,-1.0638610614847466,-1.2391283478809607,0.4215154593940216,0.13363792765434807,0.08278634405712487,-0.25031509594330326,-0.24443238282593474,0.2094235003125619,-0.19365856929262007,-0.019417761153067516
HMSO,0.0407671062356558,-3.181589278716036,1.4179129638512817,0.14495661915152064,0.21162174541790835,0.12481516259127928,-0.2978331417187104,-0.06716379860246914,0.11631270841052449,-0.16772553408096913,0.23153123247717378,-0.16315009165980748
HOC,0.275735334372297,0.8694814638795689,-0.6459741738982244,1.5231653105039513,-2.788260286335525,-0.15773274826602127,0.47010878722496496,-0.8150411281948536,0.08359385830510299,-0.5477753856979156,-0.5434468111746139,0.25832926119440264
HSBA,0.0732807830190735,-3.6951713638645143,0.7897693992308188,0.2965962550333854,0.889319730353462,-0.27205889948266887,-0.31132057735810775,-0.024566368548071458,0.06475632559256846,-0.10333818832005445,0.011737796166979222,0.056148943794848076
HSBK,0.1337706788362807,-2.9969231247859773,2.2933848968698576,2.475489889117068,0.70582588690375,0.12411443365834171,-0.39098317006424843,-0.06336944703841227,-0.321441196246825,-0.13333475106344705,-0.059464244051044675,0.08362995922480147
HSD,-0.0133347158855247,-2.512725168488546,-0.36296486396922567,-0.41651589989656335,0.24937886403546855,-0.1293405196783685,0.5120913986402323,0.18560517716796324,-0.03720820542806269,-0.05111726002599717,-0.25912747306085987,-0.05315105910346
HSX,-0.0044406259834064,-1.2023296638223113,-1.5512677238344823,-1.354314005157259,0.7569133068372922,-0.4527766776190741,0.17456435405577356,0.49194169115454855,-0.2675110357713995,0.055451354298737654,-0.10720452766200404,0.07744285886979088
HTG,0.0674080686763141,-0.6834811024268986,0.7223369568782634,-0.7562717364622497,-0.658772664444822,0.43273255363997215,-0.16239924350168894,-0.3324021156576078,0.5781142269281015,0.11466049804122955,0.23938460733950637,-0.10687224865483397
HWDN,0.0499938355319937,10.047654684419054,0.5018836509429346,4.770388304046222,-2.0579539446364925,-1.0354161797942425,0.15341905324145338,2.4213533142997363,-0.33415281863264545,0.04459669568695385,0.6658290476726977,-0.3716246539419176
HWG,0.0731715392510679,-7.075626126636202,1.646908082628053,0.6649792989439379,0.20609161709460164,-0.49636749409940223,-0.2947440944923799,0.04881956405430763,0.34478664080810645,0.05562412950832413,-0.06606259962120004,0.35995083138182143
IAG,0.2136311356806293,-4.3023417045205194,0.8270413458255277,0.8282436871715961,0.6029759646039288,0.0755547217084372,0.22379855083573238,-0.3028512835782574,-0.2135891887679558,0.028771222419432335,0.06592936814173228,-0.10575272352991086
ICGC,0.021106090449156,-2.8566929470588502,0.8762053575724241,-1.022495584042212,0.25702413087003934,0.5109287856221714,0.41135222145269057,-0.2480096628815748,-0.00975433182426213,-0.03163396621104289,-0.07944324874160345,-0.2566965718648767
ICP,0.2252895983440148,-2.371052159023993,2.629216557350975,0.5186218953002805,0.7977702287804498,0.08604261769776754,-0.6510229060204149,0.11028789426528851,-0.06262249863869611,0.006654725195633784,0.24720875754497404,-0.2282768040582041
IGG,-0.0324448968889299,1.1668091386201023,-0.4612753731097882,-0.7085787167648333,0.05561605998957945,0.9329299012290815,0.07900414677831366,0.0756048041131274,0.2223550282432946,-0.2119799080321898,-0.6104158709393555,-0.01643238883867625
IHG,0.1305086865745359,1.1386943874890227,-0.8361082692657286,-0.21378723547340095,0.21257992922698524,-0.09252956801567648,0.20596409024189122,-0.03141062854674715,-0.1388191823002167,0.02504221339791487,-0.23686401765764087,-0.344873112783868
III,0.0308786129016778,-5.414844380464698,1.3125341101946952,0.691844679225665,0.4495670265124516,-0.21361429998559525,-0.1600467919725922,-0.34300795107599813,-0.1535401634219204,-0.1459326666434825,0.05747145585534367,-0.03811705487463883
IMB,-0.0301588608271663,-0.9715113370845346,-0.21804713496366296,-1.5877203918691003,-0.11626226109860782,0.1076402593733049,0.1437016847786199,0.28509315433655896,0.5384501784955052,0.06344205524757256,-0.14978420301918915,-0.1302787989997034
IMI,0.0884177761963607,3.868625291562696,-1.4267563962477694,0.17497853895611915,0.11371394691686501,0.4590617784376854,0.02519864029546196,-0.8093851383992213,-0.04823756453592722,-0.0795315932148174,-0.13000212595819596,-0.12372280908408263
INCH,0.1538729221983346,1.404445821139916,2.1653738260778406,3.2861294427025864,-1.813145461641832,-0.6805502209613996,-0.6225338025007939,-0.007985249962835474,0.15693532223551174,-0.9249662210571222,1.9668192264135549,-0.70392344228422
INF,0.1050306067028474,-1.3632888650850847,0.16787616122511104,-0.1294219331227455,-0.009866283188190895,0.08484705301614995,0.20622180902648735,-0.47132135319847235,0.06747505483037579,0.03100244924466852,-0.21532623237473433,-0.24697021179485146
IPF,0.0451159685947084,-1.8238313181104384,1.1224352812098626,0.634232788246096,1.1500839890120231,1.075386892999854,0.23703687302144744,-1.0331912354855088,-0.16377959123206717,-0.056044854660207186,0.06638626007766855,0.06880881657580316
IPO,0.2825322546531303,-0.4397990113219051,2.2930049710218263,-2.9321747341165385,-1.8089443868218456,-0.24313506947536512,-0.45392037223629705,1.205897753761133,2.8151145429586553,-0.18237292515085538,-0.17688607271314197,0.13091928372124056
IQAI,0.0,-7.596771292169813,1.1745268727913012,2.1853008078160205,1.2396683411644316,-0.3723483842428202,0.007991915889557225,-0.3666934113516388,-0.6366066468640607,-0.1163230035719782,-0.13441400871016693,0.2932306230209323
ITRK,0.0386096709846657,2.713852916068006,-2.2392721315054,-0.8941311899342639,-0.15844156562793457,-0.2735701264198682,0.04547308079183188,-0.29211372556888177,0.07438365328634179,0.11573314171806025,-0.2577266887790696,0.05324803663895639
ITV,0.0703824927730127,0.9210238548431038,0.7292288744416343,0.16632170252688339,0.12466785549343957,0.6238751515070572,-0.08578536657345505,0.8432809390318569,-0.06886928830958843,0.7362227265772593,-0.31273123264738933,-0.3064472907665722
IWG,0.1125404954900457,-1.5312511982604864,-0.14869848005620734,0.18459854333974515,-0.08421058545083301,-0.6996363613977243,0.25316241213881474,0.030655860370881225,0.46005201569528265,0.20118397451265593,0.28140527880188393,-0.06079344379536026
JD,0.1595782701929948,1.3087313724421055,-2.335885650519925,1.3273642463860926,-0.1210792797756695,-0.48593801447607193,0.04383634793707944,-0.060049003149519956,-0.7317470470397451,-0.468337902606905,0.3541879900135424,0.3001316381514904
JDW,-0.0412186520683941,-2.0344149804451925,-1.7435426641271299,-0.5993215737346032,0.5585750313018019,-0.8620000832180297,0.5161488181432086,0.7852480193362755,-0.16599332038845854,0.041340267614778915,-0.25367901283539684,0.069280956384666
JEL,0.0,-2.7006826592694133,-1.1348526312572014,-0.6669964324388465,0.6509395500287629,-0.5783306402794002,-0.2681022796222383,-0.1177740460934354,0.22651502289373424,-0.1085750816186335,-0.022032330984537687,0.2851827399749074
JMAT,0.1233090726441203,-0.3861046573531119,0.14519553689240888,-0.04586929164200398,-0.6313344332405252,-0.006943156996404583,0.17400252463390545,-0.17664488685798763,0.2850406566350911,0.3470222018479947,-0.2680136897975404,-0.394065575722032
KCT,-0.0180635838150289,-2.176377063675645,1.8734354378633151,-0.8500175490243884,-0.4838766992381666,0.8983876695576655,-0.1555746775447636,-0.1831420126565038,-0.2046259423483075,0.6000559944501054,0.10038329749959421,-0.2066071089443793
KGF,0.0656007467821946,0.3146821821725383,-2.0472852503279313,-0.6042282971759693,0.5697560885772364,-0.9951462261531407,0.08788698412937633,0.42723089184090435,-0.13545263186877912,-0.09300418847007065,-0.41416365283201023,0.2193609300997664
KIE,-0.0099650680623156,-0.26693036147155186,-0.5364489660623672,-1.3510753462679743,-0.43372688410058263,-0.13855200222211972,0.4945014409150657,0.39065988692628245,-0.01891695803709658,0.46018344178848164,-0.03499872184046655,-0.011942099184443243
KLR,0.356872116489535,-6.243271175638793,0.7074977483225402,1.1997287726353127,0.9856987746577155,-0.35691129402311134,-0.09994362348439138,-0.3520385003867777,-0.36112848304951417,-0.08329957995957073,-0.1869793602411382,0.35140143953461395
KMR,0.0785651465431955,7.5134791817194655,2.5927416711000766,0.3132453376423284,-5.0959596171854455,-0.010984827840815812,-1.5531949816651691,1.0332251011140852,0.9872574416148754,-0.18324593845419646,0.6012186347564344,2.304757937170607
LAND,0.0576336513191058,-3.180161814521269,1.6122095650092818,-0.4324531309849333,0.3273790543272994,0.3616372102374436,-0.20033854515965888,-0.025430553921476085,0.13895888212086202,-0.04547944487105439,0.20273128310444194,-0.10505536792708586
LAS,0.0857233026943862,-5.052351952817576,1.1258126671125894,0.8755193364151879,0.3530662556641603,-0.12587631766266655,-0.13047443290754168,-0.134518289519327,-0.06732270540113083,-0.26272281471468545,0.10425148948497814,0.27723506218671345
LFI,0.0,-1.320406199650449,1.4220761383142455,-0.7807639923276264,-0.38340057276468903,0.12402203580163422,-0.3949893196976022,0.2923572532650449,0.5500603438314592,-0.09136622537250244,0.470985024922109,-0.2472650788162743
LGEN,0.1072364672364671,0.2563045803782424,1.4827785067116077,-0.5492999575465604,0.22691790722087862,0.23782031261533068,-0.19861190255930083,0.12472044358590557,-0.08343839043837262,0.23289153073851493,-0.06662528747150537,-0.2014352425383749
LIO,0.2157622492412818,-5.3712624243192275,1.5187276041803766,0.39195194553799334,0.18317515891870176,-0.22851340280015553,-0.16842581641322724,0.05388117891270712,0.40842402008743517,0.06714716075295077,0.12055375125570936,-0.0044825817939792515
LLOY,0.1908203640200476,-6.77989056324467,1.7805674422487447,1.2717772468993185,0.9989834743730587,-0.17094334788759616,-0.15954906135605001,-0.4308472820786688,-0.4988278609226895,-0.09761443161587294,0.009736072262764026,0.10941967665744326
LMP,-0.0366986707201688,-2.93105375194744,-0.6178868257237802,-0.3381992825883478,0.2845509140024787,-0.43701017899226063,-0.038624832360625604,-0.07639164592152323,0.09010070730580923,0.022696082619758928,-0.11882696173130508,0.32910739124392036
LMS,0.0134587460176416,-3.0115069365044396,0.8155093262522142,-0.8041278722885915,-0.20902405240239466,-0.03187266961390057,-0.1775482664701907,0.0016593308643704874,0.20719242112243932,0.011205392666881678,0.21915769660508516,-0.005156619911530719
LOOK,0.007340485601355,-2.063081335743673,1.1824071217457652,1.0179917990792802,-0.44815765317749495,-0.6935192920102249,-0.28418476918112895,0.3425278347790339,-0.1257659468741052,0.07178160541718336,0.18185236894846052,0.09139107303971171
LRE,-0.0146757154863136,4.874097320509473,-5.091341104300419,-3.5561884445364793,0.6118623872735902,-0.34732423783166294,0.3518039163835513,0.29016090647584075,-0.3022151872972624,0.2768776320703533,-0.15198313347733716,0.4583127420427195
LSEG,0.1286155676459002,-1.8882833243157107,1.0012975214750037,-0.19916850863067512,-0.53044215034689,-0.40618030543904843,0.0021886133421985658,0.5247987853615671,-0.10202608175340859,0.17527002851212864,0.41755875549315175,-0.01187403470686018
LSL,-0.0020665050312173,5.130283522504624,-3.7283938277663484,2.660336511675444,-0.7546815616988664,-1.9082063703292484,1.8789657658699161,0.5734169078806375,0.13759930192303563,1.5061381465172776,-0.3609093120896814,-0.7054006697729176
LWDB,0.043476918734896,-0.8135594982082679,0.012235406586151994,-0.5584618419151556,-0.15269542517026702,0.012271685587271569,-0.02889070589117391,0.01980350941576171,0.07961978576235373,0.01421592463292622,-0.026767053684853985,-0.15903310148249
MAB,0.10205893862316,-3.715058587984517,0.23636349101954715,0.6679324157074361,-0.1525242815840944,-0.2549962183524353,0.32229516829540195,0.00988342423017904,-0.30391014601281263,-0.11356678095647456,-0.17304422769012576,-0.12746670863241194
MACF,0.1755930545365616,-2.97312369895188,0.2887369407897,-0.03038787134222447,0.2141757419752351,0.09550528987474029,0.12525323175233938,-0.40405961938196533,-0.3388581708524899,0.17450165378184662,0.11596296318592184,0.007430194851794794
MARS,0.0621665219009803,-2.984910646217928,0.49460312465598066,-0.12841080140271952,-0.5946466587058642,-0.19641834896436092,0.07578576997724333,0.05220300262237049,0.0924829607361358,0.3148197063682916,-0.013871210598899768,-0.27659079298832695
MCB,0.0304341914430745,-3.4427343552465004,-0.8765656529789538,0.20896127434381984,1.3594206735994938,-0.6859831185634785,0.053866815356553084,0.302446734930963,-0.03999035704530345,-0.25932183080325116,-0.23113697722309612,0.4045406043094165
MEGP,-0.0783976886737203,7.49924892549423,-3.5438097515720006,0.6889597025613984,0.19544827994452185,-0.48936399101742306,2.5946186876834307,1.3347038333734151,-1.6613363239954928,-0.1935760096287701,1.0714885540924217,-0.1887369483808253
MER,0.1133343670976669,-4.009896378335864,0.26502017679050865,-0.04620765842284389,0.6112531302650317,-0.11796483538362328,-0.10752441418068269,-0.23371610115495317,0.06259684474241752,0.04268314933575508,-0.0960076907299834,0.24338975215948355
MGAM,0.155313501547408,3.412152496101581,0.5278532970925487,-0.22803423376602744,-0.4017597608057824,0.951134613612627,-0.015465353263079533,-0.2383334274311737,0.1429038996789926,0.24636462015559885,-0.16842409863285818,-0.513245564682533
MGNS,0.0876647408077959,-2.5439603980360994,0.2288404300680728,-0.5657436315609523,-0.42769868325712407,-0.29394796188568123,0.15263724395739875,0.39290826272867646,-0.12551908532636818,0.304937228526826,0.07013327321944587,-0.058855880339201354
MKS,0.0492086549507724,-2.4932068708498636,-0.24864769406979795,0.2524514976472649,-0.07034843325374134,-0.462005075770738,0.44947817121799793,0.2874527773305512,-0.14467775758060164,0.18969532045733078,0.10179351201605788,-0.022303889454215915
MNDI,0.089449145787174,2.689399932873991,0.5388906456805603,0.5312773313532889,0.2853336832892933,0.16985318144159686,0.18543584503853208,0.14569531187854115,-0.3981231592919706,-0.24745903817675308,-0.5342226236278595,-0.42521931966566223
MONY,0.1445147500381687,1.7649319565623474,0.8461172026233366,-0.6606436966135644,-0.8358867331387551,0.12818925947412704,0.5681822988538501,0.30823591131270683,0.38309584041938916,0.28220050410618414,0.013281716505897115,-0.04204233230343275
MPO,0.0488888888888889,-1.2925759350626456,0.26733544436815776,0.5713159014739575,0.23418937945072577,0.016701268823819053,0.004957820135388185,-0.019098076107191397,-0.08794067992117334,-0.2923453391344741,0.018935060568311658,-0.1889947854196963
MRO,0.0822376685369734,51.11738413011406,-21.642725225887794,7.453200571623256,4.648372795889092,-5.418080144993352,-5.767098449717149,-0.851140769632497,1.6069993016753168,1.0723844471607014,0.06197424848174955,-0.33776839286742183
MSLH,0.0356072964555835,-3.109934377093386,1.2642669779493092,0.16191639514781594,-0.288294945477514,-0.28689384392103817,-0.07093665546216969,-0.04148297219806349,0.012774465618547262,-0.1650457589539147,0.1926004316947299,-0.2850293414588525
MTO,0.0419405152476739,-2.10369320672594,-0.03520479415985202,-1.0046763353748291,0.05120414915548715,-0.401946640460074,-0.013416659983138181,0.5382343637138979,0.4631968170850314,0.14817625307653767,0.013095547138788497,-0.02557024517508986
MTVW,0.00300293248554,-1.0377397094014136,0.19128272955623157,0.20282626649832297,-0.05179233299540345,0.0675220563308656,0.29811132993569084,0.42234297562825124,0.19272773020611036,0.11425438519921527,0.03142234246903694,0.018872479430161737
NANO,0.1272727272727272,0.6734148924927896,-3.7289097898878656,0.9038239489548798,2.703192367211487,-1.2742766236638747,-0.5143795852661973,0.1712386065833436,-0.3943984960643761,-0.42021673416908095,-0.2976825038404779,0.812055047466841
NCC,-0.0009385635591733,4.845122467717323,-1.602744127661019,-3.54410051635626,-0.8467657703345373,0.6598493535046499,-0.1833609824334275,0.17663825344343792,0.691346852198425,-0.07787820271822711,0.20770953163411862,0.3335623429448782
NEX,-0.0154590388053423,-2.759967241107819,2.274391733436617,-0.13825974995186344,0.3592312260149276,0.906216986312846,-0.492399803560117,0.17136804617071508,0.13036106625569369,0.10485134042516756,0.0740783373189859,-0.247903332747608
NG,0.0039572906995177,-1.821026159122225,-0.02035823879298177,-1.4086066573853537,0.08100511002507932,0.12685897676610222,-0.08736749723613788,0.23911685201369628,0.357127600593345,-0.06907292976282743,-0.00010455708143557758,0.023607818678031363
NWG,0.3203226645849597,-6.414304389197811,1.87286935342696,1.4449298450951373,0.7252710706306338,-0.07219259694224706,-0.4365419624442569,-0.26401188918421875,-0.35416183513149446,-0.039523564694285515,0.18596469035780266,-0.18023497766546995
NXR,0.0112353759727876,-2.179859900679051,2.131667493720057,-0.7700097706230676,-1.3121804694971901,0.5234219739885798,-0.517312868213346,-0.025501068653843283,-0.3658195305211378,0.03623676875495465,0.32167300317152914,0.04020962338407613
NXT,-0.0215247900742331,2.9000370810880267,-3.1560653604698974,-1.3523828762933459,0.16068483879013706,-0.8392073055779342,0.6590224927732631,1.2325396669268764,-0.18294190738943358,-0.2388532174459307,-0.3138010898553358,-0.16136879430164586
OCI,-0.0113235061580898,-0.002549359231492259,-0.38048166402036443,-0.23274670794205204,-0.013929894394310792,0.2790020253967477,0.37839123274321224,-0.06925792313496175,-0.13112795245679498,0.1559128374380991,0.2867155782138369,-0.10609882563228498
OCN,0.1682679156971935,-0.04756533411880437,-0.54942721841668,0.3999466033494023,-0.25799120042876594,0.1233766697882708,0.18791092613234692,-0.5052022914094576,-0.21804453391483047,0.33209686152818074,0.058693032357897613,0.32073084629903614
OXB,0.0162962962962962,-6.814020527982871,1.1591990566279018,1.7232279707441918,0.8064512058784367,-0.36079447723153596,-0.01969655515325953,-0.16395111318146732,-0.35167792399736575,-0.03214857917243151,-0.11395748014756374,0.2891773116440533
OXIG,-0.0636363531969183,22.545783452547884,-4.041265295060095,-5.137281923273616,-0.6359308776741951,4.442396819490941,-0.6543957203716827,-2.21531476562254,-0.23516457191629075,-0.8330765114511166,-0.5901661778386886,0.7252394894089385
PAG,0.018586992406735,5.193645097387527,-1.109897918044115,1.4998336166345052,-0.7933741471863858,-0.2731659040664648,0.7944834253612225,0.8948422441888864,0.2243329158932555,0.25897927602033766,-0.913655170298912,-0.1193273945395146
PAGE,0.1567627728556468,-1.2287720033999707,-0.6309078133628968,0.3459952791152791,0.6496443030368649,-0.021692342805745897,0.036102559505189154,-0.07115518116491144,-0.3935582686661881,0.03297884249885355,-0.20479922630523742,0.24529214151375953
PAY,0.0372706352202023,-1.4678662579931263,0.7321665986473277,-2.5819976374408395,-0.9659466632268758,-0.43807423181589344,-0.6930147849454421,0.7120557885186388,1.1150916262219348,0.2096255398862462,0.5009125507206887,0.32786078427334303
PCA,0.1111094943615862,-4.620001256855878,0.981723272322509,0.2951745485432949,0.05531911273231572,0.040402030983889684,0.2909560502576959,-0.24812097308749784,-1.0207786858041301,0.17664656717524496,0.4045539069374315,0.5929522335442503
PCTN,0.0973987785568875,-0.5513801051277147,1.1455011873601084,1.7467617684931094,0.13415873956784374,-0.007417243342911912,-0.5203040675338552,0.5713557500479723,0.028659474978063777,-0.32450382865669325,0.7423396308797608,-0.64983964622759
PDG,0.4284140969162997,-1.7965483415500163,0.25548811595686005,5.145697532699768,-1.7969932013380199,-1.6579478922563007,-0.16850374209743207,0.423710993480873,-0.71384021988876,-1.3683297528385476,2.2854387491117416,0.27838262862231544
PDL,0.1255410879711243,2.392956350962278,3.1031401483374865,-1.6027266641818831,0.894294390082995,2.3810806904462063,-0.4436090641213002,-0.06772740035933719,-0.7465458097626053,0.32641047912357896,0.062150025613302635,0.061172810345405906
PERE,-0.0789473684210526,65.78439661272769,37.04011548981195,-4.629641646926179,1.6061633626131906,-6.470940051279039,-0.1742725213711047,-0.7917375757583165,-1.2780460743331965,0.25844414258804005,-0.6101160994698502,0.17376082203663554
PFC,-0.0061685909140718,6.10765730565401,-3.485537605600052,1.0547107199104555,-0.7192537549259858,-0.5512640752807355,0.04323421715368285,-0.9150363244726404,0.4228213010786882,-0.7130959013932765,-0.5829235869994044,0.12497979203937211
PFD,1.1428459304607177,-7.969026043557275,1.3164273738164058,1.909188769197459,1.0581796902922938,-0.4266893565784814,-0.05493820886767571,-0.5004025024624975,-0.5395522815223084,-0.11328024253131072,-0.12009450269595845,0.4466308648916886
PHAR,-0.0019974883067825,-4.293867307828115,0.6707808920360739,0.3634696392543259,0.40051198443068065,0.013430760981702773,-0.0693270344796707,-0.04127651470717072,-0.057653379470177436,-0.0765190218107786,0.17711740419271638,-0.24826640685426243
PHP,0.0329066033170559,-1.2518392982633009,-0.5879454253106013,-1.064790856391393,0.6087867209333304,0.12197964945354499,0.06001519679691194,0.14154275208075215,0.07695839125876563,-0.04586666455959324,0.03104098765516786,0.062323040730353205
PLAZ,0.3491525020875134,-5.835805701405157,1.2938744034503276,1.836830263951355,0.7812323580874844,-0.3337290552625718,0.2413526725056704,-0.2859156170026197,-0.2718060066596265,0.02039953720062539,-0.18530825556211702,0.24197831252360916
PNN,-0.0227917546036294,-0.6048144969496979,0.15218829854360827,-1.41817259482677,-0.2922214477691466,0.3448516611033263,-0.2536115292823818,-0.02338016327308894,0.2765838436905405,-0.05985289439000766,-0.039119354191109026,-0.19392791995698283
PPH,-0.0723440189678131,7.159597902550957,3.119095301460242,2.330276916148644,-3.9485997235351156,1.0011092321288992,-1.264696967818894,0.5270649876676967,1.271715452356681,-3.130937093148967,-0.4894086048847487,0.07648075195217456
PRU,0.1147306168676427,-0.06899018714588837,0.41541873453038847,0.14316675856343977,-0.059070499043089246,-0.2795691062784213,0.07603238569690784,0.07002578776068528,0.27694942117257904,0.24267168009677365,-0.13565636738677356,-0.16214941248906228
PRV,0.164865193101773,-1.499245627287369,0.7732301541468821,-1.2422257389612132,-0.7880094497470054,0.22841087087255385,-0.336836356592623,-0.3447217297698944,-0.27828984009230157,-0.17223499762688224,0.2249787800905842,0.17800651721709967
PSN,0.1304347826086955,-2.0094645612974027,0.11846605596206419,-0.26053840587704213,-0.953437926309281,-0.3736771870380945,0.44806338663465517,0.8286096641199578,0.3167392347432368,-0.4208888967246441,-0.12535737580227418,-0.14278595024788393
PSON,-0.038899056947222,1.3236931966755203,-1.9243241642333047,-1.5739242914191844,0.39172872934078035,-0.06680509506398508,0.3707678514890358,0.1430660392094634,0.19354045731521866,-0.07625901068870974,-0.12551930821669408,-0.0748596941376884
PTEC,0.0522622819151308,-4.730368408043076,0.3177210891978872,0.47710153861400334,0.6239491456481948,-0.3089161236414847,-0.14886349630858015,-0.45478098367853687,0.18956506283954425,-0.10066691768945223,-0.16431617119494205,0.03167838058032342
PZC,-0.13077557285552,1.8003324516273331,-1.867138583922479,-0.4250589086119481,0.08460799817420137,-0.0035521954924342624,0.5671650016997447,-0.19103934649353124,-0.0892482750218748,0.05824244623486987,-0.867351405101313,0.08564495028792123
QQ,0.0278088911204665,-4.051263210188237,0.8428878499395243,-0.7683629192812191,0.07554836861752645,-0.23318592329461596,-0.25543274234878627,0.24349667626024593,0.7115557546711743,0.00928055039345067,0.0772953940293889,0.004823087378038871
QRT,0.0142845702616669,0.5107640489761751,0.7865918762981562,-0.603005593124559,-0.9328167458891125,0.13153532029549003,-0.23563910872580401,-0.19178001973902392,0.013605210105741884,-0.2362558613142922,0.8505440758442584,-0.05258422056979297
RAT,0.0750446765261012,-1.0194548539580497,-0.19424189601744155,-1.179580797978007,-0.2125566861941925,-0.046237889064729365,-0.15910544581734581,0.053114828392061164,0.16205884248621238,0.12679663610118536,0.11865716977369757,-0.04858047773472053
RCDO,-0.0707723434564486,0.34750416432968695,0.4146931849107452,-1.2511208999764722,-0.24480464895313758,0.16817400369753585,-0.11001155764764815,-0.003941903332660186,0.39870481356976406,-0.19399898250224623,0.2958520883992397,-0.28397115362172315
RCH,-0.041030133146461,-4.348185411754936,2.1567540260939055,2.0924777755945803,1.0016933381893751,-0.6398564284418163,0.03969147560002047,0.5931664029831122,0.3693654996394819,0.38171311074313824,-0.648993345865755,-0.0027346205802073935
RCP,-0.0119140413020099,-2.064488828454299,0.14926817570235618,-0.7936122144986558,0.12079161511263661,0.027207724184736562,-0.32752456821165016,-0.14466349688598246,0.14939203785871305,-0.07230770729798866,-0.012518690191586558,-0.08735072836387271
RDW,0.0865467392641123,-4.373971367663255,0.723577739276822,-0.12297402138892828,0.21827036365427677,-0.5111250401172803,-0.059566644590520586,0.7084552183605793,0.046508028328740854,-0.07545763451303489,0.07212897499398382,-0.00794580619372334
RE,0.0576918061129057,-0.2727076933649531,0.7054836855661097,0.7264774492515423,-0.706389817598436,0.10102541364088406,-0.05822710919799854,-0.43380667713569565,-0.38668240928891023,0.03902228492382568,-0.2385523045494188,0.2653581102434334
REC,-0.0679702048417132,-7.587388638146655,1.1138253829960763,1.6156096503311557,1.1297617410405125,-0.4219303054602717,0.010693606190815722,-0.33551173275259233,-0.37392725943154326,-0.14282177259971734,-0.11916888230027549,0.3564475187580045
REDD,0.2273643737984714,-4.619992826851188,2.03860232701233,0.3724441532971895,-0.14556005833786645,0.2627359449871122,-0.22765634643868732,-0.10242423801302518,-0.09690469104115965,0.2054270093603911,0.5612899760966263,0.47510454538509356
REL,0.0162380575734237,-3.0862375621075775,0.2894816112770019,-0.8025795580441502,0.1271636140976152,0.09368637883641649,-0.09623058102662352,-0.019140722170175078,0.10381089296310508,-0.037217832674190834,0.04947287816848208,-0.07103229078186771
RGP,0.0444444444444445,0.04857832526147189,-1.0775275882380437,0.17119847198488475,-2.65898472834648,0.5826558007428378,1.0167748777864762,-0.997968728549332,-1.6721504725976128,0.9773372205677489,-0.8658368704107959,0.40225932494824207
RIII,0.0675694586979642,-1.43662626952895,1.20277096073285,-0.732968112748164,-0.2322184537388142,1.2085407445612395,-0.46212829714756365,0.053067306747910145,-0.03265315053318916,0.1776805062526848,-0.07189601357307412,0.3274119602515437
RIO,0.1765413435720371,-0.9729243459080785,0.9336461799674163,1.275168176430557,-0.8553552349770626,-0.07954004167334042,-0.18194475991888023,-0.5061096144333699,0.11614572597632719,-0.6409951911898261,0.03303107194986435,-0.2409390850313707
RKT,0.0463556383005083,-2.2265688046882213,-0.5213504924644101,-0.6362324867850263,0.49192165705526114,-0.13702815428873652,-0.05970712896827645,0.01276009524911235,0.15400700114900026,-0.1085087193283507,-0.02353269756417473,0.06658796641491355
