Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
ITV,0.0872384902803153,-4.2247759668165035,0.4336294874146736,-0.49875969883534993,0.42490431207257257,0.7191765253059961,0.3729107620310705,0.035493291657302216,0.08224801361936752,0.15836545922485887,-0.22727385595189672,0.24549711087792497,-0.068047474112023,0.3470097208410649
JD,0.0,-3.9719673946839835,0.5294431920057342,1.1061379201912704,-0.2762518323332559,0.1210170348446843,0.1673455089764396,-0.20714501522847314,-0.4978602000492257,-0.33065942175816765,0.28794903932121785,0.3448506726396431,0.06925880587361904,0.21717694646812438
JDW,-0.0425169825492125,-5.1298892059689,-0.245949748446059,-0.08501301880983397,0.44084387871320974,0.6638341596908777,-0.03813064451617329,-0.0005908306117614787,-0.07671944446477956,-0.5197213890939758,-0.0970122639868029,-0.24431643720226126,0.07027090057301937,-0.07893717356258467
JEL,0.0135116731517508,-3.4013979626665587,-1.1226924169930834,0.026482308217895045,-0.3281647067106054,-0.26441009523346437,0.06552320247420064,0.10589216770610525,0.0327998293081109,-0.22441040498280182,0.1663371462629925,-0.07287198218152252,0.15031770418668106,-0.0516292358225213
JMAT,-0.0266804500720043,-3.8553184359466033,-0.9200051888846327,-0.05684287392595177,-0.09607029063444683,0.04401915567801872,0.10300697253432492,0.006571054813642516,0.06293957394383984,-0.01928481611206986,0.08145845384628268,-0.0024411913773119036,0.017827463191736337,-0.002565057725823127
KCT,-0.0447363886462622,-4.1629531546479885,-1.1027098641248054,-0.26049749440570186,0.10348540104360446,0.021663682814052326,0.1685255896896138,0.20970964897040759,0.119409049986925,-0.05036420132386987,-0.0788107362599884,0.03318642631867688,-0.07707681256633483,0.09030069670194735
KGF,0.012169131189812,-4.556241961670988,-0.8174379005253866,-0.4838035511754535,-0.024143729239458723,-0.2516108013827792,0.40124772370862816,-0.08678204647661256,0.16181591437214152,-0.0883096122288168,-0.04697275313304103,-0.11183089614895592,-0.23511482636674763,0.07342749958411753
KIE,-0.0148501956800616,0.12757918335621649,-0.31475644033114686,0.683907663270799,0.4960102921587001,0.0689405471012287,-0.3491446830658074,0.09924839023152897,-0.03709676607335866,0.1409512737523279,-0.02127153914166039,-0.09647481601133026,0.04209341623538745,-0.1782265402370148
KLR,0.0476196873719494,-3.333953235768073,-1.5593108584690119,0.8198207011672871,0.25578738206785534,-0.3008466833087556,0.04408339082084417,0.15268168936297696,-0.2463058405105399,-0.16644220293061168,-0.01105260593047226,-0.2199970472253624,-0.0715178441025169,-0.18519906447850543
KMR,-0.0294116868197954,-0.582384144252803,1.8287192745456182,-0.025412220438786326,-0.14561941183392382,0.15004317590253013,-0.019505075610473814,-0.24539457856166697,-0.7001815204908156,0.5960421650957302,0.26965977442619893,0.030323228990020542,0.4089840607033484,-0.429730434065717
LAND,-0.0582673996452347,-0.2861869956128822,0.163361506332262,0.14273685682288534,-0.3195035059257559,-0.2795237386102778,-0.15932311278739358,-0.026248618326522928,0.24949130646064707,-0.16042965494940692,0.05158324296954529,0.061472849897742515,0.01078281547944007,-0.04073415886317714
LAS,0.0588325842004802,6.394315063729225,0.4389629942768679,0.5502082740107438,-0.264944401040819,-0.5325232220046111,-0.5066410348421446,-0.00967722821515235,0.32976406966415217,-0.2951084509218773,-0.004638871665535936,-0.10401079995145186,-0.2918493928542117,0.14572114232712088
LFI,0.0483334754070412,-2.697862189869514,1.043133786416708,-0.46271834951642205,-0.12255491362701025,0.597091038653402,-0.022739128148646714,-0.01928588265912771,-0.17544802426577463,-0.17744538118979486,0.11348375113384676,0.05231546078498307,0.7224727327154074,-0.04124187776516847
LGEN,-0.0090947746385712,-4.445749550701029,0.20290726731659264,0.33052774217582503,0.017190825637288312,0.22822164780077733,0.029774557094651117,0.07712379223638742,-0.22907779865874744,-0.13579742778371118,-0.052823396206085234,0.16919678560016294,-0.05556553941623932,0.09185404184990754
LIO,-0.1015599196487068,-4.945844599587531,-1.7647835906450082,-0.6701831669972392,0.3952463302171501,0.40584833750942795,0.5580709437023943,0.14044969169738614,0.15723015287755837,0.2105123253072546,-0.22375808421310278,-0.016030169178721528,0.06922381998508781,0.22578020550882702
LLOY,0.0098671726755219,-4.744584842012866,-0.28423919262764064,0.47613986570755396,0.05313266862474297,0.164969993392505,0.07430475002397774,0.09838937210866679,-0.20550472477299817,-0.17909805156349842,0.030565186175445774,0.011182145233020396,-0.12134016839943475,-0.004286978604912059
LOOK,0.0153701539555917,5.27518695286499,-2.8365071057466364,0.6252021406781123,0.44026577458216826,0.7802582836664932,-0.8245390181715329,0.23081702470714513,0.44554427415646264,0.27010015781970464,-0.22833770627081948,0.11064346156072433,-0.09798928028740883,-0.32751317737458047
LWDB,0.0213396184348824,-3.5154975955548577,-0.533065773332472,0.029752021700061904,0.038308453904922046,0.028149760951436793,0.07751871849135734,0.015762583850351262,-0.110369188520512,-0.06392635096917668,0.07120286700818006,0.055832356060373234,0.07454739483046216,0.011690194620531474
MACF,-0.0662259473497816,-5.922353484533911,-0.009979451925023156,1.1104947095599813,0.054472980962733494,-0.1974553418516041,-0.23615694392014178,-0.049486046638494076,-0.5175259428049789,-0.1449859656098168,0.5766838233266908,-0.14335625113148603,0.4048547218152184,-0.15611930358117768
MARS,0.0717618224118841,1.4997994198187097,-0.9719003109524452,0.4907105763119239,0.11981814752321468,-0.29352984046918124,-0.33970589475194907,0.056893482613885375,0.05652543941278072,-0.005626042465233093,-0.2147324828664757,-0.09445011049948716,-0.04467580199865202,-0.10459768777467739
MCB,-0.0531196943972835,7.87328799190363,-1.8116409852805568,-1.091548930926357,-0.784329428151044,-0.37065755572375125,1.1027780924101622,-2.176876076180158,0.8395505642538,1.4599862229175977,-0.48853091969727547,0.8685455345086205,-0.014819012058526397,0.14276637121537689
MEGP,0.0271446240833996,7.001448210065853,6.063970523496122,-9.855606144296322,-1.5226852637960973,-0.6794929601568405,1.6944186448500993,3.06190790032514,-0.1326050938691902,0.5614952164386192,0.8400433608422194,-0.30413862203337644,-0.10977269631826098,-0.1667581030447688
MER,-0.069387329216945,7.618404501426663,1.5530590805073403,0.019309692003652575,0.7548229109832717,-0.11067534724806105,-0.8626061705360958,0.6717535795712325,0.17306713552882885,0.26668438577624504,-0.06163056766802313,0.6330852397460442,-0.24926297781786863,-0.29194198663692483
MGAM,0.0381594697965024,-0.9718244181098421,5.89115856049866,-1.264209145174136,1.7014415483786753,1.500635434546034,-0.5619584571499593,0.1334607310374416,-0.702577462166609,0.4199900333943657,-0.5532923804882982,0.5614583168199213,-0.03215910031811296,0.2894946768801499
MGNS,0.0708974914080047,1.6968684703559043,3.785978674163451,0.09893291983351336,1.072563618151493,0.48648947330834796,-1.178073665705016,0.054286385356116566,-0.4781405921833866,0.1725200723505402,-0.08862165869509883,-0.4563134381107883,-0.1049376538826021,-0.20440678260552
MKS,-0.0192060796223264,-4.019455617388904,-1.0616818976482831,0.6069493746435134,0.08814540297100924,-0.22168544165883536,0.02543368593889941,0.24084107907709254,0.06852465405602919,-0.3232738777827094,-0.05268290546788656,-0.2789168424781714,-0.26003449122925326,0.021013554490485288
MSLH,-0.0437521119145771,-3.3674758792062267,-1.3483485382821536,-0.0025270530965354745,0.15496507052669956,0.1965504081803723,-0.008973764739494777,-0.015611451200777858,0.0358739819753148,-0.05581475776007381,0.0958596185669402,-0.08084602448410051,0.007391054989766793,-0.10395017143242179
MTO,0.0161996943453897,-3.00901274415963,0.2943730136213398,-0.1865775769390869,0.1880577192739117,-0.36711596784307365,-0.11147308672377716,0.08206153539032057,-0.17551271165878235,0.27305935909000517,0.1549489322561805,-0.36736589062406694,-0.18438840970504788,0.07762441035571895
MTVW,-0.0292555409003452,0.20573026679418702,-0.07710534491630827,0.3830957716841993,0.05635683795748119,-0.05573050524116117,-0.1847547608552499,0.09634307485741633,0.3079416459242599,-0.07606898028200769,0.13295930107861476,0.0887590423519155,-0.034807469610467184,0.19266081451674524
NEX,0.0117515566353687,-1.1368578246809973,1.6583446081306954,-0.9037258947031882,-0.20533335000479744,0.07781483411669006,-0.40395702031588454,-0.26044813310545323,-0.25472635055406945,0.1935768119779578,0.44584019857622964,0.5630295648607112,-0.21947396270747657,-0.2815437723107759
NG,-0.0466904078345854,-3.372139098864419,-0.5200554235111721,0.2714677559756675,-0.3998830802640506,-0.3723291770560455,0.2398481582773408,-0.18639051360518819,0.012869257270862503,-0.30018801174197846,0.29660873671758564,0.036747953839317234,0.009524238920761818,-0.039491790021445164
NWG,-0.0445996271990016,-3.6820451325721595,-1.0799173669874715,0.0006799571363256758,0.04648044896370965,-0.13631308506981069,0.007300079941574451,0.07161134561137515,0.02047014420490989,0.03322535421208331,0.044508015780044395,-0.05087609894366066,-0.1033308443021423,0.009224902255613251
NXT,0.0418039381159827,-0.3931324353130458,-0.34050998771587865,-0.2664906674129388,-0.00034281501873312204,-0.016216170787084806,-0.23285444039457479,0.1209344465601999,0.3721709056580723,-0.32220590134839294,-0.23487491353210038,-0.046844894059071975,-0.23462519422901304,-0.2618695700809424
OCN,0.0224177853736526,10.135929785909356,3.889357447269753,-1.2843452447761785,-0.5380214843103726,0.15169757644265655,-0.38543066104565177,-0.05889114358627306,-0.8641676927028846,-0.5343116976691946,0.12258613207278547,0.016593211884216173,0.48864174014110734,-0.0682359685082761
OXB,-0.0977776277631983,-2.6704125633315408,4.573488167437563,-1.65535992935519,1.512558713457991,1.8393499065014773,0.019023169068132218,0.40767738588214963,-0.3657451323654442,1.2337402743412085,-0.7432096127765634,-0.5360695141786552,-0.39045258396526017,-0.5176390447103989
OXIG,-0.0273457141436299,-1.1193833638309663,-0.18968859445668912,0.847627015796286,0.3669246233047972,0.5988594209305134,-0.2941749768108192,0.32761690364605855,-0.15810358926821602,0.11561953547522441,0.05636735401683297,-0.1489875257350014,0.26402055652682394,-0.004167100990103292
PAG,-0.0566013144910537,11.118847949615546,0.9776228295760278,-1.1281039620150082,0.7000957238884018,-0.7766349779959175,-0.8670531752646419,0.5557905512086698,-0.309917103698934,1.0823888514770492,-1.1590311890689773,-0.6611156102746636,-0.35141335350458874,-0.18434555484892512
PDG,0.0026093679530958,7.539765782971864,-1.4472534432362927,-0.15323619725326781,0.18452208715441537,0.5151072560586729,-0.7047622311414683,-0.7899319506654492,0.6174303545130041,0.07274313243834737,-0.7205982125483776,0.3297076545585479,-0.5874079461307379,-0.2636939334940546
PDL,0.0,8.276857113677005,5.658552339435019,-2.4939916582457182,-1.8664997149339875,-1.0450682423670519,3.6748654434289687,-1.2424794790090974,-1.9798659543029218,-1.3658297751887682,-0.6290892174926647,-0.31768038836083107,-0.39496892659571714,-1.146261704578239
PHAR,-0.1216305788775959,6.7727459462027815,-4.248381041644659,2.171233060668143,-0.12991071445774002,-1.51710824370597,-0.1708685108992042,-0.2450825194973017,-1.1183009663726222,0.8390991431564334,-0.5141027031189913,0.13849997663706917,-0.04799455133125626,-0.14166683046457387
PHP,-0.0707178285609956,2.9849327211786614,-0.6807065580121641,0.5196448628356802,-0.20418259098764982,-0.46357164604902834,-0.40947745518802947,-0.37867760396675976,0.02538951670171435,0.12775200672495263,-0.09731527060877546,-0.14790812109091517,0.22353350348931786,-0.12023706044063563
PNN,0.0261133991703939,-0.5888626021874128,-0.6599561755609393,0.4696393194000101,-0.5638987520930377,-0.6031238649968707,-0.32939941993087135,0.060062973441033674,0.011056367105206355,-0.29350300681581676,0.3386046586435945,-0.12060745014589785,-0.0015980898142603113,-0.0777144947694707
PRU,0.0801900413290259,-4.86192210414722,0.14584168582174833,-0.0017398857973598058,0.038865071544952966,0.15331129029884058,0.08928937080726333,0.16916774682517455,-0.049683210503718746,-0.110420871208368,-0.04949612947150264,0.11524381068239552,0.01958999086923,0.16140920033812486
PRV,-0.0215173893128065,-6.220612521145779,-0.8142555282518303,-0.7930645249606305,0.2117502500857449,0.12222398197188587,0.43867006647297846,0.1378590137039533,-0.18031092631586806,0.28463994666527087,-0.1287852182186636,0.0008146622636545216,0.1160476221551877,0.04011835625075629
PSN,-0.0082202966928275,2.2107568683871897,-0.9499002484902684,0.4120085828995939,-0.3670651418760144,-0.2813555409550606,-0.10919962969992443,-0.24433468718997695,-0.005377044897730573,0.10592645737573839,-0.2067521710156582,-0.16284551719311044,-0.08134131996875398,-0.23249260209041714
PSON,0.0101325562611849,-5.283721841953401,-0.37785574304308167,-0.2631979926512646,-0.11625707779061437,0.05111525618572317,0.416458166692494,-0.1493970741828368,0.17356321752874931,-0.16740228042698935,0.03532681178685637,0.12799107386506922,-0.0414758133757973,0.1121881823395662
PZC,-0.0026423099886939,1.4478525728267242,-2.7118302132081054,1.2176686216334727,0.5522363960329134,-0.1570745137978652,-0.12171906726399381,0.4766996180255961,0.38926947885206103,-0.2937789562533821,-0.7250575462634369,-0.4106841369896413,0.01173086072467141,0.13183379305203446
QRT,0.0077565138146722,3.613851209180476,-1.5509273323254729,-0.16085076489314865,-0.5333237228643638,0.3035665181512139,-0.16195541070031955,-0.6983926037725631,0.3255076127010799,-0.15725401565358588,0.12143962625127051,0.38947328790431057,0.23136602660875147,-0.5104576560938062
RAT,-0.0192771641170217,-3.1152386121453928,0.3755347775075742,-0.06482396557654481,0.21317361344277524,0.2575618080764949,0.25613215088887364,0.1306089261849875,-0.16992564573499438,-0.09990675945446346,-0.14824315909644958,0.03940258300372542,0.12392912636967096,0.17268957168428148
RCDO,-0.042983756314468,-5.7186696445917296,-0.6248717578469398,0.43457680697173684,-0.1634155260889502,-0.4092936974271322,0.05518960515006695,0.1897731939918991,-1.0993013321883784,0.344099460705007,0.5990232803098088,-0.0583588637118295,-0.12069263307154207,-0.26984968621309136
RCH,0.0188700738916254,-0.4071625790064588,-0.4068187776016832,-0.3981685117568965,-0.10403947202218798,-0.25431356154856416,0.28836259375568785,-0.1327874796065742,0.27447212983171687,-0.014203828598389293,-0.19888832287710148,-0.07975272431119333,-0.0054433915450729335,0.06597379833165568
RCP,-0.0264997082748247,-0.5688474865974043,0.09770039603333504,-0.08530377042976793,-0.31094993284413264,-0.2982056169548075,0.05573696016345005,-0.050341395407777254,0.12996475344770275,-0.18249350550288063,0.11878929089052002,-0.009869694353170227,0.03674007382391831,-0.03451286663378052
RDW,-0.0176671295742782,-0.37759634271695186,-1.0470506025217619,0.04034135565007921,-0.038724144082633964,-0.1447056225979424,-0.04935952743629402,-0.22405068692003616,-0.050464660832426074,-0.027315707772572626,-0.1720065079578478,-0.3217272630931924,0.08520223952768283,-0.11916912034365587
RE,0.0407218461909255,11.195872627192081,-1.5870586862839626,-3.5741372848034727,-1.6727880955933565,0.16681063973262014,-0.49581405625898683,0.7530657034249489,1.1781690206151167,-0.4718660337975434,0.07568465957652347,0.17957498297879687,1.030985907646886,-0.29168343287711973
REC,0.0,-4.519485526012639,-1.7555482212416766,0.005611993943394698,-0.024669054876466145,-0.15282675973767718,0.2814824675135531,0.11225663967645304,0.2044928135288001,-0.41726763938836664,-0.07783317796507867,-0.39656263517489077,0.15347454074747413,-0.18964462894996348
REDD,-0.0220786930587327,1.8399955434206017,0.8189294987335126,0.4609941611086247,0.031159951323054116,-0.17998000310188328,-0.37066717031662366,0.15587130758785414,-0.4041243311664222,0.12963970698103358,0.020033973392011573,-0.16627975605436773,-0.24934652066517732,0.06905621239366534
REL,0.00559254646484,-4.88933413513563,-1.0555494627078326,0.22517440471907132,-0.13609189781748476,-0.03570929119796191,0.1521314525675063,-0.0866000017805547,0.05208698336866454,-0.22904496978239305,0.12923821104768737,-0.012575030187818527,0.005927480919460019,-0.05035125719764634
RGP,0.0,-2.7920470136767577,0.8622247104311336,0.4936615263344375,-0.5061129075013749,0.2186544572075045,1.0927959141145958,-0.5705033687875736,0.5434009211280703,-0.9582524566152358,0.05326159498110916,-0.20617064817337372,0.5862577489606468,0.6129145326190004
RIII,0.0,-0.6707960385481365,-0.20148139907414334,0.18919212614707806,-0.2727568597513471,-0.617923084735143,-0.1377348737551028,0.03337929600453778,-0.24483516536606145,0.19143691506379326,0.239945389759764,0.11024364210654737,0.20813592092565117,-0.024146665757788326
RIO,-0.0558627738404228,-1.4800381489120338,-0.4858550929548001,0.12292035252770142,-0.10974169722356873,-0.6700193299262825,0.2114298770758546,-0.010191720259030536,-0.2290557385271118,0.13577202155517726,0.013286749641218086,-0.052147360570916776,0.15004493958072032,0.10291657383214273
RKT,0.0184719261488917,-1.188547484048882,-0.9726818694543805,0.33156046240624565,-0.33352327250301617,-0.15185864952398637,-0.1777852741891112,-0.04684941309704101,0.11225620103894965,-0.33441529171371975,-0.04443927149327012,0.12373536158112206,0.08785422925733234,-0.02168595522602971
RM,0.0423573358236333,-2.354458252266716,2.6997656100447114,-2.893798211694554,-0.7913405872094358,-1.2563480765296675,0.6756276663476232,1.4014033358334408,-0.15262829703025255,0.22809594668257202,0.953177451531158,0.0991140926716878,0.396701994539557,0.8485697843882112
RNK,0.0,-2.66279886855228,-2.073793268267989,0.18421816344121875,0.07583601845258711,0.23457152357701894,-0.002203655769636097,0.09311528274328511,0.4484633286320689,-0.1649368722646496,-0.24874004429389832,0.12356370364117727,-0.09790047039713752,0.15106112672810104
ROR,0.05042135326681,-2.024467509759651,-0.3901442783300331,-0.07539558966218303,0.08097339891270613,-0.020003750197385005,-0.10444387565206324,0.13608424670662025,0.10000129291176733,-0.10566476840340025,0.08871523133531342,0.1411332762510874,-0.06175345510678781,-0.00114454839518768
RR,-0.0401441070509521,0.8240799756109259,2.8129452390132026,-0.39812247202074674,0.33791359311869806,1.3374751449221522,0.42751320655660224,-0.15385043771687223,0.24400900961141236,0.27540114106779506,-0.34139144027468554,0.7573248505388397,-0.5109907924811694,0.4591154063379859
RS1,-0.1837718135458417,-7.471100938874257,-2.228590940630584,0.16070751731089652,-0.12452972290790215,-0.10574782391069713,0.2216563382983588,0.10857119984666413,0.2281102658143364,-0.2271886232763739,0.2791334390391304,-0.15691595889484702,-0.059699085214633636,-0.03625531683554438
RSW,0.0345773940975706,-0.43544140304232454,1.143604300006956,-0.5641182933257645,-0.29175398410971787,-0.08126835817867924,-0.019487225582864844,-0.4104469004183282,-0.5500625895935892,0.1235912071048341,0.06262460075570261,-0.1760594549917464,0.14654708524533488,-0.26312914733109205
RTN,0.1239383453916327,3.587709052928009,-0.7678981385520746,0.8160790169749309,0.20262889516788718,0.19182807499478383,-0.7649669065639061,0.2571714353132242,-0.21532088839218327,0.25765508985888175,0.24375629745561184,0.15404761361044747,-0.21789809426626308,0.14918314120202059
RTO,0.0469486593989392,-6.0781238828002095,-1.7801231737477101,0.09875984222234219,0.1769266048560198,0.29237548083309534,0.04993887135496935,0.32695409722452,0.06433071672458551,-0.053108692868796,-0.06540380457617119,-0.018551966086123077,0.2836513042137234,0.017769858802690323
RWA,-0.015446724186739,-1.6131553792714395,2.1388641144174043,-0.9624423829618044,1.0385816885376475,1.2565520541788826,0.3305516094502094,-0.3518027693118198,-0.1217348506836304,0.3136988542004351,-0.6148056386154213,0.19199699018285257,0.08688397644588405,0.2388475948264491
RWI,-0.0211262718333866,-3.9370952131228316,0.44582909950048205,0.3171681556638442,0.11163353406496655,0.0580105426269179,-0.10620852228936944,0.11432984763327943,0.041755714600699434,0.1298894654611995,0.31401010499320803,-0.14925243837883512,0.23932483121539336,0.0962277351487827
SBRY,0.0208821292775667,-5.600621085336821,-1.05715316506252,-0.07377364757203775,0.13617165707901405,0.3141440170473672,0.1887685351708471,0.13042814998495433,0.14513316174509208,-0.10751658832649742,-0.05405261403699046,0.06827983635461168,0.1598951043243334,-0.012731857947903536
SDR,-0.0682053405092113,-3.724332895065702,0.17786960943916563,-0.5156029124764417,0.19703333812538132,-0.155932698607042,0.15120276704828295,-0.10490190566445745,-0.5298138690237888,0.031123633502261546,-0.24897453901222003,0.047332290054497794,-0.18447656213323432,0.12016680661285964
SDY,0.0268328770648236,3.5416389110311224,-0.31515347154093243,0.9995618806437829,0.5651727684418189,-0.23245835933069847,-0.44372222895881525,0.09098095590933991,-0.4511668476354999,0.2802993806307398,-0.0650266063999758,-0.10190030375561947,-0.02502987194958751,-0.16659956255727318
SFR,0.0422436899709626,2.5757952971687748,0.3093367928355401,0.6730038518463356,0.20635833713905116,-0.23677958222426296,0.3492765533868747,-0.08510486455580506,0.011693616879897551,0.14127377365981972,-0.08376352919247276,0.07167171887702786,-0.07531400477944919,-0.17005140611247527
SGE,-0.0278741299077877,-3.9990202362002716,0.27977347643850414,-0.4622276813481869,0.14387265602964322,-0.21455040949870605,0.47052880801171,0.15311327760666016,-0.14113253499036585,0.1918693229975487,-0.22532534406125462,0.012071961186931641,-0.14257742084168637,0.18762547832076112
SGRO,-0.0454459412922455,-1.552679506208624,-0.28178780566431316,-0.006748354659933757,-0.2738295617950318,-0.04802963436842976,0.025988730535463328,-0.12872132189794044,0.16933064138266513,-0.1571991574355959,-0.09456751207144934,0.02412179608898933,0.03739388473623666,-0.010156602274950913
SHED,0.0,-4.800267814099126,-1.5869386161634889,-0.11182604130743896,-0.18068646347253675,-0.04645070334526877,0.15247402020128056,0.1619668403209803,0.24907359705470322,-0.25878506911137955,0.08973555842502623,-0.11943098772668595,0.08556936062098425,-0.04014817445755771
SHI,0.0623921508172915,4.610222245582362,2.08797457175448,-0.14049013644668779,0.7818945932458078,-0.17886446757755636,-0.6249274228788866,-0.35079348161729523,-0.24342615289275277,0.3957353653001437,-0.4039721297140706,-0.7397497186617863,-0.6112366496808933,-0.07562643500934216
SMDS,-0.0573146135620434,-2.6775538333083153,-1.317370088410005,-0.012591048417011322,-0.09776699557875605,-0.12736837615570099,-0.0003616237837197493,0.12223840203856037,0.01410523899573307,-0.11227288325717273,-0.014366550574090179,-0.19152352124646116,-0.10938098998797742,-0.007397782897675972
SMIN,0.0071299239864159,-3.0027502501900387,-0.7649004396728397,0.33171708328509,-0.15535401792268935,-0.23895948952860568,0.10438480018367682,-0.12210965968428647,-0.17339228700629875,-0.10880796242204233,0.3587003978012635,0.2529388940232251,-0.0753891493513474,-0.0991453580706371
SMJ,0.0399946691543946,0.5840590575342078,-1.3023906498355484,0.2496754354997509,-0.36426877403580343,-0.20569568289405155,0.014730916251882437,-0.056278173115216046,0.05937296392252088,-0.1381977970765848,0.10621963800233689,-0.0773032957707094,0.11264860816957112,-0.006973022547544964
SN,-0.0811812004675478,-2.015212689110936,-1.0545005913560566,-0.0047441690672375865,0.027119512467165506,-0.2740237394249018,-0.16991321063077502,0.2301346064291307,0.3961981119284404,-0.499317963524992,-0.20260353350863936,-0.08302076669906681,0.12549528356511297,0.13131534497054143
SNR,-0.0486342438374417,-1.4323514542323814,1.526936341837157,-1.0077393848687568,0.18148612766874203,0.5326726695677245,-0.1161509096348896,-0.10517427606896639,-0.08100799347945732,0.895584910688144,0.8079291916880289,0.3894390274202219,-0.024905637590053244,-0.30294062844644537
SNWS,-0.0136005726556907,-4.934533420971445,-1.0266051034354926,-0.2818262792578745,0.11163911384034506,0.23545125572634892,0.1878576821293792,0.20482612912939532,0.007295456505457801,-0.017987537564996218,-0.1627738457214172,0.043909883017684115,-0.06618323878174952,-0.005513496950163122
SPT,-0.1130641710160577,-3.0923809222583065,6.017418091489412,-0.9453526551372199,2.5627470337122906,3.6355986013793267,-0.5344707181168964,-0.08188604573566927,-0.1807117876718847,0.02328934984005942,-0.514326214041722,-0.35387161941483886,0.8063678973699834,0.22213796721769816
SPX,0.062686953586966,-0.3284052362995725,-0.6716405350206123,-0.36152968339975816,-0.10285917145609895,-0.17595773557284386,0.11905948475198286,-0.10938306536039374,0.03244266956107272,0.06817180401749329,0.07899270207821302,0.3409053377044819,-0.05233506119850579,0.09925882464039555
SRP,0.023970280030062,-4.507698175193643,1.3162703439724766,-0.11629873882963927,0.16941783121462153,-0.10272445507059505,0.18834926729940624,0.24730257554600846,-0.08141849822080267,-0.12053925461964325,-0.16358301078607435,0.004758959871516373,-0.265385969668527,0.29775603788089394
SSE,0.0045664688913245,-1.4293482977943626,-0.7166494811176597,0.41235173951593473,-0.426720667145179,-0.525386963564954,-0.21529136061530246,0.13533601180706906,-0.036597718707502364,-0.33283686881524127,0.22722385327460076,0.06636998537617271,0.09926357569704614,-0.03023009442251094
STAN,-0.003647201433316,-2.7522504957656206,-0.6056150837268439,-0.4538946182239409,-0.20872482838841686,-0.11122543741744537,0.44932149476580935,-0.07992918240057215,0.21595773799986467,-0.16144355255621803,0.02182999322979037,0.022370126534115402,-0.011837242797011323,0.15355236908871805
STJ,-0.0346249504379483,-3.482406739027605,2.938501493658333,0.6110711524839127,0.015025242470520011,0.14361304510799675,0.09806499671650652,0.13258621940640417,-0.31471366934647704,-0.21948999451472165,-0.13840433683478937,0.2755484294793252,0.22405487769524046,0.38683910509229563
STVG,0.0284359944139573,-5.306157585707168,-0.06566131773566178,-0.1866776370578197,0.10329096335826439,0.5413161007272116,0.47056170720163654,-0.1278955176053904,0.252882070239356,-0.2042317074067646,-0.11309439448022429,0.13432776532961394,-0.11096632165897521,0.23921321408848012
SUS,-0.0669290998340708,-0.5136896313129837,-0.8860529900418567,0.6264047711248355,0.32514222008740656,0.13509894233741512,-0.5826065431703579,0.12435374481146842,-0.03243887553912087,-0.11539204237570441,0.1330007983636346,-0.00807469225905906,0.2356648484453315,-0.16463427169552777
SVS,0.0982204350047766,10.407578546850672,5.042103762371284,-1.398635625807883,-0.1218688629875916,0.42527857553229303,0.1669118871985722,-1.9363007628247229,0.5595827758384366,0.1146251503834386,0.06920735645968906,0.5884239404163294,0.17268304463608072,0.19763084470146952
SVT,0.0,-1.7933953468937314,-0.7380926460703303,0.09810376601920716,-0.2770076844298037,-0.5732649115285645,-0.20189140226117303,0.1896685539227425,0.24570279979474,-0.18570815582870667,0.11762863931435384,-0.047876894432543636,-0.019846551844463878,-0.04292740491350779
SXS,0.1173556127653374,-3.6004401404735216,-0.42864518173663735,-0.5190838686912121,0.5490123849076274,0.15827814552622668,0.24288544120101827,0.04896152760581752,0.14011972511254914,0.19388873827148234,-0.0871372489054433,-0.1266737850805415,-0.060687889949277284,-0.019292708755631417
SYNT,-0.0653982127580626,-2.0410412260909365,-2.493066089400356,0.5926157866563083,0.17399817935774123,-0.2545451972993784,-0.052389114499105834,0.036455432083996195,-0.2730253744166224,0.19211213001396915,0.12013319855423643,-0.1008609080264258,-0.3584173816070859,-0.09065846017884063
TATE,0.0269521482736465,1.1735042042482107,-0.7781515120028579,1.5625906199400421,-0.09348407432469814,-0.5669959348245408,-0.6377594596595552,0.33787162763280476,-0.8912110527689538,-0.06529024291004004,0.1845197428565685,-0.053809311012526125,-0.07164645439510786,0.2133853814865495
TCAP,-0.0143907521723745,-3.272138420022099,-1.2184947499393228,-0.3787480131280325,0.22012727347575292,-0.0164485910611198,0.12679946171262366,0.10477789902709275,0.11158412145402825,0.2737519041178181,-0.21271802535448134,-0.16363467422619007,-0.059161183743617035,-0.022760406839216953
TEP,-0.2142869251241714,2.7932325565678116,-2.453290657727314,-2.230237328322232,-0.42229238018890614,-0.29644528816876664,1.766411826758811,-0.590654818010721,0.8410811430443575,-0.03955780899678083,-0.12796431171091743,0.24192765650256232,0.5563608699791426,-0.07904296305055394
TET,-0.0083215891550902,-2.906842631204819,-0.9989438990589125,0.45007248195990923,-0.10311266786358819,-0.21224578366771363,-0.00469465168513187,0.11626942690739518,0.010335577329593873,-0.03196603120316424,0.04706781435864078,0.09663548524684483,0.37368111300287704,0.06609865152427757
TLW,0.0141860535197686,1.1867528134020304,0.9943541446999042,1.4678438850677396,-0.7799920297344173,-0.8120581691011908,-0.1588071028432908,-0.34751144023483355,-0.14815651134308022,-0.10348611341568001,0.51438350796532,0.5515087715374721,-0.16575227260464165,-0.1639240410643614
