Momentum Index,0,1,2,3,4,5
PNN,-0.0591154880624784,-3.371867546619884,0.8799173727528589,-0.33178481608251487,-0.5006191147853033,0.2787073222450123
PPH,0.0950400592385947,3.8187657050449637,-2.892423921499706,-1.9841133532715327,-0.03594293624966015,-0.521884973379586
PRU,-0.0752910995594248,0.8184731059612559,-0.6403402792682216,0.801301830679062,0.014670286647675624,0.14984954343514706
PRV,-0.0496347143261813,3.4685319472184175,-1.5579285961491858,1.8475696621390454,0.5394446475232103,-0.13785402407350786
PSN,0.0059112485034205,5.518617952560196,-3.623076270173454,1.4830839919349526,-0.22773119392608154,-0.5310833122692832
PSON,-0.067180915296843,-3.9151059016677303,1.6180060941667513,0.06203786914195515,-0.48845585900240635,-0.05438080242973952
PTEC,-0.0313024691908341,4.250653950211932,-2.268526188957479,1.259531890533551,0.5242398225846165,-0.8114846512522659
PZC,-0.0823172304042554,-4.021132816354035,2.25842698463141,0.10973784441099096,-0.2701547113944031,-0.15340994909334027
QQ,-0.0201674219345974,-1.628688035224073,0.23583162800799043,0.7296066773752785,-0.6326116888614344,-0.1663338794607968
QRT,-0.0595260558299572,-1.210557241149955,-0.3513671425078654,-0.7940577624799393,-0.5544901053728782,-0.4432858250998628
RAT,-0.0234933107347126,-0.23796651436859378,-0.7304155052975538,-0.06941952629085654,-0.2602777482092465,0.10710409826298817
RCDO,-0.0601086802512608,2.6896137396812563,-2.4687760101128258,-1.5809333818038183,0.27979478078136305,0.31898600010671035
RCH,-0.0916648926038387,6.504980083202591,0.05876103065883636,0.573460812131552,2.225504851280035,-0.6448048902364716
RCP,-0.0410095939377437,-2.8283779139783216,0.6828192505192525,-0.7288860131788363,-0.49704105411270627,-0.13134284289569378
RDW,0.0176702111825894,6.208771121664391,-3.9660807636049595,-0.3510715619284321,0.5943712079611332,-0.9719181192044278
RE,-0.1813804173354735,-6.140548388918575,3.1950179777737233,0.3387041650739491,-0.11953778098464511,0.3899871290806056
REC,-0.0838921229091445,2.168183587795498,0.39471581300362435,-0.19152753440038445,1.3631409633392098,-1.7887460699799131
REDD,-0.0827800720033884,1.6696785856757976,-0.21820774037403406,-0.6460649554537543,1.1673545487381405,-0.08092795644856826
REL,-0.0873914017789422,0.6122895998783392,-0.6673071433667692,-0.024566786136869526,0.07404952696752326,-0.14424489190270515
RGP,0.0714285714285714,-3.2504352022911736,-0.14488179028992637,-2.5815851779475185,-0.6738942005239483,0.30974607691458933
RIII,-0.0350185800297033,-0.8574296942714599,0.0012883146698342719,0.03992568827964476,-0.00945338474183148,0.30847180292109316
RIO,-0.040505899028112,-5.093660655630301,2.8817967641918587,0.2924473536733688,-0.17253490387754955,0.4121948671025573
RKT,-0.0816133161193085,-0.48259540311014587,-0.2773870094836813,-0.22914586635267287,-0.362993228204077,-0.330437515459554
RM,0.010248456003173,2.6688313707396585,-3.141080715554013,-2.208641556147306,0.7223666237167475,1.1380332117706207
RMV,0.0103918217992766,2.154205354692049,-2.4886306783088434,-0.20612277494861153,-0.1237955780724113,-0.5558680770475086
RNK,0.0788371532203691,-0.4175153358796474,-0.8491849394135328,-1.1633098410304108,-0.9489100293922559,-0.9682450939489166
ROR,-0.0569304028895054,-3.9151952201071407,2.233352167861466,1.1457710199659736,-0.2382592647740539,0.15952839129797028
RR,-0.135552217566606,-3.818634807308029,2.2033119580780176,1.1413606378809542,-0.11356142728779575,0.1905630514531531
RS1,-0.0759062724686131,-3.927617928799733,1.88010467089667,0.22602709536056334,-0.0545160138910414,0.4063073347256671
RSW,0.0219045411971456,-1.7390429649844907,0.537169571005184,0.5509125827142357,-0.4966978171126558,-0.3795423878325644
RTN,0.0059670976375367,0.8409016199052146,-0.43523877370025554,0.48798763137074486,0.4443903235909324,-0.03847069836135736
RTO,0.0303383021064094,-0.18941148051746404,-0.3803509004701429,-0.5164324858082416,-0.1806143277622035,-0.16744948341413743
RWA,-0.0304372056733636,0.9343094298322692,-1.4242353724721841,-1.7670690717264157,0.2119251244774822,-0.02558400668314083
RWI,-0.0891090043940654,-3.52333628741777,1.496777316180731,-0.7322024754368834,0.056706083388996444,0.30261240943526835
SAFE,-0.0438394412516485,4.340655370729497,-3.5693242135049883,-1.8669937307004134,0.20956904006251373,0.6269025730708305
SBRY,-0.0968127033966212,-4.494015821172393,2.3967098570930188,0.6829972258658223,-0.1498798378375721,-0.22398190905214418
SDR,-0.1244439614210324,1.8805687852074737,-0.7730337016964377,-0.13444516794462746,0.5641553799807775,-0.4348503246450386
SDRY,0.0076703579240342,2.4754483422191194,-0.524126654910826,-2.4758255156851643,2.6215890423976353,-1.3404868322940222
SDY,-0.0961646267401662,0.12478759366805348,1.12134903618793,1.2811816462627765,0.7325052278449682,0.171707267627032
SFR,0.0025851014024684,1.61747471353811,-6.376015406489588,-6.500899332566393,-1.4583340185284441,3.1017509146452498
SGE,-0.0232554862137081,-0.5727650736622943,-0.6443216305805005,-0.44594808431839894,-0.5227301905090145,-0.21951007143913184
SGRO,-0.0687866540338926,0.6415260814220096,-0.9952606046748865,-0.9858385129863355,0.17546635126767612,-0.09361674195206961
SHC,-0.0566025537417164,1.0208342337738348,-1.0427856369021697,0.1898396339974693,-0.16111555266896954,-0.48346897721648435
SHED,0.0,-4.476005731318025,2.0182502434058636,0.020543646706318693,-0.4122218866505596,-0.01727901252522479
SHEL,-0.0909237793392696,-4.503404792109574,2.22464347564598,0.3263702113982822,-0.23869499169588687,0.3338101600957862
SHI,-0.109311105003057,0.5412587745719496,0.04995735093185945,0.10794137200518235,0.5538028393922783,-0.3537495766753251
SIHL,-0.1559633027522936,-3.4701940310727397,1.4742883208280257,-0.20209272495310965,-0.25241929818074643,-0.18598899402153754
SMDS,-0.0458222828020272,3.035571194611224,-1.7643869371824827,0.2694988306073185,-0.14604141771649817,-0.36131050215792754
SMIN,-0.0400341062692302,-3.5201175347252627,1.9798631976905139,0.5426697574234582,-0.025454068228918332,0.005867478951017893
SMJ,0.0357151862030709,-2.7864844224551972,0.9095448316768011,-0.09770786543223818,-0.09219366521337274,0.16135324918311392
SMWH,-0.0510204303152793,4.336136269100031,-3.2412091720202003,-0.5640593522873761,0.166500940085777,-0.047191767103757644
SN,-0.0488209910262188,-0.40039729779776156,-0.6770891849422865,-0.4924970578666566,-0.2091602807626282,0.08374375324147999
SNR,-0.0442193779964779,-1.7979215417680625,0.6373508918318935,0.5349199432619156,-0.10715400952563736,0.16095334556578011
SNWS,0.0083348654777226,-0.34577155460294934,0.5629443913543899,1.6944259505893065,0.008047026035548157,-0.2815498648358744
SOLG,-0.0795454545454547,-7.102213819565932,4.240189226885877,0.41716777488421813,1.0162563061381948,1.5227760031830824
SPT,-0.1633118268102805,-5.656070666074015,2.6483167692990435,0.5720081904560177,-0.7606627857096269,-0.4400969240910898
SPX,-0.0931198251894036,-1.045305169765083,0.19497970882389884,0.07129071083064649,-0.1627113793677784,-0.13036577740229832
SRE,0.0457137738496908,0.41875117391299566,-1.80186277188389,-2.934781524678081,-0.06101829592735582,0.35387940269791335
SREI,0.0106205695808978,-3.3177918864385822,0.645421135595423,-0.7128058197743817,-0.9380056179202875,-0.07397334320933016
SRP,-0.1292409657566672,-7.316184242852162,4.642682320932353,1.529447662833993,0.22910897683942755,0.30905118851454266
SSE,-0.0375247194479054,-2.90517766179117,1.079782968818008,0.026404017634463654,-0.4327380890375655,-0.15184777451499204
STAN,-0.2485270998366835,-5.430451329343457,3.031657936247507,0.6663929930813671,-0.32470422853221026,-0.08435319657789762
STEM,-0.0872931258472662,-2.030441824436098,0.8086444045977638,0.09999036417223753,-0.35229197421771863,-0.14545973937074722
STJ,-0.0988678359828707,3.4612477335973977,-1.8508032825207625,-0.47264141812106886,0.7125997120503506,-0.19732238929997814
STVG,-0.066389307691616,11.560746681312876,-5.977201488421562,-3.029844071720009,2.8397255890972706,1.6260447338004362
SUS,0.0052928124454638,6.911990544061739,-4.824248592238182,0.8449286233660495,0.6256298755310598,0.30468881387530405
SVS,-0.0935583932946549,3.3054279773161968,-2.346337550959825,0.04470361202548972,-0.38927347690402725,-0.821946560937244
SVT,-0.0735357062295868,-2.0623947906824305,0.11171793325773578,-0.21157635996886043,-0.5394255884218132,-0.1167666570588557
SXS,-0.0563600387498521,-3.1725939402742998,1.8221885761534318,0.9543166463270971,-0.1648774255504731,0.01092600480011943
SYNT,0.0523242767769789,-0.31607410738409175,-0.4497164064721184,-1.130654535143438,-0.39832711276677907,-0.03889706239171396
TATE,-0.0119286659463659,-4.738938068416624,2.734706829253485,0.7459169988446203,-0.2937776387882032,-0.020876217841173442
TCAP,-0.0987871302164536,-1.9181262276797848,-0.4323824798810999,-1.5273933712768513,-0.30850137141454026,-0.6259468341423794
TEP,-0.0950792064757328,-1.5688935172868104,1.0902322283864305,0.8915075422036806,0.6954502683538822,0.01382973865287664
TET,-0.0393978714392325,1.7360940094731558,-0.8679997280502089,-0.6369845569757441,0.9529904276491654,0.30118445995035986
THAL,-0.0927835051546391,-3.096786858950935,2.946284829404789,3.098473785748441,1.575345455125291,0.1385527120422345
TLW,-0.1036911792252861,-7.80705266572029,5.0469585451591925,1.6707386393304362,0.285549483861066,0.7460695925392179
TOWN,-0.0347634662569652,-0.08975231972891021,-0.8484411447508102,-0.575051612839057,-0.10739888044614494,-0.12319043553104995
TPK,-0.1154873386506498,1.7658375240108573,-1.4557885723979416,0.5183594831976048,-0.06964433973112016,-0.15396546677020329
TPT,0.0323720252254804,9.153857183400724,-5.092103718404531,1.3332667514223389,2.16461513943338,-0.6638545692937059
TRD,0.3210702341137124,5.290343216363518,-5.46061693425309,-7.5401691558847865,0.5877115746544253,-0.9389539331694788
TRI,-0.1055829712012963,3.65269365602178,-2.8078867997206123,-0.961974783389333,0.5937178712550284,0.4967444337640151
TSCO,-0.1238196327318524,-5.758068937540967,3.2807408897797123,0.6020354201310399,-0.09032626108623507,-0.20011611837504212
TTG,0.0618674306103543,-4.2424692149951975,2.2195632870167303,0.21159367929326678,0.16632490985042342,0.10715178005970447
TW,0.0127485058864758,10.465939561222866,-5.956940075184354,1.9454025032678668,-0.32815632572453496,-0.7437878499580753
TYMN,-0.0367339116778221,2.279207049605853,-1.416865104964392,1.2409905044935563,-0.008686832932854528,0.2087101491538707
UKCM,-0.0130021346788279,-2.485456384537518,0.7319662330161101,-0.57879574558078,-0.18728355575879294,0.062014026486869496
ULVR,-0.1219724020282653,-2.379811384980291,0.7698216838186771,0.03713339937245569,-0.5506343446335972,-0.37975142223172526
UTG,-0.0062794256808065,4.65212739412751,-3.0108447591755954,0.32991516330654397,0.24374453990338113,-0.9255126988236912
UU,-0.0649354231568017,-2.064739625000606,0.282335605140766,-0.07402716945098908,-0.4522112281878536,0.011994930602869306
VANQ,-0.0183238835685238,3.500737770827047,-3.1639727017767036,-0.25824097018395004,-0.2419150376087664,-0.4231248196177705
VCT,-0.0769628742451501,-2.050117333244843,0.7838181205951684,0.019934004208846567,-0.327645203341238,-0.08213464440322618
VID,-0.0592305850427009,-3.8031866585546554,1.3310646324311095,0.06340139673285843,-0.5939832000751857,-0.0783030562962653
VOD,-0.0886465525940234,-1.628529289976857,0.06568442936155541,-0.1258903586744819,-0.09769703010617456,-0.06471126809109902
VP,-0.0487794525618083,4.705898873434038,-3.4278452587496164,0.25202170391948925,0.748849722916207,0.19548648739274962
VSVS,-0.0300036450106745,-1.9235969232575623,1.0332063247655068,0.8065176762446647,-0.02678252037007942,0.46066018047465684
VTY,-0.0405646480165384,1.9848051513738347,-1.5097140955628707,-0.09064708889101845,-0.24229299309457203,-0.534158852886497
WCW,-0.1442351054767752,-2.539500713708037,0.5543088984385366,-2.3012831239151694,0.5920212580649081,-0.1363655165978914
WEIR,-0.1002653131291314,-4.922257200933026,3.175285019168137,0.7644194210712982,0.22701559858022308,0.48760572131374486
WG,0.0494940821536318,-4.659341764915845,2.3758177543040424,0.848415485458354,-0.32397329512246803,0.06445140232772789
WIL,-0.0077230993586405,3.6420132006188255,-1.532965709621936,0.7944302251854956,0.6621854686074776,-0.44261531990682823
WIN,0.0096487355741943,3.842424215512401,-1.9762651707007441,-4.037566628640286,1.617636615191622,0.6402388412269674
WKP,-0.103835403666512,8.760971004299417,-5.143951014073204,-0.9959238915304263,0.935065376354266,-0.5172363764789486
WPP,-0.1093747264440351,0.06871567728557339,-0.4375200608550128,0.5989063855483336,-0.1634687632278261,0.025726314941218825
WSL,0.0833333333333332,-3.0579057071344837,1.3558189922471697,-0.42078963657045376,0.5604286155470452,1.4549729624416716
WTB,-0.0924710166221158,3.4218942109410904,-2.5125329931156624,0.7611964451347966,0.09939525070084412,0.16918930380743769
XAR,-0.0009626343677138,0.3223888363294333,0.8499345691533496,0.6812101163864037,1.6850716143982194,-0.6700615156052404
XPP,-0.0254874329191434,-1.4087464761583726,0.16125187993351636,-0.4428993343720729,0.23359496077267383,0.09616554804142408
ZTF,0.0564787287418468,-0.019116402475051537,-1.0486485114014668,0.2842039851947199,-0.7601390524169072,-0.48831476239477506
