Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
DLN,-0.0416367800068949,-2.169650998108603,-0.5198397899849414,0.4986061584158383,-0.03281765521799415,0.01640565650782851,0.0571860023078356,0.026985014573453543,-0.001326686641275261,0.005330443098949816,0.08917655223304558,0.10424360598885933,0.09094360752690028
DNA3,-0.0096125654450262,-0.932600559106646,-0.017472595762443963,0.13801416640249273,0.2430357674373485,-0.09451220884877971,0.0008895162978389209,0.03737110410260197,-0.017979800521830708,0.047270941020611794,-0.04509950130616153,-0.015939723921062885,-0.018976536296646813
DNLM,-0.0055701114518513,-4.080226018527937,0.18042101501113253,-0.3025445993662338,0.14001673231799763,0.014590767503031435,0.1387552574977928,-0.06580956908831817,-0.02148674544512564,-0.11640585744612328,0.08301208549433921,0.008728916427441346,-0.19740326242819747
DOM,-0.0454980248702256,-1.6482882651212039,-0.4414675506528262,-1.07942165462862,0.28378675489603317,0.20588156583283942,-0.04018089916316984,-0.11921232632408879,0.013668621466436109,-0.19940855467603716,0.3077265967131666,-0.0793291751957416,-0.059096534434851265
DPA,0.0,-0.5397497103017534,-0.02551108137853115,-0.00826875314162666,0.20423284411076875,-0.19857151768191061,0.028381797742596932,-0.09549181886835469,0.10379568821397238,-0.09826750863241872,-0.01799388895881851,0.037506930013715314,-0.0916990260859603
DPH,-0.0905382315064922,6.146818617306069,-0.9822874904834927,-1.0564714463466045,0.30555658530000324,0.45846069938486456,0.38261779741160395,-0.07115472911673978,-0.22531181265628086,-0.009257013879654734,0.06185145021555988,-0.10463512957340272,0.22661359260364117
DPLM,-0.0253944649736026,3.384388567702541,-0.02527562203297387,0.33312211257461477,0.4192121980321771,0.10751355846774302,-0.23002913954332013,0.2965532419591091,0.21431068980486556,0.13765756869099022,-0.1643053669586912,-0.1544771906675194,-0.023084479342677898
DRX,0.025140864398844,-0.981445896503599,0.9985964401468173,1.496061553413919,0.7221207290439331,-0.4402727756477476,-0.47738082649392516,0.4045606305030477,0.22769479637891513,0.3198868826572349,-0.28127709263897993,0.14642879969830622,-0.1701490569707785
DSCV,-0.0898063052279893,1.981622114105302,-1.0410474474346518,1.0912931280517848,-0.0033929293885108474,0.022523293568481643,0.26142134984698545,-0.2709714904766365,-0.496129230824664,-0.027621664893868032,0.09334842895917779,-0.22508536756208347,0.3195396042537941
ECOR,-0.020002290002378,3.9287156434319948,2.135838122772766,0.94602831763257,0.11941520270131356,-0.48489817608106006,-0.5378660278126932,-0.45637420529647893,-0.03076490379239935,-0.19249361417076385,0.32328736129542146,0.003338458280999176,-0.2195417756394602
ELM,0.0342686184018046,-1.661972658086804,0.5154599131166241,0.15705599367091727,-0.3938074329754934,0.08011824455883818,0.16352724648944295,0.2314705078025678,0.09688084732865457,-0.03358185015416312,0.08416036652030849,-0.038334615669086566,0.03387668193930142
EMG,0.019257919350569,-0.23173702479726213,-0.7422020673291096,0.7011398365503492,-0.49088280939110285,0.4009147661866856,0.6130329260800089,0.32281110552592096,0.08263120130111369,-0.07348062171706572,-0.036273704427246777,0.05425158551763053,0.008622863370676713
ENQ,-0.0556236550352755,-0.3051610291777996,1.914187759845853,2.2321420361922417,0.11547167580715378,0.05244983897982671,-1.461060020286902,0.20527460494776056,0.1690551190172322,0.9094776961104707,0.4529992711564412,0.6395151459183045,0.10960289539198347
ENT,-0.1359271506333621,5.874989345373701,0.14465584824487487,-0.261823518476889,1.0875298452695592,-0.44824520526208056,0.2560624005061077,-0.07399020602914942,-0.09249847569526067,-0.13601562909140766,-0.24060870672559304,0.04247691686495002,-0.018310184762637502
