Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
ITV,-0.0360726670144536,-3.1878775380547233,1.0664149132320726,-0.6318761792443259,0.46525943796155417,0.5289426564120617,0.05814932455703272,0.3015171965020925,-0.029489965864575852,-0.04317668251219573,0.44047993196609525,0.11300109975699729,-0.04492882145794177,0.21991806485098178
JD,0.0228091236494598,-4.517697934885019,0.8054983600943435,0.6936625514710965,0.13514328349670382,0.1462106484133418,-0.05112331525473087,-0.17785028627866453,0.37162078885152794,-0.3317340902398104,0.18963311106815192,-0.0004918340573812168,0.1297435303867253,0.06421655891537124
JDW,0.0364133886657656,-4.831279230058973,0.5906034038440744,-0.3173273684867718,0.565996414448752,0.27353559322872395,-0.15944580386363774,-0.05059573862166923,0.4765751293225218,0.06618222018810009,-0.3085179208641304,0.13932448737666428,0.10491615845018787,-0.16473907781528144
JEL,-0.034482439069595,-3.2024145794002976,-0.4394631130786937,0.24655349043119423,-0.38785773889734343,-0.28326071080785753,0.16506203680623782,-0.19156272511591615,0.07463473479103153,-0.10428805734966147,-0.1749299671956127,0.14113567145492692,-0.037973867892418106,-0.03392411575647088
JMAT,0.023234772438258,-3.318248133503211,-0.11564067645132901,0.10656290186049172,-0.09691084334198093,-0.15701701125752862,0.08645353578859644,0.03215967700845182,-0.045875815106447594,-0.10544130066581149,-0.010548325406496261,0.05606189370471609,-0.01233589662857927,-0.054055855348279065
KCT,0.0,-4.495464530568965,-0.45462300435919184,-0.28815535035682566,0.031064756555515542,0.2241462880158718,0.15984394088524256,-0.24562753221527006,0.000465451195121089,0.08042328112159161,0.06713371573864159,-0.069891212068579,-0.10103026989052535,0.07516170254089927
KGF,0.0349664520196335,-5.1091466354037305,-0.5286554689781698,-0.40742216577527074,-0.021361175244268713,0.27238377808300857,0.11367243906488726,-0.5211899428318904,-0.06986671987149563,0.2215619046063393,0.17765438292802507,-0.1312348092855462,0.11947325920830937,-0.030874063951915887
KIE,-0.0127649075034708,0.5396112758563321,0.10350443707069536,0.48878132247235795,0.47318592449978353,-0.3637754203442249,-0.06812926820111667,0.2770559706325144,-0.09427998886361559,0.17405146421963086,-0.2605479637194532,0.031314694939582825,-0.13526239821214717,-0.016373236564685666
KLR,0.0415989921384327,-3.1930121265514164,-0.5053961762977299,0.9048162699461899,0.28294093295708356,-0.5575566807536749,0.4587531261805492,0.017096279885255652,0.15862081305547648,0.1743334640928568,-0.2680493013464157,-0.059303386262043956,-0.04110170066660198,-0.09536119819118355
KMR,0.0427351552064301,1.6096132323892454,1.9849608184178495,0.04573043648769578,0.030187713419017374,-0.5954160563238974,0.20579118918943068,1.1223975057752595,-0.37292358356622596,-0.5438190771381002,-0.17874500596100729,0.3469103394741487,-0.1004735435533091,-0.3080183498205584
LAND,0.0121601371546578,-0.0018147047857098703,0.15876885519589232,0.20603737348670578,-0.3534245924041142,-0.17171705263164305,-0.13457902174178782,-0.2902509658223019,0.025926594878625996,0.009392492368478151,0.02009432675707896,0.003662920658190296,-0.1734894880988731,-0.055363481250164305
LAS,0.0291260922284586,9.00345781017958,-0.35292570036198234,0.8131524455150232,-0.44784723585526176,-0.6254349078612844,-0.18575303397542942,-0.3166859260721374,0.11867970871666597,0.0258698002844066,-0.0014030368757370617,-0.277278550082301,-0.05402544854662835,0.05237837332040928
LFI,0.0892873997168475,-2.9521909456019295,0.8100027061422489,-0.6092591603719342,0.027501070194642752,0.47002853181060467,-0.2852915446649526,0.06946777008884587,0.1977409218396397,-0.30042778618501703,-0.24277310473377822,0.5363672012235731,-0.006464230518672837,0.09748562885675476
LGEN,-0.0065211293941659,-3.9760405830924848,0.9723907048567679,0.18313388764520583,0.15525584897873698,0.021317203047198686,0.10152244248455487,0.10411283075308266,0.2607323410852731,-0.05947122053241893,0.08934488630183407,-0.05659070091858083,-0.05455109311594795,0.05731433994363844
LIO,0.1021530582804386,-5.656426624737171,-1.065850035361925,-0.6375836799925005,0.3139032183291886,0.6628153653162149,0.14464176560986242,-0.05701734321605913,-0.22095964349940714,0.11582516715027934,0.15495766878613176,0.22378867677429468,0.15838789753297958,0.04156263001255509
LLOY,0.0219675262655205,-4.424231905000712,0.6420866199857092,0.36099796104668935,0.18489494580960125,-0.03608551742012422,0.15285751553483515,0.016916737604700794,0.22569716015053282,-0.004065612796257048,-0.05888709797820284,-0.13889810968942987,-0.002160505500607078,0.010580306966139002
LOOK,-0.0140631706516525,2.925475650208094,-2.889780110124354,0.35246009931659056,0.33312432490474186,0.5289956143949899,-0.951841130169045,0.42371833254270047,-0.15479843241059776,0.16555220280528468,-0.4506595829208317,-0.23103011572538787,-0.18109263857073601,-0.022912367188556267
LWDB,0.0425673576279461,-2.9042242938386478,0.18726569006198185,0.11044458441570072,0.04416579842575213,-0.2318104673366523,0.15527370623876333,0.11069633227139564,0.08321427287395464,-0.1272101947545741,-0.009370907864652974,0.08698867325257005,-0.050651096870269356,0.011166015970778168
MACF,-0.0789257652163714,-5.394193987388293,1.2397522798228318,0.9146541505191977,0.2281126767782401,-0.8294452801422662,0.14066646143565117,0.024048997154687925,0.13692000826464637,-0.20227850079824408,-0.47937055860574457,0.15597209122084096,-0.19100433089620134,0.18593464030406792
MARS,-0.0146570299874303,1.7675962777254426,-0.8754355570570624,0.5393805000978638,0.032804585576950374,-0.41398066187327814,0.00916496605044814,0.07743537934246872,0.015189921384220283,0.2872825491982342,-0.07244250380993364,0.02136650771952662,-0.04476887595212804,-0.0006484507597680191
MCB,0.0116628201393713,5.582793886892972,-4.002969127403977,0.055473373502551576,-0.3710645017030197,0.5924060429000433,-0.9854840111425293,0.3683856573777916,-1.2636485007259932,0.009267589389041717,1.8340900777465114,0.28809895114205913,0.4149202357115031,-0.26212456878881846
MEGP,0.0856443375121354,10.10086404754196,1.2368928560099712,-9.193564815521663,-4.212370225131921,1.700541590226217,2.7516259937191903,-0.013186457594384481,-0.9846062379658287,-1.0524213593056908,-0.7076526405391916,-0.2598263250919142,0.2845848602035249,-0.1733375246999291
MER,0.0211414887500236,6.012689169639284,0.2697329632540824,-0.7582491272576337,0.1318334128700973,0.14016764986699928,-0.1915746352787712,-0.06541594632984477,-0.043770338624634725,0.07525175330837189,0.18491346294286223,-0.4949723607678539,-0.44782893207152047,-0.11531199275146627
MGAM,0.0391641883279905,1.1084952253321365,5.027502062955775,-2.4434190471126604,1.6048405360190794,0.6597977677992644,-0.15843746723385363,0.9592356210380647,0.4552093922700101,0.04803712758875229,0.39571047348578864,-0.462582407450216,-0.6595193531349111,0.7987541513480972
MGNS,0.0380560786714758,4.524197945027913,4.060000271741571,-0.8881774204457814,1.104280897705435,-0.7396240204067909,-0.33545689037137666,0.6920085176044879,0.18344182994292607,0.4932375939804782,-0.5489470347018973,0.012511349644944278,0.5023867506000288,-0.21580971215531355
MKS,-0.0041461093303869,-3.8737692570524516,-0.012075908640053309,0.5762500048032185,0.09857084161063102,-0.2322435853517215,0.3080814873756693,-0.3531130904572951,0.14394249380416083,0.2506230819059488,-0.14210587128062088,-0.08180003380394471,0.2247084475984238,-0.07290496024571887
MSLH,-0.048399250610089,-3.8339309551135314,-0.6759238734254256,-0.038244869035150494,0.21329712113604946,0.08136332604082591,-0.07913969589625519,-0.0702205210403511,-0.026758264944124536,-0.07022337869324856,-0.1608476647369075,-0.012983086372775914,0.0028994014967260863,-0.1712261329831001
MTO,0.0229294524518721,-2.5324052335425318,0.6433981776418584,-0.2895200955380571,0.11103602011774508,-0.45625584960357635,0.34418608108447923,-0.11385320970377745,-0.3061402977037092,0.18761378126639516,-0.14012920634096535,-0.2840524206828223,0.05819660810168405,0.17416008388028587
MTVW,-0.0039499564450545,0.11691761901509658,0.02286448738388135,0.2489224995946544,0.039139705961090086,0.005892880205906411,-0.12513882846153263,-0.315182891420382,-0.08636910268748128,-0.10590906548914072,0.05347740657234377,-0.04219490543470339,-0.0718886299471793,0.1406709358615883
NEX,-0.057902070660154,0.1328216304503331,1.4152346206247952,-0.9255049702099122,-0.36063408297905514,-0.45649683078829795,-0.3574947819416173,0.425944049920996,0.005427294753041227,-0.43286483043039975,0.1776567334687466,-0.5278766563241873,-0.3639937294369144,-0.07934606624940173
NG,-0.1532060581978801,-2.610296122293895,0.06989840862753458,0.6250377607558726,-0.32610410870896206,-0.4463620679680907,0.1748403654465044,-0.2748056655787525,0.13810690050070948,-0.25792626354364967,0.005110130372576438,-0.04129831008129618,-0.07485484784661378,-0.10554323714912751
NWG,0.0035362721191296,-4.070547572227547,-0.4496636392154727,-0.03140551992435835,0.03333500648966263,-0.0660892213625611,0.09868887599072637,-0.1756044185663503,-0.09568201300926614,0.07751552042175669,-0.021563329739359084,-0.1022260755433663,-0.06366213350490316,-0.008777338694186971
NXT,0.0340749955774182,-0.6012769345966871,-0.3340852308598524,-0.33183776224467704,-0.1750173465339359,0.16800410276936462,-0.2535041910951445,-0.31625649388533245,0.2078287596148592,0.3607726979296795,-0.07291988387165674,-0.1672433572281438,-0.023848501014382868,-0.20669022240777102
OCN,0.0161298641017044,11.577310056757462,1.1780101108925338,-1.2851266912403598,-0.5738518435102457,0.11322859053146225,-0.059515766461297026,0.552851505201263,0.9135522804227788,-0.787019811042583,-0.54582215653347,-0.003260137773284517,-0.058889826528679655,0.19308676963232732
OXB,0.0547947580687111,5.2991856513561455,7.775382379689814,-3.396565711244513,2.238576257512842,0.6604923571725425,0.7050999122345084,3.249806570118681,-1.0664582887949168,0.8900838521969117,-0.5114488248187842,-0.023058851179752662,0.11852217142463366,-0.8546072121071842
OXIG,0.0126429978993374,-2.9708946565392775,0.07749030868344124,0.12348866764152047,0.45468731808157026,0.5303540823999595,-0.2054193922265859,-0.05639234567830692,-0.02775574556859986,-0.0014838237396449512,-0.26071898722611064,0.15059158204744036,0.19208631094874185,-0.08396380377438031
PAG,0.1087847837162474,12.594158281801574,-1.0723713283929093,-1.627182840967765,-0.029710272528414496,-0.5574326176656541,0.6562621006728653,0.9371048298215295,-0.656993725296364,1.596460050654123,0.021469844981252276,0.08974683915159659,0.4932903172431371,-0.21561404097682935
PAGE,0.1683178950194657,-1.2939015548004018,0.6694465994935617,0.012574235238172969,0.7671877348961996,0.5626152443421167,-0.3629870278751071,0.27331674927433364,0.1921773043598376,0.016019323344941126,0.3305569240337834,0.40571532768380136,0.15435835617955548,0.2515028278401786
PDG,-0.0033990935750466,5.086262028555366,-2.6461027577987997,-0.15795760045621834,0.32541590184294383,0.5678417047448635,-1.3164403180985875,0.23585800053870878,0.05658193704262079,0.39452392847810874,0.33128951049949823,-0.45816963755928636,-0.0011518800752639132,-0.5792966779960218
PDL,-0.0656936202499599,4.562659185546471,0.028322252588692177,-0.8445239336823136,-0.895668678238293,1.27933698749808,1.165922040856376,-0.1531224126692858,1.1301427553723207,0.02445459328480718,0.4630801273499691,0.09005053553265378,0.9844626724820676,-0.8302948696579773
PHAR,0.0879915462364118,5.668966598255286,-4.630615155604366,2.9159767723439804,-0.16508385165645978,-1.746960939807857,0.8746622921681934,1.2224714039815563,-0.21910986869883384,0.5732025800188201,0.4434455734924034,0.032256963647426286,-0.014614854667265873,0.07725790282208585
PHP,0.0288099422545817,1.65865366484464,-1.1531948887926764,0.5270202829063914,-0.07492955540568276,-0.32829112026515755,-0.3095181437036887,-0.0560021444883112,-0.13965398035170365,0.1825030092154992,-0.0816850044232822,0.15770046660873716,-0.033946248766413833,-0.03070895996559389
PNN,-0.0047172769709078,-0.07240042229085082,-0.3094500164882298,0.7386580458906993,-0.6445940403809023,-0.7430054329463064,0.05598798062164868,-0.32292485801296844,0.1367423430522924,-0.15156786870449265,-0.3213923726802826,-0.19847582119974835,-0.14278382709440646,0.044218508152790346
PRU,0.0807805278482041,-4.05593020801175,1.0463636785201396,-0.0844559325504216,0.04231906507254275,-0.012417763828685686,0.1977058670935898,-0.010029895181464746,0.15817463540717136,-0.05858892616981577,0.14166621984177058,0.06935902906682402,-0.10001659638134065,0.09235359814888197
PRV,0.0125067019728419,-5.6628479505903515,0.040006393143385506,-0.6832518531293769,0.12256224234219293,0.05165985050096936,0.4882779819307572,0.2963081358011363,-0.20423896848934056,0.026597661758003974,0.10257157226828685,0.19981103410254808,-0.07148580931193656,-0.01747996904604446
PSN,0.0069656201525241,1.6211326032594688,-1.2638313363001812,0.634005113269912,-0.2966134760847243,-0.17722372438339667,-0.20307890779779136,0.1924497879775012,-0.09804014935092584,0.3143173586784027,-0.04758622473719637,0.007596244248692846,0.11659411617810643,-0.14866513968028378
PSON,0.0271925225805484,-4.462530259028206,0.38358096003112246,-0.05735739627991637,-0.076141947480924,0.03144723876708485,0.0921498958231412,-0.17894913374773197,0.05242585032065228,-0.1015565940258788,0.2752414349424251,0.07977469444922194,-0.0386102613077053,-0.09926212504036039
PZC,0.0416649909511361,-0.9073432687125284,-2.144486529579275,0.8297008336899807,0.48003819439376705,0.4210648720763389,0.10615330580591682,-0.5048951080133088,0.1703083957581147,0.7083027522124306,-0.1529871872261423,0.2655383612964063,0.13918898424767648,0.16156810757337925
QRT,-0.0076336642590236,2.855461075049213,-2.2829860896496323,0.31455783772830875,-0.3452488533946372,0.19105863191083255,-0.9897689884368452,0.2763357338540402,0.07156241518344778,-0.46923322302269477,-0.11118175851537641,0.017166831253098754,-0.3072319960582474,-0.3736083803539896
RAT,-0.0035713646772577,-2.5256423142025874,0.8045542635563582,-0.17881555264711757,0.24374334637040768,0.20721576459283814,0.26636226429585735,0.07612336773479428,0.22322381929517096,-0.00886562497570271,0.11224148678281282,0.18261737550537793,-0.01066659412581413,0.13770944641193023
RCDO,0.006336944385769,-5.365455858505417,0.46999054643091887,0.46527754137178085,-0.10780735942423614,-0.8840909745134213,0.7459098181387487,0.5264574461142261,-0.09375362518365701,-0.34536845393220306,-0.3483215932492978,-0.4130291669623744,0.10827627946873052,-0.04490565888433668
RCH,-0.0324352001680512,-1.2134519175595426,-0.7903138264819637,-0.2468646455971183,-0.07894876695914026,0.2912433228306555,0.03570859619902612,-0.3600725548894623,-0.08523468508882917,0.20798875111116832,0.0940361458342967,-0.03741606882339905,-0.16422103648982886,0.038817980471572644
RCP,0.0726336836539098,0.18586860428502758,0.09315606763292866,0.11918701465270487,-0.3890897893738357,-0.2494958313337934,0.05067892466372213,-0.1940443353027581,0.044866215357364694,-0.060628733102877835,-0.009885382127887221,0.052488329372869645,-0.0557661468589222,-0.07420574892125159
RDW,-0.0414699887654917,-0.5664213010097502,-0.972621259459932,0.20712233946642053,0.036111011054137984,-0.20584006430757298,-0.05014337649043417,0.10826815729247088,-0.026853387945819908,0.2251053985874107,-0.17580653220479242,0.16031338464902292,0.11632753642648533,-0.16519679897625755
RE,0.0198473282442748,9.783339634164648,-4.334879951964582,-2.7690355042945516,-2.7519928176739135,1.110066350843774,-1.032648447010044,-0.12507204228313024,0.07387437550392809,-0.387624511811734,-0.866650015099163,0.8370031679666042,-0.0869476675578892,0.05054787513755569
REC,0.0,-4.7485808971148,-0.9170956533418827,0.16472272459223455,0.0713529488067601,0.09596325267612947,0.2746185982469846,-0.465666686874585,0.0699388468693777,0.05873398907971599,-0.3166771118240394,0.14319400365542853,-0.13434049620077124,-0.20526618965917215
REDD,0.0750939975038658,1.4830762506789945,0.4756957747067734,0.18639277247162453,0.014098901773430265,-0.2440152460112199,0.09914968662859028,0.12956930418782184,0.06066137798858998,0.1880492485167343,-0.12379250363196892,-0.3375805700601678,0.16257003113553492,0.2008011286107378
REL,-0.0193709534677907,-4.647892154474043,-0.12547506152748872,0.3627048883707867,-0.03656573582132356,-0.1577963809999291,0.04029811609278796,-0.1792345428517904,0.09813844599124646,-0.0866695132357711,-0.03546103851942392,0.007795724020815858,-0.09019669502212789,-0.12852250402335313
RGP,-0.1345454545454546,-4.170656010928265,0.06005114939568059,0.32333081748039405,0.12546179585291636,1.1258373767232037,-0.27532562195597093,-1.1170983256925795,0.34580011807598315,-0.14297533952486516,0.13027257185114297,0.5011478227653224,0.3930806187955177,0.1727562399015656
RIII,0.0293157158475083,-0.7255397057479249,-0.10268268080935715,0.2512402183669392,-0.38834588968971,-0.5963356097543314,0.22573180435767587,0.00033066192169154714,-0.161214872287775,-0.11944490436697335,0.038621041000212374,0.10414820880609188,-0.061551272084441756,0.13405484604424542
RIO,0.0881668504827641,-2.0448289078652406,-0.4307525021105228,0.17068714624788034,-0.18485245092585492,-0.33325895838369207,0.36241432864472994,-0.1601824068461525,-0.12429993302369417,0.1726239394085722,0.16241161944999646,0.24635168349804756,0.1162752635575889,0.11576756544756125
RKT,0.0593997701910529,-1.7665550432700772,-0.6439893514131501,0.36837259829298924,-0.27241555156450253,-0.04100035478312698,-0.19428935052430765,-0.26268708613756137,0.2527518081606134,-0.04938253246457067,0.049675255002839584,0.03942683864207018,-0.11282464008536995,-0.0652328543680961
RM,0.035091730010859,-1.1738331425594817,1.6895676779811568,-2.616831202064467,-1.7739053699367826,-0.15757679302399216,1.5232392847295007,-0.7820970466825798,-0.5158974200090093,-0.662457059038618,0.14932548909800644,0.40338328735048373,0.268756642110302,0.6362063890174942
RNK,-0.0338810478767388,-3.3150202062254888,-1.248820529412244,0.19330803722926196,0.04128613093847053,0.31334847842963187,-0.23552017520769974,-0.19985525851632124,0.04576333252360978,0.15338064662179315,0.1837997808402592,0.14346408280782016,0.11293819620650807,-0.04544175162062932
ROR,0.0379929464571977,-1.3174925135462576,0.12389765206084803,-0.05660579837785429,-0.05766331686752203,-0.22674559497177785,0.042652445244435414,-0.014928943395167262,0.06239136367168201,-0.10534321708790424,-0.013863774725241189,-0.09041889472091512,-0.14490746573908742,0.013598736049445297
RR,0.1292195320684437,3.245581979515246,2.5562053338097677,-0.6603984321038483,0.6070449506818182,1.2592608375398588,-0.3674303882590425,0.7284881077903442,0.038721198619964065,-0.35026933245712494,0.9077146741433848,-0.44583921879511434,-0.010854899789477587,0.20361266827013516
RS1,0.022708173649653,-7.998806933449392,-0.9046494256332493,0.07991865124459352,-0.031723122240031196,0.20861648332371588,0.009340146230797828,-0.6014059287633736,-0.07396340512513856,0.05355423816534785,-0.15280118737872522,-0.08908873070559316,-0.031789883883793287,-0.07718166201757846
RSW,0.1314354004709335,0.21959018546058084,0.6442160661689287,-0.409464880415015,-0.18344354725893988,-0.3185659387480455,-0.028999279116118753,0.4307876739646808,0.06877609726487771,-0.012607521660358471,-0.10620598088198731,0.08862686364141226,0.206875419895318,-0.13079552489144985
RTN,-0.0301891901039021,4.264629693478577,-0.5848065156330386,0.6458083692213425,0.10198536942199732,-0.451033334201371,-0.2550944011082139,0.49305988274117707,-0.056891254532824204,-0.367903643435003,-0.08690481004989471,-0.4153723978259216,0.3173403944567281,0.27566778947903126
RTO,-0.0189028444109032,-6.142084126260182,-0.3738068529774138,0.040829880683772427,0.15370688121245085,0.10284041656638883,0.14997864440055847,0.02291632829353951,0.0192382492891364,-0.03265023876649583,-0.16809779290271004,0.3293647596806062,-0.10543288497359515,0.05619776605167781
RWA,0.0260831664827907,-1.6812475018404116,1.2639032572336164,-1.2973577798696838,1.1874935241978326,1.0942398689461426,-0.21785569362954146,0.3711008212135826,0.0824513799552148,0.08487300794897051,0.3389403782626553,-0.048848174850178824,-0.3964517358807837,0.3353799501558486
RWI,0.0699844014965278,-3.3662278962499457,1.1281234509473272,0.13106852399270205,0.1704511239041845,-0.1735258870540075,0.04531838593004462,-0.14617732865058436,-0.22635962464544587,-0.11710399845413039,-0.25424561121073735,0.032989702080723236,-0.22530837304636878,0.3252454076398717
SBRY,-0.0200863623777343,-5.397079866267485,-0.0057603546542752855,-0.08959660860551101,0.15770116724612598,0.20811510516504186,0.04689641535189415,-0.0454543731427707,0.034504794721892225,-0.042892590792627396,-0.019002259209101185,0.2277382537805773,-0.10649173421015963,-0.056135233214116974
SDR,0.1176800141534468,-3.231929145290062,0.4469007163543382,-0.503629069803047,0.16636460139026893,-0.25633137393195454,0.39653576959269754,0.24652402457879194,0.22934369212346098,0.20562770654359958,0.26768191124194046,-0.12578980838538062,0.0355810432349749,0.08769934770669408
SDY,0.0431634228426365,3.8395619644953323,-0.3975993499645441,0.80596770387017,0.5087426286315571,-0.680042478942933,0.15696790298510596,0.5627182084362266,-0.07056553262645925,0.2201181384582458,-0.212208326639055,0.04080116751087145,0.3675111540469894,0.07483365050028411
SFR,0.1574819354248604,4.931305066668217,0.08867470438706793,1.0469064773762249,0.33041891528341855,-0.2853764023005561,0.46431495278188833,0.3141599697849108,-0.17944408433377193,-0.09256731468513973,0.08264216427972794,-0.12905075546560635,-0.2537425059294275,-0.011204486274085658
SGE,0.0279349591169548,-2.8281293934700584,0.8382187892996037,-0.4008881120777249,-0.008625867859723302,-0.14603988999394144,0.6880386940423572,0.12637572510955422,-0.11642203937866177,0.22939080966448674,0.403502903583762,0.12260861623814341,0.12051049823451379,-0.08004940656884324
SGRO,0.0314312416732396,-1.3334852863128765,-0.129494233339043,0.13863687840097794,-0.1954449552834407,0.024608984682122737,-0.11826439046131276,-0.13003159985934087,0.10306183991753626,0.031911644967522634,0.029650807634274506,0.023011132396763476,-0.20247821078652073,-0.046120338820358125
SHED,0.0,-4.949230672741531,-0.6846544337346406,0.026379397914223644,-0.21287312492025418,0.06989133688813542,0.0640134106239055,-0.35740635290958755,0.02844990774453434,-0.009341590484271472,-0.17600744360072956,0.09725097303411974,-0.035320034990716676,-0.044760356947431704
SHI,0.0054256455585437,6.346895784637156,1.0978564112458586,-0.46228858212104623,0.8688212826197587,-0.6004586487346752,-0.07529397999242042,0.36455023501280315,-0.20697128949983165,0.9509903629051695,-0.2634629818338284,-0.6416506068426246,0.07849019706631011,0.2383216187797489
SMDS,0.0766780935530244,-3.935588618407493,-0.9012688803755533,-0.09344849993923213,-0.09335906171162817,0.17384648547235126,-0.011991990322852124,-0.311143576783228,0.0072427038239481715,0.20566638650999508,-0.111461812669933,-0.038010913458365284,0.12544188679885232,-0.05696929602751814
SMIN,0.0295687837815405,-2.394594494884905,-0.08326652602024318,0.5790105036300668,-0.15265383629370174,-0.5500514524093988,0.13655244781868764,0.06347915197297024,0.07686630288361679,-0.3634248729329382,0.0536713373342185,-0.1670118877646796,-0.09388453694140071,-0.048977109096384704
SMJ,0.0,0.07723167209297875,-1.2912467492811386,0.48984183232195794,-0.3202103172989315,-0.08773546398569161,-0.06673954221628872,-0.10442605489918262,-0.004046529655328097,-0.14647573236215455,-0.14479250260985532,0.11204768859356111,0.11617700413716608,0.06543248438127737
SN,-0.019109306846914,-2.303850302455702,-0.5484708467528042,-0.06288614289997463,-0.14407511857809455,-0.04157831301972869,0.011628233675850676,-0.599716798753171,0.25357282698830785,0.19913968878754543,0.011459328774732233,0.29072712555369584,-0.06519315735883377,-0.06724543079417909
SNR,0.1236533615746995,-0.6542910389517894,1.2317194262820554,-1.1208431213080432,0.03969968672248871,-0.005812768396864206,-0.31568626233338587,0.5984355669346537,-0.820125862710376,-0.6488349048002239,-0.07715322075553471,-0.44955213305763303,-0.4062332518709407,0.1690315215233603
SNWS,0.0292808270339717,-4.894565475063991,-0.1654689717691427,-0.29772462756111684,0.07680213452660566,0.20850101879132676,0.19089036318854397,0.07548923721760817,0.02372151768897412,0.0594147386471289,0.046452635621412476,0.057497285099219614,-0.015322301148525862,-0.22006585011351154
SPT,0.0302969674450508,-3.851039377006424,3.311085291781501,-2.100677734653653,2.2369217114366666,2.076131929302395,-1.0224485117795916,0.2422634339818259,0.3735599258201095,0.11380561626674389,-0.57372660727686,-0.10650611614968802,-0.3684526269486271,0.9041104981767473
SPX,-0.0110451870041332,1.0313506678395425,-0.5714085214873329,-0.04969962037422166,-0.2811463434546013,-0.37628961496028784,0.14814665067916646,0.23329887522706277,-0.07602885788575227,-0.3735334336284747,0.38683574483179933,-0.07185502603893563,-0.1137394653083352,-0.03309546861366268
SRP,-0.064361738496251,-3.1007280754666655,1.9924431564353535,-0.2848549463865264,0.11639071408001579,-0.10199882703528951,0.5434085156394989,-0.17930048813665156,0.20018462136354995,0.2083575343439133,0.25187559457488506,-0.19024515872482928,-0.0763474856144299,0.11028482187345916
SSE,-0.0383839426087287,-0.36142491633401347,-0.0882953774142404,0.7298252741819419,-0.5967262818734763,-0.802819539875491,0.22769672929644602,-0.17969702455336928,0.27553767490760495,-0.23749031115016336,-0.15270805694440667,0.0036906392269053043,-0.18165481243886147,-0.0006939444988221176
STAN,0.0777357972109638,-2.007232466597665,-0.29839768429782126,-0.14029616977676374,-0.28372599831453127,0.032701120249720154,0.1826874904580886,-0.21146400311110344,-0.003427468698902283,-0.10648669184456037,0.24201625788600192,0.18166227998569512,0.14425413068210913,-0.07575542887012447
STJ,0.0299151681701415,-2.5194052196684513,2.9791831422218156,0.1158449068105088,0.16158925597127138,0.15772391652125622,0.19812090979703023,-0.12269556628355183,0.420005669792751,0.017517122516691432,0.3686076720668167,0.2548524768038583,-0.11169765811940303,0.3383576090635939
STVG,-0.0342672461912878,-5.198975330303957,0.4011479155858136,-0.26191877425987575,0.29155393263021473,0.6855319765894615,-0.12960306066142144,-0.3021065028246685,0.11272787051533922,-0.035119239806985496,0.28041197412305346,0.021174949977134924,0.03953903055013678,0.03907279252891342
SUS,-0.0366960047611905,-2.2671695726730174,-0.5586809863491314,0.1377501074553735,0.28909513444024376,0.029583371752170937,-0.35912757125260797,-0.1815419565333105,0.10926093550872439,0.02964438155559141,-0.3018442826735463,0.00886907322260213,-0.19857231349346724,0.02749060515171656
SVS,0.0405501726762285,15.722960399896742,2.0097399165493064,-1.1060287404549116,0.2288791316219155,0.2177918713451183,-1.6759155439337803,0.3716769798564577,-0.06651534230992365,-0.5733191181990476,1.1300542043625046,0.21113261480315404,-0.21665485983429378,0.029376300193983455
SVT,-0.0563119783456532,-0.74871700654641,-0.12613315990469978,0.33202624717018814,-0.5411812300338654,-0.691250393098421,0.23229594524415428,-0.3518773200051539,-0.021029250117268836,0.010411629088041514,-0.0769810352669599,-0.03769601322954742,-0.24258879565386052,-0.030804534010610823
SXS,0.1488966659542636,-2.5795994002224427,0.20351622203762498,-0.5300835618091445,0.48313462483886044,-0.04557740922019842,0.3054275040310371,0.1296219730184663,-0.2692593004184198,0.09734281455017602,-0.009783697241976046,0.029905634512371486,-0.06181156498228353,-0.13294827848837248
SYNT,-0.0300550405561992,-4.144726763240678,-1.7347805702627794,0.3775954172281559,0.21884475110133522,-0.011216079537117509,0.06444820095655757,-0.10640649655268339,-0.16245724478618684,0.13896179942150555,-0.13546134668507695,-0.40490087170043465,0.14712777601301366,0.07711266589868004
TATE,-0.0101308700368071,-0.7226927323265414,-0.43786589731817627,1.0313294444329626,0.03245588209562018,-0.5548146889168243,0.32320202151529903,-0.012174393038079368,0.33717258636548836,-0.10688591969203258,-0.22508598853394735,-0.2923584266448414,0.3733212335041398,0.28669612504086905
TCAP,0.0934779954298872,-2.578660562113745,-0.5022413373353153,-0.25108033770885857,0.03997499986411221,-0.20796352101480123,0.24762010288778225,0.23231016063761903,-0.2897926979780834,0.3494018180280391,0.07536366808305915,0.16057276576344226,-0.008981309577797197,-0.03437699104907343
TEP,-0.0742332978073694,-1.7786037089074653,-3.4218526085668763,-1.0835549593933174,-0.29271220484290106,1.3654813548167408,-0.06452529627108748,-0.7593478921809517,-0.37093725402728844,-0.19495607837048334,0.3480413639338776,0.35249355682163797,0.016139610595351007,-0.16002599623398825
TET,-0.0054767092632942,-2.1497580672503505,-0.04271385321417778,0.6476642831514389,-0.2013129029827635,-0.5280640818246628,0.22469356754506117,0.126360792286314,-0.013056517994928987,-0.1161285420438767,0.03744501529124996,0.5770681150454787,-0.033950112635746335,-0.019161299797855507
