Momentum Index,0,1,2,3,4,5
PHP,-0.0255861048368253,-1.078748964352265,-0.6744596810458515,-0.8804873914230535,-0.686111067550987,0.14937200424684657
PLAZ,-0.1111111111111111,-6.583550855633879,5.632899721579924,0.753836003406058,0.9384244359521049,0.4265280500520189
PNN,-0.0964860837628148,-1.6080991837299705,-0.59261411783979,-0.9113196153238947,-0.29477902356892904,0.2660601211239623
POLY,0.1042387603170689,-3.9122872133987983,1.3862054592909099,-1.2519387282565693,-1.3028283072479014,0.09769256773873998
PPH,-0.0170549606202092,4.871933698102942,-4.379481580931663,-0.4157471874056642,-0.16598095382398653,0.2795263859399353
PRU,-0.0147013909492311,-0.1919828925032091,0.21996447838162778,0.4733405830955658,0.17180445919311169,0.2203089147622446
PRV,0.0371974880772534,1.2613571447708989,-0.045853766496567534,1.3093189742022786,-0.0755795651530206,-0.1227836725871116
PSN,0.0711170595874757,3.8736066879933637,-2.808258744763684,0.875161700981515,-0.6391330499537634,-0.010469594842076425
PSON,0.1032951946601425,-4.025290539221249,2.68370950208387,0.007386669291178717,0.2509859370714216,0.39510104578555966
PTEC,0.133549289553118,1.653477089401869,-0.6598014256937111,1.11521882505422,-0.3528038573079585,0.007043610520829365
PZC,0.0013479204173014,-3.458982433866107,2.474102588783187,-0.07182727991156924,-0.13583500854889263,0.13120075469657666
QQ,0.031264932073213,-1.3263878350986984,0.1229071176857479,-0.22587001318194824,-0.7175171083727897,0.06664959532972065
QRT,0.0850552289563177,-0.12100903465891505,-1.3945770644347222,-0.9063745271282136,-0.7388295769169109,-0.31544437828504157
RAT,0.0321105915061961,-0.1821894470721416,-0.7814740636465021,-0.21406468814735283,-0.035537263873072794,0.16316828267821737
RCDO,0.1202539238828219,1.698046704222887,-1.894309390531135,-0.07781318486919749,0.6887651805937817,-0.19857097819246006
RCH,-0.022945257617608,6.682431510243133,-0.09420440580974995,2.613717255339753,0.12380580383688783,-1.1749670440959488
RCP,-0.0258463109165542,-1.4458797625827928,-0.33387773912255053,-0.8386401328757276,-0.4184074722165826,0.11449317578298833
RDW,-0.0259400339217996,4.843913115245962,-3.599400843408882,0.8061722075772567,-0.37265477293626514,-0.5052314843075799
RE,-0.0238791423001949,-4.843343140407399,3.091720592302488,-0.2452091161468824,0.1217603680814362,0.0031046901156041194
REC,0.0441024525531568,-0.2754948728976117,1.7912843371506761,1.5913563469771617,-0.4147392852700628,0.8026374429186751
REDD,0.2212708561867484,-1.248040983908958,1.8898954368696426,0.792559464287571,0.8961317275976849,0.08911973732854551
REL,0.0325730250564746,1.5832444466032873,-1.5935927182116212,0.1413986860335497,-0.3260997947471105,0.02569160684121607
RGP,0.0,-3.8320315149882824,1.870952867720337,-0.43611322731125507,0.9203032401807439,0.6451674189499795
RIII,0.0260864806781548,-0.2882271850043453,-0.47105442579203044,-0.232721276924882,0.05671753317160123,-0.002881628180495659
RIO,0.1910325865796653,-4.488058913469648,3.336407630275847,-0.014787771447969184,0.4549964361858566,0.2692020153563277
RKT,0.0645831353778465,0.091962548697405,-0.8003611881836369,-0.3518803287669155,-0.5397422261422968,0.12286432222988183
RM,-0.0814946086261979,1.3011475664871328,-2.299027036596987,-0.30248329367367793,1.5849164543261374,0.3459609923497894
RMV,0.0195461353774311,2.624126852480875,-3.3854680327188618,-0.12637749558348108,-0.7291043674111334,-0.5724984021800449
RNK,-0.1022582730362616,1.5906271857781211,-3.0191494687228855,-1.3284052839442342,-1.585832606048429,0.051347625006849605
ROR,0.0542743230678202,-3.793178291128441,2.870223160011444,0.25254545770396547,0.014845775692818282,0.17936104114425253
RR,0.2306278840302271,-4.195492430251228,3.3571635011079537,0.40199135515244844,0.29874578696796156,0.14311625193955016
RS1,0.1799025379763805,-2.500381205399878,1.0787323119922596,-0.30720777962198115,-0.04640238087122319,0.01252474471825009
RSW,-0.0182523496231964,-2.1576989412603,1.1077233316417638,-0.17480228490858576,-0.2890622994551984,0.442877772437087
RTN,0.0102983459576442,-0.5747366739455316,0.822296772322322,0.8159526765595893,0.33076846742631827,0.14571712953749688
RTO,0.0676007276932406,0.6615082059789464,-1.2877244122126053,-0.5723053055184352,-0.32913841543634426,0.015900782948764826
RWA,-0.0935861448016525,-0.7398706007257783,-0.02478078719699339,-0.4259691415700463,0.6020838417676605,-0.18484296650063356
RWI,-0.0909095086386471,-2.6165375572370575,1.2630963204045662,-0.4185537179867817,0.32583914158527827,-0.12573646267373045
SAFE,-0.0415664769862942,5.352826647953243,-5.2103724766428305,-0.6977335933796013,0.9311435236931176,0.016928083987102514
SBRY,0.0605085421445203,-3.453998816406989,2.1207845764485564,-0.07732379835767852,-0.5758408228733457,-0.2671579714745709
SDR,-0.0048157453936348,0.7690487067521482,-0.05918491070410257,0.44113718789233136,0.10907821253826609,-0.36437962815060193
SDRY,-0.0644068667025644,4.0444801758207785,-2.1931233442929434,0.6827110993335201,0.054655425578855325,-2.435889649154176
SDY,-0.1202402365781531,-1.5364035861824525,2.4134472929538076,0.8047392287846109,0.4884721056535691,0.012863808328430714
SFR,0.0,2.7115713426820474,-8.209819874620178,-3.950786358028611,3.6537962584158112,2.0148781259518853
SGE,-0.0050688145833051,1.332339598930848,-2.6097966134618567,-0.838186162591895,-0.8028653939242479,-0.13586664469135615
SGRO,-0.0567744970044894,1.072834362117471,-1.5365147043889114,-0.22787736716525986,0.08201642388168948,0.033112638220641845
SHC,-0.1036430646290916,-0.5391414799489561,0.2733345290118174,0.306118746555752,-0.12610361184555252,0.049586418569215175
SHED,0.0,-3.0924194200543496,1.3237062414961063,-0.5786669036266273,-0.4289519318055995,0.045904830223430296
SHEL,0.1234644284620594,-3.7376545230690597,2.3443165985212953,-0.1256778799440146,0.1342626340133646,0.20753152498314986
SHI,0.0492573612438114,-1.9136050578758914,2.0294969798492604,0.4691070723858929,0.39911003425581143,-0.21665499634921234
SIHL,0.0678733031674208,-3.0901475555188322,1.7845298981773405,-0.1701181778212676,-0.06067328874746391,0.2612546432890077
SMDS,0.0690157509143392,1.5945162894395815,-0.9513938635938846,0.1292595803296105,-0.21851668565914484,-0.25871506463907357
SMIN,0.0702880173006978,-3.1659251194544344,2.260910429699664,0.07350232746423238,-0.07140247379942877,-0.04974666619509963
SMJ,0.0,-1.4292945237999661,-0.09881573370397156,-0.4683472087378136,-0.2047934965864588,-0.11416802959258383
SMWH,-0.0151437929651834,5.7895239589275675,-5.084867987777644,0.1549005400335785,-0.08832688654168383,-0.148548115486765
SN,0.0216827332298883,-0.07710259795993601,-0.9446552045567327,-0.24794597527281817,0.033090664757945504,0.30282166655322545
SNR,-0.0398487853247397,-2.681003293273983,1.8738894149219276,0.2366196304328937,0.30487537383851626,0.12009681615893036
SNWS,0.0575941026274606,-0.5861731760607474,0.9412340175031164,0.7029657574998068,-0.6128977821070921,-0.0020767274613012927
SOLG,0.2948717948717949,-5.224118870825265,3.7404968358965602,0.05800137678536184,1.1830895456204413,-0.6661410070346356
SPT,0.1689085932120846,-4.763591056193713,2.8576159976655267,-0.35753551747026574,-0.6074751817807094,0.05089195287309067
SPX,0.073162569213814,-1.1725812161753941,0.5015415081478938,-0.09769567298263795,-0.12730751795932876,-0.12289171712041816
SRE,-0.027166345726559,1.525562748738572,-3.10939137950276,-1.3881877747582108,0.7850371603906263,0.26245578743491593
SREI,0.010136315973436,-1.823330177301419,-0.5487364433325078,-1.2164574613021535,-0.590986684574429,0.47408401963201763
SRP,0.2025997310623037,-5.9647950539918435,4.802963543958832,0.44664226185001243,0.2614048599954932,-0.03275312549508043
SSE,-0.0258379163640136,-2.0971528806838933,0.7611173328678263,-0.3075330204763593,-0.39681843084375923,0.2961827577307038
STAN,-0.0609772799902607,-5.352020912100966,4.268590845631778,0.3381149788296554,0.44705061124477585,0.2802662085458376
STB,-0.0850725023116883,3.4223970957897043,-1.4691541660735434,1.0987394439536207,-0.30104271798852916,-0.22395122446449198
STEM,-0.0178561201157806,-2.4402481974803574,1.515630481335925,-0.21092959424599547,-0.11532197884742634,-0.01161973093581009
STJ,-0.0956663965444176,3.0897786933638023,-1.9156088750713047,0.5026738102649057,0.19633339262784025,-0.378035874151945
STVG,-0.0543469104410089,9.593723805759804,-5.770628454442317,0.7066494205274261,2.955385469077354,-1.0027453497785574
SUS,0.1175681394141068,3.8917483985580446,-2.986895686985503,1.3407330436848612,0.5953570778035113,0.23945656188524325
SVS,-0.1269938541190013,0.5371822480480625,-0.36678876450834885,0.2785306157559486,-0.2539165494268967,0.039996014464744475
SVT,-0.0307559825293203,-1.2167726725475256,-0.48401235753620103,-0.5465730757388951,-0.4527478581287699,0.19662616385669676
SXS,0.1653846938068111,-3.28391530282747,2.457203494589332,0.11695753482568275,-0.01884398970681835,0.053692702678765636
SYNT,0.0653942832162621,-0.3744966621022396,-0.42257610456735845,-0.8914509865326011,0.08314038964795827,-0.37422695506163844
TATE,-0.0575554131806258,-2.9141740366115876,1.6080134664502157,-0.46920219798282675,-0.8941828714134372,-0.2664986209389353
TCAP,0.0407199821267252,-1.774438763544571,-0.17230462234379645,-0.7497390330794947,-0.176028434517934,-0.34708040296321896
TEP,-0.1267033567421345,-1.8562701320636783,1.687140074419484,0.8065720255406252,-0.030789983524284362,-0.46554180780417925
TET,-0.0327851107970774,3.0143630281813607,-2.139512125374108,0.20242041788313803,0.4752702638217145,-0.6658353298078817
THAL,-0.04,-3.6461676331265296,3.9670990086465143,1.9581670558368287,0.09126992819815893,-0.4111721272011765
TLW,0.0011662544964028,-6.20900418284793,5.059798870289193,0.48451201567735186,0.5166520956501468,0.15692715776914534
TOWN,0.0526344253207684,0.49012975285368554,-1.4388342031048043,-0.15270986716304066,-0.17549389626429687,0.38989824443551585
TPK,-0.0043953868543599,-0.21536828154792764,0.10494543876272412,0.3044461329311288,0.07778945096088535,-0.1329147159166813
TPT,0.0106749462412778,5.420740377836177,-3.178269564464067,2.2945168988142632,0.32752623766072514,-0.2831040595822016
TRD,-0.1500073895265775,5.908155181443083,-6.976996535967074,-2.255016268617815,0.8733946566458232,-1.0589364850701937
TRI,0.0863580771542877,2.160623087812826,-1.9828261588856737,0.2677494257132041,0.8620672736487173,0.17131590807400873
TSCO,0.0710297724716435,-4.5872188263583284,3.234893774588189,0.022987052085157167,-0.30466687901131156,-0.20445293378399032
TTG,0.0189823717948718,-2.7097467473050587,1.2429570025096683,-0.5567054982305861,-0.47493939029541166,-0.9029857208045801
TW,-0.0409803737440134,7.306491389345339,-4.40032379169207,1.2293746765263538,-0.7271935984269782,-0.16606550453628624
TYMN,0.0220721185432943,0.2867751199837906,0.07119633729958247,0.6804086512980797,0.21975418071355388,0.23294907098555723
UKCM,-0.038326526479225,-1.6244322731142695,0.29013839135894676,-0.48936523119255704,0.015884512908869493,0.11935903563092864
ULVR,0.0329354725569817,-1.1892637770759384,-0.08805613092976942,-0.46408776654514006,-0.8883516647902601,0.15021553579383234
UTG,-0.0528731474049537,3.986970808261181,-3.0301251436926475,0.8602647157792641,-0.7122609382301535,0.06708187463295849
UU,-0.0361944930089145,-0.7371653832275873,-0.8142039136040652,-0.4445645866012558,-0.4503683173683252,0.4687224000125863
VANQ,0.1220502509270275,2.9935098415889136,-3.234767014459939,0.2848088345887763,-0.3113033391095799,0.799337088577829
VCT,0.0328083762420454,-2.391963464909075,1.4838530341785765,-0.1173912500277137,0.05329045688221828,0.2728736039095537
VID,-0.0360358701880263,-3.2410177840602774,1.4758280390661254,-0.3787827254428801,-0.24034981031157496,0.21389255114522823
VOD,-0.0126386263748775,-1.2155813467095207,-0.0575513327553584,-0.12320118255331428,-0.15974869606822167,-0.1826901656274398
VP,-0.0357154247784788,2.639399906325926,-2.1780310179615916,1.0267771148501084,0.5172638381178316,0.0740108610827512
VSVS,0.0516643177210389,-2.8920986439704905,2.2896086043590613,0.2256735457565317,0.5115275897929374,0.09998224526885596
VTY,0.0207237530747894,0.4966286125256453,-0.40132278706453584,0.17817397766036122,-0.24634860716903917,-0.12342997340637539
WCW,0.1462150433944071,-1.663301875507493,0.24419972829182973,-0.40602649611512853,0.3528672124781786,-0.1144542576118409
WEIR,0.1308363092766382,-4.846555221910062,4.104180543844314,0.488507625552585,0.6971268883539521,0.23401513709065888
WG,-0.0132292165136815,-3.3226767026189585,1.6992509184340732,-0.31610480072399405,-0.6257887937529713,-0.08657982160166658
WIL,0.0328718220850017,3.228140865587382,-1.4772819141087534,1.2733892129563693,-0.40310547164305527,-0.04338605181945571
WIN,-0.0151557136039656,3.8251123673332548,-2.5892673208829184,-0.7187239781284553,2.0341166750527875,-0.9694703190131431
WKP,-0.0863356190047961,4.989639159691793,-3.097045090522306,1.1561834813283034,0.5153503725639176,0.1975041345666213
WPP,0.0263849606564632,0.28195172798447476,-0.666489311955546,-0.02793555129420724,-0.25993892329907686,-0.18275764922370238
WSL,0.0,0.5977038080610579,-1.8948852523151827,-0.7146153919144187,1.4714923185779512,-0.09884258223704502
WTB,-0.0019750141856827,0.5431977964600112,-0.31069688111527555,0.895826972530571,0.40204876484030877,0.5215700056392267
XAR,-0.0119786786692548,0.22024065013861518,0.9533992129787262,1.0842091972571326,-0.3321341833886829,-1.9840259798735265
XPP,0.0516895669127634,-1.1992643055542673,0.12065516139783536,-0.26860374349711635,0.17507997164734015,-0.2506497602409509
ZTF,-0.0599988791541349,-0.13816031201332046,-1.1095985435375346,-0.2991648711147463,-0.7856471249055633,0.7595600829650802
