Momentum Index,0,1,2,3,4,5
CGS,-0.0269135669334402,-2.245091084089356,1.1990686830041033,-0.3233127702556763,0.18499235884462978,-0.1808613202431196
CHG,-0.0244285873136989,12.072351056302953,-5.645970194199779,-6.107402401300998,0.5028403945982882,0.18946599076520843
CKN,-0.0038242686857161,-1.262147089153756,-1.3428082247941686,1.560313059746461,-0.7883411782618348,0.2918278961271642
CLI,0.0025882301331403,-2.5032310010583636,-0.06173995581860351,0.569703484597634,0.2007514084749681,-0.07175884364262287
CNA,-0.0785200743194119,-0.8196810664537794,0.959990524044143,0.17259239476536875,0.4657283482371146,0.1934331453506317
CNE,0.0,-6.072645362045616,3.6162596599583834,3.6787295738416446,0.3365601945942372,0.24474501901451962
COA,-0.0700692208318068,-4.884037943526632,1.7266915786325183,1.2449423918118465,0.12250664986094013,-0.022870015443170164
COST,-0.0264535893882083,-5.167486057310371,2.0903080973898547,1.0958160627749058,0.1776250949048429,0.0977111757075689
CPG,-0.0396257850559383,-3.0491402437187767,4.027525496902933,0.2335631054031874,0.6357051172355652,0.6900778102132372
CPI,-0.0076273200665499,1.7523496549954372,-0.6793809810057481,-0.21063025353198733,0.3720537771649108,-0.23867010008991352
CRDA,0.0681133367026414,0.7903132779423085,-0.48241435070624133,-0.986961315218297,-0.06019542929519046,-0.9675923322566997
CRH,0.0,-5.414109167957094,2.909687842684562,1.0409981173425855,0.22382653565758887,-0.030115359560218154
CRL,-0.181923076923077,-0.3399734933338378,3.3114783956624048,2.109066373456636,1.993280896404548,0.7704187174894745
CTO,-0.041128870460777,-4.835042400191769,1.8100122038882027,0.5843282521599307,-0.24717406008806347,-0.11419400070023328
CWK,0.0842841153374669,-0.6935857841503961,-0.07623266933108014,-0.8340367907266583,0.19374040619775482,-1.1977552364219015
DCC,-0.1466937158127432,-0.8342273083401609,0.25834533025011325,0.4282379592237587,0.41923990409560535,-0.5002824223538748
DGE,-0.0427061565060511,-2.8371571396851984,1.650797774319158,0.23839962802155565,0.13892938126193222,0.10002705369304879
DIA,-0.090682048292578,-9.924837594594708,4.903439469651369,3.1927300463605635,0.07307598567620517,-0.15053692521024345
DLAR,-0.0579607694385535,3.6347801371084834,-1.7764743633881326,-1.4890726452779721,-0.09833834614072542,0.02797254354903049
DLN,-0.0880087325733725,-0.5052330977565915,-1.2180614612828846,0.053237102781425245,-0.024696910529624357,0.028620519908569605
DOM,-0.0270978562817758,10.944781332063313,-5.786021036919478,-3.109465051886664,-1.1386887919928363,1.1973591197506526
DPH,-0.0151321566652655,1.7389562474222333,-1.7884992659277472,0.1022952190555673,-0.7117056291800808,-0.2377113366107344
DPLM,-0.0365995965792589,-1.3758107913035809,0.30948404094578924,0.6406577175886732,-0.1448465400306027,-0.11137953393358094
DSCV,-0.1738585657115824,-4.974366592689753,3.9093455876253396,0.8562432655299876,0.6443678266861641,0.40869913211868314
ECOR,-0.0622930796181415,1.8804671109966062,-4.21799984094169,1.4416917207794664,-0.5002920920305295,-0.5220824537260786
ELM,0.0176680839530432,1.6022945660284384,-1.0626125591797984,-2.8293277434123114,-0.09094694479934809,-1.0226233323125562
EMG,-0.1174852385776474,2.645056076832604,-0.015505042653846174,-2.000787550459492,0.2871740965803057,0.9807397296819574
EZJ,-0.0097075183432502,0.0596112639068415,0.8590118609251611,-3.270793121527975,-0.6401820106633593,0.9518188573918348
FGP,-0.0599842188882846,1.5727919168745164,0.18220183518847263,-1.2812337172893968,0.44647065442395345,-0.45126233411749206
FLTR,0.0185748045281339,7.14576586378009,-6.4568559976704085,0.10558161087978475,-1.2393794936487303,-1.337807466570719
FOUR,0.0508490489542123,8.395810854913027,-10.049790286916114,2.278314260715239,-2.990617528041474,3.7290623838433516
FRAS,-0.1571413377378203,113.09033667249426,50.14167176608919,8.508041892473475,-0.8888863386159972,-0.5333970970261991
FSJ,0.0463582159479158,0.8603748040130976,-0.6467261120424839,-0.2554760410958428,-0.17095194967403968,0.8777899028074401
FSTA,-0.0202446535710341,3.349940684815288,-1.524456730265661,-1.3231984109859682,0.09317233761660697,-0.32013066347867225
FUTR,0.0581382868182887,-6.821945069948109,3.559659238494891,2.0429638495280775,-0.3963937424459984,-0.4643609868133407
GAW,0.0178879660662727,-7.741958710445641,4.058243455726685,2.1156491424445765,0.4909954074881245,0.2772639571452509
GDWN,0.0033447550813798,3.7711626930446105,-4.654406972191361,-1.2420831793948839,-1.547631381346103,0.9391596295800133
GFRD,-0.1304347826086958,25.087138498851363,-21.88617457253702,-2.1982103570799163,-3.6776116623554365,4.114883613175377
GFTU,-0.0742217780868305,-2.800351137811247,0.13252337209111137,1.0214355789031837,-0.10257397024500253,0.1253272680322217
GHT,-0.0357166198287693,-7.014204632418436,5.207366227736024,2.17063436787715,0.8168526947132945,0.6245800213482203
GLE,-0.0201020473346321,-2.3979051993655998,1.003421146103053,-0.9157294550186191,-0.31385604506801673,-0.2347965284233163
GNC,-0.1073044243280161,-0.8184375701044931,1.7315618295215927,-0.44374803428974535,0.06755305528066967,0.01574250296997894
GNS,-0.0537960207305192,3.8304415802599507,-2.303042032365933,-1.9501931706205848,-0.20491463790393627,-1.253425785646205
GPE,-0.0168840327738789,0.026830773581659122,0.4498915949649233,-1.1293499415429669,0.5347144127508219,0.06051814144788298
GRG,-0.0223746225853207,-3.200660521414488,1.6755575512583523,0.7341557611327855,-0.09235707879756218,-0.5180454450591241
GRI,-0.1041119275942147,-2.903370635917131,0.5130240468047514,0.5488055303810172,-0.05879594721378282,0.46763464949351663
GSK,-0.0162129600884867,-5.111239021835881,2.1639327056587945,0.5345397650816887,0.052749476988106475,-0.10079998702943382
HAS,-0.0673485356583947,-2.9673221378596506,2.0057447134479323,0.5420732116468164,0.009339307467950909,0.3029759043764018
HCFT,0.0,-2.6411258309686145,1.3777510584113626,0.3032215391770364,0.07633380526177204,0.005938457337787005
HEAD,0.0182658005979998,-2.603512578551888,1.1452506768371526,0.5884105917785533,0.3988663984166788,0.1445963501453207
HILS,0.0522650763773255,5.2787790683128595,-3.4349226242036996,-3.0859050397512493,-0.9233124926141186,-1.3651305391093176
HLCL,-0.0877373234097204,-1.509917531848829,1.0690128856941217,0.008045999503070849,0.7037633030724212,0.26780754541391233
HLMA,-0.0505948797339526,-1.8417374207008699,1.5263487692488955,0.08148649574284376,0.41854236235160763,0.051331653617974364
HMSO,-0.1600541900522546,-0.5426455377750115,-0.44222830205587166,-0.07830010121624435,0.19198013406159806,0.07557194649880646
HSBA,-0.0071661736203203,-4.779687018763882,2.2439531038545937,0.8051096053466317,0.08658774182563125,0.1416168013299826
HSX,-0.0667838455183139,-1.8809693414494106,1.4465396541385838,-0.1540797281298876,0.34627890329794575,-0.14651313797090357
HTG,-0.011919978917288,16.122084071639065,-12.10266434189006,-3.711380023836012,0.387818665861362,-3.789590390821502
HWDN,-0.0245261114308849,-4.622034390754984,4.166748718250855,0.8643752992638579,0.5584403602981114,0.1951143697937397
HWG,0.026213940004198,11.808979714241671,-2.000881357320001,-1.9856632546474138,1.191605949354432,1.8675748523586744
IAG,-0.0642012306793201,-2.2552995386727495,0.7140268163962238,0.27937685304665905,0.08328361167483933,1.0217188473692158
ICP,-0.0607356261727155,-3.158713485656548,1.6999471293017059,0.1964791336288775,0.22887098881691273,0.2446418592999315
IHG,-0.1012048081143588,1.4445284801537484,0.31259029866571925,-0.3932375242473043,0.42080952630805263,0.044779487628071844
III,-0.2372736406936699,-2.8538310499092705,1.7096699870269694,-0.004781140571607553,-0.18177773150105356,-0.15341145646856985
IMB,-0.0344220739084236,-0.6683974435028872,0.26030938147550736,0.14461763624585774,0.14407468926822722,-0.37813353345873335
IMI,-0.0248343906314965,-1.7071522855909236,0.9089027907328094,0.04400885407559223,-0.09489520951407635,-0.08847993883625332
INCH,-0.086933952982844,33.70272385495648,-10.212929392871132,-14.525675736306125,8.43539517849664,3.087044042453305
INF,-0.0685689486817836,-2.08119858287408,1.0379929753423234,0.7210847658023755,0.1807280455591724,0.195569192783773
IQAI,-0.0434814940282659,-2.217297979972202,1.1649765426207088,0.8595416400436907,1.1412078168057986,-0.05072536448769042
ITRK,0.0010200866054885,-1.6224635869246313,0.9290510122858602,0.5317817793847898,-0.17674219528386992,-0.49142841850680474
ITV,-0.1252181569472178,-5.049746535652371,2.882915805756639,1.1946522336662322,-0.1657183676228215,0.2407065970388084
IWG,-0.0295139227662107,0.23120156391319113,-1.9768272549005217,1.7898355083978734,-0.611206013986256,0.10446157170314901
JD,-0.0872576177285318,2.00421332249962,0.012931576806184368,-0.635425153323717,0.13003203811457378,-0.2812398269111837
JDW,0.0859010422973389,-0.4591833335941448,0.8883962432509906,-1.122180284276894,0.7073625033362858,0.8061733905554628
JEL,-0.0107470823496116,-3.6177020976727365,1.8674710835650823,0.4042784424556395,0.22939439598879163,-0.12581969457272643
JMAT,-0.0313058306596096,-1.4661700083431903,1.2144146148216166,-0.5770212480480938,-0.06276237245385982,-0.1466557392667031
KCT,-0.0708280066869898,-6.6796257253740405,3.5791783081459143,1.7366307381303423,0.06993643471850712,-0.05734929096143912
KGF,-0.0816813984269217,-5.958137722912646,3.2113620913283434,1.3985802761633934,0.44261281733448105,0.0633222649055995
KIE,-0.0477330818191085,3.8843740925144328,-3.0076016732075996,-2.2912246097085216,-0.23314524761881103,0.10456400691425342
KLR,-0.1140272587416815,12.004910372835104,-4.856743897819828,-6.2251000615650325,0.6636505549226802,-1.0077241217308825
KMR,-0.0542632201597621,5.4286991228069725,-3.1305155429641696,-3.2348256491370955,-1.1537961150523028,-1.2945276215189638
LAND,-0.0304090321819193,-2.9089983656284426,0.16426235327815863,0.6078659656826162,0.20721252302608373,0.16908239147569715
LAS,-0.020362502259989,-1.5872849507572342,-1.5524307063956768,1.3643565957642905,0.09210143782689567,-0.11698873770327886
LFI,-0.0196367206676486,-0.7161552899961862,0.7969243480786782,-0.8513082684774831,-0.46480618009770375,0.6791048722955203
LGEN,-0.0783331933126102,-2.7043168952560475,1.4334459181346988,0.015794852614628253,0.027708561347844655,-0.015229016106907916
LIO,0.0404749764981435,-4.258496140892236,3.640485154093516,0.013918768957856303,0.2265754394506919,0.46791016898615756
LLOY,0.005451065618488,-3.2922673544606367,1.6564107218283872,0.286755184154025,0.19711102718174128,-0.17651507175287973
LOOK,-0.167364837771199,4.835746793329661,-2.7689657777319447,-2.6532862359336997,0.22992697276372878,0.5861807866336223
LSEG,-0.010596093669027,5.523868775297264,-3.499806207941637,-3.4716380457257063,0.20588907083670507,-0.4441331275978181
LWDB,-0.019099939795304,-2.1237306460628695,1.2586384971947586,-0.3070549258969219,-0.07300604917536326,-0.12217551902790194
MAB,-0.1332556588352833,9.560425055587778,-3.820758804601139,-3.326855336554655,0.8200015632598164,-0.8956047180880585
MACF,0.0,-5.349840447492023,2.1049255940821965,0.9134185762180033,-0.20632607829189537,-0.1769789195511086
MARS,-0.0274230491669542,-1.2757471010601444,0.03957380741665036,0.11943488438329129,0.10434664561439504,-0.20186706304780683
MCB,-0.1779639962666774,-0.7655720015985366,0.9661667724017124,0.5935033925863485,-0.0757833098133282,0.32123578977043715
MEGP,-0.1035754504504504,-7.107414321973807,2.9368076713192552,1.3992503976117387,-0.09563950382945634,0.3226013097043148
MER,-0.1035070221568973,-1.6476596701716686,-0.9795564250918536,1.1098622179019422,-0.2224020615865823,0.04270331507841865
MGAM,0.0067202266714292,-0.27505555667633796,-0.8373880308107122,0.011457954298990887,-0.6921639797688915,0.5083446542911324
MGNS,0.0731387559808611,6.189202204338552,-5.686602273059501,-1.4497535561448534,-1.1147373324136332,-0.21415982190980393
MKS,-0.0152247803887037,-0.7713154129715647,0.12735122540749003,-0.731945867403727,0.8451017281452763,-0.294361614569346
MSLH,-0.0484470931181379,-4.2315916702253125,2.625733524155924,0.5787279099459016,0.3104332903400358,-0.0016391672163561235
MTO,-0.0666023950843855,-0.307784353813517,0.5746630325363253,-0.48203216496212703,0.16802698879584196,-0.6166184300159417
MTVW,0.0341197760049658,-0.27745551415263825,0.36151519873454163,0.674411531582934,0.1433221580476969,0.08087474691321142
NEX,0.0975372958338309,-2.4432723991241563,1.0539534127668795,0.5634757382575631,-0.022801766771044504,-0.2491762320448973
NG,-0.0483009114116406,-2.244305451265915,1.3672562732219344,0.47446046695391847,0.44500887716918686,-0.1991379679713453
NWG,-0.0721154391628804,-4.340158865338818,2.4471870768451356,0.63473449469511,0.2628544981265668,-0.0605274523115913
NXT,-0.0654820542994032,-2.7090427472320826,1.4574155606993726,1.0084262193245042,0.393547370651288,0.0626551988773683
OCN,0.0056667395173124,13.938610591591656,-9.401033380319397,-1.9643358767643773,-2.428758707979555,-0.28199502205604643
OXB,0.1393944353100316,-1.0112645994140892,0.8069577621922338,-0.7949329030508046,-1.0516773981999596,-0.24635151377121822
OXIG,-0.0819811130302147,-2.4959313839744524,2.0784950967266824,0.8016432824813988,-0.2273751819165549,-0.03856102340085862
PAG,-0.1008241390364349,4.081114982241489,-5.031781553101994,-1.8324393144466613,-0.8342888249454511,-0.3132166074859963
PAGE,0.0046801461022385,4.570383326079947,-1.8944238019069912,-2.3323267715318527,-0.49395813808053235,1.1574149153205322
PDG,-0.0662521994134897,-3.427411820870144,-0.19147354432301827,0.8265246893276036,0.21924543097093094,0.41001222239734864
PDL,-0.109120541380113,3.9919037703894187,-2.0418743140152738,0.03530660547632104,0.46669835455557096,-0.3379777779783756
PHAR,0.0314436672625855,13.346357294254963,-8.493226986258207,-7.504943993600727,-0.11157082522321397,-3.2136953373567625
PHP,-0.1125961927906035,-3.2618216193097407,0.2289919560487547,0.4411783011361997,-0.012987206392966898,0.14454203377173327
PNN,0.013124440226182,0.6466724309558354,-0.748491774061563,-0.1737108192530252,0.3003454766126661,-0.7192521069736271
PPH,45.90738586798488,-5.677310335783571,3.0001340151539995,1.1114671802692462,0.22059756994420382,-0.020250467140931972
PRU,-0.0389808504654577,-2.131032733133341,1.213376683191992,-0.0987665388696779,-0.069583744299753,0.11942170704260623
PRV,-0.0363651524556901,-4.998029255262937,3.169866887138614,0.04286900716734818,-0.07548069960699316,-0.024447187710652494
PSN,-0.0255760098220225,-1.3666491393938593,-0.7642153622589982,-0.3330102946635409,0.2583714037303789,-0.22856412229569548
PSON,-0.0550893834367018,-3.2603996505943726,2.0313601641109247,0.4096167470776026,0.18499979942137287,0.08779689177052608
PZC,-0.0109976358432957,-3.4403727690451484,1.5013061925181395,0.7731360638105138,0.12600610383723823,0.29127254221274923
QRT,-0.0300535240858387,-4.5659282029057024,1.96954046217963,1.178087581426282,-0.21726281699861627,0.0357511048707935
RAT,0.0317452719957429,-1.668632106629769,0.7191210618995286,-0.29090743546308534,-0.1531406414151596,0.275956527096184
RCDO,-0.0641921787709497,-2.6142979955677976,1.8334840971334572,-0.7487995165298963,0.18077486707913853,-1.3555239509792725
RCH,-0.03380462771096,-5.408601353549859,2.8156351143384657,1.7151058514388065,-0.17732762272091976,-0.0588457747610431
RCP,0.0430108990476945,-2.3343453652271764,0.30539953852213697,0.49985569187375295,-0.09085109981533643,-0.14187469816039222
RDW,-0.0386110057718198,-3.465355350722861,1.1842879288523445,0.1502651602940645,0.2145401629043185,0.05263005877483055
RE,-0.0142175021775403,2.2771894174285165,-0.10822525733171692,0.008803887745567672,-0.6282811345099599,2.243575647742205
REC,0.0,-5.677310335783571,3.0001340151539995,1.1114671802692462,0.22059756994420382,-0.020250467140931972
REDD,0.0390623143587463,-3.240311130471096,0.3054119676929343,0.7191471942334443,0.001488301139218577,-0.4655924781034968
REL,-0.0550736119673065,-3.6365494445928053,2.3817889651493167,0.6217854945806531,0.2963795392447993,-0.13874578323748046
RGP,0.0,-8.08547873236675,3.269456895753967,2.395452021913068,0.056374532514629865,0.29214616593419906
RIII,0.0043769502688637,0.021989866838527102,0.23949582457210292,-0.44910827015300075,-0.255397602484232,-0.4579520652872211
RIO,-0.1260783824643623,2.932225301892891,-1.3000711828952487,-2.083512966968749,-0.7017468297925387,-0.2300478000861354
RKT,-0.0240206179445002,-0.6586097701965979,0.488936003648622,0.10349846146849634,0.16926763105674567,0.03118627384165128
RM,0.0024231636825038,-2.9421470132731793,1.620030133737008,0.5929290116280922,-0.4933778392875999,0.007307317673726732
RNK,-0.0732062990942232,-7.14355320772093,3.0103029966952555,1.6036117126814773,0.1346324100608938,0.1180836467904721
ROR,0.1215212614086584,0.9508641040096797,-0.8264636171497537,-1.1072273290646963,-0.09899854135631542,-0.20924661156987212
RR,-0.053218844351096,1.7490430519123021,-2.393308007228213,0.027923979196209144,-0.3936213022175264,0.38832808368165667
RS1,-0.0438519791929101,-5.337239237450702,3.5050341471316155,0.8794828270578573,0.6109472873880067,0.009836376252069437
RSW,0.1758790367708609,-5.909957560310382,1.4977968456824098,0.7829269494848599,-0.2127364313817043,-0.174470703341995
RTN,-0.0398803254824882,7.587335799728059,-4.719470171916225,-2.527184464741169,0.2161508292629904,-1.1123040925073582
RTO,-0.0189545765055432,-5.308941526840209,3.2689015928952863,0.5530131144405774,7.86150246985656e-06,0.11602715700164128
RWA,-0.0868170594486466,7.302619950549264,-1.9141304758629563,-3.0403867434187415,-0.13855825670650818,2.7048166283363018
RWI,-0.0504659853462405,0.6927450676120421,-0.03735433104172153,-0.567381811859198,0.026647085198226263,-0.17608735035460288
SBRY,-0.0113007232177848,0.617435761128131,2.359354572685175,-1.0372496968730147,0.2396790442827768,0.4182013221652176
SDR,-0.0578134284016637,-1.0840922655994392,0.9518437098996667,-0.8650209794622573,-0.34806048387974436,-0.3734102157339198
SDY,0.0,1.854354576791207,-2.131202800906266,-1.1500687893107597,-0.37172053339666256,-0.813772819544578
SFR,-0.0312800969009424,18.013608211689498,-12.440722986655942,-5.348533433986157,-0.8312975858815257,-1.1425357854013312
SGE,-0.0193541897193441,-4.673860597608969,1.8693037267042558,0.4852765538183168,-0.07228984748652947,-0.05054553124851769
SGRO,-0.1350263559272431,-3.3254477920792263,1.089984091634246,0.5524001852081645,0.17407445968888305,0.22138612546739417
SHED,0.0,-5.677310335783571,3.0001340151539995,1.1114671802692462,0.22059756994420382,-0.020250467140931972
SHI,-0.0316029101393361,5.659185431943842,-4.710780991782414,-0.8833655888234071,-0.5232736571294697,-0.6053224908359922
SMDS,-0.025493793333492,-0.9353968559248661,2.164758359673932,0.0879539764076959,0.12210978638483068,-0.11939456424255843
SMIN,-0.1291418306987461,-5.456884996732228,1.8317338049444867,0.8557872415958845,0.11045042105070838,-0.31630556647926805
SMJ,-0.0571386684747751,-2.1359667303564995,0.9416962296985418,0.27434653798119873,-0.01094783824379399,-0.10511788276880124
SN,-0.0586360697703273,-3.657160921894996,2.5108005953151276,1.4398049200629712,-0.04555519705826148,0.20963669382150746
SNR,-0.0316772311753491,3.044390881390793,-0.802749892450631,-1.7081657335603895,-0.42072375491744685,-0.4350061526325692
SNWS,-0.0130638509209474,-3.8891265228960803,2.4964390476816205,-0.01180194691789077,0.5720343414620369,0.11733578990744246
SPT,-0.0644004066990234,-2.7624194288983257,3.2603539114379294,1.8213827759304373,-0.6338589634501641,1.3547737754626914
SPX,-0.0549999497441979,-2.0095134715491754,0.4639755294619241,-0.09204858315950148,-0.14630626018541018,-0.21674779334906008
SRP,-0.0350581602566179,0.28704606973932356,-0.17014727439954055,-0.1488448887347064,0.1533021177078905,-0.054107183588942974
SSE,-0.0131314322111585,-0.22362025634302593,-0.4973862708044456,-0.31843093512523873,0.18392831537163495,-0.38925595013252884
STAN,-0.0222905872841784,-1.6465617157678452,0.8060576109410812,-0.19785525117362035,-0.13652423516208076,0.1359941624472332
STJ,0.03069503091917,1.3925618761441332,-1.7083109204389209,-0.24126890047496738,-0.2556435131390799,0.5427972386111811
STVG,-0.1158299891388877,-8.230021114552097,3.2656335410563218,1.9906378145941666,0.041858533763413724,0.1665852624189777
SUS,-0.0799994945538173,-4.21748087028442,2.0764369095677053,0.9661511159345499,-0.02751333307649983,0.18803590542164103
SVS,-0.1278572598979989,5.157381469858193,-7.689176446334453,1.2854907108661586,-1.4487326308095252,1.6652810445377138
SVT,-0.073860224285263,-4.056143912891149,1.0583814069887905,0.7983934302364152,0.23059741762210145,-0.1564329010806755
SXS,-0.0597579529976883,0.07383097562050064,0.9335047817827185,-1.019403482129746,-0.12134518293072367,-0.13171858303090433
SYNT,-0.039641723467605,-5.919619563880728,3.0660809341766555,1.0343722303513168,0.18611137488028942,-0.46535313574103376
TATE,-0.0062205253345031,-2.8377534331204366,0.16407991755376458,-0.11589491615349776,0.34174396890132486,-0.7627468471442675
TCAP,-0.1286228017756531,-2.446775899165343,0.7557606811640091,-1.0022345483078416,0.337880029052513,0.14242779623287874
TEP,-0.1261129394654161,-4.623149941943713,4.9372477047927585,1.8917103215049609,0.09232066292592597,0.599985054343369
TET,-0.004714410935538,-2.8228827770674707,1.254457386891186,-0.043963375540054,0.16087587559194003,0.18577179702363497
TLW,-0.0229477802480969,9.237795122043504,-8.223651815882283,-2.471597367783557,0.04158889607624244,-2.0095875010201514
TOWN,-0.0821205546147333,-0.8996160876669955,-1.7900113936464477,0.6798148302346395,0.06557403997358109,0.41715817862233406
TPK,-0.0226555838010331,-3.3083775729808766,1.951006052881039,0.7655105951016672,0.22154921704448613,-0.15789986977241025
TPT,-0.047673531655225,-4.180825923024541,0.131390598423799,2.236870237096045,0.051318080181771204,0.20604918939292485
TRD,0.0,-6.01011984257927,3.3923930702483456,1.590359438110231,0.38095171586412335,0.39334895810311465
TRI,-0.0826206958961132,-3.033324693246765,3.545566809630703,1.0566515849169846,0.2989454495138362,-0.00023845515687363566
TSCO,-0.024758891891298,-2.36354315518826,1.2036691569602713,0.45752431010090167,0.20052199132449766,-0.042652568531991154
TTG,-0.027324696164331,-3.7237308788113306,1.4972379341992204,1.1294992628370495,0.5716163577096088,-0.007283960377657586
TW,-0.1336026331538,-3.166465078509774,1.089866963408037,0.36488041100987056,-0.0947391637258687,0.08531116012273268
TYMN,0.0,-4.4828945767459425,2.544711510458152,0.8104704442945497,0.18829150298677091,-0.10428606996555977
ULVR,-0.0640949171520547,-2.7008067880009885,2.198379980885823,0.17684812677598624,0.017024265923942964,-0.03969260558880229
UTG,-0.1182617349477525,-1.779196994332883,-0.8018510028159933,0.22661280580201953,0.053588001923380015,-0.4162266574008132
UU,-0.0649253685104062,-2.961337609018569,1.1358191770034856,0.40237215807616566,0.35264132395617015,-0.5879663623203962
VANQ,0.2606853326581602,-3.1124665507322207,2.198827796141254,0.45577925340635866,0.12874468913102105,-0.02270033622584406
VCT,-0.0216936977383692,-1.6405630412625352,-0.04258357075717674,-1.0467612727993774,-0.1324226080244901,-0.24247420461423347
VID,0.0184275221332368,-0.7967128111237218,1.3922755728442329,-0.8733747104625803,0.41190657347706244,0.07939728321024296
