Momentum Index,0,1,2,3,4,5
CAR,0.0104136871656337,-4.95760110073784,1.776028916146261,1.928043599998786,0.247828055980035,0.04210284855459197
CARR,0.0400560224089636,-6.6298811541150435,2.6315498425700454,1.6660825731516273,0.053506777585863086,-0.8660952233895086
CBG,0.0,-1.432754715108474,-0.594943752795375,-0.7141267770007915,-0.18719890127955915,0.29948118825003206
CDFF,-0.0015214738092096,0.13266570615622944,-0.9748468942840466,-0.6207904364951485,-0.27499222675610513,-0.28846757834451014
CFYN,0.0,-2.2315848825728715,0.09073376105042068,0.256133009468717,-0.10659659326860045,-0.10026343797628968
CGS,0.0431190205392386,-4.14098550513616,0.8362766897595074,0.6524901117964471,0.061242989639612416,-0.35901099646053264
CHG,0.0493390790684162,-3.8371718602776936,1.648265594477633,3.0743761556725246,0.40032358052718126,1.3371426195278886
CKN,0.0,-5.706747082095327,1.2488087287034595,0.7374148404087665,0.10628171731647051,0.005078089647851907
CLI,0.0220767072029934,-1.9704356164147117,0.10954698455815662,0.27170898487175477,-0.04385669157318037,-0.27518829002526535
CNE,-0.9496858181771336,49.07925171195268,66.80602165928421,-16.591750092947457,-6.581747156164854,2.420344504075944
COA,0.1041641101157606,-8.71973630852811,2.6623302502294166,0.9780790690735839,0.07724961934395504,-0.7286520685522957
COST,0.2249985845584767,-6.981495819528025,2.150789176647718,1.4546408876300156,0.4217650439663911,-0.09946734128856552
CPI,-0.0028704478105091,17.57821998225198,-8.62113115669657,-10.308278015275084,-3.884826844245168,-3.509292473135563
CRDA,0.0047970394088099,-3.3774798129804657,1.0975414995824286,1.2794892190790066,0.015686798108135724,0.10631457960395775
CRH,0.0,-3.957080050013812,0.549454281983242,0.8079209191751613,0.1672162034211531,0.297844243330275
CRL,0.0769595074591522,-6.555737762352709,3.3132938214660266,2.4587219071057795,0.2032916623189898,-0.4566847108698008
CTO,0.2699861513282136,14.523900349982428,-7.49028299756572,-4.526682472341634,-0.21654138114395224,0.5103488927360246
CWK,0.0214314910352293,0.8233615810857106,-1.3533361391870544,-0.18656392519001125,-0.2117409456205291,0.25415829920746535
DGE,0.0159999202827303,8.108187032094941,-5.79233697084529,-2.9239622329119705,-0.06940476517779293,3.9946226049334483
DIA,0.1556076371198569,-4.30030023434461,0.6075080629925461,1.0645098061690534,0.38737723966124166,0.9137129484141391
DLAR,-0.0446928171748315,-3.4916223752082547,2.5678184524580003,3.7163563366435755,0.4463475772389271,-0.3784533885024764
DLN,0.0109516978763251,-0.3168856094986388,-0.4457831305537229,-0.5446621151863271,-0.4864923256463298,-0.610655284030901
DPLM,0.2216552088841883,-5.168963277312283,1.9972792565524393,1.931677720236324,0.27159030071434676,0.05815248670029073
DSCV,0.0434833861342371,-2.9625495870251353,0.9499215128895458,2.206669271685815,0.34551032960476796,0.12444991082590103
ECOR,-0.0208733512613651,-2.35927782710985,1.1227113177533854,2.7077220008163825,0.30346430928836776,0.3483689611791675
ELM,0.0734009487976443,-5.752214277694138,2.2997892182522257,1.6698509330623852,0.00821734986060534,-0.3677136749075243
EMG,0.0041468898326253,2.895127993674122,-2.483382906097173,-0.9416986126925019,-0.051842739402482074,0.9247989911705887
FGP,0.0406849619849167,-0.3017910855057299,-1.8408637890551798,-1.5647999069219158,-0.3361877773766629,0.34079349623148203
FOUR,-0.0281723265509745,-5.256668205519046,1.130983431849984,0.460545080524192,-0.017177788333240813,-0.006300639268190528
FSJ,0.0838373083475296,-4.203109815487647,1.5819847933979971,0.43510701236961413,-0.30002173991494746,-1.292825458648054
FSTA,0.0808493150684932,-1.7701910475508629,0.016333490880374307,0.8605254778626564,0.2363724707105637,0.4913800878946952
GAW,0.3020051159336578,-4.429613342523527,0.756452099551044,-0.8597487918526201,-0.499938246595389,-1.2351240649685054
GDWN,0.0325291674906071,-3.0113575013038396,0.11243911137733183,-1.0966240507222575,-0.5289489081186063,-1.9762132167907063
GHT,-0.0863373294749896,-3.5142123316986433,0.23511158752984312,0.6718166088761246,0.6602863855380484,0.7110730191344571
GLE,0.0,-4.1130372431372155,0.6438046230437382,0.4194524953658711,0.05972176731986611,-0.1297698765852147
GPE,0.0201352535442271,-2.291456731694631,0.04723560864744195,0.13021572624738448,-0.19951575590328405,-0.11432888503915617
GRG,-0.0010280350206027,-0.34507543930194196,-1.2103963576422485,-0.9848920783831876,-0.08825886713683663,0.2725496183556119
GRI,0.0193432298695457,-1.44726299319736,0.0203159595870289,0.5962151581285113,-0.012712114172899292,-0.02294858502299498
GSK,0.0307726706767443,-0.4181336487120151,-1.4906365512621285,-1.3813671514737516,-0.4817342670731729,0.16593175066912047
HAS,0.017436337012036,5.564353240224472,-3.472191395981255,-2.4522535150341396,-1.043939706989357,0.03617464946161795
HCFT,0.0144868944141229,-2.23801003902915,-0.12740152069064126,0.12187400461176798,-0.07524249282508831,0.05487048578931758
HEAD,0.0919501677048395,0.26815698631146506,-0.41836667234135644,-0.32097716121053654,-0.5911983564747563,-1.19081122368667
HILS,0.0546892159016032,-3.0720481897530134,1.1527749870421078,2.308189027853117,0.5515957642376766,0.3996001109394579
HLCL,0.0456388367638622,1.2712473923600967,-1.0241990002951837,-0.3512488463873903,-0.2407534097965136,-0.10589253008660827
HLMA,0.149572452045297,-4.1425861658096945,0.7581632522497199,1.0553120102688738,0.18393243761604294,-0.01911656831169965
HMSO,0.0466551575312903,-2.1968404722031183,0.20664808248143465,0.3540552400167667,-0.08158574445277908,-0.16388650935642257
HSBA,0.0133116671477926,2.2862264824463283,-1.1077503491246872,-0.5976623239231565,-0.5479903331048566,-0.9709636825273186
HTG,0.0371473544012592,-4.157016388181192,1.1098001215707112,0.7313603306348275,-0.02010249976984604,0.4043043955497195
HWDN,0.3729969314694852,-8.05307906368907,2.3076430648500725,0.965409213863424,0.12549750844546084,-0.7170073996192522
HWG,-0.0357175643135067,-8.275447596313562,2.2788620642468596,1.2080629382273094,0.3182813051810962,-0.5992017516034104
ICP,0.1057320558076988,-0.5232571999107828,-0.9041445401495346,-0.14993319485083517,-0.2582006086227502,0.5939296322714179
III,0.0388493123185706,0.6633533649341691,-0.7906563767967234,0.5057006884722696,0.0023853765006149534,0.33686988947388885
IMI,0.1821616022700567,-4.890512407424143,1.2641838953145765,0.5735681517330414,-0.03624265313028346,-0.18708838772079422
INCH,0.0394166338194719,84.69156829689055,2.149287227447153,40.003384196592485,4.592046748718214,-4.432388195142282
IQAI,0.2776059706415967,-4.88210173608332,0.8032272033951459,-0.718326215536655,-0.2358469602364032,-1.0923467899661243
JDW,0.0357144374529989,0.6983225911275214,-0.06064999121199628,-0.8057923207144543,-0.7743176414966207,-1.5580085328270756
JEL,0.086625309826217,-0.9083445595452131,-0.8434631141279376,0.37935950443208666,0.1294454407889897,1.2071037165080305
JMAT,0.0384639245610769,-2.7044300982572307,1.0352489110281975,1.591894982168323,0.2344088118978498,-0.021574073416446918
KCT,0.010273501924134,-1.604670794129691,0.5374799765449009,1.1448534271521513,-0.13723726521712704,-0.1774757187171413
KGF,0.0561961872248428,2.986907327088675,-2.4888960934696884,-1.5336875635868326,-0.581365086229641,0.31358324451495506
KLR,0.0325252376390832,1.8236012274843723,-0.8306490790181067,-0.1578079775284276,-0.4491397278855278,-0.9542409785230233
LAND,0.0677340318246733,-2.6235492636778157,-0.0034390569123369224,-0.1644834440309845,-0.1726831658792644,-0.2532508936486748
LAS,-0.0078632995614698,-3.5549867085824656,1.0150936799350296,1.1862288395747624,0.2775613744239614,-0.2322726138657015
LFI,0.027306967984934,-3.685871164086521,0.41477168702152123,0.4612506666086213,-0.021304629059052588,0.17689399457794522
LGEN,0.1219779978480928,0.8866401693672731,-1.9101544240586599,-2.3115903611881206,-0.8849589056416615,-0.2179564564385525
LOOK,0.1015644713600807,-3.998200778750416,1.0234452191501602,1.569972568858007,0.3279452585977907,0.4505864499091428
LWDB,0.0044958383118329,-2.602393786943241,0.16404604528425681,0.40032643110215477,0.01660152459730674,0.4105568955388213
MACF,0.0457661207568855,-6.700172612555393,2.2119113304038316,1.4846290425072597,0.20131105203705482,-0.5096500887938409
MARS,-0.0504406371448901,-2.8153926229698594,0.7879856501207415,1.5362648416358395,0.22425359574961615,-0.024793792146956598
MCB,-0.1441425477456192,-5.175568505642601,1.0267530203390651,0.6462261322563676,-0.0006401344682616109,0.4994620061026098
MEGP,0.215125065901236,31.989076711980047,-14.563808711481029,0.1203009390781076,0.522223810886027,14.157680399551827
MGAM,0.1190019501938157,-5.1725686259260115,1.608183868992351,0.7733102307969515,0.05476842063405305,-0.3945601881017921
MGNS,-0.0750792130851452,7.826974980483319,-3.030856765369875,-3.114265169105116,-1.4369313581906187,-2.798939944789622
MKS,0.0589798251305342,-4.938692556878121,0.9264327439153525,0.29042866768774617,-0.05774809776413021,-0.21839634698396687
MSLH,0.0897383190079641,1.4041684605123756,-0.34254478627555257,1.982978283590904,0.28443169381606154,1.0158362849392368
MTO,0.1326351224985973,4.248846302013761,-2.465837243312252,-1.6697579236084699,-1.2118414117150804,-0.36728996396181246
MTVW,0.0055871536851566,0.7815353415554398,-1.5119866899525554,-0.4302158637561876,-0.23513574280396546,0.2740933846932121
NEX,0.0,1.3225535196858846,-2.2036787819744355,-1.415260150101885,-0.07339356251515285,0.9590784447360192
NWG,-0.0093750435743832,3.8024170978520875,-2.5282228868636762,-0.7675309428934772,-0.8694082524935026,1.2982743228572104
NXT,0.0884570431205098,-1.9216751703547343,0.19876548872697258,0.2731071256943226,-0.20882492252497906,-0.7125832755638059
OCN,0.0,-2.676083801617859,-0.11928563203424011,0.4153538060296768,0.11060082131422291,0.6550299914360187
OXIG,0.1651081131029383,-6.566213209331637,1.7343253736613335,1.0455637245703118,0.2643440372120837,-0.2750397463674215
PAG,-0.0280822291291781,9.656000706849527,-5.091473617161536,-3.9086519838836957,-1.9017777535292386,-1.3985683628888708
PDG,-0.036539601027059,-5.520244636931371,1.5445158390286053,1.0722986124461165,0.15427983093201594,-0.6328951083232722
PNN,0.0014348996165662,0.210709478758288,-1.4211745472826864,-0.940428278840695,-0.2044892517931469,-0.0016612771429543568
PRU,0.0113067573801461,1.7557674478481642,-1.7578946312724733,-1.55553032047595,-0.394580628897901,0.005602759115264988
PRV,0.0882426725759919,-6.680926813258835,1.987412305105153,0.7887675343152899,0.1942807753711966,-0.008523165749353375
PSN,0.0941811850816622,-1.4687893282475135,0.20110591222852858,0.7795684866894689,0.04580370750312288,-0.5005866877670907
PSON,-0.0030804623382965,0.8350858914343257,-1.6990838146732385,-0.24748002464541843,-0.02546958386112737,0.9204309799446069
PZC,-0.026838662346396,-5.004708384889044,1.0254490072967606,0.6942961223247281,0.13907739556312854,-0.03121493686385153
QRT,-0.0403239066096677,-7.596037764692169,2.2767069828196993,1.351294597227806,0.28004404927288407,-0.38317483346107284
RAT,0.045158969285425,3.826861174697484,-2.5895504801570417,-0.23663124451847856,-0.09321979219102695,1.9118820749561078
RCDO,-0.0319336283691836,5.825491173666419,-3.271697515315899,0.1949344176787048,0.38825156993746146,2.492086703604831
RCH,-0.0195445902789315,-1.5033146093987344,0.07881314165860828,0.13431822870383936,-0.1410349622547558,-0.08999841078965577
RCP,0.006812357163197,-0.9840575899825253,-0.5844187394026099,-0.027659820704665064,-0.09560256504660283,0.2965880373786456
RDW,-0.0288863475037464,0.11337953238335627,-0.5986024971031535,0.5421737032477771,-0.09295386501965498,-0.0728356570284919
RE,0.2271421973211238,-7.681490889574202,2.960021997911558,0.853821813993347,-0.12975856414180553,-0.8874078180178617
REDD,0.1744180961174013,-2.0393827751661826,0.46876402507847253,-0.28758787186234547,-0.21426868038654498,-0.7314397671633732
REL,-0.0971694061609339,-3.521756838649501,0.24680035311828702,-0.14016355274805695,-0.05149601629666433,-0.1649656342749622
RGP,-0.5916870415647921,-5.579204489202384,0.9491552012032953,0.7727611393475271,0.18824891652448694,0.34076743110126023
RIII,-0.0092312065167535,1.2319051920028226,-1.3533958446540588,-0.719332652771365,-0.40603149095757696,0.36809068625532015
RIO,-0.0690101735197468,-0.823040919041451,0.5864890008395132,2.005623206527416,0.24896132105030003,0.07472944343462713
RKT,-0.124061971970977,-3.5491988680243116,0.39809686815289363,0.3384072921791748,-0.010089298178319642,0.10630486209745607
RM,-0.1075919851710772,16.530430640181542,-7.557511609431529,-8.006933578059169,-3.4046516083129377,-2.13843848499372
RNK,-0.1003536219459921,-4.657918918715489,1.6120262896357558,1.5501792880299523,0.17944197250220248,-0.10792322745715584
ROR,0.0257361055930782,1.8224284888299365,-1.5131570484252541,-0.7649664849849858,-0.15903768878580796,-0.3657702425799613
RR,-0.0455080510827318,-2.5758887094891074,0.04030223379074439,0.32662853097587874,-0.050269900717826416,-0.2041866196984118
RS1,-0.0687163551797461,-0.9814729096967916,0.09478888532245838,0.5507564642680185,-0.31033035743236986,-0.022557886299079025
RSW,0.0778329760334211,-0.5486485967818399,0.07120140847650022,0.7491366431009912,-0.12508140787275246,0.39915941312706166
RTN,0.0282029775634304,-4.530456560851984,1.5560868470435336,0.8714399345223969,-0.07501617568695579,-0.752080355194507
RTO,0.0596894392337992,-3.562603742551138,-0.43405000285794826,-1.037548233244518,-0.20423685765457586,0.07988890661506529
RWI,-0.0246398386185356,2.283881830930072,-2.220220542632135,-1.0990735630739226,-0.1531361415188206,0.26625848491056237
SBRY,0.1526119330063122,-4.211511117738002,0.27017834915996525,0.2603618315531129,0.08769560232716891,0.6113929055173564
SDR,-0.0936228692082964,-1.4658576239490133,-0.19600932220563463,0.11014987847977441,-0.1762463638125089,0.24273964179325994
SDY,0.0186290936785986,-1.4808467799290896,-0.30641889242406983,-0.7353396043187116,-0.27928658854128297,-0.5128478909159091
SFR,-0.0303246521584018,-0.30478820396212924,0.2477556037184057,-2.672689993892988,-1.80147750139506,-3.2509862990781784
SGE,0.0786139159052636,23.06067417018812,-9.774218947535363,-10.390719016213538,-4.232267738690183,-2.848489779252343
SGRO,0.0317109873156049,-1.1935987571852948,-0.39834364793699195,-0.08409952370678825,-0.24755315846572654,-0.23948089239649956
SHI,0.06130532909585,-2.516090683774958,1.559119969579614,1.6147692409115049,0.10759123757668486,-0.9977079074397908
SMDS,0.0377295320507866,-3.8324916092471244,2.0049474916740215,2.5196672732181438,0.17372731445318534,-0.12160257594345104
SMIN,0.0839989443759625,-2.434887198152908,0.04679955678663004,0.19483360712516917,-0.14586754618710202,-0.17259804133316364
SMJ,-0.0350638000349589,-1.6836340287662894,-0.3350965700860727,0.2926776469924851,0.05704255267302685,0.4548263426103904
SN,0.1318628064032017,-3.4418411943655904,0.5278255291341575,1.1648099814765356,0.24699618545051272,0.25173326722507194
SNR,0.0630004592743465,-3.025414964460672,0.4467556192049302,-0.5051851508460462,0.021234410602305003,-0.061445753411403604
SNWS,-0.0453988088286815,-0.07815558345191793,-0.8343793022746663,-0.029432619182008592,-0.143277352436924,0.6786680101434024
SPT,0.0776215993790272,-1.0751161151833852,0.3230418404205689,1.2640397151757254,-0.04118323909822819,0.9891091784433381
SPX,0.0474652849481542,-3.47721371847214,1.0908914518566994,1.2302503640454518,0.1932900659328131,-0.2147245657767596
SRP,0.1862187661134104,3.619923239405694,-2.4740959669815616,-2.8571497410977873,-0.7774461416457528,-0.7358136214429143
SSE,0.0076532554892752,-0.14371279546057286,-1.5037194934746263,-0.6704686118660733,-0.29398943928882076,0.9250671581420358
STAN,-0.0677226686525408,0.004872748539911065,0.23630992886604094,0.32021883930973566,-0.32969429489878405,-0.847517390810623
STJ,-0.0536908773771824,-0.03205018546001384,-2.023985003313468,-1.0986039285899385,0.15681675337229006,1.4834965545441738
SUS,0.0557550128425266,-4.344743437381377,1.1686203914702296,0.7882860780867197,0.14161435244308387,-0.2658622893460698
SVS,0.0498611753817677,54.432546258412465,-25.291882359789486,-20.933746130250686,-4.262786306021694,-4.877665598815529
SVT,-0.0145322616207982,-1.8817035484113283,-0.5721822223110457,-0.17875588091673786,-0.26938241164745447,0.31550085286581336
SXS,0.0377115185809893,-4.507672620921638,2.0029867806519372,1.6278841124769288,0.07661678967715775,-0.5118552700338687
SYNT,-0.0138914150600218,-2.746418507835731,1.004328750145237,1.1143612929129012,0.10929975785166884,0.0648029035195082
TATE,-0.0578394829531853,-3.8885637304998033,0.7692659625612512,0.8141366814197787,0.0007482386856701933,0.23820152430748945
TET,0.0638068685844635,-4.256254968887067,1.4491589275115309,2.5957057737395193,0.6266560301869568,0.9848169560385966
TLW,0.0270371270016256,-4.798282414620619,1.4373278595830108,0.2990177063388431,-0.16492902486091404,-0.5721610505597094
TOWN,0.0128214285714285,-4.144331493057972,1.0072782327727616,1.0546796282936068,0.08108424747146482,-0.030455541752775227
TPK,-0.0282615794916453,2.1578038998737394,-0.2731505095104874,0.45536730177460255,-0.5029877048178354,-0.4935948754763054
TRI,0.1093720796616386,3.9637966870897996,-1.5576955455033956,-0.22693330316945698,-0.6258935051848311,-0.012410157329402328
TSCO,0.1562919838781908,-1.3873385453314977,-0.9699186313416871,-0.5819546065423273,-0.22202690439985223,0.31711199259221434
TTG,0.0034178883215285,-6.8532414747097645,1.587473281338077,0.38090758340319514,0.11664916428030174,-0.36973214696624623
TW,0.067987712250616,-2.759680831722675,0.26428553881721906,-0.05478815080026681,0.005387612341054643,-0.48698891058919536
ULVR,-0.014177948295122,-7.728732838743376,0.8306371682677945,-0.5080683133660026,0.06624800166124374,-0.11360401077277345
UU,-0.0828175016390914,-1.6563247279119881,-0.6471276478871307,-0.08670085101738212,-0.12806590842427495,0.44922117431052666
VANQ,-0.0588299315171709,1.6556701188648597,-2.0563222645455332,-2.243147383653497,-0.8049242289002136,0.048914457303451335
VID,0.0056582928577115,-4.900427913761723,0.9663660146273304,0.8871326857050997,0.12081542401732087,0.25759009776007036
VOD,-0.0398150606832132,16.371523101262316,-8.989879401961348,-4.089853420384536,-0.6470782238381484,4.200100728200231
VP,-0.0079269860313652,-4.231388085320636,0.9348790964885402,1.079905469233131,0.39226825189222836,0.4711420074683833
VSVS,-0.0154184949466998,-1.8939173237269742,1.5090430182793242,2.3292280084293204,0.11517336432194629,0.17877359694719952
WEIR,0.1109107502980877,-2.3793980168700393,0.4504201542168784,1.0821546597256948,0.16292445866503044,0.11434989198127649
WKP,0.131782696823135,3.110377812759956,-2.0305770983734646,-0.05418374418516887,-0.3216477361366763,0.7453170229920579
WPP,0.0585104954271364,5.154792630325062,-2.539806593312132,-1.2665711988566597,-0.6779874585110459,-0.1476611714759114
WTB,-0.0414259448874805,-2.6746309144915594,0.005890796147136608,0.06987388563875291,-0.1641815328774185,0.14550855499163112
ZTF,0.0213806624703334,-6.045108049332564,2.1842154486138754,1.2197450879243243,0.0721519473137826,-0.08453102669398785
