Momentum Index,0,1,2,3,4
SN,-0.0042184542482363,-2.5551373636957595,-0.7278073014950445,0.08318501008548954,-0.20016460831051047
SNR,-0.042125626920176,0.15713758625516672,1.4872735057604183,-0.450692473220467,-0.09156200843765076
SNWS,0.1770481152166327,-1.2983469991070324,-0.40566368746659776,0.6872782373402115,-1.7574322464177592
SOLG,0.0,-4.417366416592374,-2.940649075879354,0.1711612843040579,6.7014804865028506
SPT,-0.0458015267175573,-6.852408576630203,-1.470305516073528,-1.7938840103014664,-1.1849205974726917
SPX,0.0110376253916015,-1.3167464347674924,0.24863080207307126,-0.5512193440050709,-0.12880521337021975
SRE,-0.0076054082903399,-3.7276197092335606,-1.9357883451567632,0.00910206464671428,1.2056774240223724
SREI,0.0130980239209568,-5.487467961038369,-1.2854707246208779,-0.954253123353837,-0.5448852404701064
SRP,-0.1992477711738485,-6.557394239080921,-1.6953864014111248,-1.378525816069063,-1.215530586050777
SSE,0.0268630859349885,-3.350196530887774,-0.28915951612283997,-0.860363345320415,-0.5180019798271726
STAN,0.0189721713982784,-6.040403410890663,-1.7998363778435815,-1.224515812600579,-0.9741573274618305
STEM,-0.0104348511841817,-2.5064621509663354,-1.090422775489268,-0.2408176613670844,-0.11588990128930048
STJ,-0.063014754907249,4.682098277064828,2.146320139129002,0.9809855046708678,0.6880073858112721
STVG,0.0015502680502741,9.366984733937603,1.0243387573241178,2.8029036880067166,4.527911664676261
SUS,-0.1023775796289025,9.129477071751792,4.372217212045241,2.7824859910071167,0.65534020593337
SVS,-0.0971697656851764,0.247218063368691,0.01095595827425141,0.5814000865909776,-0.41435709622227707
SVT,-0.004847118969411,-3.073594126860428,-0.05132823952145544,-0.7223055639318257,-0.33775476083555867
SXS,-0.0513155630012965,-0.23024359414245443,1.44532330078085,-1.4153801589738018,-0.09511047466238053
SYNT,-0.1065753887762002,-0.5843734663016382,0.05636083309813039,-0.8266680055741356,1.1556598142783392
TATE,0.0616447928722729,-3.9893553565175393,-0.18599130989156507,-1.7059137102448212,-0.9745146770384986
TCAP,0.1440170371356315,-5.577358017741888,-1.7233387557111908,-0.9340380887768335,-0.08882316265524605
TEP,-0.1223461838821065,9.645834861348414,7.402497963699851,-0.7246069121918145,1.2188680717441092
TET,-0.0069627832100175,1.8324368470795236,0.5273212051174201,0.47619184872526304,0.9959114545175988
THAL,-0.186411149825784,28.458171137647263,2.070052209042031,20.104763352868137,-2.140803178257106
TLW,0.182671733525263,-7.679659499183311,-1.680054848430366,-2.1328075344944852,-1.22468855475993
TOWN,0.0294070324393234,-1.7875144283216189,-0.15579005219836764,-0.2296832280578695,0.05048161029413096
TPK,-0.0640447015059586,1.007558692407062,0.488697653343508,0.7967565110088571,-0.16456938538631902
TPT,-0.0586093065328995,6.331727628058205,-1.9171465999155342,5.660531535404081,1.572927605225617
TRD,-0.0232558139534883,-6.270038982695832,-4.154768301160472,0.2449667985266536,1.1250758344006209
TRI,0.0429795578477987,1.4506385594198665,0.698159056891037,0.2306493653324544,1.4124436980190793
TSCO,0.0103978617666864,-6.22048905854561,-1.885954542612498,-1.2877889307941954,-0.8231301471230165
TTG,-0.0514909858193439,-2.0368241307790003,-0.1337959928083447,-0.9755217198078299,0.9618692214344603
TW,-0.1142743971877011,6.909990241880205,3.7409709204561805,1.7888827193629162,-1.6134970532577102
TYMN,-0.0840937616608433,5.360905402470115,2.5669021738527564,1.0234286801444714,0.42218067096548034
UKCM,0.0055677628393728,-3.870794214821871,-1.1744324437242137,-0.4072625351779544,-0.11762876332885719
ULVR,0.0266355399152096,-3.2858309936170915,-0.37271834988386765,-0.6258633337279055,-0.8581794917865401
UTG,-0.0118430142022505,0.932455286070493,-0.16902899592539836,1.6045947160476015,-0.5564339480350181
UU,-0.0087399141927229,-2.8006806786602083,-0.17047434435001463,-0.31552751789206895,-0.3755275962598741
VANQ,0.0133330796683404,1.4561688947485056,1.933408528321324,0.3220596030206089,-0.41550102284968315
VCT,-0.0772279934390377,-1.4404926405913878,-0.15554241380256012,-0.3307618678156641,0.30389599837887155
VID,0.0402437368834527,-4.279822077100252,-0.3464032625686423,-1.4265818408211595,-0.3486689995754086
VOD,0.0015891695944612,-1.9561814608746566,0.26036068792757616,-0.4286640791061907,-0.05751758952187297
VP,-0.0031520182665415,6.460661410635047,3.7923661827956745,1.3288839287082506,0.6511039551445118
VSVS,-0.0223059005942471,-1.2169741484685044,-0.006414783334323779,-0.36611140852268576,-0.33070252639002995
VTY,-0.098875794513236,0.8959571133469019,0.6747154925055644,0.5765812563124907,-0.4220615342379496
WCW,0.226731688536687,-6.283221717431608,-3.219175786923927,-0.45283886082045716,0.9009506474473286
WEIR,0.0589508994514662,-1.4378783056096087,0.399901046579146,-1.5746746675082925,0.6830813795085087
WG,0.0379432722433248,-3.9466154598944407,-0.3602052952109363,-1.518703566344508,-0.41719078839373414
WIL,-0.0198411794194048,1.690373296162661,-1.7396971027798822,2.528627126592214,0.17380450563935695
WIN,0.0126682671696818,-3.4248218703168547,-4.582213182876797,1.481033323139866,1.9216145967726028
WKP,-0.0042828884493143,3.777681126922081,1.1080607954543042,1.3770820402718598,0.49975576129483656
WPP,0.0304490932037411,-1.000002025960059,-0.09048188020944223,0.28264131356226563,-0.535303901119422
WSL,0.0,-0.739613693836552,-1.804042416793454,2.2310821918032397,2.522591303029048
WTB,-0.0389702260386035,3.4493106852443436,1.6626187215916624,1.671183061816702,-0.060774715338552734
XAR,-0.1362626844704736,14.804588730151604,6.15757824098503,0.185508349543929,4.097712164153097
XPP,0.0350090370961142,-0.5851387089997778,0.8485214171936514,-1.7451484990063761,1.8010466093363304
ZTF,0.257686423405153,-1.1486647922022708,0.6597993596020617,-0.3882937727674337,-0.3754927750069349
