Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GWI-L,-0.0169491525423728,-0.04676658001210324,0.2988739100639332,-0.26964078060896535,0.3859706391400207,-0.17426065148433276,-0.1923069096910331,-0.06089858316390689,0.357142232691392,-0.0410702379849419,-0.15123105209352514,-0.18848818263023245,-0.32810606583469004,0.3255246540156609,0.004634870766239721,-0.17082576756913465,0.027279576253318193,-0.08896738765113044,-0.033795502354103744,-0.05404493659346474,0.14907567719078346
LIO-L,0.0699129488574537,2.6438202828117476,-0.8535134203427136,-0.2867773716827229,0.12810391687103917,-0.29345864987538467,0.3756753402525365,0.3228672424497729,0.2681732230440617,-0.008317079412937906,0.05649251434697527,0.04384950125820695,-0.25445430969521426,-0.007553900872492397,-0.3477258509211665,-0.06776236197851997,-0.18511943654415014,-0.1981867483305912,0.3180387817804339,0.03524403994623899,-0.11485012675439266
OXB-L,0.1232558139534882,6.733822738116198,-1.823367308577533,-6.698675409299621,0.9819275773083233,-2.8313394314974683,0.5922983815264421,-0.8586206544177285,3.2403626492662223,0.7324315466108726,-1.0443700877557502,0.0008017957990063802,0.9015697389969304,0.09376308683402161,-0.06885490836392659,0.5383872534132693,-1.023166207716955,-0.4556369419069337,-0.5158237533913609,0.21044957639570777,-0.49105601338332977
COA-L,-0.0131249999999999,9.656202684294426,0.7861981729942887,-0.09887407584982799,0.6433225171935387,1.1031605054940032,-0.3863022078188823,-0.1043275797307812,-0.8740926859611456,-1.4971137095863547,-0.222011601107083,0.006120905273411401,0.028557363957686228,-0.1149855658610261,-0.6171977256728965,-0.37031987977581465,0.22283669703418515,-0.46386022198669374,-0.5447791768904205,-0.03226901558413764,0.07664084142838341
SOM-L,-0.0564102564102564,6.576258407091864,-2.2485025964836347,0.7015242925258452,1.129649481593138,-0.8289879194365112,-0.5060351147843661,-0.8965038357359358,-0.5572553466591366,-0.23234874410866344,0.2202782208865407,-0.2697537910403284,0.6629750452054518,0.08767159102205968,-0.4283324976225493,0.3003126037702488,-0.36831804085451386,-0.11800937914842069,0.0651675772881206,0.17788392567625902,-0.5725015417579968
BPM-L,-0.0323974082073433,1.8862775951321005,-0.6161296262742784,-0.4336603765450604,-0.6963585280050414,0.1952886294852329,-0.48767688456140085,0.18545205131094888,-0.00013529005463885647,-0.11762459420375845,0.08525289206610343,-0.022137204661266525,-0.10457582580571324,-0.0514725466009011,0.0380735062526095,0.1252752147088607,0.09916436748218707,0.05417022728658851,-0.03383165063122335,0.06128619571242497,-0.011191701762908162
CYAN-L,0.2982456140350877,-4.371688974864171,-0.1542644372659026,1.365567702823592,-0.21259863784417804,-0.09271322997490114,2.2220713579386695,-0.021313051914252645,0.2233785401727099,0.3084762831329246,-0.5018505822884705,0.30590206011399135,-0.02365867432709635,0.30901572311062997,0.25494838818462273,0.1269722072427594,0.3217710058238064,-0.049154308426750296,-0.21620813868481004,0.15155352972187033,0.04850226914983473
SYNCS-L,-0.0191860465116279,0.9251733609764754,-0.04125512088664001,-1.0440104345190755,-0.17995591130702418,0.18637513610917317,-0.3152608635861,0.02652637006576144,0.1074665624436826,0.0008740649033750865,0.11693492300336884,-0.05062314695145683,-0.1252804839041494,-0.007872213757497476,0.08050962284776754,0.0967156143829553,0.053547714739750035,-0.06869029193484485,-0.057944548052923664,-0.09386858750607711,-0.07172502087220357
HVT-L,0.0,-1.201147225638743,-0.9467212578951922,-0.7047392640612093,-0.3527103953285347,-0.2849326250043014,-0.138429640794312,0.20809953109797202,0.5215920444543958,0.1249217212123336,-0.04600164301427656,0.08387732428653205,0.04731735254590045,-0.16866735744621442,0.06960836882557911,0.154415841192103,0.03053967431591277,0.01617213980126837,0.022681591582454273,0.025441646670413008,-0.01788897997569826
KEFI-L,0.0904255319148936,-5.912575545472304,0.8125732274152973,0.4076491506044854,-0.3879335604014961,0.07504953481250358,0.7531949850294543,-0.04724186405899218,0.14099515901434992,0.33153701680698533,0.3033009742240377,0.07468173584712184,0.24367474109651852,-0.04035420717170682,0.09776218281352134,-0.430966559915106,-0.017361021681477573,0.0020902268586645303,0.14813655963871308,0.3166692269464334,0.194161088362418
JMG-L,0.0470948012232417,0.7525399333281865,-0.31883981984718635,-0.08179136590180973,-0.31855739229218993,-0.1328020480439212,0.18900608585523715,0.04644170676354851,0.29040583078453847,0.19981909529433384,0.029644718827673937,-0.017432154852626645,-0.13668463714820434,0.017301154967399323,0.196049067099543,0.0398209518694202,0.1350289944092092,0.05394392865248105,-0.09633098052351421,0.0002913416949005843,-0.1129052959370316
HVO-L,0.1111111111111111,-4.587786644896524,-0.8095604689293829,1.0757796611467723,-0.6706084442949041,0.13763363501262785,0.7643488369313401,0.3061893319907518,-0.060688221644378336,0.07725710374773621,-0.11816212417818876,0.10101942877023472,-0.016931900732675285,-0.204781897370855,0.004878009984576469,0.09518979088255287,-0.13669079124719097,-0.1184218257054584,-0.04500022343638773,0.06016499332321,0.18547618685908768
PREM-L,-0.1052631578947368,-4.312223874808677,1.2904917280681776,-0.6661194930039571,1.4497644865733463,0.0051379471513475295,-0.4403809216565176,0.20681244433249277,-0.7026801454926176,1.494577643112213,0.8164581106461274,-0.3691223592712637,0.5729888498401859,0.02389363038432585,0.8011431387472551,-0.21442258904855466,-0.015082201182612583,0.070720414891143,0.20237542856724006,0.43464999451581066,-0.24352830859859853
MUL-L,0.0177404295051353,-0.5224339054536068,-1.001599877277063,0.38224238631227725,-0.22096243421067308,0.18195051338951676,-0.0011487935528696016,0.5514191563097675,0.2475001749826845,0.1937407087944766,-0.16710517589991467,-0.06603769435284614,-0.14857145877183298,0.10460435860244374,0.1422269056256748,0.05217236999718645,0.11278412092068234,-0.038450627024968036,-0.12133342510469766,0.04138895282698557,-0.2565895228049285
CHLV-L,0.0,-0.07003687370787406,-1.647130795101521,1.5281582777539742,-0.25959007150269964,0.22712368673646777,-0.15319017268337468,-0.34656660686957796,0.5320001491641004,-0.4183843726329472,0.15574529382206423,-0.07750388201450045,0.09054696057215181,-0.1887194138193743,0.670309656220816,0.14571297479929055,-0.0006572075905750587,0.3696906382638866,0.193011197679996,-0.09630219470720654,-0.2325090468330413
PERE-L,-0.43,-3.292043497195907,2.6345930702635756,0.37389045901706053,0.8509552921151677,0.26520653850124737,-3.178210362819137,-0.17693330019051182,-1.0107514008264453,-0.21586860465660454,-1.0163433210829214,-0.1517217280807349,0.10747788704397174,0.30862335253244677,-0.49683106242769404,0.5510360565016297,0.0707811151654563,0.2925676793283738,0.23629998777635697,0.004698482942836335,0.21098095078827192
MYXM-L,0.0256410256410255,2.1859955222290757,9.60691354216233,-2.594355311105455,1.534401049451625,-1.090805965657893,0.396006353065806,-0.10895178169114493,0.6889129118175485,-0.01008335601259068,-0.4565433495900478,-0.005930618328180523,0.7556698896749018,-0.40896717691453977,-0.18368737559646178,-1.4331994418189333,0.3187711037225586,-0.26579326436534323,-0.27494204549685614,0.20875869849259823,0.14276265683284695
SMDS-L,0.0242698477992595,1.0321303786257952,-0.9872199773350362,-0.5495781833433968,-0.12066961219863019,0.035023756894263916,0.011322031372640923,0.309423278292487,0.2619544995181287,-0.10690102435523674,-0.11057878449441708,-0.03570268179368376,0.007568024747612862,-0.5096283019687629,-0.13295133219460653,0.08276504833473064,-0.2532868177508206,-0.13416935534640906,0.19536262203467603,-0.007128899761602465,-0.03281552306325099
JD-L,-0.0859288097886541,11.361294235125175,-8.976118713699076,1.4033350430838123,1.535303970312362,-2.014264981930741,-0.833250719809653,-1.2709662638653003,-0.7122426844576083,-0.4778772059723385,0.6794036712050207,-0.3742136978518028,0.5699402545699781,-0.06257211303169255,-0.10414325503834145,-0.024367522788209552,-1.2125309587721245,-0.2507437093751758,0.6081792780145487,-0.1649893899691026,-0.29731398740765097
DNA3-L,-0.0071770334928229,-1.8843625741129575,-0.007472411219068328,-0.10448405367308548,-0.12946469294758903,0.09877962743418242,-0.13534799799200053,-0.01349973821568406,0.31038506531095456,-0.036550770526822075,0.0360032940729173,0.02174840326538771,-0.023756378559145225,0.007107091352632273,0.027943151380893816,0.1394538441104875,0.052052898023023715,-0.007276957042257783,-0.030451096061520015,0.0032754137340051197,0.00505710852639441
CCC-L,0.1549773755656107,-0.2330331464077121,-0.2979786395677795,-0.8789950595007832,-0.5041822543485952,0.18796395107302857,0.9701421350846174,-0.1283450678620602,-0.3447597370387368,0.19211828272288425,0.10847407024452584,0.14935540185380877,-0.27311446981682763,-0.013758847045896933,-0.036070364188813785,-0.10529389198977526,-0.3134580301188584,-0.1735156268305327,-0.13223278373751127,-0.03678120807131214,-0.04081423732524553
SLPL-L,0.2236842105263157,-0.7239590853090337,-0.728987322302641,0.8144962833065371,0.9002170252576266,-0.3893815996949711,1.7602786111977866,0.6467124500880724,0.06769144294337177,0.47644115379178476,-0.03992060455917348,0.012009836611003931,0.04245669846158358,0.09744336842199768,0.12770242475274235,0.038587580108238595,-0.04244176077446832,0.4566689659649905,-0.12254167429365644,0.21725254389005796,0.1231650471625862
SRC-L,0.0121951219512195,-1.0665190786296204,1.8299638533804612,0.9724562921253995,-0.8496652374828945,0.1050836925892534,-0.05213739926424279,-0.044237435089056365,-0.04421201447619094,-0.4963701868483638,0.09392051699388881,-0.24479995549845307,-0.26411123595721564,0.03796159044641211,-0.25243277909622375,-0.2705084317731572,-0.07409140880204865,0.25781737897041573,0.09381611858902113,-0.0989863769997903,-0.10051272476971855
CNKS-L,0.0101522842639594,-3.687448466551965,0.49163451548422554,-1.0516327822914984,0.5171448528871089,-0.18952255290250775,0.19716602441849423,-0.7149319253885539,0.08398277202143664,0.34173911334311297,0.3890315999239857,-0.2682131084408899,0.21913970050672474,-0.15827735868960394,0.4497659706692404,0.06501146280889172,-0.022061941408628234,0.34438489729473015,0.2019295672552917,0.3175505086496846,0.003952512712049367
BWS_p-L,0.0126126126126127,-0.8429292274306422,-0.33340697470551695,-0.40984275846216045,-0.29584580428347734,-0.1756443523321908,-0.033344497919157244,-0.09409357226526915,0.12804014251336313,0.10956084002197777,-0.03249007284027923,0.018461216304979336,-0.01950620525930129,-0.08713656783440785,0.050612959756282404,0.09850840006998086,0.04812496023966356,-0.04537843479570173,-0.043068842923582325,-0.03359203166766577,-0.04251520946313378
MVCT-L,-0.0267857142857143,-1.9790810756936343,-0.7286023994704773,0.23285593775033653,-0.1498429295243125,-0.5367194647664154,-0.25541944717013143,-0.3550159002233182,-0.1275488346821141,0.07959307974298954,-0.23091476122611496,-0.05105101942131436,0.04588140979596885,0.17270590883681214,0.22567109232339344,0.19905714137377536,0.4169986733487481,0.06359403441526161,-0.08353153941967321,0.10882168666881768,-0.12428725441340004
CVCG-L,0.0,-1.1629768360667045,0.03554611268496727,-0.16386631515066524,-0.019904932433968674,0.03250989590903308,-0.08030356940187669,-0.0059118528805354445,0.10675756807211478,-0.045641992325081975,-0.015954487952496575,-0.022128528932905196,-0.0806594996728704,-0.011650528149752915,0.05307301672363426,0.0948345050717479,0.04903171940258977,0.007383051223842407,-0.0009315793748809176,-0.08443910899145082,-0.00044543121600142935
ACCS-L,0.0188679245283018,-0.4386764302596222,0.2742661873858135,-1.0828067637377814,-0.27366047951182587,0.004420914014441032,0.023140799547399435,-0.4783631942064295,0.2632851342872017,-0.23435638759504052,0.7698559566545853,0.4028223951699251,-0.12664930579379782,0.034617733883951424,-0.19973298711875412,-0.03811118167492667,0.18879087060864144,0.2561780402558869,0.1170249119089198,0.2630242034960418,0.16094043442841835
TERNT-L,-0.0847457627118644,0.930540326924522,-4.996920758139322,0.8462628546829651,1.3523925995043833,0.07558027097609388,-0.7502688209610355,2.836372622346378,2.238027202410676,1.2970521789039287,-0.9455515685220957,-0.7468385787470514,-0.48819241510160244,0.5668139294915718,0.8991336057932631,-0.5280576210956087,-1.9694453543858326,0.094007664486836,0.2096967038554704,-0.47443383163904873,1.0716838474444093
GV1O-L,-0.0182648401826482,-1.2190767172858479,-0.4717408828070329,-0.5629666906221484,-0.4984075388065761,-0.30989763033737183,-0.26709544814302044,-0.26625242027723733,-0.18275148817326042,0.21329965546399185,0.03865322092397294,0.028286449460919193,0.005307510241343231,-0.06664416006490462,0.07413447627670598,0.16942458972008953,0.07369124283626863,-0.07576748367178392,0.07025480234959405,-0.06942205860125576,0.14116520386661502
NWB_pa-L,0.0337171052631579,-0.9200330777241342,-0.23963606821222447,-0.4831696680915962,-0.2645821158315891,-0.14362612575568,0.13627061710500743,-0.09180766763184275,0.12441159946878878,0.16229547156768798,0.022989473696292704,0.013329995883422471,-0.05952056061531111,-0.09486724767112444,0.06883787692210926,-0.027867931210706562,0.0416501473970822,-0.022540918007131275,-0.02332574934853332,0.005893321933915136,-0.020433625837344597
ASPL-L,0.0289855072463769,-1.0005715334992678,-0.4014992730880038,-0.056596244642512145,0.0011404089819472818,-0.2862529793347622,0.1440132688352128,0.33965284073169827,-0.026291772872308595,-0.05962883990181006,-0.20229807949443018,0.05551409966022066,0.13078325867250756,0.18099128628041927,-0.02701092130256636,0.19274979746469745,-0.13141354392280147,-0.014385904843509904,-0.0648911933453163,-0.03352774470860996,-0.00550859560235512
ECOB-L,0.096774193548387,-5.1486887962375,0.2440946947851846,0.7367265945278184,0.8324408419278777,-0.03371489437676954,0.8855555168530902,-0.18670372035789465,0.45353713002860385,-0.05908273878373398,0.2891966097236781,0.08584544399924629,0.02723483712115148,0.17181371069542953,0.050440404025876094,0.062809522080367,-0.06719568582567052,0.3657950267096386,0.1693426323202269,0.12477113735018078,0.039077736551288766
HASE-L,0.0364583333333332,-2.0104485089884054,3.2181910461003156,-0.8029454755457709,0.878948575198632,-0.07193127043632817,0.30953832689825633,-0.09300755569879625,0.20108977292158023,-0.27228823905483557,-0.15135833901996382,0.17528233236393628,-0.4855229109041411,0.16212854756071884,-0.17214638669245477,0.46101532891649344,0.06500513235633848,0.012413553351818676,-0.11094355240493006,-0.36383904421599433,-0.061094651547469375
BRK-L,0.0468285431119921,-0.33213634663813324,-0.9070714121004189,0.6577311260212358,0.7953756636300383,0.3078549563689974,0.33684191906127475,-0.21741374198851868,0.8642538705513508,-0.7606750244032563,0.1633343551917898,-0.03706969493674473,-0.008014289755611415,-0.052409109937966186,-0.3049529406788125,-0.26808004989266704,-0.01696312368060966,-0.13391671169618957,0.02593471625352879,0.07135885189157325,0.04143569822578303
ANIC-L,0.0975609756097561,-4.54444681695566,0.5808979339917684,1.0290991110467416,0.5204419102678429,-0.19302502093987586,0.7876680028765103,-0.05758044528076662,0.2616904160588159,-0.2356031070122715,-0.4426162703928139,0.17308928139324323,-0.11042574710029888,0.032268223408401235,0.005273299007788551,0.2722500630508324,-0.04770087812690912,0.1681578842966344,0.059011636445348986,-0.07733398013563784,-0.16068445542654525
ANTO-L,0.1207627118644067,1.4467436382740348,2.143685093052504,-0.7045080451056149,-0.2653507168235296,-0.35548462801692626,0.7544861066774936,0.4169087829361301,-0.7550908800320414,0.37677433024236634,-0.5786190016533425,0.10139397057106142,-0.12103642420518544,-0.25757431898794303,-0.3650558205575408,0.06118173478122729,-0.03743484991090241,-0.07139413535837913,-0.15455681953088085,-0.04737173212598729,0.06817024702172059
CEY-L,-0.0770149253731343,7.378963199809885,-3.9895173347741597,1.72848440142028,-0.5585651135357784,-0.2835376037139806,-0.8768285475560471,-0.8579200485946501,-0.6651288901038706,0.3126005643108811,0.5560714390835522,-0.3790701177093412,0.27567881793739646,-0.6260439277050531,0.4284105015719403,-0.056964512762646184,0.9191099966788006,0.0777282090569815,-0.011789098871317598,0.36065416509638387,0.10352231813460967
AOF-L,0.0355731225296442,-3.3619281540734836,0.7912528551526419,-0.19938519104230998,-0.2308822163628092,0.2531970136403241,0.23195315735925165,-0.05229430404646007,0.03225261978018478,-0.06955611361913196,0.03544509447196595,0.08671273272873518,0.043861234628950106,-0.06075646627491723,-0.06127417322570078,0.03512722507904968,0.06896011434092486,-0.19772222508497228,-0.03742748030953561,0.005277011593851692,0.06812964800190552
HDIV-L,0.0053191489361701,-1.5941542230026027,-0.11467935940882111,-0.09811159344384839,-0.22608959921940544,-0.00561155270749088,-0.05568906759382934,-0.01497648099591711,0.12532011349025982,-0.012348291807494896,-0.06825283691377569,-0.027228308682081922,-0.022720706544789287,-0.08469448310845486,0.08755533070392957,0.10697440102521996,0.08130305298381414,-0.024533253646270976,-0.02954482279107636,-0.05089058808785669,-0.0468869931625015
HINT-L,0.0339384372533544,0.054652833042419115,-0.4744513417011002,0.13415501504186728,-0.1578615111699676,-0.06781360553616697,0.11790645963660341,0.13329607447139538,0.44319775030479214,-0.01905178518754141,-0.04157748552662218,0.009106460462131085,-0.0939494734519194,-0.10534344539350259,0.02995257623438065,-0.0542588275020764,0.03568746802744511,-0.038579299583645775,-0.034677476533184,-0.07393480172973274,-0.028287356100788533
GRG-L,0.0797165633303806,1.7389391693260474,-3.0324848382895824,-1.1064320131015752,0.353849590529768,-1.289183878400108,0.5112022006057061,0.042886430069751715,0.3731783212813631,0.6228337763373488,0.11422448361764329,0.12971559252524498,0.24803541135130072,-0.09166589070662642,-0.030332972167582364,0.10888091368739962,-0.08191126715965391,-0.04197842498167236,0.04351589338367668,0.13530264831088612,0.13477007121090814
DLAR-L,-0.0510510510510511,-0.9455747845935333,0.952553719117243,0.23939640333815904,-0.30317608174542654,0.6431936194515615,-0.47842999101691025,0.18559814426284277,0.07655758394284709,-0.21070539681437972,0.44986671323595484,0.10399568760807124,-0.16954564516464649,-0.23510028218663392,-0.11937506163727749,0.06151892217175228,0.24552919595844924,-0.017780013114280884,0.13847791952132454,0.11680359623615112,-0.0420512154496319
TRIG-L,-0.0081967213114754,-1.4527517069869824,-0.1403941017207909,0.034156340721344124,-0.17304798769140384,-0.011928237584384811,-0.14944359742822982,0.009736007105896506,0.08336219918954522,-0.0439042597426583,-0.06401891257697012,-0.006973799056894003,-0.025959613508171126,0.04699220832806506,-0.024573518327182214,0.07338071443309355,0.10432219119752446,-0.026083746266137804,-0.03712799346237051,-0.029701589376705764,0.029549328232758975
FTF-L,0.0166666666666666,-0.7314645060736915,0.4932352634442632,-0.4445600001895776,-0.06481779557261705,0.2778136534210907,0.021302115562432365,0.3218518153747884,0.037232715029388096,-0.48405857157133503,-0.17676550343788847,0.07017014928793319,-0.044145901859935964,0.18832121443462427,-0.19581851377527337,0.12670451660288373,0.05408812274899147,-0.07508678302574615,-0.009307799621459294,-0.13488408830103332,-0.04147664460895134
BLUS-L,-0.1168831168831168,4.598668662456068,8.015465712254327,-10.49680263255108,-4.687054933313552,-0.13982981746946552,-1.581352805307741,0.48467909679856463,-1.6589420213846846,0.9670224195770439,-0.5483052159045368,-0.07318927946858875,0.45642673682236434,-0.8325123532622579,0.5301929152316811,-0.21535342466835394,0.24280451224439814,-0.7184656136475861,-0.23643021180143609,-0.543204638094947,-0.2899247628020154
CMX-L,0.0068493150684931,-0.1905946145603614,0.012542439986675742,0.8362374218703731,-1.4194801042288872,1.620638115502544,-0.2997774244290362,-0.19911405802372464,-0.8756742018870537,-0.09635710821689258,-0.14465561120179027,-0.16779511137061512,-0.7333079801272596,-0.29837200111479606,0.7173333490121246,-0.00958532794337221,0.11615315392364012,0.12684812111858443,-0.10296408978638735,-0.4927179902630558,0.12021389798073949
GLEG-L,-0.0651685393258426,2.0140588544716107,-1.5080623316474253,-0.2869664354666632,0.18620101253156388,0.21088136120694181,-0.6369249020465245,-0.14672461421155025,-0.2905467305905698,-0.0007443021770140933,0.25856883972737277,-0.08989228297687478,-0.11029733088648151,-0.09211827125280084,0.004310945099632422,0.2516967171277787,-0.13070357620686165,0.13159035826956417,0.23458803199357367,0.010537601437097387,0.08807196689247208
EDIN-L,-0.034717494894486,-1.0417622365285513,-0.5392582285508837,-0.0046537801861361965,0.0660434758248576,-0.05549634375454519,-0.3325157020316071,0.020787669966908583,0.2140895162334859,0.024333992411602473,0.12375385961894962,-0.025698738177380186,-0.10325364530362868,0.0396465573957094,0.017161236576816136,0.0193448031756211,0.0496344366911172,-0.04192618125825918,0.013865640531594744,-0.024776325708382497,0.057033361990829166
HBR-L,-0.0307017543859648,-5.1230463351106055,1.4942306499367244,0.2795982158129746,-0.7680714013798738,-0.47324383315590945,-0.19226132129885692,0.39063944405021406,-0.9686078005142749,0.4833541706003825,-0.024161506700993214,0.267045814318165,0.4366991240334529,0.03619820478545877,-0.01750002392096662,-0.09435761851462035,0.009748469512174349,-0.2778583055640652,-0.029799008180952744,0.167090982936489,0.21745887057661326
ARKA-L,0.2285714285714284,-1.3626974965618168,1.0323494712640822,-0.5293934355873575,-1.697150209668143,2.3859744731600485,1.5979578305910533,0.08316563906151675,-0.9080072992615275,-1.1518161315075988,0.5205084270084596,-0.5732222908504016,0.8339090900512256,0.5722299434473602,0.2512316330664071,-0.04390140977998038,0.09760806453910141,-0.046110964184070125,0.5973300089257081,0.08672087686123323,0.012251771791260184
TRAF-L,-0.2195121951219512,-2.138182957573267,2.157079028673742,-0.28847176095148763,-0.8712745380139352,1.3847194378225864,-1.8394812222321357,-0.506598577807013,0.6573662065216066,-0.578203787352101,0.297324069684048,-0.006792397473153669,0.15826423594100042,-0.1593457716687555,0.4237921288061691,-0.5274529030458551,0.2894085272558371,-0.14793121606941437,0.11976414271955403,-0.17004113160015527,0.0064241003525617145
BIDS-L,0.0,-8.672974809793347,-1.307097490275836,3.7914595336193395,1.5201209076313291,-0.17674594268153482,0.3404219940503117,-0.02480733876003055,0.4825655356372629,-0.14510413525267848,0.1045651665890275,0.09862690122823947,0.09049910951201079,0.29635658518132213,-0.15777957916324611,-0.01588903934985677,0.006217733934045354,0.021947650147775853,0.11359784944833111,0.11883598740623075,0.23419593738224553
BCEB-L,-0.1551724137931033,-6.944703531684565,-0.4012669485308206,1.2975805955221744,0.8675996984223918,0.45588803421023827,-0.9138929215371571,0.35844005616197433,-0.3776022529335843,0.05816762280083215,0.3169696454193311,-0.3330102040812684,0.24085878747258624,-0.07730827563264385,0.13881016895571108,0.15966156379742835,0.03514640871492543,0.2619992909956634,0.2063022350755341,0.06907733397597861,0.02198939894980861
ALUG-L,0.039755351681957,-0.9993827417829914,-1.0394712604162204,0.666903017388268,0.8696436117642241,0.1584042706652752,0.27120737081518553,0.16326866480309127,0.5632012739974424,-0.39083771938887574,-0.32624385062859373,-0.11050119055337088,-0.05090298935856984,-0.13670505475786904,-0.15082567432162974,-0.08646831989280808,-0.1925822203177157,0.2590284571135632,-0.11474140926142512,0.056503205576686984,0.08507899446561136
CNN-L,-0.1296296296296296,0.5185462720966361,-0.020950615201444475,-2.018968469702105,1.0505095978273182,-1.089728274182114,-1.0008470179427362,-0.919026765761157,0.898372530425485,-0.08077447917674775,-0.12387587598945748,0.22650314336799474,-0.07028013087030432,0.29803485371061655,-0.4289732824395875,-0.5327893870949522,0.35541366938951385,-0.16084875302256058,-0.012215622485402566,0.11258732840727015,0.155729731734852
SNXS-L,-0.0105263157894737,-0.46542814715126096,1.9397327393713013,-0.2916390009930993,-1.1106272695120187,1.366185999188396,-0.23084533685228342,0.5053484692108502,-1.3448962106397626,-0.4359282197120528,0.7038701300883575,-0.07577837510120432,0.15190121572529527,-0.18872084359537064,0.06022643698337502,0.15524320662849062,-0.01729258222449406,0.3870111258626279,-0.10433219269844653,0.27150952000270184,-0.2639332350070999
