Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
JMG-L,0.0504504504504503,0.8249883577976049,-0.06406903524132987,0.2843166845478002,0.35733802998390934,0.18747975869517688,-0.006562618219264028,-0.12715731051929333,-0.02297214805297472,-0.3057560817927954,0.018211929383283042,0.05486453530472521,0.08325635468348902,0.05123119452735982
OTB-L,-0.125,-1.631385871677801,-1.3602156707841255,-0.21235266753756118,0.17971263242562607,-0.30423994077721594,0.5033124698860226,0.10593280088542624,0.3207690197756372,0.15337737687251848,0.08097380397241324,-0.13707486645996286,-0.15936996039168433,-0.20677765362545536
HVO-L,0.3766233766233766,8.489402914559045,5.909153363856135,-3.8050689628582854,-2.8098008838475663,1.158039637963423,-2.2706878823993613,-2.877782313911527,3.0023242153023753,-1.4156793494079767,-1.5030949987074989,-1.1075773692571078,-2.85156170554924,1.4792798775656577
SCGL-L,-0.1176470588235294,0.8599764123325038,8.65486197919441,-1.9883575607327333,2.533211390063473,-0.9057754803482871,3.7660040198093028,1.3486958150392938,-2.2411460454858263,-2.4487308963699,-0.9442390068349729,0.15899521106009115,0.711518793521406,-0.8678779738521477
PREM-L,-0.2181818181818182,-2.297285172982847,-1.4578907420379312,-0.989031944815551,-0.7278267321786055,-0.6827502680121613,-0.1496861707275155,0.3951850124460055,-0.2382843472054078,0.3769671989137321,-0.22758997136258594,-0.4670524489577647,-0.1471132645957147,-0.14596789202159122
MUL-L,-0.0451807228915662,-2.4929038010023876,-0.8699109420804201,-0.2593152213927969,-0.7108039209649426,-0.15136613990907882,-0.18662344843179418,0.09703881140162174,0.010201600233333356,0.16063061388704958,-0.06781449307311802,0.03696238015296822,-0.16975298576606662,-0.14981447954668067
CHLV-L,-0.0666666666666666,-1.8192644576243255,-0.6281085577165453,-0.06990296564755094,-0.45762205990501476,-0.2458547063039798,-0.20960096258764324,0.07818929949943049,-0.11870487105208365,0.040327885639482225,-0.1224721602352359,0.11402058891755462,0.12094626733261321,0.014576008217107831
PERE-L,0.2307692307692308,-3.632580550830196,-1.569111556286316,0.3779120739069285,-0.9708696703306257,0.7529619588589805,0.9507883714720032,-0.16175691813937626,-0.08932793420125598,0.06294093271951526,-0.07744853898156065,0.4487835535432975,-0.15307183659203996,-0.3748275328061193
HAYD-L,-0.1666666666666666,-0.1497609132799192,4.672893228476545,-2.327697751435447,-0.2186716552992003,-0.7996388057379454,2.6252303514840136,1.2083374802599078,-0.2401535154759312,0.24969008660925246,-1.150557607848094,-0.32559855086319517,0.08799020869950851,-0.5760423838166354
MYXM-L,0.0,-2.6926249872483377,-2.059275283268106,-0.3980860338566383,0.1360110718254285,0.22142382250554174,0.05052971395295405,0.1026812445338229,-0.11487828782023134,0.22044813052637602,0.03236439040647725,0.13412996209283537,0.051056264909025706,-0.4095012113184795
SMDS-L,-0.0432786885245901,-1.0186749962613555,-0.26632303417186975,0.3937465861911596,-0.19297114018496414,-0.1554312780360274,-1.0937051228500914,0.15413937660615862,-0.07636527398779636,-0.11713994677719453,-0.18866785658444546,-0.2628666796134632,-0.0809099121701644,0.0760245561006488
JD-L,-0.1445902451101757,2.7257462351037334,0.0015254298973884826,1.373309862816872,0.7101327594686427,-0.5944095360698914,-0.17780487688090976,-0.17862731649572797,0.42110022044205236,-0.4800835595731461,0.5483344231703688,-0.15028118113228545,-0.26257115995747726,0.011960528048303162
DNA3-L,0.1492537313432835,-2.4964190745772243,-0.9336362144232981,0.5716033441189433,-0.6892268664316175,0.47508836771490454,-0.1770287888112212,0.017656380881414996,-0.20976957480526448,-0.051957948788652515,-0.05134448451663874,0.04334988413961165,0.13720797237725513,0.013783903905320938
CCC-L,-0.0455326460481099,3.866666672895455,0.49871830065125383,1.1227799539509469,1.6104672818117263,-0.15280978211388613,-0.0792705043470593,-0.49762434558849605,0.06512835388729343,-0.1835850239570405,-0.280544911879206,-0.1570029440100068,-0.035174265807336104,0.44398252616024286
SLPL-L,0.0483870967741935,9.511599101343887,-1.4710790897681614,2.662634311248284,4.9793588280443215,0.6078613420804378,0.7257876857780029,-1.1616153597769527,0.795731628089339,-0.5114185383802087,0.8113073959211123,0.60422684147833,-0.04059265884683553,0.10545502334147891
SRC-L,-0.0625,0.4171713132933474,0.4120452678562123,0.4045733518099307,-0.023876558154543533,-0.3515293765931808,0.2940058104765519,0.13230302308130332,-0.06259651209728873,-0.3431400500444775,0.3372775491843546,-0.29930363366410706,-0.23640098654759148,0.13804399251867497
CNKS-L,0.0555555555555555,-1.615205927956405,-0.5938508337505052,-0.4328892973690938,-0.2903203722288598,0.2755359380379418,-0.17501128451087342,0.06261439272003196,-0.16831623138569382,0.32794866889459956,-0.00025226334161998037,-0.05708410107247404,-0.0023124076041470387,-0.0497190779871471
BWS_p-L,-0.0078740157480314,-0.33408467540543385,-0.38993631104625137,-0.06858057933962053,-0.08739331547328823,-0.007423874842295763,-0.10012818991129864,-0.09781335922189155,0.006601625771408938,-0.0479931341431481,-0.01706926216060946,0.11800237956781542,0.042144937492712774,0.041385008062537136
FORT-L,-0.032329988851728,-1.3611158481771206,-1.0439419223393114,0.7536437664784683,-0.09504437571398187,-0.10495217589603156,-0.9544031309363321,-0.06706006680870445,-0.00889575807331053,0.09372495819960845,0.13149006184076978,-0.06272038796170346,-0.14048861753069294,-0.09093692472292945
ERGO-L,-0.0131578947368421,9.456394810555622,1.1319888205555726,0.8672483765855117,1.5780002825882244,-0.13981981329321583,-0.3043947858086017,-2.0139865011475693,1.1802960830253253,-1.4174282114556738,0.14810940568783607,-0.1961608149830976,0.020625257813124923,-0.14951859346189197
MVCT-L,-0.0357142857142857,-1.0928621966988035,-0.5711621267651318,0.13952904819582507,-0.3278731834713916,-0.13822238216437654,-0.2654976181557341,0.0004549091550328437,-0.029872865465701497,0.06501149732009576,0.021469408723899647,0.32508616141682795,-0.004539120339548989,-0.06561205509426339
CVCG-L,-0.0234042553191489,-0.6353546163601052,-0.029679156786431588,0.32690591461304946,-0.13833986304007995,-0.16919179334938395,-0.2211072906030518,0.014349005602434989,-0.34716517594289986,-0.2518888726521585,-0.07501764597716853,-0.07189843387452789,0.04142467566229738,0.05684595373900936
ACCS-L,-0.0087912087912086,0.020140800112635637,-0.5385141439039048,0.4180126184591114,0.40428664983960877,-0.006112892870451608,0.1313611497772896,0.047227397296994836,-0.11666720258274002,-0.17404609918926098,0.12233130998429048,0.18431555318293455,0.1735139386275976,-0.06646811336522751
TERNT-L,0.9014084507042256,-0.8275292184040091,-0.9175519235329469,0.43482467497768257,-0.49902168622894705,3.4271898816823865,-0.4444659239223576,1.0114397473718468,-0.3189425111606346,0.02213353804473611,0.4755417367698234,-0.23754773235992763,-0.129008033181931,-0.2758004346174787
EVG-L,-0.1687242798353909,-0.5925724775364228,2.2319706518749247,-1.5392370255963421,0.7887150289530848,-0.19278339480346632,0.6775422177449356,2.077435374619212,1.3748161474792158,-0.4085204850555218,0.7495829936438473,-0.4941417478667474,0.1605398650064916,0.29157918413193656
GV1O-L,0.0,-0.45446353821743496,-0.594314926852525,-0.13283457988854858,0.00635693695398288,0.07688735521395042,-0.2794659376346448,0.01988739021370384,-0.03756204565719634,-0.03769453240965029,-0.09683861125703937,0.244181175359254,0.13559610182752038,0.04376028691131347
SSIF-L,-0.0075187969924814,-1.2891007788308684,-1.1702165922863248,-0.3875237645251939,-0.19314514556597706,0.08127899568917382,-0.06417914191550464,0.032833114418802205,-0.049171254338823855,-0.0486906596210415,-0.030656000156757984,0.1254136032172506,0.1364830835801066,0.031750219538298666
NWB_pa-L,0.0364814183429935,-0.31000438763516097,-0.47649484324540076,-0.026836423670833887,-0.023225134425980787,0.16031299450560832,0.030292433518810308,-0.13462389100915084,-0.009478356888542778,-0.08831600557938717,-0.034888884251001645,0.04107521097808723,0.03726907348894177,0.08740265309213399
ASPL-L,0.0,-1.4200931867482753,-0.6222317552286125,0.26228926144975656,-0.3048546230033809,-0.015407795544450573,-0.23602156149232187,0.03137184208309513,-0.1533075638999709,-0.008144856588233548,-0.032018629534612965,0.12555635781223048,0.13968083442392495,0.04170743514730497
ECOB-L,0.026315789473684,-2.6566554141326857,-0.5312420866602368,-0.17044281492380212,-0.4134395611128029,0.09015376186090578,0.5977857116692895,0.20765635855941852,-0.22384895075730235,-0.039347294321273485,0.13980941505275368,0.03279702507662963,-0.08453084034675659,0.003829797875048643
HASE-L,0.0194174757281553,-1.3264386350633954,-0.8643716158183429,-0.016904345284043273,-0.20397334975510548,0.09474448163138409,0.05491560005296706,-0.11633864217583655,-0.16573261287554006,0.1034229926476315,-0.13223556349381596,-0.09949585530219059,0.19169860193658156,-0.026049262305829452
BRK-L,-0.0363636363636363,-0.7226633338679006,-0.5959172280198903,3.327783858931778e-05,-0.2558567952385242,-0.14727916053898096,-0.10375504737281281,-0.1988584653659141,-0.08004483848082661,-0.1732021580875478,-0.035720263549792394,-0.06801127893064016,0.15636817544157267,0.10502651503884977
ANIC-L,0.1099999999999998,-0.39036184099563137,-1.1914443351869157,-0.11725872793124464,-0.6117637456124049,0.4705735052535277,-0.7266241404156644,-0.2562945312367186,0.4137322366131868,-0.2846272962890411,0.3156358107123439,0.039490519484491914,-0.0503240889710371,0.21333923742785124
NIOX-L,-0.1546589817483188,-1.4759760952212426,0.41731361430844777,-1.2064266546327163,-0.3303463065553242,-0.45710259675174236,0.4039335476467629,0.37307827891153855,0.13902403361844393,1.0296092439538045,-0.05303191284044009,0.09565748094153839,0.05143738802445685,-0.15877321344734457
ANTO-L,0.0074589756340128,0.38441572643290184,-0.11834898427216091,-0.29067894369230685,0.42429272758956144,0.11339842648724388,0.3587884438322698,-0.09723911315355342,0.08865501033227947,-0.1565740017617342,-0.08634191540530611,-0.018037623981346118,0.16166021401824218,-0.11367344448109151
FEVR-L,-0.1304347826086955,0.3604467655712417,0.7183455974436611,0.3547170892768284,1.555267945787652,-0.27150249142925914,-0.10658699167926233,0.5980052777191243,0.27437852660657946,-0.29842139652848376,-0.14285343309864465,-0.677143568725406,0.21226422749676085,-0.11907037008238754
CEY-L,-0.3677274987568373,1.8920505863997448,0.6701447472235842,-1.3494420885427036,0.15456434321001716,-1.268585442842535,-0.08444404142198544,-0.31600009406549695,0.29255051493072703,-0.16568391220165984,-0.004758739522588567,-0.064212074205206,0.0007885792228917709,0.13356536512756684
AOF-L,-0.0204081632653057,-2.054383423727244,-0.9363254878399414,0.32874580597702063,-0.44973684542160136,-0.10940996628759632,-0.08229272342259074,-0.048189760827587864,-0.1699923368203858,0.0615298900196289,-0.054532297657491735,0.02074122754612437,0.03792547758753442,0.07311016778764531
HDIV-L,0.0150637311703361,-0.3778726079353079,-0.4260162431428677,-0.06662369413233164,-0.1478195437030603,0.079044036445914,-0.12143537147095552,-0.0487639175294719,-0.008555239975624948,-0.1259789942259193,0.08176370905522502,0.0012765624172944405,0.09340569992322806,0.17015343519698836
GABIG-L,-0.0256410256410255,-0.9312774021779666,-0.9050118799695334,-0.19544508301591476,-0.19297612407403,-0.029452110958132712,0.13682696069220918,-0.017614871270662923,0.048152103812215595,0.015826038993874185,0.06160831111084755,0.17811242631088195,0.08707357573347042,0.026806931477654304
HINT-L,-0.0331588132635253,-0.6246142035570871,-0.6938995296552398,0.002588198808301869,-0.03794992452499594,-0.06569117856886447,-0.1514235062616831,0.011531496266294192,0.03452749264670018,-0.04617138529349039,0.0021354315279537577,0.0603033766151896,0.03579346695715358,0.016346253693168788
ESP-L,-0.1430921052631578,-1.5752013980383464,-1.0863911663714896,-0.11232618690976727,-0.4447271944503491,-0.5112872652951705,0.3435020700898432,-0.10798597081676573,0.06817991106033078,0.123900760475772,0.06649683625040612,0.26017672566814926,0.15085483452102938,-0.02880312949973217
GRG-L,0.0515548281505728,-0.6461265673434292,-1.9721718841848446,0.0915615084865677,0.17060145962930093,0.34706266405999014,-0.23523754310704492,-0.15784529187055646,0.1924941443197358,-0.10888533916502845,0.3505816573444324,0.29438373493331665,-0.18475578889904978,-0.2373632911718227
IDSI-L,-0.0751020408163265,-0.7502263841399215,2.018774639077056,1.1655186293176245,-0.4454469207056675,-0.5157787647464279,-1.258523655878831,0.5084537410463998,-0.12444633449045106,0.02816637285229681,-0.28062975272598023,-0.3531958239447998,0.0028774187629065145,0.15158446007307141
ORCH-L,-0.2213114754098361,-1.4611629998753242,-1.3017012526393945,-0.4489605549671161,-0.012598547363940763,-0.662058183249472,-0.3955100486236044,0.13035525713983126,-0.06909737569033586,0.06102543198215545,-0.14233335638698444,0.05992386157546497,0.11142879524016837,0.02057637010206021
DLAR-L,-0.0014947683109118,-2.0347706587693275,1.4092837572264572,0.007884067101040415,-0.2932710122557525,-0.25838128796727644,1.3791089681060098,0.6116041402430832,-0.7592322081766916,-0.48023466189913744,0.5326147518261971,-0.7533561470670128,-0.7739797640376851,0.08797009044729594
TRIG-L,-0.0131771595900438,0.4218091151467609,-0.48592802109804495,0.02515462699300824,0.07850708438228088,-0.01254027858390645,-0.12128791188364217,-0.1058213321029857,0.009990609768127044,-0.2027165731303653,0.008054070049977791,0.26731327914040576,0.2024416475070336,0.06408807275210719
FTF-L,-0.0505050505050506,-0.8308747172348697,-0.8868985758555417,0.006119081759293605,-0.06518590932013636,-0.12130655354277248,-0.42431090856455206,-0.06615436262670597,-0.10410176666899722,-0.032349434023194366,-0.11947955171693447,0.126289980888797,0.21494842243427062,0.06868432091827206
BLUS-L,-0.4444444444444444,1.2887267171391898,2.802899462855048,-0.2961358727781356,0.9036612881314737,-1.7655956665947246,0.6435718869369129,0.3022821394444825,-0.3711698416746051,0.2291436705914255,-0.5007218605670394,-0.42197224729370136,0.5185777009758116,-0.09102982147889987
CMX-L,-0.0275229357798164,-0.02453944428293551,-0.9976454044861269,0.47633617655437255,0.1563595037816985,-0.05977720894240214,-0.13701336810313075,0.15744096929259482,-0.07124735147165716,-0.27844571521033373,0.18050271759800388,0.31763506400268293,0.19578180818695629,0.06640825462199033
GLEG-L,-0.0466666666666666,-0.8759570432705004,-1.3481893951639683,0.07935023702288817,0.09491884053978374,-0.059624003787417945,-0.28308670505606426,-0.06444537271624508,0.02686176969752654,-0.003511266599250813,0.13093290102545965,-0.09566282482199868,0.03356626469354172,0.09104709196550032
EDIN-L,-0.0135135135135134,-1.3906507886848833,-0.7849271121002896,-0.05553170651990075,-0.34688397705129637,-0.02646692106210059,-0.06007445703723189,0.051616501573251324,-0.047463520349630715,-0.009674432660590286,-0.03694855554557519,0.03889710981827747,0.09091894182052564,-0.006308252287204034
HBR-L,-0.2730168843580758,-3.290347171464105,-3.084752940421516,-1.109009283321713,-0.21720885188196526,-0.7360537825074707,0.6146338838456433,0.36503076223573305,-0.14371121221546854,-0.14502626611989247,0.12514751946395414,-0.5148098126697198,-0.12902378651614876,0.308015573884469
ARKA-L,0.2857142857142858,-1.773288206058561,-0.5462704197255458,-0.11223739208766866,-0.42728396660327955,1.0863905603993131,0.42710782423162374,-0.019723909861537738,0.004533258340963578,0.5552181408073547,0.1358784435240401,-0.21321662666372287,-0.35641848721329894,0.12711743689432004
TRAF-L,-0.1034482758620689,-2.3152758625160805,0.6224571288806469,-0.69509748011135,-0.22463424243275457,-0.4083296165858659,1.2644763563346768,0.1456491204630847,-0.37385313265153375,0.38822366155040594,0.08350885235301521,0.18206734277399086,0.5868298567598543,0.2720482479018223
ACTA-L,-0.1333333333333333,-0.4503402836225662,7.170840499223814,2.744640214027536,-0.7358083010100118,-1.8773225393945654,5.18797421387784,0.46297978651196275,-1.454436208037809,-2.5402913931262465,-0.6692389531258597,-0.7943969535603645,0.48289477360760646,0.12084914329079205
EMHE-L,0.0348837209302326,-0.22985681423186208,2.2727226443689283,0.24950029292276305,-0.7087088166173773,-0.16657795657225202,0.05013183615178038,0.07486940287218104,-0.020363866035320217,-0.46273139306493094,0.0929336077742407,-0.12152547576156145,0.04787613658888615,-0.18986956666719199
BIDS-L,0.0188679245283018,-1.7503765031576277,-1.055144304301872,0.11786453282387037,-1.5996625050562736,0.0072039398509393514,-0.28429669112561096,-0.25587773290992505,0.9627945297334682,-0.6077394987963132,0.8060515834998562,0.8605388254532274,0.6216595682624908,-0.5126086285968529
BCEB-L,-0.1071428571428572,-0.8012673387568306,4.707347291127488,1.1974559797097208,-0.8126445496991317,-1.0010172556696366,-1.561373700828704,0.7157134620439363,-1.5166271223718806,-0.2628988561894394,-0.8150467517965119,-0.42271209016064937,0.20731523467778243,-0.08795522681161434
BGLF-L,0.0169491525423728,-1.4423365963884225,-0.7831986766318739,-0.17835990058242582,-0.40457093428977453,0.04496437152803021,0.17102540933448523,-0.019108150238962417,-0.2612913439275368,-0.2305465805323394,-0.06524207785236823,-0.0792943187154213,0.12768483156006277,0.10575574231056467
ALUG-L,0.240506329113924,-1.4879013964260859,-0.19513375572106406,0.1244739843957714,-0.6896321665323949,0.8117694738047254,-0.14811782869561183,-0.14555997203238502,-0.17283406226074036,0.34610816370643627,0.13060662487903793,0.13002745548795117,-0.027121158841040275,-0.08349586076702112
CNN-L,0.0212765957446807,-1.3164193691491275,-1.7619180626159259,0.010026527140271066,0.45859134927508427,0.2739743681292079,0.3768676824769561,-0.0768482930277514,0.0794546681834792,0.2025379762293009,-0.09409402096621906,0.16999211459620747,0.07339915270487339,-0.09635889679633312
SNXS-L,-0.1555555555555555,-1.7528377864248996,-0.9936196468682561,-0.4279139692819898,-0.19119612303751546,-0.4878712993498032,0.41904489641605497,-0.05512529633926506,0.028078485257683524,0.1505586541335803,0.005808367848649398,0.23437205301921596,0.2566749687234786,0.02403128532514055
ITXI-L,0.0810810810810811,-1.5089740351943066,2.6414588913627712,0.40456999677494404,-0.8431483912316177,-0.11035170240616289,1.1000567160805765,0.3666609774798299,-0.3817773067529799,-0.09763557285440087,0.9142069496847278,-0.44411294844393756,-0.9542101892722004,-0.13038083859926622
OSCAPU-L,-0.0042847596210542,0.7971961963446902,-0.3459085686927902,0.17239857068181536,0.3630745856221597,0.040491309456554735,-0.11910441305712775,-0.04410358770682047,0.055955014884243356,-0.21570509927203055,0.06910628341027691,0.11533773868004372,0.045692358885723754,0.043121014281979696
IKA-L,0.0238095238095237,7.355222739346342,3.3173252714898114,-1.6129663876662206,-0.9500230654894669,-0.296605641398095,0.05083731309611167,-0.5018518300237232,-0.23603689905726713,-1.1540083274270623,1.3070837593623255,0.7994750909234178,0.4847100629261178,-0.0006466569524461828
IQE-L,0.0601719197707735,-0.9281936088720039,0.1930582877813523,0.03264928337230671,0.5979586771335196,0.24089288599092362,1.0623330345053474,-0.1147520788059064,-0.04152504859840964,-0.013397103686503391,0.05824649420276596,-0.383643835564282,0.005942342019728842,-0.33533478200076317
BRBY-L,-0.1331240188383046,-0.6596033683291784,-0.290134440884677,0.7112419664083919,0.01636536470777412,-0.524342915372133,-0.6463274313710557,0.1684450303261725,0.01980482380720282,-0.17628153279471828,0.022971658515280075,-0.026697593769455626,-0.17665567399966695,-0.15512358350323333
MNDI-L,-0.1208628841607565,-0.3361928757288988,0.23471981158474134,0.4819168819488485,0.016684356680418722,-0.4862295089226273,-0.7206963144960192,0.08514858167408954,-0.09349130680250081,-0.06275218705355703,-0.08923121120821022,-0.03689635186076484,0.04121806399551753,-0.07271507614285103
