Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
ATST-L,-0.0160199359202564,-2.6968549773251524,0.13398154036170706,0.22994644868848688,-0.12393404868360315,-0.28934550182655194,-0.11200206464880956,0.11285182452114698,0.2270760700484772,0.024277210875838107,-0.09886599073815634,0.05562373567313676,0.052408977884976955,-0.1169090200219895,-0.03958748953073217,0.08948946026640675,-0.02512776840607092,0.017684702912437962
JET2-L,0.0482758620689656,5.120646049787106,-8.353792977919431,-0.9653993947929939,4.631073186096276,-2.0400442677961985,-1.3300803691473266,0.762744704536425,1.7126221434138638,2.200129445889107,0.04364573197460109,0.0835574261628181,-0.4444592904521565,0.15490068228918155,-0.07645006413307584,0.2246497811773897,0.38514877813407006,-0.23911653780947537
AATG-L,0.0,-1.9222140591944643,-0.05136216526152526,0.14412689136774934,0.709274023218208,-0.10359311732241178,0.1687972973573674,0.08108712285555376,-0.21039479764266933,0.2317145776232628,0.06188623383112925,0.07482410153312256,0.17386923876071092,-0.1461923099773532,-0.07501433908152712,0.0659504405533765,0.08231021625192925,0.19210985736231553
HWDN-L,-0.1268656716417909,-3.357962227705503,1.090879465433044,-0.11176472866462586,-1.354246751922669,0.3228489204254335,-0.8382852125761845,-0.6477278833920392,-0.2135742487099313,-0.7450734043630379,-0.09855621616554798,-0.46611410245351004,-0.12658279975587644,-0.39082076334445054,0.030508181491176286,-0.3053131595974605,0.046973953103843474,-0.2529940349666026
QBTQ-L,-0.0625,-7.662406320575477,1.7374881475605397,0.6087251697143445,-2.001034195321907,-0.20318173099706202,-0.5732214141070192,0.06726386514876022,-0.48591211556206504,0.3823591965887889,0.2532971135713449,-0.9143874627583943,-0.1611225197624668,-0.12936587540158917,0.039453003675305624,-0.3918896391629376,-0.13013421115241114,-0.09556780028805635
ADIG-L,0.0,-2.8346217760581904,-0.22826731851702564,0.3778915071239856,-0.004227448032845831,-0.41774281069778496,-0.0023466579396634996,0.09596419712637462,0.11811230641668317,0.1303130374381511,-0.088025568128685,0.02881034639595677,-0.013551441658209347,-0.09010904339634747,-0.04405375325084817,0.10153947012774968,-0.034512885389917175,0.021656338817338656
NFGN-L,-0.0677966101694915,-1.679913054833986,1.827315199037799,0.9384329572538387,-1.160841403985349,0.11660927152268262,-0.5745424812044835,0.36065948926579827,-0.8210150660443081,0.3091274010550893,0.20282487360882803,0.34791564975479283,0.2506991596225143,-0.20921209096031385,-0.24794346009789445,-0.4783990404499129,-0.18977750112350397,-0.12870324802014585
BATS-L,-0.0476190476190476,-0.22551628418723632,0.09578139970481682,-0.5259358625181714,0.429731019948694,0.4812425098667145,0.11982428711068252,-0.20710225758558698,-0.06718377145376324,0.017645930441207082,0.06478336337411802,-0.2607229631329815,0.10855075345686399,0.014683599237520039,-0.11792893393020991,-0.07665648045977683,-0.12522664548408197,0.023099064821251573
CTID-L,-0.125,-5.297287123727681,-0.04712037342518483,0.11605803797186218,-3.143821449778793,5.244011691724676,2.5840200944393477,2.0957631010333175,3.2402868882076152,1.782319855317043,0.31208432713059936,-1.2850199875684212,0.2918130877956558,-0.008716672604339271,-0.023911728062988618,0.6940363684334095,-0.3719478253034956,-0.2332153832025297
BGFD-L,0.0682170542635658,-1.3418153424703676,0.9152072738766367,0.9217976667166372,0.32402746395898824,-0.5286104467921845,0.8964559097236039,0.16087968154594703,-0.5690575745799262,-0.4908849338563995,0.3902958032655925,0.06877494423213824,0.20006853291415405,-0.29633708553458576,0.05742807625776464,0.12055969861673194,0.21498401639058787,0.19311865184792767
HWC-L,0.04,-4.3016373369926475,1.9723253986760478,0.6335343428770868,-0.3462270275647761,0.5144174333330591,1.2595364024259856,0.43522709569054774,-0.24345383907542825,-0.47649517607886116,0.029658971038975832,0.16488127456002513,0.16937491574477545,0.3492449183102689,-0.2445564536829324,-0.05673948123519965,-0.1436654845743248,0.13457317119610404
INCH-L,-0.0482791586998088,5.798207362578948,2.3842837664269583,-2.608940175469884,0.652993961468282,0.02526780681119466,0.22770365077778515,-1.120878745712585,-0.0225732347071757,-0.33818656693948523,-0.5753052662891541,-1.09295647862077,0.34665311292505746,0.10589432843519204,0.2987097396911262,-0.43608289183374993,0.06968724521588966,-0.3241137580426612
MIG1-L,-0.0536585365853659,-3.9203163485418058,0.37235588474891707,0.43506681333424735,0.3282768757389508,0.22728944568161943,-0.34877243854657947,0.1432616933671655,-0.01806020412655441,-0.07677602477333105,0.19272959350388033,0.07578218860822565,-0.07249424913601711,0.050563545836499614,-0.2760880865845332,-0.10220763680330694,-0.06915465641790734,0.10425112021263087
FSV-L,-0.0248815165876776,-0.1244096966604416,0.07912745124980256,0.157344308844412,0.5539975770470363,0.016505743229331505,0.007340753423284545,0.0044979850747059215,0.05271205282688716,0.10322052300878122,-0.01950081213468252,-0.07651662766810442,-0.08030205351189373,-0.01995462785750526,-0.021521332953342485,-0.008754513542673476,-0.05447325809612636,-0.03883988499200702
GFTU_u-L,-0.1067961165048545,7.4362228205436915,-0.48708027805425536,-2.1326485831571644,0.9854299091721893,0.9176001725350189,-0.1544935852530139,-0.7056740078025369,0.3466746113081018,-0.14623381331860066,-0.07814916619587801,-0.0495776546820893,0.20136990580298347,0.20964942481091978,-0.016477034051742712,-0.09605332514297038,0.16256011509258345,0.11407006519581021
TRFT-L,-0.0963855421686746,-2.445740817514425,-0.07025935969059145,0.6665315924774354,-0.39937425387398123,0.5032613009498149,-0.7456091923004448,0.43891701035262776,0.35940310466708186,0.14308492397394654,-0.00828183341565022,-0.07844724489523448,0.041872942482128764,0.12246374541557749,-0.007669589834232604,-0.3770871852097009,0.20787504736730533,-0.26011309293599166
JDW-L,-0.0425138632162661,-3.2508412126210575,0.2620433920441539,0.7382209035196198,-0.6974310008369786,0.3165011995130992,0.1563336649544759,-0.31251405219940576,-0.292666457629353,-0.19544621553373423,0.14375995540089015,-0.3838362182401113,0.15828306191365277,-0.0032586772225654684,-0.012724022965491447,0.10634709904933065,0.022448083006998205,-0.09511211267263295
BOY-L,-0.0815217391304345,-0.7883345544295184,-1.4869182159757488,0.9572341564198348,-0.16725912112181193,-0.02864751858561886,-0.5113275759172113,-0.8221266401684673,0.240656096112647,-0.4634516090779637,0.2671245580040317,-0.13599037599862587,-0.02403927561483866,-0.34292363328172476,0.20053985789391376,-0.14636714550725585,-0.11081585540073173,-0.1198837434499288
CRGT-L,-0.1999999999999999,0.5754765084767649,1.6739266237522816,1.1107179220682561,2.4720243729437157,1.5636866512733731,-1.904301685367108,0.7663589367580019,0.4069856688014895,1.2365015303672415,-0.21805266289126374,0.7104227860947424,0.2372142602036281,1.0458493679936811,-0.5889301646701244,-0.2708283436186849,0.16771760901907082,-0.3718456735464562
PHEG-L,0.3571428571428572,0.6501112675843332,-5.9582730876730325,-0.32456630954334725,0.34261931573035265,-3.622687623540819,2.4211842426399826,0.8903863553626711,-1.447842288776423,1.0841642854516018,0.427359348919629,-1.1334375244468986,-0.49520635329177687,0.278668780156619,0.47033506066869146,-0.8405131167750741,0.013499269992010834,0.02823994531018472
RIICi-L,0.0,-0.1027028315206269,-1.0910289428904838,-0.5297046725903557,0.17529941422718645,-0.4730899640761307,-0.06131694585247669,0.27668458945425295,0.36140862441113986,0.36199250644322084,-0.00966331335743626,0.003197760787614589,-0.03168156846260556,-0.2222094786204115,-0.014181111007517016,-0.07691191524689164,-0.3086726394630481,0.21019439855263886
MKS-L,-0.019203413940256,-2.3039392861849626,0.27752429611392604,-0.2203600795407394,1.0697288063554358,-0.08904816821062861,-0.024936953124956338,-0.1892068476318654,0.2664218041364347,-0.6520522080386106,-0.2996222546130939,-0.0077758348768768035,0.09194690986686292,-0.049191674046045714,0.16291049786510198,-0.13429886603069466,-0.21766520534805256,-0.13957541229608997
BWY-L,0.0,0.8708028072486326,0.6659774218431836,-0.903897833108126,-0.04155026094068468,-0.12773306120538627,0.3493725904036887,0.027781324353075735,-0.31179965071827515,-0.43810077319283974,-0.09480717781707872,-0.4672412410980389,0.24915530396856037,-0.03612692198751179,-0.2959753727822527,-0.02716825849700978,0.26026986858143747,-0.1528878180315737
TPK-L,-0.0997319034852546,1.8502034676622157,-0.24117864752747295,-1.5725368199144723,0.2976505016729173,-0.16860125369983892,-0.9943124634294221,-0.6158095903003062,-0.3459714939545156,-0.2097032192757736,-0.15642391036437478,-0.6555894569151404,0.026436411971165506,0.06289216909317849,-0.1127082591204426,0.03947986018031498,0.30787526669577936,0.1126128261635631
LPA-L,-0.3478260869565217,1.8498156807527821,-3.3689491819088144,1.608336294940605,2.230920115367847,2.667547991701235,-2.782927768597123,-0.4255557040479608,-0.2937822817319759,-0.6799191046184243,0.0729033992410016,0.05011000183115705,-0.7804818371388575,-0.0383554949094413,0.30726033482822485,0.27306398677400084,-0.3048398985778588,0.14955549095799708
BRSC-L,0.0316248636859324,-0.09228319612923092,-0.8930058778846547,0.5219702511691942,0.32140620817442306,-0.5105794109721633,0.363824704291714,0.22423823661540376,0.013592997981007895,0.020154813882457996,0.12472763801808837,-0.00359448840203108,-0.17352884715576525,0.0010500956475138427,0.011390747308762779,0.017332977334908385,0.09358049709886908,-0.045856035293598336
TW-L,0.0385906040268457,-0.4920665054699695,0.5121997934886492,-0.21259350613712502,-0.27054887289672036,-0.3959822716791017,0.6459142113444712,0.16964721359305837,-0.3820420123991298,-0.2863880425096074,-0.09107125952096379,-0.14097490076096333,0.22978503783511692,0.0736590852482432,-0.34977581511113026,0.06864039325094694,0.5667365790356357,0.01819410112799393
CGT-L,0.0104166666666667,-0.5800263574386205,0.5469050364878254,-0.47948893398107717,0.5062415009915613,-0.3955579807611637,0.09977826394379899,0.32223751528447925,0.33454160112781944,0.22350146286663727,-0.11673548998022933,-0.02620035950706844,0.14629625180793915,-0.011883324784147347,-0.036659220809610406,0.005108049459334125,-0.10113803275908269,-0.07041755150282704
ABF-L,-0.0176125244618395,-0.43965868928668583,-0.05572386592970892,-0.6903924533802207,1.0382225664033304,-0.1219609150248061,-0.05180287405369567,0.004643656805424964,0.16172280153089708,0.15812799306719788,-0.05794150036260617,-0.325085963537774,0.09852695120589429,-0.2852490467694355,-0.0311148934633089,0.16335566277948527,-0.1870786564202634,0.10551536867375998
AEGR-L,-0.3181818181818182,-2.687518999011022,-3.8169249346098852,-1.0226156583724524,-4.035456210614864,1.0965071612338835,-2.696695569166545,-1.2901221911203256,-0.8580365698365838,-1.303954623223926,0.18364521198762204,0.6867749774119514,-0.5449421142226498,0.6313522841260806,0.7953783959340865,-0.9200552848482085,-1.1290501053914102,0.06517982497548958
ACRM-L,-0.1025641025641025,-6.087031474819404,1.784324677472896,1.363571053637902,-0.12609865594916797,-0.2846887442348184,-1.2071552649978496,-0.6726871850580689,-0.051647962863999294,-0.18711022411308173,-0.2414130750781504,0.02574868340742968,0.050295711025051724,-0.6040395047294375,-0.3147415705765909,0.42890716050881605,0.20663407425644179,-0.10470979670496103
CKT-L,-0.125,5.700914875208724,-1.9478452757514808,5.939150528850321,3.653754694060623,2.570835873966261,0.9201243152056325,-2.2727324707116514,0.4936587973764199,0.858933615747028,0.5503968490194716,0.7814875660713674,1.288863597765341,-0.15657559923223408,1.7591036630484902,-0.6800748620487892,0.6083538721279541,0.7282397858130508
DIAL-L,0.0850439882697948,-0.9300659855865387,0.15197467379262417,1.0698701055489295,1.7437873797614791,-0.7011499081247184,0.8094922714735162,0.434453559416043,0.5793934142873217,-0.06678922573940664,-0.003838559317231005,-0.006529502363021279,-0.12761397925330129,-0.023577982810897766,-0.12624363298741287,-0.17348040576077442,-0.20902763910050967,-0.22099857283159952
NTV-L,0.0,-3.4260859123028937,1.2069755567497218,0.2680758644363503,0.1361526779536588,-0.22931395389007933,0.07772901533656568,0.3048219190960168,-0.010934637727775049,-0.1585625824961902,0.028631953630923968,0.039359655542805586,0.1922328204929449,-0.23291358666823067,-0.04665387992265773,-0.06993017985834496,-0.09475093720985121,0.010543908799349863
BIOM-L,0.0645161290322582,24.398047758421892,-10.153783175399356,-6.155469346466184,-4.661334348615463,2.747406413310799,5.25584123983649,-2.118758973374161,-1.518723172183731,0.5507625347052275,-2.33886287601187,1.727153764208504,-1.0649517601835983,-1.3907653029958393,-0.5505628975163375,0.06173322217913436,0.04140437759033698,-0.5441631423770118
RNWH-L,-0.2083333333333333,-0.5688232040889495,-3.315331408850154,-2.245021639676554,-5.529266470218787,0.7734749015935546,-1.1589892489079547,-0.8314067100097127,-0.5665805041839714,0.5136790327091499,0.17355541788494466,-1.3931984278115783,-0.31659543557463304,0.7117424191004529,-0.13891275927648758,0.025900048944003756,1.327559861006117,0.2913357095870906
VIP-L,0.0235783633841886,-1.1648327862942043,-0.4560199854422355,-0.14759473879806875,0.6611932285347211,-0.5735979157451625,0.19457354161862855,0.08628312100696683,0.08806635636672784,-0.17681866107925243,-0.04434998951375318,-0.015199870738142891,0.008384253691527864,-0.06599614858568706,-0.007872564945106651,0.055308996054285076,0.016590246152896414,0.07247622040284718
DCC-L,-0.0125683060109289,1.5317771044353479,-0.9279711622608547,-0.7403230194942046,1.3343643547176376,0.14554979509149024,0.13602890451847646,0.3099279693951155,0.35452055121675746,-0.39276901351370536,-0.0488487557023864,-0.1464953942961517,0.08295569398984876,0.07057582414705114,0.06894309548476503,-0.03463876448638681,-0.2191663681467084,-0.11295829853306832
GFRD-L,-0.1023622047244091,1.9054997514024299,-0.33462271006980526,0.24265126963856407,-0.10297408439948105,1.3688690379202233,0.27776093812887104,-0.6664099519494959,0.24751601329529893,-0.02290236991656997,0.0001189781767955985,0.02923603319858063,-0.056974069126983926,0.14718357117491263,-0.042810064971518395,0.10818854084762801,0.2637813171037605,-0.08534846296226507
DLN-L,-0.0161001788908765,1.0773386911862821,-1.0417309021240684,0.23841548493644635,1.4076212453036592,-0.015138819479831924,0.0698831300179759,-0.16139450485690712,-0.013849831134037057,0.20991319494864738,0.2677027471477977,-0.2449500231839445,0.27408020649727244,-0.45283442689849684,-0.035886145122320155,-0.007520067480956167,-0.14902101251014468,0.06060284187398577
TYMN-L,-0.1311475409836067,2.080395001487837,3.250958405490467,0.9038650805995528,2.406991645149089,2.163748437424958,-0.2591615709192048,0.5476660502798254,-1.4554442397335425,-0.1923256350081457,0.19610500270574205,-0.21040439740473896,-0.6564658746951101,0.6654630993522502,-0.23628432493900253,0.029824261370982503,0.3535655294490245,-0.3519034060706874
CNA-L,-0.0539419087136929,-1.9303546525846866,0.47828032128349096,0.6173741681569768,0.859276789724175,0.43549028657852057,-0.20606138043326816,0.06839612774614717,0.13415844147760583,-0.07501921932908233,-0.10456412032707645,0.18490984097599938,0.12064573277311269,-0.003384179897997904,-0.07004767772791429,0.06400742520907493,0.08716937546197946,-0.018695087725209003
GHH-L,-0.1468682505399567,4.666342011656427,-5.549046196947181,-0.1484589884482611,0.7586228143929233,0.6306737772279728,-1.4058224884399628,0.3686064388044823,2.049579039310746,-0.793026932022271,0.15001277206323738,0.43494953061490366,0.6609481828649094,-0.8268059724675515,0.4770409481886074,-0.2263421130828786,-0.192773970211937,-0.6377865393361021
CLLN-L,0.0313152400835072,0.3105231448231809,-0.8534240223057958,0.0793160520105216,1.6051204466919056,-0.48235428353935755,0.24231328818512646,0.22273996433630971,0.19974876370637087,-0.006153725557363694,0.07740869454218115,-0.050808787898076364,-0.37605964110928114,0.2787007127780891,-0.3736515927998419,-0.023170966054063442,0.16098907309444704,-0.0029799650515037893
MTU-L,-0.0298313878080415,0.19576237370512858,-2.0241142291618854,0.19094032373061193,0.8033274353063745,-0.13187775906605273,-0.24549811636216415,0.07905526501203049,0.3374023798307043,0.06256140922058483,0.12244671062985374,-0.07077253785515052,-0.2942492988531805,-0.043892360390637424,0.03860677562796497,0.08370323421596719,0.06240182049243075,0.0026634855228387893
CML-L,0.011111111111111,-1.1372255629541559,0.8685255529644899,2.5800291780151614,1.1446652014205851,-0.00319662300994467,0.30953507054778506,0.3209962496530618,-0.19266489846175627,-0.4038742070777603,0.1446923671603671,0.35787074296849014,0.34318465566225087,0.22489412829513597,0.027301512251148217,-0.07356340025769106,0.149470668139859,-0.193255335692231
C3U-L,-0.1055045871559633,1.9050771821981352,1.91476358043394,0.3518616522905153,1.125378049781052,1.2259232844591734,-0.3501111373716524,0.07176407607629577,-1.537827945664516,-0.5025580083979658,0.8163766937336905,0.1478678117499464,-0.10984617433237104,0.21472654842779063,-0.10471255574527287,0.18809465123616462,0.5117099598281278,0.03333656664295812
RFGR-L,-0.1028037383177568,-2.863844166300266,1.4222414515986879,0.014977316206149394,0.2906032502120595,0.3121161644306834,-1.015127836388133,0.2811678896091721,0.3886175064456037,0.30458894524776386,0.038847020292207796,0.3920367898225276,-0.15973586425986486,0.050977325327557575,-0.3950834245916093,0.28560366960500766,0.16234948040108013,0.7518212676295809
BAES-L,0.0410958904109588,-1.2112379801585886,-1.5743953117045222,1.0902070972243665,1.3487735843747588,-0.18180769143863554,0.7878358857960562,-0.30533963891726484,0.1544276354817807,-0.08438089586048567,0.15839377218202055,0.015599511513254088,-0.34614553689363986,-0.13216678063620158,0.31837657950366544,0.4002318336980881,-0.1889580816164382,0.10727404793583376
CRPL-L,-0.0999999999999999,-3.0059067088904308,-1.529981184262391,0.12213511303334379,1.3800768888844972,0.4787759093460824,-0.9090571096480989,0.016900012898710057,0.4171037392008103,-0.18079864224197392,0.16955797702626318,0.017930527554494053,-0.17161999527585017,-0.01598052298549898,-0.15775659100309997,-0.3911395056350724,-0.29617496616424205,-0.18754145608438932
NAIT-L,-0.0061349693251533,-3.492652677064538,0.3865556509087339,0.5646636929408942,-0.029432574278813906,-0.2896789999270172,0.004819501644408326,0.11520449309016281,0.150021612525583,-0.06241968487685743,-0.16415349456873532,0.06373672177899957,0.13363043624268997,-0.07756720486339742,-0.026275147284875042,0.03317575617116056,-0.022258270917674065,-0.022054917958780576
ARBB-L,0.0113636363636364,-2.1592427259397264,-0.494872011207793,-0.9573877541966805,-2.6264010936867215,0.3105926497538974,1.1109101929008522,0.0786571647323542,-0.08262004900328228,-0.8994892824654597,-0.032238191984970625,0.374329290444106,-0.15710680024223406,0.5136645369867675,0.11278978284371252,-0.07222579600687003,0.04183686478732522,0.05563260170881049
ABD-L,-0.0589928057553955,0.8512941794738893,0.38697527670809867,-0.6002514171390972,-0.1336662181018802,0.10409720705088606,-0.21610782288666272,-0.3796469067914575,0.008900862762481554,0.3592530096523762,-0.3004835787502075,0.1290436928730049,-0.03630060692381584,-0.038513054393723656,-0.16086356738880125,0.15667266451714956,0.055665423216860604,0.1463151675817437
EUA-L,0.3500000000000001,-6.0314129080715935,1.2173028515196584,0.7657686395410059,-1.4486039468162912,-1.0337202879939424,4.492263175356921,1.3480316463601447,0.25439787531884933,-0.47757632494236746,-0.008919178962027076,0.42157208913220406,0.12690989228053037,0.6852452724908449,0.2245410985115308,0.011010102228412103,-0.11878301170593024,-0.07930123948334904
AIEA-L,0.0235294117647058,-4.464058739944671,-0.2750334209381493,-0.3977514246266602,-2.1076748529062166,-0.816706160380828,0.2523644831039299,0.12313658890307737,0.5269654397616487,0.10051585188642197,0.09802887727075255,-0.03227089217235628,0.4369243211133141,0.1651870635360887,0.21886058874047928,-0.20777553223635128,0.42698874872249926,-0.06659837783718996
CCL-L,-0.0383845126835781,1.6463914115380474,2.111124276156415,-0.9013914230176133,1.2651636197643434,-0.249453673547839,-0.30383130206258313,-0.3584594869571193,-0.1428824109853642,0.1524696651380225,-0.25575935749602724,-0.1788079823752752,-0.21703050978205862,-0.10302027849553139,-0.2080597661478266,-0.30788303477769446,0.11758037203213484,-0.2054229392138302
BRMD-L,-0.0051282051282051,-2.5317076008406363,0.24355300191474522,0.03565244242010548,0.06810134087844545,-0.16401544922563074,0.08793056041355551,0.24379478287978734,0.18457172594366447,-0.1299675655465517,0.03908856749942133,0.20858886323802178,0.14923014867272247,-0.08672462412293293,-0.03841626103271082,-0.02233288567683106,-0.11690194450821453,0.059527370693767935
FKE-L,0.01875,-2.258705447767122,-0.18539154744793895,0.9069007751562241,-0.8950477654616205,0.24482445915065776,0.9445018632588307,-0.027575112157303832,-0.6679443854567381,-0.44938373418365735,0.22991161276391509,0.25146090469015286,0.0522703971905195,0.36394812265917126,0.08475353537552209,-0.13794024748639683,-0.07134659119600098,0.08584289835698485
CGNR-L,-0.1290322580645161,-5.047583788337047,-0.7767145017403181,-0.011931722413359361,-2.5604054324796457,1.0996584041848387,-0.31400656508602903,-0.38814419543108325,0.6546828526582231,0.03958840688597529,-0.3415364578514385,0.7800633514991986,-0.25264182912700606,0.13831302424476438,0.037709844741831915,0.9923772486195424,-0.2024473243623607,0.18171585221965197
CNE-L,-0.0529270248596629,10.600439577555095,2.1701694539415475,0.6035916956280387,6.715589878833674,3.8644594457435417,1.7949459140486221,1.182014951992326,-1.4332105181672312,-0.9586844757347907,1.0142364449575711,-0.08969398707850049,-0.6519993500763384,0.4905907165841794,0.008099747122274462,0.3954453812342055,-0.292542516424756,0.5294900518700685
NICL-L,-0.053763440860215,0.4328166677964247,-0.5541668689625865,-0.40828376262843763,0.523994145001913,-0.26164039832157626,-0.6222618608784506,-0.16047898676436428,0.193754456236967,0.0952010966047385,0.03551083648684968,0.6285877901515551,0.006182095511986244,0.060920844644338674,0.0984053523444216,0.005767972907941102,0.29786776106349516,0.18799282943792275
DPLM-L,0.0492753623188406,2.0582662203876856,0.2967899581988956,-0.6980926465620093,0.780401099368912,-0.3200035835353402,0.741378126691015,0.3216632971014753,0.008589022030188976,-0.030335072359607546,-0.19198577676931625,-0.1802444118345185,0.40279619236593295,0.029648888603516277,-0.04243076602880162,-0.03486130039336559,-0.12904735159481864,-0.15089489773052728
NWF-L,-0.1198347107438017,2.552713107313943,3.1706417287105677,-1.8224885626418408,2.1165094447353825,-0.108309402429998,-1.2827055418403681,-1.0109575598286036,-0.005209926064036075,0.2631761896745847,-0.5733665366816535,-0.39666107353902263,0.21693782785284232,-0.23030544156286187,0.15848759357688394,0.13505308623998594,-0.09433944424495976,0.07352559815180086
MRCH-L,-0.0166666666666667,-2.264731276195179,-0.3033811295986856,0.2473251985545619,0.20864384302835945,-0.45382634645780345,-0.2228607724876716,-0.12378678095311939,-0.0068704524277205855,0.1108722655046175,-0.09703520123741949,-0.08490236417940088,-0.04994447974978927,-0.2048081041168804,-0.072868200051507,0.12623286930863672,0.050109314793104195,0.021952775190133132
CMH-L,-0.0513392857142857,-0.4481469416151835,-1.431340012453922,-0.5320747657262725,0.6452837326251522,-0.2930756161898508,-0.5909999162756426,-0.23972831473373984,0.05469412706702585,-0.028427683416663362,-0.14235221356701983,-0.05904977162648679,0.028305468126029344,-0.3507997617283145,-0.15429943311079664,-0.00884294316206419,-0.0063557537328288866,0.27915297526013344
FTV-L,-0.1463414634146341,-1.6466317933195356,2.2348770462195247,-0.3632804557714763,-2.202368029459199,1.0214911030891012,-0.5750212908942096,-0.6125777557800857,-1.4986939807679123,0.5654634850116597,0.10099368789114935,-0.13236802452363183,-0.12092979099761093,-0.15908779767736111,-0.020324740515433235,0.6142808528704399,-0.33830196859378286,0.5457245817991527
BVC-L,0.0547945205479452,-3.528820723301499,0.34971022675358066,1.7458786955366794,-0.48393374094562175,-1.3203062483553414,-0.007344658626393387,0.45123711093358165,-0.6307817965715544,0.6807101036524988,0.25486674915558055,-0.0969059159586443,-1.2468452770363334,0.15795645957332524,0.39424640838583974,0.21405016394610493,-0.3107608138784257,-0.3005683390104634
BARC-L,-0.0417754569190598,-1.9282632855729036,-0.05292207491145197,0.2782443562533412,0.4795518266675365,-0.37258845239755484,-0.5339692304746162,-0.2264898716779335,0.09768075093273686,0.1919999575768932,-0.18875379736809803,0.057561581384844906,0.16057321170725378,-0.18470994203196076,-0.13684053354759695,0.2274581385718198,0.02860191905252549,0.045091961075108974
BWNG-L,-0.0782122905027932,-3.3354116081441236,-0.9843800949960116,0.42937679409915996,0.07788923609329312,-0.34773382475020026,-0.9615620091567537,-0.5116864197650475,-0.03420786765233873,0.01259731839233922,-0.04375054560646718,0.35338972514785477,-0.6949491420544123,0.137055041969951,0.08833115711353015,-0.016038723778451672,-0.001999217023256318,-0.08639170369981569
IMI-L,0.0171149144254278,-0.8599716664694299,0.7477693981994775,-0.32447740054941715,0.2892989434347334,-0.5671185467148017,0.2240930574473914,-0.10074495276613459,-0.19486764997931866,-0.21045274209322754,-0.1421586346764863,-0.12517427862792918,0.05355155877853492,-0.1833974287984125,-0.0766819485755124,-0.07834882934685891,-0.009972085056734692,-0.026676753462955328
AJG-L,0.0177598863367274,3.635773329129205,0.6116897044451066,0.46920468504223334,1.5636911468265646,0.6036685968695117,1.0194988757734826,0.027221047992817483,-0.7782523651859437,-0.5213881255141429,0.5377474821816012,-0.013643023385410376,0.33936723291152787,-0.23197489140288197,0.19279231662279148,0.20778639475065067,0.012211846199005606,0.1365973567986146
LOOK-L,0.0153609831029186,1.1465389353771605,2.779031597906579,-1.396013461293366,0.2575703027773676,-0.6155245103124914,0.43413059329908227,-0.5689675641697638,0.1026351459504249,-0.022191012225523304,-0.20856100453993917,-0.4836586912243006,0.04657868373657941,0.08477179584079243,-0.06163275804975107,-0.11599868358624063,-0.005600399606717871,-0.057418457177651754
CEPS-L,-0.0416666666666666,-4.765064662349778,-0.47219680040415485,-0.4485260847829931,-2.0163578802512347,-1.4575209179769786,-1.267966281189249,-0.16186410322856787,1.040903845256826,1.7062695270404793,-0.24914438060559602,1.3610804291103207,0.48083920459336005,0.7901955786901755,0.19487870703777846,-0.09837656871346093,0.39060028818908793,0.32628953162050467
DGE-L,0.0201748486886348,-3.0359419621596047,0.5378555226039589,0.18414190586812745,0.1513166274711765,-0.28975114425676474,0.3888769184212465,0.06597573811122392,-0.03557778583705308,0.17020334411481072,-0.12427681894740163,-0.05878879975210336,0.12315759195892327,-0.085369776544064,-0.05937500310622641,0.0037337878856078545,-0.24626788132377192,0.03097266829746399
AURT-L,-0.0212264150943396,0.6615569632346204,-0.41981702757363176,0.2231638266533833,-0.21940167981532147,-0.005594004058460266,0.003386373417512836,0.40654974024935037,0.36021974736388956,0.17943132543279122,0.1649397633876524,0.21965196542062942,0.003916490208549454,-0.014400601577303742,0.041649196045407434,0.13331007163228334,-0.1853299988933372,-0.2500047999712427
DPH-L,0.0516795865633072,0.9437084878480586,-1.7935206303827942,1.2433224347464364,1.2484223341872416,-0.2089414550159166,0.904461672882416,-0.1241057270836591,0.4784857941376569,0.6446575232125297,0.380829893247863,-0.0009136669775980845,-0.2087554058165699,-0.29657400929007105,0.7192049055039603,0.033800506345724214,0.07871926104445513,-0.21903828298706784
GNS-L,0.0259319286871961,3.526844403601756,0.3847765015770107,-3.0779401491247538,1.2029994823468113,-1.320032902085879,0.007399555215624735,-0.8327792599466467,0.5647132956630172,-0.3081580409491779,-0.11279322861797897,0.03006135849843961,-0.002450632229447739,-0.03425811447324541,-0.06053299543832923,-0.47258355397972207,-0.38203240692695406,0.19924422582938017
REDD-L,-0.0220786214324179,2.4769944003740996,-1.2182524328611144,-0.5501026582740135,1.430861628997925,-0.3915714749478354,-0.27626159986919796,-0.19221821207633963,0.25354486193655457,-0.3377982801095282,0.04787924064065502,-0.20063325291386475,0.024021241352326386,-0.12817043364517458,0.15285484148609113,-0.06332631476149078,-0.14049978061654575,-0.18562471733065733
SDV-L,-0.0187861271676299,1.8109968419579627,-0.9366729060976524,-0.14323159924582943,0.014598897483677771,-0.11788639554192075,0.1775664845581606,-0.2706358779758958,0.020483020380938913,0.16977607650512846,0.3000853831116287,0.004039139196056665,-0.05678361504685706,-0.13105795163310946,0.06457606407338116,-0.0542257678553146,0.10916356240515576,0.16136214412169408
