Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
COA-L,0.0530973451327434,-1.0829517561248032,1.0565126260607456,1.1729799687413103,-0.9445183603214653,-0.1736996324300116,0.4326139755010452,-0.13020660322579866,-0.4658434594579378,-0.31428990469139856,-0.31965868273707415,-0.27723743449576527,-0.2785230520336853,-0.06730727322943499,0.3586047120653972,-0.029774556575536456,-0.033897978459463934,0.2551051600809051,0.1774297991175986,-0.14796965019205044,0.2354930342137739
SOM-L,-0.0633802816901407,19.090140651945724,-13.299527726970364,8.327928323334769,8.355659967525593,-2.8816116325447543,-0.7751337810326095,1.4463857477682796,-3.3235530470828323,3.3444350938678196,1.923435159382566,-0.106112773541377,0.49706908089130303,-1.07696148476294,-0.150425601245191,-1.004580199330874,-0.6929926609037261,-0.10419395511788809,0.2722529170228015,0.027190748783604054,0.3331885614955515
BPM-L,0.0418118466898955,0.35679782259567,-0.013738733200189914,0.4749087798136553,0.04878927132908798,-0.44314445819254494,0.30246599769327226,-0.22224334037486496,-0.09301358492898477,-0.36396032108480564,-0.06449545152471729,-0.14203697014966474,0.0004142087065184588,0.15028138453490197,0.14091284347488026,-0.05195283592011957,-0.1150555245248099,0.07216920517075026,-0.03505752236657448,-0.05047066225206572,0.0019817097105014644
CYAN-L,-0.1212121212121214,-5.9150225540160335,-0.12848979988874984,-1.5818087167579884,0.8619684001697471,-0.847029321626227,-1.140728642851321,-0.13217622358807118,-0.5556775894299721,-0.6588281427363235,0.41137098334289723,-0.21773237786152527,0.3208477277508836,-0.2824011033025686,0.1949265065848981,-0.1846429346588994,0.11678002074100254,0.01661589068326832,0.7777120330517718,-0.26738573401098037,-0.08257626623626602
HVT-L,0.0,2.4448014109085707,1.5227448698407646,-1.3838964065937462,-0.1347841795631179,-0.1830308966390511,-0.10286607821678294,-0.23806971072008712,-0.27285271824947344,0.1739706052633711,-0.547406688898856,-0.07834086116281835,0.1394041772018807,-0.05217493305525549,-0.1151462531755106,-0.07521687528941585,0.043334115591781686,-0.1555752670577762,-0.15123291105985298,-0.38713713812738243,-0.20082950606117728
KEFI-L,-0.25,-8.563173118221197,-1.9025893515055687,-1.2153090649949079,1.64626948531035,0.92611109011555,-2.148494805496685,0.10199695701263103,0.4770445298572693,0.25803909189346813,-0.4815158789799242,-0.023744664383935157,0.21530298566254738,0.08960903684676785,0.09995384655248735,0.015270892394907497,-0.021397366699730604,-0.10283115495180369,-0.16784183757553658,-0.10173917585664219,0.0314258801519787
JMG-L,0.0396975425330812,-1.9165719030174904,0.16108988808510943,-0.799040362948207,0.07515892978627488,-0.39216992340576223,0.2132908198471051,-0.10097038040449813,-0.3178302836569188,-0.19338847926449354,0.043385632589612894,-0.13262056585478213,-0.06323958034673302,-0.0025486652921330854,-0.017319814442630994,-0.09640987209446188,-0.05257028503093533,0.08718025957500923,0.031844912577545716,-0.023447945978354028,-0.13821324104080238
MUL-L,0.002202643171806,-1.5949053556209993,2.595526322231089,-0.9680073649463506,-0.16934828416849024,-0.3832553712216019,-0.07334212219022351,-0.25003425158469356,0.013137303599681516,-0.030679405806248013,0.017060173830402328,-0.2861966906939581,0.3369078134484836,-0.0658903322132918,-0.10990833879998231,-0.3055841643601145,-0.4079085018618178,-0.062263124033308324,0.22937078027569566,-0.13377538381984908,-0.36732563554523456
CHLV-L,0.0786516853932584,1.2557255728771137,-0.20239450795228892,0.8046763573232469,-0.49497772801473944,-0.927366700640752,0.46714006338517716,0.36366516536709026,0.1044571144723864,-0.07130157642230307,-0.03349572027839232,0.12140408016272686,0.12039933100421417,0.14654398526850917,-0.12726353521235856,0.14313767847539596,-0.35413957973475196,0.12724650748724797,0.0899467158421248,-0.08533181321072535,-0.06713881673766671
PERE-L,0.0,-7.896069259132565,-1.2184862720789487,0.8025941628985365,-0.37665623211558885,-0.34131793519706943,-0.09023961689170754,0.40703414409317096,0.32377343378899814,-0.049666311391606106,0.4879808137674089,-0.10245705923980801,-0.4245213190215291,0.12904811005972586,-0.006005635304210764,-0.1714951258088511,0.16263379289146074,-0.3292227982459173,0.016182289031752704,-0.050874771764580176,0.031573611263440035
SMDS-L,0.0216710182767623,4.012482757443379,-0.6080538263796221,0.5633447643799979,0.9032941614533749,0.07252277367848463,0.1587837783349641,-0.17298284206471234,0.2576981384272062,0.29437806749651635,-0.4803931429283448,-0.2751909254393994,-0.28336220838610127,0.37545211648122434,0.2267537698277403,0.10527146098913504,0.015485250350414821,-0.16026966159511857,-0.249222732749202,0.18715085420424396,0.21164617602372054
JD-L,-0.0010346611484736,23.007157396288765,-2.126386101984641,0.4667548732043984,-3.01167980551712,1.5683732753381883,-0.5237736763466647,0.14922748333770502,1.524994717209232,0.022993271433294334,0.09348238166774363,0.28349053402277824,-0.648098500652973,0.295602541247641,-0.5330074993011679,0.41684432144493666,-0.016871765182088785,0.2384289591349586,0.1493337097115895,-0.041856307203294224,-0.6016582068742935
CCC-L,0.0039656311962987,1.1060164007534568,-0.04789487137430687,0.3325989803871778,-0.22785328826735388,-0.004833064897659139,-0.13969097640361988,0.39242934196667845,0.27572058108898095,-0.07866680853025391,-0.32992660249361505,0.1414257933643082,0.0015993921474370253,0.34910530834098463,-0.17674083995540193,-0.029336243373705585,-0.187986210317576,0.005432406595997061,-0.021089852950188923,-0.05500739874341521,0.10686711188488751
SLPL-L,-0.1265822784810126,-0.34574433174553626,3.237701635560525,-2.108075918828534,0.21833739480128464,0.21630410446673234,-1.047614591354646,-0.8901957863364588,-0.8278118042198322,-0.7763700618570478,-0.22268197596483993,0.04208237904816375,-0.37456433954783536,-0.32738665568141107,-0.3422333448289009,-0.5504047950298286,0.020734507604761254,-0.26350493845675527,-0.08889579690158736,0.33314684064177763,-0.04726706970915764
SRC-L,0.0588235294117645,-6.149759238696028,-1.8421689182192047,-0.32460809624765224,0.43480237598753163,0.6252801669399277,0.23235330055682957,0.5419910298945912,0.929043935358467,0.2459953781062147,0.20097513160912844,0.25721580486648954,0.24543129676706485,0.0018451295445373586,0.15385243175755461,0.24230370575032692,-0.12523887475418785,-0.09079591748328507,0.4102927463546881,-0.21017152986866688,-0.10927212538003239
CNKS-L,0.0115273775216138,5.043819229973582,-3.759473267400137,0.2328729534490994,-1.1228235601907404,0.05435780095397428,-0.18140337314907581,-0.04224474438204439,-0.008117598993518486,-1.014581731832954,-0.2825839523530043,0.5936099191624623,-0.2690593790589319,0.4369416165397556,0.5528901163632944,0.3185455261142918,0.030377579691401008,0.060842250103698314,0.021906648313897555,0.09298251442786631,-0.1937997957455398
BWS_p-L,-0.026,0.5798605381842689,-0.10085426999396509,-0.2059806991882182,-0.053757049032346696,-0.5218872228178206,-0.355047791616836,0.1196975932179503,-0.33140239642758046,0.03515264503406747,-0.2660576054212573,-0.005861702948649085,0.09971382790157222,0.10677551935678091,0.05448586179408969,0.03351353342097114,-0.008889151566934594,0.05827345306731611,0.05756841290183759,-0.03603904794893624,-0.030820440810780295
MVCT-L,0.0,1.5290772736793814,-0.3013463346500653,-0.8730229926518321,-1.1201696539222255,-0.33592803792946124,-0.32468549168977273,0.4551836901276059,-0.25595443149404773,-0.43077366803827266,0.20202056212043568,-0.41323577930916705,0.7446210678024355,-0.2764539465523677,0.03543404870305683,-0.10814147911477938,0.09525571417588319,0.07416072869417796,0.12820038979401757,-0.04634757246455198,-0.664375082184672
ACCS-L,0.0111524163568772,-0.6587396898562728,-0.1191864152433557,-0.13479663426998822,-0.4163954404740488,0.24527342897759466,-0.08773919419360506,0.20668556874101804,-0.6715318038301129,0.19042848433207227,-0.8179029486751731,0.04893837773810644,0.34737752006936223,-0.4214545901096049,-0.384321994852576,0.4552177422633379,-0.1967600720131917,0.3452440566991913,0.003032782412277014,0.13873707600335974,0.2335195178963608
TERNT-L,-0.031496062992126,14.918639261108835,28.47903010973455,-9.214031708627175,8.661071928553318,-6.457638315981071,-0.7333058836801035,4.088581588410169,2.792010668176492,0.48997802027261783,0.6754852643824221,3.894707743399819,-0.9410631542862378,-1.5042534733759954,1.4789828008208785,0.12922113941396518,-0.25984099284289014,-0.39671082676854696,-0.16409260499700445,0.6814073038878551,-0.21247212533939555
GV1O-L,0.0,0.3860884563011237,-0.08409011424709434,-0.857083032360401,-0.8153870386859845,-0.00822056902152268,-0.20163835760079574,0.1950325436159802,-0.1271924689890431,-0.2667567843462604,-0.2501028325822906,-0.060028072024679024,-0.09247490045801238,-0.0579917240354838,-0.12797013804189084,0.2806925040185522,0.23388645188009707,0.06534079088919759,-0.1316969441886425,-0.03650493185752208,0.018989618417746525
NWB_pa-L,0.0037037037037037,-0.2496252788462186,-0.0009215505806670216,-0.5012192236250915,0.05664601512816275,-0.3369384400478209,-0.13621098166937712,0.213767391133594,-0.29691303566909155,0.014555046692471848,-0.2842625328738806,0.024897423764899583,0.13550111259270234,0.08053341835140292,-0.020853060418236077,0.09330927587931437,-0.017251839932009155,0.06096227946108089,0.1315205844882578,-0.1386118119673326,-0.0983041825152218
ASPL-L,-0.0287081339712919,0.8774438523331426,0.921731053421479,-0.7890520633782313,0.17996259478957027,0.6484769815587301,-0.4474612208537047,0.14260852977213684,-0.08521333613644852,0.0894615086908901,0.24951479328973286,-0.0417688841509221,-0.11735830627672054,-0.09611391524738408,-0.14772079214653716,-0.3334048724661537,0.13066581815151726,-0.03587211707877791,-0.21916064028024676,-0.06944236692267579,-0.1609766575789547
HASE-L,-0.1385061638868745,-6.013392383064654,-0.15728397210920056,0.9417778457576569,-0.9387782329228657,-1.5737330142929482,-1.1331141655908379,-0.2572052866779787,0.4734778822348648,0.0030348104989596936,-0.1436322142860447,0.24086850568112628,0.43706746297221144,0.2841618375819599,-0.19919206898540567,0.5263684120367564,-0.1643646668322143,0.04243538341257029,0.006926297791251692,-0.2030783765363161,0.029026764574327405
BRK-L,0.0078328981723236,0.9767147499503467,0.8717899153563264,0.04432781448398609,-0.013950865967149314,0.5170935950310492,-0.044924367191829226,0.10928099310224067,-0.21849802129494317,0.09896139132933289,-0.39535327193011366,-0.03745911831445514,-0.07851604883478647,0.029720171950993007,-0.23275546810708772,0.09942931460854748,0.15684829632693545,0.1586801386996812,-0.08056877024003184,0.20550748246766679,-0.21513138485659894
ANIC-L,0.0,-2.580156400158601,-1.5103004737549508,-0.2936888052741409,-0.3099323345784834,-0.005171389264175374,-0.16161301113541063,0.20725579298046706,1.2184120126209184,-0.10953545052506802,-0.07252858514203606,-0.026367411308537127,0.0032588750472104626,0.19809777393287914,-0.08366097900347402,-0.13431671625249014,-0.24090567034653995,-0.1580811673977181,0.2979799861404348,0.001633362864093588,0.037503915796350644
ANTO-L,0.0419161676646706,-5.5092288314091125,-0.5240838707735349,-1.1070075779993593,0.48250312647067767,0.2952767687348878,0.1586910902411122,0.013435525319401858,-0.18725818591425067,0.27828108857157857,-0.12747429473120483,0.2866195803318204,0.28972810104579805,0.19115917947257255,0.04167425118693567,0.30572067518323887,-0.08613508431491469,-0.05627333021407435,-0.07012266225463418,0.02432554296676762,0.013860414622477824
CEY-L,0.0307443365695794,0.11825601324154102,1.2231083701879573,-1.2592560677287228,-2.2665781255165953,-0.013696642454860524,0.010847437428899875,-0.20800036927307042,-0.7297393929727025,0.396217459215261,-0.40899453619296855,0.31855363994834907,0.4836816761770161,0.013621895351263503,-0.17726232834166053,0.07248346810886287,0.24521255146982948,-0.5930382078663503,0.5418145469700649,-0.17640030171311272,0.22350940212525117
AOF-L,-0.0082508250825085,-3.114105613562414,-0.6247731545690031,0.5795153425865074,4.966260512952775e-05,-0.016012357921509554,-0.09136115840371432,-0.11427657988190795,0.3628239650393501,-0.09715989984989971,-0.17064677846746817,-0.036516414119432634,-0.07470414026669524,-0.21574564397659168,-0.10094880217936933,0.06233305961575352,0.015518221069760769,0.038870904483187,-0.012720019988814835,-0.002863224656807267,-0.00781499138473326
HDIV-L,0.0111731843575419,-0.9611178204194979,0.33755596637046226,-0.19300915636606572,-0.252790603695539,-0.3701649832672671,-0.041681463499451246,0.12416026137877548,-0.06536997731663194,0.01370619047236757,-0.15687437615393407,-0.08736893012705134,0.09998311321734402,-0.05898391895631697,0.010300655671164715,0.0526682169103324,-0.07169111477980089,0.10857113085217558,0.046545480353826704,-0.06773398133937207,-0.07230170734888476
HINT-L,0.0539374325782093,-0.8935702345196697,0.15166923126745713,-0.5020064185829654,0.1860170482001385,-0.4009350418364029,0.3281779084858698,-0.08631963851652535,-0.06699253411929842,0.03930111207674497,-0.08605698936153472,0.01832947629687467,0.16801145613950907,0.026209830612299024,-0.05643948071340646,0.12285538100495372,-0.09300376210833809,0.058170154094143556,-0.017515152663918843,-0.09836001633996642,-0.14199943779025098
GRG-L,0.0989824236817762,8.96269575548596,1.4434399499655528,-4.21118478839627,-0.572601867261285,1.5458672575863788,0.39649745677454523,-0.06774106894130912,-1.1763076791445841,0.10518995822876441,-0.39627866611483215,-0.09020698234413004,-0.38192197126204736,-0.2998130021229638,-0.1538860255590151,-0.10492778733186889,0.28495940567349837,-0.17750103491296385,-0.12349625307774918,-0.0878644178517379,-0.14570600775707473
DLAR-L,-0.0280519480519479,-4.805706343672914,0.6202246841142443,0.549199298671904,0.046653866096015156,-0.2820813298370456,-0.14703479467069103,-0.39533548111947764,0.004185263846046345,0.14527907914143137,-0.46200513968389223,-0.3930300822585135,0.13801469186672677,-0.07903103395374426,-0.10047794255322208,0.1339266950292844,0.008010470894273997,0.13842826502412411,-0.16206317227700007,-0.06491873550457834,0.0020007046183742965
FTF-L,-0.0725806451612903,-1.915691182831993,2.456015920757543,0.3744733491791063,-0.1973064348521127,0.20049002854772274,-0.7166898627443802,0.3362255978947436,-0.0031345477179112605,-0.17138989137991117,-0.3042302375321726,-0.3455912162597403,0.004882275389242526,-0.2231409921406996,0.12230433359001495,0.18999523127609239,-0.15849922810734685,0.14472679713990777,0.04676092930641665,-0.03763668165001801,0.03477336999590498
BLUS-L,-0.1250000000000001,-6.673777425700281,-1.1371576375549917,0.244356745120767,-0.8914947290015331,-0.42621778875782185,-1.0539967672589872,-0.7041681109905115,0.7436839465333198,-0.27675677153402223,0.2139304361928739,0.23326998425935166,0.2855003621417365,-0.17172797952809835,-0.2050301030318234,0.34862502745347335,-0.33448359701514685,0.11611475540846831,-0.2614408816256312,0.18172014006813406,-0.22508599750664016
CMX-L,0.2365591397849462,-3.7418196639395718,2.2523382573745034,3.536651352929121,-2.795786682415987,-4.489592698882581,2.184505765001069,-0.7797006418590858,-0.5457078545256813,-0.3646188758839268,0.504054117982072,0.003130954150487308,-0.17188855651461107,-0.24696198889643384,0.2637899667549584,0.40878800237292867,-0.39284680463548,0.2133794943836554,-0.25047625504286763,-0.2401238131110255,0.16149451910964133
GLEG-L,0.0425531914893617,8.290081614109273,-3.390447358382791,2.8674197765581892,1.439875839518058,-0.748157807774849,0.371575541587855,-0.3670140410730296,0.19624510990714805,-0.7716333923154207,0.1509819260429257,0.05215031423654975,-0.11195235258851453,0.35969725062049984,0.40819825442539936,0.27161052648917616,0.14291354818312552,-0.1503972167517694,-0.4298888365931391,0.2705231971466172,0.052952588395445775
EDIN-L,0.0172166427546629,0.805558818576159,0.6016456469577937,-0.12803509625542758,-0.25423050015034937,-0.5374730028939366,0.03878620081545626,-0.06735535179120589,-0.08832143304777576,-0.13789333974240653,-0.07077586318442651,-0.07135715342240287,0.09265155585328363,-0.1338573014827806,-0.07959169396557093,0.10618298966838734,0.09803256777199215,0.11399911226548763,-0.040167776192711016,-0.09813019676243533,-0.09815159153119422
HBR-L,0.0386016023306627,-8.936116082021147,-2.827174524505001,-1.8046717574034306,1.8847123109736788,1.9152481131757875,0.005518359474665176,0.6661599960109842,0.2670940963193634,0.084695635603789,0.12346881779509057,0.10070802149339103,0.049237971021373325,-0.05017892577400981,0.11404719879965473,-0.08138459348119013,0.009306603726789335,-0.1588303329483626,0.04990383798736252,-0.06438469440402018,-0.07474054372132241
ARKA-L,0.0754716981132075,-6.529403019548741,2.207644164280477,2.877099243373639,-0.2782534850211437,1.4522952086818983,0.34530963757991817,0.4769462096650117,-0.3300381055253585,0.15478218497285676,1.4354061461762244,0.8310235816866565,0.08345121442404128,0.321987430593743,-0.11737804499099766,0.9704644931737769,0.39839633387140894,-0.71971003871377,0.8746631968078941,-0.860342562067021,-0.3280767345023313
BIDS-L,0.125,3.805989947196983,2.3298407454494003,-11.041977524307486,4.710633732150137,-0.41132628063642984,0.9016828118901075,-1.46867100150076,1.8051722855316046,1.4522227498997982,2.441202440018637,-1.6981853575174297,-1.1672716424465264,2.542445422275928,-1.3213910763755492,1.0319189854954933,1.46615100193161,2.7229364376756275,-0.6876626840646799,-0.37915195913117133,0.3606082244311458
BCEB-L,0.1827411167512691,5.7831290630331935,24.466706493893387,14.316409552624739,1.9680678262387103,6.7262898577752805,2.45370777851908,-0.46546003933429636,-0.06266544418318376,0.6927166792689289,0.24903937191656855,1.7034453427370202,-0.6449595949533252,0.338388918753267,-0.7283175091290415,-0.7356463033795205,3.0965554959394614,-0.14738799370191405,0.41081186140292947,-0.4946072173442652,-0.20801152169669512
ALUG-L,-0.0873786407766989,7.840189916038061,1.9718780733590047,1.6384507383762221,-1.9146491369808654,-1.241131378366337,-0.4692266829081491,-1.7737915718752366,0.7234000204994566,-1.0393582038037565,-0.466518380232352,0.33685555926366156,-0.1436222561491514,0.8653539382871578,1.0302339531830957,-0.31257149437864606,0.02638660439337436,0.17609332707616981,-0.35830045159164653,0.23185722282970098,0.6751571794871447
CNN-L,0.0,3.6316110698391513,-0.2610370316579787,-3.021896324483499,-1.7515953567591531,0.3628654364337024,-0.3988678133276976,0.3352824032610597,-0.5713786421578777,-0.43383558953801404,-0.4669869302736326,-0.2780967972728994,0.2996508444062056,0.06837094607631929,-0.20865805798615203,0.16640203403572085,0.3441985065586584,0.023600969035048915,0.07673757245033636,-0.10490691969579441,-0.28255746698026063
SNXS-L,-0.0207715133531157,-5.089102297293616,0.7561752992537562,2.4486984537787597,0.45405954417080036,1.116741817207753,-0.11712491226580182,0.34361121398032074,0.30290098799294674,-0.05294906312237382,-0.4378929665244938,-0.04490210822418425,-0.012409564639193764,-0.43698871514698673,0.1303025054594375,-0.6428372538409067,0.1253386853129003,-0.1822253665574433,0.3248262135472743,-0.05369584151860997,0.05229502858752549
IKA-L,0.1294964028776981,4.923192082155436,-1.5449446138539404,-4.012099470830316,-4.9957260176631975,0.6889122500735855,-0.009935504475128164,2.481816912006492,-1.7778298164332338,-0.43339911747537385,-0.501901837417234,1.0294916365818236,-0.0057603969578064965,-1.1991681404480825,-1.709163861553197,1.302785789432615,0.6150662522282246,-0.6102710668593715,-0.8400123089800797,0.214062173064155,1.3994104873059865
IQE-L,0.0102040816326529,-0.537031274552858,2.320343390474739,0.26723221817549003,0.1302400949335277,-0.0787282118940494,0.16878725921619664,-0.36664983374027627,-0.09704594410682921,0.544767443509738,-0.6274389673426372,-0.6957671945614554,-0.044838157752906525,-0.18437706821780137,0.050688069023625146,-0.009456411762434348,0.06246213326785561,0.06411941515944701,0.17757854754370542,-0.2575279912707068,0.2739094605225507
BRBY-L,-0.0118430792005921,-1.9989412515460288,-0.5346811487805283,-0.9846689641125376,0.22468017573176652,-0.1690114941129944,-0.11289786270660551,-0.52989548835215,0.13202040987704552,-0.13612311973526922,0.03114196554577338,-0.15026489747474397,-0.2952797865898841,-0.2367252154514429,-0.057193774121826135,-0.15396026178605038,0.1294480302543664,-0.007535570033263634,0.040423688945905555,-0.027545264926615878,-0.045801173473416196
MNDI-L,0.0942712110224799,4.506083398936458,-0.9934515561033771,0.1149016678236754,1.2995178854259897,0.13540422076350034,0.6820643458960445,-0.09497518249389601,-0.06018475625894975,-0.1924858115461329,-0.08473238774680142,-0.17557212754200202,0.1104611847256417,-0.09352448593300731,-0.0002354965068034188,-0.1893712850559466,0.10537942851272633,0.05203364051812669,0.2723448286478507,0.04460883123188594,0.2403905751928722
BEZG-L,0.0232558139534886,6.496458688596675,-0.11169304236173737,0.7480639927976483,-0.03533343907675562,-0.7676294061756301,0.03695774403908749,0.41718261104310955,-0.2534016118219813,-0.22338079693737997,-0.2901491100485478,-0.09472930430777228,-0.2917272975125308,-0.0351735564053662,0.09495789622782573,0.036958950618638596,0.033721984646659306,0.14451511832921296,-0.1385437122645616,0.06519567447426099,-0.31517057859158004
AFN-L,-0.3154761904761904,-2.0525520500758474,1.1312941046370193,-1.4106490288208522,0.34758936311254174,-0.24905461277079588,-2.5868258811244806,-0.5206592313153942,-0.7420579438132415,0.0852945634999848,-0.5481854667794053,-0.060554639860619666,-0.2443036386783878,-0.46043341201985943,-0.07450797192805535,-0.25182949985552616,0.14273516072396017,0.13685580594753813,-0.3549357630540802,-0.08925244519275764,0.1592516173090972
SHCS-L,0.0300925925925925,3.229142566527599,-0.4550572081045833,0.1878093909064475,0.8355719615564373,-0.1763792414283126,0.17078902413170854,-0.017744797947506594,0.1755645646244558,-0.14761306276565855,-0.0708030796596553,-0.20270616710488887,0.0035834369339906246,-0.1232852547616495,-0.02005895336867312,0.04582138511252558,0.17222755714317528,0.020926566470993165,-0.31719492942666494,0.004595852202959265,0.008229800880247625
ARSA-L,-0.0645161290322581,-3.0338428091717518,4.748254316361634,1.0241371192375703,-0.6138036024684006,-2.9555640998419324,-0.4594821273499753,-0.1854217986483899,0.10865809743590062,-0.24902022435439336,0.9920572745412959,1.3573060062567255,0.8579240933157816,0.21795585276610113,-0.054103771329808585,-0.43513777242444646,0.22886709605656858,0.40106891002987044,-0.3200200402221386,-0.120443759171467,0.09469339320167951
BAG-L,0.0095785440613027,-1.4854192892115594,-1.0133442082911623,-0.4255334779696748,0.36281608125823966,0.06762834815664172,-0.08419544589524608,0.16837841470258227,-0.14831515878905754,-0.10642725327687351,-0.28097417089791255,0.06699689929455181,0.1922495141297468,0.1956965729017002,0.0364423649918676,0.09409092854585176,0.05688198374375214,-0.06857080725332093,-0.09053008043932353,-0.10790648731750371,-0.07462564905456578
ANP-L,0.0393700787401574,7.025280162384371,-3.7136001120959796,1.2446099408067035,1.169606686640676,0.3042831349112905,0.14741755487362823,-0.13318298507283066,0.4854426347052039,0.7278895389670649,-0.018290938772590037,0.3709394400518808,0.08745125965231956,0.4725289299446053,0.4479445140968537,0.1557907055213023,-0.16652271034253796,0.06827301613464375,0.1212364837489329,-0.065319515616557,-0.6467423098618738
CDFF-L,0.0,1.2125553708459675,-0.23476327887207551,-0.33185279317377087,-0.6150641869235839,-0.23315790074626727,-0.20841128828555752,0.18671855831274825,-0.05464431449225856,-0.09898765449625892,-0.03746953874371914,-0.22928649364210096,0.33321779367006704,0.008855053960077651,0.17570911433989594,0.050881297114894454,0.052563877007894236,0.04928344208251468,0.053729005973041456,-0.026439810234828443,-0.16111605894379052
PZC-L,0.0149355057705362,-3.0234417760703063,-0.21740925941453904,-0.42425681969036394,0.549995433423597,0.3315693412777729,0.01670518726007743,-0.09202174290741659,-0.09526323482090265,-0.20762633942812728,0.03249797832165734,0.01724067953824177,-0.04915139721735132,0.06431107055553735,0.12735460504585874,-0.20546100152318883,-0.05512552777931507,0.11522755448331928,-0.028370918299376838,-0.08113336163319801,0.016082193864428444
