Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
PSON-L,0.014218009478673,6.905866986376125,-2.7273721860133495,0.847254154848856,-0.03951375811159033,-0.34650396875741746,-0.4197605660053806,-0.09009883094285519,0.3559063195306339,0.6102843586634165,-0.09852033384384952,0.39558753844018907,-0.3126725640299597
HRN-L,-0.1084337349397591,2.3006162732483513,-1.7993752329106987,-1.4794982684092732,1.5080716217451797,-0.8814370700598365,1.025730646747689,0.2453836059831964,-0.2644426975328482,-0.10837389460185017,0.23950663987892196,-0.08610355901251268,-0.17445646943930349
IBT-L,0.028169014084507,-7.500846067331213,1.6105483647766823,-1.8115240173222682,0.361717873306775,-0.35368906013460877,-1.3150521496070706,0.3861681362012886,-0.3158970969667465,0.7480857823544393,-0.5140764340851212,-0.20459533782165995,0.07825930529287536
OVB-L,0.5517241379310345,0.9694703939752275,-0.8173813442701064,2.079415868580499,-0.026774397112199456,3.2572177144724233,-0.14072192445086473,1.866869218044059,0.9583585555740752,0.6637404290643008,1.1599966669978898,0.20959096203644786,-0.0006552918150824133
ATRAS-L,0.1893491124260355,-5.924585571336858,-0.7796740259500348,-2.1709165202031504,0.29884742967780925,1.4928964109337466,-0.0788299893520766,-0.19056257942197963,-0.5337962900594893,-0.47877836210366115,-0.31181147803184495,-0.09777051594568721,0.031358048225371
CRDA-L,0.1490384615384614,-4.726976102445392,2.0129859559729826,1.6916120572135565,-0.22874380842718056,-0.6044403692259471,0.29086670440918905,-0.11540789482615808,0.5556599010200688,-0.3846494153553072,0.30453733208608347,0.21190333987206075,-0.04319198678385282
BOOT-L,0.0,-2.2174859765007335,0.5081747929529631,-1.5542981503587452,-1.018118470857108,-0.2060406077220475,-0.28269136346214313,0.4638347361418428,-0.2685436455932835,-0.6019816064257674,0.5770876444033779,-0.15002842215811862,0.012520420092471833
CFYN-L,-0.032258064516129,1.4920968600785691,-1.2234923875037433,-0.9503357592609276,-0.9109365029342289,-0.3007853349249103,0.06799859417835472,0.006523782168211663,0.08259034962746933,-0.42551828761892696,0.14385230321829628,-0.10377107467878813,0.12867553495413192
BAB-L,0.2254901960784314,-4.713913324206674,0.030154340083966464,1.2437988308157124,-0.7306755542968177,0.6038980648708399,0.6444472355219836,-0.8201788473079971,-0.6775066183808713,0.16531708052900632,0.7845041256106006,0.15912902376664975,-0.03687456407290811
UBGU-L,0.0069721115537846,2.6553115385556634,-0.09125004515290507,0.5511223196535224,-0.20829443820568505,-0.7469878958419216,0.016139401596217216,0.047475871365888885,-0.05061183232328196,-0.048983316225365094,0.030859661537302952,0.09148870923563901,-0.047343586231398234
HRI-L,0.1587837837837837,2.0177627124448008,-0.4275274452750505,0.763059019782492,1.0248346128305237,0.25429762813709744,-0.5820164622357294,-0.462944068320352,0.2572878635951906,0.23128365641808424,0.07759372877685236,-0.022053280160143292,0.020913807993971863
GNC-L,0.1046511627906978,-2.9293944200251922,0.8704232642862825,-0.1593293899792687,0.9618520967659813,-0.18269822203739228,-0.28938131883478546,0.04887657343966545,0.21875358342299947,-0.1406036644881358,-0.22371025836671776,-0.004677684619370401,-0.18325131841070832
HSBA-L,0.3367441860465117,-1.4458178269889388,2.9743981733600697,-0.02299859987963175,0.13522108552394493,1.586658293559954,0.19075061083298042,-0.028675232978717453,-0.6146144039977327,-0.2978637804443302,-0.22083914815293612,-0.2549273698259428,-0.35117688399904134
AV-L,0.1505813953488373,3.64148550763097,0.2755861974802392,1.760835933446172,-0.5408557160884144,0.0016617437048101185,-0.9956273548232104,0.1030903094883614,0.10217717615810612,0.10934769116743705,-0.6506919928725322,0.009707405654770464,-0.3579402156061911
KLR-L,0.16403785488959,-0.6494224353353525,1.7240701049151403,-0.31814953448234357,0.642587606816333,0.39599751026980373,0.2701727627985221,0.3535510924754146,-0.5108117948230231,-0.003042043668123153,0.5723053029986166,-0.1668038531973919,-0.2850495417316815
ECORE-L,0.0535714285714286,-2.8620994421673944,-2.0733437623704316,-1.3534187534750681,-0.9378327841626628,0.5352744680339696,0.7679032215952251,-0.6937126564347212,0.39349585062166786,-0.6061302532226385,-0.2691857714375039,-0.10316645965176525,0.18234994197689333
SHEL-L,0.0144785890665104,2.389146384817566,-0.20600506517186223,-1.1575491419228567,-0.6928545578777044,0.04891235764330695,-0.5630405816980492,0.017810107329670127,-0.06602955117984,0.024404159445534594,0.17776750196841426,-0.34576484386112327,0.0033237247678005646
BTW_pa-L,-0.0253565768621235,5.213066659597876,-3.5974414891612216,0.11956200414026402,-0.9636756312090062,-0.16402644820806025,0.4384993836972959,-0.4423763706194719,0.08569273730309718,0.27985232794939613,-0.1392835483030068,0.2250335017979433,0.0015354690464862782
AZN-L,0.1387080620931398,3.945115710540925,1.6404862831716935,0.1614617523639536,0.048996478061464656,0.18865555926464772,0.17394482249384713,-0.4208596437413827,0.06617645253116194,-0.7413692698508887,-0.22210567677763215,-0.07205836945188528,0.31144066840731915
HID-L,0.0,1.1157843266025298,-3.583612733100164,-0.2877510508852888,-0.534662084356885,0.035210197135778665,0.24203913503989444,-0.656012306964678,0.6010518424604242,-0.1141895809480431,0.15581875423079788,-0.3487160758212916,0.18053349814327868
SBRY-L,-0.0536971830985915,6.338960534670564,-4.197219502527999,0.5232201241533551,-2.5021524467783087,-0.13295753903689173,-0.2949615435986331,-0.6223909556519426,0.930959505269059,0.3567797086355796,-0.019565500469710527,-0.8025817454460402,0.2324300935009276
BRLA-L,0.3651685393258426,-6.306884250029889,2.955572996556759,0.24265033094996358,0.3516700258732791,1.5264466158562346,-1.4544280366533369,0.8792651154418235,-0.7197292856014473,0.9052913116664937,-0.6102985998267946,-0.15876076405498782,-0.1580054012530213
RCH-L,0.1206896551724137,0.004356581308786026,0.2640719317356044,0.12442616577650284,0.007458805598256822,0.1339003508039925,0.25055645323068315,-0.2410613750724473,0.16566158853338106,-0.18763709808180334,0.1392885969967593,0.1540850205920956,-0.06218404993700092
DSCV-L,0.0673076923076922,-3.897371001569674,-0.62841917849899,-1.2707152603002563,1.0613333800660598,0.07205925064602532,-0.2920487430314952,-0.38649006843714495,-0.025706942023319593,0.6925240917380103,-0.30212331778732254,0.028690129131189925,0.053755327830365206
HILS-L,-0.1444444444444446,-4.145720440573165,-1.8392129290316812,-0.5830556438993144,0.5202940138861881,-1.650225492413206,-0.037915218627719134,-0.023428143942624807,0.27782575498489864,0.20144655313195764,0.6856955740376602,0.07826050071466958,-0.5630946260755876
HDT-L,0.0,-2.091764479272491,0.02328978725576785,-1.7575996954071829,0.2236061323930263,-0.1767174516472574,0.20521412955433183,-0.5127359244469631,0.30965633869000037,-0.22775355439319409,0.023458332275578322,-0.49843300096097604,0.4246891197640812
C1Y-L,0.1890547263681592,-6.5781477890527364,1.3274304500752472,0.6793361262368118,0.03665689306998103,0.10142269441271098,0.4453090136817638,-0.5260015683043454,0.28661881820009566,-0.1295817118760185,0.23296465912755532,0.10355864564892711,0.21477450082532554
GBGP-L,0.0158730158730158,-5.530391801965604,-2.2538479289239244,0.02653053472913353,0.5357467744766018,-0.6601049812747793,0.06679714110401108,-0.7792581525565085,0.3928757804303398,-0.5556452706303692,-0.06872928161993012,0.5162879613030859,0.698378681935563
ATST-L,0.1587136929460584,1.5079538211878614,-0.44109036170251686,0.6789537149504734,-0.005877927160932664,0.44998610027135866,-0.17089130433571495,-0.12255631357522365,0.07673066549442079,0.05311163164750327,-0.08383143015066187,-0.07069159208906278,-0.0017843464154930144
JET2-L,-0.0082644628099173,7.567099646768441,-1.1369574939638238,1.1138618745041067,0.6048904702194382,-0.9443251931305658,-0.7230083513938553,-0.28532127957004116,1.4879511568858723,0.6894045480725994,-0.3942057884661085,0.038621100599724394,0.6533454577339886
HWDN-L,-0.0337837837837836,-8.82156315435681,2.416474205227726,-1.219286363085878,0.12955578022963127,-1.1933232696057128,-0.2479677804570742,0.08231531336943157,-0.03935323709507314,-0.155414968291578,-0.3379646548138923,-0.17199761507949674,0.1647258240006853
ADIG-L,0.1496598639455781,1.4527164708539746,-0.5574539707070002,0.5217983931517751,-0.37319223798947293,0.4914195701341842,-0.40500888492007353,0.0944790706518917,-0.1816827778847983,0.06258186728568228,-0.13043747772677347,-0.057589975463534664,-9.389980588664724e-05
BATS-L,0.1258278145695364,2.9260741760629965,-2.5321177539304567,-0.2130655515544946,-0.5436670622084261,0.9401696692722498,-0.779060784634241,-0.5242388214450007,-0.632197365515285,0.49098729614501974,-0.8141706512209037,-0.08008332917388235,-0.12470936473625192
CTID-L,-0.1470588235294117,-7.62168211673341,2.1549000517156056,0.815177695603373,0.3026155139486424,-2.7429554286115057,0.21040600415071414,-0.20675735513260132,0.28439873654787734,0.6263751541234014,-0.5462412473307255,-0.2610881496232575,-0.06074260391199684
BGFD-L,0.1735419630156471,-3.5242991033115523,-1.3662480828670798,-0.45593935842762584,-0.055141145163204376,1.0206923134957933,0.7382580288070589,-0.7012255260534783,-0.38770007360307546,0.10730439125870798,-0.09544056624704493,-0.38233621149446767,0.5429952479796868
INCH-L,-0.0742358078602617,-6.552817974246212,1.0414617429294397,7.03112948596543e-05,0.3949131032522617,-1.5806305550116695,0.9297153804909994,0.26810584385782493,-0.45052946397088417,0.013028340994926366,0.6758157148633558,-0.47339406010451424,-0.5868674349557801
TRFT-L,-0.0585009140767823,4.311527830017756,0.4602323292532735,-0.7287310933989137,-0.0798202840827129,-0.8146517360648101,0.14527570438843457,-0.7165717315455887,-0.03614441305080922,-0.49064665142637004,-0.014371324607801425,-0.39514923350746056,-0.3020328355227556
JDW-L,0.0547945205479452,-0.19407077443512485,3.4866677749317683,-1.3575437720349366,0.5483000229156322,-0.3578319123582091,-0.8410243905521564,0.17673228791994078,0.4052991019796454,0.35792809103694856,-0.011450569465817838,-0.5273097471912153,-0.04957102894559281
BOY-L,0.3620071684587813,3.7741267957978817,4.633849767215199,0.8773363027832709,0.5427037009718032,1.200293636782442,0.3234322413050228,0.0794766935731763,0.5370234497828968,-0.17342206654932502,0.1660111768115038,0.39992967621006054,-0.08221896112466742
CRGT-L,0.1818181818181818,-11.161981301457109,5.224320783533323,3.638422313868027,0.7677093459013912,-1.6513117249442686,2.3909250527607817,-0.49255546573075276,-0.16970308420118052,0.051229400606999924,-0.06234435603747461,-0.2476310284100839,0.0446620944263623
RIICi-L,0.0793650793650795,5.601911368643386,-0.8609962296613073,0.8063880212288578,0.31813145546326016,-0.13067027803377984,0.5119442222846032,-0.34779470001307894,0.7078891118388031,-0.04648384018397507,-0.31360667788365565,0.29829680133906983,0.3261055107348222
MKS-L,0.0011148272017837,-0.5138683385495302,0.02767334881508007,-0.24968597570293985,-0.9400327327926112,-0.469937855381003,0.9182718773014374,-0.3367957654700949,0.32106426134604565,-0.2423182498901865,0.11076276173278882,-0.299966079052724,-0.020298398459074576
BWY-L,0.1192842942345924,-1.442560498490618,0.7569318612436745,-1.0945019911754668,0.10292488632567044,0.4071662690378599,-0.6677815507622596,0.009904764008653616,0.1819836306738195,-0.48348433038216243,0.18093878580762573,0.020783285079216007,0.12455406047272204
TPK-L,0.10125,-0.25354219731480215,0.8144974284846739,-0.7606341180341987,0.25805560792512694,0.15051519078893516,-0.6563498292041106,0.18382850067074025,0.33531729148009565,-0.2669658536494161,0.20550537431059387,0.08160905592164117,-0.07431274772502976
LPA-L,0.2342342342342342,2.6529670370913876,0.32016188777903176,1.6689263527013931,-0.38191836844880234,0.781544597786025,0.48869295948457947,-0.26260585438956524,-0.710519172867507,0.9332660644646803,0.8860624943260413,-0.5664776016729891,1.0844634502467665
BRSC-L,0.1422764227642277,-2.08234527829299,0.8512637567249567,0.9005693855322161,0.6185916977199942,-0.18963438159305948,0.07793418680216628,0.006281478040552157,0.10845009080766962,0.060403388025830396,0.19002613618357242,0.1339176270695827,-0.08203089605835258
TW-L,-0.039325842696629,2.389908378520069,-1.0257461844631488,-2.2452945245673996,-0.08707280195644208,-0.11384578535766057,-1.8753307902961542,0.9033599243907645,-0.12587751697132404,-0.5644874295736655,0.6020235087368929,-0.019439536826259003,0.1387290941892955
CGT-L,0.0030395136778116,4.000382781906799,-1.3430920063122243,-0.5946149111021433,-0.3453071662066501,-0.09752458199396775,0.408553367316728,-0.10989581667611018,0.3579836952750013,-0.06863695255956205,-0.051472646266687606,-0.0877511958574776,-0.10516665952230786
ABF-L,0.0315236427320488,4.68802820091508,-1.1075832421573326,-1.4581223030122734,-0.5742105474506939,0.416599131486726,-0.2313257475934703,-0.27297105000932537,-0.3884948084669654,-0.5519467061208303,-0.4975079744965043,-0.06134817008353402,-0.0738604909044379
ACRM-L,-0.09375,-0.4867816301295163,-2.3917694092289317,0.6507847164176893,-0.30512610864595097,-1.3308225077900173,0.32297680240776,-0.31155949958012347,-0.1839780676873564,0.4897536406046453,-0.3181159064573199,-0.10989808833401432,0.43328876594382515
CKT-L,0.3888888888888888,3.7026089204033297,2.017936160185755,3.779581522938127,-0.6543141889130473,0.8794247804474574,0.24703120496469505,1.0988645183807653,0.34678294479303057,-0.39350744469691373,-0.45406271989895175,0.7256231486972392,-0.028569554093120262
DIAL-L,0.2890173410404624,-2.176417106975455,-0.6154229418935779,1.527685319711385,0.5997405589920256,0.9432908963624604,-0.8403162573049204,-0.16988772732265034,0.36256007014439723,-0.2021715545695105,0.6386619530553688,-0.12413275463357482,0.05026129730339766
BIOM-L,0.0,-2.106369163647619,-3.4502384243627136,-1.8444999504278423,0.716623530425517,0.22686249826605073,1.0132232187194319,-0.6901041852497588,-0.5864774346006999,-0.32730410467587423,-0.048305185845516053,0.5294937257332037,-0.17047669812025237
RNWH-L,0.0,0.5880978110838944,-4.784528712472771,0.6347457593469726,-1.522866104479816,0.023056408840235493,-0.13056328948532203,-0.24283000987731304,-1.4156223028837733,-0.6959748042994514,-0.044980877140136204,-0.2815562522636203,0.14965743452164246
VIP-L,0.1155555555555556,-1.8614125678114384,0.7484475653024755,0.35244944830161457,-0.17424399583930822,-0.05597229897213972,0.08064998839380816,-0.011419076862169801,-0.08940405280897978,0.2762958878240759,-0.15262663130518372,0.056280067608189925,-0.11172701391399163
DCC-L,0.0948905109489048,2.380873168852294,2.6204293614932994,1.5902802032196852,-0.40416681851302566,-0.6926340569033369,0.14327942401997684,0.2659011799634311,-0.32234151378119724,-0.01654046980246228,0.3206633917802293,-0.44889574863416426,0.38245580427203896
GFRD-L,0.0625,-1.4167178579875084,-0.45001860044102376,-0.40094922440293446,-0.32409325095085373,-0.029878585292194827,-0.6045593592384848,0.7231455767349583,-0.26237869465487346,0.13139908609906611,0.43189546445080107,-0.07701474998859435,0.34964307849256837
DLN-L,0.0514285714285713,1.8844386962491617,1.2993289792996565,-1.2016259698740308,-0.1551686355448073,-0.042531137603654325,-0.32358584744189606,0.05449628944869448,0.018994416744268515,-0.12601884012629164,-0.03608935568095278,0.13375562900713955,-0.09477692014766653
CML-L,-0.1624203821656051,2.2707589225109515,-1.995771296436067,-0.16490850460552448,-2.084079082941045,-1.4565047303028764,-0.14932049483609966,0.3033556572212862,-0.6957710888919025,-1.2945472170131578,0.05687254972527494,0.5615097443994036,-0.09129973961197893
C3U-L,-0.05,5.513404932763307,-0.6060656903340012,-2.976590724647802,-0.046062664599716995,0.19059286920411136,1.3250454035749322,2.394419468221864,-0.9562168142237591,1.289384298861336,0.602435890587028,1.122169203433348,0.640310572858564
RFGR-L,-0.0384615384615384,6.590150995085524,0.44969403419787785,0.4025576372985738,-2.2985836235454777,-0.7940244843535045,0.4475713649263292,1.3845059627667256,-0.09849037579241668,-0.0424558574632784,-0.6532537740612409,0.48659557337234693,0.7052709490166705
BAES-L,0.3343065693430658,4.404606752137193,3.903193216826542,0.38321432564558316,0.9141533578257294,1.2704832071728582,-0.002460036608072829,-0.8404148735979452,0.6388282208710593,-0.048221631138111225,-0.06329425179129455,0.03046991511029259,-0.3072558165361101
NAIT-L,0.1640091116173119,3.988129131463048,-0.003024479717679935,0.6692556000081178,-0.72779045719386,0.6412241044039734,-0.1600081325737074,-0.04864575942322882,-0.29159084996489154,0.27523098856060385,0.10010117061995641,-0.2318258783973004,0.0980398542209888
ARBB-L,-0.0123966942148761,1.5461910200765205,-0.7885579592770595,0.57230860719575,-0.3613557913841148,-0.7583577857904243,-0.3903666103018144,0.1520298020951403,-0.0610041284309476,0.18638817939749175,-0.07620458307827076,-0.41547737486620706,0.022176800873172912
ABD-L,0.3146853146853146,-6.84044723408659,0.4319488232903635,-0.9333645938354757,0.6793991622737136,1.788614804901286,-0.2293497658608191,0.018148480238314568,-0.40934359354008615,-0.18445835743726388,-0.4114823626407652,-0.0314483422824435,-0.06210062280717806
AIEA-L,0.0,-0.9235733877020769,-3.7696031389628946,-0.880654560718174,0.19315995354760238,0.08800521475619962,-0.6636189462648977,-0.03848896269512603,0.2822005614353636,-0.6635117965379845,0.23950322971687996,-0.1446409218864384,-0.6274257486997507
CNE-L,0.0923076923076922,-5.2552760188827055,5.666863062628043,-2.736657803120523,1.6969182727617151,-0.183921052689007,-1.8093836073519847,0.8269084740591859,-0.04675402608401147,0.9565038951350733,-0.7887906251438987,-0.5642585033644977,0.3672485375776287
NICL-L,-0.0063492063492063,-2.518931461024839,-0.5657206811513821,-0.13100370697479008,-0.5259135490935394,-0.634963506459143,-0.34835810904236286,-0.05795901144157917,-0.07682226171749239,0.21049646993536913,0.03925927696371843,-0.28055965091280055,0.19949475688555066
DPLM-L,0.2522255192878337,-4.980680318298773,-1.214353914923684,-0.9803159945705274,0.6855944398049234,1.4609848640714471,-0.6918217054244195,0.041436301042183946,-0.1041882397129058,-0.6446302768639678,-0.15369164204518856,0.46276396028970096,-0.11703286010804012
MRCH-L,0.1480406386066763,2.592537010708291,-0.7448545529306189,0.9801296373809228,-0.8598327129155452,0.4165246171647055,-0.7687341121981647,-0.12495349598044489,-0.12839489940703575,-0.05258778187258154,-0.17775225612646112,-0.011038949309521697,0.005538969567817893
CMH-L,0.056338028169014,2.426731386220088,-1.64676598854673,0.3972245747536374,-1.1861075547069941,0.03664461348796228,-0.6267281345147078,-0.06003363125142501,0.316105774045898,-0.40274462153016277,0.35294596692244984,0.005334443836861808,-0.0646922951845821
BARC-L,0.4089887640449436,-1.4598420843296922,4.381232570101612,2.4009950306767758,-0.15581819689065188,1.1028266791887178,0.7534501262548384,-0.00944749065468443,-0.06880638282940364,0.07664032474797111,-0.43804229188509436,0.040852710850433835,-0.038439759421480944
BWNG-L,0.2723214285714286,-4.11952946934062,2.640964909787442,0.4433369614369848,0.5631567401118045,0.7340404125888416,0.6483812464715496,-0.05030662691976097,0.06160370963671311,-0.05170111712245755,-0.42489919095869916,0.004101723135567862,0.10233170539923049
IMI-L,0.209016393442623,-3.752423224150462,1.6505757746194911,0.8607630249713483,0.23893154802538422,0.19641955911527242,-0.2587690006828915,0.1652944632445419,0.437895297054938,-0.5850272281847445,0.4239048704475103,0.18576822615392322,-0.027802426100545057
LOOK-L,0.2291666666666667,-4.487437918190569,-0.09984084826819684,0.6274834176158519,-0.07174750295150613,0.710698855063335,-0.3912951470524513,-0.026281075679501113,0.1570800342698703,-0.386555856216755,0.21443848021412157,0.13429983831559147,0.19100295430530298
CEPS-L,0.0,-2.4454717476470864,-2.6908468560346965,-1.834476396434967,-0.0014967458674863463,0.2707273330476655,-0.7749171102988793,0.07321465552140155,0.031436175281830216,-0.011065430765380083,-0.036065748516707824,-0.10000943103060525,-0.34692382399163857
DGE-L,0.2523191094619665,1.1036690230417867,-0.04091926135256461,1.8320115192375543,-0.41166252045261864,0.8509911817567429,0.21005834507830032,-0.00902641684824891,-0.43546300464931825,0.015646887464297855,0.40345339389746593,-0.41433223296444305,-0.20570293647120483
REDD-L,0.1896551724137929,-2.4207806374853993,3.4754318178871184,0.8770523234461806,0.3678920028564902,-0.16957955653154821,0.5095221098427987,-0.12366144048494773,0.12297595031669704,-0.5258615758387681,0.14175087922230334,0.016781002083392626,0.0677598292090047
LSC-L,-0.0159574468085106,-1.2706345413217643,-2.251106477310728,-0.17426926981016916,-0.6907942601064857,-0.41054511541964556,0.3555695466671963,-0.15803505884057378,0.16368994535177514,-0.30337472515421865,-0.02651511229735814,-0.18335738952142264,0.2772359690576191
RTN-L,-0.1710526315789473,-3.968069431531523,1.9866512990137175,-0.2969863868304589,0.41032606598190113,-2.399243331931302,0.744458132829513,0.22796596163685018,0.15793828544824573,0.3777934930621134,0.2500974340596109,-0.19819819102949485,-0.37921026153097104
TET-L,0.0572687224669601,-3.776718196238504,-2.5869194868770284,-0.6078982035807124,0.6514702132183345,0.05211283452107102,-0.4181179124723117,-0.737765009493793,0.1305813540329864,-0.07300729686016244,0.2648736854582534,0.18592965782017373,0.5438893827725021
BNZL-L,0.3503649635036496,-0.26335297452462747,0.26940443672741604,1.6027223268383919,0.47032489382117265,1.3993463282266103,-0.2176395336882743,-0.12532044803394346,0.7591480793450341,0.10985224140126246,0.39674290240266785,0.041979294810686844,-0.08744611784307335
PAGPA-L,0.0376712328767123,2.0832260202610335,1.8839337438360066,1.0564273496444678,-1.4293220367039772,-0.9122452096313769,-0.6259404858119032,1.15621560800592,-0.9546723745893635,0.34871297810376184,0.010436426625644708,0.8519503054252939,-0.2615277649732352
MNKS-L,0.1402985074626865,1.4596798458646565,-0.7014267196913131,0.3183205318057965,-0.3275244243615536,0.5273177263472881,0.00659205940385116,-0.14315672798930712,-0.10423975646841743,0.011974651725841839,0.045283083156004426,-0.10848265552231123,-0.07954951529116035
KMR-L,0.1428571428571423,-5.792365533350581,-0.665923026957687,-2.431944690467637,1.2720465641143903,1.0759121432783236,0.9079455530068966,-0.6323894869589943,-0.2528025880908696,-0.05238644231743285,-0.17659481940889524,0.08486895577869402,-0.1561754241943362
GHT-L,0.0229885057471264,13.298035206760568,-8.615881282787797,3.9534397157800147,8.482019102522061,-1.3945675001447448,-0.8693400727335818,1.388726818874354,-1.121585935439472,-1.0804377478666647,-0.07609943385068857,-0.18608199601675995,0.2748227552767228
CTY-L,0.1431897555296857,2.4281643218744873,0.004216408139955279,0.6282036825649596,-0.8827393760260469,0.3949748567994401,-0.589294703995155,-0.05896709766986256,-0.16982799116862077,-0.07724287758997557,-0.14596088949266914,-0.03103359509217649,-0.1297018774756456
BUT-L,0.109375,-1.0687939469857115,0.7293326296436179,0.35408326375016363,-0.054726725567598666,-0.03212993788436653,0.16211559313798166,-0.019872035554862885,-0.31469942613753155,0.0921611394012458,0.05498326093341352,-0.210899473083632,-0.13673546259070496
