Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
RTN-L,0.0357142857142853,-2.1682147163012986,3.3857145955377663,-0.6796694322835709,-0.7695640267550196,0.1016522352825943,0.38951505746868637,0.17419254756558838,-0.1729144467554717,-0.3089786715978366,-0.2994112264947252,0.11934143057150143,0.0006618325472237804,-0.3737676046572805,0.14858268030190708
TET-L,0.0714285714285714,-6.205691196346204,-0.759968110448971,2.073673675092384,0.6454863088630577,-0.7338749181224494,-0.6492156206851889,-0.13549926122827072,0.07376429268251496,0.36185335120953593,0.23195652324589416,0.27479140903578214,-0.2097538792011008,-0.026289262705265666,-0.1438446239538796
BNZL-L,0.090909090909091,-1.2106522661446586,0.5529265942765342,-0.10983606747047973,-1.1227937138975075,-0.8358027006538823,0.0010985950621639413,-0.562320047757097,-0.14155334645092998,0.45720984853608493,-0.3477965182764593,-0.4597656042759896,0.25381040943526684,-0.20625714583903457,0.2843534381409836
PAGPA-L,0.0831295843520782,5.5712372384035485,-3.2108085706390863,-3.423806904128319,0.8381511119207806,0.41386940036546854,1.0106952343039617,1.0436070795272212,0.688816392872329,-1.123605916649464,0.4517368450638954,0.7398218825406245,0.8435738522330395,-0.16783527094788706,0.06974031417781681
MNKS-L,0.0631067961165048,0.14606506574069594,-0.2867621281035999,-0.39676170684047374,0.10673204247721027,-0.09779117981255446,-0.49938964224439625,-0.06378304349675736,-0.2623540982512283,0.13405133860421986,-0.0459531349169894,0.07718127417471655,0.060055930932842894,0.1356857439757436,0.04818667198277581
KMR-L,0.1590909090909091,-8.479108705952898,6.199189266274375,0.20728806914679151,0.8000611695687865,-0.8547975648772832,-0.2916925617937074,0.02465701335744349,-0.01752754391528332,-0.47958060710246103,-0.17113206537626993,0.13293870909834024,-0.26771155526164836,0.19323209631392071,-0.06721997816583429
GHT-L,0.3717948717948718,-3.7035226866036126,-1.6904349165682737,4.413285797053503,5.948117525707864,-2.3270976703483814,1.3398440820535606,-0.6313332966285516,0.5078637589880065,0.7267897876691537,-0.1011136365854474,-0.3553127639303716,-0.24390514498427288,-0.4172637366187633,-0.21283801655289114
CTY-L,0.0384995064165845,3.5654548527054657,-1.9517366021710225,-0.49239736875854984,-0.20918956955946366,-0.03670188108818177,-0.6549034270874667,-0.10399931510499429,-0.035444505298574014,-0.1432158057453653,-0.0273087782173714,0.029941435929686382,-0.07973162948033104,0.04161485457038571,-0.011413169526938856
BUT-L,0.0761035007610351,-0.05424959414234666,0.4449726802121066,-0.5480806020568114,0.3557826519204016,-0.09418340965741603,-0.5594456641581204,0.12197956232855496,-0.2928543502567277,0.08755307459501371,-0.05149717825283914,-0.02012928744886323,0.05520588898755436,0.00962643796550385,0.028807784786428488
KPCK-L,0.0562770562770567,3.45791174674186,-1.3210178495906149,0.5703264891056772,-0.3671441658144924,-0.43153533533863586,-0.5732610452547682,-0.02888648607849572,-0.1352902420477488,0.17995636432510448,-0.04116616986607927,-0.1180903028760584,0.003563145301884118,0.03664878008081229,0.07661295926934103
N4P-L,-0.4032258064516129,-8.196567039552345,0.022797392789382663,3.7404332223358243,-0.7750684435218506,3.355457239615833,-0.21182881757681138,1.8325773811290322,-0.5072555276510674,-0.46082571866523275,-0.4456349915188865,-0.3642448963976262,0.39472109942629463,-0.2907116666244936,0.42154053277842557
CFX-L,-0.0839999999999999,4.007369026322912,-0.9358835560956436,-0.10800916992295427,2.020384853327958,2.295660099740628,0.8630746267813517,-0.9451800834673779,-0.013495506954875804,-0.9437217235963266,-0.9364310418735337,0.1029978918316523,0.15607877012092172,0.07298427611016499,0.2879737695378008
DIG-L,0.0365535248041775,1.9691244544001658,-2.394344087480317,0.007842383606611355,-0.3325090730022893,-0.1790842086982465,-0.26182620128513934,-0.1402411716614248,0.011333047277275856,-0.00374991866719691,-0.013154920618354543,0.0846110944088143,-0.08660529059968755,0.25077825009821897,0.08275633072331882
RS1R-L,0.021097046413502,2.0586915714817104,0.5140420418705103,0.8194739165734573,-0.26896618724298677,-0.007387117402248581,-0.665183965810355,-0.23057808123337495,-0.28296560504374396,0.21630582185886796,-0.6554793241498056,-0.13991928246738217,-0.18767232648284948,-0.008980585356477203,-0.546272060965724
JMI-L,0.0726072607260726,-1.269148547323027,-0.1165438362377988,-0.09789873870927539,0.17503889643706746,-0.28445833881213156,0.13009234778579357,0.030457760095812827,-0.008744851496095532,-0.2588207711248155,-0.18151960814135226,0.019420887617446984,0.04562589923916136,-0.1341465713157505,0.2286107745449841
HAYS-L,0.0411111111111113,11.869602541645465,-2.2553109791773047,1.0855869989333764,-0.7910836963729487,-0.3347684034864958,0.47466835431674337,-0.15937853313783112,0.09320597873703099,0.06465653108988066,-0.07983301684887278,-0.04346991728774681,-0.09458642175013118,-0.2637408774051312,-0.08194692137029423
BMT-L,0.0602409638554217,0.8138646427709141,1.119852690643471,-0.3943696669733788,0.2582754457891776,0.25268529891874275,0.32175336917787223,-0.5632418207326118,-0.6109397419480345,-0.5503447632185415,0.3223307018377954,0.10721900742627719,-0.3765433479754073,-0.03376466075882885,0.04748854696322746
BKGH-L,0.2241231822070144,-0.6204134128070663,3.2048257008525907,-1.024568686967298,0.5720960313802185,-1.3597859952426967,0.211232651408344,0.21525659789581433,0.2779446225801302,0.26404167064134004,-0.2774053705265162,0.3089682087185985,0.13818451282039776,-0.09675688435919017,0.07409936609180538
CHG-L,-0.1292775665399238,-7.4932664637671555,-0.37817053529938144,1.88628211321118,-4.2957439980954835,-0.11797010504053626,1.6600789004458607,-0.6789323420973001,0.5396035559493504,0.3761927244455125,-1.057007960495077,1.6727799943113701,0.7014325070889023,1.0062226725828751,-0.702565627909014
CGS-L,0.1680216802168022,-3.425745295267663,3.619533513218531,-0.25178318782201903,-0.22402847048984686,-1.0656617064197453,0.41868564092228977,-0.30480863891215576,-0.5612185828599484,-0.7665012139338389,0.0696421689394672,0.17680988024454436,-0.13767717106840904,-0.4582754474391505,0.04145853530895954
JGGI-L,0.0666666666666668,-0.3818650928611805,-0.4942978481696081,-0.07485583271126764,0.35180886817382917,-0.16014618416117563,-0.7508926701394836,0.04064600804957605,-0.2499159267285467,0.3766963188869272,0.026183948661350116,0.17701942521622777,-0.00462309568122896,0.14086289005803893,-0.06897202702838956
CRPR-L,0.0,-4.941839619357709,1.947263831119576,0.111634744292279,0.6544167036378375,0.5862727472311448,0.5752313598931463,0.5821152357415958,0.01820268904928344,-0.4925396335402643,0.07432905603307138,-0.09654344232754272,-0.5543390300721958,0.013843647428183272,-0.028352940683455948
ELM-L,0.0270270270270267,-3.005694503476458,-1.5787093278610578,0.4629546509041375,-0.9020823117489719,-0.5034413856321962,0.4696000429941562,0.6861218849239397,-0.06658533621268801,-0.28439555521189175,-0.015449585204311039,-0.4202589779056263,0.11623429307973164,-0.23635153108763937,0.27258173920925044
BT-L,0.0496215306980654,4.31116629304225,-4.6298418099190375,0.7771257507161122,1.0927709410845305,-0.06131074957449356,0.04233090913899256,-0.14528160513543542,0.15537345155674787,-0.79940981678337,0.6335980425560662,0.04248598548502214,-0.07807668208568576,0.0898269932262272,-0.01287717571777725
AEI-L,0.0363636363636363,0.6343612961525628,-1.217664165333081,0.32416903456502705,-0.35799411242493295,-0.2668688205266049,-0.1481723772368738,0.16250044197039487,0.1428063247699396,-0.16041429472927612,0.1474357203446459,-0.13797722095873172,-0.03302318584269695,0.08732499067843373,0.18875750592340163
TITN-L,0.0,-5.889694577177614,0.6300410110712762,-0.570719402698452,1.0569081625237082,0.7465453646139272,-0.7806213144327148,0.5388810256763044,0.04626668572996437,-0.39641998338135465,0.1438853496361011,0.3067865836855777,0.6315430387035561,-0.009861025899156538,0.3769805173535479
CLDN-L,0.0268542199488492,-0.8894243881767243,-1.6993848652103447,1.7109070291702555,0.4928010498740985,-0.08696019198603941,0.5909636752991027,0.5012247967047009,-0.06415174290980517,-0.20000616365294846,0.37878627122092146,0.546083926445607,-0.09598535613468091,-0.18373856969522423,0.39106182554437574
NWG-L,0.0284640171858217,8.459190680066097,-5.150645662826971,1.4943120046388232,-0.031082464757044004,-0.3264019005490585,-0.6573741161851175,0.6200851963878098,-0.10684609406641189,-0.07441976779816485,-0.10827070905910248,0.5355546304637312,0.20145722348026093,0.5231575836541799,0.28191531800904024
HTG-L,0.0517647058823529,-0.08453851156728151,-1.718824742245232,-1.4989035504848105,-0.7771919045449818,-0.6428163139218587,-1.1207006380106943,0.7579675666157097,1.0539466020379034,-0.7882131123959306,-0.3458402537198987,-0.30134458930382685,0.32425781348488786,-0.27640156406278843,-0.42737352144902846
HAN-L,0.0948453608247423,0.3576546496153401,0.14232539364963348,0.003477459888918691,0.4235735355203263,-0.3387397637545608,0.0034296897360457657,-0.2099316623669102,-0.16233609081205663,-0.18219241158727945,0.06021854779298255,0.06496749935202142,-0.11302085318682792,-0.0692637894079518,-0.07000996164659215
