Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
KIE-L,-0.3076248904469764,-0.983952852074491,1.4029009893782576,2.760563258280878,-1.4472186221959502,0.8574596533625201,0.9071465529402349,-0.5298443015461137,0.5766681311645945,-0.9806778600115704,0.019002864495391684,-0.26495984025129726,-0.14304813315426831,0.29115956300816176,-0.016941896059840946,-0.32548533679055297,-0.02678269875121432,-0.16072829405832265
SBRY-L,-0.0272401433691755,1.0930351689116993,0.4776875446832208,1.5668970802095563,-0.20891497937050593,-1.3562066166389903,-0.18883596465266195,-0.504694283638574,0.5321993846429011,0.5037930985415879,-0.23791877296854164,0.21748454872848008,0.03314707850158356,-0.10834086586052785,0.018572610607058424,0.04718043887830256,0.36543802469339104,-0.0330615654158664
KBT-L,-0.0999999999999999,1.9574638207465058,0.7826848938905366,-1.2863231937523072,0.3706717347726143,-1.6009799886269185,-0.008952975662159222,-0.6955851533253612,-0.14368492987214337,0.3201315688680152,-0.14262358956717552,-0.001859452815961032,0.23914370082367692,-0.07700286430469228,0.17982800690067755,-0.6427422184100927,0.028437875818446604,0.018462153512822956
BRLA-L,-0.2473429951690821,10.118152624050825,1.8546667790808908,-2.0457198920261144,-1.025262646786325,0.4450902448506886,0.1182636060100734,-0.38138455152085776,-0.2577971891634369,0.17414582436673678,-0.35247636753018596,0.06464766980037957,0.12913148734625382,-0.33572771020643993,0.14093515704516577,-0.2188616929614956,-0.1392274677978082,-0.007429607498901063
RCH-L,-0.27437641723356,-9.830753589607665,2.6165971504635404,-0.9514245370627135,-1.231975077249918,-0.5240550983587181,1.4635410035192273,1.1657136594635422,0.4164384017919931,-1.1239994728550142,-0.5279512820744839,0.5939338496857404,0.08933267938414302,-0.6987271261012908,0.01467972095983301,0.31144890987245616,-0.39885892224823033,0.10579074270902418
BARV-L,-0.0454545454545454,0.5534293132594499,-1.7104470136377905,-0.4897503758164595,0.7186572216824203,-0.24205611323190565,-0.5781536546798443,-0.036442131828851636,-0.21040409614824898,-0.2855116755456852,0.13030827661657243,-0.09183149721462268,-0.16693111800326121,0.04811197500825549,0.04928364962194693,-0.03398187802421697,-0.01715820848650158,-0.00842026941587145
DSCV-L,-0.1584158415841584,-5.093655696172618,-0.8165459029334877,1.8312577449605512,-0.004064161183124106,0.5511480080890122,0.9940529501371943,0.5594144882426503,-0.22090813609675242,2.0510778212902543,0.0600240513689772,-0.3405621290776985,0.19319248684594112,-0.06513683325331794,0.20872449563439588,0.049089975482859816,-0.1618245459475153,-0.25172333679146736
NETC-L,-0.1081081081081081,-5.885181065862444,2.681088736303706,-1.482581911969485,-0.5254146191678134,-1.8305585187314861,0.24478618692102475,0.3350685548216679,0.33056502459795434,-0.2172523589577718,-0.553225117378586,0.3365234985014499,0.0459147225760881,-0.25350149848714704,0.44374241718115137,0.18863892769814655,-0.29662865062850663,0.030339851344591516
CNSP-L,-0.2258064516129031,-7.854527597667215,0.2557323524775529,1.0437907693614539,0.2878922554767212,0.5789845932743659,0.4000815390428094,-0.8553206814570338,-0.22524745195462453,0.8978503723422627,0.45752668689505793,-0.07651899149828019,-0.07131321088070428,0.34093901697459605,0.10645932549186607,0.31791705669656184,-0.27546502373249304,0.5255899626528625
PGH-L,-0.1557377049180327,4.795090573294039,-1.6804755024252231,-0.9543240787088926,0.33371617864044045,-0.08430378580743927,0.34732772095255043,-0.2367390611655897,-0.6913453097190296,-0.016261085330330216,-0.3703017905684031,-0.03403022144741422,-0.4006950454174259,0.07753988924852948,0.20075801447661168,0.2516524105836059,0.04489778016131192,0.07445487338313977
HILS-L,-0.2149812734082397,7.223961697706589,1.5877192429960574,0.23989866175910762,-1.7614414501292393,0.4308125329470061,0.48111424191899416,-0.07413041916317037,0.3985566031128762,0.7761979691046874,-0.41258342197225684,0.032084275890212274,-0.8436079506741071,-0.11628667295953088,0.08484078445166482,0.3057608911966421,-0.0376821687487536,-0.24986829650570827
SVE-L,-0.1551724137931034,-1.0563112522921279,3.031642290474307,-0.32060242874118744,-0.5428180366124936,-0.2892482379435408,-0.17419417879214075,-0.3802153953759169,-0.9603914085556431,0.5889937887501199,-1.433651530850769,0.18486733337776048,0.6545387319221729,0.22286924193927884,0.6974592451232751,0.1858720080473416,-0.29597798329517105,-0.12569790298078606
HDT-L,0.0303030303030302,-1.757515717761529,1.2982247234306818,-0.8361788789672101,0.4038560994138985,-1.8637409307488626,-0.3629251124967593,0.6453951490521667,-0.04207993645172491,0.9459986734146862,0.17232692716885972,-0.12754357769309305,0.06576722248980062,-0.2375933376915948,0.2411589945076285,-0.6160534908864947,0.13609209003625788,0.03971570354133785
C1Y-L,-0.0994152046783626,3.043369942056799,-0.15513826975447506,0.585210979454411,-0.37625776963295515,-0.8874609164990144,-0.06577687376911333,-1.028191320197194,0.8774398231081174,0.66732772824012,0.0410069371443803,-0.10219214509480745,-0.6041166933728274,0.16973618722811662,-0.2776166959331915,-0.07330237265036596,0.15321010823011794,0.18079533217183563
GBGP-L,-0.1259259259259258,3.752522710899158,-4.002624465971695,0.7751049095580832,0.43886994700904564,1.7513290872818186,0.3025792280304219,0.9652094077409153,0.7604130355075989,0.336542918418946,0.8334595730382068,-1.1375055195341168,-0.1356992540180037,0.2613345955821137,-0.45827687843567544,1.4851294469492036,-0.2636049169895112,0.12405075199692452
ATST-L,-0.0986687548942835,1.454632744408846,-1.2148835957111164,0.14641705431116342,0.007672694986015614,-0.046777189542407616,-0.030354555944759554,0.2683372936330693,-0.3689012603095479,-0.3718928625410031,0.015362701540971219,-0.006470498032666438,0.036841144911040874,-0.07290775922900906,-0.13828582387269997,0.010278917626410046,0.06978881851805373,-0.023069749123504943
JET2-L,0.4125000000000001,-8.893851121221312,0.8649414989232318,3.1764163728909405,-0.32472130660479404,-2.4521892428493683,-3.071772998007451,1.294794318990664,0.6334815739392337,-0.6232906004313258,-0.7538152866829442,0.6000122438808174,-0.3002513030587882,-0.10225134772331991,-0.23255021605923157,-0.17277125135198698,0.3764058060462529,-0.3017189632929924
AATG-L,-0.0418848167539266,1.603313096012313,-2.0482079700394924,-0.4125615246487435,0.5822366561649945,-0.4417362008572226,-0.3912867498009159,0.05509169215293551,-0.285733354192072,-0.274033744285647,0.09999907473510317,-0.1584673360359975,-0.3499262510976502,0.2011424855234152,0.1163250458527347,0.0591235088914369,0.023178015217609874,-0.05823428946099205
HWDN-L,-0.2781954887218045,-8.708007902592032,2.947064942329211,-1.3971577664901518,-0.5720477992945173,-0.38646708442807204,1.3341997169933362,0.7752773816876289,0.055868462271979134,0.07902367205217857,0.013548883854490688,-0.16552519563013565,-0.06966246693261303,-0.09394023751708847,-0.02754961127273429,-0.018803564909394235,0.2758591567583563,-0.09485786839840746
QBTQ-L,-0.4,-2.6287820400926742,-1.0931396782036513,2.968331881364471,-3.1703224596965622,0.9638838852611032,3.2726386415975557,1.1239767265696972,-2.418664461580662,2.696903159038452,0.5305998085447837,-0.3761569294629729,-0.2152476642747084,0.46178856329707185,0.11922684348905192,-0.48469797088982786,-0.8726530798233245,0.2526971825383275
AVCT-L,-0.0999999999999999,-0.4499534580812169,-0.7096367069012461,-0.006814735538949003,3.3985043191936892,-3.472145588804206,1.7538963192606352,-0.6222825452685128,2.370745810043085,-0.0761453737263568,4.354848426136457,0.39818949282768507,-0.454835996974681,-0.5916946714607847,1.632721739959642,0.6904070059762477,0.0217133295667908,0.0759099734428858
ADIG-L,-0.1317494600431965,0.5133518196884129,-1.0440455943341451,0.1069263344754981,-0.07597584644593582,-0.09758089351431352,0.20706498497934578,0.11578905419570149,-0.2362320566539714,-0.22846181265961854,0.1036317496113171,-0.1908621185333786,-0.02514002400239601,0.020311549776572246,-0.11285384187951192,-0.08187726178428772,-0.009280557525941466,-0.09134039841152823
NFGN-L,-0.0449438202247189,-3.0883378971633055,0.6970046558169565,-0.1831456975374629,-0.16169249638945626,-0.8150070807658001,-0.32296178277065024,0.20291696105427223,0.06623774218625639,0.951709361689878,-0.08914982825953438,-0.46222779855012247,0.0672979904531771,0.17096636264575774,-0.2685854542296699,-0.1296536702509582,-0.004436391653696168,-0.10213847127073718
HYG-L,0.0,-0.21830000073234573,-4.768455047309145,0.19831329589545074,1.2771780632897713,0.44330835536720914,-0.316605853625029,0.8731579273521982,-1.3385111107685763,-0.1986505360352679,0.09872973783515519,0.03797379221813828,0.1508569931546103,-0.0987719265410944,-0.10413043652165765,0.4883584508367605,-0.226295289553347,-0.3237052232647596
BATS-L,-0.0063091482649841,7.663624393851844,-0.8810151796600346,-0.29782411491027444,-0.5445284864935361,-0.6594250649235224,-0.657330407740265,0.5801162086457146,-0.3269657188689878,-0.7154139216199117,0.1209553385396136,-0.018380365021122762,-0.4303245521040532,-0.2865652486132066,-0.06525293252234649,0.12712561189792457,-0.10325426387900218,0.06302431889763725
CTID-L,-0.35,-6.390840029059205,2.328083819339592,-2.99696663065321,0.6869110878980124,-0.10869777983413208,1.2845654675168627,-0.2830085388398882,-0.23117796362384313,0.8115226161147413,1.145198653922184,-0.34073050217328116,0.39792679669635866,0.032918561137572896,0.08788702542508656,-0.09126109382894179,0.056159538365535805,0.07766248136502613
ITRK-L,-0.170866935483871,5.55417941047559,-1.7766130506377154,-0.8665049210816641,0.5460043344956761,-0.5678555428905023,0.6666017569612838,-0.570230179083048,0.18968556755312713,-0.15956598717275747,-0.37087211742716175,-0.17874461567131159,-0.05350807748679423,-0.05097462125237071,-0.03705882964541696,-0.29159160825177227,0.03001882665279094,-0.583104557978365
BGFD-L,-0.1595576619273301,-1.2272877015359276,-1.1125444961144515,0.23956455017208508,-0.11069774615521051,1.2072988451521802,-0.1721933341395104,-0.026297395611083994,-0.5686963450280368,0.4601558058145418,-0.175939004739691,0.005778738064186027,0.0029671881523403673,-0.1414275822945846,-0.20111162049576836,-0.0015698555986966,-0.15956799657432147,0.010066871446795005
IPO-L,-0.154022988505747,0.23996034817806805,-1.734697536460264,0.9515268964421205,0.9061102731662676,0.2659234596986077,0.37097175287291084,-0.49300818230081106,-0.14446430246983752,0.2598231786524499,-0.05287688781023731,-0.20886624806394785,0.0031922146792503657,0.06775869701224481,0.5192981143025882,-0.36811169515520487,-0.15333407686868042,-0.3110926725044981
NCCG-L,0.0394021739130434,6.379026422977461,-0.7567428411412641,-1.0816446069747412,0.4044978012421725,-1.5556609866735622,-0.784323883031699,-0.31023484603707246,-0.026683491137095765,0.6118926454886442,-0.3622708837310684,0.14847154915629793,-0.36659885270191717,0.09897785901950173,0.1734054148433421,0.466635021761747,0.10223087261180111,0.11711296028674528
HWC-L,-0.1052631578947369,-4.153315878159424,0.8883053305259158,-0.6005183031608095,0.03503181103046238,0.1980459250716991,-0.4859324853472498,-0.03067557144805318,-0.2714903230364371,0.6915110599558856,-0.2403942173767627,0.17134512366475585,-0.06087120231725453,0.8740811120871865,0.16885034408469923,-0.41202844529624694,-0.08877312486859024,0.1514813764493491
JLP-L,-0.4797687861271676,-2.5975091113278994,4.104871391438507,-1.0142357870312881,-1.9376485117837263,1.5281809484385478,1.9732237226256888,0.26730883840081443,-0.06436618851454966,0.5925632587643107,-0.524031453625048,0.06179495018822248,-0.15803917532276665,-0.06535850864850955,-0.2605065977113311,0.10310401666374487,0.22961903308936688,-0.21499133064511755
INCH-L,-0.2612085769980506,-4.102572506210952,1.6965397452463065,-1.1908841586098606,-0.30080309877693634,0.7598704881347699,0.8440513082167315,0.8314946621736725,0.22148628551111296,0.19155818341251502,0.19498763666933383,-0.037297444087828334,0.13228808488911314,-0.30908821297215994,-0.057970280518917595,0.1511087136495482,-0.049903574359595276,-0.22920132699000761
MIG1-L,-0.0129870129870129,-2.0061529537688707,-1.0152286093137153,-0.09101134945334607,0.6567667530690063,-0.19490338698053708,-1.0853270239191481,-0.15321214283139992,-0.4040837679678289,-0.38737641892559843,0.030948627810641147,0.013348335180739659,-0.05243021831469968,0.030305783694541486,-0.24784889939120744,0.03847292016794872,-0.1627111011703455,0.06160996280618203
FSV-L,-0.0669456066945605,1.227782321354391,-0.779086253526564,0.284458617226981,-0.10146527983871524,-0.30690437050718045,-0.08787731426465734,0.3684388331769199,-0.15784470862280234,-0.004728244936771681,-0.15404148877588764,0.056426828873699555,-0.054733206028350474,-0.1505019763948236,-0.03140160455627258,0.006529980038127193,0.07498100971790013,-0.10426279553159275
GFTU_u-L,-0.1129032258064516,-6.601311739113062,0.7003123542833903,0.678567789945678,-0.07790377940265664,0.17431009063850283,0.007266438092989918,0.5528815917431309,0.7418400745819592,-0.28521718362311593,-0.3303392534154404,0.18241627296406404,-0.016643840642131865,-0.025506319573316172,-0.012606833533505238,0.011562775313381849,0.04352074435982355,-0.27299414472991707
TRFT-L,-0.2512820512820513,-1.9395950471684338,-0.155624576567448,-0.45118683102647517,0.7092349868894119,-0.4851163671291721,0.9466328138547813,-1.1143621648861652,0.7689021277875292,0.009471377916792124,0.055402281052852484,-0.017214045307996306,0.09069158225948099,-0.05023053714206175,-0.2395668648063644,-0.3538640631853817,0.08125303958659014,-0.2895843864884286
JDW-L,-0.046875,-3.2856063555656907,1.1643946447030706,2.9148559816967547,-0.8436131406700812,-0.5649799555803973,-0.16270435816453052,0.2437612494371795,0.49054206963022284,0.10404853328065355,0.18438914981189763,0.21354410403703844,0.30797958216210203,-0.25866880758626554,-0.14385239041457323,0.2070757012504012,-0.290445280916402,0.06366671608365866
BOY-L,-0.2821075740944019,2.4217268575051483,-1.5889824970494362,1.834503187880291,-0.5441062182465097,1.282475170968341,1.1444781401462276,-0.576916038577046,0.11357031841666178,0.4282550309831523,-0.546133741220618,0.4023825081304786,-0.11776053977942398,-0.5491379801456789,0.04379898348881449,0.04587169043479343,0.023989110965380048,-0.19908973629242305
CRGT-L,-0.1999999999999999,-8.488501378507312,3.8460280680812775,-3.6040668914464273,1.4520610198081663,-0.3314653411998617,-0.602755660199172,-0.6136665825357576,1.1866093840428,-0.38803270626240594,0.640682110424523,0.1702598720985662,0.2900062165197276,-0.04419845312112111,-0.15549061998798994,-0.46527016776397007,0.008856961832496615,0.2559152600427417
PHEG-L,0.0,-7.2801155482720725,-0.7397422587153972,-1.6458919832548067,0.28190691682734936,0.2895198662823841,-0.8183206466928523,1.7375019785112333,-0.4463872142594076,-0.39541455099187095,-0.05981985735109884,0.5799900685638495,-0.12957981624471393,0.004207226404105785,-0.08707159684910895,0.1994373645107704,-0.17042423695194817,-0.17697868520890506
RIICi-L,-0.0335820895522388,-1.4205758124246348,0.3749685196894698,-0.32995124555988403,0.24401151545100075,-0.5795727630675828,-0.6705022147019293,-0.09792790532163173,0.30991269833018226,0.704635480431682,0.0551763110910387,-0.08022702261930233,-0.10947191290307719,-0.030705478406744553,0.016370506424680478,-0.2834710598763429,-0.010216782537606012,-0.05503391251065292
MKS-L,-0.1928982725527831,-5.569995339701928,2.3161232233316587,-0.5725735319881038,-0.11217626036122544,0.38645089645797814,-0.15398363762753375,-0.061788763058248035,-0.11005977157837213,0.062333908489094286,0.1272363345074291,-0.01628997769260717,0.1916846928761021,-0.1273349611396722,-0.14685120582187294,-0.3288503016163322,-0.04231296492180591,-0.21019321835401586
BWY-L,-0.1574864235841737,-3.6040578367571987,-0.1540776422631778,3.6645001682978826,-2.0300361377802343,-0.7508550157222297,1.5879087055709165,1.349755224714506,0.2565977803973098,-1.026181814033849,-0.12062923078504571,-0.1767282757268075,-0.011220073455331494,-0.05569204965404167,0.06384583628378065,0.26808990737196997,-0.2582896704177183,-0.20924537413344718
TPK-L,-0.2355523043160206,-6.353611954025258,0.8527969218571488,1.5278859725506901,-1.144220854936176,-0.7316538546801007,1.4987884776572475,0.5049275518328904,0.5565470538497411,-1.2528974428729247,-0.3171454200582238,0.2788596748056724,-0.02428547997107592,-0.26836894927236943,0.058983513849583974,0.3083391279277939,-0.2689263260063483,-0.03427326426460366
LPA-L,0.0161290322580645,4.441116846391596,-0.3673591796379028,-0.5817046722883273,1.1475750503038207,-2.9538580868448485,0.35614628466222187,-0.0053944444595999275,1.9759480133146206,-0.00350653930021344,0.3843368375792209,-0.7833101001630064,1.073040712468192,-0.18129633736507156,-0.363249198843176,-0.2940403155713592,-0.2039867390408624,0.16840686043800585
BRSC-L,-0.1337579617834394,2.364358515685994,0.04333688023260164,0.031247121161097607,0.09709543586072061,0.434783032326141,-0.09195820544288928,-0.10288867640850607,0.43001246760382345,0.5068113338739577,-0.1668785667386732,-0.0969295244698996,0.13334759856864734,-0.022136436703206395,0.08445824007730522,-0.0825069652514311,-0.024927261450179723,-0.05441363146784297
TW-L,-0.3616071428571428,-10.531225638502697,3.0822056489478196,-0.031018975270451,-2.3031411499589396,-0.5990815166133786,2.6268745866673004,1.6654637049867602,-0.6600986036979131,0.027879081442696723,0.44325990311450064,-0.5811415490575901,-0.1655881728384015,0.22426325692926175,-0.06726823777631641,0.06920400750169166,0.5232785339163668,-0.056222415620374666
MRIT-L,0.0952380952380951,-8.245436099704257,0.39954862835408306,0.8528093157576259,1.033254965711147,0.2143315755713173,-2.2116427387856463,-0.555657567934077,0.12791176532997833,1.4946809024946002,-0.3080621044583433,1.144282916031799,0.3904165494529696,-0.8032637078727649,-0.23550218248513266,0.09319836653786205,-0.3485887633147439,0.6293225788582805
CGT-L,-0.0094428706326723,3.1464385884266064,-2.6677351524455335,-0.3475566968136913,0.6228315011354355,-0.26480881833994857,-0.5209267566266502,0.40105151774967107,-0.2761948606854529,-0.36246080546663806,0.0797859974619383,-0.08515028075076703,-0.11312056818163799,-0.13945406771457555,0.02169076667329516,-0.04080427168540109,0.11451966637396188,0.001268536421040407
ABF-L,-0.0949720670391061,1.9610975831432063,-1.8464288360242507,-0.1675107142003356,-0.2133557799752796,-0.7109499183005499,0.4276827699077698,0.538949184687716,-0.2733601325338173,-0.4066638900095504,0.1829531311598611,-0.03168985570964064,-0.05277967737153604,-0.050002901215446684,-0.24543017620861615,0.027135836434713585,-0.045610335577581027,-0.26054760856147796
AEGR-L,-0.2777777777777778,-9.259132736981181,1.6379333465365622,-2.053038609686444,0.014031791321482204,0.1864598993625599,0.519600388434046,-0.34775238042862217,-1.2294073573678022,1.1435502482368225,0.6188765899098964,-0.4752696398304371,-0.05770615340247038,0.3376016680209021,0.11682751951957121,-0.15933169846835385,-0.6396388744339824,-0.1041129260519998
ACRM-L,-0.6875,-11.542533192451376,3.9621730291568027,-4.2746523461654204,0.5186255147421822,2.342788819296677,1.703085719452728,-1.9222476356549985,0.23205090839947526,-0.6873856794832619,0.15342846398919183,-0.26779144498359586,0.2434570206836794,0.34287107544303863,-0.1648033537198021,-0.42531202565156856,-0.10300932669943604,-0.08272818295162042
CKT-L,-0.2127659574468084,-1.7699178915250753,0.4819599831530474,-0.8890950732741119,-0.03920487280429461,-0.15484774033487503,0.6340124509061136,0.2388178789645856,-0.4403823383987924,-0.5458427883502394,0.23051290764617682,-0.18741395749494022,0.009396394713820934,0.12462907943139376,-0.18800238832521546,-0.2914565668501473,0.15798786890040784,0.08926637443231324
DIAL-L,-0.1461988304093567,1.0555633194626375,-4.136740769614716,1.159258961284199,0.8451355861333046,2.0273916075650162,0.6496643954068007,1.092899863169334,1.060151925115684,-0.018302380505686954,-0.4549129384307832,0.060463097286375764,0.2620856705288595,-0.5295414110363715,-0.06969107757599152,0.2562902891148763,0.16327804443648009,0.3887804337572222
NTV-L,-0.0130718954248366,2.274826682881015,-2.640287464711952,-0.5097112097816688,0.6591843357957913,-0.7437072568001435,-0.5063641984171735,0.07737667170244444,-0.6312309404842538,-0.5566204483657013,0.03398746472160849,-0.23413792269830047,-0.2592228574107112,0.03799566194675959,0.24474643842092547,-0.06689704810557966,0.024986982046043146,0.02149141816413115
BIOM-L,-0.181818181818182,-3.17855879083451,-7.974603937384211,0.44555834755932966,3.1971188637758523,6.742417941822117,0.7596407181083266,3.809211215545462,3.828085926063891,0.3484919090066555,-1.769982616160552,-1.6676203733316561,-0.6839107169762121,-0.8945816585985943,0.9880757119777774,-0.2993560866222531,-0.2555707794707226,0.2396313251994342
RNWH-L,-0.2925531914893616,12.194759277244861,6.265886616609914,0.2868422826699024,-2.722775014760156,1.170427305175496,-0.3177105694564914,-0.8827647625766032,1.8123289694749154,1.0435553125835029,0.39907102953213797,-0.013900052565776632,0.3860559907726421,-0.014620334831616939,0.38436463259634995,0.8237847311889103,0.41924986798594027,-0.8384897312293089
CAU-L,-0.210909090909091,-3.173299966959469,0.07584686797656968,1.3518744426146232,0.37311455279726613,0.399252423414789,0.17926781193968386,-1.0030919678078345,0.6907563064551089,-0.40595088138869306,0.019362816584998638,-0.3180840126982398,0.11111301129294512,0.34411857627168746,0.3943357553047533,-0.5216619210214444,-0.30839615827447486,-0.11073197568617027
VIP-L,-0.085173501577287,-1.5294331159181693,-0.4290986458637456,0.5639840393368524,0.17054997090567706,-0.031071095690356428,-0.24096954581323612,0.02019182227172201,0.27274101446276283,-0.11990282959927222,-0.09489755631823199,0.0697663168750601,-0.06403230508377485,0.06791324437221223,-0.07949652559792753,0.09974614995318873,0.16472292425974852,0.13117825551256782
DCC-L,-0.1523341523341521,-0.03290556104948691,-1.0926887243435626,1.5022894865704615,0.2105338285591448,-0.09314550059071872,0.25042928336758824,-0.7564798442838214,0.09522168179060413,-0.02625240968459613,0.3361571000623421,-0.4957326070537505,0.3805974657614062,0.3793644574091319,-0.383647978194935,0.3414505821856537,-0.21332226199624502,-0.169921666975939
MRON-L,-0.161490683229814,2.712719857258247,-1.017830460240149,0.5212941580303382,0.3763684728137443,0.5228906054567412,-0.06944558440916927,-0.7805325003394408,0.1476846272139991,0.2725637397622342,0.15700550913507164,0.05065905722085158,-0.026533043294667814,-0.33048779054158944,-0.20050133236832804,-0.17370543938272526,0.35912497731581583,0.10868104926472205
GFRD-L,-0.3100775193798449,-2.69386094048547,0.5252400441191472,6.419166341935889,-2.8537519943127934,-0.573238240704331,1.6222890002305153,-1.3545219441179615,-0.06198267762086867,-2.0802861903528824,-0.16920986017400458,0.0631491363355695,-0.19046029334440873,0.40483162009477386,-0.09254848544556049,-0.17645943797807226,0.17877708894192243,0.1219407315920845
DLN-L,-0.0585544373284538,-2.2454532220705308,0.5747592172875229,0.7501332942293079,-0.1831347357033632,0.06563857222596524,-0.667146369051857,0.4422773567703583,0.9042880037925961,-0.8808665703041874,-0.021289768342813643,-0.20632022646494483,0.05538529172079368,0.22388040760986402,-0.15220676616563475,-0.14127630611729514,0.16501656280488047,-0.0782447159948609
TYMN-L,-0.0909090909090908,-7.7753753796080245,1.1717849888031935,1.493383390917925,-0.7626811482794796,-0.8856545666523575,0.416529550359297,0.6305168979997541,0.228796877013506,-0.09787582906477886,-0.3811904944606537,0.4234575431737876,0.18251858009018818,-0.28852852654356176,0.10130546910800514,0.2721520744427982,-0.4218351683199402,0.22685502578133732
CNA-L,-0.0426829268292683,3.472560475531271,-0.9654868274346912,1.5630186205387264,0.1388848729792244,-0.9710679893469288,-0.15245266309858185,-0.392143384116447,-0.27071519111111303,0.0867144364058816,0.3439147417838741,-0.3480096593798152,0.23250677035959064,0.2075377697658854,-0.06717784329886196,-0.16450132810217077,0.04886405686524772,-0.012205420681586266
GRL-L,-0.1333333333333333,-5.664046562133233,-0.39238664170179366,-4.000508372495088,0.7750755715939097,-1.0579403710379793,-0.05191087231030795,-0.6629433490003261,0.005449159101184263,0.39001218909541696,-1.761788568036073,-0.022251344705728,-0.506628944327543,0.9938709982652311,-0.15920713271189327,-0.03886595811716442,0.09666882826707442,-0.022319883219137398
GHH-L,-0.1290322580645161,-2.3115077744179406,2.2306030573470874,0.08841037591036269,-1.5811389610718047,-0.08311226610059667,-0.03940785229635311,0.6739979952273251,-0.597885231976232,0.6679671554630218,-0.06393028725712928,0.18587221377239777,0.188211019493891,-0.5466221720602301,-0.011363458104682216,0.3054492227660877,-0.15820891280679364,0.15315996817451352
CLLN-L,-0.2150694952450621,2.6248597813846266,-0.43877919138718907,0.7932256427865484,-0.8910564743456136,-0.04116127994222486,1.2348711110645907,0.5515622694202859,-0.03416678340204565,0.11002645421929487,0.29957170670119004,-0.4454605393437624,-0.046599493789465374,0.1594891346633798,-0.007014874799438943,-0.3910864146871301,0.11936586138605447,-0.2147568825635329
MTU-L,-0.1030701754385964,0.9497314002677356,-0.053438814889739644,0.33105398613597203,-0.011958621216275512,0.2557669602350971,-0.24750979770093265,0.030603269387089557,0.402380379088371,0.2936337912559142,-0.1618833794751757,-0.13381405189780624,0.1402024065637376,0.01095842079335996,0.025921740395780383,-0.09502261898148644,0.05656845538964522,0.015381734648253945
CML-L,-0.064327485380117,-4.1357722769725855,-3.625921824996561,1.3682236852082916,1.0322654022244127,1.0309009322101146,-0.6118337246352026,-0.4752529757872788,-0.49113809661955815,0.17614040007965265,-0.16929877347680258,0.27486023178419283,-0.3393506868907518,0.2635637752586145,0.1319206120535372,-0.053023774615662427,0.2073583340152509,-0.02728427234734835
ESOE-L,-0.0388349514563108,-1.7423366983948139,-3.0496107372986274,-0.06523598076303143,0.7930890795172753,0.013740836473239681,-0.5310792859520532,0.14183043346849972,-0.5061370264882904,-0.6497706769957199,-0.06026292775884881,-0.4279520996583396,-0.14040558317231439,0.1630367002088496,-0.1866869136537488,0.15174172933063346,0.08932084159523006,0.030947584630688803
C3U-L,-0.0129032258064516,-5.531861069250743,2.3255123509747038,1.0836965580820672,-0.8966080559113657,-0.9359250791012078,-0.02656060097649699,1.619737007695396,0.34027391470626356,0.2711619483592799,0.18051091268629227,0.28426944945243937,0.3278920176079608,-0.509329294459519,-0.030488370736835118,0.11764852320278292,-0.03865948950546551,0.08096590643013772
IHC-L,-0.1052631578947368,-7.785814820121373,-0.18789130777252264,-1.0761253244213704,0.5328596738053877,0.16185547942387177,-0.543719994410082,0.03740684396044091,-0.25998354632352727,-0.058044523424865976,-0.06190712946505029,-0.13713975213230203,0.015400705867845048,0.25497352177146343,-0.14754623391127497,-0.1011165909535133,0.0886783132900812,-0.043910722200499505
TAVI-L,-0.4,-9.460633247646635,0.7531766791236836,-0.852469736424127,-0.5968269322235247,0.7393019894943241,1.6255720809880343,-0.5202744491849455,-0.32599925407634156,0.23890545329670165,-0.11846057184385987,0.2725033495561445,-0.014152304281806102,-0.3980355521732677,-0.08251469678552904,-0.6148761220588937,0.5436380790223708,-0.08826620591335206
RFGR-L,-0.1826923076923079,0.5590142189410443,-1.8145615786103273,0.3148625113282044,0.6045026160926907,0.9651890357155585,0.1413824053656672,-0.06524193103118042,-0.584063162874007,-0.6464157765898008,0.13823515404200337,-0.2563197466048977,0.33051018474910865,0.16560321195827504,0.09142844118204116,-0.20878376577429242,0.07071232684360744,0.15873594589481269
BAES-L,-0.1344969199178645,6.375317463695819,-1.0247061983816304,0.11362504223482267,-0.834600270964712,-0.03998960697482104,-0.037730819690296846,-0.005956383933027327,-0.37870793218603754,-0.863877477851682,-0.033426849975522824,-0.3469886961569043,-0.10476628129885596,-0.07199550296237657,-0.24968133519833632,-0.20101334728304512,0.20458140014691611,0.16887596694034987
BRIGB-L,-0.1613924050632911,1.4374258982778327,-0.9736322685376043,0.01640261159245581,-0.0004292714273691413,0.031270985291343645,0.31574277924089844,-0.16784659341086489,-0.3889014131398142,-0.06665655591583657,0.10901568269019364,0.042752478934822195,-0.004280229905379926,-0.13427337888476035,-0.0390826064622473,0.07631252953066428,-0.04283386485249199,0.021931956875981568
CRPL-L,-0.0821917808219178,2.085614841939637,-1.8195439735806664,-0.7070800691470044,0.8561960243826772,-0.5151089372730289,-0.23762645844311947,-0.17633945862029204,-0.566309321213626,-0.5840131347874415,0.3256351158736254,-0.035246342521358595,0.12649688862620342,0.04023408272176416,0.412162803835062,-0.02272731603156869,-0.009992224486321338,-0.052105031793708186
