Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
ABF-L,-0.0728709394205443,1.5142082801973726,1.6163629017873724,-0.8260911110734253,0.2442667326327075,-0.6187944646348088,-0.27957152491187043,-0.0016206754962517936,-0.23039224427858157,-0.09274370473237253,0.04036226891008919,-0.021249333713449194,-0.30133188478611594,-0.46419650713144955,0.03179040360773651
AEGR-L,-0.125,-4.2734870775444405,-2.092372547977056,1.03692753945742,1.1984939091382243,-0.5796968381815875,-0.7273510377205932,-0.25280191497297727,0.09726643870093887,0.003594848942233919,-1.1108117308503118,0.2898073442731249,0.6858531492551737,-0.02443960876697815,-0.28572712454094373
ACRM-L,-0.032258064516129,-3.8485623705444185,-3.065072894061624,0.5158308765593577,-2.322706030016474,-0.7033024628272928,0.14347493039229825,0.8883369788504177,1.6955952028437287,-2.4172878085702822,0.5343548216440902,-0.3429039916841364,-0.5213313076681905,0.40836680271370307,0.3360512213709118
CKT-L,0.5625,-6.914529556991135,0.6089949523775988,-1.90273573907285,-1.070647498856436,2.650269805626478,1.1622411514398745,-0.32283316936365336,-0.060383972815693965,-0.12478204534253488,-0.040199404146343334,0.03332338945570413,0.025873461542008286,-0.305379598181826,-0.21889901865000438
DIAL-L,-0.0435037324883853,-0.8115147422152791,-1.7334756574952979,1.5377064048541398,-1.5656960696105366,-0.8723280487049895,0.487876338071233,-0.07622609906143332,-0.060750287570995806,0.805771318055521,0.33995497087464754,-0.8952934730670495,-0.18616569149408155,0.27232449702661055,-0.1782970116634934
NTV-L,0.0,-0.8000906202541559,-0.14652186000730608,-0.5055607013865989,0.958195001239005,0.17069727194736767,-0.6974231857245738,0.15198626913861837,-0.23625954816342543,-0.1707083753236736,-0.20251161134184653,0.3348823457964773,-0.011020444209721088,-0.07901148276272209,-0.1306632248696875
BIOM-L,-0.1636363636363639,0.4282875822268787,2.519549709573268,2.041560495547102,-1.2122944424124515,0.5547076854652297,-2.6283158290684296,-0.4731650972601719,2.346679166053771,1.304993070439791,1.9763138146954862,1.3224975115763733,0.7466364723071046,0.7749433528322875,0.14522568462161073
RNWH-L,0.1153846153846154,2.6169911625725297,3.454790563507038,-0.27535056452581413,-0.5582130687790876,0.04235099361758573,0.7802695519336994,-0.7868782300204296,-0.3620921919234095,0.6065406377995767,0.03404716896659774,0.2429215810619925,-0.14977483401460512,0.41322463900187884,-0.35767248370928195
VIP-L,0.0076335877862594,-0.7363440066943082,0.5942182597331375,-0.543371536388508,0.1499804340122145,-0.1533536279743942,-0.14188533789826518,-0.04574901341342578,-0.008170844227333638,-0.14924829100026085,-0.05248228498806114,-0.08585513281069186,-0.041962779104622955,-0.004081641614898359,0.08385655575880328
DCC-L,-0.0358208955223879,2.6090743416070246,0.40370284887530694,1.0755096725794573,0.04976337479663219,-0.513018466107933,0.08664912677958876,0.20947754956592277,0.21879257169954971,-0.05144300523623984,-0.03537630567246302,0.09310090522354864,-0.28059846836471725,-0.21023756946233887,-0.2815768801037788
GFRD-L,0.1100917431192658,-0.5028165589218826,0.5972180334734855,-0.5022255430382514,-1.1367335289412064,-0.20761540328315028,0.9075362287446552,0.41929216095084343,0.2493646843906,0.051694341768055034,0.3757898916307668,0.12407031839306962,-0.12079343261874534,0.2677775670500649,-0.3239189709975045
DLN-L,0.0439560439560442,-1.6565897483615144,0.7073191088794003,-0.6196266018386074,-0.7525851963143593,-0.09234919466392291,0.08927842227437643,-0.30914192398054025,-0.3881807154889731,0.022883596251858686,0.04051225320849827,-0.19948082660031013,0.049999021546654004,-0.1311497264138064,0.18018181027146904
TYMN-L,0.1269230769230769,-0.5472591700945014,-0.9823932865026457,-0.48804792433193767,1.0069423966634705,0.7238142389517448,-0.2639651664153206,-0.5180369196080039,-0.008349722911706946,0.20096814024122475,0.14799382439946,0.36995246145817273,-0.021064760059795663,-0.3997800795405916,0.15631719766729701
CNA-L,-0.0262793914246197,-1.131899928889055,0.061517608002897184,0.37279654651644767,-0.27117647777184584,-0.26305568694054476,-0.30823336970585546,-0.2545443721540826,-0.00130104491568732,-0.13561092120685994,-0.01428185150412271,0.2846435541731378,-0.01933683002316342,-0.3790434958841262,0.0004268502844799934
GHH-L,-0.076595744680851,-0.582260860193442,-2.3279986012275717,3.260472555370293,-1.552327113769006,-0.8958379876484237,0.3621709849613506,-0.5413100389196945,-0.3227881641057093,-0.0025034165484772433,0.14712020927451835,-0.23961507604722324,-0.23409257918312618,-0.363287214349609,-0.7773981896912091
MTU-L,0.0429864253393665,-2.6124726163866896,-0.0785381632955696,-0.05931337599814683,-0.6093184968627465,0.0846877712119066,-0.12994561994467319,-0.07667021193513626,0.016386544984455124,0.06170925524469404,0.006502382630749814,-0.07553708919051723,0.007050902883824405,0.11178283208871578,-0.015275232629535706
CML-L,0.1428571428571425,-2.765993161776696,-0.22031393580571057,2.3754166978560356,-0.9570218771437364,0.5262083786481803,0.44077698347713096,0.5457325821304535,0.6219628620856826,-0.9765951207138968,0.23849365308984913,-0.32272184616968225,0.32816124146398923,0.8948313018726393,-0.39194405910638086
C3U-L,-0.03,-1.5383462221905917,-1.3867198239962266,-0.4198096358710717,0.5117116855488081,0.6119405706774327,-1.6190520101138517,0.28655098988277633,0.21631346846771654,-0.30623369725975363,-0.2855508718490408,0.2357072983066942,-0.20780300811321245,0.1895000702691485,0.4393377779263894
RFGR-L,0.0,-1.16360643536865,-1.2330527603010772,-0.6095492236082789,1.3554577540581536,1.0052490132018284,-1.9600296803303268,0.0714298819015187,-0.8864200754296591,-0.0964032280714069,0.46600417048423254,-0.10515043525038893,-0.4275427856029938,-0.12575848289879304,0.5466479410762314
BAES-L,0.0166666666666666,-4.8418187684241065,0.027622557746753804,-1.2028118253812958,-1.726281367502746,-0.21367859358394065,-0.13235779169511977,0.011567298411525526,0.23486919561410732,-0.04953563917491143,-0.22393625675977222,-0.12426702287594688,-0.07093631405908975,-0.030583057034607397,0.25717046652147846
CRPL-L,-0.1,-3.6684221846180964,0.270069467149081,-1.0327423042725545,-0.17823186700139004,-0.4266817633804748,-0.8796252191562128,0.625297421560932,-0.1871202464233692,0.18016429416699256,-0.20606292694650505,-0.017957096687246245,0.1274513248788132,0.1562485514192396,-0.42919736068118947
NAIT-L,-0.0202558635394455,-2.1654201426110125,-0.4024539572773936,0.23679858505818382,0.058197799602603476,-0.23041749245908882,-0.2718423429289967,-0.09395978505709143,0.14922945037299074,-0.15185887924103397,-0.18899851706343018,-0.045722721245298574,0.04490765103135822,-0.11594519685860243,-0.029037277949913454
ARBB-L,0.0604395604395604,1.528777063253763,-0.0862212348927769,-0.2276268176224394,1.18573575185981,-0.09528574666770008,0.3677471527090774,0.6801075212180713,-0.12561103442308047,-0.11922824831897316,-0.24114040891390914,-0.22609365731380376,-0.060715292690073516,0.0460609561601541,-0.16607215268692485
ABD-L,0.0539845758354753,0.5150810652274332,0.3652962791929798,-0.39679369303730777,0.07679611151254684,0.1693040919319697,-0.13421988796956746,0.11738092234210273,0.09957167045653,0.24293582162520386,0.06205215926648483,-0.10415909331755702,-0.0815709488077247,-0.04563897395355644,-0.0056306847702829455
EUA-L,0.0,-4.447530381405858,-0.7292850324989282,-0.08873395805887224,-1.2753022060729988,-0.1309792345827637,-0.2462585163124996,-0.3472737971426159,0.08354656108657219,0.25128592705506675,0.09951424644340828,-0.4514466754595392,-0.2819893381991854,-0.15441352718441112,-0.2698882201911556
AIEA-L,0.0152671755725191,-0.641645586387642,0.0674696125499513,-0.5421591134081477,-0.03154126763061781,-0.16479910298519568,-0.10595758298697329,-0.10815824084964573,-0.6397502629987853,0.1814056107930069,-0.2067331851472743,0.20968522946023307,0.2094482871316074,0.054806632843722135,-0.24867225819573618
CNE-L,0.0150753768844218,2.325503692594295,3.722315525824496,0.01297626182691709,0.5352774885966567,-0.5109366697167232,0.6416009182783147,0.14007033105522795,-0.8889251704487394,-0.7512894961148189,-0.20631237627489543,-0.5044144953019642,0.19921620189863937,0.6198295063814593,0.018253062921843814
NICL-L,0.0730593607305936,-0.5938453375357141,-0.034187188182029704,-0.9779683239598018,0.2088861408989029,0.12098614920640145,0.015126268682975962,-0.18226029965916293,-0.4321508194844141,0.387286024695395,-0.17070288712471363,0.2188947221518777,-0.10701856727760813,0.0250212043202078,-0.08895161897417712
DPLM-L,0.0285326086956521,3.2249208991676626,2.001941834231662,0.3687663067500547,0.5389961335398143,-0.6564764463678577,0.9150588475647967,-0.030064711737589588,-0.25882549745403294,-0.09350438060983078,0.17106420731084404,0.03718897734208054,0.2119278663301559,0.24939993872803723,-0.2086550149351077
NWF-L,-0.0532544378698226,6.25644947698763,2.287816279194295,-1.2970378307351393,0.5169636663736534,-0.7188329990624095,0.039307223068047056,-0.5467619417357938,-0.14467152095328847,0.3517816756359903,0.029898024031973298,-0.26106827611717925,0.4147202292760151,-0.44380179888882076,-0.06790276359324243
MRCH-L,0.0266222961730449,-1.7769854045229394,0.10191848275338573,-0.5768664208402646,-0.35463462330849405,-0.20157682618939746,0.05583558873201594,-0.3366308040286515,0.025199036290613087,-0.15135147960217665,0.02755234382061636,-0.10849438714446653,-0.064494542739899,-0.16047668423049585,0.17718322695009664
CMH-L,0.0246153846153847,-1.1501517047292498,0.1788681989765568,-0.8144281268519339,0.2232123345565122,0.12015766986575999,-0.40200692423623785,-0.168271125308024,-0.07724751660071608,0.3219840576877394,-0.11506054958179873,-0.03575124997700248,0.2793754463739238,-0.2815520156646146,0.17778553096320027
FTV-L,0.0,-1.948581764404168,-1.004004566904938,-0.6755310112386754,0.2628174501275195,1.2114406683259116,-2.225917302110745,0.5095519928491987,0.19584279736500987,0.25091284764059546,0.32841789744503047,0.08243380717929472,0.1357815442983448,-0.5439796302906497,0.006141240561057609
BVC-L,0.4285714285714286,-4.949187738790278,-2.4805060197436157,0.5691940509877556,-1.5224424068599078,1.7723972452222778,1.2477028309898563,-2.0506967465481143,0.03092520062867835,0.15773662647056955,0.18029130032334834,-0.24186485617336445,0.237335411699026,-0.17839275355788198,0.12505991845921585
BARC-L,-0.0062429057888763,-0.8203046502866234,0.43133377956851465,-0.2573907916451615,-0.23023993770846274,-0.5418782914147668,0.2653463681794862,-0.13701195334437433,0.0334312308887529,-0.3846948537235266,0.07743863747713074,-0.021963071101177237,-0.009226879587841574,-0.04535107783367181,0.1823720312830824
BWNG-L,-0.0185185185185187,-3.433069043170428,-0.3678613173045104,-0.4414767566124908,-1.9456032228479399,-0.31773155718268487,-0.25913977862608784,-0.884118734019767,0.10313022795009684,0.15958994952772373,-0.08237235739778974,0.2625075617600795,0.2223699713788405,-0.22792527606304389,-0.26296357484102756
IMI-L,-0.0467213114754099,1.5607356275301705,0.008158319201813953,-0.3467126859049785,0.11692541262393726,-0.624578859177124,-0.007679059659337733,0.02480757958382536,0.23320646905790426,0.04606384371599387,0.19511838543456853,0.08226697138026232,-0.13620099045394238,-0.14265193239510923,0.0599928478878913
AJG-L,0.0653594771241827,-1.647752553066703,-0.5811060207234728,-0.6358082890478222,-0.149995238189152,0.3216908767928795,-0.3079632054773433,0.25658230399749576,0.04413593228004683,0.1952584700184528,-0.2377359460037565,-0.01256005730974135,-0.02154761197839241,0.08113114373693837,-0.01540708434669597
LOOK-L,0.0676691729323308,7.268890410353685,2.9659827933695553,-1.0227753870358505,0.13286188681433372,-1.0168036855400762,1.710342034977469,0.37114707107871897,0.06490680442272309,-0.05099042424324679,0.14333256091742408,-0.3620609528080193,-0.39561607595315934,0.4706097320988421,0.02310497065639903
CEPS-L,-0.0869565217391304,-1.541756693665691,-1.6120570193680406,-0.616795578284513,0.25733963030008,-0.04779351296724512,-1.329978155644761,-0.7221104454678884,-0.46000130052022603,-0.05007568292509249,-0.5180447480257955,0.3271426549539435,-0.05670300916602973,0.81730408195579,-0.39650171244300136
DGE-L,-0.0212765957446808,-0.7414509141744163,1.6260760939174033,-0.9185284149202199,0.2466139692694412,-0.4941904966326776,0.025966732394081385,0.3339929003178743,-0.21235853232722898,-0.33622965204149197,0.03918908986560926,-0.14715562078326974,0.05629617354812089,-0.33445692358379286,0.017496054348813298
AURT-L,-0.0381679389312976,0.14221797300763145,-1.4806038670115385,1.90210639905196,-0.6187085395154788,-0.278819179249449,-0.24065360802275237,0.545071258903544,0.2276977149623093,-0.46539561379291833,-0.07361928662200357,0.12948742959507403,-0.030963486769760937,-0.09748061204973965,-0.15847978805666108
REDD-L,0.0795454545454545,0.7765960212862354,-0.20188608541329564,-0.2067911271401591,-0.2880197138159823,-0.24839964581655352,0.7111179182435926,-0.014418759740007038,0.13926427557463822,0.11531887552068333,-0.017915843310283286,-0.1666362044230999,0.1798805607959833,0.10777957352224575,-0.013318413418641853
SDV-L,0.1730769230769231,-1.4185796310327956,0.03247333838296189,-0.8463129336477353,-0.4264954573287374,0.4816537468561736,0.526618932836305,-0.18475425782142432,-0.20356374929812326,0.15251879572804078,0.02153905183895498,-0.1345437702279076,0.032098099921666866,0.27887261641193395,0.15497476331653612
AAS-L,0.0298210735586479,2.1491531543610867,0.6071827349638788,-0.11411005839050796,0.06019156625283813,0.2158944279038641,-0.3875188395772749,0.45577165693932853,0.23016148283707075,0.3164436835105663,-0.10260370658761092,0.04674953253927343,-0.154506122732579,-0.07416951046907343,-0.036274458204385185
GFM-L,0.0454545454545454,7.429046616927034,-4.368636496582162,3.441927219609187,9.068140632493382,1.3850254444374979,-1.3909993355377746,-3.31586173762862,1.0417347751014263,-0.5228428889799553,-1.3276528302061517,0.11258707717969074,-0.2556196369003358,0.7053743734981593,0.3253135947459401
LSC-L,0.0095238095238094,17.055811124279423,21.146197600697732,11.506001709968212,-4.636116227673288,3.4839679360377738,-3.0521005592862385,0.4550907957403709,-0.4742628323158593,-0.17204908749274034,-1.0991840983317571,-0.1320998371077396,-0.5117551438853083,-0.24300058423258342,-0.029713233876727706
BPFU_u-L,0.1402439024390243,-1.3737803774002313,0.7310529014354251,-0.8387634972890556,0.20382519105061245,0.3555562779106244,0.4157788252826005,0.2798955508623569,-0.2929537012659149,-0.13096362060412778,-0.06703098633887321,-0.11710009605804025,0.0547104124102471,-0.019234669027564988,0.015185426098647826
RTN-L,0.110204081632653,0.8329087477985637,-0.28035021565260626,-1.2195056320778814,0.13952877764380028,0.17966160116834504,0.3088610698718034,0.6326755931045701,0.5132415807959058,-0.019443995388298163,-0.050610097614243295,-0.1637279180261423,0.012043101234021969,0.06659775233905574,-0.006464349234985992
NWMS-L,0.0,-5.2791801493187736,-0.9506832355997682,-0.41217686559123046,-1.3040706136607831,-0.20749466227684954,-0.23642075640498655,1.2477642380221914,0.2752174104157065,-0.08176312271070534,0.06264275196818042,-0.05565561109077146,0.054385547272699744,-0.3434331822777591,-0.27140662848791397
TET-L,0.0055865921787707,-0.7477178168168822,1.7471956361794776,-1.1579685427663282,0.6606773630780214,-0.12234823051315528,-0.25658759531066233,-0.20500098724729426,-0.13880835672988584,0.06387712249290696,-0.18560752977676534,0.16581719487704208,-0.03038853181114702,0.0990978188107471,-0.1293154252757383
ELL_p-L,0.1076115485564304,-1.821666165491483,0.9872591325423892,-1.2888586036660192,0.43264699772477133,0.3435823708860538,0.05489816408293033,0.14837917375574758,-0.12080345170202406,-0.16055465779873976,-0.10732142554656733,0.2188828928215225,0.06962724402880396,-0.05204296114400033,-0.15766194261836022
BNZL-L,-0.0675453047775945,0.749709161026675,1.244757067301087,-0.06947572980870226,-0.19960102843520483,-0.8006206280988044,0.08867013370918192,0.2547779391279007,-0.06928433068632199,-0.6077650388163564,-0.079861184083239,-0.09254619418232653,0.1685911030642725,-0.15629985743084565,0.1969561108953895
CCP-L,-0.036144578313253,-4.284734814339353,-1.7328512219434544,-0.12791309380495122,-1.1868923183513576,-0.17924731917273315,-0.6177737160013789,-0.9006134721302453,-0.7356973074945805,0.4175141591128166,-0.3003359434314383,0.3168866865286908,0.2454061566183029,-0.33393585332992326,0.09559790807231187
PAGPA-L,0.0555555555555555,3.1976497248704145,-0.7141374475198131,1.0506911301752095,-0.07191897081066988,-1.3405819281670877,2.124843133755481,-0.10310432285549688,-0.28651246505081734,0.041419046098195,0.2163882413454482,0.3638183213435794,0.19440313726703565,-0.05390315912918465,0.07582790591032217
MNKS-L,-0.0032894736842105,-1.6726118221615098,-0.20760277141953537,0.08055523108673449,-0.23111440687033022,-0.1431551876005671,-0.23820284588763585,-0.0008986439750458032,0.10986479317135228,-0.11541696813760469,-0.01947944307551849,-0.06842530266699476,-0.09000273844541255,-0.02317158893745641,-0.03462657006724736
KMR-L,0.3953488372093026,-2.167083605604471,1.2178874080563087,0.019560592338505052,-0.5722531132588694,1.7300992760504499,1.1050766184005067,0.008981086316405144,-0.32975106232058105,0.5526337943120279,0.023160527322183294,0.06850127668728993,-0.10002284975422855,0.14573949258902238,0.13460641895869765
AADV-L,0.0,-1.4651907402390105,0.1610519544557661,-0.9379723629224764,1.1358477001607559,0.32746779021556316,-0.9356088394392208,-0.40927155927255077,-0.3987511366705803,-0.14351232742352332,-0.09690378783745192,0.33705983998114114,0.27023444733848206,-0.07308349490565304,0.3447586811584404
GHT-L,0.1987829614604461,57.00130122002235,-14.341224533177588,-5.009683985754095,-5.747053460149543,1.9008464946135,-1.6801139514117005,0.12493275072884148,-0.40584995179568756,-0.7758736746097211,-0.4802345384747883,0.1329643686490369,0.4032914759258998,0.20871171143410466,-0.17858344548180513
CTY-L,0.0145695364238409,-1.6452986884602963,-0.10979099914271408,-0.4762555259080723,-0.007343926809813089,-0.13673999065984022,-0.12810038435183926,-0.092003369497316,0.09100099203715213,-0.16988266572819608,-0.03906016244097569,-0.0772368498614168,-0.014521988152426394,-0.11948156997401083,0.046348185252423374
BUT-L,-0.0410958904109589,-2.938177717470818,-0.6053652963789591,0.02968198272372697,-0.1868712788224574,-0.12743342173755176,-0.656783134121788,-0.07692720849215465,0.10518809622435502,-0.08356402214433523,-0.11584991624301291,0.00440238790851402,-0.023184568504823325,-0.03761033537999862,-0.025446100950327198
KPCK-L,0.0404380791912384,-2.246053155058853,-1.2569742587581223,0.46582619138498427,-0.0992506228248589,-0.0723527691037626,0.08475466748300267,-0.1705254151741079,-0.08129546004167938,0.048493804145276743,-0.0311746594360066,-0.1412778767875729,-0.06205668277964881,0.008593387200132613,0.021591595560137376
N4P-L,2.0,-6.301645867067161,0.09709970380548967,-1.7304752557005965,0.09406027021563446,9.565456653600084,5.607303916835932,0.20969756566925274,0.42129138771548047,-0.25589531896588513,0.20860037480242472,-0.07748235703873743,0.15191937092582716,0.03584813571019683,0.1077627583213362
CFX-L,0.0279720279720279,-0.9168957521872136,-0.16176656571714151,-0.7977127201853427,0.1600206786597398,-0.04118813645911997,-0.18343400817261765,-0.41383540562212706,-0.6018894958791946,0.27030171942694353,0.14805946571757225,0.35054398760973643,-0.0032553121913136574,0.015102267282298446,-0.02019122817152155
DIG-L,0.009433962264151,-2.095036469043885,-0.06275491805935704,-0.3897591066489879,-0.29983557880663786,-0.08726855242042005,-0.2595577812348222,-0.22090502819444843,-0.03748289586799461,-0.1450094298202132,-0.03113072617427769,-0.08969153797408323,0.008810935338437208,-0.16553370406207973,0.05324461574604138
RS1R-L,-0.0511278195488721,-2.464104248283589,-1.382986487871763,0.8880327110333048,-0.35175351762091933,-0.4281769257920932,-0.2842221845470828,-0.36404009818213967,0.48344698918264684,-0.4067839519669107,0.013234415068709003,-0.20864068133048105,-0.008802428305313968,0.18765788139830708,-0.08156010446042765
JMI-L,0.0363636363636366,-2.446904994871279,-0.8060784053770527,0.4975665339846365,-0.4546406452677497,0.19693826426201963,-0.3143488938508041,-0.3722802725189973,0.011642092467806838,-0.04452936812711336,0.08691993705761683,-0.0777399752822692,0.08292865156477282,0.037852441509487925,-0.027794066781586052
HAYS-L,0.1445783132530123,-5.150786741406643,-0.4277522282945406,-0.8448340237490365,-0.7926725277345927,0.7097273006200738,-0.14641656112247484,0.05040025191818602,0.2141769954410667,-0.2239471213495853,0.13671938818040347,-0.10822651405231491,0.15816325806680137,-0.10507739709782309,-0.24231382946958152
BMT-L,0.2666666666666666,0.43690115376184424,-0.39177398027167565,-0.39740769266682335,0.9208824016856715,1.180002486292262,0.5058701290376422,0.5460785899152051,-0.16194327149409485,-0.2300900267729812,-0.17512751717244618,0.2216468124114135,-0.01904427695571229,-0.0680574438010857,-0.2139651309785762
BKGH-L,0.0487632508833921,0.5345573924721291,0.041262108006333786,0.1716820629020132,0.20267126742771674,-0.39886718886172334,0.6461761730131211,0.3315521584146911,-0.47924760449229736,0.04933783700290643,0.30222552852127393,-0.03726925108852326,-0.06897809377572228,-0.20525199542525513,-0.05865514965694281
CHG-L,0.0698412698412696,0.9122924752971228,0.7922660652344119,0.9289550693461422,-0.6605968703059446,-0.24073174744944797,0.7492091094590952,0.5104848760310471,0.05788916242761688,-0.2342629325510359,-0.051806387067277186,0.09915361301619276,0.12077925527789586,-0.026609398437764727,-0.42771021421090244
BLPU-L,0.1089820359281437,1.2403872639041742,0.6477816447107523,1.8382572643812098,0.10544783842289539,0.7444845708765911,-0.14505361275194228,0.27299208340992964,0.5978035518356052,0.09258594979776881,0.044635718550494856,0.5853898689963144,0.46278622080400145,0.2387842154809528,0.07111353745475799
BRSD-L,-0.0714285714285714,-2.5409570211990387,-1.7083609722585114,0.02239305392536491,-0.08539215715270518,-0.2497466909822275,-0.7676968317500481,0.5704334370589641,0.18214989078779534,0.23287562289354602,-0.7248648476237306,0.3961811752611277,0.27865836443905123,-0.11663157901610263,-0.3825958599438052
CGS-L,0.0783132530120482,0.41022529538700403,0.3607687982347036,-1.0002682976325457,0.45272713309567925,0.23111495104989005,-0.02814752525004383,-0.0071928145374436404,0.034592518549011256,0.2947892771547546,-0.011213622383180888,-0.1534096897449114,-0.039074478507807445,-0.1238541972471722,0.1304141411023654
JGGI-L,-0.0332871012482663,-2.387061539133122,-0.4180027967545388,0.09132714394171826,-0.2395784865060096,-0.26305996087185796,-0.38140527632243326,-0.07843365124770907,0.1313186460594148,-0.07881730896634001,-0.12606086654367388,-0.046902578002411904,-0.007559177017307551,-0.06615721606862361,-0.015688233528054398
CRPR-L,0.0216216216216216,-0.45239962236780323,-0.16331522962353034,0.19567454275194135,0.6167722541689356,0.3370228989587089,-0.6428056207494992,0.39178175776824237,-0.44152764367933783,-0.06440627559912243,0.16516270076562703,-0.5863379379959597,0.25451393582632725,0.17160068657817668,0.019000021123744736
ELM-L,0.2203389830508473,-2.1481024662403727,-2.0021205202374746,0.2987970345799232,-0.7279802967655828,0.9641534613584964,0.3298215602869744,-0.6504711570571823,-0.7143631156082199,-0.17662335426864229,0.12498897073888898,0.11818587140353119,0.11388109729905752,0.2322498420814858,-0.18919699480667143
BT-L,0.0,-3.3163049022051667,-1.628224225571434,-0.02511550414465527,-0.20548224271092008,0.07386652662856,-0.5896497694228695,-0.5392637758643287,0.11367454588787272,0.0421653263918574,-0.08175016197205236,-0.1515021623493533,-0.018284143065404903,0.051901164889193996,0.02174862850414956
AAL-L,-0.0597322348094748,0.07212011029001154,0.6146948403675326,0.12528976948032794,0.5490644589238849,-0.6694271941456161,0.030531239915956028,-0.08368002541841224,-0.12238757929776568,0.14923922596396777,0.07325452564953398,-0.11055417750470219,0.48900034174989215,0.04128608638043574,0.03075454850208576
AEI-L,0.022332506203474,-1.4611468034417485,0.20636075885411043,-0.30639602843192926,0.041440388571085285,0.03362336058434829,-0.27201952496840565,-0.054805213694853715,-0.03828656129085723,-0.2215176108318628,-0.07054071237215913,-0.0157264116801818,0.018354532581249406,-0.04959381499622398,0.09488867765639188
TITN-L,-0.0095238095238094,0.5335814421832418,0.42784828273026265,-0.6504075722537085,0.6219281144638895,-0.19312794344952103,-0.287981692314377,0.42562384393316344,0.1265685818373515,-0.15496700271312738,0.08043742385098836,0.2035954838452814,0.010593217397843692,-0.16764208553600332,-0.10598368835256289
CLDN-L,0.0018126888217522,0.8820867902116935,-0.1610474159107344,0.9157430809023955,-0.05258378460131149,-0.42650869133571695,0.32056438626025846,-0.18737189012803518,-0.13724074588093854,-0.2316760066785705,0.024672675847128296,-0.15161389618530058,0.08482738989121336,0.09696363105365491,0.05646287343927288
FJV-L,0.0620689655172415,-3.567307343475613,-0.8848781059211008,-0.7471878962733354,-0.39514116895546564,0.5402810203976818,-0.6713914064603558,0.23378115673817731,0.10965114508356129,0.20672142446065592,-0.09290391843208713,-0.08444299050066884,-0.05989625572584043,0.07004718506783388,0.1644814956712266
RUA-L,0.0357142857142858,-5.989938535525688,-1.922958815124988,0.8753481392637049,-2.4096841359687375,-0.7461951519955689,0.9854363222991449,1.5433193640189777,0.9433449714289197,-0.6672313261194623,-0.2119136831484579,-0.010852509570026342,-0.10896273240809075,0.23953462840284154,0.5260508436306011
NWG-L,0.0297029702970299,0.9078146750418471,1.6969936004860022,-0.028366386520485187,0.5010928512891227,-0.593997443263461,0.7824462156358846,-0.132304152641539,-0.33155842778607647,-0.6560945822359285,0.22831938511230163,-0.6703442398458648,0.16062720147584067,0.08792055969952432,0.20025039995434943
HTG-L,0.1044776119402985,-2.7222170976109874,0.20157186684180894,0.015741112333514513,-0.48211747296715873,-0.19795154700112016,0.9095607956341641,0.29662881870552466,0.18598101615030707,-0.7889858135526266,-0.1856675905338099,-0.020948127222423972,-0.1628210287905902,0.0035689183358443375,0.17778128803450685
HAN-L,0.0556660039761431,-2.2756376304791255,-0.2990257801371967,0.6665708093451883,-0.4460832793854452,0.23329655933296123,-0.13236419129395002,0.20527717684652402,-0.3329656087459383,0.043593020507281276,-0.01615758603760166,-0.012047816938456128,0.12538457571798034,0.1308224686985864,-0.14385682590268786
