Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
ARBB-L,-0.0196078431372549,-5.170877300790295,1.5805462490698396,-0.711927529502925,0.018268951316606264,0.11119385605262336,-0.3721049349942959,0.04634076787108801,0.10036907867789117,-0.1343193626178617,-0.10061985929359839,0.1649512692753646,-0.13141712583564968,0.004308300223248402,0.14674817956185907
ABD-L,0.1994047619047618,-0.06907118043432711,-3.0808797071438594,-1.3440894063724917,0.3503304205319516,-1.0447647317707836,1.1608192360325744,0.6680209701349115,-0.5617648978499045,-0.13648752098563452,-0.218000625675311,-0.09747606625416295,-0.7090131143791814,0.1410211622093315,-0.29807229592134604
AIEA-L,0.0441176470588235,-1.5072830849697376,-0.46061933969100644,-1.494770833273941,-0.19033784058698944,0.5260336806278865,-0.2499748873160922,-0.10076591109925764,0.3035181301202715,0.057241845406619384,-0.18806680184430005,0.20082031849442328,-0.3847955867822015,0.02832998988196121,-0.04345464749443566
CNE-L,0.0148698884758367,-5.12513587664986,-1.5315155672282201,0.9213920992335566,-1.2843979833836185,-0.24245605614492474,0.763382619530012,0.09714616581346679,1.201131304309305,-0.29941667239062314,-0.2090972481302852,-0.27454080933437097,-0.04910269809481457,0.04838175987983108,-0.3520569638290648
NICL-L,-0.029520295202952,-4.433875878912851,0.26045523921460867,-0.48227870707373144,-0.3722528548559451,0.23115415279982032,-0.34636384124015746,-0.10156959486496761,-0.09508811573852255,-0.17888669506053745,-0.20000936769885078,0.03767849750571181,0.22043881867130216,-0.0025860165576958765,0.04509855447775774
DPLM-L,-0.0027027027027027,-3.703405584329191,-1.4380591206548874,-0.8086309962033352,-0.8773455903386431,0.5975254151919507,-0.1076825964930793,0.059508326146608094,0.5067865406181263,-0.244943486704152,-0.12009657583036308,0.08449276978511774,-0.24168957902611118,0.10669905579332836,-0.3418927784572712
NWF-L,-0.0645161290322581,-3.626312456292782,-0.9435293149858749,-0.7860671395064265,-0.6058514800429072,0.47586860362366157,-0.65032912592356,0.27758238015329245,-0.12067198396541229,0.12927786623881232,-0.14413728058474506,0.07523062061820901,-0.2256199035131304,0.07763673156999235,0.11944497858928375
MRCH-L,-0.0423728813559322,-0.15155799957413443,1.6807717653243193,-0.09371791900774987,0.04444878384270353,-0.21119840219156258,-0.7294599910427328,-0.27484054275533065,-0.31832008735408807,-0.2259771108303465,0.10451863634942304,-0.06373830104955978,-0.15342524455054818,0.021259704566354228,-0.060227133938491585
CMH-L,0.0,-0.23800038733986217,0.9193700128192573,-0.09715193397715423,-0.26615308708089713,0.42175156062473595,-0.5298517350245991,-0.2937494493942435,0.0017627499809606132,-0.20909264921532944,-0.08317002574115874,-0.14593487409107192,-0.23127826488980227,-0.07988743971897881,0.1361269318303021
BARC-L,-0.0309951060358888,1.962612637773079,2.4897295873325986,0.49392096191269635,-0.9400813315300403,-0.980194382172083,0.48635834418942026,-0.4346422462429064,-0.23549488888838283,0.14256522167994004,-0.07091672327849581,-0.28178816067986695,0.02643195483468522,-0.5051551611483728,-0.17215866845160663
BWNG-L,0.0681034482758617,4.2995185314996105,-3.4071130071630495,3.281267226067188,-0.0006022767116125211,-1.287594100996896,-0.15501754516200292,0.4433705645429391,-0.5856778828293772,0.8509676960750331,-0.6640801983655805,-0.06387054284552679,-0.4765412015773698,-0.0706699678900305,0.3844675493566999
IMI-L,0.0387596899224806,-3.9188951503136646,-0.13084892684101995,0.08424905546134724,-0.23163449589765736,0.23471037008088677,-0.10063392936169893,-0.16378774155699485,0.3452159389561286,-0.028798126947884438,0.2968359993484559,-0.2408478250359752,0.04175587337368119,-0.15813072083119287,-0.06652217468047854
LOOK-L,-0.1258278145695365,-4.349558670868012,0.19165507401972748,-0.9776448631612787,-0.7085025508989605,0.0318924491377757,-0.7286559715865615,-0.02019366729692229,0.040927539869981586,-0.007434674305075611,0.32148951117713137,0.003886790766198579,-0.2324867153772387,-0.011122156900996955,0.3935545086434354
CEPS-L,0.0370370370370369,-5.636016057330805,0.1548295474839103,-0.341563485895268,0.4413339790727386,0.15220975418050162,-0.3878734076038322,0.39101030095491757,-0.22396322506955652,-0.13493137995362625,-0.08317842964819118,0.09341242317996083,-0.13360874166337855,0.15150026890196389,-0.006482107853176451
DGE-L,-0.1185840707964601,-2.2193803667551246,1.8177104914242566,-0.5210135991498956,-0.3222682741138489,-0.10107240023917335,-0.8644720048916362,-0.004740207760439935,-0.4074771280821017,-0.2862858091336302,0.021460371349463207,0.07535405621422192,0.17006418384863092,-0.11546693800003356,0.011030063772299281
REDD-L,0.0028490028490026,0.5096575290405938,-0.05889608737674242,0.6142537057469944,-1.0318316582358582,-0.616472382453146,0.4726465945809421,-0.5141768842986183,0.2542919732886173,0.3741530803857195,-0.10920735525487141,-0.008228833242884597,0.7140908129670962,-0.11597377378730638,-0.24613141859976126
AAS-L,0.1939393939393936,1.3552763592564503,-3.589641720647193,-1.4346096069807426,-0.08094597999905288,-1.3034771587656717,1.4720269953913512,0.3841454976938778,-0.6964343912154779,-0.05337435371331529,-0.02417341988907525,-0.07361452758399713,-0.5722601657734826,0.12788370119550121,-0.16968779021540137
LSC-L,1.0765027322404372,-2.6044249803832313,-0.7858605774572114,0.23279579059754105,3.59718023262414,2.566361445491929,3.548623735332846,-0.610238542008552,-0.03642512598890267,0.04276933710483118,-0.014966419043031382,0.024774279309501483,0.0847303627970371,-0.27400637781648385,0.13296722344651896
RTN-L,0.1212121212121211,-5.235387180694988,0.158314203900593,-0.5803882501111827,-0.38649428969430094,0.531150505960721,0.7256104552013097,-0.057074746895661096,0.5527403009448685,-0.03476716886252861,-0.08988098514383501,0.0611563937684274,0.035836929985432864,-0.06211816898992309,-0.07274053075995328
TET-L,0.04,-2.0891548282131747,-1.2586524870044542,-1.4559948772841793,0.2891393696901306,0.034796283913147964,-0.4775320473116624,-0.15052009232361624,-0.012937327660201826,-0.008336457699938793,-0.028523199668393586,0.17497266923654736,-0.04193081733752069,0.20614480807974506,0.17333616283871472
BNZL-L,0.0286576168929109,1.379555066169078,0.3165157938311583,-0.1643463035286156,0.17595855437796,-0.07856989769903547,-0.5751094211750901,-0.3536505319791371,0.39394733708012464,0.11551987793840034,-0.5100187920361889,-0.39609334627450893,-0.43982394573763833,-0.09944705321848236,0.16424021954675588
CCP-L,0.0222222222222221,-2.8916293577261754,2.706941306189915,-0.7971181318920479,-0.9741687463731732,0.16980426113343677,1.1727150114696174,2.248124792297314,0.2758181945328866,0.8166375890077946,0.05364973567894176,-0.38109774858838846,0.7000054110223086,-0.08284779683035295,-0.03795193407035507
PAGPA-L,0.0318627450980393,0.635375296272709,2.9442247015976704,0.09408663498626997,-0.529531619215377,-0.5539915553991092,0.6247905459903116,-0.4430153887521022,0.1048945173101731,-0.234499824380237,0.3748581074475657,0.3244841621493295,-0.39734172060589373,0.27804264206142876,-0.0216848483593518
MNKS-L,0.0547656661400737,1.0979497949018648,0.6739003997364295,0.24549462294782387,0.2896274187142958,-0.05134933877131813,-0.37492629661775123,-0.010258977350915946,-0.4256958166669155,-0.1149964437970705,-0.056225131274054034,-0.032569129842893604,-0.0769849957892455,0.0036778669183258656,0.05395999316506723
KMR-L,0.0,-5.311448511655847,-1.6932001392739207,-0.36822368664654925,-1.0098823481110775,1.2827966024909983,-0.18567409181052769,0.5695492362038385,-0.1991399077595567,0.0033051701348274297,-0.1848438772889415,0.197128479844282,-0.21280512223977693,0.01766640478248149,0.3250532227856373
GHT-L,0.3085106382978724,-3.618848936941038,2.494411927081078,-1.3165006913746988,3.708348277430934,-0.11027113882485406,-0.6554084312088413,0.7241678649605854,0.42020895952300946,0.6997559217288887,0.36549709258081814,1.2774244593123514,-0.1565853657299996,-0.4659824633087036,-0.6793013418325223
CTY-L,-0.0037523452157598,-0.028297842990415868,1.708540686262745,0.011310607697051283,-0.1405160268548395,-0.058432430060651505,-0.32296383275980206,-0.22114272507146904,-0.39657976072421675,-0.1678654002204734,0.026722754088923592,-0.0575454831470076,-0.0939654185978446,0.044305637875411925,-0.043367651592843885
BUT-L,0.170940170940171,2.208010391042537,-0.13789751536608863,0.47067159348585985,0.34991106486618906,-0.22761041517590166,0.4296676290648521,-0.1505746114074969,-0.3566312474285025,-0.055297803425403774,0.07105838523839744,0.005425710154841353,-0.04177798971880083,-0.07963411203238119,-0.041186443677611845
KPCK-L,-0.0141935483870966,-0.7410432857198352,1.3779869956227107,-0.01260631472433836,0.0676911982109568,-0.10896498250773952,-0.575080027612555,-0.16305262407960447,-0.2649421576698758,-0.07610374590206896,0.023502731735721673,-0.06537428974990427,-0.02395866004043131,-0.006695944746081328,-0.01670914276288122
N4P-L,0.4193548387096775,-1.021632024160865,-9.304478531821317,9.531097862677985,3.5773389095090296,0.21675758934562014,-1.9101346607803502,0.9840591214683254,-0.06705778886266377,-0.955269624183726,0.5387630489932946,-0.838759122842329,-0.10597214998747215,-0.4640692833983223,0.13668819293136333
CFX-L,0.0611111111111111,-2.259527221232012,0.66310664662043,-0.1975707308326159,-0.8713703452364504,0.046093103935216394,0.8307353562600557,0.3004359068450276,0.6902816621190397,-0.023583997514378018,0.09804996414160172,0.07727454061601091,0.04967461204654312,-0.07672852716705908,-0.20603192282106805
DIG-L,-0.0066079295154185,0.7146602191078609,1.5069017988445865,0.018105432079506267,0.18915950811609858,0.0038090899405722523,-0.7232716141855509,-0.22579106948703145,-0.4563617247614148,-0.02306478530237423,-0.08836502827181572,-0.10777875741493634,-0.07598484933468755,0.02852899689086755,-0.06788483756482461
RS1R-L,0.0820836621941594,2.33179922227185,-0.5175922815428359,0.7517897985561922,-0.004544033294928064,-0.5022643667366449,0.07288461465808314,-0.17251435212626476,0.022902956720196786,0.04345377318911161,-0.09743025096111363,-0.35275234876302114,-0.17902045172570236,-0.3044672291974842,-0.3133642611663765
JMI-L,0.1459143968871594,4.298338169381795,-0.9446348688465527,0.5250698830212085,0.10871389434787619,-0.570060666924718,0.3595371971205532,-0.5305444977472985,0.26639111120919906,0.4187884829489332,0.1495183587486425,-0.09020397132937377,-0.16436377500898555,0.22574568733660405,-0.10260893509640238
HAYS-L,0.0752453653217013,12.248527150407142,4.59967525682427,2.360808857061972,0.28420329024574226,-0.8277511953436335,-0.19555383093323556,-0.5982845921605023,-0.12987326065160548,0.8655077887490176,0.10921754297331351,-0.7242697936075408,-0.2609287515787221,-0.07270238095780986,-0.0402500329010855
BMT-L,0.0,-2.175532488504867,1.5038709132535466,-0.1184015643964762,0.1297974308296225,-0.06608668259933566,-0.31577924566829446,0.7020412380740045,-0.06469204751517359,-0.035669672478482364,-0.18913054836536564,0.21629709751908238,0.0423061914292087,-0.13475236703929605,-0.04269845357118305
BKGH-L,0.0858010630220198,-1.2905394505850036,0.12991800190779565,-0.08766623708150645,0.13572977120004345,-0.9020916654438806,0.47108648153003213,-0.001498351850371697,0.7478081121409862,-0.1826063431151287,0.15031825014880879,0.15069919743513535,-0.2549424450239963,0.23685468195499113,0.11206622187344936
CHG-L,0.1075000000000001,0.5244857775524677,-2.7571924048459016,-1.3936451331869066,0.7420681080272923,0.40258379441631953,-1.0643025313140106,-0.9573504141154087,1.0259181014404009,1.4846959975867926,0.06274493730902662,-1.0620771626877552,-0.02484223304360016,0.6281460474561988,0.14127641097680702
BLPU-L,0.4768812330009073,35.886228135286686,1.1458187705258813,-6.645379192207079,3.803817806456561,2.1388716271853316,-2.0893052910881145,1.487431525252676,1.391585257777525,-1.1613255385583727,-0.9521948032063322,-0.6775835919033992,-0.045508251465822915,0.31780502491399715,-0.015244526996052374
BRSD-L,0.6111111111111112,-8.306719283813159,0.9519180298970242,-0.06062118530035891,2.928337096123167,1.2053161556185021,1.696621678786012,0.18704538126968392,-0.27306551449094746,-0.009657117299599819,0.08425398416030014,0.21039456468577572,0.530593898077544,-0.05156089538988719,-0.252807437878434
CGS-L,-0.018018018018018,-3.670390215312449,0.19875435388290424,-0.3496170724152589,-0.15555415163411485,0.10621456998881909,-0.3532573453250369,0.7002945998822191,0.07584144733182202,-0.07491651895495587,0.008299202057679127,-0.0962340309135358,-0.10111098529107446,0.020351340679907893,-0.08618152628719303
JGGI-L,0.0825771324863884,2.0868917076731512,0.2323295718069219,-0.03418599876297102,0.41253498124886556,-0.251699995629925,-0.24568175570624531,-0.177804865147325,-0.4596367254844579,-0.19675134971758118,-0.03754108998195426,-0.03197154426094052,-0.1511223362011605,-0.01993834402410694,0.0509980515536872
CRPR-L,-0.0097323600973235,-2.8749418702515737,-1.8899677696635784,0.4269080860761502,-0.7579845571410203,0.5269123075800659,-0.2923471958226373,0.3913813185610681,-0.020459415633071912,0.08044762016795685,-0.47288123009918465,0.37035390854732686,-0.13027522578844872,0.07524752371776251,0.2898672926735346
ELM-L,0.0,-4.788755544794099,0.42932689954979286,-1.2587307147021283,-0.6295244958343337,0.25871165752328495,0.08375801112797135,-0.5365558149373822,0.4965187509264718,0.013678767003276792,-0.09268311448417295,0.09491483121937094,0.0708720359139537,0.054571099192565795,-0.2043228669739553
BT-L,0.141456054319125,10.81486919500061,4.424269241151251,0.9364111405062027,1.7736815591488986,-0.10938537163997988,-1.135600161710924,-0.6028668259830289,-0.6014742591916754,0.1892017195574757,-0.16084133783683427,0.8632944857362912,-0.32901757425061556,-0.006392531112070172,-0.24017875640476158
AEI-L,0.0184426229508196,1.317370591784218,0.2976807989599073,-0.013646436733841683,0.06465422010991839,-0.26152657661864626,-0.4382417014099089,-0.2087723902126284,-0.31547078024816566,0.055635473922418716,0.13397975768575823,-0.07053712321978826,-0.1318568215641918,0.13987155941194168,0.03476684245862768
TITN-L,-0.0818965517241379,0.01599460101151321,-1.707317419539064,0.31386726497721396,-0.3920062318586949,-0.09768608671264116,-0.9668555000150787,0.3077802524361171,-0.6239068223926886,-0.24982006112955976,-0.16202674995050143,0.46246461601290995,-0.008624805719467658,0.45047795649876116,-0.012290438114828656
CLDN-L,0.0117241379310346,-2.1506029948190806,0.2659136961678295,0.11651459604460356,0.4623142306445951,0.07701239217025221,-0.8082731756534024,0.08479508929093633,-0.10775063131287363,0.2388054632787028,0.14347808475839452,0.18717938250553362,-0.07920198477060114,-0.04113269077886237,-0.1110551544658482
FJV-L,0.0855704697986576,22.282889354139694,-10.83421645548758,-7.064711660041757,-0.7992759041316395,-3.4713421566584315,0.6715016517558671,-0.20100296878726043,-0.24798054613106413,0.2550042692145482,0.6602385617473774,0.5774568554118242,0.6086076863433538,-1.03551088411987,0.14384290324847737
NWG-L,-0.0940594059405945,3.636079565420257,3.517033024130447,-0.8951312488320912,-0.4545816578772904,-0.5995612689233702,-0.5723688900224934,-1.2151015830567478,-0.5466310020315446,0.19548538161810539,0.27210474966449116,0.03793904445256415,0.03290137272216008,-0.2696753758901032,-0.31304814383932056
HTG-L,0.0133928571428572,-5.301581403187538,1.1568667074700565,-0.9508705641378256,-0.7174933234433218,0.6865228395144874,0.12429118670761777,-0.5809481234015815,0.6075970606535203,-0.4992197681656663,0.14194054592822614,0.2042173156038769,0.09813387647134794,0.10895661455032758,-0.2267458522849797
HAN-L,0.2157221206581352,-0.3538219849067496,0.3625510485516313,0.3841105911548454,0.4483810807860152,0.7957547820054461,0.37414717383378177,0.0020769278438134203,-0.07923356965251419,0.11838859059555598,0.07244324923182689,0.08260711322331467,-0.17016353984663693,-0.11892994284282564,0.05114031595037214
