Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
DLAR-L,0.0374531835205991,-5.418585229241009,-0.7802602813016052,0.08455421057200346,-0.6964613498357227,0.2674607017485467,0.34649353335859007,0.5317102317093783,0.3707022295565519,0.12657702082427671,0.3965621599831963,-0.10422926987149708,-0.24632034329729752,0.0220363145986015
GLEG-L,0.0,-0.8454936650241615,1.558000314876601,-0.12348038000589116,0.6443231904762861,-0.12534516563395454,-0.1527134961466997,-0.07396855553654898,0.10162792796105037,0.1727137565925465,0.1271663443123335,-0.2615992974425376,-0.11170244897461906,0.43373830702295535
EDIN-L,0.036312849162011,-0.6703201479208852,0.6982067242881408,-0.1330257461463084,-0.27578207848671366,-0.09116744459035789,0.0775056942451759,-0.4025768933916475,0.10241839498447232,-0.019054574443139485,-0.019926935420706417,-0.1948450087526754,-0.013601059728966936,-0.12556392825922089
HBR-L,0.0540540540540537,1.7888132993537391,1.392609163258251,0.7231860963973024,-0.8162967987058555,0.28607521413757053,0.04029973934367041,-0.2936921192679732,-0.09994655558461835,0.9737858292210948,-0.44570022920101166,-0.24172313862129935,0.07925091092576687,-0.08135686817628274
ALUG-L,-0.0154373927958834,-4.111996706374643,-3.104730609575692,-0.0875437488499216,-0.14214330820765875,-0.021569634708893077,-0.20686387848653026,0.1627480975583957,0.023091114529616347,0.37324699398978456,-0.8115247165730141,0.14143058871233563,0.22345856968540667,-0.39789462844019285
SNXS-L,0.0232559091400845,-9.80477497506848,-4.917269180484095,2.9667022486001753,-1.2889083820834202,1.3365643186877132,0.1490589008742237,0.6799360388553198,0.007150944600908137,0.5967921205619036,0.2373756662552164,0.5282520340721861,-0.3588822583025027,0.757797008590411
BAG-L,0.0052631578947368,-0.6364723370613652,1.9458730171354677,-0.37554142408530955,-0.46926658022341067,0.4959405320862631,0.29191115683654284,0.2938874983138483,0.5656935076411838,0.31773838588128994,-0.7558602971024454,-0.529208700890075,0.5234589150684,0.194851392639885
CDFF-L,0.119904076738609,-0.5582431918692659,2.5977498132363683,0.9854052782861146,0.20568158295694544,-1.2225142801679216,0.44473919496195763,0.3035622850170244,-0.4917011838186361,0.2349845385320092,0.5251613754464246,0.18718727185532963,0.11488726160187131,0.03694078951838313
PZC-L,0.0,-1.6356167460126383,0.6984927265502585,0.2968948234534697,-0.2804934238232687,0.5511797891219714,-0.0779183465846576,0.3755889389507266,0.08369192287109654,0.0495543366590855,-0.46512790483240696,-0.21739239489062084,0.3172100260687377,-0.1230833206091276
GPEG-L,0.0613810741687983,-1.2781733470112966,0.9713004339549167,1.0260068498045458,-0.20422723690665018,-0.04269904690235643,0.2110223007631549,-0.2593871911021867,0.2033910189726309,0.01017365752029312,0.42574988822904103,0.018076483086053946,-0.5620694387395941,-0.20858704664350208
IPU-L,0.0,0.40384927078317623,-1.5677472033810158,-0.24986066539014004,-0.3562587428155268,0.2279326973128471,-0.10080678999129254,0.5289919298401072,0.03579019348862329,-0.4470161110281801,0.0023904259353385335,0.09873174968669357,-0.06965929731181417,0.1142727666088816
PSON-L,-0.0416946872898453,0.04105360172264417,0.32390271536820464,-0.19708932592521902,0.256781827527595,0.8444837213866256,0.24256916722014069,-0.3010769587897934,-0.4539458684430254,-0.0011274731434349013,0.2990906928201088,-0.2126997196359991,-0.12528606235891993,0.1190211733094992
HRN-L,0.0316455696202533,2.2356440006639255,0.46005758107751754,1.5558866166870058,0.8061241779663628,-0.5460192828220791,-0.8872853560167764,0.1350691177754838,-0.965207346691369,0.0399075692226015,0.6322480602977743,-0.23006407662946013,0.11380304391375862,-0.7845299296499685
OVB-L,-0.0714285714285714,-0.9095718734652033,0.3152190161706436,-1.628020773892041,2.6373179175522528,-1.144484581721323,3.7363047753243666,2.5627198799310285,-1.645521120698665,-1.309673104651772,-0.9335767020230539,-0.11715707736951102,-0.9435578125494062,-0.48291832056756917
ATRAS-L,0.0305164319248827,-2.1785847479430007,-0.9518212917599063,-0.3974073067888906,-0.6900189559110835,0.003531242018164535,0.18570484082786248,0.48716286208640097,-0.09816010543073724,-0.018340083959889113,-0.12241789459623036,-0.04524799474583509,-0.13054392690408306,0.0696277408505079
CRDA-L,-0.016393442622951,-3.3615746652451266,-1.0044654502724417,0.3906767875393307,0.4274672039364111,0.1700100476294946,0.41313397568853627,-0.7467037581315022,-0.37802366848465085,0.5723171118210179,-0.13504728097074714,-0.39943148850096977,-0.11373673706815447,-0.20778221259812252
BOOT-L,0.0188679245283018,-0.34202172925954377,2.7974364185476954,0.19719675516794383,0.4535541291889275,-0.20086551054018928,-0.3345026196053042,0.4853702425304366,-0.1369759378156275,0.36747927597546376,-0.4668272245581517,-0.09621414643272001,0.0877160740427318,-0.009364980395613495
CFYN-L,-0.0082644628099173,-1.3918153894604648,1.2866876358131896,0.4907364323486726,0.6723093874121313,0.08000314072325013,-0.53689731121205,-0.010464523249400151,-0.22253222671133166,0.34095177092626916,-0.19548060074573237,0.11594493752741468,-0.2823230143122157,-0.24445944952078483
BAB-L,0.2598425196850393,-7.02855427298002,0.06492184272791544,-0.3361141916771808,-3.353975595231679,-1.5927384824304984,-0.09283661706218196,0.20111883558635357,0.5254061836808906,1.1712898014463775,-0.8438272087385278,2.01235517121203,-0.005827762602606507,-0.9657958549939324
UBGU-L,0.0186403508771926,1.3984400649429924,0.45807438350217383,-0.2161105341378386,-0.34726911233462343,0.1818578928162086,0.4374019720709524,-0.1454461649231414,-0.06097546063275964,-0.133073292613486,-0.08054948831709141,-0.14894322635072227,-0.010942823236314066,0.09842613551284426
GNC-L,-0.073529411764706,2.5378665042788078,-2.4808179321359987,0.041208704799746455,0.17616069370756596,1.030182002591348,0.3739129401682232,-0.3851269635761738,-0.006478185440341833,0.10692022390086924,-0.06481032029890432,-0.006131870750891884,-0.002537301073003304,0.3115764481168342
HSBA-L,0.1321145222490516,4.980001041276719,0.9882580881616456,0.9986481256677845,-1.6699381572504721,-0.2125284404748458,0.14349964384328862,-0.790118537783662,0.08346720919947347,-1.0221863090664332,0.09126283234130021,-0.4351010277807565,0.05974228949454677,-0.3477783421492103
AV-L,0.0555972952667165,-0.6467157564733497,0.6244062477314732,0.6682236296285661,-0.7470287785730948,0.23607594639726315,-0.0707036675497193,-0.6596188894231634,0.41433342248507454,-0.08065228576105808,-0.005894719943053373,-0.0817685708750718,-0.09101666574283152,0.10318085239942765
ECORE-L,-0.08,-4.657504570408912,-0.9357276560427888,-0.06307685702428288,1.5026849643446016,0.26406297551508656,0.3978933419755378,-0.5406067292755947,-0.053444179650582874,-0.12606335583098752,-0.3737742242492421,-0.0676125393459887,0.17734441963251718,-0.05069719498268974
SHEL-L,0.0386830864682756,1.4192532379359788,0.16343803669751883,-0.2619879828568629,-0.244491668204926,-0.39323802127318974,-0.04404078034007661,-0.3219382822201357,0.05859464466118525,0.03580537092775096,-0.27910574722873893,-0.06780445825656424,-0.0325774441174552,0.0970461255488468
BTW_pa-L,0.0,-1.8098787330753745,0.78736416196191,-0.1683456909632154,0.07335428419784017,0.1818212310080916,-0.1296880536512249,-0.47966126439797513,0.2496450761245564,0.19899755349708953,-0.3414859294982673,-0.03075861126363334,0.09677672685425075,0.07256126476592283
HID-L,0.0,-4.194640255771005,-1.6547747971906988,-0.6861678049697514,0.5657827532753892,-0.592734475669739,0.021268544192025805,0.32899173088513706,0.33428399181117496,-0.0767391006490615,0.09527669776992156,0.4024444924951562,-0.1105825172631874,-0.20068818768231342
SBRY-L,-0.0103857566765578,-3.81545489690004,-0.18056692933073626,-1.024326652874261,1.2785876990024598,-0.9544921780032688,-0.109333386722677,-1.2433312445756897,0.32024935684584627,0.8382067902240066,-0.04142634023833341,0.23858736515272896,-0.21701429994387064,-0.03140696821627269
BRLA-L,0.0467980295566503,-0.0045043102643337355,3.403118196047622,0.07951535828729468,-0.5320205844053055,0.3501388923791781,0.03128190338197642,0.9047491835642013,-0.02117813346109192,-0.2222792162399358,-0.018537682560713982,-0.4280625651665394,-0.1587452156572236,-0.1353232308891046
RCH-L,-0.0571131879543094,1.1250379963165302,1.0264362545133123,-0.23377506237554777,0.6344623370308514,0.5711487821907262,-0.6222893532870788,-0.28001857111170625,-0.7847823247793154,0.6399042275469718,-0.5122758447502399,-0.10189520512891902,0.0599688943863967,-0.08301213186160213
DSCV-L,-0.0020725388601037,1.1130627669020758,-2.509219935570438,-1.7091028592876474,-0.33521883473597647,-0.2744170065373731,-0.38358377956449846,-0.3051280402414425,0.40898976555985067,-0.4383199752326327,0.1930894643170188,0.29307034399594617,0.2543063878137574,0.05330465329051716
HILS-L,0.0,-6.378103329654273,-2.073191871715929,0.8306070007482685,-0.9042938957406768,1.0434050965467838,-0.2772954683372346,1.1344580002341929,0.43933661200866386,-0.16392275322487132,0.05860231376968966,-0.13795251577252574,-0.39245825986660476,0.27223726536558224
HDT-L,-0.0584415584415584,-0.37297117224829124,-0.7599044918056915,0.12189991964855836,2.036986085880256,-0.792557167619686,-2.1037565799178752,0.33056600945910947,-0.8560338117588083,-0.6925616855067401,-0.26069776434851677,0.3277293526670295,0.022587237926456092,0.03591860600729163
C1Y-L,0.0251889168765742,-4.948692957353298,-1.521118861881643,-1.279634392809189,0.5401330113584027,-1.2153741482178777,-0.41384712915187344,-0.8609436727122741,-0.4404057870470276,-0.018461630139867742,0.29091118399307975,-0.2995874068742018,0.3783924594474852,0.2260977539475442
ATST-L,0.0327831788378931,-0.8511759372040786,-0.3379364671235165,0.21585413931122674,-0.20004848602841782,-0.13035656446450103,-0.14856701767210365,-0.25095802168469633,0.16396882293841,-0.10238346903569659,0.12695435212783177,-0.14627072827128595,-0.03836015496926344,0.040280615750497
JET2-L,-0.0676532769556025,1.4513952042214284,-2.6967335396972985,-0.3219793396566878,0.8435541505499226,0.2956635917352745,0.702845568366388,0.06289395104671021,-0.5478841562520742,-0.5511312940222711,0.2543426197375405,-0.02029417218830896,-0.2852479486997931,-0.3782811460914314
HWDN-L,-0.0745762711864407,-3.0593267540644207,-3.4385178326962427,2.3606938463055958,0.3683010031205364,1.4874140071356055,-0.5319842834996658,0.5774827242489841,0.027012728583051565,-0.24407512846160004,0.23437447539709916,-0.11642966278130948,-0.1726824589305925,-0.11925291112196458
ADIG-L,0.0314009661835748,-1.1813428716309657,1.1388834140838953,-0.0363132790567233,0.05034012457339306,-0.23969754967975127,-0.3105941662452226,-0.33021318541257133,0.177873597957427,0.11048632387068148,-0.12113918214691842,-0.10499925021064871,-0.03013071525271579,-0.1276159177059298
BATS-L,0.017699115044248,-1.2692589967021408,1.0621147580237558,-0.7832537755585897,-0.8283378658023706,0.6253468184352418,-0.3318695119418363,-0.12932316996504672,0.6865484406455089,-0.1412587637940889,-0.09462204284087095,0.6789574915358418,-0.16671573429102912,0.2838788618059865
CTID-L,-0.1375,-4.929958144755949,-3.5858368753498837,-0.18634117065399702,0.51458185366494,1.6574886057841713,0.003545317049707266,0.7406017307895474,0.2227882528459088,0.2581602892135262,-0.13246206351271142,0.2534716115421477,0.06254795924679141,-0.121075972856571
BGFD-L,0.1160220994475138,-5.60411413809062,-1.549999479603225,-0.4184520235490612,-0.2858114652851836,-1.7653515888015205,-0.7159409174727464,0.278460196642061,0.2893140664915629,-0.2920130686329232,0.5055355326035471,0.16076828711645577,-0.02504069384241087,0.06354333007309412
INCH-L,0.1225961538461541,-4.461952985697016,0.8881959569223334,0.406400681672237,-0.16112868212427442,-1.4045504900714096,-0.33121565364656835,0.15906526213842284,0.05986673035052102,0.1708691857636529,0.37069795889890494,-0.24153478113094415,-0.2400921215949083,0.21716739010977404
JDW-L,-0.0189873417721518,10.665047291434476,-3.245457674975022,-1.1921715809309268,0.0568033636274444,-0.2448952502922469,0.9112851529834975,-1.2340434771648225,-0.7689994725208885,-0.08043059758311781,0.6123779416781379,0.10875859511228313,0.1322842481535342,0.9563970923409335
BOY-L,0.0320284697508896,7.522188329935101,-1.3774733204466496,1.9947707958366458,-0.8078075283229806,0.8171569918510903,-0.011011761302181466,-1.2480070023702665,-0.3844028530563114,0.5458915193428019,0.2629033048916932,-0.018428670895800053,-0.1777664335603856,0.43818638456717
CRGT-L,0.1702127659574468,-10.670813845680641,-4.981846192410712,2.100880199914461,-1.6483471110156114,-1.5567631758851344,0.04090659577705741,0.8464850515455206,-0.1345756231423819,-0.46760444430549036,-0.2487973364785257,-0.7747469162337571,1.0767784100930475,-0.23664619856930968
RIICi-L,-0.0853658536585366,1.8615107797631132,-0.8204539640087956,0.1624532322455042,0.960642137228346,0.9037241554552351,0.08607451605385777,-0.14369340564659694,0.28584904922498217,-0.39663323964336733,0.29888037272086915,-0.12383319085590384,-0.1142769359111776,-0.17436915638105854
MKS-L,0.0185950413223141,-0.8198314050304094,-0.1320640155479669,0.19324299085022648,0.3958390961230713,-0.35456638069699997,0.1502551761379041,-0.29737422892940046,0.18677477684260213,-0.17648066983167052,0.11128423902309464,-0.12634458701962792,0.03319257922955568,0.09618616832367315
BWY-L,0.0305343511450382,1.2155460095702175,-0.5927781261028812,0.8325761416516257,-0.3827462574365305,-0.10585717245975727,-0.5686286540777641,0.4003714231799844,-0.15198686746099885,-0.607687930799074,-0.7851689160251093,-0.5103641061774062,0.04187529088630307,-0.06314095539319321
TPK-L,0.008333333333333,2.401898283935348,-0.6727217058441141,0.7017537299277827,-0.22539976309975157,0.36485297442882153,-0.07487299697431207,0.3196546411555869,-0.26061603797007676,-0.2795556088425692,0.0432428915600038,-0.05182014468916896,-0.29565998007448574,0.06123749815691658
LPA-L,0.0510204081632652,-0.05185995991866747,3.2727297053424973,-3.2063910323293663,1.4503773451155397,-2.6419846337722013,-1.8131641264553837,0.016920506705958266,-0.5059220869209989,0.37095642360924735,0.079986860241899,-0.22085149643471566,0.0773513670476571,0.3134031010509179
BRSC-L,0.003003003003003,0.21797401608560543,0.24055510454955706,-0.3726316056197015,0.09672645223138315,-0.052214214510452356,-0.28141077794624836,0.10195296271788055,0.07316392000114737,-0.40551646256998475,-0.20150267924065168,-0.17744816577714692,0.10873592014912294,0.13577439505894667
TW-L,0.053908355795148,2.159904706454751,1.850230639167885,-0.13280399798959647,-0.2594999943998405,-0.4202496657561647,-0.4939777329790639,1.2724951539714167,-0.015709574908837107,-0.3738688051965915,-0.1368158671355166,-0.10827269153613855,-0.38942032035373597,-0.07912165688665224
CGT-L,0.0,1.5056687574943513,0.178649957783078,0.03034397118844297,0.4568521246968496,-0.1258476128641831,0.11118232124005341,-0.5826579036969025,0.31851551974802983,-0.12439382207928175,0.06802595823690129,-0.08026690321195715,-0.10705712080001471,-0.07354092332962091
ABF-L,-0.0173992673992673,5.369532404180976,2.2206861240547973,-1.7605416995911052,0.18651201408101886,0.1439486112220987,0.20618328084255927,-1.3762383102301419,0.18014251985092564,0.3122115359311804,-0.26282349206316646,0.2105582314390181,-0.14836556633550027,-0.056579688330693156
ACRM-L,-0.1272727272727273,-5.086866461295078,0.6810837141787796,-0.7641785584884634,1.5016748236520943,0.8907607175526955,-0.732234607593444,-0.011152096101200588,0.21938583764098937,0.38339554874419496,-0.7264719080417745,-0.1512736291251132,-0.2002422270476562,-0.2913541748681028
CKT-L,0.0666666666666666,-0.018768149070205714,0.43297658750744905,2.1465662287036125,-1.153401438661549,0.6513798798281999,1.1334754733395767,1.144565251261546,1.0922120069924823,0.03627274060017574,-0.2587550593970829,-0.6760186611614807,0.4513293816799564,0.14786574794252844
BIOM-L,-0.25,1.537974263072225,3.5875193894213426,-3.7431685601777875,1.4306853309412748,3.3242661119991097,-0.870679167671054,1.0605156437543084,0.283973628152608,-0.14824013187890148,1.755119069685895,0.362630044980964,1.5847712293222895,-0.49407832161296666
RNWH-L,0.25,-6.96306923722706,3.2100281076220414,-1.382467080025211,-2.048870937925892,-2.2748738153575028,-0.0906352422811465,0.7808633468964901,0.47367363115694744,-0.10991213174528319,0.053569181408069856,-0.5144856435155822,-0.3206644515079237,0.2716008767637847
VIP-L,-0.0268456375838925,0.4895916088901101,1.275197050848617,-0.6697456030548353,0.22040816625285908,0.44956528954088415,0.05921053714028933,-0.37887776669897094,0.12724098173424303,0.11396646039850654,-0.2554572814293071,-0.11546123777466548,0.045647859495377245,0.09601014686009524
GFRD-L,0.162162162162162,-3.6661458417304296,1.9525738787862639,0.6111663961427571,0.0689949805545021,-2.210017531684702,-0.837365730870552,0.5616479803734862,-0.369193240510742,0.23964028748330662,0.6030480969352087,-0.0239663292267016,0.3331942127754628,-0.0852122244269453
DLN-L,-0.0160804020100501,5.0849351596546555,1.3875339695269946,0.45024055548604847,-0.020967758955633947,0.8482369467428439,-0.21649977577396223,-0.664017115446458,-0.4730491731358497,-0.38139169315122723,0.060360182739816616,0.09544941761544808,-0.7494926261751773,-0.13114792445150167
CML-L,0.1236363636363637,-2.913030817905663,3.5035169486033193,0.881137833778589,-1.4028605994904855,0.11676179796918328,0.34491942297181133,-0.03522119477140417,-0.05997136709921753,1.0017887712574995,0.01160994720708834,0.15361136033604736,-0.2527254977384221,-0.4564816012735035
C3U-L,0.072072072072072,6.29031124510401,8.114445247360695,3.6290428974097098,1.7987623006373934,-0.4995294569849497,-0.6425000647753453,1.6927779343193132,-1.6927822405356243,0.8516896604104662,-0.40248982604106326,1.2695504496205905,0.5870361483211761,0.8761572502118711
RFGR-L,0.0555555555555555,-0.9642966751457244,3.5050671326417757,2.687274617820764,0.8792652172600698,0.16641696828397007,-0.2948961301141191,0.2086225214740219,0.2124067925409209,0.22455873391481287,1.7998777684042078,0.03834544073625001,-0.532092031079371,-0.3925891896413085
BAES-L,-0.034673552194762,10.822898086069177,-0.9236461480163987,-1.064309851807837,-0.15906638221878,0.5728463873232713,0.0975870104041873,-1.6125021413599114,-0.3544448903594525,-0.7092908633351415,-0.10363862933055697,0.4560688344244962,-0.06891521143281486,-0.021008635810073006
NAIT-L,0.0561959654178672,0.42541973728952154,1.0185678276209085,-0.2930899535434342,-0.4061700476155673,-0.45532418197255414,-0.180124642406808,-0.01680777274247987,0.0863763414697671,-0.08857643491010403,-0.28122361422989667,-0.17793714579797565,0.10418019029344006,0.025651207706625167
ARBB-L,0.0380952380952379,-2.236329544359058,0.0002830905087545231,0.20895790450107843,0.17350438229702148,-0.49622022988370595,-0.2068293468671271,-0.22779587604842808,0.22355661446230646,-0.0879622380562719,0.005213888907297258,-0.08639289102235374,0.04457734543196471,-0.03390387603260508
ABD-L,0.0099009900990096,-2.9692981162861374,-0.7852813103139734,0.024050447045480258,-0.24245951649468317,0.09415433813646185,-0.14556890817085455,0.4845854080693906,0.04339862558544644,-0.246220061373787,-0.08639764611114423,-0.39026952795440384,-0.03878232057624892,0.010548899778670923
AIEA-L,-0.0606060606060605,-5.356495574385083,-1.008350659788801,0.05846821180411746,0.7397356696461347,0.6208050998760418,0.019290338119426726,-0.08315817709946523,0.12725993420148907,-0.22732092530398737,0.04453191704762577,-0.3469584850770958,0.050742236368799806,-0.06565152465847514
CNE-L,-0.045256744995648,45.72834402101621,-7.978889006986127,-0.9918923239212704,-0.42502424494580254,-1.292789837300842,-1.361287662806298,2.4673665994689227,0.5811758459573555,1.6445318421251907,0.23936822331217059,-0.8489687555268867,-0.33829800947514665,-0.311924354408855
NICL-L,0.1114130434782609,-3.9818464292664126,-0.2612347511875551,-0.38771172387457475,-0.5688507927604853,-1.2745336887031486,-0.1373444947863842,0.28779769301237346,0.5212474791761345,-0.3316263806679743,0.335947880477746,0.001943774694591625,0.1991182815717265,0.3257648614216399
DPLM-L,-0.0100719424460431,-4.2550593051105725,-0.02123252741237788,0.1862818663102383,-0.10379265274812936,0.5927425410191172,-0.08921286786790636,-0.3613350415105276,-0.07833143797782639,0.143582037466192,-0.04418649068531406,-0.49001435023568185,-0.0666519779306084,0.16229535064332573
MRCH-L,0.0656934306569343,-1.9238636004276388,0.3719262352651624,0.10384422070640076,-0.7033951165532693,-0.12243953097805435,0.03696705401958123,-0.40284857608372737,0.20891060074855672,-0.06479037525714675,0.24200854779508393,-0.13437469171500308,-0.19564222918048332,-0.16795946009587007
CMH-L,-0.037037037037037,-3.5138313724376897,-0.6924314080048259,0.6626492961241246,0.18900834192337707,0.827102173481453,0.10815998497549242,-0.007841802929009557,-0.03116513458491442,0.08494700441702047,-0.2761682142147675,-0.06942167167509782,0.1416060759081393,0.011650630794394712
BARC-L,0.1332675222112536,3.0687432377558475,-0.3862638071251764,1.277255845619561,-1.5403418294425435,-0.5048296524778662,1.0040105828804802,-0.8132977675673624,0.21878689734483742,-0.3491226878045836,-0.19923178226107194,-0.4311182751046317,0.21906493934187019,-0.2352443135163731
BWNG-L,0.0672703751617078,2.540234398296439,-1.572110081211002,1.729001845276951,-0.15713391762000323,-0.4925678680799926,0.301543207041809,-0.5918844071884484,-0.527595591767986,0.4396925374434255,0.13769750113639675,0.08230995107202425,-0.11235759964323346,-0.0050919883657969695
IMI-L,-0.0508474576271186,-0.3650221867149801,0.16838296133471495,-0.5818576568081457,1.3422882948719999,-0.38654127892133583,-0.09674580551005516,-0.5447829825150226,-0.30527921342114284,0.39513974464325446,-0.5861329975487608,-0.36314362333742184,0.23829996021018077,-0.4689204969916711
LOOK-L,0.0291262135922327,-5.696225043561042,-0.6558460249323639,-0.3644181495488267,0.18454792634513145,-0.5433138457119487,0.1833619184076643,0.499509512141439,0.0009742797711927703,0.01480276262755688,-0.005042783075418852,0.28672188388240516,0.28480940648735836,0.20481960081318423
CEPS-L,0.0178571428571427,-3.854111108596847,-0.8124411062947192,-0.45831688086722666,0.07900483160484606,-0.3134884929630034,0.4783348641726143,-0.00923460923140495,-0.33892908037581093,0.14484455191394802,-0.021451825021703022,0.02317717094659474,0.22849059663392124,-0.12314238761145381
DGE-L,0.0050050050050052,-1.037515670098698,1.9368189947609997,-1.719603562558989,0.7193151905421183,-0.6519766979191133,-0.2637330085044546,-0.584868316525436,0.4701990834458548,0.07731822314813272,0.018001856465567803,0.1585559694042884,-0.048219739802008596,0.02079247739171342
REDD-L,0.0912280701754386,7.591346667419562,-2.01073266493669,-1.128082369119148,-1.7082937735049675,-0.42003367192907676,2.379168395224726,0.9600082523486393,-0.8812179317172523,-0.0478785605033546,-0.002560307106896899,0.9524478935377192,0.22234764913461683,0.32893824058855065
LSC-L,0.0149253731343284,-5.982023921996876,0.454096829216852,0.17866238262579906,1.283548204095205,-0.9013892884603641,-0.5114856947567987,-0.14044642272083124,-0.027014581031900846,0.28517908183661733,0.43240485409194634,0.05142661472982934,-0.04740431747728083,-0.4471794541998839
RTN-L,-0.1066666666666666,4.368499706129593,1.1430947484977845,0.15791894014803792,1.3397790846002238,0.972706288543149,-0.5663606806956812,-0.5237016920962112,0.19130178584620758,-0.07531951539016482,-0.5668476463777762,-0.10880857864955339,-0.17721918401831394,0.46092573375500223
TET-L,0.0160771704180064,-6.249258232024114,-3.363020542586259,-1.43510958110426,-0.29314548156705617,-0.6719390801922797,-0.3989161977909528,0.2576681548309073,0.043440330296770316,-0.08255460198218355,-0.0826598708970687,0.0102509765321758,0.2111197538110188,0.1593168992033655
BNZL-L,-0.009367681498829,-0.7551637218057025,-1.3631113250960711,-0.731813120429823,0.7386752198821466,-0.5288480286320001,0.1000032747277109,-0.441329542554318,0.13924979768373533,0.11396657591857423,0.22051975363631873,0.23138089394227515,-0.3898107422840876,0.2506764883723965
PAGPA-L,-0.0325732899022801,2.6639713209544302,5.521538397646791,0.2657862997157297,-1.0798128606219621,2.6065389351462733,1.0991802257018175,1.6055057374382704,-0.4519301174926717,0.5057981366034013,-0.26989541789274585,-0.31585344252665937,0.8746617120380847,-0.2407988408385986
MNKS-L,0.0319744204636291,-0.685190910850751,0.16736565389863775,-0.11921945450380024,-0.2446144559454033,-0.11371228558582414,0.10901929855236023,-0.15260247834452054,0.07960565745098903,-0.13659651726053457,0.06220364713748213,-0.19575028580112286,-0.051972305219116895,-0.08714652275179552
KMR-L,-0.1297709923664123,7.852094766012558,-4.135720470867868,-1.53738305452091,-0.14792519966525786,1.5232437471428728,-0.9401838907784917,0.38107190873530333,0.6299579240208987,-0.8108736764418678,-0.743394124203239,1.2254182633731334,0.5347019523186252,-0.4376719397992529
GHT-L,0.0510204081632652,-3.3543220604923256,-1.64383004847927,2.458713483020587,0.5745656755199292,-0.8734594468327251,-2.637947313057391,0.7314796260810794,-0.08902486958734647,-0.44526321664456103,0.17211898909133483,-0.014040865635819529,-0.1270411302642412,0.09066838227026483
CTY-L,0.0213333333333334,0.05584282941650615,1.236765770242291,-0.39407844050128604,-0.289103022856896,0.21305080910890248,0.025595526531995157,-0.5995619507940151,0.3078479279778128,-0.07849924653680954,0.08840373384725951,-0.17890788286807147,-0.08729702805331394,-0.16440079438758892
BUT-L,0.0656565656565657,-0.04307629075687817,0.3585757450348661,0.04328280947108253,-0.6110861378724961,-0.2772017757901392,0.03163239601546177,-0.07640857176591057,-0.012981215686749425,-0.2402426195946501,0.18989318354083265,-0.15639851366620233,-0.10868070037121301,0.04541974575025649
