Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
MIGO-L,-0.0044150110375276,0.1286883818475771,0.057463290376725304,-0.5784068098382947,-0.1382061847075716,0.20250560327171568,0.41318165896044895,0.0918460721212145,-0.15056293867285853,0.16162960450291936,0.1062385864488155,0.08072174488387246,0.12622340101428822,0.00170803636872587,-0.10656910520278173,-0.03167359380691615,-0.025197337618591498,0.06333781465225476,-0.030825467084206002,0.005740032193219398,0.009847069945911592,-0.03450231973677568
ASTO-L,0.0132743362831859,-3.9586136904630607,1.3406879901313633,-0.9626574542870515,0.4176866693443973,1.6283417042853523,-0.1900874624853499,0.5694721385663396,0.620908666162023,-0.2698138631059661,-0.44841524015527223,0.38123460694707834,-0.044060329835424794,0.01888486271287047,0.14654280436308495,0.2296975431733656,-0.06787971372870638,0.24876798653877785,0.6088136473801121,-0.1731892551059955,-0.01743315704529588,-0.29873945573407407
CFYN-L,0.0232558139534884,-2.7170435812118656,1.289148619880655,-0.07958543151990874,-0.10930207265710626,0.6557607962930302,0.1232021753531049,0.3296011338318402,0.1987849329703681,0.09031183813556269,0.2879844094140142,-0.05271279927548447,-0.2472700906727344,0.012835645723054661,-0.5191834454766537,0.015719542526213014,-0.09960010224280672,-0.008676475359652535,-0.063293698668171,0.08113730316596456,-0.3356287547076794,-0.08984373336544525
BEG-L,0.3395348837209302,-6.330560546034311,-2.7275884183509045,0.9432270000119412,1.1830132103882782,-1.5849192735558955,-1.1300168800078687,-0.04981783231683915,0.43083574182331824,-0.3554888998789254,0.557392144033024,0.23426052492869287,-0.1811013784984353,-0.04845069591817356,0.4366361370723224,0.16518754346896777,-0.08592668176244829,-0.06757304573862652,0.0829295666755471,-0.24278170560503232,0.03028673136215112,0.09709876406183154
BAB-L,-0.0543024227234751,3.588481688783728,-2.348797439508008,-2.5279885886786397,0.8633272301448134,1.147110038498846,0.36668504742502905,0.027606872718510672,0.27415017900351796,-0.04437116998840283,-0.1401767348940382,0.16071782469037482,0.32295353752079725,0.30206490625817967,-0.1395991094801386,0.11183358549311251,-0.024338465126542273,-0.1107846532991146,0.20091141569289592,-0.07292419794590965,0.1092532363594769,0.26808446995329677
UBGU-L,0.1037656903765698,-0.09683126788889701,-0.0804203921097916,0.2427389560795887,1.1332242472877254,0.25492038711792603,-0.37997641267242327,0.35597551936303895,-0.28364346674462293,0.10570921330971492,-0.16784707743043809,-0.00862293192768659,0.161734316770025,-0.2381657467286019,0.03182365701082075,-0.20184551126229422,0.2354494592691441,0.16531963920594542,-0.04403658966026281,-0.38379757538910403,0.06698025329300912,-0.026193024888178495
INSP-L,-0.0963855421686747,-9.313038582820308,-1.3199362650692081,-2.0232852671976627,-2.089915722442229,2.5974260768001223,-0.42318480107823686,1.865264188404565,0.6239987823525831,-1.6684913256877494,-0.3484702264478759,0.2775918785226848,-0.1939377043264712,-0.2302412708781044,0.38701417915155434,-0.01953916895344045,-0.2913781166322694,-0.0024889699830592735,-0.0007186355862274953,0.021128687818407207,0.03217169537351343,0.19740954989478657
FGP-L,0.048603351955307,-2.370892284936009,-0.21522189453058352,-0.9520080012221236,0.2816849431101076,0.31474257006632494,0.013135190169295232,-0.011837873860193587,0.4029566752830833,0.4699321676090536,0.25989475574355214,-0.21357823152588867,-0.23106800138110623,-0.025307796157565957,-0.2070422565608246,0.13821647673511936,-0.26121304987389904,-0.06508750132024056,-0.009301158881840842,0.022091423234840833,-0.056034603955348615,0.14225651515535223
ACCI-L,0.0285714285714284,2.694334720133294,-1.9445829296108863,3.0551568628628165,-2.6799653594239965,-1.5569623860287871,1.0281853955891171,0.917935348384479,0.7652402091963866,-0.32280540647624706,-0.3181880396666455,-0.027955558432136134,-0.870664385352308,-0.060551645524387514,0.3266640609492781,0.1169266669561977,0.9001160645927525,0.39385259185240656,0.2885397720513923,1.0391194261437278,-0.6059346728333557,-0.12715045544215534
HRI-L,0.1148121899362155,2.4160766707106602,-0.08090229847635828,0.16653593454018892,-0.24922993659880002,-0.43006525788843525,-0.2730931981400658,0.16070805247594885,0.15419915985018773,-0.051307178890220656,-0.08565920158572493,-0.12263659711592667,0.26175284972569623,-0.25700038501763217,-0.008056931513538113,0.22769426962558062,0.1694522499231862,-0.1412183547389851,0.08473961387746005,-0.05389088106363573,0.09635844127829808,0.027300394920473568
GNC-L,0.0453648915187379,-4.282766572241509,1.4282830716221384,0.11287268063888602,-0.07130593548964094,0.9171190548674826,-0.2918088777819974,0.14112540398369258,0.09110240131940163,0.1238793936660991,-0.31552173843476455,0.2938989399721986,0.07173081835245422,0.13276688117400298,-0.3510199780088899,-0.1342196498993919,0.03986985969066679,0.09864619170012164,-0.02169595444515464,0.03711101486775728,0.23055760350654192,-0.06820453361447285
HSBA-L,0.1350358871640793,-0.9151339830733266,-1.1105527627667444,-0.016354110080743514,0.3900012872633838,-0.49029483627425663,-0.48678563335894437,0.8337548096716539,0.20397483344161169,0.17107249011100012,0.19680435732127072,9.476766079745202e-05,-0.001041753550162439,0.1777167143227369,-0.11478452826900026,0.05726851132148183,-0.20854114342963984,0.08019290445051806,0.013529407926147215,0.08605665893622014,0.03981264409429783,0.025206745421170965
PCT-L,0.0455192034139402,5.512613786271115,-0.7267123341612254,-0.057741336733087074,-0.43447585954772827,-0.7443507785143816,0.26841602014594523,0.0705392753911651,-0.1622422132032377,0.26631626502898786,-0.10166091023359786,-0.1886543851876376,0.4197666635441278,0.0036574879326008378,-0.029888507087217846,0.22192899173520253,-0.23376027459330637,-0.3265508706926619,0.16735285863151372,0.06554125934742085,-0.05568694733334156,-0.024001982746566074
BSC-L,-0.0193236714975846,1.92911827983065,-2.0079720019632266,-0.8446278824354561,-0.5983484497906253,-0.2817377025247954,0.49080496200538215,0.7104104563826992,-0.13281107375832343,0.02472331537828816,0.10910766301159738,-0.07540418246262895,0.27906731057931394,0.2327559371617555,0.0701605462094775,-0.027261592008183785,0.2943047823451787,0.01470222867300919,0.01925913684706698,-0.08251508292843902,0.004740615407180355,-0.21750422449374876
TPT-L,0.2894736842105263,-5.129707419930884,-0.17206982265715196,3.3616421047883134,-0.31029461869232056,1.1777499817750248,-2.317435145054406,0.027645736048486087,0.24406906802004721,-0.2704001006776721,-0.3999377824580684,0.24973426116083414,-0.5297595601316287,-0.9982964424571411,-0.16773246730912872,0.3034674925291451,-0.26626472516336386,-0.273268984770869,-0.7384289754283382,0.2413865344408125,0.1237545318218669,0.06345196497899207
AV-L,0.2194244604316544,-4.241100454448442,-0.5686165453696158,0.30948272598950116,0.41506695786192394,-0.5645463193674412,-0.8629399643870752,0.2617810408359391,0.28203818313146767,-0.29461155306055914,0.11947355624109647,-0.07439710511837913,-0.2431239206585803,0.41118019206635165,-0.21023226670969217,-0.051564726726962024,0.18995710967074755,0.15058792276241623,-0.034594507722235705,-0.040316819719780995,0.19827659304127793,0.02344411134996971
CRU-L,0.0952380952380953,-1.883885496124923,1.0989041097770702,0.9981574708961299,-0.7335914498997574,-0.10097692263888305,0.4227302251807429,-0.11538854339958406,-0.3439904997938284,-1.3911297840272123,0.6531834381745502,0.0324631689737206,-0.9828112615938093,0.6767881092473825,-0.056162327689944044,-0.2265474390770098,-0.05876138291617335,0.16895608266258047,0.31641186067514915,0.2025942434050858,-0.17204954615711487,0.0250854112936966
KLR-L,0.0935114503816794,-2.6019521493030213,-1.85616875476803,0.7613952897780366,0.6513729029654445,-0.8475145274087884,0.38100872581813217,-0.39527799499592076,0.4655362103653117,0.18735066719821744,-0.13071956210557092,-0.09165987438441722,0.36122222389361464,-0.18812324573812433,0.1871697897889321,0.02868540498233771,0.2828796117415693,-0.25095069194635655,0.14928690729630562,-0.03358220471745004,0.1342798697289516,0.03594655491227959
ECORE-L,-0.0349056603773586,9.015020018442492,-1.4627880394269819,-1.5056503660428235,0.7412582634296921,1.5933440034879915,-0.5033688670304524,1.1650137063648454,-1.1770001293820496,-0.11730962715468159,0.033779223685926334,-0.17618161810008828,0.8386230214798533,0.1865290746074717,0.26158403996174645,0.1864028636114092,-0.40626715239616046,-0.14035264396955208,-0.5594969956807871,-0.09976443811803475,-0.3121114669811473,0.0488216440104856
SHEL-L,0.1209975369458127,-0.3758019956911139,-2.0186256243509777,-0.36638580798165576,0.9063656103651272,-0.8392954877943322,0.076648119794536,-0.08381302003351726,-0.021816422505606253,0.11941589653139499,0.30796574681937966,0.10941004865874517,-0.00484708755571248,0.3492489249323403,0.12137767251881014,0.1907488460721135,-0.24542037413245338,0.01550350489111781,-0.11191528634222123,-0.10516982503530531,-0.08314619338539002,0.07441871443807263
BTW_pa-L,0.0269230769230768,0.6937751445494537,-1.780501320514568,-1.137935925466116,-0.8561538680612812,-0.45876437425575933,0.21069694219184568,0.23804841925655681,-0.08091606956180097,0.07244375245998594,0.07465928710413622,0.059788199385587784,-0.21879410287506304,0.09214450892702496,0.00842108646932704,0.15726860225692182,-0.11934743607832171,0.09127070700921469,-0.15146487425220279,-0.028939758844068013,-0.008312535997258078,-0.007753237741895595
BZT-L,-0.0246913580246913,-4.683347104816821,0.6103732429525063,3.376765000027269,2.4238690722849525,1.0378627894972727,0.7195587659980226,-0.4311413838969365,-1.413502894310622,0.5520656615937628,-0.6228364688393355,-0.5255455209725488,-0.19147961610738684,-0.48165728595429613,0.005167608505865909,0.4837091538053184,-0.38383022489728325,-0.459093942825763,0.13140126028921392,-0.17141765415287022,-0.2449479680000068,-0.24483435837860973
UFO-L,0.2131147540983606,1.0262396091338257,8.860511850564272,-1.5473936633458916,0.869203591366256,-1.278528587895755,-0.13143756143679394,-2.8914499216278666,-2.122691255605865,0.520215288562033,0.5078910731443694,-0.8914477555365654,0.29442874168518035,-1.4724063437303168,1.5244168446771438,-0.6037712120443633,-0.3517542540905039,1.1730119053338688,-0.7765122168286462,0.28863364801958125,0.8051179615720259,0.043664524593397674
AZN-L,0.0536695764629808,3.679835983946603,-1.6492886946454155,-1.4301454641208413,-1.7625716535922293,-1.3196216397749483,0.017789295818622205,1.1924327438954694,0.03465268864682324,-0.13949376685302178,0.06380028398586925,-0.11140536464750529,0.18608569643955816,0.07328683257568948,0.1321774214799835,0.5618247419144801,-0.1546174097264364,-0.035315330783470336,-0.06275713163868948,-0.10680937567138489,0.20829779996978637,-0.016520888497424592
TOME-L,0.0,-5.343574655536487,1.5994769856504647,-1.7682025745314445,0.17373445471309096,0.4798554068222885,0.43257275798544603,-0.2911199722407935,0.0793081905730462,-0.1679576687390023,0.11232128801309367,-0.12467968139128391,-0.051568524590486,-0.27872966051011044,-0.21547204551395882,0.11730428408393419,0.3538924535090562,0.06426572213926608,0.34797941899603985,0.0466011977113991,-0.10774132146140979,-0.08759997601008504
TV1-L,0.3706896551724137,-3.921153269216111,1.595463734244216,-1.1300522070437788,0.6444381201252026,-1.2990368989013654,-1.6959607114494353,-0.10429741948142617,0.38763361152207426,-0.24669646687888108,-0.09118110683945449,0.3681446539286811,-0.5814073409943156,0.7771026582337704,-0.4143152209348963,0.6649904425160108,0.2626338982414601,0.25213454656186174,0.3410855740159322,-0.5731231895368721,0.049767914123228556,-0.39508008576730697
HID-L,0.0,-1.6047450372354486,0.05864771552736222,-0.8763321434291426,-1.156978545207476,-0.2777871098272671,0.6820773441000314,-0.23914300371277278,0.5550704217839333,-0.20702264085881505,-0.16760067526217848,-0.1782513220044241,-0.20287176258696674,-0.0654648325387469,-0.20508365756516161,0.28346427414177916,-0.05151785751308716,0.13848194672126726,-0.3550655967227455,-0.20311168893489445,-0.08951660162258263,0.2663190234827283
ACPA-L,-0.1428571428571429,-9.525807053976962,-2.8903855414073982,2.1593958647046225,1.8966181218001894,0.4077059130021518,1.7176764394754827,0.4893426233588642,-0.6403986755322008,0.1723553992858778,-0.6386720439814887,-0.041036413514394667,0.12130150670445464,-0.10726122452217596,-0.4014606799759318,0.14361856797645517,0.2427358361796692,0.16863742824565842,-0.3737496413689943,0.24452260979652873,-0.008926617380334926,0.24228573168981504
KIE-L,0.1308016877637128,-2.4536616800406437,-0.1356458879674049,0.4208453473766445,-0.44758911221785347,-0.9261824041793205,0.10566816742726184,-0.7617159834743337,0.4143625364748127,0.05117229762142765,0.005653028334311376,-0.025967245163141563,-0.13427686540735256,0.14995743871211312,-0.1302599951551695,-0.2519366592507427,0.07084316452452394,-0.2391868142592942,0.23221963827642153,-0.04897751203433629,0.0957357647821243,0.23858791327641715
SBRY-L,0.0996216897856241,-1.0885543204500663,-0.6306040735659468,-0.737640546899966,-0.311513864483741,-0.5081084237264964,0.08652787311623307,-0.5093636820135526,0.6591097788710498,-0.23309482599707138,-0.11178048706159882,-0.35568240497760356,-0.06139251452230652,-0.23048394319049972,0.010618855190172149,0.022945851142228368,0.21623830151690743,-0.12242073740579068,-0.009302565224821204,0.024418601724331336,-0.09008859681267596,-0.08313035262413651
AGY-L,-0.0434782608695651,-5.694954700489576,0.6996881538784067,0.3613426610795701,-1.3596525206456904,1.4411158908266684,0.027468110063469716,0.4205176774389966,-0.02234042682152507,-0.6780079888896884,-0.4469408884750066,0.3146580896389605,0.05737332952411669,0.035071542335624914,-0.33409630321837164,0.4186171998008136,0.28649169011002823,-0.00439199304465877,-0.19659515612348136,0.40657363179802025,-0.13797300586418587,0.25536875632433426
KBT-L,-0.0376569037656904,2.1938343602096135,1.8845316352621695,-1.9036312291139756,0.6253218141787708,0.2498523136399047,0.5395464842998687,-0.8383840768034498,-0.39359039424303577,0.6272276748285592,-1.092229078763954,0.23515045106621565,0.6946377516049641,-0.06585600554909464,-0.22321706050652326,0.18325440344201094,-0.016860443135104375,-0.003095338035563895,0.3469352060463165,-0.41426290016960227,-0.28683652446223795,-0.030284466028065227
BRLA-L,0.0905245346869714,4.871876953613431,-2.2415965147415764,-0.6822027027797443,1.9518869313693334,1.234906549519239,-0.6712451535486186,-0.2200920899251507,-0.285158345498262,-0.06453831509357827,-0.03556738858747387,-0.22219512499103508,0.2895185370556103,0.2025865589415348,-0.14703496714595188,0.11342204236590775,0.10760720764936214,-0.2606190958990309,0.1231292646639632,-0.07825698983783821,-0.02617867716931428,-0.06777039469835514
SEED-L,0.0,-3.485934304712358,2.434869732859964,2.0989349980389105,-0.1238602633271511,2.9483178298496453,-1.2807569607217846,0.6185772362250814,-0.21393384966827084,1.3121447288476222,-0.3771473637612784,0.37731313601950545,0.21985401240493002,-0.09282266116357128,-0.5768966175536044,0.7168338274118412,-0.41390545851725846,0.5695445000596332,-0.054536602834509736,0.9697776272215206,0.09321595467161713,-0.5354224721076813
RCH-L,0.5773584905660378,-6.465613820878749,-0.495185298165036,5.8956798783623245,3.4124501315947837,-1.0421438492720774,-2.650025904145199,-0.36512754245562234,0.8772573045452748,0.4900431550457209,0.17841575012325706,0.0009535390443924374,-0.030169042251918077,1.0193171787314568,0.5096909491489247,-0.3826143647189335,-0.29086785774933493,0.13321458967720812,0.23785462144011335,0.23580797356841296,0.19839881547162438,-0.2940942730651965
BARV-L,0.0,-0.5301935939046107,-0.8056958918254747,-1.4203527441216983,-0.6201987844081797,-0.09434512616850572,0.3431113946324629,0.0935752032811957,-0.24384421744880183,0.007901315785625366,0.12695525634632454,0.011797161346981205,-0.12508819384808773,0.13928847047386708,-0.10232167857027218,0.1041834794192115,0.044611304013535136,0.09431306153718107,-0.13087494434932426,-0.017279218997959367,-0.001010030393583243,0.01214190491399644
DSCV-L,0.2889610389610388,-0.6383222652135484,2.2209593010536866,0.9561550486635159,0.007469441164136384,-2.0301957200689715,-0.32050001605800743,-0.671210617831089,0.4296609074939812,0.21385980285946365,1.0535236593478938,-0.08812577839773798,-0.370639806443928,-0.25644652593320005,0.009149287557303125,0.1881064905167915,0.29178966147143454,-0.1276290569549762,0.1763429325358667,0.16569395558223063,-0.453370851391844,-0.06616661338096584
NETC-L,-0.0612244897959183,-2.7114133694587816,-2.185066492308958,1.4022384964468566,0.21679048315553534,0.2757737218927489,1.4674259411022217,-1.1559243463702031,0.8581830489947396,0.2332771436730526,-0.2507583407936618,-0.5381900935289875,-0.4390972532340492,-0.004956935310511283,-0.2813673520918209,-0.6963548316752175,-0.2012089893399285,0.5289812213948972,-0.11062520115282957,0.2975721211146344,-0.1562219938469413,0.4377160519032158
CNSP-L,-0.1142857142857143,-7.115903575863538,0.22892766966256553,-1.0603739130370013,-0.7171677582569153,0.40546591336091503,1.4042308667562777,-0.16806373258703383,-0.00899682153326506,0.14596825770677996,0.40634254839606765,0.34188186571978463,-0.7409733943587242,-0.039359920984198354,-0.18164823640467437,0.5028000340751202,0.17629483966052586,-0.30965481449913457,-0.11958221480157585,0.11023706382030908,-0.12804921728604873,-0.15142922217300753
MAIH-L,0.0193548387096773,1.6533865039267064,0.9364115380995384,-0.04633539809934551,-0.6916798186310137,0.2830288059297497,0.30645112845039413,-0.14737309801354595,0.6261474270957894,0.32534855519756073,-0.07321637385458762,0.12045983398926464,0.06674900263801097,-0.15134396749739523,-0.1723452395547413,-0.38242041804344784,-0.05239084002979547,0.29447242439054244,0.17852029517435955,0.060633514414282684,-0.018586429761801738,0.0003182117266891952
PGH-L,0.0303030303030302,-0.36031350034316945,-2.1230226936848315,-0.5454440849622516,0.7141155875826747,-0.07778691212883325,0.2724509037055808,0.04971274964507813,-0.4822335174169706,-0.0894180385994545,-0.08222062688758336,-0.2923789711381988,-0.05969922287788769,0.039950763181037185,-0.044513975710350207,0.19535104262001993,0.1037839260936957,0.1082635833868773,-0.04880010421347436,-0.20331633889563408,0.06593071780096792,-0.001320571044716842
HILS-L,-0.05,1.0566098746195964,-1.1466571869303988,0.3625538607026331,1.307078212165992,0.8214756105764774,0.7266542465556133,0.02827025575726148,0.19970030701187563,0.5816244740431148,0.13527860499088276,-0.37888050518732286,0.6044244530185585,-0.12218403430559434,-0.13236141299027454,-0.19977119793038936,0.04869908133477535,-0.2027244822915004,0.36307984632763446,0.08071610699738434,-0.05649141006610906,-0.08159585442789752
SVE-L,0.0526315789473683,-6.962886750343494,-1.151019808506583,-0.3203520233248975,-0.18924617498074342,0.8516159321325205,-0.20468761418325448,0.056840323970612026,0.5780791079665558,-0.22951174164783142,0.1827501210051268,0.3568674981743442,0.004176064126944452,0.1578216450457824,-0.19379628864449006,0.05113050118805155,0.2999073570352331,0.01553877772258858,-0.17364365587272323,-0.08835556322030454,0.13349730667410387,0.06417527748593752
TSTL-L,0.0190476190476189,1.7780386095800653,-1.7389457320464365,-0.4109108232634343,-0.3468848648199491,-0.06920372566102076,0.42548746070431165,0.5242099217012852,0.7035729519892723,-0.40120385312318674,-0.12066828246397468,-0.0490139923032216,0.17782250697823665,-0.10496625072555849,0.09411571619455598,0.47479036863116275,0.17000791775348914,-0.03709682801047504,-0.07001643820229213,-0.09402567186986753,0.003592672999712672,0.2306215527262157
HDT-L,-0.0160427807486631,0.41563583448972674,1.0830056209538714,-1.2051205926658675,-0.009944025693520805,0.02270780407843944,0.7687857347805869,-0.5116210965989381,-0.16171708576915209,-0.1433629873414135,-0.47574772217521205,-0.4195867973302537,-0.1780300853929177,-0.1746307836308119,0.0506367626105367,-0.03856011884376719,0.19491784621622796,0.1337220787385478,-0.25458566105535246,0.11675135255679385,-0.15589017320157525,-0.014314411661529709
C1Y-L,0.0033003300330032,8.771659731571464,-0.9576215539439288,0.2679054916438683,0.11330257611317672,0.6587112708981285,0.20126726251527055,0.007618542900418763,0.05652635510645405,-0.39190398858385744,-0.7715899386217935,-1.6813505450749369,-0.35811895791013576,-1.1616716931226683,-0.12302429808075852,0.6653278256709397,0.5711025829441698,-0.21685020904474822,0.26706387355807376,-0.24135042555789543,0.1289522865154384,-0.3867787055588923
GBGP-L,-0.019047619047619,0.8310420034841473,0.8389471093898337,-1.9652513887176961,-0.8263755980708085,-0.6798320531390181,0.5104561409625574,0.2612087224145979,-1.0748054748930067,0.597845133183008,0.24922782237198182,0.4155467354547898,-0.18520328066322359,-0.12867207550587975,0.25954512070561314,0.3243182973518651,0.44635790803714187,0.08011511640596958,0.47757821307816595,0.23670392460460185,0.35152086932824816,-0.1503405918886423
ATST-L,0.0977853492333897,-0.36557941297848545,-1.371932249636255,-0.21399858257020726,0.3032646243253843,-0.6711978872763309,0.07872907185722071,-0.07470834507962114,-0.09276626301019952,0.028664351608851325,0.0555192478076002,0.00392128113293718,-0.1722583998070623,0.2247905900401942,-0.09655984422684152,0.05859211448745875,-0.1496601584172168,-0.07530305243332855,0.03901852419728954,0.030692161382960593,0.06532720986270117,-0.022936809876201118
JET2-L,0.0636704119850186,6.173204933969117,2.1857231484862347,1.43277397786993,-8.322899363697394,-1.9898196815489602,0.5655472263383643,-1.4893760694696796,4.538476672001809,0.3015374242400472,-2.603648822195057,-0.49167052085518925,-0.9917122706157954,-0.29259849040083097,-0.35110306994050805,-0.39337776985986356,-1.2453995900034822,-0.6647918810160218,-0.44456508071216644,-0.18419961270778912,0.6634412630934362,-0.2697757466418586
AATG-L,0.0,-0.28369260972053795,0.1328278026723004,-2.01113811977723,-0.46327222487328995,0.057993103908393434,0.34167434964068666,0.2946299767745193,-0.14472704458780214,0.04668646342558128,0.45839511870186056,-0.07296072004367608,-0.3875390882050782,0.014178357245272673,-0.3078834920290364,0.1643616561000822,-0.052678895887262836,0.043976096490105004,-0.05710845093229899,-0.07566754283154623,-0.05866947330379973,-0.001476397098551494
HWDN-L,0.2745614035087722,0.007456401698795041,1.7591375408900969,6.356540959658536,0.7284166479965019,1.6997109981744636,-1.9790769333819263,-0.2644093473370579,0.5297432842820752,0.5099124126725019,-0.6982669209743042,-0.12314163980948263,-0.3161182377643994,-0.29705998816641405,-0.12103066998472077,-0.6176365039895214,-0.07723874001603635,0.09967397593944699,-0.09103795861903835,0.5838914727853708,-0.25358424894724735,0.01248140782118219
QBTQ-L,-0.0717488789237668,2.6676149689316615,2.048252945645696,4.1314260812712,1.2799219227240977,0.09944927403671071,1.9651171614289593,0.40743268506291175,-1.063068557241798,-1.4045737928405932,-0.5914330240814818,-1.0762545507141252,0.2605376082617337,-0.6912960805974997,0.4856879297289213,0.3793035638126865,-0.6121979613610008,-0.8089548545484299,-0.5389296219363532,0.5798196183132637,0.13773467317266888,0.9138800371807704
AVCT-L,-0.3404255319148936,-6.7330139814374474,-1.1607078527068595,0.2790680417649072,0.5419085797763954,0.4412401925867819,3.0614241134727775,0.22573658763481172,-0.9536102361384085,0.7955463652766382,-0.3388050210512127,-0.061014158007558245,0.1093839279289638,-0.139668966562758,-0.32249927359674435,-0.013079045799095947,0.23122562631283958,0.007553970753644321,-0.14150160673643192,0.19167663303566385,-0.16198716358219611,-0.0728309306857253
ADIG-L,0.1428571428571428,-0.5305402373554406,-0.6696052947879035,-0.2830118972626909,0.13352953288801497,-0.5508280346283498,-0.3548068883925561,-0.01793782060483871,0.0242163863381004,-0.1545796930776314,-0.00443382389525704,0.028031692423765353,-0.16917276793673125,0.20419990723705783,-0.18068253770626527,0.08343725962837671,-0.05805814802156118,-0.004554257260160813,0.06965575724355201,-0.022735350564763473,0.037672429954663786,-0.030422343293406668
NFGN-L,-0.043824701195219,1.6606196807423905,0.29687445240377186,0.750598903241894,-0.310508895627963,0.46712740267033204,0.9488581059842449,-0.14990054966122118,0.5419851711408393,0.2819689369093783,-0.23213241715852437,-0.10706094955691471,-0.1723207833605496,-0.34943663673122827,0.1347925256797509,-0.05275862994997955,0.23477191853785392,-0.006677271898718689,0.0706914717398655,0.04119973100782181,-0.25960142985494233,-0.2846607684865019
HYG-L,0.0183486238532109,7.632334144944474,-4.317592009285645,0.878719455967498,-0.9182671586555832,-0.8114404505278993,0.212207509162915,2.0665486607191634,-0.38719949527775177,0.5518374670375933,0.7284986108903773,0.047708223027609915,-0.47250210008958754,0.4255847156642006,0.3518952485756824,0.4926747519712205,-0.6707938134795254,0.099358874984425,-0.4239702124392385,0.12015349560272613,0.3007919437488352,-0.01400870990385583
BATS-L,0.0463892874222859,3.551523179420655,-2.5786569486346522,-1.7898802011242259,0.6937079449223009,-0.24972324718649339,0.031564708191193905,0.27286730871380066,-0.303750112495282,-0.10850055747520942,-0.2477695816677146,-0.3457436813196868,-0.036827053249030885,0.2814785554359908,-0.18012391394941896,-0.1997609013853948,-0.0862345859947189,0.15965747835838037,-0.25603181817053233,-0.07575812105114124,0.2246844200005114,-0.09316557904210357
CTID-L,-0.0178571428571427,-0.11322294615081753,1.9641414237716128,-1.6563494254780464,-3.0746850641979337,2.0379969737089447,-0.436039814234563,-1.3158303914730844,0.6132187686343423,1.957512759883863,1.9779214837079204,0.21797144976457966,-0.940522167842297,0.8476555192006041,0.28390666049292196,0.07271297756547235,0.4070205749592625,0.32990721432074976,-0.07704781848053822,0.12358642648233938,-0.438484475715709,0.12705555491925427
ITRK-L,0.1649269311064718,7.2306433175505385,-2.7987603442220848,-1.46522014527939,0.5661910783776984,-0.26697576500832143,-0.9294608116103514,-0.40739526928196435,0.0851607671724493,0.09506075376150566,-0.2963045297510738,0.08183357059268867,0.36688397438962655,0.04180001717121828,0.1507343520916026,0.09460607875400405,0.26810571299471136,-0.36903479391641153,0.23143831164967132,-0.007211755939693986,0.15657383238212577,0.008453001164154426
BGFD-L,0.0188087774294671,-0.13267337514083713,-0.317448403137694,0.02719264021722846,-0.09576080934893093,-0.9320834740921907,0.7221341074559176,-0.14946650863008934,-0.41436688707467106,0.33202782775395245,-0.07252856135452723,-0.07217119872249667,0.30158376387200203,0.23814045383902652,0.031812915377905336,0.20962239538935204,0.05370597875850704,0.18926714439547646,0.11476309406264325,0.10377469231823709,-0.06601613198529516,-0.010691945863600307
IPO-L,-0.1142857142857143,-6.152327664550028,-0.900707896704457,0.17128827907894106,0.0577289729739525,1.040502672182921,0.9014477948607619,1.0633521579669036,-0.23059932305560668,-0.6386454482390594,-0.4159028226545279,-0.05074414712366939,0.2519500941042498,-0.2030648634948204,0.36056103880982526,-0.034553227765494035,-0.22513076627106363,-0.21039200638801722,0.037731005170502936,0.04999246750206294,0.1252892202899442,-0.16001783995320656
NCCG-L,0.1734177215189871,2.819468515035416,-2.1575919799612926,-1.8494481206561428,0.8183279991388294,0.021593043205862302,-0.8063432860915332,-0.08007265351124221,0.6523016407368462,-0.12196695747840261,0.31408190151992327,-0.2092306402569974,-0.01902488438841347,-0.2603796184833744,0.48007620780219146,-0.12586198576709906,0.016491576832542428,0.03789064509347418,-0.061024729164492614,-0.226897164199545,-0.11080427215105815,0.0013594031867057619
HWC-L,0.0769230769230768,-4.125416709497996,-0.24086788877962942,0.08116245418521792,-1.036323226839809,1.2440335377784821,-0.5980147954165209,0.33192380726779236,0.16234450994484026,-0.8511294213710099,0.9086744190882634,-0.06742063664483164,-0.22299801651691903,-0.7771181167830349,-0.3278372397596956,-0.5054540931916394,0.5320758138883336,-0.009288108760065444,-0.5994578077914641,-0.5115323970233372,-0.009453756006229747,0.05897009898626395
JLP-L,0.0666666666666666,-3.680572165938816,1.2331387328336372,3.5219086552683114,1.6125980748905013,1.5830515034039756,-0.6145374342067826,-0.19810170215602393,-0.5400259484394353,1.2936343576405323,-0.563876781777666,0.028025127939877173,0.5043600422929954,-0.06440812609950607,-0.25909333769335663,0.8450380714670545,0.3468713524004158,0.7808191528415293,0.3788744275820087,-0.020958484447417443,0.7344213975438679,-0.3155117449088018
JGC-L,-0.0327380952380952,-1.0005586061883938,-0.5889006634235255,-0.8433038845081787,0.22769994732568888,0.06932359211218675,0.7032507665533142,-0.034673784152234675,-0.21928242092210534,0.2697717962012773,-0.05170127928987808,-0.059333898763514956,0.12206402700448725,-0.006035819742273741,-0.10912289119107266,0.03984034939175164,0.1094956202664302,0.0038720887414470597,0.04498200492626002,-0.1016751916648446,0.024656048982358347,0.015161765246966497
