Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
DLAR-L,0.0730253353204171,2.442920219072673,-0.15906864158109732,-0.08691641239257526,-0.2550072903670459,0.2225575251165781,-0.07276750922844709,0.11882835854588418,-0.49468162236917107,0.3079132325669401,-0.1113135494754305,-0.10354902560530582,-0.14371288989884315,-0.003411831642079231,0.1600494585539761,-0.12403951155529297,-0.15698195389283617,-0.27145658086087787,-0.033025611689292585,0.06005260765794655
FTF-L,0.0,-4.625728642536917,0.42806995504072637,1.0498135667546977,-0.2846495456829326,-0.4142891462554876,-0.04333026558040425,-0.220334933263565,-0.4124222621575119,-0.2804810816596525,-0.10159406438380489,0.06428142992010968,0.27034966713219055,0.004794225356043973,0.05751795749431101,0.35123933778358973,0.015390154349031042,-0.12389167892644824,-0.12791508389408035,-0.03579972002496949
CMX-L,-0.2379887544458593,-12.455905648080186,-3.218045735366056,5.900115434847808,0.5684817483649193,2.6455108635691564,0.01582656177261538,-0.9784486992101449,1.6906241748857747,0.31177772089914063,-0.09334959926373809,0.2142529126002389,0.7237056477617161,0.27327714723459795,-0.002873204706728651,0.056725786298263886,-0.30754872629698393,-0.15999206597682566,0.23352281531240815,0.12077999343809656
GLEG-L,0.0079268292682925,-0.08530084359857232,-0.2822041501778493,0.15393169526614067,-0.4718556814565845,-1.2422431172786985,-0.5587059589547264,-0.11378834488584921,0.4707148892384778,-0.6430507858509482,-0.10737423041235486,-0.20794269392530915,0.025281764824817105,0.36044057570072874,0.2148193127577642,-0.025151617676117663,-0.064936142213206,-0.3015137532937051,-0.010085554674987096,0.08066107651657911
EDIN-L,0.0447110141766629,-1.4749000720889536,0.18269313002637477,0.5416273433068838,-0.4961899178315269,0.1478536677017084,0.1940701541813353,0.17076544928120677,-0.010357388224835227,0.006929003489659739,0.02406221649297345,0.011581882916475487,-0.01792122373167495,-0.027321630293755114,-0.19121780675966307,0.030080918669314765,0.07942537850628124,0.010655463363128111,-0.004785571114817896,-0.0478617109850196
HBR-L,0.0912280701754386,2.700838692065104,-2.1240487284147305,0.8734753964704656,0.17225323289235028,1.5239896161021966,0.08555700771010434,0.5175775337671458,-1.2481763245722433,0.32684314786791235,-0.032423561510522024,0.6140306940221361,0.08413089111050155,0.16437764650201803,0.27665473767619825,0.5437084211454866,-0.11070309485677238,-0.10684838320746694,0.44151464810067004,-0.4131855684295341
ALUG-L,0.05,-0.932467597646445,2.165428816419645,-1.664223323599229,-0.589007275986758,0.4197490104417063,0.22763971833059402,0.23583177753072443,-0.08086993150812259,0.0712975627170457,-0.1994718013922023,-0.2301251992006814,-0.12671919486529842,-0.23876761642698255,-0.04827974280365204,-0.08560554979661726,-0.06853896263369863,0.25338488965715916,-0.47973383123081925,-0.1072011872255624
CNN-L,-0.0681818181818182,0.7584260143244542,0.31495812496360553,-1.5611934764675397,0.25876576615421143,-0.055326562498485846,-0.20372754778320337,-0.7052184181807806,0.22401585575860308,0.1139334952267606,-0.13810454578721512,0.22455986616518583,0.8809539444812252,0.30596600604252616,0.17445424113886018,-0.16847602561331118,-0.030264170448281086,-0.03365294693603179,-0.12253791191996347,0.22146576796114126
SNXS-L,0.1052631578947369,-0.8341822678412271,3.117717927261286,-2.115249744740285,-0.2666104767690663,1.4860338950030698,0.7140409933884051,1.62275825506461,0.9997908014548889,0.8031994235867377,1.103609922511604,0.0024765461992838716,-0.44419995239888943,-0.7459347410724622,0.34023584356281644,0.16073211830016929,0.12976362900832272,-0.03790167904643591,0.01053555571248501,0.08310028280825345
IQE-L,-0.0999999999999999,1.7305694620591268,0.7516351008557228,1.5066841442507721,1.0001161993879002,2.2062088053918836,-3.3068865658911744,-0.008745221673793381,0.9138520741772485,-0.4423790292375703,-0.32684679797564686,-1.9159082094066473,-0.31102966080255273,0.3280545792861794,-0.4352641879257538,0.05374039993987914,0.737717574002586,0.23597224523043067,0.3397006723757084,-0.38814936422919527
BRBY-L,0.0411392405063291,0.9580779094400147,1.3362742287700593,-0.6756087161203983,-0.5376349605025735,1.448043594586341,0.17121612195025523,0.3018242453672905,0.20847639450009564,0.22929573629239763,0.091031029059629,0.15067985781278245,-0.009344546381759331,-0.01467797833739865,-0.15751136788680944,0.19735284983673748,-0.020837698047577888,-0.28686604402200444,-0.027185237417573796,-0.08823983232076027
BEZG-L,0.0756302521008402,0.9453545098651507,2.5399917725937047,-0.9910402888941102,-0.7664042434754537,-0.270643513705159,0.08828080824600137,0.23303920856826268,-0.10848583032440968,0.29321111386977156,-0.2325977437985263,0.4374973639668174,0.01842247106438116,-0.0483807137953078,-0.4373881740507604,-0.18953593331895704,-0.1284323304226588,0.04084484301276514,-0.1614759105523278,0.08299706714586538
AFN-L,0.0490196078431373,-6.405760594994105,-1.1000050186631862,1.4531168661059504,1.5157927354681697,-0.17593997741865536,-0.08417738987349413,0.9773159035179185,-0.724005832185022,-0.24940090614240704,-0.1541663396378458,-0.7103115374859403,-0.011254869204466411,-0.049679556853121164,-0.3265963692303423,-0.22193337914709985,0.15470512904723072,0.16012267846157935,0.018935737299801535,0.08169057099006993
BAG-L,-0.0617100371747212,1.5416114854924727,0.25778236405870475,-1.7342157864365262,0.13360265934325713,-0.17953811903968436,0.0999819310956507,-0.9646609591069982,0.17343507222572074,-0.8578746006825327,0.20781111615122796,0.14921542676126526,0.26638393359732754,0.013715535453310662,0.4074618619957692,-0.2858388236635038,0.032908954300570774,-0.2140470876280947,-0.08687662801280172,0.02676290647595662
CDFF-L,-0.0202020202020202,0.8239066776644659,-0.1558816520264201,-1.564734282229307,4.07083841323944e-05,-0.15198250579556627,0.3975602541181849,-0.8994389595929968,-0.5318326059430498,-0.055616847258089144,-0.3296750453457085,0.003741217506809813,0.2269606087155498,-0.23556351402622142,0.5085162983185723,-0.24337494342228586,0.1863756960855554,-0.21556880420916752,-0.20668568827946202,-0.12034731274886419
PZC-L,0.0559006211180124,-1.2509369667724837,-0.10919001866393616,0.5769859502770677,-0.23821738334595016,0.8605583216412388,0.657521685894357,0.6154615503941783,0.4050371474085329,0.1606470265310697,0.46830749493362633,0.19537818986035033,-0.20038514018948703,0.10856681861028326,-0.346999099166538,0.28997680128735054,0.022047843762261106,-0.1919505771728001,-0.1389574125006147,-0.15810743045165915
AJIT-L,-0.0148571428571429,-1.6048694920720872,-0.3330575926420027,0.3831133102490647,0.39381376272688773,-0.4584623735351261,-0.491139723346322,-0.16770487626272196,-0.018220238627948554,0.28147964533052283,0.13029566013418764,0.3007956389163772,-0.1363344229432685,-0.16206392051586416,-0.171770532969712,0.1937179398501339,0.17464724664108328,0.06926001233248102,0.12820067974059568,0.01676428455706253
PHARP-L,0.2808163265306123,7.599890617876361,-5.891928491467944,3.4032544018257855,-3.383941846750109,-1.3113213805824104,0.4542023981013417,0.9852748018789452,-0.6591295801182,-0.47231265763656105,-0.2426615744906608,-0.14676688201042315,-0.13569055671223265,-0.17093298693379855,1.0966565024087722,-0.7751884721705872,0.30716890987780154,0.5639342923961311,0.3853948626906118,0.47285032306599073
GPEG-L,0.0701157249829813,5.903121596386087,0.08021314302107725,-1.1023928517321182,-1.1243132462578027,0.47012870376311294,0.5201032004305062,-0.5396526582544399,-0.4216722715495259,-0.46856590236545814,0.23315920959420916,0.0144677351087836,0.020178239976127825,-0.006195078453993927,-0.289683523579501,-0.15167257801391415,-0.17193136630222877,-0.06067544332748797,-0.31213169422848674,-0.005734846110921759
PRIMP-L,0.1029411764705883,-5.421637866156073,2.6512646937123745,-1.2243490106602384,-0.7327188610616925,-0.47016686583938105,0.3675463934429489,1.1473040367869027,0.11782023444426315,-0.11054201337191555,-0.13129609573449866,-0.005056833737309629,-0.3201836483207634,-0.3872590949970194,-0.5993382527551037,-0.3624673636407695,-0.29638163259624684,0.19439764181651373,-0.42614409147654897,0.3675436852126695
IPU-L,0.038107752956636,1.0844205298686729,-0.6223370684072846,0.01357543342547027,-0.442191850105993,0.2684678738952508,0.04976017319086212,0.08690725461653782,0.21359078747328605,0.1069061206209699,-0.005034793151877737,0.003828347332206357,-0.13716033849604645,-0.056271521041149075,0.037569965962378694,-0.06324552829541037,0.05370765492779442,-0.03793047099989444,0.003698746052139513,0.011019506809590334
PSON-L,0.1230082855321861,-2.560089415903615,0.7172124862266532,0.6058696012785096,-0.4521639698087006,-0.31403624248472634,0.47427374623036883,0.9663421911336522,-0.35913897418095264,-0.0504252003993166,0.09882433092425026,-0.013475642767818792,-0.23368218564986257,-0.14814504804855344,-0.18248229067210556,-0.09878742508336537,-0.09935684334777449,-0.0680405376845576,0.02752359988434518,-0.010620914970238614
HRN-L,0.0347826086956524,-1.1904295096226145,1.7110094375672917,-0.8461050042179489,0.4691516107324072,0.9546818946173177,0.4185963228943429,0.16709573160794539,-0.4167831474709816,-0.17114774486778617,0.143546866493035,-0.525202833281947,-0.303831438978174,0.37315145159775537,0.29675750220478647,0.43443888589176555,-0.24005407416267183,-0.06812688093996846,-0.22542258055738693,-0.3332916862540854
ALAPH-L,-0.0434782608695651,-7.456726009770025,-0.7172017289039965,2.6133283467271426,0.23838130911269412,-0.07548820148117215,-0.10907181450968084,-0.0409871589585813,0.2192951057229011,0.032806802854414924,-0.3657214994255649,0.16470046018162238,0.14372985434948338,-0.02359643565664291,0.04193993723391318,0.09349663014722495,0.005189884628790981,0.28616944182687415,-0.16916928532186248,0.0870034392737924
IBT-L,0.0,-0.16933311689992755,0.6058579427446459,0.06553343108245054,0.10493147664163019,0.4136391624147403,-0.1528100222889593,-0.29323117966831364,-0.2726510240211698,0.2875863598891778,0.12935399829135016,0.16336901370240856,-0.18377333477350086,0.10315029587745035,0.28746437801715913,-0.1498165223438644,0.15186193673528087,-0.13128271989182108,0.030808945326116756,-0.11209787569265492
OVB-L,0.0588235294117647,2.2959636113196007,2.82114882084179,-3.200800815612267,-0.9703550011351479,-1.0936417762859578,-1.202883349260791,-0.778268932383058,-2.2088543561722833,-0.6301743278665651,-1.3711857532958287,-0.43292029016099676,0.9018965576143949,-0.2618124664866745,-0.09921077926374108,0.03354815375518655,0.0035215088764521682,-0.5189429568241086,0.8647026870573162,0.4608281675990785
ATRAS-L,0.0103950103950103,-0.7083987368408083,0.5451077912010344,0.20439782456898928,-0.3831698142958115,0.1286173743317929,-0.5400591260846823,0.14336000685829306,0.41771429561647994,0.2566156942531758,-0.11846033016509168,0.04439337890170784,0.03279395647770033,0.036789653929272234,-0.057282347729200496,0.15083717759627246,-0.06724865785031575,-0.01461213553517583,-0.022602398484219303,0.082823288212613
CRDA-L,0.0456769983686784,2.2092429577596593,0.08370284694591523,-1.2562024811972863,-1.008664836090221,-0.1916044405547631,0.022015794597950337,-0.3748034655575761,-0.24561099111150236,0.06480036453529837,-0.48409973632351117,0.13061738139919032,-0.1456242267298873,-0.4515106986197229,-0.09072587949783764,-0.13388380037149114,-0.02208061797753278,0.078176569401002,0.02530220618872727,-0.018264497042447012
BOOT-L,0.125,5.896951496727329,-1.3597397028216744,-0.1040711409857469,-1.310077373516012,0.6179049502514218,0.0437116588664475,0.5138129688899681,-0.3229996847975908,-0.061615416270907684,0.18749324175558427,0.12893634279900304,0.18153659666080824,0.29926162325466,0.6661791640843847,0.08193701410282153,-0.10824949941708983,0.03385224957458492,-0.1807456662471409,-0.23840092592601952
CFYN-L,0.0097087378640776,-1.2271513293563974,0.223190722303157,0.030947511540677517,0.15319177822200009,0.03138340677102382,0.07086662508760318,-0.0357312842636795,-0.03397353185913199,0.016837980464439312,0.15748404808757172,-0.20625734513385532,0.09839248524791552,0.18510538083991834,0.09332457361606007,-0.31795143293333666,-0.06913935444026,-0.040650928367305196,0.09951729053596146,0.22099485249102604
BAB-L,-0.0086633663366336,8.181495800204573,-2.450946175795369,1.3299140948458699,-1.2229995108000664,-0.00967307998256855,-0.8260715057254436,-1.1042227797435096,0.4296514547550083,-0.20281482234363787,0.19734932750209397,0.13313090014734358,0.3008712319587917,0.05024689416959756,0.2420604394588247,0.2733315704454632,-0.04893482912672885,-0.17163545185215393,0.0192225892449892,-0.2372204068702474
UBGU-L,0.0275641025641026,2.2927708893216976,-0.7061662621000785,-0.5679684016530501,-0.12200785894083739,-0.08069322172323772,0.19809059866648063,-0.07707148643632838,0.07842558398197755,-0.1668832164131417,0.32890562766727643,0.38823176030596884,0.075217920463804,-0.049611232441256016,0.1332444403935194,0.1883720906893484,-0.04616122047146854,-0.04425652860827267,0.08084907893949007,-0.04768061521925737
FGP-L,0.1238645747316267,2.9378102391926157,1.0296481082040239,-0.9552770638715431,-1.094826964539596,0.04639939135770461,0.33732391722888727,-0.20047904261062888,-1.2111445939971948,0.0733616745703149,-0.16355462044684077,-0.7612782052877411,-0.3546906457275177,0.1012011899724151,-0.07044645319843824,0.003922691959777247,-0.01697291834199957,-0.23768006526655688,-0.30943486932327713,-0.0960667364055141
HRI-L,0.0063211125158026,-2.36216071951678,0.7951106546389187,-0.3803286870204376,0.21783595594681815,-0.08156360599769985,-0.37263197397731995,0.21806275459263677,0.11752071258598569,0.22628760080469124,-0.1233966038325329,0.003514404001850529,-0.09974672166244523,-0.15546057675798644,-0.1211723437947933,-0.049732602045638154,0.08294335949441387,0.13012993308860166,-0.09226911086385903,-0.10883794042273365
GNC-L,0.0087912087912085,-0.8579621229940374,1.0287649821753986,-0.28110585675207383,-0.5003612679920961,-0.33149681239095236,-0.26008553527550776,-0.38106001447293314,-0.3229199501490344,-0.2864110889185844,-0.6583531815994987,-0.10726606398385688,0.35947595998985643,0.1768138247175586,-0.1081639674944007,-0.14312689374943016,0.00658790841339896,-0.1344966853200846,-0.008491462094451199,0.01591031609828198
HSBA-L,0.0028280542986425,-4.469171799945397,-0.09050472340056673,1.3167399458321265,-0.07052920561295219,0.1984882348971403,0.23055665317002047,-0.036866460772515125,-0.07909313405824095,-0.14582246017427894,0.0798447191837663,-0.03767449552535105,-0.06380277960877799,-0.09160628472465425,-0.08935416811699706,0.06316353811687644,0.09798213174466307,-0.10446052609999716,-0.15238564514580016,-0.10757560884067816
PCT-L,-0.0487046632124351,-1.622182697952063,0.13614922293366508,-0.0660927583692574,0.008393649770617118,-0.28157502113237726,-0.5756584078029089,-0.4829199407692114,0.33387016921310125,0.18281106821668422,-0.16376146271326839,0.3012456822608916,-0.02199144305346188,-0.3073265390411163,-0.15634198199966895,-0.0029651709693469825,0.1196718762562827,0.020839881152886958,-0.19383906424665387,-0.1114648751468474
BSC-L,0.0,-4.090392124873571,0.4192262902479876,-1.1307755279611336,-0.10112843722688175,-0.324646905952312,0.3526398703335922,0.07380946717161674,0.5564050256629702,0.7232125735581297,-0.5212210074488636,-0.21005532567927196,-0.026684179286166027,-1.1504401776656707,0.14810633164058665,0.09967582672799336,0.5400529460814836,0.42160554269661343,-0.21189328867004734,0.10111674257097303
TPT-L,0.0990009082652134,0.7410356335620383,-1.3964850235581803,-0.5102710948732161,1.674684185966491,1.0534038079909742,1.2539550771181376,1.1230677573324968,-0.6128618072359893,0.2506240085488626,0.4770579955258833,-0.25512185515244484,0.10029651343446772,0.45991575013216063,-0.2154772407490211,-0.538831146565589,-0.1632313890789847,0.07741976597072167,-0.18441223376100052,0.03250459057491513
AV-L,-0.0378205128205129,-2.1316414168301705,-0.2996867554583631,0.8583159782186888,0.04762256229592037,0.3873951498573792,0.024423371156937813,-0.3176712075270117,0.48150806127256257,0.277740944765912,-0.05539468662232079,0.16303915847731273,0.14123831235239517,-0.032615766396162975,-0.042526968079325024,-0.14613747073559138,-0.1087407669421387,0.09834057892179522,-0.09438561979970181,0.050461827551184835
CRU-L,-0.0714285714285714,-8.56602315844713,0.48368308310622227,1.7291053773162173,-0.0548576622770579,1.225630554715752,-0.08711688514551123,-0.522066172078985,-0.24479388219277587,0.09067380498982028,0.02184828221657633,-0.11714068966018004,0.039885580871461705,-0.7648433202509021,-0.24397089654207607,-0.16088343698644678,0.06119877586377225,0.1417338570050359,0.20408572837188166,-0.36998042515319346
KLR-L,0.0641099026903262,10.467372336588959,-0.8501762197226028,0.43799315377418657,-2.9974996084263608,0.6780169858224365,-0.20578033246714855,-1.2676025808309797,0.09522981578142577,-0.5074944036241206,0.30356604400932546,0.2826467818596613,-0.14158967086329047,0.7440747508581382,-0.26830313780139614,0.4833783416008978,0.273304950662364,0.285591986757529,0.26614233633928547,-0.15773273540293845
ECORE-L,0.0543071161048689,0.35895517221239254,-3.9187185518930123,0.3890426026615413,1.2775094935142395,0.5036543720439792,1.1279180898583416,0.2495221794597644,-0.8955303743320397,0.29954729104825495,-0.36465604621027653,-0.15919744587990467,0.43515789670658134,0.024861750777145232,-0.1544995172210112,-0.19470354625145309,0.057356295904880686,0.3003029914927398,0.2081893278485259,-0.03424411487503783
SHEL-L,0.0200242718446601,-4.19011116223794,-0.5968854799364135,1.406867306763477,-0.38679762532735373,0.04427426823459206,0.40778118946075226,0.04849323787132924,0.00556433257680398,-0.08220059959501765,-0.1868989006329939,0.04637483737774355,0.03477855793578444,0.15952649684583103,-0.07675413865208758,-0.005640108198838611,0.11058795891652419,-0.11373512085209143,-0.03281122326455785,-0.011837361127184262
BTW_pa-L,-0.0017605633802817,-4.227663151473581,0.2917097838648687,0.8815449267466843,-0.2383623176967621,-0.17118142954430182,0.2068147864543932,-0.17889070697867618,0.011651162299747622,-0.03768238418562599,-0.0845883369687939,0.015455397391278667,0.01177496724053089,0.06347678174749358,0.015798541602090224,0.04522337700038637,-0.008069291105335455,-0.08942938804262103,-0.06131506236825891,0.06039518983270593
BZT-L,0.3499999999999998,1.007116496989345,-3.0295427870297402,-1.1118012971758717,-1.3985531369176014,-4.219814867940304,1.520109857871299,3.4137682076329923,0.554043741318704,-2.262109321020158,1.4407133682588409,-1.4268910421809087,0.12737720485979342,-0.25758824532868235,0.3713120004906255,-1.0139595449191914,-0.19768286999289258,-0.18539876947957287,-0.33724130056123985,-0.6026840643085098
UFO-L,0.0,10.640676952109974,-9.589217856490437,-3.0343549419083375,4.042091264695129,-2.7158747060252892,7.8175624118446665,-2.7567168951000736,0.9192999038000985,0.03436540422911663,-0.47285467445003593,-1.6689792756718054,-0.3609750732579376,0.5030067489350418,-0.4965417030291396,1.267895312185886,-1.1049820539720714,0.3266859323013474,-0.06284169476940792,0.722906316826117
AZN-L,-0.0327402135231317,-3.739630881795905,0.026583837291743063,1.7395977154050546,-0.18248026075185428,-0.3166618625207825,-0.3031343494714536,-0.579654948488724,-0.22783485252633376,-0.9447232561563097,0.5276720910711298,0.25721008102984894,-0.09639203055290874,0.020698531323157958,0.013352633098104087,0.13870565862767748,-0.13007475940440102,-0.10089628737746996,-0.039329009860877596,-0.1295325299979793
TOME-L,0.4239130434782612,37.39134793947214,21.118833887374908,15.303481573509771,5.076953541123158,-0.7457445641237902,2.838805947623483,0.9218907938937394,1.261511760084323,-1.276626950057867,-1.761608026419777,0.4850140621215739,0.16157311368499908,-0.48565414640935184,0.2525405149834486,0.10244898095920747,0.313230634553653,-0.0690896984916539,0.05199967463478993,0.05348694144880052
TV1-L,-0.0042918454935622,-3.6401731916276012,-0.19144194799835412,0.42041006136196374,0.43880724749484207,-0.05780508445809803,0.09931262933144697,-0.03369453886497871,-0.3019619761855216,-0.19439482608958164,-0.057830790083491915,0.04625920278932721,0.03670417025833344,0.07378500363446398,0.09162149854514492,0.05018532330464545,0.010637659844667514,-0.09128041512846831,0.012530809283934512,0.060352790288021464
