Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
RCH-L,0.0539845758354755,-6.1594935380485625,0.7702516727359162,0.1552052074157555,-0.4553938653172593,0.8189949103115839,0.5608950862847987,-0.10058293647905393,0.3437809657081973,-0.6324986274919405,0.4751405399950396,0.04994648857215332,0.027586881970129627,-0.10687399156241395,-0.14431035451315535,0.004706271812542554,0.07127571189375186,0.056397856259347165
BARV-L,-0.0207253886010362,-0.5925763040457154,-1.9573755446071417,0.5325884657639043,-0.09235631428185678,-0.3627347092423306,0.49110978888438866,-0.025578124805538466,0.0586927375090674,0.2353764333408068,0.012470777767697935,0.10349884321830766,-0.06848516275885173,0.0672072951155593,-0.03988319896921305,-0.009669502621513861,0.15692096906848527,0.08484509561932485
DSCV-L,-0.0138888888888889,-7.369678669998338,1.9301102870633247,-0.021505193895924136,1.0660481789009453,0.7162465807706777,-0.7741363834918739,-0.39716744641095475,-0.0446281797034488,0.014401844950724151,0.1760135769224136,-0.224898226092694,-0.07116850413996305,0.2936122144113639,0.13693600663113586,-0.2415051226119227,0.42051604690352706,0.05952130004541257
NETC-L,-0.2247191011235955,2.10001757247842,-0.45562321198982664,2.584934623220479,-2.662140747799252,-0.2230252939586366,-2.380508008011728,-1.24956352989155,-0.44799877882799005,0.004816610000194103,0.4214805325489986,-0.35863540865317717,-0.303766538159083,0.3616354204640775,0.009413228074405346,-0.1153808119493032,-0.16902134288522921,-0.7961054291522701
CNSP-L,-0.3333333333333333,-8.136582860967858,1.7273249667496036,-0.06795172151418351,0.8425187967170075,-1.693541105675021,-2.3469013960115404,0.1552212685513882,-0.11008826666675924,-0.29637744516474285,0.40355062739419395,0.15325427714519496,-0.13687346812347295,-0.6037630514616497,-0.18623738008106477,-0.1510810724971061,-0.06557296745168494,0.39187822358511837
PGH-L,-0.0298507462686566,2.483473593107236,-2.198911879911923,0.44484784278409695,-0.4102168834640815,-0.4309486660232502,0.3584956606582415,-0.6441118730031876,0.43790938360391535,0.01031114102819794,0.34296026981935984,0.17851879335218407,-0.10572206512662355,0.14113656204662856,0.08300028767397014,-0.3100447243999076,0.22405268852778423,-0.0254300730700475
HILS-L,0.03003003003003,6.215453569957473,1.1527200971985396,-1.7539496800160232,-0.12901878457376664,1.1584298593905653,-0.6999634421628552,-0.372201401612752,0.5978660789588929,0.26236033215778626,0.05978849957543209,0.06862398037066222,-0.20976009065999482,-0.32373583219932084,0.20090798302843313,-0.225636608354725,0.008899289346838087,-0.11176806002642187
SVE-L,-0.1785714285714286,2.491528439513985,2.949963636573097,0.18774924073214233,-1.5651146672711376,-1.0465460468504801,-0.5218164719489436,-2.263236053232031,-0.23013151282431615,-0.9287281513055745,0.43001426128551057,-0.46627072424591076,0.17891449268804177,1.0190670900751333,-0.09169298341245573,-0.36100435477767684,-0.21950619942713695,0.11522671401923407
HDT-L,-0.0214592274678111,0.702866279644339,0.2249189682967214,1.8068105528279226,-1.159309018035951,0.6919484487483478,-0.6773421881924911,-0.35857632319583005,-0.09551865244768494,0.9161120361925474,-0.5327896832967873,-0.4492838924796558,0.11598567468477572,0.06453144496235588,-0.36592945853293035,0.1760971962371996,0.06167409562361786,0.011558958825653266
C1Y-L,-0.0571428571428571,1.4126622210542001,0.7113939516545923,-0.02675370084380019,-0.9446571034814202,0.8463583151951802,-1.3024139307358122,0.08275569496795677,0.29239919259481273,0.1474441682782442,-0.10355224036686497,0.2966324676428043,0.08402896814605126,-0.4928120933286074,0.0928749343267909,-0.0004899583890521321,-0.0218435493163219,-0.030714558325110015
GBGP-L,-0.0775193798449612,0.8315240275835002,-3.849834455108831,-1.0091226449175223,3.253783522172448,-0.47907419568488585,-0.9410013181121583,1.3561689768498493,0.07986459059531809,-1.24891130310843,0.129085120923064,0.8462730847734856,-0.9097002303096513,-0.4931811116382157,0.16342780695693765,0.42969003623171564,0.35266366759770806,0.04775455166151988
ATST-L,0.0081541882876206,0.013640319808641542,-1.1166010654295104,0.13410067783637292,-0.05940825041343013,-0.15301576710293677,0.8294309323346781,-0.03559672006183092,-0.06431300690012674,-0.023294802210758574,-0.04912181499153029,0.03261499348697666,-0.006941432553754922,-0.037646268717605846,0.003290661257451692,0.043189833869055075,0.03738936160902809,0.01741506873166232
JET2-L,0.1869158878504673,-9.958664339683395,5.656159284055651,-1.0002313473751905,-1.653247630087806,1.9068385497196947,1.6207413509001776,0.11931959591096623,0.6666529783958478,0.42090800648869175,-0.43365391081290666,-0.003927660666999302,-0.03537751305918456,0.500184129992409,-0.07576969986902804,0.19440013186932756,0.1558924980053092,-0.11001833899386969
AATG-L,0.0,0.12475891725776611,-2.2847989499185495,0.5195621838366167,-0.11287859756896884,-0.17427612991557104,0.4970974472272795,-0.08365097717992936,0.25634342885319344,0.16057887013647962,0.2521489207473917,0.1049945074837253,-0.12104440550362541,0.03505948784557076,-0.08341157518075933,-0.1617572663223277,0.3063906436631711,0.06955447437660009
HWDN-L,0.0152905198776758,-4.176803579514813,1.1692029697021238,1.115108907393655,0.07060202767284372,0.9758411884766143,-0.44477665021249224,-0.3614843366297357,0.2508213952743248,-0.16866493694739354,-0.05628385403154099,0.2525630272972963,-0.20823025716902338,0.06198503061756028,0.10142135241747491,0.2536218910412469,-0.3238371954686948,-0.010219891073915268
QBTQ-L,-0.125,-4.669661780633001,1.2853470296555027,-1.1148837305566306,0.4150357172336073,-0.4475890877123606,-0.6872511209117258,-1.3907912322116989,-0.8240552578339778,0.6423772847422198,0.24874605973622338,0.6754117054122707,1.4121051463809324,0.3057887891031266,0.06036236743552579,0.37725790475899657,0.22663587772698868,0.7241901584811434
AVCT-L,-0.1052631578947368,-0.6789584381507812,-2.304882565324252,6.178889637884452,-0.16375049862625352,0.44054330108774004,-2.5846284150372107,5.0177717925311605,0.28777438954269563,2.301032496366867,1.8260922779930049,-0.4509699167279773,-1.4546505344445757,1.0611749497488094,-0.7847881194497219,0.2948397381208053,-0.5055338750239419,1.382934764460226
ADIG-L,0.0156555772994129,-0.36313728324752087,-1.0624495594277799,0.15842722617953078,-0.032653505898878395,0.12035144614854837,0.5791295395719572,0.002646466001099333,-0.0359384164425354,0.016440600168534533,-0.0928515635504972,0.006728301436068716,-0.05112554235365572,-0.08777253402063719,0.014447106607157499,0.004462958048805267,-0.03244507699054086,-0.02900604866075854
NFGN-L,-0.0416666666666666,-2.0110758195091436,0.6973485326884633,0.5751327016403308,-0.6236806313202476,0.6020715421762587,-0.621855813613352,-0.284219058731098,-0.3558325746019875,-0.3442197141660435,-0.32611511755289485,0.07059624950308616,-0.1619790236168995,0.07193887966001931,0.5955328269614195,-0.06744917390100787,-0.2521470148900864,-0.0911264457178849
HYG-L,0.0,-4.311892355491657,-2.705866361590718,0.4266861169721563,0.3832176191414309,-1.0266213056885907,1.684380442699493,-0.012488840934328733,0.3079314102877395,-0.2373131354892331,0.10053796662572989,0.3849291986315419,0.003334629060830349,0.4930952453621275,0.08044230222176327,0.24531311069674705,-0.3826188513369169,0.17484632473310643
BATS-L,0.0142480211081794,5.800287893952123,-2.136253318607865,-0.01296723238687548,-0.359870907394327,-0.192883420771985,0.8155055962766737,0.027019793765704247,-0.08196779060351321,0.44776625461017744,-0.24913926366430245,0.2523215817405065,0.07571036148743425,-0.06393867071909547,0.03707404513582676,-0.2768458637018644,-0.037118991159702276,0.12723117486308422
CTID-L,-0.2777777777777778,-0.2281870645417509,-2.260147358522865,3.1812253906295154,-0.6129222772095466,-1.54493255147177,-1.784226321738768,1.4091607478878283,-0.7501089571717505,0.23387748892527324,-0.0990080823864542,-0.17896979039404015,0.04179565517393406,0.0054214331431232015,-0.2575080385537505,-0.027818710459053386,0.35964843891414183,-0.8650852389155897
ITRK-L,0.1771300448430492,1.6721245352243697,-1.3779247404782642,0.6698371977881171,-0.663072984181518,1.5983190091281871,0.9967176805403914,-0.28846226473490855,0.6445086968084071,0.14183132517273853,-0.16927164899382124,-0.1608738394460644,-0.20359304712728502,0.021714488707795014,-0.13941965772662337,0.18553430807796387,-0.10417563388218057,-0.30169347234558397
BGFD-L,-0.0229007633587786,-3.173244989522873,0.17187637152147497,-0.7007243849675403,0.22829106423430068,-0.29424702046512363,0.6118955930244265,-0.4547399037150694,-0.20952461457644433,0.012737855964891765,-0.057140736707112186,0.31514505826145195,0.1023669990855549,0.02516183532280752,0.044019235890142235,-0.03705168479947695,0.028301146849163825,0.2827681276173438
IPO-L,-0.0183486238532106,-2.2279617762716852,-0.28791736325798883,0.20762022445900102,0.6417916957922761,0.08247419628000989,-0.3644478959018663,-0.42154453276062565,0.46177986881145927,0.6955616254786601,-0.3712870380185084,-0.14048564156239418,0.15714099162446885,0.38115864709026553,-0.32115224074141413,0.37029013643086117,0.1027126962249975,-0.11059784662189638
HWC-L,-0.1071428571428571,-2.4033562927191756,0.3398790040809722,0.050691425444752525,0.17310874222713168,-0.25803248253099104,-0.6522058445484628,-0.9877392161369621,-0.35389219878294836,-0.3281483143799173,1.1998438579278443,-0.513040675972478,0.7400426062523793,-0.4676863116713787,-0.32398374131298596,-0.14236583584629187,-0.2700780148281107,0.29086977106935613
JLP-L,0.143939393939394,2.0691811718389626,3.6691356386629965,-1.839907286607323,0.2357288002404779,1.9046796299561932,0.47133690345912616,-1.1361169107152729,-0.06377309732274977,-0.43607325015266224,0.4310229098368869,0.5460298612280088,0.23199274755125843,0.024568613275090367,0.1933417293319596,-0.21623674654209457,-0.4922123470112868,0.06260561026332637
INCH-L,0.0758928571428572,-0.9914688674030228,0.1526612824229859,-0.4485266518225198,1.175248211600366,0.7735997113113667,0.4259109910197588,0.4501127523380856,0.1732378663104712,-0.15080742035675324,-0.05398482330835572,0.13347403594099708,0.005459484299147829,0.27721342133742266,0.06402725881877326,-0.3135031587209885,-0.2348208085698071,-0.08264687012261508
MIG1-L,-0.1075268817204301,-2.2666223242727552,-0.9074249214888302,0.2716373395109675,-0.4232981174361993,-1.1748562502115927,0.5250483402624474,0.04646168963989755,-0.09076423154384067,0.05016206267652228,-0.25536173332929946,0.3570991270042899,0.08621732339455725,0.14343435100285262,0.3911169251827943,0.06447488572285119,-0.1193906485474764,0.09241814036191397
FSV-L,0.0522088353413654,-0.3222704692166563,-0.2710161997381938,0.037182192842054616,-0.24627443763127854,0.46720648628877237,0.7092545102887731,-0.1516855291400686,0.17004112067050584,0.04703868208604793,0.02047863640800069,-0.039368642427608756,-0.05592862917606101,-0.009513170213082343,-0.11354349206464653,-0.048871825568961344,0.00178698577538153,0.03999576031562341
GFTU_u-L,0.1862745098039218,-6.453193633169015,2.0173917478686416,-0.6025706309910702,0.8458723201415614,1.938978869468,0.7943272057048829,0.174545529237317,0.49246339169103376,-0.2577929281925884,0.4109770115363964,-0.2939347456473371,-0.25848222186842484,0.09201239425009912,-0.1066302517231257,-0.034435053709006055,0.15875724987412568,-0.03591120687892748
TRFT-L,0.0818181818181817,-3.0370738513488678,0.5279425183950567,1.3440951411528836,-0.9508537980289726,1.4736898066784905,0.10033983016226117,0.13863421256464525,0.20230989531940105,0.017253538527478275,-0.09058884361916998,-0.09661584851974026,-0.0924393596291106,-0.15057573316911493,-0.059098182716160116,0.26050085800761746,-0.15014858394282413,-0.2073033841901125
JDW-L,-0.0669421487603305,-4.092173564900734,3.7676715143556,-0.15520799991345913,-0.2207475534001214,0.3276361798912304,-0.3446770521452401,0.6438784823912054,-0.729286979004049,-0.3056211894754082,0.01921969526368176,-0.1628203212430827,-0.28924362829018435,-0.1771395620691776,0.16773562439267833,-0.1903775379534392,-0.021123148982274742,0.02172992599492734
BOY-L,0.0574866310160431,-2.6339249099253443,1.2985451188056927,-0.6489962904830016,0.1425355608965195,0.8501595676756982,0.30447754610195715,-0.4948423391304301,0.15940539104029613,0.20664724141144386,0.16722303706736016,-0.10478112632521312,-0.0786259706597661,0.3980717904754972,0.5324974373305493,-0.3098265594152354,-0.20445780841168684,0.13735942023320122
CRGT-L,-0.25,0.3425790314979124,-0.0518236307149041,3.4476147148007654,-0.9514876136835829,-0.4602022019782768,-2.5572600939414083,3.0233483996962756,-0.5398837137603099,0.6510853135168866,-0.8019440062973074,-0.2162462081639719,0.807798855686173,0.11737027536367907,0.04213390246926242,-0.11936312213935661,0.49370917742877873,-1.015975282899649
PHEG-L,0.0,-5.54405058385362,-3.5071115410633826,-0.864788054564879,1.096817204833238,-1.137751598366025,1.6967608179430835,0.0982325215990909,0.43556550053804166,-0.0010659205479474447,0.6968200475283156,0.27661988949732724,0.5672961911306416,0.19266451242768104,-0.01991938253550082,0.6469452096288388,-0.35376019662250247,-0.2410655591908303
RIICi-L,-0.0512048192771084,-0.71413210331039,0.47695319284452864,0.05549320684774649,-0.45039703321133084,0.3952911759701624,-0.8192796301650919,-0.10514444843047528,0.055167952757058165,0.5213962539969813,-0.410994118069733,0.06899235217999525,0.12729852278595477,0.03511795873239731,-0.041168349854793555,0.3177499680068687,0.06401862805356405,-0.05301879391662788
MKS-L,0.0213836477987421,-3.523122396195041,2.9178705469278565,-0.4062055576607611,-0.6013024715322743,0.3031159113468372,0.884092710780014,0.15059154051860946,-0.10899636052228169,0.29125141172279595,-0.5680063279010013,0.026840425848286303,0.2541419082907487,0.09866549464263821,-0.13341395308041856,-0.058155038378650215,-0.07757689749201022,0.08763282396756276
BWY-L,0.1499999999999999,-3.928540604935742,1.5471884677825911,-0.4628581964067757,0.9540072078124308,1.580810076410789,0.7530672830945269,0.2721813407875909,-0.05834997671811304,-0.2800717290553595,-0.002007715926197817,0.0786546514863329,-0.05009506919990645,0.36520438307476644,0.07335142669666107,-0.02249043147752655,0.2005574475323552,0.03934713386222723
TPK-L,0.052336448598131,-5.062339440428049,1.4764929017773625,0.1859800635225107,0.0007208468450536076,0.9764382112334109,0.17191283656765538,0.2737122297748655,0.2647784156207313,-0.3281735667630383,0.2753294415278959,0.09424360070288526,-0.08008666046543186,0.1779352930101508,-0.020522670567448154,0.02246788551990551,0.3452816555293657,-0.1808167396786882
LPA-L,0.0869565217391303,3.9940418374557365,-2.0281774109008706,3.1973693718534038,-0.5827697522362333,2.168951874875023,-1.0010740606529804,1.2801487860991396,-0.1552341513311607,-0.8681990376954559,-1.164544864978484,0.08540463207953501,0.20340367699204928,0.4059166230586485,0.051612652160700524,1.0536681549198397,-0.0915880557598193,0.8166314887302479
BRSC-L,-0.0142322097378276,1.3818941665602111,0.01650693105604526,-0.2841907248666379,0.6288201685992592,0.493415902577729,-0.5590399494582283,-0.1480660181561173,-0.06103599286615847,-0.061162912770629144,-0.0433094420817968,-0.23883277734818062,-0.10342099152769399,-0.03114757654364939,0.09344305954085788,0.007242449226024744,-0.15374315590185872,-0.03589853125335823
TW-L,0.1786786786786787,-7.101162318503107,2.448687643021221,-0.5084566463014218,0.28704559437447963,1.9443121722156915,1.036331520066993,0.22346240401762602,0.277641050440489,-0.7452956456554476,0.3039535229148781,0.16287432124479237,-0.14668075274420667,-0.1206009143549106,-0.18043919314816342,-0.1399017017016522,0.20299572975157376,0.004101191155149611
MRIT-L,-0.3454545454545453,-9.645897121192888,3.80351052908854,-0.5807674738399786,-0.5803667286015081,-1.7989546399656395,-1.8938178882036802,-0.362320918137576,-0.48839504962793573,0.6594659699615225,-0.8272052915717045,0.323104335496498,0.7330256647308627,0.13898819047099467,0.2252914503572778,0.1265190606475472,-0.4098977472410037,-0.13327393042898758
CGT-L,0.0290556900726393,0.43266875317687176,-2.4795900962904542,0.31551925398921216,0.1409074083298761,-0.07577529637446367,0.8000902226836906,0.011506444382699463,0.14920673284092748,0.21294339459012424,-0.051212419357323166,-0.10580635913344706,-0.1421919557632438,0.028456763939546933,0.03739684176032652,0.03257192506245025,0.13084703975988216,0.06867933302677895
ABF-L,0.0957575757575757,0.13661974482886727,-1.7691598342817922,0.394222827225814,-0.5602769857311173,0.5881150589409363,1.2443547145801321,0.28032922061313614,0.2781923258324309,-0.016080648611748096,-0.050110939527441285,0.17377910721630588,0.19758211267020132,0.23449105306186122,0.0581216861579223,-0.12876014148304657,-0.19200250293695012,-0.23348954034198316
AEGR-L,-0.3170731707317072,-6.787099654780189,-0.3176639935596622,0.4887783369891508,-1.60312197477518,-2.476750472064301,-0.866810327953772,-0.3958685362602484,-0.04650438442357732,0.6907875177655303,-0.36128449549757524,0.7538484098061006,0.42141738261757866,0.20502017847452703,-0.058628817980203356,0.6358642163813553,0.2771989607552892,0.011497759051411234
ACRM-L,-0.1724137931034483,-8.397063106185573,0.9200385815746155,-0.22006585198603562,-0.04135592543238882,-1.1755303917257942,-0.22189620964502246,0.029109641721951237,0.17199622117786798,-1.117567894066639,0.017840282289551528,0.8059638477673099,0.5360143494267444,0.01797842886137749,-0.06482604425302325,0.18564935781632888,-0.5202716408091543,0.05566093210535423
CKT-L,-0.0441176470588234,1.3755482806281387,-1.6330540945116105,0.357468779372181,-0.052515999804520576,-0.6413077586181964,0.5773600542721532,0.2543140596551947,0.5309762203257048,0.11092310636258043,-0.5986126936409173,-0.31197168982853873,0.4905427633543393,-0.17446374144168178,0.3484280384043423,-0.22796371770123292,-0.13748732180584758,-0.32695632308623906
DIAL-L,0.0567612687813021,-3.2084276779089387,-2.201874527524886,-0.60206150022647,3.049652460557846,0.6270112258130592,-0.34913529510484287,-0.09094228758846856,0.24220365357461365,-0.14343585516000001,-0.2246170118176634,0.15220159938892952,0.27572088886763124,-0.2095237704957447,-0.6097328007757168,0.200752293398473,0.4202260077711654,0.16599550492987572
NTV-L,-0.0186335403726707,0.4531068244302523,-3.121875421809476,0.9535520535385409,-0.34086670829825544,-0.5763250787342666,0.7348394864743134,-0.3439059303645187,0.016257243506475144,0.3332504095334578,0.056179115598846814,-0.08941235927912197,-0.25612934408718574,0.09670109573076566,0.00922770437377013,-0.2524976818417358,0.1175238255340668,0.058023174140915006
BIOM-L,0.3888888888888888,-6.345625969980467,-8.620751010478626,-2.423612479286582,13.334655562065882,3.7141575077910542,-2.682738739119501,-1.8469127721365368,1.0352285387771165,1.0428192603796669,-1.5718946869357904,0.7015547057977823,-0.18504418910666004,0.6462001680948654,-0.673714412371209,-0.2203527831655336,0.20910008195114044,0.1381994295750065
RNWH-L,0.0594594594594595,11.094757678661361,4.444295135623141,-1.559174013203421,-0.36601503743233255,2.087420772753868,-0.880765074422668,0.442421234980779,-1.953353576852428,-0.6396163884161533,0.6846473159080015,0.5525444440724844,-1.1227197083356446,0.5262550623884756,-0.5672715778380544,0.05502946292747486,-0.1316950245088038,-0.3494624716420621
VIP-L,-0.0547396528704939,-1.7670496383785115,0.011229328668688324,-0.08454174006484014,0.3563352889561462,-0.06602684394661931,-0.2732489597107903,0.06387107613393417,0.09320327279575577,-0.20771353505577891,0.12421630284594871,-0.0936041256608245,-0.10202345076650887,-0.2935933795192635,-0.00952302604923105,-0.0055003861602364885,0.15848839925217054,0.03464230002677053
DCC-L,-0.0327074500302843,-2.3337650204224074,0.6883742040180404,0.23195194381285517,-0.27874252527469956,0.03981332247049415,0.19511906400128817,0.7557622116790963,0.14041147178633956,-0.891495016229691,-0.13247481553577561,0.0805071545256492,-0.15151448796274836,-0.298283174737998,-0.11516973237274186,0.03741673991491449,0.09738545474715668,0.07423055045189006
MRON-L,-0.0490196078431368,-0.6668084402177016,0.18682451120513477,0.205480929591141,-0.05055098171906484,-0.03131827963986439,-0.11934836564184616,-0.11511311737744773,-0.4547352273383665,0.3981124581043829,-0.2324038326802936,-0.06511430919401985,-0.18376431004092877,-0.050964474640409874,0.44247120465696416,-0.1855968821977062,0.13517175109487012,-0.2508911770788431
GFRD-L,-0.0147058823529413,-4.907200935890112,5.211841981345419,-1.0838123446269015,-1.2307210561849737,0.456489805761892,0.5375727729722541,0.0731710118962175,-0.33485225867144197,-0.032939068358586204,-0.10620132841462905,-0.1617261194354673,0.08705034667516601,0.009935769907158125,0.29087034583358606,-0.06070260390539958,-0.1651954712347378,0.12123751174963034
DLN-L,0.1211484593837535,-0.910925956138911,0.5516974007604304,-0.7677612883304624,1.1856504252144844,1.2966501126527614,0.5231338270580157,0.6952887889708255,0.06561225086658029,-0.2847932973668775,-0.1711846385355241,-0.16210360468780513,-0.02217149265439904,0.17437646549169997,0.1942477519597344,-0.27695791505878864,0.2385168953042219,-0.07894780929572452
TYMN-L,-0.1700680272108843,-7.030569345437377,2.625096267181157,0.22033398420785744,-0.16020019349920306,-0.3550488863670691,-1.2796458792836218,-0.21211239736660223,-0.14659254557595489,-0.42307595026866085,0.042220801347184075,-0.10939505675576112,0.07865818136424334,-0.4922718427284006,-0.5928095913237954,-0.12633528498173197,-0.2996673206585747,-0.1979649045033834
CNA-L,-0.0325914149443561,0.2886542263232956,0.3234317416081223,0.7856994746523241,-0.6405916339082547,-0.004674714190386276,0.20609828197666197,0.2216946907651516,-0.20052264585290763,-0.026249705121815247,-0.2396720941670606,-0.11363603225492706,0.04209453575376662,0.030482959659608053,-0.011634210277794925,-0.1408723313729478,0.3087635285398212,0.004462526985932768
GHH-L,-0.1221374045801526,1.0723679219868414,2.702246161198036,-2.044501515098428,-1.2498508696914215,-0.6632944435861184,-0.0756923474532841,0.22298870645318242,0.3553078180675068,-0.11584654260644278,-0.39968139288054894,-0.44332207370913035,-0.10025727518398453,-0.32282180875084787,0.28758936134169766,0.16558297806771308,0.3209575465725152,0.39272803664621553
CLLN-L,0.0946221919673246,1.9208237364016585,-0.6472339938407935,-0.3348835808445587,0.7049989456225493,1.164500383299591,0.19519619353937587,0.10438216716735245,0.14890656475711253,0.28134736763763446,-0.26308357027614915,-0.32954980642035364,0.16980049715962012,0.001563345671003068,0.14115617373919875,0.11975527092161084,0.10022466959382537,-0.18496027677311266
MTU-L,-0.0158415841584157,0.5128902163133761,0.16186286907227904,-0.5170264789868757,0.6012863418504979,0.4297093108230244,-0.48246119494748346,-0.012532400073407113,0.07405930745405603,-0.09859587750652901,-0.18353499930033226,-0.279635660916913,-0.04856053757311166,-0.05985556396719583,0.08290505386637986,0.08749856699760394,0.01827408859339042,0.016918994806703946
CML-L,-0.0429447852760735,-7.536837950132792,-0.23659499290970087,-0.41223789615649736,0.48638817613903046,-0.48926823879914993,0.42620700988575483,-0.43607799727344804,0.293718039616648,0.17719584852424838,0.5273764743368937,-0.18763259036386576,-0.266336138533868,-0.14889944923980328,-0.061871751187456345,-0.16178753746184849,0.03149415313894005,-0.15623219384630602
ESOE-L,-0.0347826086956521,-3.2273759250346483,-2.914136393201355,0.3667294607302134,0.38987039230174925,-0.8217701987755032,0.835110484302246,-0.11952715169801437,0.1623009428743136,-0.2522950709886107,-0.2056059617264155,0.31307991347114733,-0.33116600252753714,0.07074579356627218,0.2882950162283738,0.03839670773472313,0.12888562137119827,0.11963945383295385
C3U-L,-0.032,-3.0772712887665596,3.0780705094625858,0.09961985095255396,0.35000010064095505,0.4956471635713932,-0.3465428919528722,0.603887045969291,-0.6728129283660896,0.054288067631780845,-0.32650805721682835,-0.07327444197599368,0.21379388058663165,0.16588572886021885,-0.16261608913091538,-0.0920243104358401,0.10071598778909058,0.08497868878910221
IHC-L,-0.0500000000000001,-7.342182617894872,-0.7555900880852406,0.02704190620824584,-0.19889370134686957,-0.542681268591106,0.6354311570897272,-0.18710122962306094,0.14791777388045213,-0.39406448958422696,0.10971249985218902,0.04777925571909552,-0.08595393089762665,-0.14022604914653203,-0.05236376586040412,0.27922959435120315,0.1009277693070414,0.33300313006452814
RFGR-L,0.0,-1.3931935062956544,-1.4272748463184437,0.046501285321576026,0.8727957073598049,-0.552498900281861,0.9864834391347524,-0.03416857474019574,-0.12814971630984923,-0.14559772141233557,0.029288361147238724,-0.16397763451784142,-0.013508952595910978,0.1450190382492906,-0.21360842365776356,-0.09593480951154308,0.24511599931327757,0.22081822826864386
BAES-L,0.0107637109174782,4.659284010749566,-1.7058033422803218,-0.5093974231418257,-0.20225458068938645,-0.06060955684627185,0.7656392716049745,-0.040171031335059844,-0.1635256628460541,0.04990487512642261,-0.3941751775612888,-0.1560685872104541,-0.2957426031525042,-0.3304421661844662,0.4237689097302369,-0.12301368218978574,0.21236561717182098,-0.11262361305550726
BRIGB-L,-0.0477611940298507,0.06392866044201576,-0.800325571320762,0.18964054580370351,-0.34000337555986365,-0.39391133136430995,0.3211543640929297,-0.03500055761943591,-0.010199401450587193,0.06543062486978445,-0.0077969853628454735,0.028181800333787633,-0.01415542400855614,-0.09236810005234583,-0.019719112526945956,-0.03403929904979536,-0.0667814385963677,-0.027389336272258
CRPL-L,-0.0506329113924051,0.8911861754323793,-2.5320456750353904,0.9829096709287293,-0.4360552117322192,-0.875193708746088,0.6296030980973715,0.15199400414927666,0.15381459061082517,0.3031434131291637,0.03014028110276196,-0.29870827973126435,0.10620137002858586,0.3505359513421625,-0.24699202565056155,-0.18613820065728603,0.1690673332004522,-0.06516268715365793
NAIT-L,0.0241411327762302,-0.5093534963326913,-1.355916824393687,0.4285970641243456,-0.35704359097825034,0.02334140015872356,0.9056230802051095,-0.005956539949795761,-0.011400789965959827,0.022463338151431683,-0.015971275278395824,0.05979245732441496,-0.0017592050308824398,-0.19120684451697637,-0.14478694461922517,-0.057202998078612156,0.13232687980062796,0.009887542469046742
ARBB-L,-0.0795724465558194,-2.0593068955832274,0.2639351666319138,-0.3672830941028277,0.3971371423157403,-0.5391709213899912,-0.1401017673705776,-0.5181967117811469,-0.38544448793577823,0.5718797202417135,-0.08821147303085497,0.14870122080685616,-0.04811854356696694,0.07155755236743086,-0.20431662920530574,-0.11598804184439894,-0.16676843709778108,-0.09290735954132713
ABD-L,0.0208136234626301,2.66661876145642,-1.438522562851803,-0.3853269659139625,-0.3015191245736383,0.015324279332868868,0.8313299021225024,-0.08498731262216168,-0.18335627891772935,0.14016352671532858,-0.2833529514632598,-0.026613991110116163,-0.05978572303746359,-0.27109769511615656,0.10190170904454367,0.2652196040177534,0.07852610473774499,-0.046823016362255096
EUA-L,-0.2068965517241379,-2.75171468067746,-1.7568589092342835,0.6534089050450632,0.980614159374295,-2.1069518287909976,-0.32896944722321303,-0.29626258262788896,0.09385730049003603,-0.14055260009116477,1.2084428328878891,0.11337251727437567,0.1669484805837971,0.6259678448806194,0.11475540481205249,-0.26823284194216374,-0.6470199666453589,0.17619961554478622
AIEA-L,-0.15,-6.115525589272776,0.9793083579542187,-0.3204591824418291,0.062344961308715134,-0.9839443570113868,-0.5592471332000366,-0.591013537454089,-0.27018071289682966,1.2919699628962495,0.09567595275966145,-0.5361484996598888,-0.24720063826129973,0.13327623927728435,0.3136835108692809,0.1906851970457418,0.058655715918415924,-0.31170664975116114
CCL-L,0.0923469387755102,-3.1831860187355807,-1.3901112569347942,0.3773374235386816,-0.4914117245153992,0.6276422282647548,1.3195898371291883,0.23089416347707262,0.13430962932163723,-0.4671154902848863,-0.009045882716262981,-0.10675778583072677,-0.1466209194427569,-0.11922240537735648,0.21012178268178602,0.08363346314205049,0.16844801335975967,-0.17981219092940853
BRMD-L,0.0,-0.06549065077086678,-1.4144863999072999,0.5580782019283306,-0.10698445462495022,-0.16006145628002008,0.595952429036163,0.12392579331598796,0.05783418862948259,0.16844592055998597,0.03332570763973265,0.08782677938632855,-0.023600103887988787,0.12674272846376475,-0.006421728361179776,-0.029207909477572246,0.1818200260671378,0.14512269971477373
FKE-L,0.0,0.2791265703841166,-2.4208604376212253,0.5291434313491092,-0.3986723447663064,-0.48263403984547343,1.0484237760774988,-0.2944793359857994,-0.23818929088415444,0.32857384938490164,-0.205699113383016,0.11715617544181682,-0.334611263130329,0.33929519050338264,0.24956947273698293,-0.00901789350719688,-0.39347880434535404,0.05825283470850297
