Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
PSON-L,0.0130515848353014,1.8593730700115183,2.690900700223845,0.6885213383814089,-0.7509906964434804,0.7940803661524363,0.48367014768163497,-0.677763631974257,-0.01748604292931254,0.5644156808925972,0.2042616750127626,-0.055493173124885095,0.021960771408955502,0.060848943766677044,0.2790144326505918
HRN-L,-0.0569395017793595,-3.3902900256921185,0.272408926397191,-0.11014306785039732,-0.1309242545282023,0.8924303786507314,-0.08953992031375549,0.23450896778140934,-0.33752481332038115,-0.7864235558133656,-0.13195593761182065,-0.12709486048233348,-0.7105738495573716,-0.4146632332104586,-0.3364376480669791
IBT-L,-0.0942760942760942,18.544251569526985,-3.188069757963171,-9.616547391051647,1.5643530771708594,1.1258470802023808,-2.0503185111738667,-2.1098507222162626,-0.6555104048827562,1.4528163254078457,-1.266630860162698,0.5822668010140196,0.06906095935107655,0.28758814310531783,-0.09534495598903363
OVB-L,-0.1621621621621621,-2.092054270693416,1.8947368354300875,0.5444915073139358,-0.14882458363885276,1.643102242097864,-0.4889195647067017,0.5637963456772767,-0.984616638756789,0.9348542299040784,0.277971078841329,-0.1520888941685673,0.6287616932609658,-0.32570184116963957,0.40512145686615575
ATRAS-L,0.1525974025974026,-1.6527501297216363,2.5676708807002466,-1.9669696129105465,0.6134840943213214,-0.6163412539125832,-0.16813044330678725,-0.36989381863167875,-0.07224246429875121,-0.6752187432179726,-0.017385956504672274,-0.22117706478275884,-0.25039187533988794,0.3516934541482488,-0.23884394718377477
CRDA-L,-0.040366972477064,-2.158562928756302,-1.8755129777848407,0.8051838294727646,1.054618409683411,0.9175616790945234,0.7205354904335088,-0.6311784825813829,0.6033244499326312,-0.5141289709744162,-0.3368046271116185,0.28636705312459165,0.11136880213167868,0.11364739352464563,0.08081389422309125
BOOT-L,0.123076923076923,-2.801262729846021,0.1305182055042652,-0.6422080544076005,-0.0362678590128466,-0.5778925650273501,0.016479482362899936,0.004900601456226403,0.08489410376430752,0.12392235907313352,0.12194277709571838,0.16199855663500207,0.20353491353959152,0.025295178311119684,-0.14478782196102397
CFYN-L,0.0162601626016261,-2.005250793602176,-0.37228634959983403,0.24702622454193315,-0.1519120636381753,0.24609583204614296,-0.02953952720524155,0.4740876053845436,0.4577639197567889,0.004176116138959602,0.1858914721975433,0.08156896274595321,0.35534666654581176,0.22887626462329658,-0.43747635691177733
BAB-L,-0.0432692307692307,-0.3231126781588788,0.3071479811241986,0.10067329858698408,-0.6308944883317625,0.11373549236787424,-1.4344677629925022,1.176884676402135,-0.641850258306772,0.0611183300775793,-0.2623388869733099,-0.1056971607470573,-0.07183138305033743,-0.0077891059758253695,-0.03277807238787227
UBGU-L,0.0310658810926618,0.738258145689925,2.114557575165537,0.2809080353771973,-0.37844730588366327,0.30039575994189255,0.09081485589394983,-0.3047863897208021,-0.08182178761297698,0.18739393422502643,-0.28780937669480927,-0.004016033800914447,0.14220567975691034,-0.2191273956111577,0.12270575811616405
FGP-L,0.0806451612903227,-1.9580125253289933,-1.497338061875822,1.5817989615641646,-1.3676402592100063,-0.48501675306100805,-0.04794719494138089,0.3574322635038241,0.10066188113899482,-1.122020637556904,0.05548483126236487,-0.29380462536057167,0.326325697094937,-0.03364259321937569,0.5378664933879135
HRI-L,0.0071647901740019,6.501874018881006,3.825867441287785,0.4585029617831341,-0.4375932926393659,0.9635240063061544,0.5606413511969328,-1.0313409796299138,0.7708011439385366,0.5364983167531757,-0.232677553426824,0.06189589910977366,-0.0762660834355742,0.16304537668374938,0.3143721573517631
GNC-L,0.0371428571428571,-3.360438418789745,-1.043182373396968,0.026883234707311285,0.39191834621507343,0.5146339406968715,0.6029110185760531,-0.8802990780141539,0.3883156933844059,-0.35931479297121294,0.3463402194866474,0.034218215435244094,-0.007639712125969747,0.11497419475954919,0.17168571784995348
HSBA-L,0.0909090909090908,1.6603605400065173,-0.6730590952573956,0.5095331701188967,-0.3960918731731607,-0.7106766096559219,-1.1625459960543312,0.16382371402905377,0.44191434017022146,0.10768880522117605,0.02175946367617229,0.3097761830946488,0.03192299529438322,0.6597449735776528,-0.1397331378843095
PCT-L,0.0821705426356589,5.566882884838602,5.644632057548624,-0.017417747023894786,-0.7446989204313416,0.29890710831306516,-0.056637230169594155,-0.8147204016387977,0.48042347601636315,0.20085086183789772,-0.35082729598416396,0.3627564296240166,0.12940342823673381,0.40863465421917994,0.1275880270396347
AV-L,-0.0529247910863509,-0.42073577010826646,-1.0116710742141106,0.97344891935385,-0.6823632493186118,0.7738075333582982,0.2557588016376561,-0.07788673809729446,-0.3124209351071664,-0.6205639973050321,-0.5050219919295459,-0.07231428970196155,-0.15749443030975221,-0.07206927144794742,0.18140966251526436
CRU-L,-0.0827067669172932,0.8923781302232286,-2.0020233226199196,2.3599519056396927,1.312806020935161,0.814634140201222,-0.04358755904060455,0.27389036858573634,0.8402172443583484,0.41964869670232846,0.6957666223473187,-0.5969896985558264,-0.13617146153494208,-0.0441888085919784,0.512203715667403
KLR-L,0.012158054711246,-3.6931902574721027,1.8256838904927526,-0.36227256512951084,0.4316112425038806,0.7909131414490282,0.28445562581573003,-0.30837915366706714,0.8920149397127588,-0.20174543919610088,0.3645406597243238,0.3591460903916796,0.42420154923167874,0.09356690506248096,-0.03491932485402279
ECORE-L,0.303030303030303,-2.2923803881228437,0.1910483756025445,0.275674087898768,1.0893389704994139,-2.2112516091116854,0.46295668769525866,-0.01839589239414246,-0.032094936328774436,1.0257560755761435,0.19783406608088813,0.14372756439025494,0.23485386671933886,0.2830160756208582,-0.7077278177139401
SHEL-L,-0.0224384868963543,-0.18090228236073502,-0.36223086227789647,0.36102779113642264,-0.3836647933531216,0.43092157267773035,-0.31272606841902123,0.1289336653810369,-0.27063776900198344,-0.2521817303151735,-0.20016135557452802,0.40238913522922404,-0.0022554579264645654,0.06604818671366532,-0.15931816529948672
BTW_pa-L,0.0829787234042553,-2.6529249412440246,0.17320798804413928,0.5287629376620984,0.14011132122905948,-0.19542109271158017,0.5334214617977792,-0.12302730109201944,-0.20734855495554502,0.09391382507927835,0.0827273557228582,-0.24989991405736678,0.18469782328670012,-0.15437391176036602,-0.13439810136422808
BZT-L,0.1718749999999997,-6.528995690699005,5.439769005369083,-3.1087938975602145,-1.0765840923176482,-0.4333731291052509,0.022160930201123936,0.4462606862390967,0.10409748459776849,0.04457767387284164,0.014788999335892445,-0.3763652695987149,-0.2727113969487102,-0.07433758820545222,-0.013410959580515249
AZN-L,-0.1098966026587887,1.2855002505134665,-1.4862346838403202,1.3183051923811786,-0.9461609314548044,0.9360563130377202,-0.5482061489582959,0.41547433721508176,-0.7254094136798949,-0.12683467024114503,-0.30976609613017675,0.4157872298416245,-0.3406044227989297,-0.19404901835311497,-0.2992227422375063
TOME-L,-0.1935483870967742,0.09699722703099686,-3.059851567873815,-0.34790889492173355,0.8882938227183121,1.7780398380223896,-0.6553938881566815,0.510183861448019,0.1375621482572241,0.6411135853827697,0.986385515006378,0.379662363093556,0.7497844261135725,-0.4586076140076904,-0.5163152805531178
TV1-L,-0.0370370370370372,0.8739171666782887,-0.01681068932555426,-0.8473182623090099,0.10419561251264232,0.8135088088899527,0.20145374146541067,0.09510035046626762,-0.48155876382808194,1.135550669139019,0.47755997444257126,-0.055178652711323606,0.030331130548711817,0.06868297857186338,-0.35705280548562307
HID-L,0.0,-3.2012714557130146,-0.8602156991845582,0.11458389061397146,-0.5711320326703399,0.3551673049317615,-0.03265320591989035,0.3159002990438366,-0.43278634107280534,-0.27754808623624316,0.19870314990276225,0.06715602225670879,0.0803682265829199,0.02365039488256307,-0.21035811782839603
KIE-L,0.0343053173241851,-0.2994097438128892,-0.5506824597598191,0.7560928875029455,0.5229227588631565,0.07030623009763624,0.3424706356289983,0.12458188366113296,0.5923278602172529,-0.04531744742372373,0.3395682545075173,-0.3268873460151733,0.07157407585235982,-0.025281069064341487,0.3217570808868575
SBRY-L,-0.0712468193384223,-1.598410213045643,-2.109333464862123,1.0657405839333238,-0.785565080101456,0.5240850445277269,-0.396978992301948,0.9869172272321096,-0.31201627926267467,0.5120730002356252,0.3892782218331157,0.11215290762029943,0.028014261057093842,0.015343077155546832,-0.07058427962970056
KBT-L,0.041095890410959,-2.9550264977353478,-0.6035978496549342,-1.0860499943549595,1.6985912804933563,0.4815268089848153,1.2747575223854692,-0.7730993249461868,0.01534840239920226,0.047666387391389786,-0.19312513228893885,-0.18165475802195222,-0.13273451086239563,0.129970090743385,-0.12975428445678758
BRLA-L,0.2743362831858407,-2.009272007067619,1.5006134414268368,-1.8923864835089272,-0.1870141403664121,-1.5825847052105033,0.07196925535503564,-0.5182286990038557,0.41470814501811865,0.19753041838070873,-0.011071442559622205,-0.07125241406915858,-0.09214960637831285,0.3263880103909616,-0.12528127219052027
RCH-L,-0.0010775862068965,-2.5262371693421994,1.4163265247709653,-0.29205569946374627,0.2744450606436936,0.5930163035973517,0.3770220568532534,-0.022440140365562126,0.014144436829884713,-0.15524672207815501,-0.355163467272572,-0.5929108079540384,-0.009881255302705099,-0.17805408121567204,-0.02231359171178723
DSCV-L,-0.0586080586080586,2.816880210507547,-1.6288926077766746,0.37115106132392744,-0.12494316585718859,-0.058260833287746415,-2.056570319120376,1.4606392676552655,0.11881258900060417,0.5961998143171998,0.7667301977007143,-0.24529535817262998,0.17050759140180294,-0.05162888666415246,0.3145304964540295
NETC-L,-0.2097902097902098,-2.1113509670916373,3.9879976893176443,-1.8361288531736875,0.6829573020313158,2.8378631061806687,0.3565491478190211,0.15174367604213979,0.9095804569362339,-0.5243148656872741,-0.3619768677479488,-0.4649506865753158,0.2271750363000946,0.011835916850447412,-0.3932959262615109
CNSP-L,-0.3749999999999999,-4.371699530706764,3.525201653053639,-1.764967920008126,0.09478688870185585,4.046471718656314,-0.35977279152272457,0.3934988428032889,0.06448216571500585,-0.1735004727964967,-0.41902463117874184,-0.20207086333199678,-0.1166102451113472,-0.07408247617617263,0.14033930538664058
HILS-L,0.0077519379844959,-0.9243572203405133,-1.3863539141844146,0.5760336129436616,0.8982635996115752,0.02407856924088466,-0.2658655234641683,0.44079711947356026,0.43671973870612024,0.21526215227910547,0.11070289145588198,0.01004381394654336,-0.30582298740453273,-0.18424314755573,-0.10813616130362981
HDT-L,-0.0698529411764705,-0.7030056550684981,-3.0887995792659284,0.49536503008956373,0.7056153112172691,0.7939270749345511,0.10670498173989895,0.20717493081197016,0.34627245875788265,0.5619992085936659,0.3200171466980141,-0.01585008535168072,0.09164385174816547,-0.015864416665732038,-0.2463062015260556
C1Y-L,0.0081632653061225,-2.9684839715665525,0.3371021158443036,-0.7930175407225873,-0.22976351326838101,0.24874347481220468,-0.21747172720165592,0.30704747519181996,-0.1559307431560855,-0.801414995144572,-0.3860420323082949,0.012706699089469647,-0.18746416132981525,-0.3347833264933742,-0.17621153330753
GBGP-L,0.0769230769230768,-3.491539541030796,3.827519065740907,-2.3558682055138647,-0.03884718192263224,0.43302873396610014,0.4934660240451082,0.09861176117707589,0.6124406382491541,1.0753135610793145,0.3775509925113174,-0.6192767138020031,-0.9130895280615635,0.24859277274595482,-0.20938915989038695
ATST-L,0.0469851213782301,-0.9912277506276863,0.3325267192829238,0.41748768471783554,-0.5199457264214071,0.020050860959623735,-0.0487334160844737,0.031142855362047955,-0.14488374889329536,0.00952324115692165,0.01607387094360324,0.045860053355550066,-0.03143572038255778,0.09218956489596038,0.0382586921437343
JET2-L,-0.0044052863436123,4.555034727302436,-2.880577374811386,2.8771036601373,-1.3274673340467242,0.17160796600834882,0.19894736261170737,-0.4111411464435161,-0.14512751087795966,0.06324863506889108,-0.3575699553497711,-0.09399082756113579,-0.4070119872217088,-0.1283367972330823,0.21156744044556292
HWDN-L,0.3826714801444044,-0.4623276933413268,-2.8051507790676777,-2.103235419181844,0.6508773221508863,-2.7645994007771053,0.8542243923223976,-1.3271942420535419,-0.7615693077258063,0.11722305104631381,-0.24139478400109315,-0.0422847341574042,-0.6165419486965781,-0.292576698618632,-0.3739295759340015
ADIG-L,0.0257648953301126,-0.5421378471058005,0.06839827749322466,0.4254817412553094,-0.5217187419201322,0.2161178835052585,-0.009321048490247655,-0.04095081694792654,-0.07010432596305627,-0.12349898428215376,-0.013265262864737044,0.006674432281195179,-0.044303973013984754,0.11005673768305341,-0.02852164767681809
BATS-L,-0.0388349514563106,-0.2780125506909662,-3.1143087296466523,1.9057569568430337,-1.0704634903491048,0.1649776057606874,-1.1362455495884571,0.14227684863797668,-0.7883461842971974,-0.7266245508138864,0.37906324904698097,0.829338773554997,0.010326829624271658,-0.034349961975666816,-0.1151324689443278
CTID-L,0.0,-5.902219512668278,1.9833207870447722,-1.2047342912786172,0.23444633651236968,0.744389601839272,0.3418545652902325,0.1438265625381121,-0.7346867131430875,0.5804730194276121,-0.08868775615093398,0.47752303885812,-0.3717296974418293,-0.09703442410500225,-0.4283967472704301
BGFD-L,-0.0058479532163743,0.6682222161122644,4.114127115494408,-1.0352442695088984,0.4668155530398807,0.49220398270449783,-0.553767103134814,0.45472356621732785,-0.17581471451361322,-0.29329387874372204,-0.3201424654599046,0.21037851419345951,0.017288226096977433,0.25664202731285524,-0.3102235789207451
HWC-L,0.25,-0.9083960538582829,-1.0024788431160443,1.6503943093078275,1.46038138523114,-2.0666561507892873,0.6107859539016829,-0.670659706293471,-1.3544245854205226,1.386614273360409,-0.11024359350808648,-1.0170282356535025,0.2467254892122508,-0.42420273822242005,0.7397811402788542
INCH-L,0.1767857142857138,-3.1789638534081512,-0.696785904027528,-0.3679528053287423,0.0733895621802473,-0.9843103607663923,-0.03514065678076571,-0.5375337508755416,0.13698584192170782,-0.3954266348568513,0.3617141670080218,0.31366446025018785,0.03046409696040037,-0.0853553282341364,-0.01581816554575055
FSV-L,0.0723270440251573,2.2545263034362333,-1.6683141666787669,0.6550877109952624,-0.37984090163251755,-0.44791494849171315,0.005601236648488706,-0.06480780596978464,0.04430561991011945,0.015108994785816347,-0.10127892048116062,0.011022109400457348,-0.29111319805398617,0.01169550609875824,0.28667482389869053
TRFT-L,0.1410256410256409,-1.0949957238603112,3.772765918921281,-1.0331379157532719,-1.2812722577978282,-0.5250027433100797,-0.20294754040992702,0.20517660452307046,0.06430128142049238,-0.08595721186938925,0.04607584917199372,0.6876261867168468,-0.07031366688317343,-0.17380579736993476,0.02965238361990289
JDW-L,0.1729323308270676,-0.9872138357807494,1.0837256644646462,-0.28791160811514394,0.6960626707679569,-0.8878752668981854,0.5941397941480132,-0.6163866384574639,0.3150036756368909,-0.16729024708788137,-0.8605822323694832,-0.12503818943886577,-0.07879651118240928,0.1737246868662296,0.06718039093028402
BOY-L,-0.0390946502057613,-3.038969526666101,-2.4998935189276206,2.0389417785929544,1.8044569265702717,0.8034321725434199,1.137365441309034,-0.6881195234578503,0.46605981075699376,-0.1258385715918446,-0.48019983228640933,-0.5224567006285915,0.23876330636574053,0.288389991693131,0.30503266251702843
CRGT-L,0.5,-5.537281963977392,3.1160959245172495,-2.352239843976974,-0.41159830930026037,-2.8479006084658103,0.9794676022424493,-1.411946472146141,0.6940933847653957,0.014555825302020849,0.5641021991472048,0.808033466798286,0.10771325338501264,-0.09165204782135261,0.15612227990102714
RIICi-L,0.1647727272727273,0.33481692986610895,-0.28557240091625496,1.4699079674602549,-0.1476331233632476,-1.036681975464501,0.6497277571853691,-0.31500410872836765,-0.1896264883344466,0.07835025522708827,-0.14907463474221855,-0.19771551137067725,-0.205034209242733,-0.03955703172199482,0.014703077942626885
MKS-L,0.1747700394218132,-5.101167664562977,1.0889892731340247,-0.5627482514392426,0.011282452474560396,-0.7524391255362618,0.6211610635554858,-0.33913964695338583,-0.20399177601069599,-0.22437444886523747,-0.008546004397865204,-0.2218599806223614,0.08262347834236283,-0.04543331244398701,-0.13643338101740995
BWY-L,0.1370262390670553,-0.9445216119935493,-2.9602814638733514,1.493684198029212,0.22358594363885803,-1.5225058416363926,-0.5299611437790259,0.42518138907888664,-0.8217011723198657,0.009681944386229565,-0.28995151221117443,0.12289574080836999,0.9279168571541059,0.3836593557866727,0.006900181433619427
TPK-L,0.000726216412491,0.08993499862459363,-1.3858829441901521,1.1852399637174755,0.7283122803555936,-0.059864911719080725,-0.1191643971208921,0.05044286953070449,-0.2153538344350901,-0.5703062830368426,-0.8758314727906598,-0.21999888167428752,-0.05619517697323012,0.075813792390106,0.08370537884956455
LPA-L,-0.1142857142857143,-2.3994369586500857,3.489319194657455,-0.041489156817507374,-0.1491230105432514,1.4541840363274225,-0.03641439204949648,0.8343815740127001,0.04794713886472104,0.19184749003375023,-0.575379884291049,-0.30867856203485805,0.1926059530242477,0.13200289297906787,-0.04791284912842487
BRSC-L,0.0528455284552844,0.23425301149512984,1.2706796275286552,-0.5776476878338344,-0.5677118511734814,0.17162572848771004,-0.11877031107992,-0.053101337823604,0.6159090630175,0.14972372417471067,0.2444685191179729,-0.009795811123512176,-0.015599918053638712,-0.04777995870089102,0.2599969299524514
TW-L,-0.0502793296089387,-1.2248073281548897,-2.1826271970284594,0.7384993079176622,-0.21994881180876819,0.37630955418066664,-0.6723882460851794,0.18197024094902764,-1.0215199860099415,0.2790993227375573,-0.07170402526982815,0.2883117368157802,0.08062882860815371,-0.07834366023161377,0.26147817105434257
CGT-L,0.067525773195876,-1.0745660080961,0.168993366361024,0.6246970856434779,-0.01884732208451912,-0.17001555069419214,0.2189235162308516,-0.01884711347362477,-0.15251229047119705,0.19999212746574507,0.08439815444281605,-0.06822600305336984,0.10332762492785642,-0.09657022370895393,-0.11745067024176721
ABF-L,-0.0503597122302157,-0.7847438661776923,-3.9873942641022055,1.5144570176265222,0.3917198954470167,0.39559170034912056,0.33868641007592637,-0.48941769617643993,-1.5496967704808935,-0.6243803864844256,-0.4437511256260444,-0.3722858274534354,0.0704606499008934,-0.5097422642429507,-0.16444769249174274
ACRM-L,0.3055555555555556,-8.054128197301688,4.912378542096576,-1.7275361668221783,0.3506964963594931,-1.1446444322104818,1.1955834355383363,-0.5009940010440551,1.1154348728740842,0.9027343378897917,1.007775823652268,0.16809204337650677,0.6322071993706065,-0.0013535331723603734,-0.09604087472687249
CKT-L,0.0428571428571429,0.922971111346054,0.8887153686111399,0.5657206461424626,-0.9080857854127775,-0.0068967799307823605,0.38349234478404687,0.5542863621651393,-0.29503710022895147,1.812145226786251,-0.04974201959571577,0.6279748028154474,0.16476053160805063,0.2154744800746223,0.6392071861162716
DIAL-L,-0.0237388724035608,1.4563956353807066,-1.4292883442781381,0.8002751042548103,-1.377950450898969,0.16394545069006555,-0.893272634556296,0.48907273400773976,-0.30327455000645626,-0.014395917286707126,0.13549310223344868,-0.13989406889770598,0.39573934968866925,-0.25558744511469206,0.0749687318899896
BIOM-L,-0.0285714285714286,23.408958811301023,3.6186377806593826,-4.510156874880121,6.749527383194067,0.012917075032802998,4.422133698121083,2.978353500345934,-2.5457166077387128,-0.7608827183481207,0.46272949577244693,1.207919621995132,0.2138457983515122,0.15173179143280952,0.6170959345178634
RNWH-L,0.1097560975609757,2.149196710894389,-1.1710189300187526,0.5053258125770553,-0.09252224779068106,-0.5932474986474153,0.4425485371037589,-0.11098772291701675,0.09450664450196801,0.4803045049913891,0.5078365529035598,-0.2590873370629131,-0.35158475836856895,0.7829490708905239,-0.18001837546929023
VIP-L,0.0104166666666667,-1.3852598925340365,-1.3571949976046984,0.23681441870941355,0.06951520550130104,0.1485133630196943,0.08960359133892813,0.02782351062042647,-0.2842499910192506,-0.36184632122009264,-0.2261050724298712,-0.1265701813413378,-0.295357832946881,-0.14212906631737063,0.08930203959909398
DCC-L,0.0509090909090907,1.3622739707368343,-0.9502871754503059,1.1774194858996487,-0.4092052242713604,0.2014228375785652,0.4429796867772516,-1.3466140882344224,-0.5868186298465368,0.6037983488015081,-0.47242028316533613,0.15262175887657647,-0.5917012106827095,-0.1393283087659584,0.10861421626110235
