Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
DLAR-L,-0.0196245733788396,-5.960030472182019,-1.0080663869286544,-0.30453495407294956,0.6357742485277771,-0.007114329419754313,0.15094812444750208,0.09902783313077596,0.8060945563712908,-0.23042010050852815,0.026007375441539363,-0.26562773896489306,0.017427933860457375,0.06945856828302441,-0.13442753343810276
GLEG-L,-0.0265927977839334,-1.3485798702726466,1.8718024312843298,-0.38190229450862373,0.209059834085964,-0.3512839374703738,-0.18011891513328246,0.49335037683252814,0.204528384160692,0.18141641394325547,-0.1379535561522801,-0.3615725961461657,0.04902975085972143,0.3562363342610718,0.06906418459194119
EDIN-L,0.0095377842993398,-1.306088291452851,0.42740718258579496,-0.4392047375453472,-0.05737594180295468,0.2947745171008667,0.43695967543593817,-0.2914831282448392,0.13303027301163137,-0.0506990123188634,-0.012312233624942218,-0.11435006993319863,0.07790722725761615,-0.15478833733738082,0.0275969619066796
HBR-L,-0.0076335877862594,0.6631730354791348,1.9169501330104444,-1.4449326417929158,-0.5119488543439069,-0.16047391384531462,-0.18371835913348677,1.063999680229172,0.8495926101754352,-0.420646015397821,-0.056746427814553864,-0.23196897938442804,-0.5110743292003237,-0.17798114399716325,-0.1880734698280299
ALUG-L,-0.0441176470588234,-2.4370164910251026,-3.1809377954659177,0.9392763295160133,-0.523030186633774,-0.6045972496656805,0.7414317238127491,0.012869236216711079,0.06388888163779795,-0.44661415849446673,-0.018550886707859218,-0.010081466187246218,-0.38300002042285264,0.1565773703708026,0.2925124290360744
SNXS-L,0.0952380952380953,-8.791993722604643,-1.0520864626993471,-1.1819071985972198,-0.6687557990314817,0.851846207421526,-1.644654591633024,2.0055940326955257,-1.7392580338926775,3.2559875203604745,-0.12769676053985965,0.3659324953677079,1.1560703475118705,-0.2089220981486308,-0.3462862311840932
BAG-L,-0.0076923076923077,-3.247518345161964,0.1691248914043653,-0.19989671422904176,0.04378943610190945,0.1370772123294653,0.5516250997640983,0.7071005472745127,0.3758697179162928,0.24069799722850746,0.031295106097607994,-0.2109782099335071,-0.2061987198042011,0.15932635955760172,0.09704365061110506
CDFF-L,0.0256410256410255,-1.3677046579213221,2.7820791005412744,0.4267661273092416,1.1068809599435512,0.12000300607080071,-1.5341733139267102,0.499477305187451,0.09448787246696339,0.15890208595052727,0.3053477780168435,0.21275687628813603,-0.10657038409815084,-0.169131378018145,0.12310756296634506
PZC-L,0.0,-2.7784947452227016,0.3496049940049242,0.03186286652444885,-0.21381742981466978,-0.06686481343346422,-0.02679254135893205,0.26412326364892813,0.07362994021197816,-0.005039080703376481,0.14228994231806874,0.10205192924298674,-0.14502007508447393,-0.16149850866216883,-0.10524101357537857
GPEG-L,0.0236842105263155,-1.7797568608175969,1.358937796108616,0.3329687176612026,0.4576892313645984,0.3802416170945348,0.04348382763992863,-0.8522962897112172,0.2518418590507248,0.12199600050987408,0.33880845583778313,-0.3029179069239683,0.19535283799984707,0.25868941933499917,0.007592593038857286
IPU-L,-0.0046153846153845,1.7821726245193423,-2.1343553777703006,0.6874258443050302,-0.17645408673902022,-0.17819121859050635,0.07402325680758295,-0.400462043394584,-0.34491006687521963,-0.012635701021003934,-0.26233331487403705,0.031937084012897216,0.11451625822805558,0.18686764319138008,-0.13638815818968256
PSON-L,-0.0179760319573901,1.0947871104290994,1.295723389779682,-2.049145479860052,0.5671383246644907,-0.05935149508893449,-0.6838313784044163,0.009186139071198193,0.13173058833881687,-0.5359981838051385,-0.029880762914711322,-0.05159340973238954,-0.14077272536508564,-0.22428507088006464,0.17090335447798233
HRN-L,0.0371134020618557,4.318146574407914,3.8417733282378013,0.7097417240857087,-0.9961595427973059,-0.2824034831645393,-0.9683989976430988,-0.727828281690281,0.7908027471276307,-0.901742416081629,-0.6032722713389805,0.807762387456273,0.26108369465293263,-0.9152530991164008,-0.5530451932700422
OVB-L,-0.1428571428571429,0.2382366543983358,-2.683377209418344,3.857645620524438,7.779996299245108,-0.9075083625509405,-2.162595996270444,-1.041616026942477,-1.3657800332785404,-0.9425132746316064,-1.2501646446765078,-0.7427952046771755,0.08205199314213102,-0.6936875400077269,-0.04627030923318204
ATRAS-L,0.0,-2.037292614307919,-1.9995398096166939,0.08237605374798801,0.14663415349514805,-0.06911487837768274,-0.26899118662616583,-0.004082696258506697,0.008056479960417955,-0.08753772825532467,-0.30860491359372594,-0.28992066568126523,0.023784797695170723,-0.2537613724289543,0.2245942768837745
CRDA-L,-0.0627615062761507,-1.454232743627953,1.1973349835269715,-1.4274065543448846,1.0530429717929208,-0.2900921790043656,0.3255183550651419,-0.8191777588846813,0.08302774803945162,1.029864505056032,-0.35749987336264183,0.046944419399389946,-0.05797977922106056,0.1505718885406839,-0.023079854062010165
BOOT-L,0.0337078651685394,-3.241092265455446,1.2169050764937215,1.2853098544772952,-0.3029698323965559,-0.022841639752531718,-0.42129063106740444,0.11349036794669716,0.25088027801965285,0.08235699433141234,-0.2695994946205951,-0.04888317339241862,-0.05890214159168063,0.5791721839573273,-0.3127685617864652
CFYN-L,0.0,-2.611513014903238,1.5775583952927406,0.735986195067241,-0.4993233743153857,-0.389003417185748,-0.2942573159208699,-0.02314489841909113,0.09830791798495031,-0.12307340879114513,-0.12918784927770477,0.06169333952420697,0.13041714121746242,-0.04709184295678737,-0.05406203437215786
BAB-L,0.6000000000000001,-11.768315984094796,-5.994482597740389,4.154080131751597,-3.039207861691772,6.057348458908273,-1.2604405842186526,-0.20871589772899773,0.22315566455824798,-0.6658858438737277,0.11245356441712273,-0.4528881825005442,-0.36097705281806164,0.1360318144338442,-0.016450600291161577
UBGU-L,0.0131578947368418,1.1060083513235253,-0.10883054763781276,-0.509061732056583,0.34506552559277176,0.36913424671900025,0.025733194187643672,-0.10164795496100196,0.012653618103308437,-0.10461263958484578,0.024222397083439783,-0.1691942125840317,0.20583543899745074,0.14927058122124162,0.05264792767768182
GNC-L,0.0027932960893852,6.240360018125512,-0.8760908779362164,-1.001944882808459,0.004238074025366773,0.42458787126620945,0.6411353342992715,0.12897876830511937,-0.3163455660066186,0.362855653073104,-0.7221617125621569,0.21690756641552877,0.24546075250281643,0.18038869804420216,0.2746378332703677
HSBA-L,-0.0007776049766717,5.055001473369985,1.6428118539107015,-1.427041756840744,-0.3051498865051322,0.35629655031846585,0.6237155114307373,-0.8671590923501297,-0.4730330009670254,-0.0036530266252939826,0.5434871582519765,-0.002747565725341309,0.41736719043933734,-0.8572523753201936,-0.14572259477864427
AV-L,0.0170807453416148,-1.0155635703251027,1.4765990941229923,-1.2021053458719244,-0.585688437316675,0.4611288655321631,0.6530240262277109,0.3189855258503427,-0.04725349961143992,-0.3094633891118287,0.391476850835574,-0.3486644870484525,0.1406607019624642,-0.23972981753840267,-0.006980377398744096
ECORE-L,-0.0645161290322581,-2.5739275212595314,0.8923248063672073,-0.7550590037338873,1.8573883115224201,-0.20737669644214812,-0.2617505977562811,0.025772242059344943,-0.7448064521719419,-0.2705589946530111,1.6448603993482054,-0.6892533534912394,-0.9546513256829787,-0.0867259662308637,-0.19197819833792504
SHEL-L,-0.0040898902141673,1.3691067885549526,-0.10037848831739715,-0.09913106128044047,-0.34340370187703745,0.020769131538233607,0.44207134680626303,0.12223610819529063,-0.1291228602225135,0.04286115869221266,-0.20987879403061396,-0.22706920463498978,0.23911385293436493,-0.033390004218544385,0.2318674654529067
BTW_pa-L,0.0383747178329572,-3.0057617232655476,0.4836561998050953,-0.31120253525513775,-0.5082043677762439,0.540123986860906,0.36538562193279067,0.38336223691525867,-0.10491994044284078,0.0696799119598908,0.21913156710992535,-0.2253666285389844,0.10386284607858291,-0.1213601801650649,0.16483769279234337
HID-L,0.0,-4.111766466597369,-2.9794256458451853,2.5480790087421092,0.26395341623631924,0.039689501949686706,0.8981687036444939,-0.761353314568652,-0.24480610552774823,0.5491174958134026,-0.37023213812774997,0.3839455478088073,0.21451393346614184,0.35151419032776743,0.21599991230512913
SBRY-L,0.0275103163686383,-4.1300219773109506,-0.04124204848341556,0.3246313519757466,-0.21555854333783422,0.5992552936588791,1.0489869113752714,0.3798216702241001,0.36054820505260676,0.03987753325352675,-0.004279786200472766,-0.56336647745059,-0.11613076786691616,0.10179201070982213,-0.07772314393547845
BRLA-L,0.0061728395061726,-3.5797512769631297,0.7743313478563505,0.6327751515896272,0.2157386847617997,-0.16297346274765706,-0.4341711471181148,-0.4576782169307813,0.19553074127824047,0.12653799152580722,-0.36501805259955766,-0.07433512645035704,-0.19094338044057466,-0.4777591603677758,-0.10808547555022192
RCH-L,0.109283196239718,-0.16282456642629378,0.739337571988139,-0.11487733235581514,-1.153664832507296,0.6876304557111176,-1.0139780553791875,0.003192923176457095,0.12350702878653082,-0.3228517738733188,-0.6672610440757788,-0.2169384720493591,-0.38116459973330563,-0.2261532910148202,0.10722708918473224
DSCV-L,-0.0436941410129095,3.500309424621709,-3.5186926058843464,-0.29802617677312593,-1.024729467020049,-0.2629131938667665,1.4673685270158252,0.054315867368033996,-0.24813915756553281,-0.27426705002702423,-0.18154322092677913,0.4904094072657071,0.24812785623554634,-0.34020300887174304,-0.07981865113408967
HILS-L,-0.1104294478527607,-6.092970347137118,-1.3305669862737575,-0.28964010268727747,-0.05765471805540019,-1.4650039007198943,0.0028529233373336,0.35642439316912544,-0.011329960118609506,0.12232588233384806,-0.015392025173390268,-0.3667965389997649,-0.10306749042494562,-0.17368058072287063,0.04673023692248912
HDT-L,-0.0509915014164306,2.9044411339143625,1.5573629455179667,2.1257331148821748,-2.0867290625243533,-2.061466323733566,-1.3098122201442453,-0.28486482169325966,-1.3438677535870804,-0.8381661448698171,0.11585208869743197,0.16267931418269002,0.2533272491323466,0.24971322912610144,-0.017730190382193055
C1Y-L,-0.038095238095238,-2.661237833638999,-0.6092062719256307,-1.790277415233273,-0.18105701528975612,-0.32711076991560667,0.15451073256111975,-0.5310866406865846,-0.3234349237256858,0.4651932912294316,-0.3434426380411185,-0.09366016834074005,-0.24993221102900876,0.09998226954591036,0.08165462001471291
ATST-L,0.0125633678642276,-0.09877335320349397,0.44532150716457486,-0.26469882618087487,-0.3880616297465327,0.22283712249127502,0.4913864914634932,-0.16031102213243215,0.09749293974183552,-0.15856191065870762,-0.15432804424266575,-0.19912714983194296,0.05708798953783747,-0.05916429927497863,0.02288576064591381
JET2-L,-0.1405693950177936,8.173847686472204,-1.3754681655921124,-0.6287605750065584,2.2627942865991795,-1.1912004885259284,-0.6620847750851742,-1.1579894596919766,-0.42239516302264973,0.389124702840279,1.0156316928180509,0.421305185052441,0.7714657612084773,-0.22003656883116893,0.23894048198266013
HWDN-L,-0.0349127182044888,2.3278313238198787,1.8664955698607628,0.2747541144259415,-0.7283293153154489,-0.689844303569764,0.23441978728521676,-0.5360568098217653,-0.03791849955048366,-0.5599921192175153,-0.2929858520778722,0.3585868618310241,0.1154662421369362,-0.03683971346330967,0.09906810805896507
ADIG-L,0.0206718346253229,-2.481119998000804,0.718562119778131,0.26692188556260604,-0.514059011852628,0.18669480702977662,0.3997163347654507,-0.187018434778967,0.10527018473973772,0.04252937442246781,-0.043704780169996064,-0.1411128383858864,0.007739213967560918,-0.12885169539529548,0.061503553480682246
BATS-L,0.125,-4.381831127602617,-1.6225230815194576,0.4152164048501691,-1.3576585805130479,1.3603273394314965,0.2425027096742594,0.5727305203165566,-0.4280543596220722,-0.13480486097100816,0.2881845637049087,-0.15187948527770206,0.26182659107243594,-0.35917802166522467,-0.006980373941751497
CTID-L,0.0210526315789474,-3.5723226171409417,-3.56867020443094,0.8969036204396087,-0.33555533037989155,0.23329795547169535,0.4277126109586068,0.2396954849489954,0.17115397992668507,-0.08311123409405637,-0.30913758711967065,0.5668917451062142,-0.09886303322600028,-0.04711745102657393,0.06973250529839917
BGFD-L,-0.1112091791703441,-4.567707118426133,-1.8207730871970937,1.211782075001122,-0.35161198722948167,-1.5711091595308873,0.5098677591839866,-0.37357267269877636,-0.1894889282934196,0.4814075082314289,0.05391590745949732,0.07510114405331209,-0.00178715056591234,0.0131475762278872,0.13820892889154254
INCH-L,-0.0993150684931503,-4.689150768353025,2.250184400200422,-0.22399728804811384,0.3121443760299924,-1.379581123448886,-0.06338559050301905,0.4106507759094623,0.6119572137444249,-0.5577469651144383,-0.47201743535788215,-0.6562780877711121,-0.7518395138811645,0.0740764584635083,-0.19536324874426475
JDW-L,0.024742268041237,18.39821005677449,-1.4635088718724627,-2.9342111703262588,0.5370702640095701,0.8118711423263464,-0.3393396203142371,0.3882949162877714,-0.41204827755443496,0.20251077078098687,-0.8402768823107925,0.10254228236608963,0.22527175123794338,0.7999861830771106,0.4346522180936945
BOY-L,0.080369358190923,10.91540966786902,2.593945194783619,-2.121594249179806,-1.2571447172135528,0.9888839438377112,0.24944073448230833,-0.041642812084453154,0.03305168623679272,0.1287868955219995,-1.1913095712188786,0.05730993719088909,-0.14997310485759083,0.5189286039189177,-0.22552654316785803
CRGT-L,-0.0769230769230767,-9.525146955537188,-1.751951675842738,0.3034740107479139,0.5100421050932505,-0.6662215507518267,0.7931196874782943,-0.8025320992466809,-0.16087335617301118,0.6749957257211725,0.08042300417936879,0.21279237987603733,-0.2028780050266214,0.050184831075420246,-0.006865388443724609
RIICi-L,-0.016,3.9042303186474747,0.6739330400875002,0.17689774756311907,0.24687687076223633,0.15714326048108154,0.8517486869292596,-0.5551690596344482,0.10394851984373497,-0.29752261599378527,0.06684743321498868,0.2213615422920638,0.31264103297329615,-0.14150825782980248,-0.031867588970062914
MKS-L,-0.0195694716242662,0.44024340170026244,1.0793735362688495,-0.0689489107914973,0.365286250678665,0.08084094443934614,0.5882940744655358,0.06551617312721869,-0.1297771031271359,0.036258298527327745,0.03926367569844166,-0.10481884709360739,0.21635726121305013,-0.043151950792521536,0.011747583839716188
BWY-L,-0.0888554216867469,2.899436442752314,0.6343078816990378,0.4175226925063401,-0.5366458646826856,-1.3320074154340105,0.46015460645826983,-0.6672945716281341,-0.4512610653261604,-0.2465686254039839,-0.25524551446271265,-0.28515054520890115,0.0924688545947582,0.5465484197061673,-0.09470210299343916
TPK-L,-0.0485232067510547,4.465958167247168,0.3966135825034724,-0.205806242376744,0.18503200622773924,-0.73671343178019,-0.4565923543163491,-0.29835229862863044,-0.15289469537294678,-0.22655578502903367,-0.11151994498778038,-0.024770695743621656,0.30717706861742466,0.2258415243273596,0.20623219646418706
LPA-L,-0.1123595505617978,-2.2167692641395065,0.5430009247453994,0.38867441198079067,-1.313767631632925,-2.202749720241709,-0.6833800683555884,1.0448697614960978,0.41251779691428536,0.07548398406657011,-0.681071673691127,-0.14886653069191796,0.2632690616330205,-0.7814881455627986,-0.20655359248070734
BRSC-L,-0.0278637770897832,0.28717504403904387,0.0664077274565333,0.07458891255117925,-0.2976961157464873,-0.36548076579947975,0.3824296358578457,-0.020512949144705472,-0.18055487457070277,-0.40310527329012374,-0.20531337133583516,-0.13118806000383348,-0.05761309848613849,0.09160695482897585,-0.10045040901419935
TW-L,-0.0322580645161288,0.20545884465104308,-0.2090090947893651,1.5033380958344995,-0.09086662823545294,-0.9592868818515832,-0.7604397087236029,-0.17242377382105936,0.29004353912058917,-0.1818255091538513,0.026976888965749707,-0.290403292288697,0.35816755802519495,0.10183106480527393,0.07431677296117865
CGT-L,0.014388489208633,2.2524956320290417,0.989997166911313,-0.09255927513639833,-0.015934503320223833,0.47408428733737307,0.6807349659379007,0.08456747235405815,0.13686799308532535,-0.2347246066204164,0.3322962621488501,-0.24304493189678786,0.42839029057384764,-0.20539420642870718,0.028036089044178942
ABF-L,0.0683453237410072,1.7951206239810422,-0.23583739177844465,-0.6059694041474535,-0.5815094630994876,1.0588264306616626,0.691304353226374,0.1297943939989057,0.0318377659509543,-0.02356668112548097,-0.1522812556151475,-0.03271807705805239,0.286355816467438,-0.1677264940421471,-0.13627665540469236
ACRM-L,0.0,-7.3931754395779725,-0.6596676874103584,1.5014927150389121,-0.5043645538167988,-0.31209843899057493,0.3870198676132634,-0.70787375923213,-0.06366649394656958,0.5416996424405277,-0.031223837298892363,-0.27644445311757615,-0.2357776460294278,0.2714416825172983,-0.12233571289050207
CKT-L,-0.0310077519379844,-0.11342105620969176,1.780665981269638,0.2784847744842027,1.1745266568506598,0.2464029413921409,0.8547742159224225,1.1654964173688476,0.9793555800026486,0.08144645529773988,0.32980105471666293,-0.13330883631535653,0.098424979638793,0.293044961155298,0.28489762063650625
BIOM-L,0.0,-3.0938649529155526,-1.131515451309434,-0.7435356389116834,-0.6351635063464394,-0.16350943407516266,-0.4761076572632142,-0.18079968468457688,1.2462471217372126,-0.18527263857685713,0.23226182170076906,2.6666137081816137,-0.908977868466256,-0.6802182391547992,0.7283421868943487
RNWH-L,-0.2727272727272727,-10.380070884413211,0.15301418908850375,-1.3388034219264797,1.0878344161988147,-3.073256696089432,0.3129869547148551,0.5643868870931703,0.7997900355604658,-0.02142990983266124,0.3813877099723977,-0.40050527634238214,0.24704669756428357,0.7002512978249302,0.08051760772449093
VIP-L,0.0150375939849625,-0.838758489090145,0.23815486325845173,-0.5839330264894422,-0.04795908228993859,0.29760421017560335,0.0633112917446946,0.255697242164836,0.01985673245852014,-0.07362247696592923,0.22299292095610584,-0.24009986686183823,-0.04920395015869351,-0.08352295351021712,0.08876952746982718
GFRD-L,-0.0512820512820513,-4.527695133651625,2.8436091650368422,1.1604325179293593,-0.3876983079162958,-1.2717550074219708,-0.8870848669780267,0.258364525691889,0.9870168848217612,-0.30913215705454017,-0.005859466748820331,0.5769975269963603,0.5189932812416618,0.7711474930869019,0.7865832934929835
DLN-L,0.0694275274056031,3.926113461973785,0.8275102465202193,-0.3977524640540606,-0.2503431333670105,0.5709324842728565,-0.9259671044123187,-1.0602526640356105,-0.3233302440750676,-0.3335778928733178,0.4865569943414237,-0.5508954776262953,0.43322397974547733,0.19692107021786334,-0.10091826464358804
CML-L,0.1516587677725118,-7.2805574269703905,0.3247586651898124,0.8132603595558905,-0.3280134318656286,1.5466654511188627,-0.6096140734776537,-0.7258612565557586,0.46989479585201965,0.8587966126442866,-0.16362895189815144,0.11199610787926936,0.033098846914499,0.16547458990921587,0.33855260553692834
C3U-L,0.1643835616438356,-0.2672439836983487,5.346139223232351,2.751808194561353,-0.38528869487197737,0.5838873007440417,-3.2727730862636295,1.2771162803186347,-0.5265335804225183,-0.3397577204377178,-0.42592759851403617,0.6839503184493881,-0.4066372869423852,1.3465708099959803,0.6045585655562975
RFGR-L,0.0588235294117647,-2.1418649128129985,5.9326049936838015,0.8230105920311217,0.29590293645265175,0.4672998774764486,-1.0574262873446476,-0.37145013493417195,1.2662295037208529,0.5596530213638421,1.0057298521377886,0.7628318083812158,1.3507202579978252,-0.0015639194322007992,-0.4665854049499476
BAES-L,-0.0073497622135754,12.867128549502151,-1.4921647192635048,-2.078278898760925,0.08463162067439177,0.009153071942183559,-0.9575867753425108,-0.7531357732400871,-1.0231508280655226,0.09972535314896287,2.291372439758667,-0.4362159850872854,-0.9694997530934301,0.1954530174424104,-0.17822101511953034
NAIT-L,0.012841091492777,-0.9485362659349033,-0.0552325025135156,0.35207640145163205,-0.47661058028095865,0.06846196496955488,0.3622017990560095,-0.0810400684340774,-0.070333268643028,0.0772053560387878,-0.36602494582985173,-0.12538156456195432,-0.008243426506687732,-0.12152767756785912,0.09838438345229818
ARBB-L,-0.0403587443946188,-1.6962035415122618,0.8570875299065638,0.10292789395380081,-0.043988365551404854,-0.3821221642224586,0.5519492166847619,-0.012441483608436213,-0.061605958002792324,0.006619464828619382,0.21995246444545877,-0.12091666182179323,-0.1126651693387996,-0.06229439052236957,-0.15458919937324886
ABD-L,-0.0300230946882216,-2.3658606816908727,-0.7322238230071522,0.17632365727071367,0.07897244063455724,-0.4352938901183293,0.002139737817221641,-0.39300570415695524,0.04168599173784534,0.1749039663526862,-0.1304645848429071,-0.32348478577384315,0.11015373701671721,-0.1406242668287164,-0.00013836231092159552
AIEA-L,-0.0126582278481012,-4.787824121574703,0.31812400197300594,-0.3406593803522099,0.5721902092721503,0.12230185067249658,0.30696374047898706,-0.6322823997318735,-0.31888330704144674,0.4948408486028558,0.29255969845543195,-0.15704844253445033,-0.2775160749997149,-0.46068514336340394,0.10019543699502023
CNE-L,-0.0262068965517241,38.86072411276186,-5.579998160917194,2.982497634176314,-1.6767709704149507,-1.538906045028311,-1.3468974912443097,0.3106948815883468,2.57200558267387,1.5449852426022124,-0.03832631659218693,-1.0965145252166266,-0.3113312025269197,-0.5813131958388743,0.2383188800242054
NICL-L,-0.1043689320388349,-3.696118965472078,-0.49830685535541785,0.023948163753419092,0.224807806322708,-1.0189649173681425,0.69900646194277,0.6342097787959357,-0.0564649394151805,0.24321080500608394,0.2884599123289252,0.06698581339950035,0.15283505854086943,0.05882682196770571,0.09272908595943231
DPLM-L,-0.059720457433291,-3.867894843569896,1.6985843002670604,-2.405924494378898,0.19267713564618114,-0.5154262540987755,-0.11483533559550341,0.1798828686462578,0.17309198177228016,-0.07230382736154681,0.23967006601310992,-0.504398204772645,-0.27048383822361133,-0.1466366793152778,0.012504887273610595
MRCH-L,0.0149253731343284,-2.5458229765635974,0.1212101688480017,-0.44510804838728535,-0.13553016243844918,0.35803778873825703,0.5430055689672135,-0.6765841434424984,0.23243711733239147,-0.051273960399494695,0.003473551828490778,-0.1650520402576145,0.05995100746492064,-0.08096288847534788,0.11266726969806855
CMH-L,0.0206896551724138,-3.1911657569612384,0.41776516102566086,-0.2425119287451432,0.12720128677467338,0.330904138789141,-0.0204775143396944,-0.04678498095761858,-0.32609349303354357,0.19887672102711532,0.0896252826630854,0.04979698637634777,-0.21989084145139895,0.10976268949415702,0.10446162826374243
BARC-L,0.0492738589211618,4.417592511647213,0.8099071406106356,-0.911042202001092,0.5229954639210521,1.3001917846433377,0.9991415836735044,-0.575488118936869,-0.07778873333094878,-0.06853783981655731,0.22025625076029018,-0.33613987097700726,0.25847351531673035,-0.2065760501413021,0.3108213010357169
BWNG-L,0.0082159624413145,7.2986614711745865,2.3961380905758163,-0.8094332522792897,0.06653311350963119,0.16621189457390703,-0.08973555791888049,0.12568649606827637,0.21899120095016364,-0.386003864479619,-0.5535280524770116,0.051333755334490326,-0.029122352496772173,0.46653180759130225,-0.12229836257922952
IMI-L,-0.030808729139923,0.2466375404520123,0.7862216886726686,0.4118760761728737,0.17218388140045487,-0.25656218380241924,0.55466121481404,-0.40271181570277353,0.3777649403793631,-0.01618337120975764,-0.1969742930886882,0.0981570235702762,0.213002775594386,0.294609646634408,-0.11915255589608781
LOOK-L,-0.029787234042553,-5.897508343538656,-1.0236222804154445,0.3342079954137156,0.756262864365706,-0.33990539521987234,-0.5917076093135433,1.041810060792,-0.23494558612566085,-0.12290669060484236,0.5778139464416469,0.09573348820218117,-0.22420861051292854,0.09066341482748805,-0.2121508485089879
CEPS-L,-0.0317460317460317,-2.9816074904680443,-0.5880516911547227,-0.8473802673272101,0.9764483595854371,-0.15098172377145994,-0.4819456630560693,0.4050551929790418,-0.07588400059898197,0.2267964588764906,0.27071666159641394,0.29905387540490896,-0.08140870183758439,-0.5203438289446133,0.0872099580401163
DGE-L,0.0113765642775882,-3.5139931238432762,-0.49489509692836364,0.6372441926474948,-0.2924614194283849,0.2419497727604428,0.8299617348473978,-0.040418639490121686,0.10176977457075902,-0.09378208230426631,-0.10922663262982403,-0.1317657395131812,-0.0951343635231555,0.08344668200611606,-0.12469561525359796
REDD-L,0.1084507042253519,8.08231187166573,-4.289797959668235,-0.2011670714840262,1.7617796491005784,1.5260506223107262,-1.8164124815334037,1.1958584229914955,-0.2249036228199478,-0.4306269770350717,0.0929284606455605,0.21683539857087375,0.08143279828115683,0.14016190854774924,-0.6742176803655618
LSC-L,-0.0170940170940171,-6.634320515208479,1.9112154455989967,1.1476049037318659,0.17246613982790104,-0.43001065528308063,-0.29116184201195816,-0.23278080299946174,0.5632010802429565,-0.028865348268376844,0.6335053940182322,0.1831656523848232,0.14366820170055625,-0.3407369053631469,-0.06440821017587985
RTN-L,-0.0444444444444444,4.112127072169989,2.4243607452689337,-0.3594748766826846,-0.7457268443485668,-0.5152065231715995,0.7155645871572984,0.6885496835704017,-0.4065367007004872,-0.35077664751932125,-0.16858158164284043,-0.2644622415154701,0.2942166968277543,0.3338539256522833,-0.38921390322659644
TET-L,-0.1428571428571429,-4.340990385432913,-4.796428559272987,-0.47071969011996523,-0.21907341613771447,-1.7237483545381023,0.7736746889438412,-0.04144059060678445,-0.021026333856269352,-0.40320421382742433,-0.40924479973268213,-0.09085169723012619,-0.9254380895155412,0.623349062798241,-0.20026176205949855
