Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
FGP-L,0.1681056373793803,-1.1071847453197088,0.5292082495877763,-0.3731996442232174,0.37695280413272575,0.006219473411790805,-0.056032312870923924,0.036432705708863936,0.11803921107966645,-0.011222966973898511,-0.08760972711322444,0.048743780609099875,-0.08400877546282999,-0.004191646134693328,-0.12656388485701364,0.13486930398152286,-0.0277027102867618
INS-L,0.1715976331360946,2.38115047666782,2.291726768815461,-1.022364578058891,-1.9062881793138011,0.6117865580472919,-0.6156613665571429,-0.04166276685110301,0.5414716013035514,-0.731569861046262,0.6482534181729172,0.20707782636936267,-0.5305095657397418,-0.08640440824916336,-0.01159417406531877,0.16799057972295386,0.2532472402757401
TCSq-L,0.0205128205128204,17.60376929632214,-7.467315148551714,-6.156176207191671,-1.0486273614550885,-2.258355353414118,0.36861301500163274,-1.2352631635379248,1.2207481355728778,0.5242468866673026,-0.041063488032990696,-0.5383998127744157,0.12832114577395382,-0.48974646908038255,0.4377480016344422,1.1045228316243074,-0.5824791142947895
DIVI-L,-0.0396475770925109,-0.8963487186076987,0.254421323654033,0.16743451872952925,-0.14849154824453328,-0.05793140629323807,-0.02841232008928627,-0.0562083083427065,-0.017509162020205204,0.03841196321896438,0.03321266545547579,-0.02349073741570463,-0.029568322715369535,0.009147104330743413,-0.0005342536504876665,-0.04223137716241884,-0.02988505974666583
ACCI-L,0.0344827586206897,0.3879635641394652,1.54616872367436,-0.4011749157134794,-0.9106581923312439,0.1823132889232606,-0.5359515703926344,-0.07744355833429155,0.2257209599899602,0.008751046737235634,0.07032090957280686,-0.08065454437559,0.10947509864030477,0.027338041338631564,-0.046142348439461786,-0.044550074388788136,0.12292220066162565
TMTI-L,0.155187768258314,3.404225214457101,1.6380226251589851,-0.42384104235598974,-0.9193351976714448,0.05061776443879213,0.2908440144158581,0.20136344019703487,0.011519912305777308,0.45098127366827784,-0.4013303122056409,-0.052210364960900986,-0.42808567894075306,-0.2701704617647638,-0.15263041085490384,0.12076744493768793,0.15785214204820963
HRI-L,0.0059880239520957,2.870286874405167,0.39033358350411074,-0.183319537544405,-0.19082595135820085,0.06799531686723058,0.1262761715025064,-0.2057970702954173,-0.16527702273128025,-0.030298972004694946,0.04409649647853561,0.09478950098193192,-0.018797149837766813,0.05318625734015581,-0.024403300181153626,0.0935265575021419,0.0023407297017704705
BGEO-L,-0.0702228224172856,-1.0438384580939768,-0.8983001528183789,-0.3410332911445822,0.17162139310183935,-0.0901128546037059,0.13995548223985343,0.02484949949984327,0.08396842211582725,0.140621588193684,-0.0900070035457271,-0.061625813009301776,-0.17006509336762554,0.039128326398417075,-0.012765974149721963,0.00016547582346321802,0.05269252129853638
GNC-L,-0.0154968094804011,-1.4701909936797843,1.4007327440914263,-0.750426213686065,-0.11868230747870685,-0.15175264249180515,-0.1404255792586129,0.11801280881525023,0.20339893628472056,-0.07372461089676599,-0.15071224619893242,0.0015918548105954007,0.08521605658614405,0.052159219839986136,-0.06653752226380524,0.012153336649689123,-0.09923783302607736
CHLL-L,-0.2386363636363636,-3.804261270151192,-1.5243459131460408,0.06808879406805618,0.03374626047117966,-0.09494070556329312,0.10379299152467361,0.05908183706911141,0.24386932719830468,0.20246086188969878,0.09435709436532813,-0.003981141835506918,0.07608906444444744,0.13771710419253333,0.11816214778985977,-0.243162145916139,0.12050491562989087
CRN-L,-0.1445182724252489,-0.7856132468941637,-0.4853586113441153,0.43157342393534315,0.14046366475076202,-0.31778431183413736,0.20389720171349524,-0.048613354773696174,-0.10781309933037637,0.0038507377261542595,-0.09356958495114251,0.055876734648733814,-0.100286635061187,0.11064963264204859,0.13292008246911383,-0.04027283484514686,-0.12177417141778105
GLDP-L,0.0740740740740739,-2.940578517420871,-1.7441570833547504,0.0992922963339706,-0.1130700855566748,-0.644515149080557,0.06018124467073641,-0.06603105838246676,0.13207099695504754,0.01753583448404511,-0.052225328511300934,-0.3397801880107693,0.19347310978431453,-0.07989031875011723,-0.17914895403283243,-0.14103153227025003,0.164015748026695
AAEV-L,-0.0267857142857143,0.42295621814744055,1.0059034536841416,-0.16758961849492596,-0.2780191833249916,0.0046866164546417515,-0.19431151346169853,-0.015144608960442958,-0.007836580073376032,-0.002229734160139907,-0.06103826710876484,-0.011570757881870394,0.016494250789041726,-0.019061335570655615,0.003196026283179714,-0.045976591644828126,0.012568470930827922
HSBA-L,0.0063463281958295,0.2937007822838695,0.00803861794474741,-0.09093746021085378,0.16409207489323716,0.1461261250050371,0.13015665600275916,-0.2690146822785785,-0.19675146877263708,-0.060431492022554545,-0.08242346680850689,0.2421237698722711,-0.019835241403574982,-0.07667487527313023,0.02613523118885222,0.043937914803663394,-0.054878601435618776
ARTL-L,0.005763688760807,4.126241750677307,0.8442659474442187,-0.7949202570969391,-0.21375643946111958,-0.34726947035270306,0.10690370527790521,-0.07918707110694534,-0.027456190875446627,-0.017709473180562294,-0.18563253870180652,-0.007888772209608931,-0.026691442011819753,-0.12163823683983821,-0.0656790192881589,-0.05628641072402871,-0.06417662724301498
FSFL-L,-0.0413223140495867,0.19931261628118044,0.8548523005526276,-0.27467450225724926,-0.12269977777145552,0.09735773809704278,-0.10263457650172074,-0.0157191413739478,0.013330478376757908,-0.013159251015283297,-0.028233336523431414,0.026259495954090616,-0.06159213593660493,-0.019628241866882754,-0.006121524583309757,-0.04401285810156866,-0.011446548579805467
PCT-L,0.0980966325036603,4.259749370770723,0.0003135510235610913,-0.6319976331562642,-0.18310384232081361,0.026218557606943187,0.09562253072654117,-0.3768062931756262,-0.11231147675871393,-0.13769774740293372,-0.04122484648119429,0.14459514761259742,-0.008374532980814971,0.008064506027423424,-0.15861612217279392,0.18795495708895435,-0.01320125284196577
BSC-L,0.0,-1.3450974795708175,0.34966029149182043,-0.084543414153008,-0.19664327620659738,-0.009954015862781117,-0.12333647986066773,0.03274227695805738,0.07539365310248614,0.02099874994640898,-0.049653345934730204,-0.029298272358900767,0.019870915723709182,-0.052492452098809206,0.014339675606870432,-0.04046789904841532,-0.0009833222969828283
TPT-L,0.0151515151515151,-2.9700808392563975,0.7430037648895832,0.10367727230956414,-0.05089511521524542,-0.019363441270049523,-0.024534849008541814,0.12571400460724522,0.20550148058234263,0.18404579509754254,-0.23914134082883035,-0.10553928939070119,-0.22721550990398756,-0.017002126753955665,-0.028817299514426516,0.008231859876473702,-0.0017005620396667441
AV-L,-0.0296138355839848,-1.3232269312776146,0.172354381168619,0.2218551788826315,0.131165475612839,-0.08181460216274947,0.1265586966294284,-0.05176506582960349,0.0315786549830649,-0.08587198527340985,0.014152413107786308,0.053088912699738665,-0.06887278444649565,-0.02185336759036767,0.07592903003205598,0.03904935901869614,-0.06561160656897588
POWP-L,-0.0454545454545455,-6.0053943806280365,-2.0148056255899602,0.9935385626320509,0.34299159490832,-0.22451294702331673,0.12533129806637153,-0.04680850823733137,0.019296436064047965,-0.08403629879481724,0.30238416216115616,0.05347594017381853,0.5734927319838059,-0.4825938151859865,-0.11775906142345306,-0.3660437612550523,-0.22885927855062738
CRU-L,-0.0277777777777777,-3.4080561468013246,0.07121960435739229,-0.13277719513180655,-0.08074646129307146,-0.22156123028466507,-0.23292120602320515,-0.06169724270925188,0.08025356729407554,0.13022517195607478,-0.005699465345522461,0.04910875285057726,0.12954456212668758,-0.40648280698477574,-0.03812328809527804,-0.17636819465887937,-0.15970327128466563
KLR-L,0.0740131578947369,-2.437950568186147,-0.3128550013042023,0.36638535277866463,-0.0051551010283960854,-0.023805861668233286,0.3822098816265817,0.24232929323854796,0.10580953308105712,-0.06643461895821241,0.23249596156745878,-0.014157580400607113,0.036012946032373136,0.3127651707663587,-0.04770134394453816,0.19043909024679084,0.05872995317316797
KRS-L,0.2666666666666666,-2.340597482343911,0.7920263113419558,-0.6086206933922444,-0.697893158990727,-0.2075776001138416,-0.14379467529257858,0.5538484486945262,0.19886997867044082,0.13738127572860204,0.09726927247004812,-0.16980459549366853,0.12487411683628835,-0.1626356307241455,0.009923584146846682,0.06668839677015456,0.08404134277303268
DNA2_p-L,-0.0216216216216216,-1.6120233076974868,0.20467893818321667,0.13453238309723406,-0.14036109219265178,-0.015331799981469624,-0.2083211464899095,-0.016815160594030695,0.024482273585220923,0.09788226694961076,-0.014203825795627047,0.03816324584923726,0.02703378210737703,-0.07801828546050021,0.01708565253083893,-0.07359791524798932,-0.016806540195452555
ECORE-L,0.0048780487804878,6.539530808602158,0.036520719052309386,-1.7384049509166142,-0.07886867512629113,1.4325931199046888,0.27072248516174663,0.3305638474314451,-0.3220567838463279,0.08614485366415273,-0.12127171233620987,0.13960584701145548,-0.2904144244888961,0.08959658610969369,0.10732254334243194,-0.11950774034012857,0.0789692827715566
SHEL-L,-0.0502599653379549,1.3636162301268049,0.3627719929184286,-0.4049301019659161,-0.33861629788577935,0.24626767291391263,0.01675744570159921,0.08184603963871061,-0.03635886926778427,-0.03382778714715429,0.009178145202047171,-0.007695086687448537,0.17743263060259995,-0.09528918050600099,0.09900711114079477,0.008122882219516871,0.02440220656308397
BTW_pa-L,0.0,-0.9493321522243784,0.28380825396930753,-0.22570996102002913,-0.09143801885763776,-0.04584474472118994,0.02339715565885036,0.05631008450062379,0.012001136667646456,0.11949716016527825,-0.0996672876464954,-0.013859062691252819,0.02745667523343642,-0.04793732411684192,-0.011548850571339885,-0.036109979141286386,-0.01446169715051569
BVXP-L,0.0026560424966799,10.6429841436709,0.6308947355593402,0.14708809639138073,-0.026712100495989217,-0.7127008517830955,0.035256028662082606,-1.2666990113728163,-0.4556920929864967,-0.38792155213357576,-0.3312775575426488,0.34213788580793986,0.04567820251511007,0.1342045243797026,0.15975603043436276,0.01790011265293127,0.07885743366146994
FOXT-L,0.0467289719626167,-3.8008761392605157,0.36048624868980533,0.17902770409393254,0.20950902309074432,0.011603154674934791,0.0641593376456228,0.1218844732969788,0.14094249278939938,0.04447832882297157,-0.17569968169194192,-0.028182900837518107,-0.3386286325568864,0.01450881909087964,0.06024759567560131,0.08392553626854586,0.011323095542466025
BZT-L,0.0,-5.858135818879409,-1.831789109995135,0.8670246616514963,0.30392304376552576,-0.18209408557972373,-0.0344801417545689,-0.08530634411742319,-0.03532697370051866,-0.000703185468280962,0.24041276487777302,0.005202656030096715,0.3552101797476288,-0.14629768375357746,-0.043992180009797884,-0.08052545906093954,-0.07797299607599588
UFO-L,-0.2407407407407408,-5.226235228082515,-0.20950836211528256,-0.005534091581999592,0.6132792447862883,-0.10398915770914284,0.8608989488629624,0.21704322079985952,0.26867988886932864,-0.5362830291629067,0.6566250638662541,-0.08428500336227787,0.242552524923345,1.1278787414865992,0.06232470206032659,-0.17282434758467943,-0.06159713944143027
OTV2-L,-0.0113636363636363,-0.9172828747918077,0.5094800417856828,-0.09524872439580397,-0.2181275481052822,-0.08040523505733972,-0.05938429435179037,0.051684039919618174,0.054383943825672354,0.016443835640932325,-0.11245668637072419,-0.012662773339673167,-0.02072335099908059,-0.09430097464206276,0.0010079860234961247,-0.036603725046001095,0.045124198400703225
AZN-L,0.1130004637501931,1.6301727288544414,1.1630205424289741,-0.3681549307723972,-0.44061498171406177,0.07559269559699998,-0.1897231990092109,-0.12602921911817833,0.03667627873025992,0.008062895167349505,0.03861812296353172,0.09535634066216987,0.040223011566183846,-0.11305002339815398,-0.36105860508020055,0.08728884164378482,0.12703598311253436
POLYP-L,-0.0113131313131312,1.3562672252153194,0.4976549643453081,-1.991002801780871,-0.10757080782158769,-0.49975442688796573,-0.010910220274315213,0.13063533787511628,0.2031214583418692,0.1892131485786084,-0.33996463389521747,-0.2925984984550886,-0.022448450708176557,-0.3438421136228756,-0.4548562714142776,-0.2872262664579342,0.44890246673760004
WKOF-L,-0.0251572327044025,0.10133669657237938,0.10294332840646553,-0.2607863077304185,-0.04122532956018243,-0.1784328882641184,0.17377536266140214,-0.0625922927560971,0.06481326987376235,0.10318491329035477,-0.008166140533548215,-0.07624333824722837,-0.04683676373539986,-0.121266257663939,-0.1008807704722391,0.01032865375158729,-0.03948577887263116
TOME-L,0.6029411764705883,-4.387150566580151,0.6911427583232871,-0.3768998440422146,0.31114129251288014,0.052686633543454056,-0.20578842090521285,0.07635461862483994,0.22440775609640393,-0.7758834036723974,0.928684580365669,0.20347755019361474,1.1137513306554894,0.2794397921832832,-0.40011657149522245,0.38304477026597583,-0.1945001313874938
OMIP-L,-0.1428571428571429,2.2814182502887155,2.683632683852863,2.2237044675904376,-2.121158416941276,0.685691592430656,1.2438142660446105,0.1633651961880058,0.11941016380282796,0.32273443330272716,0.012407394326832601,0.2858935060070743,0.05708911539270407,-0.18159493432486346,0.08805613147856443,-0.06276560165318905,-0.1179742242216439
UJO-L,0.375,1.1668798373309783,3.4641739100346136,-2.0525806617798703,0.33734329609347785,0.7258221564502265,0.8325233015071154,0.1670503835489542,-0.11473890738171898,0.006154593280145988,-0.03443010893892408,0.3565816888307949,0.44689558177395555,-0.9661322272009768,-0.10481911693185729,-0.15766046205113685,-0.02141105103263026
CBP-L,-0.0063091482649841,-0.16641443328266228,1.2348701909545217,0.2268672198825628,-0.48543985675329876,-0.7572799858839975,0.22515520146410226,0.20630486208617713,0.25674025176334186,0.3641334662845615,0.08594696615727533,-0.4218956277700757,-0.04204037451448903,-0.005545289737620245,-0.16032440535528772,0.013076661654644859,0.15628260497398444
SPSY-L,-0.0260223048327137,20.366544048534326,-2.030800210325502,0.28687911425243084,1.9061092442977066,-0.4687507057239459,-0.06114643096029139,0.7846739573439092,-0.6194509516551565,0.2727461021989284,0.03993586782760832,0.06744478630336705,-0.3283178957095094,-0.24384427253780686,-0.2900458711466948,-0.38487864996429894,0.49184428224320714
TV1-L,-0.0295081967213114,-1.4835801698835902,0.47369649637088185,-0.02048523304165292,-0.15309295185084576,-0.030370244772860433,-0.03271213381320568,0.00044080021488863096,0.053820511941387664,0.016983704857314857,-0.04998727370862965,0.006366630004117195,-0.007331615201194123,-0.042920257397721075,0.05490620432806836,-0.03814745236425751,0.018549065425589175
SCHOS-L,0.0,-0.15799168024700178,0.15256105513400056,0.23509562068436266,-0.19541105872716355,-0.46003466651301733,0.09257907245487844,-0.1531298809335754,0.12208076514959836,0.32152065108951994,0.010834272294440178,-0.11198337710997716,0.07478523239610865,-0.06315096398003633,-0.02207262586610925,0.05898706742017129,-0.09644115210815046
BOOH-L,0.1373289287399717,13.264058554963444,-5.500779549082824,-4.872193976325359,0.2919928662952582,-1.927664488067275,-0.10561972767277882,-1.1554866853320727,-0.5690421668942723,-0.9095177843071212,-0.22792109737893984,-0.002968392775944173,0.10142424673768179,0.25174788550711485,-0.6673371315851095,-0.4355825804926295,0.3105846146979521
PLUSP-L,0.1161410018552873,-0.16353162194913937,-1.582487012392214,0.7235483671825789,-1.3008660452785865,-0.4684691006513977,-0.47831073068580415,0.1366345791685365,-0.26897850853129945,0.7760411752562568,0.25679847983409104,-0.3003939391622914,0.18672128111129685,-0.18338827733528573,-0.36096105915948756,0.051185461083119964,0.02062342393462457
TRAC-L,-0.1612903225806451,-2.835905065922997,-0.40544167014229426,0.32946922881623997,-0.4823526744684099,0.6382549072245787,0.3613160607965656,0.16433927391111672,0.18697988848417343,-0.004427766922163397,0.36696953333207294,0.16563391923563295,0.20942849888144777,-0.14320414831288092,-0.04016962037698425,-0.29479725354959724,-0.07399518983128504
ACPA-L,-0.0208333333333332,-3.559101468601747,0.20536388952602375,0.269139901503453,-0.40258843657114424,0.34759461507664713,0.4332630533301471,-0.05639149717556222,0.0496612206439793,-0.2970406952167508,-0.3574479142290294,-0.0014211043888552669,-0.0368145212845266,0.22037013143863793,0.21383889568251327,0.09551919806168531,-0.07065083154277445
KIE-L,-0.2178877259752616,-5.7660709133015455,-2.3207405265640357,1.3519189285801223,0.0703460453892108,-0.1419047720812866,-0.8209619473666985,-0.2754212287604274,-0.026491835117592913,0.27828379129742387,-0.26789938201218094,-0.09937255757617072,-0.14751909982749667,0.44423701225856227,0.1711109706551204,-0.03288378569847901,0.03795326357106333
SBRY-L,-0.008611955420466,-2.0001614313020695,-0.2974117283041958,0.5387254077840276,-0.2696949491910454,-0.03926173948574612,-0.44782547111807713,-0.0346348056649757,0.13669883538269656,-0.10563631172975109,0.056477773258256224,-0.03870705060342861,0.0705862173108749,0.040439122145204245,0.05528412350865768,-0.03762372917558434,-0.021130023740965523
AGY-L,-0.1563636363636363,-3.198228941043748,-0.5612436490534914,0.6605152203965042,0.34018555398917893,-0.26586793714455714,0.522283168013133,0.013908148080281919,0.03970030459473554,-0.12910706617301693,0.3471178480346484,-0.006733496517509738,0.2901396080628364,-0.28270876438157505,0.10181524609072758,-0.23795550531006068,-0.07645678418617252
KBT-L,0.0093457943925232,-1.958724799389817,1.3877254075646053,-0.430339615074355,-1.097474022319797,0.24818636555445342,-0.5006631868010405,-0.09742351336545156,0.452855256423346,-0.2671069168176468,-0.24335007268004916,0.012486262369187894,0.25649035431627887,0.13790267831316705,0.11608885505882603,-0.038276967328847424,0.15441613775821164
BRLA-L,0.0154440154440154,1.9034435914618253,0.3099167224897711,-0.9487829883213942,-0.047835501075547154,0.21580950119032766,0.10295194902872815,0.11924352101140485,-0.06502976389409523,0.14340651101446483,-0.15803236742876245,-0.09530066298627755,-0.07044146575458296,-0.26484421454517276,-0.028966527676434206,-0.009087563212949526,0.09616832364978092
SEED-L,-0.1351351351351351,-1.6752886773420623,-0.5668368110994053,0.03256454633078636,-0.862183161109005,-1.0751355290154638,0.19636475671591136,0.1658126741875049,0.3699173070324232,0.26220368317352544,-0.07597562769131326,0.009926004309865179,-0.10933054256350037,-0.24839868372299842,0.17731813034038504,0.10704967531081398,-0.12921786847269534
RCH-L,0.1877496671105194,-2.472705745867983,1.0455095818481777,0.055395477501228994,0.316419707278046,-0.18141511828590803,0.24158631166502606,0.05436234445591093,0.14081934324878986,-0.2512105234071776,0.07624666226760296,-0.021571743762364832,-0.12724438311986108,-0.0609552897129878,0.041985098625898415,0.15240743789256272,0.0031138953858290738
BRH-L,0.1025641025641024,-0.7855589184807922,-1.4944412721298357,0.04066405068338088,0.1783229437567455,0.07849254721008286,-0.10263079908860771,-0.12822677792661472,-0.1663689170903321,-0.07001158163313663,0.012165580334387196,0.10674732719488167,0.06576751845936546,-0.09408468778802538,-0.3259357827683383,0.030021387559160898,0.060620389678006745
BARV-L,0.0133333333333334,-1.6840785840314403,0.37519065669443313,0.2156144921028494,-0.15353268455110425,-0.03207714228907141,-0.06822781932189964,0.02790488074563195,0.04712935842958892,0.07067861417844494,0.0025598826636073855,-0.032480111283905946,0.09163463214412025,-0.04047217186420889,0.005599134961334635,-0.03411875190150555,-0.016908423848239585
BLVB-L,-0.0043668122270742,-0.688084312508454,1.0839649238763829,-0.47314020082652314,-0.27544117830405684,0.4332418422365616,0.10954484731243205,-0.004422968955111335,0.13675083558872078,0.17916492603047587,0.22701955345868444,0.10452670890601133,-0.11623770522625733,-0.02786061289052089,-0.1605415215345017,0.014513159403271771,0.1896783567686693
DSCV-L,0.0277777777777776,2.681810382046461,1.2815739369225114,0.5490987528951516,-0.6809468873783671,0.05966068866409083,0.26120820583393795,0.10729048369196029,-0.1249478175419446,0.3993832936099063,0.2069227504103235,0.12098697205678503,-0.33560966101007167,-0.14519218399112443,-0.05397125567928044,0.11746581272378222,-0.19077522079484852
NETC-L,-0.0136986301369863,-2.4826935051109142,-0.495115491965802,0.2093525220175761,0.05010983246632597,-0.022023853389813185,0.08131508728568404,-0.04252660485073332,0.1757096183468176,-0.39202313262099897,0.2837128344234004,0.004878180757608629,-0.005836325502869171,0.4694611255025467,-0.0444643212329059,0.07709414499984953,-0.021612455387437116
CNSP-L,-0.0677966101694915,-2.7499853125442444,0.9593941069923189,0.13048897028487497,-0.9462052104524182,-0.3369458588932181,-0.9127660727649308,-0.05165998149874267,-0.017520631759014606,0.5223261469510415,0.43449157790910914,-0.1306451591676622,0.06163667146743285,-0.036368451351582266,-0.2452779595045731,-0.17134155364600112,-0.3021840022558862
THRLT-L,-0.0344827586206896,-0.5197580401695777,0.6912862100108556,-0.18527333524844555,-0.10810977205996339,0.0003509889361909022,-0.09700676975900475,0.024117333733274366,-0.019893543930434163,0.025711827012061664,-0.03560629180447593,-0.018655906021591603,-0.029196614795599367,-0.02948112220856353,-0.0239900501792697,-0.03320606130871747,0.04069465473701335
DUKE-L,-0.0384615384615384,-0.8707800714418569,0.9759099441109284,-0.10980351413070419,-0.22020357837727375,0.3929318077362977,0.07548525729764968,-0.01895890827318017,0.1940522622665944,0.04194693369449135,-0.17056634602864684,0.08022130143109231,0.2212998957119794,0.12508569005846454,-0.12289464940925147,-0.1311827545038694,-0.01897014937535679
LTGL-L,0.1664943123061013,9.295516915746205,-0.4016256063832406,-0.25363675039227723,-1.3858474045014357,-1.8007579689283066,0.007543506300039688,0.9739751142661021,-0.3424669979974366,-0.5567009260172415,0.16135070532780263,0.2352385302236181,0.2927750360532316,0.24090700222306916,-0.19552351488905892,-0.16366228104276212,0.2848165956596668
IUG-L,0.6296296296296295,-4.944116706232974,-0.4131099390843209,0.2520882796414251,0.11440726259691356,-0.03132557056302172,0.08990459984664825,0.05286967385633877,0.06388722274007617,-0.1342892242589833,0.14552671999548075,0.016936026839187848,0.4184384821541429,-0.25203232571184037,-0.19515580504930896,0.37269172807752565,-0.048162475529320445
ORCP-L,0.032258064516129,-5.414208261245542,-1.7814439688673165,0.7369524022405178,0.2705011187626028,-0.3042208713682971,-0.07579321787400418,-0.1449366629225486,0.020427084905332144,0.11777388350582103,-0.04071230612215122,-0.08560838674799413,-0.002283395849529159,0.14631179651560464,0.0325805253202935,0.057615317263643016,-0.028691868594441318
GMAA-L,0.0429447852760735,-4.129166204710754,-0.9419067919682016,1.067925692798635,0.3298784958270379,-0.3032047063540012,0.3002299913818305,0.141225084608232,0.03463450347096281,0.01635687863691512,0.21665839386853766,-0.10848426845671144,0.2591395527334767,0.0019708542641661267,-0.04023930438769554,-0.09754733349968046,-0.08237140946438895
MAIH-L,0.0,-3.201802789749067,-0.8239484545687505,0.16196346055656688,0.0786229287335295,-0.14125949033566912,-0.0642794628373119,-0.07700628643749867,0.1652582541092245,-0.034786944384305456,0.10525831988109671,-0.015920216202399598,-0.03185198249623807,0.11908888074508592,-0.004022813584636331,0.039603813054018944,0.07625959664243535
PGH-L,-0.0892448512585812,-1.1236165788173205,1.1187315339569457,0.3720686375305734,-0.8050099314998214,-0.055933292951075894,0.11956418025456518,0.06459071593175185,-0.00747499947055322,0.34986934242273,0.20141769734918571,-0.0516515173519953,0.28851700236523303,0.14187575556628443,-0.03861373436866247,-0.06245297307887813,-0.08472900518496036
AVGRq-L,-0.0384615384615385,-4.020720305723059,0.014210200436939246,0.25869233894906996,0.40136357369344516,-0.2478528634522227,-0.04042997492589012,0.029904307269915425,0.4299367418764647,0.10848381985741735,0.14897395552028125,-0.07307160364085047,-0.07119307357446678,-0.10768957870383719,-0.16192391131541073,-0.09219915008256711,0.009525940226070282
HILS-L,-0.086661002548853,0.5846086033629166,-0.5270316721133468,-0.7034749445065722,-0.07124365222439573,-0.25596475392332346,-0.012370317179996211,0.04788308922629816,0.015217568609796023,-0.03450700258137036,0.010008939001658482,-0.06310054781519711,-0.3190924831161214,0.0023026859097901465,-0.07473441033003766,-0.08779772829844965,-0.05690886276324412
EPICE-L,0.0213219616204691,-1.4631855837599497,0.12957455068808382,0.1865048794246142,-0.10179392002026606,0.003112048877127304,-0.1554294549248294,-0.03499480383049961,-0.000812197271834149,0.06660637493987386,-0.08664682380852923,-0.013972745068808485,-0.03380976434883818,0.037982254738157945,0.023535410497750826,0.011495148510982349,0.0018860527281042015
AO-L,-0.0109140518417462,-3.566138387743872,-0.8198114616407787,0.5566536243658062,-0.3338173231139206,-0.05808084936454465,-0.44505686727973137,-0.16298897957737235,0.1112388752220881,-0.039863621922682606,-0.11188232833303881,-0.06698984404217581,-0.005504378142712473,0.2251039025277447,0.09360628619606572,-0.06105241339382563,0.0078071908676101386
SVE-L,-0.0232558139534883,-1.0375725831583476,-0.024132633464089944,0.43388110499148336,0.6298320950092923,0.27560449829255085,0.024112069180426635,-0.2523660283096573,0.03972978695577539,0.45694781728580364,-0.13324353566173242,0.24318809275551945,0.10045894093975997,-0.2028773534417112,0.041905775723108,-0.007796121916141757,0.27391855087432304
TSTL-L,0.0086956521739132,5.179997928823696,-0.5817758125400059,-0.34536173843563306,-0.07232819395727111,-0.7770268656375723,0.2854722526256832,-1.0462115042202649,-0.19763184665194117,-0.03187867309324798,-0.037728549544558045,0.14136505147559422,-0.30974436618440093,0.11836790259383996,-0.08090756004124698,0.10692920243927394,-0.1755599492547327
SYS-L,0.0476190476190476,-2.3188992938076862,1.1615553847451192,-0.15329987403110562,-0.3134739143009989,0.12647801320704694,-0.27526817726296365,0.034545566373860144,0.16016136030587436,-0.13239499762809173,0.17760134405861064,0.005811863197867784,0.024069981878360684,-0.06460836551657766,-0.005473854118860502,0.009725339300841927,0.07411882940721647
TORO-L,0.003246753246753,-1.4019271772526603,0.5531026109172522,0.1033092747999363,-0.008278875534403905,0.09712068334710534,-0.036810590454301496,-0.051045213797562106,-0.012590493925020308,-0.006524410916545138,-0.0805922443083941,0.07425463267875308,-0.057629966814296045,-0.029396052134815796,0.034563901248204756,-0.0040270357267827165,0.008032542958395434
HDT-L,0.0112359550561798,1.3566670444244857,0.8401824548132552,-0.05903293864476624,-0.09119254647003923,0.6905826464192774,-0.2468437477102312,0.20714893179421048,0.14957521249268402,-0.24079125361421097,0.35600343452884087,0.08254319764783279,-0.006270550145930859,-0.0414646395209123,0.15476457537806823,-0.03804455149171228,0.06496349745266738
C1Y-L,-0.4526854219948849,-5.417409367292457,-2.0004001926102926,1.1335585514626418,0.13638983809097144,-0.18054892701204303,-0.5910390033524802,-0.1943607588446771,0.0004704365398871487,0.23052862125343884,-0.025974497705796944,-0.0538896750070252,0.05496572790685645,0.16155698174841487,0.13754518203574387,-0.3621773515215679,-0.030293298556684063
AQSG-L,0.0,-2.0777679385654495,-0.016088733598259485,0.06492710348749538,-0.24725702140714712,-0.3042559920663852,0.06425984706243051,-0.08069809637360822,0.041902396404770594,0.03699775575248278,0.15804535170451076,-0.08646950705961319,0.07346500046995345,-0.14244257389635465,-0.0642550467110813,-0.05825489098925748,-0.05168149685900091
TUNE-L,-0.0411214953271028,9.596266411442622,0.7109449620765442,0.4388843299745172,-0.429455486143074,-0.12331216065066285,0.06323521266189043,-0.3657885545868743,-0.3073109514893582,-0.35302126068118167,-0.0071098719811454325,0.14593293206801122,-0.3395433475414179,-0.15993829776204613,0.28355748657071145,-0.0032221003847378985,-0.7255491136100151
HEIQ-L,-0.0625,-1.9833103045146951,0.7585873100924632,0.2237416755526741,-0.3937831990280487,0.2176858194943192,-0.06688119744920566,0.09155736116324821,-0.004633980872298159,0.195400590704971,0.1657856543992022,0.006390516720680693,-0.008470156599724003,-0.08660835769583294,0.006246904274919165,-0.0425116736378227,-0.09044094934946484
GBGP-L,0.124074074074074,3.9426759256479222,0.6373506872874511,-0.06327963970881953,-0.6618187615885635,-0.3299867910216138,0.006102307987219333,-0.0397164939781331,0.18604178343135544,0.23842359669872734,0.34757290189705276,-0.27887829088055155,-0.028021028880670647,0.2233987971992706,-0.28352438182795925,0.17814935580482472,0.08396597999554327
ATST-L,0.0334158415841583,1.6095071857103653,0.3726932493049931,-0.4259942168086674,-0.10245610839820961,-0.10561725548853912,0.038552391355775616,-0.08327628131425283,-0.00459232358523072,-0.05558994297294787,-0.0428575687937137,0.010211299477354432,0.03666033880275977,-0.053595471992330945,-0.04911897069791655,0.05543446777464893,0.021054008768189917
