Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
SBRY-L,0.0394973070017954,3.655756137442035,-1.6308942105554223,1.8609950909880733,1.5758914799910584,0.3433405556019035,-0.7655609044603887,-0.6253565964078992,-0.2118001240363073,0.07548888267557403,-0.1817533369113582,0.45989742406783407,-0.3736393775681683,0.2967936866999376,-0.03642382524179089,0.05497253560265204,0.18848406832956013,0.27336750903128276,-0.1074891842316305
KBT-L,0.1855345911949684,3.400225058143696,-3.688062964168482,2.0663300469130528,0.2663795222717681,0.09104028778924522,-2.328235698127729,0.8413902601575641,0.8120148965736781,0.5903606501406358,0.28166907245606604,-0.1279305044359812,-0.6764915810211853,-0.2866001686900946,0.07700716285019976,0.7086610756430904,-0.032216260583694874,-0.4103156773371401,0.06446497100698975
BRLA-L,0.1592920353982301,5.635493556776397,-1.5706033945463833,-2.3885042531089438,0.42708341846406633,-1.0108301405391407,-1.660274011765704,0.2505684648311543,0.2467929953325694,0.07472326605566487,0.008885686878615247,-0.5084595974527866,0.1971840946706425,-0.24651400830589373,0.13003622047376165,-0.0037585330390417586,-0.33507513829714514,0.056744940121026856,0.245811076578038
RCH-L,-0.1239451476793249,-4.318949441014264,0.6891952881249982,0.9895351413089342,1.4873988834664302,-0.3617781651362737,1.0524420271277277,0.4637724377802471,-0.07085257993393719,0.17329557864199227,0.048698347131439834,-0.13204490477596983,-0.2634722093449291,0.11703704535542991,-0.25147782689095255,0.06908154990854953,-0.25892348590516284,0.02973132969618246,0.1749499875527422
BARV-L,0.0,-2.7092949652770093,-0.6153210799814866,0.7998580394144713,-0.5313170417545129,-0.48281748971816957,-0.12949322404298344,0.05240437072047102,-0.16830098136482738,-0.37413462876328346,-0.009834726160730034,0.14758045134129288,-0.028510823400209356,-0.0242496838693468,0.005837820211083118,-0.1356182104621355,0.03835115503736626,-0.030443379184870552,-0.11930706886941761
DSCV-L,0.007081038552321,-4.750046840334285,2.2275993345126097,1.128827894779696,0.37222020858841065,0.5259806571086745,-0.7921132846081779,-0.29909503552110017,0.4079300619046609,1.0289837604569214,-0.21805427635875485,0.4142632869703345,0.4517697964115049,0.012359496424354337,0.2568043565101519,0.07723401205087402,0.14597122370674043,-0.0583676952434433,-0.17122643669723042
NETC-L,0.0083333333333333,4.678206216097902,-6.293267366802338,5.76357245488992,2.148815395983271,-0.0987012337065261,0.13788240147994346,-0.23294430290469367,-0.17356991579778527,0.3678096808975888,0.16704787272969537,-0.3876836095735626,-0.7854856225019182,0.41426968504153167,0.46334176260848164,-0.48408163854643393,-0.111091709545709,0.9923317711333248,-0.09932490530608072
CNSP-L,-0.0444444444444446,-6.782289954539721,3.519245047877517,0.500014749915304,1.4462076537988489,-0.0036833736027159876,-0.1715110090305497,-0.52840645109259,-0.10889073790284336,0.2889154943825409,-0.40397639040363176,0.9152897103159668,-0.3206078966067187,-0.24706157574759358,-0.0033472556863157897,-0.1658165511344144,-0.77148925351698,-0.7145373263507461,-0.5622851804106727
PGH-L,-0.0230642504118616,0.1132678736061931,-1.9633801898909784,0.8989598380426045,-0.5228578670091137,-0.7080894735386534,0.496334660983442,0.5891871129950761,-0.6971497584869829,0.4243290077792869,-0.17598333173769157,0.13790691740554065,-0.5988609813044319,0.07171916556053123,-0.07461769742048792,0.21242484717438773,0.31958921203100193,0.22988815140714947,-0.14696082095506138
HILS-L,-0.0031645569620253,8.571782844630691,-2.8046968099659253,-1.9746837349584219,-0.20197928559842948,0.4759323498109631,0.3236089707557188,0.04849753817128223,-0.689924376179901,0.9223110796377354,-0.3419870308447049,-0.11936525398301756,-0.08599473191509202,0.12573110122195846,-0.36433376328034545,-0.4714948231163041,0.061301618056604223,0.3338593021096444,0.17996580850113864
SVE-L,0.0,7.772860453437467,-1.8312617712886212,0.29825404139685274,1.9527459927140598,-2.526622314693969,0.31533466343093064,1.5486865903554419,0.408712208849925,2.5195936340505227,2.7738146509467607,-0.0008725042023337705,-0.5984443064392178,0.8500727854183584,1.2601682456178813,-0.501132448037959,-0.6163713906281059,0.620906744932074,-0.11693258330777029
HDT-L,-0.0226537216828478,3.2380155131008754,-3.4702736546237283,2.554416993847717,0.516725430328878,0.47137523249626195,-0.36767946195428575,0.8908329136016067,-0.5111871987723949,-1.723431703263181,0.4932005106715605,-0.2123995131085637,-0.8617033700560883,0.22157068095668678,-0.11274575629874815,0.1758770685430445,-0.10066656032324052,-0.5097511735143826,0.19586319409304223
C1Y-L,-0.1208333333333333,5.18045748737154,-2.648323596015865,0.37270366450455195,1.2774976326459213,1.5062985952444479,0.8816147228015752,0.4355219608730037,-0.5902053641024771,-0.3222061392857407,-0.0003357255708546476,0.00779392304650787,0.2873666485888713,-0.16417117429747122,-0.48952914719129276,-0.15263432976517596,-0.0005872880299153956,-0.04409326428442649,-0.20769643320850692
GBGP-L,-0.0458715596330274,-4.548053078662867,2.899039594603893,-1.2901458642957915,0.3561208554246514,0.48577079782759786,-0.03519825739550312,-1.2702075391191685,-0.6507751025488872,-0.10847917356872662,-0.06242221686677066,0.21080122447181288,0.6496080318889025,-0.551735622066096,0.2746456260360108,0.11112901361353235,-0.49222105953595596,0.14055828774557058,-0.2592312558265345
ATST-L,0.0276203966005668,-1.9767418916757242,0.08071165402888571,0.23718073604628673,-0.37249024458896035,-0.5356843321616086,-0.37703798686244894,-0.22990905148800192,0.17474443772039053,0.10963126956871713,-0.18929615450070403,-0.11125816164363272,-0.03465340325691472,-0.013581874647411108,-0.14494291799341988,-0.08365202207366292,-0.11084035141572013,-0.002695441733089837,0.09780789323091672
JET2-L,-0.095360824742268,-1.0333081345183905,2.8285250646497886,-2.984183423328944,0.011688193461708978,1.7554446734196043,-0.1124950192804991,0.8970449710445522,-1.3943775251935466,-0.27879781907695167,-0.6478019183718331,-0.9019891446473678,0.02705514844358299,0.19813423589131784,0.9119250235544518,-0.21676029957301765,0.03972180285532955,0.008505346261005495,0.18529265580232077
AATG-L,0.0,-1.9810120418533268,-1.2348065886770019,0.8177064906842618,-0.5274133041993833,-0.5011458202584513,-0.03069263211632643,0.2868469973560493,-0.18409893312528292,-0.10322404610490749,-0.061649320041653626,0.3773715078827774,-0.22497662024632634,-0.018404750254512554,-0.07723215055548352,0.07797702405081189,-0.14023432147439,0.0683504050101761,-0.14372049534390316
HWDN-L,-0.1682242990654205,-1.4384421419682138,0.2737386637817178,2.8634648793089252,0.968956048705804,1.6493859165308469,1.127255528512737,0.21287591457511268,-0.40901190196706044,1.023751908668868,-0.20527640145934986,-0.5850096454165287,-0.12080259253326397,-0.1216592730398724,-0.44751760912702954,0.4326651364536541,-0.9603975772269303,-0.6063521149012313,0.016800155998889295
QBTQ-L,-0.0833333333333333,-3.1478086228078705,1.6332737115309732,-0.016823790292921966,2.129787534464322,-3.4256266820549017,1.7652032332662448,-1.2093055301050057,1.0823484749216528,-0.22379392195524084,0.545980293081089,0.3534749781722195,0.21063292099559872,0.20590986527622213,-0.5105787413232661,0.3698198002170576,0.4158495892337749,-0.198356880764416,0.020733344455770422
ADIG-L,0.0017889087656528,-1.7634592836203995,-0.21470840348090503,0.4361825802795073,-0.4639369657420255,0.04831181261307642,-0.23378641733575092,-0.11399443584823736,0.34511866336076286,0.3540352640708117,-0.15786554881956874,0.11769630919160282,0.3012372435028529,0.010584411564530976,-0.14549689768511664,0.06870906726952038,-0.1239012386226958,0.011672083707895969,0.09188766885425313
NFGN-L,0.0293159609120521,-1.4479789919637502,0.9571655875135963,1.1909832788785835,1.8629162012000446,0.447564441397609,-0.928431234086433,-0.9226460611023983,-0.3875030517404234,0.659859677194381,0.06587013136206545,-0.4276167150714436,0.05440719976838959,-0.3288971605648624,-0.033407795045637234,-0.06493831055457107,0.18066194736922048,0.17054876411973488,0.07848146113706671
HYG-L,-0.1379310344827586,-7.094872032071461,1.1667457079393044,0.7176476686265191,-1.092717319489202,-0.4132352463010711,1.35948965714459,0.6445142278132446,-0.07189779852420256,0.30114762690612845,-0.029829822272978146,-0.05677754319508358,-0.18341466263305226,0.22829522241944503,-0.11243810865751785,0.025113924856940688,-0.4937758043311185,-0.028619115660666487,-0.2254467877634522
BATS-L,0.0518925518925519,1.0331449253361449,-1.058262204331645,-0.33521738318635513,-0.6400147849228677,-0.19963222699995792,-0.6408715254477666,0.047842837233002276,0.3886198290570904,0.30267789115110477,0.08655224158622087,0.3592936480671641,0.20177586344691345,-0.07199812636767844,-0.053237174402922006,-0.4447676350680897,0.0915558744176892,-0.03489700485325198,-0.07274128303140726
CTID-L,0.0,-2.8671132365230076,-1.0719692787661255,3.4619095420345176,0.34494009859822133,1.3400878620525098,-0.9457706274956721,-0.4636299330717339,0.5820463626771865,-1.8126115647924999,-0.3658485484156269,0.5406139757704452,-0.4068831771045759,-0.3182994211723867,0.6486718170905569,0.06559277184259703,-0.08857139046791464,0.4056529650623669,0.08608713344311181
ITRK-L,-0.0152071316203461,0.4827611167610029,-1.5876648995284843,0.7098152875630568,0.5025479505499854,-0.253085641622543,-0.06903257435792007,0.4534684928965813,-0.477669983989172,-0.4416978715061047,0.019791992876350355,-0.13951961148007935,0.1996134563703352,0.013467760570653565,-0.24528739954310189,0.42504550783366046,-0.03479511798805144,0.2293220934183217,0.502318913851989
BGFD-L,-0.025516403402187,-2.964245680436278,0.9851118721083112,-0.6324921981710379,-0.5039087713220661,-0.8506901256706725,0.2185745745994116,-0.0947999972749962,-0.22214525528094878,0.20900946758476519,0.44699783131882065,0.1113593945952683,0.20223207837385673,0.07713247620699636,-0.25689789299016097,-0.18988165972568039,0.3412751523497408,-0.13154803356388192,0.002492307549531311
HWC-L,-0.0256410256410255,-0.7370784789466149,-0.27184744495230617,0.9544935855669942,2.062345673329665,-2.8230287315881437,0.9663399044772849,0.328457531559273,2.004438541707325,-0.026442978197541142,-0.004641814622474713,-0.4409622970140527,-0.18033044593023165,-0.23876969151922736,-0.02426099773965498,0.07724565347050201,0.6900024315394353,-0.16971143407195713,-0.36156149983054126
JLP-L,0.0561797752808987,6.057175800698512,2.2595476335991553,-3.0077209137596146,3.114351303179242,-2.0772355271990377,-0.08231366303845895,-0.987082938207101,0.5926185850952363,1.9680218247379293,0.6744674770561575,-0.27822848739938705,-0.1598254646473481,-1.1218246533499983,0.2571380318809557,-0.0032574523065418814,0.41933717069287907,0.733585405699576,-0.16569632554654087
INCH-L,-0.0978378378378377,-1.13315402773342,1.7628943145159677,-1.0802822111067327,-0.02846693037010268,1.051775853385677,0.4685872024540775,0.2480346717859075,0.16950863058714846,0.464514621670384,-0.07933341107270173,0.39530968122108856,-0.2786830652240923,0.03901790099405062,-0.059733760551418526,-0.00646102929511806,-0.0751745779623088,-0.02837654837064706,0.1726403684593607
MIG1-L,0.0101010101010101,-4.178109073307479,1.1231247631458152,0.18217965676550574,-0.1710269560550789,-0.5537034456472631,-0.3696171655472498,-0.11542519287962202,-0.1920900798774932,0.007586550503684129,-0.02774510503145061,-0.06079127322659758,0.05058203158686299,-0.18477178061928798,-0.06108964444954243,-0.10306345240791293,0.0362902203914096,-0.15152956372744114,-0.05825950546719834
FSV-L,-0.0253378378378378,-0.18325406796862562,-0.7596316037522844,0.22836684528918888,-0.37755302527585827,-0.066360506890729,0.13684183793319205,0.3350322059917224,0.105359762248079,0.22089851494962248,0.03397031733777649,0.024574823914639075,-0.022047263368950763,0.022040058287261896,-0.06228736994835866,0.04235270041166501,-0.10734816078218389,-0.03915658649373717,-0.09217352397092501
GFTU_u-L,-0.1708796764408495,-2.3586807737861797,1.5747758937462217,-0.7858791077449795,-0.09245665723937535,0.9799847655502876,1.1802670058100355,0.6618961996780258,0.043682602621640934,-0.1609548348428963,0.13287378022647717,-0.1292603563598254,0.44463268449032733,0.06040781450999858,0.17275787746331883,-0.3722703662957245,-0.26253335804577327,0.05328486932758714,0.1209816650420131
TRFT-L,-0.071875,-1.0626030252738807,-0.9451899536459655,2.5665656909401817,1.500622712566117,1.0270157086833362,0.011775573407285482,-0.02173324726297528,0.19715158341141484,-0.6566336874265394,-0.002058833162566008,-0.16136362631684292,0.6564642052463419,-0.2379120517046638,-0.0772802262459437,0.591432738569456,-0.2173733819291711,0.0344551636449746,-0.026535623577496815
JDW-L,-0.1093355761143818,2.565961704522844,1.3545335558240839,0.2245321175003436,-0.650930498669356,2.8161468949038375,0.22647610690626124,-1.3547505399290238,-0.6182518345387151,-0.5978166577396111,0.18210134037607853,-0.4225515186859282,-0.9721899998997933,-0.0869612259255402,-0.04619236660129246,-0.28832571643443045,0.1380853090906873,-0.28736913730555474,-0.2655641391067368
BOY-L,-0.0904936014625229,0.13837648320734647,0.00547198209128534,-0.26159501561168946,-0.2765023598112107,0.15207354942093582,0.8731107484375066,0.20275137835977028,-0.5065795470575328,0.8842598786568979,-0.014250065903626534,0.2530923771232619,-0.1457058489136057,0.25171697620954075,-0.3867005454731403,0.0027089031414510214,-0.05460382054824292,-0.2946608524830952,0.35192429177530715
CRGT-L,-0.0526315789473684,0.13177934928322774,-0.13738165779823808,2.8343865696013917,1.3227306920387574,5.203456313652797,-1.8484364162313878,0.2862504896650709,2.5236413870438184,-1.5214375771626754,-0.7244235015889894,1.910337732081203,0.8103268398253018,-0.1999004915266643,1.2208689215037043,0.05841466720318082,0.33254846932448673,1.147433938994493,0.07514091587585728
PHEG-L,-0.0999999999999999,-8.501340529921018,1.6755431891323103,-0.7427649150032508,-1.0064594381955776,-1.3271539093465519,1.4410179661751088,0.7469055372579193,1.3787640361105504,0.26073449550063843,-0.6105062683786008,-0.29529977071117003,0.44457078660548127,-0.3762475512738716,0.17168177781494984,0.9347579824938743,0.16157213416821994,0.2269837236919844,-0.24192598317757474
RIICi-L,-0.0093240093240095,0.7662008976166348,-0.8680637895121169,0.34132476350405705,0.9635670958902909,-0.06805801458000946,-0.2290032842799015,-0.30059652205087534,-0.4465606915419366,-0.9895278181636572,0.02297364187753447,-0.09538908535617759,0.29541431766071735,-0.029242874647625084,0.035800664741451285,0.09279513315774801,0.052016672072653564,0.10118393188979269,0.053608395284471824
MKS-L,0.0032076984763431,0.15645425413029632,1.3131214991314997,-0.8294677731609716,-0.7612062474666149,0.652333387470563,-0.5171742079757781,-0.04007044318598045,0.15021395299562276,0.08504870600683657,-0.32380824213422915,-0.27513951332039405,-0.5574206508046092,0.14685542698170653,-0.3303172558720305,0.0498610693841327,0.18767240382360148,-0.11025987377747289,-0.0930293823300192
BWY-L,-0.1881342701014832,-0.8019284814891798,1.3547152055378993,-0.38699408863879076,-0.795332271844912,2.0155529804505847,1.3075844769895244,0.04341494997001499,-0.14045897370089477,0.33327787680194354,0.2924764587027038,-0.14245676211749592,-0.23543332838491174,0.2625434260582706,-0.14610738586016744,-0.1599210497060829,-0.2696508672902845,0.09636314420105828,-0.030685415816004213
TPK-L,-0.1331476323119779,-2.0289402772242813,0.8262347618128076,0.6622221867029773,0.8029182718411914,0.9082212861503407,0.7796648188326982,0.19728916335919958,-0.22430168055739902,-0.3255813508081512,-0.06415661415508546,0.0048521840826124775,-0.0029220776410265326,-0.04996336469948773,0.19734790858443077,-0.28521811767880245,-0.24292802149529155,0.0589978925336006,0.2889232588872549
LPA-L,-0.09375,0.22275634832180893,0.8478271114643607,1.7492584982855868,3.7164501141907786,2.1227739480523984,-0.6368684789616349,0.00025035476286496125,-0.22013496357098694,-1.4632959824766771,0.5183000647039387,-0.7491295660635408,-0.06667117615899153,0.18337449721905366,-0.17108039673157477,0.39719523052216266,-0.5578574399588059,-0.517264705789572,-0.5505096993350491
BRSC-L,-0.0207522697795071,1.4384652904821553,-0.05510312656207339,-0.4453741009846565,0.3996694398007788,0.1850980948305285,-0.07726112874191643,-0.07365928120813586,-0.06819856103050491,-0.016218528920978154,0.12066155426090996,-0.18590753857407122,0.08478682380029258,0.02657967825191234,-0.04324908999016283,-0.01050255180882058,-0.013932423607439936,-0.05561274686899727,0.09523585004844581
TW-L,-0.2076149425287353,-2.8510469648239196,2.2043571498908796,-0.142830154510228,0.24234254770903396,2.179866316489464,1.4387988723373417,0.19023415742679411,0.16794296398795946,1.4394968114915634,-0.04874377250393431,0.060283327663154876,0.09830757840076992,0.0786171386085131,-0.35252882737191105,0.05944538179376365,-0.27488667582582577,0.12000411992424082,0.06849695038937788
MRIT-L,-0.0476190476190477,-7.090838066963312,4.641679465591698,-0.32180906601848,0.9343325094528209,0.9221904429279264,-0.4129638248610334,-0.28917529943316855,0.9345500264476089,1.1655758719182334,-0.4627336301400923,-0.024926558897204704,0.07224094094603958,0.04705796528099329,0.037520305131089976,-0.22082262555085008,0.0652955791925999,-0.044025994759083316,0.06851038098314036
CGT-L,0.0097799511002443,-2.349316465900477,-0.7709785056282703,0.5078364737651001,-0.9114655204022498,-0.2147318716091527,-0.23615776369019933,0.1670069809319126,0.04246957805946029,-0.01889939603854121,-0.14429379501287168,0.01928897427453731,0.01684838651190223,0.00039718775493772,-0.0880685934669404,0.004340535588073926,-0.23095043093622245,0.027046597447369505,-0.15811781039589357
ABF-L,-0.0947674418604651,-1.7347958509092858,-0.5867172313637118,0.48742110108934994,-0.19440734426699752,0.5780909270370231,0.7281346969409749,0.5980852559689769,0.3743597411705443,0.2735457179567455,-0.18635352095622487,0.24902689876055464,-0.06598316209434277,0.12005136158621502,-0.1390319031066137,0.06538309960703942,-0.12147267062866575,0.23581836296723138,0.038761078919721303
AEGR-L,-0.0689655172413792,-6.828446488052483,-0.7215846842933238,1.7349426373730499,0.08585516752082746,-1.7504455385456452,0.7570714232457225,0.0933960718394519,-1.2733644116992786,-1.8894084009052945,0.5342912168489224,0.14461673131599317,0.3214241887250319,-0.020568162215860192,0.28335897155984524,0.17042569755762638,0.3584553624055305,0.4427662488548917,-0.47748662906451295
ACRM-L,-0.1904761904761904,-9.072236359522401,5.440918447907063,-0.5271618241422179,3.1639999922969166,-0.9839566132696022,1.5170952072506938,0.08087377021341441,-0.21688634454620434,0.36039355010762436,0.04842817918672956,-0.12488642614687225,-0.3120359178278337,0.11621133359296001,-0.25473104867686647,0.07024199468058583,-0.2641469499151894,0.1372299009281661,0.13249467829415795
CKT-L,0.0151515151515151,-1.039442720266726,-0.000416267698746303,-0.6257921829232216,-0.8506861901723903,0.7389120154249913,-0.7781297024849457,1.5179287639664383,0.4032993365655432,0.6502444614337274,-0.12972766722340215,-0.3716229837686349,-0.39011244016548874,-0.18067487423826717,0.0023274851714729285,-0.2682504876000671,0.3221830882371518,0.38703417163534365,0.19243050090059957
DIAL-L,-0.1020710059171597,-4.909528662140648,2.149117219980886,-0.8402054866252175,0.21935556975192783,-0.4149329101313366,0.5627432170757486,0.22294209833978848,0.01323706857991179,-0.8693536574915194,0.45082247958669946,0.1504725677408196,0.6319571313179588,0.14710579622670633,-0.14445530075502305,-0.42775941165153464,-0.24007463295027964,0.09982723914444443,0.13003114255996262
NTV-L,0.0519480519480519,-2.961001831782006,-1.3491205775736057,1.3803373887955979,-0.885418047782832,-0.802252599536502,-0.5290840161814667,0.05640180716569705,-0.28746185685374104,-0.06275412068369063,-0.133482106409392,0.1968151237196335,-0.3572278207426561,-0.023215513693520144,-0.05296002061633419,0.07335988683936143,0.06729115178083785,-0.02139951833602408,-0.16939578290161866
BIOM-L,-0.2830188679245283,-11.298596722956255,4.6985606782415905,-1.1618479899696113,-2.9812760377852165,2.220670087897128,2.242501704209571,0.5591792075657152,-1.935907411534793,1.5911639656032448,-0.10684248592296323,0.11565736581389192,-0.2667585121811509,-0.05259246110191417,0.0014660807564992942,0.7529958789547933,0.6690603882791792,0.2067622861096822,-0.5812016362696462
RNWH-L,-0.0171673819742489,14.885205263171914,-2.068343251865775,0.031689551344930775,0.5734858806043855,1.7064808501758373,1.1308746568593184,-5.273899280013415,0.528693317592505,1.2179144526993684,-0.932700636070244,0.3471852546394688,0.048028304413532605,0.09683013244153532,1.061174917128974,0.446762770959675,-0.10328289274290674,-0.6337934217849804,-0.40321016936273874
VIP-L,-0.0073221757322176,-1.0365068528310537,0.037060777466083286,-0.0045551116949105255,-0.2548406366118749,0.257433995282554,-0.2454280238482158,0.12213970293992993,0.10705930665223118,0.2716697152314471,-0.16519926027110124,0.005965628137899741,0.14242681402285282,-0.0035350736191763136,-0.19567140911964498,0.08781164905930852,-0.14407101596912592,-0.0734331616895858,0.04977562522308658
DCC-L,0.102789256198347,-2.6649558293495916,2.6607706303459566,-0.9847213467664062,1.8877632188000297,-0.206717495067441,-1.9310919804354785,-0.37471693303198483,0.2321917060992315,-0.1265473109232368,-0.07568657824084936,0.027894346190507797,0.2468939726195077,-0.1141680043542622,-0.14141914568807834,-0.010319478675633828,-0.22557839783048647,0.03422835023136478,-0.06213200713326427
GFRD-L,-0.0116472545757072,4.42353111172151,1.9152516334174288,-2.4883502694513027,0.09552366650774498,0.7993025061784362,-0.41169299148613053,-0.5836021555069081,0.426144878625599,0.42044147379669244,0.5985086550625337,-0.22400828208523185,0.4514825499907486,0.4376775225237978,-0.42496181104931074,-0.09067626058803906,0.25161867131777194,0.09057748074405737,-0.17539596675803834
DLN-L,-0.0854936569222285,0.2899546880244583,1.0993492723834861,-1.4640748489421542,-0.8419107998322912,2.1006836066048153,0.0942957393403308,0.3282410904719027,0.28364514159811843,0.5733416358141139,-0.0802568287373574,0.16467184869649376,-0.07188587966488187,0.1764316070800925,-0.06876237094140417,-0.25926334835319653,-0.08001281900637051,0.2931529134939069,0.1204439350711261
TYMN-L,-0.1846153846153847,-1.713243431276575,0.9893297833325007,1.2685155815245945,1.2823317256335482,1.4408011823134637,0.9562581440320653,1.1646627330304795,0.44805524720203904,0.4011540040222291,1.075036015674382,0.35461436541925795,-0.15319194969778283,0.25217444101093694,0.3469505960122775,0.1254854443537694,0.055108500010209255,-0.03644435483645851,0.2051140771019797
CNA-L,0.014350945857795,0.891190926739032,-0.9961072980597494,0.9902677199331521,-0.6136878670342686,0.9404992197609908,-0.7390645324748207,0.14485359372848453,0.25252341936694,0.1156734912314839,0.07537508712201357,0.34485132874933544,0.23842225611837023,0.18646844115442573,-0.05216532374572763,0.2786124058335427,0.14506995814497095,0.030268536350088495,0.019719843486635392
GHH-L,0.1819235225955968,4.89264662002662,-0.5762917197035631,-3.6298884434362857,-0.4162548897436654,-0.8079523875166088,-2.0281718462377025,-0.05529426101635974,-1.1125250025684217,-0.34315234269447525,-0.600674855035151,-0.5684945424918342,0.21772477991106717,0.5017685392501237,-0.6799310023399789,0.145290537825521,0.2889939078767523,-0.29839477542076076,0.2536516018239863
CLLN-L,-0.0652694610778442,1.979355042022062,-1.134562806007072,-0.5861690206486156,-0.8829516568369832,1.29414723307435,0.24586613043939573,0.7398292902791048,0.47713573745505433,0.1675958777211995,0.05600390414724235,-0.24701950132343925,0.198663275995953,0.08716978420580672,-0.24090257991319028,0.04546833866339572,-0.23897365197023723,0.028774701805227485,0.3345845045137162
MTU-L,0.007582139848357,0.8246167790244913,0.3132434554928696,-0.9340268761738773,0.38508029082915934,0.1644733075372183,-0.4846612886083608,0.003763600565255497,-0.05293648466762056,-0.06980478065647952,0.026356046810263767,-0.21354900812326208,0.2844693091583708,0.09472118281024369,-0.06287075901004034,0.05218108015351773,0.03384086117983907,0.007359126201411309,0.08844855007338913
CML-L,-0.1240601503759397,-6.827413642685977,-0.7533605594744738,0.951646589503366,-2.78302425564962,-0.5011652070283681,1.5750794953585379,1.0672168306571856,-0.6307926153725902,0.33115964112125135,-0.14537848067997078,-0.2327425755897021,-0.7533705514253329,-0.18475389813710524,0.20159042502737112,-0.4415580955349093,0.04310837488909583,-0.1879358492260924,0.3882621440584498
C3U-L,0.0176322418136021,1.0124837312274653,2.644642897452678,-0.9764115508212499,0.644962854864841,1.7335392657396647,-1.3589051517268,-0.39949245841323844,0.8573116846845165,-0.46223189545055215,0.556794164431844,-0.07615384636704539,-0.8907920767060962,-0.2749836613867103,0.34552652180165205,-0.1297379835213695,0.05952722353120423,-0.5022457697043408,-0.11542246473699176
IHC-L,-0.0476190476190476,-7.907087594933641,0.7678220757815969,0.8836793008476941,-0.6114549159225309,-0.5458283245615356,0.27469272873843653,0.37051172437501045,-0.01580967176806371,0.4539218282018333,0.02651084824729099,-0.2963461722930377,0.20068130521779323,0.26184664983849393,-0.26240220862956026,0.2680439706732271,-0.3967662399964732,-0.4295249852015648,-0.21007519066723315
RFGR-L,-0.0172413793103448,-3.4186606400785826,0.5284799134326472,0.28629581215153227,-1.2627817153557939,-0.5062398373310291,0.09082601351068123,0.031651605483065254,0.005391376427649798,0.025853590161604365,-0.09617870981540971,0.01671352041796323,-0.39471286660427973,0.3173673934253048,0.05673189084146696,-0.07246591139523946,-0.025348494659914348,-0.11417053406642044,-0.15563008964659847
BAES-L,0.0539374325782093,1.8561242414341976,-1.7856198846683735,-0.6670278700995018,-1.9375735480389336,0.7896035523859762,-0.7618383834349814,0.37968899869700884,-0.379518669583947,0.6962738497606555,0.03809227801847119,-0.5029176326535106,-0.466678736987871,-0.10319395096092072,-0.4504602046035187,-0.2021796492062909,-0.015138549434049933,0.08050076210949227,0.27282577154015847
BRIGB-L,0.0136986301369863,-1.2125800998576974,-0.3336202378283611,0.3059112182506226,-0.2042600799857386,-0.3995103616852819,-0.26188000837600484,-0.0353170157083483,0.15813541051976593,0.059471581177547764,-0.10828218668137209,0.11735842870362491,0.05055609464225339,-0.034102868578581344,-0.06961511520248864,0.0050570542606161815,-0.06428276639882896,0.03781899777754231,0.018322840932538935
CRPL-L,0.0,-2.0971336871121697,-1.2156594508538008,0.9736974714106842,-0.671708418503666,-0.5223960192146205,-0.13511741460181048,0.5244045178128659,0.23628607589189815,-0.5239099502033846,-0.11951301690792533,0.39486197099017567,-0.37909748764689244,0.3394442279048485,0.06837237799445718,-0.012421797333340397,-0.32388212319560294,0.25008985965090513,-0.2663740559405439
NAIT-L,0.0327022375215146,-2.174887144484049,-0.573589449664963,0.7814047352382761,-0.5655445775680539,-0.28086593008355115,-0.45573143281040845,-0.08954058880351472,0.35368322548301456,0.2520027613594044,-0.2505542112130814,0.08783724928211004,0.03492907491723097,-0.03678170760581174,-0.1650060072613942,-0.019064719205511078,-0.033363629602004355,-0.009937492515860603,0.039797507779297005
ARBB-L,0.0238095238095237,-2.0248556317159996,0.20215195411946377,0.2643711684994007,-0.6172627489110636,-1.195514726550062,-0.05547150512645481,-0.8965057921109296,-0.15294454076646824,-0.28921125309030904,0.05170663059787727,0.2787903415263801,-0.16815440905142373,0.05098841552936739,-0.1212371114526402,-0.17111688769890582,0.011097659478830998,0.16092518734069103,-0.03725380388624965
ABD-L,0.0927936821322803,-0.2878492812998707,-0.6006515807505698,-0.4143342936822228,-0.5889218334758244,-0.5399972776648544,-1.0053753476225755,-0.41350383250243666,0.19129045313767176,0.17771917711825747,-0.05531035702469449,-0.3255638788345038,0.2609780692246924,-0.199844838121198,-0.08109124689962816,0.1140630694968915,0.1183869015586585,0.12128341344772545,0.12267213317290672
EUA-L,-0.0967741935483871,-5.215099920339952,1.460997916020828,0.8762829946749062,0.39866587243738816,-1.7750523025511336,1.368124951329786,0.3909011329387424,0.3963274509210717,0.10326706557096257,-0.34244546952825666,0.46204217856405777,-0.7341861090619158,-0.061232965429151374,0.2305113596887311,0.6006806098790999,0.024527281323059782,-0.15804257762120755,-0.4345004741004779
AIEA-L,-0.0142857142857142,-3.56761449735967,-2.7563585015809347,1.6904942006606947,-3.8269011224953218,-1.0175822710719895,0.6171023769719651,-0.24756723999744573,-1.171518790042891,-1.6485688938487588,0.02579505051244316,-0.5519555241037433,-0.2876921545693561,-0.022915019158954966,0.3427375945571145,-0.15383016211531053,0.2265806393131907,-0.07670753749570601,0.31621553330513896
