Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
MIGO-L,-0.0125673249551166,-0.7487177952859871,0.13802503478534586,-0.10700262886313507,-0.08708811713596973,0.08965929400918717,-0.017594059212243367,0.08021471644639865,0.009041827127771252,-0.1290886110611014,0.01985695429956677,0.0196238183914381,0.013622034772999546,-0.006211990901566817,-0.09564794770454435,-0.009345161511180833,-0.03752824554803203,-0.021692902411955255,0.07274830828797756
ASTO-L,-0.2520325203252034,-7.275183649718524,-7.436722986382755,2.7693671690093336,-0.014930840268702325,-1.8252926928105404,-1.7787439018964664,0.7429338988273171,-1.7140661931352428,0.351312631405801,0.17864865981336506,-0.00785618578627064,0.27841001561027184,0.05291973565259028,0.16547334647087544,-0.2039041477981514,0.07876098177775505,-0.1361078048356619,-0.025001484663889652
CFYN-L,-0.0248756218905472,-1.9325125680147124,0.22889110252064937,0.6211566634850714,0.4932234342018908,-0.09766903675920048,0.07616586746781014,-0.08169020407575428,0.16266308377648073,0.006675488159661781,0.1529756321587296,-0.010848427937939492,0.18164240132203308,-0.15868814438462248,0.05197060130646301,-0.04445596864573124,0.10350292843485451,-0.01922319695607054,-0.06288551267763132
BEG-L,-0.0837988826815642,-4.7669430092322695,-1.6601929901695962,0.5710504987040916,0.07948922908182539,-0.14490909774002989,-0.9504747862320452,-0.7256705536015915,-0.4154619915889711,0.00017259712586541824,0.21684390964142516,0.3985188318064757,0.35426540612897006,0.3644595390289203,0.038201527373707245,-0.1348888685738806,0.034979764397903595,-0.1205434552310658,-0.016862392979663222
BAB-L,-0.0673143650242887,-0.06013127828636483,1.5951642888924455,-1.453439801418921,-0.4381349580435042,-0.23209023254443797,-0.35579272278164636,0.10728657535387658,0.3082666015754679,-0.13646499658939024,-0.4501504420087649,0.061697254560556976,0.037907201727803264,0.027196440341468852,-0.04084601222087857,0.031268142509069924,0.03118223804024363,-0.23910517201122788,0.027382797262287727
UBGU-L,-0.0410879629629628,-0.03786852479810633,0.16781723151210845,-0.07442861795343836,0.1541805220427759,-0.17693518461762553,-0.07890279645068095,-0.05594366843240011,0.07261351273273076,-0.1739237559291633,-0.3612592955852935,-0.10440559389891278,0.2914462679122886,0.09330884734931166,0.061405960525219815,0.004471806647197486,0.2473301631860397,0.05182340607560741,0.09326495191784116
ASHM-L,0.0024721878862794,1.6045368270609242,0.7917498072810083,-1.2886821778056474,-0.144706232994513,0.3711992582801039,-0.22850791641538587,-0.7972574142774783,0.008820438579891702,0.16033285650101853,-0.7633869819451746,-0.09032093823474414,-0.008085325874781888,0.4163611175108439,0.07759269528149497,0.010770131873497828,-0.026140029679211963,-0.07647118018661846,-0.3074185585813628
INSP-L,-0.1025641025641025,-4.527669551737427,0.3624729400639013,1.7371717855087507,-0.2520406665546835,-0.5522222386143307,-0.39239513904997264,-0.630173239044757,0.12595601950291624,-0.3738593721553062,0.15727920745200558,0.3072877438625664,0.24605160613198052,-0.02459853605683931,0.09017071024806332,-0.23940273507984988,-0.31104353267145324,-0.22928662397622807,-0.24422262787058258
FGP-L,0.0551020408163263,-3.0018439157951984,-0.23826652388191752,0.24061740471126447,0.2932778602238127,0.8421222092575259,-0.0635795448502797,-0.7223233349643381,0.2023884856388057,-0.0860766722592028,0.023730711036586756,0.05649291828756411,0.17633417441353597,-0.23460897973779918,0.049855069215431605,0.059697306066583015,0.13405040992260692,-0.07258694835280338,-0.07927669641444171
ACCI-L,0.2272727272727273,-3.229071927972312,-4.603653710036653,0.3497382628690051,-0.6300056545259662,1.4646064727076467,1.4109959706825554,0.9041867086612838,0.6841687702548712,0.6853512926999645,0.178766617050458,-0.21427700509102146,-0.017033085114139198,-0.08226732330734622,0.16519365016405965,0.02286861938504238,-0.07846878468380744,0.08334750307243803,-0.11986530442248401
HRI-L,-0.031954887218045,1.6194216826088186,-0.08525732760551535,-0.9060170356516607,-0.3651309958284989,-0.03183675384648283,-0.16109531976017102,-0.08064406651094654,-0.19034883905739144,-0.08382762979378673,0.13712359889817252,-0.08045302993626939,-0.05313518511587942,-0.023497725334574393,0.05116690386640531,0.051673053429024306,-0.1442871966300496,-0.03391806525213508,-0.02831293806038113
GNC-L,-0.0753768844221106,-3.970628635386135,-1.4518473829215797,1.2192921753295158,0.4901151528305307,-0.6143880094035792,-0.09563739144449379,0.18005982142862356,0.39265861572585503,0.07812825190917506,0.04827452980744716,-0.2610075160959096,0.06575165086916561,-0.27491051308517817,0.1707124288027263,-0.09217386243358677,0.22241749963031693,0.10114805013246059,-0.08096519740913768
GLDP-L,0.0736842105263158,-1.5596176815260352,0.35308827491074724,-0.7231505552521328,-0.39647606824579806,1.108293470830523,-0.25649898210968824,-0.582618969281912,0.1813717695731194,0.5181347047443416,-0.7909250987554677,0.36161155520964944,0.3351095439014876,0.3531559106996966,0.07301148941977222,-0.05246564831784074,0.07610705441269867,0.12425646750060795,-0.08016884566296158
AAEV-L,0.0,-2.150556834043371,-0.0017088662386154996,-0.0631391347800111,-0.11262523274565372,0.36055575497270453,-0.28937221404887753,0.052852484186760196,0.10234524584405064,-0.037963294791747274,-0.06945151280780436,-0.08013988708514812,0.24610865169268922,-0.1028887740889619,-0.05819812470363294,-0.017402565040770677,0.025874788685759084,0.030451060397699695,0.05957685479894529
HSBA-L,-0.0343347639484978,-2.1444494870529924,-0.6520897338723899,-0.14308684842165173,-0.09498044833528702,-0.04517592323708105,-0.2648252705418098,-0.008678888041858263,-0.07933898516118544,-0.13171651180814756,-0.05080538079672666,-0.038418247381005376,0.2756532952556503,-0.014761681370348414,0.13915188082768248,0.10557328348281504,-0.027053267348035242,-0.0760759184150209,-0.07434622655850799
ARTL-L,0.0431654676258994,-1.2512584628285555,0.9271046901773972,-0.7420294358464355,0.8141701862270062,0.35499952240829397,0.5555375118504606,-0.9431721795554769,0.09174149215478476,0.1735818584480554,-0.296546177564181,-0.046226039574873375,-0.1344457996570858,-0.10215964095110999,-0.1014837378626167,-0.3277869540549113,0.18059815497662354,-0.10310173158564667,0.028662968215859418
PCT-L,-0.0400552486187845,1.6087798488076992,-0.9000878218437922,-1.3660850811385192,-0.6935637604943085,-0.020161516496162723,-0.39513168682070127,-0.018565891606095605,-0.28588943132492994,-0.0630360499366977,-0.009871809485928423,-0.01001014589928362,-0.21489207574476443,0.11278938757523344,0.12064144645628173,0.11426183798173405,0.08114783070438243,0.06253942925432102,-0.08145510589078575
BSC-L,0.0050000000000001,-1.7259014842681768,-1.8093044396194056,-0.1672860585449331,-0.8023848639562206,0.12513353278591308,0.033801908979817115,0.5751594008263253,0.18376481518025747,0.06822900951186159,-0.20055319928363732,-0.18531426982816962,0.24120232837486105,0.0755352116240564,0.10294314047566974,0.017568382629597895,0.12324334241090816,-0.08589744312060361,0.1718624130644619
TPT-L,-0.1260869565217391,-2.724268288000332,-1.843816019651219,1.463260078663355,0.3954833053806345,-1.5347328336133523,0.5050804312884462,-0.14497153514016636,-0.050736673031340294,0.0665711554785985,0.3715774738136678,-0.07194240259118417,-0.25434459893300126,0.3912043791001239,-0.10376774657858841,-0.1266610921467548,0.14529728518267165,0.0013646955366371375,-0.4157836571036636
AV-L,-0.1129285234147435,-1.6764826353943758,0.6356963115810761,0.43780695494990246,0.04101243255480514,-0.6655538100736631,-0.46801470000337003,-0.01724220772146298,-0.24031055470340748,-0.22894285901680303,0.17059005850638606,0.06506174761058524,0.16175308299912122,0.0398327868919416,-0.014668615707723712,0.12091603979819993,-0.29776844953477744,-0.12761387144948894,0.008773087392816403
CRU-L,0.0,3.5859046363977245,3.7741255558831637,-0.718546480121061,0.08777344055052924,-0.4937280144648931,1.12492530588863,1.4706559808820585,0.046959493067840835,1.0272893964965395,-0.4885690670270364,-0.015186234307680879,-0.6102573789400872,-0.6223669867224205,0.150976347180419,-0.5108975446417731,0.3244703932195276,-0.27797251186620675,0.41180813142399275
KLR-L,-0.0474468085106383,-3.4584963755820146,-2.417557713111642,0.8846865950354229,-0.31746129794016925,-0.45794339687255087,-0.04494959492520753,0.8388980991711179,-0.24929354214456123,0.2944513092558301,0.3245547183745351,-0.007386849635500875,0.12799901704329608,0.23484582890197675,0.11505590174462905,0.01238687399818266,0.012764113665441133,-0.0982036566217215,-0.06712232134182614
ECORE-L,0.0073931211828992,1.460698223190315,-1.4662553161789236,-1.3828238526411043,-0.472532350774117,0.4096122089052789,-0.3261607230155178,-0.25794179503461023,-0.3236346846433731,-0.4878340218677916,-0.9256433392869372,-0.1365367978696782,0.056446791919323815,0.26621815981189606,-0.08202938153908573,-0.22697417050794966,0.0324914126987207,-0.15916188075734655,-0.1683719962538851
SHEL-L,-0.0017993702204228,-0.7496409243638831,-0.10167698534533874,-0.3853517865750457,-0.6063830163356939,0.2877509805727314,-0.2408407601638234,0.22032752775664796,-0.3384002515062169,-0.111783145158368,-0.1661554926896851,0.09803332972604516,0.11124623037522076,-0.017613610127136296,-0.027335882735307227,0.08995626277575972,0.024044122951960428,-0.06956406836761832,0.009255591002314078
BTW_pa-L,0.0,-1.6081425350247276,-0.44896864937679853,-0.5881778572130042,-0.5517408462638962,0.3316224563322642,-0.2587764059117167,-0.13438976975960748,0.09706274799888058,0.08460728443313029,-0.06915411086974955,-0.05978430148619229,0.07710320171139277,-0.10595545106812597,-0.001352888800518317,0.03560031562831887,0.01783351253012782,-0.01547563439886553,0.027742750612348262
BZT-L,-0.0822784810126582,-0.17300236772532962,-0.23555160746239642,2.393482691900651,1.215967309539779,-0.9073415403999142,0.6829508218469426,-1.282610466021226,0.7959632879979195,-1.4397280013058773,-0.14851215842030552,0.5009617893488433,-0.8381665654179044,-0.25374035442032067,-0.34599666032917786,-0.22444032501445932,0.17097847710368863,0.206152562206621,-0.2301452760963987
UFO-L,0.1363636363636364,13.899814140388424,-1.1139722189707189,7.650012208934198,4.828934980996655,3.2439550296904884,-2.6463914457165956,0.7741129925998729,-0.4422451785676694,0.6594587180598871,0.27842604322627457,-1.7702774208214207,-1.7593587970322178,0.3406119935084584,-0.8024547901935524,-1.2324704720389468,0.41867872277535073,2.02337532414955,0.05569735720850758
AZN-L,-0.0555377720870678,-0.7307286403949939,-0.3943703952542959,-1.4420563426753272,-0.7700991933805136,-0.015158180835168239,-0.5948228549642184,-0.0531213058871535,0.4021972322801264,0.01370427959969521,0.10562776695916401,-0.1286700413136927,0.24590698099553218,0.115660189671501,0.13014882530696276,0.1347898474189296,-0.05862862363624926,-0.02891302155619718,-0.011032975129575415
TOME-L,1.2444444444444445,-3.5998702784259815,0.18945561682495185,0.9483228633384091,0.651321048336848,9.586780722529005,5.654109718418954,0.5229149563610794,-0.43261442954047613,0.7712986985364227,-0.33592862094832027,-0.3646647688220353,0.3940066063182281,-0.351293941318593,-0.07077775662680433,-0.22604361343074098,0.0745776498808632,0.07257582653234272,-0.37378309921935643
TV1-L,-0.0126582278481012,-1.9847205053196035,0.18777874191227525,1.0483798626267613,0.48257626826829253,0.32913412973232936,-0.4077793181944518,0.10248048061156992,0.4570669519909147,-0.018242506680179345,0.07074102462393728,-0.31463804190009226,0.44138809620277414,-0.28998732807227073,-0.11574824233787147,0.2113554908226243,-0.10446217283225129,-0.07191028428791801,-0.06718461013364672
HID-L,0.0,-2.3338568684270227,-0.009971515181764696,0.054343468413105465,-0.007474620017029556,0.230729437095308,-0.06337240124814658,-0.13941009411177563,0.06590604622353241,0.32670130043482476,0.4417041902217678,0.012690251817662796,0.07580251325763246,-0.2936594415546918,0.07106086498325132,0.006693614293887048,0.03643329410572731,0.04002224804650939,0.04922130027360912
ACPA-L,0.0,-4.592610528503109,0.14317894155254687,1.445548820198158,-0.09003867865984908,-0.6460434255490621,1.2581440134244384,1.539772055509953,0.2645751214791833,0.008227180341869717,0.2386912794039448,0.22486405138734658,0.5689828272137588,0.3612841799382511,-0.4158986345500801,-0.24899278272494305,-0.9060381465668662,0.5881814353677594,0.3887552797743825
KIE-L,-0.0464104423495285,-0.7047889953455414,0.4925608742267357,0.042641685918174244,-0.1503547239754706,-0.01557899229714097,-0.4095961272796781,-0.5087101710815822,-0.4462082143740946,0.3690474266992812,0.27496024684118414,0.14380330849822756,-0.21500627200784347,-0.20584628712619726,0.25669811808203424,0.1271492087780545,0.0025158726218355095,0.05102013732252165,0.15724059182910213
SBRY-L,-0.0823958650045606,-2.34154834009397,-1.0124980789780598,0.22255666292108284,-0.10750213921111106,-0.2975353220458909,-0.6284651706978795,-0.1788343935702824,0.27575919170264185,0.24310140793253737,0.41969966567090145,0.07067347800616465,0.03361535892086772,0.03768513161139757,0.0985512079043155,0.011025773369194261,-0.07867796201890717,-0.04585340831924342,-0.029482089190074348
AGY-L,-0.2142857142857143,-2.0616671227507646,3.6411245403265085,-0.17548519780927332,0.4136272704460431,-2.732928165041087,0.7278918370001117,2.2908255569456464,0.3134288841515497,1.9882126445688741,-0.5799599664597814,-1.0231261296207548,0.6184366858932195,-0.214621794434384,0.8387393799405941,-0.40486721818432014,1.0817020472271588,-0.1809905869127859,0.1553657077763971
KBT-L,-0.0292134831460673,3.268976118115185,1.5026170300147752,0.3590403453751078,0.11512909059709127,0.10593393200076195,-0.26406411776192895,0.6044462239083229,-0.08722692159631178,-0.06983050199818411,0.07411426290963999,-0.02052903712787803,-0.1653386415108378,0.6038371623754455,-0.22256886011899318,0.40724623470853283,0.3463381109500165,0.1962574090408854,-0.07731761091575057
BRLA-L,-0.0652414301511241,-0.3287659525620398,-1.153591113800534,-0.771178634525048,-0.14755748425791773,-0.2240791478919702,-0.5485602312336177,-0.2866763513715816,-0.2520227720865545,-0.15352518635459272,-0.7328068927468341,-0.13182701958337972,-0.021395358882078067,-0.028836378393279148,0.042964141355165596,-0.24012799521422523,0.11357649151524167,-0.12163075417548083,-0.051573292945187914
SEED-L,0.1424504305038834,-2.011655079497494,4.522989229309559,-1.3413893603892275,2.03506983545346,0.8997095674946011,1.385397879219675,-1.2850970184020474,-1.4911967164782542,0.09966315384890885,-0.2531704922914602,-0.15098928855698585,0.36307065886816897,-0.4120570809488735,-0.4042104680512393,-0.21249108929616417,-0.6097258692119242,-0.12757802583383937,0.2087899796681232
RCH-L,0.0,-5.2601076393774715,-3.307221441648317,1.0767845648977479,1.0227377714999906,0.059799338480876735,0.05298791598839376,-0.6547548011374187,0.20035023057577286,0.1362465122830967,0.22679945026084028,0.2945373198647115,0.17661183531461688,0.3585421277425854,0.02927618384911535,-0.03457790189127647,-0.3609519272364848,-0.1315564853682281,-0.09800060595478458
BRH-L,0.0,-3.9485241809485125,-0.7173525798312395,1.670965552885161,0.1341758661323407,-0.05352550348290612,0.2690270569551344,0.8977609585084234,-0.05228720944014718,-0.10615577722402414,0.2694341744582374,-0.2669288888182264,0.25073612258448924,-0.3131974695145436,-0.2882680211540869,-0.25819499438128024,-0.4459706120081384,-0.04820178981176874,0.1255560129385231
BARV-L,0.0,-1.5923189370078217,0.16654631715384566,-0.2235752016627156,-0.31458969492489314,0.3317567771405089,-0.20206497692771208,-0.04982985835758593,0.0745739875417032,-0.016425642613866673,-0.03917207209798417,-0.06704316691750135,0.057960851286712085,-0.1041542426220237,-0.03756224032191178,-0.02516125454020116,0.02711766097665904,0.008832395696563801,0.06907197285608624
DSCV-L,-0.074074074074074,3.5957753283074068,0.6189695241634671,0.2761600758982815,-0.02243212533241537,-0.25706786849134355,-0.4150335505829697,0.4196626623975555,-0.5857627295522287,-0.01389929040873379,0.8769668787300123,0.013983860742424581,0.027447712482377963,-0.15589580917379717,-0.15481877742688,0.20097929932654607,-0.08601661741256629,-0.02889746120555153,0.2932692508965761
NETC-L,0.0514705882352941,-1.2946648787180548,0.15602481182582453,0.201263936398471,-0.3803573393762477,-2.5094955123328366e-05,1.2345409369605145,0.5230045586785668,0.5071852768775779,0.3972477355208814,0.7660014998469082,0.33425438539522007,-0.45082463860207495,-0.30123128915805586,-0.22562532876823999,0.16938308939364066,-0.9963756610806047,0.14315338284674065,0.4539479183680667
CNSP-L,0.0126582278481013,-3.374471756105678,2.0911820600005027,0.7031608039941736,0.2886578688841091,0.6533482785559961,-0.3720000437632302,-0.9770032054915835,-1.6581876749441138,-0.527259330593222,0.3361403370008462,0.5475121992798093,-0.10580401564615424,-0.4855152256953213,-0.25513600597912234,0.010757810281976714,0.41591225517381747,-0.0748221985909039,0.006798103353894548
MAIH-L,0.0060362173038228,2.0623815439162265,1.0260971574620663,-0.7468977730078169,0.0021496723409840175,0.30882876260034503,0.1956389285777735,-0.7472994578128281,0.9356294324483306,0.014468832480929615,0.13968914287419917,0.10226050870295242,-0.4745754087956942,-0.20277697733736114,0.3959620845973671,0.38611468275917765,0.5910660712179884,0.056985084804424775,-0.1374567458243807
PGH-L,-0.0035539760106618,-1.7419739971320172,-0.03825773456553412,-0.435775157474541,-0.3007289008887682,0.2795970176001857,-0.18863378160522848,-0.2602779958204846,0.13226781459926437,-0.0929815433021049,-0.2980837072862122,-0.11720269471711767,0.1374340828954118,-0.25651563799678967,0.07012141443365488,-0.1124173530815862,0.11710196107495387,0.060525125714272286,0.21217976169844996
HILS-L,0.0261707988980717,-0.5120357059160139,1.5004674655683996,-1.0148468106154585,0.1739177786362177,-0.08835039965814341,0.8899537465654309,0.7102638422908596,0.460524776869924,0.12247162649516978,-0.16174824812568256,-0.13276334047229751,0.11128951597476326,-0.035505844684352514,0.07858181048173121,-0.08213400001101058,-0.13512155110848467,-0.17513552857799022,-0.01973523615671475
SVE-L,0.0980392156862746,-0.26290838988616844,0.21057641877765806,3.933107473528822,-1.4433773949185114,0.7762863350242443,0.8254259483460858,-0.007610417022016848,-0.5392059081649023,-0.189611210045781,-0.1276188383316305,0.3498113626713812,0.0815898334125133,0.38407626471872874,0.39449576675163517,0.0683149136760942,0.3520052338735842,-0.01901726924696364,-0.30604394397511914
TSTL-L,-0.0833333333333334,-2.0984238464916025,-1.221653013865306,-0.5350498725656199,-0.23479858717763366,-0.03201821736735564,-0.9696802528807427,-1.3332904767326679,-0.06301670710655163,-0.4933937341729566,-0.018834952911990045,0.031135435252533993,0.041303889924671065,-1.1776717787386046,-0.01397328998120797,-0.08346528790413155,-0.3715951787901982,-0.08189675331953924,0.2578643318725888
HDT-L,0.056910569105691,-0.11746666061534383,1.1440644195434049,-0.051501048758426655,0.17087831098220502,0.562182748071655,0.4324361538955572,0.5395888458577557,-0.03549539000861455,0.17232848743614393,0.422976340095772,0.07059374197681353,-0.012651707733628838,2.6483394214137937e-05,-0.300294413536488,0.09267166693380005,-0.18557861963599098,0.1824291573038883,0.24204398925441806
C1Y-L,0.0015873015873015,8.49887733962193,-0.27721126414054914,-2.965789796185205,-1.3491348758261879,0.012368821676543093,0.49635909158489444,-0.19655166954780826,-0.30419405859073484,-0.5618175009499372,0.37249568917204895,0.03530651240843787,-0.5749529916156301,0.2887832272235241,-0.11248012506179172,0.2567866234080498,-0.15791635504753262,0.2681693737340958,0.2241096296137843
GBGP-L,0.1761006289308175,1.1085075797230957,0.38439877818578383,-0.2937386531306501,-0.7346238041418254,1.900156802756562,0.2677251653724659,0.3648671114941563,0.135443761868941,-0.08450999366539243,-0.5450952316095427,-0.20160823403758726,0.3513872356855468,0.576800547275126,-0.2655544006959955,0.20029763548069504,0.24946092465048614,-0.03937020628834646,0.38232466209309657
ATST-L,-0.0462724935732649,-0.6773305711047275,0.2893744811090052,-0.5689061189795114,-0.4000224958712895,-0.040013186538638223,-0.394907605106981,-0.07729797946799066,-0.03153226815015912,-0.020500902076387818,-0.13621898709269753,0.034669286816812486,-0.010823297164801585,-0.01821647933186353,0.09272163790297093,0.0722650537691784,0.14760948481672762,0.0197754676082865,0.020566066213731374
JET2-L,-0.0861833105335156,3.9239733233732936,-1.1730140739210249,-1.9312382774811367,-1.2726609860552596,-0.7463550520108301,0.1735504359499792,-1.3707854233948038,0.30259742203498025,2.1130112718396403,2.936310869848882,0.17218752828379003,-1.8170153233280857,-1.0720029028232787,1.2134162292299138,1.703445573862028,-0.6731460420852461,0.9136534735389725,-0.49903505327699904
AATG-L,0.0,-2.085331502804335,0.012774000860025364,-0.049971087120443965,-0.02477336548675415,0.35210911060233224,-0.2843578125029457,0.0331625815781835,0.11505671140037811,0.05992572878054028,-0.057603997652565096,-0.0980483368276681,0.22652649752112208,-0.16352911068377493,-0.007725396528171162,-0.05064699926196491,0.09679118760657941,-0.07021677021389283,0.003207096256229287
HWDN-L,0.059369202226345,3.220154077344912,-1.051998061266644,0.22358283916149227,1.8549519399000627,-0.9859481079947175,2.8747918569900204,-1.0374515387347198,-0.3215993818059512,0.24430025825973603,0.10263844634978357,0.011238697361093815,-1.096652293029716,0.024540603620048364,0.033319807068854526,0.19245946287719262,-0.24398043530171606,0.27006643661423074,-0.3513591995269378
QBTQ-L,0.0,-5.472640979437133,-3.9720217437204837,0.7790363398423789,0.6871979171082495,0.34039998477200284,-0.2924760433971879,-0.8036910735294934,1.253614367697243,-0.285313166442388,0.3498455338792151,0.070983802715213,-0.12161664210350634,-0.4035054687061998,-0.06558175264648455,-0.3122376173311621,-0.15132787049013072,0.0355208942329239,-0.13730336397941545
AVCT-L,-0.0049261083743841,-4.019267764367098,-0.21955945623647785,1.4734048623583473,-0.3206889199658274,-0.31554180467660786,0.7669146932102864,0.9337039754577092,-0.23134862506368759,-0.6682099787494301,0.5291614966383242,0.5754528164099917,-0.0703170778781599,0.3081571764676386,-0.38479557322464375,0.2490758285500965,0.12360722696499846,-0.005494069834376852,0.3982057353966254
ADIG-L,-0.0441176470588234,-0.8866520324460286,-0.1962595069647099,-0.2079489614354235,-0.22221864340745023,-0.04298826026746086,-0.3870736757086574,-0.050307230784841665,-0.020392580589386023,0.027047596492594382,-0.059735980596800756,-0.03031021678596876,0.03977342611784188,0.01630750864946914,0.05965656540478968,0.043782369921405474,0.05680831124567412,-0.011165696614945715,-0.023547793672156394
NFGN-L,0.0,0.6569816293834594,0.3147612740785127,-0.6901934725727453,0.013935003048650406,0.019732699467880387,0.38662883911168794,-0.25901784050137777,0.09534330525183732,0.032582972507189285,0.2984218212952064,0.21053386340971886,-0.09722725102533658,-0.2227198540543284,-0.20809821240047713,0.13020883485972712,-0.15548756178802492,0.05667489019660868,0.1877420072996374
HYG-L,-0.0505050505050505,-0.5355840875169743,-2.6637732427094387,-1.7061748580692442,-1.1386363076043093,-0.1865321948358436,-0.47684693333492145,0.023939193173022722,-0.28301425208777475,-0.12002594274222823,-0.521547430747831,-0.0061650793412222835,0.19535370857003764,0.03373699117903771,0.023609094446554905,0.062355260847095376,-0.12858854271098483,0.034691341592903595,-0.1135341535874015
BATS-L,0.0268700072621641,0.44233300530137054,0.3136196659793588,-1.4788789687289103,-0.838950199778943,0.6123233196149246,-0.22748892621018574,0.2651767946097731,0.19796039877614316,-0.1051898730393109,-0.5106096661281575,-0.1094831067838248,0.055697879699789565,0.16633306267280884,0.05744609425096942,0.1485526543213942,0.013726880910185167,0.17831653110873802,-0.04936297338462627
CTID-L,0.0714285714285714,-1.6809345785343288,-0.2871704343506576,0.5239235288781544,0.16034243133433862,0.4309139592918734,0.7546936307338687,0.07626780531462804,-0.24176518706797281,0.6020443623074884,0.15353046455711203,-0.16477447845498736,-0.2082528156374236,0.07010701926815287,-0.5952555654404622,0.010665086245287165,-0.34481538465847755,-0.32796112204282185,-0.08866002941197758
ITRK-L,0.0231362467866322,1.918728152842746,-1.2801580346456007,-1.8135019949923095,-1.209087804170861,0.3799736150217811,-0.12841869218785473,0.5959528523963161,-0.050359567488564065,0.3050687957729393,-0.6384901368912768,-0.41965666422556186,0.03481383090001467,0.24860944726336842,-0.018199849712280995,0.013539408431054218,-0.09525938016178051,0.004811928004366084,0.003843440747506838
BGFD-L,0.0743801652892561,-0.7435285073069028,0.02142133683310496,-0.27155100821500466,-0.261109309411371,0.8729639688009069,0.21929603460640731,-0.06360389109611453,-0.25041750513635597,-0.31052814799991746,0.1708133137136102,0.12030734390748118,-0.18479841414848036,0.009434796573280587,-0.07444036838680235,0.13574344819785167,0.08538396504414267,0.10753070268687404,0.0622840628442122
IPO-L,-0.079326923076923,-1.7954728750602722,3.712519768193309,0.20981989137272813,0.009200453627340795,-1.0763935245756013,0.8448932841787311,1.1550189307860035,-0.33064558716205367,-0.28582269335928184,0.227066178749636,0.06639375269759103,0.4829319993911038,0.01975318224166047,-0.1699227908487162,-0.27893042501512405,-0.4048895450195686,0.23443332861658206,0.3250266710986527
NCCG-L,0.1669421487603306,1.1904379466064516,0.4350894395183939,-1.0974626502783815,-0.9458383282121657,1.7256882284237347,0.3819768869496553,0.016590418511303478,-0.5127940281622885,-0.4767854604723584,-0.27720077055995,-0.05322742727540476,0.02788713305973105,-0.15443893859375946,-0.16205447124314945,0.1416793607303394,0.02611808954930062,-0.1693786143860229,-0.20713719213570161
HWC-L,-0.0540540540540539,4.999240747870167,14.479422081691064,-4.083144982743374,0.7819599673813554,-0.35185266424834216,1.9683201966415385,-3.3061124307851757,7.211827175680947,-0.9228312591819406,0.37107982942192996,-0.263565100668374,-0.4424236153460403,-0.9483606225350123,-0.3273767244284368,-0.8144643639924971,-0.013272317293084101,-0.4640442986404969,0.15311200306987907
NCAx-L,-0.0204081632653061,-2.9248707272449566,-0.20509118550443972,0.43028316867841704,0.1709955444731026,0.09940875420160208,-0.20027519372811164,-0.2879442196986013,-0.1602378935605744,0.03831422151423146,0.09931106477616508,0.10766948710186801,0.1523991391771014,-0.12943168805356564,-0.028567196158803862,-0.07614806264439998,-0.07793270667744714,-0.00361669940186305,0.11428967797317376
ILND-L,-0.0263157894736841,-1.4415098469838565,-0.3991540185933964,0.7869804288166016,1.1600197040898212,-0.4479021316430284,0.5408565287889648,0.21022105100231583,0.14039101847047333,0.28771368517012647,0.2111101624561818,0.09360706171201123,-0.2547355649685113,-0.36634380027683994,0.021497169356707813,-0.26968741260889,0.2008129041467892,0.03257367832456214,0.18637399050744405
MRLM-L,0.0188679245283018,-1.8917238055952623,0.49503217474175915,-0.5107654025379693,0.04825957057502152,0.5168216017351052,-0.23534880476875747,0.32533188052165096,0.019505287225863262,0.08452101286814932,-0.123994567406822,0.04610583676055835,0.37600023567376883,-0.21487673804798255,-0.07050905341190022,-0.16409695372065006,-0.1149192097391296,-0.00879015342413351,0.1585570464042396
JLP-L,-0.0755813953488372,-3.8444664857968616,-2.8712286200977384,1.49275507134056,0.8469181118224652,-1.132395703740933,0.6457745819246745,0.6367733050757293,1.5113629385305294,0.3653086372983206,-0.0589790358350238,-0.44030088363422787,0.17036615361321317,0.38603102204792294,0.049674151628657556,-0.14269744978965299,0.013402101335478788,-0.011232983690441616,-0.08758637653261077
JGC-L,-0.0062266500622665,-1.3686139964813075,0.6985774697150938,-0.133146201538062,-0.14354848886748892,0.17323287965474826,-0.03701388460967084,0.04751792544151596,-0.049659863921686274,-0.14338986155195987,-0.07045465499511064,-0.03888402631570392,0.07677135965500469,-0.19550743517126484,-0.0021484256945714137,0.020462875825961208,0.1712133676901437,0.01946113078650998,0.11614845848235404
MLVN-L,-0.0442477876106194,-1.885998395578487,2.0694565057091654,-2.96914527846105,-0.0710077172929338,0.6331225393323647,-1.1336480409259362,-2.314544504579045,0.2358051038421664,-0.1699419534971696,-0.3921239051725391,0.3942311692905513,0.004680296462160042,0.018764963244649484,0.17959049886695727,0.038032264940366586,0.4777496213813777,-0.13012689767331617,0.0062024641605930506
INCH-L,-0.1088387400094028,0.47182981572373817,1.6666976889141827,0.6688433859227481,2.0406973348068367,-1.142787707692189,0.4872731478656953,-1.651877670577521,-0.01578494011917354,-0.545310719366187,-0.4082598633600431,-0.2765444764119337,0.12896963041128495,0.3369057323275893,-0.4676009836877663,-0.4826586608776288,0.06384942742562617,-0.08999221190232733,-0.23520929036892887
