Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
RTN-L,-0.0851063829787234,1.558628142579643,1.2417093951598304,-0.060099118418509144,0.19037844123708286,0.9331232404906926,0.41581469250553316,0.8112131640309707,-0.601005058821126,-0.4886245027630004,-0.2396232314127436,0.5717777625648383,-0.12515564246375285,-0.13503550302126627,0.06218096914764485
TET-L,-0.0451127819548873,-7.633696730295884,2.608881927278101,-0.20201619723822933,-0.9077985852987268,-0.8556246412528514,0.3764473509476128,0.04659441090143614,0.21834564415881016,0.006634643614188304,-0.08769596354761403,-0.045423475721336475,-0.12436765927161672,-0.01701945081602494,0.15172176266006715
BNZL-L,-0.0806754221388367,1.565859839549422,-1.8956397860810041,-2.9846496876430217,-0.590967883598729,0.9671680688488854,0.4635054628776151,0.11794751964390143,0.08393417200907709,-0.9886470429867736,-0.6049986377252475,0.4920421222438272,-0.20594064746751786,-0.2489331512280194,0.4266813911467704
PAGPA-L,-0.0249307479224375,3.459273084676638,-3.5490579655282626,2.1980686463928163,1.1973771678936742,0.0248824219614383,-1.229904124636936,-0.5878354012082054,-0.753454530328908,-1.0604207834089177,1.6324778435969887,-0.2914955106785428,-0.407875655738631,0.5781056260946241,0.4527677627334009
MNKS-L,-0.0909690177982861,0.8772255100218012,-1.1756865946313473,0.1558041028049699,-0.8045282257992912,0.014416267124460803,0.10857296622962471,-0.14474311798753461,0.01598256094078287,0.2211685432447855,-0.0037372441946995844,-0.020250025162087477,-0.042720726406599144,0.006210487413560486,-0.10394142265584033
KMR-L,-0.1194029850746266,-4.966487461961365,7.146400974748483,1.0898477698212505,-0.9352561841163739,0.15078654987657125,-0.7097833490762766,0.13790821029834013,-0.41921215192777894,0.5682132423889086,0.1050998003576343,0.09422353321388444,0.1737651699834599,0.11315544867554944,0.4447520748433334
GHT-L,0.0,-8.138751359694123,5.387066947279165,1.8977725552278075,1.3450580857408287,0.03933210985963494,-0.30141950474872775,1.1612988873031467,0.32227406822265087,-0.44004711987223244,-1.113857964711452,0.25380688973052556,-0.29822231383897857,0.3441982855392744,-0.3737271650353707
CTY-L,-0.0032397408207343,1.9929863240669563,-1.7619058285211828,0.08484693606644271,-0.04671637958598941,-0.8496179476643841,0.15237081392944973,0.09788814397918308,-0.27371729855030286,0.2147476345684283,0.06253100075256786,-0.06045169891051649,0.17916415797558166,-0.2234368009129936,-0.11049028469735013
BUT-L,-0.0953716690042075,1.2539276157099117,-0.6898671382257745,0.6711896876735205,-0.7887742638409687,-0.08883096615951636,-0.005635415229110474,-0.005993585424946192,0.028371535034438636,0.11294904876929292,-0.07951828846650305,-0.0841702577321269,-0.07633758185062219,-0.05146976761781665,-0.08946539947013608
KPCK-L,-0.0420364315740308,2.2771328527531733,-0.931370071709326,-0.9152929116746422,-0.5984086086649238,-0.3289100764250697,-0.09267050710034032,0.0522040746542098,0.09697458209646206,0.14201330560150893,-0.21308016258089554,-0.08719670070794568,0.04880784887375952,0.11146663773024908,-0.05698314738021672
N4P-L,-0.171875,-9.221447025236976,3.5526985949000696,-0.40663239699991843,-1.4296145384633534,1.2656498822229176,-0.6343004052881902,0.16163784654564342,-0.04707459524017243,-0.2059286679130984,0.1460554335508118,-0.38818231863818503,0.7606361669246191,-0.2895210112950201,0.15771799956835458
CFX-L,-0.1244813278008298,3.709886517259796,-0.33981521023909783,1.5821476580365779,0.6897200718787705,1.6315886239181312,-0.06575383681992732,-0.635014414504089,-1.8534351185569689,-0.45185390382684154,0.30512177770652993,-0.19092069460634092,0.04801521875878397,-0.40182922766397455,0.5986769578188481
DIG-L,-0.0369318181818182,0.3418226250620748,-1.9072332746078502,-0.6112266868461029,-0.290696242554264,-0.07951787180983008,-0.24806086978517855,-0.22343057620708026,0.0036536756124681278,0.4614127703090826,0.029370476620792674,-0.11402663343026674,0.15178201126321544,-0.002582755087595079,-0.017240816477147255
RS1R-L,-0.0241850683491061,2.477938085113298,0.5308816563345444,-0.7402946600855937,-0.4053277308774672,-0.5716079595867563,0.6809050627444384,0.43270662499857004,-0.16988498565877877,0.6420911028392973,-0.09397795994021209,-0.10562998824829678,-0.5206496334468629,0.3268635185727405,0.13965611924854468
JMI-L,-0.082018927444795,-0.9484715913845783,-0.4791945121244967,-0.11610471815709585,-0.12906729457318578,0.5793574861601369,-0.3561984566207456,0.23777698821056736,-0.3998616028402636,-0.2896247575604133,-0.18519059659624948,0.35848941823946784,-0.03330128983273946,-0.19510912295320149,0.09229092028702675
HAYS-L,0.0267534345625453,6.455385263404382,-0.5782311661544173,-1.3318743283498522,0.6537831962829205,-0.18666007472317242,-0.011685785250447585,0.22634452366779792,-0.14589965898832544,-0.07022846696526149,-0.2448388504938796,0.034197125702053695,-0.3685519390491063,0.10217000461699818,0.12426711869945346
BMT-L,0.0,1.1466021582478998,1.3524432554684243,0.8987815871911724,0.6734192533509024,-0.3670195401772516,0.432129391407301,-0.9313791135489456,-0.7042501465873748,0.25153998595376287,-0.27019646705989253,-0.1288091675501946,0.10214828188479619,-0.21714741860402173,0.0025925287709512444
BKGH-L,-0.0990520841072366,3.03464714990089,0.8561532042494056,0.6679644023997582,-0.164804737661299,0.7438508777591228,-0.13843708581034816,1.360195769663429,0.2326577169766397,-0.24472415104624826,0.08024383622972577,0.5170527592407537,-0.038443819073082426,0.2343319488009919,-0.07638394736179069
CHG-L,0.0664206642066418,-8.219778405004323,0.5292491981430256,-5.324784862186463,0.5988702931936294,1.4861902046431184,2.5571899560770017,0.7167596461904729,-0.16008692462019494,1.5948923229025596,2.883667696904334,0.10367215008855225,0.507898542761575,-0.30183776962149506,-0.054917385512793404
CGS-L,0.0,-1.0708371212790297,3.5240605941324725,-0.016302217807437853,0.5678060134570835,-0.2971408120249977,0.4091468314520857,-0.27229453999739595,-1.1195945436720027,-0.37493896681882266,-0.17783833714564348,-0.31109390440416607,0.07379353565480666,0.036603755497127397,0.18319232434693802
JGGI-L,-0.0857874519846351,-0.31118622285951575,-0.5867375134810215,0.5214197092280569,-0.9987017385730812,-0.40162567584882425,0.37434024279068623,0.0497536499593886,0.2514740834976224,0.3194441754250456,0.02953685092919992,-0.06220326191880199,-0.017592963754424984,0.08049625010010099,-0.147030200243965
CRPR-L,0.0075046904315196,-4.828849580554294,3.116715358401138,1.7299548870350305,1.0844421275819132,-0.2093222257854534,-0.5133461758122616,-0.04637360053235891,-0.06618066647953097,0.4092313257857424,-0.2860566808011231,-0.05318939772906546,-0.11015238751323352,0.13186658912901048,0.07344450413978675
ELM-L,0.0201612903225807,-4.304406241269743,-0.6284021043459898,-1.2203126041324865,0.6714257517545446,0.04820713324246174,-0.6437657358897982,0.2322257878977364,0.10148306859065694,-0.2825203688310197,-0.24822704023563863,0.11509207071185983,-0.034350656803570495,-0.11654756895584228,0.012210402861059611
BT-L,0.0305429864253392,-1.2285052212432765,-0.5774882982498972,0.6448665088189487,0.7541222150570448,-0.7798840038633482,-0.7167337532130398,-0.35732909049247114,-0.3711245193779981,0.20946941685048356,-0.01804687188779912,0.18492209630013737,0.28297117080179646,-0.09488986098100324,-0.27463988114640564
AEI-L,-0.0273224043715846,-0.3570961359571748,-0.7483377115864772,-0.6793389961478098,-0.10364877690661535,-0.11972499977131007,-0.5548803571206837,-0.024093922632789526,0.05737616974306303,5.029579872763523e-05,-0.10364124956272053,0.17048166799485262,0.3441791779413297,-0.0631722926269277,0.0622362084846441
TITN-L,-0.2272727272727273,-4.518504840272195,-0.5690860888382521,1.9650055272075864,-1.7008276733598413,0.6416666275625421,-0.6424456459557499,0.15335454077520744,-0.41468107991075975,-1.1082102329098737,0.6496636151081323,1.0699309223268603,0.2791991919447041,-0.45950679261661453,0.1469288439492442
CLDN-L,-0.0709969788519637,-3.6724050264622132,1.627161612511622,0.26409020384892656,-0.12583598954556915,0.3293540783245376,-0.3615134162764533,-0.019535686185113848,-0.1050564683552869,-0.17121351494063905,-0.13952773412989453,-0.15310958163733113,-0.14513819815246015,-0.013068407164997785,0.09879718994180352
NWG-L,-0.0811198851399856,2.51645440894991,-1.7896239094277027,-0.68318376470698,-1.0309001669128552,-0.05601225099164624,-0.6511387883531454,-0.019503468791874593,-0.09264074011842573,0.5600818985504284,0.4262246157499294,-0.3045638839987431,0.2915948868440545,0.11832809861013444,-0.02323223761488802
HTG-L,0.0316742081447962,0.24525623883183814,-3.728335237373933,-0.737382189512626,0.08338282276952412,-1.3627204015468908,-1.7165374412351961,0.8860727907561364,-0.27249289853178704,-0.23833816647092082,0.6400401599186967,-0.18108474590348053,-0.9748798338829564,-0.3154666504186766,-0.15071310862248571
HAN-L,-0.004228329809725,0.03489650423960333,0.7862588977653336,0.3747674683528076,0.32502146613178334,-0.5183132311944026,0.22197801771260964,-0.16022560226995175,-0.33179638368543185,-0.018176845352634967,0.007975264805417803,-0.15315051969776178,-0.12620945270223088,-0.1505065103973155,0.16299142900784339
