Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
INCH-L,-0.1993639288487855,6.387863981425135,-7.484336014227354,0.6682971864032503,0.44371129207351245,-1.407668671565896,-0.07853128628242247,-0.23627825768980132,0.0693531169830122,-1.1271420422577763,-0.10541497717084289,0.19274642517422738,0.0801774363258727,-0.6903495043061684,-0.17877575321518432,0.12486610733387563,0.04984173003219474,0.34612765327439693,0.5313235035155194
FSV-L,-0.185504745470233,6.281054331057115,-1.0172661020437743,-0.21810229173031856,0.29070924922349933,-0.5653074453472858,0.4380769925446763,0.405282873417895,0.049405886614090205,-0.036941313886875465,0.16634519943955195,-0.09215519070422405,0.061922365962946,-0.044534306578636294,0.18459940659569318,-0.21489309970287396,-0.021845364876853873,-0.05881153749483905,0.14470517077090633
TRFT-L,-0.121951219512195,-5.937945266223553,3.1147443538798885,-0.22444963935832746,-0.5800934147250406,0.659945548404232,2.3315284256502937,-0.6978582387194465,0.08972005172892997,0.35609382047635796,-0.054486147944374785,-0.7443356917383351,-0.28951068223566145,-0.3597171202670059,0.03720361644124868,0.2911726065571445,0.0389470747384014,0.28955575967829644,0.10198772459467155
JDW-L,0.0117302052785923,-0.14368445616973183,0.37019189833770877,0.0914806269668962,0.12514764077656942,0.40539840084319423,-0.346628392133919,-1.658069632050337,0.0861916032863506,-0.2430332673841117,-0.11610226406984499,-0.10192450814913653,0.28992248158725425,-0.053601717933009614,0.10776045046232105,-0.27172823952203545,-0.5758487657325849,0.058096832055183935,-0.4368015901629596
BOY-L,-0.2826923076923076,-1.2137662946076617,-3.8290373783838016,0.8482115772754443,-0.10451599527629955,-1.6575371992566028,0.1852160043985976,0.35024235406766024,0.6300245279375464,-0.452019240477503,-0.2143217697973004,0.012743743825401652,-0.24559412277368697,0.5220965662964199,0.14835727104041976,0.0703531406226111,-0.39722147110275996,-0.6153297028874914,0.036380095464299524
CRGT-L,-0.0909090909090909,-7.980128093602234,1.354197413049814,0.12432187626012954,-2.5731899841329375,1.4699837202296773,4.172222464388197,-1.6284933963260635,0.06363233102703648,0.7615379692808382,-0.5564188320220186,-1.0861805899366448,-0.746938362328091,-0.1413625430301023,-0.06072986107437703,0.29281632755359416,-0.3985969732349238,0.1009595221075451,0.4549426221163066
RIICi-L,-0.0925925925925925,3.2361730752481326,-1.137398425424085,0.8288796692233958,1.3960670948175355,-0.05111033344023246,-0.5757090940011834,0.6103328812455304,0.3654271906102244,-0.281506286051244,-0.3914467656481548,-0.13793994850417415,0.0984025793486422,0.10476315770543293,0.1397692444639053,-0.22200579756465028,-0.2738549656067398,-0.15247472734175485,-0.03360961172847695
MKS-L,-0.0642201834862388,-1.6657681680740102,-4.425886994675005,0.7140240930508885,-0.007415675514523615,0.27582375781605983,0.004857576342243706,-0.5334546476084109,0.815838371988152,-0.9785853928491639,-0.09290762652771002,-0.10240130487590264,0.3988312663693995,-0.41261410559333234,-0.12689612548678333,0.2160993447276298,-0.0336581998889343,0.049545478284021935,-0.29433816203589497
BWY-L,-0.080473372781065,2.9348325990915303,-3.7391931468006083,0.06916764206260226,1.4471583202954503,-0.05827103920766869,1.7668307495408873,-0.6202477796849795,-0.1514382428036911,0.4104080635782433,-0.3036881995916421,-0.014638404185953057,-0.35024010579450915,0.09487427131547051,0.15689327321485608,0.23863801854821035,-0.13341682780990852,-0.1370989744763091,-0.6168985039829373
TPK-L,-0.0306709265175718,2.848151141986258,-1.9056453970168754,0.8903760058869798,0.40606429479254535,0.09412820384970752,-0.15311777336107824,-0.923154094876958,-0.23605713764878541,0.3869099157423756,0.07812294382113925,-0.04812891075177925,-0.23579897668676786,-0.11554407089914243,0.0792834650848073,-0.07598174326350689,-0.7301047778393795,-0.1031232394597548,-0.30690464546511015
LPA-L,-0.3,-5.73088359256137,2.6217379979204067,0.005970132844885606,0.17177984804775323,-1.4610290597157185,-0.797168655741723,0.8390084096446756,0.08541852299110633,-0.07318187413491702,0.290144005211434,-0.30250121464678514,-0.07604840231709548,-0.1155671828180563,0.062176610917584606,0.09899884859862568,0.2025653087307669,-0.3456331403619387,0.253043781779602
BRSC-L,-0.2473684210526315,-1.9291648451156327,1.7635978755668584,-0.13149816186599622,-0.6296898968124318,-0.6442228270412491,0.7770977978145639,0.30411999782283167,-0.10702877537502492,-0.06953075973795522,0.2295169306400966,0.03126453386509135,0.2587938093315247,-0.14258849878555557,0.03507401890719273,-0.08044261591309636,0.17748068379906679,-0.11953671409613276,0.16135481311488198
TW-L,-0.1536523929471032,1.1515242009341673,-2.761023335204982,-0.15295278926617223,0.4487863314262851,-0.03769360778389542,1.3246501767128736,0.29061751262448526,-0.1515024957188394,-0.2881746808981281,-0.009986656606781252,0.3186385072303177,-0.2954212791616322,-0.22827425781058422,0.2052095384188492,-0.18872418316940415,0.1670568319258282,0.4353994538914806,-0.04958044603169734
CGT-L,-0.0259740259740257,1.5148825197027367,-1.6648236759698158,1.015453139501539,0.46069614736122183,0.6924546441767307,-0.3060975588829947,-0.17348197627880552,0.22339843142786722,-0.22069424058859913,-0.27226745329383667,0.026193183192594886,0.22956437098102142,-0.019376594745723747,0.09286569192542186,-0.022954922695871943,0.1865146564424738,0.00973200463647534,-0.007820524548632272
ABF-L,-0.0609110169491525,-0.1625730888929276,-2.671015579006984,-0.1661446697477119,-0.0935533293885045,1.1170306544333182,0.19159142918590047,0.7770144377234097,-0.22745618972935228,0.12629881286829514,-0.8850534495721238,0.9162825931828993,-0.173268718993939,-0.03600830021631545,0.02421591099739946,0.14867705758804306,-0.45554070453240064,0.26014054181761165,-0.46033498653147376
ACRM-L,-0.2344827586206896,-8.852768936563471,0.7193568662208314,0.36301727708001535,-0.6926352550588112,-0.7006383225079396,1.2141603992223957,-0.572090253563617,1.0445628803595925,-0.603975734804968,-0.2540096243197023,-0.22961339657698646,0.4620782577424649,-0.2684752377692615,-0.2970472465162579,-0.23948737730989064,0.4617512486078462,0.1097213766190548,-0.05508224532076174
CKT-L,-0.3571428571428571,-1.5109902363691186,1.4385354963129453,-0.37303021168564965,-0.6054165387274377,-1.4302932621462268,0.9843906958787358,1.0810780005362661,0.6976636043320553,-0.06740273080300672,0.22094264504890312,1.1710743979045217,0.5012818994215351,0.1022172408363315,0.22304827530148263,-0.6968972366978472,0.2758109072158792,0.1772481317421787,0.28423651128677074
DIAL-L,-0.1218487394957982,-1.671650981390535,0.9816126994419071,-0.45316297721975535,0.3947514671236463,0.42428620258778893,1.128680306035976,0.4325920523434086,-0.4172982964551072,0.10886434460621124,0.7452636041554501,0.2152988835960611,-0.0017710488943905244,0.10887038061889306,0.2623698138133561,0.10820515137883524,0.16565206588702888,-0.15558288885875846,-0.11422424703720295
BIOM-L,-0.185185185185185,10.707271411467756,11.652135631920029,-0.4954867611416035,-2.2913873704083327,-0.44423772907409886,-2.2557001731551716,-1.2200857590474592,3.991676176430593,0.9262448031691979,-1.047316414305604,1.0381675649728397,-0.945497567586586,-0.07828622743981577,1.1295388323084379,1.0094974788195024,0.31876706187830267,-0.2728707134230693,0.13364867596789112
RNWH-L,-0.0769230769230768,9.112756721084581,-1.3092403380626347,0.2704311730507489,0.5512583704802552,0.35691622967644043,0.7727725016463987,0.04316495614238017,0.9675217710240241,-0.8316777952178406,0.03519992571219611,-0.8704712981932676,0.09823061315441609,0.6852560723628833,-0.6029813447244632,-0.47313902134379027,0.2210726614867809,-0.22036922499872133,-0.38489181420913915
VIP-L,-0.094915254237288,0.07538415358216394,-1.8195775510891357,-0.11676966316262677,-0.19940907485386047,0.32631756618874314,0.051343897162205165,0.02764556153390059,-0.013581051596553819,0.16404355824106887,-0.2273410694077295,0.022203602912072812,-0.16798758034613678,-0.06413310509039657,-0.06518010807017575,0.03863222069144752,-0.19070834367790823,0.07834632386412417,-0.03736343487032417
DCC-L,-0.0750988142292491,0.8343017855715615,-0.035202830688807064,-0.052639759597894166,0.14697748518877177,0.7713626906089335,-0.2792115407207589,0.6024063176289284,-0.6121116272606987,-0.4798809658373915,-0.8529735967156875,0.3608990536782709,-0.1122746698502139,-0.12389258932311721,0.42288751883949555,-0.6166644478846379,-0.19647333138379272,0.03070962127869878,0.1833241226246281
GFRD-L,-0.0661157024793387,2.229634112418862,-0.540229117341477,-0.071854439832238,1.4113093301035102,-0.2841306341399597,0.5579684233317682,-1.1091634147929128,0.8517298751170662,-0.8134677519589043,0.20381116997519194,-0.21766121464111293,0.0809740141063739,0.013937233308464986,0.1776176812110214,0.06183093879841981,-0.13802578124138834,-0.3651280653834633,0.018766592115746508
DLN-L,-0.0656424581005586,1.3560763599238486,-0.5613641010004166,-0.38241091587897735,0.7539827356169844,0.45207619757171563,0.45216849424607963,-0.02748366283801535,-0.4353532949207104,0.4764168468208183,0.13331222742764243,0.03035126783213244,-0.22419089824683852,-0.13124595495907992,0.0521412224370543,0.07960304877054412,0.0697703512387888,0.17562487297874274,0.02418284571382224
TYMN-L,-0.0909090909090909,-3.870588896647042,1.4444842225217165,0.6261698435835765,0.7541991897235468,-0.2982022228252896,-0.7830050117026651,-0.32428425833064123,-0.028658388712794462,-0.36688886336327386,0.37972796118153457,0.3450673722458469,-0.2822740494499238,0.7410118922199214,0.16831873223316227,0.2236943030112526,-0.4167245612456081,-0.25759781815574984,0.06018592799142315
CNA-L,-0.0529801324503311,3.5622763231871244,2.083767945301987,1.3738924869258227,-0.004495118774117982,0.8806256411177004,0.21555024677851434,-0.1497861545897639,-0.053844007278060706,-0.13004189155418258,-0.5954402289195283,-0.093808039003032,-0.44446247215514895,-0.06748588112056016,0.5802341435449434,0.038670730362887984,0.22130222074402756,0.1337423539283476,-0.17825081014774172
MTU-L,-0.2124645892351275,0.9831021543048337,0.8503639226276806,-0.2488267607967851,-0.2589754443357036,-0.6311741233831463,0.15679321509844363,0.2630134989951035,-0.15059774293176678,-0.20911490443514524,0.0287842749134111,-0.15294665471538224,0.1506180979666138,-0.027131654790698418,0.13493439957885767,-0.23304070523588943,0.09250087249770325,-0.16555035470863116,0.2440292107913185
CML-L,-0.1684782608695654,13.425050519431604,6.9953266203015145,-7.328843396607587,-1.6189659679667174,0.6531917781625637,-0.5359654806123991,0.9535577091264427,2.096890456950684,2.4216907086382795,0.4485206077936096,-1.2198739891777877,2.2405445218153117,0.721729216722924,0.21809663637113727,0.07337943656957575,-0.3723691357413621,0.6222072601778224,-0.007273565092910578
C3U-L,-0.2666666666666667,-3.4606948757164413,2.216408795237708,1.2909008072359245,-1.810161027892439,-0.6327769582273616,0.10236642088068873,-0.055352467131639216,0.3691712104531861,-0.3363069595257178,-0.6035027127615643,0.04669613345104289,0.27850893467542565,-0.9811617663670849,-0.13052554741188904,0.34866325570139334,-0.1939975901935973,-0.15097839860363405,0.40942805744334476
RFGR-L,0.0,-7.12980195083075,2.3708384460865175,-1.203774577999977,0.9184563149790778,1.257706172538329,-0.4407059602832454,0.1421420474221609,-0.1744932460200403,0.3686628284436558,-0.6050137672499328,-0.21994155500606546,-0.04904722088817293,-0.038794398466782974,-0.2020073288027763,0.05874509791506397,-0.1338046140605492,0.09531728878606816,-0.0397371277733771
BAES-L,0.0030211480362538,-2.573877604217112,-0.9892334549165646,0.3602969274024693,-0.05678675686353679,1.208139549386759,-1.3665383495505652,0.3326128114469824,-0.3870107411990719,-0.051633915571057176,0.3525988557449277,-0.3191491384660321,-0.3662559499468938,-0.4430101459086269,0.2787952582079351,0.2734359587794499,0.1198102607826481,-0.008041564705404201,0.019608446011090845
NAIT-L,-0.1057471264367816,-0.5028981971896903,0.8183493478282295,0.5725354188330776,0.1586478656476994,0.30260110612975577,-0.5050115881026676,0.5030612684295925,-0.36665251692400164,-0.1742257887189876,0.1261322978793431,0.021444674432837145,-0.06662873336180605,-0.022206606875485778,0.11293638111095226,-0.06380426289611878,0.06049284594929632,-0.01750980628053072,-0.06622706962114056
ARBB-L,-0.1456422018348622,-0.6114530730598042,-4.710645668655856,1.1278473731883873,-1.1492951568946534,0.11103804769390994,0.8341244839607136,0.1948148240024039,0.11783701922981385,-0.08191328335666577,0.5660912054199455,-0.12270033615552205,-0.3624352079042575,0.0974807168118325,0.04432824303088391,0.2690058654391306,-0.09164050276287487,0.08361528774074042,0.2949719812237382
ABD-L,-0.1651785714285714,0.8173829287331834,0.7909702216857262,0.5931144857180592,-0.3864779770460935,-0.6557613288878237,-0.07807960224766984,-0.8414800044063107,-0.6729624935927208,-0.06704239108560812,-0.16313626535183798,0.2624015784544865,0.02577243663854302,-0.25205123107146954,-0.33247306826778344,-0.11389971135670215,0.27015341753329575,-0.3650839130510671,-0.4590354716190821
EUA-L,0.3214285714285714,-6.056846336254439,1.6176651664880282,-2.2049373303154094,1.1194854569442967,3.846129240193594,-1.1962522093825079,-0.7912874139652725,-0.5686807725225711,0.2937124679281106,-0.5686232417659152,-0.7814516432144655,-0.5512712037486046,0.08140491655811662,-0.04990321643927375,-0.21765291231370457,-0.3928142967464848,0.05708027163531275,0.3430993273030891
AIEA-L,-0.1217948717948718,1.0911263282740509,-1.3854109834470125,0.7274932077403169,0.15729709314445722,-0.04363342702206752,0.44647065723818,-0.17583167117525947,0.32407450634500923,0.3934622428322964,-0.10830632465100448,-0.27110928162975323,-0.07432131037960617,-0.13755402279071904,-0.09968034509192333,-0.12000882534678048,0.4884937110984343,-0.30832158712882196,0.39657110462779915
CNE-L,-0.3375174337517433,11.244515960273846,-6.776669241990869,-4.60894038899152,-0.08960215008665004,-2.4472204774840356,-0.3327727130778479,0.5556905016683364,-0.20542796263306848,1.2456578663779667,1.3315731872767744,-0.5068941106806614,-0.5998674385721755,-1.3443187020497986,-0.4867359361864759,-0.8709025050187341,-0.024807868398986566,-0.07804984351904895,-0.1963416079943316
NICL-L,-0.0686695278969957,-2.277526013086523,-2.4172975385485254,0.05809638474654757,0.41492232075983715,0.15444298688442068,-0.19261036087310637,-0.3116254461668779,0.5120572521093687,-0.3793316263691605,0.26178594824736034,-0.07268552734579262,0.013885835705332864,0.0036894193789284674,0.0244079982276971,0.14498139223061904,-0.03532817912417201,0.0873111289973387,-0.0674042238873945
DPLM-L,-0.0559210526315787,4.707704621867403,-2.43483152567888,-0.8368785144693707,0.4994636540050112,0.22204366380794258,0.05782263019071984,-0.3610595299815131,0.5295147383605339,0.6776084693598547,0.056071149686006704,0.07713446767450576,-0.7494395206305218,0.04834789707630084,-0.14345435718580044,-0.25760101961011306,0.01234740318031979,-0.07346154269731492,0.009500840706255786
NWF-L,-0.0673575129533678,1.7098579816583355,-3.6161860481857455,1.0277785716363599,-1.5754633467198085,0.8909187624392592,0.4961636154961269,-0.28235639121673434,-0.058464379138775266,0.847575868279455,-0.02790102887316245,0.6018721344839889,-0.06512498926953134,0.05310540137249389,-0.06619584629015736,0.033750868900238734,0.5482559520250764,0.14533467385982593,0.1102624351668023
MRCH-L,-0.1493506493506493,-1.0292261346037936,-1.0511092879474653,0.24684267107549843,0.5426530829024228,-0.19143962632764383,0.1015811612289538,0.5740653271157129,-0.1036062533357655,-0.01789408815297078,0.04440918333452388,0.07057403358679046,-0.14165169654844145,0.01487984574924389,0.11649915895108308,0.13826012514783567,-0.15555687080312153,-0.04232372427443211,-0.1567849126467393
CMH-L,-0.0597014925373133,-2.017738875220238,-0.589176146055562,0.4311909608829093,-0.29183875541887394,0.6582379889040172,-0.10554258635009704,-0.03224735774089451,0.2689562132738387,0.17385845689541546,0.5583057924713445,0.4611273067115033,0.16497244158844632,-0.04852662318020587,0.01729249710958505,-0.13074244361359455,0.12325082446169736,-0.08294398042560004,0.26723127159562915
BVC-L,-0.3421052631578947,-3.139399578203756,10.942112694853657,2.0093510199925144,1.9318412341683822,-2.4202443070294857,-0.05801870101631483,0.2093386559020837,-0.5183196047846305,0.2049287406340316,0.4294838157012685,-0.6114424517114777,-0.045142750436803894,-0.7167581473553352,0.030671560189683266,-0.17397910640796901,-0.2830679896114855,0.2034874461636638,0.15092632215935659
BARC-L,-0.1235154394299288,1.3827792295600834,-1.1890674326477686,0.053139457084887314,0.8218012316553774,-0.36627687616639243,0.34948486186059863,-0.23073269452350306,-0.5796258022445155,0.17846417124587705,-0.1437059074433775,0.36039096980638835,-0.03941029406294135,-0.0022114842013591022,0.46227637514069647,-0.2744948056480167,0.13231291478107945,0.17483685189112233,-0.37969950937168173
BWNG-L,-0.1425959780621576,1.8096377263952872,0.57941032415348,-0.05724835584402664,-1.4589770978800731,-0.22024977743250207,-0.9464781447623096,-0.572903962702073,-0.12414050659875447,-0.19693759926449955,-0.2037989928771871,0.20188278727019937,0.0532932890026028,0.5646039519297801,0.3714805547863482,-0.4967433596419726,0.2799324436581912,-0.4616965924608496,0.1537480377256942
IMI-L,0.0044247787610618,-2.596264886118446,-1.1831031596004806,-0.5648899412084989,0.49636206145024997,0.8780436131370678,0.005763851361197309,-0.5629673998388911,0.36239090482159436,-0.15184094192890893,-0.3132921979706987,-0.26892953477783643,-0.1404373611406653,-0.11600514552220846,0.04235279735761022,0.09496790821893816,-0.5819617797428697,0.028632709442595116,-0.1948044575545956
AJG-L,-0.036312849162011,1.7957910494235696,2.662569025471665,2.6458009176703245,-0.4316127898082443,-0.4279801794577231,-0.6392658609507972,-2.526208526652745,-1.0256032355438762,0.07203564814829069,0.8476374622159291,-0.37392834508682593,-0.1866065400693856,-0.35782824206959607,0.26662647183667565,0.2026152801994122,0.09833501111684266,0.255128612621619,-0.2730832338615948
LOOK-L,-0.1142857142857142,3.8927450956235625,-5.317535830985699,0.5415932441569943,-0.21471859752664688,-0.13010380394008786,0.07605860333344747,-0.08625258533239347,0.09524179062896299,-0.24445335724842804,0.16358371106750538,-0.3851897747738853,-0.23877134818659163,0.00424554244735434,0.020807882375201318,0.3009629538960627,0.3110049656424039,-0.049224132192848116,0.29031670578887436
CEPS-L,-0.1290322580645161,-4.703744781132737,-1.7447520402538956,0.5674098872767477,-0.28048249027394623,-0.2482798359813565,-1.3813710309406901,-0.0811567131962014,0.778963745928931,-1.2356605521690738,-0.21971093475711662,-0.33824573184670287,0.8179487925706043,-0.8068890351092021,-0.4940595368102171,-0.09440217872711969,0.05373284934350069,0.11775777008696386,-0.002014640004994686
DGE-L,0.0189228529839884,0.16196231122906382,-1.4981492735751494,-0.3153171194582189,1.7593638596401826,1.1047384228467276,-0.3277154136530551,0.602230595279393,-0.37698234080131143,0.15040913655218396,0.2257409934616914,0.39019012320738905,-0.2823810842236618,0.039454376334610346,0.33423297721884565,0.03258489607852853,-0.04730539521907556,0.17348794569412979,0.05843518209209739
AURT-L,-0.1785714285714286,-0.32900222738685425,1.9495715435781382,-0.7919397791352996,-0.519995883143925,0.164128579339522,-0.02785527866516964,0.8711383743937681,-0.27300432305186373,-0.4085078854017008,-0.16839074040610755,-0.3242776936509062,0.16786062322402187,0.1208086267195061,0.1458625561473005,-0.3825523282691177,0.040505380951353295,0.12203839879133722,-0.03331207860946225
REDD-L,-0.1544041450777202,0.5405840480394678,-2.677189747661156,0.5631083294991803,-0.625458944626217,-0.5936996221239548,-0.02889991007476209,-0.4515723888100895,-0.07695540347185797,0.4002930068107173,0.32558149623268395,-0.49522313082898756,0.553791139920342,-0.10641802387008499,0.10266430338706853,0.15473828301682807,0.014791552100750498,0.1286081111465765,-0.08313671194026077
AAS-L,-0.0899182561307899,2.4661558946338307,1.5020438958018798,0.916964414076283,-0.8575163724835323,-0.24203730028335704,-0.698502903776796,-1.6055886522434686,-1.0832390329171318,-0.09123033753723056,-0.055319962537588224,0.36501026854155194,-0.06371069950874797,-0.44370535867729877,-0.09523393711599389,-0.19466646328559115,0.2841426831371724,-0.386216866760731,-0.38388843596165306
GFM-L,-0.0476190476190475,-5.264687682534099,-1.277320727679495,0.7590235996498995,-0.5163500495661473,0.49480579947831715,-1.4178744565159467,-0.4056408877462317,0.4497243168571926,-1.1335172409071566,1.0242801910086143,-0.3471369292873026,0.576716103579387,-0.754681209673114,0.053061649122698715,0.0811308379682722,0.5270119744775091,0.18823109570478483,-0.1461794850354675
LSC-L,-0.0521739130434782,27.3001022993074,8.440954108364553,-6.267029666894717,-3.2408267045669454,4.090573427236013,1.2121173666085554,2.681467560737163,-1.4597329689251863,-2.2344970682157377,0.6773065096796422,-0.08652037709066465,-0.006989884550211673,-0.16877684348599947,-0.6703938865235303,0.994946436964297,-0.043680164568167645,-0.6462572292025299,-0.28223204442134076
BPFU_u-L,-0.0338164251207729,-0.031587979533532685,-2.4323968077079026,0.3980654041083096,0.975766767266977,0.7874228173831254,0.035962456508568,0.47566750817015185,-0.05327879007242329,0.17792776161646703,0.22379095057992213,0.012932964299654601,0.09560035243840725,0.16965111958527312,-0.10398308021362412,0.19956645705823414,0.3058168976918599,-0.09016814899960153,0.12602636447626017
RTN-L,-0.2905982905982905,-1.4824546129430818,-4.63806439053173,1.5190057318407442,-2.5091461246931304,-1.2553600907709008,-0.28397939243845904,0.3322754655869951,0.2688182925066567,0.3758853344293558,0.46863936281270147,0.6477110477006373,0.08302094036073215,0.32743331543994986,-0.11330838652606479,0.22950095849346167,-0.2597445577471912,-0.23313034582789874,0.1727123009734458
NWMS-L,-0.1818181818181817,-7.569947958702117,2.731481693815741,-1.0353703673615604,-0.3523499951493724,-0.02565666427699993,-0.3705769417968582,0.5773178385387475,-0.11638343385317641,0.3783602746084002,-0.6484428854918265,0.31970472343951956,0.10763223435343182,0.2670067706069853,-0.336745468934655,0.00010548277662190711,-0.17424894487195808,-0.052277263278726616,-0.046797421615589446
TET-L,-0.0749999999999999,2.716620459038478,-1.5589419739588712,0.5811818796078971,0.762528849153287,-0.11439315669295987,-1.0756459856668514,-0.0418102503627352,0.01383371353360821,-0.32911145584624163,0.22286766978146277,0.02964952881008498,0.12744596244488904,0.021918647700700736,0.030594493979140987,0.03316416198651164,0.05573986252082892,-0.1026938096308482,0.11847029094705726
ELL_p-L,-0.0103734439834024,-0.4846321318028441,-2.504961711899334,0.5586006695933721,0.5515870659226896,0.9510419695042612,0.10169774241062624,-0.09980416008734405,0.30794337202155203,-0.0232898126040019,-0.33740568806077587,-0.05375994970644863,0.18120495341023748,0.16093201258823445,-0.032749346554803625,0.03966075842655762,0.24358419475289095,0.08081586791603426,-0.05373072744385894
BNZL-L,-0.0098792535675082,3.806183283015467,-0.7515852019260584,0.3178711965880199,0.7662358663023253,0.8108944256548927,-0.21183761791561923,0.13192620862521098,-0.19081917095733456,0.6235779169164186,0.3475911385477352,0.36015423304876276,0.052540405559528394,-0.19133584981106416,-0.05179156785078946,-0.26846424169499344,-0.18114944425587307,-0.40107037954219754,0.016317018216313005
CCP-L,-0.2045454545454545,-6.250836627673781,1.0420700258637718,0.17276065862840656,-0.9840158930793226,-0.013883857333059071,0.2950702536724149,0.5095520698024268,-0.3393930875613785,0.3566789530077243,-0.3232559185153495,0.3655825267427858,-0.05474236692316015,-0.2755420021233126,-0.16946354574359082,0.1618413349022086,0.10744755754559883,0.1717049022456138,0.02155912996852706
PAGPA-L,-0.0804347826086956,1.389472397995884,-2.898792300491058,0.30339547995046323,1.8499648823916155,-0.380999159750128,0.6957745301047674,-0.32725767030545405,-0.15051535899812085,0.6515199469260501,-0.6309949873902474,0.24589628364585814,-0.11515542553837867,0.8201921721773754,0.3664753290705327,-0.24978783941977314,-0.323691727563597,-0.7286146464570094,0.021736852114522257
MNKS-L,-0.0954907161803713,-0.6261718876018336,0.7738717590951322,0.048221961700603326,0.35369991744283635,0.3424651971390612,-0.1683157966923789,0.2690040682808416,-0.0918188429889028,-0.26977634794114913,0.058901308993621906,0.007123653108534224,-0.06885866698780485,0.08714686175502546,0.06872605635408453,-0.05483708031411218,0.052821719726355555,0.014749918229818103,-0.06832187691606231
KMR-L,-0.161764705882353,4.64281785587646,0.17752447624572065,-2.8350261208867717,-0.36888014434844807,0.3857631296832863,0.3113567859723049,0.4781100667658347,1.006315946108677,-0.8325469413220196,-0.7944898789002753,0.919109841241328,-1.1376291333195085,-0.30100153177796923,-0.400569103312906,0.017080149829782506,0.4951174096430063,0.7380044599888563,0.34645400259687886
GHT-L,-0.3409090909090909,-2.3642783041746074,-5.077791797025214,4.194242837423414,-4.334778117009333,-0.6504891876913877,1.652621362641925,0.8320846059982048,-0.11945203297141001,0.22155911891970492,0.18634330965369053,-0.8688779855014136,0.2331922257065885,0.8222167394099853,-0.1133964226583035,-0.4147346999979588,0.1962722878905369,-0.27520091236540595,0.3729569437141112
CTY-L,-0.1009771986970684,-1.6595617842244772,-0.8858465378326777,0.3848210527483628,0.18447572093275985,0.21418492539868295,-0.07751406025153917,0.19471830349505093,-0.05638503955006392,0.023526539000323407,0.077450728750868,0.08806155981396983,-0.0004790832107849123,0.04556140631542914,0.09960620289866194,0.0729545808168693,0.005555844169043261,-0.0024273835716515473,-0.1401113410464815
BUT-L,-0.1634738186462324,-1.747348291066828,1.6638001921438659,0.05379106498625294,-0.4949226111793819,-0.13065996679829914,-0.1502415777630587,0.11149307919987843,-0.24537028885519233,-0.13750743220029799,-0.07603964899235495,-0.052805419382270694,0.06067274378562692,-0.03887760442269447,0.018579215022197438,-0.06020965630845453,-0.028171315905358898,-0.079358231595714,-0.06099947047619676
KPCK-L,-0.1960227272727271,-3.043966728969582,0.017070510190322095,-0.14372728222649325,0.20035731380843622,-0.38623453902581084,0.1732800871164739,0.6761732557260525,-0.08922195242688215,0.09056821028318182,-0.08844449816030155,0.0006479195412713791,-0.05946769966355769,-0.003021992190814627,-0.009899439257933856,0.09949777817144265,0.021971855471393895,-0.040378808880468256,-0.10095565864634251
N4P-L,0.0,-6.924297113876266,2.164850457477899,-0.8810373361772083,-2.0179955548607236,2.1553780348571494,0.3540092945111052,-0.29959367882531335,0.027093250115074175,0.6950066379708951,-0.5101939408242211,0.2359050548441627,0.6260561173547163,-0.2871363990157374,-0.287453077431944,-0.20518211344495063,-0.13172042813371984,-0.03814856295663622,-0.2475218201330888
CFX-L,-0.14375,-1.8431424820682842,-1.0894512628267532,-0.42412721303175904,0.9878597199295309,-0.6240826984349351,0.5306230896590898,-0.5106768911301951,0.6158209620316933,-0.16146800543662324,-0.35535680990778484,-0.4178201830712587,0.13239820331693355,0.13096918053123688,-0.2100895334689995,0.03068513943415657,0.018778029596169768,-0.053413134442046324,0.020919382450779282
DIG-L,-0.1616628175519631,-0.9157605368370256,-0.2690096447776761,0.3718233861222063,0.0017919160878131957,-0.037076257038071346,0.30391571330895173,0.6054932644543454,-0.12106855975314391,-0.053172053488541496,0.2593234489019058,0.14579261878582978,-0.12983106892177232,0.01012928743751723,0.1607725079360497,0.08270355868365033,0.07000619652865012,0.01120819449727541,-0.040903308090985975
RS1R-L,-0.216715257531584,-1.7946510842653018,1.7207524012215136,-0.31195588578635,-0.44073630151610566,-0.5819268019675695,-0.19126194080218475,0.3401255412260988,-0.27292288061885467,0.05568963863736214,-0.02335049997330654,-0.30323008135690743,-0.04091268643381507,-0.08723140515970479,0.01524316357357223,-0.032868740799526244,0.09258713672919908,-0.1300088646687124,0.023215598852826078
JMI-L,-0.2946954813359528,0.49624834422954944,2.7508417839144776,-0.14735821546316794,-0.7242062084642168,-1.2266180150656458,0.30374278116851794,0.34451950798600905,-0.4002028294228267,0.18468802133404372,0.02373536633545386,0.06518647897886372,0.20259202284640346,0.011290231800042792,0.1340492369204134,-0.39149594935135773,0.04779805383051908,-0.18461745408403402,0.25897639521649135
HAYS-L,-0.0668740279937791,-6.25888042196653,3.890972743224005,-0.8054244524196597,1.0853889262881131,0.6518185244303594,0.5461726160849298,-0.09687947580039302,-0.11943751345332548,0.08663753979309703,-0.45184425176997883,-0.9948971876172318,-0.26730095120815955,0.09959616197774884,0.17025547068736444,0.08172853150570838,0.04398488964272138,-0.06911524431788106,-0.05101664586312537
