Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
AV-L,-0.1315917968750001,-1.3983503146024794,0.201537600868747,-0.13428711068203114,-0.0225247930628242,0.25698707807320137,-0.3484507324076654,-0.22056190266274897,-0.0742345003658804,-0.08657260331067092,0.002653352058978702,-0.1688655393683544,-0.10863329897016073,0.1591911967217562,-0.0016782235514112094,-0.1569826365376532,-0.12411208849089096,-0.035555077186169314,-0.03250069760154981,-0.062258747016551666,0.000214607315523163
POWP-L,-0.0952380952380953,-7.687021132442627,-1.6440451767051576,1.9733529260428309,-1.4655356625316815,0.7451425624338937,-0.02557722411499255,-0.8627217606505969,1.522492905874995,0.41729829129071677,-1.4690771356229388,0.9065061154832293,0.32908829837796755,-0.12568652258980295,-0.6400505602608972,-0.45379763409808715,0.4332975298895883,0.03744746613568836,0.01671104923598608,-0.04998895541541736,-0.7957274308499804
CRU-L,-0.0857142857142857,-3.0773053322938106,0.7607430319071016,0.05031880654836553,-0.25931980766049645,-0.07127670247877217,0.4151326470685626,-0.7504366394322051,0.4583472882987133,0.652230137393395,-1.3253799388041694,0.3325887841768271,-0.4142835194271416,-0.18833556457646392,0.5491814097208078,0.10820910289950857,-0.08601545680345424,-0.0017401631058114337,-0.12116262603600546,0.07268303756779364,0.41046759614771366
KLR-L,0.0153139356814702,-2.0354995191883822,0.36612933719742563,0.4167489396144296,-0.7941877656146575,0.3611971554553626,-0.7838349150095736,0.5839438291046664,0.1200264106866538,-0.7142374331947018,0.7552556200109042,-0.16171882278253888,0.3002650749440727,0.022007469337757976,0.5081316350268738,-0.018569142649277635,0.08607788723280546,-0.09822761761967609,-0.07219980175788814,0.011610849127253287,-0.01601183551045866
KRS-L,-0.0421052631578947,1.6064923649653382,3.8519915024945135,0.49997721872817935,-2.2545407463771885,-0.7285779053583462,0.46358439407212565,-0.49120543231636427,0.18479557688795284,0.41360800157122063,0.03488056161904362,0.40794795548737306,-0.662088946627144,-0.04069201173342586,0.07904323877991372,0.2397652382917717,0.34290088154931336,-0.314485362952292,0.3013347552504298,0.09024484527184991,-0.0545359465919797
DNA2_p-L,0.0303867403314916,-1.5386568745374714,0.045706847481486394,-0.5809788495994228,0.05292386549094399,-0.12144582738707996,0.3518528616656352,-0.15965240283099835,0.09526548234638134,0.15753146616805389,-0.2111358364808664,0.13915080951961153,-0.03561913305468752,-0.12159303103351299,-0.052771222496173685,0.052675481934513914,0.030235365774013808,-0.02783706420821215,-0.005501366473392233,0.016264008940832658,-0.14566865319294908
ECORE-L,-0.0800970873786407,6.677508385742798,0.7455704692926511,0.3816317515819894,0.763102294635414,-1.230833572434472,-0.8595511130702672,0.5742415387079692,-0.5779677144730255,0.1838016116034314,-0.05458382744771119,-0.3028372790958241,0.14863511522615225,-0.6129619068254373,-0.268668633173155,-0.06317552376988173,0.22321340846437301,-0.5097514069300826,0.5859983278486688,-0.08790040767558038,-0.07776988674733497
SHEL-L,-0.0689375506893754,1.1698279093655388,0.10229206105003166,-0.40600463901412154,0.0033235076146842365,-0.47645566512125126,-0.21738647845371387,-0.06584373769598066,0.13467705647204425,0.023682567594909044,-0.20469766938025452,-0.03147036987076108,0.13652170208866723,0.055352528178562885,-0.0008279452103459646,0.057484703111254414,0.08239780159676571,0.1325142076281733,0.08702357273355704,0.012806393814078358,-0.01898251249184591
BTW_pa-L,-0.0261437908496732,-0.5285689706833869,0.7337573461889615,-0.19637201357311054,0.004554292990304555,-0.094996033869419,-0.07061446476686738,0.01771914338546782,-0.1494579128143111,0.20074635535426433,-0.11058707001560585,0.17467313255261804,-0.01190892090510792,-0.017606559195934766,-0.06922525914244985,0.09574060034738653,0.04680144531457166,0.015299287096820883,-0.037231468579369015,0.006728015882642306,-0.0006269001325763836
BVXP-L,0.0132450331125826,9.424586797303109,-1.9945362472002397,-0.5845741556381717,0.9591635494758575,0.16375100208698948,0.19877827350453944,0.21941700088094562,0.18846145925582244,0.44693303487998226,0.40070851740500113,-0.2539403945714501,0.1798011515889496,-0.1942673461826369,-0.13868593721719263,-0.4080790816562034,-0.6913668231961212,0.8199115550312172,0.3017273752680586,0.014307528378651523,0.2784325546224395
FOXT-L,-0.0928571428571428,-2.8119768222347714,1.4106414604739377,-0.38376759950214584,0.11604091288825803,0.2671037758706776,-0.23123740899384462,-0.05169451519638981,-0.9846643705012207,-0.14496774830020218,0.42371222148068893,-0.28923929101693585,-0.5510794115388575,-0.040033225442122344,-0.13309038698800918,0.17736815542513426,-0.1513087597024155,-0.22500772099920588,-0.06582532750597243,-0.02513830975608631,0.13746504204910484
BZT-L,0.2222222222222223,-7.418291159798765,-1.6314159704411606,1.5750668413167423,-0.9346245019657204,0.48567680158196214,0.8865423591039957,-0.2774838084286195,0.7469456061670238,0.2352171948665289,-0.4565430595812211,-0.05114186229389651,0.3246789249349071,1.0070116846288448,-0.3500386326893188,-0.4088811706109521,0.03527454547343339,0.013004807649529534,0.045194963977598784,-0.0112997613403723,-0.3021482904938377
UFO-L,0.0731707317073171,-6.010298149938463,0.13432466568809864,-0.644543779970296,1.0050872160971216,0.7600343116054185,-1.8410013376218874,1.4932377536652002,0.8408123534772761,-2.3146494804156785,1.7678018426223352,-0.0033708276403673566,1.5049187845331937,0.01854606175070809,-1.4312823967193253,1.9805127630732036,-0.7419511500675139,0.07931728925087418,0.18642085612255002,0.14378346307923828,0.8361091316897676
OTV2-L,0.0,-0.4003773947713273,0.6487308730274647,-0.5027961064051216,-0.11439897678988944,-0.19625014966584076,0.1488595140942139,-0.06537093477896204,-0.1729599256013765,0.10320205531647549,-0.16881854064799315,0.046679829089435146,-0.18059977505773836,0.06505680767165507,-0.08284549399990992,0.17686897801383544,-0.07090878358447582,0.06872407428134207,0.021572313126316734,-0.0024232876804865843,-0.07679743241846762
AZN-L,0.0462499999999999,4.1926356766857635,1.776096103554228,-0.3215928170593227,-0.8860660894201847,-0.5235336373303451,0.78426335375237,-0.3429498252016809,0.1548652419338704,0.061351442461655546,-0.14723551829109258,-0.02326888776252247,-0.06049717983065829,0.1555021353056053,-0.01316568344607146,0.35519332685898264,-0.1819681670868842,0.21311352512919865,-0.047192358456977786,0.2018654373520938,0.05520514423727753
POLYP-L,0.2045361667347771,2.187715263739872,2.638820474319211,0.5444731908920589,0.6414765949593891,-0.6129659655616851,0.48107467489857453,0.5617216356839099,-0.43164893805387405,0.532225014287905,-0.7472078570269083,0.39622476351035335,-0.7957169199532784,0.21684651474462496,-0.3180217554658621,0.48097219432662763,0.09532136055047526,0.20893504019900572,0.016081424423378708,0.2082758633693896,-0.000524303370981614
WKOF-L,-0.0677419354838709,-0.024210801626321908,0.3607122673519329,0.13143962409840632,0.014341168726629333,0.04917877677689376,-0.2958007293104668,0.015665197854772165,-0.08317288214761423,0.2053942475622463,-0.06730176442039035,-0.047180423342223846,-0.20990351474730592,0.17383396691181946,-0.2742441990247767,0.024219498811791838,0.01971051248794358,0.07713797465039575,-0.07368767127261311,0.04507655149946387,0.09367476363221114
TOME-L,-0.3486238532110092,1.3884866088589756,7.660543053859956,4.21765321357801,-5.216859730757794,0.7243564492202678,1.0169749021663919,-2.767566511250107,3.677819933169721,-2.3498141397865036,0.29187286357738534,0.9227726418162878,2.277237729453581,1.040164882078458,0.7938025839916925,-0.5083492424522253,0.6207489531502799,0.7086096362647791,-0.5738022578972923,0.2190544025186436,0.35563612205044304
OMIP-L,-0.0833333333333333,2.567663233448313,-1.241626493860809,-2.328838681204092,-3.3027750053246834,-0.39063919987112405,-1.2036727538147354,0.6085964447834352,-0.2523684621287603,0.4920443079436539,-0.7869934083701063,-0.26549085144882284,0.402538798642971,0.4295408519589282,0.0779045407841763,-0.46237313288304577,-0.008806436598339951,-0.29070688819253043,-0.09378263528793247,-0.09405904642287688,-0.05030048274255707
UJO-L,0.0145454545454544,11.918159073135481,12.693565815788004,3.6452402960140815,-4.666896320227312,0.15850319153962478,0.13218309080457108,0.06388940328016313,0.6875514740015616,1.8096311735018817,-3.707667099338213,1.0082117694324468,-0.6777465261293146,-1.7413299539040714,-0.22846195423842006,-0.533426226970219,1.0018879395710463,0.3793820435096486,0.3248570970850626,0.24050225947233753,0.26976049318825807
CBP-L,-0.0730158730158729,0.8945092833127489,1.0946781098599634,-0.9035348940773327,-0.633474198313561,0.3259049825489054,-0.4039690660639847,0.20806302405799054,-0.02082178549483881,0.2885389271768756,0.222817759615662,0.11738256951257378,-0.2921397579773688,0.20107554244409526,0.11449572415305655,0.45950672663699693,-0.034729795214286166,-0.07208492021942264,-0.08581593600873193,0.2248284608873548,-0.1978512432411053
SPSY-L,-0.0152671755725191,14.106354124092077,-5.883565464231383,2.349435120331515,2.9344866324311796,1.8013343289533574,-0.470463775565842,0.7049543102287709,0.39653892611410807,0.6901974002793666,-0.027060902177601816,-0.053225670541365386,-0.48026875291421317,0.07583705280037657,-0.2751816876076568,0.3090433126945692,0.27345175400325145,-0.6107163116397497,0.13232509868578538,-0.10059340437776826,-0.016394376874730793
TV1-L,-0.0405405405405405,-1.1222047151355645,0.5736404404599058,-0.5822828790801307,-0.014311953907867322,-0.11071983302338097,-0.022124234371709118,-0.1011344444172295,-0.10368325679648786,0.029907803975968317,-0.11203291677292081,0.001458015156709618,-0.09434567572717327,-0.019269989140388827,-0.02490290088074701,0.12970953791131967,-0.02058068754018584,0.08672435705509797,0.055498432882814225,0.031019753593185886,0.007360324482271199
SCHOS-L,0.0,-0.23711757616403975,-0.17072198928049326,-0.2374674241197966,-0.15155108515891277,0.25288971246448705,-0.06763023205630952,0.12473399225729523,0.08499666850795358,0.4308230355515051,0.031742572813369924,0.2094021284528195,0.0037819178960363923,0.08313230183153575,-0.03002149759352702,0.15321754319617897,-0.004870603148566265,0.12012136956911766,-0.19765834088894377,0.21161277359243813,0.09559368186624312
BOOH-L,-0.0269709543568464,9.385350474481704,-2.947397995595984,5.688042390416634,4.313053874674186,-1.8143954829510869,-0.9721571580082421,0.6163182819838741,1.6493077966956413,-0.2573081158704193,1.04204198210846,1.0068720642250426,-0.24024787872006378,-0.2329518407343157,-0.18110480867594408,-0.7441960622242119,-0.46257947747177725,0.2097711459458884,-0.5221349818047353,-0.5776848918222618,0.09928804487930058
PLUSP-L,0.1572473404255321,-1.2626539835181747,-3.698075755832868,-0.19638441465845755,-0.9706066376056403,-0.7834038142511978,0.9915848197206244,-0.27566182060459193,0.7441496136776524,1.481582435605715,0.06265223909967253,0.15544079919866438,0.1094061736061023,0.012398296718193171,0.5978356502706517,0.5110660041246166,0.567464523819982,0.18968836545756831,-0.515318807361638,0.29901703734946783,-0.5440131565624142
TRAC-L,0.0576923076923077,-3.8351429021260985,-1.0075456253660904,-0.1678059428433401,-0.8731148378532194,-0.35886884754017817,-0.37729950881846286,0.19538717163659755,0.6999618387775287,-0.2654180769804896,-0.9346601708148478,0.062424086496688555,0.39871271059566066,0.1589318599168147,-0.15975553333841844,-0.1103401316494185,0.05131353296835399,-0.3481121456223316,-0.1902408663154415,-0.028050945557029278,-0.13402969136133702
ACPA-L,0.6170212765957446,-3.0983127911834627,0.3036349381198307,-0.6367383409335549,-0.515937798713457,-0.424577918854986,0.48209339095085574,1.8576294490042995,-0.7753852311719438,-0.7288966274580793,0.05372514189161104,-0.2659833739615106,0.4062724504988386,0.23953287209023566,0.48200848844222083,0.15786323551630244,-0.4931847390282783,0.21033630714715568,-0.33025707548052263,-0.1718841231102619,-0.22739810008087455
KIE-L,0.4586374695863746,-8.931169173055265,-4.530380986669844,-1.9240046316416426,2.4270725054905804,-0.1271107217767996,1.027275036575301,0.8411464369364826,-0.4102845423541757,-0.20185149229578236,0.56599840904046,-0.019876404166639685,0.28972574709496035,0.16711441186716577,0.10927182032435076,-0.2788130294411667,0.06235693434316605,-0.025310707147007,-0.010255746060158985,-0.06502177297860662,0.06742973895146555
SBRY-L,0.005109862033725,-2.4826751528531474,-1.131448626852256,-0.756450605252931,-0.022448278690265073,-0.2425070927646396,0.5883395573736928,-0.5196091215906482,0.19751523151548062,-0.24870421818941968,0.10500909413187522,0.16247232096376485,0.014010455078040121,0.10055301563815643,-0.12666264771483926,-0.14028686971980758,0.09125289516240483,0.07441033553181267,0.008106342154076344,0.006689997560409485,-0.25420577971766134
AGY-L,-0.0387931034482758,-4.517063076661802,-0.7230905575852272,0.6177337006759975,-0.5411796034850123,0.7279328756157386,-0.6836626191965609,0.08855665476310122,1.0957729203218536,0.1058417266591405,-1.3814693462577095,0.05991693560807313,0.06295948594964543,-0.13146745240894464,0.7825502620369986,-0.18584739435451092,-0.039547814072995804,-0.09999105356355445,0.04346886258089069,0.0089750927786325,0.16779225283428928
KBT-L,0.0,0.05309900525427516,1.460897489545333,-1.9882313918455687,-0.620228489472374,-1.4217081474628226,0.7609366658292722,-0.5483967181506437,-0.14981915628509718,-0.581252447319871,-0.09356058629175473,0.5528690117117863,0.14997683653832453,0.1942252450851034,0.22967552624454876,0.005161113103697809,-0.13938484282215277,0.30752623133273643,0.3996246046436737,0.24535785403516075,-0.2442730556908211
BRLA-L,-0.1482889733840304,2.5678546376034466,1.2619731690941443,0.3903575703760315,0.14358634168165674,-0.41061375106734493,-0.2922826146998795,-0.19179526182047743,-0.2816241269377378,0.5308604546605395,-0.3193214576676469,0.0013908213175915299,-0.2656271870689322,0.021242559287354846,-0.29652030952379044,0.14893454900750042,-0.0761119355569497,-0.18769581765176704,0.22524237581278703,0.0934964103059208,-0.3286573896159785
SEED-L,-0.08125,-3.0826912621453184,-1.3267732481810255,-0.3637582918088889,-0.18322853827788715,-0.3290332064771735,-0.44452602263753577,-0.015533415956234675,-0.03241693332360875,0.4742571887228433,-0.06621345057502215,0.04546843620616466,-0.5820555915727236,1.0696838617114879,-0.22539032293003156,-0.05833138871190067,-0.28744890842909904,-0.05155255805047191,-0.040595886111158844,0.0040359242998574685,0.03317143954216703
RCH-L,0.0369955156950672,0.5660481950890277,3.6999219445734948,0.6189316912452432,-1.3189162709562208,0.6866526516243632,-0.0809569760662242,0.23008988314117731,-0.019423722632528475,-0.4869293090981851,0.3014642418255664,-0.03024336492085382,-0.49757177807242164,-0.6097093187514282,-0.27320451986864613,0.3249531813660027,-0.3608579278350723,-0.26491397626229535,0.1750224866832083,-0.03184313454399945,0.2812395851403486
BRH-L,0.0465116279069768,-1.554033536222665,-1.1529355940715156,1.4911945540979088,-0.24699913391248418,-0.04958673071703647,0.2631122665690338,-0.22835666002415425,0.618751808456265,0.1565605773147687,-0.7385681387174171,0.4881898360012992,0.3086381490189258,-0.4769775510357574,0.622225371367763,0.2773506966199206,-0.2435467212622803,0.1443524155785714,-0.13723683421655372,0.10643078063107989,-0.13841938171840426
BARV-L,-0.0526315789473684,-1.1168877447715537,0.4888675440187473,-0.45578946567303114,-0.3334144842931678,0.021153133368138483,0.028691666171482097,-0.2071470353355374,0.09759406784710542,0.08700129189928935,-0.10902301544302574,0.22459785144830124,0.06488804045747776,-0.21906283255601572,-0.03274316174609702,0.11453581006560636,0.07950262536317176,0.0019932690736236287,0.003349319564783958,0.03242796926699589,-0.06185314146812907
BLVB-L,-0.0307017543859648,0.7440398955509466,1.8176090198399828,-0.7069740973096312,-0.27353151180266405,-0.3248060557114456,-0.18897350809342234,0.09766182750863396,0.042772136633079376,-0.13029436774861652,0.04791009692667087,-0.2665669819152668,-0.02908942817005973,-0.2800427102347463,0.031067154585504225,-0.0808998557195106,0.17027302698414246,-0.2885013124150461,-0.09825762382324948,0.1441808523798165,-0.1375412416317335
DSCV-L,-0.0337837837837837,3.9157475520888108,0.11930758209220314,-0.9959094049173958,-1.0579842430247464,-0.019224134883727352,-0.27997697902898855,0.2651815827027509,-0.1410427827144587,0.5894926672718271,0.10829165292399484,-0.40707716346506057,-0.29232508653991696,-0.14253343455497816,-0.031384281978756874,-0.0181118464572418,0.19497200026098166,-0.24064453974028627,-0.41468390287666546,-0.04693265914175544,0.07294851479202782
NETC-L,-0.0277777777777777,-2.9560963909914166,-0.35808056421333523,-0.25169942616603336,0.1557387575503729,0.10730926437626545,-0.5447578966095076,0.2073474287887687,0.26408126875987453,-1.3357686239330233,1.1451611265273254,-0.13433642013747038,0.43976815431545574,0.10652673299997853,-0.26431637362682425,-0.21146077051772028,0.07189438223564315,-0.009753066859560091,-0.28311439037933134,-0.08229571274739776,-0.41442578811948394
CNSP-L,-0.5636363636363637,-2.2115642633980817,-0.09749037697336402,-2.2885795690801247,0.34979204290373767,-0.502625964666434,0.11675260751660484,-2.114358776240607,0.5904096984056707,0.4922074277157327,0.37077502517189437,0.19465777899450862,0.0191417569860515,0.11246033924069518,-0.45652738450344826,0.27167477117476063,0.359150722390759,-0.20339506781374614,-0.5885199265916418,-0.005476608439792147,0.401482420048261
THRLT-L,0.0571428571428571,-0.13115951096972023,0.725952075260134,-0.7020100219464647,0.23916705260214202,-0.13642607277965618,0.23289764016679537,0.10594462799872205,-0.1052724220768406,0.012423431757935564,-0.06229439133921437,-0.10154098922470264,-0.09462459904393909,0.019697791840165426,-0.00680008959374626,0.08495349874183294,0.025080345701162635,0.05048438705414674,-0.04335194185928525,-0.018766589128724517,0.01665012762912411
DUKE-L,0.0044444444444446,-0.12668444239942472,1.0067571049503876,-0.7930866325972366,-0.26090014046375465,-0.19465900095928834,-0.036069793313722044,0.10911011167954301,-0.2992421471782021,-0.20345596708441308,-0.3317162693747971,0.3967217641409863,0.42832764386358624,0.05309584219418199,-0.11938669769886018,0.12648004856306916,0.3089345806444568,0.45743936757905745,-0.03153014449463701,0.040129855441120584,0.5083080505569832
LTGL-L,0.1524822695035461,10.78550505734608,-2.018211324519493,1.179924433805576,-2.183519683606,-0.565123638531021,-0.1716150673276139,0.6562337397765907,2.164478479362855,-0.18066989707713949,0.7289022942087028,1.0935171630082203,0.04877005469343529,0.8623887003966626,0.45983679691260276,0.12160607569016268,-0.2659538544088317,-0.394052233348958,0.6598748783468125,-0.8968689280179583,-0.6351731287763279
IUG-L,-0.0454545454545454,-1.4218018373599088,4.6507968367485795,4.223554265393818,-4.770250354946529,0.5338297048096365,0.9629346880407536,-1.29455678448199,0.7507628709066319,0.43369973563919884,-0.7165273656418629,0.5012520776511349,-0.114353055002581,-0.3204932081823528,0.6818927932573474,0.08928602222460993,0.16127495659679283,0.3185548482990496,0.037448764906709224,0.2618980767476516,0.3535149220059204
ORCP-L,-0.1875,-7.036742984724215,-1.6834018003331361,0.3266863611230136,0.4790059052396561,0.47254709453941557,-0.5284036535913595,-0.39529595422832964,-0.10601315979782272,0.05180888879629962,0.4309104279191156,0.33311880441416175,0.07997487714001737,-0.40894777814898137,0.2676649305562942,-0.2882940828476914,0.12742332577730175,-0.1287703024942001,-0.10231530419590598,-0.000669898015736914,-0.07745432464331331
GMAA-L,-0.1235294117647058,-4.798931142930613,-0.6091861369099892,1.0385413914071557,-1.1676743568466024,1.0562888138243691,-0.7855170436043115,-0.09297860988144092,0.8729205371722564,-0.02769926088635113,0.02638081316253269,0.8331713661577678,0.34588227492042384,-0.6156219031958823,-0.635578690361961,-0.26588458947758287,0.2647560318913585,-0.46088769769278437,0.38645602775196625,-0.13923738834977312,0.008516104073584397
MAIH-L,-0.1188340807174888,-3.8410429700139637,-0.5225023913836204,0.10711098691456299,0.2263418588932152,0.0480341928665719,-0.19586307745293102,-0.3741082202317309,-0.045724578745720675,-0.31470834340837933,0.33486757291685343,-0.19465799820152546,-0.0614404035367893,0.25772614847072495,0.1486323919218003,-0.032988918211254444,-0.017666996014811986,0.07239707384286866,-0.17613911880896987,0.09436586250537275,-0.17237804319020797
PGH-L,-0.0452261306532663,-0.8323260712804568,0.06420889302772288,-1.540733813398476,-0.48109827769573676,-0.1312967731173107,-0.4289333376559535,0.2034868444808306,0.46341976605827395,0.07407205900096699,0.1678974948837579,0.33017135312335927,0.7352342865891429,-0.10852155650470462,-0.07251352051872503,0.26787473728435307,0.26025842065895277,0.0876148065502851,-0.20174019734872864,0.07841762682124315,-0.1330452308175604
AVGRq-L,0.0,-3.9639956289688505,0.638132313188566,-0.0004385078050990336,0.10368103577698176,0.5673306814172941,0.08128825898221763,-0.13916961610048692,0.1541145648449377,-0.19754900687108976,-0.305389366971814,0.06880612115200938,-0.4444859785879689,0.01265445121673538,0.057288843312633835,0.060829449297814,0.017464422055424336,-0.11774816701789008,-0.14561656851529792,0.24321516107856045,0.04823819283781787
HILS-L,0.0716279069767442,-0.7616082425773162,-0.42559732252958077,-0.1660268441890675,1.0095541842923623,-0.30460756104258563,-0.2127901840482975,0.4620061400757403,-0.09722668240331105,-0.09773347192429352,0.0818920696011572,-0.13074496814421271,-0.5078959974641974,-0.20956938803526676,-0.28840341857733137,0.2666760358648195,0.11862223272191341,0.17666261877654305,-0.13745115510178632,-0.016620233688873092,0.13583600214275907
EPICE-L,-0.0751565762004176,-1.1842591403583989,0.08185567913125724,-0.577297950600365,0.12193035857052514,-0.06763997267818955,0.06909491303850938,-0.26889861823519784,-0.2670761097221254,0.05592775088436487,0.21370764823349694,0.032223340418728645,-0.02347439596734325,-0.0874309059525162,-0.05908237363511736,0.08811303012159466,0.009286567183710792,0.021472417391595344,-0.007076169760715107,0.003750667566428419,0.02841403649149683
AO-L,-0.0413793103448275,-4.479925141181507,-1.6188391267840512,-1.2205215928268476,0.6212048467437475,-0.3574607172073262,0.1165140293433916,-0.28336059240988287,-0.07842122331609302,-0.32770917067640704,0.33881640158780074,0.43626396202750983,0.14575847036185716,-0.5892720508594443,0.31170525076211264,-0.007001553145777853,-0.0062252880446292,-0.07105686822096845,-0.06475844561570618,-0.025155308309166496,-0.022750630791309144
SVE-L,0.0714285714285714,-1.5914422763468994,-0.2543497585273533,0.23040499023215075,0.37421684001134026,0.5184302067131025,0.5586517448895183,-0.08915803336225991,-0.6956071060357548,0.7461648511049738,-0.6084644997591073,-0.3739723660145689,-0.011045558144172504,0.48890094415596325,0.08139246258623715,-0.1927800197556766,0.38622176872529457,0.7024704233127824,-0.1566766039233493,0.3627129891770358,0.04722894726551276
TSTL-L,-0.0396551724137931,3.839410553902896,-1.4030261795287906,0.33983302658562003,0.8601213148629188,0.0957626772844399,-0.46378816013651175,0.3681129953303316,0.20338027411436588,0.460149854516129,0.42864862472357307,-0.34839745117834775,-0.19151272030015873,-0.2903308096641587,0.1929112373715029,-0.5092657405168204,-0.39312064953489645,0.22885823196721986,-0.26791655394691233,0.07029244020167187,0.13223295328333654
SYS-L,-0.0681818181818182,-0.2812243937213581,2.085513465818935,-0.7601115923293773,-0.7415717536035059,-0.3544584144539817,0.5182009337162101,-0.6661681148082426,0.2519988638256409,-0.2874267191134346,-0.03203392935959868,-0.1277512659036043,-0.20615126508518825,0.006064519102694365,-0.05291596766831658,0.03141769886423573,-0.006188419390592366,-0.06754406999470816,0.0822153615571898,0.05836241310988088,-0.27201321149617946
TORO-L,0.0614886731391584,-0.749649780716915,0.7464488738867269,-0.4791590484829374,-0.07507328377396345,-0.008735293398649372,0.2768989618745667,0.059333875178087116,-0.22739568735957658,0.019666643540349044,-0.08372036430108311,-0.11443233532157891,-0.06520572027655284,-0.03957071074599491,-0.05448036976149662,0.0781997583849553,-0.084131689826361,0.04750485947305359,0.010112512736393282,-0.005983879408864636,-0.014696064067371738
HDT-L,-0.111111111111111,2.2862642112951734,0.6793980927013682,-0.5960050492358174,-0.36207153224868877,-0.359685089394352,0.1907688283722689,-0.5891340284511651,0.39858057899370397,-0.6027849671636986,-0.2737577620631033,-0.4624656555584919,-0.0640243126812045,-0.154215157814412,0.4221606713183333,0.13777288969262722,0.08720848088710972,-0.07301718097454783,0.04472707377084538,0.11465133968868997,-0.18478874841290166
C1Y-L,0.0,-8.73899957049687,-4.2661813280221175,-2.2426378285933977,2.6903719047739014,0.009934661088070802,-0.32878296341656243,0.1241496388218878,0.26603835704623174,-0.15065805696931867,-0.602432879378001,0.020848140893135306,0.3222246100219649,0.10795936840125826,0.268444612029191,0.11603702388763666,0.07300920341568154,0.24221479882734376,-0.1460149347637042,-0.004493399030558206,0.035680090518697284
AQSG-L,-0.03125,-1.8568350652149808,0.35635166532713064,0.14570539302704372,-0.6601228162817963,0.02175282537660794,0.02260693550433025,-0.22969874129183235,0.38325737539474874,0.17161017251607064,-0.14948307266111655,-0.0239995898275241,-0.09494980023388859,0.18075574533053673,-0.2051212903566701,-0.0001374493963351926,0.031849990046545956,-0.006042168630765408,-0.10542647940461394,-0.012170072577848315,-0.16651834843483904
TUNE-L,-0.1033138401559454,8.08063317052137,-2.1156022850107234,-0.8517584647299341,0.11433560994028216,-0.1623177799386769,-0.31352167108419005,0.03372403813534377,0.2575599881424523,0.16322360519224557,-0.14403063930601834,-0.3175903151816991,-0.42776811506328044,-0.706678155083464,-0.38386133734664885,-0.0943465436738527,-0.23770594643974913,0.15550714259330156,-0.5015786856697114,-0.4405786530331448,-0.006180302502376357
HEIQ-L,0.1166666666666667,-1.5566167078501598,0.3286938802138545,-1.0341083097308086,-0.27594333259609133,-0.21036598668696613,0.2817588881671888,0.19059306594100786,0.2191750947016486,0.0674473715479073,-0.18064470739011151,-0.08138284063811774,0.10545684081752983,-0.07084543355663835,-0.1298925587899309,0.10120088314747208,0.05781542962103338,-0.24067870161462615,-0.193247061974568,-0.020829424556103787,0.007582281607047382
GBGP-L,-0.042833607907743,5.709020592804769,0.14888127670321694,-0.5553032393425646,-0.7248691551630367,-0.21925304600343937,-0.21750289790928024,0.17869313175566498,0.475423883560505,-0.10281024572440256,0.7946684637858619,0.13205069018566337,0.10272959742103561,-0.15750445612885874,0.38656565862361264,-0.05228662895068529,0.28001461254317833,-0.19189191606151298,-0.18220323517157822,0.24020644572335853,0.29120871088774875
ATST-L,-0.0383233532934131,2.273886159248177,0.7633385691868608,0.1235691477609889,-0.11142676383756268,-0.1897156837608566,-0.027550927162209797,-0.0449495582221252,0.049114923184678194,0.0774359145227785,0.018338778990701465,0.0406169898417921,-0.0635306851723527,0.07466429339118849,-0.15739113109171451,-0.02161499038565648,-0.09169094784432157,0.10422091059072296,0.04648537734189415,0.013932628202812353,-0.005877507605742131
IM88-L,-0.0124633431085043,-0.15326571907241773,0.7749006596480782,-0.19893498947996643,-0.09244119691861777,0.06798997394189339,-0.04831523474060232,0.06791757952484614,-0.29213612684521584,0.17937549181382964,-0.026106698452126986,-0.08152533932387959,-0.04049686464245941,0.09453827095036461,-0.1321155860722514,0.011096988614538497,-0.02653504213675872,-0.03439979321285026,-0.03983157242911322,0.025170902733494756,-0.02357154593233774
JET2-L,-0.0267449445531637,1.6957215534451981,-1.02348872907026,-1.8868561557087689,-0.16471815181460234,-0.22210596315468006,-0.12921592875438037,0.11555253390281861,0.21787255475909395,-0.2230380888069467,0.1329693159778027,0.49468723893765953,-0.24885965829127052,0.13211280620799834,0.15209645696474178,0.002748881592190112,-0.027044811604545922,-0.17113832775067328,0.21610869663368099,0.025978832358980533,-0.022295088092044325
OCDO-L,0.0627999999999999,20.206755264677902,-2.546173016784488,-7.055220866708588,-3.8931055657035865,-3.1097133529000938,0.9917022091733148,-0.13079160222002523,-0.31956826142554734,-0.8796927214152224,0.9862329932848154,-1.548661212568243,0.4958824472798259,-0.05245490404292925,-0.3198491021508319,-0.3825768066273867,0.42303277838952424,-0.3298517323554328,-1.1230868274416321,0.1679279162640487,-0.17206119804703887
AATG-L,0.0,0.4210673224916948,0.8202087045140024,-0.9728509387715987,-0.13222020865255904,-0.16773061349922092,0.36535630666076546,-0.18363141766353416,-0.14719982028218676,0.12006705284039593,-0.1006435489918411,0.02715206181836745,-0.08921217529082671,-0.03161391626017331,-0.06286977234845037,0.1602218766890377,0.01796879031801549,-0.004975058504771384,-0.057055328588966524,-0.00015475628739889332,-0.007059642907639363
