Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
RTN-L,-0.0306513409961687,1.482859799906425,1.4398685306867272,1.1791222270919224,-0.685497795292932,-0.31560748177845954,0.2311203143481557,-0.4579360725536863,0.22627242414624227,0.4721368408411827,0.21421544741875148,-0.037636300571382245,0.08404435430062553,-0.5506655892055794,-0.08869836232829412
TET-L,-0.0326797385620915,-6.382607026811885,2.4211457175761324,-1.893860630071204,0.21909345396749377,0.3335263005001102,0.2815478762211817,0.4616044720148732,0.03117463542104686,-0.020678257487974493,-0.2548564464259561,0.14086027270263393,0.010649339783074077,-0.1584808543795111,-0.1825666299896246
BNZL-L,-0.0299251870324189,-1.8895175796464232,1.9976714430609508,-0.2837742878239779,-0.16000813409803258,0.23807034649588185,-0.2169298055437175,0.15902133650591646,0.44183133770538097,0.30728499023312106,-0.28183322696283286,-0.19807445313159713,0.17226501999109659,-0.16130964988486976,0.1551795522017532
PAGPA-L,-0.0030581039755352,3.2108661888516004,-4.760720464881058,1.4465867960983498,0.48670569623508425,-2.2203729019400025,-1.0495469526542922,0.7337906762960993,-1.9589356244248566,-0.11881872709744806,0.437263223229652,0.3265635943181165,-0.14355939117682312,0.15177148959747178,-0.1054134841735144
MNKS-L,0.0344053851907255,-0.030257546268095476,-0.7658481845602183,-0.3098143213473369,0.44921541347669147,0.20886500608586303,-0.049942071137577315,-0.19965559418083922,0.0027936008001795995,-0.028644001073711466,0.07031148985903406,-0.0019282103834873286,-0.1776508949824667,0.05966484920442919,0.07304334389911302
KMR-L,-0.05,2.077646143079943,6.444506835751298,-0.29703784024100816,-0.04245467480535616,-1.0129941140714405,0.6051475975154921,0.08962476561461975,-0.09654834094950586,0.527968982045518,-0.16397580558273678,1.1330443628947744,0.5530566565936981,0.033425095915112266,-0.14886036121633459
GHT-L,-0.1834862385321101,-1.8292862612523206,-0.19053633903419198,-0.014637956768897505,-3.206400336484223,1.2879145966860097,2.20239987123601,-0.01832338062175667,0.08403292932111686,-0.43657808263579295,0.22078472901729543,0.19898727865488072,-0.20386040791440813,0.07127850804856353,-0.14481483588045702
CTY-L,0.0024844720496894,0.8035634370141187,-1.6059094356780568,-0.39601405301493564,0.40325177247057775,-0.2695710282626076,-0.08972594658726107,-0.46207778659102566,0.23464316856883263,0.2478188296845987,0.19198208996051996,-0.10439383442923834,-0.10655295736354992,0.10840961696680239,0.08155143488859375
BUT-L,-0.0059435364041604,1.578818721531701,-1.6064886966744256,-0.6662000799072665,0.2294960942567464,0.09378249452790129,0.015020832290005618,-0.12007750492380223,0.0007736802289274493,-0.06351971157216783,-0.08125434567038804,0.04330703061887246,-0.25279809763296446,0.024920676846837523,-0.006219524842067865
KPCK-L,-0.0139111824505082,1.3091747917327001,-0.2978442853975406,-1.118337139613736,0.18080934693976758,0.17507346215097852,-0.007734343416129125,-0.41184189983737113,-0.039749305417438756,-0.1225800235507059,0.048246531336777865,0.12079751806314092,-0.019586531748872642,0.04183115731518662,-0.02713458046867218
N4P-L,-0.2439024390243902,-7.872623510917705,4.216808773050509,-0.9599871918926346,-1.7578252133990946,-1.0767304765047123,0.5565461150003126,1.0312873224272079,0.6996584017154931,-0.09672963838883271,-0.18752686045185715,0.312677211426288,0.24823421544582835,0.22570663615573025,-0.349072834421329
CFX-L,-0.0452488687782804,4.0356198144627236,-0.6057609400981318,2.527560911619103,-0.33844107912520255,-1.5237843608444601,-2.0663770349764943,0.031405128945991165,0.16361391836809672,0.29307361158563733,-0.5513158449834089,-0.038847441264901916,0.04838342934646756,0.4792747580670521,0.3823037019697413
DIG-L,0.0066445182724252,-1.1826165485546656,-0.6649488743968494,-0.2744774511156618,0.18720625185837042,0.01594288666790177,-0.0944616380989037,-0.3937197525104157,0.12174406647499438,-0.01557626851395916,0.11175055709680505,0.017974830565564648,-0.0630127416214973,-0.016369965224675397,0.11693060903558536
RS1R-L,0.1226533166458072,1.0021808141315633,1.5331646538825567,-0.1419266832126484,0.8528269518818479,0.6745203593860757,0.17573965663425423,-1.1577783329493856,-0.2176468481737569,-0.411420493940473,-0.23961287459282596,-0.34714541051765196,0.46869301743958597,-0.28588830964689155,0.13525415613935843
JMI-L,-0.0404040404040405,-1.161341527162003,-0.04880423055976022,0.4764885116546648,-0.22486571137271721,-0.6022349450241706,0.017118968930031186,-0.06926723416288481,0.3833180341057327,0.28397322499805705,-0.1042169367768098,0.10922105652046919,-0.22694121121216992,-0.22063607869982205,0.002001853411960577
HAYS-L,0.0295698924731184,4.084899539489787,0.6815964118861825,0.12685156033220965,0.26426375530023866,0.04655123694198648,-0.1807361934494464,-0.5851079794727827,0.01566168393157047,-0.24342552461538844,-0.41855474750603033,-0.2879400616720785,0.25481019721982673,-0.1964113468186436,0.05927211567717893
BMT-L,0.0238095238095237,2.9053137973666323,-0.1787525085960647,0.6969222226008298,0.21949088776696632,0.261689459809189,-1.2509789187060396,-0.18497191391442996,0.6696629278179549,0.2417184695866255,0.28611367870616766,-0.37980707558159454,0.03696617611685384,0.028394448291422257,0.14847940303279347
BKGH-L,-0.0316455696202531,3.619439906985816,-0.12826785697395454,0.5912738768060307,-0.6419697026173048,-0.33644562509666764,1.2943822940163394,-0.2706551836269567,-0.24643495791802392,0.045687638563454834,0.04695535648318641,0.5048392984813627,-0.22815546846716778,-0.31093884218892825,0.13101614463828604
CHG-L,0.1538461538461539,-11.873934882874654,8.775368345838679,3.1258224541223876,0.19123234763438962,-0.2604755282550085,0.5725301568088639,-0.5718051144282287,-0.271866068777923,0.1751434682306714,0.30585486346459273,-0.33608330909312567,0.2226604294488086,-0.13401362358247515,0.18657461033772982
CGS-L,-0.1221995926680244,2.6355403315441674,2.4103594348316704,-0.27484846994706974,-0.7445224005372785,-0.618187529587194,-1.5388163036304627,-0.23632840174884043,0.09956474715963877,-0.172199867863062,0.007317488483643012,-0.015839404974913072,0.3430178852607403,-0.14426228187001258,-0.27898441936024887
JGGI-L,0.0414364640883977,-0.4751243794357739,-0.9905059555860108,-0.8224200811705112,0.4944099457743294,0.5043781524732404,0.2609355424870654,-0.18669724257231424,-0.1520380077735331,-0.03416353860106874,0.19855931263134033,0.09084121225135007,-0.1346359335688432,0.03176318755877749,-0.024845522781136886
CRPR-L,-0.0084151472650771,-0.2981669439317267,-0.27017305166044,0.8184016959854367,-0.43124974346057804,0.11481573289185404,-0.11624369690224236,0.04125051010031216,-0.24138220151976922,0.2520326369410065,-0.2111936306962276,0.3382102465085977,-0.045989230073626056,0.592437693331498,0.20434729682570152
ELM-L,-0.0746887966804979,-4.605722165156469,0.32431578504826264,-0.1940839779263612,-0.6104720678312323,-0.3455565275646291,0.20946196436977405,-0.07913379492569217,0.08886596462203081,0.42437729607069924,0.14076300296778524,-0.2106416053819536,-0.08173247005883903,-0.018476541548771024,0.27068451800721827
BT-L,0.0262257696693271,-0.6115443353995197,-1.587303552661508,0.5869351878496064,0.605429477377026,-0.7541849742155046,-0.09487614961370965,-0.09843937086860068,0.7763914704493214,-0.1281744479754737,0.29447200176018745,-0.18266529694821507,0.00792120566212746,-0.04977270121176896,0.2632669697683373
AEI-L,-0.0357142857142857,-0.7903707418781439,-0.14909427419476073,-0.3307062382734148,0.04964471583223069,-0.40890139881568116,0.1818911025272609,0.06122542889378524,0.4653748681779422,0.05107813852950369,0.07327091878460627,0.21646192565669864,0.07669775601371792,0.1269821546225709,-0.035859897340862104
TITN-L,0.0,-4.1053513813629,-1.5254106072226785,0.8912591465503684,0.9015036696821359,-1.9792913091612725,0.7584706112237973,1.4314425084125526,0.4060751363958508,1.1005670621320318,0.8584261861092684,0.25370871012517116,-0.03787684869757482,-0.3588384456433873,0.17336928888460432
CLDN-L,-0.0646258503401362,-1.6375155765413814,0.6771439685245578,-0.2827467785211945,-0.5082056730290715,-0.17441504418789244,-0.1639279047636441,0.15345330437343443,-0.24699093298859048,0.18613013134626133,-0.13791449759863086,-0.22795268771459554,0.1982602035252947,-0.1104639673950252,0.10440752877991635
NWG-L,0.0183727034120735,0.636875570683079,-0.07541010680995673,-0.4862879939375653,0.7101528539165033,-0.6119078439206211,-0.046154399878680474,-0.3012735951357174,-0.09772282907560838,-0.4069787670358488,-0.41504435364187764,0.2764143684284498,0.025394952721139227,0.4827875129039044,0.024978972791754414
HTG-L,-0.0105263157894736,-1.4683318624325103,-2.842167911177607,-0.7857947167968315,0.7655087984943697,-1.833230771969919,0.9001014321799551,-0.8869919221940278,-0.5486337897273411,-0.15775651850241998,-0.2976971501617835,-0.8437018240455145,-0.4153542261443961,-0.754432902911182,-0.4703455556427272
HAN-L,-0.0211416490486258,1.4818833304205503,-0.15198473857506875,-0.3301057653958942,0.10698080174182424,-0.11284940002639429,-0.7139525078322734,-0.062186539228226666,-0.39183155477220744,0.47184493106051273,-0.16223321258144957,0.017935169201934397,0.009732781965940402,0.026249868427104684,0.0052344759602219225
