Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
MIGO-L,-0.0066518847006651,-0.762586607713899,-0.4373053868767176,-0.14557832140083385,0.34967684755039374,0.2844772166697169,-0.23607644911523168,0.14106127991534442,0.2972579324789398,0.12867069614178936,-0.027360080149790106,0.07494839617366589,0.11359166707900993,-0.04824472141430313,-0.07250876427518947,0.07132677686680093,-0.0265808916042486,0.034438852521932725,0.04357330291509444,0.015782147855527374,-0.021473082875814804,0.020460030955287752
ASTO-L,-0.0567685589519652,-4.2881184905581105,1.2396884880540218,-0.34715733455587244,0.6855133264785229,-0.846139419024104,0.03976068841606526,0.3061382695130177,-0.03193608079255166,0.9010890311928148,0.12445703409105262,0.31228440781737266,-0.36739654368133867,-0.15563471049343772,-0.11981833770745343,-0.21865869677403868,0.04100531388419763,0.20150571850439633,0.1407084123042693,-0.2864876251547147,0.47964437560391343,-0.049710445949271584
CFYN-L,0.0511363636363635,-3.024209636358387,1.016332990934803,0.29424970642568576,0.29436568417385023,0.01942918567413957,0.14136174440947896,0.1470533725086562,0.16656793848540175,0.5280994789635426,0.16136856033060243,0.1264404591801149,-0.10353556019600552,0.07602371300766644,0.052763500477744155,0.21842078112415428,-0.34877787317810904,-0.025860764977976167,0.09247099136138129,0.04550482996160354,-0.15782111181455816,-0.26783394048424314
BEG-L,-0.0902777777777777,-4.540045796880768,-0.81128701508969,-1.3260386087835063,-1.3361876339693686,-1.2548529089593872,0.1453461159349993,-1.3705407884280423,-0.8621711377113186,-0.6500836599782815,0.2832474685690817,0.22905333848303366,0.42280576571012113,0.35239826865011653,0.4665691457259816,-0.243423352489127,0.0490869174040036,0.05489181183231217,-0.17138970940335407,0.09611939133078871,0.25445546257012003,0.005479711129156027
BAB-L,-0.0803886925795054,1.468635644363465,-2.68159415551009,-1.7215620592028489,1.1835600106113466,-0.4633434399949352,-0.424137719882038,0.48977640133636835,0.07756473672652253,0.49818245505764625,-0.01266640890240735,0.05348960739666949,0.04294286600951231,-0.38624123776147984,-0.17011954898530088,-0.011220561586061599,-0.12708882322234458,-0.08624151999721255,0.01916071655261567,-0.04323892419750409,0.1321812349328399,0.04525616122346101
UBGU-L,-0.0121304018195604,0.21881737558756284,0.116674590662887,-0.09488283532199869,0.6653689563343846,-0.8537692285897898,0.1670337348401803,-0.25214325984474595,0.3145083762427377,-0.10292307537304989,-0.06736811094999572,-0.013653271352372136,0.03235440534999941,0.11800563253869185,-0.23628154315081698,0.021768553634478476,0.29656788650835625,-0.046624397955877764,0.2281400583297451,0.31220403505479544,0.21705264187441994,0.0776074264869714
INSP-L,0.0,-9.39704104436521,-1.086674848606257,-0.7593018441031607,-0.8158962263436108,-0.6180568313750081,0.5221089357482673,0.17710762399855948,0.3152563517989607,1.3808583900393447,1.2115616576249717,0.27518011225771327,-0.8161620887601695,-0.06025277685626856,-0.35901334331711304,-0.10702088975725013,0.26547635950562654,0.21334795812905052,-0.3461822750137772,-0.09598093047692617,0.06534051590381358,0.024428014764430617
FGP-L,-0.0420884389984015,-2.5348966610955803,-0.02887812729061125,-0.8963484231600046,0.20092695297716756,-0.1616439248901049,-0.09154106544668848,0.1459886935095982,-0.002526610273355322,0.5556987106796533,-0.22602289070405346,-0.08034073708508156,0.10428099719503389,0.20670151060479314,0.16728620566880886,0.09934832844464432,-0.3242486974125214,0.0757589963918445,-0.06602971779148953,0.01271610363513987,-0.04426402378720763,-0.05562977340793666
ACCI-L,0.1666666666666667,2.0939180876427357,-2.48811295880702,2.8427548246277556,-1.9991553081151854,1.8291757213397166,-0.21965574972634241,-1.395547497585763,-0.4724899761406247,0.2016229191030271,0.116173122462957,0.22857084454221413,-0.8114900634576386,0.31550126260768424,0.3906066663470043,-0.5452250564774184,0.40717528909546813,-0.05299602021094913,0.5959459249884034,-0.730656857641583,-0.7705743897386914,-0.434683238363064
HRI-L,0.006993006993007,2.9003002344170294,0.009435878088802307,-0.024436040897549582,-0.5267794566169692,0.11128213875804388,0.07005069547611874,-0.353880919802798,-0.11197452799702264,0.02565704085387005,0.019152625977794532,-0.12295151041350239,0.1640815807207972,0.10344482035637627,-0.3110493697000271,-0.23906467631553555,-0.046836924008576045,-0.1700496704300607,0.02041224823990072,-0.01702532072306064,0.10093199911057774,0.07407322135937146
GNC-L,-0.1071698113207547,-4.28526101398059,1.4549975401708588,0.3730485320107759,0.016859420133398757,-0.593346006927224,-0.05148503436039838,0.37506415358530903,0.20171492575095162,0.3652531260086802,-0.1818794094479899,0.2201450961035437,-0.21182503750120937,-0.2502893389780973,-0.20191604720562745,0.2057341718457382,-0.04200117774630908,-0.06580687796797985,0.1455716050444826,-0.028550016974707458,-0.023339400902930255,0.18484017316147408
GLDP-L,0.0270270270270269,-1.15705652120001,-3.0642362788314204,-1.6669653278414083,1.1720423579383805,-0.6328617947794404,-0.12451239508423571,0.4434707858063589,-0.13698711978589292,0.1705636990568238,-0.17173155454666755,0.18171971520148145,-0.2666076848493139,0.029214018539085253,0.32913813915155243,0.3248882469270639,-0.17256236952253173,0.13193051552408708,-0.17514173139809408,0.3920372369135134,-0.16244877309043151,0.06509503757651515
HSBA-L,-0.0411764705882352,-0.19943808386995937,-0.5596374542642439,-0.7180799663063003,-0.36648567819450106,-0.5103197829785179,0.1578821556230303,-0.9681123988071327,0.17897640463089778,0.28033798633992857,-0.04370300745955659,-0.0038098971860132252,0.09523412305950127,-0.09098843803360973,0.11021518320494578,0.11770513041670645,-0.1893663640566988,0.14191539966843567,-0.007669440820159413,-0.06713012729215448,-0.04218633518042111,0.04116130730517749
PCT-L,-0.0323129251700679,4.83662581106631,-1.2595472418781153,0.027663316392951578,-0.25369539615127296,0.6185283148905671,-0.35674940305295366,-0.33656815238725507,0.20867218719443534,-0.1715763781511316,-0.25043039577452514,-0.27093800688324043,0.31589938886773233,-0.12867032604673015,-0.22402863505728662,-0.07604056707971378,-0.23857513154413557,-0.03976004087655653,-0.27338911705135494,-0.1199796659216757,0.11794922789245042,-0.10891531467199869
BSC-L,-0.0394088669950738,0.6162962735738565,-2.307271273819074,-0.5224276494535067,-0.1615037930719662,0.4751644286145274,-0.3525259823362772,-0.4853573839460274,0.5031697580614868,0.2022557497880436,0.1221351435802519,-0.041832960897886004,0.13738108119687065,-0.26780762345055575,-0.0328205109331208,-0.11612556250701192,0.1489666647016583,-0.09271503373802248,0.08719047467188554,0.08259087641803253,0.020822650436193788,0.0811755731781575
TPT-L,-0.0693877551020408,-3.3159303051193176,1.6074988473206397,2.5023205729060125,-2.2485871138144873,-2.6626140386990658,1.457470939797027,0.5339409274068919,-0.2749341253519094,0.15580243754312012,-0.011164664918108842,0.2318873276492651,-0.655729081688793,1.0270867019557306,-0.6620524735384301,-0.19710357533454723,-0.3000169405285947,0.010429582536734441,-0.5727993106612627,0.26172969634266946,-0.6299925963714144,0.25706478068022454
AV-L,0.0412979351032449,-2.9305813401633802,0.7552308384241881,-0.7230419938770591,-0.8274280789254318,-0.6808784016067014,0.5062052382600899,-0.7039112487019029,-0.3699966415604276,-0.05846282862261997,0.24899671578338484,-0.010837423989154224,-0.2538366227634879,-0.23752458460639536,0.33359244716307346,0.09424414931103818,-0.07899662426921784,-0.10172033152806222,0.29620271450292374,0.09426530297383347,-0.0817606884341878,0.22012678143439732
CRU-L,0.0,-1.4861993755902967,1.2152096337504792,1.047866356496605,-0.636652065711602,0.4489302269188685,-0.3154054650482265,0.19451998620093297,-0.06580912736538662,-0.4475060790547044,1.421021060851797,0.3263316531750901,-0.7427878169432246,-0.21157490733593776,1.01197098542125,0.22500141059232906,-0.12511062361179523,0.13161896795336298,0.07534815110739242,-0.20732205867061942,-0.06487304203234154,-0.13975496867236628
KLR-L,0.0034904013961605,-2.3832175963768125,-1.4547629053951239,0.10692600988537815,0.01171706168648979,0.06491375805975702,-0.3849820728445215,-0.4959361758626483,-0.7023255896999148,-0.28811902251508736,-0.3166926284989038,-0.1493508468824191,0.3954985950343574,0.0814213958617889,-0.17217602576077168,-0.17358631605081942,0.16980630061736332,-0.30768103755767945,-0.005806077935267052,-0.10800884978829736,0.13175704139193276,0.01903316161039
ECORE-L,-0.0048875855327468,6.547031346685113,-2.3856391384496245,-0.8749548367896176,1.236598585810609,-1.01000672578461,0.3977111895978117,0.2606060611009531,1.3311446742509285,0.21103530641991955,0.3750994115382583,-0.35682276449250333,0.2935415178495393,-0.4873373752403849,-0.42476708456092516,-0.17724172469312086,0.041288437433200806,0.2279107794945801,-0.46895048567055153,0.3802780853636915,-0.15967699657495454,-0.19737662837424239
SHEL-L,-0.0227959351826421,0.15748756891903948,-1.5944790645139955,-1.189777158542682,0.1795506045573112,-0.20568094694271252,-0.24784594058762358,-0.4967558456085317,-0.18885802832348614,-0.3387159063831117,-0.09324648413378865,0.008025374806352245,0.26586672295273556,-0.15178735442103342,0.36390839922416435,-0.07047767292292464,-0.18914463361609019,0.17204199506386758,-0.1383858331269399,0.15626695574594535,0.005305744425877397,-0.12530704014074365
BTW_pa-L,-0.0056179775280899,0.1394616667430089,-1.789089744466814,-1.0471471336823417,-0.627952763490985,0.5340122991459636,-0.12943710633708944,-0.20955865892415795,0.20569287546100162,0.08404250808744708,-0.042825425098762804,0.05239494049912515,-0.11289320358519614,0.04218336756110553,0.13892316376773323,-0.06620668903688796,-0.12414972501719591,0.15122406824734586,-0.05016925696785046,0.1044995882449426,-0.05749497289300348,0.03916535924379753
BZT-L,-0.1012658227848101,-5.251048075112344,-0.1923260959160216,2.91408441636937,2.230380541926084,-1.1698581414504534,-0.6296140777619961,0.48477830881576645,0.7250227781553581,-0.9652895024289482,-0.5087484164924305,-0.6391591607686805,-0.06000181134420209,0.4830339579879429,-0.23036788667001462,-0.2735006799993572,-0.34408085016120343,-0.14404038122775234,-0.26860462814388847,-0.06441577848043033,0.22448778740518777,-0.22944125759748688
UFO-L,0.1891891891891892,2.8102979000285027,9.666478505448952,-0.8803190028061153,1.4623700889738984,1.865945243276327,0.09422608860442669,2.2382990553468485,0.4267750780086087,-2.256506438106367,-0.24997857406206683,-0.8994191781647903,1.1785290225859064,1.544721619895259,0.057021304302047035,0.12202132630441816,1.4349677239459258,1.3164664043086534,-0.18663317671502647,0.09172579189424596,-0.3325691015936203,0.91699735403535
AZN-L,0.0079779073335379,3.3336823139027745,-1.7409483944720976,-1.3512515629740312,-1.490831484600825,1.1062318348534017,-0.019710857681646078,-1.2092107112267718,0.3897624455110349,0.2987019249110536,0.1758559791241611,-0.14134746199928694,0.06382930594675099,-0.10914356557480152,-0.1178876357046348,-0.39139866731638423,-0.25393747987471593,0.15648546990674075,-0.1982911190803724,0.0712293408705437,0.10772354575185243,0.21810476540251725
TOME-L,0.0,-5.648233954685156,1.4282121800032215,-1.016404591132012,0.6300290573505308,0.2869029098133318,-0.24649107423498393,0.46187409932817364,-0.043515725988592234,0.22603471286964832,0.23785189606437124,0.058522909554020404,0.018473861228014924,0.21503507467178173,-0.13354957074962542,-0.11012672302151455,-0.027996465929067512,-0.16827936198777907,0.3573874224057613,-0.2543120247552989,0.09641891862710096,-0.12027653440549524
TV1-L,0.0,-1.3563924490703685,4.294736741417999,-2.7362971344348184,-1.2119455091917988,-0.6313569189088457,0.6559391205424483,-0.78199778495633,-0.6293331050815345,-0.28170903139674924,-0.1554234422699512,0.36828464052456844,-0.5792877736086497,-0.5234752100302063,0.6452795997315565,-0.4516520399477654,-0.7735943908835274,-0.1273368041732083,0.6651458109610069,0.21576407513932314,0.6146912560923308,0.12239064288143466
HID-L,0.0,-2.230791698168832,-0.24055600542672123,-0.34062098813128533,-0.47899399117894287,0.9592479381464997,-0.436343431362552,0.1433679790802398,-0.4446102549142633,0.347146476661015,0.01499460324033808,-0.11056743452767935,-0.26093486473125554,0.11841506663922431,-0.08873286148262986,-0.09570365663744872,-0.2544010539055744,0.12094983744041592,0.06722211562782456,0.36186210879383085,-0.10752004636150643,-0.05956578679954743
ACPA-L,0.0833333333333332,-9.870720157200289,-3.183923359913858,1.802345775488859,2.080249217534673,-0.17781540788089284,-0.6306410064119269,-0.47600608827828345,0.37615993612228,-0.4657890130510824,-0.28127739613700653,-0.13833242370673013,-0.20131248477780914,-0.0529271974496172,-0.459782216449463,-0.09888729100776068,-0.09564028494747667,-0.019766448737297625,0.23237130002745576,0.08398309290079303,-0.3840932785136015,-0.05390091039588411
KIE-L,-0.0531716417910446,-1.8014309848755081,0.4059991746928677,0.028878973767862776,-0.9654091608026842,0.5176025121608162,-0.4012075915418046,0.010504584076843496,-0.6956602380204135,-0.2670107349394227,-0.23610546476962213,-0.0024680751416612115,0.013114147031532082,-0.023265755026552194,0.23426734910502878,0.2648627862801198,-0.009171552774992897,-0.2825434444188306,0.04352370157751966,-0.12558709211448996,0.14632424319883025,-0.020820559603858476
SBRY-L,0.0602064220183486,-0.7872454433635119,-0.22209154664731465,-0.9142928044116647,-0.5529797546868985,0.46840252736653365,-0.044421233469681985,0.030048968749896935,-0.8603873305042599,0.11206194853934202,0.03877006203260017,-0.28196726520447635,-0.05473985424549789,0.25608599677823435,-0.07781417398577048,-0.08479568918045513,0.08066514125295772,-0.19522866978506564,0.05245318304452131,-0.05247007842403009,-0.04771604407330647,-0.12928022709765785
AGY-L,-0.0454545454545454,-6.138101248386121,0.2762814448488132,1.0250189313919809,-0.46738290894791895,-0.18311230054719538,-0.0032947085476503976,0.5054168221779651,0.24354349217197638,0.38897180864324093,0.42018525388598144,0.24603710609823756,-0.46969545576826127,-0.30054020318895824,-0.44015670520175165,-0.351338377523562,-0.1797277965934356,-0.06332237505613668,0.09974155172595893,-0.11124278080362449,-0.391987840488628,-0.08048143526002237
KBT-L,0.0217391304347827,0.5393940300267466,0.7230390526986932,-0.7386494512418377,1.3974107329309131,0.49176631432235224,-0.40742958454281036,0.6828260987781172,0.09651205159579461,-0.3300342499339621,-0.9146828273506695,-0.06563222177478409,0.07350822444838949,-0.33184074498149096,-0.638097886578318,-0.08926508426305652,-0.09443584952775315,0.0037380376255637293,0.1590706740472661,0.06501390079437092,0.463589102027229,-0.30381198402899706
BRLA-L,0.0155159038013963,4.822444353296816,-2.1883953490173305,-1.13782528237722,1.327615629030565,-1.6778678314876687,0.413059671862095,0.6197943213475576,0.08186374841040217,-0.08540742934474228,0.13106392713070417,-0.29395711648539724,0.13366031208960538,-0.2847971970422017,-0.11400170641438377,-0.10710333085345627,-0.10731141205081185,-0.2888275578023594,0.011857228044573495,-0.004777723767556054,0.11545090989559703,-0.073209723848449
SEED-L,-0.1666666666666667,-3.8908020968632093,1.8148754044959163,2.4166123015808725,0.1988070224511191,-1.861269391766554,0.6020172215708222,1.068233226628501,1.1648637815367113,1.031754419572812,-0.7951144455702746,0.24722068442582476,0.013343660573990335,-0.18527523568440693,-0.4976542024536159,-0.21399639122907596,-0.5855455726875659,0.5803937800616437,0.11748926984298012,-0.5603016037557641,-0.47427951401860635,0.16322603632352614
RCH-L,0.098086124401914,-3.364916813220998,2.4600864907286746,4.311264314163553,0.12842442041081686,-3.9916474759868947,1.3575265988131315,-1.537428536746087,-1.5215365814105142,-0.8703401825348711,-1.0681808111760003,-0.45896568115284614,0.5810821704389898,-0.9104377940182881,1.2663529753975806,0.4186887975813932,0.3598378820660938,0.2174666908356245,-0.11854006991631456,-0.5549890567661343,0.091981264093752,0.2925983736156899
BARV-L,0.0126984126984126,-1.2944556034392978,-0.9995741183513437,-0.9924275375890917,-0.14242188805246975,0.5257245187803898,-0.13916942438459298,0.08426756321093146,0.3019966455075299,0.05817954912836805,0.0750830707806794,0.03716709868218808,-0.06871712403132488,-0.052807600715239884,0.09513188587614349,-0.041114812425283025,-0.0960887980680412,0.034949627610934286,0.07398087811085147,0.08101356466422968,-0.09050038246211389,0.02697034551660015
DSCV-L,0.0277078085642317,1.8255151937387508,3.6509372285122628,0.19536470802370587,-1.1312094037076899,1.067748848681931,-0.17434061146821056,-0.6388242326845001,-0.7069132254671924,-0.40537508695219193,0.09405426885615471,0.21488024261810726,0.7322875039754531,0.7301517010533842,0.6641732949551951,-0.1699089663957292,-0.22815589107472578,-0.2621710305187628,0.23945058452252682,-0.22742111687356767,-0.19473812469636853,-0.4995470420777119
NETC-L,0.0434782608695651,-3.9080581531833136,-2.5458904099037563,1.4040058855223048,0.6701595187561955,0.5247812559225868,-0.7482571412419532,0.5834835276765533,-0.8585752499850906,0.12899596749408154,-0.37366963155844385,-0.3154161383859424,-0.31455576391551665,0.1901850715529387,0.18847345189595696,0.6290213639087069,0.11693817247123947,0.3468228090086241,0.29754696284847687,0.006016625730226874,-0.3367829445264853,-0.2513171613906798
CNSP-L,0.0806451612903227,-7.775678463949825,-0.548984121202147,0.025339041025988815,0.6115879766201049,1.0344298644878742,-0.44084473793760054,0.39987854660310507,0.2288842713821528,0.24194482991477803,0.06731686816030091,0.41743099444376697,-0.15423320832829196,0.27547596418539566,0.27704945772983935,-0.26719394722989653,-0.37975604165175314,-0.24362625857317807,-0.09423709321360524,-0.018920867543877767,-0.14335388648290082,-0.09726437961643809
MAIH-L,0.0126582278481013,0.8968758263368962,0.3657148351815739,0.4963443337436182,-0.11859770267408846,0.5251659375805762,-0.16810497414678854,0.2875881620563351,-0.19743167989755578,0.5620792346212211,-0.2666132137024988,0.19973840490569736,0.006116566636886408,0.037343683817939184,-0.08887156643478901,0.3703541813719386,0.11358604669564702,0.180540190482675,0.20532621209866608,-0.09344401868549304,0.022592643207571733,-0.0241728813551303
PGH-L,-0.0294117647058823,-0.8501947596509554,-2.080569356018133,-0.786301634039248,0.5321166546335677,-0.2831413158204626,-0.25852498212678265,-0.09288539411729765,0.21639343750814752,-0.32781876375483265,0.05431852870259337,-0.31982501832553256,-0.08345471240587002,0.05205473502454578,-0.02335247928041062,-0.16396101718081058,-0.04255102373189705,-0.03041024606123136,0.19956873191004854,0.1296486857735793,0.07060610055977153,0.03237184130466173
HILS-L,-0.0578947368421052,-0.5901153334482953,-1.838748333139257,0.5666977946098144,1.5117088041060305,-0.3976114764012277,-0.5289717438488462,0.18998787803246925,0.1563232757831107,0.36423215400331227,-0.26073701875767386,-0.34182353851443503,0.5445208550723122,-0.03565521111972237,-0.27589956045880987,0.18520006262403366,0.06987462146063607,-0.2425494038148936,0.12393247698191619,-0.27926845220816243,0.13342779849202846,-0.11682344071548698
SVE-L,0.05,-6.7792566023127945,-0.4881591587767427,-0.4691707383648821,-0.35690553651646245,-0.5487835990659895,0.3587010906405114,0.28287010273628616,-0.3793164822904373,0.5136857491858882,0.2778284838151473,0.37097187149444216,-0.0488566054766479,-0.16948720190070418,0.008828168383086085,-0.07172613767555322,-0.011821189853056389,-0.19921684248037574,0.16647730165404107,0.16760138387644916,-0.08909506929473844,0.12924460157937862
TSTL-L,-0.0841121495327102,1.003876471194063,-1.9008819849903,-0.32793482446597977,-0.1960540402121356,0.11870990327028196,-0.5138011992661404,-0.4433302227920347,-0.33294819213999555,0.53754658507299,0.23295793811322776,-0.02877243191537988,-0.03284665898902538,-0.002900639636233909,-0.27339958159142896,-0.45516200304347554,-0.09331146696116585,-0.018365063156564967,0.028129533606920953,0.1422917010311692,0.0002898930488199491,0.05315076650129564
HDT-L,0.0,-0.6888517277071212,0.3465938281807024,-0.40215215992047754,0.6749703315119979,0.700865086084434,-0.5305258549571741,0.43271410285057504,-0.05555672916603088,-0.11129091971360783,-0.08405878964584353,-0.33082427437757883,-0.3440439370980207,0.16154258561019935,-0.13416931612338007,-0.09187506677700635,0.16407749160215737,0.042079809644443425,0.06594918237899544,0.08482008115179132,-0.22919780426629002,-0.1914550032466675
C1Y-L,0.0,6.9826058385314145,-1.8442110476398057,0.6424775347284416,0.515909086469421,-0.04711929289106559,-0.1919205995493657,0.27320393113304975,-0.09029390694623834,0.2625502199089633,0.19337665680538313,-1.2652814808602093,-0.5324050489482451,1.020944218741859,-0.7137302503596659,-0.659529432938431,-0.10584512891709606,-0.44036269536233213,0.331442162352207,-0.07962888087300043,0.2794718094225831,0.03330212553044991
GBGP-L,-0.0097087378640776,-0.30176953109860355,0.12675985834231313,-1.0928294010007378,0.02551653862846431,1.1348809179493144,-0.30273521616858184,-0.12470803170095456,1.124120282322873,-0.30780562036964065,-0.2267097512099269,0.4382086607586294,0.18051562868584078,0.17509681349346878,0.1839074945192678,-0.44067034586187387,0.08712564102084717,-0.09807850951842265,0.2191043142716278,-0.48334854194198584,0.13559431130091676,0.3168612029961289
ATST-L,-0.0086902545003104,-0.08628518766531121,-1.083336372331764,-0.6931536645528933,-0.14377763128033297,0.049836851432815604,-0.18261562151325492,-0.34331685307263937,-0.07854377445027207,-0.32050256263528154,-0.08340912145925122,-0.03170147749544016,-0.04744291311626688,-0.05500741741055354,0.22440093186732007,0.07174243327315483,-0.2046530514341859,-0.0034953101798594396,-0.07315971118394998,-0.038606207120687394,0.006459482706731085,0.05286830505021534
JET2-L,-0.0352112676056337,6.094151383090946,1.4679059034510649,2.8304229016334888,-6.546739438517045,4.3829029507449455,-0.7882301588591428,0.4410490992779352,-3.5537873144100085,2.2985784331900008,-2.0827679067259703,-0.7549149577673685,-1.8757288015585598,0.3890690892602993,-0.45920958836910497,0.9435833307060094,-0.3983990169341537,0.058328567096034685,-1.0533214230849017,0.023206134686923757,0.21279801916027724,0.4659415167072758
AATG-L,-0.0256410256410255,-1.0655650385584026,-0.16993339337818084,-1.3812406121068015,0.0904471306472311,0.5116577379905185,-0.21028782575185875,0.09178151761279728,0.45105968296256105,0.3613269728114039,0.2131361304722581,0.09219628142376064,-0.06969511976803537,0.18810479412257097,0.18916044558647382,0.056328230745140775,-0.3079443619320302,-0.0014496244174055115,0.0994356797940097,0.08665271298804103,-0.036595462460115843,-0.03794718104447166
HWDN-L,-0.097728836889195,2.4097550494485764,2.669775302858113,6.1947801646528085,-0.7614965488978483,-3.046602230373484,1.052058322011969,0.8191023056682079,-0.40571209445499834,0.31846528028062554,-0.8207457178561289,-0.2142187988743351,-0.5613312287069261,0.31110737473328415,-0.17757610207097538,0.5285021608983197,0.3510890412451929,0.0696094727320754,0.081868393686366,-0.33562510220736547,-0.5255233368130371,-0.272018634296657
QBTQ-L,0.0338164251207728,0.5847053044782756,-0.036340448362015776,4.1194323860894135,2.1212550568340043,0.37472995680992116,-1.107081140277356,-0.4094707624913211,0.24635869119253156,-0.9183754777657966,0.8632056974009831,-0.9532021276957007,-0.27623723216303786,0.34018697227828226,-0.6489009258056364,-0.3494180751202453,-0.10082754763157684,-0.01558545800142188,-0.9171301777938492,-0.029898487210290644,-0.5185399212938622,0.012741684014292303
AVCT-L,-0.129032258064516,-8.801046396283226,-3.1977054430716656,1.7417882269781102,2.3890001738134963,1.17371271951876,-1.7619342376208518,0.18207632230718887,1.1957890233401454,-0.009336008917303306,-0.5214409827313887,-0.11103598473198666,0.05513570517153057,-0.03467621457869447,-0.4272056421235501,0.019452950222726924,-0.05334859117456548,-0.05703719485053072,0.10450263782587858,-0.0682370821673299,-0.18372337996687552,-0.17845425206430243
ADIG-L,0.0149999999999999,0.26369106652291097,-0.10921048073848547,-0.8258665509069866,-0.4887250496963724,-0.11713161772368309,0.12212794299704384,-0.31469938721158147,-0.18843588417223323,-0.22273974393339901,0.05024846325603179,0.020440396535173697,-0.16355112905919048,-0.0948151352083124,0.15432158121985737,0.03911182373668283,-0.2170384893681908,-0.008654100876095546,0.04135012792917843,-0.012421134906321981,0.041132421057853426,0.04741021541678036
NFGN-L,0.0666666666666666,0.05529483865564479,-0.7070724993554074,1.3188694607716955,0.565875226739468,0.625844597929815,-0.3598419014959979,0.25244343281919224,-0.18957834121400138,0.433794361812107,-0.24529806458764128,0.009434143245414079,-0.10866439458669265,0.29668404397320297,-0.07167058305153316,-0.11554162449165002,0.16878984581536796,-0.0539623255586697,0.06667877307009847,-0.03652666359060884,-0.03544075156429346,-0.17654862702375415
HYG-L,0.1081081081081081,6.441194708437499,-4.76800531941781,0.34228628124968996,-0.6580411627902689,0.3907496833967884,0.31447118519603035,-1.558188904049536,1.1370679880786312,0.43179814149502466,0.0450688799783756,0.06104458762037023,0.03986455096165988,0.030779419062724477,0.633889254041174,-0.2316853865124421,-0.37305064795083764,0.5087348496868391,-0.49120830018180783,0.1811709538353695,-0.23791300746893665,0.47231174481518323
BATS-L,0.0470749542961608,2.9639683908592835,-2.5843530358248485,-1.9428314767729162,0.5254727939933206,-0.14349028502838895,0.027409886557694017,-0.2817728295799279,0.164249546170448,-0.143389809776476,-0.029865123509767,-0.40016446936153505,-0.28390236108707295,-0.18152236016203094,-0.02132775742446138,0.23693682291044263,0.02665012200294284,0.0659302100827765,0.07025812598246568,0.18666312265467033,-0.08089052202377388,0.2162008591096437
CTID-L,0.0,-1.0164117130420551,1.3437595982485087,-0.32951442046834223,-1.5545890749705902,0.8184630961246936,0.6139068959601794,2.5199965743766968,0.5745541580030266,1.7037083319550406,-0.4260705646794859,0.6634004028021232,0.6964707746561455,0.015542686955278592,1.711525080297266,-0.15828411237168644,-0.04589461023391968,0.06980955999806307,0.3450377565167036,0.08489326212596074,-0.3120164217900601,-0.31910403184082325
ITRK-L,0.0149342891278374,8.469005847234946,-2.5204470252377513,-2.257820142593058,-0.3597072368517642,-0.6592092807311046,0.4077651663217187,0.08478525917406052,-0.3205364578412958,-0.2553494576489032,-0.3260076708778067,-0.05630702578933583,0.1956998838440872,-0.20990382922230136,-0.19940041594005486,-0.2682177160243229,0.11095938568993084,-0.3660876947707635,-0.11884933609189258,-0.132435624040206,0.20125885076015562,0.12484266338392874
BGFD-L,-0.0338461538461538,-0.7288415730157809,-0.7274993118596027,0.09618115797143906,0.15095699070281826,0.7489011276488112,-0.6067583809938613,-0.3003995025620203,0.21280246266985836,-0.4464320266413719,-0.3060658283739988,-0.16290844770305898,0.25710087947489285,-0.2437159127167688,0.0027546945285547896,-0.17726860609837775,-0.04671599102052398,0.13670714491701527,0.1742270627834014,-0.1272039290406846,-0.01199441915895683,-0.08702333620408445
IPO-L,0.0483870967741937,-7.033553115888178,-1.5019067671561963,0.7937579026605017,0.9500361588922454,-0.017238875281004044,-0.24601912930646258,-0.2563774353504895,0.4388597080815195,0.22987511931349358,0.42514935791728886,-0.10627562216989712,-0.21907600381378903,-0.05985520654073034,-0.37870538573345824,-0.08450308047311797,0.20616733613198876,0.029626938916886395,-0.3680349277337259,-0.1130786342265668,0.11116030169728289,0.05520464203578102
NCCG-L,-0.0711974110032361,4.065983952111419,-1.4474063207362278,-2.7785971558202105,-0.1746558777361482,-0.9486907275206555,0.2085483434094169,0.02939526318573466,-0.5559168833655754,0.5314415518919546,0.15832867491557467,-0.18677073599231897,0.25232003047481566,0.4106164112571786,0.12849862906282813,-0.0759979098178646,0.4269047645746526,0.05155700896466354,-0.054345544018510536,0.14787316053128488,0.16072142602302325,-0.11491130132126726
HWC-L,-0.1428571428571429,-3.841479040230099,0.32147916251545994,0.04859224550746241,-1.196031284418892,-0.7734342875682878,0.22424752235609288,0.6233599014256822,0.20351128832763574,0.6970539899360296,1.2370595388398709,0.34169131879729975,0.0030036979758656366,0.7126262933771362,-0.23642667379159607,0.31092852905487084,0.3247005996789297,-0.4071736224660366,0.2515589767368837,0.7599655595849036,-0.15819859542158746,0.009285342881616537
JLP-L,0.0446428571428572,-3.625956639868687,1.039996590682666,3.1589863536226472,1.2705725044505314,-1.6821805636639104,0.5733193799883175,0.5992420757865372,0.5545389556971259,-0.16016863284345742,-0.981967271482636,-0.14030141788914466,0.33272056235907094,-0.23092985467021201,-0.4001256183669279,-0.6624953079766354,-0.3068928407527038,0.270791145032179,0.8113816461402759,-0.2580731202975284,0.26279785439634223,0.6875756212181936
