Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
CDFF-L,0.0458015267175573,2.1005759931241936,-1.6642729526478788,0.20385433307330406,0.43327083826982027,0.14020163768810673,0.3319927228930331,0.30266517120645803,0.38227148425671287,0.12495529350897547,-0.292126669331995,0.08242344619476544,-0.0206800776211801,-0.25901821795079133,0.033739504765766454,0.06678622627336188,-0.19653846740655045,0.2630773457041365,0.08093584403845869
PZC-L,0.0212066905615291,-1.9453057226594033,0.32104511677871783,0.18346688915182818,-0.41357660146098973,-0.2567104893917843,0.08996187106589372,-0.23243363855474242,0.011798962239264844,0.18152971769435583,-0.06263097196203875,-0.0241653271149804,0.16883893615667708,0.009738847048584465,0.004553808691760979,0.006512678782629178,0.12390246439683227,0.10070044592711584,-0.04244944748643016
AJIT-L,0.0446511627906975,0.03013938520748301,-1.2391755328174636,0.20150264262737166,0.3103781981594035,0.6383800344070896,-0.028038486957867256,-0.5895221593731049,0.2610075550591819,-0.00792391685323524,0.010911915892681126,0.0378055216434191,0.11929151677008126,-0.09633086664865914,0.0589429677142007,-0.1051700555716565,0.029836945154662724,0.0066804645137953315,0.060007279826415405
BIPS-L,0.0146871008939974,-1.3817824386221567,-0.1706153945142532,0.26663739055056873,0.07634658533395913,0.0308375168620578,-0.006291849992459302,-0.043736803510136694,0.06732664304371008,0.1021496025700021,-0.05900881711446387,-0.04166822623313119,-0.01366994487952734,-0.056273129243929576,-0.012488127677228447,-0.07374761851099636,-0.06326868059784542,0.00011703066580187126,-0.010446631162983026
PHARP-L,-0.1006825938566553,-4.100948324645032,1.598456128708263,0.15632263072940095,-0.19883983845112238,-0.8922328816780181,-0.7618942022195504,0.2956630465292775,-0.010038679240115598,-0.12980921244069074,-0.22695945710124876,0.3356235258780765,-0.3566092546727454,-0.023933736850425585,-0.2097798943334634,-0.002207556017395636,-0.25362164147114247,0.2278490344914014,-0.04165858837597951
GPEG-L,-0.1022454196721102,-1.5492628552235177,-0.45356714140448434,-0.7151237747681625,0.08522596265365992,-0.4419821423446555,-0.9447041984644821,-0.12130562357371612,0.2706903342050942,0.08276605797891977,-0.06026818173828914,-0.12496087610732672,-0.05919113623523875,-0.04059264077634767,-0.085753676941416,-0.043436081681884404,-0.062283438443139744,-0.03995133882002557,0.12494681313248758
PRIMP-L,0.4285714285714286,-6.709752587936069,0.4740117300397644,1.121878374009634,0.5884686132136847,1.398515175518836,3.099861785881172,-0.6391830873397913,-0.3091101011159653,-0.38343500152184423,0.3773762383269103,0.42426765780306597,0.19965672010973395,-0.06990756151210624,0.22454137227539886,-0.10238326313271054,-0.09206235159134189,0.19028976945648932,0.0009434390566954363
SMLP-L,0.0,30.042788818687736,21.8974281409383,-8.599133078796287,-5.41031661108693,-0.46981678260588405,-0.3454023361705801,-4.676861958769412,-3.663741011852402,5.966964077673216,4.45696251049042,-1.242360072425699,1.9099786728567405,0.07989830699932651,1.2307262030481791,-0.9973732718902661,-1.6882421244750256,0.6272354801479928,-0.31921782663917686
TIA-L,0.1587301587301588,-2.235702520792736,0.531559852973492,0.5761828314930512,-1.6357163763281035,0.021689274101312467,1.5027187710473355,0.6218295648245812,-0.9131434997293968,0.5767026300518041,-0.23407275095229874,0.2810118715811496,-0.0023593521136487314,0.053017429721832876,-0.014552977753060636,0.06953167928179653,0.40753993773853203,-0.12009624447655524,0.1787021085040633
ICAG-L,0.0759606791778373,0.3255913317972024,-0.943366197192576,-1.0994393006737642,0.6525210423738876,0.27533109738761813,0.3874132640272526,-0.3286605301767537,0.2537718715523025,-0.14082323183442497,0.30409552537657536,-0.3349380169524271,-0.4398600306163995,0.2837063655132087,0.23942723771653499,-0.13780190855176938,-0.06237591213243984,-0.13167068089083056,0.18314633271880298
IPU-L,-0.0274390243902439,1.3766239246662917,-0.8301975744464767,-0.4392967309358452,-0.0821956047504121,-0.17734143624160195,-0.3329833110201196,0.01512709097128306,-0.09843934392522026,0.06194463031214731,-0.015073823468882119,-0.05606387453247577,-0.13364207328029504,0.07320516790353264,-0.03127264380632843,-0.04301051267565867,0.0211189332272522,-0.07878947680634611,-0.008043717977084888
HOCM-L,0.2133995037220841,6.440356680778656,1.0236394222545822,4.716299889112103,-1.7044917626793619,0.268609326817346,2.160793255326321,1.0504219069892917,-0.42907790228875126,0.9641494628019242,0.2520500325402968,-0.28050715933449766,1.463782598969243,-0.7586559635003493,-1.0856551513940602,0.27702684292117635,0.20556303532940778,-0.3580411608040686,-0.12089495210684538
PSON-L,0.1006971340046476,-4.598754263409832,0.32075692210769485,0.5689158873382235,0.09121846986429825,0.29683050591401217,0.603198998005558,-0.5575636565869247,0.26242218491193103,0.32006660601371345,-0.16147238417224286,-0.06536098882219668,0.025197282575504576,0.08739727191660834,0.14151059749521136,0.05540329918816879,0.13812846279709706,0.09745879050254294,0.18061422166601115
HRN-L,0.0239043824701195,-5.154032639305498,0.8440166729028292,-0.23375612805141144,0.22075302307833441,0.5099725956300756,-0.05660200728513139,-0.25345176902628397,-0.049342892157629464,0.21513138493536055,0.0009494719450259669,-0.09263490096830553,-0.0812816034534339,0.06281390213587548,0.230443738906907,-0.04698664440114788,0.08706398375795811,-0.11643543658713107,-0.1806182488305928
ALAPH-L,0.1088082901554403,-0.17209963506647039,-1.270441103359289,0.05112312752629107,-0.2960399928889229,0.6082244856493831,0.6448190406871949,-0.2587299649988182,-0.19599622597802482,0.09906438313107005,-0.1481734594025831,0.14178382916473897,-0.10578139663688017,0.06813922095807899,-0.15860061672052944,0.01277431493488703,0.019099217879958993,-0.10052573416148035,-0.013089802072243825
IBT-L,-0.040066777963272,1.993572693385095,-2.3787988845271837,-0.3146884996422872,0.8064648085695707,0.6162988930927432,-0.8543125741409406,-0.8697854935757252,0.4585427030928981,0.0707141218868392,0.08367159700525374,-0.16885140746768013,0.025111662728815827,0.34752271580982963,0.0518793060639812,-0.12089427022259011,0.07709264513739122,-0.10884334009719578,0.03571709250989883
ROCKR-L,0.0869565217391306,-6.623873600478552,1.7230247084977943,-1.4483148257313292,-0.9147088657201657,-2.60044009460382,0.8022530273444609,-1.2712630351153171,0.05787413193083397,-0.487577551351505,0.09081708196471013,0.1470879029132404,0.0770404981584197,0.02716471731868597,-0.28357461192161026,0.21548053822160937,-0.12573645630847427,0.07426024963828137,-0.01197221108638558
ZIOC-L,-0.0816326530612244,-0.1259846659811209,5.2729720067746575,2.613315783704261,0.6452436184822996,0.8189375218900468,-0.4632823861539078,2.229082772177872,-0.22721292064000828,-0.6786028004591027,-0.13399034902792564,0.4212371486161764,-0.4163360492491491,-0.07944905075005497,-0.15371898323045335,-0.22692971171829682,-0.7501208864661411,0.7559439569644509,1.279343621216938
GATC-L,0.0223642172523961,-4.067578353836783,0.51451201326017,-0.5485227996354166,0.07284460932547,-0.5672710524208148,0.17687053098569042,-0.11419003996021411,0.12013622253162715,0.17011214807593686,-0.02470492970311405,-0.05091353068356329,-0.07758400535464845,0.15608044598130663,0.1314196306023335,0.1285743040883292,0.041943778716942756,0.02620648922449468,-0.23887358267780284
RUR-L,0.3461538461538462,-5.264749593749448,2.466628644673821,1.1918924291812045,0.9442271094107015,2.2134723238915335,2.4898227424155523,-0.2940653653499886,0.4530371539325285,0.22079466362452596,0.208321404572847,-0.008346469412289446,-0.06885188542370585,0.00042081534360566427,0.490400702495873,-0.05280943192712784,0.4371856764288189,-0.23550365388940608,-0.6024605515628367
OVB-L,-0.1025641025641025,0.559486143661386,0.7496529996879945,1.178557131291449,-0.5349110904490331,-0.1834601065133631,-1.0967319688615955,-0.3104456338720986,0.006845681790441635,-0.31510034089409733,-0.2509105862149101,-0.06064109085022855,0.012964082572600235,0.03465883226389479,-0.05635974615206204,-0.10216549991259254,0.1473199766790129,-0.07840447244440574,-0.4882971729446316
IQG-L,-0.032258064516129,-4.828254665247869,2.551725732901604,-0.27820543455167557,0.5396445195848016,0.4755631851552109,-0.5429380204154639,-0.01989309737487752,-0.323242365436793,-0.03269569150783734,-0.023437932549484047,0.3875630875765702,-0.3895533028506203,0.09781301739464228,0.2803399911023031,-0.0516513157489472,0.29329701550172604,-0.1799965686428776,-0.3377725870622937
ATRAS-L,0.0172413793103447,1.4768137534467358,-0.7435406639650547,0.34358749807579936,-0.1762943419661428,0.3196883256772976,-0.0981935022067917,-0.34549092805480663,0.31930547716746566,0.02389883773330641,-0.23800260928171724,-0.06755532199153236,0.03613295027300791,-0.24128461274967583,-0.09042792946497526,-0.12468072737774684,0.002124213831479306,0.04588307039937779,-0.1245925593804686
CMBC-L,0.0,-2.9218135081654086,4.072458351827121,0.44923898574038396,-0.33116886552005825,-0.8108377597640357,0.03047596650425277,0.3444905464307418,-0.9672182024906243,-0.29421897571805544,-0.26723564165796315,0.3114630599486022,0.23479892958481818,-0.00304620401421095,0.4612319668181049,0.03468260799383965,0.02057033078319067,0.050953926178726044,0.03165717935204684
JOG-L,-0.1386986301369863,28.81974188494859,38.96256427461578,15.273273427161522,10.20539003974895,-1.2969367313158422,-3.085045190927892,-5.056294787850295,-2.1352698796933525,-0.8297770928948137,-2.4634160782986974,-0.6428718873401513,-0.2722953260266386,0.6800408355022762,-1.3478927053089802,0.6800418772275982,0.22920022227680764,-0.08423232123045178,0.612520502939427
CRDA-L,0.0455497382198952,1.24405923819019,-0.9587476726142451,-0.16019663831476225,-0.5554539801656121,0.036715371738348775,0.16502452188230904,-0.49646678644548015,0.04462082661668696,0.017847869746944835,-0.10218328754273638,-0.157453418901529,-0.19681292418793886,0.009143031035482883,-0.12053748070571181,0.07948098664039974,-0.10466630087270637,-0.30480046947162237,-0.041166540479666745
BOOT-L,0.196078431372549,0.07392994116445245,-0.11428913411053764,-0.914065742148651,-0.15298710720195968,-0.03087844426565097,1.446033108540704,-0.5651535134719975,-0.1421664137524591,-0.18833592118881634,-0.07180285408815483,-0.15560275597447218,-0.21197476581115707,0.06415299055270804,0.04384551318342682,-0.1970041413082341,0.15732851182121732,-0.19120008776768857,0.052766145804376566
IGC-L,0.0026702269692924,4.306942279594205,-2.6364159547077697,-0.7564902144314618,1.5044467944778266,-0.22056816332144777,-0.3380936993984871,-0.8076869601870629,0.7724491522688626,0.06338389448508085,-0.7171107916805188,0.10146794466537577,0.37920897838843454,-0.7885888931372349,-0.07836028798258259,-0.21180864685472275,-0.31746328581048866,0.06490864838500995,-0.12251305273653519
MIGO-L,0.0205338809034907,1.8034557920085745,-0.5966589421234391,0.14601229465370585,-0.05441844342003864,0.08442060738251657,-0.019587509075417432,-0.15307306646646374,-0.03917780725629331,-0.04378698726385149,-0.13227292079220024,-0.0063465728754136495,-0.06336363062789635,-0.07280653907910713,0.013770084622648948,-0.0821140113571959,-0.028735043471357444,0.03123454007523211,-0.04123783646179366
ASTO-L,0.0081300813008129,-2.037642128613538,-0.757269667834103,1.3050342421658918,-0.13497084063963807,0.6820075468903084,-0.22508883341838373,-0.003827604801526741,-0.06756679663530897,-0.16095353654326136,-0.022832616107479,0.018305740901258326,0.14744177375675274,-0.07641046350389916,0.020879190501329747,-0.1523087474822965,-0.07730529397851377,0.03498472753323669,-0.028247922537943167
CFYN-L,0.0099009900990099,-2.27328294592172,-0.42228170612634824,0.2795155971020669,0.2764019057222942,-0.10479813367928509,0.016612517118763034,0.12736617248695684,0.04178030067422628,0.22059627624371858,0.04620822330007298,0.001357059451655819,-0.020259913581511864,0.014283024687729174,0.01619072318873578,0.031700145432786424,-0.04949268975669838,-0.02398588649594438,0.012616293377481734
BEG-L,0.0306122448979591,-0.9607761676085146,-0.49108413727924183,0.3613964968655881,0.4957685438323658,0.03328822300522952,0.1660405033690039,0.18396567926382443,0.06831157667881572,0.135842471019186,-0.13063805709514162,0.05015022422322878,0.009626821595420046,-0.1322129777380587,0.04411875783572081,-0.04735624984081445,-0.014145727834715969,0.1774259237429931,0.02993472118953414
BAB-L,0.0427777777777778,-2.8389696926578676,0.1428033304913053,0.47994825703827954,-0.04128167662759566,-0.07911151959782252,0.26080434125689683,-0.02308932866820931,-0.052061634607904965,0.0812722035615351,0.00031984661124193954,-0.1290946424380748,0.06930288388334949,0.030181410837175307,0.11094586268669374,-0.010194343292086286,-0.01611725092297001,-0.08390031325966871,-0.005638710845869933
UBGU-L,0.0185528756957327,4.237205859836589,-2.0505966713943775,-0.4427948167322982,0.1892496121686603,-0.2926967334585471,-0.05996170408700205,-0.35083112553081613,-0.11001770827029154,-0.10132614562435795,-0.12790643447803962,-0.1099525247614408,-0.16076532198706053,-0.30278593319914865,-0.05822418835422753,-0.24046207401716957,-0.2256696691708737,-0.20698103414486868,0.09744943529844019
ASHM-L,-0.0114025085518814,-0.9811629221965535,0.542163736444116,0.5123678490791101,-0.41334629403268014,0.1606901743723416,-0.11723311130093167,0.2207879239175604,0.1527810189062323,0.21963240683110558,-0.015901814038273662,-0.4026891386102098,0.31388358098985614,-0.15224778783766732,-0.0325319804320177,0.17773267206387877,0.19619048410667564,-0.005459085911024351,-0.18922505437202816
INSP-L,0.0625,-6.857484804599377,0.777781684976897,0.06426771537423015,-0.38413943453466864,-1.1097855853237477,0.4693035767419735,-0.43286334863309767,-0.03567294289742417,-0.669742461832307,0.3872720665264379,-0.3877464412392543,0.2764943263874042,-0.0922881601603275,0.10100834356582346,0.10150066569904805,-0.016362655891364094,-0.011576011461134605,0.052952104940343046
FGP-L,0.0424908424908425,-0.1276793023654514,0.7150871237794983,-0.5376707741263611,-0.192031157006839,-0.4105130801414647,0.4336112848713017,0.16462659409699457,-0.054611423555996276,0.38356646749933065,-0.37540574474495514,-0.19940982109284397,-0.002979940949208152,0.03374029180791375,0.13874915583426187,0.0982015905048472,0.14514752278403278,-0.15015070477593073,0.018263917116744834
INS-L,0.1064425770308123,-2.065365176861714,-1.465085997567537,1.308093990053628,0.042078666719690315,0.5678419893738776,0.6607558286781852,0.00018068458796762526,-0.4415040016149661,0.19029203817866266,0.6063902757452445,-0.2759614048532154,-0.028092187232034632,-0.1776101979267205,0.009705142210161522,0.033056993651382906,0.14934788452158562,-0.048510037116817784,-0.1777914784436096
DIVI-L,0.0353535353535354,-0.47590263896508994,-0.5322085471526826,-0.19114033598204686,-0.07604994697500533,-0.3654549159279552,0.2013859295278438,-0.08150889723936805,-0.1738041192970661,-0.10444351317888138,-0.0305108899390226,-0.04099788127471452,-0.12834122252602181,0.05007835890731036,-0.02051488904645821,-0.0014462835575208364,-0.05159851766330418,-0.05285027869307304,0.027191009042646208
ACCI-L,-0.0294117647058823,-0.24062634391203838,-1.8473269815328506,0.6650271137677365,-0.4304881685556724,0.18341496953464115,-0.25876610959223556,0.639329329609251,-0.46669802271782895,0.38179921197205213,-0.26694681016795585,0.033051996634383185,0.2253713973046942,-0.2146582860657012,-0.10129069599129505,0.018652145531267577,-0.16358354226760233,-0.29701724608383395,0.09277568541231468
TMTI-L,0.0,-1.1333521996787816,-0.2899443241022538,0.07592712603649514,-0.1871065006177983,-0.29208193842263025,-0.024909378947329665,-0.01321516483931154,0.2541402683947142,0.3293358603603664,-0.4810730462504009,-0.0028438262795887083,0.24596321181746156,-0.25664674672881826,0.08084024990836139,0.08461654759705473,-0.0024035587254518007,0.1637656028348905,-0.16483276672141642
HRI-L,0.0399159663865547,0.7857801877068523,-0.5738332837679444,0.1620425400612001,0.11954902117463519,0.11838418101995053,0.17446727966633654,-0.011488915760952994,-0.1723934742840978,0.011703125768218603,0.03785377440481652,-0.07924883458659572,-0.15098233510376974,0.1369146672861885,0.0014759807501481008,-0.04944106185477323,0.018756285937186628,-0.048721613774118544,-0.04291720592617594
BGEO-L,0.0299003322259134,2.8943161411147513,-0.13567477694012084,0.1955587188028828,-0.1273937797281383,-1.294689865429359,0.44313145779762025,0.36488348026397044,-0.2683699985035685,0.07261579439486761,-0.4972343304938198,0.18427843826757187,0.11954805891024153,0.04320506120349715,-0.20701765613436954,0.04269994069453496,-0.3129393348414969,0.14268618358592253,-0.1552919328938755
GNC-L,0.0395698924731182,-1.4516770266055479,-1.67326936593989,0.30202668641491226,1.3159566963948868,0.06911655150113766,0.27062821254096486,0.28443001708051285,0.3355224831544099,0.3425241101969106,0.35498483108038775,-0.39082846478634287,-0.09283063322765651,0.014184615122842621,0.09731875079989415,0.040987442841935194,-0.017183934497993998,-0.2178240700472103,0.016196005792653574
GLDP-L,-0.0517241379310344,3.888388679037074,1.173806214113753,2.180932802270457,-3.02969041309293,-0.11310688086666042,0.2029258946908718,1.941235973901526,0.3542996706716955,-0.12329634040001364,-1.4260177991152339,-1.3326825667217614,-0.17039344622268246,-0.019736880285885446,-0.08446603621892129,-0.028509444730615008,-0.8794332311062626,0.3909533273973912,-0.2602189815749167
AAEV-L,0.0,-1.3531990949221226,-0.13145681442400295,0.2222561323766978,-0.09043499546995282,0.1463088749872716,-0.10190067121497937,0.10717728936283094,0.0995551232348394,0.08820864181898609,-0.185686054814126,-0.03900862248604261,-0.035038774065023065,-0.03276790864787156,0.02780863312625234,-0.052040742948570404,-0.0635332278410359,0.027987093862262384,0.0055389327870959135
HSBA-L,0.0578215346147834,-1.3080411301651305,0.5311521440560173,0.6652483671418183,0.041844733494845625,0.5232821166604186,0.18174266045431667,-0.2577702958227111,-0.1534208422445932,-0.06717210195785533,-0.03389146214303545,0.2062897299940536,-0.07945670813459729,-0.08679429788646871,0.1348972027323598,-0.12604573607145309,-0.01388617369295125,0.044766015837540536,-0.1457659729476593
ARTL-L,0.0893246187363834,4.0007335393799615,-2.474372058511624,0.03417682799119959,-0.04833390210330393,0.6051487986370135,0.486401862075886,-0.14900374232508592,-0.10969056712503085,-0.0003881722545424153,0.026708401960368385,-0.37246130894029755,-0.21999104746356948,-0.22875880291572973,-0.03764041033561273,-0.16343528359042434,0.13858721629746013,-0.09311610833565014,0.1986228568271315
PCT-L,0.0467775467775468,3.450975126831825,-1.6520923887711656,0.13672166728139398,0.3767879929310142,0.32480439536571604,0.05086544249959413,-0.43547781742861247,0.07509136442514047,-0.18550709625803213,-0.07228508434535606,-0.1427064104274873,-0.016288676215948112,0.06772784038534298,0.026570724056166874,-0.07235578856424889,-0.057413607311500754,-0.029186521483448014,-0.07328689693689758
BSC-L,0.0089285714285716,-2.032959394997735,-0.16794778117106887,0.653135347642018,-0.12476383646777993,0.37124306102504334,-0.042797395056960987,0.13785928130205238,0.13488646994680198,0.23478883595629713,-0.1366206366081088,-0.04174013520159155,-0.004677456960381115,-0.039132507441016866,0.03443198018452544,-0.038137193583250975,-0.0774005013522089,0.051221804866614914,0.042037369091810224
TPT-L,-0.1390887290167866,-2.1983850676942343,-0.27732480198448245,-1.2285445286855983,-0.23270532683453546,-1.2665480175100237,-0.9109484937412488,0.23295529505377577,0.3587783095823511,0.8326408314517507,-0.27990218528917726,-0.0996380524137415,-0.3188263087158363,0.5269231222907499,-0.1972097442129134,0.13096212595002704,-0.05439475536842017,-0.12558317379837827,-0.14153442615101738
AV-L,0.0104961832061067,-0.9737710581012994,-0.03689656882501053,-0.23943525166182292,0.560982039977664,0.09719492571292679,-0.01913383919009242,0.06380389655155014,0.21094246787396148,0.2586385758155804,-0.11725510852962305,0.016910729381606412,-0.20230795444671523,-0.04712193179498296,0.14004788295595524,-0.018018536483397768,0.003482087920673565,0.16381399932144097,-0.03666061117312596
POWP-L,-0.2678571428571429,-0.7665597110318854,8.840168309428707,-6.028903632668769,1.4544595179354085,0.3427650099592255,-2.7299883695543543,0.11957830581725849,-0.65653543308832,-1.81078015900433,0.7035590674961808,0.6830553322874197,-0.8060114659847911,-0.4219053908212901,2.149299638986716,-0.7847575723521644,0.526447337857201,0.08812297241894648,2.316064676613609
CRU-L,-0.0476190476190476,-0.8209151662138348,-1.598812207178199,0.29208147241848353,-0.21942554124559363,-1.0517817363793023,-0.24050958808881281,0.38877563074453964,-0.06464726034598225,0.6037451417219903,-0.8272247218600949,0.1764070570507431,0.23156836883288182,0.0823982390024654,0.32108349169935724,0.0719016478104084,0.03660522881476835,0.10009150747865009,0.005856481335085912
KLR-L,-0.0645161290322581,-1.8552418620772961,0.3849170185933269,-0.21842186461728746,-0.49194581655248076,-0.10468347542404673,-0.5156283426376483,0.1328668795483968,0.2597470088963821,0.41310924857937636,0.03292501000045652,-0.08997238003129478,-0.16825518759360003,0.1779651822878749,-0.28760709694726827,0.021270557359019754,0.10538008649466561,-0.12100451025894916,0.1196614658210129
KRS-L,0.1999999999999997,-5.6399680420741385,0.4400397352936215,1.5846454257546443,-0.4520925669395363,0.22138131479110512,1.6853365512357583,0.22055115335276604,0.0023905129015623218,0.14650059265367316,0.268743964537941,0.05109620699206939,0.1819327889670497,-0.03983662249845543,0.08075438123024928,0.04564513957197906,-0.0158490139285705,0.132802126528761,0.058368237540386766
DNA2_p-L,0.0011560693641619,-2.2109301353699324,0.06623790804277042,0.2561312803153442,-0.2153314992732657,0.10380629478622279,-0.10287445596206331,-0.06255113744259812,0.15516714622047387,0.29371594267552553,-0.12187471606001525,0.048539835081633224,-0.03864264577099267,-0.04054940836201342,0.05853935821622346,-0.018211721644005193,0.0352576423211192,0.11166474272537324,-0.01860203653037705
ECORE-L,-0.0088300220750552,-1.798687079527727,1.7629206027065893,1.810387461031271,-0.23405336099814905,0.3442057743823908,-0.09899141564591522,0.5427449729596744,-0.42497249078577876,0.4524763779381516,-0.0281243850893595,0.2791482105721994,0.06905336074112933,-0.08086801590607173,-0.08705899653497852,0.0010732563422704957,0.018377801100256816,0.03413799731076867,-0.16712598883455318
SHEL-L,0.0494532803180913,-1.9177942661647631,0.3436844861223769,0.8992137994094472,0.2511598175806766,0.25638862132660417,0.25535345023780054,-0.005617359033589434,0.06087184468595427,0.10917173270458577,-0.07020008723976415,0.07019308335675276,0.04651769421873598,-0.21367982964659982,0.03415345311380189,-0.10120104605656602,-0.11066855724081756,0.10261436890613156,0.07644728946183099
BTW_pa-L,0.027355623100304,-1.2549190341696372,-0.372775008507422,0.4311276144274324,-0.08236890519535807,0.07998474642541473,0.07675413745405578,-0.12582475220106276,0.11195070074486926,0.07300425940680225,-0.04590105759423721,0.02196750598984904,-0.011971026664999763,-0.06292806902074534,-0.03913709399027859,-0.0807571829140391,-0.09794343289811205,0.04372925627252709,0.00681520419634391
BZT-L,-0.088888888888889,-6.894372801632293,0.5272313823568712,2.1650483071710322,0.26909058194789826,0.6985545523449858,-1.0058369741587998,0.5170372378427559,-0.3322118055700931,-0.3943158268627753,0.7051200572181994,0.03304966728010286,0.05866036034743613,-0.13259450690339974,0.21546072361922503,-0.09870301206085935,-0.2218645286137534,-0.026729831000463056,0.04561913691522314
UFO-L,-0.1764705882352941,-6.874683486678036,2.1293126218533627,-1.2608900879480556,0.26947471768381354,0.009701400664460035,-1.5571911872108006,0.26748557462814226,0.2958819499157453,-0.35156907299372137,0.48253016314030156,-0.4511123096350376,0.369261016336399,0.029556040134136787,-0.2634334590622815,0.2195250419085159,0.14209496971305588,-0.1765600145494742,0.07164987819133072
OTV2-L,-0.0027662517289073,-1.4736727815041994,-0.48137980827978966,0.4445943273971287,0.05234113412328579,0.369125658776332,-0.16125426844867485,0.11015715553062501,0.23808333480894323,0.14620005819560558,-0.07280080667767186,-0.03885892133445816,-0.01638672609781354,0.011040425267683207,-0.009078159472624374,-0.10204464256630362,-0.11120659830961806,-0.006168990016117609,0.0307993911019869
AZN-L,0.1443298969072164,-1.0157601229583328,-0.5491438623399761,0.2516280998793811,0.6380370531968526,0.28488392619789155,1.0574796965320286,-0.22329820436134903,0.29200535895355384,0.34658760748915507,-0.36819266945385726,-0.21814116592687205,0.13600988545157514,-0.11229954908553358,-0.021852525300385443,-0.0499978779124374,-0.06666909052759462,-0.06093244005378886,-0.16585357857427355
POLYP-L,-0.014807502467917,3.3648724005392214,-1.3218149823054646,0.9586937338526053,-0.942759853859811,0.04232542276550727,-0.10651420927008574,0.16256023893955995,0.4631725172650228,0.0810363248614214,-0.26272483107776834,-0.49559157093810324,0.1317361984145156,-0.26746183110396204,-0.5433408629416997,0.1013220606273143,-0.49860186944497187,-0.05626253900577495,-0.1733231499566914
TOME-L,-0.1666666666666666,-6.53238121360965,1.450840834718806,0.3226639525862782,-0.14915292220974316,-0.38969223720877133,-1.3183358927500495,0.5035930631854162,0.2213360369445799,0.25242766781132614,0.08827889900933723,0.053106626539041774,0.011092744259238077,0.034527817624206834,-0.041675483156075284,0.0900370187400107,-0.2482433899590923,0.08683352344312477,-0.10546965488079103
OMIP-L,0.2272727272727273,-6.311386053825463,0.8397261931749063,0.29589278952412157,0.3137852759324374,0.16911332871245505,1.6106321418602803,-0.5971071431284942,-0.21362580063085448,-0.37917767557703497,0.31899865198658167,-0.08576408878983809,-0.00657000173761824,-0.05031339742452185,0.24112705088496758,-0.0598283108612562,-0.05463794337715055,0.04082831245441847,0.0682502205273193
SPSY-L,0.0434782608695651,12.725608018494766,1.4678688340593224,-3.6599505511116357,-1.8649594208840643,-1.2560834381843355,0.6222606278335319,0.21682982281140892,-0.4369252683966749,-0.3735982656506845,-0.5903328621222242,0.9319358517292703,0.5719300081239963,-1.011836384454714,-0.34630977307818434,1.3072932323335034,0.7806696201868819,1.1849063952778485,-0.46508673204110995
TV1-L,0.0,-2.078529141968281,-0.2516617258833137,0.3498703966039868,0.1787928012920553,0.018054899185402148,-0.08034245554370745,0.15474489979864253,0.0684974622420652,0.18948179200930565,-0.029792445457155668,0.007531879858149248,-0.08297648957725572,0.01045854045935844,0.021802280842446817,-0.16202762733990253,-0.12327376965956137,-0.0033643000162399293,0.02384873950296267
TRAC-L,0.0,-6.032594775100509,1.4359810377216564,0.3279051223336948,-0.4833465190034645,-2.170059343282193,-0.268317847044729,-1.1899075683556979,-0.9291361784677804,-1.5407374499696622,1.2381352059949555,0.48662809359104203,-0.1169175691056853,-0.19582768679529922,-0.5498110888396254,0.025903528654265505,-0.5015605740414086,0.04366071300668603,0.14516934929543407
ACPA-L,0.09375,-6.8900784619941975,0.7004522962072803,1.6423833364046279,0.32162837401473476,0.0944601442500154,0.4063414886421458,-0.28478577577866426,-0.7526944233911023,-0.6693924673807349,0.36827584700488614,0.4295270513850007,-0.2530246358572914,-0.030335368421681327,0.12825654739315373,-0.17406679885128776,-0.26424442463249276,0.1894180784184449,-0.10074221561691384
KIE-L,-0.0750371471025259,-1.6620658998024034,-0.15941614213753283,0.46812825529052676,0.18189231048435348,0.307908866470226,-0.7306755407352398,0.46937844420600566,-0.16662798348414404,0.13770737289795995,0.19600794823266263,-0.1401363100367082,-0.29027115010437704,0.04718660104143706,0.251644903877879,0.017703936297014868,0.18269796906118854,0.0007415202487705809,-0.03712165590748015
SBRY-L,-0.000715563506261,-1.7556336970072337,0.755245070255437,-0.045852827876002235,-0.7852593462185027,-0.06769791828256642,-0.023705283954287736,0.14349132286391325,-0.1006880741337734,0.013417653202754428,0.060970586741975856,-0.11451448452419938,-0.2804916819486358,-0.15203395433409975,0.04710265315556094,0.055370871352590854,-0.004971828167760857,-0.028794093901799718,0.045342379669272986
AGY-L,-0.036036036036036,2.490608418638816,-3.0437889089940073,-1.5550277797500665,3.0532870094323012,-0.2510513354572349,-0.4543240987629544,0.28368070653484656,0.7017917521446192,0.09412908559627316,-0.5057050128647661,0.28123380318218116,0.5709781696041786,-1.2233599105144906,-0.41139986690589664,-1.1921170026025005,-0.7330347493086065,-0.5222573447092925,-0.0043500450498823225
KBT-L,-0.3527054108216432,-0.8284696084582851,-2.3907844029836336,0.28236259497009547,0.9366258758376391,-1.020197183525422,-2.778404957078588,0.9837855284214614,0.3501468286808288,0.6534070407147368,-0.14466163739397556,-0.29490600631080066,0.13449776120763463,-0.03235875121171388,0.1661244860888074,0.016822568921558735,-0.11374962875599742,0.004622798120347177,-0.0404201319303285
