Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
MUL-L,-0.029673590504451,6.785541552284435,-4.394196541710791,-2.191107933998079,-2.29099620243827,1.2468591593745002,-1.0626749192712277,0.24318533349186439,-2.0422261793133876,0.5274050313182674,-0.0376016972761854,-0.38001670166461876,0.0944617521900073,0.31698402489005456,-0.15963847321759836,0.2639302620718795,-0.006507864066490097,0.04551862460083074,1.2041494413253955,-0.2235836084810655,-0.06785099167972813
CHLV-L,-0.0606060606060605,-2.284031472017952,-1.7344415371384476,-0.0557565677508515,0.8463555045516832,-0.15803967995984147,-0.8563117305059693,0.17056289584408932,0.4610523402070193,0.004614999539586932,0.2523878573030261,-0.25099433775093544,-0.1083235831762501,-0.3410047290398225,-0.23276432960526197,-0.13471244344891156,0.06638539485856433,-0.09841400332454471,-0.20200400324417134,0.25038507578184194,0.13443817759449916
SMDS-L,0.1150159744408945,-4.1185685476836555,0.4988708293716606,-0.20833708273030105,-0.10193027908089693,-0.22365932022137908,1.1524216572431543,0.025614577279319373,-0.062365603555433496,-0.11256954001171478,-0.24697975111170398,-0.3141021337885907,0.09995680646385584,-0.22371239432358514,-0.1333377784796534,0.13017705625920495,0.049628739081086636,-0.23165278302390477,-0.061975317577157074,0.2737053966031825,0.18889306247304402
JD-L,0.0126582278481013,0.7007458387245024,1.2790830253109517,0.2755812710858314,-0.7805884105405707,0.36871580713756713,0.11894540185391594,-0.016958252148874333,0.20033919445124074,0.12447620256612257,0.2635113677932881,-0.5104438316026069,-0.35889811998843324,0.07003383892606398,-0.2837726310687118,0.10023998233568628,-0.36396871427755584,0.2949193685685185,-0.6880280116947507,0.36474152152118694,-0.224829415547565
CCC-L,0.0029498525073747,-5.277663990691558,1.6506344284993653,0.16685004466651035,0.7647821137176021,-0.31296582462711864,0.13323729401692608,-0.30358692648524865,0.719326960737184,0.8436234363331196,-0.27571737719684025,-0.4038718657532319,0.02291410571310774,-0.12348286609747908,-0.0035967172998576397,-0.00844473170857044,0.3456789279426988,-0.04663983469399794,-0.34198501023475825,-0.49861945794112256,-0.34194605211128937
BWS_p-L,-0.0273722627737226,-3.310592496652596,0.41969331785996916,-0.23588579909495422,-0.4554229525887071,0.11206632624931324,-0.5422709375436412,-0.06945225831945827,0.12774251356572966,-0.08603413521858355,-0.18476607946242482,0.1873265161323757,0.035208671555969906,-0.010706100796740082,-0.018780397206062407,-0.04290517443429149,0.10021885978306065,-0.0756649040023379,-0.02145906542452097,0.07857706497884057,0.06878973246710954
MVCT-L,0.0,-2.9274408873206887,0.5241585209151532,-0.358018444719533,-0.4149425601267482,0.4227981400431663,-0.1480625520768451,-0.2614613509205632,0.22268114586484747,0.043994587411713776,-0.10760988313281294,0.32419026891244135,0.006154558488984628,-0.008603772290879644,0.0850796488555848,-0.19671497212861286,0.23032996830175675,-0.10333622897720297,0.09911628338350888,-0.11031548494639509,-0.15536937496552108
NWB_pa-L,-0.0016207455429497,-3.8717072172354263,0.12626267842059244,-0.500091981087887,-0.32160656677212385,0.312712526140666,-0.20183535295165092,-0.20172826985169354,0.07391585051139252,0.12004694292667177,-0.1480341927581468,0.1277981666071594,0.013033041891262327,0.06122468005189767,-0.0034725964598128645,-0.01639541651147957,0.1341788999047458,-0.09692125032967794,-0.00039955244322267055,0.07691631169273257,-0.04086133238394684
ANTO-L,0.1108719052744886,6.056240470034989,-0.618207913332822,-0.20992919893239936,0.43483633042722003,-0.8613244921431156,0.9419621436068562,-0.1609672660419655,0.31302263533299884,0.11367701136169389,0.09328770199019823,-0.7219754930516794,0.2533283917492925,0.33939316708680334,0.6302095531807521,-0.05841160633842079,-0.14532880808260001,0.14598487172988803,0.39228043111667527,-0.4303833551892906,0.555007020406995
CEY-L,0.0095238095238094,6.232888392402648,-0.5963900492373403,-4.222510590180341,-0.3948391551266208,-1.634291401324883,-0.6318701814052973,-0.2652510630090159,-0.4681601932591975,1.701232350374832,-0.06808248486916224,-1.7161051495028325,0.14238016001398057,0.8176344781051156,0.8000579767450213,-0.9191298168747574,0.004086354233369316,0.4317825139051514,0.5051406805141715,-0.16025141652847127,0.06232026281969031
GRG-L,-0.0002370229912301,-3.058947683643513,0.0005385729382153217,0.821256116444072,-1.4116379137261479,0.3682735092692491,-0.025607273372912315,-0.24506532853994542,0.15847374875886916,-0.23754538001795403,-0.12848987930718017,-0.1423106269956003,-0.1610582437377507,-0.23398418724078052,0.31776894813274925,0.07134005643897631,0.4169512410261164,-0.3538422954442425,-0.2136177299491849,-0.09176992357646829,-0.2036010236684825
DLAR-L,0.0850877192982453,1.9404831627706107,0.6176111266747445,-0.38477156345784197,-0.007300548580978628,0.023449639386753634,0.734090041983251,0.32242538509233837,-0.07877102615832214,0.03831726513470839,0.25704750008151706,0.04888591952303893,-0.3133215439267851,-0.13931320708978923,-0.16685763715814197,-0.3697583758818409,0.23263309959112694,0.10453673803342564,-0.24309756456208734,0.16605954843010687,-0.08653608672759076
FTF-L,0.0,-4.031853006498215,0.9260197638816647,-0.9174257121664428,-0.3803907654006296,0.11752258361615615,-0.31240584527190507,-0.3266925521904764,0.24416908654797487,-0.3304095886664345,0.2004447485396829,0.10382143308980277,0.018225742256760255,0.044130848180790605,0.30368279762213835,-0.4262059501078829,-0.06870782299074214,-0.11288946653461232,0.17273165282104852,0.058116389481262715,0.1673130976323612
CMX-L,-0.1363636363636364,-9.781521863719366,-1.3237326759373538,-0.19300925002812389,1.4341676796572582,0.6993445245073343,-1.6081224772155602,-0.393862295993598,0.49698503577789815,0.33303254028716445,0.6859087475219794,0.404398908892766,-0.382596715630894,-0.1517433861067302,-0.293629690230055,-0.48776962928155987,0.018426817584212996,-0.3294039696585819,0.05402548824513667,0.2822006329753855,-0.03035934971634214
GLEG-L,-0.0075394105551748,-0.23498700983169976,-0.576326118241215,-1.6768657380762948,-0.2056317319810808,-0.34980216808276365,-0.646620841200741,-1.0008535472158238,-0.4941579373741716,0.2867943749223401,0.129295807176355,0.2733430626268789,-0.1970538904485884,-0.2842483771109927,0.06416582947941021,-0.21134801563020092,-0.06959237021904144,-0.01296457345347246,-0.011384941669451159,0.09631712526098267,0.15249602020229325
EDIN-L,0.0320549513451631,-1.021640018745258,0.6277761790029642,-0.2663337854331654,-0.38015040242250847,0.03916033166991127,0.1561687387594171,-0.13646311684568915,0.08772757955947177,-0.05753140431341466,-0.16651283443001294,-0.07782752549201011,-0.04786836892342802,0.09885517792069502,-0.03402260986896075,-0.030310027507234695,-0.04158034514308573,0.06409727868630713,0.09569022400559155,-0.0300561361441069,0.016333613575981013
HBR-L,0.25,4.46655159240267,-0.9487763252377154,0.20512410734666234,0.8046908568756956,0.043577640242747344,2.531007013398496,-0.24953157741978937,0.31758917585860613,-1.1820462113962593,0.46573104224667855,0.20621314230987364,0.12503744453282117,-0.24933290718439605,0.5684242279248097,0.369522530930531,-0.4017595014317645,0.14817904857048653,0.5420584124414843,-0.10304726032728014,0.5762087168630009
ALUG-L,-0.0027472527472527,-2.3778891685722123,1.5906286516571897,2.000962709179668,-1.0519935228417128,-0.1788584609058685,-0.20579579175612486,0.7420588757201881,-0.41331461792456964,0.10153297856523538,0.08233278587637992,0.07705378736339136,-0.09338764891004762,0.09094059092758715,0.288728811323023,0.12588388043155807,0.041398497572477294,-0.13660744958233084,-0.025576762257075412,-0.19300817811602472,0.14823700803588472
CNN-L,0.0285714285714284,-1.3645400594929364,-0.5690368946739213,-0.37003627613597195,-0.47991837028368695,0.4674519896782215,0.20208677500869232,-0.01637452228080771,0.161403682589673,-0.11933058223109715,0.6944754073020942,-0.22801763555457513,-0.04382283703520201,0.2711624034734719,-0.02570517867496684,-0.16772751582578554,0.03248046818772657,-0.2366001217937432,-0.1545892159518136,0.41772285346951177,-0.1182518004678385
SNXS-L,0.1262135922330096,-3.4472768933625573,0.8465996428104418,2.8261721078422153,0.21208928488142698,-0.5321998674874974,1.2235835559581278,0.7468681852682582,-0.8983076327861553,0.13170362052542672,0.14109397673097082,0.042665252535084706,0.772925805551527,0.0694565588284623,-0.14055504864270632,0.039637304224635725,0.1853322338192806,-0.2713045649350073,-0.14910320462483798,-0.2623159325295582,0.5042201761720103
IQE-L,0.0615384615384615,3.6760143643979286,2.6722155033671857,1.2099671739752444,2.981276673202176,-2.379036145613769,0.061002219470665996,-1.489223413843367,-0.9820673739452566,0.6524845091716118,-0.24310479271329802,-1.3027582258774149,-2.259633417161264,2.0404276410331113,-0.37154891988120625,0.021284806692061255,-0.7720836619329001,0.6272907698989881,0.19260419428393347,0.32293209359013214,-0.40437004339875227
BRBY-L,0.0738963531669865,-0.3475020756598791,1.1497335415494296,1.2180389939175393,-0.12124227653838379,-0.01807786090405968,0.7084228576388525,-0.14362469777465695,-0.02787837436865569,-0.11686940435414618,-0.07962764449130966,0.04964064269913839,0.030670889418268527,-0.03957027796067601,0.021164737058892158,-0.14893263267631995,-0.24804911545259156,0.03277913372742487,0.03286613282515599,-0.04197388848531645,0.058871633401160375
AFN-L,-0.0866141732283464,-4.08630448119886,-2.023465470864509,0.6083549277166789,2.045357433181303,0.11562482286450806,-1.0129501788162654,-0.2759857994039012,0.5250311132224462,0.4555621495183276,0.2482922704008051,-0.6144806400851985,-0.23281254401696955,0.656851239185744,-0.31533545168507054,-0.276409212809578,0.4943889904990862,-0.1381997532162848,-0.07661684944528126,0.11108843826101056,-0.23457295465442726
BAG-L,-0.009556907037359,0.9233938799635358,-0.07588084100447348,0.9614623038825745,-0.7136584818839518,0.6545434004914996,-0.2317557620363413,-0.6312297643662675,-0.17873245530428614,0.03066194267759111,0.20472275211381152,0.18005753255552914,0.06394797720403637,-0.37348172999988216,-0.0688468614694567,0.020088401631854328,0.014965915634994631,-0.2417778780899802,-0.16413161871417487,0.07904141084194481,-0.18030605776587988
CDFF-L,0.1196172248803828,-0.22734064257777822,-0.4688763635402527,0.2795410748256974,-0.8441111907927376,0.8014330791632945,1.1304213234879106,0.3382858711967097,-0.562851831481213,-0.2577642679614205,0.30952939641995114,0.14671225597819454,0.10549857463145694,-0.11547937309364127,0.13588831681406305,-0.07200109340309477,-0.04835683805787629,-0.14841229596366332,-0.16802685009160848,0.09423844585143204,-0.17352596638805665
PZC-L,0.1,-0.9726566328285062,0.08331248362714228,0.030343010826056033,-0.1473745277624004,0.32037418720018285,0.9836731586810228,-0.10970037735345159,0.2667913936020384,-0.290836630027783,-0.3473666669517724,0.1497063591641007,-0.11318398953844523,0.30276377292665185,0.40559750268008454,-0.19514716706007249,-0.031387748250940206,-0.021454954177465384,0.06969610224861243,0.07693867450417026,0.12892934976562226
AJIT-L,0.0279805352798052,-1.1357115111183291,-0.7231964027882058,-0.7792670626133812,0.29011051941407623,-0.6883340782612891,0.07089153337587809,0.33458343721585726,0.5236702110030781,-0.1966543280862045,-0.3486669887405095,-0.24277492397478698,0.19237720571444847,0.1657082222636518,-0.03987999675371152,0.029897485263096022,-0.11521070391754541,0.19208805842336102,0.019068955019539865,-0.07154765203164008,-0.013263149134388133
PHARP-L,0.0073138297872339,19.43262694224154,0.7051286056441789,-3.8468211989953316,-4.734922766710568,-0.4360133788514412,-1.125168346565505,0.020364933012771355,-1.9641897756938853,-0.7405385021102597,1.431121372800992,0.5391383126534782,-0.02051637993237282,0.1894083576735162,-1.2146131051148648,1.1579577648427855,-0.3650478281610109,-0.0914409813205299,-0.2974017463500698,-0.14342945938403143,0.4103534667645621
GPEG-L,0.0024529844644318,5.246210459710207,1.8871999984443169,0.7615589426413943,-1.5353126654641887,0.6613466095549596,0.09893175093290926,-0.2307926206018314,0.423142360833969,0.22937301995761053,-0.19730517725967714,0.0210217357601047,-0.2357444765147463,-0.14581217287197434,0.06690767585990587,-0.15970884750250905,0.4070710006427502,-0.30798677469482494,-0.07308015669790822,0.2254032470480984,-0.19974964240628684
PRIMP-L,-0.1515151515151515,-7.068087357968632,1.1539680459742065,1.9184324584644237,-1.458281627646043,-0.6341508869829774,-1.7065750316451431,0.5582696643634638,0.17281595801251484,0.19972870836483836,-0.32360673008930113,-0.1652737673731998,-0.10422199712567212,-0.16165664980253802,-0.5678398085736428,-0.22010738051900966,0.1013912382479671,-0.4069048055999832,-0.3508218248725509,-0.21680900543698728,-0.08608584986348049
IPU-L,0.0627565982404692,1.424517637448239,-0.19150371587740353,-0.05089966816189429,-0.47992226642031344,-0.13845411208973477,0.42037606852255394,0.056899327251876415,-0.26969870569570076,-0.05932306552483404,-0.09096422002567146,0.0314222002886089,-0.10519166936648383,0.04181293486643365,-0.07045059094973227,0.02011166707899426,0.035497234180812305,0.03780360763679165,-0.04460488058923188,0.0527544411718476,-0.015095696013236798
PSON-L,0.0,-2.380683796856405,0.9087837016472351,-0.25679854206017744,-0.12320354361465162,0.07182122030044367,-0.20600374129920726,-0.015826437739833433,0.14766625559247137,-0.1088451802436665,-0.0645896858209576,-0.16067407378719778,-0.11931418568683136,-0.20971950040091328,-0.10516537431306358,-0.07859363062067247,0.0661019818675612,-0.0770766364062727,-0.04252302558646883,0.05483344690552049,-0.05093028712394377
HRN-L,0.025590551181102,-1.6929867012139945,1.0616881468059018,1.9860471269095379,0.8921167959924929,0.4949900900560257,0.15518452035211736,-0.14739481038246827,-0.15572532413860593,0.4076533466523367,0.22859593661578412,0.6604814067463946,-0.24365309266425483,0.1080924292362864,0.7390112865585607,0.14844653101270133,0.4153455931756071,-0.2231184887101787,0.01826128445585319,-0.011784324877196778,0.172819092988168
ALAPH-L,-0.081967213114754,-5.289333245974044,0.038036505257386555,-0.7612633151965226,0.34721142925841975,-0.4448262157971649,-1.5154517236625655,0.5130850817143633,-0.05213399764214253,-0.5413881812278163,0.10305924569009925,0.3791449184061552,0.30026006534968885,0.23100404745630818,0.07475677977949018,0.09541698514985911,0.046249016551992275,-0.17172038751245203,0.3986860518971274,0.24580352284041196,0.3210089884080962
IBT-L,0.1512915129151291,-0.5630644595372657,0.49158266177455584,-0.11880779263211791,0.7158348684364377,-0.13866329108049763,1.4341322114439994,0.09830796971132118,-0.17789070842964214,-0.21932199854217843,0.0351211279500093,0.34977763285297087,-0.07323459875434227,-0.08134606887098934,0.056102540051908,0.18849130828696214,0.12704181564765832,-0.14125479992019935,-0.06710689556981465,0.2222640292098595,-0.11742012433453858
OVB-L,0.0619718309859154,-2.2803751575283595,1.0069611878077827,-0.4520395374859778,-0.6484000445082708,0.023330642476632572,0.5661372382868102,-1.2271698894978582,-0.0002155079063196524,-0.06963920552489518,0.34542102899935684,-1.1200080769720187,0.2526934947541151,-0.45686914007714774,-0.3745052647097842,-0.09858445373779032,-0.49842855632956534,0.4723924897264716,-0.1517429022514387,0.3792699264062036,0.5268738805599716
ATRAS-L,0.0235294117647058,-1.1658874225623712,0.41980305806028173,-0.39657183028257653,-0.06287005233956769,-0.7204880284820887,-0.09880661931800976,0.058353113899629334,-0.12491977020968614,0.013140563391559877,0.0720811410142659,-0.09356659436067609,-0.07215608379661298,-0.00018569408382364394,-0.06861613187930558,-0.20318687770470328,0.04738887510732084,0.06494706801123232,0.18503378088998754,-0.11520320389147383,0.16327486338709274
CRDA-L,0.0368574199806013,1.1612336014266078,0.32060166384058536,0.28575405212632426,-1.5485209928186268,-0.15863208772173998,0.18716372343642357,0.36026928079124926,-0.23925402222227057,-0.24316445923058377,-0.42809064145351516,-0.41620520196572247,-0.0019969092654693395,-0.24956600204612872,0.06615896541748313,0.2622776422492066,-0.004639218580362604,0.10633221695713771,-0.24603680692638188,0.03555086998094124,-0.09314003820121093
BOOT-L,0.1236263736263736,6.001737254672583,0.46865292346275383,0.010038867839608463,-1.0396922680204628,-0.28446751312646124,0.9690717913516393,-0.15943118991475097,-0.4162263991717734,-0.3415485504886597,0.7908348025865943,0.6172106407350387,-0.03618724378899781,-0.16119208371315286,0.38506668306019143,-0.06905548649851742,-0.1937118572658994,0.37962345859937624,0.46357902246273847,0.1306464771331648,-0.10297420668128392
CFYN-L,0.0052219321148825,-0.8815877082291455,0.03543502637416303,0.189649671258082,0.3552346866432265,0.17596893292545981,-0.05622737564381819,-0.11099289813217943,0.021462478022490433,0.5032776700665895,0.28310673410741016,0.10493774825724783,-0.03595938930114133,-0.03722661030489991,-0.2668726243683144,0.19280440216184846,0.020809088047798314,-0.2242931847530438,-0.2668941962155469,0.20985741702355548,0.014552086168172246
BAB-L,0.0716332378223496,9.614438341835498,1.1694841572469692,-2.1063768497741897,-0.9508092197195258,-0.4184352138457118,0.2905259443698264,-0.42946184240996865,-0.10463354634682637,-0.041471077832889065,0.0599795520693594,-0.14215895240020138,-0.3230387571886311,0.053478954114908675,0.06892672390311629,-0.2506161928236622,0.0020890435089175622,-0.45654409493271686,0.5699035667716905,0.13880705587710482,-0.18633472617478056
UBGU-L,0.0189919649379108,2.2299467158592523,-0.3912668856909753,-0.017699435158063034,-0.5893851512957035,0.20008427771463547,0.028862916014071118,-0.10042083410750384,0.26888208869898494,-0.26180437999436135,0.042907056732890546,-0.047100726556752875,0.107441317871659,-0.1911809627978658,0.14232159838188896,-0.04963739684681533,0.09761681610938346,0.010487912621080607,0.05088612268778429,0.08661165423537362,-0.04920862466593563
FGP-L,0.0773117736230419,1.571855292315304,1.531278802895746,0.2347459014237431,-0.521932815898833,0.2745338391665035,0.8372136440712226,-0.04651187862635035,-0.07605112681499657,0.7639851078477065,-0.180275571952174,0.30541370322141337,-0.2682983302794183,0.0024659173388896683,0.2273484577821567,-0.17544458980634262,0.4140894131522234,-0.36014173160031643,-0.17419672896471203,-0.12037674166348446,-0.2622417592743857
HRI-L,0.0393534785664089,-2.9119591908021722,-0.35891521131416076,0.33486842027111224,0.3324396279755625,-0.6720479546631363,0.14431255953926572,0.2670010080772143,-0.14341403472147118,-0.060235927263361286,-0.16216161501063062,-0.140965166826148,0.05314818221215602,0.06370401933266916,0.0246678102501031,0.09822427576863911,0.05506981419803774,0.05637115460529248,0.07275116928186907,-0.1255960790388147,-0.07598371508929155
GNC-L,0.0236119974473516,-1.8483672886008955,0.5948423120337485,-0.5971418517013307,-0.04630159745354428,0.15500139428697116,-0.07053181530513822,-0.7113821106468299,-0.25269363947954654,-0.020498792782586105,0.06270145653839418,-0.03358374098377775,0.08058783603923754,-0.1275015465179018,-0.1344807094433769,0.02830571023876615,-0.22533394044184327,0.042897650040741545,0.12886590267904896,0.1468510845989101,0.0733332629372786
HSBA-L,0.0428497676819823,-2.9917164157345297,0.4912333003553403,-0.1542893660395483,-0.02848586466520555,0.1674953237349593,0.2593908147052824,-0.15248957669322136,0.04831975694823141,-0.0956794269916847,-0.1790140371878937,0.2018498419895377,-0.02459005776697656,0.055544391525491774,0.12331376407457516,-0.24370900798259282,0.08152575323099664,-0.05286589107103962,0.10819424278128406,-0.1275708700740522,0.046117197905209864
PCT-L,0.0497737556561084,-1.7272299153018955,-0.2989073775736067,-0.4267696545953189,-0.32297978958677576,-0.758170328400129,0.24066096170377654,0.3834975569981708,-0.03304663902527506,-0.28346377056912075,-0.31738332914106815,-0.23513504786199518,0.02071610381491516,-0.031713878764725,-0.04175306587436532,-0.06607847896639515,0.1564491504824103,-0.07937678411737704,0.234128045685261,-0.13491850151962106,-0.0103671445097259
BSC-L,0.0192307692307691,-4.9437420773215575,-0.9529037950620642,1.1014573908167171,-1.3919163626528446,-0.2500325788785629,-0.16745533625184003,1.7595291179778678,-1.1820804102171818,-0.23662209726848055,-0.3491414019439768,-0.7172557525516005,0.5965741239886507,0.45337735997389167,-0.3121616380422909,-0.22437539551911448,-0.14096655887621073,0.33221230616430447,0.16354328048609454,-0.3230151045024382,-0.06033777411851225
TPT-L,-0.0527325023969319,2.527977942846103,-2.123973395007242,2.402499089208667,1.6191146878222056,1.3650309689041147,-0.19245550636421974,0.2773711489314094,0.9233961940964944,0.7827339640736638,0.5988538757106662,0.5015351587338174,0.09215569720723037,0.2051372617352999,-0.5466501306412648,0.15543576712918994,-0.09698378961251447,-0.6361057636215848,0.3033504521295702,0.25250810617911,-0.3405294757636242
AV-L,-0.0038461538461538,-0.9775668479188354,0.35118586729987905,-0.16122883422240242,-0.20976500133735204,0.03153082364022085,-0.2577543559330286,0.5609706136735693,0.08281494229203303,-0.007709439884993181,0.06755424305027202,-0.11386749295061299,-0.13129866139353952,0.02051732346779046,-0.06707265347063121,-0.012766187697603612,0.25704893287259845,-0.09929775559922746,-0.12576611659882692,-0.033440998367962056,-0.10534238010887126
CRU-L,0.1351351351351351,-7.615711029326494,1.80054111984941,1.9979623505919626,-0.4233313816255435,-0.5639730691390856,1.6670178804022335,0.335234534365139,0.07190664375798574,-0.023672925658953976,-0.586152803036464,-1.122202312247189,0.21476410729626588,-0.3858866302050862,0.3936038106342963,0.6913999621947065,0.30656006318775464,0.18520322978443446,0.12719136115800464,-0.24109156854933306,0.09402769499538124
KLR-L,0.1264023934181002,8.584366452782803,2.715960996872669,-1.658893330426104,-2.00603609683577,0.044316170559967026,1.0719798729842778,-1.1982581561179368,0.16351409776645148,-0.24860635144801127,-0.5390680751937023,0.27828213041327693,-0.4619428394945262,0.4488530085868491,0.4464964262760337,0.549568793358656,-0.01907992393230998,0.20824477823677687,-0.0232249945021153,-0.28891857196242215,0.2777009616115083
ECORE-L,0.0123893805309733,4.451142556595198,-4.121774389988713,0.8136626812215706,0.38553405112257955,1.765253729289291,0.244362580248651,0.54777719233212,0.5360463342127479,0.07011708732649177,0.34444226331090055,-0.25139060209146213,0.4537454433313958,0.3226298239203753,0.0020866019674207225,0.5089239287099869,-0.4721582455793126,0.20352891098454742,-0.000598724689461335,0.266797725639918,0.02280723804249995
SHEL-L,0.0279840091376355,-2.9890075758512875,-0.3237423092848796,-1.0084951280367582,-0.3373992805133961,0.4538495545018339,0.051338187100178616,-0.44575572124119234,-0.0005636251028818153,-0.1801119416709371,-0.06917785205591301,0.2902896120720437,-0.027312672230415273,0.08077708398480782,-0.09849098024449521,-0.10996123510901187,-0.04655393467312212,-0.04484867943879137,0.04929844928812029,-0.14398967668723825,0.003881612925245322
BTW_pa-L,0.0034423407917383,-3.7492738146162425,0.3478786128795798,-0.633218652402667,-0.24539328349909242,0.2066769145214673,-0.20124445449905418,-0.09377136507242405,0.04441119059065181,0.03289697442638978,-0.05667472444724475,0.2585867709090523,0.025801612035181856,-0.04841969640409988,-0.025194054616976394,-0.17995210942417528,0.07217518014430777,-0.05225162335716751,-0.008750929319253841,0.0934547420086953,0.007852618607256535
BZT-L,-0.2462686567164177,4.692514584595282,-4.368890328405109,-0.6284148146199395,-3.643933029435821,0.20626367847993854,-3.3761917399662438,-2.0168260760917383,-1.6765069951441267,2.207585872555562,1.6714570716873185,-0.19062057873180233,0.5519676354359747,-0.6371439203594866,0.5376602428906496,0.680765387247922,-1.5811831320924572,-1.2979685464299178,0.18088994380710804,-0.7487072557856095,-0.2677243079981175
UFO-L,-0.2702702702702703,13.193850437142645,-8.892220455215051,-1.0778185511237433,-1.403479947365062,10.240553878988793,-2.5593764877450567,2.8723899159064104,-0.24815481186212102,2.465145243757458,-1.5388328822816366,0.5049520100775489,-0.4029528122232038,0.6298173981582905,1.0450002493895798,-0.3403555229184676,0.5419545087093547,0.6980071621809489,-0.3948818066321106,0.5719036590239572,1.174739049521038
AZN-L,-0.0548725637181409,-0.6786113420362562,2.064212956792886,-0.4419670195172011,-0.28444159957921056,-0.24181586825441234,-0.825330922338392,-1.1111290641962894,0.8016063585830648,-0.2076860511671143,-0.18089245871477053,0.35994220605767263,-0.2170735923483171,-0.4171072185428784,0.13542493830116928,-0.2081637569521988,0.21596135481147283,0.009291367438779148,0.10208871362932265,-0.27696321358609655,2.6451930543810336e-05
