Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ALUG-L,0.076,1.8850070235635599,4.721300402927375,-0.18073187977454172,0.7428285589612831,0.15441853632573024,-0.7826278546064268,0.7568445284120464,0.8957752262934331,-0.042684038966411736,-1.4974663168078806,0.4926957782615312,-0.5396807610828698,-0.22846861679337319,-0.45438302813083564,0.4221881902287572,-0.530733105318745
SNXS-L,-0.1559633027522934,-5.97509815004614,0.9847882325789052,2.654400487740036,-2.03202831570558,-1.0594249238964866,-0.10701711229984091,0.8788567762428109,1.0208738613703943,0.8998446610733489,0.9764460606060985,0.8709298387297881,-0.3447235782053539,-0.2868960795622422,0.26504884096076536,0.08908449098638725,-0.2928436207635253
BAG-L,0.2825700899095391,-0.6537129197874209,2.3075494417019735,-0.2798080088577539,-1.2968768806623854,1.4940995728484787,1.2606970500339167,-0.7246124857054014,-0.25298095613457955,0.03507054571131675,-0.07055501958298237,0.2942543422370001,-0.09306710574286332,0.11764926420561042,-0.34568435543904763,0.09792761572455297,-0.09098962616211927
CDFF-L,0.0,-6.175434784333404,-1.2796901507595995,-1.6212183699508689,-0.666939350094122,-0.5516279706070415,0.11956713959247033,0.39912831511793395,-0.06789570205877679,-0.0268887502495523,-0.09048869470045254,-0.12240273617381943,0.32903279369503713,0.06506351956389901,-0.016707442287766383,0.25008792415108205,0.06463241553010089
PZC-L,0.0454545454545454,0.5013154695745636,1.1384204857092646,-1.5195560448543746,0.10081204578119847,-0.4580910545358033,0.03192879332666098,-0.5268444042728996,-0.32900765320038655,-0.528307399185788,-0.1310089175079337,0.00667758618411461,0.25354767156120606,0.08765773144417044,-0.5675790887051005,0.07248857152784131,0.19137498472284215
GPEG-L,-0.0450819672131147,-1.265716772394814,0.16316014840963255,1.1826866452827858,-1.1815465396772082,-1.0351125259094596,0.10763864586090705,-0.6018459298062391,-0.6424606670079448,0.20675409441876175,0.17087561080846664,0.3264788985840219,-0.272860678379683,-0.0036339193267177295,-0.44319833738240044,0.20947165769448234,-0.2630861111601927
PSON-L,0.0636237897648683,0.8095114719710372,0.7340876547634922,-0.6548682639091881,-0.17914716448232743,0.02918384743924267,-0.41395114990627657,-0.47910490914573306,0.24135839299280037,-0.18357325790632478,0.004070586445938375,0.3363297899543436,-0.02703085639651614,-0.06764503282664878,0.06664902944296314,-0.045038170128744864,-0.17922191626238654
HRN-L,0.0434782608695651,4.666651810364465,-3.351680774156578,-0.49503147329944774,-2.4511621694720844,1.0314473539536346,-0.5848491263112893,-0.5395651287470541,0.17804391405209624,-0.4324379519445955,-0.47360824543039765,0.4012895137573888,0.790452737992069,-0.02361758301352555,-0.21645241941340607,-0.777579872891266,-0.3034655638793043
CRDA-L,0.0320855614973265,0.24731168178992663,2.619125048960764,0.4977315072657258,0.2308275566855071,-0.5967836903125077,0.4553172194432176,-0.056785756135724175,0.528671242645282,0.06250135909828211,0.1319868322293171,-0.03949025054196758,-0.17809642986078214,-0.7141767332706652,0.00984631835211216,-0.10482662201980492,-0.19138581047750156
BOOT-L,0.0490196078431373,5.09481220324219,-0.10952463446357955,0.17382961748276973,-0.2821864741367943,0.2399747216901989,0.15229379388807507,0.5469135854349174,0.036986840677696864,-0.007545161103958058,-0.19430063846239293,-0.3344052722421799,-0.41679055669190873,-0.024618670252430235,-0.17469018583306656,-0.3447510129484323,0.13141416612824558
CFYN-L,-0.0522193211488251,-4.317610369586643,-1.516954142420572,-0.8226440872987164,-1.0543808431003086,-0.8369185481199064,-0.17031227441531244,-0.4999593984820808,0.048673472743210475,-0.25517112744846515,0.30730164273703314,0.053727926637038195,-0.10523927999709899,-0.22154028263346764,-0.3897032100713817,0.05177844009606239,0.32742615053411606
UBGU-L,0.080851063829787,-0.2917683155589989,-2.3411768328320117,-0.29177144134416283,0.20171879105265905,0.06531577680624312,-0.022163524131570633,0.4098143777921358,0.23378215359484444,0.30884328736699496,0.15734532034672777,0.024665062761933747,-0.4497381203882153,0.08591395418328804,0.21937837731263174,-0.0019193241865535094,-0.2646149592977278
ECORE-L,-0.0357142857142858,-11.620226690945746,-0.6937074094853782,-0.6178549758528324,0.014641570564511014,-1.680767743573075,0.22438512021085263,-0.4483995646370928,-0.496710408762527,-0.7831081446607101,-0.5648695689550332,-0.7808618806895817,0.08169649293821492,0.06138368940966856,0.5339829049326534,0.19963299515534877,0.10841372437562459
SHEL-L,0.0462141357946543,2.7779228061117305,-1.2267987575331083,-1.4242041260653622,0.9708777007005611,-0.45823767141729094,0.07384479174839859,0.054686205831205516,0.19632948036048792,-0.07731443235343818,0.16691899438725072,-0.14230443934309897,0.08118656399953493,0.3401345068058029,-0.43792518916034473,0.16429331124116114,0.17311281817490112
HID-L,0.0,0.3204822848374403,0.3862765519636792,-1.9769493593684095,-1.0420082273742157,-0.34363962326671194,0.04350516191413372,-0.5645676146397174,-0.09338592039502167,-0.34916778151744443,0.01589268955121721,0.10195876119646051,-0.5835432088587486,0.029598129626496588,-0.6171509128302382,-0.28612469306558713,0.18635249241421672
SBRY-L,0.0670731707317071,6.74630556011734,0.18491089089656884,-2.7343001420500874,0.4028246700665946,-0.16033275343005918,0.6070264758377315,-0.19996471602678523,0.3661230080007029,0.07603082627775694,-0.05209721218325943,0.0752320270991811,-0.4406968039528272,-0.5553386748124107,0.10930288905911993,0.07992573098752372,0.314796913222689
RCH-L,0.2205882352941177,3.440455978488714,-0.47269084611722867,0.3025327623840299,-0.35107933631861543,1.2462077851303306,0.8481179230456447,0.12334539145937122,-0.3365328513105561,-0.38975639644458426,0.5531477139241603,-0.09681376759208779,0.29629489114968066,0.47516089730291916,0.07189475902193009,-0.24703780348158416,-0.41079463959137086
HILS-L,0.1071906496743098,0.05319875264515928,0.2831476231606024,5.917450094235945,-0.26147562685886266,0.4668745520342159,-0.6692819332281967,-1.005515506274778,0.7004389330384589,0.18075851311519486,0.7689854351173732,0.24700443145651318,0.11577964028324987,-0.7260972143608463,0.0209486319365198,0.17604259649584628,0.6484832399591702
C1Y-L,0.1083333333333333,-2.349540065466234,1.8142842465463578,-1.027710293196845,-1.1652906471893196,0.8905898039277069,-0.82579566685377,-0.2848910572540804,0.08933954161857961,0.17334817915355816,-0.10539115388617155,-0.3435580538728127,-0.2802567593717505,0.15939292054729262,-0.26842731762839894,-0.10050404501544208,-0.2637759067795294
ATST-L,0.0284552845528454,5.899447142372666,-0.4440776482690557,0.05911153594017501,1.0556243663072005,-0.573115412225343,0.12968025987447204,0.3222032121221645,0.109249423249152,0.054412468896282526,0.08098527241199345,0.11938215394291435,0.14259923876661668,0.14230582231480013,-0.2091793275784503,-0.06540243744399737,-0.03637734170865816
ADIG-L,0.0269938650306749,2.9573878291291886,1.2450410447926357,0.4371344097296496,0.385585112744552,-0.4903516968088301,0.1513152927438504,0.2732027477457669,0.20409635210671628,-0.12962887946414361,-0.08714440751430458,0.1512946973830295,-0.2641662017624747,0.10169972989395036,0.15261449480347486,0.13498570071906385,-0.26672016382835295
BATS-L,0.0441176470588235,7.709569043156006,-2.245552756927745,-0.1636517735597643,1.8398168447768855,-1.4041434879722412,1.7027132238163754,-0.10026385331137627,0.5067145443030898,0.573548676689786,-0.4004575164398229,-0.1454784394084671,0.6474926844597304,-0.05164555942870211,-0.06030239434274795,0.004793340242185046,-0.4715072418948152
CTID-L,0.087912087912088,-7.511714363885436,-1.0606646298871505,1.9286468803553978,0.15020915502762913,-0.34760059950195454,0.3595166983650668,0.632050672137931,-0.44190779717363626,-0.5086159309144537,-0.2478298903451143,0.21358765789704268,0.667123720287317,0.242088370230475,-0.18590614039113126,-0.25037818057385447,0.06542693043697038
BGFD-L,0.0571428571428571,1.3452319558115797,-1.2152359893311773,0.8303099732049909,0.04280711373931093,-0.26904425072994853,-0.2161208410127715,-0.760954435356854,0.16469334688971798,-0.12231670387209448,1.0441188956264922,1.0925972036589582,-0.5554124034596861,0.0774869715169421,-0.1389085163112421,0.3071499060951663,0.2340226461973385
BOY-L,0.1521739130434785,-1.2337947440664845,2.480712242000559,-0.3213631640157943,-0.7429978306084799,0.7492693488211374,0.40100534169466345,0.34485103804861067,-0.2134277718723788,-0.1032629194189128,-0.17337048483828735,-0.279717782305296,0.0598649164087049,0.05921603504001655,0.38299753688783217,0.23506726190493787,-0.22208872619269143
CRGT-L,0.1578947368421053,-1.278135072593589,6.471365989115928,3.509939848698587,-3.0168094248434243,1.5988417731795963,1.7840544419691995,1.010604498137575,0.012141578427198669,-0.6696829588843364,0.13162113589899005,-0.3690260927365431,-0.17732664748313076,1.5980912048727882,-0.0957879851241156,0.07946169089284111,0.3030544783612339
RIICi-L,0.0638297872340425,-0.02986583907241128,-2.729918444667488,-0.6382645138764645,-1.280845467240163,0.014478577081537505,0.7966766653392451,-0.562292977665831,-0.015550329829159543,0.20260119207265212,0.08718605934884223,-0.16354330568747003,-0.26492416363083604,0.0019722579748543603,-0.29657668225861966,-0.13738096471312577,0.14479044509123495
MKS-L,-0.0041152263374485,5.4769274445059315,0.6823604323689962,-3.048533804090768,1.0832404590861306,-0.7515815432711599,0.02122601674028781,0.06963709880300804,0.5684373650961612,-0.013651047403711071,0.011192602527108098,0.128780879085501,-0.04194679088590971,-0.5641081353228391,0.36072831456614407,-0.24439647974815018,0.3276412708197739
BWY-L,0.0987654320987654,3.573188345287313,4.588669160043147,-0.030232147768265896,-0.6339206230537625,0.6760824371602517,-1.2540069187451173,-0.4310915985285686,-1.0415505387345045,0.6628711931037746,0.05666794149619438,-0.46372036477895867,0.36156723580084815,-0.1256143664732671,-0.24276161465495913,0.2493131423247443,-0.18810099608494946
TPK-L,-0.0084033613445376,2.4084273345513822,4.903592659295066,0.2252153535461321,-0.6608804260289478,-0.07126897535161003,-1.0332220541226063,0.3645847015677947,-0.3088394238480515,0.14319792583782204,-0.3493281633083659,0.043638526734727894,-0.6600228830163873,-0.38747409583450104,-0.0895052354367053,-0.3821547120954497,-0.30683575817998787
LPA-L,0.1320754716981131,-2.1037565909133153,0.5425319100642942,2.470410892352231,0.16987572181205984,-0.06055954413737986,0.7251716273570967,-0.5962889594527013,-0.12569014109136709,-1.0158069908301306,0.23578711766848703,-0.30051149759459844,0.19442416397742238,-0.755444094678498,-0.408145354325063,0.41687057252797083,0.1701181352798329
BRSC-L,0.1377049180327869,-2.6672976992201867,1.00590384842344,0.5191206434822987,0.15648729863878535,0.4041157462763266,-0.0572175836984087,-0.049196730416863,0.34999523960210654,-0.07417780185390072,-0.16404874035665049,-0.16263678475733462,-0.10928315310126868,0.018354476440272,0.10554223900500025,-0.06789542290095343,0.11481862176091381
TW-L,-0.0624999999999998,3.5604165762901463,0.2149028787796511,2.6877272279568185,-0.865317704288344,-0.6055503790315756,-0.5983890642845183,0.45742586324640394,-0.990232033558752,-0.7706258350452765,0.2691194604174027,0.49234603699448193,0.1687790261050938,-0.42005156174062863,-0.026509539760278318,-0.2828634748942568,-0.63124255025022
CGT-L,-0.0189189189189188,5.091226948662452,-4.626761707025985,6.645624946395912,0.1592709420173164,-1.1520251374218515,-0.2238182329186045,-0.8881635748400643,-1.074531194786985,0.5904235208368267,-0.44943197982344424,-0.7556173233821807,0.010019864054404049,-0.15159114883687777,0.4416203454985671,-0.32443682524198775,0.13197928312403104
ABF-L,0.0170212765957447,7.029003667364795,-0.15361180211300246,-1.8353775529561507,0.006673844444024545,-0.7535621937032825,1.1812407564585126,-0.34075217384897105,-0.22030070667859847,-0.6009672343519068,-0.23887609789258676,0.21458201754573983,-0.06186154322504359,0.12667824998304408,0.009856041476578231,-0.11588097332428957,0.2126451409189884
ACRM-L,0.0,-6.773173050981989,-0.71804987756536,-1.9882204060794937,-0.8731275231136908,-0.7691283596572005,0.4474823574825049,0.14511062999099222,-0.45019756455607546,-0.009987241063216247,0.08437240998624787,0.3232496482932077,0.5655989103194358,-0.3057981726418485,0.21046923381236776,0.03706775045431148,-0.00491008114180741
CKT-L,0.0533333333333332,-1.6757917974468857,-4.551495374704965,0.39776989803210766,-3.848636647032062,2.0980252277083147,-1.0326165926712405,1.4994446415512097,0.607363606637577,0.5762133216554682,-0.7267676308901865,0.7019347190266905,1.4724220706646811,0.08225412502131801,-0.36773684154471614,0.09564776480039378,0.2934224137411605
BIOM-L,0.1250000000000002,-16.5269041317165,-1.6154869097615898,0.7138485086817933,1.1518248224420637,-0.4966758548980322,-0.7347530405735447,0.08594123999433737,-0.049310176457881,-0.007968269270669882,0.5077071654130517,0.005926769298946991,-0.3618751503056578,-0.18757017387110242,-0.2169667288768159,-0.4391759591490582,-0.399871120327798
RNWH-L,0.1599999999999999,-3.3184976796391106,2.5017041699759974,3.800943914427801,2.5697691301094694,-0.36660928486976563,-1.4587722077795622,-0.7015847953730615,-0.005387504664889944,1.2796938826688016,-0.1333559225603711,0.28844378488756783,0.1939553240637739,0.8054027045109213,-0.283984089487433,0.005537708296758414,0.5258146035780743
VIP-L,0.0300751879699248,3.4971504011736094,1.0166155564869443,0.007092188229042246,-0.052625821850844696,-0.05880325695058501,0.14131344040225016,0.3845619967957698,0.4500322044637114,-0.18193758237247523,0.06701237033495709,-0.23541172042509503,-0.3263740682979498,-0.21833378663202602,-0.12856088213803404,0.0912526459369627,0.15606835855351026
GFRD-L,0.0777777777777775,4.654163026547322,1.7307404885251487,0.767497791364983,-0.5653529857468204,0.38083308379028286,0.40842147236712134,0.20330301480026072,0.1655998023200976,1.1319532554845901,-0.07092609920733972,-1.086340447601688,-0.09234991067561557,-0.2562885506692213,0.5124570987658957,-0.6509584475739403,-0.1900342346437607
DLN-L,0.0821705426356587,-0.4848806212529452,-1.4551205644419054,-0.8368333590879667,-0.5612020010480923,0.13067632849389552,0.3957061061191854,0.19292700915261168,-0.31769897219742027,-0.03224242708401451,-0.37148866550932785,-0.4243874887338906,-0.11622179940085967,-0.1845591504265417,-0.1011231931759217,-0.01285868677165468,0.057794378407327957
CML-L,0.1437500000000002,1.7201407183914756,-1.082052071949449,1.209118697068444,1.0629206386378105,0.35286458912291163,0.16732605151224494,0.1626933494812366,0.7260082337453917,-0.0570524006823967,-0.20151731539804765,-0.034175847454849195,0.1638386470038925,-0.06061545275385025,0.04784057241008157,-0.6075345820161724,0.3385286798333051
RFGR-L,0.0,-9.98950987709906,0.0845441540338889,-0.8190300039250465,-0.037508158644595,-1.0572654533993306,0.04237302423194704,-0.7472222330097172,0.39280245390320184,-0.8377958392327651,0.2689632718515585,-0.4453152063832498,0.04844168812748196,-0.14094455312112344,-0.007050488886618557,0.034943474044338306,0.16248414306731437
BAES-L,0.0226537216828477,5.046513116081105,-0.285634465777335,0.3447376965594439,0.2516357735561144,-0.2820494980843014,1.3431929442631505,2.224965627994895,-0.5513696520649559,-0.11532405073604209,0.6332300565920831,0.05691299475991164,0.13160451124061306,-0.38933820759094806,-0.3925583518807719,0.04993505945093541,0.29455193084104003
NAIT-L,0.1038961038961039,2.395941106312042,0.1902263528638998,0.34801039099536035,1.2950628777609772,-0.5366703267444928,0.6998175021286822,-0.07917482918990959,0.1492126719344677,-0.17061410549240422,-0.2196825566562882,0.491330981641512,0.6119455173676094,-0.013992534023937974,-0.035031908641428515,0.24588057065628513,0.0755777893185105
AIEA-L,0.1777777777777778,-9.71805924459721,0.49413982463637457,-0.11536548924295766,0.5408727542742605,0.0638053029720151,0.1767697859790732,-0.04637820720398586,-0.1332474971820009,0.05679056689734922,0.18367895904302153,0.29041539366883595,-0.15597598138170649,-0.03993285710980932,0.11185052330472084,-0.07039943431176683,-0.3011340947153472
CNE-L,-0.0483091787439611,-3.1242352589957525,-3.9831680853910174,-3.349845150822025,-0.2649158100499341,-0.5223891519192357,-0.8638848848805514,0.18040643727051847,0.6049861648120513,0.4435093216310629,0.3560492267071179,0.228175095065338,0.4388399593307224,0.12403231623090272,-0.23458865240078847,-0.4226434288937118,0.21852198470189707
NICL-L,0.2250000000000001,-3.2887204532112495,0.9538189496279847,-0.6834697304837831,1.139634157672542,0.8248063314672403,-0.0998042464553368,0.18023301290448523,0.2539641288210227,-0.31663837141806866,-0.17468423439878317,-0.1374765839844444,-0.23885349544497003,0.12361606291889371,-0.26578225193866994,-0.17662670835930117,0.19750447164240148
DPLM-L,0.0966386554621849,4.069790356518515,4.104550998070198,-0.679691718945603,-0.19572772700010066,0.7488353689401129,-0.5742097805358404,0.9769560107465449,-0.7010661191332868,0.16205680006175888,0.020474241036942977,-0.07987047217045157,-0.33089868800555133,-0.23202906053949704,-0.31802159071475133,0.3915939775239787,0.3883026149613511
MRCH-L,0.0297029702970297,4.554518406093374,-0.03700834147339731,0.14557384110066363,0.6214159897316587,-0.3851800465740845,-0.1664118300284584,0.37093638762874115,-0.04556022807819572,0.15677437953126855,0.06536357288235937,0.1583368470986415,-0.10140778295622836,0.27955847939275946,0.02614574525867528,-0.004133694151539827,-0.10594739685329878
CMH-L,0.1505376344086022,-1.2379691284213867,-3.2368826053426814,1.8351876911448812,-1.1598174587790595,0.8063361917644553,0.46214070042875655,-0.0749069548772006,-0.7353874156314848,-0.43690701256235903,0.17573248196264288,-0.07485885070011614,-0.16695252032879682,-0.3607125360328133,0.06701029385870708,-0.16750415585724657,0.1375531892555261
BARC-L,0.0652680652680652,6.179828647481027,0.18820609093415216,-0.3265976057147636,1.2698813989303515,-0.583558451765222,-0.14553242288985588,-0.8487898210911312,0.10532716919773683,-0.010532677021380474,-0.05549171234808899,0.16554777221267877,0.25960170250333064,0.44044931039070506,-0.3159569493954693,-0.2835202358548304,-0.32759612557787293
BWNG-L,0.125,0.5159603114074124,5.40510219931875,-2.7581549773889535,-0.022567391408332887,0.30970779658415687,-0.3388848003198405,-1.6522969424893201,0.7004394374370894,0.09979625795599716,-0.08027355835128967,-0.37296036858937914,0.2937878403894972,0.16582693546261984,0.40199584709995867,0.12938079273874764,0.21977273077679643
IMI-L,0.0334728033472804,2.7815079699414627,0.8677575575087677,-0.2068908847900024,0.7674075209036509,-0.4517682297279763,-0.5608758568453092,0.3158563988818809,-0.47574389788933513,-0.10641162320344534,-0.40232905912353834,-0.006499672591247551,-0.12215530246729454,-0.12811903127815882,0.15494810227626557,0.3970915493136502,-0.08750359325571362
LOOK-L,0.1785714285714286,-7.016493157196874,2.250613858138798,2.320772543892734,0.6060320285749858,0.005679987498669486,0.23327427510075072,-0.22496268311302364,-0.11756014756437785,1.0292596160269247,0.17412564275118167,-0.3526310271726335,0.3261242642386111,-0.5889635481909323,-0.9478782893134027,-0.03232952262990757,-0.3128559485478796
CEPS-L,0.0,-5.605320123963987,1.9565502737708522,2.0407376436548037,1.7583011606935621,-0.9328989464077415,-0.5871936852336679,0.5705050964118803,1.258864304129136,-1.22127551144276,-0.306543620099343,-0.6673952492993808,0.2821837889712263,0.0035330539175935692,-0.13852941842255873,-0.10009932923311661,-0.00943022452033221
DGE-L,0.127950310559006,17.03733937384454,-7.089747225361526,-1.333245710603902,1.4865892118528912,0.1886518170001593,0.5881421780566147,0.23205726100781549,-1.1154332247363894,0.45188647031257995,0.4699093358144001,0.10946317436111147,-0.08428420158715011,-0.0612513010863398,-0.013384417519993249,0.41493512190683596,0.17741027422717282
REDD-L,0.129032258064516,-4.694475374574039,1.380081775591243,-0.47212347547359096,1.888582431221646,0.10115782707355768,-1.0621987041246748,0.7998693216629816,0.2293013932787326,-0.3302153415224047,-0.37269271047445995,0.022608182910853782,0.06700058670193006,0.010224283605236749,0.22945265864468573,-0.03072550190361077,0.1221258181139091
LSC-L,0.0,-12.838327101016725,-2.1116640984929806,-1.3772886863260818,0.34260435826006197,-0.7936124297463576,-0.7532650970036332,0.9462064239208948,-0.35953709592403604,0.06602939392413908,0.38684720048410365,-0.14899153194882067,0.10380245814400556,0.2690410472546843,0.3393622633895391,-0.12371181322213613,0.22433791400687877
RTN-L,0.1341463414634145,-2.071021066608813,2.042188522149372,-1.486643367217999,-0.04613463855130669,0.7400283431701165,-0.4718686561734454,1.3942261664340994,-0.6592380510835679,0.30867016645859535,-0.5442518150965282,0.5543946306415597,-0.41766766063910765,-0.48682651461527304,0.05347276103407309,-0.1273639317424687,0.2620952419016064
BNZL-L,0.2278481012658226,-6.58393784202026,3.255270069569181,1.5869670281941692,1.3700751459208305,0.07291245060181534,0.3262968652938781,-0.28699588651900965,-0.19974511585254232,0.37814983888298664,-0.4433173071317451,0.017786805563825867,-0.0470562434045325,0.5474811530139077,0.1467737139145076,0.32808595946911867,0.02915243924316411
MNKS-L,0.0568356374807985,5.502482216469068,-1.7687915857366523,-0.4998550801963024,1.7922893556508304,-0.5876059594354178,-0.07161331042961258,0.35172601898296546,0.018936239291639716,0.0008286014179135729,-0.16326428525048012,0.05849097281335825,0.37633295583430687,0.19502534547969863,0.06909706607428209,0.17043530089455058,0.0600923539721329
KMR-L,1.1818181818181817,-12.602492477016762,-3.744834512641337,-1.279737896227825,5.146765264517483,6.194921010658601,1.2296947583236801,-0.5777958074840175,0.05799067909056091,0.4352928945517977,0.33229521642760573,0.2169264355910295,-0.18742019092138065,-0.0706741705736223,-0.06407346156530273,0.05910881375399906,-0.22051471162081662
GHT-L,0.0,-16.958994116503135,-3.4441292558514323,-3.295632852832722,-1.248096172147043,-1.2529696609133256,0.17198725718503455,-0.3708706878587176,-1.1828639493116075,0.8333636865252911,0.07633030920106133,-0.04226262173292246,0.20569263873344387,0.1814389591780455,0.28191282127669226,0.08784632957877778,-0.016956743053759913
CTY-L,0.0509259259259258,5.945163501082737,-0.44182382813074533,-0.3914612403567968,0.4315302833505586,-0.19078465970725253,5.059872242388699e-05,0.29348472241683715,-0.12454430272695298,0.2440548070927378,-0.13449279374832177,0.08866084631896351,-0.09306840615434177,0.210929672330801,0.1108809585697373,0.028309142350232634,-0.24530878291837926
BUT-L,0.0604026845637584,2.7205414946687125,-1.5985943913446867,-0.20421747458556366,1.0041763268347133,-0.4692750400328875,0.040318192906980264,0.30809369798033515,-0.27820729482408246,0.12322419049575388,-0.08668015709450903,-0.07799204324650084,0.28603292697905863,0.06283627625156238,0.0868157056176002,-0.06263282120904859,-0.09734786036353618
KPCK-L,0.0473684210526315,2.3829741037785777,-0.6206102094450939,-0.9857999145307902,1.0973254919138673,-0.514559424845586,0.23263503177208641,0.6864313577961926,-0.010496044583827281,0.042571001263585755,0.1289832464290978,-0.17434456199683623,0.046391318679441684,0.15341777239356047,0.20273287510056237,0.1067599704725849,-0.21775954498987576
N4P-L,0.1515151515151516,-9.60650657666463,-0.02054527757673867,0.2008287751579265,0.5159871677270746,-0.20585573508720836,-0.1499507330201328,-0.08316385269085447,-0.7537217712670585,-0.3138164794711363,-0.48050890753750464,0.17950727367704464,-0.06430598368416757,-0.25621584260216523,-0.006525969844168504,0.22539583309642694,-0.1883808309972452
DIG-L,-0.0264650283553874,4.612136125054607,0.5974009616739027,-0.18292297240236613,0.6648441302740687,-0.7455544023656142,-0.4300830748719563,0.24363662977729258,0.16203690876119797,0.12344874366534427,-0.0023580766748443,-0.06075532206530551,0.000299895128956543,0.18559070203673186,0.07815591608876025,0.02441760299973895,-0.06100223760962482
RS1R-L,0.0042735042735042,3.264940624756802,1.9147508376460536,-0.9571360009225942,0.41355946169911456,-0.3536201402021057,-0.6407099365255028,0.24835228327007347,-0.1166841373124946,-0.00732184868271104,0.4909438490031074,0.16458832941542184,-0.33637593499441526,0.15789657071984203,-0.03866759355286858,-0.2522644035570895,0.33527358266978097
BMT-L,0.0,5.001375171234144,-7.360547332383807,0.43441226097719166,-4.35097175927064,1.8027819861882401,-1.2315659809214343,-0.7554936508992768,0.5720752197591283,-0.4512441423683085,-0.12968404550548665,-0.34954667182665566,-0.024511981246199088,-0.18776832279452552,0.2762238194912065,0.8857667651755331,-0.3476216856040218
BKGH-L,0.1111111111111113,7.624052539272148,9.417377121947528,-2.778781108538616,-0.4134502190137177,1.5963354934924627,-1.7783141729596148,0.04527992162826584,-0.4537795610422865,-0.05816170342738937,1.5507148254363394,-1.072372218619642,0.9755996597105224,-0.22274302534744955,0.19291665435438204,0.03909150797646282,-0.1026264280027951
CHG-L,0.0571428571428569,-1.5988396014620245,2.8769863321253184,0.2934312520946258,-1.4462012251918175,-0.3088154265785087,2.2255030946836643,0.012018241097477848,0.8090353148993725,-0.08854193040251765,0.29895039826557107,-0.009354329935350182,-0.16959412838255788,-0.1876759049786684,-0.04870545647399814,0.1292677994379245,-0.20633282192680852
