Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
DGE-L,-0.0101763907734057,3.000526953388501,-3.040906811077727,0.07056952873745254,0.15467346629516177,-0.6043713048297096,-1.0970514372596634,-1.1558466032456913,-0.24979676807330517,0.0998022478555593,0.48164849232262946,0.3483191619918987,-0.432220841740576,-0.2976338706698571,-0.1645062624269626
REDD-L,-0.005838198498749,6.738996676549115,1.0224662157050857,0.721116751247061,-0.4953672036141892,0.3667900202708165,0.33529012256919904,0.2086698931574996,-0.1355282440843385,-0.013232589030383012,-0.16539091293086172,0.6134606774900837,0.7492489940858378,0.10455064087157287,0.14500105078208106
LSC-L,0.0,-4.040018580465761,-1.2884177873656537,-0.7121929833840659,-0.12814489174909452,-0.14898488263562454,-0.06560675959839944,0.526036013684675,0.3829068068729383,-0.13077723582039555,0.4730875493814143,0.023671538264645003,-0.2144454698537455,-0.3260194491371628,-0.18599593601838188
RTN-L,0.0643939393939394,-0.6786149338549712,1.276722836348993,1.0735952760963403,1.1245152545233967,0.4293443301461693,-1.2881333535658597,-0.016420886136873945,0.15596045077107631,0.05474567072832885,-0.42820318204290575,-0.13922022099932854,-0.22198914896378197,-0.007387824683782615,-0.02166591845560778
TET-L,0.0162601626016258,-7.472553166079286,0.683558397059583,0.34279802387644875,-0.8255809207455267,0.2773909169995773,1.609535659035464,-0.24491733267080976,-0.2115563298198942,0.17437247445208306,0.2811676788160291,0.15689222700625388,0.14088160801886368,0.0035817863886916466,-0.20592633913572977
BNZL-L,0.0610412926391381,1.1196160458994868,-1.5545060835080662,0.8240204399046788,0.4158559272849647,1.2823494699352218,-0.7552060118752797,-0.21034559572315883,-0.05904435607115088,0.5320670497752364,0.37131781831381794,-0.23154787748337521,0.24592271111422656,-0.056825936138343136,0.38800562038936
PAGPA-L,0.0159090909090908,6.178632269815986,-2.3231396294567497,-3.1989437040273034,0.9696025532118522,-1.8685987759295728,-0.14981960745588538,0.4697037443227793,1.3281561890427909,-0.3166952080370221,-1.085638024976379,0.33335746021859886,-0.13699782321069062,0.6574346943713661,-0.31585114310308565
MNKS-L,0.010752688172043,0.5000567497672452,-0.5983092450341407,-0.24405284709786895,-0.03139365693529828,-0.13018997677042551,-0.13172786604697437,-0.38227691035034994,-0.20932287366963317,0.04576559989875058,0.1530729644694227,-0.08922087718266188,-0.12187888382445063,0.12813049267128618,-0.016565119891003104
KMR-L,-0.0232558139534884,-8.626281303602266,4.338587841428121,1.5132351949139826,-0.3249792483356061,-0.6531603069705135,0.30528182825599165,-0.406719404072273,-0.009837272522432132,0.6732724073028155,-0.40925137708253545,0.1827481456505924,-0.11859293692210006,-0.0826783711633205,-0.15879915600865024
GHT-L,0.0930232558139534,3.666210741134505,-8.489389275740685,8.83538211817755,1.690156732574076,-2.549599704636745,3.1199641813665644,0.47375498710535,-0.1436562614648478,-0.4303054601072349,0.3435982708357865,-0.48306480189099926,0.5048216530657736,-0.2683457145049348,0.1532244047809272
CTY-L,-0.0225225225225225,3.692628125448419,-1.4553245740896104,-0.9721750292675561,-0.5888803134601427,-0.05392265344289529,-0.18713124663326358,-0.3969430589506603,-0.22235689142919526,-0.05860957996901236,-0.06791718466612698,-0.07430199230846414,-0.005421352955048386,-0.04417101421226425,-0.05407073993133873
BUT-L,0.0081411126187245,0.6692787561935264,-0.26768527126471703,0.002729625332897405,0.10770645928562489,-0.3881299859858717,-0.25700028242245915,-0.5420048962532401,-0.16594571321694826,-0.014495505996043209,0.11427743236976076,-0.06185865222621071,-0.16691438891439186,0.12173276381747541,0.07931422826468905
KPCK-L,0.0063492063492065,3.428340099658504,-0.925440904807314,-0.15060522814432392,-0.573312567543923,0.5446617345280156,0.3073513411337914,-0.3470476130909258,-0.2116753589139928,-0.011439519890161405,0.2244219255930052,-0.029495366507279366,-0.015924012749491706,0.017385311863418285,0.1080557910330804
N4P-L,0.0277777777777776,-11.066721152921659,3.7079409913333317,-0.19837210586976262,-0.3553292817976832,0.7620527173535777,-0.05305798138657698,0.530502507824188,-0.18174279965052054,-1.7157628644739855,-0.37034323142240166,-0.1844538520694457,-0.21565202267930045,0.016463520853302407,0.40123541912025784
CFX-L,-0.0585774058577406,1.6420546342039524,0.7726678227029516,-0.5154179780293112,0.09224957768655659,-1.7836958218911907,-0.5256339212201282,1.1770798719528506,-0.6761885023852747,-0.3086840779407963,-0.9255337706733343,-0.7705810111089613,0.22466573293311057,-0.04576659552880238,-0.024576704458808968
DIG-L,0.0047732696897375,2.2452755483530122,-2.014364453009217,-0.6099906976025515,-0.4156303849973813,0.33433226290912715,0.03790548161518551,-0.10059876780148716,-0.1406465925413198,-0.027822389448976702,0.029612910970374273,-0.04336158681397196,-0.03314751539796022,-0.027741695950937218,-0.08980252751691918
RS1R-L,0.0818438381937911,2.627762342310285,-0.018714842865066098,0.800058600032094,0.4873992818058394,0.9731943984616859,-0.042611953043689935,-0.5735646917733511,-0.5498891860449188,-0.09028557432624332,0.06712474130960107,-0.5369905908497563,-0.13080726567272666,0.006764443944742306,0.1953306147331878
JMI-L,0.0455840455840454,0.09820317249238947,-1.284281830644866,0.4979760594836093,0.47995644597317644,0.07428300085628849,-0.18609054917825033,-0.11142815507502228,-0.001926596194162801,0.007021821343542502,-0.33502588400340594,-0.04143239446005069,-0.07772852222571033,-0.0006909285723187064,0.010717843267023415
HAYS-L,-0.0581818181818183,14.366087331675827,-1.8970700534201912,0.11510542125845576,-1.089986546113066,0.7770399504781506,-0.2361264464995052,0.6835463824651172,0.033503965793063646,-0.11988738643981209,0.12610898613825383,-0.19897247477063523,0.07891876533423124,-0.054451940323446406,0.07494257274175954
BMT-L,0.0,0.41973545218547803,0.9081740342625795,-0.14057517749516962,0.17768287221769682,-0.5183704348106318,-0.2755539557976946,0.46160487554312934,-0.6306651964115938,0.29995342824677174,-0.2507795632487524,0.23485514416731987,-0.13935949192460217,-0.20078593009907128,-0.18417226767005557
BKGH-L,0.1096774193548386,0.9902479179177753,1.5618790232740423,0.7335600832452664,1.3905003507635023,-0.03921565032996336,0.38908787591549004,-0.5579181699363456,0.5883621154118328,0.5749898104968812,-0.007621173160240922,-0.038672624463131335,0.031088084220803815,0.21543698482895318,-0.22148372965841226
CHG-L,0.1155234657039709,-6.7032301722717005,-1.635384647269903,1.4072563386653272,0.2738884811915067,3.9977932969826795,-1.3396497657975295,1.3910717752065451,0.6659257879481615,0.1656376228161808,-0.3059915283455093,-0.9280620811895723,0.0006568616695951378,0.9718704213864263,-0.86382726628441
CGS-L,-0.0799999999999999,-2.410863011588537,1.6432368508179598,1.2219842899925217,-0.7478147336185947,-0.4725973802958133,-0.690795635203295,0.3053345040424417,-0.16351242739947058,0.8988170584716105,-0.551666047155828,0.21509240909935198,-0.2334016543514359,-0.0697656995041598,-0.12233767802797314
JGGI-L,0.0198265179677818,-0.5839618356339107,-0.37682814766080575,-0.22998779680254608,-0.10745717541279047,-0.10580288926095147,0.2929334045379059,-0.5526226482758256,-0.2273948282579218,-0.02472329011234469,0.35417569701411467,-0.055206762053260514,-0.1069151273070154,0.1610421501511461,-0.09933513593442612
CRPR-L,-0.0215982721382289,-5.998978198571592,2.136195025167081,0.2509839131453886,-0.1641009347630545,-0.7766740679728309,0.14139254718592517,0.41030897507755454,0.16014619900426305,-0.10826558420352382,-0.31899782171647817,0.1503305903951846,-0.3212135053041492,-0.327927953587767,-0.03385479089152592
ELM-L,0.0938628158844772,-2.6101186599858366,-1.8010250806873918,0.06022589144621218,0.43303279466810785,1.0847795425546811,0.382756965658285,0.13089850494144203,0.37212333199385184,-0.16293419977696172,-0.23296992868948668,0.17273763861383748,-0.2954617855932933,-0.09686910298856809,0.3805808868522768
BT-L,-0.0178837555886737,5.126733719147812,-3.889817938033808,-0.4287940756311007,-0.597073073033343,-0.5493283566307274,0.5943161811555012,0.21344079907419986,-0.38923929120695244,-0.4106681325932344,-0.5357630947534002,0.5616760873126725,0.13039085698160355,0.03688775659786466,-0.07807856264348585
AEI-L,-0.0151898734177214,-0.09954179466619345,-0.5012428297370538,-0.3438503227701663,-0.6983815865399022,0.20579755881367895,0.2658383981198685,-0.019718044580130673,0.09536385703717064,-0.012399197575708116,-0.05661925280087279,0.20761361645120913,0.013424042200021852,-0.11600171845215632,0.037885864305768346
TITN-L,0.0,-6.504262559953291,0.880669486207351,-0.33141357825024187,0.02648032109930719,-0.9687182120367299,0.048639674228396976,-0.5428091269590352,0.046192424312563866,-0.3471652509787462,-0.33995102155026685,0.21428552157019806,0.02554467920966458,0.44900978854918117,-0.04526966607889981
CLDN-L,0.0204081632653061,0.08317157357332948,-2.310715433653925,1.3367425552881846,-0.08193402264704369,0.15885113764757847,0.3341329816063231,0.4461086408548903,0.12241074558079464,-0.5645443500220968,-0.1603911852399429,0.1655874551004383,-0.3369336647570949,0.14349608643673903,-0.32802526341644145
FJV-L,0.1028037383177571,-8.857376296001727,1.5531965724376007,0.32052401478254205,0.7222982535282512,-0.16561358187307676,1.2913213448076561,-0.44366471253626805,-0.48429448285733795,0.025584447284521007,0.4708789020295847,-0.08170447536686865,0.17176663256300292,-0.21713699195238284,0.07766971353354209
NWG-L,0.0010266940451744,7.158472097236599,-2.6811125861765643,-0.9678048715928649,-1.1410158848753649,0.6056664914616227,1.2958169625943814,-0.20343352164959347,-0.10385933090707773,-0.5237477590091922,-0.008702259198681958,-0.15387598150130544,-0.3928756543121817,0.3358369072169446,-0.24561300193437133
HTG-L,0.0082815734989649,1.0161742362820538,-2.184018207901396,-1.2783813576031746,-0.3693802577724134,0.27862873980868763,-0.36849456650173246,-1.4228538361695413,0.9062024811306758,-0.21034971180417525,-0.9566311176239128,-0.16225467720003398,0.1165674650931827,0.07434600982020066,0.449393006145535
HAN-L,-0.0108499095840867,1.3085358268141376,-0.6388714246309424,0.39982196220623706,-0.13216350225835274,-0.3617778825321542,-0.1277133412285789,-0.0199140850448867,-0.18432408341099385,0.1683846818300499,-0.12150967024047267,0.020448381831700776,-0.0734207722008774,-0.019660907740958498,-0.08707084812419467
