Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
PHARP-L,0.0514507927011667,-1.235762155294136,-1.5558790458887573,-1.5364467442814598,0.43924111541973554,0.25703419172141734,-0.5155355197219714,-0.44938637054596653,0.6686458428515001,-0.04581900791159708,-0.14264291103640322,0.32609487431970646,0.1747940023864199,0.04543068179170282,0.11175239262021631,-0.08952640128430278,0.07052863072250437,-0.06240320325857801,0.09407970354930838,-0.06804999636475927,-0.17752151036250344,-0.10964802149032021,0.12543961703052758
GPEG-L,0.0071117228722186,2.504799888669996,-1.7524954159927053,-1.725403807000332,0.17286456095936514,-0.07238562867894092,-0.4456366519534341,-0.7621503792043989,-0.14489800167903485,0.09859321135942112,-0.015616538017309516,0.15916429850485048,-0.013547131216163424,0.2710708752499392,-0.10224813075250024,0.0036496814655138246,0.0793087414493323,-0.1125626822680087,0.16327680254678428,0.04989509777576061,-0.002607734265088318,-0.021952291724798578,-0.019165467358247434
PRIMP-L,-0.4042553191489362,-6.759261483739003,4.564099338295409,3.3719252652339406,0.6671419457615865,-3.3727834992277534,-0.020761026858580132,0.9699632479479915,-1.1644266496253002,0.4278030892653656,0.43928206124513336,-0.1261951483400348,-0.24181240955886182,-0.23147634054298236,0.47602421755757934,0.0949874785049355,-0.32135199981747264,-0.26728189223204485,0.09574890523553081,-0.4311875792072341,-0.04167718177291166,0.09239574049911,0.03623739051393181
IPU-L,0.0256723716381417,0.7679790929574369,-0.7029284721263273,-0.1172414967845726,0.16134086758289296,0.03943077970361368,-0.0240058767331181,-0.02151769746516583,-0.0392232747825994,0.059000009491759375,-0.2606994422716656,-0.10431449664162053,0.037201515292189,0.009448470613717928,-0.018183679581990256,0.05753563571525076,0.1162258737471325,0.05691120590290222,0.0288393079102504,0.03224292605834804,0.03166501123817015,-0.019180167553364207,0.05110587877375233
HOCM-L,0.0681224780441491,0.03453360396471173,2.085428682587645,0.19983267042162253,-0.6391569326099836,0.44116456950105865,0.7909321350004539,0.4719244586869938,-0.9708056545283285,-0.7365390101577155,0.059818891769312356,0.48554180298264293,0.3844202986452195,-0.12126079573494788,-0.4221397199692084,0.5722152902486186,-0.07104489174496392,-0.22315632737975155,0.301224849947262,0.06431963101280885,-0.22093407919112296,-0.37064937892209193,0.02056294243074187
PSON-L,-0.0186991869918699,1.3255607252080994,-0.8717225759797669,0.1471511748315235,-0.16041140723740424,-0.14255752178805262,-0.7731191640074869,-0.37737669712667526,0.045041595727476486,-0.5375536485242346,-0.01810031974672656,0.551569255460878,-0.1456878547618011,0.0013400909400321888,0.17687367208885862,-0.11570155762165801,-0.06163812527947645,0.15260219013643148,-0.04414113857601632,-0.02075895980777463,0.058457714011054755,0.029128192347901934,-0.13069435969288523
HRN-L,-0.013235294117647,-4.216116853890677,1.0928392329991945,-0.2537704728411623,0.7499933406519913,0.014364892860672626,-1.3883416371403041,-0.023805279461982052,0.7343725882010702,-0.10029130044973138,0.29646792738524735,-0.07413935325269307,0.3078282283090966,-0.04627406175080527,0.2785140375375518,0.41537080050693237,-0.5745523055668412,-0.11789980982743818,-0.011464465329832675,-0.2868950835933841,-0.02320645751989173,0.03839125197567135,0.16514410742431967
ALAPH-L,-0.0093023255813953,1.6147315486730456,3.431625068808612,-1.6887637903234578,-3.65792196921653,0.7297202404267638,-2.242820625226249,2.373627450346784,-1.790535023052403,-1.7243073929335102,-0.3232166724203541,-1.2530193081893584,0.2564414407684849,0.5643325833273647,-0.689188168823498,-0.8039753516469058,0.15660343970028853,0.12234222464335522,-0.061994978744137,0.2711344312862628,-0.2534297355162652,-0.3326604753862026,-0.42010414764394755
IBT-L,0.0061500615006149,3.0342495641822547,-3.0570290248725214,0.08082867477807147,0.07347505532711228,-0.23126379813388329,-0.026730403395736138,-0.13157870510169464,0.3265992205353218,-0.19051418529229655,-0.036445230933691335,0.08391556749307554,-0.21119799077472695,0.05123334321276576,-0.09414769528000724,-0.10657577526665733,0.10324105956067951,-0.09098128600129529,-0.08508079749367628,0.12708533879262343,-0.11570699859356962,0.09346019782182415,-0.06548082935460271
GATC-L,-0.0286396181384248,-1.0556073910205819,-0.9222193473658079,-0.055179872369056526,0.1391417110101187,-0.42527553485644864,-0.47743821339147624,-0.6627807883878407,0.23871062152258357,-0.06602639688646429,0.4032765274776144,-0.3241723363339523,-0.5507368037605991,-0.17774422563189105,0.1618187432470572,0.1681824549469377,-0.2076426218084968,-0.11211628385853223,0.10070073161954086,0.187199130846743,0.0062702233033086405,-0.06824411423695555,-0.07148279923912028
RUR-L,0.1785714285714286,-4.051295288991531,-0.5909549779522817,1.3651002782026975,-0.39845131799983813,1.0138656400672126,1.306968966641175,0.07498330421702577,0.36270901751896517,-0.14796013490864363,0.44560034988431657,-0.17818207207273334,0.034984413634590344,-0.10784352295329537,0.46555873729272174,0.1511751104419178,0.4988023136167687,-0.44270637591902523,0.18955567485821648,-0.2898225310226463,-0.13935226206732604,0.5504163924000773,-0.06325500434565262
OVB-L,-0.0357142857142857,-7.110086105792721,4.731362751664192,2.3074171351233543,0.4416897045770234,-0.445723898558204,0.11286155932842479,0.8786586536852199,-0.02566049813545356,0.13691721050683936,-0.6089914305349152,-1.0864526571256468,0.0012496839792440183,0.13582840291824794,-0.27458165348917096,-0.14391764698585163,-0.02842181180745569,0.021145691997556285,-0.0398387029134762,-0.19445381224624836,0.1869767151073337,0.06371722463188752,0.0898169070433058
ATRAS-L,0.0143084260731318,-1.4985143665180962,0.39863709974022715,-0.06993948446526445,-0.4095924815288595,-0.08919500460366611,0.2996234075680877,0.15279803650388316,-0.2486339800420964,-0.2099552093410382,-0.10750644314021854,-0.039294722451664044,0.12318011328493819,0.22765301528499837,0.020106088995233713,0.09797853334007058,0.06552504778502487,-0.03240019941165873,-0.029821445892073754,0.02467570721056929,0.22035256017455498,-0.11013211363811644,0.14615081733891386
CMBC-L,-0.0930232558139535,-6.896492055316908,2.797131692735457,2.5800347609428935,-0.7096030245583591,-0.9895749366996084,0.8333298795774935,-1.3347112328772262,-1.2479362535059773,-0.7215366497234088,1.0707508647962882,0.050919396047677534,-0.20309768511510196,0.18097270193115159,-0.23228261245781778,0.11716713107223989,0.04960268785854943,-0.06222475466015553,0.3362185995832578,0.4978525228661732,-0.21222826674146883,0.246301190368849,-0.06589908161019897
CRDA-L,0.0,8.38197710047512,0.8097010541369459,-0.46500517511203177,-1.1748753377443732,-0.281340263354018,-0.2237895848034458,-0.4779081565614536,0.1222745461483889,-0.6876368225985671,-0.5869747721650439,0.20206157155508392,0.03427149390169475,0.4776150105221724,0.10245343991061687,0.06718560782165692,0.0973854055983551,-0.16181663877634123,-0.021490809114253273,-0.23261590252884304,0.04778505982392276,-0.16576661866348866,0.1119019814419409
BOOT-L,0.1111111111111111,-0.05930875948935887,0.4381780910063324,1.794115602293026,-0.3259154330152157,0.9384919460185324,0.24991019987302318,-0.5314835542278774,-0.8141097142356111,0.024065937234544633,-0.31122798700883686,0.09077114880316779,-0.2508213298915088,0.1995250936952838,-0.09748638284956135,0.015295563544525626,-0.19446929474475833,0.11028146935546615,0.16372765304653938,0.2591329286965176,-0.03518718036147079,-0.09506832888756309,0.046745229206515436
IGC-L,-0.0222222222222222,-3.564089788770436,0.621154986449536,-1.2308494239028922,0.20283069799215797,-0.41124248889427434,-0.2624883932945762,-0.07971361460321609,0.3899673541435048,0.11086008415703763,-0.06787482700615834,-0.4652966258589254,0.2730541627156008,0.05452933206896096,-0.02860273538341219,0.06939532758900553,-0.10784996492689836,-0.009780273759765529,0.23436210820756243,-0.08393870229358655,-0.04435994712822713,-0.06538405457237459,0.0863487181889797
MIGO-L,0.0078585461689586,-0.48497893010678755,-0.39902138129160825,-0.18123147960542674,0.1816558449610044,-0.09307314753199471,-0.16221090250339257,-0.301322267531902,-0.060951910865083385,-0.0402266842330145,0.05937294272549879,-0.03969143920279831,-0.09564480765763124,-0.050104258600008715,-0.07759927673728768,0.01714678780281812,0.055025850349938774,0.03784125356707773,-0.038882195138240934,0.03183793456040023,0.01079692858431846,-0.061247497371575,-0.0241545520034339
ASTO-L,0.2391304347826086,-10.183432938985584,5.417110954524403,-0.07481710627072696,2.300399728340013,2.3367649135762383,-2.1499609558683166,1.6983302729665966,2.873012089511824,0.0455531369737913,0.11804835532919666,1.9333590554002205,0.6870112209657214,-0.25479068350260614,0.13501688562171235,-0.22547875175919993,2.3619866208017064,0.347773650182241,-0.021658924000138326,-0.08635686822347045,0.48111229618845197,0.710976297635555,-0.518291002758623
CFYN-L,0.019736842105263,-2.249244371928808,-0.12769821080818042,-0.8729695317028445,0.33080089261579676,-0.002214790229022978,-0.23323288098615724,-0.9569564127433307,-0.1530598701558051,-0.03137329655523948,0.4765175626330988,-0.06372927079512498,-0.202752673119267,-0.08445508687968861,-0.13702374217625946,0.09099412259957208,-0.1359077160355882,0.06345985468157705,0.1295752486228871,0.027781603037390513,0.036350329748393376,0.16174729451504144,-0.20627370161974645
BEG-L,0.0888888888888888,-3.8275487710465823,-2.088607648950691,-2.6591393656477513,0.8039216657055355,0.1863995312712742,0.5012269821734205,0.8093970481616108,1.2150508313690205,0.4125701952926999,0.0766401131197268,0.6258395597962536,-0.155023342806907,1.0366876838023207,-0.41679106983352,0.5090148405704852,0.3312173945644368,-0.3544641182986803,-0.08846537051615279,0.5003360564574403,0.21437491478281465,-0.48345994138911935,0.23326914571863827
BAB-L,0.0785429709732499,3.164196690510413,-2.8091981796056062,0.6936174826829035,-0.058630217520011955,0.5855720900138631,-0.2965160228813887,-0.49316176852269034,-0.12130162870917063,-0.19022100152445992,-0.0206439466544428,-0.14698543284818147,-0.32161009284915776,0.16189725072134906,0.15442767256703926,-0.17331149907615204,0.13105409222342596,-0.14681792001484006,0.05999014312409158,-0.21652117582015235,0.23945733718241274,0.1691912228739914,-0.08303177547548511
UBGU-L,-0.0186697782963828,1.3278540758960031,-0.8419164989015554,-0.6384563761277513,-0.33871512231104084,-0.37098289955259073,0.15722373282932225,-0.14354271656045506,-0.17350805057362595,0.46436791375948605,0.18203886638758499,-0.12112891667141354,0.17301672880305893,-0.1473394719879045,0.06553533567890116,0.042966774449906424,0.16882451795932885,-0.12098686400706121,0.10714989162771145,0.030425816389884074,0.19090063762515247,0.13849849820571986,-0.050643422491449604
ASHM-L,-0.0111883882673117,-0.20216017516900892,1.0504761768071131,0.573127632568172,-0.3915402567937539,-0.09956879654081052,-0.02996474311646453,0.10899052171670333,-0.38481458474030195,-0.0416190432808212,0.07430091009236822,0.12970284633039686,0.5895820449913581,0.34527424855098965,0.2355913475808217,0.38650267017449125,-0.2832112279218825,-0.04607633136045558,0.2247639858896465,-0.1072071030341049,-0.012924115755548818,-0.1704603432427788,0.03996204570908006
INSP-L,0.0,-4.52792138342711,-0.6626583779959184,-1.3290207505649385,1.2227813879095633,-0.2757309861554795,0.14221350056743873,-1.3808979390169867,-0.8105943310080914,-0.16386913053253827,0.6829964195919144,-0.43203401663380064,-0.5118437090643736,-0.3639079131034402,-0.16717337913836472,0.3750747277685621,-0.40492317060445493,0.10419015607991872,0.02593409236028823,-0.24091265416832022,-0.06969658659235507,0.04419407733284189,0.21243060775592573
FGP-L,0.0655951346655083,-4.2733431292957365,0.6117683061893607,-0.6271743335175092,1.0191344947849885,0.5733180170025101,-1.1309809129853565,-0.6099399132750577,0.8251866901209292,-0.406005075147385,1.038443298265282,0.7494047067865524,-0.04060193272930961,0.21032940058997293,-0.15959835296646308,0.3111325854257797,0.056090043406461926,-0.039998205569313175,0.14987897269149428,0.35316510692701475,-0.23659027679696218,0.007110442182138673,0.07199596539724998
ACCI-L,-0.074074074074074,-1.7509804150427655,-1.5074359441395206,-1.0227422426376287,-1.4333944652481376,-1.1959376242402382,1.3090898785043845,0.58277907153377,-0.7762542059339503,-0.5375597995305431,-0.3974748219007196,-0.9008119689344728,0.012374280652638405,-0.5246277580306662,0.6370331844208305,0.0004338983008863314,-0.12357877134558075,0.690801175471109,-0.40921295971324917,-0.24643557272254832,0.24316700792463486,0.04226868320638146,0.16919126685176805
HRI-L,0.0103259769184045,1.0905243142184868,0.30866971805739074,-0.1891202435328804,-0.3480007066575864,-0.060559734004909126,-0.010524502920540465,0.09434431398327041,-0.0859514883615716,-0.019715216933625816,-0.09155396592437295,0.1863675018294185,0.15211919924332185,0.020958062336577283,-0.025864643492478398,0.01792656075728256,-0.026300994297520745,-0.006243744649295104,-0.011877670611511149,-0.03792298716505107,-0.019414133438347362,-0.05941246514310842,-0.004402250529287221
GNC-L,0.0128205128205127,-0.23692013250761298,-3.25360874719846,-1.1558897521126927,-0.621426449030526,-0.4184632760401608,1.123525104661567,0.24246523642563386,0.1402358367335475,0.38110056487322685,0.431709487061308,0.0016000410411185313,0.09304104096525251,-0.12581734175359052,-0.1306847249952018,-0.1113185230106403,0.7491016725338447,-0.6464547905194881,-0.050866998623772385,-0.0014211662551741103,0.09478547455360493,0.03861775469808263,0.036433897339358305
GLDP-L,0.2121212121212121,-0.3532760483594458,-1.1746239218400936,0.7268608812760284,0.3956648585096797,1.4638562905295425,0.5262849630658103,0.20711604067863124,0.6156338358609587,-0.4945144410165964,0.2424126916986684,0.12669905251833716,0.1632904637920101,0.5098755571774801,0.7888395950632098,0.3138142902331098,0.20124310543248747,-0.18134991936576222,0.18870507098095962,0.19389062196660808,-0.18530161374500131,-0.03404794772579923,-0.12201778193685342
AAEV-L,-0.0067681895093062,-1.2713429583399856,-1.1361529070397298,-0.43483308036315826,0.8400853289743148,-0.22594955929650837,-0.6384519340892059,-0.24156583295423095,0.5475037354619735,-0.049654094389524034,0.10030869251869945,-0.2386057812490734,-0.11936696010162573,-0.017655966829557102,-0.11068798263750419,-0.015055785596796274,0.07244616531666256,-0.006520951440836503,-0.0021338302793667873,-0.029605969513629135,-0.06326589886315397,0.026870972797721264,-0.14595290494910995
HSBA-L,0.0192378838327782,-2.1172412140469947,-0.830548071647538,-0.3926146566850872,-0.13985535360862975,-0.13761827642981375,0.4415463951418387,-0.26095304168801653,0.1108850998552627,0.1522277306155541,0.24298692768653687,0.34417782860163465,0.11228308916229468,-0.07038783472411514,0.22670471425280664,0.16724930712474056,-0.22765555862256595,-0.05526055683824528,-0.027829264855931485,-0.09804629256315177,-0.06872113485981661,-0.0035643509001817603,0.03352600275627481
ARTL-L,-0.0327868852459016,-1.5427458261887304,0.8582938172185091,1.2062798613061532,-0.5413465973209031,0.06915653958054027,-1.1892862277861866,0.37834946292915833,-0.27993317598872536,-0.16912062224109145,0.15225266772411428,-0.4355344520614688,0.4194581884000374,-0.017000028874760067,0.0056805891653166265,0.15086776043196667,-0.18872830755560752,-0.021424805967702847,0.059483022042193245,-0.05814703286137346,-0.08041943317814108,-0.011955208740891803,-0.17527458557248685
PCT-L,0.0238282272846295,1.9849859654791495,-0.1943456908875974,-0.41748596557884804,-0.5958631141650705,0.01062656205853694,-0.030209571343366274,0.3624683451269635,0.03221237841543884,-0.32158193910433525,-0.29611964199746965,-0.034178853142136076,0.06481167692761633,-0.18302241569424654,0.042092871348146724,-0.12048511737750195,-0.0007130356068468865,-0.05698727246800469,-0.013690503663470978,-0.05114008297889077,0.04520318567698728,-0.03792551308831402,0.014990248545577324
BSC-L,0.0086206896551723,-0.28593256214372453,-1.1882758591304827,0.10703707445087476,0.046733056841862256,-0.12280357948166203,-0.16574328523009477,-0.27202841549364887,-0.11172539656817404,-0.5507362921524677,0.5335828568495846,-0.22356793499255354,-0.43500471232376214,-0.23171979845177132,-0.12328030996663339,-0.09045951663556807,0.14370113449636715,-0.008870061459361206,-0.20252510496939166,-0.030065127620708267,0.05667177609660078,0.04881373357457347,-0.10168946740704456
TPT-L,0.0867052023121386,-1.4947955614889614,-2.4351705317206465,-4.053464637625376,-0.6249886150375678,0.13959318643266053,1.905138935582928,0.011009521666217218,-0.993254017876255,0.8596257667704912,-0.352756293806673,-0.01757157821992494,0.4345595515082451,-0.1524039071018254,-0.14499594241499267,0.17138407078903123,0.4627964563757446,0.26073184650075387,0.48336827621883544,0.2577722841890113,-0.2689159776433187,0.31563781398428503,-0.2585180131324599
AV-L,0.0945539592382225,-2.934722815370269,0.1359530746901867,-0.685810793242628,0.8043925233512704,0.5489757144636547,0.13075080040896234,0.36041657834058366,0.6751284944550892,0.4821158665743242,-0.272651661407119,0.5644251467552158,0.1298293582477514,0.09212913203448822,0.1257132104976582,0.09350432306374493,-0.19604706001758768,-0.06708107330551849,-0.08425541666454874,-0.06980765409162079,-0.20186980326774182,-0.011599506366165316,0.17344637898946585
CRU-L,0.0869565217391303,4.654851151119413,1.245552579456932,1.7727678652902117,0.5155008821288887,1.2975715615705303,-1.9943366636188709,0.2340435099613368,-0.37988183351210764,-0.605249470194091,-1.0398397935253698,0.7120830835500748,-0.6929328657198385,0.5248888419344505,0.3225491650520026,-0.5722875538589379,0.4464247690189098,0.4553454452933842,0.007129774916475015,-0.24968461656457908,0.46780262707535986,0.3427423793452008,-0.17306358002291364
KLR-L,0.1117136659436008,-1.3320795649003752,-3.109559644899501,-3.2853169426932154,0.2724533223979323,0.07597362050950672,1.8144042185575762,0.9633859627724412,0.39491894980160974,0.9206705391648972,-1.4291803635156946,-0.7300706150603361,0.003817139794896016,-0.02307121691924181,0.2693016571247928,-0.10887378652422995,0.6161351702627799,0.46587937911393845,0.3967417481671801,0.12937749790735337,-0.3154564196102585,0.26427786558094,0.008081947871836649
ECORE-L,0.0542035398230087,-2.2380844904843147,2.3801505459042978,0.9139971843000028,-0.8396496166096005,0.26643936296246,0.45512811938585673,0.6547801750383907,0.029612103360033355,-0.03634177648370032,-0.20207195917420642,0.004821716753587542,0.21914960255851162,0.005958201574046874,0.1925086100514198,0.202780986320043,-0.39624740540129544,-0.016783140445594848,0.023293899818204462,-0.08657899821729567,-0.052712849437907376,-0.16655945180265533,0.09877957857220449
SHEL-L,0.0125056844020008,-0.21676072153996775,-0.7266785778666351,0.1248847195683612,0.553396853113077,-0.0435307656650024,-0.34824509423381034,0.00326499005328075,0.3114944797398999,-0.1853306317884531,0.14500905262845856,0.3433750543174872,-0.23103451813422934,-0.062444290911110645,0.04680240043031163,-0.04747243796385802,-0.3146665097658297,0.02190058363649355,-0.0927958497711307,-0.08867106217680937,0.03517079366821421,-0.04808149436372784,0.04670734949679337
BTW_pa-L,-0.0268336314847942,-0.7399004313699713,-1.3918879276401472,-0.007156599954744262,0.19212719403395648,-0.4148948578098246,-0.17448151526910272,-0.39234171117223693,-0.1569710028106149,-0.5347860483998241,0.3170440768847935,-0.1967084503789045,-0.13894776700282405,0.04686091120435305,-0.07426218144738823,0.010585880825803378,0.0008223683437911993,-0.014107670272441473,-0.1344774758946455,-0.013136616356077302,0.02127456138235926,0.040067734564271845,-0.08288629451998226
BZT-L,0.2620320855614972,-2.6363081005689666,2.3443056861112175,-0.8716316727054084,0.21937552035542268,2.027395044693202,0.48152307266731903,0.17551511471990164,-0.06047490158003185,0.42383047037077587,0.3825725706661684,-0.25005241721154975,0.04210393016226423,-0.5007631982846636,-0.1489471378167498,0.13894873317614784,0.18268662235247474,0.013656430220661289,0.38239092501035554,0.6733838672258571,-0.23935966981461476,0.005522447273033036,-0.3115247797700139
UFO-L,0.6941176470588235,-1.5399920819243647,8.667250009447473,2.5246072803367596,-0.8983140375256902,4.337429859430902,4.258665664860524,-0.8643244332958561,1.4016107784998042,-0.9167821418423497,-0.33151078731480227,-0.29060726190579456,0.23957863627291703,-0.003817742516607744,-0.5124907769861076,0.059802698470126286,-0.1930898159031016,-0.20794997078559868,0.5110423333768154,-0.0002131369154870097,0.12947988262890162,-0.4186219632656868,0.04756435522973112
OTV2-L,-0.0122324159021406,-1.4469421341471171,-1.1749604776378302,0.4185049949676997,0.3987910284897031,-0.29819380839969656,-0.17765137528769603,-0.5075901360619851,-0.006895584548037187,-0.27282008729033436,0.1776409213279963,-0.18361801519287863,-0.26461529283078145,0.0015758294307521411,-0.12439732169709275,-0.12388023858044787,0.004275378459510368,-0.004019892922508088,-0.0438840411426705,-0.02303442932463849,-0.07077797622179048,-0.004960939329017652,-0.03035034634655124
AZN-L,-0.029159802306425,-0.6275169922955859,-1.4656124644636959,-0.8276920110072356,0.48269937062944457,-0.30263605015429934,-0.9286463613209264,-0.3501609597952915,0.47414825804277516,-0.36460448257071737,0.25089796039445866,0.31327605642658723,-0.0210216150399855,0.06003907438715455,-0.031596053240396896,0.06541264508564912,-0.23045461852614738,-0.11268269733277965,-0.05928313830040219,-0.09739390947301466,-0.04112761161758539,0.20369915774895697,-0.11226085543931769
TOME-L,0.0033333333333334,12.598142058576364,-5.146817174315042,11.433415306946534,1.1312849633961328,0.8867668654836989,-3.395840404425059,0.7601221444553511,2.6790854267671724,-0.32251508835152287,1.9404615755472394,-0.8643015653879521,1.3512172134753917,-1.0284389484460106,0.5564648207209388,1.1283757359939262,-0.2462095916578411,0.9879617236627216,0.5309593060007887,-0.4677061037365802,0.9792924401847141,-0.9521800761798256,0.7774113103294776
TV1-L,-0.0461538461538462,-1.3854985042151693,-0.7038938566930476,-1.2022209949457838,0.8409757939237094,-0.7994684818371832,-0.04643168288974642,-0.7305848178302907,0.5067746794632567,0.26590106478967596,0.3216866343545374,-0.03193889916414163,-0.031065926868488736,0.29472244864758795,-0.19245701187375913,-0.010374994147903615,0.01040428581688434,0.18187180034039246,-0.14450701144933112,-0.01186666082280194,0.07728716681758334,0.20600666246934574,-0.07591642600050286
HID-L,0.0,-1.1414213782759308,-1.1889230948092762,0.2913997069148059,0.2580840580236354,-0.18749240286898394,-0.19992649708200447,-0.4216546659613368,0.024792628194105423,-0.4377592694539676,0.25173148932407713,-0.21164593853288866,-0.15671639505093818,0.0022922264139725664,-0.052281428439855546,-0.03152708389243752,0.007064294047041433,0.011910877362749414,-0.08476982709422216,-0.021318411369974706,-0.0356913230641687,0.032628099862181785,-0.07165651009353671
ACPA-L,-0.24,-7.923008253449438,3.0562958349764613,1.7026006273043592,-0.10845101792378875,-2.0124275980887356,0.05669686925282417,-0.8762795219159382,-1.2905651561664333,-0.013283995816638276,0.41492899698222196,0.3232565434394794,-0.08945492167245006,0.09950810185265718,-0.10282588482046913,0.00592979075298523,0.00501140786745567,0.18315991167341894,0.13886929266563117,0.04400590756006952,0.10479612722208119,-0.07257947068934681,0.018586077010539485
KIE-L,0.0524642289348171,-0.432982101502627,-0.38215586409740415,-0.21580793258824613,0.6999726205158171,0.35202931460475523,-0.5722720904675455,-0.43527046605799774,0.11279228990991659,-0.6825985101995581,0.6227243429782323,0.2893426684528598,-0.3546862611623144,0.10794668809234809,-0.2864435732009295,0.015343073658292664,-0.42145604366885836,-0.2174864328821607,0.09477075059367385,0.021064209771976244,-0.045976175213125414,0.06926907945877969,0.0833214249558197
SBRY-L,0.0179622174047693,-1.1235881095681655,-1.5236198896563182,-1.0565085264608105,0.38344552228417966,-0.2025575589040541,0.018988157565668747,-0.08709615164843254,0.3921430944329387,-0.35985203358255424,0.17539501044294586,-0.033036041726422626,-0.12756289364353707,-0.14138353762190986,-0.05565520362335014,0.07401151145760029,-0.14155178398580437,-0.15682647072217867,-0.10225910244416479,-0.26578133821426037,0.11918367602570486,0.008677840722354318,0.03630885937820274
AGY-L,0.6721311475409837,-4.3309225002249505,1.2203774521204722,1.2243459140018897,0.541907281730631,5.331876288701365,1.115496294120919,-0.25465070378843324,0.7653015412627684,0.05291283721564552,-0.46415134298004085,-0.17458022358430328,-0.49330590524702317,0.7809056135383013,-0.16189950093953348,-0.5113274993921041,0.0275292686541721,-0.17927016427319142,0.179122102723178,-0.39281973082594845,0.06042303571211058,0.28504271761941835,-0.3612030592580001
KBT-L,0.1792452830188677,0.3053262816191372,1.9411007494339323,0.5724541684698632,-0.0269794256216442,1.001107611763156,1.183833836129795,-0.5803879450949508,0.07095046502553265,0.070800771249796,-0.3167290143592091,0.09482114860676542,0.19182327239670102,0.00934440351829288,-0.0029250099412537127,-0.22481254419942043,0.0925755298557219,0.15097800096593914,-0.03780751915371246,0.10198661456962596,0.2543225561344323,-0.023202933868548457,-0.05270305341784652
BRLA-L,-0.0257656781720952,-2.2456721619464433,0.8519009879781134,-0.349790650064105,-0.3122699687339755,-0.36593645040430856,-0.07562361143601612,0.5029218819936842,0.0888071493675176,0.0009167358787549805,-0.07334228504937038,0.026959862278217808,0.09026803721342443,0.1763512242337797,-0.004990718761455658,0.13694026773753168,0.030974520157225537,-0.0692300612266511,0.11520222336974117,-0.02113723420697222,0.08642943624002226,-0.0594132550330797,0.019977908485638934
SEED-L,0.1999999999999999,-3.646845741459604,0.8066181778152579,-0.2355457735706572,0.6353052953814873,1.9319593089815066,-1.4137577970349144,-0.4727184582798465,0.1940372813745225,0.5589006343058446,-0.17956294386198415,-1.3313974868913743,0.00943997156508096,0.5116988993494481,-0.46543679992458353,-0.08777548416466775,0.34139323065196764,0.5750663747247104,0.09084943986841884,-0.10976736885924893,-0.38144805496329226,-0.14276080338653466,-0.10125551801268007
RCH-L,0.3306451612903227,-5.588138284035611,1.0932395711335972,-1.207297949425131,0.7377604742657315,2.5609029980086087,-0.5935833092450086,1.2733932722725119,1.97746132306409,0.13494905611659228,0.3143465852017896,-0.35422298822747456,-0.2037636078426777,-0.09562897675725122,-0.22196111180997374,0.03872077801415772,-0.12781228978349657,-0.132421494583367,0.008084300825113789,-0.2615234705757056,-0.23144591369685524,0.008981745318781681,0.2984634568187387
BRH-L,0.0327868852459016,-3.8205385192222843,-0.8088494585632791,-2.2932835221221355,1.210234477838041,0.097382599983739,-0.7409822614951058,-2.5246372530182684,-0.4410889829475806,-0.5819807772714076,1.3585958133851541,0.06775440419573389,-0.8964405261823488,-0.16143617923640544,-0.9235831657405513,0.009898310748659682,-0.09545126057821016,-0.03752654647608902,0.2169278075431541,-0.05869538925734943,0.23023906532527236,-0.08001753444272361,-0.21067109024796274
BARV-L,0.0214899713467049,-0.7357599339325195,-1.0100551205001338,0.33066456394142707,0.34508589412207846,-0.043476381457669425,-0.014900077379887425,-0.531089520401053,-0.10556863984621818,-0.39530047074615626,0.19678718316123706,-0.2946324217843746,-0.14520536989227112,-0.003927999114402445,-0.07129302229412003,0.03082322670575482,0.06425507783711049,0.07292320508273054,-0.07677762365020323,0.009615928745550648,0.05431267827028135,-0.017191008524650025,-0.04932536832965261
DSCV-L,-0.0851202079272255,-0.9468125099430518,1.6122645879138222,-1.2442418767117494,0.30889188749214297,-1.0765342023865243,0.20395268280778764,-0.795868462769757,-0.44921727572538916,0.1409824461533116,-0.5794357482786593,-0.4414335742246324,0.023725282487253634,-0.3693978708991831,0.027819852214716192,-0.2089568785213168,0.3442735310636134,0.3470070686309728,0.07768774419989666,-0.16245456512349638,0.33731277241136143,0.03700829202773751,-0.006980226875302075
NETC-L,-0.0384615384615384,4.798752359630353,-3.697655193373878,1.1490861941213968,-0.5505653575997758,-0.22558408424930035,0.04601394511803136,0.3831486982862869,-1.514685972322477,-0.5572829298153121,-0.3311524326019043,0.5045163991191105,-0.41526859412218137,-0.4770206757365513,0.5856053176155686,-0.5866581252199291,0.27267371256853246,0.2077031136802371,-0.4593080574108426,0.008928928666817269,-0.6200359372501113,0.22224637615312134,-0.07187827171219253
CNSP-L,-0.0860215053763441,0.07700297401751995,-2.505875719094812,2.385637715158492,0.6833051699940813,-0.8544806073038327,0.07750231997508036,0.14419374327685247,-0.0811694006704538,0.08656998388382924,0.25390569004506053,-0.2370387696780782,0.10753878443492526,-0.7900618075617318,0.036050009066966204,-0.16286117467518857,0.44762311646528274,0.3917414296919,0.0507865313911041,0.09963268107897573,0.41630225124019,-0.10321428500918906,-0.13146730975181678
