Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
ANP-L,-0.138235294117647,-0.873999034799567,0.9748376752110703,0.1379398507657306,0.4064283039321117,-0.33371462823678383,-0.5101344216532359,-0.6045079200413336,0.1731399008400879,-0.03172326515976509,0.28314761653061316,0.09820571248400493,-0.23274908821211923,-0.010711797212383729,0.023298012079161365,-0.05815538978070798,0.17573372487340042,-0.09583634391061287,0.02591166198644199,-0.13697627545701507,0.14039220536249525,0.028030217658451193
QTX-L,0.1483516483516482,0.9480063175494532,-1.7622696946434144,0.2852923161399044,-0.6625331992374761,0.3063513287019252,-0.5963024901947678,1.1694541456920564,-0.3344567191559547,0.27344622271941044,0.13841412587001542,0.19660870233370498,0.4197302095061112,-0.07965357184798787,0.5449665144934427,-0.0012367551798014075,-0.09359363577678026,0.3978786180459436,-0.09831964174797575,-0.05504252744145822,-0.4073201058892222,-0.20594073059536694
CDFF-L,0.0,-0.14251050794008469,0.4126111039593416,-0.6787846122991305,0.020313094225080607,0.1349604601186659,-0.03193085317489748,0.02081362184451926,0.19007946001895076,0.014011172708657302,-0.10278528970982215,0.012476292811855165,0.09183547363830344,0.012107731237078293,-0.1083512844553158,0.05914512138629504,0.0343507474825779,0.06833507162491724,0.004803439006573614,0.0494966990204809,-0.015287825098375092,-0.029056444719478398
PZC-L,-0.0689156626506024,-2.3093246229661775,-1.0832468574865013,-0.26841870829773745,-0.465551998079362,-0.23981308038941895,-0.15584376666185804,-0.2865723436110167,0.1513316904518283,0.017312070064726424,0.002320554140898508,0.032022055969018845,-0.12937554876776156,-0.012726925045074864,-0.13964037357130588,0.3556962320259306,-0.10031961463753337,0.05307368184183527,-0.06496927460324531,0.03530071764852176,0.012966954418819378,-0.0955587421938098
AJIT-L,-0.0198412698412698,0.8111431653249579,-0.1527149378622781,-0.2604670352787349,-0.30344036097418936,0.1562568279153791,-0.39335345576274744,-0.08010115186305458,-0.09386452900809417,-0.07740482911881132,-0.14772950657879197,0.03573104071656326,-0.003675404803734998,0.014610685888383407,-0.08378889396228413,0.10718433422945198,0.06251507927190267,0.02093227145862365,-0.006871228389245557,0.011194974549987219,-0.10076765370000271,-0.07738822221754076
BIPS-L,-0.0126903553299492,-0.0457292711480079,-0.39779118141451,-0.70681444073886,-0.25512187572070927,0.005344243924216472,-0.06326221996108325,-0.02376048048490748,0.05743989109075436,0.008921735994990517,-0.1341864247621037,0.07826011112203062,-0.014545272626903895,-0.030806744345649627,-0.06428967687570229,-0.012648605043448849,-0.03551138505879003,0.02449720546421526,-0.004483225376707003,-0.022665430493592747,-0.015720734204158572,-0.024653009781748825
PHARP-L,-0.2141527001862196,-4.757702282034992,-0.3680928482039718,-0.3645996430717532,0.0765308485930004,-0.5651708496121178,-0.149051486627394,-1.144562887120362,0.18577587794969921,0.3695028085360818,0.3991207061219714,-0.06745777764421404,0.002619656395579777,-0.04668140555393422,-0.004341758147928739,-0.10317289825489413,0.03633766958317806,0.018504187705531683,0.0021242382128488363,0.03360545794808812,-0.000560965994262845,0.018605476801101903
GPEG-L,0.0806976744186045,2.2726119588029303,-0.6735668177702772,-0.9737975070794421,0.46356802540565123,0.233134333700827,-0.05373999514723022,0.5300366917018065,0.06977756638315978,0.03820877383398351,-0.3162664887976171,-0.18075903008465355,0.15193449583432045,0.2806793076951701,-0.049743122152801016,-0.16945736113999255,-0.027594588397443297,0.09513076052916475,0.03633125605082322,-0.07969122227247731,-0.0699256916023951,0.1447672492410166
PRIMP-L,0.1999999999999999,-1.5940851819788568,-1.0093685072229273,-0.21830993100784285,-0.16251254253631223,0.8418670224779143,-0.6266215690183244,1.346305143872619,0.30650481217882647,0.19777226514993917,-0.29075496805415607,0.027827131618942243,-0.5741278544282854,-0.3585228725535449,0.4115811933090178,-0.07760451821526584,0.06624426079403116,-0.10897399553120887,-0.3466641809928609,-0.05300425934451266,0.24493048158168368,0.10636484838141795
SMLP-L,0.0740740740740739,-2.54131433891158,5.418250696936959,3.015420934789035,-1.8895537544060161,-0.3781908079602904,2.8861861398841944,0.3717945632668332,-0.7621908366227064,-0.7871221655516794,0.13211332751307447,-0.1591683862715752,0.4551532432688279,0.003336206159240799,0.19006148401597067,0.29364043339488755,-1.058311095505465,0.5144275050224022,-0.16887313398137904,0.07081086264905588,0.388048655135449,0.47329474225672946
TIA-L,-0.0481927710843375,-0.36716481989240485,-8.983764867940105,6.803600829802199,-2.3009081338744473,4.858711486422806,-5.427575486876776,-1.0565182459160454,-0.4624001508563256,6.399411387504073,-2.087140399841338,1.7568872548681862,0.9028312845984917,-0.005648239520758301,2.1515764116239477,2.2903034333790306,0.9149590179623903,-0.7213790343401552,-0.23972256097337735,-0.402679700362862,0.4954772465450449,0.852286929732613
ICAG-L,-0.0961961647280729,1.0500034085714793,-0.4612920079852283,1.1190778135300308,1.0885906557136393,-0.1051667227850431,0.011349359300842538,-0.44035006677389515,0.5866119126605064,0.4357082502653154,-0.271682990966052,-0.39256188453259333,-0.2663662741569161,0.08842258200893931,-0.1516099801716508,-0.20284499239578416,0.09860205523327888,-0.09519288088828876,-0.23770493128752354,-0.14203969221288235,-0.15489302430618465,-0.05127436061124945
IPU-L,-0.0256410256410256,2.678027454840869,-0.1977354497502287,0.02387622940362758,-0.23995739945190286,-0.28333620557575107,-0.19363284197593328,0.0743042975874643,-0.039029561978411766,-0.053000836989502434,-0.01316437337500108,0.04704588055022543,-0.030654048984505865,0.14579107801954955,0.02453169705950886,-0.05617578551807373,-0.013462338748637883,0.02232759711854331,0.02555910926428288,0.013025861041135182,-0.09093229110839221,-0.05429581740908125
HOCM-L,-0.0691609977324262,-1.332754457402171,0.26332607327070895,0.04467452982599008,-1.8272145028362412,9.200426604899006e-05,0.9447431726213775,-0.6576715837733679,-0.9993723263792449,0.3952996188689096,-0.05586872274908916,-0.490601574152323,0.17354418905537441,-0.05072427261305496,0.39041613392551916,0.180214164428032,-0.8374370205063215,0.3016820927364367,-0.06662339229893448,-0.2892300034199611,-0.1254105921954019,0.293504869613683
PSON-L,-0.1280000000000001,-2.1411601813215957,0.695621590442559,-1.3519376377164232,0.726738827805162,-0.27614837912264034,-0.03899645239825874,-0.7595789042164853,-0.1048223511098771,0.2558391758475176,-0.03084668600489585,0.2838359110334583,0.27062517706206446,-0.18486555561664017,-0.06661966175886319,0.0739103820741399,-0.057261101157187404,0.11808227883885558,0.019112365894376548,-0.059577699682686065,0.045109844771767105,-0.11502653351860327
HRN-L,0.0394736842105263,1.8898721808762236,-1.2115525609329072,-1.2037037245474882,0.6026582906720508,0.025819909533290615,0.6798502736943638,0.1499485106188164,0.6040164607447894,-0.7844403770427228,-0.676774589198276,0.7625236287708816,-0.3073537756242024,0.7135433167101534,0.04128411769757826,-0.08410407984026898,0.19678930440179287,-0.3088893261205407,-0.18841171238198398,-0.10363249938183908,-0.07781176701798799,-0.17637583949999477
ALAPH-L,0.0295857988165679,3.178388694023703,0.8973005893218459,-0.031806799742286854,1.041868890747185,0.04132480966659243,-0.5081290557829403,0.4226468732656071,-0.3310319369147692,0.07389740353482124,0.44361477022487533,0.15805559380973758,-0.06120436668746481,0.17837484477830842,0.26581389131882954,-0.12640305601135896,0.08089447429545979,0.18628886850279985,-0.14380207193141886,-0.14637070927568413,-0.146204732460515,0.0302260445996898
IBT-L,-0.045016077170418,0.10801884753750259,0.39624713756419216,-0.6398999266180291,-0.31516477633571194,0.001542330030007293,0.14203258261155877,-0.3090913076234476,-0.020574534806617643,-0.21358834960244996,-0.16057688695702194,0.23366290179826174,-0.0443142229953991,0.030847231053672163,0.015459011965733823,0.0067631641497713085,-0.0425929291378431,-0.16281911620630007,-0.07108719359079163,0.1608174505757115,0.04511326357210061,-0.1517645591992534
ROCKR-L,0.0425531914893617,1.9187217018195892,-5.248816786735296,4.432976572481442,4.589802589813072,-0.9700095108339217,0.6939812284415221,0.5334264444513127,0.4152615023755268,-5.637598020422493,-2.315050259608609,3.1253713125604747,0.686409097111625,0.46011468677247624,1.1869450169292768,1.4911479709852273,-0.19258247568361367,-0.13310992668743446,-0.31269981019414594,0.3020834242898058,0.020802638128363596,0.02613695231601698
RDTR-L,0.1428571428571428,-2.6585584567358307,0.4189596279661464,-3.111917395789094,-0.08431134459259382,0.9878909291434576,0.29444723630045844,0.4254714471548558,0.18776270243510906,-0.29678031119897685,-0.5445281950794207,0.4149751120768598,-0.39948620629186166,0.11144498739029514,-0.3767004658019928,-0.0851645195869867,-0.23811308209101228,-0.3458816457746653,0.11159559179393519,0.3501735789978538,-0.0020376151829208495,-0.09907291865175541
ZIOC-L,-0.1660735468564649,1.5281308078453109,4.9440730406043425,1.4196655022837226,-0.7296099640524252,2.2722574396193242,-0.6263347023529916,-2.131891730884959,-0.6373565749670491,-0.5983409215658964,0.07007043745635765,0.13071314954149066,1.2576550730065552,0.42993317043832635,-0.8946743091230303,0.04367524443957211,0.07216090162989151,-0.40005571020770364,-0.5121096819131696,0.5664295017994996,-0.4921189444530312,-0.2682046037997647
AUTOA-L,-0.0249158249158248,3.8354983986555093,-0.3462861266566654,-1.9006206923464877,-0.07844059049028618,-0.5204101392832275,0.5028839237623536,-0.05218631465828631,0.03133471895819752,-0.10352542929648058,-0.1547078033680915,0.21760707918747643,0.049981947389466486,0.312053462185943,-0.02355431180924424,-0.0006701690673580328,0.016533228108393166,-0.02776528716387401,-0.12338600329853901,0.2029051797869647,0.12985165625799924,-0.0714972161596916
GATC-L,-0.299009900990099,-3.1958764464600566,-2.0083669215465414,-0.008507684563842951,-0.7714853646334396,-1.8594781301195498,-0.5094635020080323,-1.1037476369080326,0.20361720284085486,0.1929695023565473,0.3239174449840536,-0.5138491806360328,-0.07707745150629622,0.06560560007690422,-0.10998053228357202,0.1898640243079685,-0.06393975503782838,0.021062828253431774,-0.09047759394922726,0.05003127847133346,0.19675580542053153,-0.07212018172584318
RUR-L,0.0689655172413794,-2.202866361951732,-1.3240354833315302,-0.533671423802461,-0.8129845100253192,-0.6305200705295868,0.4892923808916454,0.7171395294498287,0.22270094689452985,-0.9168199763877171,-0.44355104457342237,-0.3844270793593679,0.6054031756699298,-0.13001826605872635,-0.04437208613956572,0.04013496485706866,0.29434237042572586,-0.16287976988026023,0.0924195757496979,0.03961032966656584,-0.3580293610254587,-0.125766623520318
OVB-L,-0.0425531914893616,3.476381282138198,-1.0788945135080614,0.8839544908902647,-1.2854962490749047,0.8911037430433604,-0.8566944831620966,-0.48434348351844597,-1.27664431831035,1.3643582148723736,-0.179517153590541,0.7369782847287059,0.4414531615438307,-0.23780293415624076,0.08258434036497198,0.5173087059008696,0.30086740244289395,-0.3315743283713683,-0.15622823844018996,0.03158864967888103,0.08400647276126773,-0.0317833338907008
IQG-L,0.0173913043478259,2.049936495935952,0.26823645489285747,0.6617326813753621,1.5599769976633506,0.18563912055664783,0.8954869135613871,0.020084258891038508,-0.23820068981565745,0.7833666781028862,0.15601643240090735,0.9660151647356153,0.11966154742234711,0.09830358103065846,-0.6914264789374495,-0.45981080068816954,0.6517325178867621,-0.1485486307807782,-0.25854492899630765,-0.016725760693723536,-0.3333599974523942,-0.1604372094281798
ATRAS-L,-0.0431266846361185,1.188262046000095,1.0259817054137605,-0.21926182565789523,-0.33440192589464185,-0.09928224059481792,-0.07228204630232314,-0.17443371115798362,-0.18840774130416382,-0.06752772307515874,-0.11011924916616893,-0.14573137519550564,-0.10538560627991767,-0.07808755838698624,0.08989360973523382,0.10299949688386396,0.03560759797668645,0.004772467952636568,0.04132195740799716,0.004694573824269805,-0.03917805929692202,-0.10930771044206078
CMBC-L,0.0294117647058822,-6.29177591988046,1.6701207904022302,-0.4812731117700784,0.4810236734654473,-0.005456805112324978,0.9289033687975378,0.14035059326316346,0.03172753203503132,-0.4663381477218005,0.33146350923310247,-0.10916634419171387,0.10770638295624738,-0.22162706529636855,0.15984958837953012,0.1494838400360661,0.12706789026054535,-0.08541663098357086,-0.10274114696195094,0.055280889593145276,0.048533492594238406,0.060490944387862344
JOG-L,-0.228125,7.067452890380223,10.86363087520814,9.51715514974245,-9.271071068372137,5.34530630800513,6.231160373414179,-5.503160653941537,-6.303855197818629,0.22143196745050556,-1.1147814472588955,0.3726849603905804,1.691582699626661,0.4024690933034278,-0.04168273545877613,0.04892225154397175,-0.20394652791484127,-0.429146941835176,0.5323376976892007,-0.007504586609835122,-0.20259833281993425,-0.714340704691456
CRDA-L,-0.0117647058823529,1.589840435735642,1.0632197381874975,-0.543650225292755,0.2982950386407412,0.018835265052819305,0.037243907496871585,-0.041704286281335996,-0.1530962679619495,-0.1196113249107049,-0.11912504478762678,-0.01910222186046089,-0.01227529076242915,0.10577913516210918,-0.10355660772643464,-0.021436251362314244,-0.10376925776878772,0.10762165605862212,0.026953852284871856,-0.03310403699045341,0.11660994790624814,-0.12366857851231258
SCSS-L,-0.0165289256198346,1.8247723126853104,0.3932504144101855,-1.0596697101456305,0.7083954618340016,-0.13496055683218255,-0.2868078676936016,0.02503154613685597,-0.36127573030513954,0.2240997530957835,-0.19582462267351905,-0.2865511191182472,0.11904745129145634,0.06001370490289212,-0.005424507731030208,0.1252546268766156,0.22422285566067138,0.07151346841120396,-0.09945534531419833,-0.007881125553867375,0.09593845129042805,0.10107521520638864
BOOT-L,0.0151515151515151,2.2870892295850536,-0.38471435213084,1.0015683491080887,0.23951890532109765,-0.4973615010432947,-0.08745641086163936,0.5312064621322361,0.2511314126640433,0.17204452426496433,-0.34417476003739444,-0.33679401034291173,-0.23795358534290278,0.05854458274855731,0.03912459541531647,0.13399347370951278,0.06679077458328564,0.08279456270522856,0.020368725570737982,-0.16350646147639755,0.13380665937411418,-0.06799015886735736
IGC-L,0.028328611898017,-2.178834002154778,0.8127877391175955,-0.3349429729342621,-0.24406994179508365,0.25529495738841734,0.11096514140321803,0.14115552507374193,0.11763730469449275,-0.4643153043954109,0.04546848793002175,-0.22708662499232563,-0.05632538403390766,0.05289506844492291,-0.01658367025881096,0.06976188195369322,0.06058283405211421,0.12432550563764566,-0.028000728927954237,-0.04169603845225414,-0.07662819227388626,-0.059619827077898646
SMV-L,-0.037593984962406,-2.7770110813968296,-0.2065316283492017,2.3827718236149984,0.9663188794994311,-1.3886305491581266,0.8117086157694724,0.501687360655502,-0.5937755103887097,0.8228888165063586,0.8524528005277447,-0.0831989918325046,0.06228229588547295,-0.3543443925110927,-0.004495158028579328,0.14079112211136166,-0.1396006585599191,-0.23353782269855036,0.04191000520841688,0.2626867046898346,0.036349023877608924,-0.09865028370799557
UPL-L,-0.0740740740740741,-2.869570392267006,2.338260394730537,-0.9796614498729183,0.9949960897729321,0.8984470147642728,-0.39214573842346545,-0.8172156091219769,-0.1745635309279818,-0.09857832833581583,0.6383978173912808,0.7599504746392095,0.17139825688277582,-0.3178878450198864,-0.310807846535897,0.1572975818103777,0.042292277974358604,0.49666678656853586,0.26635074222255006,-0.1833943084599504,0.040565775505800226,-0.006741071750850189
MIGO-L,0.0180505415162455,0.6942467959850379,0.8219626369239788,-0.03950847511004796,-0.2485749112657669,0.09776098895634378,0.1452343906210449,0.13548142578007774,-0.15101949473069087,-0.13687346600688885,-0.10573338411789841,-0.05514123492244845,-0.10124563349581765,0.062221240379530696,-0.0775081889446485,0.07823067228647979,0.11088791795969936,0.03320200623354819,-0.03562848962624602,0.02185764869646974,0.00894241366378024,-0.07024908306766625
ASTO-L,0.0277777777777776,0.5024652666645228,-0.7303860227497806,-0.7746083708479471,0.4782625000686514,0.5346985642530541,0.243407624774985,-0.04333225655873836,-0.24703199887369848,0.18478990353642313,0.09734494200507544,0.3246144875014277,-0.09773942596188326,0.139837928274457,0.13489634104532325,-0.30483535281921254,-0.01573186592424088,-0.2703722692897681,0.046139275941595816,-0.042111663635140045,-0.16328628774632836,0.010080329771658026
SLFR-L,-0.3795620437956204,-1.9172582978247585,-0.4218319512634156,-0.7840670150851481,0.16546784898371225,-1.0366498999303484,-0.06492335464424924,-2.227591401595244,0.3647487390614581,-0.14791763526382937,-0.1250432294418177,0.14547652882256862,0.07653213180391467,-0.02754313499068155,-0.028814677136857147,-0.00296504293697107,0.048392323823974424,0.050457176845376206,0.074148429186289,0.040144538851343385,0.0005234836431730735,0.027128259080156925
CFYN-L,0.0,-1.3782813299627492,-0.9663282488605797,-0.7886809981925115,-0.07652501050542221,-0.17097724244528015,0.12005181347340153,0.1313800660630117,0.09604072250632494,0.1677282250813034,0.09562987127773158,0.00855693774391867,0.015044479626209774,-0.01904862463017254,-0.1388776807403151,0.01698949718915711,-0.0833537552691776,0.05557951056620557,0.08844052563858688,0.05697367339457269,0.05164782339891763,-0.07185957363532525
BEG-L,-0.1587301587301587,4.9431089741175,0.5129499981854366,-0.010137099025692018,-0.13764385946636246,-0.464456517910965,-1.0863498882973543,-0.6505142416860574,-0.3437353038785264,0.3378232783864761,-0.177884775039477,0.1033254128359464,-0.45860686557272823,-0.3866997261150139,-0.34656368709724494,0.240450641226356,-0.026330737977540576,-0.0412466677232458,-0.05016576728602159,0.11940465204767549,0.005435709109693791,-0.0558108877620313
BAB-L,-0.0786053882725832,-1.1563204170523709,-2.153981821866174,0.5169869017633619,0.20523209144563134,0.143964702644946,-0.20598129138772633,-0.46441075028821543,0.08748254054346848,0.41724458627367184,-0.0018474131615647605,0.22464317297924302,-0.0985588204540026,0.25982405423538874,0.17757753456291203,-0.22476009010932133,-0.030856342146835407,-0.09827813321705778,0.03515583102852322,-0.22861467824684759,0.008311803211755004,0.08835114636626322
EPWN-L,0.0733496332518337,1.456199047017942,-2.4974336091983065,-0.5091196504930462,-0.0026923724158125287,0.013387134347191508,0.21143390662597775,0.5470362129907658,0.34199909171301657,0.0675541266736842,-0.11448912751990649,0.051101817315532955,0.3264852758127008,0.3468752575478486,-0.43933696738761446,-0.02404694331447285,0.09973663685131103,0.2789068495530107,0.15140740135583347,-0.26757945739177597,0.13512640369659878,0.140862061415089
UBGU-L,-0.0684210526315788,0.5878417497450762,-0.5474219183134515,1.0313579758117002,0.19603159009695836,-0.7736596681118988,0.28054891712700425,-0.031852224924201554,-0.371144772161112,0.5128309408178173,0.3479675901594182,0.10829890994556295,-0.06412964280868116,0.06419437356944538,-0.25377007405358754,0.014651201322633584,-0.045004206628879724,0.020048765741627558,-0.1560480285400008,0.07303798607567917,0.1688251000653325,-0.11547109804786225
KOD-L,0.1411764705882352,-7.017813193992324,2.1821567187706163,-0.37175405627717945,-0.33317412413579356,0.9858311989837247,0.9430982461322938,0.47532807489253875,0.30292196653178066,-0.6658780227439636,0.024913821458419725,-0.061073277195907,0.15451087191788493,-0.07730629904592172,0.1644721692014363,-0.04855162484717988,0.4483383815382955,-0.17038003533104862,0.1070305366843619,0.3350628350815119,0.11529286590544754,-0.01819005121307085
ASHM-L,0.0468003820439351,3.5569510166493488,0.2512783504543626,-0.8186137910847964,-0.737735941183095,-0.4962397954451708,0.10698534710991828,0.5647600436437882,-0.528308968089102,-0.07845304396895766,-0.27098796759882104,-0.37421510067364516,0.27112841369028823,-0.029027509440454104,0.03821094793290868,0.19399306344962164,-0.2580874412077027,0.14624637905556281,0.0911506451121717,-0.25280633893871995,-0.1452739203076903,0.13197680703303244
INSP-L,-0.2370370370370371,2.005621483424798,-8.440396331127609,3.146915982807658,-0.220415470976553,-0.2528848683571052,-0.9976087176386019,-1.2528907551957102,0.8120062888946542,-0.9445194135263232,-0.13893385939611202,0.5694498044050418,-0.25085994214208124,0.2649214734694085,0.5115983122046163,0.9789370961289215,0.3576221470744534,0.00533139435963256,-1.1448183040412376,-0.6558396880020203,-0.44046643562635235,0.5008051726277243
FGP-L,-0.0737833594976452,1.9679152265413635,-1.4004479117197492,-0.8915986602894918,-1.4896032323547137,-0.5510541538521284,-0.12867078523710604,-0.20216321191799438,0.3168716850836295,0.4965596941228602,-0.22304957762749947,0.035082914295869606,0.04587905517771029,0.17002645447561915,-0.07945056096971073,-0.08005257820702502,-0.05222176271668057,0.16692004838720204,0.03770655711688154,-0.2688097265463558,0.044404323307093076,0.20183699071216976
INS-L,0.1891191709844559,5.784134685057725,0.16088865340826075,-3.0410562649706434,1.0598145126764218,0.8493853708995199,0.4902308882611736,0.8550731707496854,-1.0490406597615383,0.2565879663854061,0.8239909710191108,0.9370725566906708,0.8838406404046785,-0.10785342336352845,0.4264753148132693,-0.5863470544160457,0.07477615144195851,0.1886539168477773,1.134285809698771,-0.6996288913011461,0.20189187745833226,0.5048227670788868
TCSq-L,0.1116173120728929,6.757730011953576,5.988381347237532,3.798705839943713,-2.4484135564676777,0.934118292896204,2.1828794435340444,0.02262718642106365,-3.21932801223565,-0.6597466246891903,0.17004445425269726,-0.6702935227869202,-0.43238923445376004,-0.2576791868922685,0.3597557871764066,0.26154164426989385,-0.574724390235949,0.22512587897574218,-0.22246269633926813,-0.016495554675646125,0.09036911217980237,0.22711934442699636
DIVI-L,-0.0291060291060291,-0.4077728589681608,-0.2630081018685019,-0.22846320747727344,0.2266396616269946,-0.033238170344718786,-0.09940751164320923,-0.07977895489462075,0.08319263661271747,0.06805646405699968,-0.049896154404495394,-0.016072419086214457,-0.09040238508964625,0.039895293473020864,0.0017641117714238266,-0.03388292988552696,0.01151952481991928,0.05626934287310875,0.057665910842506045,-0.04514926353672544,-0.014272797209795069,-0.06369139419421806
ACCI-L,-0.0194174757281553,0.07610203832548872,0.40683392699413473,-2.0132060915928705,0.5359575808400948,0.07422166397066057,0.2394917302565708,-0.24166300154362452,-0.03776979863179797,-0.05756703691399623,-0.2660226973640423,0.3655662657788184,0.10294114079055941,0.052814403307630584,-0.11144919021136189,0.08616717574008181,-0.15425824808073507,-0.02532033662925588,0.05231086685042464,0.09801988429165517,0.08812258195834508,-0.04546086526907574
TMTI-L,-0.1434782608695651,9.497702514445539,0.8804610327657081,-1.8793627410686609,-0.7440638299207161,-1.192102371409097,-1.5130126044891088,-0.2382621175038405,-0.8477916645369907,0.6059786767470117,-1.0453717684241484,-1.1647175116413973,0.8357516237950818,-0.5054409014344676,0.953080134462979,-0.18818603804745648,-0.10171985278205584,0.4326862366595593,-0.27780901273416186,0.0815770288887207,0.5877052505294356,0.12355505249306632
HRI-L,-0.0148247978436657,3.1728353378516285,1.1166589399593412,0.010679383419565681,-0.16542113890478818,-0.1508667434977293,-0.06323492716228785,0.054429371861295636,-0.3003922129367629,-0.1740379599672961,-0.04658548230659461,0.16086147083646188,-0.22818542127561764,0.06950837738082029,0.1035195736714821,-0.06959674905259444,0.07998720413604336,-0.06496676476809951,0.016437220891140376,-0.012710517811107392,-0.011652980621829474,-0.05481102096638509
BGEO-L,-0.111913357400722,-1.0672818328226903,-0.8214530955551006,0.9130182250488218,-0.07607405713802354,-0.71503023514259,0.2203426068718518,-0.4135143270753343,-0.2054897614196458,-0.2569251972800309,0.06366807012865008,-0.4188779541239332,0.14439884107178225,0.1558141693792938,0.32134224849434356,-0.15552877332695114,-0.09159729680425589,0.13718419014862399,0.13780787864730654,-0.11119120762277393,0.12413994466893186,0.06839054734430353
GNC-L,-0.1016885553470918,2.5285457419333124,-2.446211642334974,-1.4106665634780233,-0.4644664564945869,-0.9313971526246361,0.18727074157913223,-0.3519608577951264,0.18757240300240244,0.27380998532230516,-0.43351986430689426,0.17815600441913254,-0.04652422730203254,0.5928600905263264,-0.23214587529796388,0.07649166010679828,0.03743959156277924,-0.20887385943906414,-0.5506076221028203,-0.24984474859863218,-0.023286036590623938,-0.06810411721261007
CHLL-L,0.2894736842105263,-6.631421028557001,0.3022546238233662,-0.8130397435886443,0.0800967797438217,2.2601317017221763,0.17720545783720804,1.1003689544078439,0.4572493142988746,-1.223701777956211,0.5912886855829077,-0.6012808183635862,-0.17769377453960752,-0.36223523796265833,-0.08779953841762801,0.10551000092959756,-0.2588156313810917,-0.38680664735053527,-0.4029505924565797,0.01761906748991662,-0.005400858494961948,0.2883540141006546
CRN-L,-0.0671875000000002,-1.2260548488588643,-0.022877787920233043,0.767083643638196,0.22901325256855296,-0.08992628925598416,-0.23051843595847418,-0.23961912133060773,0.23701270019027942,-0.19112050224672295,0.1568368514885031,-0.4018097515940755,-0.16087852929855462,0.19956545668531245,0.1409274651128951,-0.3302906657414369,0.14702429759277247,-0.033156470037233085,0.012140008662957604,-0.0251163506278842,0.05410446411853112,-0.06472156369958632
GLDP-L,1.0208333333333337,-5.396451405094472,0.13483260417319018,-0.40869550695816187,-0.2380999585555077,3.7919321983470295,0.577553253645391,5.652879648655254,-0.3714404487741203,0.10757490523485051,-0.3707108147070093,0.08882796111613142,0.31337239691840946,0.12642071991176299,0.034644563070576936,0.1723934379844829,-0.0587572916661297,0.0803390907843294,0.17435254775595188,0.19544222720579596,-0.03349718028508234,-0.009905101740016534
AAEV-L,0.0,0.9334623683559199,0.027106607051933504,-0.9557730442382294,0.12711066259325457,-0.20834116065146893,0.21215228206224765,0.10041507220351445,0.05389744316408962,0.08897413342651404,-0.27495142317551075,0.03424140802328329,-0.011156015676169171,0.04795562037699328,-0.1391975173975796,0.05597623962104705,-0.03191109255547696,0.007499340839147478,0.05815246673014792,0.15435724361439843,0.04238351667928454,-0.10438398778574019
HSBA-L,-0.0662073601075449,-1.2610066644276396,0.46406202220119613,-0.14193462808006915,-0.2664119501064564,-0.22704868954635013,0.17694683918098722,-0.31372121377371603,-0.07879007800634458,-0.0028129921504236846,0.05972807839911752,-0.03249133212662489,-0.13604909555710548,-0.13631916677189693,-0.01350309851617445,0.07864529802773046,0.25282374578041944,0.02030724741367614,-0.013390966453499025,0.032286245458466596,-0.04305534260632353,-0.12530606742555103
ARTL-L,0.0767123287671232,4.024359199516872,1.0636455368666042,-0.8825594877419638,-0.8775240216293828,0.1464794742346091,-0.06215971486450744,0.5385868347501025,-0.01764616772956587,-0.07085068727635215,-0.4507624765496583,-0.11049209602042562,-0.05035899307426698,0.1154508876079937,-0.08810446973771066,0.1967923428134532,0.11677371682093261,0.033534853828191165,0.00806962230894561,0.011252201740594337,-0.1097132558897585,-0.09337725177565381
FSFL-L,-0.0787401574803149,1.1311158320044046,-0.2726403869104008,-0.7724303487365998,-0.14844223784470478,-0.4566558575147447,0.12315865751214568,-0.3310132204098183,0.031997866392015586,0.14270911973628594,-0.19013873358078823,0.022086279029272935,-5.432469510068661e-05,0.04064045670385093,-0.030303844888735325,-0.0015710432811591479,0.008670533604299679,0.10824116743274012,0.010519923194130766,0.060991300172116646,0.07689755030258622,-0.01710075658390008
PCT-L,0.0099378881987577,4.705633294317049,1.5789966221054532,0.2168173580898542,-0.5838989976729055,-0.018490741900759257,0.23109554406613994,0.10811398482591497,-0.6094719969748321,-0.004619803064628489,-0.11433556796636687,0.20482700105671298,-0.17522640179834115,0.12105933508429785,0.03732673055385505,0.04349794714163814,0.10239211386134309,-0.21280058718919573,0.001676218928106574,0.018515498367981283,0.002953691932093845,-0.1419151776471233
BSC-L,-0.0096153846153846,-0.9036061373836283,-0.5274012269687189,-0.6767749341882574,0.09579401345311107,0.06646216825425562,0.016674105978911145,-0.0549646915752513,0.07711006711796432,-0.057006159531991896,-0.15514605532920356,0.04348465176985416,0.07348327037746145,0.010376856510195575,-0.0936985358756089,0.14382372908401486,0.03401215824030825,0.14671116016940267,0.02471327032356061,0.05670617257897967,-0.10986659695606706,-0.04859163899202872
TPT-L,0.0479999999999998,-0.6906428024485329,-1.630465024449101,-1.1054814963869484,-0.20935673144964465,0.047596233928281426,-0.18117609480588218,0.3970487274121804,0.3624096904358096,-0.20350520346293058,-0.261382712883504,-0.6452800392671549,0.22138838796197266,0.2262435733732414,-0.021556452483174098,0.220216533104808,0.04423416921456311,0.16778033398841938,0.09727835849866752,-0.19670827855271178,0.10270880929470959,0.12015593454907311
