Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
CYAN-L,0.0882352941176469,-8.947031447652703,-3.1628450521092777,1.380887262209741,0.6897173196580381,0.10706307233586136,0.46293598829171373,-0.802050094993867,0.1893338858099386,-0.18371930345769516,0.4894460470431803,0.23844539751727215,1.113258841992072,-0.37288667280674803,-0.3378351499045811,-0.41540250395792877,-0.08301255370172264,0.19973874546299972,0.03264471905993491,0.0489591877180563
HVT-L,0.0,-2.8443253990754664,0.247463990643798,0.17024051064376272,-0.4430303868901202,-0.454677609609422,0.16190417530293044,-0.03526684557501426,-0.03915099942947201,-0.06705477230210165,0.0530138344316017,0.05537843195210834,-0.16817516022209406,-0.021816388848984684,-0.1102701980170214,0.0140826487665078,0.015298548979267879,0.01754467721868986,-0.07990585193159265,0.08179918174800989
KEFI-L,-0.0617283950617284,-4.9412593136493355,-2.2079389849754696,-1.0899470016122932,-0.14292601242157535,0.6080875992319594,-1.317895589592592,-0.5113239929048882,0.6914626114799262,0.19200620438669885,-0.5099921018369465,0.1948191095542829,0.3082096973439408,1.7550290229344654,-0.18482453382868996,-0.2662568931393139,0.5615731172071527,-0.31618896760606,0.16303215448117772,0.039376880328923974
JMG-L,0.0079840319361277,-3.6861996205781957,-0.8575541237804574,0.4547094480919634,0.28219131948321136,-0.3797122052880164,-0.035233132750288686,0.12047161611800858,0.040734083338119134,0.19114631547243918,0.08728786805469523,-0.11881184248472343,0.010404837797701327,0.007316558967497601,-0.08496439878747927,-0.027758857798804364,0.026712427082132548,-0.06568756921922916,0.009482164736379074,-0.008424263260045969
MUL-L,-0.018695154521175,-5.05500913852837,-4.365738681209841,-2.5248780480608604,2.2291676737260855,0.12956941560740448,-1.6588456808983458,0.7665160981339945,0.5294647855549396,0.34726151794334137,1.0937879336579985,-0.3868927711959118,0.14013493154551093,-0.18975967804631788,-0.023488491633666533,0.3275502208194986,-0.2256595942324798,0.1411872184647073,0.020849534650283295,0.020512452144918383
CHLV-L,-0.0113636363636363,3.3869944113204578,-0.6461282607422,-0.5417425050360642,-0.43256194547240484,-0.2944653270189545,-0.26985187635984076,0.1771820221868701,-0.30703009621504157,0.1499427010074452,-0.3143329576717346,-0.35638250412284916,0.14298039144738398,-0.20220085775955804,-0.11569777265503665,-0.05181591836317434,-0.3633189680450492,-0.057277818611093594,-0.05439207434340813,0.28781370062824513
SMDS-L,0.05679012345679,5.68140530772191,-1.6912063921867018,-0.931449019156422,0.007616225280615565,0.5894807898985521,-0.5758939288627013,0.3649981033940864,-0.03989974400573757,0.26917833334504077,0.10479533767905598,0.5495599648385052,0.06979715953019565,0.07858742083884332,-0.016042681922021653,0.08350640971235467,-0.051996575452394195,-0.08072984640950565,0.44322061258218465,-0.3024228552372078
JD-L,-0.0332080200501255,6.186522976946992,4.118200161157912,-0.2701632980129126,-0.0970289308665127,0.5446411753359442,-0.9496782791376858,0.4338336745286867,-0.6388704395978226,0.09245959329632002,-0.011255211058624879,-0.40941295675087164,-0.4283417087581553,-0.3901206142137403,-0.005015241306585047,-0.15328084764330435,-0.25832021926670146,0.06445881881691815,0.36555362518585105,-0.26095789583572154
CCC-L,0.0382513661202184,1.2098714801229984,0.48005945512075393,-0.1725527934012887,-0.0005592373932081158,0.35548686757115094,-0.5113172177305771,0.7162484136694546,-0.2239859791072545,0.23644273464624618,-0.29735978378946515,-0.45319187535664757,0.09522543537154118,0.20586688949973656,0.22525728476162843,0.09223934924022448,0.07228137293741282,-0.30309327960372706,-0.006422766227625639,-0.11629095200372118
SRC-L,0.0,2.577693230539235,1.4932637548044374,-0.8887002495897794,2.516761459008186,-0.026189163011238782,-0.23423167961084676,0.381092812238195,-0.9698274548628032,0.5392821890620648,-0.32133388700810617,-0.40342500943503584,0.30555960009753097,-0.2711788337398356,-1.4289989331114814,0.953944319085709,0.2008273003632613,-0.218806357346639,0.5767217121874127,0.26428386398642373
CNKS-L,-0.0412979351032448,7.517530307488705,6.3038836384921515,1.9160186499239122,-2.217887988000347,1.4851733817039419,-1.5245074659013056,0.4365452570032106,-1.3942142892983773,0.346710794720715,-0.055340301474406266,0.40380030228256214,-0.035221115456889836,0.0821169994832723,0.2572773635110875,-0.13488009409596996,0.008195755348167962,0.1652687520533762,0.39858892444619454,-0.44915195994093543
BWS_p-L,0.0144927536231884,-0.2150738151028985,0.016565625208277358,0.6158585424216624,-0.6921379439611169,-0.6315809854519794,0.38123334852800767,0.2083394099581244,0.010135875645690552,0.18583449343587288,-0.1196670199542898,0.22383874462381717,-0.14861664690640183,-0.20666726794316526,0.0672900841969585,0.04924322773970083,0.03570397444598704,0.11337237455442466,-0.1301242227525269,0.036246041055761805
MVCT-L,-0.0095238095238096,-2.805724549448475,-0.053644710247262355,0.1736784992843293,0.43792070599236294,-0.32342132913773936,-0.20931385742238437,0.0689995586586655,-0.1601645437950116,-0.265146985554568,0.21821706762259524,-0.11410657063036683,-0.32823324679940546,-0.07422202012598857,-0.19829177675447776,-0.2647029659843878,0.17862339748960868,0.10382940173813072,-0.06606460648178147,0.09400118633749553
ACCS-L,0.1944444444444444,-0.8423659391982293,2.423819514337161,0.7834543588051531,-2.820795320027826,0.5042429876463301,1.2833028729354978,0.01974046691917446,0.6542695370938125,0.00466345722041055,0.8701413144405131,-0.3552405633657233,0.6872500830488453,0.12923288427358162,-0.030201010120505162,0.26159249208487223,0.12783372937737308,-0.22797153590857855,0.42857327494175457,-0.22049402929239176
TERNT-L,-0.074074074074074,-10.804492120235174,-3.4425870814969373,0.7586612344612239,-0.3047452315962241,-0.811948696700635,-0.12069651857753429,-1.1269387461978273,0.45905014094085345,0.3238482929444154,-0.28891391729096816,-0.21854899450659288,0.00032312811087602825,0.2265256034462525,-0.5351394419144719,0.19491562045713162,0.2813591641186906,0.14795162566883824,-0.16346607584740058,-0.058242956778196645
NWB_pa-L,0.0158102766798418,-1.2409971843104848,0.14191677517186724,0.43505384915370654,-0.7841808040559635,-0.23229687706893326,-0.02536137080962409,0.23321453951143023,0.09571035625204956,0.07241816616914765,-0.1284706770217884,-0.017695440594985207,-0.13718840329088314,-0.0954008549308825,-0.007007125201046445,0.13905425375926858,-0.007486948338934539,-0.05012589864820439,0.01606138451459873,0.06288010365900072
ASPL-L,0.0,-2.3316309830921482,0.7902287705284212,0.217544545466621,-0.23950804818565993,-0.0968818501122182,-0.23582033026318666,0.0391749775593515,0.1735376216642206,-0.26559906565162433,0.1941502746217996,-0.2169433318412945,-0.31720337176600094,0.026149903202393517,-0.16152283555125105,-0.0176050177852606,0.0222666017032258,0.04147238345236025,-0.05437093858982484,0.08824605694760318
HASE-L,0.0187134502923975,-2.322340826965139,0.32371865959212787,-0.65305376480012,-0.11052217445623952,0.2526613013135709,-0.1803728591711452,-0.18432480975559393,-0.6094272404774164,0.2734036782063698,-0.10487096374482308,-0.4155836246624172,0.1339194853653379,0.2555325450515828,0.06065232323325329,0.141587047546728,-0.11265640352707493,0.23102941309836555,0.14630539533521159,-0.23219185118282912
BRK-L,0.0571718538565628,-0.4004575362898459,-0.6070564930031922,-0.753619754665869,-0.4226881579407988,0.09586743365714795,-0.19415968714814708,0.45869188896312785,0.03612177348186878,0.20098113583473812,0.03863041595255383,-0.3384013587949075,-0.2052780698995884,-0.28359715073455766,-0.1986331351156536,-0.10257214378655632,0.00777547756790204,0.1939746318676474,0.06095101994770186,-0.1533216292097358
ANTO-L,0.040683962264151,-4.487005086375877,0.1388074869122002,-0.37331689896584513,-1.2086170053799314,0.0993789880959167,-0.10217962647252747,0.24897792137087496,0.2805021720620216,-0.13918576149937473,0.14886881117175155,0.36310356215145223,0.15335546459176713,0.1314724499745156,-0.22686506340254073,0.27349446398800215,0.14435166169377486,-0.02139113068688321,0.09844629522721063,-0.010611685988188815
CEY-L,0.2158647594278284,-5.325500848762941,1.8664691641774558,-0.5957486382342082,-0.43799032716565145,0.7509758957797842,1.0012076125050342,0.722211846529061,0.5407795067272944,-0.32536091131431827,0.025764763439255798,0.15204562449967998,0.7471107665548185,-0.3919264098358836,0.19227177085972008,-0.002921544142810745,0.3930544390461571,-0.059590750264620046,-0.31073637604484716,-0.29853399154795573
AOF-L,0.0911062906724509,0.854809975401143,0.03945243282774459,-0.038636129869801576,0.4903706126558385,0.6036973393669274,0.16674630573455465,-0.3103848871850309,-0.22863370042518755,0.13075281273421838,0.07767546218534262,-0.5087208949747161,-0.14379172130587725,-0.040105228918705854,0.16454340698206324,-0.17957246050028572,0.013018886242650098,0.12565438947198662,0.11927828218637848,0.14938672196160363
HDIV-L,-0.0083102493074792,-1.7114962746971474,0.12640114384841103,0.07660974002821398,-0.32076005444292494,-0.281095633694073,-0.12603209141473876,0.04058851097019761,0.019383895991445094,-0.0751105562259922,-0.12664382815707365,-0.06602209607592599,-0.04049396424558344,-0.07524018154928439,-0.08951770406384187,-0.020058452671455097,0.07814610359516697,0.025936261930879206,0.07911143244778455,0.06164502486465316
GRG-L,-0.0075225677031094,-1.9755518214400498,1.2734619976951966,-0.7127903151736298,-1.49744594256213,-0.10972394358188718,0.0038984926049012323,-0.16821304064054782,0.12010169010771914,-0.013002005024890188,-0.42551413745380984,-0.005685544924952789,0.044729343883437515,0.013268325454941112,-0.27650925388274644,0.24917564306671275,0.10202101505817873,-0.09356270615330137,-0.23547860213113958,-0.03551500274508142
DLAR-L,0.0409889394925178,-3.9306283129622375,-1.483334900141727,0.2117344689990422,0.43914677495224713,-0.7155064474342248,0.5877300930264717,0.02179180042873763,-0.22796097650661765,-0.4616012199766994,0.19907111397635888,0.0622197165859275,-0.36805787251436234,0.20944379541755653,0.014021141676713556,-0.08609251138576472,-0.07529337001941444,0.12437197894354772,-0.12003596016942597,-0.0027182173108288355
FTF-L,0.0,-4.788567632327366,-0.21700603199806248,-0.10307760962240003,-0.623313299981682,-0.25742880831938775,-0.036915223995120545,-0.131578459607349,0.005303931207354206,-0.06580534264899394,0.03144842140270949,0.004012390049880221,-0.03445048902996507,0.02828614033726543,-0.04317620604167521,-0.06849320434882974,-0.049354385426970473,0.07631298449799472,-0.11368798849226797,0.05770882305001289
BLUS-L,0.0952380952380951,-4.722532203641224,2.9916838774738346,-0.22016947109399518,3.2938354412488544,0.9476404855977137,0.24795895670515433,-0.8257177046258448,-1.6899916831741573,-0.002287805412394758,1.3638033694805312,-1.6367088612110123,-0.6111173010475898,-0.0013743255142523926,-0.30379462571176097,0.06992680700528009,-0.3697371196294983,0.3671049942079569,0.9770475236003934,0.4378890036260554
CMX-L,-0.0363636363636363,-2.643249843076285,-1.3051466286427218,1.3415168887927922,-0.6654596952784024,-0.7053773569265985,0.10509724686527576,-0.5597696123815055,0.06296681110368113,-0.4336192990451592,0.5601367776060927,0.5587420065745701,-0.3818134968216295,0.21952194994329174,0.4493349152723271,-0.3838195029853725,-0.01987236317843635,0.06008170664494341,-0.20934469216869028,0.1897699856030284
GLEG-L,-0.0123456790123457,13.028350048157805,-0.051885178207918145,2.591318653950019,-0.8167203770346968,0.5029008383635178,0.18972923077519163,-1.6156492097608646,-0.7064837392626806,0.8058584684643574,-0.648632497908227,0.7090682954230684,-0.3339221652804061,0.32285710811170126,0.20931572778898347,-0.5227197000811906,0.10961241592137479,0.26314379722474585,0.38264765396471606,0.24696441453618623
EDIN-L,0.0306122448979593,-1.0244104354569388,-0.5292114413278982,0.0077702766309602714,-0.19619214245479563,-0.14011314525473065,0.08878986232190149,-0.06897334549076686,-0.24703684064187134,-0.1410599502443439,0.1862211006735654,-0.00252953125915031,-0.27035473643932945,-0.03889085886842932,0.041526973868670984,-0.05696274613860352,0.05436272221570836,-0.04298743275889352,-0.08726424981681198,0.008252187778806623
HBR-L,0.155911973144349,-5.240314793840753,-1.3451656269240064,0.4427794709791542,0.6801940386806435,0.36613812480883573,0.45516158341539054,0.4112465428914214,0.09347573533934576,-0.10984108944157259,0.5840437609454204,-0.2079782393286364,0.1374977331458794,-0.08301575562778028,0.003816429977749758,0.1336083410008381,0.1270026025310809,0.05265696982835323,-0.04991694914091884,-0.02446588238053171
ARKA-L,-0.0512820512820513,-6.573986241656605,0.5750407143868381,0.017804885129079424,-0.5021273361277844,-0.6207733961441587,-0.4026150178458504,0.37942743840858045,0.2096216874436272,-0.25946735448552816,0.22206350355839258,-0.05171294775537933,-0.05877515166747255,0.25100201749823375,-0.06830113739289963,0.22422935163445148,-0.13133025243033128,-0.06858298204101346,-0.13466966958509738,-0.010050941011873664
BIDS-L,-0.0689655172413794,-7.740634720146297,-1.387687197836441,0.6418538360174973,1.7164402451412375,-0.7363921769855923,-0.0627138254136085,-0.6119600437944133,-0.007124008316841967,-0.18634606408080956,-0.1345450914611786,0.383618311129829,0.22888713741456884,-0.05998192571667615,-0.05104013126235337,-0.3067778033074346,-0.11624804118605787,0.17600828467598578,-0.00895620121749609,-0.13812901227572058
BCEB-L,0.0,-10.872503495289997,-4.690393047135212,1.4375946230114343,3.015216341018155,-0.8004253348106958,0.41844995878349583,-0.9136901336655223,0.5834732128097808,0.3933823194327561,-0.22209946513089834,-0.08428147956852583,-0.9337363147612077,0.5906727843430005,0.1816643257474168,-0.33117396914942127,-0.31879511956381823,0.18488811193159863,-0.13037437608115754,-0.06603198141442677
ALUG-L,-0.0350877192982456,1.0889255097202057,2.766769736574752,0.6015407168599602,0.42082433988916274,1.6099166978657837,-1.2424483031757576,-0.6220976138510118,-0.514860034095725,0.4883784290059602,-0.9153032818196272,0.7929735534930502,0.29019576569871636,-0.16533185608218176,-0.07870977511565246,-0.10618271210999826,-0.13253323169348763,0.193366228161005,-0.3715291721472438,-0.04198415006353548
CNN-L,0.0866666666666666,-3.0315003142669346,1.6070652375465315,-0.4429769614758966,-1.2115903044494227,0.33745333619628876,0.3073408657988182,0.23635491162885228,-0.18881180440233933,-0.06532288802704905,-0.06918396447936286,-0.03467672059624277,-0.02596132416991107,0.018904365069851773,-0.16173923117728764,0.15845239111721063,-0.08139275777295088,0.06479341554421734,-0.0686554572772664,0.10482419902777439
SNXS-L,-0.2378048780487804,7.82675350974021,-1.9536282653154105,-0.9984005891587443,0.2973356880689514,-1.9266791132981276,-0.5357097253666183,-0.7592484582567988,-0.4588394085113404,0.40587480981901,-0.4994429681415721,-0.04856265007761826,-0.6018233132789066,-0.3880493961689565,0.5361749735430285,0.3919061982500294,-0.12472984098171205,-0.37074808105163015,0.20100017225371378,0.02963355161176934
IQE-L,-0.1098901098901099,-4.132859421233808,-0.35837866001848584,-0.053994920162184,0.5205414173118775,-0.2165523087099037,-1.0034950764296289,-0.3692974609106569,1.1630242426711932,-0.10258306348811147,0.08726192121074508,0.45874556506970554,0.12232821833936892,0.14111275644395846,0.3808769283315617,0.2210156461881704,-0.23142897464642978,-0.3900746661628259,-0.05955690079660118,-0.1903199200535539
BRBY-L,0.0739161336176261,-1.5158487929885756,-1.2034226732207671,-0.6955741003437413,0.6353189377941557,0.412736019247592,-0.0653569793695025,-0.12127782528923098,-0.12741607395509544,0.040323710394092785,0.31570706305887397,-0.1028728405734896,-0.166443700210624,-0.14213965115939292,0.019773761079786942,0.1415740049796172,-0.41154481526044423,-0.1407326376237924,0.06320851337727879,0.03877065981123254
MNDI-L,0.1712104689203928,1.3799918281771892,-1.804543697155981,0.8060092933087297,1.0694610395528428,0.7021881774076838,0.4237042221168467,0.20186987179356075,-0.049732881238509566,-0.05544013115913913,0.2417929655930569,0.0027748648820671517,0.2651521585710565,-0.3263419080462312,0.09401197421735523,-0.013241336901030472,-0.03030219698865599,-0.25242908364868605,0.12003355909927134,-0.3955685450854868
BEZG-L,0.0798895699120405,2.995453885493554,-0.9809702457744848,0.33198693327790746,-0.31875736093781987,-0.31238062844158154,0.27075916794766786,0.7488223299301057,-0.5072190264707717,-0.045427181450831834,0.2587669494807101,-0.15010560681545143,-0.15790517129558074,-0.14792564921908707,-0.09343029432753984,-0.08381920673527851,0.2517370794679792,0.28619952059964604,-0.042431400662199435,0.1111335182172433
AFN-L,0.007518796992481,-4.550265017862838,0.446920723392573,-0.22025715446004823,-2.305768827599876,-0.032252081478271265,0.009714695895984645,-0.43915619702776587,0.6141849849749287,-0.4210870182144927,-0.05380792982686676,0.006712926450757841,-0.3122310572887504,0.41777361769583937,0.13156050362900168,0.04498613372509617,-0.2542227015514011,-0.03232169438127737,0.028192526264244507,-0.11291525073395396
ARSA-L,0.2222222222222223,-9.479654162996859,-4.060015602930348,0.8741277149848626,2.5139304662879294,0.0940939646549979,1.3919257007245387,-0.0558810070656163,0.6752593957121917,0.5318687236448363,-0.2712090947753838,-0.5100139783254495,-0.6119876942436396,0.488656567582216,-0.1581961588655082,-0.05906645212642867,0.03972852742596115,0.08805220205464771,-0.13809756624486533,0.025998287657810547
BAG-L,-0.0024610336341263,0.9824469736846018,0.11712149330864198,0.1312059164163541,-1.0919105978539854,0.08727374235424372,-0.45367033880975594,0.12993767431614042,-0.290527679504214,-0.1197189944756825,-0.060122224194934924,0.2380640803542096,-0.2990726299027969,-0.46207811023089196,0.11255590485913841,0.12376464883414764,0.025144591359877757,0.0082581197389116,-0.1267403946204814,0.013906300542194116
ANP-L,0.057915057915058,9.78920078141736,-0.04661808253166162,1.6619951968077575,1.8793756065321798,-0.6490056676724976,0.1384011660778982,1.42916911937859,-0.7117871403449624,0.020588854795861113,0.5938594788354653,0.28948187706524997,-0.21105875138964314,-0.3673174943312965,-0.3383870637151338,-0.8570932846462502,0.0003839210316239257,-0.2135077242279805,0.0009445575768909825,0.45389592685006785
CDFF-L,0.0,-1.0097463694197528,0.6706816836590949,0.3645996069957661,-0.09079831959698766,-0.14003656593612185,-0.03536690055086563,-0.0600061657731895,-0.004594503700744001,-0.06829174036689403,-0.03605134186383652,0.234609566828074,-0.1097187290526504,-0.043097137300649145,-0.15932731638443232,-0.08744505270033553,-0.02417940288669797,0.010523240060495105,-0.14632833479404111,0.03699676062032676
PZC-L,0.0019358407079645,-2.485806700052512,-0.6140914430661663,0.5090180972993221,0.32771704046186423,-0.11378956671125175,-0.18478550095610707,-0.06687960425945581,-0.06750032177200384,0.20741771004967818,0.03168812361569578,0.171760006677363,-0.12818001267602802,-0.15192978637264484,0.17360637321853423,-0.054745454865058045,-0.1837535103667119,-0.20009955571564578,-0.18992025083982517,0.11970881564592775
AJIT-L,-0.0199714693295292,-1.6095321876035766,-0.47293964553938267,0.358578125763764,-0.34772073172191525,-0.39966141419656714,-0.1716205760630319,-0.01651988898962014,-0.09993732471044837,0.09622019943306624,0.06631362968080966,-0.14748610446841062,-0.01704919640381483,0.06388891671834776,0.06208477263604158,0.11271439248201248,0.06110133524136859,-0.11635273898134386,-0.03167581221944478,-0.025034231885710478
BIPS-L,0.002680965147453,-1.3360695440382295,0.7393670592341033,0.22591209759745676,-0.5946314401758722,-0.11626205441938772,-0.1663275813004939,0.15532021273320146,-0.10673111611637172,0.01597561422962907,0.004064288939381283,-0.027793644586035098,-0.06024207833819989,-0.09484182937911072,-0.057214577361987616,0.1282520264576251,0.043553241771952286,-0.047142062018952505,0.040211066094863426,0.015674277040308406
PHARP-L,0.1053274682306939,-0.34717759095942213,0.8753744933965868,0.7140913343125694,-0.12744215499106423,0.2883821417978551,0.4717782773008747,0.28926253062098145,0.10401770299604235,-0.05097428941303779,-0.2780415757984126,0.11918011639192763,-0.0744402770719429,-0.28628595615333363,-0.00682584219148671,-0.19415979663694743,-0.03829004640348295,0.024413138169323514,-0.009051216785813042,0.029078692024157124
GPEG-L,0.0598006644518274,1.2315588131050879,-0.488857930703674,0.1447096286221068,-0.4532108174899945,0.21016110012601777,-0.07268880102860316,0.17708239415884164,0.10630333253424538,-0.2675801445495242,-0.10686960181201563,0.057522142541049766,-0.23082647567435918,-0.1670096128062857,-0.2836774598231328,-0.11672751452117758,0.1689226666866691,-0.047739195585684395,-0.013575989060252178,0.004100113580377809
PRIMP-L,0.1176470588235294,-8.382898973336353,-1.5532620722208388,0.17021727213614443,0.8624472371047998,-0.23201758964641034,0.4100556751636583,0.9702946717648622,0.22752155960936896,0.5280882817759417,-0.11229361639682184,-0.5792663471892545,-0.05489676749342628,0.4472693637157074,0.5915972021158823,-0.2504099604310055,-0.4977163739594941,-0.06920081408298177,0.17812907397000388,-0.014485830795504504
IPU-L,0.0886075949367088,1.5629963684173704,-0.35444722836597237,0.07244143412137231,0.045026215827932654,0.3379017727128272,0.14746094643690216,0.16455497097772856,-0.19798980900176041,-0.15987080703847395,0.11978463085014773,0.046335082384840215,-0.03848409319708483,-0.06630580210019896,0.07690608117202698,-0.044550066073973396,-0.07583508610529661,-0.07886076062758078,-0.022220670729725917,-0.011109323845833798
HOCM-L,0.2887438825448611,-7.270107515885033,-0.7305539423776636,-0.5853616107641604,-1.6953352337476553,1.1517475876050196,1.2453989184635692,0.3089408184007171,0.782641803654638,-0.4537196881275033,-0.023922725809806856,0.361067283118017,0.3407060737692313,-0.09124401585908767,0.305045572611663,0.4314562164043632,0.1317651932319921,-0.07104994096939608,0.05082325833470699,0.026211710901366952
PSON-L,-0.075880758807588,-3.133449197960983,-1.1097848956286411,0.16229997204365967,1.0974982657426176,-1.0316579527863878,-0.30675462837326584,0.17951768023662795,-0.31553446149777553,-0.24410197333128142,0.2785793979139071,0.07734971686950011,-0.1313796420417584,0.04200169942373571,-0.15638464580060946,0.0880087272829084,0.061652445760973736,0.02204277485656727,-0.09922575492983243,-0.03160556424009337
HRN-L,0.0559210526315792,-4.235202661381437,0.6284957468048504,0.48595540456509306,0.4660473569115394,0.20419890237106947,-0.0028135050196292596,0.1625493175551507,-0.6731591062443819,0.19929735942609345,0.2270583449849488,-0.45201450424172157,-0.3719375479919809,-0.15340134956283655,0.22360082444143403,0.0332406153719757,-0.06563170122342322,-0.15252637400966668,-0.08811275587925395,0.29131121455102255
ALAPH-L,0.0150943396226415,-2.2809122669294224,-0.41937772140626073,0.9489404395627801,0.6115149340863737,-0.46838398057435304,-0.06711165071500325,0.5274470802188597,-0.5411356550577282,-0.024475204693900913,0.6380222403797956,0.05383350693391891,0.10458199674977554,-0.1763314150656798,0.29017753734475654,-0.18393114445655245,-0.09572227017248043,0.1929029057697403,0.09247443905954447,0.06454026746953573
IBT-L,0.0688524590163934,3.037347101226885,-0.6808310230391438,-0.1456604547383618,-0.14730709044919393,-0.2286639199383013,0.7031696346216864,-0.3335348024793589,-0.12107435626017923,-0.12248038819310426,0.021948923259942858,-0.08779222065297489,-0.14396187779682174,-0.17478212490360526,-0.1245898095086299,-0.08242701788066913,0.15810630769480416,0.16589815097160873,-0.00905931800997046,0.037489946415354636
