Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
INCH-L,-0.0028288543140027,11.125998228125962,-6.1057835053941485,-2.061035594510163,0.606684982072175,-1.0733474464006285,-0.707983545675445,-0.6037562918815743,0.3012873110880257,0.5035839216830396,-0.8614810526477154,0.7743087817408811,-0.3331379435494952,0.4378584057334944,-0.011813769202241154,-0.0041369814696541355,0.12863439003099184,0.5414814049515949,-0.3465983801941541
FSV-L,0.1050724637681159,3.6092936250051455,0.6151088174859848,-1.4472553968838613,0.11832218192747114,0.16160807634162355,0.3696995268922873,-0.43375292076197125,0.10836903864078393,-0.059997089584387285,-0.11695710825181997,-0.14895951565499246,-0.06889989100086352,0.31505921815954907,-0.08549911466256888,-0.11624259588083811,-0.0255579901111429,0.022020325744447566,0.047547307821123534
TRFT-L,-0.1156069364161849,-6.0716561987094595,1.7929093713568482,0.5281007638239266,-0.6772885845633884,-0.8595147280658727,-1.5654778249587562,-0.015267887198155848,-0.9422130871347967,0.7003333827736159,0.5488858929037043,-0.5258253883533992,-0.06051485629239057,-0.3314915664915628,-0.3408751294362938,-0.13432820400437348,0.08463428035936903,0.16165580242981678,-0.3275994833083712
JDW-L,0.0156862745098038,0.9515294509344545,0.042398137641870025,0.33207314402108423,0.7747854378597575,-0.1841577943670359,-0.7154461480464983,-0.2126514473449253,0.2036044047740915,0.3963552032436514,-0.6622996913498608,-0.07439610589581518,-0.318498539592348,-0.93032408629374,-0.14830192827712801,0.4283309161129327,0.3536803826375422,0.029777344461587515,-0.14011087471663078
BOY-L,0.2172774869109941,-3.23461835034193,-1.0812107337119776,-1.1268838488077364,0.7740684133772304,1.1486486733071226,0.5205427962982969,-0.6936054085052442,0.43197082699067135,-0.0505083555118215,0.13397721582154448,0.3049496591546337,-0.6657343867594964,0.6340946089107891,-0.08223538151237132,0.13081904048489146,0.17544712282362576,-0.026725353140881675,0.1222051050332663
CRGT-L,0.0,-6.92747822213115,0.746979551131128,1.0031673297278807,-0.7375381638819134,0.4085239822232795,-1.4410782845379637,-0.04215639095826142,-1.1442116333638532,0.6038073563535499,0.9097762284373894,-1.1256855555523342,-0.8576251875872817,-0.4959538969470125,-0.35943300689879926,0.26740620679508076,0.5521289765828614,0.18554764357516074,-0.15492476606904906
RIICi-L,0.009090909090909,2.437732280030603,-0.7209121589853462,-0.6877439257910487,0.1912739587892733,-0.7501306088920473,0.7220000433358752,0.026562565955684705,-0.08335027388388923,0.6241853833840773,0.21494095916718828,0.6605686135129941,0.19547835923378884,0.043478979173537116,-0.0033862995763124367,0.10331227456603642,0.1902281241267745,-0.06344386112086506,0.011910680981230352
MKS-L,-0.0063519328925519,4.072956635938055,-6.112293538356402,0.391741120058445,0.49271095923202335,-0.12460584878231834,-1.7964929299509136,-0.19133257925749614,-0.1715562633955009,0.11854302881311825,0.23641688711863884,0.875549553387591,-0.60756815691467,-0.3900238826227224,-0.26695305537186015,-0.36122302678173224,0.0318724347172639,-0.07395754713696098,-0.5020632190965821
BWY-L,-0.0457643622200584,5.944912319938655,-3.42194598812622,-0.6602573682786916,-0.39709511564347916,-1.8100979221800193,0.6217647624124003,-0.8013639993932794,0.13418386885459593,-0.21991076504646473,0.48326078060522926,-0.6245288603865888,-0.24285584667125956,-0.12821099698077537,-0.11690587914631627,0.625238723623009,0.5003062461622566,0.09049357830778995,-0.4691568441991845
TPK-L,0.1691056910569106,4.583227981533384,-1.6711659603382438,-0.5568848782022691,1.2437979921202125,0.5117336838121425,0.4138885167476865,-0.3631389728668591,-0.38108645389063467,-0.206661833200584,-0.4175218362532739,-0.46667077828716513,0.08092197497605456,-0.33624003256695756,0.21235260008386997,-0.04369884690408721,0.28290150150436555,0.17947934544441113,-0.2908348437967844
LPA-L,0.0704225352112675,-5.690928261853363,0.7112682758476659,1.544795806005974,-0.39625086454326097,0.18043155218961543,1.471056579994632,-0.028911393266190157,0.9748762756854233,-0.4046189130706657,-0.40526585434294504,0.31238278992755086,0.05179080949623758,0.3750314540116889,-0.31373010115005046,0.13146676909944208,0.07811237557662021,-0.08493793770425158,0.11752642417610433
BRSC-L,0.0205882352941175,-2.6991108347834776,0.9914841891214682,0.7304434579199879,-0.47796789718904265,0.026449071730205515,-0.042036628569882384,-0.10125874784901821,-0.18198827636105697,-0.01233429976935425,-0.21833285720268078,-0.12340608214213004,-0.03464590717562143,0.21395139009360883,-0.15802614678203178,-0.07386266172893328,-0.03660973179269867,-0.09382964727578545,-0.09409247542318228
TW-L,0.0555555555555555,1.5037332862773576,-1.8917735740848094,-0.23656326463002275,-0.9274050490223772,-0.2014055789336163,0.9245419617342961,-0.30690286163167385,-0.32749207704655403,0.10940614756699275,0.41237006416082833,-0.21732881252847894,-0.5613794988034695,0.5020122240382875,0.12640635283910545,-0.10839728376127679,0.02308895357496443,0.5455962053345464,0.11839497391805634
CGT-L,-0.0156862745098038,2.3988856843840076,-1.568975006896779,-0.05535267181177073,0.40522392796739604,-0.7514669490957315,-0.06016942681919624,0.4383320457164442,0.26253794262939506,0.05066703147003507,0.2374649986695452,0.2415734425131422,-0.08292372821403653,-0.290930336751188,0.09408493342880783,0.017163662609028997,-0.08778886997687098,-0.1192062496160996,0.05173095433597376
ABF-L,-0.0057971014492753,1.3737148578704068,-2.2970303964274446,-0.36729499689271955,-0.6957747913633844,-0.36429119902221624,-0.37206925406564456,0.612714112869169,0.40432175680801535,-0.5409557396610383,0.701974569452243,0.07015325075056471,-0.13885413812614492,0.08325808650441217,0.8092579040790967,0.25600913899022415,0.3624726540827307,0.1610365391899202,-0.2582691141882232
AEGR-L,0.25,-9.769071123223272,2.7148260678795886,-4.343872051461415,2.815084690159983,2.523674789038561,-2.839434826017991,1.2582426295660234,-1.1125487757902879,1.0031501810205081,0.3129589193466219,0.0062121532632090125,0.8963727633814372,0.35665491187302495,0.34649139246120403,0.1955278728739097,-0.45034588101476813,0.38837299360814964,0.17338238337154852
ACRM-L,-0.0932203389830508,-6.9596969244076945,-0.6078221743871705,2.2469505114368187,-0.8595481366371049,-0.7785667908069359,0.17097598737759478,-0.011621097009461717,0.9993321186446058,0.39762001521355333,0.2110518013396408,0.09817698597134247,-0.7623805008512724,-0.039582503605642146,-0.6203001746392869,0.06381671189483629,0.17209428135416427,-0.1451388547812573,0.13073234403123463
CKT-L,0.6000000000000001,-6.358158788857562,2.2807347223242718,-2.3701784261723273,1.384777287412162,4.24693804586725,2.059672083931538,-1.0715661415845839,-0.9091284478706977,-0.6885801413226915,-0.05497388482002374,0.5314080715782304,-0.228012440573239,-0.22242334977835929,0.25146920899550035,0.3854321526885407,0.40834058353210034,0.05554644896118113,-0.11889357317498594
DIAL-L,0.1829787234042561,-1.5220206095412636,0.1515157678831455,0.02340584292970237,-0.5498371607757043,1.0502102224187297,0.89085493520944,-0.3309343497411773,-1.0237139871081624,-0.6389371399422454,0.14754078007497473,-0.39275082199356776,-0.09870916535340392,0.15462680266974196,0.06642536972470897,-0.15119851195715583,-0.3369674305360496,0.19635883084599434,-0.07154262383079128
BIOM-L,0.0389610389610388,20.90830892708099,14.075904034561633,9.286729368251676,2.0847714682575007,2.925106164779749,-0.7020359032370126,-2.7186776159738546,3.1754416837887125,1.9575158536169042,2.0857489076284943,0.3703702074127072,0.2678462560699052,0.42560217967697656,0.7789145396890714,0.575969692580902,-0.5981047141436541,0.4548946999072383,-0.24964986343366183
RNWH-L,0.0945945945945945,11.050432067100813,-0.1585117681762465,-1.4649277393112456,0.314467117490204,0.13181970601071144,0.24736111616753023,-0.6073048875325004,-1.0319250572541887,0.8789881554239503,0.6656961620989923,0.7925732266456954,-0.4917955686072415,-0.1424253523438788,-0.9864861358161953,-0.046999599729988205,0.5537958645297081,-0.7526745465810676,0.32158192507150146
VIP-L,0.0498281786941581,0.15485751914395735,-1.0747986334904611,-0.32748880979791506,-0.1700087577787631,0.05376450380251863,0.09736850053547302,0.23043951107652236,0.3507493456230738,-0.1118370644228503,0.1218773839388549,-0.11932332063731176,-0.009619374558360878,-0.08167207738402395,0.12966658646462176,-0.0073657940041615385,0.15763016844430275,0.026471533578949023,-0.03578631783071884
DCC-L,0.0503597122302157,1.3437955511958504,-0.23598201219126444,-0.44896589377767787,-0.12158893729353562,0.049708195376550156,-0.6898098670038804,0.24601542348389266,-0.0919579124285081,-0.4659385631855669,-0.11040792186461372,0.2372159939741817,-0.4210752038864692,-0.06824653285848217,0.7753045513714814,0.22525975701637765,0.391324017400732,0.26724983504119815,0.3195560702440999
GFRD-L,0.1167883211678828,3.0681447251554608,-0.38959070724415457,-0.8929589016827919,0.9007276634340698,0.07991445049118283,-0.1739132557600393,-1.318540224200623,-0.14131346648195187,0.18838118174312368,-0.025007385379347227,0.46519522430591254,-0.6781512306122647,-0.5107883735286656,-0.4771391448561136,0.27658634979214114,0.00013432928973339394,0.1973417508641427,-0.09332338404055546
DLN-L,0.1007518796992481,-0.05343199960830901,0.25273231934183776,-1.121624851904741,0.049034352072633396,0.004528477910132295,0.5391715176196809,-0.02853846388187961,0.016030626477471867,-0.49416572632262096,0.0961312873013388,-0.40113614993452634,0.1783803328831106,-0.18904972363376285,0.12995930173666356,-0.016381235398402076,-0.04140360673344046,0.1654836653864313,-0.07890295112976223
TYMN-L,0.0434782608695651,-2.8906920577411546,-0.07340654479915779,0.7154435874555474,0.7395822717041609,-0.052821160643660214,-0.47852751450493247,-0.2674041626826092,-0.4912822571657005,0.09399910187958505,-0.22790525100683853,0.37721713853977684,0.07246494979836698,0.024839720116077872,0.20104717084107795,0.08649447071011777,-0.258804433402419,0.09111801105308322,-0.06057881154548047
CNA-L,0.0533642691415312,0.9873101722650672,1.9152271407488075,-0.0810153177237044,0.7833278153756493,-0.26568807443571535,0.19164451780367245,0.48718725683099284,-0.21653108256793405,-0.08002578419550863,0.3121133239541194,0.046598662725973496,-0.16158066032498278,-0.36108941808665235,0.45990668936665624,-0.06119768995508893,0.1805807995411359,0.23315761474101832,0.07305975155034769
GHH-L,-0.1593220338983051,-2.341470215958424,2.6542899839387295,-1.0123623083406863,-2.3205107940835124,-1.4783848010538052,-2.148296988642231,-0.631784253275424,-0.8278705418461381,-0.4368649530980203,0.18138704452356613,0.6332551439356571,0.018889597027599705,0.12016390576187304,0.12504103139365833,0.23367012298407977,0.3458080685043916,0.8300330939498053,0.9277621168466478
MTU-L,0.0317460317460318,-0.8221772133080741,0.9682614434535057,-0.0035457300539451604,-0.2670964140767732,-0.10771142262111978,0.24660494028859947,0.0063321597035904875,0.2610843348606603,0.009888875980320766,-0.39173340327008305,-0.020173509416147775,-0.04044390195504621,0.09222519868016571,-0.012533552475764606,-0.09698653668073083,-0.014904879046592935,-0.10774027445931615,0.061214011355490476
CML-L,0.3837209302325579,-2.961081787732047,6.701174113244346,-4.475560563270736,0.351448487443087,3.1458311042769225,0.38600339654955745,-0.5630997132990097,0.37051684830601345,-0.013055834953653658,0.11113760552420719,-0.24286849724067835,0.5662392575919634,-0.6888289173558203,-0.06049562843132307,-0.18976781409739632,-0.41833529012746823,-0.8091239338141575,-0.3231415150363361
C3U-L,0.0746268656716417,-6.420048465903488,2.261308090556176,-0.6392952155114607,0.8371919606974617,0.47877924003507105,-0.7473394723362576,0.4485748484519314,-0.35233259308119347,0.4260005584288536,-0.07552938913981884,0.32187694589700505,0.1372925654660632,-0.2009530110099433,0.2111405098535503,-0.48699872805478167,0.028877365936777512,-0.066189128254236,-0.5529477419335583
RFGR-L,0.1111111111111111,-5.204767175597559,-0.4524052976172408,2.714458585517211,-1.821663928244836,0.4317596553551163,3.659462228606483,0.5001965905363782,1.302180556472906,-0.673350463286502,0.13382020962211894,-0.2940341961813202,-0.57151894605295,-0.18422453091899507,0.17384754451328274,0.1371770444069905,-0.01891959099962992,-0.10553349193643657,0.28764439782215706
BAES-L,0.0689655172413792,-2.279819572900405,-0.9130732013079588,-0.22701845981499677,0.07313362171549055,0.4485892039090091,-0.12300748626331695,0.8816326362796961,-0.15300885414507845,-0.09165917164629207,0.015549821461374035,0.11553268806318943,0.3177187088618902,-0.0301043242841101,0.06505934469965101,-0.28436913867101077,-0.3128225923244047,0.36012673365760445,0.05607128967861984
NAIT-L,0.009811320754717,-0.5881042677664324,0.15444980753327164,0.4037011030351158,0.05223911110418313,-0.2828836239631733,-0.1460892272059338,0.4085985216646425,-0.05906922392159593,-0.2564360901266,-0.03654865415091713,0.10107693560176483,0.040944291823912626,0.21565037994428776,-0.010183927126845186,0.026080926014892446,-0.02702817111440404,0.13653900703688138,0.14771165862259733
ARBB-L,0.1180555555555555,-1.864520548712853,-1.806870795191172,-1.1851045105078681,0.3275036793211885,0.7262107173367587,-0.2690963750336884,0.3254982847630357,-0.2995498876654145,0.24616803397594395,0.36165396791729787,-0.011590081541139219,-0.1173476819145429,0.1816876376097324,-0.2681699290960296,0.10452660778954537,0.03762510438142204,0.2689504308325757,-0.00651054089679437
ABD-L,0.0539523212045169,2.8863419536785075,-0.1485650633182401,1.680440731028959,0.6214828352530344,-0.18301605521285788,0.38102077923652994,-0.1406380509432653,-0.5627050575899631,-0.3528422539429928,-0.7442725048471324,-0.378594918865862,-0.17707431732998763,0.1063977621070576,0.21380055961360558,-0.27159349607082706,0.125956964086279,-0.17693775077940474,-0.05479423755829705
EUA-L,-0.1044776119402984,-3.0920378524427234,-0.567634815477888,1.5643031133814915,-2.23470129787526,-0.5392503268819869,-0.27543442503649845,0.7278786164874467,1.0131645080922254,-0.37766020009640766,0.5073214030269199,-0.46652008223000047,-0.7025677841948291,-0.47990360247764485,0.010304247182497952,0.6026772002425549,0.1279029575232208,0.3359226075926792,1.0099743565758972
AIEA-L,0.0245901639344261,-2.1816134091151587,0.47245552244622296,-1.4404400404869555,0.5789677505416363,-0.43809031539673177,-0.38099138854113473,0.1642540315451412,0.3938571297776181,0.13545420231255756,0.21348756066385932,-0.11741812525338007,0.19943140081937202,-0.3120389009897583,-0.08227647420739655,-0.09088867709331575,-0.059205855770783314,-0.1892640434035283,0.05275980254640418
CNE-L,0.17578125,3.4877293278196877,0.3365037468028712,-4.002796614513395,-0.7310443859992004,0.8131407957636956,1.0308255041332244,-0.694887584338965,1.0986762213101138,0.029685215863956553,-0.8215477998475803,-0.5685514477774032,1.07177115021606,0.3556907978350736,-0.3766725579367008,-0.6680198302447342,0.2535100263910405,0.16186912506970014,-0.12319276072335207
NICL-L,0.077294685990338,-2.4743369384755667,-1.2954200067636275,-0.6771839190792269,0.25129092855103136,0.11943873329261735,0.19649359237013755,0.12240367178935135,0.6956163605620395,-0.13620702157649564,0.07282137648811278,0.23773602789836804,-0.14088856772226963,-0.31982986804404634,-0.12792415200793203,-0.12112932634617397,-0.10825473293193795,0.041013981778047805,-0.061388181371433384
DPLM-L,-0.01,5.909247686709473,-1.0979937850078796,-1.3817885368325926,-0.1765421900327201,-0.5862119526659321,-0.35367092347023815,-0.40459618947545595,0.343921353964409,0.29996569756551444,0.4788520189437422,-0.5500493773479675,0.6165157941514969,-0.0687917932579017,0.2622448518303171,-0.6973792306397606,-0.026236399732284005,0.0865356949191636,0.10691253093769766
NWF-L,-0.0410677618069814,5.37051379685778,-3.574291859564061,0.7624599586239513,-0.02571385729668814,-0.2807795057681045,-0.8201432926358982,0.9431227272468445,-0.19835943110947848,-0.04337401803144243,0.603415098375483,-0.8024327315830092,0.496985228527798,-0.11614778762225399,0.4233118892753161,-0.0001463415272021659,-0.12656005294651054,-0.2057734380871738,0.03436649117014757
MRCH-L,0.0893081761006289,-0.3271240884029141,-1.2734447463179448,-0.1714657526506335,0.05504382654126676,0.149330231870821,0.1570840345231687,-0.20768067783629185,-0.0983546875699807,-0.4864912895880127,0.1092028250075536,0.11716938536285428,0.03248406108576252,0.25705467714315333,0.04959759358611376,0.059567883697174036,0.12809928745727572,0.10380783162733358,-0.15082829546915563
CMH-L,0.0354430379746835,0.5773973613012146,-1.991834836661641,1.5706553466122182,-0.3156540084333534,0.26821145235281385,0.2837463171741255,0.38146811566617767,0.09410253081346498,-0.3291646399579972,0.19826108632499045,-0.17732890914807367,0.1552309447986596,-0.08293217678098089,-0.10101627954387328,-0.07357317208415395,-0.3072702484655848,0.0311712956207875,0.08399042071765932
FTV-L,0.0,-4.598167362809138,1.414472954582982,2.5639628011636098,-0.5173946478078015,0.48591610870754226,-1.1331783277614573,0.3189491641092288,-0.4909148446876558,-0.6146963854257959,0.18404321509640179,-0.3606688537574421,0.3109132710126711,-0.6656407064247821,0.8983509361530256,-0.17555289577321997,0.38400623737776823,-0.5568071374875354,-0.5536144943932466
BVC-L,0.0309278350515462,-7.631188990858787,5.518280995845722,-0.22524436856190244,1.6540713381153362,-0.7495264915787863,-0.7321436673322249,-0.703608366700264,-0.10728138704210835,-0.40528174273461015,-0.5747580084335294,0.20245477647132998,0.352133442108225,0.08521946933215731,-0.53051535832762,0.27197457866930974,0.45526816652922264,0.27664113069585217,-0.20504814590215015
BARC-L,0.0241134751773048,0.9885063628146438,-0.4205367935676132,-1.014821872057069,0.3260256240357483,-0.6597432373956558,-0.2991712643295094,-0.40339555829067614,-0.2596425411614206,-0.02419631275118212,-0.19412071012461501,-0.2657251189865682,0.1144254100285907,-0.06272948343208015,0.26552529915293915,0.2620436495352336,0.15819403430821324,0.18066425660471713,-0.0835531256053304
BWNG-L,0.0216535433070863,0.17483523251143473,1.261290208517733,0.18932562415744697,0.3654958536733805,0.23307422028406996,-0.5801093936830701,0.34008906831118874,0.23270716269270578,0.5548715293941088,-0.38761624459226324,-0.05121108070935413,-0.187658081794639,0.03799066749633453,0.2180784012106315,0.0459432518872948,-0.12628977588844553,-0.2827451167613009,0.4896735067107907
IMI-L,0.1856343283582089,0.0887211225863414,-2.1049010450698202,-0.06613907922441328,0.0636124268095415,1.2832036679959844,-0.046204269645071655,-0.5676701653197405,-0.3290364368285758,-0.2992733781060986,0.1780693634711923,0.09923708587485773,-0.423414699015269,-0.5571727132969987,0.16753668104314343,-0.005148416334796935,0.2683072603998912,0.09543016273900481,-0.30200727597243804
AJG-L,0.0769230769230771,-1.0824039347154217,2.279753988643182,0.6317980768740344,2.210432336696008,-0.3315449714412082,0.30377901640980387,0.38997860211454327,-0.06783888351973033,-0.03589493196868992,-1.0714327861002637,-0.6633888394613067,-0.1238035544431753,-0.48668455713717207,-0.23273441372739992,-0.0058830082019489015,-0.1869023879916043,0.4681382518032352,0.101579964550376
LOOK-L,0.125874125874126,6.375702015823969,-4.16173799759912,-0.7273261938958971,0.17741918838761997,0.32264020938243343,0.8443426766411897,0.10190675948686342,0.5074841409199593,-0.322827718062703,-0.1262499206693532,0.019015594921913837,-0.20935423697027417,0.07859086135102421,-0.03471192769436006,-0.07931195138070203,-0.14303061134960543,0.08958407317197185,0.22947517315349847
CEPS-L,0.0,-7.115441567464961,0.9011223468896319,-1.205966507950965,0.2726204127155088,-0.3033703831448604,-0.07760754589235763,0.7111667925846007,0.9024200430482849,0.7454659249424967,-0.006484904745580804,0.502131038188718,-0.2969764223541353,-0.08207368971709345,-0.3366334086227684,-0.27990838462722717,-0.22865911051165227,0.007433565578687029,0.029823335970687384
DGE-L,0.0356117174037908,3.255570194080828,-2.527987866192293,-0.702658958594449,-0.5720481905929027,-0.48942042884120596,0.1571505769114595,-0.13189140357889892,-0.4149031451050434,-0.640003516850095,0.46078745610018534,0.0001692029760373605,0.32526937602256656,0.1887112309447449,0.3954066475083998,0.12575224052115103,-0.28902656668530335,0.531547145435042,0.09195020234750705
AURT-L,0.0083333333333333,-2.3485170813061287,1.6862516583322247,-0.12991387641750915,-0.6137441183744573,-0.0067088038146296755,-0.5054850058388325,0.20316520084447373,0.40892642463568674,-0.24828034670310364,-0.03316091567391742,-0.12032378799584065,-0.4372631195512802,0.41884761578187535,0.0006608799557236655,-0.29747774388173415,-0.10366727052299846,-0.10636597350122472,0.28141302797432477
REDD-L,-0.0588785046728972,2.274905385418553,-2.3080454175355993,0.429374320485364,0.02126541329008339,-0.6615673896058185,-0.6605173685151993,0.06006879657790514,0.08709468426122918,0.438346854940798,-0.4755069717424024,-0.5073260367295402,0.2627664934288705,0.1701896207023273,-0.39026080271685915,-0.10403009796467062,-0.2832507706691732,-0.2999156506093645,-0.22079653085807668
AAS-L,0.0375586854460097,3.698844378018541,0.9713907283561081,1.785899075621031,1.0769712392705661,-0.2858458218192693,0.4000217900066257,0.4476982809972865,-0.2466496536839181,-0.2019662748424701,-1.2588930327502839,-0.6666844416202347,-0.2290098981969822,-0.2492600486722376,0.41307792254607617,-0.19688338883668347,-0.06748262587397472,0.12226183496444114,0.14320741111797441
GFM-L,0.5333333333333334,-6.375681074078544,0.29644117025395367,-2.1248943511590004,2.2804207178223224,3.9673616347097425,0.3356649410873508,-0.39202983922771634,-0.39188138279600504,-1.1080272130078956,-0.17237709651701988,0.6131081150706068,-0.7060082396575527,-0.4224611812717248,-0.32768677968011845,0.04180380059966657,-0.12744598872854415,0.3773806512333238,0.19115622100273502
LSC-L,-0.0366197183098591,33.11186345789275,16.346219537304865,-3.1888067693167153,-6.134222770170426,1.4443100658579031,-0.4368465108435795,3.6617551857482233,-1.2758609644211636,-1.6104514482976646,-0.26941079581290855,0.7794568489002076,-0.8303110084717584,0.25390572263304356,-0.6671721270035988,0.26279660704391467,-0.2785796282621159,-0.3104121498964987,-0.4066239993589132
BPFU_u-L,0.1028277634961438,-0.5477550634070076,-1.4363012995765922,-1.0967263732326658,0.09707751113002731,0.06427766765216078,0.666848451899698,0.24053462297479078,-0.030231865202393446,-0.3726349052445389,0.48851074422812774,0.04496112734362363,0.08836113419988925,0.01331341257830645,-0.02913882973767569,0.0004404292524325032,-0.3120105361561861,-0.08509466571280952,0.11429405850441611
RTN-L,0.0969162995594712,-0.3499788423653488,-3.212649788771585,0.7432826701832919,0.4560019218452417,1.1263694652366165,-0.5422499817149827,0.16884617332936327,0.12835895319024565,0.32616159985793874,-0.1444906338479124,0.055968265614694035,0.21212467397224405,0.7822501379639396,-0.2109071706556109,0.4532172553552792,0.1422562525561979,-0.13441418672060293,-0.10619174755570776
NWMS-L,0.0,-5.0837136817824495,0.02446142009912545,2.297003560772447,-1.0508970552354362,0.44004574023401044,-0.8413647404824036,-0.43991179350747556,-0.520386338797897,-0.16711414491115814,0.3692548750728533,-0.20514883782762636,-0.18644715859447528,0.7558713696654331,0.3395960814001351,-0.1977615421103354,-0.09461556396372364,-0.3785966501834332,-0.0070665410909891355
TET-L,-0.045643153526971,4.930240878467069,-1.7834677462189914,0.2867249610134848,0.31751987543006505,-1.0514920116112467,0.2099357251267155,0.2033838883049257,0.44024709463323863,0.12507367301922392,-0.26081830730955025,0.35686636799775484,0.10515410848310301,0.24837483171123256,-0.1780700058030031,0.008416981581625288,-0.3390417203827532,0.05504869588539585,0.24324130655636947
ELL_p-L,0.0,0.3402294616832582,-2.037690691142771,-0.5376507162199391,0.11248172754923165,-0.542533857104034,-0.3163454403685008,0.2752822825474791,0.15993746000114537,0.013506732225368271,0.5723937799781094,0.13629987874979907,-0.10956512343866863,-0.3058870693163183,0.06383271598862479,0.038658851804476466,-0.08441811698268802,-0.20644537845719924,0.06336169795885341
BNZL-L,-0.0143953934740881,4.670931301647026,-0.7715961160260584,-0.11818812446827597,-0.236500326741207,-0.8563219971095783,0.7177015025513133,0.4119068508766164,0.649261129644437,-0.521669494970076,0.038363681549481186,-0.6367142422376656,0.3961979148853136,0.02733869948697555,0.009247747623516009,-0.11842603597421526,-0.24640030121492187,-0.03295118844529822,-0.01778481625988765
CCP-L,-0.0803571428571428,-8.267243712345415,2.0481780790217488,-1.0040397296162298,-0.262868106628966,-0.8735608587229823,-0.549257480314574,0.801230600592939,0.30269273821142356,0.7535214277030468,0.2966560649386451,-0.11941319966512735,0.17287100477100353,0.13470960290293651,0.06706767340827414,-0.25497873820461375,-0.22665636182203727,0.05275240438815633,-0.13970234927189207
PAGPA-L,-0.0361663652802892,3.854809588988271,-2.9525522627616256,-1.110961984736363,0.3118917615276414,-1.5469808322767546,-0.49201036055008796,-1.2389034329593378,-0.30940227592318853,0.20151970020574317,0.36371634259982843,-0.5217165075474682,-0.04236920084877041,0.2202699786008586,0.5124251245974673,0.3596346543128575,0.008688141615178025,-0.5122115079298325,0.01593683028994134
MNKS-L,0.0585106382978724,-0.8277054858226905,0.27422854962481263,0.07094878422532493,-0.020699952201215465,0.06599729444273175,0.10214558062127849,0.125211937147251,-0.09380526156879507,-0.23965700857062727,0.0491188490551475,0.17530045650457518,-0.08088826314407856,-0.02593234489571252,0.04121480941345916,-0.014537132432982236,-0.007343528495982759,0.06887803479367843,0.10207805503691891
KMR-L,-0.0172413793103449,1.0525526398181966,2.0258660631719208,-1.3603960241228392,-1.1996077239255363,-0.2564425401243476,-0.07226099541771722,0.19492119201994376,0.8022872357410337,0.405512817610319,0.666681305524549,0.5256792033317362,-0.03015942277663718,-0.11332428589236854,0.6869063254154016,-0.6804414750922345,0.09627186559796715,0.4868965697553766,0.017521784635220743
GHT-L,0.0515463917525773,-3.7748497817339652,-2.064247640920497,0.4444340193227856,0.5047856882740763,0.6617062079152448,-0.8671794877521373,0.9331579329972207,-0.3820017973000877,0.3791478113800256,0.09195561963297194,-0.30733341734071057,-0.195524960661732,0.6122140097297163,-0.31012679461600773,-0.13883363338051868,0.2849446478981903,-0.6230293570857337,0.1983825306837958
CTY-L,0.0379746835443037,-0.8301713583926654,-1.215201654532934,0.25947613721975604,0.0006770392781979115,-0.08807291144505487,0.016297334010406134,0.16229182972204076,0.11755289543859834,-0.26194650911191336,0.09159253394713261,0.046524204444811736,0.03187533228987269,-0.008843486428455777,-0.02415008128765264,0.1784925597718071,0.03109296333068122,0.02991805492268566,-0.03113355748454798
BUT-L,0.0127840909090908,-2.645009584619124,1.0369361107287005,0.5551896067863075,-0.11981601966276033,-0.08936481204627028,-0.11592252390686834,0.2771576581218254,0.2172552402574686,-0.047226415592421724,-0.2306603795552398,-0.00023507541616082906,-0.0963638393138285,0.014991256369495427,-0.04057271711238312,0.08157100557373315,0.07334806240295574,-0.04296551204752882,0.029922285475075992
KPCK-L,0.0326666666666668,-3.6501235846968805,0.06493300246578186,-0.20718302665858193,-0.2624840258384395,-0.0967341312653065,-0.02837275376345236,-0.011131130328463445,0.027976322316624055,-0.03548973249621367,0.12393223289558544,0.11383229221077135,0.120093868320689,0.19776633464724797,-0.028962675738446512,0.05834585382165477,0.09332414770884662,-0.023881600860713146,-0.10175039276819828
N4P-L,0.0,-5.186249391946591,0.41931652154667837,2.0208470779166823,-1.2195724009690592,0.8116071927345778,-0.5948303208699951,1.0515011891603019,0.0020419902263020336,-0.17852600912813874,0.428748101656666,-0.5494577433482547,-0.0898110077890557,-0.7105467862596324,0.17725830389594768,0.06321797213990445,0.12020977917389268,-0.48979423918681014,-0.20886561381048524
CFX-L,-0.0264900662251655,-1.5118381416149147,-1.0205599298688086,0.2866453739633661,-0.5044540746021101,-0.8587181882190611,0.6356851509787926,-0.4822139550888658,0.5619942148104842,0.43099863351369544,0.08857341047825304,0.019842306764203687,-0.28621725085275007,-0.10671899933393152,-0.16638121192705443,-0.2540227252368109,-0.07972322670800794,-0.31417663494917625,-0.08548394163831348
DIG-L,0.0728395061728395,-1.4796819702968436,-0.22862070370468773,-0.12304558171587951,-0.01661871001607254,0.1716667330423969,0.13242811337154692,0.12212762810262306,-0.09736960110499818,-0.319575599301927,0.1295820803832353,0.09673979356256832,0.06999923690144058,0.14369989060985455,-0.04748615235956461,0.13040706630894533,0.07786647570471779,0.14837138519027068,-0.05966141065785983
