Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
HID-L,-0.1104651162790697,5.324485937119571,-2.2462574189249875,3.0598484750704467,-1.9199993165524678,-2.0629689105490407,-0.3775482527014984,0.07187125263160675,0.12394017274138262,0.3699392324813822,0.1928819605757165,-1.0602508908192279,-0.39465705176785537,0.6039513996728961,-0.03634047821366333,-0.020380967153362833,-0.7646824206372665,0.26800491083797096,0.007465795123377028,0.060612356469762374
KIE-L,-0.058181818181818,9.37466322181238,-1.8832276817691025,0.03288441249197019,-0.9950092178312487,-1.0243725108290327,0.29840931948181726,0.170098550879037,0.40141498899595757,0.1602850971073456,-0.4390713220584563,0.08434548754944703,0.2423603988438717,0.055059756974501474,-0.0070835431856870745,-0.23065166917507277,-0.3577479300248915,-0.08500659696428914,-0.08291701047314409,0.4546776208193053
SBRY-L,0.0709561034275405,-0.44256215208432353,1.6251771879494272,-0.3821605724075273,-0.5425730110207333,0.06067920256720043,0.27159629948999336,0.6426605990789716,-0.162006904475028,0.036386018000072594,0.13846714586444456,-0.04783985157274414,0.01352967373169176,-0.041323153512423806,-0.024803038382636897,-0.21051901825091066,-0.21833257148396396,0.024801641019897604,-0.03372571922233298,0.02248710415100114
KBT-L,0.0560344827586207,-0.9512564520411956,0.45865859100469514,-0.9921441744701085,0.9570645868426513,0.27839958223141925,0.8434363019782911,0.028308921459421467,0.46683697044667427,-0.5948829666154968,-0.12046873338389741,0.040273617533222096,0.051535662217096545,-0.45627317355590824,0.25678265592039523,0.3515998646414638,0.2987189745028085,0.010167796101747518,-0.26877543161324025,-0.3055925663926049
BRLA-L,0.0129198966408268,6.22037960352258,-3.091115166816777,-0.7848122017784492,0.8524802836363502,0.42207555635385835,-0.3358052244900659,-0.3989272316719051,0.42634322636351857,-0.04713926465692703,0.09572045427013195,-0.08696278824146508,0.28979331428768523,0.3363192950629746,-0.12097127005059793,0.026701320011411376,-0.06600359897367336,-0.006040365087586111,-0.36503593967809267,-0.13535603842136743
RCH-L,0.0382978723404254,-6.038649363436219,0.16018994469883832,0.12235800741385819,0.30275296310029914,0.043707004056814054,0.24175646704518852,-0.02534817306996746,0.5605103371924057,0.15889482296730734,-0.37966345216173103,0.2386956251991086,0.18014294423074728,0.17555517230494677,-0.1465256604293082,0.007382978591699732,0.12071493559477042,-0.04798438581223282,0.05176860426893693,-0.03226840673314152
BARV-L,0.0096618357487923,-3.646366337687944,0.5637494123912754,0.2625431302233726,-0.26375646813730014,0.08574650658500241,0.1607459180628786,-0.29837580340179903,-0.3274071707330941,-0.12655532921603463,0.055572437775513545,-0.010601617999469515,-0.048650820015992094,-0.16226182382625165,-0.0443397215699033,0.0023227350213130323,-0.14582108767681765,-0.05690469016980316,0.0726898271916666,-0.031263241033884726
DSCV-L,0.0351418002466092,-3.327268313214442,3.477751861672466,-0.46921379053159484,0.17799377607807387,0.4896181083274069,-0.972769780608253,-0.6111347239014607,-0.5322822275279313,-0.6476089774818474,0.9377357016851398,-0.6868934161497363,-0.055785590204653734,-0.7026196576472953,0.2921052106371457,-0.0970901882148608,-0.05126246823740955,0.05068753479037643,-0.07366785682028827,0.12219372812209432
NETC-L,0.0447761194029849,-4.543137463329103,1.9043485332562324,-0.8848105581022846,0.5468779142153063,-0.4333318649308937,-0.1429612823395931,0.6883789312650288,0.2127260773757669,0.5437792492136646,0.07291384929908797,0.11924498585666853,0.08008979849564939,0.4607699391687541,0.04963389205497871,-0.7555067268372111,0.9599231588857174,-0.43535100863184234,0.1690877914694245,-0.43863421799426244
CNSP-L,0.0677966101694915,-6.512928020648027,1.8988974298390322,0.6831122163504982,0.2038772438400312,-0.03436931420288942,0.41100895877488214,0.35165773924413973,-0.7933193861176295,0.6538928798506456,0.07157946370193724,1.5999408616143678,-1.5973255700074631,-0.6661820816935748,0.5689447575077338,0.5353142735536804,-0.5195586660674066,-0.47337624373309356,-0.5628982713214377,0.4634966495835437
PGH-L,0.0593220338983051,-3.6222765551884257,-0.8033046951899171,1.4332574247535137,0.30154363169246856,0.1946428514951602,-0.033238621819017655,-0.01050198312361096,-0.33992672631427306,0.16905874520120115,-0.01661907535330987,-0.06703192500099547,-0.034199841610988005,0.034193765521140736,-0.019422340221326155,0.011711427009371715,0.18165788512289016,0.16228337193261935,-0.06585623901118941,0.022165039858831087
HILS-L,0.0592592592592593,3.6889224416673003,-2.2943698268150388,0.6329353062655659,-0.7540692922228834,0.3335024140855265,-0.5851613808114217,0.2905592575385185,-0.29807352916140273,0.5666484028322749,-0.30063133453570495,-0.04400400583942237,0.5248304700136014,-0.25970551371981276,-0.19424097844843446,-0.20191991417559937,-0.2556223314386707,0.07351280196369167,0.04918220757432208,0.1081957279321265
SVE-L,0.0588235294117647,2.2358177554097356,-4.104892296188679,1.3618373489992874,5.245911821158671,-0.7611779985819959,-0.5136707561658292,-0.10331353363899203,1.3348968374466905,-2.0652350121379297,1.4339187603735695,0.6249829469103465,0.39806328975543437,0.988822948252542,0.03808281292408188,-0.3175702518160219,-0.44347529902824,-0.48361839424157754,0.17435899043908895,0.35062602523724207
HDT-L,0.0680851063829788,-0.1865123707561853,0.6107765264407073,-1.755321629679684,1.8431498712367205,0.08993421167525205,1.3046945301042976,0.48690940433639307,0.45622165085625344,0.07782996635584671,-0.3404215971541344,0.07298749338818053,-0.4417096623076533,-0.22742009478246986,-0.5120474113993034,0.319911003076483,-0.03165773917719194,0.10918505356562219,0.31825526598977066,-0.033986465916535244
C1Y-L,0.0263157894736842,3.0260482610702253,-0.21103354204775449,-2.54720140723085,0.3760386611025179,0.6922997507218347,-0.8986756482601764,-0.23268190593791482,-0.5809425933139204,0.2794053145770066,-0.5872781046663694,-0.1410873167036322,-0.45615775682026766,-0.13807612333870609,-0.04970221630624485,-0.025589786351469055,0.1279685518024913,0.06048575018507525,0.29958261874816894,0.17021747309900204
GBGP-L,-0.0984455958549223,3.948335936191529,0.9535460533780057,-3.3741673128386958,-0.7561160767866856,0.1569534672523656,-3.229818713004741,-1.008011086755393,-1.2696992522196793,0.11612086931816655,1.1500452602815041,0.8157563256072252,-0.236706169912812,-0.2099656763758002,-0.3062734714514498,-0.3524291966206537,-0.5502493839097978,0.4592090396474797,-0.2234249562617628,-0.6322966435481426
ATST-L,-0.0087131367292224,-1.8766017305567755,0.4574182690511791,0.43702142602960453,-0.5423433345421143,-0.28914216780944685,-0.12556210747620775,-0.21017572298269283,0.03565856560201226,0.07262058930439226,-0.1169842092549969,-0.15353009574769985,0.16108920856538017,-0.011172292397675088,-0.1421368549538656,0.051441898662116736,-0.05640374461348365,0.019103061692624386,-0.06171734221483193,0.015722023593016957
JET2-L,0.2120622568093384,5.708109147535476,-2.1218027486948423,-0.433289025933274,-1.2786282245530456,3.4734420209117443,1.195629453483597,-0.15477682483456154,0.9648199422074989,1.2555557199083598,1.2504244108859501,-0.11048266428045225,0.09297897669862298,0.4866763695210048,-0.15256207909659794,0.3847225811635391,0.49820475518073704,0.33871348118201516,-0.6460780733371374,-0.3586481942650141
AATG-L,0.0,-3.8689760553691914,-0.12814068947710386,0.5321311949844979,-0.11859733098433713,0.021326243719725968,0.37890440381182877,-0.35352800616291036,-0.3467948520124985,-0.10392964439353568,0.11189229162572845,0.26953621179240944,-0.08002323138001274,-0.022379611531047318,-0.016277856116446117,-0.048956366305453636,-0.13430591439081152,0.027513662770272635,-0.026445469625160763,-0.05254391518955312
HWDN-L,-0.0273224043715845,-1.8236749886331733,4.5673117669792545,-2.3238793633849135,0.06246002026631351,0.32499902127663555,-1.377627042104204,-1.1420112207114161,1.1799307805404449,0.605868375124774,-0.49349816321066775,0.9344666538386933,-0.3876547946503626,-0.3797102151507545,0.7214405584569766,0.26256714194852926,-0.07376172723096289,-0.10995336499825069,0.41504251047470836,0.21590433743314152
QBTQ-L,0.0909090909090908,-5.848206558394691,-0.3019906390332122,3.460248604433918,-1.5266681812147769,-1.3501079670732672,-0.5700711644730093,1.5176782294498048,0.2730056429065108,-0.3062906030978857,-1.1045248337759024,0.026472358887096134,-0.4851951339672355,1.1678783373582915,0.0450279428226425,1.6078443245219887,0.1997565709622634,0.30221409975947994,0.568946365294669,-0.3657390695154896
ADIG-L,0.0155709342560552,-1.9360452000229595,0.5557525731618816,0.04863193835361022,-0.5400460525799868,-0.0571639169902105,-0.10134699651363015,-0.060595380489183795,0.05022996341638859,0.03242394380745723,-0.15001707742184495,-0.07238251133459975,0.07944682795905257,-0.003999816769713579,-0.25532982052884434,-0.04081144260722881,0.0253596924018853,-0.013842250082900883,-0.10408019254754919,-0.05920019367570162
NFGN-L,0.1492063492063491,-0.7389940186759475,2.1932638838080045,-1.9018561494565462,0.3804031560916576,0.7847775885650259,-1.3499928683740055,0.6901751609257583,0.45945948070559095,-0.6604612497053336,-0.22471197765244488,-0.19944966112982024,0.2943789001240804,0.44842939575746327,-0.23921175155763005,-0.3149366690217177,0.11007737471943473,-0.018646807530412052,-0.14311719995895325,-0.022836631422390542
HYG-L,-0.1081081081081081,-8.313699391585317,0.19845697737898732,1.6148070205495744,0.2630769783811503,-0.7397398382000588,0.028162892256095435,-1.4414923827857298,0.3430346917903816,0.3568049025315668,0.08542947373366926,0.2515774386361772,-0.4192244999108344,-0.04421076684087131,-0.37289190151611906,-0.0969222416656505,0.3495188199236618,-0.3274145645991505,0.06737571440376575,0.11500953159413214
BATS-L,0.0644276901987663,-0.06028540963974533,-0.9449835346906849,0.71918976824867,-0.29695802899491974,0.22315319593382635,0.265329526442625,0.2247888253913546,-0.25593048273317903,-0.34940378071322226,-0.15280911371731698,0.1108084112755419,-0.12820558407975854,0.03062356865708559,0.06847215997046999,-0.20875143489546008,-0.09778531867000373,0.08131648826811828,-0.05958218892075615,-0.137774830332316
CTID-L,0.0,-3.757817803474526,5.271891337524604,-3.3860237745160653,-0.20374489026813214,-0.37770179287501304,2.62808079546084,1.0274283052646287,-1.2882295344601837,0.09039807887660548,0.735864723168765,0.35086610235064214,0.10594663558313144,0.3606463615210341,-0.009756407250474695,-0.6615254160801395,0.460664854570309,0.39540354983195997,-0.1592078211907885,0.328594815040348
ITRK-L,0.0163360560093348,-0.8978955287218469,0.24868092808025946,-0.9635894203923556,0.15717358602171888,0.5750530259342761,-0.11302485763933007,-0.49506264257426774,0.15003628315981973,0.16925023583539822,-0.12327789604400363,-0.2517165011432089,0.8510029771446905,-0.13134611342082214,0.0365114847121844,0.1176479054869891,-0.06565086282718047,-0.12757571843429658,-0.06470249144418608,0.0366017888593841
BGFD-L,0.0694288913773795,-1.9782185565178174,-1.5394073263143828,1.5157162198818606,0.6285724424168094,-0.06782529642126761,-0.7080643039257437,0.0754318278489091,0.06963494500868819,-0.6275330976721485,-0.29326932401695327,-0.32983682988247115,-0.08129355938974206,-0.08025277504863615,-0.09820926026354501,0.10195183069919705,-0.13363634713381708,0.08789940331298049,0.2334345110603441,0.0668297998963137
HWC-L,0.0,-3.6413563158910733,0.16685475547629272,1.4971103933454053,-0.21033053420325218,-0.8104175597931599,0.03320327460192194,-0.020031074116213955,0.1951192402879047,-0.6842925507811471,-0.5075440708020825,-0.1714591858662354,-0.18150852969056003,0.21357623364062625,-0.007093115814700392,0.06945363115959835,-0.048408391050652415,-0.00960136112533132,0.025159951683591468,0.08202813253686829
JLP-L,0.1034482758620689,6.361102470431599,-2.5739871149859836,1.6325380972603618,0.14057416593008515,0.10556031713767115,-1.9165732283486756,0.28848380775462124,0.21836583889744857,-1.9247482845930213,0.148646369682927,0.6439145249275001,0.8396448794895636,0.9302343226929688,0.4019096526922044,-0.8706983520979301,-0.13023459600486753,-0.6092606050234156,-0.5587347551280726,-0.5522798780695404
INCH-L,0.03125,1.908267545792145,-1.7144151834849073,0.18136784610724932,1.0835339018635546,-0.2842860952957197,0.554057258400926,0.3803869640288956,-0.5321774112622394,0.02973835435011421,0.10391691175855801,-0.1156960780990804,0.13985450592649193,-0.25680520270716317,0.0808133962016381,-0.07988228653773007,-0.15488798547161334,-0.12938898311019378,0.4400785205431508,-0.0760360487035035
MIG1-L,0.0782608695652173,-3.876717025614731,0.6614498402156995,0.8032778677589288,-0.3653952967748576,0.4758477160193019,-0.09787822456127508,-0.05045250161406978,0.12235861505208159,-0.13205702197085598,-0.26976423090856816,0.12104140709020854,-0.08210934024300913,0.006719179872359312,0.1121960095224509,-0.007767335106947389,0.12426813536119527,-0.07237167429635163,-0.08585934062455244,-0.05193360823477869
FSV-L,0.0035714285714285,-0.7144201895462339,-0.3705309186760567,0.10320269983756508,0.18103762957761196,-0.011723645971082053,-0.08279012454752922,-0.34817672126439386,0.02594512045304576,-0.0876867405884749,-0.014552202177232649,-0.016740432047903354,-0.200799924321591,-0.018909254831295987,-0.08593360957008786,-0.0027230445262724137,0.09443159868780052,0.0027694809627889744,-0.05503949439196133,-0.10745727353366323
GFTU_u-L,-0.0480314960629921,2.334075880036364,-0.8202845032604321,-1.3294061203777061,1.0111729572141637,0.35222532771910847,-0.15070251302012053,-1.0865685175958546,-0.15755837131478517,-0.040997302939341895,0.4649665719539229,-0.22081190694397673,0.37414972827920273,-0.314795560531642,-0.05990459838080457,-0.4526001748061197,0.10951382950456662,-0.31231939264243264,0.07623416268768847,0.1595800893032379
TRFT-L,-0.0526315789473684,-0.8755803506743519,4.538039836154645,-4.230134301706195,-0.34427122718416403,0.5377463268125434,-0.489561224508397,-0.933165745914121,0.1735847738739101,-0.12180579762168137,-0.17436328737056608,0.23751462524055478,0.10942684075384666,0.021083802100131457,0.04597370267353408,0.2521352723367177,-0.253327359986333,0.07192912732352615,0.23213952412078354,0.023167676117764303
JDW-L,0.0098452883263009,8.971856388491966,3.1278390150393287,-2.4927141655373375,-1.0625409697366517,-1.1960021572138777,0.32193452271032025,1.3340359633423495,0.21294429604022724,-0.16573825673270012,-0.3227277703692421,0.1121599726177323,-0.8486718116104689,-0.2375778085900348,0.3121433639022593,-0.4297997472536747,-0.379993943853261,0.03887698314985787,0.05296351356528945,-0.0545046971603867
BOY-L,0.1851453175457478,-1.55740292819511,-1.525022539519593,1.6438586793062577,0.6338518213160326,0.4291295918043765,-0.27563360101726436,1.1714148521049523,0.31352878409070556,0.4977188078028421,-0.5562444627495586,-0.039059058362354335,-0.07901651403799125,-0.13068116495847681,-0.040744199185660315,0.06047493572198767,-0.02820406940131313,-0.11412894303390704,0.18383485814218012,-0.16632948847494106
CRGT-L,0.0,3.0269632648192584,5.804724969880757,-7.1430755170170634,0.06899382910246417,0.2780978403971921,5.938047572270807,1.89358391982583,-3.4619699809750255,-0.3511093031056871,1.1654863256850903,0.023485126759015124,0.5967849847780813,1.1154415129099906,-0.5526909305690136,0.4067483454126692,0.35410707902111155,0.6470372712997107,-0.2694647749219758,0.4737474428019409
PHEG-L,-0.25,-9.108279147492071,-2.260256928262042,1.8344571644040781,-0.22958561565825927,-1.4648421118570356,-0.04527696415779187,-2.1345773880256993,-0.40929598809298756,0.3527591612564611,0.25825612322975866,0.47225982945442563,0.7003786477044478,-0.2356729244280356,-0.35373275256945674,0.11391632667266743,-0.00666664087923164,0.19798142906368352,0.1092133961888139,0.15568189541413208
RIICi-L,0.041871921182266,0.31194443358629337,0.7692251406260611,-1.2741841324457508,-0.7814592648700263,0.4845045250319314,0.11576475061283799,0.12496610983497745,0.12932838080010325,0.19914494857918713,-0.061071195551593564,0.21109142082425425,0.19903532088968118,0.04676746047704365,-0.21996729344107596,-0.03732483855613241,-0.11919742354070614,-0.025159744258115378,-0.06384364851030186,0.02000951203593576
MKS-L,-0.056810403832991,3.9603910008134307,0.660855331488746,0.2167266065409568,-1.2176039133211451,-0.40113205456413065,0.6575868882447097,-0.5802030435322771,0.1601566585661517,-0.12231579336479592,-0.1644681924362889,-0.6330661526408349,-0.2519230335000295,-0.1449048974741996,0.2623992629282265,0.11356750919945774,-0.26043036877247283,-0.042031760620488995,0.11059555445596622,0.11597254690813152
BWY-L,-0.0865384615384615,3.417792514391099,0.517241902267538,-1.0364745040979653,-0.5721185201960718,-0.7742701695895535,0.046933421132046016,-0.45315493258390893,0.36223849312311907,-0.09711960882924339,-0.006248893011581064,-0.0638579963052267,-0.2565667503339039,0.15157100193354017,0.2950915811470125,-0.21446962012874227,0.12736165609856476,0.26462751828349357,0.3745846980193533,0.028946090555252314
TPK-L,0.0272589601211508,-0.899390211437458,1.541743454686066,-1.3639376392783373,-0.04074695733898377,0.6089124889107101,0.09378565782219718,-0.23378905365570263,-0.3954885693193309,0.03348758216955826,0.41795053519720327,-0.0954367822236333,0.42508950148414726,-0.22539125275972766,0.03651278543320407,-0.20220889603865452,0.2041253479830466,0.10276310842016653,0.23540821879434765,-0.07009042575157853
LPA-L,-0.1168831168831169,4.70248433429441,5.383374285785553,-7.879369405377542,-0.030625647453767463,0.4763932626514415,0.6910554112504047,-1.3656223299592531,2.046415031473183,-0.31186416270794365,-0.4227414271105786,0.4700436876220118,-1.357912440990465,-0.32905490811368976,-1.2183845281608074,0.43923997350935,-0.18546094972557564,-0.5254952583020052,0.5556273392858806,-0.06625504459303369
BRSC-L,0.0235057085292142,2.3389133880922706,-0.317899737001169,-0.5747346736566108,0.027728627599172963,0.06060349162064259,-0.29969617754742267,-0.007987113956301601,0.20135478177321345,0.02069208461233004,-0.06063476933531638,-0.07847229417647424,0.09528522942721732,-0.09378933107123293,0.009475469812211361,0.12947497778384168,0.020442281557132288,0.03216592156813264,0.04523362266975914,0.1043933111087558
TW-L,-0.034782608695652,0.2726601934948725,0.7150768727675445,-1.2274792940771861,-0.3107796880337632,-0.06102550040343091,-0.8648280151754884,-0.5995133576556949,0.11083122279383888,-0.3523171507112187,-0.1862209516034919,-0.1905472052318566,0.020759832095161083,0.20798128820801493,0.22242692702930825,-0.13851361238457863,0.12637510890845474,0.2921185764932631,0.19506300708508234,0.17815847096782889
MRIT-L,0.019607843137255,-3.678362565833543,1.3951321546765532,-0.041120196205907796,0.5470294263113585,-0.6669685638059343,0.6777438411301868,0.42192187178612844,0.2693366296432936,-0.09718075708501916,-0.06590516273061975,-0.23274041103001192,-0.00908702173143933,0.26789129458980326,-0.09315022552192527,0.18146880680399285,0.05204674766213072,-0.32155573349542377,0.08903601429886196,-0.20329850928859777
CGT-L,-0.0727272727272726,-2.344422491506912,0.3904138647887664,-0.32196496687764625,-0.29592453077208963,-0.1665253797441166,-0.14594381785320643,-0.9879796387879155,-0.24001277651774156,-0.02178312385123092,0.11348567484428236,-0.11915098684475343,-0.16830530166714847,-0.043950264143877246,-0.1080080087715054,0.12633388003720894,-0.12438253599512382,0.04385996329935899,-0.011840875137728414,-0.060029742438352
ABF-L,-0.0398098633392751,-2.7430366342184587,-0.15074978340344786,-0.12556622741172127,-0.4299408927504336,-0.1173199738666747,0.6119519344711418,-0.4847358302954968,-0.2861743287173566,-0.0243381015667484,0.012849781131865606,-0.030907428269280612,0.06545635689645034,0.09086320228579998,-0.17024342322108882,-0.07029997455406495,0.03568296092672913,0.32388032925957283,0.016473499093386103,-0.21116455675470425
AEGR-L,0.0,-9.626067580063559,0.9772737869267482,0.01876650296259754,0.3508454903187202,0.31007719683585433,-0.06170378315598731,-0.5931737818264977,-0.3520590547210769,0.31002400425329635,0.03145664903410469,0.502358105322484,-0.7164318711068295,1.1452684358662417,0.5555401402274774,0.15462480674878917,0.7725157997704134,0.01996886938622223,0.2976145121747298,-0.15329836475251965
ACRM-L,-0.03125,-9.03664740920506,0.3138432796808182,1.206039664529658,0.4597198237371027,-0.2789243433927281,-0.611260312370441,-0.9416497198007943,0.5927857037477015,0.13153120733511417,-0.15770182561412152,-0.19078299004867486,0.4472517733329856,0.16106912859305178,-0.17153541685984441,0.24642633657899793,0.3886987726717658,0.020277413620603292,0.09515823323703415,0.16277936055771539
CKT-L,0.0303030303030302,2.1669892925768224,-4.913948563999346,-1.1582997868312723,6.181866293518086,-0.5333282928452047,0.9096164647257293,0.21908819237865748,-0.3014509633062367,-0.11477358448730074,-0.4281264149332266,-0.1875451470105533,0.35768894200376244,1.0316481015171148,-0.019270288123114394,-0.1543539994913904,-0.768772364208161,-0.2852741782695673,0.4924811074039495,0.24769153527848584
DIAL-L,-0.1328200192492781,-0.21029602935430605,-0.0547619291504391,-1.2274736257339145,0.29882848005769364,0.04609332050598914,-0.5651574949797836,-1.911711822203567,-0.5108648525375166,-0.3712861086465664,0.27407102093612506,-0.9965399705523987,0.14919685449831874,-0.31152253564073595,0.0848012026221187,0.12109539981966261,-0.12064708675842815,0.8587512816589757,-0.24258813938888826,0.32291293199481697
NTV-L,0.0273972602739724,-5.294029232122752,0.5741959602268172,0.7743961604238864,-0.09449614337436918,0.02648731933528632,0.17898861774327285,-0.16784481193886197,-0.25242606584009075,-0.10003152660214971,0.0454787358763973,-0.029510836338172922,-0.2040264765011693,-0.05950470818903978,-0.06810322087036984,-0.01824553169567867,-0.06346690000349692,0.0333842810994839,0.036604739706690134,-0.1051003258028236
BIOM-L,0.1304347826086955,-12.100680336445564,-3.1823084686238254,4.7169442746229855,1.3094622218225545,1.3573321285298867,-1.9410427725894626,-1.2190056968866416,-0.6572333707886752,-0.524847169213525,0.46264203536057635,-0.11735607354077443,-1.0481872888388752,-0.07471673141389623,-0.42357507224623187,-0.46689550207774094,0.45527851465828795,0.18653037733910527,0.034881578852706846,-0.35176913916309915
RNWH-L,0.1645569620253164,8.699548784628625,2.5504291203782605,0.0024098185778230665,-3.7077219625950226,-1.2045060068025475,-2.4384093595058496,3.465432109710171,-0.3175010409139908,0.5574258716230336,0.8983942833234683,0.5455066566308657,-0.8774144856392818,0.4287840507126163,0.12594158319924809,-0.08400063081760714,0.2050227672903108,-0.0002226377602781444,1.0514066818741106,0.13532424023422754
VIP-L,0.0,-0.5506165521355614,0.2170324026155555,-0.1509209073430568,-0.48946014363621193,0.1279652681833967,0.08345982686857978,-0.3785267898950395,0.16269015760906758,0.13117174191392023,-0.18449800167644886,0.09532213765348657,0.1240516709336519,-0.24757344740590617,-0.09333757271069308,-0.01494119455828433,-0.13980204984541234,-0.05886085119739745,0.027342182359369575,-0.009666725532590376
DCC-L,-0.0910794602698649,2.8371532307083185,1.3751799302960979,-2.5269192449513724,-0.5237753574958416,0.4748815779537243,0.0207587114794108,-1.476126079648245,0.2798170512961729,-0.1680455170545188,0.16842656100185613,-0.24570038692540921,-0.07917606301269155,-0.3163625426582221,0.11879014141254872,-0.22598999887048443,0.10754833871863861,-0.09905146299139853,0.05369930520210529,-0.042792650216254745
GFRD-L,-0.0664652567975829,11.898472731683736,-2.4414297490355703,-0.9317143094563526,1.3931135686458507,-1.3961121300077488,-0.7186589256365014,-0.023908881739645383,0.714477414644375,-0.4020001696656742,-0.4069577789957068,-0.46047406863539136,-0.32722904929574725,0.2654026887496324,-0.07824868891980892,-0.1073341011827817,-0.22574337797257693,-0.049418679875841344,0.10955161011246667,0.3981101342394337
DLN-L,-0.0666351606805293,5.2044393451974535,-1.6567452010280403,-1.1502137966912227,0.09059785631172133,-0.33282978632795196,0.7870558666187919,-0.3767337659064266,-0.35733982203305414,-0.28135836458549834,0.2583219962020062,-0.35929807495772753,0.258201911950133,-0.011198595688220845,-0.1814305322766498,-0.2585773548886288,-0.22204548826083093,-0.01704628578688838,0.037663898242289044,-0.32872670766445455
TYMN-L,0.1311475409836064,-2.579414913499346,0.14783580015533576,-0.17674417112093413,1.7509640644063191,0.23834760274164657,1.4946347829646762,0.8081849998757314,0.6048390498299555,-0.7529864291034255,0.014947241732135902,0.28774308075770916,0.38874179101801937,-0.21352378922947615,0.5883676198967126,0.22987849872600782,0.5408215677050372,-0.13957220973312837,-0.22040876785372823,0.07102059597516551
CNA-L,0.0429958391123437,0.48445788414642477,1.1193553558000322,-0.6696150925816827,0.0041860818746343445,0.18610196691305905,0.5769546303759157,0.11607090124038213,0.037805769995826514,-0.2473160908016805,-0.007530440803375514,-0.24344374441854905,0.021949927028212628,-0.06908504581349496,0.19461834364643305,0.061208436094300496,-0.09661185687366322,-0.09688038956443212,-0.17227098187487153,0.11746238912043284
GHH-L,0.0566037735849056,6.685507836594668,-3.6113472792551233,0.2642893508766947,-0.6594434098722257,0.8737917279138128,-0.3197032146707721,-0.25293802295548273,0.9688599620061741,1.3314275933500632,-0.589358474783216,-0.8167130834882699,-0.3253474992010324,-0.3229830507337651,-0.6460495986311798,0.010830821739444402,-0.1789277122370701,-0.43045736518520383,0.31089228443455313,-0.041290387443827146
CLLN-L,-0.0345040049291435,2.779064740832934,-0.740791871943173,-0.957608432515679,-0.5037789385281597,0.06702294456776368,0.625791631124598,-0.48384454264615484,0.27528724175478303,0.05632652148021519,-0.34040383872784397,-0.2051949739309224,0.5382996056802577,-0.22640100324848456,0.014903446378014147,0.1820250438814941,0.04639958173525312,0.10340546158301338,-0.21714413910747277,-0.15044372855556729
MTU-L,-0.0016260162601624,2.7928517631345344,-0.4034762579709769,-0.7802781165679762,-0.4682245168882207,0.31380395863036015,-0.19456455074410664,-0.42300805257695684,0.271381324397508,0.05126381867405432,0.0003677281233887537,-0.2810618393343086,0.20804392187249843,-0.14227639454320828,-0.1277403543604582,0.2237105193147631,0.010627746424344412,0.030938495922833133,0.034188763238396994,0.04841799676386023
CML-L,0.1402214022140222,-9.762248567382892,-1.8234722934379068,3.137116542395342,1.2089172261225476,0.32555219077394026,0.4168258784299734,0.49449540046255097,-0.5047458583850376,-0.048663250360732706,0.008776849905890338,-0.05309683439996923,0.8617064204737735,-0.5193176408418929,-0.2260117620026298,0.15043639994963065,0.12342538600344655,-0.4850403297835684,-0.051569171523259995,0.09458140445794526
C3U-L,-0.0385356454720616,10.100066703606458,0.5637782740309595,-2.7505082430837806,1.3142024014695262,-1.2482958355024913,2.278811582880969,0.7336210181094296,0.2304946416883689,-1.6493081153444233,0.4324672170734059,0.4942722497818819,-0.3251526979236001,-0.6056411512993548,0.9420987110634134,0.5033111689845079,-0.4495248432369776,-0.21984080094069303,0.2131367460337988,0.1678734128481732
IHC-L,0.04,-10.369636236243885,-0.2943397809946336,1.1040417540392842,0.20818585320802352,-0.29529339435188234,0.43810349591249254,-0.13211894188066564,2.0493647408319564,0.7387772828821095,-0.7122602908255553,0.9747870946082532,-0.9338697126166181,-0.35002900941284565,-1.3853025752702528,-0.6013583859203021,-0.028447544561444642,0.32938437652409186,-0.24336264356762335,0.018594346456891286
RFGR-L,0.0,-3.7551185390971713,-0.0032662764300560453,1.9273085249326936,-0.3618983256972831,-0.6314221979109851,0.6583236626202472,-0.003196370420603009,0.13661564480027755,0.06258724932032793,0.14205710200607674,-0.18574583957942334,-0.47044380580866607,0.14946506635986925,-0.25028132174426376,0.34586763519241065,0.10444617434249935,-0.06141256694947947,-0.15257728322033387,-0.1328864095866506
BAES-L,-0.0214368482039397,2.1231801220885664,-1.6450802867061225,-0.28550417047020177,0.2617738857795493,-0.08225949405570199,-0.19946089936260403,-0.5032324711946958,0.07817236799622734,-0.283009141309811,-0.37849362289034677,-0.3645973905657165,0.5914634203650448,-0.19144094216584953,0.0012251386733982935,0.16925532343432093,0.01013395261676055,-0.18657802412155922,-0.06642085495819006,0.1309268732808512
BRIGB-L,0.0027472527472527,-1.5727769897291424,0.24609165317878973,0.24362135295451268,-0.33252925972129505,-0.04805297447889718,-0.027922438092568082,-0.2456600861028409,-0.17941087059472266,-0.05723962786676204,0.009518895421708296,-0.08441964421200798,0.09203301694357983,-0.058883024270592874,-0.1120531626266447,-0.0036474967172691933,-0.0028203725371408954,-0.04421351872229781,-0.04657167607112784,-0.008559146811343999
