Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
MRCH-L,0.0706713780918728,2.848278633828664,0.16841237188670705,0.785312301445953,-0.6948148284526564,-0.14736215190694904,-1.0252246756640078,0.11506212279412004,-0.03477466298076508,0.04793246479523793,-0.3771425649344516,0.045836253009425384,-0.253270691907346,-0.12045055820809988,-0.14789585913914918
CMH-L,0.0615384615384615,-1.194660122419019,1.3610813009959983,1.5555288164616365,-0.3163544764458025,-0.23745181314043506,-0.6113518073578977,0.4666268707698924,-0.08338538819313339,0.22391216501314087,-0.2624591853613661,0.03172426439534582,-0.0946245239220097,-0.16338503658429468,0.005952155976779447
BARC-L,0.0624327233584498,7.063855056109767,0.21064919171317387,-3.243857994963515,-0.7283506206815287,-0.44178766743993925,-1.0524342585277682,-1.0437222624247946,-0.4480790113056733,0.2909401981728756,0.7076066073476552,-0.653094599909565,-0.13385711908923312,-0.8458869719811861,-0.2397869338011904
BWNG-L,-0.1565217391304348,-0.6439894846188267,-0.8413947334305706,-1.71587599487413,-0.05697899600107161,-1.5778829394390563,1.141938691196435,0.11006779259650884,-0.27815377306851663,0.000748679693796938,0.13973512193699686,-0.11848056428175836,0.05015468222524642,-0.5313866691089755,-0.171629934822902
IMI-L,0.1423076923076922,-3.9473551785141114,0.6162351398138636,-0.7745917235712584,1.0128853722518274,0.2265648232766894,-0.4966957087390633,0.2855648974906341,-0.7322552891214442,-0.07579879530180698,-0.014922585841330634,0.6937041104024539,-0.021239956647978585,0.1122178027293248,0.09548724876839182
LOOK-L,-0.1212121212121211,-3.7402793012201183,-0.3460869123383879,0.9386640946859421,-0.2760263302515889,-1.6465050922899205,0.39917524724239634,-0.0980358794181404,-0.1995534054311859,0.14712617821558716,-0.35471616289055213,0.2724985894036039,-0.1793635925798478,-0.15840201133147283,0.20679526449344704
CEPS-L,0.0,-4.7301069197061,0.1822917539033184,1.423598799553383,-0.2505444428224938,-0.5245512451318062,0.7333106652626772,0.35677207131692656,0.14085811011147237,0.21430844544356645,-0.3357939797983396,0.039429762720106,-0.15954933192724466,-0.1060684395248556,0.08732828627997571
DGE-L,0.0613905325443786,1.7140959676254934,0.5020114696184816,1.2787390487616555,-0.5732775215398442,-0.2641261862928367,-0.7131913814160099,-0.27310669417167527,-0.25058330335120793,-0.25301320986269815,-0.000722449345057893,-0.19534581052697994,-0.33986497685669725,0.13578981190526418,0.4701200316150869
REDD-L,0.0572687224669603,1.4535010131969315,-0.835672206900023,-3.870995984487241,1.1515240157888247,-0.43968299590263527,-0.3020670435176748,-0.7576384660684585,0.43264173886889357,0.055701663495160196,0.6642459063568403,0.3801680973337659,-0.35996357544634106,-0.23456940859621356,0.5715103743567144
LSC-L,0.0119047619047618,-3.5325647380845786,0.4238457607820524,1.435411927122759,-0.09557193717934273,-0.6624763775940639,0.13902778895716125,0.01876479654338623,0.2670597109253207,-0.24591756008710183,0.09376743610724102,0.07423866948137636,-0.03608330520508405,-0.17965722097276107,0.1362738842343069
RTN-L,0.2222222222222223,-5.573739923376167,1.3135253351694636,-0.8768700595452588,1.3296442317519654,0.7123587503778931,-0.2686484566331575,0.1328656073806188,-0.7488019114136263,-0.25576933897863513,0.37283447317896834,-0.3331193501071861,0.5724354339382541,0.6667930779417746,-0.38033874430490444
TET-L,0.0078125,-3.270565622663375,-2.2944656940043857,1.0008899187623717,-0.13234731955569,-0.5344927117527157,0.3953037689857463,0.10469280896822589,0.15917815046955713,-0.2972686916649777,-0.4907503550029596,0.3091034298595613,0.28381712844212764,0.17109128097794282,-0.030221313910576742
BNZL-L,0.1155462184873949,-0.6403682268287079,0.5146890219904813,0.984192446181042,0.2309134738103508,0.26394960315932126,-0.5753957138377852,0.3678046338266568,-0.4833355999202584,0.39487114828540715,0.041918545328655174,0.45904207181689105,0.2315635483551976,-0.20978730187668596,0.3205620586703608
PAGPA-L,0.0849056603773583,5.3584885267123,1.2931045371371246,-1.3780050709116087,-0.6950898582393734,-0.35031311858573205,-0.9473308989991808,-1.3480049091757822,0.07514158078174377,0.3116322641095707,-0.06865954523987897,-0.5588985716386523,-0.5944087359791835,0.815492962838943,-0.36378324559005165
MNKS-L,0.0640945861854385,1.4197074571273745,0.09297207928870459,0.9765504013407925,-0.7393432546090032,-0.06730662706737776,-0.06683651411618131,-0.11348276774531191,0.05111645328498436,-0.1623275193012541,-0.06248082433749374,0.044228496787790915,-0.10731892809203826,-0.06433091305617543,0.07295036654824105
KMR-L,-0.12,-7.988746041442939,1.6494548303708056,1.831919400551237,0.14748983708914157,-1.1867618513150107,1.799782769887644,0.9068788246183054,-0.19407708399288212,-0.1783373168238445,-0.4265623395151807,-0.29065999571798307,0.14689522971328378,-0.31705410964680264,0.1871611145213606
GHT-L,-0.1473087818696884,27.565809530551096,-10.368503339166468,6.529284040363717,7.801387148082428,1.0413168495131868,1.8884866563120177,-0.806228855493505,-1.3439378642472244,-0.120464568935425,-0.4084090599165219,-0.35200550520381996,-0.8129582367965397,-0.11218765403808828,0.05987675182266017
CTY-L,0.0355140186915887,2.8010977731615507,0.5310020559763811,0.47672890866931844,-0.8210022881208753,-0.3895805734710857,-0.637366758884213,-0.05675911891983341,-0.009925011906264006,-0.003312153123647115,-0.28207004368145405,0.04136236979984819,-0.3295548902566442,-0.044786296796092376,-0.12839020041503776
BUT-L,0.0682451253481895,1.3310277475873558,-0.7027715078928684,-0.4297847823319488,-0.5787223300210445,-0.12495791811308492,0.022325535351961988,-0.4297062321217681,-0.023309734805539654,0.0006660248119873012,-0.005929912052724474,-0.3149975525557649,-0.08950667136162213,-0.031840630887924534,0.09937946592290835
KPCK-L,0.0167074164629175,2.4752453657796987,0.244351582782092,0.269574456405037,-0.25653305906877294,-0.41017587647730724,-0.5191666475153596,0.3388407347696803,-0.13960441892129596,-0.029579690720667413,-0.3127662358899364,0.07669799469718996,0.045369841369252144,-0.14303030248942183,-0.1316665120032858
N4P-L,0.6363636363636365,-10.846458262783282,3.9009393968909882,2.6626080671653165,0.38255127391143934,3.3443182463911776,-0.23563514371347202,-1.586917418984823,0.3308111692067873,0.35368508984192676,0.04942749602083088,-0.4766541651248623,0.22488990775905213,-0.31408297346452235,0.3263431315380244
CFX-L,0.305732484076433,-2.4115707381382667,1.1576626220086017,-1.0627900152889673,0.3279029468063015,1.3917488017394264,-0.06115882929392438,-0.596778442352704,0.4488126985117117,0.2150367073117208,0.5961620733085695,-0.28100843601590414,-0.6374286986925262,0.10332251907447271,-0.5079801409210822
DIG-L,0.0441860465116279,2.7149267806524984,0.25066872172379057,1.3047834685111823,-0.7344365057056659,-0.28942986699317474,-0.744286463953124,0.08915836488084082,-0.00038956255427678016,0.07345271860290892,-0.20973136106944945,0.05537204528866749,-0.14752833914228947,-0.20236999356587726,-0.19544872363612545
RS1R-L,0.1521739130434782,0.6575101039667335,-0.6331096095855863,-1.479024023051471,0.1478507829645771,0.6203214762668934,-0.47239028754184054,0.610595074995449,-1.0415190921920698,-0.2453425160970984,-0.12614267247582722,0.8065852313260207,0.07229951267076046,-0.027367610706154344,-0.03628255586074147
JMI-L,0.0960960960960959,0.8580150469814695,-1.3716562735774362,-0.982422722953173,0.24878814612910316,-0.10645233711547912,-0.33476487520979564,-0.8166049960020704,0.15633708143342423,0.40734649723762717,0.07438718096479635,-0.016033111104152953,-0.173777235911488,0.33411129054092603,-0.19119805900673062
HAYS-L,0.0788446526151442,12.690253706996815,1.8938557018935278,-0.7195542886523258,-0.6150111525766156,0.2010345818456808,-0.7429433883221551,-0.7142549542104076,-0.30425025218031837,0.311706712605365,0.04969569607276875,1.2285861874857613,-0.043754813225875655,-0.0017418451061004447,-0.35404580834103344
BMT-L,0.0212765957446807,1.7997480839953515,0.49753710490393777,0.6379792066019517,-0.5833001455387259,-0.07912124888776943,0.5740454936078154,0.684759636120771,0.3211013027245942,-0.3299312734038321,0.8058673097952299,0.023307748794468307,-0.41162583614048154,-0.07232645507970087,-0.1796064430570382
BKGH-L,0.1681068342498037,0.6971107670636268,-1.0807413018831153,-2.640043189401024,0.6367747897704092,0.6793536854597654,0.2607490599407407,-0.4710480245972057,0.8720664294651667,0.10916987328754817,0.20136024086245416,0.41774114958190106,-0.30069913818615635,0.005036376277003851,0.4515068311881539
CHG-L,0.0390070921985816,-2.6492144729087497,-3.2929047788283112,0.4850590425326158,0.9023805985039701,-0.6227066099981566,-0.6968966443066598,-0.14361979043421724,1.5572037795653442,1.4972735417118606,0.5866701935278452,0.6504659380110155,1.3002636994591805,-1.088565945008028,-0.621138256237868
BLPU-L,0.6211604095563139,5.738968602298176,-2.2546518520129233,4.426753108117375,-1.4598913264965394,4.772477031442988,-0.6702955869169996,0.8255088994147374,1.1684146677637026,-0.41827649373298165,0.8140571394122451,-0.2918789963910477,0.46665430477080383,-0.13261013656904616,0.1032915735713569
CGS-L,0.2477341389728096,-3.4410794502813618,0.8064991676642602,1.162840761958673,-0.4208282461936552,1.3365891757209238,0.735069634722831,-0.016845278640395884,-0.045158867515379786,-0.052419823509787127,0.20120865250279152,0.12179247704214723,-0.01583878036244817,-0.2535550385070161,-0.05557199384930492
JGGI-L,0.0960648148148148,1.5121702079264798,-0.7109663555959675,0.6156100287460302,-0.7991783598035548,0.16633697813808684,-0.15681007857309537,-0.11359974052037704,-0.12759276285324783,-0.21811113966941015,-0.2595534495061486,-0.00011089509170261066,0.03394697916253725,0.00043653933493764126,0.0780347176910196
CRPR-L,0.0069686411149825,-6.1972349368953505,1.247553651069344,1.1207891528346123,0.2197118217813839,-0.5646079470906541,1.1223052560110172,0.029538898232958986,0.43538682120859057,-0.39292669185535944,0.013632659371052307,0.1104952590814893,-0.21970403537408134,-0.1195324453419997,0.11382518062874102
ELM-L,0.0588235294117651,-3.6544556548764957,-0.8340259868037011,-1.73600374778642,1.7964622931054295,-0.4572643924476407,-1.1519329040144515,0.7226854282456943,-0.31188862233210707,0.008477903054063894,-0.16004608237380888,0.1449159254672468,0.1306658556097985,0.3858445293050899,-0.37754932367686556
BT-L,0.0155642023346302,12.371006644970096,-0.006296702461317452,2.7250140830291643,-0.9299575642793771,-0.34031995491520645,-1.9350537026964958,-0.10214973958285073,0.6362443296922233,-0.6810496647708949,0.3232781067614266,-0.5975719496921398,-0.7612188412907538,-0.007857740233073297,-0.5751743323391738
AEI-L,0.0118203309692672,2.078184622207792,-1.2516290149921638,-0.05655537570927175,-0.646483324229884,-0.47196931567376943,-0.22493648612849537,0.04722737366902741,0.29194126723390057,0.11642787847012656,-0.23977670278788682,0.004678072761290027,-0.07378180318462167,-0.21758804285503666,-0.12875859317064198
TITN-L,0.0625,-3.374995194613785,-0.44694180374526415,1.1508776560648422,-0.3102397481309922,-0.15411514610528274,0.3092289871636394,0.22771327733627503,0.036668698455994284,-0.04283419937334797,-0.32538964196078,-1.0647513219065619,0.37770052131037785,0.654619463993534,-0.2741563826436522
CLDN-L,0.0618556701030927,-1.256210590630932,0.2618687383418914,1.267144849244059,0.40532818973453416,-0.2506059908331443,0.018907020586549073,-0.37034273874090246,-0.15169511566921232,0.03295506122322593,-0.0802240822287996,-0.20470368272910483,0.2243153378786218,-0.03505086151447582,-0.18133505369586136
FJV-L,0.1159420289855073,3.736352710921406,-10.372983844386637,-3.1483511465882494,-1.286518321912899,0.8072867539521211,0.5790207714062519,0.6140262653452411,0.08770766973748889,-1.341918052511331,0.755534408896742,-0.19871057683506216,0.41561726087370493,-0.361031850137328,0.33202069149295016
NWG-L,0.0981273408239702,11.944344811971606,-1.3804893919761307,-1.2966107011319148,-0.7624443108950844,-0.2717238041846352,-2.3960617546624854,-1.3790269261306607,-0.6524846838229688,-0.6135108320073639,-0.2875340704834353,-0.03836400314801029,0.5470259117043113,-0.4964393006429205,-0.49410504997023885
HTG-L,0.225296442687747,-4.793465382816991,1.8008371122008486,-0.3091961230448643,1.528065198877688,0.5637922948928161,-1.6890739364674152,0.29306026645491323,0.817705945497505,0.29566065029557637,-0.18610778133468123,-0.9662391197596472,-0.048406952040550136,-0.07822354023938322,0.11685457868087566
HAN-L,0.011111111111111,-1.029035049140397,1.2921117371680078,1.2054314264866148,0.022008072805929643,-0.49791611897986965,0.26739268369772695,0.005667231095917123,-0.2395989955070891,-0.013310762379126363,-0.03678115327574195,-0.28386804343908106,0.09375733176484861,0.10904563104618914,-0.14808606980018293
