Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
HWDN-L,0.0665024630541872,-4.86245466070388,1.9684368602221216,0.10548451267969744,0.11044934780027128,1.1445649404025766,0.5077345590750802,0.44920697323584563,-0.015216518075403727,0.017085821259622738,-0.31893913638889326,0.312828116889494,-0.24633558303320463,-0.4163935595512409,-0.004845702591345387,-0.24394533070050017,0.026615625426163022
QBTQ-L,0.0,-8.492350161293459,2.86061986189167,0.6636129155992205,0.29986797081254185,2.029667571695719,-0.2473284100361557,0.9804103558363075,0.027382047970665572,-0.476168390436662,0.6182005878863505,0.0422205875389219,-0.31320361760634924,-0.511688291058481,0.25367248942036885,-0.1620226391412718,-0.23253635150603866
ADIG-L,0.0751173708920187,-2.3708402650354143,-0.6487490508999555,0.5015915400869221,0.01752626959024707,0.11247400951768997,0.45576022568640956,-0.16462402522330513,-0.07120469936028447,-0.18036190441653505,0.0817494554254513,-0.07209549676659016,-0.04075170264769318,0.03537986840164726,-0.05754612914190098,-0.040341657337532255,-0.12215900073595348
NFGN-L,-0.0168067226890756,-0.4933545299926746,0.8671668777192634,0.5366482745377434,-2.0991732131999266,-0.32387607654900086,0.22248347721960032,-0.44351151840737835,0.949028262635479,0.7877632925476129,0.23351052613838447,0.017238903625344568,0.22810494014110883,0.4043105963430357,-0.23877902077365037,-0.10863873553813104,-0.09640980505176489
BATS-L,0.0879345603271983,0.7489335328780823,-0.8728025028339779,-0.6273403726904957,-0.3235504599379129,-1.0285794693985915,0.6320258870481769,-0.20810741019974943,0.10635713145099189,0.40213786133702734,-0.09887484616989,0.17168955752662476,0.24334439840248812,0.04245993615354812,0.30259146337432113,-0.09862914659794265,0.045975906484424324
CTID-L,-0.1071428571428571,-5.120804308309821,-0.5518325969531701,1.0080689835232377,-2.9624880028878233,-1.2997859109047447,-0.6557832512961796,1.5472696688954601,0.6890191325806048,-1.6593039933489806,-0.20364517576589483,-2.0257611313970467,1.2069257671546396,-0.04785910852740323,1.5334180875237717,-0.28120481152697147,0.1461565559214376
BGFD-L,0.0342019543973941,-0.938291539783713,0.7867406104735905,0.43704386394785055,0.15690427001622856,-0.15914204356471992,-0.04923335597457821,0.43226843063544196,0.013193693402464443,-0.5659798391352354,0.2567195111100065,0.757693051981477,0.015493711249687096,0.029466400050384915,-0.23748179906212066,-0.18894914385543102,-0.044334810606275865
HWC-L,0.0,-3.637038268198704,0.9751435343818238,0.24591769173516526,-1.0511444034637745,-0.6975210842213501,0.011507264568300276,0.744660848573438,0.19164023521984125,-0.6063376774862186,-0.037687308408132454,0.28559466990907517,-0.03285848051617792,0.010050605037126894,0.1502795404485995,0.28833266816236736,-0.3038986007574978
INCH-L,0.0734048560135516,3.4784262152068,2.7645589471259693,-2.844457907517893,0.6289256512183293,0.056359153830657455,0.3367968823617459,0.354371377856951,-0.7288451787338834,0.23525068767168622,-0.10892305509628249,0.3529529837637862,-0.46126601781321297,-0.1260968555417061,0.6459127753553873,-0.16423635283946997,0.3432296868675969
MIG1-L,0.1958762886597937,-3.382496819907601,-0.4357894925068689,0.36645320040759866,0.1751429431132085,-0.5406049610070147,1.5661595506337675,-0.4952417469633181,0.40350042923381113,-0.05133483907053453,-0.009781557321063498,0.1684957891848231,0.39506512522170323,-0.13663040695631734,-0.009421157112331267,0.06980156478443302,-0.17496299621827446
FSV-L,0.0152866242038216,-0.1094325026857998,0.11210971926048657,0.04944548795165404,0.28318207056604283,-0.29173518065565796,-0.19943983876936536,-0.00770194188429202,-0.049941825466737845,0.05984185498822839,0.02510626068464799,-0.10733754779000099,-0.029105592015494914,-0.04082492425324064,-0.010274952469212558,-0.019538497923888468,-0.058457865460210416
GFTU_u-L,0.0637931034482761,5.042977737509009,0.9875113346678999,-2.134086135701863,1.2109445710685078,-0.2460003451957429,-0.0020564722927675716,0.16829137556831344,-0.2965884247867757,0.3407770128735345,-0.362646449132401,0.019829024219161842,0.2422012228449805,0.05855170938056221,0.3334827678031916,0.06020979102325899,0.21724962021237865
TRFT-L,0.0740740740740739,-3.4489776289259084,0.9099873173743629,0.6516850820025185,0.5024351292237864,0.5600310169979464,0.33085848977120613,-0.058442044475289626,0.3261353154771164,-0.24917556187755113,-0.02470442050562663,-0.30455165257724853,0.005171739105559717,-0.09596728914396985,0.1588480177700372,0.13477870270642725,0.08785691270088031
JDW-L,0.1109999999999999,-3.0258058415783418,-0.08607168034302616,0.7824550581399301,-0.37427678602739073,-0.011974450653718794,0.9950277174850392,0.3596828573542271,0.13847567398203584,-0.01205366913784643,0.021074231870048536,0.4172554441302689,0.02625662090507991,-0.09029145946916924,0.25590802702391935,-0.05577497603705268,0.05282767327237731
BOY-L,0.0766773162939298,-1.7065885619451024,-0.27624503835250674,1.1989768250665043,0.8414399328560438,0.5879763292947164,0.3744317344424183,0.2243866245791421,-0.34723173716606387,0.12131153237815338,-0.30908413160835646,0.2846814139334181,0.10797947698804894,-0.17739463612967066,-0.147012440888211,-0.2525957140282588,0.21219795216274798
CRGT-L,0.0344827586206897,-0.6826562440508405,2.171961546016037,0.18803475807832062,1.1781311849898362,-1.4971825302542805,-0.10340594448680428,-0.9545780096030498,0.9413350608639209,1.062517021923339,-0.04756794096088531,-1.1113893056119832,0.2652536060275199,0.5442855908646269,0.24547773098807912,0.8659742827203889,-0.08496548109781427
PHEG-L,-0.088235294117647,10.267814319229748,-14.224705352038074,1.3534152550158915,-1.2098745177563663,-0.20004264014612053,-1.7911946004913357,-0.8965818700656168,-0.24389701985429652,0.5708885327327224,2.8221254252515986,0.47521499301124365,-0.9762585021403705,-1.0103911616118841,0.8180983862650717,-0.39192933334278,0.5228308080919349
RIICi-L,0.0068027210884353,0.49233316931534327,-1.344038597350498,-0.2389469855727452,0.008809735324844142,0.1310344580714234,-0.34672136833867734,-0.4331574117624152,-0.13695830434162612,-0.04758698670262068,0.08113199512362787,-0.3325581516488204,0.127007858216686,0.10428900793076143,-0.04420146456298092,-0.25806067721733084,-0.12337645703368476
MKS-L,-0.0074294205052005,-1.8083676342461348,-0.4064090734026136,-0.2566216318152797,0.16489128552860646,-0.7150658280366051,-0.39193211246242804,-0.19697212658277616,-0.41151388612586143,0.12535562114493048,-0.6031273485221916,0.07233866424167251,-0.3635650519829764,0.07150003451941439,-0.06484476988616832,-0.07002554427878831,0.15502761053191222
BWY-L,0.1073298429319371,-0.25671627784807133,1.2910931270191939,-1.0938025801510791,0.6393474279657542,0.4975996477432149,0.5332916246945284,0.36657416927694564,-0.031987997040003664,-0.4884260947550568,-0.009977433535837129,0.512321155299458,-0.22355024519213146,-0.134107877200466,0.35548008187968183,0.03854417901866204,-0.20093037790283527
TPK-L,0.0647348951911221,0.7322906655857853,0.31937215047637596,-1.320828128088598,0.5279341713565677,0.34753975458810743,0.20996496609329496,-0.3122549771995924,-0.08428756669823019,0.6580084767940555,-0.1905630780383335,0.29954743481617735,-0.20107710215841457,-0.23722644382393743,0.3345801539310768,-0.14075614647891221,-0.0034290062022769257
LPA-L,-0.15,-3.4513141370290987,1.822623871227692,1.5191819428533109,2.5240988308182546,0.295154083769122,-2.1867896676641494,0.5689232786419826,0.7033381323627624,1.1608243971158156,-0.8846858972737828,-0.4208984183470602,-0.2620331314258104,-0.4767478273181055,-0.23959964008906817,-0.17884038313361802,0.09131904258794794
BRSC-L,-0.0468036529680365,0.2861942546448968,-0.673432143930002,0.5870822251784572,0.23697649379549623,0.07716498160418384,-0.8781399572469474,0.10790647293523084,-0.19373601524236994,-0.19871788389378278,0.12999474228943764,-0.037498755986265606,-0.10873035720117252,-0.11318100255834494,-0.10333683331154807,0.05587780375803303,-0.052582122634341165
TW-L,0.0794759825327511,-0.06268695703461855,0.20659143450813014,-0.44408027057880956,-0.22698242964929227,0.10821383602781046,0.515141858404502,0.20705619829850222,0.05644072790799271,-0.4196741942238372,0.0734156575643251,0.4295363270131136,-0.11665392561227281,-0.020242412800495258,0.1765501262183363,0.11929268419373294,-0.28654801648224015
CGT-L,0.0109890109890109,-0.31868826819193435,0.22486159841513825,-0.6248649012744574,0.048291720494988505,-0.11836980271553026,-0.28315751416807683,-0.3172766534243731,-0.18841092870319673,-0.20541267537914584,0.07215248747160374,-0.19975113878704942,-0.0510535003803205,0.21243446315089115,0.07357520265040234,0.0017782052694823528,-0.05663260715646007
ABF-L,0.0756130790190734,-0.04905581985937587,-0.5224682690768416,-0.7905634180177145,0.5252271903389115,-0.5387938884529369,0.23599262023562415,-0.33207691118479055,-0.1512034167676171,0.06073229219715501,-0.004125232659029673,0.0280839371286737,0.0068728905564310406,0.07936932223115932,0.14271986181503468,-0.31788109085249944,-0.0542224466665373
AEGR-L,-0.3333333333333333,-5.036242501890537,-0.3100719263516256,1.1060340665170456,-1.5434148519493447,2.1634604380548974,-2.916671484377458,0.5470190650741167,0.4657281660553633,1.960282384929947,-1.1625659001498263,-0.18720985605524804,-0.19546382994031736,-0.2969353319790076,-0.43437268533711354,0.013367906387577495,0.5029922632518632
ACRM-L,0.0,-7.548999882265059,3.3047425094645555,0.8960125183839871,1.3578050257031582,1.5552194702619264,-0.36231675841699357,0.8100817862280043,-0.33623549284595483,-0.21769641480534277,-0.05585888371060178,0.014247738618549123,-0.37108631004048676,-0.08615471118416633,-0.2672554701718756,-0.1920776665027993,-0.4285151403079732
CKT-L,0.1304347826086955,3.3296950393722056,1.006670161153701,4.234447892131742,3.76278549430825,-2.2018805160915234,0.7188597313427012,1.8477705974332703,-0.49821405552433307,0.541424492093188,0.3321499708025404,-0.19514624246611417,0.7626555385415945,1.1027855160035598,-0.09910228121727288,-0.4790110716567461,1.605833992099093
DIAL-L,0.065771812080537,1.2175582867222836,-1.2619656840327758,0.6860740743268855,0.48326285665047797,-1.5920138502047887,0.1370198594101153,-0.6596161686951967,-0.5103411848723436,-0.4012959206399829,-0.0714577903744996,-0.17587342525808128,0.0011851153754506435,-0.06735055094124355,-0.008112919237102079,0.0977566168798766,-0.10222530080886032
NTV-L,0.0,-2.6656710556993244,0.23252108666938492,0.08744664267427957,-0.6956736913351074,-0.4018213442559377,-0.13338517328281527,-0.25661246257496867,0.06266826809346837,-0.09592398782562242,-0.06856256652276464,0.09368951096206597,-0.022396101459569218,0.18812066740332178,-0.12940359719710842,-0.1931125817137464,-0.08331817445946853
BIOM-L,0.2650602409638554,37.49465127494805,-12.489024611889478,-6.437952281552749,-2.528139633003283,0.6258244315433358,3.421047864650598,6.1437864632825825,0.4012916346776581,0.2649846992735041,-0.7605488259893154,-1.3289078191269006,-0.8317884902554541,0.051621432738370034,-1.3689442605530613,-0.053469508612622445,-0.3848625414613023
RNWH-L,0.0784313725490195,-3.3677659447739026,-0.2728979589932616,-0.2289734607302411,-0.9724056403536245,3.020254338852444,0.8309979527257585,0.8572341163584961,0.38370453214613365,0.4087348464733318,0.25716066426766626,0.11001358093000906,0.07477099298361209,-0.828438171318905,0.8706697384527038,0.10470614257190974,0.16455769162453893
VIP-L,0.0712250712250712,-0.5401138374010084,-0.9028202932271848,-0.12328264015478171,0.42046717670683326,-0.1848508319514153,0.20344501385987526,-0.28010050892522187,-0.20630600762238213,-0.23585624071255012,-0.037749200394297036,0.1615748468337032,-0.06726761473434921,0.0065723622679332684,-0.05320543710998871,-0.05644248218378747,-0.06183617827685845
DCC-L,-0.0492668621700882,1.4437380615600017,-0.6096437642553975,-0.6534148645189516,0.7981504041809467,-0.5353670788638192,-1.1786273827435592,-0.15272364623052725,-0.12897082227667164,-0.15615366389253768,-0.38287515358569874,-0.01896098236528962,-0.17058413739623807,0.024643142575789583,0.11970744476725732,-0.00614179074692452,0.05243424094781861
GFRD-L,0.0502283105022831,0.76222731444509,0.5887175534722998,0.13928965610312144,0.3256326325442141,-0.3646227109230983,0.2918120602127439,0.753105131315899,-0.09958159561182305,0.21737035973445823,-0.2477012675110519,-0.10075063135665834,0.1797609473001679,-0.08062555434567273,0.18400879771397688,0.1482306152934749,0.22598988174448353
DLN-L,0.0842005676442763,1.2549136040433353,-0.7914059276624243,0.10004451502236825,1.2579127067842282,-0.5834201481450796,0.15833859118771415,-0.027289163695190983,-0.06295910370230673,0.09109221993503888,0.10226089362444327,0.1716023616003718,0.23951650498909963,0.2013221190672719,0.0356796058617315,-0.3970712966822216,-0.022321479469100475
TYMN-L,0.0196078431372548,0.5243125683709485,3.467643768845116,-0.3766961284747274,1.0407484693863225,-2.020807095322762,-0.330913836517923,0.3834030177630431,1.4292813073847046,0.49628472289876224,0.18374205114798153,0.19280383970966813,-0.17790817498898723,-0.6008314369066414,0.033564711417895535,0.5782276525145761,-0.12975154380077722
CNA-L,0.0596846846846845,-1.8216709278170686,0.2652054541330994,0.3906895847269777,0.3983994824542917,-0.7025831112027611,0.26573025900129216,-0.1415034184217443,0.1673594991483508,0.04360409918497265,-0.20500168799800392,-0.07146321666614122,0.029319785409295116,0.16458307643987613,-0.053004595987007734,0.04328492881544621,-0.019528076365604226
GHH-L,-0.1058495821727019,1.6864922649413743,-1.6034628228073455,0.842018570602202,1.939568932885923,0.9821182636108547,-1.9938882865603667,-0.3671609227337612,-0.25348602516585295,-0.24291795381348394,-1.377659747747551,-0.5835391008398205,0.10821320340773165,0.46559108074618905,-0.3308760985698058,-0.35860843400186615,0.5416429794443486
CLLN-L,0.0424178154825025,1.075095682679387,-1.0794564564527875,-0.09892951066949275,1.0668326378767807,-0.7430200593371944,-0.2814551194459993,-0.37289337986461935,-0.3379293122080305,-0.08831722375940258,0.03609669446504775,-0.06485221121336057,0.005484545774217427,-0.3474329019519468,0.1313645912749222,0.316815584130461,-0.2919591310783918
MTU-L,-0.0128205128205128,-0.03539783792495578,-1.257925097770838,0.5457162794380203,0.9653144525181373,0.056558024120097625,-0.7564345984400258,-0.11684695351852215,-0.16301589705367742,-0.019015341463172835,-0.0839998878688215,-0.21516998005203083,0.010119552008687688,-0.21080418868931813,-0.0946110968508961,-0.029031719424715174,0.0008918329373884984
CML-L,-0.04,-1.7488411434879496,1.7621108690771599,1.8091707452687296,1.0322923092960474,-0.2793618299517086,-0.8735442695103955,0.45506809004290505,0.1475510271269869,-0.47064541535745047,0.03601728764863815,0.19275910576780064,-0.15208670173839062,0.2509522424983083,-0.19722458276920185,0.24510157784178022,-0.027072549651051794
C3U-L,0.0446927374301675,0.18002130739477007,2.7390386506199405,-0.5043019311774574,0.9140001256225084,-0.6745477488608945,-0.15376095657150063,0.44481333853305394,1.035751513596654,0.27839495322676866,0.2625749887005579,0.8535611271554724,0.3767654276830481,-0.2756562783995279,-0.23780000715914665,0.24686559445996945,-6.67149538348202e-05
RFGR-L,-0.0229885057471266,-3.7708612686673373,1.8503942767375936,-0.1583408213309723,0.23126560542056465,0.24623185099318773,-0.48148477710682797,-0.182602536156153,0.03933229586577783,0.12399719619130385,-0.05773301284688828,-0.4155001054790727,0.21992459624750899,-0.05521917073879154,-0.1302159896108589,-0.061217367339151556,-0.4422084232060285
BAES-L,0.0705190989226249,-0.2553835667055245,-1.9740787860684084,1.240150024347918,1.1116246981707163,-0.893298555689214,0.10277748736401235,0.28412594152683196,-0.4538409869356306,-0.2268081198913669,0.07145736952253731,0.16612803576990284,0.02734550939757739,-0.1674362582106391,-0.20420811360679028,-0.10114375388737414,0.1772281785589332
CRPL-L,0.0,-3.112852022594988,-1.2487996407678787,0.5560871618287041,0.9540337182120664,-0.5353796000135658,-0.5851614379367012,-0.4164402182011598,0.08276853337311961,0.4040699744053519,-0.47839081788251103,-0.25610408093242143,0.1670281205905467,-0.13348016982434247,-0.09817298277823773,-0.023597354895351405,-0.05743412266909221
NAIT-L,0.1193058568329719,-3.0732222374241824,-0.16320287342645007,0.5403694589538787,0.0003509007476519463,0.006209898410282516,0.9246626956548003,-0.19186536102521848,0.004164356160463591,-0.3099758434308204,-0.02397239530866564,0.03076355639909112,-0.06367493400224383,0.10885713060839952,-0.031307006749484605,-0.023974380338757484,-0.07526494569115082
ARBB-L,-0.0180722891566265,-1.8727074059766606,-0.8123956754135716,-0.2577752342840793,-1.9275081937863934,0.9086274071423204,-0.06548107942774954,0.7508624432628099,0.05692955645914143,-0.6929413832234522,-0.3022266120645476,0.39090868381729926,-0.009850593010962631,-0.257036941108997,0.006183400499003732,0.43329859291852896,0.14587998546482508
ABD-L,0.0914239482200647,0.1902469219351295,0.709332918739686,-0.7119027075182015,0.20672565185113395,0.21572484859651148,0.6790860803722163,0.10621638532987937,-0.12389587841380158,0.19981781463033052,0.08669134769687595,-0.16876379217842405,-0.012351721877193664,0.06738513013196422,0.05394227471082025,0.0074866291792283195,-0.11526301835011601
EUA-L,-0.2452830188679244,-2.63087341838931,-2.846539584996152,1.1755888803277255,-4.833773604315062,-1.5227941788163508,-1.7279439180154679,1.4264383554507354,-0.6101962825850143,-2.14795270283281,0.2663955968354623,0.14705296480205807,-0.22793410904487732,0.2500278254767146,0.1440186076358543,0.764899475257721,0.07400037296470077
AIEA-L,0.0,-3.7964340694511276,-1.0649240487334763,0.2638600030510039,-1.7146100085586675,1.2838091269546126,0.11408356879710764,-0.09731527383908994,-0.4099353180627078,-0.42496392342099487,0.10181252343462105,-0.03718943642455491,0.1402559889348684,0.2277656850460855,0.17019084987058414,0.05251301646186936,0.2723696195954791
CCL-L,0.1514925373134328,0.8721928609763299,1.9407076135752992,-1.4916519371742731,0.8916444319246462,-0.3751831549592863,1.0708577921408686,-0.2193303607956525,-0.11608697887845584,0.16696209246684846,0.1389233488833903,-0.058945947444413845,-0.13784219848373983,-0.24214279454984658,-0.14516094768429252,-0.010572438930516162,-0.20817682164439363
BRMD-L,0.0103626943005181,-1.6394325348084635,-0.6607325042971463,0.09598133504294012,-0.603425837809814,-0.3598744019929793,-0.09028132832817641,-0.33246292769934727,0.022641783155306593,-0.09046406465612586,-0.1643720961237851,-0.01279548143315772,0.133006586392037,0.21738808441191607,-0.1593704515875297,-0.06791176905181452,-0.051691258608138856
FKE-L,-0.0316455696202531,-1.4075387278404052,-0.7195602049277903,1.08982710422163,-1.0789278636615325,-0.204286386699824,-0.29878196809301977,0.7683840641804682,0.2931837074435816,-0.14550270243054145,0.08432354297275409,0.4987606527550754,0.019988677861624032,0.04501623820586525,-0.06628508754746797,0.27780827542876246,0.06298779316366843
CGNR-L,0.0,-5.621755057468946,0.028520540357323234,0.7994361810577819,-0.9720138666360358,1.1591171813895311,0.17423510846754167,0.6920116073512462,-0.014360974705303373,-0.055671188980027424,-0.43179031962507725,-0.4819190872994744,0.09800228232205513,0.052385205267958604,-0.20914402343936464,0.22150600290110573,-0.06439488300095964
CNE-L,0.0923209663503019,9.784397629237755,2.9426477106635884,-1.5316024370274965,3.9377678219724914,-5.536832843126469,-0.891671483260785,0.7009889059337229,2.0996065135912705,-0.45786182786712465,0.21243481189675256,1.0159204379871858,0.690693365399506,-0.7578987083726254,-0.0783608461922164,0.23784761071930477,-0.10147465019280745
NICL-L,0.0845070422535212,0.781618063171308,-0.6829387176633416,-0.39291255485352344,0.3345009698754578,-0.16113137403528904,0.42600925687905905,-0.6925655332483807,-0.021373916889297212,0.2952705210659837,-0.08287844493143667,-0.08676335057499625,0.2942719656836049,0.26419666512908974,-0.3379944909901982,0.12623112286221272,0.23716088248675693
DPLM-L,-0.0689886135298057,4.181820309460421,-0.8873515512952447,-1.0473374820296841,-0.6780912741207493,-1.0950150169652397,-0.9494032839538322,-0.32147166808655103,-0.08058575316422627,0.05395888895993131,-0.14523263084863358,0.003032642047942836,-0.17524919776118497,0.4814937008967937,0.20330567161901658,-0.028268212934682842,-0.027860915810406735
NWF-L,0.297752808988764,-0.8847014190078498,3.7391756229544857,-2.285540428513841,2.4690800233150623,0.2617056088332531,2.1251593022066966,-0.23441832612362884,-0.30940087527224847,0.10605949818762044,0.19601886701399923,0.238028517679136,-0.19314965134021925,0.04251434283761646,0.23421422104222897,-0.1681579049338163,0.13968753211668292
MRCH-L,0.1185567010309278,-2.3593231920969466,-0.21043739470831432,0.3031516281207565,0.6165297843226928,0.32923970060155333,0.7503068340169761,-0.07564895255710892,-0.10175015517042192,-0.14295652070028173,0.11833058509708133,0.04873695259445896,-0.08512026566116754,-0.05892616786480644,-0.05088429988337226,-0.1118843164711707,-0.14321095112580737
CMH-L,0.0365535248041775,-1.3874072141179175,-0.4124519600862084,-0.15390880063604806,1.1564281176778664,0.5326912367477948,-0.22922025999886775,-0.01384109581677132,-0.17270187654396363,0.06052097240191837,-0.13645242997120058,0.0056039984328780474,-0.10747242330281066,0.024067601914078366,-0.04905200215621151,-0.28596839600045926,-0.23365704471009416
FTV-L,-0.0740740740740742,-4.704160683399494,3.869054436312917,-0.3527428601967845,0.08110193756509666,1.7159961767823562,-0.8099148563164437,1.578227100109336,0.3184704898552215,0.25554350077804894,0.5628461016645211,0.14059302661320366,-0.2917446594822586,-0.13017399271204447,0.04948244435768104,-0.16370443300516913,-0.22753000426652178
BVC-L,-0.0277777777777777,-2.680765024118098,-0.16769626076309516,1.7547108780333316,-0.6322848584722709,0.4785920017320077,-0.400696973624561,-0.18347188285138968,0.09552103241394903,0.03475862013156286,1.0645284620266127,-0.22362749096199416,-0.45034994734712214,-0.8140557166481887,-0.4476633399286861,0.3086727951993351,0.07503244356943552
BARC-L,-0.015828677839851,-1.691928729272518,-0.25361040501596116,0.33295922278902507,0.06713179132862793,-0.04863655572832235,-0.3634989113803963,-0.24481694544188443,-0.22193844061708756,0.4224119055620093,-0.12490459254642414,-0.18140647221631093,-0.12628022261537314,0.2695441943778588,-0.1079430545664198,-0.15184961163588534,-0.15926379457774636
BWNG-L,0.2316513761467888,-4.265972744937201,0.06888008538424838,0.6278451557866233,1.5022034232237123,0.8725072774245564,1.6849812835903286,-0.1096191735347694,-0.011503164375567285,-0.1307764926769784,0.17036381158581013,0.04639139623141339,0.002876793041714583,-0.4576656488679013,-0.28647405823199484,0.27934240842588187,0.05050362572721832
IMI-L,0.0358490566037734,-0.2845569245943098,0.16031609668206492,-0.5904282520051404,-0.20020608321036398,-0.16899069181455628,0.11496893163975697,-0.08575107457470654,-0.26919261557189883,0.026891431948203138,-0.01637074163760585,0.23927814193305216,-0.2612960149642871,0.0048080723776522324,0.004097935060423694,-0.13370881818313773,-0.07894537445000979
AJG-L,-0.0048484848484848,4.179418981255164,0.7969854646618224,-0.3319072390307439,0.7172657583629523,-1.4855855207380524,-0.653777577177253,0.5729840389572642,0.36882211633196177,-0.11036437015084546,0.10085225344665823,0.8871697834642258,0.17828366568003637,0.23065172229605282,-0.10125015220870771,-0.20953878012125648,0.23748696336416228
LOOK-L,-0.0201863354037267,1.7615611477165685,1.7557428389013103,-2.0604918233286016,-0.9943010665694298,-0.48363433934126887,-0.15789646030586416,-0.1392210366795695,-0.8906937913088825,0.37888338092814083,0.046854374552447786,0.14397605697848562,-0.1598054245315532,-0.06462508344273704,0.3335473467464489,-0.08516715782907083,-0.019756247303326317
CEPS-L,0.1764705882352941,-6.34581295353709,1.5277687516998095,0.1418795250507963,1.1302918644550093,2.9322451065092463,1.28630948078345,0.06689608184640697,-0.4482558489337371,-0.7138939717730404,0.8032886631261038,-0.7928803366494963,0.3209148884157126,0.5827954288916886,-0.12883824434103888,0.615219862229074,-0.021972834974379137
DGE-L,0.0251937984496124,-1.6371434016087831,-0.9966833985882693,0.16093045072700218,-0.8810615465600403,-0.7008892018261909,0.21049217773407206,-0.17270599249597735,-0.08782211512772795,0.125412843893143,0.080890143179591,-0.06187760900893768,-0.06521532528446551,0.21833151106286297,0.04933298361552077,-0.14088400679699123,-0.1349949592077056
AURT-L,-0.0463215258855586,-0.25468377208352655,0.6407444914415479,0.2511124204048002,0.29198767421309796,0.5911013907107027,-0.8851544285674315,0.19181339563490024,-0.016500397357470758,-0.3731317775784133,0.04848601971878677,-0.2675440242233422,0.03794641077556843,0.10018222530487868,-0.12830055807813354,0.12857879507374906,-0.021130203024187055
DPH-L,0.0597402597402598,1.839374758699909,-1.7037998091661144,1.2622125922757899,1.2469258637000158,-0.6966439992458413,-0.04759123994149741,0.29159254594082995,-0.48765046701738674,-0.35301975906202454,0.5141655928497875,-0.28650120583790994,0.2334624508306798,0.019100726591275013,-0.21353792139304573,-0.15432892742694893,0.6403454598024183
GNS-L,-0.059090909090909,5.398322529027747,-1.0438043163318806,-3.4056785250811066,-0.42654398185883174,-0.5365645436286802,-0.9146086194712547,-1.0131578423427685,-1.4632421484238163,0.815366076548731,-0.5337100581756277,-0.02461748564088742,0.14205052252127565,0.13933516244309482,-0.09923657942117566,-0.2367200351002056,-0.10050126120355697
REDD-L,0.0935384615384615,1.3837988888848625,-0.09539009431146675,-0.5336764110227957,1.7893321432794598,0.13586583480808026,0.02984690104497779,-0.19551931189438862,-0.3172032192168579,-0.18861006807163636,-0.16898779757890148,0.2168742199550664,-0.10757554527379311,-0.07056634284532949,0.011221181044450426,-0.07286157406646795,0.13856877998178624
SDV-L,-0.0224887556221888,2.1725296082865535,-0.778578502126585,0.021797331217730292,-0.07861609759667974,-0.04038309644496125,-0.529257065316712,0.04865102526058476,-0.17622260802749348,0.22354690888355247,0.1178664107962377,0.031546801236712864,0.35634506600260174,0.015821715548949143,-0.11272165634285718,-0.15130320572406117,0.08854806306058383
AAS-L,0.09478672985782,1.7033238885802073,0.5587858650528529,-1.4172779141327947,-0.038429313791171704,0.12824006310660072,0.6637809709069621,-0.03449340375028413,-0.3062904295238539,-0.047904018383458126,0.07991232965662659,0.05538578087467232,0.04467889812957302,0.1365407655643036,0.05052250696594349,0.09120086970527778,-0.11409581043841965
GFM-L,-0.040983606557377,13.874113570561361,7.477209598859856,-5.398756003603137,-2.2002352787064265,1.835063873907113,-0.9874197547846213,-3.481061281812133,4.759552560256174,-1.4086106123093527,0.44887094524660603,-0.39475122399939444,-1.9991373426718748,0.420860100249202,-0.5371989764674414,-0.5273231873566042,0.8673633626623202
LSC-L,-0.009090909090909,-0.5106619096380686,1.1082281855767253,-2.070644432862129,-1.3416475806824615,-0.6886200033070213,0.08475614191733435,-0.10681805919993595,-0.6843441542445818,0.429981652815499,-0.24571425016106346,-0.07378749583661319,-0.12627272467063583,0.08901624731921998,0.14763491120417846,0.015493038908775325,-0.3062283859950089
BPFU_u-L,0.04739336492891,-1.5562686947819058,-0.5414949810944343,0.04458598566360419,-0.05365239759798362,0.7281590973003819,0.11931129375929678,0.1362153513410024,-0.2816429851221077,-0.48268077958529465,0.1015295585224617,0.24197988665171255,-0.09082641226788742,-0.09358911186286963,-0.0808304494018088,0.1613000432748023,-0.03881902950519088
RTN-L,0.0688259109311741,3.8245965524737238,-1.053655554909125,-1.359947692776448,0.8566880728350567,-0.5713821913279631,-0.09561204952501165,-0.6587655268351904,-0.9087170710426457,-0.5351365454821426,0.33004095088375945,-0.17329258913236453,-0.03362002478697,-0.04236342330687859,0.025662509982991764,-0.008071313898658892,-0.07293634654864682
NWMS-L,-0.1973684210526315,-0.2481628920602419,-2.022854025195502,1.4341631883855592,0.5733720987755818,-0.051137505283632353,-2.487978469623722,1.7468701240049582,0.14320485109807563,-0.38693463514284165,-0.07002025057790087,-0.3535334205381859,-0.008859273699133682,-0.5084681008145175,0.3005365046384489,1.2557144334537056,0.0685238270312855
TET-L,0.054585152838428,-1.3529106138029274,-0.7440196926708865,-0.08313154159972355,-0.5127526508688209,0.26100736702235283,0.33934033744459,0.2777906837674481,0.30780528535773954,-0.030579364104424057,0.1913116399590366,0.12085221820664213,-0.02028815970110546,-0.13411418284312612,0.25658843235930895,-0.11416893306438107,0.07972391344530054
