Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
HRN-L,0.1215469613259665,-0.878827078100576,1.9820997571236927,0.7032979360993891,-0.22154185666677345,0.006062451984152182,-0.7125047088111066,0.5308080169464068,-0.24726866314933788,-0.009712340449977677,-0.28829237467555235,-0.1789270384810982,0.02645051030581274,-0.2033281481948427,-0.317176450795593,-0.013200123691146298,0.0124051254139327,-0.1115278701342771,-0.17651317913711229
ALAPH-L,-0.0581395348837209,1.108939391887878,1.0014869686447376,1.18497376008989,0.3942495885548973,-0.6921960502937549,0.404716992860556,-0.061706972537174096,-0.11336927654949801,0.247795898292413,-0.41746407681940123,-0.04660288556773829,0.2890502632258332,-0.13440519096784964,0.02391187237557064,0.1934712885138829,-0.2454620539981776,-0.250877427252496,-0.24000458884864295
IBT-L,0.0674373795761078,8.50742049203856,-0.7364601890146736,-0.31922833426906455,0.5722451249892901,0.14501774833253261,-0.4126564322130488,-0.7301494473622158,0.42455548600151755,-0.40765230695114585,-0.6329285254982259,0.009574439301039413,-0.1276986487542635,0.0013636766465069286,0.08969822059084176,-0.3517476099041418,-0.18177652279437453,-0.12596945498512027,0.3280968531369994
ZIOC-L,0.1354166666666667,-9.452885411459928,-1.5551700838757203,-3.486900671394558,-0.23133141031740637,0.4646316773331549,-0.19562486843080135,0.3979206975003735,0.13889405132787833,-0.19451198968647493,0.30389390611778483,0.2260169054907988,-0.06317137808917968,0.014289725503577978,0.2750144292608103,0.216595259333909,0.03431229571678251,0.025377364418207697,0.05588812038541806
GATC-L,0.0092165898617511,3.9430456228078303,-3.0405514281172104,-0.28683727040634394,-0.43943878817975524,-0.044222203977625,0.34627288221356006,1.2515231432317402,0.24530421561210494,-0.4172954944058375,-0.06045485926873379,-0.2609172514396506,0.40071533783425917,-0.14390849625683644,0.1084334837058539,-0.20587523264787405,-0.1450881102831555,-0.44824027703437186,0.08246309956681248
RUR-L,-0.0967741935483871,-6.189371811924114,-0.3950725876884336,-0.026507939538466807,0.7988134829661231,-0.9360995267572401,0.6563289822599856,0.6716195014596347,0.43187466598118457,-0.15473091562796643,0.018810076125689038,-0.23862302630194812,-0.1745929750843684,-0.2295592508928343,0.28204812584289746,0.5381942471643776,-0.2775535687710316,-0.11382414683163175,0.12212053128598291
OVB-L,-0.0714285714285714,-4.621814771293315,1.7477633245536217,-0.6964286293816158,0.3737858170988094,-0.540516155791464,0.7577154535021701,0.22307643293816182,-0.4112188211146265,-0.011860365857413492,-0.024449251229316554,0.19875616111922298,-0.06571125958617642,-0.22295626478530667,0.020959729947134007,0.06582661729258242,-0.04512389913530109,0.2681580726567118,0.19280871193387614
ATRAS-L,-0.0191387559808612,-0.38943160473326366,0.9135360193448331,-0.25196769713519296,0.37266246466276226,-0.786969609739371,-0.17944408168954692,-0.15732031760594437,-0.4472810261554482,0.04381063228203831,-0.033346956523105216,-0.04079487954162558,-0.1579673663913272,0.058578131898669034,0.03344334863536543,-0.17057062294554196,-0.032333932551955526,0.11673254583498469,-0.20542366750711735
CMBC-L,0.0,-9.290744578244942,-1.1554905111669256,-0.8500948038444565,0.04193379688207424,0.35681228081977484,1.2772755571880607,0.5904248174324768,-0.037351574740290015,-0.8210186771080494,0.839896562862035,-0.9042466398526114,-0.07863070797008337,0.03050360327686881,0.7338970886138505,0.7218217402003784,-0.5338965650849725,-0.11401317911081274,0.11764967666286352
JOG-L,0.3636363636363635,-10.323214007602187,-2.4879460156709934,-5.755269750661137,-0.09524423396362477,0.5539136076903309,-2.6434977309931886,0.5840241387065244,0.16051292167996703,-0.7720788867581613,0.8964450371250795,-0.8667015767194549,-0.016621826978667,0.3866166758883337,0.7020312956904811,-0.6275813613092213,0.24812338014773877,0.34251151428785054,0.19661356375190614
CRDA-L,0.0373001776198933,0.015308318782992542,0.6279961251218708,0.11498255815948,0.7681665235305692,-0.30124165518422447,-0.23464900245318793,-0.42557994601389104,0.1881113252401233,-0.0057249117793958006,-0.11464875479549273,-0.14388601657007605,-0.14744693731838485,0.0735472740866168,-0.333878308806354,0.050449385809020995,0.18233672134738027,0.11233254134084558,0.04976677643375315
BOOT-L,0.0883720930232558,0.9343183887651754,-0.4070311556168499,0.02391040896353787,0.0955896363772129,-0.24014231641012104,-0.7076808676335814,0.25982128618931916,-0.03740900386993358,-0.06972669623528728,-0.1769830582782793,-0.06597455161447664,-0.0042450736285870785,-0.15229794759579404,-0.16714571942993223,-0.0004246969467613588,0.1630745097706971,-0.09645063300626518,0.0944379615194192
IGC-L,0.0216450216450216,2.4944852022865636,1.5626534112167043,-1.57579993227397,-0.9762584509870593,-0.391202546733413,-0.25909267205155123,-0.8554527464044198,-1.239475760909114,0.5710493167217179,0.26401791599841223,-0.21104177931790444,0.1728751633886335,0.3299532085596056,-0.20587994436459198,-0.2712491610592647,-0.3364429694708434,0.17558711090587867,-0.5596931196257477
MIGO-L,0.0030721966205837,-0.474701537802246,0.4819191805968688,-0.1987815596310002,-0.012147751810054569,-0.43614895592297614,-0.0136395626862148,-0.023485026331343386,-0.06839273525139394,0.02532498605266019,-0.0141851866586397,-0.06092427370913647,-0.06806824919414381,0.031581274997324736,0.008681334471675487,-0.10109044088051433,-0.07441439070470293,-0.049573471723750026,-0.014862057098069757
ASTO-L,0.0,-3.080921388852596,1.8994635678425016,-0.5538992616549611,-0.32521736950933333,-0.579157988203425,0.015515395480411072,1.0176966137756116,-0.8748030160850268,0.18485234592798666,-0.12082425291669378,-0.01892682422151111,0.7649068054249655,0.31056743042534857,0.18094210554794335,0.12704289852360737,0.1374125776792468,0.099816339617535,0.1617439674100032
CFYN-L,0.1620370370370369,-0.09207305167128979,0.015103751395262597,-0.3714036943547158,-0.8214273946895315,0.44244021055969013,-0.6639541594070277,0.20776202884985906,0.010942770166169303,0.3042215231530895,0.233196828417054,-0.1944140467525717,0.10735045263523649,-0.03837830582185427,-0.17429199054889127,-0.262401618323682,-0.03659399208313662,-0.27066977380661267,-0.15462374116690636
BEG-L,0.0744047619047618,-0.6018431307323229,-0.09225892863078242,-0.7861806205275371,-0.6183599078830645,-0.052102583335071645,-0.3106381794666633,-0.16098950585669075,-0.26306462125342284,-0.0074647348556127775,0.4355708356191198,0.019211290412464718,-0.13588319646232278,0.24161464130292662,0.15786982980849323,0.1341477983306741,0.20840581851706,0.19583650828175914,-0.09977445450643282
BAB-L,0.1237524950099799,-1.0091494313739489,-1.1095638072613005,-0.3402047347792603,0.3627165084086157,0.4655291140640475,-0.1490983127609824,-0.20854667630589135,0.18007463445889943,-0.20454708321480067,0.08735353704717842,-0.12035688812439149,0.11680099532043123,-0.0255457741544932,-0.04328703571908977,-0.03665807056652781,-0.03689799168493737,-0.0486935037340814,0.08684845540276208
UBGU-L,0.0435483870967745,2.3610132199592413,-0.4819912046782419,-0.15428550483559778,0.18621902895705839,-0.35759080357581235,-0.3899550578123934,-0.3173856298965017,-0.2536500456510878,0.2571873878501179,-0.12085573526027754,-0.2672440932247366,-0.0833525703711182,0.10536378787093709,-0.15239528041580888,0.050615710286084144,0.08008757685286758,0.006751439219227075,-0.1121845253107425
ASHM-L,0.06426735218509,-2.789166072321702,0.6674206967529343,0.4765584589271022,0.2179689658401394,-0.004932048541621016,0.016806061045877424,0.07889003634484518,-0.08076899293676434,-0.09288162280735088,0.017520042254553236,0.3104753457127001,-0.028066417234290403,-0.09869889631195833,-0.049909152963658554,-0.07186048407714048,-0.11015792781403873,-0.028434164831228667,-0.29452834430802294
INSP-L,-0.0148148148148148,-6.796687938483633,-0.10734744552307099,-1.6074935189381694,-0.555564879615323,-0.05530784925055271,0.6938819404904241,0.44918056357887554,0.8071565133412784,0.0640600729654859,0.15368015181318634,0.34833165978222874,-0.1878269583291814,0.004333905396741977,0.031099573497539952,-0.1539511603444204,0.2034841712859742,-0.008155682469241442,0.3139820107324498
FGP-L,0.1440000000000001,-4.451488479523729,1.0905341098758046,-0.37770612340934906,-0.46691918133543336,0.38190594511493664,-0.39754281982854445,-0.2900334526396936,-0.16877123224340934,0.18210192941826364,0.23596497011291095,-0.0018778951104198196,0.1144653274034381,-0.15085952340646558,-0.12810519032438866,0.17539332287494852,0.2672229957493061,-0.12353906068372475,-0.004364110722102576
INS-L,0.0857142857142856,0.8917517518571206,1.6605737120979362,1.4698220906864718,-1.6172546898982632,-0.5812070295854579,-1.1925518288207582,1.0066691693042393,0.5778890582846463,-0.5249809221061944,-0.6451380779170751,0.36567206852189016,-0.6620813571894095,0.030235007395985693,-0.5742757307184719,-0.045884484675493976,0.3420400498931124,-0.5914980259723224,0.05743201956527082
DIVI-L,0.0740740740740741,0.4409101945411246,-0.7982497218217265,-0.381701646874443,0.03076250238359167,-0.0022612364408065863,-0.2612659007132654,0.11159668589509515,0.07661170221249246,-0.09116380630397633,0.21737798102165284,-0.14387886509439687,0.055918600468797076,0.0012973590024322145,-0.0034762890919233704,-0.049783580670709975,0.019787019260707583,-0.08483683424286294,0.04376094091080661
ACCI-L,0.1304347826086955,-2.3711656241507018,0.6552991339341112,0.5208871187666856,0.02563958261932846,0.3194828443107087,-0.29659259995067033,-0.579676082311588,-0.18343755282146795,0.45873330830944425,-0.036045815315360226,-0.3731355625127504,-0.08159506059946837,0.049553705273122126,-0.2819871785533469,0.11766289187531764,-0.10422406988080436,-0.03551263189005034,-0.5346520631914116
TMTI-L,0.0172910662824208,-0.7131409517122551,-0.3388352897198766,-0.2719200542640173,0.39223697421081455,-0.16578068537072446,0.24625724543162406,-0.749707848762775,-0.24833865314057335,-0.4680484653665217,0.0671815274511633,-0.054669539756290686,-0.114787493396201,0.2105727727544894,0.019345261714560167,-0.2416158523404026,-0.13935116853771665,0.13322787437406397,-0.14940579290430334
HRI-L,0.0460431654676258,-0.015940186663934777,-0.02333742036730154,-0.14521840313233916,-0.14716476739204407,-0.19543452427016256,-0.21306836038003743,0.026868631011485622,0.17822813349893615,-0.04473079897564181,0.08297873812382214,-0.08987776917110017,-0.02089402572143337,-0.1196478807957335,0.028453019176634318,-0.046700076167484894,0.10874346194220567,0.025504127764849244,0.05473330022002217
GNC-L,-0.0161012075905693,15.199606037456538,-6.895630675874198,0.288687726189103,-0.06276114827457067,0.2560638742979352,0.6774362969031285,-0.17055708678002277,0.857529376101382,-0.04479959600754513,0.14624688790975868,0.12000640838077196,0.02430557918077688,-0.02755446801952697,-0.3614814761130172,0.5575664016451377,-0.1769266843266971,0.2572334352500629,-0.39334212041457184
GLDP-L,0.0,-7.568223518072646,-0.06875170274542927,-1.6446263436544364,0.672054727036845,-0.39770024127381326,0.2323335493772522,0.2142993298082042,0.255261083082863,0.13121985559865776,-0.011909784702882727,0.2221402090653049,-0.08045090671708056,-0.05406731026468475,0.13905341501324092,-0.08956721128880307,0.0838324194819821,0.06825270257330203,0.18449998644359103
AAEV-L,0.0,-1.2054612523921922,0.19715395767520213,-0.4043302654417377,-0.019776798337221454,-0.39371398340698477,0.11093304205056363,0.11770372099899916,-0.07862715317384944,-0.03769870646295156,-0.02296566664023188,-0.06325918686329975,0.06395885296832936,0.12135141306047287,-0.03750105075360753,-0.11106310029297067,-0.07303724751510544,-0.061298173909574045,0.044048662594471086
HSBA-L,-0.0341946464490173,-1.465280832650048,0.4877057036169781,0.3397736132630136,0.5847863891417974,-0.3087777501705705,0.6666929805325057,-0.022955056813032483,-0.2769221453386284,0.21473223031068045,-0.08917165373175738,0.07399599334550894,-0.04464335131825672,0.05607468348171851,0.008357230297194323,-0.0565757323953561,-0.0477209581489461,0.03233618138328257,-0.06025661804518462
ARTL-L,-0.0075757575757575,-0.17322626532351967,2.1743011193551953,0.38849997683933074,-0.5459425540790583,-0.9285200838900773,-0.5494704461502161,-0.4404070288760159,0.12545622331194664,0.104891900435054,-0.20711263934633695,0.18153459795730062,0.011117522464570378,-0.1355015813026143,-0.13639435286619658,0.15272644660292492,-0.15516911376844553,-0.0697351129009929,-0.21248923977286235
PCT-L,0.0340715502555366,1.6080807411118732,0.3420471481055241,-0.3865686268478251,-0.05358302652310677,-0.06156655976343467,-0.02665945052152028,-0.2556143947792744,0.1481053923438302,-0.04320578717522485,-0.21076411771345835,-0.0753374960106753,-0.10848832657579098,0.02714833215415122,0.02878068917490228,-0.03883267289859244,-0.15060346604311914,-0.006691767106633101,-0.005799979545227859
BSC-L,0.0,-2.0797089277437832,0.5133882512019099,-0.33521710595436566,0.12556466183494694,-0.4623082380069992,0.03421105945400981,-0.1621396487891513,0.07586876735633245,-0.11798316117690606,-0.045735216772693384,-0.053038229722044396,-0.02782181034859719,0.08456159345417348,-0.023660419503403248,-0.12250180995168343,-0.06475862143319024,-0.07558347488259728,-0.003983519811852844
TPT-L,0.1837606837606837,5.4851739300159705,-4.101478576084124,-0.2566963161534548,0.3016215366032277,0.8696642855234977,-0.5320321535937306,1.0717968792270838,0.22395344181056634,0.9521909330740476,0.9969864168962862,-0.03699281106282649,-0.9156982299017068,-0.09176314733165271,-0.3994941451165286,0.22805489007099616,0.1680179397320633,0.09640899763324055,0.23526402587966266
AV-L,-0.0047801147227533,1.2868796685058428,0.011435182089969454,-0.5424049493910539,-0.8952201112361888,-0.5013764723868875,-0.07019785523750341,0.24478025604502782,0.0021918453841170875,-0.012471763545960322,0.46536975981932555,0.21927045183597857,0.1742569327799869,0.3241959189389543,0.04695666104739733,-0.0051047413613655905,0.19129724651351335,0.22477758638607923,-0.1906043252825397
CRU-L,0.0104166666666667,-1.818477491633289,0.6637571706253221,-0.22711932347544375,-0.6997061743801162,0.13121488849990603,0.6344169011772569,-0.5947922008397342,-0.13130607590908913,-0.6297019633904651,0.940623933689049,-0.5633795024757401,0.3929968170335999,0.23996033540031045,0.505135870259413,0.42818988333900476,-0.16617885624488718,0.18173830651436765,-0.0024111909260069843
KLR-L,0.0615690168818272,2.5147893550343325,-2.896618896894568,0.7804474065236119,1.6948491611046674,-0.17584591950348819,-0.20926944648710163,0.47461608168899994,-0.03784383952143946,0.5803389534810368,0.4103772669222376,0.46254308871224936,-0.3182526464399797,0.08835054223078251,-0.08306437518863419,0.46098515713152927,-0.019505363325239496,0.2072657905819433,0.12025559815836753
ECORE-L,0.0026666666666665,-6.315950531915415,0.20515647742878784,0.3206653338469024,0.16012611415540481,-0.05680547801184061,0.7282004612662576,0.11627113667918725,-0.08496241526266092,-0.17865926910955376,0.24474549216221744,0.0030768005305741707,-0.014670497216573762,-0.15556407049209026,0.16596976126818963,0.4042977462490962,0.01766470200763952,-0.1752005052305433,-0.12508466076365737
SHEL-L,-0.066747572815534,-2.2254250783742573,0.5178268402003491,-0.43303558003632575,-0.21899533846642802,-0.6990755667222242,0.47847113983779493,-0.28598246523264487,-0.13351447024540872,-0.05353372939444294,-0.03726678292207207,-0.12670517434688172,-0.04190700218688172,0.11578464475446704,-0.03573100192764605,0.017596699919267104,-0.04891614062079183,-0.08957140717731088,-0.10821384504072301
BTW_pa-L,0.0128205128205127,-0.9831906408182358,0.6592863420582477,-0.2552764963952124,0.026440873300720886,-0.3926033329629966,-0.058974636364944336,-0.21458578439531475,-0.042174422622465534,-0.01345662025999423,-0.04400608278700209,-0.04766894682993532,-0.06369116813799214,0.012710578890531931,-0.1006590451319908,-0.14401588744469174,-0.10893373453447895,-0.08152320668626112,-0.03515153528333205
BZT-L,0.0909090909090908,-8.481595663967193,-0.7043418531217092,-1.1881715863434463,0.5350873646497896,0.6929985872470537,0.7294085416218079,0.4947725650905034,0.3569250306289919,0.807449519227887,-0.438206860921014,0.17520029883297764,0.09751373743784714,-0.032545493193738374,-0.17950395584064296,0.224201143759685,-0.07379304677394967,-0.006851816113251557,-0.0413811480499251
UFO-L,0.0517241379310344,-5.932757287654666,1.9471217775274037,-0.9142060275816735,0.4380818161642082,-0.123873494565838,0.0668928409718117,-0.8324758923735075,-0.7124082695238294,0.3921807523150044,-0.05808668526716763,-0.38531282226122165,-0.12805148404092,0.5621573513646352,-0.26714560902196244,0.1903816534487486,0.38946026253589816,0.5103095954077709,0.3810941358858752
OTV2-L,-0.0107671601615072,0.5899183219617568,-0.46678288479852165,-0.3546131763910861,0.31535325777714424,-0.47387139888220275,0.12902142660859714,0.2321522236535724,-0.39418364124847405,0.028065688762475692,-0.2188171906711606,-0.22958179491191988,0.10483306255142813,-0.23219292195739805,-0.010925308264620343,-0.10666016622440119,-0.04408540870397104,0.014172946272739285,-0.009211590361209273
AZN-L,-0.0212932870110948,0.9761092068405962,0.032550896904373246,-0.8569224273076207,-0.7116638604985931,-0.4538191061909917,0.1543278674189859,-0.20681269996696164,-0.2600433038548204,-0.12407370656457668,0.1257576353589967,-0.32803704261113253,0.08733211697972292,0.11721001651134515,-0.31673673084535353,-0.14335060926546314,-0.018623144210826937,-0.16036500847981686,-0.02184303543169219
TOME-L,-0.1951219512195121,-8.717662164005661,-1.4285866235939142,-2.125712412502754,0.0727460883304982,-1.0135237468415983,1.6418951117664389,0.26417709269836603,0.46032030838058785,-0.25354609013908935,0.09679713515924478,-0.4108297252890008,0.08770304376028726,-0.0368470140224261,0.212235308765161,-0.20828943743041708,0.19427271265665536,0.050344368923458574,0.15380269638568272
TV1-L,0.0,-1.5425032855755507,0.776946104015105,-0.5322114746005697,-0.6105722506526793,-0.4541114826781989,-0.018364697294421497,-0.18779794806449263,0.02059925325468903,0.15649579644492823,0.249106491849512,-0.2094611940667013,-0.0691510971993342,0.06686930002701005,-0.2558843363450592,0.08148608779906068,-0.06793072127028522,-0.05151284536352748,-0.13826334827154402
ACPA-L,0.1333333333333333,-8.911029010034293,-1.40068456475085,-3.2448497224451907,-0.08573761608033756,0.8006734560130216,0.22142137919623858,0.49649305414096373,0.256572367269132,0.4096182144347329,-0.013481889084915523,0.16033555608660754,0.08740024971323691,-0.12568867363632444,0.22062850560101802,0.24743878364625882,-0.07467632517680635,-0.057793169016093854,0.0647241593986834
KIE-L,0.0643818645562102,-0.7692590868436768,-0.014014315033075896,-0.00864557546921032,-0.511407558993983,-0.2212819490725372,-0.4091129892459661,0.25771273171064984,0.5061189685060159,0.04840896463202087,-0.0863765356377517,0.4358435264016991,0.13097223031919658,0.043591783845006414,0.12936577601784888,0.06844994476746201,0.1555981742541018,-0.2976768261563956,-0.02766045933331247
SBRY-L,-0.0872285609127714,-3.159371296574669,0.3676199720540895,0.5140985913075264,0.6394901054424661,-1.107775833966244,0.3043659409276615,0.17726554035571931,0.2988280910917202,0.14672974585949222,-0.13504386882392325,0.30298859461081495,-0.08005482458153834,-0.028761733151186242,-0.18601060535737315,-0.008961122743252295,0.13302928835918407,-0.2395773964847047,-0.07599596341143595
AGY-L,-0.0284090909090909,6.260243087758276,1.3041430444509097,-1.7927627115085945,-2.8787256201766867,-0.37852270438432994,0.235964946772769,-2.2482873434923047,-2.264582418264306,1.003252784141637,0.4359104876312175,-0.7461625903489209,0.6574555253297757,1.2443544859685154,-1.3665651986340555,0.9919697562525195,0.42878895316477467,0.3026520370932223,0.7644506765353227
KBT-L,0.1406593406593406,2.1432232659459114,1.5474354239734704,-0.8328275414452706,-2.7671239370318914,0.7718716376080828,-0.3740151049865527,-0.6594077535169368,0.7250728669006186,0.0254365232949576,0.5722680346587435,0.010684277567952124,-0.2126144175145781,0.3964750358749022,-0.39811358593889434,0.05116268174764949,-0.05646456551324898,0.1886461232087498,0.022093120706184535
BRLA-L,-0.0545454545454545,-3.5836160399397072,0.8719732301883489,-0.40427567063590053,0.0916167321346019,-0.6086908084035972,0.5235121312373046,-0.15400129583267877,-0.37442736067195037,-0.06105636576907707,0.08690902531224215,-0.06251236587744473,-0.12294171634044758,-0.004147383996618402,0.06934845066114283,-0.05763046014926903,-0.024829643429278146,0.04987909945227645,-0.17931417093925833
SEED-L,-0.0425531914893616,-3.9039846143705508,-0.4598601788322966,0.19106820203663435,-0.4682858417481523,-1.6820979079977918,-0.8868153035254913,0.9002898187829467,-0.2071970109097826,-0.8016111501110051,0.4037046022552853,0.9416586474789245,-0.13521782362388254,-0.692581466838697,0.2868978960661615,0.12713013309340943,0.09787509585827146,-0.6739331096744278,-0.15676803438164205
RCH-L,-0.1509433962264149,10.18409027181604,-7.083277552516145,0.2527280138478587,1.3582246996619487,-1.6984106202900795,0.6924317581540878,2.29012029809388,-1.8684230344894535,0.956123415914233,0.9275422472751156,0.8970959256782955,4.510291591857317,0.48100520916244144,1.0808371959861012,0.637913537688925,0.46776444615820034,-0.4389449200456053,0.5783386122673249
BRH-L,-0.0256410256410256,-4.182741961836027,0.4213274272999153,-2.7084382740132664,-0.3980384684713241,-0.6423126693057313,-0.0757755087470117,0.10458479303545352,0.2776397631306256,0.1210436361814003,0.5117521491306203,0.12790333537088822,-0.14205851306542777,0.18879363847196876,0.6927887256047877,-0.3532602016981356,0.10466463740581941,-0.1342124059941655,0.1094671874360318
BARV-L,-0.0079470198675496,-1.6943980314665028,0.4660435996082352,-0.14822767922193172,0.15963786440106523,-0.5409134407582928,0.04581273872767689,-0.13537580282336573,-0.08451171145156042,-0.04062047181116376,0.0269604409457891,-0.04432538603437081,-0.020326865860191442,0.0342712882185176,-0.05426310367073693,-0.0931431947586618,-0.10496576119130102,-0.06382161599047372,-0.0475161072560895
DSCV-L,0.0204778156996587,3.7351250669416602,0.14433884550520554,1.131094011880509,-1.012643454487789,-0.2978319530559922,-0.1405140075897652,1.2116226337973692,0.23417069066581322,0.7220871008728484,-0.18880312358429477,0.17354315089918018,-0.34175427178363055,-0.22738101122274879,-0.24866750675814564,-0.13931620426537383,0.10547233895144202,-0.29488680131432954,-0.41643638728692284
NETC-L,-0.0848214285714286,3.641618600415376,-3.3030891097599366,-1.0787992130021473,0.46867972745107206,-0.377029072884448,0.8953919517684812,-0.8620197067602458,0.46574658348769726,-0.053345189043105506,-0.5356287144148532,-0.30233203288645427,-0.060171492903131056,-0.08986688837260351,0.006625336270699601,-0.14210192992935036,0.0446735350853239,-0.05675701701301934,-0.14581669102953623
CNSP-L,-0.0363636363636363,-4.8140811482958235,1.307090813830277,-0.054562977335708064,-0.8865305834990895,0.1278487897927815,1.207590314871922,-0.6958344122776958,0.32718187086683836,0.4044301222651404,-0.11291142503042764,0.3385756192402523,-0.034154588985280857,-0.00831794640556821,0.11566342560924599,-0.16240118723355196,-0.05621178085655794,-0.31266372584118557,-0.5331116004340939
ORCP-L,0.2542372881355932,-3.832922040557663,2.897012923082466,7.254252171862555,-0.5366317972822662,1.4894974846729765,0.38334672438052075,0.1993423745229965,-0.8324585948911418,-1.8181747223216558,0.9370800889901125,3.798671876457793,-0.08946986992768467,-1.8294343775773099,-1.9469654855661465,-0.7951153145389928,0.2628342335394751,0.9005341648917223,0.8322626958444563
GMAA-L,0.0944444444444445,3.433223723812854,-2.2345459206512204,-1.4102153568835503,0.05448615923093315,0.48584326152771184,0.2304220669534842,-0.04067606473241827,-1.1626805492261938,0.78055725283765,0.7804670548680556,-0.09439275557782646,1.4224466002166756,0.006253323209415036,0.17049874523063516,0.14511517232833815,-0.08053595788272548,0.0019285765219915533,-0.08726897786817259
MAIH-L,0.0354330708661416,3.8549960901527185,-0.6811042222825077,-0.7368970672276681,-0.7145390083499852,-0.012529519095292138,-0.17251571871046878,-1.3031558154789271,0.9903434492274005,-0.4047807532856266,-0.038154715368683007,-0.5837227634772453,0.07752923284540841,-0.5366677984761352,-0.007464144605015036,0.3479215245496757,-0.139198099959417,0.2440643507275378,-0.22380318642556585
PGH-L,-0.05,2.0383701072084945,-0.6714371341452808,0.043268712375378146,-0.3070083497171984,-0.7631743267681145,0.07857322205227563,-0.4095074970821105,0.2032590788762428,-0.3309080416681003,-0.05378450295427608,0.16070647421434225,-0.2781541151419697,0.17043182760638784,-0.3077235488244047,-0.09110156109043728,-0.19621850309080183,-0.23775983186093497,0.15622003339875315
AVGRq-L,-0.36,-7.795951575562425,-0.8232094864988873,-0.42618067345943683,-0.07128707049110394,-2.310002509168575,1.8600954055177497,0.5077134765578802,-0.08775087394388992,-1.4819794966352515,1.232199199431752,0.6826960414067073,-0.4941778972641614,-0.46346970634434864,0.17788209017676018,0.19932900962688477,-0.28056159987735196,0.12045855085714909,0.3160325558704295
HILS-L,0.0165825522710887,3.841383712473839,-0.5734991095902275,0.577804306418342,0.24527232555665318,-0.2775197805968656,-0.038672628093615824,-0.28961663651286296,-0.20454819120282777,0.22110496321002457,0.5434710749023753,-0.24846865350721214,-0.22606716239287772,-0.10617533453380323,0.05671833129574365,-0.1322046225784743,0.3379103293229056,0.24321451786477813,-0.0968466029976163
SVE-L,0.0,-5.288453968321859,0.47107143312257016,-1.2369581315428466,-0.624149211372706,-0.1868657901354764,0.4133944892597466,0.15630488141926596,-0.24475021225501678,-0.376790870050949,0.36132747982158087,-0.04179772186586043,-0.05750805379722762,0.011091458804698305,-0.15177281782342375,0.16652370700268782,-0.06778203645260082,0.17403667587818553,0.3982906010151361
TSTL-L,0.1962025316455697,8.378441532256687,1.5959437173837894,-1.5313666555918413,-5.721279773021401,1.5466187201029238,-0.23227793293334353,-1.3427641622276092,0.6797863157468919,0.6160394463203648,1.0599494618536425,0.2690014515532555,0.6853819760992977,0.9591274138630974,-0.4263109665088673,0.39805984589412197,-0.07452795013068023,-0.2310488503219238,-0.9717161231088182
HDT-L,0.0,-5.260439247000685,0.8571208577112625,0.40104397271602,0.021489770388631427,-0.6105370969599743,0.02060406853489586,0.1793426404317447,0.221433694827732,-0.04994068130023364,0.10195186066405025,-0.2882835177452934,-0.08912823094521864,0.05321562716981421,-0.1088828993864981,-0.1789811680223818,0.09025163736842369,0.07111983198910382,-0.028091587289639355
C1Y-L,0.0413080895008606,-4.864122717837892,2.052390170975694,3.281128347854956,1.935977342255972,-1.2358652988541252,-1.0315421296657026,0.07986424393071649,0.39773422086221716,-0.061172970408348404,-0.1733058036454908,0.8890851478646743,-0.29726803180225475,-0.33230352688538234,0.23593066859901535,0.1086721956462035,-0.06888658618793893,0.07495200732095897,0.3076399402621292
GBGP-L,0.0809018567639257,7.448564186749283,-3.483539875932522,1.0627693308513473,1.1649874181692053,0.5353341611612453,0.17925873064151782,-2.3164324000200858,1.3921267855768422,-0.6518591591766724,-0.19456467750771964,0.32544608357984384,0.29267770891202144,-0.13354389297682653,0.13835717893021246,-0.15099456707489248,-0.13877215705083149,-0.1829695133723552,-0.25013677783613664
ATST-L,0.0088669950738915,0.24753667646355332,0.38785682138008953,-0.15556135342777463,0.15973732306861663,-0.45612797049496573,-0.1114544383996069,-0.09405071725640994,-0.17101377349114685,-0.05939102006180081,-0.04114433971272662,-0.11376738577357554,-0.05010793497227984,0.012364710243139485,-0.053903613329939516,-0.10857715494518155,-0.040449628949031355,0.0002879069252765001,-0.02135310037962172
JET2-L,0.065688775510204,14.865158379655474,-6.460481756077346,1.966963099511563,2.4327330405403127,-0.14113844389676522,-0.19043151399796615,2.7946715265876683,-1.134638240660852,0.9189198919934277,0.5063101776341385,-0.3004741221295272,0.7188037438665856,0.38943023608005306,-0.19084287579294124,-0.17976894984710554,-0.019668817184787857,0.3591862682618704,0.18498988853404916
OCDO-L,-0.0019618834080716,9.022535464212405,-5.981877873277401,-0.24838839764475246,-1.0095441653030228,-0.23139309523487933,0.11366917941884461,6.921625526712826,-0.4756498516976972,0.8910880599310826,-1.9303370571403125,-1.1154312952836156,-1.5883558908369202,-1.6426541225124196,-0.3954298058392504,-0.07656807328046557,-0.43657636917449305,1.2349998413036136,-0.24001613522244164
AATG-L,0.0,-1.5212486176215738,0.49087616464613354,-0.36483104681486755,-0.15878384135324747,-0.4789327152402409,0.011344469090353526,0.26034635599071965,-0.03413620607412872,-0.017107817993990134,-0.08261637780339436,-0.12917524069332711,0.09570034771992592,0.08548319129103148,-0.11272779500942481,-0.12418368923023365,-0.15652850940939836,-0.016462072045010382,0.011512407349194488
