Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
GPEG-L,0.0283464566929134,1.6821171230389504,-0.21723278823307607,0.2576033239262907,-0.12701192904725975,-0.340935591763171,-0.21346198642204076,-0.2429700765982986,0.2652572527131896,-0.09288428541452068,0.04951696763313876,-0.09238117477998399,-0.11560096745887673,-0.37545510023987505,-0.01601908340653949,0.15889153603720596,-0.1130530554949512,0.11417196646240424,-0.0860356550071324,-0.12976653413230632,-0.07496367702697428,0.019898663017344553
PRIMP-L,0.0,-3.982606310092508,7.011216460431527,3.532487399622236,-0.04748363630578584,-1.5928024566076406,0.8841309067710954,0.8123128352484975,0.6442326244869667,0.4955148182377777,0.05936872554269031,-1.3520551251729938,0.6681556635725103,1.3290730879597477,-0.9894599776893057,0.09072150855022044,-0.26309777986082794,0.24808731459954286,0.3303406037065704,0.05661508453349557,0.7108625315002884,-0.19257299768080363
TIA-L,0.0476190476190476,-8.265734225871578,-2.59649308953278,-0.6521394645954621,-0.6297786052647185,0.4861405083077021,-0.8954895912461507,-0.3250265921166615,-0.15108596395742352,-0.5864552565875442,-0.16537578912619375,-0.2567012584481705,0.489053688689891,-0.2555690888451084,0.06843846064689156,-0.008943086878267106,-0.39080879698567067,-0.33806526862545794,0.27842418581393386,-0.1397063625155125,-0.3443736470612701,0.04738570480159893
IPU-L,0.0341463414634146,0.9637407626690168,-0.78122823071364,-0.13720636306810277,0.0008024625274277555,0.17789209583222454,-0.012450387630730383,-0.22891344626261073,-0.08664945494699182,-0.07492475572259107,0.025292501913716032,-0.001195201350609752,0.08079122796212686,-0.07839723339673717,-0.024558016353701664,0.036578690351099084,-0.0032116600612135324,-0.01557404674693213,0.016270171691175367,-0.05239867037650265,0.02503599226332222,-0.14018920381175073
HOCM-L,0.0067817509247842,-6.24501391633677,1.2317034579393094,0.9443638399635228,-0.644363773879601,-0.413163487239188,-0.7586514218037531,-0.42210732718802063,-0.30631130621982755,-0.7438048792659939,-0.5058723889789382,0.48591731737162874,0.527004992490016,0.013017055307192072,-0.01754548083180817,0.1087341572931217,0.046879497226514015,-0.3463375294807618,-0.011252563978082159,-0.06996743224814607,0.03592847085749634,-0.23981325475547416
PSON-L,-0.0281442392260333,-2.4137399302533105,0.07555027704827981,0.6855054809808759,-0.11408941846795584,-0.3263940339822176,0.6985782871696729,0.505788605397273,0.40746303730674777,0.3229038409393071,0.3366366995842182,0.09365223774589747,-0.45794819898599387,-0.14081398384709004,0.05394298391823532,-0.1379593565936506,-0.08048847056573656,-0.13600586028462017,-0.06083476144686325,-0.11583024805451994,0.0809042830937961,0.05224054914302695
HRN-L,0.0526315789473683,-4.589581782830517,-0.729040026001208,-1.3432067863487243,0.17782783715076148,0.02063615665038975,-0.27340044680588094,-0.5968730986021314,0.13335848587198326,0.638074339486508,0.019197437743144277,-0.24810385382727732,0.09927839760408676,0.0820189766945691,-0.2254982609956875,-0.05476935917103789,0.02812218880921844,-0.021363856962934132,0.01735622984704785,-0.17678821894544855,0.06284169044853748,-0.08151661140949318
ALAPH-L,0.0,-1.533127336625929,0.14065600517187557,0.31022203114978125,0.5057370052044103,-0.28137207457180907,0.0438691338119277,0.18177386002778928,-0.31666704076288693,0.2599419742351683,0.33095884829937333,-0.12423246095281917,-0.07299280376604732,0.031634602720866316,-0.11538543017561728,-0.16614616921005146,-0.14856956077634653,0.07082956405038694,-0.022023483637573157,0.06176115899048565,0.18968134881823664,-0.19102195865126315
IBT-L,0.1316725978647686,1.5888450013566797,-1.2205873014988498,0.5319301073540859,-0.2503342059539865,1.0933698792904991,-0.28853214676298405,0.10750461079634673,0.16272289766764245,0.4732912334705955,-0.2996944181942137,-0.377208256954884,0.4660449868409697,-0.25058840970771296,0.11478545239273237,0.3269713554146464,-0.16243888527134848,0.07457004130629227,-0.16825249290953345,-0.07473761680231455,0.018977944337124398,-0.0521885093757322
GATC-L,-0.0085836909871244,8.522715083620652,-1.2123696228200638,-1.2614657593118748,1.0236386602118557,0.19985908286084883,0.9421004545724457,-0.06561371808935507,-0.6572531676679958,0.33800446806541806,0.6957146277920797,0.14709112910529792,-0.08786996184562025,-0.050575096460057534,-0.2642207250809058,0.19958785982282948,0.4772483040515685,0.3415147684896056,-0.30446172211112155,-0.5769572958689403,-0.32274456078525593,0.08911089738031645
RUR-L,0.0434782608695651,-5.827288687526619,-3.468365424463744,-0.5087830895644401,1.0302977178370885,0.8878755216440856,-0.22885880987052828,0.24890663159550738,-0.036893644290890974,0.6151270408824684,0.1776053311258779,0.14115525540007423,-0.6832483210007059,0.33479645569352035,0.454966931032882,0.45097808113624854,0.14123607843584787,-0.08950050143662969,-0.18129932196484602,-0.023634402540431015,-0.008206918898431293,-0.08387964126503021
OVB-L,0.0384615384615385,-6.928630250769548,-0.5787923000164411,-0.07433591805193504,0.4185804124460174,0.08978477385883803,-0.1810083125814081,-0.29936108967848557,0.014736655461218153,0.14485124188373769,-0.21479530556783916,-0.31042943175943755,0.32162382787131216,0.05473536044087572,0.20641011503565926,0.035027636277972576,0.1381236342059651,-0.2708279237021605,0.28949500764972075,0.11735828321150385,0.057744729087861296,0.11048371838959138
ATRAS-L,0.0345781466113417,-2.046923238311778,0.6259603231260974,0.725241444555776,0.3922488897860881,-0.26888556482119846,-0.15011690741029443,-0.19043629757704256,0.1409247669979256,0.3195903161393892,0.073241054705984,0.0016715152047030901,-0.2703582994481813,0.11376544025660275,-0.034234689218303485,-0.15834308941034297,-0.1061940345735067,0.06591791511532794,0.12828705209907776,-0.0645674104909691,-0.163777966505524,0.12547204328107275
CMBC-L,0.0,-7.18386041778557,-1.1357016421385797,-0.25934762020351426,0.530347883646229,0.23106624638052745,0.24050553406903755,0.5361251112404721,0.06631767442121501,0.09533221399228946,0.0017652171558072216,-0.3574292848964424,-0.21071118469974434,0.10354279049267018,0.3280512787528791,0.10320712405078036,-0.012647067050206169,-0.11917871478487402,-0.023834285270951237,-0.02686281037348486,-0.16222102508946393,0.15673866982040094
CRDA-L,0.0497866287339971,-2.447730471491801,-1.9395256432020749,0.030082792399004674,-0.6948178659743858,0.3273960428840708,-0.4664116127218891,-0.5528153809585069,0.1729314978055608,0.12370741320678974,-0.058060110732183014,0.3675952545149138,-0.30417238496527027,-0.007564104336759551,-0.023918444113203964,0.018279523500591463,0.04637354154660381,-0.08264406100714802,0.08943803562681148,0.0382719243882431,-0.030841352131937307,-0.08516628420734958
BOOT-L,0.1129251700680271,0.4331608410605017,-1.492428978750552,-0.07832061270620357,-0.25812275884427266,1.2361162440694982,-0.23127321529411649,-0.8966269725732695,-0.18959553258065437,-0.07464442093472115,0.05716814475561406,-0.24256915022125372,-0.3893251875488537,-0.19374586443810546,0.020217335770161184,-0.020749690538092364,0.03859700062810164,-0.04003599738367509,0.14075043009979782,0.03015316142369631,0.16120448767897058,0.09406683931033784
IGC-L,0.0452321113111138,0.9758024648785226,4.964825538702466,0.7565017827429894,0.02275106330978119,-1.5763281582222213,-0.6758588793548,-0.35580288871789695,0.6121409134607051,0.5490668724116002,0.6532319055511777,-0.23955797165922738,-0.5624053083130973,0.1361885103286758,0.03276908324304488,-0.2986706242628091,-0.15695827388079137,0.20173387139136875,0.09938314032919619,0.06988997550286706,-0.4026430259418483,0.1265006703197441
MIGO-L,0.0064935064935065,-0.9011116576097169,0.5166380881013206,0.23750750717028318,0.10141075113369596,-0.1828068998727109,0.20728796628643775,0.07327979394184787,-0.052106175311042224,-0.008080328246994842,0.0010985250435484228,-0.15740731414547948,-0.12098188077751641,-0.07920326231803583,0.045435120356428466,-0.08040890849033817,0.022175987409996618,0.023730202723898936,-0.02315400228635686,-0.0962950454473311,0.03638174313333739,0.057679907925869855
ASTO-L,0.0169491525423728,-4.888754317344141,2.4482906437063425,-0.03400323051352462,1.8276892417898796,-0.08984732850779875,0.39409149146095973,-0.7272512426684231,-0.6019601477319438,-0.02636383530645647,0.8046933808237328,0.05178462647392304,0.28782553394763155,-0.07473139516601701,0.3635158670252847,-0.27220577162754644,-0.08299999677688621,-0.035367262355203065,-0.13194519470422325,0.23176771956199305,0.37590979460940926,0.14353860944460123
CFYN-L,-0.0336134453781512,1.4425355249710206,1.8369335472971193,-1.0602662149202335,0.12093086375522034,-0.7807445039975273,0.22723136569061808,0.27362028630194085,-0.11714237354866196,-0.32005685536671963,0.29725215194171445,-0.38988748948674556,-0.36846824742959944,0.039845455096591466,-0.008813725721357439,0.24329080046922677,-0.06138710629268119,0.2958244756003797,-0.3187666910346909,-0.35842185560895057,0.008458379286960775,-0.07416192664779477
BEG-L,0.0096153846153845,1.8802316270059012,3.867062142001587,-0.06412966506138335,0.94623396805449,-0.8741853072348246,-0.5242115911339608,0.6862200487089719,-0.11294086002754959,-0.34068632561105405,-0.0065073460194386805,0.16328054596072242,0.034661033959680745,-0.04747743868334267,0.05130013386109852,-0.35405647843843274,-0.1547417959251796,-0.2637103687739872,0.07922436478200874,-0.37875388173801094,0.09042068942171406,-0.2121055807681552
BAB-L,0.0407407407407407,1.3114286118611647,-2.106622392892975,0.24584202693109905,-0.9665650624107001,0.28112512446908233,-0.18715640885341367,-0.17368919821699136,-0.003741750816963978,0.13701248481189032,0.19384614178427204,-0.13252111543196324,-0.0515929842554268,-0.2269877356002422,-0.04197473788677324,0.24041088232484942,-0.011454457408574908,-0.03522809438096784,-0.06823472849704737,-0.007259072859916465,-0.11265215701350714,-0.08642641553484089
UBGU-L,0.0324675324675323,1.501089402032454,-0.17071606076866322,0.21000026704760835,-0.1109869028748756,-0.3539955789104573,-0.36902970187330053,-0.5054250995183691,0.014380659512378316,0.07168318799301028,-0.10210684938029703,0.03243182393570897,-0.05205064824020858,0.10426950392696373,-0.004790921980517776,0.10284167613440813,-0.07767606018900144,0.05660071657006966,0.014563976899415474,-0.18099963874426642,-0.1242558649479072,-0.15191363459966115
ASHM-L,0.0558375634517767,-2.7739764264218,-0.10845264846671111,0.1909551482892549,-0.07092473816750297,-0.06709981763698591,0.08102991658206207,0.09245795161587586,0.7660760878979475,0.6740156499339318,0.30120139258135,-0.26716735391308233,-0.04130397404355393,0.10776273917326243,-0.1999596493766887,-0.2582519423413477,-0.02781877167121405,0.12127595206137415,0.16957911358425137,0.06609836849764311,-0.06623730230976654,0.044975523710287874
INSP-L,0.3302752293577979,-6.375328584236955,-1.4993407829859218,-3.0006594976918297,-0.2769379773910692,2.902880711245184,-1.5542581391137036,0.22520777368412198,1.684956332291462,0.38468615823245667,-0.4714599594857715,-0.6943195489628469,1.2929535021330252,-0.46408698061176074,0.17981737439959244,0.21119687339641394,0.31925030096194984,-0.11154570833134282,0.19125127205585196,0.08989804368034345,0.47532589442004053,-0.18889650059820304
FGP-L,0.0135566188197766,-4.419831101191434,1.2008230927743575,-0.9443216704665831,-0.7628121412166827,-0.4266520483846866,-0.8213175523210283,-0.25188866448162506,-0.1377591913147987,-0.4585277179357293,0.1468080651541365,-0.06120807609542014,-0.02319686852329494,0.29102314409833163,0.022895007435950163,0.17466886984890811,0.2530589843599142,-0.31010418145688035,0.00014528642032967483,-0.3313352999131706,0.09664660435419031,-0.2042923057146751
ACCI-L,0.0,-2.527256874378709,0.6364732940795989,-0.5453138223496157,-0.4146979510763561,-1.2913297947153228,-0.97995344934015,-0.14516065016013863,0.47896457383267915,0.5412334730795285,0.0869822428525767,0.11141432823018518,-0.8106912074861921,0.3134516858451506,0.15371889242296757,-0.4429417151350834,0.03007719177019049,-0.08589260186005307,0.27611699188527483,0.08234111503452402,-0.05425034197124196,-0.13784846091678912
HRI-L,0.0760350318471336,-0.6286757847857196,-0.6679656984440089,-0.6306889404643058,-0.11214499053055606,0.49431066542621277,-0.3682390010783106,-0.12813888289430683,0.12821848802437216,-0.021153618211915914,-0.013002328621545252,-0.24353086592761483,0.09018769821197113,0.08418365481875194,0.05997141777603297,0.12549994535897618,-0.06950190620403741,-0.0577863959842189,0.05897790351326624,-0.0701256981523422,0.014044553755158487,0.005591000997565424
GNC-L,0.02947932618683,14.140688454523747,-1.6412460979117742,-1.6776973514203593,1.0180879369917264,-0.8334736956899098,-1.1036544389236016,0.8287326156390786,-0.12844586782059908,0.38296486072394303,-0.12125357824793294,0.3719194957832615,0.12803457495162293,-0.08326152152801213,0.09839647827836961,0.04972874085665006,-0.6340207787576766,0.09390432456014312,-0.008456841301429773,0.017097724616798565,-0.8339389309071744,-0.014648831755531503
GLDP-L,0.0,-7.762817384727134,-1.9657323796561441,0.7364865386830463,0.48658860348300625,0.6966811798669112,-0.09079226863625775,0.43317706446972937,-0.524932998400587,-0.46201062548144206,0.002016216740712183,0.2655185044423266,-0.29374360492693585,-0.1536567616989578,0.2237225365321861,0.04772020379242149,-0.20768273426253622,-0.1334129201167869,0.1788657478610877,-0.10050401261853824,-0.19663098988531344,0.20405759069725943
AAEV-L,0.0,-0.8632170756010181,0.338707506103082,0.022757362618423253,0.17080972718031934,-0.2808650740082858,0.13649683084906436,-0.04678222569309209,-0.19794286138417086,0.13280294042032315,0.10268216989082928,0.05030286825685629,-0.06469539541462356,-0.23703339224369846,0.027864996925323453,-0.025026508480096354,0.034303921810102826,0.07873991246289223,-0.02256824314475873,-0.04341991747641501,0.03618012142184556,0.06430080740069359
HSBA-L,0.0289210233592882,-2.0912340231171194,0.1500562540762335,0.8076742231871803,0.7135762792260016,-0.0730225107988036,-0.19567570315126426,0.035893877007635355,-0.02575260957736633,0.11150764802630529,0.10370056228947577,0.14890547597680925,-0.24989762760256232,-0.027432604991845685,0.06480277861966961,-0.07912693203961758,-0.14671627249212293,0.0031446202236088726,0.03051198508009061,-0.10007863480051565,-0.10436973099115292,0.09046087514825767
ARTL-L,0.0,-2.5262989534135927,1.390457710220064,-0.09020684207414835,-0.5867766197631415,-0.16696094803836845,0.15938302049377118,0.1824290473455541,-0.264854551456314,0.01883521041624257,0.2199458932082564,-0.15726854533267995,-0.10578877514025829,-0.05516724048501135,-0.1704203749243615,-0.1925372951074222,-0.09703404990298112,0.022348398367016974,-0.07286288997284426,-0.043446195227199065,-0.055144663698551755,-0.1091891980556202
PCT-L,0.0505438259756878,-0.22816610716553584,0.11420937954153458,0.10587708132898269,-0.10671835972325369,0.2426873234868767,0.02431000549336175,0.16003441892960793,0.10975875717539738,0.14743220596619283,-0.1293219201254248,-0.2137523033023614,0.11457885814589114,-0.05132741652157308,0.09729271452792154,0.017184435271776696,-0.2578154702488493,0.02052790611620975,-0.011459322070106095,-0.1793603177938968,-0.025873640389253976,-0.07947939861662148
BSC-L,0.0,-1.9176770241489214,0.3858746477640571,0.32839050130212877,-0.12529541318448964,-0.21148002009341477,0.11935147175777491,0.1715801535056469,-0.10254480662901977,0.09548145062560807,-0.027221232838162808,0.07648538079812015,-0.08416933111803927,-0.11547698693407803,0.025393345624560408,-0.19127081549122316,0.01060178498829533,0.1130253526778492,-0.020853205672745328,-0.0678962031310549,0.05124464710302088,0.012941993777335448
TPT-L,0.0935251798561151,5.654529547872094,-2.1228806940978013,-2.528552622553333,2.985959311701956,0.05824966976005944,-1.8501062822178738,0.1414214358233035,0.23328307993581646,-0.9382012959075684,-0.9206192149062848,-0.1262371503564434,-0.4584459202826013,-0.14981325364362946,0.16449437945337747,-0.2778656257822782,0.02572517789651688,0.3659555290609798,0.26032621367530745,-0.49868783781737247,0.03084287857693668,0.005093375690771874
AV-L,0.0451691310512456,1.1625081571127918,1.2879362834236454,-1.3384797721226294,0.2068701152766511,-0.3831868168049077,-0.2426989695528747,-0.1475563874841829,0.6428436963442146,-0.05822967110015695,0.41733384920866423,0.2780424335370144,0.19792178217431217,-0.10177892855606942,-0.16846576359648122,-0.2620481616463878,-0.14119256840441174,-0.1538184656079888,0.05044086393003839,0.30944564247566336,-0.08313904007421373,0.1655077671763552
CRU-L,0.0357142857142858,0.7824403153473384,1.521903130065794,0.6431671737546146,-2.286932604093333,0.17160948800981338,0.14823884527189582,-0.45973586405060235,0.16868314991259492,-0.9423157640653095,0.6373449760245263,0.1107122286620548,0.3494191109601929,-0.19457665320951015,-0.45012046361579083,-0.03689132851553606,0.25610977477373514,-0.1593519001111175,0.12163579548867616,0.37310464152454087,-0.25107397518643576,0.34382141855738707
KLR-L,0.0365714285714284,1.7431481551247796,-3.2982272115065085,-0.3605151899279987,2.2917974455730823,-0.4809704685649751,-1.1825116080951301,0.1537881692549531,0.24155842869401173,-0.24155599640196437,-0.5479149165637774,0.11104456308978505,0.34954382917608434,-0.16709896392521004,0.25025076976332244,-0.0512024940020787,-0.1412381695399096,0.03859709123808839,0.3324760420083648,0.054837983109995894,0.06356191871565695,-0.04164519845444907
ECORE-L,-0.1212938005390836,-4.329840687130779,0.7452345822482577,0.43021476734107283,-0.11786372958244888,-1.032813097564661,0.44247829168249025,0.3605028736911013,-0.6162921225609591,-0.6248373985262584,0.11769022207642026,0.4551459020990343,-0.29563597375340706,0.4404669042709521,-0.10340174966119389,-0.05823292740990928,0.010986512098092814,-0.11989076888195221,-0.1638460148063992,-0.030149321562043627,-0.10937737195547194,-0.06927623585293416
SHEL-L,0.0169983416252073,-0.9049906341331481,1.5404388318163003,0.3951938257583493,-0.5048208055793955,-0.49732561628872407,-0.01485928204451663,-0.1660214329177914,0.1583996480672111,0.23349946238910638,0.042183764641751685,-0.05077398670818797,-0.16292613715257231,-0.032087641405772846,0.06768373993434205,-0.2639388069686934,-0.07099951839385561,-0.024421729556334162,-0.08121803754386134,-0.03189541463297838,0.0012184713492612344,0.015918245400554636
BTW_pa-L,-0.0257475083056478,-1.432796205899531,0.6114997571314948,0.2666275558191114,-0.0926589831652827,-0.490327539216036,0.15828505440073315,0.22578873332507046,-0.2800650460709085,0.056184424376515434,0.004000760994616295,-0.03228686264204434,-0.27592643280742646,-0.14647044593257805,0.09324422610857193,-0.0606844463259616,-0.034177142143514715,0.09282478979631117,-0.044415472754726314,-0.09692277333314693,-0.0067003570057676655,0.0005093642258359827
BZT-L,-0.1694915254237288,-8.004532571087452,-3.229403415176714,-0.5178323654833535,0.38780960544342563,-1.3190204869538122,1.021125209543297,0.4982694517446687,0.39553274320261944,0.11216670051563146,0.13416063069306755,0.2753790007903123,-0.32907503927819187,0.48194469226568193,0.5410145614619685,0.1705691135384491,0.32858463416870864,-0.2159733768091875,-0.48939043069002647,-0.051678082543052395,0.22390769312292155,-0.4075622035150765
UFO-L,0.0344827586206897,-7.157780809447353,1.9988755022741,1.5789334090163614,-1.019243302394862,-1.0495454031645792,-1.1560639990012977,-1.898886239870743,-0.13867193503020636,-0.5136767544783833,-1.4414939039827785,1.2145709800203257,1.9611669420753561,0.13090933087148462,-0.8167946527645158,0.4438559466365149,-0.11666751659208321,-0.04163641550296308,-0.3066180048948484,-0.12814689766992365,-0.03635053761396535,-0.24722236780519585
OTV2-L,-0.0146198830409357,0.4836053638628142,-0.5402733087414094,0.3009580010807662,0.4355065831030951,-0.37930162957169195,0.17324415972141352,-0.2829591976487703,-0.5481162939910992,0.1846593343207998,0.12546662499706268,-0.26439591010905156,-0.26986446027071587,0.05522131472128499,-0.025949090771862048,0.09392166454620195,0.21639282058557777,-0.25071217751235486,0.11839072599045229,-0.05111968278387883,-0.033467958857197916,-0.0834429400038752
AZN-L,0.0550881641120202,1.5410614959397568,1.4966037857636598,-0.5225972308821899,-0.4381827802071849,-0.3845293236988459,-0.5462593986191431,-0.46231532977337503,-0.019333049087197948,0.45624239118396076,0.2223538925996397,-0.08689239761216398,-0.31288281824440767,-0.20430094220908265,-0.024882234447105005,-0.27426330361840817,0.31426977172981074,0.20852372152371904,-0.19346727884072512,-0.06375764119313738,0.10748250447045579,0.06671645772298597
TOME-L,-0.1195219123505975,0.10015987074432076,-2.3118467182093876,1.6507941450927555,-3.869569396496601,0.4061384106394246,1.5288935867346811,0.6001112747946066,-1.4436513920615222,0.35140124279197227,1.0646475103293946,0.7204448506663036,-0.061744252646754205,0.404579245194323,-0.44593763712249884,0.3413887584885001,0.3983213700135848,-0.9041017741765874,-0.04397013191429488,0.17235081895328783,0.22022207274811692,-0.6331012747189804
TV1-L,-0.0121293800539084,-1.5090216399395295,1.4569585315240832,-0.7864654515667554,-0.19220058169856155,-0.5765884924722782,-0.2884948651716938,0.11128538359165717,-0.254000170383421,-0.3416241696744602,0.13702447395608536,-0.3867816801421728,-0.45364247613101993,-0.3862525931819016,0.23397805434546012,-0.38303836353732484,-0.3223461767743615,-0.21666156686711496,0.0464221978477479,-0.6476755653982934,0.08705427188326695,-0.034742650320627726
HID-L,0.0,-2.1121068751682017,0.48101676862797027,0.2011965683606316,-0.16360644418835524,-0.26270864725921816,0.022425118263785716,0.10403863756098128,-0.15069066790209626,0.0879038590490521,0.007724953428196386,0.03332866408217252,-0.14067273574262434,-0.1678171917451159,0.007626106258105974,-0.07436629667082731,-0.032622242942292434,0.0740352749131658,-0.04217045543444173,-0.04323027063227501,0.016613794547194135,0.04509834366645541
ACPA-L,0.1212121212121211,-6.787893260595908,-1.9984590552106178,-1.9997861268330153,0.48002725995621254,1.7790028762151437,-0.9861393019883409,0.3868898245194474,-0.32172296230036146,-1.058163321636499,0.32680351136007635,-0.7240189817734717,0.3973827956154494,0.09511804988187078,-0.13161338830151395,0.006317921442404224,-0.33136308895564154,0.10157289618787649,0.15026658394886194,-0.09880373727908841,0.22809027572583104,-0.09109887747408016
KIE-L,-0.0046323103647942,0.3973526608391808,0.37596696087535314,-0.8604297741035001,-0.03418074032964445,0.19818129676561705,0.5957020228825518,0.6124638580505269,-0.009997173191566311,-0.3110706598733154,0.23522640907168438,-0.010364500854130827,0.2941773095909745,-0.22788610243955912,0.1703447243731528,0.21571195409382643,0.16760653732608713,-0.20833965889468348,-0.2184454416282101,-0.21670957534322408,-0.1246450790808224,-0.05010662934526457
SBRY-L,-0.0688324220006432,-3.094380349191488,-0.8177082138641535,0.14423370277952713,0.5043799177617847,-0.6027798878569502,0.33335424881308867,0.44837971242388197,-0.1603922968314909,0.047038952921748936,0.10082074605712935,0.4110068297326492,-0.38223592007538365,0.025621688005440013,0.20979422941231435,0.09213302680076776,0.0692085725223145,0.07779499850238607,-0.2667291339172212,-0.1396984930686098,0.08488654109531273,0.0006883233011052489
AGY-L,0.1801242236024844,7.468096642842418,7.6615456083348334,0.22596200457476165,-2.7433953597863123,-0.8723635620442085,-3.357020969139179,-4.303735346473157,-1.406551587118388,-1.5928769573939194,0.04233383579621809,1.3815776058440468,0.22645936896560145,-1.2830665299870203,-1.0486457565724234,0.3307197080629431,-1.1826230169813705,0.6339445834771827,-0.048658181669666505,0.2670095011185451,0.29699420762637624,-0.6140448440192207
KBT-L,-0.0046511627906975,2.259624245344918,4.28747575134893,-2.4774077756450583,-2.051930110474623,-0.35469235836589497,0.14831336954175156,0.26486887167561546,0.25085886752783326,-1.0700210892787416,-0.32887675937129374,0.6405040242310751,-0.08137298706513607,-0.38417253923333716,-0.31383580427212227,-0.34111599705118745,-0.08695839570149956,0.6251598401062324,0.14209369461940438,0.5135482893655727,0.13115986951312342,0.3469681133469989
BRLA-L,0.0790609821910417,-3.20190801408919,1.690900775340649,0.82770851094514,0.16204654520847658,-0.13705429663613766,-0.43084416045644647,-0.21070726126770228,0.42727409559594465,0.47297310621558997,0.09996501657314805,-0.10796075437063092,-0.1265796048352255,0.254842333152658,-0.2134941327155563,-0.3195024500964548,-0.11394360886959368,0.10368096733694009,0.13494618620285662,-0.03582954936984806,-0.11039942496210733,0.12282192713735325
SEED-L,0.0,-0.8721633940470552,-0.6300871184412074,-1.3111528229794844,0.9316447078869814,0.5406347144447067,0.7116296653185057,0.11442957729344187,-0.8688461126331004,-0.32829959274601295,0.5292225580642311,-1.234279199009934,-0.21767436361605222,-0.033272811683258324,-0.32150579108429655,0.38174379801944747,0.11604998347430198,-0.3066557373428596,-0.21354138652383622,-0.44748748881363576,-0.395809600797096,0.12913272024167635
RCH-L,0.0808080808080808,16.436877946352386,-1.0912246616078114,0.1612869375369288,7.662172798740042,-1.055639020948067,-2.408046622354448,-0.554985118446182,-2.7782547284028425,-0.6034311879180411,5.437405296591533,0.321568468938229,2.6998708577766783,-0.2478955957281883,1.198496256757244,-0.16754475420662138,0.23319650070080497,0.048021717106935376,-0.6921483178442894,0.4152129603875122,0.6689867822101087,0.26140147695307064
BRH-L,0.1599999999999999,-3.2707561333235557,2.2743747200103255,0.213778399270296,0.5476159022095897,1.3614562721100625,-0.47321374380415254,0.6935788384417482,0.8367535303766276,-0.5480363971019352,0.3446748559580431,0.0495906361358027,0.47844903978171394,0.11272356727661181,-0.7235146058337564,0.06974093419913317,0.29757551566200374,0.45795735424210693,-0.1979508310026557,-0.052943757342991345,0.16114562229203028,0.26316002126438925
BARV-L,0.0,-1.4907563393971437,0.345975349001456,0.4514092199936584,-0.08900525828949829,-0.33247169704767393,0.08056260717818718,0.06729027147266271,-0.08038673537113802,0.12167609318393167,0.11156711622718984,-0.09821347500193688,-0.25782057877730225,-0.1566104081439678,0.09324911725609399,-0.0606673226864738,0.00937849932853904,0.03575572237795557,0.0974723195006465,-0.08767592313688513,0.04772422115280113,0.06538001704158489
DSCV-L,0.0930232558139534,0.28949093687375094,-0.32325398706286895,-2.2012841752734995,0.812700566700535,0.4521172446387354,-0.024782012763770102,-0.43546273565759996,0.8708973759946632,0.14726287597510399,0.014016071264541385,-0.3477140444549357,-0.26900942472108974,0.31244262275086443,-0.28931561766255126,-0.044423529334967675,0.30477326690798456,0.10775432724976261,0.08098802465634478,-0.0889093390550381,-0.04506568899675198,0.14311554571861218
NETC-L,-0.0080971659919028,10.378299899543066,-1.7546793429340604,2.0382773955221904,-1.8257786388240858,-0.04451341183735501,0.729639980688328,0.27429563456325107,-0.021007403034553056,0.02742625146653149,-0.019920071785693598,-0.5469726888459402,-0.8455180189643281,0.07691132616070044,0.33495016565902713,-0.5760879739706044,0.19742849286598282,-0.5962768771595329,0.11145453523781906,0.16544072396606802,0.16887601077501949,0.5137571921275995
CNSP-L,-0.0434782608695651,-2.2624411880749693,5.277330813825116,0.30622929909595586,-2.0410337265275023,-1.2774725003526635,0.821802383394978,1.9499665183407215,1.2440486457662059,-0.01566034735931691,0.31260152642441175,-0.59164372300228,-0.0024173276367839554,0.3319096919877981,0.21351994737587204,0.5532747495341247,-0.8414999102427593,0.17422758452801676,-0.10874198435413994,0.09351595579903624,-0.26490188242016943,0.1586227759145657
MAIH-L,0.0130653266331657,3.248018037674718,-0.9920285772970644,-0.3600569069002215,-2.3740248615198527,0.3761168448680057,0.02819314128243226,0.420289185949075,-0.5101807288287211,-0.19693926891462973,0.20478883341830578,-0.5709429610933504,-0.17579979753224131,0.22492656273596123,0.20680041072763627,-0.3892147824482138,-0.4629237570911332,-0.061062500734635046,0.08905007766225664,0.013032386593500827,-0.3419974407006671,-0.6145341341487047
PGH-L,-0.0091743119266054,3.623840107798611,0.7610499969322109,0.20904767792410897,-0.5914255573125472,-0.5604644808009263,0.23949351014322637,0.35395486009599,-0.05871214293080893,0.32744894945598835,-0.2915542565235153,-0.05281293809778683,-0.039009956119593105,-0.5779148666317176,0.2670847306984044,0.23276354529230064,-0.019190594499481736,0.2093463831932779,-0.10040188656183592,-0.24857465130380843,0.09771738311840147,-0.3294147458619578
AVGRq-L,-0.0175438596491228,-4.154184404129616,-0.7478455653518654,-0.8423193963599879,0.5558073693294228,-0.4551940689905707,0.1783101666377185,0.8905310011730692,0.7280864207644064,-0.2615904693450015,-0.27608491815660413,-0.4306080296537726,-0.07179428471565019,-0.043236292332857196,-0.14342545550049882,-0.08723529709866672,-0.005279668144316534,-0.09483616126617525,0.5437839287665608,0.22161586479855158,-0.20303398023649077,0.36459356405637927
