Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JMG-L,-0.0746791131855307,0.15640595527897927,0.10809936989433934,-0.14925945584968447,0.054996334074034633,-0.15390150306395647,-0.27792453155904184,0.025891224543305603,-0.14047746187743904,-0.15380133570358145,0.07738174811676862,-0.13392753995837828,-0.09976500260213832,-0.059596461657248606,0.06335791682298585,-0.039924614831618396,-0.1094094826397547,0.09982683899173188,-0.04330596323948313,-0.031328142308042956,0.11803853120770365
HVO-L,-0.1598360655737705,-6.207159184751728,2.0862416704692643,1.21178961181253,-0.5830215800219603,-0.11998809566598251,-0.07926275880414015,-0.4848772930938431,-0.7182187182026858,0.15208557998679048,-0.049470808061866205,0.645162068799853,0.333250130675294,0.06904234867386579,-0.2406662599959931,-0.02191694445442946,0.05084959370862998,0.0706966704117146,0.055625813374348784,0.03641860389832995,0.08826327762394494
PREM-L,0.4569536423841061,-5.668935438303821,0.26726717976127723,-0.019387723299665028,1.1903128364529791,0.8200507384082386,1.3460879096229765,3.987876861119787,-0.5718350110878639,0.30578670656265916,0.019066523844060077,0.37921689618691745,0.007418361456663896,-0.1481745939637609,-0.14258373513686742,0.076541478633668,0.059481631189871445,-0.046627932178475884,0.08962632028757635,0.23620915263638748,0.09668069300084495
MUL-L,-0.2186666666666666,-6.000499546765634,3.4308022773867113,2.03602666891732,-1.0663936269000713,-0.0715086818269421,0.28832597608992155,-1.0693456526351208,0.5736419755821515,0.19441493471483023,-0.13998050637375992,0.7178532517820826,-0.3127086716012637,-0.06792007907326578,0.3061769640906052,0.14399022552461838,-0.12812724173484444,0.10340534850206234,-0.06527742425583229,0.023318830878584624,-0.07977990850545297
CHLV-L,0.0,-1.6578964929718323,0.7543402296090455,-0.5427508876763706,-0.1519561999236248,-0.21487252242581784,-0.001556081225548281,0.6252440776628807,0.27799672404586756,0.20174976427617053,0.005414623717410921,-0.16954077095502995,-0.22563297774939356,0.050173684336484975,0.09253318060679595,-0.021506033061314406,-0.087314376973954,-0.03598398576145921,0.23007061395965162,0.01730125464403925,0.06731210593145964
PERE-L,0.0,-3.4735060756015423,-0.793700356543258,-0.3172767412154382,0.9366261349455339,0.4223971330191922,0.09409173087911271,0.24747002800161763,-0.24737382554763837,0.7132331213866839,-0.016080473968771054,-0.10343195484924919,-0.1476465915451664,0.13092865126080422,-0.1103617141010925,-0.27853817111154144,0.11819458613398585,0.08136044009648627,-0.2085613236797879,0.03495968880180209,-0.2871179022480285
HAYD-L,-0.2638888888888887,-6.9590003503466855,4.349577050695455,2.5971464009050904,-1.7615619163287117,-0.10585498002697767,0.32786836232576533,-1.2280606672965475,-0.3317557294481865,0.3127790706672087,-0.28270631212212494,-0.4737605135805619,1.1929409351664917,0.13433585980530627,-0.5484057743222325,0.11882915872799224,0.050816789520024,-0.1635658294958503,0.22043853544720776,-0.07511543625184341,0.18198824439717748
MYXM-L,0.2432432432432432,14.31282880531749,-3.2074806834613003,0.9532037341965618,9.105949014570719,3.52820372118953,-1.012894302829065,0.9179192044449964,0.635275487735921,-2.7907815030331147,-0.48934887961922147,0.017492351081543015,0.05853890809278151,-0.15434096573055098,0.27563201842041307,0.39921160334393485,0.25285626132986727,1.0406412473033053,0.2422235479914375,0.5052605211403614,0.5449664864059712
SMDS-L,-0.2064248704663213,0.2088479957896695,-0.08651477059561807,-0.15746864031071542,-0.5596488911261198,-0.3614818923732753,-0.050544144217035986,-1.1071335441268673,-0.19983406704168402,-0.1354996930811041,-0.061480391542008524,0.05908847786786047,0.2263813643513525,-0.14725575710825312,0.18331165151641066,0.22264193123942563,-0.27200829625293865,-0.055973604385790215,-0.048717326442627135,0.15819562584906338,-0.026459395755704888
JD-L,-0.0994843145681133,5.241746150027662,1.1601223693934153,-3.440041407682111,-2.7954193897202533,-0.4288243667429226,1.0712485055644598,-0.11529344595274266,-1.2145827896807755,0.7996995781021766,-1.0418865320070203,0.07247482094585016,-0.2508527842812525,-0.1582684796305414,-0.42461187005006884,-0.12248201242168233,0.34894317856330703,-0.08147585178613156,-0.08493450410830473,-0.045362537719158075,0.42179098288446254
DNA3-L,0.0,-1.2152430946383368,-0.9435317920050804,-0.18205311244462594,0.15536624275794728,0.07684886735875573,0.05290581160472829,0.4396286751214337,-0.09575279627186994,-0.016949655764336182,0.16895488723568822,-0.30447489762452007,-0.1431375918660853,-0.0394914152314032,-0.05534729817866392,-0.07650210187180088,-0.04984788283812809,0.05228933659814293,-0.01772746075701025,0.028754744562480606,0.011978635606763113
CCC-L,-0.0724409448818897,1.8766367055524475,-0.360730859522629,0.9181765898124301,-1.5151998929586454,0.27553451604481966,0.10560881182977142,0.11546444619611428,-0.09970081049520968,-0.3531650713237731,0.2377494608654331,0.3985257845803238,-0.24820908996357818,0.08185167270234227,0.18972788811436037,-0.04533910884680282,-0.045007137191786874,-0.011481891511346105,0.08964421905115905,0.023004900958003706,-0.06419612977403438
SLPL-L,-0.0951219512195121,5.998236080156364,-1.9383360113015664,0.1795463668517028,-0.22424621769858014,-0.20819240936621017,-0.5142436359505173,-0.10562825823849918,-0.8243239858183518,-0.05546589089837992,-0.7273439517089304,-1.5205880965064007,0.9378158786836656,-0.6479181237681699,-0.7221763296077877,0.05929853474466343,0.4401249098963218,-0.23421148292417165,-0.09628046108480566,0.13102484144252044,0.25234724925047164
SRC-L,-0.0265060240963855,0.08898808008334103,-0.05000427395263207,-0.6132035751344636,1.2181720272335619,0.2134307477101807,-0.5376951143387291,0.21438918582342734,0.4456833261018511,-0.29385584977311113,-0.09599900085673624,0.1240910146425931,-0.12883870173364226,0.24726547465748203,0.10830249270347281,-0.17630198119291285,-0.06955428740954014,-0.2372727209520058,-0.21371368125988152,-0.10991825475171775,-0.05597396459297656
CNKS-L,-0.1312499999999999,-3.7334233703682127,0.8401850849363184,2.0682162257279058,-0.9057690240531973,0.045063442273167255,0.12041726191660439,-0.3406658196401138,-0.40348766554096216,0.0725914621628151,0.24131921105150045,-0.13229863825594892,0.3744537731714414,0.15144710864991165,-0.23818319996664533,0.07358725777133153,0.01714230385948556,0.0053732145205465775,0.22587486568117515,-0.0034303382294996188,0.2454229868728599
BWS_p-L,-0.0627450980392156,-1.593825827416647,0.07040831777725166,0.24122076807904583,0.028006798430234642,-0.3795955634401749,-0.06898413671011376,0.1254393068891568,0.04877669911908859,-0.07002541271990992,0.10706600313742941,-0.034789781980387215,-0.00027858327966914494,-0.053401027355668686,-0.03616859256751286,-0.08538127267368864,-0.0165914982436674,-0.03165366103030224,0.03217590915749572,0.04140687605898554,0.005785773899395475
ERGO-L,0.0,-2.5392015423120693,1.4741219323577484,1.4019195847594554,-0.5342268289600101,0.40018049148974844,0.706668420397365,0.46125000261342414,0.019613448268994294,0.26870295600040894,-0.16205055770149504,-0.30240308206263594,0.5756041544469166,0.07660520556750194,0.15064217506800848,0.21519898311137858,0.14427431124864076,0.15878440816365275,-0.24906744868098477,0.12567020599528936,-0.05323238443960505
MVCT-L,-0.018348623853211,-1.7053762400739056,-0.6121032531019204,0.03115431395030157,0.004585156006860126,-0.004279945942346058,-0.09362397632137126,0.38358623189965313,0.03301860040865311,0.13923628388956208,0.06308639097293223,-0.13819151263089785,-0.09053427191776837,0.059825999537015215,-0.03106426903105633,-0.08598607990428392,0.044140890014877227,-0.03462373667047638,0.04109097446562588,0.05262007951846007,-0.0709488679158225
CVCG-L,0.0043478260869564,-0.7584979992963669,-0.7092328596433386,-0.16552648536788844,0.2644840046766144,-0.07281814379711715,0.0925448684457375,0.5146610750415292,-0.03307502635802048,-0.03219217895918732,0.07423302557455042,-0.16858342294355547,-0.12904135969305325,-0.005205306661930238,-0.03276674955539445,-0.14707274895706732,0.0011095737354167618,-0.061582836459150886,0.025437360262459775,0.00020523550531984208,-0.0033045769096358897
ACCS-L,-0.02997002997003,1.831117789685767,-2.450245058974018,-1.1146726787646597,0.4904547301217758,-0.19571525434939963,-0.19781647953194303,0.22557640746379568,-0.799684581321186,-0.403071062064472,0.3042632924603539,-0.1841320467454961,0.014074136664915455,-0.13353448376469068,-0.19935188732275713,-0.10369184784768991,-0.4016799856792509,0.10613654625954928,0.023890214013761617,-0.12579782390441133,0.19143285497344695
TERNT-L,0.2049180327868851,8.61986260424478,-12.736260519481165,-3.8880178361877156,-8.127945445027713,15.224555821076184,6.184879303291704,-3.3628736086170576,4.178162700918861,1.6937718305222402,-0.8283124713019202,-2.416214150719442,0.30218724875978925,0.6665034833359286,0.8027344629249306,0.4993812727609466,-0.4737741676411822,-1.1568770968828406,0.8897129953238843,-0.34826585980608377,0.36056526274694184
GV1O-L,0.0,-0.9516673234693764,-0.8052230821953322,-0.017795716501400955,-0.01355982787912936,-0.10299501321362348,-0.0223538617118144,0.5295517199584577,0.17296875333534914,-0.041431114861620356,0.19413264653351214,-0.21736166228977277,-0.10701595264473131,-0.0017291211154007926,-0.05159091972793887,-0.08718632399240558,0.021457819289762044,0.02418835122185688,-0.022636781697009882,0.06033571085968319,-0.007869932461445003
NWB_pa-L,-0.0370994940978077,-1.3359176937193011,0.0926792455380422,0.4229057031273382,-0.07512718660709448,-0.3167349202833698,-0.040101073860943026,0.36852820720209245,-0.05286045724908933,-0.12045659784158737,0.12526892031344034,-0.047252435589133744,0.05647393762090281,-0.0391824884711135,-0.0075068389896794105,-0.035610941731538795,-0.032901729209683976,-0.00955535509590014,0.04088015356178402,0.032166202102811105,0.028621976447355573
ASPL-L,-0.0091324200913242,-0.5880516049624055,-0.7590866542853172,-0.0997516673585884,0.1594274696956605,0.014751425747936073,0.10694053373099663,0.374897714576056,-0.013192881670215331,-0.08929853595461548,-0.16343941520946845,-0.08382989806674318,-0.12177643067044075,-0.07494036729765499,-0.1600156301077328,0.004518733935750732,0.10430457215089801,-0.04535057038452906,-0.06965361447117191,0.0450583704577801,-0.12976047131895946
ECOB-L,0.0727272727272725,-4.006308534643491,0.6379858185032558,1.5997937589800433,-0.05796455736477802,0.016810701865415553,0.41632919944558455,1.1634081905866782,0.5191855803580084,0.2806216448006371,-0.07999295739812816,0.19635415125006622,-0.2873225658419965,-0.1504739390298057,0.25224357849303825,0.21819483928659256,-0.03184217201663378,-0.09389491281698654,0.02481864333568165,-0.11943283462326466,0.03450919999067108
HASE-L,-0.0073421439060205,-0.40488283094524,-0.5171258165887934,1.0478114449424734,1.1317184631684916,0.46609431598272416,0.2096880627563121,0.22779224854318647,-0.129582804950361,-0.23243186041044908,-0.052201979220210956,-0.07711065577012294,-0.056921333764630794,0.1761860377921057,0.07405526147713046,-0.308002676307588,-0.05012378670233654,-0.00886945990201455,-0.16179392602360618,-0.24944707836315502,-0.04508023060317055
BRK-L,-0.1320987654320987,-0.5663651362635638,-0.583018866071673,-0.7314769706286444,0.0699498958139485,-0.47397707902645936,0.009661817210381783,-0.5623024994130672,-0.29283049514846443,0.15908038932872104,-0.07025526194423586,-0.22712155666129552,0.34182000861490147,-0.045764744171220624,-0.5089740401028884,-0.29976763743729834,0.18916701384971918,0.13406665892197217,-0.0063666372276469894,-0.048234334184465606,0.18940038999309403
ANIC-L,-0.1875,-3.4494466779953186,-0.38458100623672864,0.2580518200555909,0.4545726522815196,-0.23446324444651295,-0.4143822837407016,-0.9924813071437169,-0.6869116008276156,0.20186235254375173,0.007403833266409391,-0.09204106038689434,0.24449068538681099,0.11015020617643911,0.06143665441164747,0.14534681791542192,-0.12367031798084258,0.1837004902879759,-0.18757683565886848,-0.1275865386237045,-0.00032927000795415296
NIOX-L,-0.2862547288776796,-3.497224105416387,-0.7919863536169057,1.0037686629885172,0.17101056536139733,-1.1331355922985251,-0.3683872853695364,-1.6998828739888803,0.46745223416446696,0.3280028376312136,0.3115504667439944,0.14382682107986267,-0.05387412151623776,-0.027378330271151847,-0.034981932040426524,0.016883700173660907,-0.047676569309123826,0.045792314115358564,0.06282060325451749,0.062434881941180236,-0.18029863864538048
ANTO-L,-0.0472312703583062,-0.0022202097968989226,0.9666573877844366,0.6395644723796814,0.7059845125641714,0.5613769329599347,0.1603573563289971,-0.1005003503890418,0.628541325258881,-0.3829891630162066,-0.1802834205106575,0.3017680626857443,-0.330514094403041,-0.10811751195563671,0.5528727245338795,0.09386979033813876,0.04763789859927546,0.10372113440215006,-0.3098033418604395,0.11036361406863103,-0.22196574096701718
CEY-L,-0.0675649663137633,-1.7038645958888303,2.625656805513212,-0.7893044964589766,-0.40141270878709057,-0.5901537938654391,0.1523213491785206,0.1605243344483932,0.5372434675109037,0.35209416578582997,-0.06360287158017762,-0.27780097023128664,-0.42512790237838927,-0.35065699839373843,0.33982777828870664,-0.01662114791935014,-0.016633668862134326,0.034346144818629375,0.04766639225496127,0.1541858958938243,0.2002246465163061
AOF-L,-0.0559440559440556,-1.3413508056440058,-0.3496991110164193,1.0116332895662514,-0.22652741074308952,-0.1321954325427216,-0.1552675812219817,0.17653898704156304,0.15698643568754828,-0.14667787259698942,0.18819071711589327,-0.3483897727102545,-0.10787406096919049,0.045782759597939975,0.01024961609986854,0.11130881567684506,0.03122220270693901,-0.024761662410910126,0.11900111171525031,0.026559650045193776,-0.02208058462765973
HDIV-L,-0.0285035629453682,-1.9080539221270423,-0.09639415196109821,0.20733547390999416,0.003752595349482636,-0.09091426299139263,0.03114178598161496,0.3339298093897585,-0.12450678672197533,-0.001299491953338975,0.08986931611094921,-0.18464761369795313,-0.021196712454631294,0.02879734062330637,-0.02588483551497895,-0.04923546472928028,-0.03187994634101014,-0.10797955122721786,0.07333450618804285,0.013179966748040823,-0.014994140122854846
HINT-L,-0.069069069069069,-0.12652477147580163,-0.2719432582229739,-0.30603469727686716,0.04832178820641921,-0.10822617167537626,-0.20633177468508765,0.018777845501455944,-0.2368196603573176,-0.10778687010232399,0.02133318270095089,-0.08567319001612154,0.03119362276924729,-0.08201246716337562,0.0459560786691374,-0.041596400104820776,-0.11780397558101191,0.05239896529166888,-0.025728619769486732,-0.005185050215427686,0.05908026140476229
ESP-L,-0.0103626943005181,-1.4967047081805438,-1.4637818653060883,-0.8723799524991749,0.25862733061145915,0.2639884930196576,0.055707328469218775,0.27695713304413966,-0.610905212682991,0.03987723900667571,0.13795798091463982,-0.04076983508791114,-0.09542205665123402,0.021478779311581063,-0.14840618623021293,-0.1712604683496258,-0.012832418346826536,0.03579398800990734,0.025237938326578644,-0.03050414435346469,0.09436479003657415
GRG-L,0.1278625954198471,-1.511681339768873,0.05982213027129112,-0.17298816620111085,0.22803011016724975,-0.77374060574167,0.7846826954104682,1.605361805583031,-0.02534525382062765,-0.2476937411665422,-0.010016908494543347,-0.4115266167417365,0.04292107122265553,-0.46879416916468497,0.1420767476163629,0.2962796038456734,-0.0454370902467567,-0.24105117115458613,0.03194093005743534,-0.0008879976747333885,0.027120189471449726
IDSI-L,-0.0853346959632088,-2.4770329752607334,0.8481427421941692,1.5831617658193913,-1.2775408997451023,0.07002082156659706,-0.1136910719763403,0.10849721450934303,0.07319638397602392,0.17982866493751812,-0.038046938621650074,-0.5540838344808925,-0.09414192064154522,-0.019215470654494256,-0.214418310300576,0.005216192858081731,0.020532957415441543,-0.02965252830471472,0.07328057018217321,-0.10219010761885518,0.06216221941393772
DLAR-L,-0.0196078431372549,-2.3849739594229975,0.6275624105308873,-0.050064118173401125,0.466609529933178,-0.15311159649412362,0.0752669315899568,0.3710644188862074,0.272844783405167,0.008455245681116223,-0.02243388305643957,0.4403456563931986,-0.10615081501593508,-0.11296998903838491,0.012203864788370312,-0.09642965026040855,-0.009049302369640341,0.04421263963211334,0.04143329693105215,-0.0560958125500057,0.10404553868731291
TRIG-L,0.0195729537366546,-0.7705353796579179,-1.0076727325205799,-0.40974482873110596,0.2905087065160202,0.03256053836813873,0.02682187695999567,0.6048239291029889,-0.010143679130325796,-0.025103579521822513,0.08711932945677013,-0.10780498795590307,-0.15000302666657564,-0.0252284017683895,-0.06043117191387134,-0.16574799706685464,0.09034960936138439,-0.019992345765176278,-0.01977880246782526,0.01682302488218032,-0.029357376712105084
FTF-L,-0.1209677419354838,-0.23811972162359862,-0.60051890868161,-0.14235358424789393,0.21563007659918002,-0.39368435680509223,-0.04087490336815731,-0.4641837931297686,-0.21556993108304984,-0.16774622824870233,-0.08186946371730915,-0.019871918342844425,-0.12363891684695814,0.05401358282476281,-0.12100719786373827,-0.03816463665999368,-0.05535191905878262,-0.0721361006109937,-0.12906039972896807,0.021590962844923907,-0.12914359784041485
BLUS-L,0.0,0.11067171455314802,-0.12649073092380408,1.0255461066393563,1.7702770550663551,-0.8486467961105483,-0.3535271011287569,0.8311563353203325,-0.7383710171972273,-1.5554229718403714,0.5245858009664317,1.0019667013686369,0.24411196467482202,0.22890201259432352,-0.032330152394707636,0.2959226796945289,-0.43502280958638423,0.09384197400101849,0.10112732392349554,0.001491270779261734,-0.1510200987588311
CMX-L,0.4285714285714286,1.8199278191027237,-1.6875792157561431,-2.363191588396932,0.2706953812270855,0.5412151360124401,0.5278541536442222,3.8125491676434455,0.7269064187971681,0.38281305639637414,0.3980875871498402,-0.9815816547589608,0.008858493167447162,0.7791146967495423,0.16265960075211897,-0.8214624214142819,0.32617540453731686,0.5235968087521973,0.25442668301824967,-0.14533019320692767,0.18165426125345138
GLEG-L,-0.0698924731182796,0.8780554826874865,0.18372970371920158,-0.4883716184561957,-0.5939902673016045,-0.6581281304312682,0.2871048958484308,0.10095233611356903,0.20216049176666212,0.1627827677906683,-0.04367449437884342,0.28623429382097837,-0.05359623937407028,-0.12367327202181472,-0.023975676936988332,-0.2681998797325616,0.1286742634284057,-0.07782400946037965,0.018773161372088003,-0.008940851347271649,-0.005782606373132469
EDIN-L,-0.0427098674521353,-1.402659295449613,-0.6057473228310919,-0.22447758296780027,0.011513956384472997,0.07412799026693381,0.0887843096890512,0.10340512487270692,-0.18862261779987957,0.09607329906498753,0.04293806768706515,-0.052664713472920975,0.0006531172428516988,0.006186669591450402,0.011431200211739854,-0.017164572058866828,-0.11759083949929479,-0.03337784885435856,0.015378238136737181,-0.006827118840161366,0.01477195231597633
HBR-L,-0.2583868665239115,5.457884559140625,-5.8542587211770725,0.7720610459693942,0.46174396603139695,1.4568467300096513,-2.6870535089805077,-1.741625286060924,0.7597937294613065,-0.6737204965441588,-0.34823058339948876,0.36754141790501144,0.355392534469273,-0.019954690374279407,0.032059283179297265,1.2218532688535493,0.41254747967053496,-0.06701252041762892,0.6303425667730501,-0.09114329880459986,-0.14733106893136863
