Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
SOM-L,0.0571428571428571,29.245747740813663,-13.603398719154566,2.045604248585703,6.087934843533596,3.2315743422032392,-1.87211733366077,4.485045833771927,-1.4481875446261803,-3.6981186730980395,-3.4907200829181315,1.0610609801693809,0.09877250593668596,0.7323712073744324,0.5724333846056465,0.3341097635741501,0.032980968292123304,-0.1693801220093445,-0.2848073666175875,-0.6494603584163741,-0.4827812753959956
BPM-L,-0.0318021201413426,0.3321837389973862,-0.5178872562621292,0.2600772851355774,0.3790425671407948,-0.1678353030309156,0.028473558718595464,-0.022564977012311905,0.21849218995508976,0.14587708558128887,0.2839450021407941,-0.350187006329909,-0.20963997628442763,0.29530385054182096,-0.27400097824633,0.11646869462463265,0.011365889153995952,-0.044319276911426064,0.19257901253777088,-0.06376986470421095,0.06761282711778019
CYAN-L,-0.1549295774647887,-2.8375957890891503,6.048526299897055,5.13636625050411,2.061356138516305,0.41715991942569997,-2.335130677650494,-1.9524006236689668,-2.788907722889987,-0.8738346778042062,-0.08206980970821877,-0.37488897653677744,-0.18472329539305368,-0.9792028786988409,-1.6675448766506655,1.872308186024606,-1.472247517066396,-0.6314796477517396,0.13896253856210025,-0.11732585792208394,0.32519188304179536
HVT-L,0.0,-2.244055181997492,0.5686270875388492,0.1982316606306837,-0.16771097783600045,0.15341932585644716,-0.23431001239903168,0.03676037471077098,-0.17140145179649466,0.1540962815881274,-0.011840693383771424,-0.049144054838014706,-0.063127901975662,-0.14592512004561306,0.07480093713580357,-0.04642930382291693,-0.03806708690914809,0.0565465350365505,-0.03167965579211574,-0.007720710126553867,-0.03106076894096977
KEFI-L,-0.1475409836065573,-6.485260644483629,-0.38667187159398236,0.6080409162903865,0.6868601579924124,-0.9365367287332975,0.007291937772706011,0.2665969758889994,0.4925241543090446,-0.3200000854630119,-0.16340329755052288,-0.15308650529448684,0.2676637015255592,0.1814118917821196,0.33144588142504444,0.18647756409061064,0.2983353483246847,-0.04602639197810668,-0.21224816330008411,-0.014385116813031803,0.09855379125976718
JMG-L,-0.0444444444444444,-1.8207880368986014,0.9983463997562678,0.6984043046489918,0.21635485748870703,-0.05072608258028984,-0.3673899093386934,0.01675175935094289,-0.0626461450575703,0.02949395476939573,0.05455873659463163,-0.2140579611585149,-0.31978094880452235,0.23243945235799457,-0.052069512621785996,-0.030732747724158963,-0.09048070615458728,0.10994119446808791,-0.0009276794691979068,-0.00684114418745102,-0.035432153449475354
MUL-L,0.0432485968966656,-4.751756619854864,0.7349349521784854,1.2457137285447282,-0.3951385682686075,0.08866071623361632,0.4097150739269419,-0.8886026728355884,-0.6406562827195198,-0.7203240605428606,-0.15913522011179393,0.09798570672615728,-0.29008649238272693,0.6290995887252797,0.3595755738475432,0.3459291426129647,-0.11566626144009326,0.20436707107993002,-0.08044773517573299,0.08147764873767652,0.10199280296966706
CHLV-L,-0.0057142857142856,2.057442777315827,-1.019956764512561,0.4483114694862227,-0.41301410843385433,0.043740789905116706,0.14453994045983828,-0.3271270802349871,0.06805910644360594,0.00528129569690095,0.060961659724573444,0.48647718211761654,-0.22846941910294358,0.019644283883871797,-0.01608442919893731,-0.07331679531644536,-0.019748643792198484,0.0805674085010159,0.05585653394583103,-0.09834845910013168,0.07064567187990406
SMDS-L,-0.1060869565217391,1.8774735090625332,-2.043905214484006,0.31650861889513443,-0.0274806593054585,-0.8301593500370504,0.4784410161602786,0.2733807814062116,0.7756825032053156,-0.07538579879185157,0.37105350320547564,-0.14099824809163275,0.09806551678125777,0.18271287147607954,0.023792009320414045,0.09161425685695014,0.24251447898050005,0.16346804446390578,0.12419361874006264,-0.08832232115100812,0.31233614943647775
JD-L,0.0566502463054188,5.128802717642495,0.4711271243298495,-2.7132797392738928,-0.24515339913266018,0.13681566810683587,0.4571737860998064,0.009641640334099737,0.48985052137479157,-0.042052649721884425,0.11804935194024663,0.2514400578644113,-0.5995198396892716,-0.11267356278519816,-0.1776671706768137,-0.21715021268670265,-0.22136650627728272,0.1439953190971173,-0.0914443862139867,0.05947420540714814,0.2975189077205918
CCC-L,0.0233682514101531,0.1296447848135979,-0.18040915117871162,-0.516326161783559,0.11657497274179288,0.13797811218370096,0.09584225578202175,-0.1326719399908611,0.44262644749842883,-0.06680091332013396,0.05192023055630289,0.5609901294192859,-0.023270009255760494,0.23981915590116043,0.03851894385875451,-0.03249238601797768,-0.08527783529673855,-0.03130168197399027,0.0658218648557112,0.13426822958986023,-0.023563856134788237
SRC-L,0.0249999999999999,-0.6808013477028616,-0.7871263357530482,-1.622531924891485,-0.2946299215048887,-0.41806686194039877,1.1781698849072617,-0.40081493471359414,-0.3049586164917576,-0.06516117648601728,0.31792859069730595,0.17744861793367922,-0.14358222459992087,-0.11129099244889339,0.0625169692552021,-0.10151961597512517,-0.16361443797234854,0.4007790465578389,0.2642835219508832,-0.5350066657473515,-0.18358828316850484
CNKS-L,0.1170960187353629,11.03854882312944,2.3818616517036832,-3.952346475314449,1.318670744349083,1.438237065776324,-1.2653034571521402,-0.656201147475611,0.7158257435833906,0.3605548265816252,1.0650164714622228,0.6863740576724491,-0.4829489498940886,-0.6859064874968372,-0.4254399609617566,0.4942898975921562,0.3392505920684875,0.38189393610223415,0.16738131273352108,0.33291607010025587,0.0843546326849738
BWS_p-L,0.0062761506276149,0.4228599397867705,-0.2193656999788494,0.3947796275095416,-0.20648481224846296,0.40422572065873713,-0.5097485065642892,0.18888927511473289,-0.140289517724425,0.324824142067474,0.3022491686842194,0.035811850255379286,-0.08365823088950226,-0.0632073829578621,-0.044471920423279236,-0.11925789849002326,-0.034263998107110775,0.02534682034730363,0.06351845063551383,0.11281228902070213,-0.12371616721462436
MVCT-L,-0.0136054421768709,3.557207159614846,3.3139097096488097,-0.12251694565039062,-0.7098963208618387,0.6595123843155927,-1.184070419933719,-0.7280630212561983,-0.754953392370855,-0.6151980158619478,0.058076141392862955,-1.199482670683594,-1.3065450870012962,0.2918917898131611,0.16730382347913256,-0.47354604647365256,0.2524298803609019,-0.15321644512135382,-0.5182169098688241,0.1502012510856462,0.031975796380444406
ACCS-L,-0.1300151351351349,-0.5196728916144285,0.13023519153527072,-1.286337102496921,-0.39973025719366617,0.4539665762540921,-2.113800606025749,0.6298341243912632,-0.46614338225179597,0.8834931164740281,-0.9044228290341545,0.14212471104632785,0.4910500709677047,0.25827990941424483,-0.10709955538079077,0.32960315150609626,0.07620815169196403,0.19098566582753135,0.10224266104966818,-0.30177535554969476,0.020850332546256446
TERNT-L,1.6428571428571428,-10.23237850233182,-1.4151448422941273,0.8692424964721912,0.6665978431382852,7.35885709657224,4.49995577671551,0.03535195300519214,0.8939147600470191,0.6015498312694929,0.04516567341080047,-0.023379463484996896,0.24627864775389322,-0.35038522920727155,0.4988366888332686,0.16893985215625565,0.011720553735092572,0.09133196361741457,0.12740788177907666,-0.23049506760061736,-0.0030152446384965614
NWB_pa-L,-0.0148975791433891,-0.5703862298914508,0.3121221632560129,0.23479250438979607,0.026562660734241645,0.30275376789766395,-0.6036502381720241,0.06677342202358726,-0.029941820029048997,0.056248562995957055,0.05530277522260357,0.10940064995036004,-0.1373900355580446,-0.014203181587866043,-0.045569584589212744,-0.08001696239731056,0.06028603043467809,0.10294728583128307,0.07764576007808582,0.012484398451269937,-0.0531862091839091
ASPL-L,0.0227272727272727,-1.8803353641056078,1.0418055897097964,0.01240736750144549,0.3131109750477538,0.2074175610117244,0.008531890596394465,0.1252173899341578,-0.31459634105855205,-0.10794076474681404,-0.24369969888496804,0.1949657254118716,-0.08872818743793376,-0.4237108524426179,0.07810953272801129,-0.024497934810290074,0.014214591740875597,0.12960430948540455,-0.16346564758040483,0.04105636404033633,-0.06661695074207694
HASE-L,-0.2145352900069881,-3.7928948507032167,-0.3307404340460091,-0.5407862305741914,-0.12243719388883144,-0.8734327210793233,-0.607993353206162,-0.8593303216482563,-0.4026800834887891,0.27085359846587365,-0.21944059097875032,0.5846139114425476,0.37022357834658337,-0.011885299985819069,0.20189230282927662,-0.07824756217940507,0.07196899660643462,0.1451900566967848,-0.22040321208042762,0.0072873777111474225,0.07454091957106183
BRK-L,-0.0166784953867991,-1.5423786197669358,-0.7445396422573769,-0.2280153915177525,-0.5580155195835964,0.012840432879585875,-0.200089085657434,-0.06266199329444332,0.47930434557563284,0.006542722671997266,-0.1123851430464457,0.04023714173799789,-0.20107203497507944,0.2117518902187689,0.016220759237658613,-0.041770154742980826,-0.13296614016809308,0.08163785083807719,-0.19218376753967176,-0.08637658880038165,0.051350341214200776
ANTO-L,-0.1005765534913517,-4.493660982274073,0.6550240435698345,0.205323029552246,-0.07856831016187363,-0.20880768864588994,-0.7486431218870953,0.10118841059895199,-0.11330193184554246,-0.008927286799281434,-0.03363885026297421,0.22047076741688648,0.3727173377740838,-0.24856238400618322,0.2713807961724594,0.09046460025744187,0.14286328703353124,0.2135557839648261,0.02560727913821694,-0.08759253172252474,-0.040523784693808886
CEY-L,-0.0571870170015456,-1.6705971145341978,3.9220731647384657,-1.4677835507217352,-1.2506293439387337,0.5022494942336524,-1.5894035351735774,0.0008071535331427349,-0.6871048929692144,-0.38452113671570165,-0.04751167004697923,0.2731690636733044,0.6312895340483446,0.32750720929224375,0.5308707875507693,-0.412431170995883,-0.20549575430396336,-0.6628373108213106,-0.08626811273393786,-0.1439860859319894,-0.3110222179193123
AOF-L,-0.0485207100591718,-0.8209879991250744,-1.0949097138743231,-0.8587051859960233,0.038888905134824826,-0.26401115486942417,0.10759871691522455,-0.3595016467339057,0.12551163355786668,0.19112032670312068,-0.3204744887015087,-0.03318857481510997,0.1325990038305003,0.149559275892739,-0.08462336588754132,-0.11653362463456815,-0.06022638927659815,-0.048166360473351745,-0.29737925964541767,0.1064008685118596,-0.048300619837500655
HDIV-L,-0.0188679245283018,-1.3351316997501461,0.35292213415527024,0.06960574638643117,-0.10200753261090728,0.08462030647499769,-0.28102117013485967,-0.022269508400713137,-0.04490964268618559,-0.08068764214725786,-0.02943086736428111,0.012305361040417679,-0.17114585581745845,-0.029126570053263037,0.016000656667483713,-0.09548742802668239,-0.018916522239314087,0.05632725384653418,-0.039640209343246406,0.01748168104567916,0.00971598384780957
GRG-L,0.1023041474654378,-0.9821438634231716,1.4041150673914355,-0.2055400585447626,-0.8715961105237179,0.6693073707960374,-0.19557538643616118,0.08830997786042365,0.30576671197814803,-0.0297235730996328,-0.08229586309011362,-0.11118488136645029,-0.16345198329322716,0.06324855102700655,0.09166758416152891,0.11678962573840544,-0.06659893403592013,-0.1492961766926708,0.20898469768176262,-0.060818507044257654,0.05710095355647323
DLAR-L,-0.3438572409059711,-3.853093479225716,-0.7671226099796531,0.5672857543749988,-0.3110560235725407,-1.6038741975973652,-0.8063512518949442,-0.08022234752202465,-0.15595168731642906,-0.01703507674844089,-0.20544884447982006,-0.3748228459030111,-0.023467446355845138,0.1693950971933106,0.14749239910074732,-0.10650975101455594,0.11889887909966768,0.06640594889534794,-0.10880294973757622,0.014492141632499447,-0.10508583169612161
FTF-L,-0.0399159663865545,-4.546317985775883,0.5597895424410858,0.41490069711057237,-0.014232225178860036,-0.12978765554153598,-0.24863856480654173,-0.030633473680700216,0.005497084042978832,0.10092012221179146,-0.11533696649818201,0.05021854447862771,0.025430600584434353,-0.09523367015095768,0.08611394864495353,0.011275629900054977,0.05262197077045751,0.01022615275323988,-0.0771705592095685,-0.002544834042116033,-0.005426376769265267
BLUS-L,0.0,-3.4340207544139143,2.066399256691539,-3.6061568094859315,-0.022092009615118046,-0.5373949437226131,0.9923961915232656,-1.756585369008064,-1.028426707342814,0.5288926923107009,-1.0180248550588697,-0.457184325970156,-0.4133852697667037,0.02266674548181111,-0.37511636117145786,-0.0017044439727633023,-0.25368395985868736,0.8854861929638524,-0.6472872943952308,0.32681160859755437,-0.1463672319781735
CMX-L,0.0,-4.33264761714122,-1.2933767241134528,0.8546337983525253,0.711163029734218,0.03670706796394349,0.019271117674359614,0.3444907895017447,-0.025106735690304405,0.38601383394135985,-0.09082731311333085,-0.22167065511751802,0.16765068266737593,-0.3293084782398983,0.12735293343147785,-0.016716791351158427,0.23384299110398582,-0.09494090677563702,-0.07479644293192396,0.14742418804822047,-0.02239466686903542
GLEG-L,0.1147776183644189,7.110872193040895,-4.257175667449642,-0.5089298736925059,1.1054171996989954,0.9190010536395099,0.21243035554481454,-0.48939632344481077,0.09659077385297395,0.7924402545843217,0.5344613895175921,-0.30077202954166377,0.3108746714557551,-0.36044130425447013,-0.37128178577201504,0.0026493411074684343,0.24720321756376826,-0.08779100511517049,-0.3068744082567049,0.12399428484411135,0.1977214616374054
EDIN-L,-0.0147299509001638,-0.8035518015696134,-0.11692393123500315,0.2973062865902298,-0.1702441566020686,0.05263898992269035,-0.14851725407408764,-0.22712116010408587,-0.04549185261354337,0.14717073364377414,-0.05023476103316821,-0.16505887457972557,-0.09792830838476803,-0.14212145080353952,0.04633617665636087,-0.0841503904424973,-0.007628900675923641,-0.0007073795835290829,-0.03220188681259229,0.006325533034795024,-0.07600365666350134
HBR-L,-0.0772946859903381,-2.441051162251154,1.6843030260160763,0.6729618324291282,0.2649958624089025,-0.2928218931722071,-0.4275838193372283,0.10784555564865116,0.22090144659500538,-0.10564585453876184,-0.20300015226623974,-0.7396093141292421,-0.3003752420047172,0.6397251159684053,0.07366582353599824,0.11226686875355543,0.09755658858201649,0.007940169234067835,-0.032168761996590294,-0.0980537163235311,-0.14991962956552782
ARKA-L,-0.3076923076923077,-6.979438968323681,0.39991916558737295,0.7242609413603281,0.5863318753962136,-2.539712410442902,0.7296968055468663,1.662744056603151,1.5638766515587752,0.07369506357949238,-0.1958549756131961,-0.3559144462698742,-0.339627805588419,0.37455082074666657,0.01425973040320651,0.2931332271839273,0.14292320169806802,0.021654663387639127,0.13230576594227714,-0.045045504751671246,0.13491830704419056
BIDS-L,-0.1052631578947368,-8.042600413600711,-1.1937142880709963,-0.06054011723134622,0.5036489887896142,-0.6979793798354077,0.12148139225396327,-0.1590659440255162,-0.2705357251106849,-0.031377489097107705,-0.04498311541628089,-0.14525629499256446,0.2074366300204509,0.14597336282074552,0.40471074824990433,-0.24422538073249087,0.06875319016802137,-0.23007585170175124,-0.14760283103119423,0.026449587984736546,0.10148539641300892
BCEB-L,0.1702127659574468,-10.794135610628643,-3.6389070861916766,-0.4338151879775207,0.6700700493961319,0.4080019600055997,1.031243101062158,0.1616716416851634,0.45372504724876705,0.43036921038230924,-0.301878901995981,0.032121476741102224,0.5810572927697055,0.10749624511566083,0.4347209491584708,-0.03508109263304522,-0.37486856366568944,-0.2018374329551976,-0.10649585293711603,0.041975002201562,0.017030403731498
ALUG-L,0.1041666666666667,-0.9727536374273615,0.6744177542337874,-1.3927460505380205,1.2606301409714362,0.03705959057681769,0.9731559593020707,-0.24352714323129776,0.7265598746966616,-0.2614284695061009,0.7448566150857318,0.04544945108887391,0.23763153934990774,-0.2553670585923408,0.06662753179410984,0.14377685951372973,0.07440141429187833,-0.3827505898964873,0.03827695181373006,-0.17289568538269773,-0.012505623561238199
CNN-L,-0.108695652173913,2.013005734440162,3.9680443200755473,-0.8545185226820279,-1.3791541863525698,0.17548549493654803,-1.6649006945862588,-0.41557232138968475,-0.005990285299165651,-0.10150099656121288,0.0319235577453309,-0.31512169912892,-0.3550285060464181,0.2428767289812533,-0.01825019794245348,0.06463433923112685,0.014153586621649387,0.15531429470552105,0.052477834918802646,-0.1381312181859757,-0.005988422017531718
SNXS-L,-0.0547945205479452,-0.4726232006712945,-2.9003883879581407,0.9404215786326329,-0.20029495061338187,-0.7316637192065449,1.0667118906386885,0.10850598535572356,-0.03862590612662297,0.43973629083753507,0.0988938189337545,0.15403323943381012,-0.22816254820237775,0.04257606447000003,0.10058747580859435,-0.4453511183314311,0.29669640845736334,0.035779853178333085,0.27121995392539894,0.008342062363155345,0.0044695979031404535
IKA-L,0.4049079754601232,8.400667777924772,9.40630410455527,-3.3197788093522944,-5.44359310568644,3.4789102472726507,-2.577293661401648,1.2428074454835638,3.1860326498116045,1.4614118837385555,-2.9482406765685436,1.0048991239694827,1.2518730514528116,-1.4583533808269156,-0.9181865859443534,0.10388518428724387,1.4798716355845687,-1.235953388942298,0.5132156935186322,-0.08967376159606266,0.29072963361569215
IQE-L,-0.1333333333333333,-5.134842651775716,-0.43466448565285826,-0.4592204594985544,0.4386856608823879,-0.5120857860109204,-0.5390454350570041,0.4203929290481349,-0.22669268978944013,-0.3509688313909312,-0.26580287942371095,-0.22457103524204733,0.22565583216158788,0.38125029432391416,0.24257116368658085,-0.046473050064297756,-0.2005873529364253,-0.2291598603207497,0.33264881450477485,0.15865342503701366,0.1718745264372278
BRBY-L,0.0292887029288702,-1.7295520905136295,-0.1518803736458495,0.07741448047806891,-0.16687514500303263,0.024112420241467637,0.367975947131611,-0.4453882709495854,-0.04015084303374207,-0.02755647844285006,-0.12128754346074572,-0.24754531102350005,-0.018470092675815328,0.18332753084858014,0.0004887296742802623,-0.1115833400052118,0.05964618422826191,0.1284371009729169,0.1465479817766676,-0.05482908659758824,0.10472105476066224
MNDI-L,0.0,1.6743108979698345,-1.5388485965362473,0.10476107263220456,0.5526572158254347,0.25582088711480494,-0.11220323529575776,-0.4558432582632847,-0.1481992447917969,-0.1691691518579883,0.018140057371015664,-0.10697494080720131,0.18799400529859542,0.13159232517438818,-0.16603715119392468,-0.18403174887496437,-0.07910281028058852,0.024655937348567802,0.2946469286278955,-0.07200939935236081,-0.12670887704329875
BEZG-L,0.059421422986708,2.9359164306013494,-1.2757482248288265,0.6141464783370892,-0.3071201378705873,0.3832318442373015,0.12040210058233272,0.07842477702180768,0.47304645638664833,0.28293365206901927,0.25090793237781167,0.05248083353482779,-0.36708752213289486,-0.1141349193172753,-0.049296612931883345,0.2615869179154332,-0.08773366191846074,0.06658133978445352,-0.1496674641078572,-0.022355351301408623,-0.27721082675625514
AFN-L,0.0177514792899406,-3.4575177564582225,2.005733471035408,1.3821981071880027,0.11341030995663624,-0.045586127797983274,0.09400757920191458,0.9229731752493961,0.7040154039821193,-0.010741912318302987,-0.49438760685576694,-0.1724199477536684,-0.06922035484097297,-0.17767959148252174,-0.10454759799824062,0.18990791328694956,0.3186654882482321,0.24008441039225675,0.09024004715478223,0.0809042439346535,0.3294039539437755
SHCS-L,-0.0155735250074872,1.5703851462978553,-1.8273487375787072,0.7162873671851717,-0.2378727688604713,-0.16397547397820988,0.3885385904984799,-0.4276913736962575,0.3063899203440397,0.04917318882278918,0.0014686148002696728,-0.23163019567230078,-0.019925277384825916,-0.38963765861257554,-0.1676479194715748,-0.11864094310332131,0.10634018453029392,0.10972346000317879,-0.0037509443718180585,-0.12230259683295482,-0.06754370196203677
ARSA-L,2.181818181818182,-9.327195351950328,-1.7271497448352882,0.10387965689033035,0.26297344352102553,10.019360249652182,5.5679117482387035,-0.30754216939764356,0.8452405557383229,0.47283425377893057,0.16242927578470692,-0.4717795893858916,0.26174908784896206,0.16138707587885134,0.305793477282627,0.3653402392707873,-0.6432136809837352,-0.1675173716422935,0.07319718373551784,-0.008000222799051495,-0.0756481579618377
BAG-L,-0.0585480093676814,0.9579313410703832,-0.24558947920729457,0.02154744914611066,-0.09790379352349747,0.21589721106696105,-0.8642377979860072,-0.4811249698647143,0.004162409644749295,0.02344124672220618,0.18177576526652067,0.17043813124515617,-0.07337296579805426,-0.3589481684155665,0.1667718879757001,-0.2025516382516536,-0.025734782623828174,-0.0045066988830929754,0.12806091693278124,-0.0038959533159872582,-0.1482547649224954
ANP-L,-0.0155945419103313,7.404995220011224,-3.1362413559687083,-0.8764210309087027,0.3606434795981412,-0.1421725879312683,0.5269218764407835,0.6390159288381779,0.11867998374952166,0.11743229421396127,0.9026346996517128,-0.19262278163403157,-0.7100465434240691,-0.1268680483394764,-0.06405821617766247,-0.29670849520021564,-0.1725613344673018,-0.03824140304882898,-0.16578123539186446,0.010050947515305535,-0.16634442927025866
CDFF-L,0.0,1.0919886309981959,0.9189717442595529,-0.5207693622112382,-0.2079181404918975,0.3911016528514255,-0.5666355815212576,-0.1513863584106265,-0.29917717415242745,-0.16135414767654355,0.1842746979921367,-0.43406384069122833,-0.257900090463462,0.08137658318743735,0.12797075556212847,-0.2032630587430982,0.03528080275339938,-0.1190052847977076,-0.11801787971139185,0.0246283118887733,0.06090518028202782
PZC-L,-0.0137429264349232,-1.9453521879771005,0.3778849669985758,0.4748736168352985,0.5148640061876384,-0.057918345953194394,0.01651033158603274,-0.0646762617719292,-0.06946307835881277,0.10005338848923577,0.23801491091972568,-0.06503845148057813,-0.06899650073445351,-0.04958147090901513,-0.11437991746079579,-0.16594791125372138,-0.05530320888584278,-0.09971088369277807,0.0999489552313054,0.016271456706926743,0.006552145722707662
AJIT-L,-0.0083870967741935,-0.4301642620693496,0.7393770729917272,0.8939307490041499,0.24803981422054133,0.16516026842819198,-0.25488488544140475,-0.107232595183914,-0.2733864618728141,0.12621574752570835,0.006883025950027824,0.10307621027223939,-0.2898518489481275,-0.0733265633778079,-0.15320827167156034,0.13747215775750282,0.13901861505839438,0.04145123370471204,0.14073195548099376,0.011356897699478063,-0.06816555896697858
BIPS-L,-0.0066489361702127,-1.1613233551435749,0.44498485944847394,-0.24019241681686426,-0.007016831340379567,0.15728130297319334,-0.3347532220228062,0.03698794957728291,0.060737936307059266,0.09949242915996068,0.024614725232764482,0.06443188175229862,-0.1287547289070357,-0.06315019774220072,0.032482863624508106,-0.015005253901676808,-0.020115140705107917,0.07029132569604742,0.07537706167294338,-0.04252352807117247,-0.013122124167487205
PHARP-L,-0.0530237962565487,0.041640675717720586,0.14052431755676958,-0.4366489313328639,0.19259611235947793,-0.039571603902220975,-0.35742455603330103,0.09584184148506895,-0.029366827294763257,-0.11905547508320577,0.1645827425192213,0.1566714423826931,0.1389640879432609,-0.12254665372284865,-0.03777240377559563,-0.19085566074478746,-0.05747696331917178,-0.0834035537751415,-0.12707191948599764,-0.02165636347953709,-0.14317435466824605
GPEG-L,-0.0298621745788667,1.5123708558430047,-0.5032608191586028,0.1823221163339709,-0.05196879319807118,0.12049601098119453,-0.35303783098629477,-0.0037248140913569085,0.21669899586426192,-0.3304152682677926,0.0011400176407939148,-0.14966005994606674,-0.17811207566511375,-0.24252664655786058,-0.024106287959457618,-0.08089191454688929,0.006990554360388828,0.06529587440216954,-0.023196897545047616,-0.08888256217226309,-0.19279113207578
PRIMP-L,0.3,-3.693690512326313,5.491697119664779,2.0119166498833954,-0.042692916004026096,2.1457126823511374,-0.7293642413290442,-0.7103372139449488,-0.987679049429663,-0.23635826392718645,0.32027318834544743,0.7056784919412676,-0.7175745426018761,0.9643858592047622,-0.9764569016559665,0.3726552691300812,-0.5758182963535615,0.13277528856042994,0.0019379368234910552,0.39700701937870075,0.14614744147864148
