Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SOM-L,-0.0227272727272725,21.28860010657414,-15.187905632455498,-8.83221853926718,7.465889856794364,1.4247878627554995,1.4133662675267138,-3.7414943011761324,3.039711146823952,1.6933350540955825,0.718455751949756,-0.6167492001811198,0.7437589418270607,0.4952863215884181,0.5727869477348244,-0.670356870691248,-0.30583884738152217,-0.9931032644231952,0.2921511248751683,0.7082493794159056
BPM-L,-0.0553633217993079,-0.08202369952739118,-0.29249244198069546,-0.2187183871108181,0.30215981719551155,0.04485116037073094,-0.286272778836269,0.03679878618702917,-0.20265107664104998,-0.21777217281346245,-0.1436350612192802,0.255052546380791,0.19695993549917232,0.016037174917347338,0.04759442034716998,-0.1009674387981133,-0.04905635283819084,0.10121213360674772,-0.008153930660525237,0.013583900093354561
CYAN-L,-0.125,-5.357909675839365,0.27576274423057273,1.7292475316509144,1.3727114396201079,-0.25313729123666023,-0.8244628174571746,-0.9567630460532117,-0.3322449916115186,-0.7674837979211602,1.350454598949989,0.13139715839027125,0.02820163115662694,0.4900425744323953,-0.34055704911890444,-0.23938503438880868,-0.7861180925831805,-0.19033386209946543,-0.3578746082364461,-0.066354862699699
HVT-L,0.0,1.8756663351643559,1.7106739152410195,1.2250459320841478,0.15070805717253555,0.27702151661506375,0.25234072253687406,-0.3628245835701018,-0.6498012308085875,0.29096739622970447,-0.19688880414254328,-0.134033510928406,0.2609843318306808,-0.10003052162933933,0.01626790547862793,0.22238374914512432,-0.38745314634670003,0.023772214154589896,0.07655648961855979,-0.09186628334495793
KEFI-L,-0.0344827586206896,-7.699323473115511,-1.2210238043361712,0.6191336486000487,0.722822503656804,0.5125025996008852,0.01596503693482396,0.14953395398867667,-0.4891430074761479,0.24018554518266735,-0.06649443540471804,0.3588514045667812,0.24152671461974276,-0.1172820124219509,0.26336340067930775,0.06185452855099245,0.05981234663568866,0.030111482369854347,0.17783614650941137,0.09947392961282482
JMG-L,-0.0935064935064934,-1.628680579974618,0.3171044800320464,0.8987269053745953,0.38094092744838565,-0.0008413243749358367,-0.5069024633941789,-0.40328517671924424,-0.14566908757538927,-0.14997129104178394,0.03210854932672479,0.03197596859952494,0.15057663094212417,-0.027280743846957566,0.04383381880434015,-0.07249577044879893,-0.07284205357684563,-0.06342111944617082,-0.14665875225789593,-0.0507389900969035
MUL-L,-0.0022111663902708,-2.331106853919713,2.3899710129888874,0.9021661425478306,0.4044773146190615,0.09246415399797482,0.1840323836630388,-0.0503891398358378,-0.2835045630372283,0.07667346431049865,0.1836893460181534,-0.09474268516799536,0.6039033660795812,0.0036405164482703656,0.22767425556819457,-0.0864028680090249,-0.41887763250823157,-0.012921681461494434,-0.5505972178071123,-0.019057625193087884
CHLV-L,0.0493827160493827,-0.34553477004101335,-0.995944023029462,-0.005233638710611657,0.3270982159143281,-0.34475182952267447,0.8423979165555849,0.15696594358766203,-0.18898585438029122,-0.03631029049400966,-0.01629327109987382,0.20029992123095716,-0.03956047905571761,-0.131592170987669,0.2911720665544409,-0.19819131110037785,-0.05204134819932426,-0.012067296010901493,-0.06282607436540989,-0.03245890730887505
PERE-L,-0.1363636363636363,-7.987384150693517,-1.6442757178476983,-0.43803180682937176,-0.17605264437502666,-0.9919432607935367,-0.5232786137981361,0.2673680161445143,0.8728017635195627,-0.2975906553679186,-0.15940277597569213,-0.20416901561966577,-0.12127398259665728,0.35081765947547455,0.20898545103342986,0.27035737413146727,-0.13304413305160956,0.21013960011476626,0.1377391188539916,-0.07372920033718562
SMDS-L,-0.0458240946045823,4.662189236221401,-0.3268971648598466,-1.1183318026980351,0.5977341733633608,0.02534707739076644,-0.25977016168193307,0.16041604234444098,-0.16077950251175696,0.46469876632029555,-0.6467687517574916,0.16497065481672407,0.06353338709551161,0.1345731242987423,0.1228991780419714,0.3123570943953735,0.3052419945097342,0.44537751985138613,-0.05989390351853726,0.013416795902502453
JD-L,0.0703794369645043,17.322673582236327,-0.6637805205673836,-0.11230890131353237,-3.323569666464285,-0.9654487727644566,0.9502350997205851,1.6536121143825468,0.34485916408561684,-0.03179539689867837,-0.2163031834521711,0.02211034290630216,-0.9087383234890166,0.011057163412644032,0.33497494342773926,0.0013644428912348873,-0.185968239316954,-0.4139735394339473,0.10929707638389917,-0.4604996263668458
CCC-L,0.0440881763527054,0.4609181572267134,-0.14708591753953537,-0.1580332790101423,-0.1733080854083541,-0.2613688706597169,0.757110680369759,0.30739840939101376,-0.2307552160199426,-0.15861723576758877,-0.42931895488330624,0.07769538722963493,-0.09933297606625666,-0.05588057482311342,0.2535910551930271,-0.15269520004378126,-0.02621115996640563,0.13414847757332196,0.021961822139487108,0.1073612312469996
SLPL-L,-0.1573033707865169,0.2429612513307478,4.4977028579933265,1.482302799736684,0.04449899090506544,0.9043839190602097,-1.2366138727388296,-0.9624963762321019,-0.5059915506852499,-0.8064455623669828,-0.013877742741719058,-0.8439887087572925,0.475008063520972,-0.05064267886201454,0.1608331889418348,0.2144799222606576,0.21394139022113132,-0.08178239477334427,-0.3876319136198535,0.3453525265648819
SRC-L,0.0,-5.406956138224941,-1.5874410674809944,0.0940375718363478,-0.09498853039938732,-0.42123946657355654,0.4499020494010414,0.9065574285101685,0.07805256025664739,0.21937695660468545,0.6596629792301497,0.1719433923044091,-0.42289046191984253,0.28441109111843693,0.07870461158961993,-0.05501664225828519,-0.4741184360861239,0.2166162504790655,0.0144491271094997,-0.19366590279619306
CNKS-L,-0.0485714285714286,4.7627647133202995,-3.4752634856859284,0.7129267534845007,-1.4633223571954113,-0.0767205275058658,-0.02678838444559079,0.372213644428795,-0.6793937032671604,-0.8737755185343256,-0.08520133289572696,0.7251522261298856,-0.6686699978681211,0.38204928554895873,-0.015760454810938206,-0.07488054112197642,0.34019405944680947,0.07171757032673506,0.10073717583234255,-0.5577156529609418
BWS_p-L,-0.004,0.1051849949304716,-0.33081389040135667,0.48926337449946233,0.31981499844108485,-0.045062732563445215,0.3694279035396645,-0.385219888328649,-0.299841653211254,0.04353909649649723,-0.07399196390159236,0.19198038148696445,-0.030294037600862578,-0.004956599439289206,-0.0027913132065627796,-0.05723477711173215,-0.06336564965797736,-0.004904330904431967,-0.06359850515440497,0.003410105148350306
MVCT-L,0.0085470085470085,0.8474282944942491,-0.23924176873235264,1.2805390722738506,-0.7251142714522419,-0.6598008018573911,0.5158229021046303,-0.2986449142615581,-0.16442344574755857,-0.3975369380283344,0.31414031981603024,0.35024429161453424,0.5500404228916946,-0.2376919746233307,-0.39494453883260244,-0.022278972096470413,-0.44332382638728385,-0.644073892774038,-0.35261762581868505,-0.11710768826008568
ACCS-L,0.0349264705882352,-0.9739289255318847,-0.4238497637193896,0.24826960695933312,-0.3282757384935638,0.3513381394825922,0.6835702126533482,-0.8104337173463565,-0.6621610143754296,0.4904270338889086,0.1326812683245745,0.13355169722549642,-0.205977880671324,-0.952922992030204,0.01634527666209158,-0.3309368884732554,0.04717157461949951,0.34403732707893125,-0.0537980400718338,-0.00136237092660975
TERNT-L,0.8494623655913978,7.072186993461017,21.832955923840117,2.1822677646872304,10.181365708313015,-2.655952547552541,7.296647516448994,0.462594521209551,-2.794262332899427,-0.23056822580457148,2.9269126894610986,-1.1104677751867496,-0.7495145283192622,1.5046050899688141,0.552837704795881,0.8183236587340671,1.7742657800442427,-0.0207141665008543,0.4993950313848927,-0.23095939547765534
GV1O-L,-0.0465116279069767,0.3587672368753023,0.2122730606832761,1.0716419111133872,-0.7109410622150429,-0.4128278886575888,-0.03818733219648634,-0.21139871359745616,-0.25609649671874596,-0.19073150657965843,-0.08005169831014496,0.1423778888935652,-0.22844254878293485,-0.3274060657970073,-0.09007985148016588,0.158125164810932,0.021820001808764693,-0.1193487901185208,0.22160059518213007,0.00628178304258684
NWB_pa-L,0.0,-0.4175339038814743,-0.051868386535181984,0.6234645673316919,0.3203879599507565,-0.036462119747244025,0.3855182794532802,-0.3881111078149909,-0.36829123883150033,0.013499000793518727,-0.004772065280584445,0.15033644148176792,-0.1232267948925233,-0.04757455823086565,-0.017206550587511842,-0.07087767554773614,-0.21943877465319214,-0.012957787923124449,-0.060764685311517595,-0.05764021620109045
ASPL-L,-0.0680851063829788,1.8319010399521876,1.9433384482505576,0.08491630864206262,-0.3681761264234418,-0.02829457133885074,-0.161749201135268,-0.1953934468648841,0.4793891617011214,-0.20311879957742154,-0.09724209602999757,-0.48063432657864863,0.20060668748382937,0.16031763077746564,-0.04735207340655566,0.07058842007333245,-0.04395581877303349,-0.32190254708778143,0.16769200158576308,-0.23147674158026035
HASE-L,0.1175482787573467,-7.387590655479812,-1.8386794184413995,0.9272775834875742,0.5235622192927512,0.12604755147449723,1.5076961910465747,0.7143016535626089,-0.3487832780360085,0.006581514882146008,0.10703424664723556,0.48953060842670926,-0.07505137178122254,-0.3388203903030624,0.2676658833728243,0.00901444372158732,-0.17609216793612717,0.12203081706921913,-0.018810180540853056,0.06240250224283066
BRK-L,-0.0235849056603774,0.9947233888268867,1.166116698731805,-0.4383636292793035,-0.32781653834076924,0.13592424960335253,0.12483061626343445,-0.23345567114809163,-0.09071776796394126,0.11910708819523388,-0.3846832694172109,-0.1193066632653981,-0.2622236029880005,-0.31195049303577654,-0.16680856948448222,-0.0022576168827901305,0.14026068719415158,-0.16430708698666752,-0.11299440284191599,-0.13816063355058503
ANTO-L,0.0114436619718309,-5.2860688578717845,-0.49934091387888946,1.2959949791055765,0.4030277385476157,0.9730849184250256,0.6075573087994789,-0.1418672093851451,-0.22043556204160236,0.1113876502172226,-0.019880651763416593,0.22894856632704835,-0.06419579758174254,-0.09894590051687874,0.07054738757502146,0.12402740296258606,0.012767646353038583,0.06986227899795318,-0.014434182642089713,-0.019930570187061035
CEY-L,0.0606884057971013,-1.834579245163003,0.490469797105672,2.0742242427930986,-1.3137267211065662,0.5861262453245092,1.2151398313505961,-0.41902385363478617,-0.35860885162473066,0.2744874470719504,-0.036882306341580566,-0.13919274407967452,-0.12839192828153564,0.032978469613011194,-0.21094386835612544,0.33396030198759846,-0.5864530083628068,0.2290619492563197,-0.23318526895984154,0.6677640866818964
AOF-L,-0.0725075528700905,-2.9178111052183504,-0.7172742591408663,-0.4717212211009284,-0.07745555905677916,-0.22977170596042146,-0.39478959650033696,0.388744340224247,-0.2185956290962958,0.1133687893221024,0.062366267526646355,-0.04495309601088939,-0.11070829963671242,-0.1994182260107811,0.018910215785867063,-0.014456059697106708,0.018691180897849755,-0.08952101578980888,0.11428096147690889,0.025509370551505164
HDIV-L,-0.0191780821917808,-1.3328054276102064,0.18686653022126073,0.4190723656586642,0.10471892199431651,-0.24457973033393277,0.15310177494180063,-0.1274155404742948,-0.2595844905033211,0.10234495673929948,0.06673526928310364,0.15483493689275662,0.008582835626593672,-0.08523742924583382,0.02067934784254286,-0.08661503002441792,-0.10983018170118936,-0.10837970586516617,-0.01019919844142067,-0.025199158655227462
HINT-L,-0.0126050420168066,-1.149269004171126,0.0028268491383977054,0.7151080490794479,0.5341348422295891,0.23325668214976947,0.19613824585515008,-0.027676713145227842,-0.3012753577387784,0.0759356971977414,0.03348271006163062,0.12240846178821048,0.0743878798270656,-0.13339303124470817,0.049440390774478794,0.016454629881477195,-0.13778243034912913,-0.06862602255076082,-0.051054953514534734,-0.05150809520011851
GRG-L,-0.1507575757575758,12.988518384956807,4.632223011111162,3.077092420829246,-1.8194138416191952,0.5573991100680589,-0.9639657001732813,-1.8911899910471914,-0.3410227358041032,0.20709419714277932,-0.1391732920756522,-0.5491423225401868,0.01722559936826233,-0.2214392055239049,-0.16894717403207923,0.4570348039885359,-0.2091579299475932,0.1161269117919718,-0.013186306914158745,-0.006447012610090866
DLAR-L,-0.0448654037886341,-5.185078339722342,0.10642315201610354,-0.25109348361922773,0.3460872510805686,0.17809881522914686,-0.2381164925634407,0.07331502769941535,-0.33695379800114084,0.4072012344866863,-0.22298662144582568,0.1893157376186027,0.18464293273813234,-0.41001244606790543,-0.06799675415737169,-0.0032976965856907916,-0.14638870280671204,-0.0038969811981292247,-0.038057247157436046,0.04609480938991043
FTF-L,-0.0078125,-2.3103249360379903,2.5568234532688114,-0.8440502763868895,-0.19796260038190916,-0.6000143730578898,0.048743927415929894,-0.2185871456117304,-0.22039385932940472,0.03791031154015365,0.2344928921506247,0.33292768927467564,-0.039528749248710505,-0.2121252252025233,0.07196634206033402,-0.07364609202190389,-0.006976250672992837,-0.09452387004050734,-0.012224887189862522,0.02945939999101644
BLUS-L,0.0,-7.349771241575944,-2.0541870473721695,1.1529175921079653,-0.3353557152424371,0.49107416282270117,0.3942496412883472,1.068206878028397,-0.1582244992959084,-0.1203021156437496,0.3916284591428325,0.28423953816932546,0.2351662682457573,-0.5182754315850203,0.402833311721092,0.0063780488756785035,0.26352360158520793,-0.20061983099424505,-0.06344984444516186,-0.14647230245749632
CMX-L,-0.0317460317460318,-7.011399402442389,-1.4287860662037764,0.25244564127787467,0.8786551421174421,-0.3724715612791166,0.0854609085180639,0.14396107920409712,-0.1580207618580527,0.07912333216151474,0.23254223198642887,0.4156275909286937,0.09756796449059352,-0.0962897669192412,0.24269249767948112,0.015990944772868422,-0.0013474173241107587,-0.015485427849035935,0.25037991337185966,-0.007170936615469061
GLEG-L,-0.0486787204450626,7.353831888180922,-3.668084291127545,-2.3927304188680396,1.0670907324227217,0.25289326597345896,-0.257149735871034,0.5982230984265764,-0.045901841949683136,-0.6559187168946372,-0.33142192911591645,0.48205900420781334,0.031407183109603984,0.1597069178368928,-0.07714738797906928,0.33152573043140543,0.49272610538516753,-0.012534038079756499,0.29946141935653153,-0.23426080310607997
EDIN-L,-0.0233236151603498,0.06665938195001944,0.3302089663332068,0.3873776288719957,0.23020101799502615,-0.1458173261065631,0.09690082812597757,-0.0814003020621863,-0.20269049408775822,-0.02238956491025127,0.11942675472457098,0.015906050650408385,0.022021495355386785,-0.18352313998631997,-0.1309231364684693,0.0336524357894134,-0.10105996845171178,-0.05848185598956798,-0.0027199628896322024,-0.096719527589579
HBR-L,-0.1892103205629398,-7.109877097330418,-1.3239067921582055,0.1912600074855294,-0.01654388883378079,0.3991378456047121,-1.161943382871225,-0.2908260808600703,0.3492024433666881,-0.2645513240813432,0.30554690070204615,-0.10786078753913063,-0.014942862863877967,0.16259001395339467,0.008456993858226411,-0.007144896918165247,-0.1153689851726925,0.11726691870276618,0.15089255729111137,-0.12540510639005756
ARKA-L,0.1,-7.543707568480942,1.0521005636293843,-2.5888397707658224,-0.7317732517301302,1.1741671372032174,1.7780329898826968,0.4376197732954109,1.8781702198942354,-0.7969196722965587,0.8466095656781164,-0.008477391302699807,-1.3122343941106036,0.4202832544005323,-0.16200486503721673,0.7058482125080138,-1.3156940901619292,0.49921168258775356,0.0744376667181924,-0.30152816361400164
BIDS-L,-0.3225806451612903,20.63826396882117,14.611123909069764,18.096214847791725,10.616042222539626,1.1937404595779844,-4.499479983996793,3.697122087404538,5.6760304297702335,0.6791999488343831,-1.6713928292351015,1.7916834702875521,-0.8505245059974005,-1.8860831056103617,-0.9339384026443732,-1.1589015564405447,-0.04907637406410561,0.1826158681998277,-0.012204776656711502,0.33104913508583184
BCEB-L,0.2419354838709677,-1.7994042162557071,13.791654678535455,-11.895836087185181,-0.8083192435967061,2.291810726552811,2.20704254095841,1.512417898996632,2.2541649073450447,-0.373741600074307,-1.2267665406822748,-2.163375795225157,-1.7026087595449126,0.5210408830544756,-2.364853750762197,0.24094387380651305,-0.2468933834796099,0.3153671658776251,0.2871119936204025,-0.023669565423394483
ALUG-L,0.0,2.511755776720881,0.40866205921799936,0.1937559420508898,-0.5808504735581773,0.3978217537794902,-0.022329569651652247,1.2773333842491115,-0.7185981027645301,-0.41844367966894164,-0.5243721702522277,0.5824632425082453,0.21794452045420698,0.6909977246702487,-0.14032044039175348,-0.17600226811446618,0.48808670988432984,0.15717474304653417,0.3618622850006454,0.29595864887432777
CNN-L,-0.0181818181818181,3.954697600827284,0.6591891872880687,3.210863988442961,-1.6976790162665398,-0.4432676768395452,0.33391306720709973,-0.8806160417338788,-0.5412958116331124,-0.3102845311658884,-0.1531431791795489,0.19495133165309875,0.11375767027498904,-0.4897094056684098,-0.33191366053081345,0.14068798798511295,-0.31537928153671113,0.06410546753776483,-0.29515527462630325,-0.0883964662715657
SNXS-L,-0.0962025316455695,-4.577350686398229,1.134526872608708,-3.9876789802307715,-0.631313587308487,-0.6240644955832387,-0.5918618385075115,0.12898567005810455,-0.001167069434983889,0.21487816150805852,-0.058304972837618214,-0.7730627100284638,-0.12420863011771308,0.4081324198409713,-0.5030103842230176,-0.35133928679920007,-0.2520997316527874,0.16740172271904152,0.06092933588432679,-0.1332297878468256
IKA-L,0.0916030534351146,3.4402989537354114,-0.9621553639992029,4.7009115979778775,-4.024359927317884,-1.2244583718156468,2.3261674764501246,-2.1974434121774156,-0.22948628900966983,-0.7735543596251835,0.13021101991865783,-0.7466718057029398,-0.9198153168573528,-2.0319104602247773,0.2664483663797168,0.8368907951324446,0.5969165670291923,0.021411148163513333,1.3674566402042405,0.6936335257245431
IQE-L,-0.0594059405940594,-0.9094295987665685,2.4004211380180736,-0.6479209196801698,0.27879249459785677,-0.16951184623492951,-0.5959067940549586,-0.17286394794693072,-0.4130936058121,0.9073122560680331,-0.21240604280235403,0.14289725873504605,0.0900239350238691,-0.11893838394738344,-0.16490000424224574,0.027557097360026282,-0.4506037756523009,0.10570192313580865,-0.11622585932661225,0.5358450213042097
BRBY-L,-0.1623985009369144,-0.7993847160403155,0.03906758783414917,0.9401874775269954,0.2479683540319337,-0.07492637333249202,-1.2247254519220094,0.024054909062808955,-0.17617362775713105,0.10815372115189907,0.2145416536532914,-0.2993619791523864,0.07895781072497847,0.006173351050369774,-0.030976991233536484,0.07327362953417929,-0.054015974284068485,0.06466755039950492,-0.06307142145150896,-0.018424010413730332
MNDI-L,-0.0816591056383669,6.1130260081303485,-0.2702615008969361,-0.9746192979619168,0.7705943146449041,0.04597686609419452,-0.662227559110923,-0.08394840517783933,-0.2970386970953357,-0.09957223433034032,0.04975995751535973,-0.15033189432846725,0.04475826145559743,0.11305242802519222,-0.37572979665594053,-0.17689026863828686,-0.15946528801540033,0.17480161447495757,-0.14201378448759583,0.2648969270504829
BEZG-L,-0.0340775558166862,5.384021164284618,-0.27079902185862714,-0.7523180042699361,0.37408581975918814,-0.7595418145301628,0.0412497575018957,-0.4958070102367732,-0.20731554865404436,-0.0038693524381097338,-0.09812838335750627,0.05145859439427647,-0.11289480362238197,-0.05679979907442457,0.009836710164944562,0.02043384458019033,0.2271083605428371,0.025319353101984486,-0.05893623660753267,-0.44341982024169874
AFN-L,-0.1052631578947368,-1.420646772669123,1.7094710229471615,1.2971634863565413,0.4019363481157909,0.37918205272936506,-0.5985460789742223,-1.171546144129928,-0.5033143143283086,0.18908364024847885,0.1532913046081613,-0.25385585349430806,0.20363751503940536,-0.22563142485409848,0.09139514936866111,-0.05778611344458455,0.19683548442183138,-0.06716013400718286,0.32925978367549114,-0.03761473341934369
SHCS-L,-0.0566037735849057,3.900740000238308,-0.1467485049694362,-0.6786881031909704,0.7112453628891597,-0.21154783289562762,-0.3108833612161621,0.04779968028565352,-0.11670428766201724,-0.015327869942291683,-0.07437542541243831,-0.0837117988625694,0.21762745133764794,-0.17008225023078555,-0.152669993864737,0.18570127920844984,0.16121949327476404,-0.03437558170674741,0.2441875528241418,-0.2005506252455576
ARSA-L,0.1818181818181816,-6.187192650980395,1.0890341843757323,0.9473989392156777,1.6773145062839645,0.5703289161948485,2.2612376833927033,0.5967958678911689,0.08342829247598929,-0.5755476629797466,0.2156104604830555,-0.1583949581656937,0.347255241559104,0.0769922609871408,-0.249775833826201,-0.32817483111856127,0.2361372040660379,0.013274991694586388,0.3932390553055549,0.16863719784646433
BAG-L,-0.0105078809106829,-1.0196865290878723,-0.9076761881655688,0.46528614963139714,0.19295902857671957,0.23798450356924636,0.31389531558847356,-0.1559765570941043,-0.3313996605011858,-0.19442894909494857,-0.24406688956244155,0.19939401648518934,0.008558391654955451,-0.04644761440451947,-0.06394552943631711,0.08014454443808938,-0.13388108165996387,-0.0010131838240778877,0.06712334678602122,-0.10138504916325847
ANP-L,0.0542635658914729,7.243397107844945,-3.561313357028355,-1.137816446858534,0.4430130903962234,0.7230552968197177,0.8780697268013613,0.7929462138261263,0.023396051216455556,0.5411199062574867,-0.179818102102573,0.5052738974732762,-0.31873213498722885,0.5443746280982623,0.08118706338251114,-0.01767567216400883,-0.10303527758751438,-0.4215947377575921,-0.10726496783841981,-0.31998821936736965
CDFF-L,0.0,0.6863273255431271,-0.267322628692939,0.6386953843644556,-0.34892258096934264,-0.3333522818728222,0.36424812845744514,-0.0692407057171015,-0.15823200785314226,-0.03459915088317589,0.047075906081886054,0.3751128992717097,0.21113596301598261,-0.05690185124511286,-0.18487195814642965,0.012311648907378039,-0.1528868530804155,-0.18971313032016876,-0.11444408894986641,0.055637194328193786
PZC-L,-0.0971940989297077,-2.1379190361606315,0.3132588886520862,0.0670537963608421,0.1847728768608804,0.29645845167746215,-0.5913391495464589,-0.10619467984132945,-0.0413741514518864,-0.2608344349723273,-0.0412177432811888,0.04235125045661274,0.13722196125513503,0.15519878716079893,-0.013407275240105546,-0.24182376047152226,-0.006357630269367571,-0.06363429589564897,0.1248235903528759,0.025176831255305315
AJIT-L,-0.1252252252252252,3.5035681371885876,1.4272915642123194,0.7226516550440552,0.4711313930094227,-0.35993430770004403,-0.9172337361842429,-0.7578658923345593,-0.21961951779416447,-0.2193811262294329,0.17318485033042952,-0.17239214777539885,0.16114761227953603,0.02362616632024341,0.1903064086519994,-0.12232228647185334,-0.07242701878596347,-0.046435793353473684,-0.23159744224690856,-0.18194961082248912
BIPS-L,-0.0269179004037685,-1.1061783028257806,0.0500717060963015,0.45848349947845096,-0.033412479969224015,-0.16452944992993906,0.10963925188221416,-0.10453654319088314,-0.267137360726838,0.0290137255557249,-0.044020919284655353,0.11473249950664773,-0.046282733669554044,-0.06986649767757583,0.043638994288855835,-0.017817071573092,-0.01379483567084045,-0.04279066337129269,-0.021509075194328008,-0.05886993217880075
PHARP-L,0.082258064516129,-6.412527205948227,-1.85618328972045,0.22487608238106455,0.31657189305861716,-0.4577463655296035,1.3431910362941182,0.5052833266548802,-0.04092427054348697,-0.10687843480621927,-0.008690422991463583,0.1975444215733055,-0.03719021943382565,0.1025383554624573,0.058124803446476116,0.10989832458145447,-0.3708349550400892,0.14820764010967213,0.09860996664569097,0.045360080660737684
GPEG-L,-0.024448419797257,3.4417485784561874,-0.35572600321131775,0.2653990698428383,0.4251760050353861,-0.20255977712192713,0.1334327033543558,-0.4197920699706273,-0.2281705876480425,0.17242346346690013,0.01753866660947877,0.14023632687756665,-0.06634683894749914,-0.016124608036607955,-0.3087998121683822,0.06936882675781676,-0.11578922117842862,-0.22995459978993044,0.06431299608083842,-0.11469993637627995
PRIMP-L,0.0,-6.4037634637201535,-0.11296557446365302,0.9553934916437343,-0.3756481771133249,1.436135142833095,0.8448188951854793,-0.49285650742780573,0.9171117856171037,-1.1836880171540884,0.5505682629251604,0.060073188989623466,-0.36057360466310084,0.19832869769638456,0.1491444842415435,-0.387597744267155,-0.4471937265303498,0.02854477833754602,-0.31815326133105826,-0.1011016234238009
