Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
TET-L,0.0460829493087557,-5.140259479447556,-1.571567044867958,0.26523353621815765,0.9420179530243947,0.16544998572262037,-0.8371030734832741,0.2819740349678615,-0.08347674009201353,0.2435484626911474,0.3706163497412707,0.4747586677747813,-0.21796709894397792,-0.5455914238948866
BNZL-L,-0.0986842105263158,0.8123847848918296,-0.6453018992602109,0.7860258076514183,-0.3643207647491993,0.6142111118316059,-0.01301018547712242,0.5613541307693887,0.6254768700629202,0.49964410227179296,-0.3987600251869223,-0.01361182237359856,0.2113367833447626,0.00021876089600893686
PAGPA-L,-0.0426229508196721,2.3680825317443053,2.0239436339931896,1.3959585674269612,-1.963421256602446,-1.2977037916359433,0.8821545761632382,-0.7986200537925557,-0.34541179083568724,0.23949084248688912,1.0467666405823557,-0.47288312778638786,0.15680520294270586,0.024643538378967912
MNKS-L,-0.0268700072621642,1.481145468025286,-0.8880479813564206,-0.110473888198706,-0.14449932262782203,-0.2769348477635187,-0.16915233738982147,-0.15687551460331314,-0.008032328645442604,0.058569616846236836,-0.2598540010292973,-0.03728040922271726,0.04037646559954838,-0.026418172767486522
KMR-L,0.0,-6.747454038913017,0.19715998927830702,-1.9499619453517532,2.3260801109684626,0.5227110051991799,-0.26677633064724443,-0.44898112632817805,-0.04577144126715807,-0.2254847750761022,-0.08396691221747869,-0.23007856792993656,0.2783755011055795,-0.22018315162366447
GHT-L,0.1599999999999999,9.950707134937458,-7.375458442293442,7.373292736884695,5.727886907066676,3.40824071565785,1.3944175406840082,-0.3084081681694077,-2.1582265775128633,-0.17378446819263593,0.003242016121355486,0.3126399084901124,-0.20352710846814573,0.17078329128282316
CTY-L,0.009400705052879,1.9400350469687895,0.28477224872080015,0.48129062434804365,-0.8541750118845632,-0.707267657632035,-0.38697943716642075,-0.03218486206707686,-0.17304161148285063,-0.13754542187081786,-0.1726172477679624,-0.1475634974410556,-0.03378963679676727,-0.09136693515890433
BUT-L,-0.0985915492957746,-0.22414277463295987,0.3051773619102103,-0.0226635418903826,-0.3152333247475117,0.1804550437595193,0.0826729748248774,-0.4900225195751715,-0.06492918771377787,0.08590921014079297,-0.29947063155404957,-0.05848799814137799,0.13083018320897527,-0.013384749545997684
KPCK-L,-0.0283618581907091,2.5119582741421613,0.0069002354273739125,0.36465685508265056,-0.4596648592698645,0.0012589615864884646,-0.5698989887110772,0.15991726968003264,-0.03836433271949708,-0.12914231481609592,-0.2324854125110903,0.12155666419864784,-0.016473991696410974,-0.011523436517955218
N4P-L,-0.1071428571428571,-8.88295841441165,0.5060606281397685,-0.8302810923800199,0.7761603824654912,0.6843602959348922,-0.10555092308479502,-0.3667453161875058,0.7824135210603471,-0.05371986146067462,0.5688714530500809,0.1638076620787498,-0.049840745787293576,-0.5730491335100623
CFX-L,0.0316455696202531,-1.4529955811038577,2.0559038573341697,-0.17945782215332842,0.07978176565725527,-0.7482674436127323,0.9531276906494087,0.026862183045864768,-0.47357201332493337,-0.494489296468168,0.29102756990821765,-0.4268050396094456,0.04278779682140164,-0.23453178825618312
DIG-L,0.007052186177715,2.482506278954538,-1.0299129747343643,0.6677605707067845,-0.6870060344330887,-0.5525171799125845,-0.4336151951910324,0.13774284627698144,0.04622673547676247,-0.28205602339519337,-0.20677513904577405,-0.0849675692799437,0.007464803343095034,-0.01777886571457433
RS1R-L,-0.1327493261455525,-0.4008940970452459,1.2247612325099901,-0.30177145618399936,-0.44173273844460037,0.933491738295702,-0.1549022027241452,0.6254543446997474,-0.3193572996309583,0.42087263968707095,-0.3510376518666826,-0.1321173826850962,-0.011053849222455944,0.01347066908311619
JMI-L,-0.0082644628099174,-2.165568413495562,1.1211335397147286,1.537088415697246,-0.12548991191878914,-0.03282317179194177,0.19390091805597967,-0.13808615019933773,0.21175556509059174,0.0837293701596168,0.037303598575451014,-0.27352429428641556,-0.11362800078561572,-0.11908916761246136
HAYS-L,0.1008827238335439,7.994503094735189,2.2298955102405964,1.0442248527006692,-0.5235284748149516,-0.5131848538034917,-0.4361142170650247,1.2170018922409855,-0.2128576840530888,-0.22581994991890056,0.023665792305930345,0.14022479702874838,0.026648531241309625,-0.07868983547200525
BMT-L,0.0,4.517933863292851,-2.101381639314042,-2.0832370092079344,0.7661899619709186,-0.564256151723758,0.5774590255950645,0.36864268413574197,-0.20425553518526648,-0.2886283243812838,-0.17261470752743543,-0.3459667052164113,-0.12545562371953567,-0.15789750466829489
BKGH-L,0.0140986908358509,-1.1342791596798067,1.9995054923305515,-0.2503983908316664,0.7120445710673456,0.1653548162876762,-0.04836456338188767,0.20393179099550826,-0.3807147002592293,0.44271823405172117,-0.10038088340146793,-0.058606117646691804,0.3767489488649214,0.15993454396935267
CHG-L,-0.0202429149797569,-4.399893209332724,-2.8163864215431027,1.3133817047065024,0.5352632412511615,0.8727277387562133,-0.7505426098646053,2.0484278247869314,2.5321365370198206,-0.18117564904731154,0.33480561641532613,-0.44068647884597295,0.3451234329110495,0.7293979281428502
BLPU-L,0.257510729613734,5.391011968844972,-7.520190002327057,-0.12607693598769415,3.1813067074964123,-1.6806954969279007,-0.21510792017511637,-0.7487777752688853,1.4775783716225428,0.06827175893415559,-0.7923470121993584,-0.1744140650851539,1.1972381043047549,-0.2653888227174464
CGS-L,-0.0140845070422535,-1.559738230647054,-0.5611177860462492,-1.665148554992941,1.2031158202319399,0.2453863752010793,0.14039925587914165,0.5921350667635452,-0.2189429290318971,0.08707299373058361,0.1059740226444305,-0.36908491333537374,0.45424371404582353,-0.5456730894961512
JGGI-L,-0.0237037037037035,-0.041825870371005124,-0.49754432131411297,0.21962085002858805,-0.06983770782491498,-0.18235539977286017,-0.3150770448767228,-0.3752491881037888,0.02412171723113306,-0.005238577494573282,-0.29396822714625503,0.15596761020654035,-0.009708171256623436,-0.03503818825605747
CRPR-L,0.0,-3.9193619126948103,-0.8971885641158289,-2.127530013724013,1.240909401628995,-0.062278491360132235,0.056223342198887624,0.24093198233560337,-0.5730105342851789,-0.12587739967098058,0.2624626507714306,-0.03371280155548859,0.20992883464576226,-0.18495892145298803
ELM-L,-0.1542553191489361,-4.0665719068801085,0.7185149929972718,1.7314760531586137,-0.955041439522091,0.8343458484797093,0.1357564337408037,-0.011935065830986398,0.45827138016613556,0.2505090292558153,0.363132181967961,-0.08999854102467045,-0.14912358990770186,-0.15493846329601296
BT-L,-0.0226130653266333,12.480855733408715,-5.357227461144131,1.201931382729567,-1.01902815631026,-0.9113329426053238,-0.16702520337540858,-0.7472693570961926,-0.3373599064597251,-1.137375536146525,0.022867062286374487,-0.578031441934256,-0.18122983304073867,-0.12171781176901533
AEI-L,-0.0314465408805031,-0.1694879186873425,-0.33346237512880783,0.07508464346244081,-0.29475035681499445,-0.06906167054763407,-0.40277510030524155,0.1375157926022834,-0.050713679776320054,-0.10062202754657125,0.12025146820359287,0.04042492460168023,-0.06162358667349208,-0.17316533657569524
TITN-L,-0.0548780487804878,-3.030544254460275,-1.9826746800997326,-0.23031261965650499,0.5794511452950938,-0.15748967371307282,0.14563037016333602,-0.8885239424368097,0.1871563338935389,1.0592675039193815,0.831271269750902,-0.20518461917641853,-0.45097951469456743,-0.764735657748841
CLDN-L,-0.0662162162162162,0.569443744991517,-1.462971397147029,1.0160394377388184,0.20567992148701664,0.6239295364838825,0.016719870139574166,0.14049973924042472,-0.044111122800636546,-0.21445956732337165,0.16952972255015886,-0.03709657511902107,0.07143247717834932,-0.04596329185380293
FJV-L,-0.2162162162162161,-4.708620913629604,-3.3087772883741513,-1.5715664385397872,0.9790716394424781,1.2328043173369498,0.1255267523807524,-1.0552631385875795,0.1382790330720658,-0.1529635900068306,-0.3674919146322076,0.3493172602175843,-0.24836637517747187,0.32304344186930395
NWG-L,-0.3031674208144799,7.72263775149639,-1.0738707950380144,0.7038619703563208,-2.3939798688017007,1.264103133885746,-0.6178534897986939,-0.2580784556464017,-0.08165762362356803,-0.26939737270575664,0.3638477286711509,0.0893008714384937,-0.2768719626411178,-0.05586936646052322
HTG-L,-0.1561712846347607,1.0240756647484448,-0.5098398538242183,1.412655433817668,-1.6518720676628325,0.05905834799038207,-0.8327677673678859,-1.322474190852853,0.5077159950296355,0.41596427563479,0.3373652502131743,-0.8744512675579239,0.2636971655255017,-0.005168481466145147
HAN-L,-0.0172786177105831,1.3907133817973827,-0.26901664890842114,0.4516040246905883,0.1843670914325838,-0.09067745590723356,0.14938879686441944,-0.18210088915154868,0.09286027491979222,-0.07424346473555671,-0.006540119571265333,-0.1712652735716797,-0.10783565040830147,-0.056089893755978705
