Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
CFX-L,0.0857142857142856,-0.9800494992353795,0.39772101514752883,0.1442382200121887,1.423642974566072,1.01377162238168,1.1001130607190373,-0.06997390382295286,0.7482376842816831,0.5822751242957023,0.9002773426607953,-0.10721247039066974,-0.5102671642791959,0.041525309061853706
DIG-L,0.0103550295857985,-2.6372239940457125,-0.4397993800595339,-0.3235959182789508,-0.34748642245384764,0.6032859455120314,-0.10060661866400344,-0.2504876262504119,-0.16697747094324056,-0.16507987377174577,-0.11490858410486302,0.14361398830648595,-0.0047878763556855955,0.010166946944599223
RS1R-L,-0.0701298701298701,3.2752006073176645,-1.0038727175721711,-0.4800624670148852,-0.6347517488897602,0.02391899752157856,-0.9362328587818396,-0.3808321924844376,-0.2011030774487498,-0.668495062854058,0.4478688306056074,0.1315120011399082,-0.03412434905078043,-0.08870819033167479
JMI-L,-0.0673758865248228,-1.4170054383685236,0.393452052866473,-0.12714970235909595,-0.11453208351262331,-0.03853555115228844,-0.6820930029097347,-0.3030113902905601,-0.12069404661501282,0.12623977943249093,0.21491805340311376,-0.008273750990580935,-0.18914195939404554,-0.024798954395426804
HAYS-L,-0.0739130434782606,4.043454302771426,-0.024666135289758837,-0.27976529510838627,-0.36778356013227886,0.12557406970701596,-0.9541407468008417,0.19639405379144212,0.13094226751664267,-0.6234985792164845,0.11896148242792652,0.08843815678034517,0.02040443791076865,0.041160733261486136
BMT-L,0.1935483870967742,0.19429537385922782,0.10951551859194747,-0.17027733692356717,0.34525396852034335,2.4591784623993336,1.3648008725464058,0.15399895517746606,-0.3677842652667295,0.04054583087819067,0.3782316685628238,-0.045321018985234225,-0.3077010688323801,-0.029223573134257413
BKGH-L,-0.0993485342019542,4.025336476169555,1.5385969614939783,-0.06921797377099992,-1.8139223976598815,-1.2841777779845438,-0.5439039080349282,-0.6376548827348286,-0.06707498662839895,-0.19421736726139646,-0.5674749091349628,0.0870025155651881,0.26075491330918316,0.7910864440229024
CHG-L,-0.0310880829015542,-0.21944914498635515,-1.015836220693923,-0.4958159630503763,-0.7882069825883419,-0.0506126915341296,-0.2531744710982694,-0.15083337880720582,-0.3984314834107679,-0.3514598569321378,0.4967185482801657,0.15315544246281537,0.07538675476869047,-0.2144366535808037
CGS-L,-0.0170940170940171,6.52132087879813,-0.8090351593980631,-0.24365113111332815,1.814420317710544,1.3086667807972545,-0.6001464495255991,0.29898391944865566,-0.14018403994595408,-0.26541416510368687,0.8584981830221489,-0.6490851782214659,-0.44471685452619225,-0.08238440983357495
JGGI-L,-0.0119047619047619,-1.0385019967784603,-0.539745176805998,-0.3419347804777434,-0.45756038765467255,0.09866701486589491,-0.005892600213947633,-0.15055894342924683,-0.21631328189042606,-0.1625832948354182,-0.34576173573763985,0.05595661443288857,0.2302568802579037,0.09768929794350821
CRPR-L,-0.0212765957446808,-0.08560795375845194,1.1900422521461111,0.15645164669255937,0.7021472263320768,-0.2906101834153913,0.30142676949959774,-0.6949494613038717,0.9039057595299258,0.6669284362937109,-0.8062913243283584,-0.042225187835534014,-0.022628017468538573,-0.17712935928911785
ELM-L,-0.1131386861313871,-4.718786541702231,-0.17451189764626787,-0.28572101018290175,-0.4959534490026703,-0.5886456030170147,-0.873547823360593,0.009523080898831995,-0.2157920198217875,0.4286920640999169,-0.3740914249846669,0.18176161389319867,0.23539861285942054,0.17321898743226893
BT-L,0.075912408759124,-4.376391797310774,-0.22435233885561828,-0.27512940883681425,-0.5807649353586681,1.1019363079650528,0.4936922852305622,0.014498989700521147,-0.4802144103581358,-0.08802835035903199,-0.006069546706833593,0.16336727444985874,0.02903400142272178,-0.15655275808125663
AEI-L,-0.0365853658536585,-0.42956218592496326,-0.2675967302456073,-0.2922053940882628,-0.4303416822485758,0.23524441482193018,-0.46886670645626893,-0.25152330816881596,-0.10375425913588207,-0.06778683641189626,-0.037715570469343256,0.046478105046967505,0.10309568006570138,-0.06970439501781514
TITN-L,-0.1176470588235294,-6.152337707011212,0.4075289298736319,-0.14212036689296667,-0.11117836083818179,-1.1239566055216148,-0.4609263768780003,0.6879107478644769,-0.6127743898107634,0.5989091291140337,-0.25179654018800424,0.6201998849103267,0.19562948913622258,-0.28017484646692126
CLDN-L,-0.0545454545454545,0.1307455149349761,-0.38693575636611555,-0.21778555376728057,0.4414204573511554,-0.5079674384049337,-0.019480838227415084,0.2623803742490916,0.13371695635077685,-0.31343365324856715,0.029937456718638535,-0.1049721338401925,0.16945286667206205,0.1371671178759813
NWG-L,-0.0163599182004091,-0.018364545472236645,-1.9452819386826614,-0.45318929682877396,0.21564966498441768,-0.17257111389971191,0.245416462011628,-0.7933853296165818,0.4486970600486211,-0.008844807942865912,-0.3205796260312083,-0.44210920510298074,0.3588924880357075,0.3169676068961859
HTG-L,-0.3470588235294118,-4.686329033960227,-1.0607111731187755,-0.5959413420910308,-0.9162732064639909,-2.2822761529971336,-2.971999465192784,0.08739422287249214,-0.182760641564617,0.7953177621700263,-0.3344682745120934,0.2736906737272707,0.4362298210105729,-0.3338068851792195
HAN-L,0.0151515151515151,1.038856265161663,-1.1022719748715082,-0.26444446869595484,1.192556531830921,0.17041482678628855,0.5605019628689605,-0.29355616683433133,0.12494267017918441,-0.11889930694137668,0.04966375822039078,-0.1198182890542536,0.029760422111503856,-0.04508129495325143
