Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
BEG-L,-0.011111111111111,-4.6308059854296255,-0.3306421215509957,-0.6655712919249087,-0.040375915373896426,0.04598523090286755,-0.0752322495479077,0.2514064252118987,0.12661155366887056,-0.3917878111373676,-0.326265263260989,-0.16252159758738963,0.35877168208484794,0.4072764600159417,0.22641736806401366,-0.25247829431781116,-0.03344451450727982,-0.29158353888298805,0.05434449786771794,-0.2165999021254348
BAB-L,-0.0898100172711571,-0.2125123613288835,-2.1020721267544435,-0.9177516919818405,-1.0480252266208703,-0.7756803041087603,0.0659126053719353,0.019271505086115834,0.0775653041569141,0.36293516732080583,-0.2753434744135502,0.04063326583161386,0.25286701426231367,-0.054498568435832444,0.1630493224361192,0.13609894330773323,-0.029330544248305748,0.157290775712692,-0.07906774432461472,0.06840687658455614
UBGU-L,0.0177777777777778,0.7718779240294135,0.24042758760226066,-0.20466699979970462,-0.3043513339269017,-0.5845615395696618,0.6188880771159498,-0.4226688622766137,-0.2246957156693986,-0.1056066897257599,0.2621984187651815,-0.11293391578516432,-0.09058572501487809,-0.019911301158341846,0.0830852944838885,-0.014835722225350588,-0.009690376487628384,0.08963892316202078,-0.13314844044131835,-0.06798945477621433
ASHM-L,-0.0897435897435897,4.037857447014697,-0.32300863778711597,-0.9816178394657625,-0.14629883180554082,-0.9465409917208595,0.14796508534227565,0.3364659816704345,-0.7229649240168851,0.34544167718804486,-0.1939460670087468,-0.047868715176118765,-0.08871675464906888,-0.11643099982086051,-0.39160349199866346,-0.27086714635574366,-0.3392156919381605,-0.2895934104528782,-0.5561429748228861,-0.1717527516647893
INSP-L,0.1630434782608696,-7.01548846230217,1.6215512952064777,-1.1034619057662554,0.15150755092636753,0.7893286095940117,0.9505039010298503,0.9180844304235225,0.2748914984288523,-0.4106289354341686,-0.9253880890611397,-0.0064016451627280325,0.7028487749861859,0.4242877210010171,-0.2960187419917828,-0.1792487446516368,0.6884809069102039,-0.0526160211032224,-0.05833427256329556,0.25595378951895026
FGP-L,-0.0886542239685659,-2.301046900037331,0.3907092119380957,-0.5011828226348339,-0.1679248518664489,-0.8075256682494096,-0.3082342035265389,-0.4925957829088009,-0.18260530159860036,0.00975405505254909,-0.12700381023020987,0.2413917813136227,-0.05230476769598108,-0.04349963948345132,-0.012508809661062503,0.02722585152707032,0.005270127370551037,0.19311285338856476,-0.010796845042512035,0.0379952924456992
ACCI-L,0.1351351351351351,0.7593699738408044,-2.294980800806013,0.5858913630112654,2.07211564400806,1.8092343737288026,-0.4715907519852237,0.34193033963592445,0.892275412940143,-0.8268473567861894,-0.29309189340403274,-0.40066837528894206,-0.6259988609541619,0.33185950123707847,-0.3967506508617099,0.05134782676275901,0.12743335088422486,-0.5943506278815898,0.3353278691703424,0.4729948903935901
HRI-L,-0.0133274100399822,2.39275996579891,-0.6670437029315883,-0.07780180564978595,0.14929504099289756,0.07691381822059286,-0.3167609528695761,0.023066763956631917,-0.0950550140003532,-0.23647603418361116,-0.03959184500621917,-0.030850959492386972,0.1140105530624804,0.027670842076035842,0.15269260810863247,-0.14969104723092155,-0.1202176839671836,-0.15153690347900362,-0.11832011791924864,0.11399807509856329
GNC-L,0.3148148148148146,-5.003403139880956,0.6366674934565894,1.043842541739842,-0.14600278198260724,1.6473272302257649,1.4481769493835626,-0.10607564409479718,0.27777956934183173,-0.22541129655281072,-0.11390192568356439,0.17939481960099102,-0.14570143403447558,-0.029908043509359637,-0.15942435349014467,0.16561770065898568,-0.13678924352779462,0.07635327226866928,0.022892290254000053,0.04139525337651448
GLDP-L,-0.0727272727272727,1.652031674366,-1.3934578204096508,-2.6424155877813726,-1.6947983456466866,-1.1473383617444928,0.4433772407331499,0.6821927147344169,0.23742939455703943,0.800934712435287,-0.8545629546139122,0.24066278010954814,-0.1316680934009488,-0.11045735208058535,0.22834227632425377,-0.21987375703428974,0.4166423699420811,0.1840237800957817,-0.20957699014369596,-0.06751378270547553
HSBA-L,0.0015262515262515,-1.563966067605026,-0.8943374383328844,-0.1936857725511054,-0.2443305723020436,-0.11402398484772168,0.11365217221631846,-0.11415077531937057,-0.08731214848757424,-0.5654463270451721,-0.23015017647318978,-0.11456417643029863,0.06161775509576364,-0.009223507677368131,-0.04010947148449431,-0.10078548206126046,-0.054758651793983155,0.03660734427803243,0.04843345296157996,0.016444829735803707
PCT-L,0.0431432973805854,3.4096625686495763,-1.89326112319083,-0.3132447858953033,-0.03241268224458578,0.5137951672207774,-0.14540416562032288,-0.0637547536401466,0.022123515404818356,-0.216655610792621,0.04890157326880464,-0.22458650213868536,-0.06627342998883892,-0.21035853463401127,0.32151216541120287,-0.021106544452248382,-0.1977871456987319,0.05735077429727352,0.05198647053515337,-0.06424574383881997
BSC-L,0.0,0.8006789098717041,-1.4400976120509044,-1.469537668744365,0.17611382551903335,-0.15362867775844136,-0.09157483988741888,-0.7950638785299007,0.09519673913429834,-0.3031664972410275,0.3030734273082951,-0.44836372278860975,-0.1104626190354475,-0.15794127669775074,-0.0009345831133084873,0.34821490530494054,-0.014824562673749975,0.20627081924897286,0.005801146915813361,-0.021481555629600153
TPT-L,0.0081967213114753,-3.136461344220164,1.1369747886241905,1.1346095610321234,2.091881371896305,-0.16379921281382118,1.1188903731128619,0.4260401483881705,-0.8959065478463744,0.35296824011523453,-0.1295341312772234,0.5842904851215983,-0.12151250387110864,0.3964212615035759,-0.24113804698136013,-0.7155984999794228,-0.04342018497755677,-0.33038802004523427,-0.1763927055127791,0.2263367875900133
AV-L,-0.0714285714285717,-2.650088204662173,0.611768800996138,-0.15675905022507727,0.01628794500947423,-0.4383997128681647,-0.4108911482729018,0.17379504254652747,-0.2328409664792605,-0.3393089596059917,-0.19725416734141876,0.015781138215378195,0.18861340184636038,0.007313298123728065,-0.28426843967732235,-0.11224996250302216,0.1747221223338167,-0.1872823142245874,0.05917036235290377,-0.07309784518921453
CRU-L,0.0607999999999999,-1.1967095813345412,0.7608869635701819,0.7564786185655057,0.588965802503791,0.6162794306312854,-0.19997011286839067,0.269185962559451,0.49746886820737835,0.48720648963314594,0.2591563567890948,-0.3953356492446139,0.15021516356942816,0.25534024565398944,-0.5930636285909833,0.17463719105444248,0.7756871654064436,-0.13481064037774834,0.4489181064909554,-0.2159401439711262
KLR-L,-0.1659983961507618,-2.2317447498749736,-0.6257112041178857,-0.3261504609333134,0.4701468532683513,-0.7763611841456166,-0.8707062891417825,-0.07199996524362161,0.12464228869221691,0.015658892734561457,-0.06491970499612337,0.03313041551908828,0.14775866692095846,-0.06299156233021355,0.26882707309555537,-0.19018483540308165,-0.3163679855432517,-0.24877793196252876,-0.19670361779992124,-0.0668701067394256
ECORE-L,-0.0576923076923077,6.753772437678101,-3.0520403755009218,-1.169860460483808,-1.4009163779942286,-1.1392862982876748,1.0592824967308123,0.25654344375738347,-0.6698777469419424,0.17354372368949517,0.24856698853115966,-0.27378351710717275,0.5786669499385025,-0.22283823181662823,0.38195235336765115,0.18194676476631225,0.060663113016486005,0.23839531504115696,0.12813555793062245,-0.09934112497410512
SHEL-L,-0.026669929043308,-0.019011859412954666,-1.1684761330104505,-1.088538303136544,-0.660192045516052,-0.3193249854652218,-0.1154297948632083,-0.10290458223653272,0.17005535379543324,-0.03142761781798544,-0.12957773004124104,-0.10800608955538976,0.07223008038942735,-0.06920540159607881,0.16670508345533785,-0.0001748432063322646,-0.07947634981828641,0.008940727796194748,0.23634863149505586,-0.14530989524019863
BTW_pa-L,-0.0052816901408451,-0.5144781482248996,-1.3760447190785952,-1.030276571399862,-0.18265246000728688,0.21844305285156543,-0.35160464721921586,-0.04418999563653772,0.000520701237838889,-0.19065099540119956,-0.1063763743161949,-0.04959587166099492,-0.15898865196759546,0.11384885012442711,0.02284096102390223,0.038466756054444856,0.09190152430256712,0.0781878522678218,0.1162087120700008,0.011138416779762798
BZT-L,-0.1071428571428571,-0.26631286275510857,3.49173346735589,0.8116057385664026,1.2155366552501738,-2.337587973095391,1.5938768278616866,0.03547201246606853,-0.336019549590918,1.5124914335408886,0.7039204386108017,-0.49150296171805463,-0.28005620288801275,-0.3558912108756354,1.560252567216643,-0.5515332518522819,0.11817804964189171,-0.2519493047372588,-0.14359413800098653,0.043451556785725785
UFO-L,0.6363636363636365,12.76339691704802,12.657590241724709,4.023466222747338,-4.911416080257936,4.12363276707113,-0.7185355999755918,1.163342902333345,-1.0290033712083786,1.754617806487994,2.4905085993644898,0.24315126011703,-0.21287779383666144,-0.34487953179394976,1.443100484174497,-0.5188943710254991,0.6547801866080954,0.11314330196285881,-0.43384916324304335,0.9856843847069816
AZN-L,-0.0247429305912596,0.6370185366156994,-2.3071828920045596,-0.8056378864512102,-0.1995991738996098,0.44399609805027174,-0.7782465648004822,-0.029295152780247777,-0.011219467474718208,-0.8409233428773536,-0.1931643732726786,-0.12299752930321588,0.07826460102336222,0.1541273127636579,0.16857152939710351,-0.04134535153977295,-0.010732668876429825,-0.07185685161760003,0.08213865828557344,0.12197559434938322
TOME-L,0.0,-5.052311785992794,1.5143023517616385,0.33264425803678266,-0.5211794744505499,-0.03402534506690746,-0.31826602063206066,-0.19638111566299243,0.09600307230574921,0.0028188042123571027,0.09189741495431172,0.21459487924317347,0.21419688401138048,0.2747476883534765,-0.040148138623694145,0.07695637212173426,-0.000912869764644241,-0.0355616589445312,-0.03187193161053142,0.1107688742224748
TV1-L,0.0,-2.2271667439687395,1.923845519315222,0.15542330918931208,-1.1014928965940618,-0.02177845892840013,-0.6589502023936801,0.020300862041105486,-0.3813045450992212,-0.5329501186056487,-0.36499528682436605,0.21448731346784153,0.01790583543622838,0.2699839677859042,-0.28944230014942507,0.09842921850315621,0.027005534539766302,-0.26535112409441736,0.4153846805464789,-0.12634951318624404
HID-L,0.0,-2.644358852122595,-0.11517382863676126,-0.03798076929947351,0.1296686690518614,0.3524237575976444,-0.5866468262571329,-0.17061999738946657,0.35958169466379547,0.015335750185560652,-0.2367748393356473,0.4675089438501113,-0.10804554905761081,0.09267167924218306,0.019987798725782626,-0.1065191450221899,0.08850559189439255,0.023166983967202136,0.10149091427416393,0.046282059454473196
ACPA-L,-0.0428571428571428,-7.517264453823144,-0.02758285985852509,0.2528048612515495,0.30410517268118603,-0.5961267993296488,0.544661825596932,0.5355490288937732,0.47070501565086026,-0.007327457448058439,-0.0782051558685231,-0.2045831111755454,0.009293506543917869,0.17130794301520397,0.5593780074755978,-0.3476300615967584,-0.06532713636991923,-0.07527296448965091,0.11480598520192489,0.019341722342249335
KIE-L,-0.0168582375478925,-0.6157879991357084,0.9953398801751145,-0.4851635372228847,0.7263413370763789,0.21894472287109867,-0.8476446653385551,-0.17089286249764687,0.14897625117454213,0.2843618003529099,-0.16605390974072962,-0.08537657861018287,-0.20431535471439766,-0.2894846027785343,-0.0970741795256928,-0.11322868004093364,-0.00892314919759714,-0.05411679203316218,-0.1506791832642626,-0.149473934005024
SBRY-L,-0.0860739979445015,-0.8687300634827585,-0.11315765080536708,-0.4359867884900062,-0.022026022425996584,-0.0971543496758075,-1.009835346154118,0.13078790206233623,0.14486944004588506,0.027485218728810146,-0.2602067103488101,0.4326545541691762,0.11838616250921156,-0.04493402134790334,0.043313343266546976,-0.19948917468817837,0.035018509530280656,-0.27523227637235115,-0.10067636030101605,0.01999747727103668
AGY-L,-0.0512820512820513,-5.716469208709413,0.41180322730792684,0.7925228255159308,0.8007782434750863,-0.1509321857198146,-0.05750636546365777,0.04534223045642187,-0.12774038256759143,0.19917156945150968,0.029515461944181042,0.165382566356606,0.22765169757545606,0.2682736752643783,-0.20128552192003846,0.03497324095436908,-0.03128461153096924,-0.0819189605537002,0.15298267385856829,0.17572263067516158
KBT-L,0.0034013605442175,1.6504640044685457,0.8270734706191728,-0.007042407342019247,-1.237678453451081,-0.21053199027572664,-0.24753892052175638,-0.03202945875850752,-0.17975536866144554,0.3957293763416166,0.0398558689525416,0.2220236117666257,-0.2226787769001909,-0.22606793784373766,0.4278842852986807,-0.020720340721886735,-0.4305496484713962,0.25585790752706367,0.06658727672569165,-0.08880273009292522
BRLA-L,0.0101694915254237,3.5648511298803482,-2.3106496739226894,-0.8082383093032223,-1.1897514535888887,-0.7053433977835589,1.175553773984015,0.19296621419872198,-0.26647011995550013,0.49970887557622085,0.16280809090058063,0.13450374631618456,0.33096965710263687,-0.2740871684183939,0.03949955132767889,0.14830172384267312,-0.08621163416719695,-0.13774258006094892,0.02796282399258322,-0.0759141998189461
SEED-L,-0.0238095238095237,-5.475757278581516,-0.07806909000643741,2.059496092624638,0.6285416690706845,-0.282873315019541,0.8389405572355139,0.32172721936896226,-0.7277230273980964,0.09397577306077902,-0.1454805464180778,0.27599228578425145,0.08069790264378635,0.20023401716675163,-0.047587027608949964,0.02946161760956166,-0.3272357159355625,0.23018801931519497,0.17378056741810277,0.3751900415655393
RCH-L,-0.3428571428571428,-3.1147205587854856,1.0887568799669736,2.8500298786485856,1.9752518348314612,-2.8143731925178126,0.21548955080417456,0.8096820632299969,-0.9764855697307651,0.15932577283161434,-0.3215730517715425,0.016463626973520468,0.30874172530532856,-0.8266967768279438,-0.3388249280888776,-0.2173908225155346,-0.37833238453364226,-0.5227126650567566,0.16996613770630958,-0.41413483934405293
BARV-L,0.0740740740740741,-1.8113514307894532,-0.6527381657845734,-0.5587499070900962,-0.4424833734842804,0.5640619767286064,0.01538396392787139,-0.041637049605692374,0.10253490226518816,-0.14351552174558677,0.01584479832276518,0.027530852100685975,-0.057901151233222065,0.09303272264253433,-0.02872873619124023,0.15647464666264094,0.06591302333812839,0.04526441028711522,0.10133563628419154,0.020969640392120903
DSCV-L,0.057421451787649,1.9843330549643943,2.0699370832154016,0.6711360119898409,0.5241142636926694,0.6140252782985138,-1.07325914553759,-0.8318485145133441,0.2594947717380782,-0.38537144533837536,0.3656121384303443,-0.055490021432341885,-0.10432470065179629,0.2617296436175564,-0.22743567377955842,0.07979313645608795,-0.27814410509496423,-0.3041567974907109,0.09416492161751817,-0.009397705640385424
NETC-L,-0.0517241379310344,-2.2532581501296205,-0.4567059765250426,-0.2524151335315623,0.9746007792535486,-0.1845501766588674,-0.297432815145959,0.21734395770223155,0.7149515855584346,0.8155008759483278,-0.42195901053023865,0.44362626916559333,-0.4426717414667311,-0.5600315953178306,0.0006244840157105916,-0.35083456163399,0.31405894701034726,0.25959648843152444,0.08288060371045536,0.05031499270553276
CNSP-L,0.064516129032258,-6.349374388304326,0.8522092569824204,-0.044938793206664475,0.1268627007478219,0.32499180082491297,-0.005029126725575866,-0.560389440450094,0.4206206198234343,-0.002430573535000428,0.2641287372399499,0.22453451851480735,-0.21465021757735203,0.3525171512790518,-0.22967429254924082,0.3179121413582456,-0.0928766317337668,-0.08628273430140167,0.0869226413081309,0.01694785047274865
MAIH-L,0.1917808219178083,1.0317014253762635,0.2790337779806123,0.19311952455041675,0.27912104504011964,1.0164037211320383,0.46287157768307885,-0.3770170056251475,0.3724638139652325,-0.058656805067314605,-0.15003501708560102,0.17118024300143217,-0.3747463832443989,-0.2618003687134618,-0.3485227218940056,0.0578594825190853,-0.09020579268181939,0.3188754157547582,-0.058200426680623,0.16080407378713052
PGH-L,0.0086206896551723,-0.6444368231836004,-1.075982714134624,-1.1417494860283806,-0.45960489765458445,-0.29410170230278726,0.3140743730916436,-0.3617580045974286,0.10172403917355764,0.10605181731199502,0.2557508226219937,0.0002577649008910531,-0.0691492614101401,-0.1256847336947251,0.2637284795690484,-0.01287773829869964,0.08919803165531058,-0.0657818278139188,0.05361587923185959,0.07363367359993646
HILS-L,-0.2003367003367003,-1.326974018025924,-1.318832791175783,0.29822310773581234,0.004715916540387504,-1.3933836642863222,-0.22413885440278777,0.03936538966768731,-0.07016507474886768,0.2792431404782946,-0.0388001398385448,0.06508900542400675,0.3263395964947488,-0.1359557387347881,0.4327620275934806,-0.003591274658960891,-0.1547308639960301,0.11184147750329491,-0.33025088112980344,0.03369848204357443
SVE-L,0.6111111111111112,-2.2932657545784982,4.27247390884763,-2.727243024487541,0.07300782464591074,2.4060874526616374,2.6696334152865773,0.04734009792087136,0.966333272020137,-0.1662856615684038,-0.7259878362768621,0.07802346294509173,0.15130704420800817,-0.259033450061724,-0.5272497318156031,0.14443845065301442,-0.011404716174076169,-0.07639749838000509,-0.0287820978247042,0.3038038955324883
TSTL-L,-0.0766423357664233,2.167330502667527,-0.9945997452170525,-1.5686727437921606,0.4764204271422381,-0.7479891245246172,-0.3460125608022626,-0.87816161366945,0.45806694691858346,0.006362017823967197,-0.22044700468045547,-0.09928359449635418,0.04168397980815117,-0.07681252444337987,0.2042154183270513,-0.09950842769282926,-0.03856960721401481,-0.0014334647521686947,-0.010614442962790231,0.31530540199143575
HDT-L,-0.0466321243523315,-1.2480681714347854,0.10185341981809702,0.2567509384128327,-0.36616142023950693,-0.15913354624614875,-0.5832864013984616,-0.277790688452015,0.11831142004994355,0.24824359385843445,0.17508527163067947,0.23643695671930684,-0.19722551974618888,-0.07486946157559714,0.11939770925023498,0.008732410524863711,0.10644756129289633,-0.02718430471080407,0.12835701503714222,0.011596664306150863
C1Y-L,0.0047846889952152,8.431916361331277,-2.1090216764447516,-0.5988189894767202,0.520233696808482,-0.23911878101909778,0.23191785582150476,-0.5818947388717358,0.11079652148838978,0.1298177778286747,0.4348525722765583,0.29571278428880504,-0.3475316835368458,-0.3508253553011111,0.693728447889385,-0.40740514976789793,0.4106823942229335,-0.5130649928605023,-0.2306893087012325,0.5326422481935361
GBGP-L,0.0503597122302157,1.7680538680321767,0.8493063980085704,-1.4487361639944787,-0.5374376502168204,0.19925566685685192,-0.5563747520667596,-0.7735758568418787,-0.3448336476487161,-0.3650562709010663,0.6853157834566272,-1.0534510507909363,-0.47628360136178366,0.330260276557474,-0.04702049540954361,0.4976644920308417,-0.15337118226291288,0.08131437711137271,-0.036273377322752355,0.446756353440568
ATST-L,0.0179691956645748,-0.43590017466505704,-0.8180565475837873,-0.6752861104467414,-0.262459494013234,0.10198075320291464,-0.08994534324604929,-0.13223096341028995,0.09251045767391138,-0.07418971367881012,0.019488490638774936,-0.12029032208884785,-0.14075920437519945,-0.0833440233056202,-0.0004556477695125383,-0.03982027208716189,0.010098994696694811,-0.028856610135943712,0.08702724041542804,-0.08931858179126326
JET2-L,0.0874999999999999,5.013388734261231,-0.11746735361946492,0.6268704028355016,4.686817225744198,3.3355110762641274,-3.3223802396273427,-0.05649503852581425,0.8400796976528182,-0.06890622603269644,-2.3128019527157773,1.683285210880775,-2.072916320493236,-1.7627645512145858,-0.6353094705488647,-0.9496510404238115,0.17549690476296514,0.06392956076393227,-0.6423028740353197,0.21460343853391223
AATG-L,0.0,-1.8947111441593059,-0.35760539004538316,-0.3543838093848243,-0.6818999337769535,0.06796626755181859,-0.2693038019933009,-0.14018493727418493,0.015227152712111017,-0.1663412715850547,-0.0483964942951878,0.06779965441813497,0.015134141913159954,0.2511970358597413,-0.0010709272845142402,0.10791376400347885,0.16898071485387264,0.11286386903592052,0.005635642069026454,0.0334387029667516
HWDN-L,0.1891719745222928,1.8263295835070255,1.2453933213827717,3.473524565350207,3.1993622288862476,0.363962066406277,2.5117716531879624,0.5002045901109643,-0.6701185976372324,0.6746210379538761,-0.20090193491623923,0.31534957610240344,-0.6093123940521389,-0.5596004841422014,-0.4160124258973263,-0.36351024835223156,-0.09153088532359199,-0.12369527563765977,0.04976522980978817,0.11568262774580387
QBTQ-L,0.1,-3.6179715618525417,-1.5717510070061707,2.818126355247227,0.21118431514182434,0.9175503533700128,0.6096321050913158,0.3914386332537518,0.6726334114704965,-0.050701122934257555,0.37158448432831953,0.13831552909668296,0.19009984055213971,0.2525259646598128,0.5128764250559052,-0.1991012239251653,0.12117426843950727,-0.4010684563451353,0.09617107832459623,-0.08663970628981696
AVCT-L,-0.175531914893617,-6.334579846075235,0.30680221336920527,-0.6201419483491338,0.9305407633338852,-1.6186501548874055,-0.2662456488946053,-1.4364905523549019,0.42264014063452177,0.5131236679829895,0.6883779284180234,-0.5867077984111048,-0.4769956889459008,-0.2407600178210397,0.5674190806518549,0.20032925325360967,-0.20310772908197977,0.5559822051617819,-0.0637277524690505,0.11830807846174561
ADIG-L,0.0177606177606177,-0.256327478227348,-0.3652450299264082,-0.40757392002877185,-0.26952609972450375,0.15263927398046365,-0.16120588861098034,0.017443340561655953,-0.041280427416252076,-0.15026019561843817,-0.046734667912194806,-0.011370624877323857,-0.04351535477963475,0.004876151172098836,-0.12687850572185744,-0.08150672637777379,0.047039555727723045,-0.07461891801830593,0.11938598870401043,-0.08017415612631694
NFGN-L,0.0070422535211267,0.5302216266612563,-0.2273239701895244,0.38361206492000427,0.7811135240357377,-0.03747308292195197,-0.08129492185885075,-0.38668532116864723,0.3352663895445368,0.11721891606215676,0.06718135161766121,0.16109775068451482,-0.3937217246118993,-0.009602604469932358,-0.041572783474175694,0.1797932480936891,-0.03950641650920864,0.033548914140890757,-0.018707396730092824,0.053197077370280635
HYG-L,-0.016,4.948206050202609,-4.8111924267047055,-1.3400353254884108,0.2288793058316779,0.022361383395736838,0.2249293491314832,0.26537097258098735,-0.056453798168137406,-1.019061214319786,-0.20835387768123795,-0.6530942415413955,-0.3293094003658529,0.2587247967948788,0.09540500342753251,0.18143504200251795,0.2753305339299422,0.10774230089426687,0.21869873149622082,0.12540330346457773
BATS-L,-0.0188048474717926,1.6587752342758788,-2.4338132209875605,-1.3315972301041863,-1.2660709282671783,-0.21210033698279748,-0.002513871498214885,0.05863220670414665,-0.043453394063411185,-0.16518683533052392,-0.036294968934438905,0.032721310538762274,-0.12559713357547617,-0.2691875561310721,0.10498060291985764,-0.08213509062030536,0.21711961900075596,0.03844094302128089,0.0051228480006374096,-0.0840593411498077
CTID-L,-0.0943396226415094,-2.078860233998111,0.28674051241757326,0.3920668908405241,0.5310148199677397,0.005109438294580662,-0.6820296502853284,0.7028020772328067,-0.7799215173513219,0.6730704075128544,-0.4858272251250715,0.6504879012998535,0.1111592406953701,0.46062992017307464,-0.45516589357994397,1.209536220188199,0.13627908735613728,0.24371694763994142,0.1945594768486753,0.19621933636274455
ITRK-L,0.0090618336886993,6.0424057904687825,-3.3930870098462447,-1.6466851181648081,-1.130188646692868,0.05576785471469171,0.1614940901205346,0.21335345649668178,-0.2773199694587667,0.09591273900540712,-0.10988616413664429,0.07346983459621732,0.018181839583991492,-0.16391417097865268,0.08391017040266552,0.041034457235510996,-0.33351110390330957,-0.27852220907463593,-0.09819223295149211,0.01172967031071932
BGFD-L,0.1410658307210031,-1.714336754262294,-0.6563361767340149,0.1192932328078424,-0.16145577808595626,0.9899041634456709,0.20078027720497252,-0.18808058219958976,0.31346103081068455,-0.2350272062492867,0.15566292156430556,-0.1589488965336917,-0.14404226385032895,-0.09316792658754272,0.22741763260874073,0.15930131826769175,-0.19671839529828888,0.03770937089290373,0.2619981146274165,0.026795901821542904
IPO-L,0.0569105691056912,-5.914130988848178,0.01303072586979776,0.334166745627282,0.1714534141894992,0.1312035424217113,0.5623961022398408,-0.04624565468414015,0.3621598804941191,-0.2833285488722595,0.13576866730825385,0.0017067580567344989,0.176344627397263,0.12639548177014492,0.055507154907112256,-0.022393307373287038,0.05147998851571811,-0.0657682894609288,-0.02743455725871415,-0.05532864342235534
NCCG-L,0.0767579173376276,1.3828201289621973,-1.7668890002305588,-1.3081445799558225,-1.1386604854097335,0.16195878309696077,0.4816768539749484,-0.3076398589363736,0.14532778802382054,-0.12121565148387198,-0.25936501914042454,0.35387229501664513,0.11597419921325189,-0.01322979638333074,0.0994073863774595,0.09799841879184504,0.06354948020076867,-0.04939812020958341,-0.1002754615531791,0.025728507408570224
HWC-L,0.0,-3.657192736586159,0.6006173436799638,-0.06970016416510198,0.6985538503242337,0.01855010143876414,0.3140415978290193,0.04502837410185554,-0.02135306054824889,0.29358531822607276,-0.05836624564150792,0.20986471620308547,0.4999192082886691,0.5803764444332103,-0.12111279611576667,-0.0986002552724169,0.39974200991583697,0.09767505342074878,-0.49139867657919367,-0.0594156189392092
JLP-L,-0.0952380952380952,-2.657462268489357,1.1508774381414224,2.2883848582667317,0.9551470646601316,-1.1153963678818126,0.9349741579727725,0.9329204277984591,-0.895643981050439,0.3859148565142846,0.07048574082760267,0.17593838394653788,0.1999431782926629,0.032778440842130656,0.4205136063726423,-0.036498425117671915,-0.4275229535899211,-0.06012769320587262,0.11168808582672146,0.6988903241913054
JGC-L,0.0406976744186047,-2.160353366249661,-0.3413028871705225,-0.3465669491269142,-0.30434567952668434,0.08496916728904401,0.14652913687082908,-0.3674943083950668,0.18362797617451498,0.0013843631638258825,0.12492297738670152,-0.024335921535189126,-0.11438892689010238,-0.018897923947409676,0.17058002205458778,0.13230768723254702,-0.08363449907258796,0.12111978378944517,-0.010581931380554513,0.01478557724849758
MLVN-L,-0.0689655172413793,-1.0966919712087144,-3.5452710173065345,-1.0891442179023947,-0.2978420284359008,-0.10607931333069426,-0.13733506456247407,0.044525202417202904,-0.05804121851589401,-0.19124653317449616,-0.05509092025230117,-0.1604129799619001,-0.03803623421960251,0.0649159197073549,0.1764919217103021,0.11874098670566716,-0.12094955263688058,0.16185399865902814,0.03654987866615131,-0.055893423110488075
INCH-L,-0.0331412103746397,-0.6548629335893752,2.725483183073368,2.1078869407319734,1.224985866100955,-1.1592419272701897,1.6721147035498454,0.2533818279433126,-1.7200256076428113,0.4834627803163782,0.3785311288847021,-0.0029888294556499814,0.1258215437080591,0.8842660739521125,0.1215003368706142,-0.6792644588531207,-0.9246043849395152,0.3141870755681956,-0.579366430314956,0.03587138389687849
MIG1-L,-0.06,-0.32151492908570645,-0.9182976695774265,-0.059039146283122616,-0.06456685373030063,-0.060290117489525015,-0.582633394674152,0.019597452101189298,-0.009245955812021506,-0.12788648763062446,0.06499707773782351,0.08888697169998808,-0.2820276529523284,0.34236373585057955,0.11892578451682846,-0.19261343001714432,0.2724535456386356,0.008287924816436927,0.12305404713828329,-0.2333293910414991
CLCO-L,-0.0379746835443038,9.022455851111486,-1.3747859127531197,5.1691102537086575,7.4160684936739765,0.7733229145868113,0.23793450821667855,0.63508327541011,0.4872481276994502,0.435964395253248,0.1305657816103246,-0.37048168829124967,0.6173945627092017,0.8887648821365693,0.3640152112092259,-0.3151121302079918,0.4714585485506392,0.8127809681406322,0.7573043413318803,1.3513947323091182
BYOT-L,-0.1571428571428571,-4.059235359189547,0.07331677949311305,0.7192193539590931,1.119180405067399,-0.8720961978517136,-0.11476011372384479,0.14106704978241236,-0.4835763931729861,-0.32324109813456137,-0.5491786455368319,-0.1671263431235672,0.5881057979417863,0.22849622201759168,-0.4563349415783262,-0.33458546687686214,0.6557930589461265,0.06953243001086462,-0.1895577341624786,0.13041398416381486
FSV-L,-0.0188509874326751,-0.5139881284027275,-1.2778979108800212,-0.3187447306290076,-0.08895798045092916,-0.004993651050641667,-0.14006056574986797,0.03849404646274335,0.001159791063386417,-0.11048341301648996,-0.22449167882346482,0.037827941519905636,-0.0344354634654278,-0.05700821285510691,-0.0066493735289917385,-0.04029305858181891,-0.08243518925975848,-0.07480046407340112,0.01413835473269585,-0.011714824996886796
BVIC-L,0.0199584199584199,2.9050154611818937,-2.6043415260611438,-0.021651566297560435,-0.34524732812987496,0.18912659410447433,0.09024977753984595,0.007675478397068647,0.2979247332983006,0.3963739308568774,-0.2093490727313284,0.3046192716475711,-0.36276329683767766,-0.3385473863238765,-0.04930238828925241,0.03484100853497005,0.1940375210217357,0.006806133498963563,0.25441079128355054,0.24334779428244613
