Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
JD-L,0.0628272251308901,8.85850456370919,-6.929928760963937,-1.037765465225775,2.1054148239075787,3.745477122308897,-3.069207062941693,-1.424258175944003,0.06726792671477315,-0.7457761163042408,0.4734538847260605,0.31386345418996603,0.2934424557184738,-0.857688657028775,-0.3828868050909672,0.4382875464504296,-0.14981714947111935
NWB_pa-L,-0.0131086142322097,-1.8362487664330631,-1.6068166431849948,0.8856530457051887,-0.17274510926829345,-0.3471233671940847,-0.33717583862443806,0.3044185520796082,-0.3143464869122343,-0.05341325403451131,0.04179973980575763,0.2728023416066813,-0.014818555297348051,-0.13717227742147034,-0.1897361715919874,0.008074105705756004,0.10850168971777258
ANTO-L,0.0454545454545454,2.7822784361024677,-2.056173266254124,-0.18980662482413319,2.2229312509615804,0.6619676633579351,-0.13811878257382829,-0.06917614022035146,0.9094745535677274,-0.49902456520378174,0.29896108358742574,-0.12552564032008195,-0.49588104275190237,0.04909159223299982,0.7504329240709575,-0.37698668960155896,-0.2318075563617769
GRG-L,0.0376532399299474,0.7970520219683839,-3.5145352305219806,1.3416344102503603,-1.0374737910542093,-0.2365619679631617,0.40947670505369055,-0.24492532462082847,-0.19983152266155163,-0.10554108460581066,-0.48265371106969085,-0.31061654376247877,0.38668920222122566,0.12900017394155372,0.13265536158022317,0.45186041886874473,0.24200571570639492
DLAR-L,0.0159901599015992,1.3197720733125438,-2.170722862601001,-0.5095149085925968,0.8075364766887133,0.7154912151783144,-0.8554554898736456,-1.0078605631319373,0.8248605156184585,-0.342910486145688,-0.30418483995938234,-0.6663557636281876,0.597714743193365,-0.38785867715511296,-0.14724597299683334,-0.30603728960649634,0.14476226088535493
GLEG-L,0.1381215469613259,-0.4668858911399285,-4.407051415184562,0.6716991692973373,-0.3537238431045515,1.0781697532155592,-0.32454720394124187,0.4052665545585698,0.04411751202441785,0.16566045084066539,-0.07680478330157628,0.3419067257211452,-0.236273489082138,0.27553389621069263,-0.5686783508692378,0.02693745602241606,0.3684905115332911
EDIN-L,0.0515247108307044,-1.4102215320026381,0.6805603138960521,0.05556327927080229,-0.43730936933177533,-0.33539716098187006,0.07125930653393885,-0.13645456163977188,0.07860103318104815,0.04532313860462357,0.0678922345236684,-0.025100150750834032,-0.10976715580934852,-0.05280956104903311,0.0043033382720973935,-0.07285973707942399,0.01608399524186623
HBR-L,0.1842105263157893,-1.9935148960099236,-5.227004244261591,-0.19026113141897277,-0.06798771961002548,1.5655430619740307,-0.6993729380022786,1.1047435809622728,0.0627200021075806,0.019635178349189042,0.18608281895829945,0.10065223587885877,0.36706608650171374,0.9064703982138999,0.3664397731866978,0.04851837005930403,-0.1860331932520464
ALUG-L,0.0704225352112675,-3.277439932736329,0.21340523245534077,-1.4923102207533658,0.024853932684519423,0.26967411367491084,-0.7129766675732311,0.10311163537475039,-0.4167124643598072,0.0759087202832901,-0.03432767105121857,0.03960672882043367,-0.43453894044708635,0.13994397532628317,0.46132094641356197,0.18516983536717574,-0.25680432556073157
CNN-L,0.1085271317829457,0.7784584148515447,-2.9783950167981885,-0.3584856095203633,0.0015056299571684154,0.9224128472874873,-0.5444248307144753,0.01248904367072963,-0.208418796200997,0.6308531879455456,0.23366514431953744,0.41802352884708377,0.08548334052224921,-0.427604385438386,0.5225495769066498,-0.14487039428091256,-0.02675075340155873
SNXS-L,0.0,1.2981865476396892,0.30337657587761924,0.15186018071324758,1.218084593559918,-0.039218921455440904,-0.20759606778039558,-0.743936763472257,0.8155589762630521,0.4204766163095347,-1.248547441644058,0.37397960201608754,-0.5581752259494791,-0.24985444321406128,0.10664513019190527,0.10469359713403,-0.6512978028874682
BAG-L,0.0483870967741935,-0.7405489488096744,-3.42637618270905,1.6505220230091802,0.6405653501702799,-0.2515724281134824,0.8255289816760385,0.43211128844591373,-0.09877135963282756,0.030814396724888473,0.10797345375423531,0.046102470014887986,-0.0416818797161835,-0.02773235312885916,-0.23964361907370105,0.03629540393459141,0.1278150397687169
CDFF-L,-0.0439024390243902,3.045385600278397,-0.8751503518449684,0.20522134370206788,-0.5704442576845973,-0.5373921778083481,-0.31711365940423736,-0.2994017531296503,-0.2849734117325125,-0.0014246681809548347,0.21414798970571783,-0.11112463821929981,0.05871069439275144,-0.1283952260372003,-0.17688310799891005,0.24232552784934303,-0.04287873075637636
PZC-L,0.1104651162790697,-0.6067438013187635,-2.5301553698627472,0.17815151896626558,0.4630371008288014,-0.05242289956391283,1.0226632271281482,0.5288991309221097,-0.16495047914598443,-0.14386542097979407,-0.4014941363974327,0.2336963124767901,-0.39869373644252815,0.2677606585350223,-0.9097315561570793,0.08511734046574525,-0.11337326466698838
GPEG-L,0.0220994475138123,-0.49775207021423734,-1.6990089059270894,-0.17984942833246437,-0.612157697836669,-0.2989419059737887,-0.1259558147831689,-0.3281453538515969,0.07926281085251925,0.41064766217978355,-0.02722754205143296,-0.42497906811703895,0.14006606492143633,-0.045210157081542385,0.1228606048638543,0.2431054192211631,-0.054861673038285194
IPU-L,0.0580645161290322,0.463971552848823,0.16604676474087687,0.034846059602634004,-0.13870498616282226,-0.08237805449884866,0.028103383608015918,0.0032512943027223477,-0.01567357380158617,-0.09088093209541663,0.32547563931135876,0.1042046753759827,0.035460335160610215,0.030694947502571023,-0.09544653192500076,0.06961282477383396,0.011414101439612136
PSON-L,0.2030995106035888,-0.508043076859049,4.023805950106744,0.06006578360407446,-1.3591498832616256,0.3857810390004009,0.3056650669846506,0.23596574565019882,-0.8233290749333834,-0.15585764160550222,0.1994262866312094,0.12679897349211502,-0.1882509047885322,-0.14972211742992253,0.048471427475823406,-0.011528232878879706,0.1422871234007854
HRN-L,0.0,-2.8377599325686926,-1.356862308222216,0.7679883579722935,0.4482265329800225,-0.7972101637224128,0.6627388285619349,-0.11182934208301208,0.1487469648980875,-0.004655197895510577,-0.7012294326105661,-0.23474494013489577,0.010370717824331731,-0.490762897074249,-0.11246050004956178,0.45714132924871426,-0.4168662616376247
IBT-L,0.099502487562189,12.251295872311385,2.712433262732111,-7.653141161149388,2.4406569533961635,0.07802237180295522,1.1067087799607302,-1.9950470772561597,-0.6214863230116865,0.5180170784638595,1.1250369980865136,-0.6135902405005599,-0.8382776260861411,0.15490686942237047,-0.011568709612166786,-0.3326832706269757,-0.5534989127011412
OVB-L,0.05,-5.455559506000725,5.304689904930566,-1.3262711738282025,-1.3191990509849156,-0.07347224330785089,-1.4315528130907242,-0.1766493422927979,-0.6799910077128475,0.0787398202745772,-0.3712198085338075,0.21973301258133804,-0.44513927387921876,-0.10272052287220683,-0.20310609771697397,0.01664545284733329,0.11699750394596743
ATRAS-L,0.0731707317073171,-1.6190443429096428,2.4755927782714577,-0.8723182390337281,1.2944220819310412,0.0739072454652413,0.1111396526539918,-0.30786811490009486,-0.3191755238556901,-0.14341884951992387,-0.3624158605218305,-0.08555422562775984,0.5162765545368103,0.22888292927420012,-0.09656451460241987,-0.36490036781258783,-0.42286934827569955
CRDA-L,0.0970873786407766,-2.3120794890187835,-1.4701480504324222,0.2780630808780777,0.4115752944773015,0.048279302521767486,0.39322283389074414,0.337967142661982,0.19990619323437953,0.21985765191310305,0.4006050856180866,-0.46978971763038074,0.3407248538815882,-0.5451322967359877,0.34061537470704656,-0.06331787086297831,0.012298249950040096
BOOT-L,0.143181818181818,-1.7256203606093379,-1.9748059394074837,0.22812698629027886,0.9145094736889653,0.1430354351294299,1.0790717221893305,-0.026258693158078248,0.5575879410733529,0.27367523122415177,0.2689982794356109,0.07895364829101119,0.08415242121628604,0.3781384520611599,0.11060310440464136,0.11974343684829832,0.08553323956524388
CFYN-L,0.0314960629921259,-1.5361470419775862,-1.4703946493020905,0.6748206146392981,0.3057618790285951,-0.46952787802215873,0.48185114823585806,-0.016753557024733134,0.9120037023779378,0.07140310411345073,0.052966094968633394,0.32341197431493807,0.03268745064274231,-0.1661407364828725,-0.1012418801778158,-0.11125707062420542,0.29197688155783785
BAB-L,0.1236559139784947,-1.0546789030484318,0.8413308024287408,-0.2586668269077903,-0.40773405485081055,0.7489124889566273,-0.45319645043705364,-0.6465276920795899,0.32103791571690454,-0.12197684830984087,-0.7963080621744688,0.013898726078773476,-0.5209916714691432,-0.035191535235643265,-0.48401530111248986,0.01125514389371248,0.06978275503491575
UBGU-L,0.0253164556962022,0.8579136101985222,1.5181137442766954,0.9558557029500212,-0.02345698511162994,-0.4654552762544727,0.2959630539609559,-0.0947645776295522,-0.39128040887719434,-0.3296904531480706,0.22284987029843922,-0.1781466441785333,-0.21522824580598426,-0.11499261304948426,-0.177874665080655,0.16133633881031545,0.1310457571051745
FGP-L,-0.0580539656582176,-0.11692895222845999,-4.878170883126288,2.2642266393947685,-1.5084055967678511,-0.6273654462151129,-0.09233132795921742,-0.04243337472326104,0.5889772754997608,-0.740441326872707,-0.7553814309869509,-0.12269792551007186,0.7386565007518355,-0.35039006008065243,-0.31113467101131725,0.028404913119475354,0.41615649195958465
HRI-L,0.0319573901464713,3.632191137228062,4.7943613701060945,0.574625718618243,-0.5335549448597747,-0.7358566531770346,0.3543008476852433,-0.12363677673206859,-0.3757443949014357,-0.3831822512762468,0.8264038987191461,-0.03211546196077281,-0.035659899417466924,-0.1500502685640687,0.17823359321498342,-0.19004468449285383,-0.10744563328759117
GNC-L,-0.003095975232198,-3.6550067573915386,-0.4198456946811759,-0.5267099882256164,-0.14833765994036063,-0.3515069489044161,-0.4640182058594615,0.19437387203897682,-0.8789704828253723,-0.2974628932754104,-0.1914268905580353,-0.005714506397755754,0.20886103307737308,-0.3372942594202055,0.3366933200066314,-0.15084659946368373,-0.053990972636192805
HSBA-L,0.0776583034647551,0.7206221169831112,0.5094665551440634,-0.1933037273764556,-0.32793805960758027,0.5561336733223647,-0.581828977831901,-1.0189286076024842,0.5995829081341363,-0.012521769666814836,0.022442056042612606,0.06350718154799503,0.058751801532186815,0.3867425675447703,0.16418144796175196,-0.5732227864245583,0.04438845749619722
PCT-L,0.1709401709401707,2.0463839395899703,6.120490706845022,0.37400612027162067,-0.38362713709204277,0.0161475226836561,0.6784182595698414,-0.4668151470764509,0.12451182282708616,0.05063564877660085,0.5924298169824512,-0.25049244988486924,0.17836167349818013,0.20137919975081697,0.183358636491656,-0.2594022936770458,0.17539623663442008
AV-L,0.0067252974650802,-1.091396227074103,-0.41839117007583515,0.33284064339167974,-0.8139577273092607,-0.8486510311344191,0.2777675042908731,-0.15792079555161737,0.34565251361568833,0.26022261159402077,0.10021869715038423,-0.42849118893350036,0.31765716997006466,-0.24675830514970604,-0.05359996097341243,0.047908038854396956,-0.1402938441324408
CRU-L,0.2124999999999999,-2.808808100175844,2.774032722105996,0.0987902085302444,-0.9738933443048894,0.4647999305101043,0.06994166190324301,-0.27944176129373927,1.1351198299649141,1.1469043558214036,0.9065401874150751,0.6760962776760068,0.6133864552064128,0.17425492682802496,0.46044120093951213,0.1035150859321987,0.08843373240472897
KLR-L,0.1499999999999999,-2.4058353295693706,-1.2511375660618773,1.685229251466309,1.734751732396332,0.14967901899642977,1.6135220602850113,0.4472543114348681,-0.0015346300249128332,-0.6403498419289796,-0.321703188833227,0.06782182971535974,-0.33627403805390077,-0.4258349368370505,0.3903013885861975,-0.10619937006465738,0.16607235375668847
ECORE-L,0.1136363636363637,0.43128299927255137,-3.5106855996025272,1.6701892904127809,1.6517955174554382,1.3616939353896302,-0.49475934045387865,1.1090970695077542,-0.6440282995014716,0.01624012172811115,0.5335184316482414,0.40709924410798726,-0.5149793169994517,0.5317890588015279,-0.363872557046508,-0.26543056837650364,0.397153418661954
SHEL-L,0.0732588629151858,-0.42157221408154366,-0.2558036478949204,0.13566235453564737,-0.20665948118828406,-0.1032883992364067,0.24293127542352413,-0.3074169119686627,0.34984454806020354,0.19937767201114587,-0.24038839090891592,-0.3726751897944735,-0.0702913284088292,-0.003814853498410737,0.03746102806448427,0.04252281063031358,-0.14570412524767049
BTW_pa-L,-0.0038022813688213,-1.7161819371851212,-1.7707779141341726,1.225410001649196,0.28338858581256554,-0.45729038851350623,0.0881511494754684,0.49719350901186754,-0.47630114648820154,0.005530797090116105,0.016642706320476593,0.23804261573842242,0.00566403847238267,-0.11665548165167598,-0.21282562080648237,0.10472028349995323,0.06543867034536842
BZT-L,0.3428571428571429,-7.954031909490109,6.940441277383285,-2.594278983559284,-1.051982208593454,1.0513821954700553,0.010294519856195611,0.08530073918236736,0.07217931587426367,-0.12362456223276727,0.050919080130433766,0.1374253668664364,0.4289787013532438,0.36430063863386425,-0.04081331244229765,0.1331441879384006,-0.0030118221432752492
AZN-L,-0.0252328026434364,1.5096744581904773,-1.8899700568603837,0.9878797198677084,-0.8173251119867402,-0.8846595966723881,0.38533461153693516,-0.6287930632139361,0.5689540712411618,0.511902563128438,-0.2549626427089624,-0.42351892362429583,-0.4961238007260793,-0.2382560026694916,-0.2226594936528298,0.19359104031441007,-0.04060773382767102
TOME-L,0.1333333333333333,-4.4671829516870485,4.033013742000243,-2.5818943587852496,-1.1581609515067803,0.43095873684874136,-1.1772907415472689,-0.304712133888288,0.05817556450459741,0.48701863888635144,-0.17670565138252442,0.43716950303853896,-0.11366172457462323,-0.16741941428948007,0.19313900607106937,0.1704900172647979,0.08971197136153937
TV1-L,-0.1818181818181818,-0.44682529748302335,1.5827777468437136,-1.2771356039349364,0.03627173285993445,-1.5742779850335051,-0.9959406612609919,-0.037996727406867006,-0.7145264431798515,0.08076465047438106,-0.0555087132273465,0.5989902268825238,-0.5807061111630785,-0.09563903094105829,-0.17574063216923397,-0.06779232746136547,-0.23589763063815108
HID-L,0.0,-3.0861306305378386,-1.592725874155618,0.12118186704491624,-0.3062746410985589,-0.8101537856721263,0.265072769247476,-0.10734080127739208,0.34158149344526073,0.33451155900577345,-0.3703003769127158,0.02970324531976055,0.03716372843245918,-0.04083174555825145,-0.09896268282351485,0.030444909784845417,0.008027583190318495
KIE-L,0.2111801242236026,3.7292793880207022,-4.974561781777591,2.51300706194851,0.9630666468776861,1.2762145588687097,1.2416245547294185,1.1423775417333106,-0.22748089505520183,-0.616197345633504,-0.2970167517023787,0.6503763545521621,-0.45981299383260166,-0.5042696901747538,0.1192379923380906,-0.07775139029483213,0.08424981642962132
SBRY-L,-0.0006313131313131,-1.4491953493080985,-2.847201545418046,0.6026878339591489,-0.6555044399987335,-0.6324741315016436,0.11854923757794684,-0.11903864400536997,0.8417825942712021,0.4696399462700806,-0.21442532123363126,0.44618162472490097,-0.6236659502318378,0.15889806134132045,0.04965373952338408,0.05795071658063445,0.06785298892962995
KBT-L,0.4666666666666668,-3.191129603567833,0.3167022328498446,-1.4846542414319652,0.7378946772607158,2.073089848537993,1.449130061085252,1.2843035340995261,-0.7488573977001736,0.5995502632688985,0.3438789898483691,-0.10861614211903313,0.12981547459293485,-0.30980020774766703,0.1426242931021817,-0.0842390096779852,-0.08802787567281577
BRLA-L,0.117117117117117,-1.7501775781562883,1.1569430482573566,-1.3793506706278698,0.6537375243020574,0.3859004605452276,0.0824376016440529,-0.1703358269368756,-0.31423222740227086,-0.5423544600884915,0.3453418289715519,0.054306923652612984,0.23649316408452553,0.6251310665440243,0.1166533464816682,-0.46910765704796953,-0.24348262670668247
RCH-L,-0.0269989615784007,-2.030306333362332,0.050945672971432494,0.7986923562842231,0.9180028561236364,-0.9496872643492719,0.5735028575455058,0.16106604628763868,-0.05945434589363082,-0.20969792080700667,0.19731185671519566,0.11029970212098733,0.09990994699101846,-0.38117648726776954,-0.3640659693364192,0.030073793076663035,-0.13506089768094934
DSCV-L,0.1458333333333332,0.2466499582800114,1.5762660958876034,-0.8507872139977848,-0.7791272117358994,1.0070151354510541,-0.8338586131375157,-0.9400235525003204,0.7682933548906301,0.22159831541051003,-0.27335176571491987,0.7759106301100137,-0.37771168680073613,0.3155811664528968,0.03194503359133066,-0.08473580339066876,0.32649807414765863
NETC-L,0.2089552238805969,-5.881981635999901,7.036951663494516,-2.4729678441262,-0.7807733748510416,0.6907927591087424,-0.7459589911275847,0.24336321915030845,-0.47260580276668535,-0.4786364680301542,-0.3920199960402614,0.13156752924568682,0.0036211906037126604,-0.6913621396437288,-0.14661940593497885,-0.03165028470902976,-0.15546261620989837
CNSP-L,1.4666666666666668,-7.79600647231872,7.8384651481158745,-3.112618519152224,-2.6448283371827053,7.164033481465215,3.955302409265365,1.092043862758045,0.3060078564463657,0.9112353659316084,-0.22923736242804665,-0.21535960097325482,-0.2875012977808247,-0.3780090997590639,0.10498301105379788,0.2872459861900513,0.06949757605120134
HILS-L,0.1439999999999999,-0.7504494712044137,-1.0257434198640618,0.18421822519708567,0.1996146911969179,1.0645706360941398,-0.4484007499709921,0.24430561783278668,0.10766322768848803,-0.17304354034987196,-0.03719553949000841,0.2383696675982972,-0.31767587335948705,-0.27012135120814756,0.12308059265167882,0.17152929882575055,-0.012098581923259287
HDT-L,-0.0464285714285713,0.06182089018243025,-3.6895583010945807,0.15820328991539298,0.6727463065303284,-0.786410749098614,0.2854845209264161,-0.04312173481062548,0.5943160309438086,0.6165990024020139,0.4320056276990349,0.6611613494410749,-0.4259204336549003,-0.28918432681295686,0.17471264066261222,0.022428818692381346,-0.2265694017915293
C1Y-L,-0.0390243902439024,-3.8125886437625334,1.3012498209093097,-0.9092035022596582,0.08628590917729245,-0.7899259010793662,-0.47888345464092263,-0.3754323697086403,0.367257387830802,-0.07941181101128858,-0.2215821584097384,-0.32694974213376454,0.38601643499405186,-0.08593140757335775,-0.09921518101401813,0.24913121067250227,-0.0696081226396653
GBGP-L,0.4411764705882353,-6.265801898377932,6.722449839460299,-2.720443460058284,-1.2796066166759705,1.889520116992524,0.02940650012323634,0.530350699010638,-0.4985173468349438,-0.16571767184087655,0.21359867355451162,0.47177421927708185,0.028286729355186842,0.16410218810550617,0.0980470363259324,-0.08356845504442516,-0.13837154126498363
ATST-L,0.0782396088019561,-1.0853135389547441,0.11130850253409857,0.4193723237436879,-0.4724868222511477,-0.10256820925925622,0.17632223289497884,-0.09297229076895516,0.016098506248806103,0.01815398993733535,-0.04814476424255797,-0.019400862728424204,-0.0222375470992306,0.03992950781424538,-0.0430243824388717,-0.056747358563288504,0.03617058171886941
JET2-L,0.0206349206349205,4.086021095020333,-1.7366033423571146,1.1516439790810515,-2.4918740967939867,-0.24670980884787702,-0.3092526095607177,-0.1648567731377094,-0.1934996920982764,-0.0263406566204901,0.48269575967582623,-0.25557537524846224,0.05898420398112421,-0.306002078982491,-0.010070289294572802,0.07921756925261676,0.05699320174430087
HWDN-L,0.148051948051948,4.200832797287895,-7.050381826819102,-2.859370563815538,1.5902164157143177,1.2006337028661942,0.46885281078939517,0.6953933495953837,-1.946515274367686,0.2814626002530715,0.6243317241749404,-0.6524180069441258,0.34640051858477644,0.7763665942070321,-0.03366090738806905,0.5201238104899556,-0.5342358139929777
ADIG-L,0.0696864111498258,-0.9418734087261366,0.3000005900586261,0.19507888628639902,-0.5208702631211864,-0.20020924563984008,0.1669686521028114,-0.15323832797924164,0.07095084723879386,0.06666463427279574,-0.03748684369797346,-0.015127269530935558,0.08648363821127845,-0.027519293189755965,-0.007609878077103363,-0.09592862056934007,0.025781795187958152
BATS-L,0.084220716360116,-0.023517605093330958,-3.2184463366138454,0.7764528175869184,-1.7547219303363621,0.5979973293226767,-0.4944607050371664,-0.8680555036404015,0.0031438446568137295,0.24557606305721444,-1.2126538566747784,-0.5621760334904501,-0.2367935782230889,0.09506145908313914,0.19146565074456184,0.16033578600167298,0.04778965535305759
CTID-L,-0.1111111111111111,-6.786373381170022,2.8569876005722254,-0.7740373600521573,0.5112753599957967,-1.9552900354612752,-0.15999791905359942,-0.28982158882020737,0.4982399310808908,0.8347050900372014,0.47055567979894075,-0.16822859996467604,0.11623001490035055,0.34570935765191274,0.09733263591987339,0.26725292997730643,-0.17738307637365702
BGFD-L,0.1804878048780487,0.15686932383016072,3.600555886572847,0.537193336019283,1.4632063797429469,0.1612941247383885,1.2182471526184353,-0.3813303923204358,0.906398840961319,0.520995980147621,-0.14545614573905286,-0.17263970438271245,0.04550522273935915,0.1461451347021896,-0.15025001753448672,-0.051481481067985654,-0.0971648711995987
HWC-L,-0.1627906976744185,0.24199032389936884,-2.2035098828956277,2.108652790174455,0.619136455229815,-0.9488912443222824,-1.0681642319710976,-0.017356286438166228,-0.8766221754171063,1.4560278593847673,1.7256893688003012,0.6468162143085799,0.3406474522719876,0.8974645235765402,-0.32657191251570955,0.35456471759706,-0.1191722805799255
INCH-L,0.0434782608695647,-0.40331064290245366,-5.530218351202978,0.9119677776790069,1.2016454398468508,0.4456082178186473,0.35849990102661355,-0.0068505172880411695,-0.7485077714499058,-0.5805109926610446,-0.6448886271900414,-0.24802192371483123,-0.013227093372946629,0.08170832885339178,0.3766021588622155,0.15229964847751412,0.16009754903051995
FSV-L,0.073076923076923,4.035286057680722,-2.6490610210254517,0.4051077842360918,-0.5553960313313805,0.3517130856074619,0.04002317667916259,0.11165168965903118,-0.07255285768363438,-0.24754586037332527,0.08705971138255358,-0.14773076180217656,-0.09020812914311158,0.03263119751536296,0.10847810985454144,-0.009450584420732055,-0.008220777479091437
TRFT-L,-0.0180722891566265,-2.122579469203544,3.7819242146380794,-0.43546208014540644,-0.3394883085648654,-0.6819400419788004,-0.5957381452157052,-0.16700942838960192,-0.0366070167827113,-0.7104019922307696,-0.356226668910404,-0.3803644376271778,-0.10873120989091324,0.35790217204147873,0.09271357098248047,0.2099954510173961,0.17902555646660373
JDW-L,0.105702364394993,0.06045209208813894,-0.09537642984234201,0.2619207424483562,1.1285075601803853,0.6346611723071516,0.02456863990068248,0.47043755801853343,-0.5776201904534569,-0.5873501683501867,0.5937445993604294,-0.5666538775234786,0.2645537493336441,-0.1151705420149495,-0.15668668822124573,-0.2497001358447209,-0.20301738248760404
BOY-L,0.1197183098591547,-3.7994853727732862,-1.0860023080798973,0.7046415732698376,0.124889361987523,0.39126528075706857,-0.08945238646250556,0.6040597090456891,-0.13753036607507935,0.5576386786149486,0.7710907714487344,0.051383995730467445,0.4861710315317204,-0.5394478752597043,0.1305959397361415,-0.2448191745721427,-0.1454562032957246
CRGT-L,0.0,-7.142006041853025,5.88792606749311,-2.8850624145811885,-1.0057787785473515,0.00883458277010729,-2.3395464949794857,0.15716622035523187,-1.2350466172662666,-0.887457365183611,-0.15243515846952244,-0.22948455542723267,0.41139979942474053,0.38583108240489,0.3490968596286807,0.10408508410416271,0.241953780056283
RIICi-L,0.0487804878048778,2.3563566061196126,-2.379329790059048,2.0819186918015684,-0.5439830649028768,0.12688101939825516,-0.010477155533943608,0.6381665764866914,-0.5101055990201488,-0.0698792795729248,0.4048937919348723,-0.08933300369096603,0.2041012294048168,0.142239862618537,-0.11967672285467834,-0.01294449984062246,-0.0842740180545529
MKS-L,-0.0222222222222221,-3.3420231819574857,-4.303478044900314,1.8826762273082027,1.8389689029609297,-1.0787271509725467,1.5058259784591608,0.4794149082840724,-0.1587295557731999,-0.008877569595942436,0.1320312428383376,-0.0468929839260779,0.4450894256127234,0.139561910520006,-0.2460965726876155,0.11181965077337143,0.057218942729052875
BWY-L,0.0465116279069768,1.05363801609884,-5.2812375614527705,1.0992584821572624,-0.35998835725859174,1.1565850646943052,-1.1967771494392272,-0.11541005085922604,-0.06946933997821277,0.17800180527535517,-0.1758548567530751,-0.319398843017296,-0.04433108232438143,0.3491673963938701,-0.7512508071275195,-0.4349536587578918,0.12656734371460368
TPK-L,0.0788690476190474,0.3021697416421628,-1.203732033163734,0.6996467468510333,0.08435829269423305,0.6285139650138037,-0.43142198099992946,-0.018076549956081933,0.057925789797877436,-0.030277264098146538,0.08462661415661792,-0.5972692255287128,0.27429051966169327,-0.253504057028137,-0.2837121208256002,-0.15683165667194976,-0.3738980966882401
LPA-L,0.0256410256410255,-3.5602141825218725,2.9824281891695077,0.9512653491889507,0.7851744964881672,-1.2880177398669361,1.057473560872693,-0.2624482609811657,1.3399965236641533,0.4722568961889865,0.4022092352872316,0.16591171850697342,-0.011223402328537068,-0.12472215162335873,-0.2620266407951557,0.03640784279417479,-0.1458719064290709
BRSC-L,0.0135440180586907,-0.2518685528055678,1.5705009658462563,-0.2356988698184769,-0.1082099899934689,-0.5733014642492956,0.0815072633647857,-0.2785144735585558,0.16242206513633548,-0.44007173965967566,0.18088808746912358,0.21401702751796084,-0.02733525952006669,0.06112979882504727,0.19674170989135747,-0.058221675759080604,0.19500924249275337
