Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
JD-L,0.0126582278481011,1.3657254528915,1.0867074888267751,0.4174401390213179,1.5208840327923503,0.5772694684178821,0.4075940692812305,0.1078109772769568,0.12370474550419845,0.7260027379685586,-0.6938651213583773,0.052726764830007725,0.04496431308001694,-0.48650323388678474,0.4435133606707374,0.319059401290475,0.13066215381155566,-0.578592159729891
CCC-L,-0.1109693877551019,-3.759893282378281,-1.5418292299865315,1.0632030076983334,-1.733151803368338,-1.1770250976092174,0.44642641994206844,-1.6086581234834159,-0.4538970892740545,-0.4456882446964493,-0.19834158770516042,0.5904237551536942,-0.04091196484312077,-0.8907250197529119,0.19492791857005887,0.2231129165363416,0.3062291499438761,-0.4208448924632428
BWS_p-L,0.0,-2.1430914077135848,-1.8720107489581594,0.3126913796913499,-1.1213196771129093,0.5719742599714386,0.04892408503059271,-0.060754194467922684,0.13338872668548768,0.26886090988486616,-0.001395590615065818,0.06876398287894299,-0.12781491431568534,0.10161118074985742,0.03416618152434752,0.021894907268276677,0.0060165155979950485,0.14355713591973296
MVCT-L,-0.020979020979021,2.2664974254947188,-1.846908966403051,0.9910342957961384,0.8213773715674298,0.3479114334470122,0.017351674066448927,0.5017848471528237,-0.20272914402075148,0.010869338388828562,0.03723915354444818,-0.3440971613294586,0.18237927684934171,0.05182787424144718,0.024713093048645284,0.1994751100755732,0.07828984030249679,-0.06492441485222569
NWB_pa-L,-0.0177514792899408,-3.050955551961073,-1.1884025951292274,0.21255266740484674,-0.7075041857299396,0.36234133899644244,0.032160212410414196,0.09286073258209263,-0.029720045489910585,0.1441919879899779,0.10200300560422221,0.05960484065990017,0.0672135193602503,0.22819003299369073,-0.017683861680571154,-0.015389662445527735,0.0008432994116037196,0.1470455188341
ANTO-L,-0.0168539325842697,9.987482243178107,0.2671558542119581,-1.0844002989169912,1.005827125065406,1.323290504029986,-1.4096021660738745,0.8462944528324082,-0.16971261360322015,-1.2039750203635342,0.2280208826937982,-0.028487395156894777,0.7522731947528208,0.3828442860396706,-0.3527384981993286,0.045220285984260145,-0.34182171359132263,0.36005427288910014
CEY-L,0.1069958847736625,21.26532192189398,3.205762416076439,-4.4360138176283,1.1850482907345934,2.36486595054569,-1.119007950441014,-0.48751287436684215,-2.244946614739499,-0.15018120558522927,-1.2196987937782051,2.4092996069332173,0.3326993726976772,0.3093133253213897,-1.3405076297257872,0.43414946300644436,0.7647097660285583,0.5334040032220284
GRG-L,-0.0225531914893615,0.20011777172685694,-1.8996470628238613,0.46836276433384727,0.8933825707824824,0.1397004309704628,0.33260669237441426,0.07360155581820915,-0.029427207099480157,0.059228323348592904,0.18485190676533403,-0.20303086066413106,-0.10384630250966648,-0.027418930951497326,0.21848753463568316,0.3218384223644798,-0.0859595203779989,-0.0038503870953870614
DLAR-L,-0.0369230769230768,10.49829706656974,-2.8163088545882378,0.7614813455584328,-0.6000830667740474,0.31102034556396985,-0.015344907643966498,-0.473539978927771,0.4556520182681214,0.3394803520796881,-0.4942428462120902,-0.16894636056565956,0.3269284464599785,-0.13673281089471973,-0.1379326050268625,-0.13018465675607907,-0.030120785805370764,-0.21790038427273672
FTF-L,0.0,-1.1924706002145375,-2.0045099084696227,0.5720174216631677,-0.5288399803933733,0.8662383761322099,-0.5576410376481817,0.5230330282839476,-0.02470353737822323,-0.06222651411851948,0.3180490413972243,-0.01687440514663636,0.008345442263313558,0.1870249408245106,0.046776218683123205,0.03603245661487035,0.04066874311034478,0.2035742080325962
CMX-L,0.1538461538461539,-10.873992725060122,1.9605820395053561,-0.7396559479120222,-0.6498734732544386,2.4217435526417006,0.13648912512049324,0.7106930935564213,0.18294557476871695,-0.37181379144433085,-0.06943321710936258,0.09261577704081876,-0.24821293755856935,-0.24562558970811418,-0.2897922193024869,0.07388163060683063,-0.012262471884116494,-0.01592592900023535
GLEG-L,-0.0972762645914396,-1.6746037705358556,0.5502871057244657,-0.7623683959593766,-0.2913214131012913,-0.21364820754326067,-0.3891422330159185,0.12717904962650234,0.10266878312970633,0.5913341063463184,0.1469741756286042,0.19089137053670813,-0.18664100996920968,-0.37369341816352675,0.015568474601116508,-0.0035044426851606565,0.11010430170041954,0.18980432292688462
EDIN-L,-0.0768814293448836,0.6671766412888162,-1.1031428548501898,0.2947852145508386,-0.3014683175113012,-0.15664392409010258,-0.1905728343717735,-0.0560121735810592,0.1263221712318236,-0.09483846290262868,0.031615257876747904,-0.04725421910378139,0.03377301714756129,-0.007187703790827378,-0.014619457261734477,0.12256759924130803,0.009540922829640645,-0.08303946614780673
HBR-L,0.0405198776758408,5.344429636469332,-1.755990484444853,-0.07223420912424867,-1.8039308731665968,1.2526466232424276,0.15916437790149948,-0.8137911617991803,1.3620185130024889,-0.042079038759814974,-0.4644526217552203,-0.06647428903170004,-0.4708904242738719,-0.30213173918309,-0.03495685002082612,-0.5461243605141894,0.021310550321051086,0.08230785815080212
ALUG-L,-0.0941828254847645,-1.1685521409677646,0.11754466835645867,0.7866549506310523,1.7405833338284349,-0.22965391285445358,-0.40585457224309696,0.8200810536965828,0.5611305022435013,0.12670993297710292,-0.19664307421431057,0.02752845823535392,0.03349649689576061,0.22286847455956926,-0.08405941793714708,-0.031838495087680975,-0.12189832255657045,-0.1316082672527019
CNN-L,0.0428571428571429,-1.4813442121754938,0.5416842261968545,-0.0051589193627239105,0.910341993259469,0.6736106753850734,0.5291254503842988,-0.27952302191039097,-0.6211348497290321,-0.19082814780164367,0.13475913646724333,0.11212745015201504,-0.026498094903783,0.23719405391635304,-0.003154744094366652,0.08475709848753572,-0.03210149102891675,-0.08900729957850988
SNXS-L,-0.0904977375565611,-4.197079909248152,1.5611776476382175,0.8811801175353475,2.059602206374265,-0.7153966802591545,0.08268791981067919,-0.055789063404427464,-0.27514779418177926,-0.9282843553520772,-0.03991122317187663,0.3831079696805347,-0.28987160515301397,-0.1428671031463066,0.0365094208849829,0.01857560457906567,-0.2790323668817401,-0.2192628599124183
IQE-L,0.0142857142857142,3.4574260556177183,-0.04504989699871367,1.0840396139729014,-0.8539699537891803,1.2996101814520216,-1.2516103384528334,-0.8401921882420497,0.11684034048573076,-1.620860085674319,0.5456340069378887,1.5901529522654936,0.08611715736603276,0.4565829235209112,-0.2900803225012571,-0.01174041367413131,-0.6598191644785119,0.25665504680036744
BRBY-L,-0.200530035335689,0.6166402957005777,0.06207027733614153,0.775555073982048,0.5320924590886965,-1.5249785284305795,-0.24076137736870712,-0.33378452400963177,0.6704970009287694,-0.176449318973074,-0.03389788521365844,-0.17916054021154104,0.06620589974868109,0.15307244545092805,-0.054467873958995563,0.057709467055668665,0.04669262647238385,-0.23422416530331105
BEZG-L,0.0256410256410257,4.406536319735275,-1.2503049107704902,1.6558602311685993,1.055446946954059,0.6731337082740703,-0.11976678100340128,-0.19416621536318626,-0.4111465132204442,-0.44934365811629623,-0.14096850100937997,0.13278391578334167,-0.3486084608612132,0.6724608643900705,0.38806800846146466,-0.016350529683547475,-0.19253713748153184,0.38788298342248534
AFN-L,-0.0172043010752687,-4.5940231069573,-0.9899329644183602,0.2668853874777256,-0.37536776667891775,0.31118155939324965,-0.20393129166546523,0.43695614776224717,-1.1881451562859848,-0.5881223945103464,0.4571005313048415,0.11835836125721887,0.4224529949406226,-0.24916373524541194,-0.009881771117875967,0.25023513301804345,-0.11100872272062698,-0.12458133994746354
BAG-L,0.061865189289012,-0.6320721644737244,0.23617893967212278,-0.1236607167149176,0.6155204453462422,1.0918977604422828,0.6393003699825603,0.18430204664929534,0.28465358235448657,0.3056147726041466,0.009649873835852767,0.06380891264007617,-0.1969646193298612,-0.0007097801068220366,0.21622598332158008,0.09262470603332071,0.05632018786899745,-0.10017577901007785
CDFF-L,-0.0689655172413793,-4.527329660610285,1.5461963768669431,-0.5125695325052273,0.2722366731250124,-0.250910647370788,0.3042953323677552,0.18845793922050968,0.34522581783358186,0.43675230598781933,-0.0851793259948255,-0.09884629523180101,0.04103709606098061,0.40045062888811483,-0.0036689550241489014,-0.07272950744498227,0.07696550545010886,-0.18578512445294618
PZC-L,-0.096921322690992,6.069384878111658,-4.412235726699218,0.9348214873115069,-1.132694557602646,-0.14961223288576211,-0.31009502324353166,0.07110583524879369,1.025963226862605,-0.40437292611025405,-0.3524864013579314,0.2657821784541757,-0.28122888605962026,-0.22903053399562703,0.03859478827468462,0.12405311929171921,0.09418746044365521,0.09542327416687334
AJIT-L,-0.0681818181818182,2.02973675550458,-2.33202763500526,0.10764057967980194,-0.8379472044232872,0.18279570534623132,-0.8567805881516469,0.2136762979257823,-0.12336423124009299,-0.19843063573283612,-0.3259424715651676,-0.07674138099090556,-0.043421341424086934,0.08628260085105627,-0.0016886567705302984,-0.1422005209985265,0.09226891980280612,0.0016544986644992977
BIPS-L,-0.0324483775811209,0.2962983553837126,-0.32124734163428664,-1.802092007728793,-0.806663507076754,0.14177340087864093,0.6366655883317434,0.17634151553958424,0.3477892912550385,-0.01931536177422999,-0.04059029049868499,0.040812111705962995,-0.2292245069979527,0.2423859856701703,0.05198482696588259,-0.17539689159298666,-0.0870276008396742,-0.3228982457713526
PHARP-L,-0.1068493150684932,19.305926151039092,4.019816346282602,-7.059794476218157,-0.6298735286666903,0.9688007103369826,-1.3216232776587733,0.1984606582341526,0.6629724227541046,0.5585526845911802,2.4034540881679254,-0.1102814599097238,-0.08307156319930713,0.3281385881111512,-0.013929789485751888,-0.6664384641989525,-0.9744508775416965,-0.43630504590738295
GPEG-L,0.0769647696476962,-1.6966195181067396,2.5277993092888407,-0.53787751650859,0.46796821563819385,1.0347953184606489,1.0076678547437896,-0.5365275344144821,0.31214096051195284,-0.023811747650594583,-0.2058427646939849,0.02197720409777902,-0.08971034526277863,0.3556872341838729,0.3862488810264744,0.07395485824236973,0.0561826560366145,0.13025281048862997
PRIMP-L,-0.0697674418604651,-6.382237424868688,0.7165295491260901,0.5913023101129996,0.8511604382001053,-1.0044527538136692,0.6223421119431617,-0.829291181182859,-1.3490638056258593,0.589138181260539,0.7030919725778981,-0.7374942023416193,0.7324399637947664,1.9859016512861085,0.4193931353353781,0.23733153215778563,0.05766305107040223,-0.15931297903708685
IPU-L,-0.0850767085076709,1.1036982301616083,-0.07978288129024153,-0.3879775794877846,-0.06552400901324953,-0.28729737453292997,0.007821500340452262,-0.2152562898739372,0.21470484361170458,0.05870259026592689,-0.03672083442109715,-0.04422736982710578,-0.03844945924500994,-0.02607380884304771,-0.10080485953119264,0.023998629661607408,-0.07540670651899069,-0.02463113135993925
PSON-L,-0.0538881309686221,-1.0829637060755684,-0.8381191404205549,0.5625810659421914,-0.2935635119637746,0.0012677124462615865,-0.06658913282954287,0.024917533202449247,0.035379232102118824,0.3637706232058242,-0.21533319337431864,-0.07335820178282274,-0.10440321321565457,-0.33075388884197876,0.1730079192302774,0.17335132505961165,-0.018493348472910776,-0.18330906354462667
HRN-L,-0.1415094339622635,-1.3063691176473717,-0.8605809820307406,1.1917120438472166,-0.21582494581138753,-0.811654888490762,-0.07462764807620681,0.29628562238904227,0.9716262251069597,0.3600655789231026,-0.1779665601198631,0.20255737279960373,0.22533171253901527,0.09867183355137478,-0.021648022996717656,-0.12884244594074798,-0.017914671525767378,0.12133644928067568
ALAPH-L,0.1999999999999999,-7.743731446425859,0.2502247370407292,-0.3206114156928513,-1.3960242329196144,2.1987840431601446,0.838678749036829,-0.6909848567747546,-0.774606149056112,-1.0121738121336583,0.1714472881155274,0.622033326030826,-0.7715216876932337,-0.08854209266246771,0.2786508353971726,-0.02914393569242067,0.16862352338846062,-0.19413945719147158
IBT-L,-0.0666666666666666,-0.42872724314618155,-0.3898649761451586,0.5604662088220462,-0.5778671531148329,-0.1840255585640637,-0.015325150458757146,-0.4502243746733592,0.15422166182778246,-0.11323543990163576,-0.18688793313555024,0.006859255458692792,-0.0007267259956851389,-0.0565668032544447,0.08209017890508254,-0.08005138775574527,-0.03035690476186345,-0.2526439413531215
OVB-L,-0.1228070175438597,7.75948665855593,-6.312699051122811,1.7418777456756045,-2.6591892412775278,-0.3135157199678494,-0.4087303899730286,-1.4346844074911633,2.8159212167960153,3.3792130976905064,-1.2388674600455893,0.901165725710893,-0.6720125195527508,-0.0725016849181603,-0.2166670681010792,0.13566228713592168,-0.49153707900439203,0.7487861668636349
ATRAS-L,-0.1459627329192546,6.003890868136941,-2.458973125443819,0.7182341598700638,0.5872683214471633,-0.4381033290451777,-1.3763832037307744,0.3385257626616389,-0.11074817861355726,-0.734026052919555,0.1903024679102942,0.11611540903572001,-0.04565567773243742,-0.16013974904817166,-0.30685988240185874,-0.026155803994779302,-0.059478939576778155,0.030446729224271628
CRDA-L,-0.128472222222222,1.855496574550446,0.17922390833521093,-0.4804534896541667,0.79104069821456,-0.8935960422740575,0.0907009265631301,-0.30413300013507133,-0.0023447983487422885,-0.11701577713769831,0.13246371501501045,-0.274752829349875,-0.0523662229435357,0.137309679983457,-0.07956732729712453,-0.008552187374405738,-0.21363501878968863,0.20803512069755492
BOOT-L,-0.0798816568047336,0.4049678847838905,3.1718963767181694,-1.0430109739908282,1.0026594423346922,-0.4083853216379354,0.37413383120546645,-0.8360609362274746,-0.11607217638974857,-0.2274732397925086,0.4424658266871189,-0.2099379161370974,0.05770126861025376,-0.18018688155032353,-0.007022523463701114,-0.07596985170599782,0.056218390481374704,-0.0223140257638705
ASTO-L,-0.1117647058823529,9.669269760251115,-2.6020720693920554,5.0669990034731915,5.367883311870262,-1.2921446414152697,0.7282887607226026,-0.8295629299549029,0.881948661549517,0.08333386027717635,-0.21174437918582661,-0.8049568999367825,0.308192096502812,-0.44006289482696404,-0.04381497909488536,-0.17975484048258092,0.5068518491545698,-0.1573416839398502
CFYN-L,-0.1361256544502618,-0.5352816674640096,-0.3839688663973726,0.323526731257357,0.1575237954749168,-0.6372607002406395,-0.5536468364946436,0.4306915858536928,0.10041110827008821,0.1240515115323433,0.1388880347105455,0.1084901061676557,0.41187657404702066,0.033940190091064845,-0.02893781419717369,-0.05702831158350637,-0.15498498699417163,0.026083267195030926
BAB-L,0.0017761989342806,14.16303872267678,2.702665419071339,-2.239334270682543,0.0919345429125298,1.3527156242505523,-0.4500292478450371,-0.41097870376210227,0.45371309514461056,-0.16754900451512392,0.11389916126568626,-0.5201876673884607,0.3460035052986459,-0.17478592574322224,-0.43356353436013845,0.1852226809702594,0.05194611906848558,0.18926236387496348
UBGU-L,0.0184053452565844,2.9081589508434633,-0.28162281681539986,-0.38252637522583943,0.3210670813787619,0.8035627630970501,0.19261234268295546,0.03572167894129135,0.17071778154323153,-0.18010615110457115,-0.11736101439376394,-0.0739995057701342,-0.28474110548910686,0.07995842847138962,0.21088776435638087,0.15541838948082448,0.13290419776265885,-0.012754830168218514
FGP-L,-0.1521197007481295,9.47948395211169,-2.0672717111770833,0.8696110131403563,0.20854432365724007,-1.0887078934763268,0.24025920013064703,-0.5425227267928577,0.7695960820712883,-0.8619275902392287,-0.38245766885182386,0.3858639161272418,0.36553227074697153,-0.48131872487248933,0.27981228489829557,0.16918634619841627,-0.24124010765299853,-0.30786527771302635
ACCI-L,0.375,-10.981801941763619,4.001307236338402,-0.11521946151225053,1.30807077329878,4.170326051070359,1.1756433495313678,0.6301551334428072,-0.3381181942471431,0.45469297822783267,-0.7634984293551184,-0.07734341798110968,-0.3977672755126082,0.040079455183937844,0.24453020217293747,-0.26069680354127056,0.0672938166480341,-0.007241470223402915
HRI-L,-0.0636942675159235,-2.937674803159088,0.048688787080616,0.25341138668229857,0.37344279568189687,-0.194489160894783,-0.1865784617990437,-0.05555729119854057,-0.47477373230790093,-0.143106312689999,0.051596382950858916,-0.023475232290700674,0.020196313015320874,0.05035870169652062,-0.0759239156286287,-0.07098603833192058,-0.06657412119041964,0.05515714849362729
GNC-L,-0.1073752711496746,1.452079915987454,-1.197190478715949,0.604499872951059,-0.06950668356887765,-0.7025774444722944,-0.017306030365912328,-0.4668352010921738,-0.37640335474310466,-0.03198692279431527,0.5413363260300756,-0.08272438709671621,0.14620469658502333,-0.3824188126333429,-0.18567165826709123,-0.06660696809687436,0.04506333412997009,0.05570490064098068
HSBA-L,-0.0736526946107783,-2.1270514976453967,-1.3489920017082893,0.3268582328702045,-0.6727930815765628,-0.10191253452868336,-0.25692546356194074,0.1958517005024933,-0.10170765713350392,-0.40933425218189273,0.285462272536057,-0.027541680451091857,0.08382802105504533,-0.14475333475235239,0.011269113669819792,0.12827363200746428,-0.053870117525608344,0.008247954415368321
PCT-L,-0.1202916160388821,-1.3553595250913668,-0.7467919879804132,-0.17206086674729434,-0.3788941701077414,-0.47207537211542755,-0.6839065832582352,0.07478759969668743,0.05198974517813432,-0.19189593069167823,-0.06085944264806119,0.00792363985099038,-0.20323286206517402,0.1343173980596938,-0.09598112021962447,-0.012839296155646423,-0.0025395148483856,0.05117510880440646
BSC-L,0.0,-3.509413944556474,-1.6147400720870524,-0.12907700188347968,-0.03952327047098641,0.5476351570112953,0.07096701259934284,0.5728291421258446,0.2955157392248101,0.10236864528311178,-0.6086649030758687,0.4528021198665866,-0.704432516102457,0.30451204827874984,-0.4083671860551291,0.18073903031323357,-0.042471421359551315,-0.572531881848864
TPT-L,0.0015455950540959,-4.925538520706669,1.2182565142384272,-0.17412220687148527,-0.5360644927760391,0.041541684407654364,1.043088194482544,-0.5788759149148506,-0.17495338078996395,-0.19043601709068667,-0.11724180927183332,0.3423327137142532,-0.02388610894629859,0.009885634508267623,0.3662834558132874,-0.08865127887761763,-0.24277910621645976,-0.013648825268174845
AV-L,-0.0612708018154312,-1.9023726552864688,-0.5417147867648515,0.00649407618702015,-0.7017717002288387,0.022695720708389534,-0.19371720841824816,0.020431822573205236,0.11564010118746428,-0.3525022567702939,-0.10751326845066128,0.1592343232025663,-0.188091103138005,-0.013968738340376229,-0.06494605096555482,0.21638180365962736,0.03615969567007578,-0.2974063919018421
CRU-L,0.1612903225806452,-7.8654451619184735,-0.3129387996850407,0.3301261606546472,-1.341330424926912,1.7853930811588856,1.017526604539839,-0.8015630214576304,-0.08601998464046302,0.5315085170699356,-0.25807997846261366,-0.059557360204514714,0.14573633394135227,0.4895793671517719,-0.03520811858702692,0.010847949507962966,0.045031009007631996,-0.19869069218533816
KLR-L,-0.1550960118168389,2.967121969309262,5.324717740015329,-1.6317813122978697,1.712603978639801,-0.5661441117743313,-0.4276010320443705,-0.11900003828511928,0.8963976347568456,-0.8721688884157417,0.2115992011616879,-0.199482134891925,0.002975956247867522,-0.6210705189543083,0.024418127226967484,0.004485937339308177,0.19887456098933867,0.43976033602943215
ECORE-L,-0.0633608815426997,5.103028939254416,-2.770324408712458,-1.3598205458524462,-0.8026307307137267,0.13745117981591493,0.2643922747963631,1.1782132669504322,0.20020889237606998,-0.9196476314683638,-0.015839152727198078,0.3230369646444694,0.0853469745696148,-0.24462937047323507,-0.30510042286591493,0.20475922863538953,-0.3551214541443748,-0.11718857408174495
SHEL-L,-0.1501176470588235,2.05303517374936,-3.4136577661580634,0.30850034213336763,-0.8153891087395124,-0.770854398757445,-0.5948331889152975,0.4106383319102334,-0.2413533116993425,-0.4799240675260279,0.7572151076533835,-0.3401324072174065,0.326514018221523,-0.15773176844882478,-0.19146180277181463,0.031186302091869424,0.07076050217381094,-0.13095373457655077
BTW_pa-L,0.0,-1.6457095633544983,-1.9748789709897188,0.439463219013613,-0.9267761715557915,0.5836964540168278,-0.015237594068652157,0.07709838365797482,-0.01979279657635254,0.17547574823662293,0.06850739506897571,0.027841393519883538,0.026397956396914384,0.17258544890990807,-0.005059075768888822,-0.02572771240325519,0.03187299464423332,0.07665708055635644
BZT-L,-0.1037735849056604,11.62336030350831,-3.7874657891428702,-5.109522093491746,2.020647484129436,-0.40049521687327777,0.5291666114230342,1.9381365945841829,-1.261351425186833,4.524760620786497,2.144893957313395,1.2998725229772878,0.7903204744164625,-0.9902371052386484,1.3644378828058792,-0.013678300981825665,-0.5169887141724225,-0.4871710481535122
UFO-L,-0.1481481481481481,11.164533867238264,-0.7982991213690515,-6.512585168718096,-2.5047758530176893,-3.6293025402891894,8.471631579601592,4.279015314362921,-0.7540574085159888,-0.8091880664838655,-1.1634219996504185,0.5588643867554002,0.6606364826385737,-0.279273285045907,-0.3281872828489845,0.44627558889948693,0.6421600887647666,0.5815366202210738
AZN-L,-0.0288775034932463,-3.6421501718580718,-0.027730845312479768,0.026480227124266405,-1.0126074364210944,0.5077877563210069,-0.3716318544446123,0.06783463275970429,0.20494680177845961,0.1830746468099208,0.25461702558150845,-0.1762116840307697,0.14392071722793798,0.11167805752988963,0.30630706217923337,0.13199389171747944,0.3063095136395345,0.09625688927750473
TOME-L,-0.1071428571428571,27.194318902668495,21.902943895591118,16.598464542989003,-5.775449086088726,-0.2954609871480015,0.9455330279745929,2.4363824233392877,-1.1700319055973685,1.0899158675289775,1.1959269392398664,-0.20139375794440112,-1.0531768906564316,0.18110461442953024,-0.22725997468477216,0.1993327348326034,-0.05232432301404795,-0.05823477189866662
TV1-L,-0.0454545454545451,-1.6855392093216142,-1.6662278772126098,0.3404103957761429,-0.5125415210034215,0.2565262805555083,-0.3155330136075543,0.45154992200988964,0.05825526193073884,0.045408546313604685,0.17590503141053554,-0.010606337420781143,0.05912007997388607,0.15724403001539636,0.05413839070645791,-0.035527610446251495,-0.02596820541104498,0.13019129090864093
HID-L,0.0,0.5464618092227276,4.13232912081516,-2.2488508837012495,0.46596114125087273,1.667029858684429,-1.379350930844109,1.3605703269447793,0.3062162270439948,0.947420028677441,-0.8863511161857677,-1.127457892959275,1.152381949610571,0.8402301866361339,-0.08859215771162114,0.10912309855450526,0.5993442492553814,0.0857009377858835
KIE-L,-0.1252609603340293,-0.6704518363164019,3.761978258194783,-1.647973486074675,0.28463881374680483,-0.4844828298510337,-0.22498882592598649,-0.25504838557296355,0.5217440386149254,-0.29430425004368826,-0.3241482726478725,0.02239835570208386,-0.42294887372343937,-0.6207992416612729,-0.01275073587582062,-0.025824240810685403,0.004719646791487297,0.12713006605174404
SBRY-L,-0.0605700712589073,0.5121095891444427,1.4312666312542133,0.8088566921538765,1.9017030869851852,-0.28721280469221017,0.09692223011363822,-0.11360531814212771,-0.31501232425681036,-0.3898186612317472,0.029162301009530576,0.11230342625769157,0.0913741623782998,-0.07773262891989238,0.42284256578440443,0.1120647403631922,0.010261032659799088,0.05912509369590063
KBT-L,-0.0923076923076924,5.055879283864047,-2.270020621200622,2.088967055528155,1.8181235239329565,-0.43302319505064907,-0.4075504611898749,0.43732797623380815,-0.3535282667281602,-1.2304967404585678,-0.019482802869963612,-0.16153073146994407,0.1506839598389953,-0.007204605974353932,0.31821957181448546,0.20994535500254188,-0.40702434742514093,-0.5262984782246436
BRLA-L,-0.0900735294117647,10.720738576430769,-1.0172721231152668,-1.8638645126751832,0.4171345358084579,-0.2778592845602605,0.09976864266532559,0.22084464104608226,-0.2687560877256941,-0.8373393787308661,-0.2370621455916161,-0.025608258970219424,-0.1691446186562159,0.11644153035555979,-0.49537100105143134,0.1778640844638596,-0.00925338981596378,-0.3443433941994799
