Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
KBT-L,-0.0255474452554742,3.0594247517478337,-0.07995001921254562,-1.2132532856958547,1.639101848079776,-1.1871058240952015,0.6382973354894964,-0.1131972801052361,-0.2860931295111596,-0.08309135699387912,-0.31807687264222045,-0.3137249940073538,-0.28103423588867005,0.406408752714128,0.3338635210110571,0.03916345314661586,0.09292230541629003,0.053063462020066475
BRLA-L,-0.0870917573872472,14.299834578914568,-0.511070293793885,-0.611870938559459,-1.4118473522357309,-0.7175399613987999,0.7500189539497588,0.37897954448913673,-0.23703355369135184,-0.16278160156429136,-0.204537208790914,0.269211746114347,0.14041813661104474,0.121712381007525,0.2892778171436207,0.5745142481035972,0.00849643931874635,0.5513893150848204
RCH-L,-0.5694915254237288,-7.452962733234086,1.8553423140377332,-1.4287299354117877,-0.31289539418207357,3.1825455246313794,1.988069150238472,1.7343861028583192,-0.038466023772611636,0.10788887417187919,0.14111532670964658,0.14721921886949435,0.012174106462466583,-0.198332230367202,-0.11419614428530805,-0.10260696157118623,0.28680793345936817,-0.03387205428640199
BARV-L,-0.0158730158730159,-0.2789294410630214,-1.6176049738780467,-0.24250740551080358,0.6125537432688629,-0.3777306653364041,-0.7144803892099157,0.1306148442168775,-0.06402952865410838,0.06552641054411136,-0.04576267712896783,0.12354176239725032,-0.1310199524613418,0.03550754129497135,0.02684746040568472,-0.06774605198252905,0.017005365794077965,-0.012560945193615034
DSCV-L,-0.1505102040816326,-4.421272532533147,-1.5023283370570866,3.371030459245991,-0.3969384851321826,-0.969239949795437,1.9389208140634524,-0.3866609699250264,-0.852383673910373,0.0962510998882022,0.010057173585295145,-0.24940031085606712,-0.21957884832263863,-0.10603320845847171,0.29746693270197694,-0.3366129548898284,0.2635933767810868,-0.03611064959659594
NETC-L,-0.3968253968253968,-2.1080083389569464,1.8993242332112545,-2.2176988274067204,1.1311855738099277,0.7102408313976851,2.567453187628194,1.1374173797544704,-0.8497988774726719,0.026963325993077346,0.15984072234000898,0.3730942947928414,0.47003119250264996,0.5388174105909906,0.1505519454778677,-0.01285625569827506,0.15071914644618775,-0.5701167204815986
CNSP-L,-0.0526315789473682,-8.03440701100801,0.8587459058261538,1.4771045016584499,-0.167475222437833,-1.561416567283825,0.41724680263335895,-0.40907519792917846,-0.22466204249710495,0.1767957386183517,0.6384221698237534,0.34635602313216174,0.6241111262745456,0.34316292644176316,-0.49354603253467416,0.0646030954433852,0.3568953940163491,0.14778291447791417
PGH-L,0.0031104199066873,3.8454491160144766,-2.142500807495162,-0.3819587617797033,0.6108800968934074,-0.5517981385275476,-0.4803650338488569,0.20260222938236422,0.13034862645370676,-0.7068062102771099,-0.007336060482007963,0.3750074019940406,0.057576161159906096,0.059113761220676526,-0.03794683855132175,-0.3130420759711991,0.028106562230707555,-0.11398021969503208
HILS-L,-0.1376271186440678,7.85289264351959,0.985407151931555,-0.05923832009249813,-1.7608666009771388,-0.0007941510372342688,1.0643730937445512,-0.5740757139687443,-0.338802425866912,-0.4899542748789357,0.07047777732834627,0.5836264402458387,-0.39636374957923276,-0.12141713755846387,0.037217549870779985,0.048616334615872024,0.10912481833425597,-0.21321125922886208
SVE-L,-0.2168674698795181,2.718548163859103,2.123322639394138,0.6545470427094301,-0.40612689070771213,-1.549573812998104,2.139230767060336,1.70059409691723,-0.8819200244673902,-1.4146052794054567,0.06603406034419196,-0.6499531248378527,0.8326470796825425,0.33402807633291337,0.48605618095875247,-0.5272603664401437,-0.06613574828446973,-0.36236977029119777
HDT-L,-0.0636363636363636,0.41105333751151635,0.49311327594155796,-0.773149645199682,1.6406552091769886,-0.440352833436001,0.6119354313159571,-0.4838957128932524,-0.11695574491856382,0.18050280683414507,-0.42476819381145337,-0.09478364490572502,-0.3898897665787918,0.617504094233039,0.36204429197514965,0.13629743931664062,-0.06012689404674201,0.2062281366828649
C1Y-L,0.0306748466257669,0.5936730709378587,0.9131913665043607,-0.88532487148688,0.2805519790438494,-0.7048969764170655,0.007688106398770849,-1.5992505466562896,0.12668754786092515,-0.29801286011910155,-0.040770946416584956,0.19201296914573054,-0.23680273379435074,0.04146903764805328,-0.3241255405992221,0.07650898846174055,-0.005692187072922337,-0.09751531198763867
GBGP-L,-0.0441176470588234,2.074258161846329,-3.6558830708164156,1.7677821817838346,-1.1263938676298095,0.45464796464324214,-0.7567822039063785,-0.751530290030363,-0.9890880077238996,0.9047377973126163,0.36911054635596047,0.809216113969082,0.8953542871408333,-1.1356863522542717,-0.4491424949957588,0.406619000626409,0.5284716244121866,0.12391839255494203
ATST-L,-0.0895522388059701,0.3537927193164782,-0.8545897665063081,-0.24435414004978956,0.13232810165526693,0.23569680502663112,-0.43444246929417096,0.38550651233349387,0.23166805639010024,-0.006778154432852494,-0.14852530473574446,-0.07605492901762141,-0.06130979756701697,-0.09840010160255122,-0.027296809761321313,0.024993072366758913,-0.013484664114744336,0.0351873942984779
JET2-L,-0.2375,-10.22014755811471,4.237474112422715,-1.1872261136375069,-0.49748911560816383,1.253636859304127,0.02904211013918021,0.005132494052327893,0.5690308104131502,-0.30291465317430116,-0.21121386470130346,-0.13064448374577098,-0.5477981367987149,-0.3032335969781816,0.40713024102141865,-0.04204398826534014,-0.3653116478864523,0.1544364639743576
AATG-L,0.0,0.20899939445193985,-1.6738021754371089,-0.48520964833085073,0.6593778778696251,-0.35499462245473334,-0.8454072412286049,0.022691587925952345,-0.19219859933348402,-0.10253867799928246,0.0780275161982527,0.20063416373474835,-0.19123214888465492,-0.011391804146147365,0.06719669911667682,-0.1975776020247545,0.11324308976550314,0.008885331458617961
HWDN-L,-0.2775330396475771,-6.578113307827339,2.7112914325429895,-1.4643114269705235,0.6517619212348522,2.085758828556962,0.324072782712473,0.045170178604870596,0.1609542742262881,-0.34341783261368763,-0.11911048592271457,0.1709198943022736,0.024822818757532925,-0.028333135412896584,0.041579540802803024,0.16003773127536658,-0.1554957004767259,-0.20714710923549692
QBTQ-L,-0.1176470588235294,-2.8756656075818174,-0.8181796540231789,2.1067268582055774,-1.6370558053618744,-1.6757122723625195,1.2082093624359584,0.6326392217394379,-0.903018528896822,-0.42608788264835473,0.6250856285180743,-0.671094397834131,-0.7629089920626992,0.788392352061246,-0.7064660041668647,-0.0410816171075433,-0.3378131989643058,0.3356197191427786
AVCT-L,-0.0322580645161291,-2.173288284209551,-0.04972904245852892,-1.0642885072518393,4.860236728434613,0.5472038933400691,0.1888431366882103,-2.3375237116244887,0.5535018167729975,3.759386742887094,1.227854001008085,1.9902761459952663,-0.02264512297654842,0.6671612885650308,1.2004005651531864,-0.7984168959051343,0.46953182583918035,0.10923105047354767
ADIG-L,-0.0808080808080807,-0.30252038742953374,-0.7290300917330177,-0.27075582426171063,0.1596890410785171,0.05921478506987554,-0.3427134096176814,0.19265491887908714,-0.15503377063812443,0.06819135842580346,-0.10207241748555901,-0.07343686844954593,-0.18603376271084826,-0.12482502693725706,0.01130285819939724,0.05467009594086052,0.018350256384461958,0.05868428009814467
NFGN-L,-0.044642857142857,-2.0146289708220073,0.42012788033971604,-0.1203041873222622,0.36610853171275154,-0.8158049518069372,0.38928270891786315,-0.593360902855872,-0.6608496745418463,-0.10770091098335993,-0.2467782991892788,-0.32221148736275396,-0.09261127396159988,-0.22553758503754306,-0.13307926041024037,0.2657357743785774,-0.10174935362522457,-0.17632307871646108
HYG-L,-0.0606060606060605,-1.4924886916537854,-4.760375458850016,1.3387394560248094,0.5190743024364601,-0.3938920026071847,-0.6498128381949735,1.402213954768964,0.21685710548850076,0.07003694264768391,0.06486188114406417,0.15833556921365577,0.13033187473834812,-0.5322210937888647,0.04184535490562722,-0.17714675473718136,-0.3705503854377394,0.02516700463112273
BATS-L,-0.0920770877944325,5.337318648140794,-0.6899458342113611,-1.1385008793997933,0.024126520413170194,0.3805201284576593,-0.5774916930610604,0.5460144367638285,0.12074060632421876,0.1792692713590095,-0.2748713928912585,0.24155614439696438,-0.2301020848648456,0.11563913202600905,-0.27159548082481355,-0.2046180646928105,-0.04254150883140136,-0.05377050084355568
CTID-L,0.0666666666666666,-1.5848529845151358,-0.7327632242132391,-0.3825716571892808,2.440730447699463,-1.4520842808642134,-0.30998749257003944,-0.8908379346264977,0.17499957417546252,1.2778207537972066,0.2761827075117277,0.1763914371911378,0.8003316034130253,0.4799681147192297,-0.15887036307521665,0.029950991662405103,-0.04597388108798186,0.06624625758060422
ITRK-L,-0.0413424124513618,4.271347944485772,-2.1498028656874637,-0.505478793212701,0.9508083032090433,-0.2498316443999127,0.2716833971286132,-0.15359543071431894,-0.4770112954273697,-0.22793035884351412,-0.24641473219983037,-0.022713721434343245,-0.5511639543610146,-0.4316115626559996,0.5353159720600361,0.20807877741603154,-0.07267290041125282,-0.0872339181778163
BGFD-L,-0.0853333333333333,-0.7372321924863504,-1.7468904716394396,1.4903264887538903,-0.9182315577859003,-0.7059706638541987,0.19819450891093857,0.5083954665339115,0.10963476147904282,-0.21163897906937718,-0.1840826495109478,-0.1848722458782089,-0.20706832604012895,-0.10157120268683413,-0.278284779989006,-0.13528364061004583,0.010884574661117802,-0.057437635196676884
IPO-L,-0.0203619909502265,-1.3497327074627359,-1.037698107732939,0.9609786144515874,0.4407312655641716,-0.6984340310324666,-0.09863454333310755,-0.21217226014483534,-0.5203786952755033,-0.08971669437964543,-0.007300478406591252,0.12815436229200977,-0.19821057318950197,0.22867609889895685,0.5484252775647277,0.08762249683430974,-0.3326366900256061,0.10587888189839625
HWC-L,0.0,-2.7880709797023866,0.23045868790870505,0.4696175485100751,-0.04905991304822842,-1.212479644579644,-0.1267741453745253,-0.15053719364444637,-0.7488854535409698,-0.7005248338840913,0.8341198813576411,-0.7657987403608401,-0.28240731987748185,0.5049010146442532,-0.10662300655872337,-0.1664121429837564,0.40781555623045046,0.1732196405281816
JLP-L,-0.2669039145907473,3.079540783780508,3.2702514606546385,0.19089501252825772,-2.3009589535003974,1.591482249555246,1.1298353013385354,-0.21888293158348543,0.6246200824464048,-1.39272649345849,-0.08858322814521659,-0.24436260634748005,-0.2359890400683148,-0.3915044134648233,-0.3107611916925087,-0.3398009084473472,-0.2435917527157078,-0.1423289246553763
INCH-L,-0.2749551703526599,0.24986243026673158,-0.38939758871293106,0.8674437505452756,-0.6148432708739794,1.5880911678762961,0.8344334354849593,0.372991344141409,0.022305238774075052,0.4829074068084994,-0.08258663738627979,0.04534087032337343,-0.013575806830441359,-0.2983774361829852,-0.01847168901145732,-0.35080616404952303,-0.12985909659690292,-0.13880694821032963
MIG1-L,-0.0470588235294118,-2.549867378344307,-0.6288611846780111,-0.08413852721293498,0.2860374201215076,-0.6101335533601354,-0.6266934036502602,0.5080762523373198,0.07519020015843965,0.09923478064724571,-0.050511146580035374,0.08404799617655755,0.062013721519895884,-0.09519802801309972,-0.2703553828966397,0.11579466036508534,-0.2527072831062004,-0.08720264857073394
FSV-L,-0.1238003838771594,0.7279829757578664,-0.6499179779461177,-0.07174819166815972,0.03788519578764095,0.251763045541364,0.1710008405021327,0.25132807614941144,0.11659995712319,-0.10694991166346783,-0.16549334208980415,-0.022501917338896026,-0.22101040918036444,-0.13048580697047246,0.10815364306750465,-0.14059068989167617,0.060742206953776794,0.05671744425135562
GFTU_u-L,-0.2835820895522388,-6.014662416130536,1.0707276776210477,0.5843794241565615,-0.6202402606196622,1.4841639322181128,0.8452053268352586,0.12189885733494396,-0.3715459364492386,0.037121705527638514,0.15775705005034737,-0.17757590285847075,-0.41861045833538385,-0.4396812301332883,0.40614772650499564,-0.13516019026734244,0.30692621964107164,-0.01790032779685847
TRFT-L,-0.0762331838565022,-2.0727842767104057,-0.17102583153455908,-0.41935175276817793,1.3055110304386237,-0.0794158041481888,0.6405161120113426,-0.8180169357822488,0.011418757045903645,0.0913837647790083,-0.16106270063037814,-0.13581712646168378,-0.39761351472837775,-0.3140381764195664,0.22601551779079784,0.18091828298805163,-0.061389640555648044,0.04988764321278875
JDW-L,-0.274685816876122,-4.045076574041002,2.589987872508336,0.8081807692613742,-0.6549536561197898,0.26792637688613535,1.473251080593803,0.22294424497479934,-0.2508500874280358,0.8322191057447029,0.017853694370809532,-0.31332270017482655,-0.057852767231230506,-0.1650723910849606,-0.07420569948518599,0.045254294349796394,0.32657613664731544,-0.1769946239193503
BOY-L,-0.1683168316831682,0.47590752803723146,-0.8925295447075138,1.357208256754239,-0.8355245738492842,0.24052247073518132,1.1416087856032455,-0.08269059760156303,0.6340815907613677,-0.46236693888221875,-0.3379237293144952,-0.0003751830110155645,-0.3222554492186836,-0.025510846845144732,0.14695948656551236,-0.23162892407598623,-0.1596240079548779,-0.3269144714473379
CRGT-L,-0.0999999999999999,-4.560831844626245,2.731147342527354,-1.960401692954937,2.170760834907459,0.7735685539475932,-0.196640731795135,-1.2251193978203814,0.646144868311108,1.4768240726552901,0.17717083083268245,0.13434604900934885,0.47687577143778226,0.5449488177948629,-0.373219039408215,0.05206146157200152,-0.3554765825240696,0.5548112380003497
PHEG-L,-0.3,-4.7294170403602696,-3.583073429148007,0.4080814978437178,-0.8331027816051956,1.5912316001290685,-0.15217428434939642,2.1303291217658398,0.2565778609046705,0.16326650511428736,0.8149274064827066,0.31962643414450836,-0.04880146227910038,-0.2674510877587585,-0.06226964890447753,0.037061153961086966,-0.3433719481580429,0.18483063240966455
RIICi-L,-0.0309597523219813,-0.5308763981093716,0.13186809115799542,-0.06314520641784092,0.1556195881388909,-0.7296175688439108,0.2628845687721302,-0.7445492037604269,-0.15831333019266702,0.056507952095751025,-0.11678650165714033,0.1033912538513598,-0.19998647977478162,0.14897525658448119,0.10458654582321024,0.21358612923242876,-0.21988645852204022,0.08436410594470947
MKS-L,-0.1553784860557767,-3.4200491282976846,1.8991999852025678,0.40940597786791677,-0.4200890015550689,-0.12358710947878244,0.2873608671606748,0.40913908360489654,-0.036298789817499164,0.2809236208097022,-0.2205814824502399,-0.38337861129653517,-0.41685940059247883,-0.1155785506551277,0.057707492623522365,-0.09685975018325098,-0.2250729866239868,0.11185249568871122
BWY-L,-0.3302568218298555,-5.631613667905154,2.340492807458308,-0.536850252256064,-0.573758411077719,2.0328208186510426,0.45747981164009116,0.5803917430526198,-0.6610888908387805,0.2705360754466251,0.040801148904096335,-0.2526773713599908,-0.2787033063795728,-0.24812602121893357,0.11188499111991998,-0.050338230335456056,0.04736623019754954,-0.09753443546298658
TPK-L,-0.3824257425742574,-6.6495861243623455,2.298724196640424,-1.0039922916721686,-0.09043973337342814,2.1549017274289115,1.004179744825828,0.7107862897252668,-0.25087295120221637,0.1918702004492566,0.15487337302188806,0.09100309134358917,-0.06748935481697466,-0.21975057855358043,0.0716402504350891,-0.07787438253178917,0.11720513461904256,-0.056030108826120896
LPA-L,-0.09375,2.912008810809267,-0.19717613653063049,-1.7538640722089165,2.70680138625056,0.9111979124884027,0.8448169069677708,-1.5068452972979915,-0.6188324443897835,1.0647811353408878,-0.6542783288656498,-0.49882662400353767,0.41563866500081637,-0.42459300166319736,0.017895862031509446,0.5433135794188277,-0.32261826931170146,0.5805397694318626
BRSC-L,-0.0806675938803894,2.8892099757414362,-0.5617529632379098,0.8000992614911048,-0.3600320717797737,-0.20337810617089241,0.513567630587835,-0.44802413505364935,-0.33389159937682145,0.004711091189888784,-0.0922860205722332,-0.11193809976071509,0.02766510052685148,0.01655893095874279,0.14805793618049504,0.11413236220710159,0.07866698323110191,-0.07513503792055416
TW-L,-0.2727272727272728,-10.163469964362555,4.578841634499067,-2.6029153586441556,-0.12037688759340096,2.805326385525466,-0.951886191210541,0.038267355548919905,0.15101051189777373,-0.4429434548906331,0.04324255605165476,-0.17471554054546587,-0.11547807420389962,-0.0839786547440958,-0.013442890448905039,-0.0016033887392913574,0.03900894538173233,-0.014005516705863677
MRIT-L,-0.1967213114754099,-7.4329140700983105,-0.02461741447166665,3.137248082132346,-1.0093456233014886,-2.011018696246693,2.7917686671387822,0.057140627491205534,2.1604734816243716,0.241650481562306,-0.25952733918347887,0.3913551150012152,1.1142375135675013,0.8546558004192244,-0.949973198054431,0.11192179342868656,-0.839353436761655,0.1760638037765458
CGT-L,-0.032512772875058,1.4624239505645753,-2.344067681301448,-0.26555621605085244,0.4813947800718361,0.050285729898611124,-0.7466649928010767,0.20860285387545477,0.1449316844446981,0.04203236801290657,-0.21253663178763865,0.13066638785539741,-0.12544467767050824,-0.02095689152104394,0.12093871206273812,0.00400779140873674,0.04594453203636399,0.1319659751137701
ABF-L,-0.1099881093935791,0.7615853221121746,-1.4666150466490078,-0.9193683179956593,0.4811648482293501,0.5523910196626646,-0.27187400411853585,0.3179144571983207,0.15537593884063078,0.13934999603815892,-0.07058193395653567,-0.024174014618806892,-0.2544936615397842,-0.31966859975456435,-0.016141180781099794,-0.20909132191382343,-0.29723212235438906,0.12891970185858842
AEGR-L,0.0,-6.365804815082271,-1.4151997857053449,1.2674842065279834,0.217336558870444,-4.148646162081361,0.7385203593657594,1.342222442135523,-2.2845867641161055,0.7013666643280004,0.8984272214143924,0.33873520575898003,-0.17522109826771887,0.1736851761694587,-0.3199554309942906,0.3761982723433384,-0.14680995043590958,0.06544481870592563
ACRM-L,-0.0526315789473684,-9.347439626600043,1.817068249074543,-0.5215254682726604,-0.002916380028415079,-0.39455420735388336,-0.97327383423163,0.07185382316173436,-0.6691715655871874,-0.32664622524145087,0.5175586254535675,-0.29514280564798107,0.17346580739342124,-0.2799489757340589,-0.342350404367882,0.09720575963854154,-0.2869216882815767,0.10156946515725664
CKT-L,-0.0545454545454545,-1.4751401955930346,0.40782362835042696,-1.1804439647142075,0.8130798351712217,0.5917204651291866,-1.1920331532548176,0.1959050280099871,0.3038267181641077,-0.11100258680089795,-0.15016037468847415,-0.1873825323207075,-0.011332223908242227,0.20705387214869178,-0.22507000769237673,0.1667833634427092,-0.2887645958991706,-0.03908636100849281
DIAL-L,-0.2039106145251397,-0.42398060340329013,-3.8413750940433644,2.1607066899311698,-0.6442884603086498,2.273402604593159,0.2970258166381745,-0.42726519803455965,0.6873828052101818,-0.10480176441619561,-0.4312799700555916,0.029359239094685383,0.43181674907844564,0.0535021637268448,-0.2540523759168013,-0.22972119331762728,0.2295567049354482,0.34829599492834423
NTV-L,0.0,0.28833106274226206,-2.065750914741013,-0.7622867404930848,0.9902535054618831,-0.431526819606221,-0.9973326108647781,0.43322452534342265,-0.20244349530715167,-0.08710530833762789,-0.17434109207459245,0.1516734958110031,-0.1578882038845765,0.18616271609288104,0.11473668718201574,-0.13237148489010317,0.11022786335143027,-0.07064917523070303
BIOM-L,-0.3376623376623376,-1.8148421612858119,-13.235942735214913,9.243234080399535,-3.1317615028985277,7.91996111285588,-0.5825076013020424,-2.422685182923902,-2.8883873462360636,-0.9494226825892185,-1.688527912737029,1.3027914525919781,0.3917104554977871,1.1146058636060756,-0.08712825459490588,-0.3506605665900963,-0.3782544890994018,0.05306512990342577
RNWH-L,-0.0673076923076922,13.686232171135037,5.298954127806448,-0.17367934426329218,-2.9227024160870125,-0.09562023318492345,0.9711333700322642,-2.2264128541471147,0.17248996212141562,0.4936509981363204,0.018157201355997934,-0.23680191517456287,0.38018704102160145,-0.4847900452739106,0.5807268107009732,-0.5303018138198332,-0.025133765028954955,-0.5715482538762537
CAU-L,-0.0785714285714286,-4.601648447933277,1.4357968754292438,0.3273840360243442,0.04758599597750848,-0.14510039584434994,-0.12716393571691265,-0.47738312554540013,-0.9168305085451192,0.20261519161709712,0.08707599021148818,-0.20777347664855011,-0.14089366664755665,0.35837498714419797,0.25099206699712384,0.09061388241659961,-0.18235057940203517,0.15397346693252928
VIP-L,-0.1052631578947368,-2.28235844127995,0.29209902056541986,-0.03939109481029737,-0.013780870892068586,0.3755484839064768,-0.13413670725663365,-0.2387427358353758,0.23239921083435383,-0.11164052149210332,0.01704296376310879,0.03431807250400574,0.11617204385656148,-0.01991979803059426,-0.05042570924879907,0.06753336186137013,0.16287012697596945,0.026819650667549433
DCC-L,-0.0405833861762838,-2.1873285323802367,0.18598964181192715,0.38171589781640003,0.25449927109026815,-0.7730193714267912,-0.08275138789137115,-0.26545103131630654,-0.5883183880831282,0.40299084439561583,0.11985465314054736,-0.2899185719878031,0.14456455367271898,-0.7001988586308371,-0.06180063467339514,0.03416142042039459,0.18669719490201628,0.13505140487102346
MRON-L,0.026729559748428,0.649155916483352,-0.459032863853825,0.3781077159675803,0.23118061993535044,-0.55083043655331,-0.4656519254200734,-0.7992358006192528,0.825464160368582,-0.0625930540222874,-0.4862249792304399,-0.05619048961886075,-0.04975506272611967,0.20612024163564657,-0.10335544299466808,0.14544716170550986,-0.09827352670599639,-0.33301369647390533
GFRD-L,-0.177142857142857,-7.654866080930964,4.82535353572454,-1.4231512749518078,-0.6080709029598655,0.8783419843424215,-0.5237410723827945,-0.0006264567643863332,0.24689368856412228,-0.26590909680208547,-0.01993046645356964,-0.3596435166157422,-0.25384675602274404,0.045904524972218884,0.015124039630367523,0.10761727321172232,-0.10498450093347343,-0.025586661829820476
DLN-L,-0.1418685121107267,-3.1462445336041744,1.8018675930593184,-0.6383311275020485,-0.4472656367033564,1.4264942423820521,-0.7520814890289035,-0.3925151002566382,-0.20677627058936326,0.17938895741087182,-0.07964202093915983,-0.3142969741795982,-0.1195258669897221,-0.19080930792727044,0.08698309077257858,-0.05290640664733917,-0.015930484304408604,0.04508306033718419
TYMN-L,-0.3865546218487394,-7.359107735922307,1.9517462796476266,0.3373788558256623,-0.2862582680146473,0.8143197192889945,2.099748259835221,0.9202366714791089,-0.3765400319793259,0.2770424916785789,0.23896856535514438,-0.019478418022301772,0.26569623394375025,0.1454659472624818,-0.17496427410713486,-0.028931996560942322,0.29816897142715504,-0.0071604853686797025
CNA-L,0.0247229326513214,-0.17600493848037246,0.5464288206200969,-0.2910873415123579,0.7926705907744834,-0.8170918670144607,-0.5999560374103033,-0.43351597773596656,-0.11063231964800678,0.15596635876428624,-0.16514879865456913,-0.35160569754660026,-0.07962530225597354,-0.000827138597360395,0.049392528132983476,-0.0416782102158724,-0.015998146677137545,-0.010925173817792023
GRL-L,0.0416666666666667,-2.6278967213536997,-3.5484162253263833,-2.6514644947634136,2.122131590787225,-1.0144488113353625,0.37467109662434933,-0.39992030550223684,-0.9378640528117486,-3.3572888863926384,0.5882923667457748,-0.06750099165079135,0.04705243393095054,-0.5262515071995982,-0.5010143760994645,-0.6709666406018576,-0.02322929808187741,0.8836746193080268
GHH-L,-0.2992700729927007,1.6371869912784651,1.4589752700172625,0.4537663627729457,-1.9758619599481015,-0.382274987194042,1.8484239673252985,1.1845382681982923,0.15124025512715109,0.32814976325259,-0.19787506014048084,0.14611276708818494,0.22479814088119787,-0.09527127209050039,-0.05995971893662191,0.2999936987062207,0.35391992627552316,-0.01847144079362041
CLLN-L,-0.0767004341534008,1.0813364457101187,0.19329712976766,-0.39331259486591985,-0.09303199540921576,0.5815774540467982,-0.4243764176466474,-0.4155825452718856,-0.3960207741288832,0.06572934815763842,-0.08247667907322834,-0.2569743584891494,-0.397931424442527,0.04161987274196873,0.2042734377219303,0.24050141048146315,-0.09331946284847668,0.073204368474656
MTU-L,-0.0859683794466403,0.8547158052660087,-0.008395389424652953,0.4018976870928455,-0.42544491650327965,0.06172255694050522,0.16964987134491522,-0.45373637930729666,-0.18510261048863486,-0.032743505912581995,-0.1287484702914575,-0.11643722655229809,0.07637247463563632,-0.013810399361877565,0.14189366669406228,0.17388661466337094,0.0462732817481314,0.08519656600134318
CML-L,0.0177514792899406,-6.021363098134131,-2.0026737241126673,1.3651813779601683,-0.16873678877143303,-0.9296730251403464,-0.7236268000454297,-0.08154117989976646,0.2937609966255845,-0.5042619442290894,0.24346486961449926,0.05232173010632276,-0.264308267737537,0.06600460273643555,0.24165672498068128,-0.043550398598075656,0.21912344165710013,-0.1347801757739721
ESOE-L,0.0,-3.465209764963225,-1.9592061330217787,-0.3052293037308539,0.5320535532459066,-0.12433220996888202,-1.4009793147032654,0.27853687947052314,-0.07877333083412849,-0.21103650903419582,-0.19283733769523734,0.12017892335091737,0.10827517659766199,-0.24000356737711603,-0.10574482457069814,0.1583392341170605,-0.07151881735793836,-0.10122402738001494
C3U-L,-0.3532110091743119,-3.875494847092588,2.821389035439087,0.1467901606070495,-0.35533686337243087,1.7541400303538228,1.346162743737774,0.30887646790230094,0.4311566767884084,0.7700492499150023,-0.21275726120927702,-0.26803144801602774,0.11671891116813979,0.16234448068598578,-0.07721550964299564,-0.16595372978855355,-0.05855109881819038,-0.010872952291986517
IHC-L,-0.0576923076923077,-7.143853002271143,-0.7435383845322787,-0.0969550525169995,0.1552270968947463,-0.34454808107492585,-0.6872317564284195,0.2853005138533842,-0.16945837816713216,-0.24608036190288535,0.09159077016940884,-0.14700159320890252,-0.054441924726494374,-0.23431919202927265,0.01983905586764807,0.135371402061154,0.1031903340706631,0.12676244281373666
TAVI-L,-0.1818181818181817,-8.89168680644439,0.3507183232999807,-0.31631753030550935,-0.3377207182224396,0.43092315790930885,0.539809068301456,0.07074447653064407,1.1549945189355506,-0.6252488081920664,-0.43838585895046367,0.018679866507589803,-0.39918865062165165,0.46038614394894456,0.46587416800764986,1.4947096494271574,-0.14946187006131204,-0.48481096837928933
RFGR-L,-0.0095238095238093,-1.117202735516457,-1.171634499494713,0.4413735245258019,0.13966646137740385,-0.04672014124595595,-1.278408567607205,0.3029898961414608,0.045491538762865186,-0.044716129511881864,-0.09634492323527799,-0.3209817420359584,0.06236817588429059,0.059310438347457986,0.12310374553929188,-0.14494638370774476,0.09683785366708458,0.2230052195731866
BAES-L,-0.044776119402985,3.1913192783848343,-0.1440535879305363,-1.1136134013245773,-0.2904679210582968,0.19023019143008468,-0.991686467462292,0.2008385813892669,-0.007127058686772749,-0.07230616901715016,-0.38513751821375714,-0.0919524668311856,-0.13167765766269623,-0.0068257522343470435,-0.08512518952734771,0.393227474123857,0.11745465203716624,-0.17872771857697292
BRIGB-L,-0.0847953216374268,0.8337190224956488,-0.9759323814167286,-0.016712927442016034,0.17083997212671087,-0.24729036666134688,-0.005269694470122763,0.30700695498000474,0.21640355616094295,0.05451808514461337,-0.07146369949236256,0.0921524676092739,0.005094650556528516,-0.012534318600784394,-0.06480600401878986,-0.0364411898751444,0.010729794205234885,0.03107688221050375
CRPL-L,0.0,0.7659134881372825,-1.7141113688583862,-0.5916296712010011,1.138684632443691,-0.48247987229067674,-0.9139029525728048,0.4049055685713519,0.08300430363049861,0.20217282949026197,-0.015655384486178026,0.05003961656599085,0.10603244252998291,0.25656905851652195,0.2633265878925749,-0.3520810300516726,-0.06814820160368021,0.16461647748401506
NAIT-L,-0.0937223695844384,0.7016039071705512,-1.6282745169973576,-0.1797586628894426,0.39229864658531893,0.02816500293268061,-0.11931884819745037,0.4357836153825648,0.16368220869876315,0.1141217696178368,-0.15197511152803592,-0.05377057642041433,-0.2143632244809677,-0.1446773765322142,-0.07551359028471241,-0.0794876018601811,0.10828086098048176,0.07694534561297044
ARBB-L,-0.0496453900709223,-3.2657271689274756,0.7579992099085762,0.21245835117108133,-0.35430229490691806,-0.74002166614431,-0.5866047179006029,0.28692270115176705,-0.8832098925410872,-0.01144459906073193,0.15789416896271774,-0.030340780300064558,-0.34582466851240806,0.25967202153241076,0.09249503131494878,-0.03725436283029479,-0.03290849704677167,-0.15553517574861173
ABD-L,-0.1629310344827587,4.376242657516622,-1.5613003640004604,-0.31841649463439636,-0.5433917334969324,0.374351365459521,0.2779077758727818,0.7903290212680455,0.22447607563268185,0.2025808364328619,-0.3345684813270586,0.04126840191388821,-0.15097602105880228,-0.11460139190330904,-0.09946572220856233,0.36912551275971867,0.05564189729967098,0.09638905103687967
